Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
GRG,0.03966012260417462,-0.05049954319059258,-0.02255222155406167,0.0019157226351107504,-0.057653210397840327,0.02681738207613016,-0.07443164928334178,0.08989871955600015,-0.022374622585320747,-0.07236476517140278,0.05859204641114846,0.05453592590215828,0.09763055430550405,-0.0567824042461309,0.08994174726035098,0.061253068630590324,-0.03627371513448352,-0.00023858592589842686,0.013816486367010494,0.13975939120556324,-0.07875043241799373,0.0683736292525916,0.025755212707248676,-0.04921271518585946,-0.15276585874985504,0.052453854196755856,-0.0650338159105952,0.015371899549657453,-0.022434832512761682,-0.006306816689615302,0.02257799671592764,0.036525667383791705,-0.030869788073701998,-0.004695033774324009,0.07254348577352854,-0.044776823258482534,0.09124982846164409,0.049877085715829494,0.10716422076886256,0.0024635834395223544,-0.009767973516618844,-0.004055945434474073,0.06628551009469352,0.036701695894007846,-0.01344175597381525,0.02149362877236527,-0.016155516425585326,0.019022247663500025,
GRI,0.07904987447265555,-0.0006272430405122043,0.1702763651773822,-0.07258256951560138,-0.14482402650405735,-0.02302645080712773,-0.1478431627284129,0.06524053354908088,-0.10411192759421473,-0.14485236248567668,-0.015322532072516881,0.007720414183226332,-0.006140816523501513,-0.013288996996186797,-0.04322719524371765,0.05792502921956655,0.0007637054990814462,0.048800435055709857,0.24999868260885605,-0.0272347013050922,0.014804719199317473,-0.038064880931531264,-0.022203629495892496,-0.03825231753799818,-0.016626330962550395,-0.00015730763358423605,0.08901597218723234,0.10692195717767516,0.10416666666666674,-0.05882352941176472,0.03145793353300941,0.04953035883471246,0.004139364919354849,0.07065283380327281,0.04762308578374208,-0.05500090154464643,-0.038463267258705636,0.03986298351395212,0.04939984444304302,0.09075275720542031,0.0750061621888094,-0.11875230792623326,0.04550340651021956,-0.0028006129643469713,0.08642451182206612,-0.030562026443626378,-0.023561469428314163,-0.10216770056457791,
GRIO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GRIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSCU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSEO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GSK,0.00813809940895327,-0.04902123677893555,-0.06771591275033728,-0.01854733852093382,0.05374653254976702,-0.05237001378263395,0.012336991359455096,0.03346603554747496,-0.016212960088486716,-0.000774480358602947,-0.09720339250244336,0.041786298066704974,-0.026648762910639112,0.04098904648635937,0.016129321028791388,0.0029408654603930717,-0.02298803522765802,-0.022940628624648074,-0.032258599620682116,0.028795885976938385,-0.04010549671369368,0.016712622832503632,-0.026304219342376367,0.01772969007885572,0.03746518317833836,0.027925269249348128,-0.0075540399168512185,0.004137611138612884,-0.005207606284801436,0.007538213605508659,0.08556663429281519,0.015384482881129369,-0.012565404952598058,-0.016000435158278425,0.05790294915066685,0.08072455725753214,-0.04784289075186243,0.0942251285284581,-0.035188070438654684,0.09694843729394709,-0.03186434099619806,-0.04279953072297982,0.06672437348128524,0.03208619464835416,0.012704312708127885,-0.03671367220723032,-0.009307538872432852,0.09372057899123099,
GST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GVCT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GVMH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GYM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAMA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAS,0.11930814778905074,0.0046791560124546105,-0.07560579505073084,-0.072136185957688,-0.06729564999582527,0.003000823481792425,-0.14797241051254606,0.007850422484568798,-0.06734853565839471,-0.024289157677751527,0.035508171171069414,0.08543163262804332,0.05892126955280075,-0.0674970645555677,-0.01545740573008525,0.0819439609041559,0.005041210927375417,0.04222156190064563,0.04675460547708932,0.051043152639086875,-0.04166785337928269,-0.1455098564127526,-0.04154323435422547,0.019185051350323334,0.1324269753668057,0.13487419990528715,0.02166279087915357,0.04742365788269143,0.03853858952157818,-0.02890116231143347,-0.07372905945054442,0.021241091062210726,-0.005768067852325087,0.02560310417759948,-0.02496394957592285,-0.019729142283898993,0.03876152583049142,0.04241346960944048,-0.00401613008983015,0.022630502564790156,0.01673711480774487,-0.10466801971585982,0.13865962363816453,-0.034476394993792514,-0.004043577061890069,0.012262571249767484,0.036027826940263186,-0.0347586346875951,
HBR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HCFT,0.0,-0.03731440573622069,-0.06620180780949358,-0.0069179285169774785,-0.0034503761612808548,-0.020224542259063005,-0.04179967324368472,0.006469892547923406,0.0,0.0,0.04251019486449148,-0.009899729740315721,0.006643666830951078,0.020339744470854848,0.006825063035634127,-0.013466309252260111,0.0067787973166422155,0.023810177589532744,0.04693013662203627,0.03745540357666122,0.047060109374938985,0.03658220779956456,0.005394278647443684,0.01639439158820921,-0.02399938659714773,0.016261129543581054,0.0,0.0,0.012343269949348201,-0.059085493290622515,0.03585649309658323,0.020326092790698747,0.01652795440332744,0.0,0.012807651434644018,0.0,0.07079295575269584,0.05607818065576753,0.05940437753990002,0.009998868440814324,0.020411162370822966,0.020830989311259263,0.0032843458722600083,-0.01530758074590044,-0.010101962756871918,0.0,0.0,-0.005523307314734605,
HEAD,0.032062908691709247,-0.11681605252480531,-0.036928963634333845,-0.07688776251130158,-0.13851648573388753,0.041900557132345195,-0.07652611509981255,0.04304912030586805,0.01826580059799987,-0.09202056551419402,0.008973303006717614,0.023369292038819767,0.025686785404099854,-0.03471020595666496,-0.0049368419448718726,0.07610575937692166,0.03641361378882557,0.05769299901141367,-0.014686283799041022,0.049204468910412746,-0.016133823899083577,0.0328947679002205,-0.0068359237639777914,0.047033931587008526,0.06304566779561971,-0.02127800846830008,0.0609512249310451,0.08844849449998526,0.018367800488926944,-0.01583069783938762,-0.043682020667978216,-0.001743782484297518,0.043691064476419905,0.04367523574177201,0.014961317694035303,-0.09275642876145518,-0.015590783718273715,-0.030238678057505353,0.11566541070082903,0.0547550615525485,0.006328587426011945,0.03674636450482982,-0.049278141142486076,0.0094418906701641,-0.03170600891442521,0.0330533247568765,0.06405226100686456,-0.02110793438099079,
HEIQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HELD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEMO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HFD,0.07762129311091348,-0.06808160989530976,-0.04627064091799604,0.006535579469265862,-0.1205910951735073,-0.03809767779909212,-0.09034845282609871,0.05897746380263191,-0.011016266161163246,-0.007044476003696953,0.050791451260459475,-0.005248648075495854,0.04169658143259514,0.00549755664149254,-0.019539993466503702,0.02984200558213712,0.08053234959508315,0.008219196677028417,0.006008548525857194,0.1251027478816651,-0.010038557185553576,0.05004551770399113,-0.05787735387717341,-0.08663684402207139,0.01642034977929252,0.0014898959870734974,-0.03602036344020776,0.08437831316491806,0.15914330270874988,-0.037869397873312116,-0.08934154147761453,0.034874159462055854,0.0361343132649079,0.06448605260258189,0.05311124798043365,-0.0854252896083858,-0.03241782980639352,-0.020632194578537044,0.016130553721347196,0.028191781707672003,0.060870310825294816,-0.009470018685238668,0.015735532627074722,0.06319593491460762,0.0056079248833218465,,,,
HFG,0.02005980563169696,-0.07180855795747709,0.016218268604903496,0.17460418591315974,-0.07352897773667699,-0.02438860521365216,-0.03287849252761532,0.06104479375960303,-0.010071661872958604,-0.07085137608030001,0.1873037043410919,-0.09742056365101415,0.0264671004773247,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HGEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HIK,-0.054040168613947226,0.03340144669676093,-0.013389172656447679,0.06411134857062062,-0.07828218275867249,0.16744980777445528,0.02766819810934984,0.030472596351963865,0.017721495038296675,0.07702888116068052,-0.02092172640819323,-0.005936483592035358,0.05497417800265714,-0.059554456581980775,0.04514326843981342,-0.05433306430963014,-0.043908742702019166,-0.011614657992428334,0.05359903186768844,0.16343027490557405,-0.020466255502719632,-0.14500117915258226,-0.06759684649687325,0.0872632337283954,-0.00878395884810057,-0.09637133500266959,0.10803919149353503,0.2828339400728088,0.09051197620691487,,,,,,,,,,,,,,,,,,,,
HILS,0.030026336352849237,0.10999983937721192,-0.09365173337474286,0.0075441624415120145,-0.14980795450766526,-0.008253287710763835,-0.0031642968685789974,0.0463581284749246,0.05226507637732558,-0.052642859286121446,0.05509549675044201,0.03271805027510255,0.05714243392304308,0.1625900519502883,0.0592609708194749,0.09117750486010201,-0.06448549402256887,0.07214587561973862,0.05385521720224973,-0.02371122020691685,-0.004111774813844837,0.027780892576811045,-0.08213846915867418,-0.012269042112486361,0.1205103195904913,0.14250738158954301,-0.01192686357243311,-0.0515085911176838,0.08232401570905257,0.01723877465379764,0.10326117150317593,0.0919919110212335,0.021208929640873064,-0.022586895967058207,0.07961689747976064,-0.028424128220871925,0.06515267692030147,0.1163645518630414,0.1721309056570366,0.01455046256100112,0.16713257390453573,-0.033485874465965404,0.024514722673955935,-0.01924121080494101,0.10821534006506095,-0.012680083172434298,-0.012485104042533779,-0.012670829939360972,
HL,-0.06493212359134137,0.17767917040485592,-0.07391577718229325,-0.12024391207575491,-0.13847742345419156,0.10772663000785543,0.004703876752115255,0.016748945567531814,-0.0023888205758787473,0.021951698409581777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HLCL,0.08157500354540614,-0.06780454340819919,0.26543715044015714,-0.1509065989964642,-0.14682087362104657,-0.059784366078770135,-0.0320881597224294,0.10139265523739494,-0.08774042061252973,0.019766539817116735,0.08799399217786896,-0.02054651851562561,0.01212891834556551,-0.08412579648580809,0.00961623398182776,0.023031523053336,0.05517066771008361,-0.029557231837443076,0.1493580081197945,-0.02499839089173217,0.08695381793024115,-0.0660989633243313,-0.008750467747042467,0.025640268654513187,0.005155977595608263,0.09992737598838008,0.1379054198352787,-0.018987716509612174,0.09091496285991107,-0.13392688090607097,0.1016364222462407,0.024865180002914933,0.07437024355106447,0.04765758720818969,0.10811023717474799,0.032186639979985054,-0.033192436309102735,-0.064077966619692,0.07291584437980858,-0.2957750694889887,0.01098530537073783,0.08717763123880795,0.026313758405448917,-0.010415871076147498,0.029490827423864996,0.13242733358932823,-0.023455629405403022,-0.020118752829033193,
HLMA,-0.025926744594260698,-0.03800017511601428,-0.036614830301679224,0.02555689436772024,-0.01482315699762582,-0.004538871281488777,0.018497487995457584,-0.021494011994129703,-0.0505948797339526,-0.015573141270235458,0.04446972957357853,0.03828826071520397,0.014853238080447362,-0.055072582870090536,0.00586311140502116,0.0639310999013738,0.05035795585760949,0.08877282719579305,-0.011616513057926325,0.01706494500653566,-0.02063117096217504,0.07723369726706841,-0.02766953610003986,0.016070635524008114,-0.019687276322877256,0.01871772320321141,0.014706218869421361,0.09999748286248877,0.13332762785036412,0.02740408570004993,-0.03947862317480566,0.05190215781888541,0.027892488610651744,-0.017015249892782025,0.008580625691580357,-0.09471728697489334,-0.01226894535641998,-0.03550855397855435,0.07355872217565418,0.019116139564903767,-0.018757567290677235,-0.053249742083961604,0.14965634693753427,-0.006756144466707581,-0.040035183019360376,0.06576358485706923,-0.04508253162564679,0.05972125217608859,
HLN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HMA1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HMSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HMSO,0.05689634090422757,-0.051322762830690705,0.1078439246931826,-0.015443984911867159,-0.04516075446624079,-0.080508768762931,-0.10588980210066312,0.12478704091607318,-0.16005419005225463,-0.12569670555057044,0.05211339789064806,-0.10419666934073035,0.13900249349105254,0.003967837307617961,-0.04545502500369247,0.09999477773458132,0.05882750485365307,0.02179003471590102,0.02343137632833492,0.054033738072825965,0.03075505545821966,0.05619327774460148,-0.023997294457956064,-0.031263287768630854,0.04411272362043128,0.10506293481320639,0.03577974008663776,0.04831103503685341,0.05932744345251861,-0.011296076099881036,0.02848488269270555,0.04844659236611104,-0.035593349313244316,-0.014261202216534041,0.0735726364954099,0.028320635972176156,-0.02160196878702869,-0.009261117354310455,-0.004604244694132342,0.07554891934860142,0.09342479268951576,0.0006817113305126465,0.011448339812404118,0.04256163008316505,0.011470765219135481,0.04497281718739776,-0.0007461514294690996,-0.00913147244993262,
HNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOC,-0.02947944613500897,0.12924149261500428,-0.12155809267965079,0.004027847020720232,-0.04665039049143094,0.21305083620918497,0.1787991394484647,-0.09872908991556639,0.05349068253776679,0.1003034234749649,-0.11231726339463854,0.03759186246741897,-0.05067621889125118,-0.10192457340895777,-0.030455056332714947,0.09233298498712816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOYE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HSBA,0.11726113207306454,0.021330171377568208,-0.07365317706274466,0.016433919265841146,-0.10262112700479198,0.021534732805110535,0.009474341507720307,0.0055425854363002625,-0.007169007220012125,-0.02994486011621711,0.019958899078453607,0.043430055845329774,0.02341198202486705,-0.05201181802959054,-0.0069222292058319645,0.010762888830012862,-0.07291570376278622,0.04285112278314718,0.013604207728686424,0.0035244018602564875,0.007346114010108984,0.027492634606908428,-0.03257515401101929,-0.008712434058859575,0.010646041600503642,0.04690911230764705,0.00589859623472444,-0.004270229808502779,0.05812539368728298,-0.03304436973269609,0.04175893903270289,-0.03954636923420396,0.037927395591629276,0.02107067147977504,0.06021478402950553,-0.004169071900455235,-0.005769463127794139,-0.023889398506093618,0.0,-0.012360059535365231,0.007074219017299432,-0.003914377059024088,0.024054537356493766,0.05598298398079371,0.02395388203836224,-0.0018367383544689586,0.01789639735041293,-0.004927146542640148,
HSBK,-0.05415566754659629,0.0016826923076922462,0.07688325135904739,-0.0479750266984309,-0.0256923323195134,-0.11515580736543907,-0.009053266895922563,-0.030086447484854673,-0.0720692268822638,0.004504790305183803,0.007285741675720603,-0.05576006276024392,0.035558055243094744,-0.06251098482629325,0.09088004090240931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HSD,-0.11416114968512836,-0.10170123707494982,-0.2625007641053855,0.12904394637403604,0.016379355698577625,0.03525716671810608,0.059474119525284364,-0.013041992558280868,-0.20277264884826096,-0.0462759815242495,-0.07137591314255076,-0.04038844941796904,-0.008658063858002718,0.025150326797385603,0.02424721177147915,11.132716049382715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7665351941747572,3.1238661244917107,,,,
HSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HSX,-0.07102932944309681,-0.0580988939440541,0.0026473038351864098,0.07291626382031557,-0.05714216260235072,-0.014949973859495702,0.05082847904583354,0.034818119483044585,-0.06678384551831396,-0.0331351956707312,0.004262782448661628,0.10497271178781253,0.048264553156600165,0.04964715332096614,-0.12963001493922355,0.04227532963219982,0.0018423888483332096,0.19209949702410256,-0.055957632008763136,0.08916501999968052,0.05980537147630938,-0.017628107376744695,-0.08690588908410601,-0.012712203315270676,-0.05976245423225324,0.08658059507880234,-0.03649685321051255,0.09976892313853258,0.038094221543094164,0.03960893332710369,0.08894796423256457,0.03486902724759777,0.09632729634172743,-0.033973679808174895,0.1044017798032364,-0.03616370867216734,-0.0450426193732153,-0.07499868917785224,0.08107954907782,0.04062732722325868,0.011055613538094589,-0.026150339039653914,-0.05523509036661067,-0.03776473927018098,0.08994058152416295,0.07717699567622871,-0.0424556300825073,-0.11911111111111106,
HTG,0.06437076847429535,0.13860700023490713,-0.04965481060627197,0.05454477682214809,-0.05433254052770431,0.05657943742036653,-0.03763077770525447,-0.03820347851961525,-0.011919978917288021,-0.06829099631193547,0.07227381410801748,0.007946809451684578,0.1880396690244457,0.08447225194213148,0.0017078006649471345,0.08083191474359608,0.07178175065854808,0.12491119409782314,0.0022212755598831624,0.1494244833290781,-0.0038151714910875656,0.1098256061250531,-0.1049977677721674,0.029599988597572846,0.1187909617132561,0.015348995353205108,0.092652463700172,0.01049362025429601,0.07179808972725454,-0.09627455563924747,0.021413759102947738,0.1463654472925231,0.1670265186245572,0.08117217429121437,-0.02074878500926891,-0.004135092150809316,0.16346656217345878,0.007265338342567373,0.1437193827222416,-0.016072251102191126,-0.002608824060249204,0.010897329573727133,0.18007437854766084,0.2007614929021342,-0.029957594272946975,-0.06755952380952379,0.04676391067792651,0.09019783845416707,
HTWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HWDN,0.01529022974874672,0.012390145512173989,-0.11019158179616828,-0.06201985383515696,-0.1513175798258345,0.024725785461981786,-0.16822267323861995,0.03481382952124723,-0.0245261114308849,-0.1600662094282882,-0.043941839148896156,0.03610448221562046,0.23690287343627636,-0.03558391510210401,-0.02732204411459993,0.09362640079103501,0.2273773103082095,0.03282498563743674,0.15116261592340385,-0.047079549686327216,-0.16820949045117173,-0.06465416374151711,-0.01694673882084874,0.09767564902661041,0.15903389452558825,0.32498661200672174,-0.14109660740059315,0.06535881448437841,-0.05846697212676599,-0.18546547791830814,-0.12294141046769325,0.0,0.019832162644597418,0.04849059355403229,0.08634347275031695,-0.13248044347218568,-0.12686380591417734,-0.009244030516199375,0.09073421661227221,0.03765587153494221,0.15180243596863985,-0.05033915144675993,-0.0983720775917365,-0.0714329725399988,-0.12643533802210416,0.026984697308900518,-0.0410463914337964,0.059118002077270804,
