Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
GAW,-0.03801665324393089,0.15185034317516788,0.04870776195253157,0.019450751452805948,-0.03550605165550558,-0.10296678438328966,0.17744120070475433,-0.036417308806132254,-0.012633733874400921,0.14021902076425552,-0.021528334010923245,0.1225107080676342,0.06217958636193899,0.30653274059887625,0.4330291092816838,-0.33556629360293055,-0.05926466741640768,0.10624354979580586,0.06590508032352904,0.2643621591019314,-0.049538090239911736,0.07857994439709404,-0.061833140690046196,-0.033211930738400786,0.11972824095995693,0.07142819682701451,0.31538422438050273,-0.004416461712190345,0.06913993238428118,-0.006755050165786258,-0.04645890401933772,-0.0031247993181193756,-0.17737815129077195,0.09011799974674362,0.21621611941724028,-0.02471143471477255,0.030438352428041382,0.24476963285625386,0.03239736158551576,-0.016985014648874253,0.03615461286060384,-0.08875780290736102,0.223457935743675,-0.08227570131500583,0.19445846568208802,0.163565646226854,0.04488808895636809,0.336665821068697,
GCAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GCG,-0.013157894736842146,-0.06172839506172845,0.004132231404958775,0.20999999999999996,0.7391304347826086,0.0,-0.07999999999999996,-0.07407407407407407,0.0,0.0,0.19999999999999996,-0.31818181818181823,0.0,-0.02941176470588236,0.0,0.0,0.0625,0.4545454545454546,0.0,0.0,0.0,-0.08333333333333337,0.0,0.0,0.0,0.0,0.0,0.41176470588235303,0.0,0.0625,0.0,-0.2727272727272727,-0.08333333333333337,-0.07692307692307687,0.0,0.0,-0.1875,0.0,-0.11111111111111116,0.0,0.0,0.0,0.0,0.0,-0.09999999999999998,-0.5121951219512195,0.0,0.0,
GDWN,-0.051863610739322774,-0.029874482883572084,0.07432430971129733,0.033159121327973606,-0.05445545077416969,0.0,-0.1217391653945783,0.1519195405328957,0.006723015767132523,0.018873219467954394,-0.04458604507620112,-0.004754561898600462,0.3929362911051473,0.011160870495045438,0.131313080981724,-0.2666667749350998,-0.20588230552690512,0.1003234374551003,-0.08308584395450413,0.002976101144373411,-0.011764675537219382,0.010932744812552464,0.048485111525154556,-0.029411959819930056,0.11111119301084083,-0.03470047145310873,0.17407423496153918,-0.09698993880302875,0.09926434461658906,0.07509894636993075,-0.07326013227414863,0.07480328595265018,-0.0763636453111467,0.09644397981092423,0.04858284133311064,0.28981712122833825,-0.04249965790416077,0.12994363292910727,0.005681968566876083,0.005713768545125175,-0.11167507588991465,-0.017456519882972588,0.016734659649255468,-0.04271865297510968,0.18390816137351007,0.12980731785332678,-0.006278962994244797,-0.01086949250678415,
GEMD,-0.0892830943647881,0.16841727964094222,0.0740672547411414,0.218051704452781,0.05976405514022742,0.20670594983574064,-0.10727835579452094,0.22632300051378662,0.0780024000738484,0.05222430874830031,0.4440132778531021,-0.07936986183445971,-0.21252076060061686,-0.15787520694182788,0.37183804526587827,-0.482250380131779,-0.14262124109160434,0.19769330057875667,0.0,-0.15831712488391247,-0.12817183275027122,-0.04054232319530948,0.0724671854122454,-0.10390049442887128,-0.11494682774183096,-0.022460818485387724,-0.032610233435510394,-0.08911273867565883,-0.009804338579328054,-0.08928917296145655,0.018182535300149905,0.07843470863462354,-0.13559026022373166,0.03735947288625274,-0.01939278334128114,-0.029290032130992794,0.05751473383118011,0.13454648414954207,0.08261023343551055,0.11245180075020333,-0.08416513519032354,0.2541691146563023,-0.10280184356711308,0.028840404377511675,-0.03999519416892505,0.004626897698621457,-0.013716749778442172,-0.11827342492594062,
GEN,-0.07001397779462537,0.17531330137989976,-0.005555724217492952,0.02162172640393889,0.07976582433476143,-0.10763762423210033,0.11627746966348362,0.13406790882436392,0.05813857482054541,0.00584861548373139,0.04395630379267956,-0.05862276204396899,0.005780993863290895,-0.11734690516913926,0.2321662392191235,-0.24884014412085664,-0.0009278358887733207,-0.011916129705266343,0.09100141167201059,0.09841910156118527,0.12062824968345054,0.06057618953738553,-0.04417941589333807,-0.0882502340590825,0.0417441604088038,-0.027815254258659272,0.11333378254692894,-0.037871625454486524,0.045089857887337326,0.2060399714003609,-0.011939083425565045,-0.1248697280333495,0.06038772515843038,-0.022209605440681846,0.01127320545509547,-0.01390169882595027,-0.03259233956341334,0.004677404085110526,0.11696457191197984,-0.09062415482164854,-0.020792382207888593,0.004074372815453753,0.06739138661822586,-0.12276741252240886,-0.014332460732984331,0.03276098533598826,0.03475035114610603,0.06321105465361265,
GENF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GENL,0.07638794968893681,-0.09682640262010733,-0.025785770598122926,0.008271404038964869,0.1417037671232877,0.008156747658711216,0.10859663559986998,0.24536441203107873,-0.07898982582068426,0.008478422083743942,-0.18956036562940115,0.0865611415427201,0.12985926040129514,0.13165175344582636,0.27273304043015534,-0.4195262077283567,-0.16057655151093586,-0.04139933915156557,0.01304413089162404,-0.06732559604642363,0.11081045355229491,0.02346846201594799,-0.04787955477090711,-0.042763992950033636,0.11972614532489789,-0.17784410346807678,0.08292238499472138,-0.08685862940978395,0.21878068015386343,-0.001077170418006479,-0.10702749264230849,-0.04398191038917365,-0.14455037512768443,0.02851104939017035,-0.0990834171947671,0.07495161299753827,-0.12131799474898397,0.34186177987369337,0.2647053694435242,0.28205242859538315,0.02791119895203731,0.16215963569835612,0.11839118226895273,-0.18647939346811815,0.020926107396702864,-0.24247805904794117,0.4472488916691597,0.22472976799187228,
GFHG,77.94736842105263,0.6521739130434783,-0.14814814814814814,-0.2894736842105263,0.5199999999999998,0.13636363636363646,0.0,0.0,0.0,-0.0434782608695653,0.0,-0.661764705882353,0.0,0.0,-0.9899259259259259,0.0,-0.22857142857142854,0.16666666666666674,0.0,0.0,0.0,-0.31818181818181823,0.2941176470588236,0.0,0.0,-0.19047619047619047,-0.16000000000000003,-0.16666666666666663,0.0,0.0,0.0,0.0,0.0,0.30434782608695654,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352944,-0.19047619047619047,0.0,
GFRD,0.10048469188683007,0.03464640393293217,-0.05606740621559836,-0.06273314602282642,0.1054335523833756,0.07149437821983229,0.0547859628942855,0.5800053268992746,-0.09653630019675297,-0.0990741685370331,-0.09445118078410997,-0.19078412499649566,-0.05002396889370242,-0.1763957535168016,0.11889919664915971,-0.085428263602083,-0.024301930868343313,0.6221224895793864,0.2254469468307405,0.7819150311586895,0.10532182462558604,0.12534173876684562,-0.012545258209998078,-0.048531367097787936,0.02528194323955857,0.0985704560925802,-0.1538993203547978,0.20758129021039817,0.06895910780669157,0.19343389529724941,-0.1321423070999539,0.6288491690185012,-0.11764705882352944,0.028046421663443066,0.06526877158960054,0.081749049429658,-0.13393516152841656,0.05422876638534735,0.1284701114488349,0.4085244030063744,-0.18227789015092577,-0.16990636099451084,0.08781173164734812,-0.024732803507810375,0.6277461804393887,-0.03653164284946808,0.047024412194847764,0.18884579376755362,
GFTU,0.004132227743869121,0.019376193852253643,0.14943894992437312,0.06240542627109291,0.1129304673154159,-0.014727757796230145,0.01389629705925266,0.3131394289136995,0.02010439832988964,-0.1141172995522729,0.15372954424888685,-0.0015203249170692157,0.02652240570298825,0.027243193178684733,0.30927486728039355,-0.4234190237536728,-0.08205664620374409,0.01725038033070403,0.06964355921021936,0.05660300307404609,0.029792892629576073,0.04588210670638304,0.021261897570533428,-0.11259817410595241,-0.037493021323659836,-0.046368594559609955,0.09816051218035482,0.02768487312998258,0.0922650799525977,0.1234764194459197,-0.056794754111328394,-0.04726024063470036,-0.050715057569773014,-0.009020253104727871,0.030303491452841946,-0.03312101161074643,0.01947969152904916,0.028037109344880795,-0.01187345143801033,-0.015917668987462275,0.004506858951281778,-0.02449786863253056,0.07133254412533296,-0.11071228581028114,0.0048108032072022855,0.05691177782403134,0.033942622963419655,0.09820634237336767,
GHT,-0.04491229767396865,0.0,0.0419057938602847,0.059214082195071516,0.0,0.02702165570175441,0.1086208337448622,0.19730199303211937,0.0045047514619884765,0.03738530370819748,-0.022832319078185725,-0.1511632478162076,0.05306429978969662,-0.035435051711056986,0.10189552606568353,-0.15328445398187884,-0.07118634683793101,0.20407653078230714,0.18357645155881674,-0.06756607625669031,-0.004486029223276011,-0.034627825994732575,-0.008587000332965333,0.008661375567850405,0.0547874968537041,0.15263689503997258,0.06147774710860676,0.01695819607479243,-0.06842150760719223,0.39705926753419263,-0.5511573070251518,0.0,-0.06191641506435719,0.0,-0.030031566746405614,-0.15696353855349676,-0.01741026741026741,0.057891068621041875,0.016112739769645446,0.03305827307528708,-0.07398168182677567,0.007710830621047382,0.02638826270933259,-0.052501827090345676,0.023019491802070302,0.0891376403527886,-0.016441338544927353,0.08955654974066518,
GILD,-0.07894736842105254,0.2666666666666666,0.06194690265486713,-0.13076923076923075,0.10169491525423724,0.11320754716981152,-0.14516129032258074,0.08771929824561409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GKP,0.1348072117469694,-0.04454551732983414,0.023942537909018347,0.023332988731520565,0.2696391772874638,0.11202417094815509,0.3067826352330816,0.3463790446841295,-0.057371096586782966,-0.14685776832366115,-0.08918024152590198,0.0074857391930562844,0.23189522342064706,-0.03189060910837371,0.18788090315998596,-0.5497981482824473,-0.20927832095650434,-0.1213238381565025,0.044553022394933306,-0.028845252800613452,-0.10344537879308635,0.029566954210538787,0.0085093896713615,0.037528284033406134,0.01412693379616492,-0.07847162948780051,-0.02549288492233004,0.12088327439797752,0.09112487856736995,0.12702445876714585,-0.03645537873585525,-0.11520579066941405,-0.24653162507713022,0.08271254624474689,0.011406982235623309,0.04780139468315103,0.2924923742989274,0.07291787633415314,0.4009376756293075,0.09306949900577144,-0.031153087115872502,0.13067809517063056,0.08988612237019877,-0.07475533966711911,0.10024757338782586,-0.19957851031706098,0.2856940653118998,-0.05499398085338125,
GLE,-0.004524292144830522,0.027907028629649222,0.031174790227442628,0.023312419644480276,0.11716667835601058,0.005480023624337749,0.057970834278892935,0.20629248033599867,-0.04666614233468347,-0.006623198596521163,-0.053290366178999626,-0.06176482649195458,-0.06336152454112343,-0.016260387087023487,0.29473723822605224,-0.36819718591148787,-0.019314192848141065,-0.05284550601189675,0.23000039387350135,0.007246436291006519,0.004913349628680619,-0.00731745927769778,-0.03529337419823686,0.15489034580905714,-0.1822216032934746,0.07398514795293609,0.009638615943826645,0.06875931214750719,0.10674217330911429,0.12302837421802093,-0.05373145963827641,0.0021024886808664878,-0.06989241367109311,0.019178633524373767,-0.018817735079524778,-0.07920806479998721,0.09485211802531013,0.013736201647246427,0.008309554930145957,-0.05861288009267507,0.06301319880961498,-0.07006345306457551,0.07608011762059519,0.08396277587251788,0.022222503174256225,0.08173061894341993,-0.0651682766505759,0.05617069378590345,
GLEN,-0.06193180677918464,0.1174885344676142,0.05239121712518968,-0.03610684562740529,0.18587178403460336,0.0183378281234976,0.11570822115851254,0.40238852590554797,-0.015939934435475367,-0.021778859747729307,-0.04465644580019912,0.08011499896814045,0.06715522478736324,0.1229075528494803,0.2636802517295631,-0.38361086940638045,-0.12761987541648556,-0.08068846485760872,-0.015316666841514448,0.015977062948988374,0.012392971021921051,0.03931343082720251,-0.06897487835947125,-0.08372159770389864,0.081597069521262,-0.14927396530702974,-0.04624910792997772,0.07161815646227909,-0.005880906062029068,0.08389845707887167,-0.06083920222524708,-0.083764698030808,-0.01099794149557154,0.07442225354360033,-0.015842966194111296,-0.07858828068793378,-0.08392244362950851,0.09900497311120926,-0.006740191152946551,-0.05214956475361432,-0.05990573808654043,0.01420575276687086,0.16369238832719013,-0.09799226798227889,0.07055510204081639,-0.03490872993988858,0.09096456735211333,0.11538516846177083,
GLTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GMS,-0.3004160280271514,-0.07997582594681707,0.08384279475982548,0.13450582115432264,0.2043556085918854,-0.1751968503937008,-0.2187620146097654,0.24957963007446549,-0.34202623676307886,-0.08304347826086966,-0.03021784961349261,-0.11339563862928348,0.28441101152368753,0.7580191333708499,0.6701127819548871,-0.3244444444444444,-0.4591346153846154,0.1971223021582733,-0.14529163738580464,0.030039811798769467,0.3915890203978847,-0.21459651898734178,-0.19580085891522192,0.03251765478732138,0.0,-0.26399129699020907,-0.13344506127579348,-0.21177344782034346,-0.11163268299838636,1.0,-0.7040204932268148,-0.10997758713965533,-0.1406654712094043,0.012235294117647122,0.04415274463007157,0.017716816688098325,-0.10381254201478929,0.24210735586481125,0.05556954587425489,-0.19734537124376772,-0.04062570699072421,0.03658414017220002,-0.0934795152914022,-0.03862773722627744,0.06152177281884397,0.107963325435253,-0.2787011121293934,0.10908741277951761,
GNC,-0.09281228192602942,-0.11379097093382795,0.04054054054054035,0.0019342359767893225,0.33018867924528306,0.05711695376246606,-0.11048387096774193,0.3878007834359263,-0.10739260739260736,-0.17950819672131157,-0.02008032128514059,-0.016587677725118488,-0.07927272727272727,-0.20058139534883723,0.13756613756613767,-0.2751677852348994,-0.1286549707602339,-0.10168855534709187,0.11918360490508983,0.03603858386595715,0.03416049854889858,0.07384447386476745,-0.028237923521899244,-0.015499540052420158,0.07496409813012139,-0.09178584806459034,0.14493802026548708,0.018975711720819133,0.05348783031217419,0.046301347602520915,-0.020131251208443723,-0.045192187610292756,0.019869199971204177,0.07857202585022649,-0.004838326200665821,-0.04065689684666707,0.00869095071293402,0.15786354100762545,0.220266393609154,-0.24464101556745077,-0.10668026628938687,-0.13794619431877808,0.07318644635310712,0.10187322865016846,0.05713863609502434,-0.1258394462237835,-0.042758879872618394,-0.09750709580677985,
GNS,-0.012719959718700213,0.02775539681447925,0.010569065494859142,-0.052853345099812654,0.031714560866292096,0.1689063587311601,0.022748858001673478,0.029064533360921407,0.06021584249419876,0.1483452018012983,-0.027026891671780406,-0.012493108920511475,0.015571196477335958,0.08442757199483775,-0.03616635076153829,0.029287673584071916,0.04935049514593226,-0.04466503928934107,0.015113578252697435,0.09586943953812432,0.030389125437456643,0.05754822143272631,0.027649756781055412,-0.014382854498202202,-0.008258373606726765,0.0962963719144938,0.10354228421356493,0.004780051597202295,-0.012567207900319288,0.012727152673951858,-0.07485276978679378,0.07434874182982787,-0.07996701501877612,-0.14215010877447432,-0.007022526088785397,0.08288978012836545,0.01622867058398314,0.029435181628284735,0.09685870566548682,0.04551001833230006,-0.07485303994160908,-0.04344298369731847,0.0678693724087911,-0.019181834590297986,0.12783033788928222,0.1175539744847891,0.10034757053411747,-0.012034032070546985,
GPE,-0.011724674875284835,0.030374338541806045,0.032656436249610676,0.00029002943261646763,0.06493638078055697,-0.022074839988173833,-0.011656650055677065,0.17626239449467973,-0.07073230526991836,0.03422772894224191,-0.00033557586067178846,-0.06901875153714743,-0.042178196073937246,0.002302096295587308,0.013817431345497289,-0.2120708155873814,-0.09081155235660932,0.08069710599336855,0.04419636669830829,0.04994275390769798,0.05424841993136997,0.07006064623237607,0.05236292400539133,-0.04319167416467973,-0.03393601764365606,-0.04087709995246347,0.01881745756025177,-0.021181067871633985,0.04066288997717793,0.09161472382997671,-0.016028862260017984,-0.04166698823075443,0.0687126785655372,-0.0665165833355148,0.003363512761881182,0.001826455747144351,0.02490640269052591,-7.93134626670966e-05,0.029326523514610958,-0.07193166423707198,-0.029119728825927504,-0.05159824805948454,0.1205212592146716,-0.0056371661191702005,0.015522601077677667,0.023412165601081947,-0.006644742227336797,0.019474856294802834,
GPH,-0.06614785992217898,-0.04283054003724396,0.09591836734693882,0.24365482233502544,-0.01990049751243783,-0.019512195121951237,0.04060913705583746,0.6227347611202636,-0.20653594771241823,-0.15469613259668513,0.006674082313681717,0.08313253012048194,0.30503144654088055,0.096551724137931,-0.030100334448160515,-0.6893506493506494,-0.14823008849557517,-0.052410901467505266,-0.08620689655172409,-0.08421052631578951,-0.03887011594261547,0.050333668654982455,-0.20000000000000007,0.03472187607204735,-0.03871596920986842,0.022384812446508917,-0.010216683827577011,0.039840436575021565,-0.02964005422066418,-0.021437362179333785,-0.10898738814696596,-0.04301134658101702,-0.1388900951423827,0.12144324732968181,-0.018555903271692764,-0.015384098243097943,0.024630722848686615,0.10206235133356945,0.15626115503227278,0.037499127256610976,-0.08045890382280285,-0.06451722409074767,0.12048312627642832,-0.18707111647079255,-0.13474694173238722,0.09259350869539795,-0.16722594659376044,0.011194679876086022,
