Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
AQSG,-0.9895953757225433,-0.11824668705402652,-0.08913649025069637,-216.39999999999998,-0.9883449883449883,106.25,-0.9900990099009901,-0.05827505827505819,0.0,0.0,0.009411764705882453,0.0,0.0,0.0,0.0,0.014319809069212486,0.0,0.0,0.0,0.0,0.0,0.0,0.007211538461538547,0.0,0.0,0.0,-0.054545454545454564,0.037735849056603765,-0.01851851851851849,0.0,-0.052631578947368474,-0.18571428571428572,0.0,0.0769230769230771,-0.06474820143884896,0.06106870229007644,0.08264462809917372,-0.016260162601625994,-0.03149606299212604,0.02008032128514059,0.12162162162162171,-0.04925053533190582,0.0,-0.01684210526315777,-0.10377358490566047,0.0,0.00952380952380949,-0.06914893617021267,0.0
ARA,-0.09999999999999998,89.36144578313252,-0.9899393939393939,-0.08333333333333337,-0.07692307692307687,-0.21999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ARB,-0.7740963855421688,-0.14871794871794863,0.04278074866310155,0.1333333333333333,-0.33333333333333337,-0.20799999999999996,-0.17763157894736847,0.08416547788873041,-0.07397622192866593,-0.15888888888888886,-0.3525179856115108,0.0692307692307692,0.05691056910569103,-0.09558823529411764,0.007407407407407307,0.0546875,-0.1847133757961783,-0.08720930232558144,-0.2773109243697479,-0.11851851851851847,2.292682926829268,0.7409766454352442,3.0603448275862073,0.7846153846153845,0.30000000000000004,-0.2753623188405797,0.18965517241379315,0.5466666666666666,-0.1071428571428572,-0.26956521739130435,0.8548387096774193,-0.4363636363636364,-0.16030534351145032,0.11016949152542366,-0.032786885245901565,-0.17567567567567577,-0.07499999999999996,-0.17098445595854928,0.544,-0.18300653594771243,0.1333333333333333,1.076923076923077,0.040000000000000036,-0.13793103448275867,0.11538461538461542,-0.16129032258064513,-0.1842105263157895,-0.19148936170212771,0.0
ARIX,0.0531400966183575,-0.1228813559322034,0.10280373831775691,-0.022831050228310557,-0.026666666666666616,-0.021739130434782594,-0.025423728813559365,-0.008403361344537785,-0.016528925619834656,-0.008196721311475419,-0.046875,-0.06569343065693434,-0.0680272108843537,-0.14534883720930236,-0.030985915492957705,-0.002808988764044895,0.0,-0.06315789473684208,0.010638297872340496,-0.025906735751295318,0.16265060240963858,-0.24200913242009137,0.3904761904761904,0.5,-0.0625,0.4267515923566878,0.05369127516778516,-0.138728323699422,-0.09424083769633507,0.15757575757575748,0.41025641025641035,-0.2777777777777778,-0.13829787234042556,-0.11737089201877937,0.019138755980861344,-0.11063829787234047,0.053811659192825045,0.037209302325581506,-0.13306451612903225,-0.08823529411764708,-0.08724832214765099,-0.03870967741935483,0.05084745762711873,-0.06940063091482651,-0.062130177514792884,0.008955223880596996,-0.05099150141643061,0.08615384615384625,0.0
ASAI,0.045584045584045496,-0.019553072625698276,0.06231454005934722,0.005970149253731405,-0.14974619289340096,0.05913978494623651,-0.021052631578947323,-0.19148936170212771,-0.16666666666666663,0.04444444444444451,0.21621621621621623,-0.25503355704697983,0.2416666666666667,0.23076923076923084,-0.10550458715596334,-0.13147410358565736,-0.08058608058608063,-0.10784313725490191,0.15471698113207544,-0.1166666666666667,-0.31034482758620685,-0.05434782608695654,0.03139013452914807,0.013636363636363669,0.1578947368421053,0.1515151515151516,0.1785714285714286,0.04477611940298498,0.26415094339622636,-0.22344322344322343,0.4368421052631579,-0.6481481481481481,-0.018181818181818188,0.04961832061068705,-0.119327731092437,0.02586206896551735,-0.14956011730205276,-0.1323155216284987,0.10704225352112684,-0.0166204986149584,-0.04216846691235965,-0.06585254621253056,-0.016788066801348145,-0.04761783191139746,-0.02699943995808718,0.07232212476813626,-0.08072418698146344,0.008839282706581075,0.0
ASC,0.07025151777970517,-0.1304675716440422,-0.361271676300578,0.1768707482993197,-0.4250325945241199,0.08563340410474174,-0.12126865671641796,-0.11745334796926454,-0.14137606032045236,-0.08257674016428884,0.0,0.0,-0.15682967959527827,-0.21973684210526312,-0.026140440799589992,-0.24321179208688903,0.05052974735126314,-0.030422757803239775,-0.12300762300762302,0.014054813773717534,0.18979933110367897,-0.005612138848472226,0.03107586798114026,0.03458980044345905,-0.14356247626281804,0.03947887879984213,0.46204906204906204,0.02788490062296045,0.1088815789473685,0.28324187420852676,1.0964601769911506,-0.6162988115449914,-0.056694426649583574,-0.05992171032821436,0.07824675324675323,-0.08059701492537319,0.3480885311871227,0.06196581196581197,-0.1294642857142857,0.02556276230446386,-0.23250366032210834,-0.13434727503168564,0.2328125000000001,-0.014778325123152691,0.0068195908245505255,0.3611814345991562,-0.532912889239259,-0.10385022960084778,0.0
ASCL,-0.02610837438423652,0.0410256410256411,-0.20860389610389607,-0.05882352941176472,-0.1532988357050452,-0.009609224855861576,-0.07083333333333341,0.06938255887969458,-0.10331050228310501,-0.1523947750362845,-0.060027285129604424,0.08592592592592596,-0.03937381404174578,0.010062290368950677,-0.030204460966542723,0.024761904761904763,0.13759479956663068,0.051851851851851816,0.032352941176470695,-0.06900328587075577,0.09735576923076916,-0.14841351074718523,0.10959681998864279,0.31910112359550546,-0.10881174899866497,0.041724617524339314,0.03378864126527681,-0.01904090267983083,0.014306151645207432,0.19707154172196795,0.021995860735178896,-0.2788280399488805,-0.10437321244870512,-0.05621334129966837,0.1808778367481927,-0.06704652645745968,-0.06382890925246831,-0.02540364311031751,-0.01116416438443335,0.11237300381910154,-0.03978104566834595,0.006248931441271921,0.036557450164371286,-0.017681346962342248,-0.0670093743824629,0.03466616624747232,-0.018322894269421353,-0.05069677725835964,0.0
ASHM,0.06944630360403292,0.038102808101918795,-0.10506889518977269,-0.009128458907147974,-0.0942970022990558,0.08430789784498627,-0.04782360207223324,-0.0082099104040958,-0.12880024850459182,-0.06936182671959146,-0.008014794280819304,-0.10005095355947002,0.014116075952340212,-0.11916949903945628,0.005730897503730459,-0.026877708163395075,-0.012516566884511637,0.008076800147426733,-0.003523480785839528,-0.05187343404418543,-0.08462762500280163,0.06678798182929113,-0.005495231301682835,0.26898822235707076,-0.024696726939803182,-0.10334818810836166,0.012960477078606258,-0.04110767162844475,-0.013207775164324365,0.12169143721729259,0.14545421721548246,-0.2781672704527093,-0.15729942237157102,0.04680035130151694,0.08610068593887732,0.016018916224163293,-0.03037347542225699,0.102329365186973,-0.1463934039174657,0.020077400586997696,0.11656828290231669,0.015610482318384244,0.07857701893669189,0.0239956231794054,0.03734688055072377,0.12430931604180318,-0.04434958880630213,0.09227163409611316,0.0
ASIA,0.0,0.0,0.0,0.0,-0.3157894736842105,0.0,0.0,0.0,0.0,-0.11627906976744184,0.0,0.0,0.0,0.0,0.0,0.0,0.19444444444444442,0.0,0.0,0.0,0.0,-0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023809523809523836,0.0,0.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.0,0.0
ASLI,-0.08135653620003569,-0.08574066029539529,-0.052040973902301,0.04867963638719153,-0.06273652682492448,0.0035032138178938688,-0.03284065799165248,0.0767839769891292,-0.06363006238241409,-0.05172818524117595,0.02845913164400482,0.017860126800019804,0.013569386189512977,-0.11094872408081558,0.04583561060110619,0.02127679703316865,0.0278596225094081,-0.004318232429344593,0.0642246264811952,-0.05019622427308945,0.0,0.06422047014466781,0.0452897564586896,-0.018601619761950516,0.004669436125333881,0.036228337523080745,0.0,-0.004771235318211442,0.10346554609530556,0.15588156389873364,-0.0712712108893494,0.04510258061863581,-0.03752704057405154,-0.0194779999482656,0.004351610095735259,-0.038529749712744144,0.040776799989601153,0.020494521529196508,-0.06274787711511454,-0.00704903461557449,0.04429661716171629,0.03520619244628298,-0.030019806081632017,-0.019097685167549283,-0.04039333235853193,0.004836359629253106,0.009754710449532578,-0.02361178174794787,0.0
ASPL,0.040000000000000036,-0.2857142857142857,-0.02777777777777779,0.0,0.0,0.0,-0.027027027027027084,-0.05128205128205132,-0.04878048780487798,-0.023809523809523836,-0.023255813953488413,-0.04444444444444451,-0.25,-0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05882352941176472,0.0,0.030303030303030276,0.0,0.0,0.0,0.0,-0.014925373134328401,-0.23863636363636365,-0.022222222222222254,-0.021739130434782594,0.0,-0.010752688172043001,0.0,-0.05102040816326525,-0.0020366598778004397,-0.01008064516129037,-0.017821782178217838,-0.03809523809523818,-0.03314917127071826,0.0,0.0,0.0,0.0,0.0,0.0
ATG,0.14742698191933234,-0.0662337662337662,-0.22922922922922928,0.08823529411764697,-0.053608247422680444,0.02212855637513167,-0.054780876494023856,0.0795698924731183,-0.13407821229050276,-0.2623626373626373,0.10136157337367635,-0.06901408450704227,0.048744460856720906,-0.17539585870889163,0.19854014598540148,0.21669626998223812,-0.019163763066202044,0.20969441517386733,0.11989615293839995,0.08363171355498711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AUTO,0.021406116692159305,-0.17083919526732794,-0.007129704624262878,0.19181155567621788,-0.07600568605453317,-0.07532265027480867,-0.005641355847500695,-0.03856560526425212,-0.017466958186123538,-0.07541682171865682,0.0019118368491133353,0.20394807894807898,0.04145306280261152,-0.09178624443344874,-0.01590856970523291,0.02458800051499943,0.1442314243780809,0.006089856415006922,-0.0032133557406416324,-0.0021394966562301443,-0.021617586871507943,-0.05221327555212285,0.06436815895061154,0.011744052526204252,-0.01576267778971141,0.005281978639030127,0.038391439159041196,0.045488597706693,-0.050453463666599196,0.19991351779866773,0.17562862566820847,-0.24768992050418392,-0.10359142657162868,-0.02491442738602201,0.04927346664377019,0.044467638130164744,0.055879585698081824,-0.03229372393584151,-0.0013045501541121274,-0.026419651049051862,-0.04625498094404701,0.015422970514423318,0.09436050950295338,0.0942298687337455,0.045184875417038084,0.037788084365647956,-0.0009053115582079441,0.0731104339022568,0.0
AV,0.059385578808900386,-0.03356022295038352,0.06789425377782154,-0.01917265030543347,-0.0632137460908675,-0.08658113858117533,0.02352604384207102,0.10200144807612732,-0.06464205724568628,0.013524412336460623,0.08747427462438284,-0.017439637062764968,0.01930075157858191,-0.0324334797210023,0.06761173242136342,-0.047385719652883074,-0.01379982225538745,0.0482221232400486,-0.0037313533800000798,0.1098728170938632,0.08475829649441158,0.04041444806350247,0.0036363760060413863,0.2672494805541903,-0.08222391903814275,0.03663222996444215,0.02686027854167805,0.002194731799553429,0.0798107729959574,0.06568396512785646,0.05573644404563516,-0.2963298382848525,-0.14499281205846604,-0.0524084868540291,0.06325470657163912,-0.05075059303931173,0.06522763987453573,0.10767313376199739,-0.10876930618728775,-0.02961383986367283,0.04713563751808847,-0.06451546306618772,0.08730062018586326,-0.036111583339772824,0.028081782591010684,0.12926991190138692,-0.08078072530792924,-0.06985435120780803,0.0
AVAP,0.021052631578947434,0.21019108280254772,0.09790209790209792,-0.03378378378378377,-0.04516129032258065,-0.0064102564102563875,-0.03105590062111796,-0.1202185792349727,0.04571428571428582,-0.08376963350785338,0.0730337078651686,-0.06315789473684208,-0.12844036697247707,0.101010101010101,0.13142857142857145,-0.07894736842105265,-0.12442396313364057,0.03333333333333344,0.0714285714285714,-0.16239316239316237,0.17943548387096775,-0.2095617529880478,-0.0905797101449275,0.5333333333333334,-0.2828685258964143,0.04583333333333339,-0.12727272727272732,-0.19117647058823528,-0.09333333333333338,0.36363636363636354,0.14583333333333326,-0.550561797752809,-0.13311688311688308,0.1428571428571428,0.015417771883289078,-0.037770188452140085,-0.008964469084258853,0.008727388705860317,-0.010362192523726499,0.05464201817996117,-0.04521518658171875,-0.02210951627486457,0.02797060617502689,-0.02885934199995066,0.11764520438361781,0.02329979635865076,0.019557781176509303,0.001969104016477985,0.0
AVON,-0.013034822922709632,0.38759723846731253,-0.23568881600152447,0.01890529794485185,-0.08636376931793843,-0.013452693563986373,-0.15594220434331696,0.05679979208753583,0.11693082437608404,-0.006097420463920145,0.06001803687299634,-0.44146468179947806,-0.008183952740920541,0.06307742235438729,-0.34127364667791393,0.0549696317057069,-0.14045289846355213,-0.03678312144538254,-0.03256932860850825,0.1513890317877029,-0.06566991799271138,-0.02053721063810976,-0.31567564246963487,0.1649872296782653,-0.09567191138958397,0.14174263401885456,0.1664164126864187,0.004559286841215204,-0.0030303138474440106,0.25000010141070406,0.09771300051073539,-0.08030619043777354,0.038844145661504736,0.216346086674839,0.04838726302626539,0.1108623504447861,0.06309490631737091,-0.036697162775656156,0.251238252623613,0.037037096356992594,0.027397068672444513,-0.08495794150130731,0.10122685653455732,0.060162218604863815,0.025081855253602514,-0.05098041227593153,-0.026717442901702082,0.07377097523095322,0.0
AWE,-0.20144927536231882,0.045454545454545414,-0.022222222222222254,0.03527607361963181,-0.25993189557321217,0.18096514745308312,-0.1375722543352602,-0.10640495867768596,0.2039800995024874,-0.1550183920126117,-0.10235849056603763,0.06159238858287441,-0.27539912917271414,-0.1648484848484848,-0.24033149171270718,0.2390188248716485,0.22160278745644613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AZN,0.055068271188025486,-0.07280621659882525,-0.005302399125956536,-0.004277522473878359,0.029879341312414986,-0.02265067028635248,0.06034132711601803,0.0923678833526651,0.10180078040773188,0.00424875335098962,0.019124294614372372,-0.09017273678743265,0.04160487089729048,0.030178418128265827,0.037466850589368494,-0.05353462032593004,0.09865514676925602,0.04299388878538757,0.06371997917279582,0.027507198468405214,-0.03663393682322624,-0.004581001361258608,-0.04846152330591602,0.0033445330276582474,-0.08314648687115678,0.034402729095694085,-0.05747535758891531,0.03739182805072616,-0.029067054705316786,0.06120464639204193,0.1548860107551313,0.013124034681484709,-0.040867872453954956,-0.026631842787637305,0.032066738374299186,-0.005760364090412806,0.04610435410102709,-0.0527013885195996,0.05692010240620071,0.11300038750237151,0.08832457825765583,0.053153781752621754,-0.08510296065229705,-0.0027482517845982546,0.13492068335094842,-0.054548643423487087,-0.040474554327993406,0.05577461978934495,0.0
BA,0.04039824719680385,0.04993518250387674,-0.03303774826724859,-0.06130728443145761,0.0773586378739739,0.01513089757763253,0.09575453021344371,-0.04342028748797899,0.28566566802132454,0.04651999871177703,0.0018067704547481966,0.0,-0.003626908712712207,-0.0021190758338552884,-0.028149745643666457,0.1071838281127857,-0.004165242868032548,0.05680072309700912,0.006980201961083843,0.04227004115318622,0.0430243601199527,-0.04940195989050933,-0.030048463175966433,0.23322915696939894,-0.13359143650546745,-0.029529967191410322,0.04599790397589576,0.0182072829131652,-0.03010197245311441,-0.009344425499776765,0.05978471777557881,-0.20170232869736626,-0.04859897098835586,0.11846865779887583,0.02280787897051595,-0.0347450214601005,0.048226835425764225,0.016577651383782976,-0.005376877271806135,0.12864199333284665,0.06897054003860026,-0.05976639308179177,0.04563657472522409,0.02700899774662391,-0.0894651508702119,0.11077642308816094,-0.07205517336573786,-0.04644128030235373,0.0
BAB,-0.01890756302521024,-0.09734513274336265,-0.09960159362549803,0.10503144654088037,-0.09142857142857141,0.11749680715197952,-0.03153988868274582,-0.021482602118003125,0.07689801238188343,-0.0660377358490567,0.08448844884488449,-0.06883835279655803,-0.11503943432145769,0.006294471811713276,0.38777060387390794,-0.09206896551724131,-0.029126213592232997,0.057345132743362726,0.19198312236286919,-0.10734463276836159,0.14193548387096766,-0.12164714771439367,-0.24371428571428577,0.5737410071942446,-0.1171099642715363,-0.025531914893616947,-0.10553633217993075,-0.09033679571923192,-0.17027944633063463,-0.04987593052109185,0.12256267409470745,-0.18557168784029043,-0.24183006535947704,-0.07860538827258323,0.11196285233450509,0.06328779495174164,-0.013869307735659198,0.09293904768828742,0.05137394952630481,0.09254091420485522,0.03634422922972247,-0.17072300349679626,0.05240388145816932,-0.07709153857771889,0.027653465090410556,0.10945264845031488,-0.14538669222540224,-0.079228389217323,0.0
BAF,0.13330973451327432,0.0,0.0,-0.40000849545493167,-0.07406096361848569,0.07998470818112313,0.0416814159292036,-0.14286797891303515,0.2727228845875369,-0.11999830090901376,-0.03843483233263889,-0.008745293331713921,-0.16922300706357207,0.18182540944506287,-0.2253495103775327,0.05968347201827373,0.19162421744371438,0.03389080968079128,-0.11937973518374279,0.3673153257817794,-0.10906973735282699,-0.20289456495582514,0.095218373493976,0.7829093105994493,0.055551619074612146,-0.1428484664439721,0.10525609183056983,0.0,-0.19147896879240167,-0.07842744960736248,-0.2608599208843211,0.0615360464659942,-0.19754991497134222,-0.08988248781885921,0.2535479466819963,0.09389246973746257,-0.028187304254831513,0.0,0.0,0.02900487344757119,-0.18823379275140384,0.0,0.0,0.0,0.0,0.021043716203009932,0.0,-0.3363025101074525,0.0
