Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
SSPG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STAN,0.07634114283124349,0.03340457443201439,-0.021897265007997158,0.1699869379746053,-0.1280139808271652,-0.08110714729193136,-0.07236826151271913,0.0414200969953451,-0.03602496028768498,0.006648280908248205,0.04006222799149062,-0.033452640507073084,-0.043428421376883075,-0.027237723620900378,0.003626076196079353,0.013940010964053506,0.008241248241248389,-0.014372008073957332,0.16307425054213653,-0.037003379117720114,-0.07538238216867432,0.0,0.19882636394846598,0.021084504898796652,-0.07434861893321087,0.03395234416828319,0.024950606365421235,0.015333296397386231,0.09569025057641611,-0.037373079166404755,0.21694915709079599,-0.06940074120690864,0.1962269505664802,0.2018141607217867,0.557287546161308,-0.2927707865834972,-0.04542846681991286,0.19765922724663088,-0.17389355909669768,-0.2771770892241826,-0.06527715223976249,0.0047267030200703886,0.06490631542431058,-0.23178058725201067,-0.0027321669744923005,0.013289099208228627,0.12704593258150965,-0.04227819752974715,
STB,0.21084101137514155,0.07792418074153828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STEM,0.20771375781500345,-0.043035447481225786,-0.06405754798209551,0.1616090682101916,-0.07549446513824043,-0.29819910622649937,-0.12329778606272612,0.006612214726393173,-0.07074759582723167,0.07596345177664987,-0.02187038243378514,0.10986399806026403,0.0267976371002423,0.23822255104728907,0.04286298807575406,-0.010137011664506423,0.2312777841103386,-0.09928709389698487,0.08408113861179523,-0.1710453476034507,-0.18159079539769885,0.08782972082182505,0.15232759691665132,-0.0477968927794864,0.03615287635412767,0.22312491968530912,-0.0014613734058553929,-0.011033247793350465,0.04876191321192769,0.0722219139203577,0.3008580327124972,-0.14532008849479527,-0.12026023169615851,0.3766078500442991,0.01606290672451194,0.10841287778605957,0.043924600286137316,0.12334174502699713,-0.1658179765502804,-0.07029148717500167,-0.12438010990483839,0.08743948779345145,0.19803684348379202,-0.26029153980994546,0.2346789994076639,-0.11293891779922205,-0.12331910068564744,0.11919019670050757,
STJ,0.07817225663199712,0.010023512525849654,-0.04022149919792639,0.07926835232552443,-0.12375883333547599,-0.02630063592208698,0.06364979961031625,0.04585669724089292,-0.062152549530057666,0.06031120322373673,0.1239176787354026,-0.00519704382651065,0.12204019943366418,0.14090062234907053,-0.11868176657253493,-0.06506875415083457,0.1274104260516271,-0.060480778656149314,0.35993444474068026,-0.1822163510558481,-0.04439133498789716,0.005384724387133222,0.0389499827173454,-0.014427838726161268,0.01383434601854816,0.02016181652094473,-0.04980966433965317,-0.042549655115100005,0.21155588797951763,0.21238490513392838,-0.06065818140121537,0.1787296898079762,-0.03835227272727271,0.04761904761904767,-0.014785500052702627,-0.028088474970896393,-0.06315982340726267,-0.010412709376618756,0.08474131794852569,-0.1954547852099675,-0.025466481616108094,0.10098796973028912,-0.04503516804224783,-0.14595531993458888,-0.07650150104433706,0.000908148960809374,0.0714285714285714,-0.014296473193308179,
STK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STVG,0.1080846446011936,-0.07203517840958684,-0.18245310720509345,0.03588992807800562,-0.0669725743992361,-0.11374908911403114,-0.004912165797291257,-0.05927009869181088,-0.1867411125725893,0.09031043296716157,0.01500193094160629,0.16731782874052148,0.04258960206319751,0.3324448012846246,-0.12323309117531123,0.04976278801673062,0.038749098054869036,0.10888476532575209,0.32198316604402044,-0.31070536586879294,-0.1255815846231062,0.9295155338027064,0.13501871546551003,-0.0147803436064039,-0.024050958325002147,-0.09956275720164609,-0.13806863527533908,-0.2717350942055894,0.5269827182407611,-0.04366379818460442,0.008008935785921212,0.024593357358527523,-0.11273387201313578,0.49459136555910743,-0.10680087678818628,-0.3582586806840897,0.012613625714553489,-0.4845525156503594,-0.04056058134361562,-0.19065587421138308,0.07258492782542936,-0.14139055461906203,-0.21818270201952006,0.018517194144473725,0.2558170061071656,-0.0851067864208378,-0.14545513467968008,-0.0677968661886732,
SUPR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUS,0.0,0.020833273243824113,-0.028339456920494333,-0.017731199312885026,0.07113096554469456,-0.0284557736601464,0.004081703097089218,-0.02777824387133576,-0.08508896269042421,0.025452789941674547,0.08695664573387396,0.06211626012073701,0.006656380734000988,0.010083712678867318,-0.008335089535782214,0.10073727420347156,0.06730800282752458,0.04000074635220363,0.02564004424524735,-0.05339680952432713,-0.04613316376253629,0.009172456125666084,0.06862854714998101,0.1723833576565792,-0.00555746259901535,-0.052629195722154076,0.07344512936081826,-0.09869526775686421,0.1764711394741898,0.2686532562950281,-0.12986717424587246,-0.04938538696036965,0.04261612676670068,0.197082576464235,0.23423239185924105,-0.017700102673987916,0.16494907908992418,-0.1779655582709312,-0.04064935064935071,-0.11748915712071017,-0.020543089085043764,0.03545864992842196,-0.04729765172841882,-0.05732228607848089,-0.10778311020476194,0.1858954980932006,-0.0714285714285714,0.1428571428571428,
SVS,0.05675597920942099,0.08096397132301414,0.025622597217024534,0.09715288211196249,-0.0846846692946005,-0.0892291056474167,-0.12886535060076854,-0.053944542394614436,0.012739184354567445,0.12040825976728042,-0.046111729866452955,0.08426976859672042,-0.06806508500247166,0.11078787595558826,0.03087663797533402,0.08382066276803113,-0.025273238528647046,-0.024771272107605546,0.18995166799555063,-0.11639841178031085,-0.08529182445979056,-0.02298881845634837,0.12933157180917587,-0.012910884568893444,0.011463779103143334,0.07681744825828862,-0.09441009183328986,-0.02364829626291831,-0.07054690135765551,0.04678379190244608,0.18853277624729214,0.07269320940053725,-0.04367300677565111,0.1387612933769946,-0.1115056035734674,0.18373661809861397,0.03159014749406852,-0.0032547877073859643,0.01543584284405708,-0.09300040979235324,-0.08253332234605781,0.2789850537839813,0.008108108108108025,-0.1394463746914144,-0.03923398741613515,-0.258211526478482,0.050290441522443885,0.07407458455657712,
SVT,0.024342088366478665,-0.021249319200636774,0.06667322100098083,-0.038884563967378716,0.05757350703387254,0.030367065546666794,-0.05220905357643879,0.020302609931453386,-0.001327754129315295,0.02100379810510078,0.005448633549523185,0.04484064698717072,-0.054509345981818,0.05390155207001035,0.010454904908814067,0.08805498274486157,-0.009104915733478491,-0.019345257295921958,0.10526375836054824,0.032030460065317845,0.05440338925185051,-0.04139015460873263,0.028960971570183514,0.0034174617705062804,0.08333485860711987,0.05645030868103906,0.10421131091027669,-0.011445862891418801,-0.005691314401715553,0.0031138458005186553,-0.12567999692108445,0.002129646864304835,0.08262032231184402,0.05405436436177835,-0.03009645490635693,-0.0480598159373713,-0.08999221834926097,0.11567002875382748,-0.20769859373112476,0.008791360037160967,-0.005102128145147433,0.01030945662794025,0.0676096685903127,-0.08971346143073211,-0.013707863926935682,-0.006130994055708716,0.051576216646961326,-0.035246027214105635,
SXS,0.21132065984806903,0.06768755529160964,0.019721018075318897,0.08456540373523591,-0.26143750845023594,-0.03287013803973671,-0.01739070042018276,0.026785674491077716,0.054470377796012714,0.07107325692021949,-0.003541278973530737,0.007850968100702849,0.049438912798051016,0.14592257457355706,0.042039218866207984,0.038096904108652074,0.17954295111469643,-0.00809595110113237,0.2511836387336268,-0.05325145009169019,-0.0903926698966343,0.05014966019561151,0.03908268500090473,0.04675254822788788,0.03355641639474549,0.12283535868373097,-0.026414052686876577,0.003808365946807557,0.0,0.19859943617007558,0.04574556302231425,0.0859938072529407,-0.12457894359635935,0.38542390672208127,0.03250987671950112,-0.11883245308099066,-0.16147734128347535,0.27149299476112,-0.09565138944624352,-0.24324483386928952,-0.21204746420429565,0.16901329042694613,0.05654822590881081,-0.13066071275635915,0.027919384491915,-0.015402664473485372,-0.003837395631272722,0.08762235898959103,
SYME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SYNT,0.1570037608513286,-0.024575694610448173,0.06837581651195901,0.04444307654427382,-0.10531726435789879,-0.1566394698951865,-0.07590508823760855,0.031751186425666544,0.013304714610506307,0.08999608712664653,-0.0697646202378065,-0.04951636851133745,0.132134901141584,0.24041215826391493,-0.01727773688503398,0.04340335436731979,0.12844176377583882,0.04556475313479624,0.18972625690185163,0.0014297594210932463,-0.022350591926971752,0.0,0.05917544151194232,-0.03428504734254423,0.08694893751982247,0.018986830411246824,-0.012494415012446525,0.18959757023538337,-0.0037067856872682325,0.13924977915670178,0.08713372215585702,0.33336456478965615,0.3185224839400429,0.33333333333333326,-0.07463672391017162,-0.014668335419274259,-0.10526315789473673,-0.20560082553464054,-0.10869013637805258,-0.3657722170817074,-0.1276868277447316,0.2641350398154516,-0.008314819295660025,-0.1727745833030061,-0.06789463864719547,0.012501931960639645,-0.012347563561118768,0.09459007871676817,
TATE,-0.05759939528193936,0.07939993925960187,0.05226480836236935,0.013438163902094846,0.07659701803231767,-0.03688462965004968,-0.014541287575694617,-0.023192531300508912,0.07774825414818554,0.054975135977267,0.0342956192162136,0.02213948309309033,0.017841647629672774,0.024037284539428994,0.05405327913244595,0.06541624663550816,0.08785682372880088,-0.041333928015178656,-0.00968566290527817,0.09994756040193398,-0.05695449967091992,-0.01735473405129584,0.06343784079552828,0.0935931318772647,-0.12086916495575994,0.07716281357599608,-0.0546683480829252,0.08147000844832464,0.039989623951935505,0.09827455485353243,0.18663983947305285,0.06538863715580345,0.10063234889802475,0.06364848138627055,-0.01144247835206802,-0.18365375644184911,-0.2387456079147361,0.11616769259466508,0.06870533355926112,-0.07568924614782235,-0.11920914040881903,0.13899505058020512,-0.04168696468587518,-0.06799298318027036,-0.1426534129312388,-0.025854312671715673,0.04435748075718404,0.05439651376425414,
TBCG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TCAP,0.11471776725494398,-0.053926741821180735,-0.12222787978430383,-0.006036695793215752,-0.098674917972421,0.10364969702116289,-0.09868572115857721,-0.006274820855222796,-0.10507968611740459,0.046743716189051154,0.05041536142324099,0.0020086667273730985,0.004800886980016017,0.11864437393508465,-0.10129643858149273,-0.0005570066570407262,0.06676935324760747,0.041449376366825996,0.1691028243508066,-0.04324480524717078,-0.08433379074389713,0.02899385803837129,0.2294290740942566,-0.0775472687189872,0.05057599601668783,-0.09687199787423939,-0.08112490530836625,-0.09411651278328526,0.0409043950529826,0.059440493836426134,0.1803296841203872,0.006598550993869523,0.11397612701355886,0.2713209294494021,0.7766476582219315,-0.14014018841837883,0.04332511447692844,-0.15419645897173984,-0.28022056571020126,-0.15547008399592954,-0.3757106555258851,-0.05926683751506745,0.13860135746867264,-0.11937903401906369,0.08985300303291943,-0.10956257761832477,-0.01950210676871933,-0.05033039647577087,
TCS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEP,-0.08266565709902074,-0.03722823636841477,0.08663776031352266,0.016085029950266394,0.03249143264539356,0.006539904201739777,0.018217679756141303,0.23125153506290652,0.17832429338848343,0.04450784593437951,-0.03294465429462956,0.027852802160702295,-0.002179573989294137,0.13411628964289402,0.08136369082293249,-0.025575478458305434,0.058904273096204385,-0.00202926048983032,0.15088889215297474,0.04368021666368582,0.0007824406009961926,0.05518711383320296,0.008308485864147785,0.0016622793392304658,-0.004967488977705936,0.030507432658991807,-0.01874335099090807,-0.029272265606285597,0.0896514521377485,0.051680910638142175,0.034141448551259446,-0.006250235089083178,-0.04109984310283665,-0.011844723633015586,-0.06708746418695377,0.02095073211578069,-0.01507907318867241,-0.10460138310930156,0.13694278355778944,-0.07647413228552724,-0.0029304832946781545,-0.00800082910146116,0.24820511493732456,-0.1363661754683887,0.10000430126026938,0.19047723548689133,0.049994239410115604,0.17073411984749298,
TET,0.0363932036112824,-0.028985770291854118,-0.04167536352883883,0.006988597551363496,-0.07418758513329438,-0.07455429497568877,-0.011701890989988861,0.00587787740000878,0.011910872256272409,0.1229932018919424,0.09999067599067613,-0.002919192294819739,-0.03921253371920608,0.011126966637163394,0.03002958304649561,0.07373741409621237,0.05545481381520667,0.04340747585417892,0.07925917131663307,-0.03476806013934719,0.0,0.04355313195092192,-0.028216153399186483,-0.08400928232313554,0.1374500544860151,0.02946675641313301,0.03036140864606618,-0.043558372641509524,-0.028219452800458455,0.2312169312169312,0.07852772405922082,-0.009141169818433159,0.05810011300937323,0.014739114304023637,-0.023965500213977586,0.05038035961272458,0.011754827875734675,0.15299907224395937,-0.14528529563868298,-0.04617054161596901,-0.009156076898012455,-0.019551466359976954,-0.0698047606311849,-0.012182234485997756,0.08830106702447127,0.08634691469424594,-0.15417131450713328,0.03355582524271861,
TGR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THAL,0.0,-0.08771929824561409,0.036363636363636376,0.08910891089108919,-0.1293103448275862,-0.10769230769230764,0.0,0.0,-0.044117647058823484,0.04615384615384621,-0.22619047619047616,-0.09677419354838712,-0.010638297872340385,-0.02083333333333337,-0.010309278350515427,-0.02020202020202022,-0.02941176470588236,0.0,-0.019230769230769273,0.0,0.0,-0.00952380952380949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009433962264150941,,,,,,,
THG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
THRL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TIFS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TLW,0.0,0.020172965028796064,0.03197034913742369,0.034615484218734505,0.17577994604884473,-0.10852131006131682,-0.006390175292787292,-0.04935425055078624,-0.0699153328304768,-0.03922859814701973,0.049715173946544455,0.018813215535196548,0.0565758575027111,0.1433566050230013,-0.02305784167976932,-0.10473945782988114,0.06162276504863873,-0.05076969607368509,0.31114453023050737,-0.12334162267466198,0.03666274808263803,-0.146398851264955,0.0692238496669797,0.015241521463595697,-0.11667882365580451,0.04698475282166026,0.07491650430656405,0.05693835685540383,0.07849679982397229,0.049245167894804265,0.046267884161070194,-0.08995271367921387,0.2674362711179421,0.04255370084571153,0.12765999568065656,0.06254732928946782,-0.03138677884036534,0.4345535130653826,-0.14731998214605335,-0.2123779152665477,-0.09860987787772324,0.008929353912069837,-0.13465832647523923,-0.007122519040328457,0.2158564765758908,0.15226500643684182,0.04465790773324829,0.032947991500556606,
TM1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TMTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOWN,-0.0816260955314505,0.008052986641647664,-0.12068355922215668,-0.01695373445585846,0.040410635540867546,-0.10342498446463799,0.00930799087380585,0.02174195705475901,-0.010385838495616029,0.0,-0.01046810910116136,0.1863340634204762,-0.07999642651525674,0.016374257205984843,0.08788084994292755,0.03125035370284435,0.15523215523215517,-0.02120661410873348,0.014344874141579256,-0.027877334679454635,-0.07716674818903879,0.04537430453256075,-0.052081890781516926,0.11693735498839919,0.023212872592983436,-0.11727381742400433,-0.06286618296874147,0.014499972328297028,0.06481154090941232,0.40869998339697844,-0.08366170183632804,-0.05640414597031207,0.219332026326845,0.5017086378213553,0.15114836445063107,-0.07857242436916223,-0.2746045871930747,-0.02356077811790258,-0.11441663605995422,-0.22367652849248476,-0.23618356235416127,0.036460180796061614,-0.030310294868721388,-0.10101947114934118,0.02898299201666088,-0.13299784327821718,-0.14966484457744833,-0.06814644066000297,
TPK,0.10311628053375399,0.001802914712118131,0.019594678931701415,0.11408284522354717,-0.11004188964684447,-0.006571863928141464,-0.16258123289936333,-0.06326139656404395,0.00645033200238232,0.039767019033303486,0.032549451798706386,-0.019155569115071103,-0.023968741025137352,0.2735039115436737,-0.02499962463026073,0.010731270546769478,0.054156526399356864,-0.09101336207758404,0.2320176469929569,-0.11208523313640995,-0.043139336651597526,0.0,0.2558296237356903,-0.1175294730383113,-0.11929721608878197,0.07750413203296014,0.011471687115198526,-0.040952358768905794,0.06371767659665828,-0.07349323375584882,0.5201467971012808,0.007379371156882586,-0.0287872537164805,0.5266852285412713,0.43133097908532503,0.0693064041111826,-0.14708150466664394,0.3836449368032073,-0.2386962286915698,-0.3545449638762309,-0.20989000612261677,0.16340575729762108,0.17735340504184838,-0.3824251653615537,-0.14179474138121662,-0.1322444092215702,0.05233547855551901,-0.08858525309152077,
TPT,0.19811737949333486,0.13080440062866128,-0.2500000000000001,-0.037590883308410206,0.030994152046783796,-0.35821761233750726,-0.1260697140471717,-0.09116284111541706,-0.12969339622641496,0.08517608517608499,-0.10596526554241126,-0.06788806893315702,0.009342977697408106,0.3212731461728817,0.008201657537781903,0.016676871045803177,0.05263319420574497,-0.06940081110412977,0.2895076050528489,-0.04042831395554303,-0.11289109035049216,-0.012384667781286884,-0.2937549199685121,0.019097493036211777,-0.09248099013104671,-0.038892884215436574,0.07463029492856554,-0.10665771010598601,0.04165289898734681,0.07143005893500498,0.06668591865295315,-0.15775786263540936,0.8155230978260868,0.4609696789241229,0.5843226668763268,0.483265306122449,-0.27710335525206553,-0.023542970036219968,-0.3560220525869381,-0.4359189043717481,-0.07141667129449669,0.29230658820152167,-0.2261898150719166,-0.07204328781241942,-0.2661435189562257,-0.1361624279250584,-0.11462536335632789,-0.21913677839009849,
TRA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TRD,-0.11111111111111105,-0.052631578947368474,-0.3213688748130553,0.0,0.0,-0.034485687590248726,-0.21623061047866332,-0.026317495300447136,0.0,0.11765558211982885,-0.10526998120178899,0.0,-0.02564264510831815,-0.6213650277405778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
TRI,0.13313101992347276,-0.0639165071327118,-0.0031703037951305024,-0.04849904817689288,0.018524042477031433,-0.15405384945368283,-0.06125784673694201,0.06805819101834287,-0.03536388929565082,0.0879112125959165,0.08657896255265118,-0.1366014048722165,-0.058246733444368815,0.004879543633020678,0.2654217873762079,0.10203813280736362,-0.05159781761496496,0.2601657957804582,0.024966778077558205,0.05264719596456269,-0.09522896371864698,0.35484541439334905,0.08136202730797337,-0.08508122558091713,0.010756040530007782,-0.05103550295857984,-0.07545019375427386,-0.036374818784870366,0.04763438880706916,0.03956748480933925,0.05209906372697071,0.39127389873240426,-0.1153584040641843,1.3635964270024892,-0.1204276146316332,-0.35310781536410596,-0.38299403660292,0.044458762886598,-0.26792452830188684,-0.12327256435882405,-0.25129012281969243,-0.04412381304723145,-0.009696644033022284,-0.041260771824653486,-0.03463242607830719,-0.029401439354046044,0.08182012390514859,-0.06779811032682048,
TRN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TSCO,-0.21835961861164876,0.01293051516917787,0.02009951769129592,0.08658711768485028,-0.027306558067687003,0.0,-0.050479527173206584,-0.04145617449042516,0.030786205987944903,0.07039482730051527,-0.02896238655542749,-0.006077124356474672,-0.06950037993920966,0.04563046047600272,-0.03337120181768727,0.011042734379044461,0.029334185916393585,0.043398488402397906,0.05589617708895167,-0.08529168932117037,-0.05169988351294397,0.013159549460364905,0.012583955619843268,0.02545704145181804,-0.014238845577508208,0.004688950789229374,0.04267008737323619,0.04952244785391846,0.0715849480679569,0.007403838243762673,0.012771072865338295,0.0022266932809529294,0.0552166287646747,0.046844322239742775,0.035414449568405004,-0.07340075853350192,-0.048741476555265506,0.26805947388486473,-0.13435771520599837,-0.14899568616877867,0.014658611649378761,0.07641090030142283,-0.0049567606063688485,-0.1124703825705039,-0.0421554822884701,0.07376519361645206,0.031169676888012088,-0.05698783734480606,
TTG,0.2448938191990262,-0.037498715445483555,-0.08196381063793656,-0.016113761672266746,-0.04725941385592258,-0.150255874595147,-0.04337668125974958,-0.01705059355568128,0.15949628440103902,0.048385157189486216,-0.010160268673213402,-0.056157864749263764,0.054907006865492214,0.11253743713386943,-0.012692597379652892,0.04686115897166343,0.10000000000000009,0.23318059975439387,0.18616962957161864,-0.10475910034213931,0.09946965959546117,0.0,0.06703515438648444,0.017048686632089582,0.16556162246489858,-0.03820545041919088,0.09026031122834999,0.12500862683751635,0.13778301269467352,0.3393044941456915,0.38839676822739233,0.12040571490893215,-0.060890049674809266,0.4375000000000002,-0.05882352941176472,-0.2857072156785113,-0.2119344773790952,0.49504373177842576,-0.5144256632407487,-0.36739445827586825,-0.15196852785709936,0.0,-0.07691876279408882,-0.1088760057973912,0.10447802387359406,0.14008590173219426,0.08947395485164811,0.027039873250594093,
TW,0.16666666666666674,-0.014759561974289737,0.08588005514705865,0.012505089280521187,0.03885196374622368,-0.033802323544865454,-0.11596820809248554,0.06286341195831047,-0.06804355605541634,-0.03985667304766116,0.03970400612401126,0.12530867742491236,0.08817647794025762,0.33072765072765065,0.052792855892138,-0.19946733950098117,0.05837845857132273,-0.05150214592274671,0.11186732378940789,-0.23569506726457412,-0.13436157548781114,0.027275627392598922,0.045121138030673524,-0.07408931878987457,-0.012649225298450584,0.05138065480959253,-0.027730176039881704,-0.07931726907630521,-0.1256218385519,0.21488065007618062,0.09748620478234216,0.04350607805502227,-0.22034282604752398,0.8830159678934335,0.3055741360089186,0.1802631578947369,0.01672240802675584,0.6214750542299348,-0.32720373613543485,-0.6154018859452177,-0.361616740719507,0.3826793499801824,-0.3249949836131363,-0.2727228505411651,-0.2820597890619543,-0.3605056280150081,0.17867249299129995,-0.1373014341028057,
TYMN,0.14159403285283267,0.1414176843850643,-0.0388316783131053,0.0928273575268368,0.0589852270913509,-0.2674824947711655,0.051943260085273835,-0.1250029893578859,-0.07041627299505371,0.02898285505141196,0.02752412180187802,0.056205856431772006,0.11688617773464594,0.1968804447025636,-0.10022694018931577,0.14094439901880618,0.13253848825095482,0.02786095302306224,0.1215416777866738,-0.23608562691131496,0.11538534422315294,0.03681945890720484,0.1941205452455248,0.08334180561203741,0.15595252086026568,0.3212220022514656,0.05095463446475201,0.07537071159076958,0.9209506152031013,0.10145734707138221,0.14997865072587535,-0.23074396452619483,0.08335557334756705,2.2667829119442024,-0.3911889596602973,-0.15805154178459702,-0.3281625300240193,-0.2727272727272727,-0.1372684458398744,-0.327661909989023,-0.09088815536961692,0.1579040931514153,0.041086383195299225,-0.3865519981834695,0.03892427459306447,-0.008189050070191883,-0.17007694361513626,-0.020004757373929594,
UKCM,0.06978104417262165,-0.0078467982035626,-0.07641041176333507,0.0025933367599644264,-0.007075416985640404,-0.028640317274325144,-0.009154237742252325,-0.024970066398171453,0.04730962152302798,0.00990099009900991,0.03857282923213057,0.0016287815277011841,-0.033050768945710574,0.06104393984075496,-0.008044463946175195,0.013489475244589322,0.019623649142252564,-0.0013082090115474898,-0.007837655692284673,-0.02182777058866614,0.03176642482869818,-0.062203217652200715,0.0282264920931814,0.03020520520520531,0.015760040671072728,0.04622094569437807,0.003308607716526968,0.10048155978388551,-0.0007042253521126751,0.09286813750641354,-0.022383848517148364,0.06351482012469578,0.04167679644358002,0.0466375863322428,0.05353860294117663,0.11223750905141183,-0.05937737890139827,0.028177136972193706,-0.11476187003136173,-0.16040537644285235,-0.0034174472889269003,0.046425492512532474,0.08742751987778208,-0.02951780840381446,-0.09266846031551912,-0.01933859023176332,-0.006404909437559447,0.02328984270210932,
ULVR,-0.047509549176662835,0.034987609801652386,0.03115516950642383,0.03344980860186664,-0.037481531181076444,0.08930613793580688,-0.040755701472411254,0.016161804483470377,0.006522142100312767,0.04523908431079726,0.042787182386590406,0.008612520441108718,-0.07454404346138921,0.0919167651806938,0.010805879632008963,-0.014746479217954689,0.04211766878773604,-0.022217157992500902,0.03301024002359454,-0.05588386261314138,-0.03407948450192366,-0.015189665378987693,0.002028971603990515,0.043764722374504794,-0.04509011808576746,0.09610073834963906,0.0007070584358890297,0.04063108513573854,0.06298828927511058,0.06790566386427965,0.06480195859209137,-0.002721148100842563,0.13884831004732123,0.0030256958724799166,-0.009737755256428393,-0.11177668676244934,-0.07279499781430143,0.1359496005986669,-0.009847361304649027,-0.06525889654876194,0.04339116132530818,0.10228055832059213,-0.038216484853092036,-0.149819337821107,-0.0021292697501610336,-0.029125482204301,0.108227168739361,-0.07978991940392033,
UMR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UPL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
URAH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
UTG,0.09460300119865872,-0.015431729907379732,0.010979716974008236,0.060536410741028224,-0.11177265613885334,-0.13676751426132772,-0.03437296175511417,0.014216470418435767,0.015846834298560708,-0.002328217755403039,0.09689064787640156,-0.06351501947084393,0.04699913474396289,0.022493297587131478,-0.06455920801018211,-0.07066569555717395,0.15503166452429196,-0.017651842204430723,0.13249178290394803,-0.09274127812194344,-0.06537831557829776,-0.20485224186497308,-0.09290973697706784,-0.021195537687180965,-0.03113560271492033,0.044637389257086824,0.1147560050568901,-0.01049797846363243,0.1491196798417611,0.6826533277862166,0.042315023043333566,0.040001258560835806,0.2722602511241876,0.3322015820815927,0.8553759894459103,-0.34025284505080833,-0.602313929439863,0.3835664000766248,-0.3025485153144728,-0.31211083794775185,0.005481018580017816,0.12039110121782337,-0.10745453180319153,-0.15944695539038867,-0.05978930648238601,-0.15854281489447508,0.03840294173951886,-0.050073308505680925,
UU,-0.004087336526733321,-0.0014894675288011916,0.049663183263862765,-0.05035938446365684,0.047737247182966014,0.02138637145807043,-0.042587660287212725,0.02219590099976987,-0.020603281680809937,0.054303848829121204,0.020460070625395677,0.056756739862858785,-0.07113080031585306,0.030807764933312276,-0.03676320105614217,0.06434748994474582,-0.012027267464240876,-0.014396419865207233,0.13122792788225968,-0.013567797316443198,0.029851002471848576,-0.05467550717723546,0.026245058235386143,0.0018117876304619696,0.11122481516910998,0.05232231482348548,0.10244796304182313,-0.03465987891672817,0.008910803983259274,-0.008832102846038192,-0.09760749414519909,-0.03603382324788429,0.07418170813092662,0.04712918271496602,0.002072281504582385,-0.1062144302286655,-0.13413677394961954,0.11377617445071797,-0.20862296402238345,0.03976749356795728,-0.023994791828130357,0.041146817525616,0.014913816722057494,-0.07451127384374545,0.043388364395545054,0.02905682934624365,0.05455918562231421,-0.05840713685435395,
