firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
82542,0.4381080389,0.1111111111,77.816216216,0.0233401604,0.3936038573,1.0564942823,0.1983556277,0.5431873961,0.706436545,0.0,1.1014921973,0.0605173863,0.3732718894,0.0696364567,0.0605173863,24.0,0.0844566199,0.4189189189,0.0635738832,-0.155239745,-0.03800064,0.1395921719,-0.154838865,0.2791940464,0.2503044325,0.3742261697,0.0,1.5063671737,-0.220376478,0.8476299965,-0.356289673,267.67567568,5.5150907673,0.4574702512,0.0,0.0,1.0,0.0,0.0,1.0658183147,2.0,-1.027352807,-0.401104259,0.3601525176,0.1633944136,9.2426323382,0.9109765074,0.1322618882,-4065.763801,0.0240711872,10.594131603,0.00036436,0.0339717227,0.0642992032,0.1340012116,0.0003960483,0.0228008665,1.0,0.0027424383,0.0594315245,0.0120448181,4.0,8.1886196776,0.1020885547,0.0,0.0253164563,0.012404542,0.013845641,1.1413862486,0.4697987815,1.5592239e-06,3.1500002311,0.4883747004,0.238509848,0.1709173301,0.0470943905,0.0239293461,0.2300176528
30680,0.9484891499,0.1068035711,-8.333465801,0.0170903847,1.4971766299,5.1031843308,0.0872290377,0.0761716588,0.3380822388,-0.011256005,0.063265017,-0.106815654,-2.359380306,0.3587938132,0.1068156543,25.0,-0.007247292,0.0314285714,-0.049049046,-0.004056813,0.1335872722,0.129400008,-0.131711223,0.1159994295,0.0971947277,0.5690955099,0.0,1.7820231007,0.1273260703,1.1102355002,0.1363571823,50.40729878,7.3983201782,0.1547468399,0.0,0.0,0.0,0.0,0.0,0.8255613036,6.0,0.0633315318,-0.362937901,-0.017338276,0.4562272149,0.1175072762,0.5417229821,0.2205683729,-527.1665914,0.0312583056,12.574969719,0.0011047047,0.0113193442,0.0302884424,0.3289100924,0.0151217724,0.0086643605,2.0,0.0001900238,0.1218542138,0.0443114173,5.0,11.656328596,0.479139421,0.0,0.0382653065,0.0234056872,0.0256454638,0.5247955554,1.4165163618,2.6558531e-08,4.7938313e-08,0.5186896431,0.2690389458,0.1023936268,0.0423002641,-0.000676562,-0.310409562
56274,0.2544742602,0.0336779554,10.925375952,0.0330789229,0.7737120434,2.2494196158,0.1310317874,0.0041577132,0.3368900305,0.0082737062,0.0081034859,-0.02536284,-0.807481036,0.0608722657,0.0253628398,25.0,0.0341868404,0.0625,0.038232436,0.280064497,-0.132764533,0.1443638393,0.0847396839,0.0530293675,-0.006910066,0.424818761,0.0,1.0721813591,0.0210565005,0.3300581842,-0.118229638,162.0215736,20.567539267,0.1028510677,0.0,0.0,1.0,0.0,0.0,1.2905665567,6.0,0.0054497731,0.0802449944,-0.078728049,-0.475405305,-0.579211527,0.9392061556,-0.053597729,8148.385949,0.0331938229,16.447342562,-0.003062711,-0.003339611,-0.014163756,0.0120335043,0.0129216339,-0.035701562,0.0,0.0,0.2955297413,-0.041270798,3.0,16.066911134,0.5935023718,0.0,0.0346666649,0.022253306,0.0334083465,0.3161097105,0.9573555616,4.219597e-10,3.8630677e-08,-0.000540825,2.9249158e-07,1.3941366685,0.0472157803,0.534708134,0.1014076205
64565,1.0206381964,0.1449886493,-2.113124361,0.0159799479,4.5713108821,1.1046478734,0.1166971225,0.0111240511,0.1330706118,0.0074942949,-0.014846256,-0.129312313,-4.959906689,0.864118821,0.1293123127,21.0,-0.177955213,-0.07083846,-0.213968432,0.272564199,0.1514378466,1.2783068345,-0.341955354,-0.219033993,0.1464910069,0.2865589559,0.0,4.1093574327,-0.292025039,2.1860823349,0.1425345457,1.2605627554,5.8289734528,0.0717851796,0.0,0.0,0.0,0.0,0.0,0.4573567273,5.0,1.7419624096,-0.06220661,-0.195438834,-3.353232314,-0.235611367,-0.741466974,-25.71398621,-1506.975258,0.1643035157,15.556242619,-0.001072814,0.0052747611,0.0288997565,0.0411263339,0.2639029419,-0.039366502,0.0,-0.000325203,-0.258470832,-0.040483715,5.0,15.026024622,1.4446089621,0.0,0.0863192156,0.031790165,0.0403781626,0.7063376314,7.0907449464,3.817229e-10,9.5432662e-09,0.6206127866,0.3851602308,-0.1841024,0.0548420437,0.4574089569,-0.197431
27642,0.6736969651,0.1035990837,-1.711730769,0.0,0.4948219391,1.3481512335,0.1108280255,0.1680545042,0.6996214989,0.063676823,0.0750246792,-0.063687151,-0.666666667,0.1726651394,0.0636871508,16.0,-0.034916201,0.125,0.3804280397,-0.08613731,0.5243534937,0.4672413793,0.5378916256,-0.034367903,0.2473359506,0.4225489307,0.0,1.4563820018,0.2411511227,1.3278236915,0.3933895713,13.693846154,3.074611399,0.3028861402,0.0,0.0,0.0,0.0,0.0,1.2843522154,7.0,0.9781069357,0.2966353456,-0.205079494,0.4946365689,-0.585719335,-1.172811545,0.1805977878,-2135.499303,0.0452414988,7.5927442718,-0.018167958,-0.063950276,-0.099462943,-0.218654916,0.0794723295,-0.019541268,0.0,-0.155282762,3.6246246246,-0.10897436,3.0,7.1352891786,1.193131695,0.0,0.6000000238,0.2180233998,0.1954290154,1.5102898961,23.998722646,5.59304e-05,1.0500000104,1.3420619904,1.801130386,0.2906070678,0.1477469929,-0.383333325,-0.394344859
28215,1.2556905161,0.1163706373,-13.38160828,0.0,3.5872746355,8.5965599535,0.0934732773,0.095574536,0.4141643882,0.0387975334,0.079396241,0.1196425272,4.7619485294,-0.437780348,0.1196425272,19.0,0.0602484759,0.0045351474,0.2417229286,0.0043058393,-0.150147136,0.1121426602,0.0760827447,0.0701686467,0.1445841864,0.5745884406,0.0,5.0664079988,0.4321766144,2.2451872855,0.4542124304,102.38598726,6.3355667665,0.0714429432,0.0,0.0,1.0,0.0,0.0,1.4966364434,3.0,-0.014371406,0.2889731322,-0.08644272,0.4321100105,-1.163512429,0.4446874496,-0.500994081,-542.1117691,0.1383878386,9.0526114228,0.0062247839,0.0142306736,0.0517709118,0.8467355573,0.0124426853,0.0099520072,1.0,0.0177777778,7.8787835487,0.1805718765,2.0,7.3959517847,0.4837800853,0.0,0.1000000015,0.0389471401,0.0286853788,1.5432953458,3.7632949443,9.0003341e-06,2.100000034,0.6096765517,0.3717054977,0.2312342494,0.0863620814,-0.072198278,-0.139314329
87207,0.2653995027,0.0048410418,2.5316989437,0.0,0.1239476573,0.4372140229,-0.077394944,-0.054237498,0.7248308302,0.0248792271,-0.189177177,0.0259343689,2.1456140351,-0.005545965,0.0259343689,15.0,0.0108360282,0.1476793249,0.2319086819,0.0765654406,0.0017289585,0.551544016,0.5769444806,0.0449331573,0.0254651659,0.8149495234,0.0,2.5588598054,0.1573253,2.457585309,0.1392020906,1.8126408451,7.8834609495,0.2552695364,0.0,0.0,0.0,0.0,0.0,1.152955075,5.0,-2.041164886,0.3021239125,0.0607633771,-0.038362494,-0.654945131,-1.193867099,0.0394048426,-2321.582198,0.0320529325,10.355488301,0.0006514234,-0.022751565,-0.033377068,0.0400955522,0.4605688429,0.0523143048,0.0,0.0,0.4415302311,0.1650814689,3.0,11.902346299,5.4088925037,0.0,0.2368421108,0.0961054289,0.1556526363,0.6287984799,37.165915858,7.7867665e-08,3.0074332e-09,2.1686926813,4.7032279458,-0.103170814,0.1383810155,-0.874480689,-0.134789582
63554,0.6101784154,0.0984527746,-6.265155353,0.0307053754,1.2486416622,3.7719627664,0.1152717927,0.0479455781,0.5486495986,-0.096522049,0.1258049189,-0.065536809,-1.209050302,0.2174871316,0.0655368086,25.0,0.0049047126,-0.022058824,0.0826832924,0.0852546899,0.1002291792,0.1073664482,0.1285560099,0.0646229149,-0.081976343,0.3876879451,0.0,1.336866341,0.0092693498,0.9395410356,-0.000936043,152.5624226,13.437586967,0.1524011744,0.0,0.0,1.0,0.0,0.0,1.3941687348,6.0,0.0124223966,-0.012613655,-0.163286872,-0.11970115,-0.334684641,0.1449627727,0.1030171372,-2125.396426,0.0331938229,13.902213231,0.0014153638,0.0130673266,0.0389398384,0.0185108065,0.013300944,0.0083161319,1.0,0.0016460905,0.4052359075,-0.003473778,5.0,13.99483889,0.9449380494,0.0,0.0652173907,0.024022666,0.0340180792,0.3414402782,2.0468731797,3.7432907e-09,2.2018743e-08,-0.022232672,0.0004942917,2.200755235,0.0453988338,0.1738674652,0.1014076205
55589,0.2604606949,-0.051218505,-3.878762542,0.0,1.5055931829,4.1187554107,-0.006380981,0.2853542425,1.143426623,0.0,0.4359848894,0.014545507,0.4458683164,-0.074055213,0.014545507,25.0,0.0982578548,0.1549508692,0.1557000692,-0.004352193,-0.057046993,0.1178668821,-0.058050152,0.3084981963,-0.199833125,0.5174056004,0.0,1.6595919155,0.1984732391,0.4419950798,0.1035729381,608.62876254,25.620160496,0.0426240839,0.0,0.0,1.0,0.0,0.0,4.6506049228,1.0,-0.420449883,-0.918543459,0.0761411838,-0.631832318,0.0202422816,-0.074192859,-0.257110067,-2910.462162,0.0672348486,10.108314372,-8.671e-05,0.0048767872,0.0316420296,0.2015328207,0.0029904522,-0.024220101,0.0,-0.001018486,-0.902268761,0.0292397663,1.0,5.9522688336,0.0113051892,0.0,0.125,0.0655634344,0.1920110883,1.1115880016,0.1281612315,7.03133e-05,10.500001691,0.0145243217,0.0002109559,1.2136645839,0.0924037404,-0.535353527,-0.106601307
30593,0.3305383734,-0.012829324,28.203781513,0.0,0.0688201604,0.1042840779,-0.036165049,0.3355807539,0.2525283481,0.1098398169,6.4356435644,-0.061934129,-1.685714286,0.0087972509,0.0619341294,20.0,0.0,0.0,0.5399188092,-0.357517088,0.9420089016,0.0964209402,0.6592436788,0.3551946062,0.1407337128,0.5627994493,0.0,0.915682968,-0.635889843,0.915682968,-0.635889843,4.781512605,3.8445945946,0.5187793427,0.0,0.0,1.0,0.0,0.0,0.2577482606,5.0,-5.835753342,0.0837246071,-0.107980418,-0.037265422,0.4161362027,-0.375469233,-0.198688608,-713.0108395,0.0442936606,10.050020001,0.0,0.013556769,0.015309377,0.0154731138,0.0098148148,-0.513005216,1.0,0.0067361401,-0.223002473,-0.064586914,4.0,8.7757811037,0.4592880524,0.0,0.0728476793,0.0346217589,0.0465907612,1.4314691532,2.1906653223,5.8757286e-06,5.1949086e-08,0.4165975988,0.1735535593,0.2985646383,0.1051616175,0.1730899179,0.4597542292
31318,1.1730460591,0.0874280898,-2.230049875,0.0,0.2792275842,1.6429299036,0.0902388503,0.0315014731,0.5545341925,-0.016841688,-0.08267527,-0.003935555,-0.064375524,0.0930563189,0.0039355553,17.0,-0.001209363,0.0257787325,0.0458485338,0.0297784096,0.0642252378,0.1290456241,-0.027254177,0.0270979294,0.0629955772,0.5637382752,0.0,4.2466860245,0.145461558,2.5514455246,0.1600309461,8.2215784069,5.0365294752,0.4403927773,0.0,0.0,1.0,0.0,0.0,0.7041346243,8.0,-0.992556864,0.0025340653,-0.032987669,0.8983324338,-0.400676601,0.8480619599,0.1556817504,-4044.408301,0.0240711872,10.046494225,0.0094212932,0.018483804,0.0226991435,0.040790004,0.1375990311,0.0124664181,1.0,0.0145689055,10.358024691,0.1552415863,6.0,5.4359030295,0.0127086967,0.0,0.0125000002,0.0157479062,0.048434645,1.3258012322,0.2885037486,8.2879285e-06,11.550001219,0.3884489617,0.1508925958,0.39202426,0.0681199053,0.0459057003,0.2300176528
31668,0.6379578523,0.0767227511,8.0543224299,0.0061150664,0.2394830636,1.1981974775,0.1394524163,0.0,0.8238249595,-0.144879951,0.4637114298,-0.047974068,-0.548656163,0.1188171613,0.0479740681,22.0,-0.095786062,-0.112676056,0.0107971927,-0.053480995,-0.019475886,3.0041084634,2.904702075,-0.092625608,-0.106285487,0.5088235818,0.0,3.2532660333,-0.391487124,0.7698931116,-0.295128461,78.742990654,8.3420792079,0.4861527606,0.0,0.0,0.0,0.0,0.0,1.0081681442,4.0,-0.024191034,0.0929332153,-0.884903223,-0.248326042,-0.712950139,0.6705225299,0.0180263583,-896.4839269,0.0621194917,9.3693933018,-0.000662087,0.0223662885,0.0307623718,0.0130010284,0.0151333173,-0.0040046,1.0,-0.001421987,-0.597937325,-0.031663147,4.0,7.8793151411,0.3433981576,0.0,0.0799999982,0.0464611957,0.0802054614,1.1038093173,1.6131488138,3.8936266e-06,3.1500000762,0.1620192269,0.0262502299,0.731846969,0.0931003905,0.591090916,0.0702690042
54391,0.6213722716,0.1385670276,-10.25408239,0.0200775471,1.3137507319,1.0201096855,0.1267635154,0.4061008138,0.1865075943,-0.080442439,0.6688762271,0.1165357607,1.3924360377,-0.054378695,0.1165357607,26.0,0.0308856605,0.1073604243,0.2580365307,-0.145832265,0.0956684842,0.2025295422,0.0234929458,0.072377451,0.0549136623,0.6738926325,0.0,2.3186772378,0.0081282423,2.1214537654,0.0012887555,11.186003047,0.6807437886,0.1537415646,0.0,0.0,0.0,0.0,0.0,0.421748108,3.0,-0.26087438,-0.064283209,-1.904300509,0.1114271221,-1.599106488,-0.017355626,-0.038738266,-198.8581587,0.0923703869,15.177733834,0.002534505,0.0200623197,0.0624795443,0.0546289073,0.0402569318,0.0482489674,1.0,0.0054382826,0.0499730066,0.0178628904,4.0,15.107071434,1.1147083597,0.0,0.0728476793,0.0359310025,0.0484641164,0.3389396225,1.7098503351,1.4792947e-09,1.9832614e-08,1.1275695326,1.2714130509,0.0881108397,0.0473595475,-0.002628629,-0.056403081
32046,0.8321822305,0.0933377602,-24.96514798,0.0,0.3182463974,0.907747448,0.149473477,-0.168895169,0.5598929234,0.0064961595,-0.508676551,-0.304850972,-4.139208431,0.4796822041,0.3048509723,21.0,0.0,-0.082748948,-0.103603854,0.2454391768,-0.023335229,0.4544954085,0.0798417656,-0.071549844,0.1299407669,0.4427981627,0.0,0.4537026357,0.4160198062,0.4537026357,0.4160198062,150.64984424,8.0970129261,0.9376535149,0.0,0.0,0.0,0.0,0.0,1.0244578792,6.0,0.8142178905,0.1327000585,-0.412828442,0.6531218343,-0.526836133,0.4941041154,0.4876148525,-1875.73574,0.0452414988,12.749669745,-0.001605607,0.0211478142,0.0321851298,-0.018196771,0.0052376524,-0.068193016,1.0,-0.000127644,-0.278039311,0.025225631,5.0,10.909719532,0.2754152143,0.0,0.0934579447,0.0527363245,0.0643044977,1.1118840541,1.6990071424,1.6667597e-07,5.5108298e-08,0.7617456589,0.5802564488,-0.70752406,0.0765869766,0.0992977844,-0.394344859
32054,0.2016356163,0.0321652187,9.9460888433,0.0,0.027945797,0.2494851184,0.2830943424,0.314746442,0.8262127913,1.0606269641,0.7264857504,-0.106870199,-0.671488008,0.0537637773,0.1068701993,17.0,0.0195573594,0.2491428571,0.5366656646,0.6148248424,0.1339632152,0.2445511842,0.2083833025,0.0637219765,0.2726807479,0.6940699284,0.0,6.8390830815,-0.190417866,5.232936078,-0.120831849,3.2208479847,4.2011877461,1.7718954015,0.0,1.0,0.0,0.0,0.0,0.9106235187,6.0,0.1171435497,0.2566264168,0.0084000551,17368.67648,-0.405270947,0.0894941294,7118.0067442,-2538.509633,0.0398631017,13.53331209,0.032030042,0.0659379827,0.0737029691,0.0406654642,0.3373942621,0.0150950946,5.0,0.0010582011,2.3372045777,0.1733382638,6.0,14.261262317,3.4153392988,0.0,0.1807909608,0.0749677543,0.0986900622,0.5639579139,13.622156292,4.5967434e-09,5.1830555e-09,1.6904010112,2.8574555785,0.0106281457,0.0848637199,-0.570423646,-0.061767281
47511,0.7454731259,0.1277237255,4.5847482014,0.0850309111,0.1238725043,1.4064136347,0.2168732845,0.0911538665,0.6167276197,-0.003753153,0.3535437431,-0.050225834,-0.327580507,0.1695635283,0.0502258338,26.0,0.0004866451,0.2482566248,0.1033845298,-0.286305641,-0.035488054,0.1292657209,-0.112825367,0.1292415328,0.0571024803,0.4948390328,0.0,4.1144893112,-0.346458879,2.9792874109,-0.388667408,47.920863309,6.4011147415,1.608987178,0.0,0.0,0.0,0.0,0.0,0.6962837878,4.0,1.946194967,0.1005325673,0.1914898344,-0.209213424,-0.713130248,0.0356027822,0.306469461,-807.9472452,0.0357647814,11.690368474,0.0043182076,0.0374414673,0.0436629771,0.0807903,0.0732246503,-0.085833842,0.0,-0.001355932,2.7897366031,0.1361111123,5.0,10.173848603,0.3616600791,0.0,0.0357142873,0.0182590318,0.0268801362,0.5918547829,0.9867445677,6.8366504e-08,5.9820976e-08,0.1930239205,0.0372582339,0.9400537594,0.0406106615,-0.117090248,-0.091764066
33188,0.1838210333,0.032102202,34.679567445,0.0018783805,0.1729241632,0.3951388417,0.1807860262,-0.100174904,0.3771157752,1.2264028544,-0.294785418,0.1550226446,1.8399718012,-0.026964944,0.1550226446,17.0,-0.022332764,0.5956284153,0.194867408,0.0793951628,-0.117150543,0.173030303,-0.328207485,0.0051624915,0.4728014506,0.5710731103,0.0,2.6025552826,0.4289994239,1.3463390663,0.3288057173,19.874786568,3.2420388079,0.1844555099,0.0,0.0,1.0,0.0,0.0,1.140344515,4.0,0.0481283651,0.0907250275,0.4993667292,-59.20004693,0.5147740388,-0.141374063,-56.24791882,-4252.063544,0.0785943686,10.85630788,0.0010348396,0.0276515033,0.0542936288,-0.016897937,0.0705958732,0.0049491234,3.0,0.0006978937,0.2549019608,-0.033575692,4.0,9.2186990904,0.1923112986,0.0,0.0363636352,0.0146543243,0.0294327193,1.0046409671,1.3361553921,6.2896098e-07,8.6863102e-08,0.4991433006,0.2491440345,-0.157621601,0.0814018817,0.1884803551,-0.110388044
48143,2.0597508544,0.008142117,-1.38292339,0.0596248642,0.3368663086,2.0298439296,-0.116731562,-0.051277096,0.101743733,-0.032061616,-0.064958909,-0.111631865,-33.74661509,0.2829110037,0.111631865,25.0,-0.052536782,-0.1875,-0.148887979,0.0856450636,-0.166663103,0.1703974292,0.2276283554,-0.035024283,-0.049001287,0.7343444125,0.0,8.8477536117,0.131793863,6.9425305604,0.2285792681,2.0192542692,6.0180697577,0.3036642118,0.0,0.0,1.0,0.0,0.0,0.1179332058,5.0,-0.016731101,-0.073051033,-0.16597151,0.51601079,-0.821711495,-4.623621706,-0.126248372,-189.5049365,0.0634007175,11.169596777,-0.002665412,0.005546186,0.0064312658,-0.148426966,0.4486956175,0.0013510267,2.0,-0.021535581,-0.713114754,0.0001367992,5.0,8.9865716253,0.1299962645,0.0,0.0769230798,0.0322375963,0.0326115471,1.3181970581,0.4979121566,8.1165515e-07,6.300000253,0.1147809836,0.0131746742,1.0038059382,0.0376246006,0.2598404173,-0.277303216
23552,0.465034771,0.0884707168,0.0737815827,0.0163972217,1.1506956332,1.5195754908,0.1603013362,0.2551070318,0.3114279993,-0.066856551,0.3808760246,-0.090885933,-1.506369427,0.2217402998,0.0908859326,25.0,0.0272296793,0.1481481481,0.1050381689,-0.343171198,0.0953464806,0.1452431081,-0.11693821,0.1321870209,0.0395163753,0.5338397639,0.0,2.1278254405,-0.058295653,1.5088505355,-0.030648677,3.0291807436,16.927715427,0.1334188279,0.0,0.0,1.0,0.0,0.0,0.7983624704,5.0,-2.195968084,0.0722996649,0.0612322003,0.1612727741,-0.04498007,-0.624341084,0.2666911079,-2205.078448,0.0320529325,11.220222475,-0.002117169,0.042889705,0.1672113666,0.091444304,0.134269721,-0.045995197,2.0,-0.005305387,2.8939576519,-0.142251958,4.0,10.231828606,0.6187464581,0.0,0.0416666679,0.0287665224,0.0395291667,0.5159003784,1.0934525418,1.6623995e-07,5.126407e-08,0.7944998016,0.6312299347,-0.158866997,0.0516935595,-0.262761575,-0.134789582
60628,0.4738914425,0.068167184,5.1046071896,0.0,0.667659626,1.8080189452,0.1002176252,0.0825396867,0.2231301577,-0.045448291,0.1265513569,-0.084499878,-1.361117245,0.1609507136,0.0844998778,23.0,-0.003303763,-0.159142212,0.0884417476,-0.094487483,-0.007588014,0.1630350248,0.0331016427,0.0925981839,0.0260632563,0.5047601144,0.0,1.1361862536,0.0073143643,1.0478816171,0.0242144969,268.64646331,7.1678982255,0.2896657158,0.0,0.0,1.0,0.0,0.0,0.4760044188,6.0,0.0124538324,0.0215550251,-0.36761714,-0.052812844,-0.639851605,0.9615060175,0.0023907372,8768.0747217,0.0720040328,16.248505773,0.0008700992,0.0212745504,0.0528103807,0.0460789232,0.0058955796,-0.011793416,1.0,0.0,1.4590679462,0.1376990732,6.0,16.146310965,0.8758306365,0.0,0.0293662902,0.0303336721,0.0364437105,0.4623285517,3.4089628336,2.758014e-10,1.8451296e-08,0.5601494033,0.313767354,0.4158041821,0.0545929312,0.123334647,0.0155401633
57330,1.039380202,0.116571922,-43.93495575,0.0336379554,1.028768799,3.2083663141,0.1103960304,0.042088063,0.2966565467,-0.094221318,0.1137123746,-0.089316067,-1.552592593,0.2975606246,0.0893160673,26.0,3.78779e-05,0.0545454545,0.0479407838,0.1242880892,-0.016682381,0.1301876835,0.1053441352,-0.185910699,-0.020276014,0.3992339046,0.0,1.1724410337,1.7997024916,0.9615167588,3.9836106867,295.92920354,135.49432739,0.3085148203,0.0,0.0,1.0,0.0,0.0,0.5113679527,5.0,0.0559010508,-0.029166297,-0.061547707,0.5860891055,-0.989725901,0.5961065035,0.2021941364,-668.7889367,0.0743921831,11.262731837,0.0035290933,0.0167178154,0.0338483356,0.1064018613,0.0052422086,0.0934679273,1.0,0.0097479072,-0.645682835,0.063212866,6.0,9.7478858204,0.2355721883,0.0,0.0467289723,0.0241328593,0.0237911854,1.0859325152,0.8345297641,3.5199131e-07,1.1990826e-07,0.0621129399,0.0038580173,0.8248253533,0.0395065925,0.2354650055,0.0526807929
37875,0.4914843566,0.0576478737,0.563305274,0.0149703338,0.8255848297,1.7831856557,0.1202456351,-0.019646921,0.4647442239,0.0040763785,-0.082556963,-0.067181714,-1.577679037,0.1485977156,0.0671817139,25.0,-0.009669927,-0.1,0.0127794507,0.0054671677,0.0346431453,0.1044278636,0.0228017898,-0.000664329,0.1025394461,0.4706715951,0.0,1.655170728,0.0307676017,1.0963974128,0.0446206279,234.40267995,5.5770697513,0.1320772438,0.0,0.0,0.0,0.0,0.0,1.3454696304,8.0,-0.980554816,-0.053430927,-0.158766401,0.2167707313,-0.95078101,0.9536165343,0.211223147,-3347.455801,0.0240711872,13.230177443,0.0024751618,0.0174213603,0.0466574255,0.0036053329,0.0034431455,-0.010089797,1.0,0.0003864734,0.8223433438,-0.017142215,6.0,13.388729623,1.8047214353,0.0,0.0830404237,0.046358482,0.0529756667,0.5473655705,3.4364226654,1.7911249e-08,1.8401096e-08,0.4352431044,0.1894365599,0.6226773846,0.0529543016,0.0544691124,0.2300176528
20765,0.1745652915,0.1003750426,-27.07472826,0.0436413229,2.5093760655,2.3369928401,0.0463960232,-0.294320138,0.0722891566,0.0096385542,-0.177984274,-0.072653885,-2.347826087,0.3360381862,0.072653885,25.0,-0.014127144,-0.30547818,-0.383419689,0.1129571225,-0.264625004,0.1313432836,0.0592200289,-0.21858864,-0.76744186,0.3092504065,0.0,0.9784366577,-0.204673416,0.590296496,-0.302671722,46.565217391,7.7050359712,0.0706159278,0.0,0.0,1.0,0.0,0.0,0.3488372093,5.0,0.0357282948,-0.319207125,-0.401739866,-59.20930267,-0.171313022,0.8421248215,-56.02797597,-3882.156294,0.0785943686,12.919291106,0.0028525787,0.0143830431,0.1172839506,-0.080952381,0.0203160271,0.2237930518,1.0,-0.002,0.983936408,-0.038933562,6.0,11.858838709,0.4555395706,0.0,0.1171875,0.0425008518,0.0470465345,0.6562074162,1.2836671354,3.889804e-08,5.1848727e-08,0.7145769441,0.510620209,-0.367943895,0.0626152696,0.3963110414,-0.110388044
