firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
61241,1.0811702405,0.0720687307,-1.280490681,0.0161971546,0.6752898909,1.7286448439,0.0096586747,0.0380217553,0.5526337693,0.0149599109,-0.011336689,-0.097793864,-2.339854947,0.2406991068,0.0977938637,16.0,3.6302302e-06,-0.117770129,-0.018873656,-0.116130734,-0.012876671,0.2696064381,-0.127939648,0.0130490834,0.0714336671,0.6525307903,0.0,2.152546183,0.0009952602,1.8244484328,0.0077460283,3.9622003974,5.9166340823,0.4203762803,0.0,0.0,1.0,0.0,0.0,0.8974811107,6.0,-1.18149325,-0.008535483,-0.176267828,0.3954923735,8.5269765137,-0.947027084,0.3099380734,180.83040512,0.0605969017,13.299370839,-0.001859081,-0.005224718,-0.008413595,-0.009199641,0.1570903966,0.2106600718,0.0,-0.010526316,1.2861765569,-0.211685827,6.0,13.014305059,1.2943837059,0.0,0.1063829809,0.0407960138,0.0748201222,0.9055027229,7.2832089025,1.0378355e-08,9.6808166e-09,2.0272234637,4.1096349718,-0.073428096,0.0609446708,0.070197052,-0.224755401
11149,0.4370444388,0.0865882788,24.41829419,0.0,0.5712506245,1.1386617024,0.1696862709,0.3444087533,0.7517384242,0.2854415568,0.5759303665,-0.06823534,-0.692803225,0.1465769175,0.0682353399,5.0,-0.011109165,0.2116968699,0.8707348749,0.171940687,-0.087393423,0.1642216359,0.0847158685,0.1660126663,0.1278369452,0.3874647713,0.0,1.5034789528,-0.016501082,1.5034789528,0.0447543115,82.260074166,5.3799961195,0.3337340302,0.0,1.0,1.0,1.0,0.0,1.360824105,5.0,0.1929922369,0.0517199959,0.0835232712,0.2660731544,-0.647588513,-0.010467715,0.1691824559,-2615.504349,0.0537795108,12.832983865,-0.001966551,0.0213714084,0.0493054794,-0.004154528,0.0278652774,-0.07951922,0.0,-0.001019108,1.065477528,-0.012926877,3.0,12.059251911,0.5598935795,0.0,0.0588235296,0.0196408522,0.0345448877,1.0559467536,2.7811222064,2.2212322e-08,3.0325799e-08,1.7137018294,2.93677396,-0.069157666,0.0574264902,-0.215565509,-0.126231568
61081,0.5702067923,0.1197206305,-5.42975678,0.0,1.9607700769,7.2384263946,0.0896313767,-0.036020923,0.4313346125,0.0179590112,-0.090325697,-0.007493498,-0.161377527,0.1390408498,0.0074934984,13.0,0.0,-0.073150908,-0.022842673,0.0032966246,-0.027921023,0.2757481667,-0.110087989,0.0046037752,0.2129793157,0.5626105134,0.0,1.1962308576,0.0765009935,1.1962308576,0.0765009935,36.518671021,4.6550953368,0.0867080083,0.0,0.0,1.0,1.0,0.0,2.2504564912,7.0,-1.880076531,-0.248676673,-0.082668195,-0.218662402,-0.2988934,1.0365744041,0.164232232,-75.52267288,0.2188410795,11.407369097,0.0011894233,0.019471335,0.0809241592,0.1320202395,0.1138526127,0.0154204455,1.0,0.0012430778,5.6729977841,0.0362840169,4.0,10.108171774,0.2862977333,0.0,0.0608695634,0.0227448665,0.0202463897,1.6331570457,1.9420072568,8.1785971e-07,0.9545455179,1.2656359942,1.6018344697,-0.212509941,0.0410493271,-0.23134059,-0.203855769
11341,0.9105774144,-0.143857645,-7.72798809,0.0,2.6158886651,4.8754095404,0.0533475404,-0.128313718,0.1632786495,0.0056526208,-0.126891127,-0.10154259,-2.672377768,0.2405843278,0.1015425899,8.0,-0.016418301,-0.111583422,0.0944817069,-0.899003635,-0.097747309,0.109613703,0.1052844567,-0.25540894,-0.132374842,0.5139879647,0.0,0.815120784,0.1353777429,0.4052529626,0.5035163494,34.495959166,18.930905696,0.0400419916,0.0,0.0,1.0,0.0,0.0,0.399644862,5.0,0.0114389585,0.2548960385,-0.175585952,1.19125282,-0.583224705,-1.169615929,0.193285439,-875.324139,0.0791249713,10.064117198,0.0004851851,0.0257789529,0.0682311776,-0.136720943,0.2043173118,0.2744120317,0.0,-0.008,2.3250223475,-0.045957921,1.0,9.3977738407,1.4618976652,0.0,0.0833333358,0.0290338559,0.0525308098,1.0525482286,12.435040648,1.5162485e-07,6.5228539e-09,0.1542995459,0.0238083499,0.0364109433,0.0701893769,-0.166666664,-0.221463315
28222,0.5733306431,0.0881431498,0.1653771565,0.0274848925,0.7621699919,1.0482657123,0.0953481177,0.1220859407,0.440791996,0.004229409,0.1120503593,-0.069974351,-1.002538974,0.1765100928,0.0699743512,15.0,0.0217469378,0.0601503759,0.0863357603,-0.0082025,-0.018345657,0.1289005111,0.0252098957,0.141797827,0.135710816,0.4921120222,0.0,1.5304736115,0.2628494901,0.9735923006,0.1975506492,53.368005333,7.002009038,0.2784952182,0.0,0.0,1.0,0.0,0.0,0.9698060589,4.0,6.5766301572,-0.036434167,-0.026379656,-10.37411058,10.197404255,0.2461665987,-7.052504322,1331.3380134,0.0308600313,15.003889508,0.0018293976,0.0157327646,0.0364406236,0.0156196926,0.0140144905,0.0018434684,0.0,-8.8496e-05,0.8844054481,-0.015324817,6.0,14.28924581,0.5563885443,0.0,0.0648148134,0.0212997491,0.0177995338,0.5640106075,1.4715079927,1.7615733e-09,3.2834814e-08,1.4315239359,2.049260779,0.0109184252,0.0270993738,-0.080109164,-0.049663913
11376,1.0799781818,0.0077682473,-2.404703334,0.0001798205,1.459303615,2.0516324708,-0.022445309,0.0260958868,0.1838822657,0.1043350478,0.0397697183,-0.099835266,-32.2191358,0.2580544616,0.0998352656,11.0,0.0037107082,0.0074349442,-0.034950208,0.033479544,-0.354324818,0.0653009962,-0.157604874,0.0133652407,0.0081806686,0.5549739446,0.0,1.6841087244,-0.084803217,1.508568326,-0.095299576,6.2835952416,10.121835817,0.0825028056,0.0,0.0,1.0,1.0,0.0,0.365388274,4.0,-0.037759373,-0.048444549,-0.056567585,1.3606535874,1.4933393032,7.1628405112,0.2107555729,-808.542139,0.0791249713,11.277029066,-0.001381852,0.0030946046,0.0076428525,0.0889184299,0.0808947579,0.0028780472,0.0,-0.001975309,0.2114833092,0.0446085837,5.0,10.829513246,0.6963553783,0.0,0.0754716992,0.0385119897,0.0562635231,0.8355081364,2.926618668,2.7560218e-07,2.7245067e-08,1.4646640727,2.1452408458,-0.224564648,0.0505473227,-0.321314114,-0.221463315
51721,0.6019096309,0.0683192456,-5.475547275,0.0149218999,1.0829081952,3.4007324906,0.0908083469,0.1150403268,0.5230824638,0.1428571429,0.0266262549,-0.156906852,-3.669863229,0.3190415329,0.1569068522,15.0,-0.003156868,0.1647058824,0.2368067102,0.0315812748,0.0611185424,0.1777834343,-0.011553253,0.137703411,0.3194839034,0.5591885233,0.0,1.1995282565,-0.116153121,1.0835178589,-0.086488979,110.60735911,8.2105590706,0.2463888745,0.0,0.0,1.0,0.0,0.0,1.5921298404,7.0,0.0332099045,0.1614787739,0.1007033526,0.8825850364,0.0665127254,0.3522190269,0.2717426441,-612.637639,0.0791249713,12.904312772,0.0099199977,0.0202349302,0.050146677,0.1755789625,0.0053940629,-0.01201297,1.0,0.0045238095,0.6841853798,-0.028962054,6.0,12.252436058,0.7916068549,0.0,0.115646258,0.0450825603,0.0387152138,1.1449475392,5.6176394756,2.6451568e-08,1.8403081e-08,2.1125349022,4.4628037131,0.023512549,0.0436110908,-0.654356165,-0.221463315
28804,1.0705685023,0.1344504921,-2.96271563,0.0097890355,1.666587988,2.870125788,0.0669614614,0.1969612938,0.1649241008,-0.010544479,0.2560429913,-0.080559988,-1.505112379,0.3368135922,0.080559988,15.0,0.004555201,0.2053557025,0.1254621699,-0.002324598,-0.08263558,0.094079623,0.0124155443,0.0725852282,0.1152933961,0.5174116432,0.0,1.0449711449,0.2628588996,0.9384520389,0.3039078548,8.2865034447,15.472373685,0.1954332855,0.0,0.0,1.0,1.0,0.0,0.3295033781,4.0,0.0231113357,0.0165830875,0.1413531728,1.3512439079,-0.464072769,0.5976930671,0.2895147035,-572.621764,0.0791249713,12.554356987,-0.000570748,0.011107822,0.0291250656,0.121867118,0.0635443196,-0.116956678,1.0,-0.000555556,0.0774326081,-0.060719096,7.0,12.351686994,1.0030606566,0.0,0.1020408198,0.0310768081,0.0293930732,0.6713170506,4.322872762,1.4024973e-08,1.3617881e-08,1.811867985,3.2828655951,0.1318339058,0.0368330351,0.0852484997,-0.221463315
49584,1.7840428297,0.1372212693,-21.52783267,0.0,0.6730495348,3.9052341598,0.1092892378,0.0392556896,0.3523866474,0.0,-0.06189869,-0.089936868,-1.58,0.3540308748,0.0899368683,15.0,-0.031634871,-0.17579722,-0.009115847,-0.215940915,0.0847009879,0.1024353969,-0.198660664,0.028316156,0.0833249167,0.5719740734,0.0,3.0925373134,0.1873733286,1.4960491659,0.3901285454,61.868247694,6.2048097252,0.3291866029,0.0,0.0,1.0,0.0,0.0,0.4767700232,7.0,0.117273868,0.1590413233,-0.674701785,0.7401962827,-0.427217873,-1.196687575,0.2576033623,-185.0231872,0.0600676144,9.4333839183,0.0010474632,0.012044023,0.0162533277,-0.105610561,0.0079913077,1.17803e-05,1.0,-0.003504054,-0.598765432,0.0580693837,4.0,8.5871855632,0.2145214521,0.0,0.0384615399,0.0209726518,0.0245249262,1.0655494745,1.3111946191,3.7506995e-06,8.5909092316,0.3272657998,0.1071029037,1.048028057,0.0468181507,-0.043896801,-0.134207517
42083,0.2545734422,0.0468125843,8.5282591546,0.0071797954,0.3220555683,1.1408766506,0.152841656,0.1953663779,1.290244208,0.0040619252,0.2007968789,-0.00847198,-0.095828521,0.051298565,0.0084719803,15.0,0.0615502433,0.1428571429,0.1864205534,-0.004750547,-0.022592639,0.0997488153,-0.149536056,0.1303849045,0.1885663375,0.5842128005,0.0,1.9968721237,0.1227617821,1.0235955757,0.1097957836,18.256813497,8.1458546222,0.200128239,0.0,0.0,1.0,0.0,0.0,2.846662707,4.0,6.5770023718,0.0384818875,0.0563271105,-10.69286778,10.088516412,0.5544449895,-7.17771585,-559.9984866,0.0308600313,13.206342098,0.0011983733,0.0261893942,0.0550972388,0.0288865519,0.1059417799,-0.00483638,2.0,0.0,0.0739234699,0.0493146973,7.0,11.509755446,0.2461550674,0.0,0.0338983051,0.0158654804,0.0178056475,0.9857420302,1.8415920259,2.5731514e-08,4.8713905e-08,1.346031213,1.8118000263,-0.094125449,0.0418480955,0.0165774228,-0.049663913
48514,0.4231504914,0.0827305635,4.0339305534,0.0230266272,0.6225681876,2.9466095753,0.1144347855,0.0569795927,0.6752452005,-0.143470772,0.2043488439,0.0142277002,0.176144626,0.0681580193,0.0142277002,15.0,0.0056122651,0.10625,0.0865301098,-0.09899674,0.0394569954,0.1874027072,-0.011775036,0.0361412109,-0.097717986,0.511333061,0.0,1.7014946429,-0.100798719,1.1000679383,-0.067235332,109.38359495,7.4609970241,0.2083784169,0.0,0.0,0.0,0.0,0.0,1.3828604562,5.0,0.0893904927,0.1104468806,-0.064353286,-0.396945325,-1.625941222,-0.622372365,0.058830382,1214.1988737,0.474887993,14.017055837,0.006811913,0.0135831607,0.0350928705,0.2469144204,0.0141371351,-0.00432758,0.0,-0.000569395,-0.178477998,-0.024850354,5.0,12.677071873,0.2933466839,0.0,0.039682541,0.0200853869,0.0237228276,0.7058770646,1.5915269964,1.2112484e-08,5.5374834e-08,1.2258434522,1.5026921693,0.0991624731,0.0275699512,-0.274666705,-0.231267037
85252,1.5197260492,0.0914868201,-2.497697503,0.0308353906,0.3623795493,2.4348490882,0.0801427644,-0.119410993,0.4878383212,0.0,-0.465815177,-0.239087019,-5.252089136,0.5719837541,0.2390870185,10.0,-0.030749723,-0.143678161,0.0179522693,0.4774906859,0.2001185851,0.3660390396,-0.021360559,0.0451889829,0.0416593886,0.6279287117,0.0,4.8388704319,0.9842003706,2.3970099668,0.8757081147,7.8219402374,10.329189189,0.694662096,0.0,0.0,1.0,0.0,1.0,0.6951091703,8.0,-1.192052454,0.0428057184,-0.20217586,0.8340481822,7.7400052902,-0.448549304,0.6412227207,-450.3225949,0.0605969017,8.7151214936,0.0008951483,0.0083271275,0.0103127358,-0.152370602,0.1084329123,-0.019359718,0.0,-0.007825024,0.1555127588,-0.027973396,7.0,6.7041079355,0.0710217755,0.0,0.0444444455,0.0322226779,0.1673071947,2.0604471407,0.2453564549,7.7193996e-06,15.272728224,0.9734643858,0.9476329104,-0.173066723,0.0338141299,-0.307162791,-0.224755401
63845,0.3031723581,0.0476864013,-1.681187974,0.0324914124,1.8020610224,1.0094160436,0.0371971868,-0.011574074,0.0638661202,0.0,-0.015020322,-0.045000859,-1.998305085,0.1429783795,0.0450008588,15.0,0.0,-0.018404908,0.0172680622,0.1183623822,-0.106553777,0.318731748,0.3304250121,-0.000758956,0.0094187298,0.6437601259,0.0,1.0855127323,0.0021640952,1.0855127323,0.0021640952,1.8226795096,1.0342857143,0.0602688507,0.0,0.0,1.0,1.0,0.0,0.3837459634,5.0,-0.024354427,1.0615762946,-0.065520143,-0.205411377,-0.440131936,0.1751796196,0.3258804036,844.67231704,0.1989480185,13.795166004,-0.001446329,0.006880199,0.0474912798,0.0162687887,0.3052173608,0.0215324509,1.0,0.0012307692,0.2227280391,0.0278468486,4.0,12.852332928,0.4038720373,0.0,0.0352941193,0.0154325355,0.0202843482,0.8315826503,0.8473477953,1.8142235e-08,8.1200819e-08,1.401269781,1.9635569992,0.0339122629,0.0313772796,0.1176612817,0.0218209354
11691,0.3500266111,0.1172671526,37.57887587,0.0213120444,0.3091478653,0.3585861391,0.0611402706,0.064425124,0.2219521468,-0.079901794,0.1342359513,0.0953332501,0.5196637528,0.056327664,0.0953332501,15.0,-0.002286043,-0.035217794,-0.067253534,-0.012917079,-0.090989516,0.054127435,-0.060856946,0.183907638,0.0095455797,0.5462658294,0.0,1.3709245127,-0.006733759,1.1800910627,0.0119650133,26.313975208,7.9730908249,0.5105589926,0.0,0.0,1.0,0.0,0.0,0.3508521945,4.0,0.0784675648,0.0956027237,-0.243045814,-0.27644925,-0.515053612,0.7420318505,-0.05566143,1398.9941327,0.2007131948,13.929173339,0.0004500214,0.0185241273,0.0348654606,0.0129620798,0.0036790913,-0.08284442,0.0,-0.001,-0.287676084,0.0002427744,4.0,13.386250328,0.5017856756,0.0,0.0659340695,0.026086242,0.0384202585,0.741195706,1.1099829552,1.5033995e-08,5.2455186e-08,1.290738169,1.666005021,0.0460930482,0.0342670834,0.0233199538,-0.170280674
11704,1.9992160894,-0.104532858,-5.550760608,0.0,4.2177699101,1.0521765919,0.0300759777,0.0759551032,0.1407905745,0.0,0.1478923423,-0.101821845,-5.842003854,0.5061485022,0.1018218454,9.0,0.0,0.0,0.8498583569,0.9073162792,0.1378384935,0.0713772364,0.2571863566,0.1171221417,-0.049688846,0.5705431367,0.0,0.9211517165,0.12847112,0.9211517165,0.12847112,2.2653946227,3.2167487685,0.0698244181,0.0,0.0,0.0,0.0,0.0,0.2513164193,6.0,-0.068088615,0.0588430632,-0.070711272,1.7185056324,16.739210221,-0.508471207,0.3706390086,-386.2577129,0.0864997877,9.4828072786,0.0,-0.002062371,-0.006608591,0.0099266211,0.0569656434,1.5591255008,0.0,0.0087525046,0.3097226863,0.0195936151,4.0,7.9254286251,0.2624822317,0.0,0.0370370373,0.0112274598,0.0772005772,1.7294973713,1.6576875543,2.5222053e-07,3.8181818891,0.2441886245,0.0596280843,1.1271293125,0.0471464272,-0.425465829,-0.05142755
71271,1.0470279393,0.0933086599,-2.401541947,0.0,5.7034071943,1.8401014854,0.036753653,1.4406501681,0.0743001876,0.0206022187,2.0979326136,0.0303316011,1.546714439,-0.051013192,0.0303316011,15.0,0.0,0.0,0.0778343055,-5.090844904,0.3196245245,0.0961109148,0.228460834,0.0253841897,0.132169059,0.702703139,0.0,1.5313930421,-0.857387546,1.5313930421,-0.89328219,0.8554456211,0.5505904277,0.0344004927,0.0,0.0,1.0,0.0,0.0,0.1780433291,3.0,0.1408060914,-0.214453282,-0.057578678,0.6174416457,-0.752611549,-1.258560764,-0.359244225,-402.0069803,0.036714173,13.204649567,0.011038461,0.0065890573,0.0424060289,0.1896869748,0.2687822094,-0.052693452,1.0,0.0158178574,0.7155756208,-0.002890173,1.0,10.057248871,0.0732375086,0.0,0.0242424235,0.0121115046,0.0063434623,1.7480039892,0.6125871105,1.0726569e-07,2.8636365778,0.5604041016,0.3140527571,-0.034598465,0.0201932662,-0.008206456,-0.04141742
10137,0.7158596757,0.0965664771,-11.71237822,0.0818650878,1.1694666149,1.0215610839,0.0998137418,0.0228207587,0.1381009587,0.012563778,0.0162943487,-0.025893713,-0.531771165,0.1479177452,0.0258937134,15.0,0.0024501328,0.0068306011,0.0404106907,-0.078055501,-0.075047661,0.0441160543,0.013043987,0.05484651,0.0377350819,0.532375633,0.0,1.1281111671,-0.181163869,0.7090660809,-0.220242914,41.044767167,12.802971975,0.1504261379,0.0,0.0,0.0,0.0,0.0,0.3024374153,5.0,-0.136347527,0.0537269877,-0.036708954,-96.13367737,0.1219564353,0.4120527287,-37.97857913,1046.0637026,0.0124549418,14.498169807,0.000896518,0.0097372855,0.0232919263,-0.004016804,0.0114822031,0.0254906339,0.0,-0.000779221,-0.43573873,1.13752e-05,5.0,13.52057558,0.2908459951,0.0,0.0177935939,0.0080790836,0.011281887,0.5968614681,1.0621349435,2.7458182e-09,6.0221657e-08,0.3538504313,0.1252101277,0.5299595657,0.0136358811,0.0479303412,-0.013123779
44740,1.4380890365,0.1128126123,-5.604979541,0.0446480595,2.066722621,4.0155299942,0.0863959242,-0.029316587,0.4060646173,0.0225582246,-0.122269961,-0.005905969,-0.187610619,0.1339774564,0.0059059688,15.0,-0.012118379,-0.239130435,0.0510487318,-0.003780602,0.0256939308,0.1285058418,-0.057210426,-0.006734397,0.1442352671,0.5028031339,0.0,2.5509397723,0.654328097,1.3662642338,0.5657242057,15.937219336,4.8185448447,0.0948512477,0.0,0.0,1.0,0.0,0.0,1.0834944087,6.0,-1.187671541,0.0484813582,-0.297628134,0.7524111695,8.0226230954,0.2189367934,0.203216423,-368.0212252,0.0605969017,11.645084667,6.0981745e-06,0.0192830178,0.0460422673,-0.098527679,0.0053169938,-0.110754267,3.0,0.0042647064,0.9276786311,0.0005474281,2.0,10.586429714,0.4276870909,0.0,0.1139240488,0.0485936309,0.0452026153,0.8281005712,1.8436827259,1.8478471e-07,3.8701501e-08,1.826502544,3.3361115434,-0.099773555,0.0499299139,-0.860274175,-0.224755401
11851,0.7929994288,0.0861416536,0.3330113166,0.0112808796,0.034717264,0.431582893,0.1606280193,0.1046475619,0.2265418423,0.0,0.1139747995,0.0118391416,0.108371322,0.0768063687,0.0118391416,15.0,0.0152573259,0.0,0.0452619748,-0.191952817,-0.011116694,0.101933488,0.0212167291,0.0230591486,0.1042427858,0.8312142025,0.0,28.25251076,0.0138654067,23.198708752,0.017949704,0.8342188794,7.6880763116,1.8229508197,0.0,0.0,0.0,0.0,0.0,0.2363731265,3.0,1.9899924137,-0.033672453,-0.085512803,0.51137881,-0.325961625,0.2070756317,0.0422534302,-302.2213439,0.0377621784,10.677534765,-0.000974306,0.0215931618,0.0228864489,0.0053467965,0.6264415244,-0.009659758,0.0,0.0010193533,12.560152617,-0.056349207,4.0,7.8042513835,0.1786237189,0.0,0.1403508782,0.0425206714,0.0626522819,1.7688882232,2.6093918635,6.1250771e-06,9.5454546216,1.0650369762,1.1343037607,0.0155225378,0.028458607,-0.037386262,-0.115792839
85295,1.2354149052,-0.27926078,-1.275923295,0.0,0.2439908201,2.4872569151,-0.646734521,-0.493298031,-0.030448453,0.0,-0.642586912,-0.298077979,-2.347750865,0.3763739582,0.2980779791,6.0,0.0,-0.466666667,-0.210429448,0.5551832004,-1.169735841,0.1083231334,-0.168411637,0.0268078769,-0.184370016,0.65388145,0.0,3.4063260341,1.0981817021,3.4063260341,1.0981817021,7.3125,8.6812816189,-0.234983885,0.0,0.0,1.0,0.0,0.0,-0.096969697,4.0,-0.119182164,-0.291597885,-0.536412165,0.4184552842,1.4426114902,-0.304753632,0.2260557067,-260.2601209,0.1174607953,6.9031352481,-0.001949698,-0.031072503,-0.038255862,-0.526839359,0.1766723842,-0.095492338,2.0,-0.066176163,12.165130905,0.0,3.0,2.8755048466,0.0072731078,0.0,0.0,0.0,0.8571428571,1.9962966662,0.0036089569,0.0,16.800097491,0.971617656,0.9440408694,0.8186388934,0.1211684284,0.9166666865,-0.186424627
26331,2.2026290709,-0.449542373,-27.77941084,0.0728107038,7.9210066446,12.514442222,0.0180324982,0.0219755547,0.2112196401,0.0,0.0971384363,-0.025368842,-0.602652598,-0.178624494,0.0253688424,15.0,0.0467485728,-0.037735849,-0.022338814,0.0243011923,-0.023491873,0.1914646346,0.1086861508,0.0659959083,-0.175603929,0.545683754,0.0,2.8666123857,0.277697626,1.4886887942,0.1726897618,69.116660546,3.1833450794,-0.02127644,0.0,0.0,1.0,0.0,0.0,0.6315536236,2.0,1.9446722568,-0.083541025,-0.123248652,1.9210084521,-0.511235546,-1.214147644,-0.213177432,-313.1283511,0.0377621784,10.150894356,-2.0019e-05,0.0016108349,0.0061967057,-0.748641131,0.0360124362,-0.024202777,0.0,0.1209241459,0.1302592765,0.0171058346,2.0,9.7168265941,0.5608456313,0.0,0.1000000015,0.0473633736,0.0504645236,1.2502339133,0.7905908802,1.01022e-05,1.9090910212,1.5797968664,2.495758139,0.0026207076,0.0801993219,-0.605914515,-0.115792839
10145,0.6747110436,0.1044101498,-6.041943571,0.0529960609,1.3288564515,2.3614886524,0.0837930676,0.0126936532,0.2662668666,-0.019991755,-0.002523378,-0.049957789,-0.952651515,0.2038766371,0.0499577891,15.0,0.0001986393,-0.022364217,0.0027710135,0.0356128366,-0.008370118,0.1159289371,-0.009054245,0.0464767616,0.0440636475,0.4403810699,0.0,1.283235203,-0.001962808,0.6439417416,0.0028703582,22.746666667,8.2758142758,0.1356914617,0.0,0.0,1.0,0.0,0.0,0.7108323133,5.0,-0.061610545,-0.033175867,-0.576013552,0.0989276365,-4.898415059,0.2172957866,0.2511746692,3840.8656255,0.3035161265,15.178806215,-0.001898671,0.0118534483,0.036249251,0.0135743589,0.0280418707,-0.012473877,0.0,-0.000272109,0.0509426394,0.0076391585,7.0,13.964955038,0.318943581,0.0,0.0707547143,0.0260558909,0.0264764288,0.5805060521,0.8111359749,4.5361165e-09,6.4740548e-08,1.3593915914,1.8479454989,0.1531926652,0.0264918553,-0.131890578,-0.155608614
41443,0.3431557289,0.0597457162,34.260984523,0.031125825,0.5662851467,0.475726459,0.1228797738,0.1049744413,0.2108968244,0.5662829997,0.0921814852,-0.075335748,-1.109120204,0.1260108972,0.0753357482,15.0,0.0138233362,0.0513807754,0.1470565663,0.0402790653,-0.03473398,0.1030382911,0.0111116702,0.056765034,0.1342990396,0.4528069972,0.0,0.9876413857,0.1350354577,0.7088092825,0.0355288407,42.153293207,6.4733219952,0.2292061016,0.0,0.0,1.0,1.0,0.0,0.4916659717,6.0,0.2162985335,0.0008660628,-0.076792823,0.1721844445,-0.426502206,0.3189471752,0.1486164355,-331.4412241,0.0537795108,14.839884635,0.0012151294,0.0176502955,0.0441750687,0.0083967188,0.0147894503,0.0090554795,0.0,-0.001212121,0.4896555866,-0.066665227,5.0,13.00909165,0.1850354734,0.0,0.0300751887,0.0146584951,0.0170064892,0.5300558925,0.5420342211,4.9517332e-09,9.4084027e-08,0.9663292545,0.9337922282,-0.063740499,0.0295719009,0.2289601246,-0.126231568
45911,1.7437927225,-0.732124862,-6.80432327,0.0,1.1402692957,3.1414105848,-0.025515445,-0.154758177,0.2556150189,0.0,0.3132900772,-0.235384865,-1.012139303,0.0088874859,0.2353848646,16.0,-0.014532215,-0.063414634,-0.012277058,0.114458348,-0.184511707,0.1635355713,0.097967279,-0.024111133,-0.295670766,0.5943766945,0.0,1.5394432894,-0.5491829,0.9729152229,-0.585117908,13.284863422,6.013759762,-0.47222961,0.0,0.0,1.0,0.0,1.0,0.3406304557,3.0,-1.441206009,0.0871631219,-0.121912333,1.0581148554,8.2806179714,-0.095771981,0.0781264525,-437.5799699,0.0605969017,9.9751568392,0.0014659283,0.0049507451,0.0081880466,-0.098761985,0.0759424451,0.0242648003,1.0,0.0068882063,-0.841513616,0.0052898563,3.0,7.8497137576,0.1393000093,0.0,0.1052631587,0.0509972302,0.0450136357,1.2772526424,1.1272043849,7.5776001e-06,6.6818183162,1.4752913704,2.1764846277,0.1315520203,0.0597549312,0.0434782607,-0.224755401
