firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
92601,0.2376563128,0.005383663,12.358648553,0.0,0.023150328,0.0273549323,0.0382258898,1.156546218,0.1935078567,0.286957796,-0.102527776,-0.070680351,-2.505894962,0.0188745571,0.0706803513,3.0,0.0,0.6,2.2906062008,0.8706957634,-0.284924383,0.0472164948,2.0573372331,0.4104822694,1.4979076114,0.6302601497,0.0,4.7158249158,3.3703654149,4.7158249158,4.1929291829,0.4567556284,2.0244839858,0.561952293,0.0,0.0,0.0,0.0,0.0,0.2459718993,5.0,0.9265432599,0.1693273326,0.157809124,-0.262545911,-4.368143092,0.2767129669,-0.009689205,-2087.772709,0.0759065405,14.220527095,-0.005285718,0.0041017295,0.0044317652,0.0057525104,0.1508380955,1.8393321769,0.0,-0.005903188,0.2561313467,-0.006604423,6.0,16.536179792,7.2785837979,0.0,0.0546357483,0.0358872591,0.0500106579,0.2983946317,11.376416646,5.348086e-10,2.7867679e-09,1.9433811483,3.7767302874,0.0091610906,0.0897894303,-0.003015045,0.4656181249
88945,0.568776768,-0.421173898,2.7981689824,0.0107835477,0.5913114683,0.2198538054,-0.338960305,-0.100742059,-0.181191724,0.6608140463,-0.15585734,-0.419373297,-1.273971844,0.1153897897,0.4193732973,9.0,-0.000665154,-0.362416107,-0.250063625,-0.337708929,1.5114459148,0.0715935015,0.169163558,0.2832472675,-0.120649568,0.5291990905,0.0,1.5655897821,1.2164850969,1.5574254946,1.243206089,2.6521347809,8.918376998,-0.540147461,0.0,0.0,0.0,1.0,0.0,-0.442041706,4.0,0.0099566844,0.0461550818,-0.804606983,0.0685745444,-4.813323122,0.2772349235,0.0868260278,-2178.784849,0.0759065405,12.71227755,-0.011204775,0.0058668314,0.0129698346,0.0117119424,0.0065753859,0.7674328899,1.0,-0.281893004,0.6082105185,0.13785748,4.0,15.404368811,9.8049700755,0.0,0.050000038,0.0269491657,0.0451223643,0.4072699823,13.621152076,1.6777553e-09,3.0343543e-09,1.827849961,3.3410354801,0.0337474488,0.1111638892,0.7531991565,0.4656181249
88991,0.3092407836,0.0365428144,4.9639996359,0.0055090499,0.5112695186,0.4958474778,0.1036237626,0.0135302981,0.1572629907,0.005846725,-0.103770312,-0.061159791,-1.36492891,0.0864211583,0.0611597911,9.0,0.0047932773,0.0138888889,-0.088118421,0.1219962814,-0.130229924,0.061323418,-0.012779341,0.0429732041,0.2913079413,0.5291831688,0.0,1.6679366047,0.5705493459,1.4202224931,0.5565759281,6.0805016181,19.84290429,0.1354619337,0.0,0.0,1.0,1.0,0.0,0.4626696053,5.0,-0.684807203,0.1439091221,0.0132926164,0.1170750564,-6.5945604,0.0207651104,-0.036783227,10271.971433,0.0945167322,16.710399427,0.0091992495,0.0223216938,0.0569868278,0.0149624282,0.1246286204,-0.018449765,5.0,0.0087943053,0.5100782058,-0.00365244,5.0,18.390096072,3.9149986888,0.0,0.0350062288,0.0183909375,0.0281402381,0.3223246114,6.9362240757,4.04715e-11,5.5308236e-09,1.5576695261,2.4263343524,0.0643391617,0.0557050081,0.1304380124,0.4572580896
88895,0.4482789968,-0.058806646,3.2384151191,0.0020293325,0.0920459021,0.2168965963,-0.287858683,-0.10920004,-0.047174345,0.0125737817,-0.141868335,-0.015891283,-0.15496119,-0.049693898,0.0158912833,9.0,-0.028445109,-0.303854875,-0.762527608,-0.71696748,-0.379239198,0.101728024,-0.124502442,-0.026710671,-0.102181982,0.4996801392,0.0,5.3119910138,0.5600490843,3.4878779369,0.9724908084,1.5226825219,5.2105958515,-0.51538313,0.0,0.0,1.0,0.0,0.0,-0.057308705,2.0,-3.13099598,-0.938132246,-0.258635247,1.2345444675,-0.5844268,0.6792851512,0.1119563958,-5172.185324,0.0631380133,12.530249041,0.0176873336,0.0094439408,0.0118555051,0.0747252543,0.2597576884,0.0045620332,0.0,0.003257329,0.2389643463,-0.101077069,3.0,10.314461438,0.0768860611,0.0,0.0254237726,0.0163723777,0.0238565179,0.4108183893,0.1362022402,1.716205e-07,3.7923101e-07,1.2133855357,1.4723044581,0.0122409097,0.0699147381,0.3185887791,0.1915448198
89497,0.0491014034,0.0677061379,59.250573202,0.0170180727,0.2782343267,0.618207144,0.2984019385,0.0212027235,0.9453198194,0.0067398713,-0.190749771,-0.075176117,-0.359677419,0.0920585068,0.0751761166,9.0,-0.009791139,-0.146658416,0.0437281739,0.0224782635,-0.013754158,0.3441526884,0.2401951944,0.1087691699,-2.099849808,0.4199092327,0.0,0.8750290982,0.213831075,0.8688370036,0.2475967386,46.848241451,6.7537808344,0.3383486599,0.0,0.0,0.0,0.0,0.0,-5.768782161,7.0,0.9727877989,0.0115239142,-0.18311854,-0.497935789,-1.147535022,0.1036559337,0.1087558157,-350.2431013,0.0852831097,13.863607499,-0.009849673,0.0526288892,0.2397561802,0.0017890906,0.030282945,0.0307112669,1.0,-0.006792992,2.7487269307,-0.130408892,7.0,14.344391264,1.276749957,0.0,0.0323129073,0.0166138008,0.0222234155,0.4055231589,1.8140788209,3.5297904e-09,2.4223466e-08,1.0354577498,1.0721727516,0.0514046895,0.0648923158,0.7071836932,0.0984476761
89004,0.1565012439,0.0512730318,8.5276521815,0.0,0.3402639032,0.6251818823,0.1745838542,-0.021414829,0.2947327329,-0.024728222,-0.167898664,-0.065729023,-0.645446997,0.0843670561,0.0657290228,9.0,0.0091603484,0.0612244898,-0.031971698,0.0853859971,0.0967445397,0.1479635676,0.1283076983,0.0592532694,0.5833452979,0.4913403904,0.0,1.3259457849,0.0648478139,0.9733690795,0.0137108993,9.5624050358,5.0106915378,0.1694953781,0.0,0.0,1.0,0.0,0.0,1.4996410625,7.0,0.1046765245,0.0547612841,0.0970037739,-1.024247864,-0.240471781,0.1831320104,0.024656986,3936.4529135,0.0489542445,16.228777878,-0.002652211,0.0241631235,0.0719636169,-0.015707742,0.1413703622,0.0394686095,0.0,0.0,0.3757503368,-0.025301271,6.0,16.845603269,1.2031232446,0.0,0.035139706,0.0199050074,0.0252033228,0.3477323565,3.3784746163,1.727984e-10,1.2927918e-08,1.1830560107,1.3996215245,0.1088991244,0.0386227262,0.2241705072,0.3584311371
89290,0.3062397289,0.0566120925,2.4931310696,0.0,0.1369934613,0.5503445733,0.3006967059,0.1022218324,0.5777960295,-0.019313367,-0.172078782,-0.154363383,-1.152515812,0.1218584243,0.1543633835,9.0,0.0093994184,0.1183206107,0.0878677884,-0.110034004,0.010854962,0.336044305,0.3483658443,0.0336265121,0.2940057991,0.739034335,0.0,3.1565711374,0.4599113399,2.9804191713,0.4520919457,2.4535161871,5.072358116,0.4356709957,0.0,0.0,0.0,1.0,0.0,0.9709367971,5.0,-1.874425514,-0.247618402,-0.408876066,-0.31692119,-1.414621012,0.1275957477,0.0816494448,-2006.573846,0.0348260869,13.788622556,0.0016340712,0.0450927103,0.0652645099,0.0345582762,0.512729302,0.0075464139,0.0,0.0007107321,0.8188432414,0.0388599895,6.0,14.692339587,2.9262449031,0.0,0.0364822894,0.0225709929,0.0316946773,0.4157163441,6.4202823649,1.2344128e-09,7.0052629e-09,0.7721917552,0.5962801068,0.0713403622,0.0691669383,0.1758381048,0.2082596018
89006,0.6441797208,0.0752074098,-4.055728558,0.0426947063,1.0142668954,1.0054043208,0.0906892757,0.0576429183,0.2458067789,0.0058422338,-0.003326973,-0.031789324,-0.682886461,0.1265655318,0.0317893245,9.0,0.0007088264,-0.010204082,-0.04300846,-0.147812881,0.0755737232,0.0870663051,-0.124303705,0.0262215035,0.1655855856,0.2038932608,0.0,1.0838047167,0.0531004128,0.7552867461,0.0922334457,19.222275107,7.7710217433,0.09683901,0.0,0.0,1.0,0.0,0.0,0.6416666667,6.0,0.0216046132,0.0035726578,-0.859591607,0.1265629022,-0.262354561,0.0406715221,0.0309713484,33353.719037,0.0439270233,17.891569443,0.0012599559,0.0082323398,0.0226433226,0.0457733409,0.0244392224,-0.024282416,0.0,0.0,0.8049005298,-0.023845331,4.0,18.021048814,1.146516402,0.0,0.0169752836,0.0067792235,0.0114958577,0.3853734882,2.5401972828,2.050437e-11,1.9611019e-08,0.4334095901,0.1878438728,-0.057042017,0.0267971371,-0.051646085,0.1583658903
89110,0.6481989982,0.0011877656,0.3046216983,0.0,0.2138941128,0.5710290114,0.0225772724,0.0444607217,0.3755015525,0.0201952527,0.0662932587,-0.135338823,-57.82077052,0.1153791221,0.1353388226,9.0,-0.007783742,-0.107819905,-0.152494392,0.1122162036,-0.004129132,0.7137557726,0.3586551059,0.002599322,0.0374512432,0.6666951654,0.0,4.2824887705,0.0917170478,4.1031237724,0.1099121066,1.2613425516,4.6519995641,0.1274291505,0.0,0.0,0.0,0.0,0.0,0.4959945538,4.0,0.0517695583,0.0380323276,-0.072040621,-0.53255011,-0.606643806,2.530965392,0.0556690519,-2736.325317,0.0489542445,13.150336776,0.0053863966,0.0038261558,0.004975784,0.0054024122,0.525774349,-0.007540673,0.0,0.000764526,0.0723320479,0.0346716419,5.0,13.042562465,0.8153426533,0.0,0.0170491952,0.0096685788,0.019983637,0.4385676263,1.5228337452,5.4120082e-09,3.123037e-08,0.8111146245,0.657906934,0.1706766999,0.0573075469,0.0544886135,0.3584311371
90696,0.3152466246,0.060735766,7.9849728479,0.0,0.250257708,0.3481915875,0.1456964941,0.3335770342,0.3481533945,0.0,0.4715164635,0.1142848751,0.9310097304,0.0041901769,0.1142848751,6.0,-0.033297598,0.0,1.0345608424,0.6123413996,-0.359632287,0.2760372566,-0.017494511,-0.033630725,0.2412122599,0.6796019274,0.0,2.1764546475,-0.083471635,2.0904726879,-0.028263864,6.3989139144,0.7901569783,0.2965080097,0.0,0.0,0.0,0.0,1.0,0.5757471725,4.0,-1.464015549,0.3270612905,-0.027567947,0.4379068032,0.90814641,-0.167242482,-0.019250622,-2253.73709,0.035833818,11.260347295,0.0090908163,0.0953964032,0.1762787228,0.2115357865,0.061997319,0.001074293,2.0,0.0581180812,5.0055723451,0.1810142827,3.0,13.198912086,5.5820049593,0.0,0.1447058618,0.0559941131,0.0702535436,0.4634404364,14.421481377,1.5682599e-08,3.5050061e-09,2.0997366027,4.4088938008,0.1289550076,0.1035787619,-0.316170665,0.2082596018
89046,0.6013291864,0.0165635601,1.2756842339,0.0,0.3739478671,0.6656391097,0.0787985033,0.0320084377,0.5367633248,0.0170164642,-0.023621935,-0.084783001,-4.914681395,0.0979681805,0.0847830013,9.0,-0.017809834,0.056,0.0471724659,0.0503671037,-0.008367214,0.2710510493,0.1560583289,0.0274789418,0.0699174983,0.5714186864,0.0,7.1146366576,0.1231798551,4.7430862712,0.1873494618,2.8471278062,4.7926464805,0.1803787308,0.0,0.0,1.0,1.0,0.0,0.8868298561,7.0,9.3296757867,0.0205217027,0.0766381985,0.2457671516,-1.376572728,2.0947050254,0.1002668591,-1171.441524,0.0418018633,13.381098645,0.0002892157,0.0063651458,0.0104508708,0.0070228512,0.21068272,0.0619491617,0.0,0.0008818406,1.7662403911,-0.144414807,6.0,14.356716819,2.9878526947,0.0,0.0256237444,0.0302740855,0.0231187507,0.6937812728,16.798314023,1.3714001e-09,6.2582988e-09,0.8821639059,0.7782131569,0.085165759,0.0464233621,0.5273396629,0.2003924357
88994,0.8608246103,-0.241138382,-0.554035417,0.0350881683,0.4612136258,0.997671026,-0.327000507,-0.078545927,0.2547532414,0.0010504202,0.1033490479,0.051173542,0.3054553173,-0.314795383,0.051173542,9.0,0.0047297297,0.0933333333,0.3972543819,-2.628707609,0.1527923908,0.0980750316,0.0149183917,0.0242060848,-0.157460985,0.7275945756,0.0,2.9752955441,-0.301575738,2.4518793574,-0.321062915,2.1504937386,2.865480741,-0.467252722,0.0,0.0,1.0,0.0,1.0,0.3678765562,3.0,9.4156334573,0.2498333574,0.1139715319,0.5052625755,-0.959966419,0.4519639735,-0.312496704,-1864.759384,0.0418018633,10.403762715,0.0020311714,0.1015088116,0.2625685849,0.0393952274,0.3911267131,0.0687925287,1.0,0.2547770701,0.5356043505,0.0570803941,1.0,8.1278326905,0.0959682235,0.0,0.0419580862,0.027781838,0.0443300854,1.2200990151,0.5802799471,3.3025781e-06,2.1000002185,1.0288818234,1.0585978066,-0.01953015,0.1409240851,-0.289708292,0.2003924357
89040,1.3240115129,-0.252063296,-6.585766327,0.0,0.9728859244,2.146758804,-0.021392679,-0.162435981,0.042012167,0.0157808545,-0.184549321,-0.175578302,-1.833282008,0.2100398098,0.1755783024,10.0,-0.008811174,-0.284025462,-0.265008089,-0.042284044,-0.230968829,0.1205070301,0.4645503421,-0.280050269,-0.144212256,0.4059182449,0.0,1.6745097649,0.1042433108,1.5403878105,0.132751499,12.702626669,8.0853676363,-0.112267388,0.0,0.0,1.0,0.0,0.0,0.0635250143,4.0,0.4988415133,-0.112718788,-0.351496073,2.9770008615,-1.296001599,-0.372541844,0.0198216336,-1128.789202,0.2370812756,12.523135499,-0.046533271,-0.051512498,-0.089859854,-0.301689046,0.0704394809,-0.869086562,0.0,0.0,1.9535110165,0.0625389693,2.0,11.961734491,0.5152424526,0.0,0.0215218849,0.0125510438,0.0233917864,0.5012319743,1.1119360108,2.2295363e-08,5.6702001e-08,1.2392152177,1.5356543558,0.0169351137,0.0931015143,0.3682895935,0.1330695904
89031,0.4325950905,-3.675373e-06,2.9371545984,0.0,0.0761721077,0.3831649976,0.0010654212,0.0646843465,0.5010152597,0.0052268755,0.1849628359,-0.075383137,-57.82077052,0.0371837498,0.0753831368,9.0,0.0120621959,0.2957746479,0.1228606818,0.2068192384,0.0001265954,0.0939673674,-0.033315607,0.1285303347,0.0459893713,0.6172731784,0.0,6.2303228147,-0.254801725,5.1359448676,-0.279816055,2.2910009889,6.776651066,0.1901347638,0.0,0.0,0.0,0.0,1.0,0.5788884347,4.0,-0.019719641,0.3082236333,0.3406247838,-0.433762231,1.3950874251,-0.092103762,-0.163783459,-577.7278843,0.0625814334,12.519922933,0.0235999387,-0.016976879,-0.019677077,-0.009163108,0.2975886169,-0.100488313,0.0,-0.007731959,0.5244739853,-0.115797953,4.0,13.146925041,1.7577527052,0.0,0.1212121248,0.0329765179,0.03517159,0.5993651224,4.9153595498,7.9829575e-09,1.3358515e-08,1.6135309807,2.6034822258,0.0355260601,0.0673438422,0.2876362179,0.2406662544
89002,0.0809056197,0.0524150226,0.722337328,0.0,1.4690321577,0.5826253995,0.0867663974,0.1993619979,0.1400499284,-0.168898371,0.2498087899,-0.037921439,-1.028157697,0.1063059316,0.0379214389,9.0,0.0,0.0,-0.030082947,-0.355698972,-0.076799382,0.7592538724,-0.056106417,0.0070203641,-0.307885923,0.3233606906,0.0,1.1077425855,0.1136221801,1.1077425855,0.1136221801,2.4947750901,1.7251975641,0.0677459479,0.0,0.0,1.0,1.0,0.0,1.1808383234,4.0,-34.96961808,-0.098435456,-0.131931823,0.0238614662,0.4824383869,0.9047961649,-0.153877132,1390.1113857,0.1749668394,15.432244787,0.0047289456,0.0065939373,0.5987789355,0.0645455043,0.109061612,0.0124545969,2.0,0.0004596997,2.1454803719,-0.065566658,6.0,16.681698676,3.9211777926,0.0,0.0383111127,0.0140830651,0.0197894324,0.4483940457,11.799067313,9.272231e-11,4.9333798e-09,1.2651921708,1.6007112291,0.0187216086,0.0465689268,0.7556057194,0.1104772829
89030,0.330522636,-0.101525126,-10.35448837,0.0387638735,1.8054412852,1.0481070771,-0.000127759,1.2339022098,0.5015645058,-5.9296e-05,2.7789972485,-0.056909143,-1.155013667,0.0157377821,0.0569091428,9.0,0.0214459253,0.2534233365,0.0341922839,0.0043757701,-0.035401957,0.2505854098,-0.213274617,0.1705998991,-0.025220762,0.1222754312,0.0,0.8746033417,-0.12082293,0.7543350428,-0.202313758,13.411737221,6.9487266389,-0.035535853,0.0,0.0,1.0,0.0,0.0,1.8210855051,3.0,-0.313795972,-0.477610201,0.041308289,0.1134731953,-0.589676269,-0.705025005,0.0047583388,-1265.578499,0.1736703461,9.9808104774,-0.002130997,-0.01979315,-0.046216101,0.1809854629,0.0724399591,-0.111133529,2.0,-0.072925821,6.7150241379,-0.230113659,1.0,11.838569434,3.3032915216,0.0,0.1725000143,0.0605098276,0.0993992941,0.851074466,14.688068978,2.2232751e-07,8.1129802e-09,0.8606319295,0.7406873181,-0.000338695,0.0802108664,-0.257672754,-0.140599288
89014,0.1622580363,0.0614215643,10.562298851,0.016532364,0.3917403871,0.5116273977,0.1751351351,0.090204521,0.3849300323,-0.001909612,0.0680597015,-0.030899166,-0.267379679,0.0778444425,0.0308991657,10.0,0.0125656607,0.0362694301,0.0437793165,-0.077797901,0.1562206835,0.2107496464,0.0522846928,0.0271259419,0.1470588235,0.4136242101,0.0,1.8519283747,0.0655252587,1.1604683196,0.1113998917,10.742528736,4.5634765625,0.204965358,0.0,0.0,0.0,0.0,0.0,1.3684210526,6.0,1.4535177848,-0.16451927,-0.119274307,0.2158399247,19.512924012,0.0039678634,-0.015912681,2015.3355008,0.0649070732,16.089772723,0.0030139935,0.03125,0.0938490805,0.0089778401,0.0859004739,0.0013448605,1.0,0.0,0.255005306,-0.022085237,6.0,16.387836017,1.3560160032,0.0,0.0173801389,0.0106833225,0.016003908,0.2664140673,1.7008380688,1.395632e-10,1.7109015e-08,0.8740604479,0.7639816665,0.0125009104,0.0256532174,0.1122551139,0.1915448198
90176,1.1619524707,-0.970409613,-3.109129905,0.0,0.5234646836,0.5433946014,-0.288228251,-0.365862277,0.1054649672,0.0,-0.205007659,-0.335466201,-0.750716846,-0.241906769,0.3354662011,7.0,-0.007607851,-0.292079208,0.269130788,-0.21004659,0.9583429544,0.3804686714,1.0311293697,-0.158845238,-0.418836874,0.4652631612,0.0,2.0780955146,0.2411231105,1.9879518072,0.2606004615,3.7286396181,5.43030935,-0.974132604,0.0,0.0,1.0,0.0,0.0,0.1308560792,4.0,0.380186373,0.2644595471,-0.207966071,0.3660203815,-0.514964772,0.1072666588,-0.422810328,-1548.946948,0.1882804404,10.526809196,-0.006080933,0.0155110075,0.0236302598,0.0974899247,0.1870503597,1.1146887745,3.0,0.1418973432,1.6276538805,-0.019880796,3.0,9.2974151282,0.4259813383,0.0,0.1000000015,0.0456893329,0.0849126694,0.5877178773,2.3543446188,5.3065515e-07,5.3476095e-08,1.1889753861,1.4136624687,0.8836729058,0.2237558328,-0.701668955,0.1183282075
89167,0.8007538191,0.0217833311,0.8742198623,0.0,0.3596429916,1.8816743383,0.0564479053,-0.162641775,0.3695690971,0.0076035743,-0.423866296,-0.167744706,-9.803555423,0.2353374247,0.167744706,9.0,0.0,-0.349227898,-0.212476183,0.1295328421,0.0296704901,0.6490916472,0.561292831,0.0052342374,0.0514821193,0.2108907313,0.0,3.0735038778,0.0718982851,3.0735038778,0.0718982851,67.480102696,7.3710530677,0.1288924904,0.0,0.0,1.0,0.0,0.0,0.6461202531,7.0,-0.286569736,-0.146994994,-0.366720886,37.433211803,2.0023099976,0.8281529213,-2.469683809,-1911.981787,0.0349204744,12.349238624,-0.00128072,0.0025918318,0.0036738459,-0.062376738,0.0247679146,0.0033499624,0.0,0.0,0.1960091752,-0.092690037,4.0,12.105810103,0.7148185063,0.0,0.0508982278,0.0245235384,0.0369214399,0.6107875913,5.516186816,2.8422545e-08,2.6475835e-08,1.055178419,1.1134014959,0.0019215186,0.0558360322,0.2878954546,0.2764821835
89036,0.5792807847,0.0263939685,3.850704599,0.0,0.1151505072,0.3966718776,0.0541753896,0.1270928227,0.4165113563,0.0150572246,0.5044509462,-0.056384779,-1.399855583,0.0633417127,0.0563847791,9.0,-0.009456239,0.27,0.0288819818,-0.178280978,-0.028352547,0.5605004977,0.1602791201,0.0054249058,0.0735648626,0.2902824993,0.0,3.2579362689,-0.395541431,2.5830371664,-0.401665732,4.9627432863,3.8058285714,0.4713470788,0.0,0.0,1.0,0.0,0.0,0.4749176579,4.0,9.2702271647,-0.105977623,0.2906381985,0.2237187499,-1.250897116,0.3042037506,0.0656403913,-1484.077394,0.0418018633,13.106567111,0.0005649757,0.0124348682,0.0146119419,0.0212325131,0.1449941735,-0.003098061,2.0,-0.001371742,1.9175270704,-0.092040618,5.0,13.430707662,1.1829747621,0.0,0.020024268,0.0096300703,0.0175758653,0.3453645406,1.7344533304,3.1699148e-09,2.0039058e-08,1.0627498309,1.1294372031,-0.010525935,0.0619390682,0.523492073,0.2003924357
89044,0.4472140369,-0.170467032,1.1245694719,0.0,0.1714318851,0.472076046,-0.430645951,-0.202820651,0.3400856493,0.0280831694,-0.114166289,-0.180120751,-0.736836087,-0.044860771,0.1801207513,9.0,0.0,-0.184,-0.345759553,-0.138468345,-0.075410078,2.0400508582,0.0213617903,-0.003177314,-0.232273716,0.7861743624,0.0,4.6001912198,-0.05611473,4.6001912198,-0.05611473,1.3879480787,2.4452521581,-0.762784736,0.0,0.0,0.0,0.0,1.0,0.4530701021,3.0,0.4390455978,0.0080053922,-0.201492989,37.079672021,1.9894846368,3.3945876816,-2.749882005,-2116.674627,0.0349204744,12.087315262,-0.003579133,-0.001334626,-0.001742305,0.009344921,0.5301949596,0.007185111,0.0,0.0,0.2414525225,-0.025133185,2.0,12.580612301,1.225456357,0.0,0.0376175195,0.0269577972,0.0428405138,0.5148499697,2.2402360183,4.3971819e-08,3.7541688e-08,0.7082099226,0.5015612944,0.3989336518,0.0764800749,0.7423119062,0.2764821835
89215,0.5778846386,-0.413267141,0.3243950763,0.0,0.7379323404,2.5700110602,0.0880450669,-0.394844878,0.3180080801,0.0016883595,-0.391776606,-0.428192487,-1.808106272,0.3339637689,0.4281924869,9.0,0.0,-0.515839809,-0.375788695,0.122076919,0.0206722718,0.6916374562,0.1504777632,-0.001004952,-0.398718206,0.2686772373,0.0,2.1781169274,0.3388632953,2.1781169274,0.3388632953,28.085240084,8.1349707703,-0.375716832,0.0,0.0,1.0,0.0,0.0,0.6896981343,5.0,-0.681858648,-0.531652142,-0.616356625,37.210342623,1.9119520033,3.3945876816,-2.371057465,-1923.644117,0.0349204744,12.731319337,-0.022240518,-0.127522352,-0.293134291,0.0495374794,0.0036959466,0.0447987393,0.0,-0.007782101,0.4984826924,-0.049117818,3.0,13.351049156,1.5194944085,0.0,0.0279188156,0.0143946558,0.0287428434,0.5647955194,4.0190106584,8.254182e-09,2.0211114e-08,0.8919322779,0.7955431884,0.1366394362,0.0573557227,1.0567891232,0.2764821835
89070,0.4671563882,0.0594353296,7.1384357689,0.0,0.1778586082,0.3392966946,0.1680161655,0.0754938527,0.4689736151,-0.086762075,0.3543625008,-0.053259676,-0.557708391,0.0925829116,0.0532596759,9.0,-0.00201005,-0.035294118,-0.006236199,-0.031618295,0.018641889,0.2761725465,0.2690284114,0.0170741815,-0.002052988,0.3145052855,0.0,3.964094397,0.4030630632,2.6419574345,0.6293796511,5.4014771828,5.4503593293,0.565288459,0.0,0.0,0.0,0.0,0.0,0.5968709626,5.0,9.2809155312,-0.03814528,-0.014655919,0.1115943533,-1.508082711,0.4472991075,0.0948815902,10166.429616,0.0418018633,16.345240765,0.0021443234,0.0244145491,0.0333246142,-0.001025624,0.1226432775,0.0285221598,1.0,0.0,1.6546556544,-0.087663896,6.0,16.653194979,1.7526893484,0.0,0.0453028493,0.017901032,0.0191741328,0.467475539,4.6196944771,1.298247e-10,1.2193287e-08,0.7471897329,0.5582924969,0.0837266871,0.0347452832,0.5965676049,0.2003924357
90216,1.9844594471,-0.369015775,-6.936585377,0.0,15.229929705,0.8954376601,0.0048833285,0.1800690933,0.0251485855,0.0029761905,0.2448846186,-0.014529372,-0.626074991,-0.137984227,0.0145293721,8.0,-1.5966e-05,0.0277777778,-0.094712526,-0.325817063,-0.36266637,0.1166532582,0.0708769107,-0.002349522,-0.156841594,0.7253116732,0.0,1.0931904215,-0.023172341,1.0900174386,-0.022522033,0.3860551664,0.0642060711,-0.024191946,0.0,0.0,0.0,0.0,0.0,0.1558707729,2.0,-0.329636625,0.00146644,0.0068901773,0.216037687,11.626948949,-0.185943265,-0.322648387,-3845.661557,0.0336700467,9.3585335664,0.0,0.0001686046,0.0017216094,0.0233308681,0.1274116707,0.0019368701,1.0,0.0015862347,3.0208568207,-0.230113659,1.0,6.9799457081,0.0950438759,0.0,0.0219906904,0.0119687345,0.0216636892,0.5658972503,0.5165241131,1.6622798e-06,9.4500000532,0.110168574,0.009778978,0.8037038655,0.1129243465,-0.181554038,-0.064496249
