firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
86198,0.2075537986,-0.148252713,4.6723953801,0.0,0.0660996939,0.1702310831,-0.940996211,-0.321658899,-0.209857365,0.0937875944,-0.437755761,4.0,-0.029918006,-0.639830508,-0.339425203,0.2390722067,0.5764985539,0.7854984894,5.3577854619,-0.328891395,-0.273911022,0.6918971779,0.0,4.9258948076,2.7206772455,4.9258948076,3.078327206,1.0636816708,8.2642901045,-1.381402082,0.0,0.0,1.0,0.0,1.0,-0.296166707,2.0,6.0773139555,-0.061460263,-0.747981168,-55.47521042,-1.605208863,-3231.457797,0.0250682817,9.9177187901,0.0,-0.140704676,-0.189875169,-0.086700191,0.4671768759,1.2952183166,0.0,-0.123287671,-0.19878306,0.0273784613,3.0,10.638204838,1.0910765991,0.0,0.4659686089,0.1373924942,0.1515759247,0.6099555429,1.6828596942,1.8140183e-06,4.3912712e-08,1.184445083,1.4029101546,-0.113558199,0.1202861736,0.2349751533,-0.288246998
86211,-0.389960771,-0.135784235,6.2957260012,0.0292540514,0.4888079871,0.5097941592,0.7063259321,-0.600010807,0.5653429157,0.1380851564,-0.292507464,4.0,0.0,-0.555555556,-0.194319653,0.3515314299,0.155687213,1.0922432657,0.9688721256,-0.140288783,-0.051745936,0.6741510827,0.0,0.7456044077,-0.459561615,0.7456044077,-0.459561615,4.5385389414,8.0973026345,-0.091511596,0.0,0.0,0.0,0.0,0.0,-0.969313856,4.0,2.1582524444,0.0386110666,-0.814690008,0.038695952,-1.150599811,-837.9331632,0.0396717784,12.156264912,0.0022362623,0.0765127673,-0.423404845,-0.211099963,0.3920933656,0.0053015584,2.0,1.0,-0.339115309,0.3407950625,2.0,13.489475688,7.1256812732,0.0,0.287484616,0.0819748449,0.0686654379,0.7895498575,34.505206408,1.1559039e-08,2.362636e-09,3.6003870062,12.962786595,0.3355130501,0.210303462,2.094078411,-0.300307815
89279,0.5286146504,0.0686353887,-9.880065509,0.0456527606,4.2649962358,0.3863013309,0.0361353259,0.1123324786,0.0570611152,-0.000660066,0.119383232,3.0,0.0260770922,0.0,0.0187675595,-0.070667538,0.0261382831,0.146294514,-0.265004495,0.0281745849,0.0585374179,0.6040941492,0.0,0.9649064475,0.0614717583,0.9032066134,0.0343789591,1.0358013406,0.1173202191,0.0191381837,0.0,0.0,0.0,0.0,0.0,0.4924197173,3.0,-0.045510025,-0.000451612,-0.088197741,-0.616432316,-1.18420613,-1991.862087,0.0220531438,11.300321209,-0.000307802,0.0032343033,0.0290239588,-0.007971733,0.0626680027,0.0047186977,0.0,-0.002326884,-0.85915493,-0.005405406,5.0,8.6508390682,0.04777631,0.0,0.0379241817,0.012047191,0.0097062702,0.966662443,0.1886578356,1.0964381e-06,7.0000006437,0.0166173791,0.0002761373,0.4602812819,0.0246979576,0.1183831373,0.1864159028
86207,0.4087841575,-0.270784932,3.4500157019,0.0,0.1354408674,0.6235617878,-0.387268884,-0.123128342,0.5723484848,0.3475708615,-0.003358095,4.0,-0.00308664,-0.183486239,0.0595436708,-0.239388238,0.1027114307,1.5848888889,0.5973356603,0.0166221034,-0.15670556,0.6277159628,0.0,3.2264050336,0.0021811487,3.2197931108,0.0062365655,4.7200879305,2.3173501902,-1.632434636,0.0,0.0,0.0,0.0,1.0,0.7328046102,4.0,1.2178747672,0.1801449233,-0.442620691,0.8374408809,0.1331995296,-1119.520863,0.0396717784,10.317515907,0.0,-0.104294658,-0.147022435,0.1182283594,0.1638583558,0.0140712819,1.0,0.0166552813,-0.363399119,-0.182036242,6.0,8.7789033959,0.8646054725,0.0,0.3947367966,0.1141927423,0.1364157226,1.8921475019,15.601557987,9.96249e-06,1.1272551e-08,2.0441521897,4.1785581746,0.1372994532,0.1705299159,1.373096112,-0.300307815
86109,-0.130376754,0.0588629734,57.176992052,0.0,0.4770482308,0.0898815209,-0.498581384,-0.189723612,0.0872855094,-0.050096962,-0.140356357,4.0,0.0,-0.142857143,-0.456857319,-0.348937475,0.1723227169,0.7418354692,-0.488218607,0.1648197019,0.0258317206,0.1412479855,0.0,0.9873048627,-0.489038195,0.9873048627,-0.489038195,5.2128931458,2.839871216,0.1385173785,0.0,0.0,1.0,0.0,0.0,-0.047709888,4.0,1.0245954648,-0.127119454,-0.401991595,0.2982799692,-0.114679764,-338.0533632,0.0396717784,13.742672181,0.0027970435,0.0752607889,-0.2241257,-0.000169809,0.0086403315,0.0094589523,2.0,0.0006671922,2.6637687124,-0.083130958,5.0,13.247031862,1.1478427677,0.0,0.0293627325,0.0129007487,0.0214810228,0.6123014624,6.4124982658,1.6842105e-09,1.2336176e-08,0.3510627711,0.1232450692,-0.172672044,0.0458257887,0.4421628326,-0.300307815
86150,0.3474163902,0.0509633583,2.4831888261,0.0,0.062778606,0.6088970586,0.4454275971,0.2199679506,0.8810564872,0.0168334127,0.1891813079,5.0,-0.022769048,0.0434782609,0.0879808552,0.1276905051,-0.047179568,0.1991378799,-0.057245682,0.0930864763,0.2257019878,0.7734471841,0.0,6.9341527266,0.2445085954,5.8977681147,0.3438496141,2.5635699298,140.69542019,1.2173232542,0.0,0.0,0.0,0.0,0.0,1.0451268195,5.0,-0.441104766,-0.264572247,-0.361698812,54.287475528,-0.180726405,-198.4819899,0.0904607979,12.924145397,-0.006427059,0.0194024591,0.0227298791,0.0072430932,0.579039711,-0.035026077,1.0,0.001626417,1.4083558074,0.0256218072,6.0,13.282986182,2.3616147438,0.0,0.0865672231,0.0381583022,0.0656581302,0.619178591,11.140597057,5.0916737e-09,5.6080346e-09,1.5037552587,2.261279878,0.0327970135,0.1027811479,0.1844784375,0.1986414998
87318,0.5830334278,0.0596918417,-29.76727122,0.0,7.4768285731,0.5256217191,0.0205700533,0.4433819676,0.0516083422,0.4039767216,0.47887049,3.0,0.0,0.3191489362,0.4232399558,-0.170724497,0.0566621764,0.132408575,0.0184976314,0.003345888,0.1037237469,0.5962044563,0.0,0.9835145742,0.0459774198,0.9835145742,0.0459774198,2.324653823,0.0831189659,0.0118068435,0.0,0.0,0.0,0.0,0.0,0.5455482541,4.0,-0.027303549,0.0026070913,0.2309511953,-0.562013539,-1.47690389,-2032.878837,0.0220531438,10.610833452,0.0014910257,0.0020125633,0.0304814687,0.0092555676,0.0662216996,-0.014460409,3.0,-0.00491257,-0.762098967,-0.049780301,4.0,6.8191644624,0.0790200138,0.0,0.0361111425,0.0175311224,0.0171150863,1.1822010099,1.0638931488,3.118701e-06,7.00000024,0.2681741998,0.0719174014,0.3854853444,0.048658116,0.3426408703,0.1864159028
86157,0.400081369,0.0504544517,-38.55492876,0.011781558,4.829065697,0.3972786579,0.024245172,0.461797641,0.0656443356,0.9527781916,0.4584334512,4.0,0.0,0.9235294118,0.3706671346,-0.144930813,0.0588330546,0.8339641686,-0.063928348,0.0005544472,0.5036634315,0.5434787446,0.0,1.0575876995,0.0152525702,1.0575876995,0.0152525702,3.7240849621,0.1043062471,0.0169847902,0.0,0.0,0.0,0.0,0.0,0.8825578185,4.0,-0.048007433,0.0028693618,0.8353316709,-0.744965597,37.524082952,-1885.291587,0.0220531438,12.172376431,0.0004976413,0.0033363001,0.0441485828,0.0067487021,0.0273166437,0.0401999122,3.0,0.000191749,-0.132498834,-0.044654028,5.0,10.090031458,0.2316405465,0.0,0.0400562659,0.0134688139,0.0178175605,1.3991277338,2.8209561075,7.3710234e-08,4.2786558e-08,0.2399330347,0.0575678611,-0.269921794,0.0356208015,-0.289850735,0.1864159028
86158,0.1245537042,0.0279385991,7.6277686904,0.0,0.0582360935,0.2241366551,0.5647101956,0.3235621691,0.7935913821,0.0376903281,0.0637205232,4.0,0.0,0.2405183312,0.2973560727,0.0538147859,0.0080167837,0.2616377008,-0.074834693,0.1297243016,0.494222276,0.8138475201,0.0,5.4076412573,0.6379287677,5.4076412573,0.6379287677,2.0920719724,6.3569334192,0.6366791274,0.0,0.0,0.0,0.0,0.0,1.3148103334,5.0,1.2533002933,-0.12558987,-0.018616121,0.5532104276,0.213444057,-398.6649632,0.0396717784,13.989690891,-0.008014081,0.0560325555,0.080848597,0.0084461038,0.5743782911,-0.026916156,2.0,0.000132093,2.0919529451,0.1070861537,6.0,15.404276232,6.8699214861,0.0,0.0307017546,0.0213357959,0.0310181827,0.4179290169,24.06109467,2.323943e-10,1.7334145e-09,1.7259959047,2.9790618631,0.0651812186,0.0825638317,-0.564225736,-0.300307815
87067,0.7065333613,0.1039531728,-28.91122636,0.0370544898,7.515589191,0.642681549,0.0310006327,0.1052414677,0.045024625,0.0050441362,0.1033405939,3.0,0.0006670195,0.1052631579,0.0993849142,-0.036457418,0.0776450785,0.1023403411,-0.188554806,0.0063266988,0.1258745476,0.5261469505,0.0,1.1795925981,0.0985577489,1.1770496671,0.097763803,3.117312282,0.1138435958,0.0165559765,0.0,0.0,0.0,0.0,0.0,0.5337454765,4.0,-0.03076726,0.0017747226,0.0170654171,-0.438513605,-1.187077233,-2009.421987,0.0220531438,11.293809989,0.000269738,0.0037690139,0.0431624492,-0.002317401,0.02000117,-0.069005667,2.0,0.0031735116,-0.759728507,-0.025665479,5.0,8.4051794666,0.0673553719,0.0,0.0406557284,0.020714407,0.0154763781,0.9818124501,0.3502005892,1.4621336e-06,6.0000004186,0.2109750113,0.0445104554,0.0597884302,0.0263925503,0.0684313509,0.1864159028
86151,1.9436641457,-0.335854299,-7.768238345,0.0,17.471369038,1.7028862479,0.0057786245,-0.219025505,0.0134849877,0.0,-0.227303135,3.0,0.0069093419,-0.294117647,-0.127343194,0.2290666726,-0.220796062,0.2477203647,0.3412814544,0.000322845,-0.1358084,0.5411874632,0.0,0.817468872,-0.168476578,0.8081490429,-0.177881256,0.7337234821,0.1533724422,-0.012992264,0.0,0.0,0.0,0.0,0.0,0.1490529783,2.0,-0.124093604,0.0003541497,-0.382315388,0.7986171792,-1.021831062,-2055.784087,0.0220531438,9.0969477244,0.00034496,-0.001760577,-0.018094384,-0.15049236,0.0774221151,0.0277150607,0.0,0.0176570458,-0.054662195,-0.055591423,2.0,7.8813351333,0.2632616487,0.0,0.0620689616,0.0181959864,0.0186115876,1.3667668318,1.7554035588,4.8696903e-06,6.0000000963,0.3124943052,0.0976526908,0.1426809776,0.0504490395,-0.009940512,0.1864159028
86249,0.3783739836,0.046048019,-4.309091646,0.0,0.8790504847,3.2491744717,0.0707702485,0.1629714555,0.3981386252,0.0214384509,0.1261589481,4.0,-0.008667997,0.0,0.3581644861,0.1283933212,-0.012330678,0.4753855279,0.3580523421,0.0109929018,0.2585495998,0.5282412543,0.0,1.1538925904,-0.09055206,0.952644994,-0.041991633,72.277372263,4.677864679,0.0907073814,0.0,0.0,1.0,0.0,0.0,1.3502910502,6.0,7.6229514857,0.1154435551,-0.078358071,-0.546396817,-0.042391884,-1040.006322,0.084569407,12.025664044,0.0091634266,0.0274307518,0.0662751391,0.2778376941,0.0279419275,0.0414494973,1.0,-0.000200974,-0.224612922,0.0118928058,3.0,12.222050775,2.9407732075,0.0,0.1648456752,0.0511257993,0.0577900164,1.0031204117,17.943495743,1.2514369e-08,4.3832379e-09,1.3503660355,1.8234884298,0.0428571684,0.0936208924,1.6006854007,-0.165468182
86199,0.9079628788,0.1112077357,-19.94249937,0.0252320073,10.453864625,0.9742877539,0.0261245546,0.2102642094,0.0588947725,0.0054549963,0.2197980275,4.0,0.0008732302,0.0295566502,0.2524025627,0.0084009361,0.0301288999,0.078353678,0.0265229,0.0062658132,0.1103457033,0.674527963,0.0,1.0715217539,0.0731258234,1.0702335399,0.0722547138,1.8989122186,0.100568599,0.015037122,0.0,0.0,0.0,0.0,0.0,0.6761372655,6.0,-0.022164123,0.0051870803,-0.058641091,-0.237084088,-0.425035732,-2023.740587,0.0220531438,10.939405118,0.0006796255,0.0030257515,0.0385318053,0.0054624887,0.0605421047,-0.054352867,0.0,0.0045718656,1.9931248299,-0.239996191,5.0,9.0044962857,0.2003156837,0.0,0.030844165,0.0113244068,0.0094442562,1.7275924503,1.5895531121,6.7791381e-07,1.0000000807,0.074546836,0.0055572308,0.0017508066,0.0473629292,-0.260479327,0.1864159028
86188,0.1215276745,-0.014440551,19.944082464,0.0,0.1150212469,0.1937973544,-0.058555677,1.1364928698,0.8514629833,0.3104108635,1.3235029041,4.0,0.097399075,0.3013182674,0.8130739264,-0.078269743,0.1500725586,0.4873748863,0.1879643818,0.3780250285,0.9852613678,0.4120344318,0.0,1.5629391832,-0.321061439,1.3195648297,-0.426782912,4.9749936371,5.3410068994,0.0826792413,0.0,0.0,1.0,0.0,0.0,1.5400251043,4.0,1.3320072156,0.1307067029,0.0421838151,0.5501843979,-0.042880317,-788.3856632,0.0396717784,11.715499363,0.0,-0.031554596,-0.058097987,0.0272273057,0.0950900078,-0.041298183,0.0,-0.001549587,0.5655295294,0.0872735599,6.0,13.048654422,2.6409563053,0.0,0.0558930822,0.0360615444,0.0661634606,0.6517131885,11.791317789,1.3231866e-08,6.6303071e-09,2.4971887611,6.2359517084,0.0761470307,0.1234144731,0.1934478756,-0.300307815
86155,0.7446851123,-0.053675921,-4.197979026,0.031171141,0.7149246924,0.3536957382,-0.014535027,0.0108719442,0.0570604282,0.0003981118,0.119962571,4.0,0.0,-0.111111111,-0.108817189,0.1004797901,1.9579152283,0.5804107311,2.5159818069,0.0174587799,-0.10169707,0.0904270825,0.0,1.2738336323,-0.069792806,1.2738336323,-0.069792806,10.996722744,5.8535791126,0.0457121196,0.0,0.0,1.0,0.0,0.0,0.0500411128,3.0,2.2264449634,-0.145331456,-0.0969324,7.9994803136,-0.073978492,-6100.412023,0.0255505566,13.503082299,0.007357643,0.0077263984,0.0154384713,0.017384829,0.1483610362,-0.081460057,1.0,0.0290275762,-0.112691262,0.0732073812,4.0,14.085396657,1.7239160099,0.0,0.0745979995,0.0342102039,0.0430979328,0.4100770771,2.8546987312,5.5466906e-09,1.4133519e-08,1.8935548966,3.5855501463,-0.068825324,0.1237991912,0.2891884684,-0.270792558
86176,0.1828680427,0.0223150139,8.9510580952,0.0,0.0573367944,0.0835875817,0.2274106599,0.954632543,0.5409331758,0.4498451777,1.0305536513,4.0,0.0245388896,0.1129227053,0.4063230057,0.0653013159,0.0458409319,0.292268883,-0.104413497,0.0707005252,0.9319836434,0.4743655821,0.0,8.171780802,1.7067801976,7.4350151542,2.0984488148,0.943514314,5.3888573123,0.6289663143,0.0,1.0,1.0,1.0,0.0,0.6881920519,6.0,6.6785645173,-0.123888727,0.0047720462,-55.49989618,-0.29160306,7045.8747927,0.0250682817,15.078004527,0.0004561512,0.0222922059,0.0294673592,0.0140215896,0.3175522602,0.0071347269,0.0,0.0,-0.174381883,0.1094329935,5.0,15.434996008,1.7722806274,0.0,0.0547263175,0.0450919498,0.045211168,0.7125967157,15.108426378,6.878456e-10,8.0999808e-09,0.5839081353,0.3409487105,0.6523164046,0.0760735856,0.1094341301,-0.288246998
86178,1.3177326535,0.0856184155,-3.92188351,0.0,0.6452557121,2.0444211202,0.0919571388,0.3688003221,0.4070450886,-0.010732791,2.1923736075,4.0,0.121275981,0.1910828025,0.2724675698,0.3903623066,0.5570809691,0.1752311152,0.0110115218,0.2661634461,0.0696143212,0.5181447604,0.0,4.2495316159,-0.092376831,1.5510538642,-0.165784943,13.393154312,11.268575975,0.4887753364,0.0,0.0,1.0,0.0,0.0,0.4540746989,5.0,4.0418425383,0.2529609722,0.1918765001,45.93021945,-0.180752912,-3714.84529,0.0686654204,9.9016899612,-0.003390278,0.0067518195,0.0100404225,0.0365795942,0.0244638469,0.1674772161,0.0,-0.014087098,1.1398758448,-0.020980599,6.0,8.1936767057,0.1943697547,0.0,0.1023254767,0.0414923445,0.0473592856,1.4055570204,1.3866217646,7.5815451e-06,2.0000001024,1.2695782928,1.6118290416,-0.22039803,0.1212185955,-0.05554529,-0.047270226
86112,1.4075215916,-0.048571051,-272.8025347,0.0034620585,3.3531625753,2.8627494105,0.0604335104,-0.039707159,0.3176255067,-0.033133668,-0.02879706,4.0,-0.002706033,0.0,0.0359602892,0.3349025364,0.025235586,0.3145626478,0.0696132058,0.0088497597,-0.064739286,0.1279882504,0.0,0.9418781805,-0.236051625,0.4259537554,-0.316994869,1391.8695652,17.886236125,0.0451485084,0.0,0.0,1.0,0.0,0.0,0.850399411,6.0,-0.102001777,-0.009445892,-0.385022064,0.6230268102,0.3222089963,-3425.219399,0.039113333,10.560281904,0.0051848,-0.034247165,-0.138271029,-0.078061935,0.0077340431,-0.166033466,1.0,-0.418683618,-0.538375495,0.0815434735,1.0,11.435185268,0.9205122887,0.0,0.2115384936,0.0814892916,0.1187614079,0.4348363646,1.4583434673,3.5424962e-07,2.9336424e-08,1.1089768635,1.2298296838,0.2273614422,0.1915793353,0.0489091677,-0.01882021
86180,0.5306419575,-0.042993468,0.9342325936,0.0,0.0599481871,0.2186806207,-0.426313259,-0.081497939,-0.042354717,0.0069594248,-0.261325811,5.0,0.0,-0.039130435,-0.43750368,-0.375886421,-0.759352186,0.6964309584,0.3107096377,0.030049917,-0.055522052,0.8065651456,0.0,8.5267700298,0.1565161404,8.5267700298,0.1565161404,0.499007439,7.8996030433,-0.271270037,0.0,0.0,0.0,0.0,0.0,-0.048472797,1.0,3.2866066934,-0.285181733,-0.244625079,-0.024484728,-1.186190419,-364.9487453,0.0629113471,10.574955641,-0.010617163,-0.025669678,-0.027933198,-0.032403064,0.7420225137,0.1007148016,0.0,-0.007181329,-0.36439763,-0.018320851,3.0,11.086275985,1.3470916406,0.0,0.1188119277,0.0494317827,0.0662363344,0.4988012189,2.629700181,2.1674101e-07,2.4634003e-08,3.308050689,10.943199361,-0.009340272,0.1204732795,0.6270585116,0.0353466509
86288,0.286227072,-0.053422305,6.0412166087,0.0,0.0414081824,0.1921438235,-0.298160306,-0.152360647,0.2691830453,0.0111289804,-0.198492076,4.0,0.0,-0.14476386,0.2394960856,0.2663340817,0.4220645102,0.4138598855,0.4270930057,0.0143825709,-0.145243484,0.4256789949,0.0,3.1318871184,0.0713391097,3.1318871184,0.0713391097,1.7264177896,12.119839545,-0.868124359,0.0,0.0,0.0,0.0,0.0,0.3105702122,5.0,1.8284357385,0.1365803382,-0.403898313,0.7148837954,-1.007799867,-814.4436832,0.0396717784,12.6716022,0.0003098689,-0.010540327,-0.011899172,0.0045266368,0.3529683123,0.0398440354,8.0,9.74184e-05,0.1222828323,0.1311160754,4.0,11.832509144,0.4477545857,0.0,0.0551948324,0.0232305997,0.0336581699,0.5704604271,1.3211114675,4.9850815e-08,5.7065561e-08,1.4074016166,1.9807793103,-0.001013828,0.0834292031,0.0562979886,-0.300307815
86228,0.5183023882,0.0370447917,53.763396273,0.0,0.6199910793,0.6663634838,0.1058017812,0.082774112,0.2412466657,-0.013777948,0.1133255592,4.0,-0.003073688,0.0,0.0733133647,0.1081248028,-0.040621057,0.1213589498,0.0253417248,0.064046048,0.0483610962,0.2963196328,0.0,0.8405797101,-0.20913422,0.7908902692,-0.195197482,140.2173913,9.6930012881,0.1710057687,0.0,0.0,0.0,0.0,0.0,0.4631918323,3.0,32.659150724,0.1376099278,-0.210563435,-265.9925005,-0.644121827,467.03620908,0.0244983506,15.026124916,0.0004598641,0.0157541322,0.0345237421,0.0070410935,0.0277094523,0.0542303432,2.0,0.0005243838,0.1243527812,0.069675345,5.0,14.698315737,0.7203535862,0.0,0.0233251229,0.0133799896,0.0214667066,0.273856406,0.9465271674,9.800946e-10,2.7777947e-08,0.213037315,0.0453848976,-3.67368242,0.0545396525,0.1521420157,-0.083169529
86235,0.2707754063,-0.020833038,3.7346806188,0.0,0.0160574879,0.0116612431,-0.427335992,-0.10559778,-0.081512596,0.0167794665,-0.517055341,4.0,0.0,0.8620689655,0.2805533627,0.7171720131,1.2281032949,0.1593440272,-0.507769476,0.0780913749,-0.058004585,0.7272985621,0.0,12.932051396,0.739034729,12.932051396,0.739034729,0.0610670601,4.5840398331,-0.65372038,0.0,0.0,0.0,0.0,0.0,-0.091249591,3.0,5.124243795,-0.000857176,0.7539183064,-55.41198882,3.4089404148,-468.3018973,0.0250682817,13.091351787,0.0,-0.081065304,-0.106548732,-0.00685181,0.594272149,2.4171190288,0.0,-0.009183673,-0.086761797,0.009575244,5.0,14.76930402,3.4997112945,0.0,0.0514618084,0.0257755838,0.0519129963,0.351547899,4.9803030678,3.5332094e-09,7.5271283e-09,2.5068511089,6.2843024823,0.1089909844,0.1126197433,0.2128758059,-0.288246998
86238,0.6366405661,-0.452097555,0.4845118903,0.0,1.2215762559,0.5411689804,-0.294972036,0.0635196085,0.1563080681,0.0467905329,0.6425148588,4.0,0.0,0.2742382271,0.8121987049,0.3017566082,0.4002574027,0.2525805658,0.4381546574,0.2753578985,-0.365586316,0.5883978527,0.0,4.0610149562,-0.266802267,4.0610149562,-0.266802267,1.2944334813,3.6481748116,-0.186592127,0.0,0.0,1.0,0.0,0.0,0.1770878,3.0,2.5057651265,-0.024675409,0.2884169385,7.8914357674,-0.319899163,-5714.492073,0.0255505566,10.979685504,0.0,-0.131449846,-0.455007764,0.2687594095,0.2140563954,-0.208837226,0.0,0.0054644809,-0.123175131,0.0560410973,2.0,12.944158608,3.7883655104,0.0,0.1702127904,0.0707887605,0.1150711957,0.5142203748,8.5643598683,5.695268e-08,5.6767293e-09,2.6978634851,7.2784673843,0.0337022879,0.1576061966,0.175737951,-0.270792558
86267,0.36318417,0.0104016271,22.02278438,0.0,0.4125500533,0.9497163823,0.0495040877,-0.018144124,0.4061771738,0.0228282828,-0.061316649,4.0,-0.019593021,0.0207715134,0.2489190761,0.2149578275,-0.034201813,0.2038785011,0.1770458731,0.0276777337,0.0359798104,0.3770314874,0.0,1.8457317309,-0.048275137,1.0788731306,0.025882413,44.954725523,8.2697412941,0.135646732,0.0,0.0,1.0,0.0,0.0,0.8540856695,6.0,-0.134246501,-0.010420948,-0.36425055,-0.421310611,-0.529661693,-3619.861279,0.039113333,11.787882944,0.0026647136,0.0051215072,0.0110283464,0.034007657,0.0100492595,0.1739467443,0.0,0.0,-0.077977446,-0.096400452,5.0,11.42079124,0.5711972538,0.0,0.0285850074,0.0249346941,0.0360517178,0.6996281488,3.5496738132,3.8307512e-08,2.7216265e-08,0.7137514035,0.509441066,0.1930673994,0.0829317567,0.1142211834,-0.01882021
87131,0.6097327721,0.0281575017,-5.143885091,0.0,1.7334645645,0.5004355328,0.0191036522,0.2797158256,0.0385118003,0.0070402544,0.3733172133,4.0,-0.015825762,-0.041788856,-0.455246157,-3.630362026,-0.325985608,0.4744357899,0.4795969965,-0.000728561,0.0775911732,0.6060666114,0.0,11.752263684,0.1083613,4.7291064552,1.125118134,1.8951657099,0.8349097613,0.0396625572,0.0,0.0,0.0,0.0,0.0,0.1254272229,4.0,-5.283468876,-0.302107458,-0.024876744,-1.692321688,-2.625309236,-2673.291656,0.1025514615,13.259408567,-0.005265926,-0.007637171,-0.02803993,-0.056912181,0.1285912684,-0.084016367,0.0,-0.007633588,-0.678936972,-0.048621088,4.0,13.240902723,1.1561636337,0.0,0.0916492939,0.0427698391,0.0554638999,0.4710823377,2.3480261503,1.4311612e-08,2.3258478e-08,2.2867128813,5.2290558014,0.0206428711,0.0805916531,0.8472836894,-0.150445825
86299,1.0197724009,0.0610547253,-7.260568381,0.0381226967,6.553287664,0.5546599253,0.027141343,0.4957556497,0.0637563942,-0.04419016,0.6208224983,4.0,0.0125178006,0.2617801047,0.2239465182,-0.380427162,-0.07216527,0.1271666381,-0.034810876,0.0198831102,-7.2547e-05,0.633580026,0.0,1.1804320892,0.1769029997,1.1654915579,0.1624692331,0.6918395399,0.1012727527,0.0131574305,0.0,0.0,0.0,0.0,0.0,0.3165189634,2.0,-0.033095506,0.0030432508,0.1735823639,-0.125274566,0.8866062118,-1805.460687,0.0220531438,12.661732465,0.0010564049,0.0030977184,0.0227756088,0.0308397527,0.0709342888,-0.003843701,1.0,0.0047863248,-0.157621742,-0.005154344,4.0,10.948589134,0.2482716225,0.0,0.0228901692,0.0120467509,0.0163213277,0.8461930066,2.0330360799,4.0006306e-08,5.9764646e-08,0.2126243838,0.0452091286,2.415568883,0.0459716847,-0.080127052,0.1864159028
