firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
61241,0.039234549,-0.046873968,6.8962816456,0.0,0.2739816465,0.4029086382,-0.102090423,0.0681891283,0.453200386,0.1805555556,-0.174950298,-0.182581649,-1.181086519,0.0084882438,0.1825816485,43.0,0.0227060653,-0.102746471,0.0704084189,0.4869187379,0.0969486647,0.4329268293,-0.160925321,-0.009649405,-2.009708738,0.5976820235,0.0,1.8796433878,0.136698135,1.3216939079,0.1293158056,3.3797468354,13.736334405,-0.132586368,0.0,0.0,0.0,0.0,1.0,-3.041262136,7.0,-4.394265893,0.2003404732,-0.153498504,-0.20761629,-0.521803108,0.051600122,4357.1027803,0.0542543586,16.171301085,0.0049778761,0.0181008902,0.1462829736,0.0225134613,0.2456776352,0.0115036011,1.0,0.0023529412,0.6846846298,-0.103099307,4.0,18.820479056,12.903995554,0.0,0.1369721889,0.0401988154,0.0382188613,0.3916341056,26.375339497,4.653779e-11,1.7391229e-09,2.3296525193,5.4272808606,-0.029700103,0.085729183,0.1645017516,0.0925507357,-0.0192307692307692,-0.0631888317413665,0.0216346153846154,0.1394101876675604,-0.0413533834586467,-0.1237113402061855,-0.1182572614107884,0.2295081967213115,0.1243386243386244,0.430976430976431,0.7634854771784232,0.8451519536903038,0.7229729729729728,0.8586005830903789,1.480544747081712,1.7899343544857764,2.591549295774648,3.473684210526316,4.957943925233645,4.795454545454545,3.442508710801394,4.402542372881356,5.014150943396226,6.412790697674419,6.044198895027624,5.606217616580311,4.3125,4.592105263157896,4.641592920353983,3.757462686567164,3.09967845659164,3.961089494163424,3.775280898876405,3.56989247311828,3.553571428571429,2.7390029325513194,2.0575539568345325,2.260869565217391,2.042959427207637,2.1875,2.117359413202934,2.179551122194514,2.4366576819407006,2.717201166180758,2.294573643410853,2.5027472527472527,2.817365269461078,2.3464566929133857
88845,0.4099800531,0.0520700576,-0.311646368,0.008047816,1.1739952273,1.4480336812,0.1084584751,0.2942847891,0.314446102,0.0062947067,0.3747432576,-0.023627296,-0.637604579,0.0852701648,0.0236272957,42.0,0.0,-0.011976048,0.0486178103,0.0039936962,-0.023932401,0.6337308348,-0.40554103,0.012677799,0.1096355411,0.3583668614,0.0,1.5218251846,0.8495220469,1.5218251846,0.8495220469,3.0258240705,12.565658575,0.0597635912,0.0,0.0,0.0,0.0,0.0,1.0228182422,4.0,0.0059022685,-0.103381177,-0.062777508,-0.519489069,-0.427595388,-0.035935586,32626.720601,0.0343086561,17.885796379,-0.000699752,0.0147758931,0.0544014542,-0.015187117,0.1506020947,0.0013156847,0.0,0.0022640086,0.8271315355,-0.007515427,4.0,18.050924063,1.4175196168,0.0,0.0171167925,0.0072440332,0.0135711727,0.4073339156,4.3980658207,1.595792e-11,1.3369945e-08,0.568400591,0.3230792318,0.0480773492,0.028873591,-0.207804983,0.1226384979,0.0083068484464172,0.0304581038169917,0.0472896660738981,0.0976804500897416,0.1772412691758889,0.2466482947863582,0.2349332273169639,0.3406120057330746,0.2822352229658897,0.215301054723326,0.4812295295761528,0.3773061065396275,0.3576672643442622,0.3801752452044094,0.3019732252517808,0.4043097235714914,0.416317716219827,0.4153092122830439,0.4637760287213477,0.5613706794972504,0.4706806326304105,0.5475424817518246,0.3853457919498169,0.4533405538799011,0.3884910059378275,0.4075417367442682,0.2475285579789736,0.3478849707552767,0.4878823804622436,0.4926310898338495,0.5972876946258161,0.7317576780657808,0.7900482944951028,0.8226729711141678,0.927160223003272,0.963086296296296,0.9360768294167784,1.0509478911389136,0.9611493586581152,1.0504189555125722,1.2254722183344993,1.1209815926370543,1.1869067528538029,1.3270889799502412,1.3182678232978566,1.3068328739300736,1.536044497607655,1.4837549203373943
28222,0.305473191,0.0343567238,4.8818474331,0.0244864344,0.25082165,0.2479717137,0.0922309279,0.022813246,0.1827718177,0.0045778487,-0.236139422,-0.023738791,-0.382140339,0.0474858139,0.0237387912,43.0,-0.015404203,-0.177419355,-0.140355298,0.0162858703,-0.044346748,0.1025805076,-0.019208922,-0.051153955,0.4246850105,0.5124488769,0.0,2.3610687023,0.7955891113,2.1922458819,0.9906523878,2.2263432673,5.6260564832,0.2091865548,0.0,0.0,1.0,0.0,0.0,0.4464094017,5.0,16.14448932,-0.066942653,-0.305305165,0.3114908878,-2.34325043,0.2037491138,27771.455194,0.0236660225,17.387097278,-0.005433308,0.0265601721,0.0503803493,0.0078017384,0.199142263,0.1546160734,1.0,0.0005290306,0.2785079464,0.045637144,5.0,17.511158149,1.0212733925,0.0,0.0184734873,0.0129409803,0.0193648342,0.2984071201,1.325546337,7.605468e-11,2.4589038e-08,0.8923946042,0.7963681297,-0.011679273,0.0198841742,-0.118160367,0.2028120039,0.0402421407443076,0.063805913739424,0.0570390046134487,0.0497015132583644,0.0762989323843417,0.1177471444857081,0.0765287961842386,0.0819977877788915,0.0514531322866687,0.046794888080099,0.1334132813671114,0.0058533989623519,-0.0282740007711091,0.0120465801097577,0.0646297567325935,0.0601514301738643,0.0365343752142026,0.049774383894481,0.1415414810900581,0.1934338252703022,0.1622473291829989,0.104682591862079,0.0880702259317889,0.1852955008622041,0.083781265677632,0.0611185924579744,0.1051669955419132,0.0303898221851883,0.0543122815528327,-0.0003966155473295,-0.0315101831689508,0.0385275736556554,0.0484642584760453,0.0513801015087254,0.1229763849695528,0.161622458259522,0.1351999748367258,0.1460401667298219,0.1757113979163427,0.260481787113445,0.2867597004765148,0.2703293010752687,0.246455654467524,0.4382727791516074,0.3528359277151547,0.3895065698796287,0.3872121823685899,0.4189734446842452
11368,0.5573200099,-0.07799471,-0.987910979,0.0,1.0126450707,3.6029964519,-0.005041503,0.2527082734,0.447320487,-0.139064475,1.4716578807,0.073878628,1.3503422526,-0.183314263,0.073878628,35.0,0.1167748393,0.18,0.0017542439,-0.586377366,-0.111296229,0.2907588279,0.202433527,0.1731569361,-0.329087669,0.5343630979,0.0,2.4105283931,-0.027559683,1.4347032414,-0.155016456,25.669432918,6.8660747318,-0.056848427,0.0,0.0,1.0,0.0,0.0,0.6815459671,0.0,-0.006508617,-0.508551375,0.1333467212,0.7915317713,0.7514843868,-0.317534799,-6531.691005,0.0776037893,10.910132553,-0.001425711,0.0060520881,0.0176200418,0.2865804244,0.0632805404,0.1458030427,0.0,-0.018349574,-0.615969939,-0.00384489,1.0,8.7401927022,0.0975212003,0.0,0.0718884617,0.0298826334,0.0380754306,1.8147264527,0.2706753514,1.04437e-05,5.2793619e-07,1.1127973889,1.2383180288,-0.180047808,0.0606770894,0.3685320387,0.0408426731,0.0090799999999999,0.0867015384615383,-0.1670330188679245,-0.0705842105263158,-0.0634367541766111,-0.1245097990609956,-0.1689929411764706,-0.2148110271231658,-0.2322217391304348,-0.0990357142857144,0.0237043478260869,-0.1352578228294403,-0.19549430523918,-0.1976874148114494,-0.1786558139534884,-0.2795226438188495,-0.3148826382153249,-0.2690852649006623,-0.2933613445378151,-0.1448474576271186,-0.2783449121373109,-0.3009144893111639,-0.1969577080491131,-0.0079269662921349,-0.2146364242828552,-0.2031182310469315,-0.1570930787589498,-0.1022419928825624,-0.118817365269461,-0.2821585365853659,-0.1099344758064516,-0.1305317577548005,-0.3093899100508408,0.0642507593655079,0.3178283582089551,0.3562903225806451,0.5210077519379845,0.5249481865284973,0.3583769230769229,0.5054475703324808,0.4450936587042444,0.4594132231404959,0.4206677393403057,0.5262793974018789,0.4752631578947366,0.5696660474129118,0.5866037735849055,0.56968
28804,0.2678450646,0.0743861762,2.2948692658,0.0124281572,0.642517451,0.5419955913,0.1688141255,0.524873718,0.3702739936,-0.014755343,0.705725376,-0.06935435,-0.702702703,0.1266575433,0.0693543498,42.0,-0.000484995,0.2621013009,0.0594855305,-0.365042771,0.0316285876,0.0640663607,-0.038604174,0.1798561151,0.2156781418,0.487146055,0.0,0.808678501,-0.121783901,0.7901380671,-0.114770875,3.7537974684,19.639072848,0.2110642876,0.0,0.0,1.0,0.0,0.0,0.9805060141,4.0,0.0306825379,-0.097113777,0.2154480221,0.5020568259,-0.315456177,-0.007562993,4369.9945124,0.0776037893,15.896090893,0.0013794689,0.0241604478,0.0793504902,0.0578063766,0.1620262594,-0.088832425,0.0,-0.003146716,2.0518541702,-0.17498949,7.0,17.053973102,3.987357245,0.0,0.0610585734,0.0311220747,0.033112578,0.4515205586,10.581477344,1.331673e-10,4.9846925e-09,0.775270682,0.6010446303,-0.202720944,0.0378492675,0.2107004514,0.0408426731,0.0215644253951245,-0.1051273025929837,-0.1502896613190731,-0.1238368753589891,-0.1036549535785639,-0.1729559748427673,-0.220302596606011,-0.1870603282882114,-0.1404260114955483,-0.0729305943843442,0.0560786485738022,0.1580625569389613,0.1294239597216051,0.134632549836358,0.308457711442786,0.1486445783132528,0.08291921056368,-0.070104852475006,0.0320703653585925,0.0833806818181817,-0.0526642653086574,-0.0433964630628371,0.000262295081967,-0.0400251730648206,0.0188351589633983,0.0068646864686467,0.1837653267111592,0.1799195544554455,0.1906025600999061,0.1524629797521908,0.1982717989002356,0.1237660232797994,0.2762717536813921,0.2920548873454174,0.4328386248356191,0.7517225539733579,0.6458782908933964,0.7345917671139413,-0.1975802209363493,-0.2253707089173268,-0.1893069727891156,-0.1826170828421391,-0.119690674053555,-0.0354116605539395,0.0395256916996045,-0.0189091844610239,0.0793942824794791,0.2179814755669116
11587,0.1761779498,0.0298130171,16.836873611,0.0077297011,0.0211915522,0.1550988139,0.2790145208,0.1110955603,0.4660147503,0.0,-0.031277794,-0.056622537,-0.356114717,0.0404298713,0.0566225366,42.0,-0.00435824,0.063394683,-0.015411746,-0.048263732,-0.024949639,0.1371791925,-0.015599751,0.0538530815,0.1310913406,0.5868991144,0.0,10.373084977,0.234250714,7.175135016,0.3775360195,3.2535259172,8.3587906326,1.4220595727,0.0,0.0,0.0,0.0,0.0,0.5314646976,4.0,8.0488129583,-0.092904971,-0.041144453,0.3364696318,-0.836393626,0.8746032021,-2440.184593,0.0336401505,13.957122227,0.001805464,0.0413710418,0.0462561585,5.43041e-05,0.2966169617,-0.008528685,0.0,0.0002893519,-0.167145306,-0.016560438,6.0,14.170901258,0.9980201584,0.0,0.0187092647,0.0150465465,0.0305514128,0.4387174408,2.1497882997,1.9214024e-09,2.1823084e-08,0.3803513473,0.1446671474,-0.009047597,0.0292469038,-0.326727256,0.124382231,0.080125336972584,0.0629547443379507,0.0446137267933115,0.218163646581577,0.2995552620210893,0.4352840359828269,0.3769081318903418,0.3753581380401527,0.324921109524426,0.3697512969883552,0.5302288860350424,0.5752460952825575,0.4870217521187847,0.4093960027138423,0.5706072446736608,0.7110991849082275,0.6914171077628268,0.6997167568726417,0.7884231536926147,0.78951858195352,0.7628540985610153,0.5965787977329247,0.8211382113821137,0.7921912148546835,0.7364341085271318,0.6637782041044369,0.7129311004052916,0.7925736235595391,1.068647004197414,0.944950885793439,1.0676923076923075,1.0059701492537312,0.9764124003290372,1.067628624730666,1.0363018685402907,1.2032063800135608,1.1,1.391459074733096,1.0613496932515338,1.1306278418081117,1.3306628630618689,1.1950740773804769,1.3218050071452514,1.5151584143707768,1.268354430379747,1.3873809014004226,1.5151584143707768,1.596800370971482
11691,0.3105588017,0.0530222344,15.095755396,0.0212088938,1.016973043,1.2788567748,0.0612010392,0.2070307821,0.2500898311,-0.013793103,0.2664041995,-0.041950452,-0.960248447,0.1039367527,0.0419504518,42.0,0.0,0.1575466025,0.0300811714,0.0252860537,-0.113487668,0.1001896334,0.0667468019,0.097616481,0.046382601,0.340624907,0.0,0.9820916905,0.0517110007,0.9820916905,0.0517110007,139.68345324,8.4234273319,0.1270990156,0.0,0.0,1.0,0.0,0.0,0.8686196183,4.0,0.3569229962,-0.149971804,0.1114308453,-0.429533615,1.4246571326,0.408682974,73.50008349,0.1380511352,14.035978116,0.0029424533,0.016721424,0.0716537088,0.0363656233,0.0113982464,0.1502593509,2.0,0.0060326473,0.4925591751,0.0616798591,6.0,14.256586465,1.1979181319,0.0,0.0310212392,0.0156395247,0.0265454478,0.2841662186,1.1938176192,3.0935824e-09,2.9090442e-08,1.102675939,1.2158942265,0.012107726,0.045501715,0.2171225327,0.1685937724,0.0922480620155037,-0.0007092198581559,-0.0619174434087882,-0.0369104579630895,-0.1110410094637224,-0.11272040302267,-0.1694665487768936,-0.2097588334268086,-0.2037298671941226,-0.2507311885136931,-0.2944416624937406,-0.2933801404212638,-0.2697590049235554,-0.2459191865132458,-0.1272839888510374,-0.1545154515451544,-0.2752057613168724,-0.2984814538212597,-0.2970815664754304,-0.3026478594407324,-0.3389631714754868,-0.4550377103074841,-0.3851189177394719,-0.267861782281112,-0.2521231422505308,-0.3196523418638339,-0.3296860133206469,-0.3003972194637537,-0.3041975308641975,-0.3315939278937381,-0.2860400304028375,-0.1890647482014388,-0.1836616454229432,-0.1996591877307583,-0.0108810108810107,0.1258489812225329,0.044090403853279,0.0456400742115028,0.0499254843517138,0.1469271469271469,0.1895314478682987,0.1413527744025919,0.1683250414593697,0.177601337233598,0.0792799693603982,0.1258489812225329,0.040236249538575,0.0743423560808234
11790,0.5709409431,-0.033590197,12.470942563,0.0070620804,0.9020874721,0.4614307164,-0.019668709,-0.086076457,0.0526662335,-0.009259259,-0.094814889,-0.085846688,-3.986879695,0.1003298777,0.085846688,43.0,-0.050726553,-0.15015015,-0.099635219,0.1553621739,-0.421468645,0.0435854204,0.0746092786,-0.115235184,-0.074061906,0.5085103201,0.0,4.1599824814,0.0658290729,1.8948257524,1.4244812602,38.241237113,30.291413906,0.02162063,0.0,0.0,1.0,0.0,0.0,0.0848521529,4.0,-0.44691078,-0.232034674,-0.24844647,-0.112173304,-2.23567317,0.1267512272,-3438.992683,0.5672077854,12.492793232,-0.018883186,-0.042547197,-0.105342996,-0.000653962,0.0080991073,-5.666981969,0.0,-0.055505037,0.3843885381,0.0078779303,4.0,10.594191779,0.1678214011,0.0,0.0375670567,0.0135253362,0.0257456696,0.4190904432,0.3368133734,5.8858664e-08,1.1466793e-07,1.2117004065,1.468217875,0.1158933296,0.0356733111,-0.11660726,0.1060806611,0.0671874999999999,0.130794701986755,0.0910543130990415,0.1402337228714523,0.1402337228714523,0.2935606060606059,0.3339843749999998,0.2671614100185528,0.2578268876611418,0.2509157509157509,0.3059273422562141,0.2714072970960535,0.2161680911680912,0.1544962812711292,0.1289256198347106,0.1215106732348112,0.1812521618817018,0.2368706990220934,0.4264828738512947,0.1244649324991766,-0.1173429826828638,-0.1998594189315838,-0.2000468493792456,-0.158659768415866,-0.1882576657951034,-0.2380633645693887,-0.2471340388007055,-0.3078638021888934,-0.2698310883044688,-0.333788529067499,-0.2522443617254215,-0.281657551535549,-0.3174095542674395,-0.0447552447552448,-0.0745257452574525,-0.1036745406824147,-0.1252561475409835,-0.0747764833378488,-0.0890904241130968,-0.0890904241130968,-0.0220504009163804,-0.0941644562334218,-0.1003688092729189,-0.064895947426068,-0.1214304090558271,-0.1239096972806567,-0.1453953953953954,-0.1705125091085743
10145,0.2197559573,0.0545617429,5.8873747291,0.0213640595,0.3925177913,0.4459109213,0.1609427171,0.0979398167,0.2778814178,-0.012461059,0.1302927339,-0.0133189,-0.14327303,0.0623789691,0.0133188997,42.0,-0.001043862,0.015503876,0.0186879552,-0.073063094,0.019493863,0.1778007941,0.1656724766,-0.009226215,0.0593994421,0.3629404203,0.0,1.411915988,0.2934876884,1.1445716735,0.34503462,5.0110926941,4.4454247257,0.1790994418,0.0,0.0,0.0,0.0,0.0,0.7298583383,5.0,-2.747458139,0.0116996177,0.0809534203,108.73620687,-0.201575864,4.290613284,78790.738415,0.1737021461,18.498251108,0.0006348495,0.0241790616,0.0658996328,0.0029357073,0.1791502255,0.0040169886,0.0,0.0001411034,0.0583176767,0.0172220961,6.0,18.31686001,0.8560793292,0.0,0.019603746,0.0120158045,0.0186931207,0.3068143461,1.2438574755,2.254668e-11,2.551354e-08,0.8895794395,0.7913515792,0.0829572846,0.0167985618,-0.096720713,-0.095247401,0.0250958993274028,0.0412871730825743,0.0633957583761544,0.0657944156858096,0.0808297239591278,0.1351005846079924,0.1384739759036146,0.1979378803245437,0.2234787224859733,0.2439881516587678,0.2923049781181619,0.2157132687194443,0.2144632850655472,0.2184304134788963,0.2185351616231088,0.245190283756479,0.2403956419007615,0.2649710843373496,0.3985200789343859,0.3734497093023257,0.3685431109394614,0.3635402597402597,0.3723858443067391,0.4968846763121768,0.4278232094288305,0.3492623512613042,0.3900167696381289,0.3602688099808062,0.404478894173603,0.3588343399482312,0.3790621716287217,0.4498773527004911,0.418534927942354,0.4307056626627639,0.4746151685393258,0.5221221005154639,0.4883966187125905,0.5435044103234239,0.5249059709521249,0.521631884057971,0.5257266953713671,0.5280294307891333,0.5008472045743331,0.553655705360079,0.551275145014775,0.6014010846232065,0.6342673815288828,0.7068883670520232
45911,0.2179078127,0.0541433142,8.7112135082,0.0114803978,0.0272217276,0.1957027295,0.4242762446,0.1862841728,0.5366498937,-0.009734992,0.6175159236,-0.109407996,-0.456444268,0.0788567196,0.1094079962,43.0,0.0164906869,0.1506849315,0.1101854667,0.018730834,-0.01023863,0.2887906608,-0.060323205,0.0935570888,0.1480487943,0.586821213,0.0,6.7896365043,-0.287157688,5.5174013921,-0.265092344,2.2584116774,8.0303496811,1.4220595727,0.0,0.0,0.0,0.0,0.0,0.5842322245,3.0,0.5542219623,-0.006639388,0.1202266373,-0.056919909,-0.238062182,0.0845781429,10070.4078,0.0535851382,16.57531968,0.0057322197,0.0652637929,0.0721689158,0.007996617,0.3535070841,0.0059618748,2.0,0.000686948,3.0324624241,-0.003648401,7.0,17.520085494,2.6243855554,0.0,0.0207249075,0.0200880786,0.0279521568,0.3450262169,4.9213155106,8.555902e-11,8.7908818e-09,1.3192308428,1.7403700165,0.210329302,0.0407605089,-0.38149251,0.0925507357,-0.032839787395596,-0.0283207781062267,0.0620114643043252,-0.0425631870713144,0.0216563063966312,0.0400081649316186,0.074781141229828,0.1107477654240245,0.3648540048218591,0.3259596616785949,0.3244086301013777,0.3383241397425796,0.3612075874966605,0.5434716752499245,0.6103034134007586,0.5263630916716597,0.5249925172104162,0.3080872913992298,0.5334838224228744,0.4785258270458503,0.3263048288429,0.2274150807034451,0.319264629725531,0.2100700629378935,0.1665712650257584,0.0651196822410369,-0.0211335254562918,-0.068215069495245,0.1046070460704606,0.0367280496489978,0.1612535612535612,0.226971703792896,0.4014578462384819,0.5103008744627242,0.7496565934065935,0.7553832902670115,0.7984468761030712,1.0074862096138697,1.1699318568994892,1.3528053567305474,1.4823386114494523,1.7158848614072495,1.8736604624929496,2.368595041322314,2.5679271708683475,2.832267769838285,2.949612403100775,3.102254428341385
28484,0.7371089244,-0.311013,-0.809217544,0.0181576409,0.6608772645,0.2415270555,-0.135395272,-0.163006287,0.0550372862,0.1065458003,-0.0553864,-0.220548905,-1.12964775,0.0403221355,0.2205489047,42.0,-0.002419766,-0.168231047,-0.282399036,-0.167644937,-0.123347728,0.1833863107,0.1317555172,0.0001462202,-0.250335294,0.5683098424,0.0,1.8996001777,0.1335488799,1.7561083963,0.1523228128,1.743045388,4.6413255361,-0.134580972,0.0,0.0,0.0,0.0,0.0,0.0764985041,3.0,74.472324939,0.0268731071,-0.105015879,2.3418863938,-4.691912165,-0.028322333,16670.121014,0.0296126876,16.654790193,-0.042785946,-0.022447658,-0.045283019,0.0114769067,0.094962406,-1.180602574,0.0,0.0031989763,1.2114276173,-0.08945775,4.0,17.565701504,3.0681058036,0.0,0.0405038819,0.0230448124,0.0329570861,0.251650558,3.4407672174,7.751341e-11,6.7232895e-09,1.7890537825,3.2007134367,0.0119033926,0.040779334,0.3893733665,0.0360814526,0.2053984575835477,0.0527615626403232,0.0688397538180989,0.0217912399215516,-0.0397296743805037,-0.0273802115743622,-0.0884525660964229,-0.1345514950166112,-0.2472306951356557,-0.1620800571837026,-0.022514071294559,-0.1255128683327115,-0.13646408839779,-0.1260018639328983,-0.2198003327787021,-0.217587185049224,-0.2135189533713518,-0.1094017094017093,0.0754587155963302,0.1032941176470587,-0.0327970297029702,-0.2052542372881356,-0.1658067959437822,-0.0633240111865761,-0.2112699747687132,-0.2053889171326893,-0.2988935406698564,-0.3055390995260663,-0.3902470741222367,-0.30912037719169,-0.3754661694192861,-0.305230404504371,-0.3648062855594689,-0.3570547099958865,-0.447117085249381,-0.5028625954198473,-0.5362017804154302,-0.5262679329157406,-0.5258367883506927,-0.4864184008762322,-0.4740915208613727,-0.434242277992278,-0.4140947144820692,-0.3788581269042257,-0.4350602409638554,-0.4220387033156662,-0.4225369458128079,-0.3937160589604345
81073,0.3504967999,0.0533053371,1.1251933489,0.0052408406,0.9079150222,0.4577998398,0.0740006168,0.1539881422,0.142698717,0.0,0.1503185368,-0.070815333,-1.560239845,0.136474448,0.0708153332,23.0,0.0003056407,0.071969697,0.0446051112,-0.054450521,-0.044094145,0.0808226616,0.0414378116,0.1463927442,0.1636035437,0.4646223791,0.0,3.0522172233,0.2182231555,2.8692394255,0.2226262758,4.569972621,6.2904754026,0.138733183,0.0,0.0,1.0,0.0,0.0,0.464078447,4.0,0.0729150056,-0.007941692,-0.007772095,-0.200716081,-1.139418362,-0.12405138,5383.1248772,0.2104649244,15.70531766,-0.003308161,0.012716786,0.0451089805,0.0059856843,0.0802130143,-0.126547365,0.0,-0.005734863,0.6780746428,-0.033671699,4.0,15.547833739,0.7505779954,0.0,0.0244161598,0.0144441967,0.0229586034,0.3285873016,0.9116555022,5.870739e-10,3.3615838e-08,0.7384500196,0.5453084314,0.0278477245,0.0292904973,-0.189247189,0.1286234279,0.0045282817858118,-0.0351554714844554,0.0241490192864557,0.015301259309411,0.001175025401245,-0.0165009837613788,-0.0295107437098302,-0.0046991264316476,0.0143672447847615,0.0979324107635568,0.1628771933720898,0.1562778843327921,0.0907451075250969,-0.0521099832593364,0.0009344547038969,-0.0046726756225774,0.0650567897727272,0.0492289328594217,0.0936086753595286,0.0225010233874545,-0.0374839794608472,-0.0752343383136244,-0.0773055302601462,-0.047195491397057,0.000907705040581,0.0432144864624204,0.1467987825395367,0.1395136474164133,0.164141033283411,0.1346852341006426,0.1471145539711598,0.310335196614421,0.3188629311593987,0.3475915762907413,0.3827824948362348,0.4315169562977983,0.349483423922825,0.4246085651314788,0.2893794782852015,0.3578412764273351,0.4989404262124663,0.6151128295709116,0.6094272774104921,0.6832038342387645,0.576269719138917,0.6178310533810902,0.8565840071601054,1.0360614239939174
93330,0.3863142832,0.0693995141,-21.59765245,0.0105538096,3.2317642627,0.4804784174,0.0330099681,0.0779131859,0.0358911354,-0.053336646,0.0793571163,-0.006598594,-0.33157866,0.092410912,0.0065985938,20.0,0.0001836646,0.0137090632,0.0809569961,0.0576774782,0.0543473963,0.5313842569,0.4206799647,-0.00046494,0.0659834592,0.3098394407,0.0,14.048568971,-0.061074034,14.026967482,-0.061432299,4.4324475737,0.3412563019,0.0237766713,0.0,0.0,0.0,0.0,0.0,0.3073822715,6.0,0.018958758,-0.000190698,-0.037092397,-0.543154839,0.6758098115,-0.028794839,-7825.989249,0.0343086561,15.265528733,0.0002783084,0.005578513,0.0525009592,0.0120673444,0.0244216377,-0.006698391,2.0,0.0012262416,0.5461216622,0.1256427001,5.0,15.321435564,1.0244265916,0.0,0.0150805712,0.0102035502,0.020307074,0.3561992233,1.7538585151,3.631104e-10,1.9678411e-08,1.4440208736,2.0851962833,-0.00773433,0.0360188003,0.036499682,0.1226384979,0.0653167864141084,0.0061690314620603,0.0765676567656765,0.1295013850415511,-0.0268496420047732,-0.0079075425790754,0.0099071207430341,0.0808482438701125,0.1793203181489513,0.1534653465346533,0.4908592321755025,0.5378087874787856,0.4324609169155102,0.5831877305377597,0.424703004891684,0.4533951167349848,0.6454802259887005,0.8313496519200538,0.9329224934818678,0.8118195956454122,0.7266567859411392,0.5915300546448086,0.7121562040730631,0.8094075881961393,0.9192751235584842,0.8030068538580588,0.7848544539286497,0.8437711960208005,0.7643877109476418,0.6021611001964637,0.5462646947288585,0.6428283642224013,0.5029487652045705,0.5554072096128171,0.5943304007820136,0.6912069680630444,0.6203059805285118,0.7697482638888888,0.7042842215256007,0.8106127886323269,0.7770756156025278,0.7310549777117386,0.8195002231146808,0.9356752907666744,0.9004893964110932,0.8951894027422727,0.89871944121071,1.0215666831928605
12758,0.2616697143,0.0320069389,80.998139701,0.0146457069,0.4638408355,0.4463562555,0.0902980952,0.0057164175,0.2427851764,0.0015640094,-0.037755015,-0.052151045,-1.178763284,0.0697355433,0.0521510449,33.0,0.0,0.0357142857,-0.151677411,-0.082468854,0.0184640109,0.176063155,-0.173797072,0.050307842,0.0932672224,0.2578461103,0.0,1.8431159536,0.0253466908,1.8431159536,0.0253466908,68.09194583,4.73427821,0.1463780887,0.0,0.0,1.0,0.0,0.0,0.6641419564,7.0,-4.350340369,-0.035117813,-0.032212639,0.4411790664,-0.163745854,0.1054032031,-6706.497477,0.0239339153,13.971273523,-0.002081959,0.0105960382,0.0291312176,0.0078528557,0.0115168361,-0.02416071,1.0,-0.004275093,0.4606125843,-0.105327903,3.0,13.878223149,0.8706245345,0.0,0.0263158046,0.0162667683,0.0245731644,0.5088340157,1.7278145475,3.3985737e-09,2.9473123e-08,1.4397174505,2.0727863372,-0.009364944,0.0365886748,0.1127734488,0.018434719,0.0466926070038911,0.0366088631984584,0.0653465346534651,0.0754622688655672,0.1410392364793213,0.1483457844183564,0.0600985221674876,0.0497560975609756,0.0946083418107832,0.1582346609257263,0.2733727810650888,0.1998215878679747,0.1992866696388764,0.1876379690949228,0.1708378672470074,0.1873758552195981,0.1947590495225404,0.2182971014492754,0.4540540540540541,0.5837503679717397,0.4763995609220637,0.4217758985200843,0.3720989543483803,0.2325315005727377,0.076861489191353,0.1723687077794726,0.1042692939244662,0.1667751030145303,0.1468769985077809,0.0766459875925555,0.1020073740270379,0.2976362759286057,0.3409770687936191,0.351079859367152,0.0700079554494828,0.1505560307955518,0.2587739822180626,0.1886875828546177,0.0990806945863125,0.0890688259109311,0.2049272116461367,0.4493534482758621,0.4973559699415528,0.5044742729306488,0.450056600722333,0.3981288981288982,0.5133614627285514,0.7855957517424494
