firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
63125,0.5052650068,0.0775644285,8.5563054117,0.0059466262,0.5270452762,2.5829561371,0.1091555095,0.1391188499,0.6500255185,0.7899835496,-0.060728355,-0.019774983,-0.24711531,0.0967317863,0.0197749829,19.0,0.0379139283,0.0386740331,0.1866159289,-0.060224324,0.0149866981,0.2006131526,0.1461733763,0.0533435849,0.4640501262,0.555896759,0.0,2.0927209572,-0.153160227,1.0568120417,-0.10213944,230.69366953,6.8970920814,0.1938518097,0.0,0.0,1.0,0.0,0.0,1.6445740144,7.0,-8.318086695,0.2241780777,-0.034482674,0.381655434,-1.264821765,0.0520718809,0.0191513395,-271.9093025,0.1271810515,12.430428462,0.0087097905,0.0245651955,0.0526548291,0.2179412796,0.0089950028,0.0031603652,5.0,0.0007093334,0.4868423343,0.0620523784,4.0,11.580584113,0.4683753802,0.0,0.0571428575,0.0214158433,0.0320432516,1.5180430881,2.763075473,4.312143e-08,3.9275174e-08,1.1253515815,1.2664161821,-0.42520941,0.0642628067,-0.128226694,0.0357852001
10120,0.5125440409,0.1330338581,-11.08904144,0.0281147505,1.224410043,1.3345678031,0.1427118631,0.1136022174,0.1667991526,0.0845037453,0.0475608639,0.0173850546,0.2154097641,0.1043770661,0.0173850546,15.0,-0.075130452,0.1220527046,0.0938885076,-0.189784512,-0.15651203,0.3711467324,0.2546061825,-0.059522967,0.3110496733,0.6251654633,0.0,2.2938335077,-0.013977167,1.9101373621,0.1382385536,20.678585798,1.1195844849,0.1291369936,0.0,0.0,1.0,0.0,0.0,0.6221325562,3.0,0.2918832993,0.1253951689,-0.068585419,-0.143487759,-1.345156982,0.4185100147,0.1712903766,-341.033566,0.1341260359,12.386821612,0.0013635592,0.0186416417,0.0631744263,0.0507410907,0.0324028272,0.0144746963,0.0,0.0032620608,0.0243421978,-0.014533394,4.0,10.709405227,0.2995773393,0.0,0.0380952395,0.018783762,0.024590861,1.1630648339,3.2243589896,1.0833727e-07,4.8471164e-08,1.6675540385,2.7807364712,0.2229084466,0.0421219285,-0.381945129,-0.020867218
24459,0.2855179907,0.0539677193,11.242720317,0.0217194747,0.7521215021,0.5413566313,0.1118501886,0.0454031789,0.1581468257,0.0063559726,0.0157556815,-0.013059629,-0.245755106,0.0672305618,0.0130596285,19.0,0.0075774673,0.1236618551,0.0316695029,-0.000938044,0.0093321613,0.2169664138,0.0115461091,0.0331757544,0.1327250695,0.2835019204,0.0,0.5916662313,-0.00359415,0.4710740974,-0.023853426,63.485664624,2.5183827502,0.1261595407,0.0,0.0,1.0,0.0,0.0,0.5094031145,6.0,-0.071430918,-0.011074996,0.0353459586,-0.062491359,-2.129522817,0.2220770668,0.0112606984,5983.9239563,0.0330202494,15.534011329,-0.001891748,0.0156021494,0.0565177595,-0.014352621,0.0082142385,0.0423861129,1.0,0.0004833837,0.7719060608,-0.010428353,6.0,14.370592512,0.3415934947,0.0,0.0234899335,0.0142630497,0.0232716021,0.6109441582,1.5351001486,1.263588e-09,6.0228781e-08,0.8310630106,0.6906657276,0.0571360226,0.0236406454,-0.294435185,0.068386322
43588,1.4365773219,0.0168544896,-7.288162264,0.0339687787,1.4357492111,5.7536973346,-0.038304059,0.070625143,0.2438611703,0.0012925463,0.1707646475,0.0270329217,4.4778420039,-0.058617252,0.0270329217,19.0,0.0312786258,-0.038238141,-0.074558299,-0.178561496,-0.108896679,0.1251080324,0.0023352231,0.0178655298,-0.013436963,0.5927837044,0.0,1.6078142189,-0.055647751,1.0428065425,-0.072895369,22.221685689,5.829801586,0.0709375591,0.0,0.0,0.0,0.0,0.0,0.4488391802,1.0,0.0455564659,-0.206182945,-0.51791765,1.1981508528,0.6083583833,3.235452713,0.2580486803,-193.6650794,0.4846769348,11.109682885,0.0007346123,0.0009268493,0.0017739654,0.0747248181,0.0896835261,0.004023738,0.0,-0.010960289,1.3548922056,0.0706510018,3.0,8.9691601332,0.1204819277,0.0,0.0380952395,0.0164585579,0.0161775761,1.3515531059,1.2502748714,9.3767766e-07,1.258354e-07,0.4878804637,0.2380273469,-1.959201427,0.0361335827,-0.379628825,0.0820064716
63240,0.5920822499,-0.268642225,-5.323220897,0.0008379275,2.5492947443,2.4697980329,-0.063638014,0.1887258718,0.0607605491,0.0316625045,0.4118296995,-0.140421333,-1.514753936,0.1382846427,0.1404213328,13.0,0.0568615752,-0.023364486,0.4042332764,0.5695655422,-0.80685056,0.0836471599,0.0430987559,0.479961626,-0.29165407,0.5363050193,0.0,0.7151701525,-0.486554799,0.4387104658,-0.676758074,38.192719046,11.132673861,-0.02528174,0.0,0.0,1.0,0.0,0.0,0.0087516907,3.0,-7.841860574,-0.061757745,-0.245945627,0.0143437998,-4.122695191,-0.283095393,0.0901895934,-372.3478915,0.0490155113,11.168290252,0.0,-0.087377247,-0.308304944,0.011810788,0.020543633,-0.259112958,0.0,0.0,0.5911379658,0.0020671822,2.0,10.480859056,0.3372525287,0.0,0.0425531901,0.0181839948,0.0322863555,0.9197019516,1.6173073745,2.2240977e-07,6.2429836e-08,0.7467629661,0.5576549275,1.0646124193,0.0875779644,0.3536414552,0.010638787
63395,0.4626306466,0.0968024801,0.4511187448,0.0439681134,0.3221789194,0.4791674048,0.4256978417,-0.295958745,0.2373978959,-0.023989626,-0.519459931,0.002079671,0.0204044286,0.0948272808,0.002079671,19.0,-0.002863045,-0.0625,0.0069240219,-0.532054936,-0.007225166,0.2742185482,0.0834740924,-0.00170041,0.0413293991,0.7523596637,0.0,6.2951608591,1.9952385427,5.9227341592,1.9420991145,1.0045121159,6.0627591617,0.2329300068,0.0,0.0,0.0,0.0,0.0,0.5757605965,5.0,0.0323913513,0.1102115426,-0.136381578,-0.102819126,-0.724266157,-0.454029724,0.0106576634,-546.4787059,0.0440807125,11.659378019,-0.005657439,0.0524907726,0.0820920097,-0.001762622,0.607809943,0.0025248955,1.0,-0.002338353,-0.653399999,0.000448484,4.0,10.087817508,0.1616992883,0.0,0.0392156877,0.0193017847,0.01735371,1.4728747764,1.0211605974,1.300804e-06,6.3000001914,0.0982192427,0.0096470196,-0.389045708,0.0300947355,-0.048797171,0.0890021267
35422,0.6626836369,0.0495951443,-0.021085797,0.0066709324,1.1101192082,3.714033884,0.0790340784,0.0985582665,0.4643579397,0.0225746269,0.104541875,0.0149816144,0.5115025907,0.0242270995,0.0149816144,19.0,0.0313381623,0.0810810811,0.1596291292,-0.125538742,-0.088259341,0.1734506209,-0.201921877,0.097246152,0.0886785603,0.4498295955,0.0,3.2387239626,0.3859936072,1.3113006397,0.6237732019,50.042240842,13.27638154,0.1060161337,0.0,0.0,0.0,1.0,0.0,1.1461680696,5.0,0.2164547612,-0.009279934,-0.083518296,0.0962119257,-2.640129628,1.3196257098,-0.121721396,-433.0408064,0.1185817581,12.545442021,0.0035286961,0.0084125144,0.0239246322,0.1599687525,0.0418647665,-0.023138046,0.0,0.0016901408,-0.13055438,0.0571509544,2.0,11.757194298,0.75381961,0.0,0.0331125818,0.0185834023,0.024209885,0.8324372415,5.8568904993,1.6138264e-08,2.0954585e-08,1.3660443532,1.8660771748,0.1624842909,0.0455057067,-0.854846301,0.1691855671
60695,0.0622214205,0.0461299594,64.655817071,0.0,0.3791322723,0.2528321579,0.1925204131,0.1619941167,0.5365864297,0.0102790929,0.0262681927,-0.260391239,-2.317664898,0.1530437472,0.2603912391,19.0,-0.001246299,0.02,-0.000945551,-0.190992149,-0.007303885,0.2119581636,-0.175371408,-0.250253214,4.9849504249,0.5540838039,0.0,1.0765342768,0.0301253108,1.0471389428,0.0449945645,20.461194697,4.3027284403,0.3233776772,0.0,0.0,0.0,1.0,0.0,7.770212766,6.0,-7.71017504,-0.058798223,-0.202581141,-0.51551703,-3.820138338,0.0157183583,0.1049486979,95.736108492,0.0490155113,13.464198352,-0.012498364,0.0245265386,0.1779376665,-0.017617407,0.0279971974,0.8864247929,0.0,-0.00238806,0.0230884428,-0.012191358,5.0,13.723399381,1.1319137168,0.0,0.0421686731,0.0172717412,0.021520817,0.5700385891,2.3375997452,6.0606907e-09,3.0404886e-08,0.9741787603,0.949024257,0.3459727437,0.0598545956,-0.2677026,0.010638787
26438,0.4893491777,0.0433035438,-0.302368611,0.0178571315,0.9215555347,1.4316955155,0.0793865149,0.1016881629,0.5222349485,0.0029570584,0.20496998,-0.05340726,-1.659793814,0.115178498,0.05340726,19.0,-0.003838499,-0.025163848,0.043023742,-0.088010741,-0.056847327,0.1396546923,0.0302472417,0.0628454758,-0.051427865,0.5596421823,0.0,2.4369936218,0.0135497607,1.4402689192,0.0583951325,16.161987041,4.0260043042,0.127221844,0.0,0.0,0.0,1.0,0.0,1.2216590431,4.0,-1.02078678,-0.03301054,-0.205119296,0.0280856841,479.63573123,1.169396621,0.1068669688,1143.4975336,0.0626025367,14.294832821,0.0018425377,0.0180720114,0.0546113123,0.0149234599,0.0627853365,0.0065691363,1.0,-0.004179104,2.0381711979,-0.005773595,5.0,13.289723569,0.3898841412,0.0,0.0301886797,0.0124209148,0.0149507052,0.7175176431,1.4100431495,3.52e-09,4.939894e-08,0.5801216889,0.3365411739,0.1817979919,0.0371719071,0.1196047964,0.012769788
63483,0.6796922538,-0.079991792,0.3036192687,0.0,0.2605369172,0.6456728707,0.0221139453,-0.066680152,0.082380167,-0.037706172,0.4298640765,-0.200413391,-2.439822567,0.1151739872,0.2004133909,13.0,0.0,0.0969516388,-0.073911471,-0.324207991,-0.404275382,0.2622330593,0.058188656,0.03709781,-0.176322279,0.4714223791,0.0,3.5531420951,-0.40876876,3.5531420951,-0.40876876,2.890178093,4.0549763288,-0.126657161,0.0,0.0,0.0,0.0,0.0,0.1005705641,2.0,-1.827437868,-0.098782616,-0.078853466,0.3273364019,-11.66445325,-1.037224735,0.0724906963,226.25949705,0.1088391198,13.535148131,-0.00749425,0.0062702256,0.008350629,-0.025930998,0.2376042546,-0.021863432,2.0,-0.017258357,-0.308745704,0.0085249608,5.0,12.371934481,0.3412253987,0.0,0.0451127812,0.0190495877,0.0201815464,0.9801602937,1.2607348408,2.9146195e-08,8.1391252e-08,1.4611611142,2.1349918017,-0.131263205,0.0637851289,-0.188636343,0.0357852001
63547,0.6251073896,0.1009004862,0.2802228941,0.0,1.0229338858,1.5430640018,0.3505674653,0.1395348837,0.5936105238,-0.002372479,0.110660273,-0.097277119,-1.491582492,0.2514018849,0.097277119,11.0,0.0015371102,0.0454545455,0.2226110363,0.1826110363,0.0949072118,0.0339709763,0.0923792051,0.0129198966,0.1901681759,0.692453927,0.0,2.8246445498,-0.264517293,2.7109004739,-0.252079704,2.7051816557,174.69230769,0.1398112548,0.0,0.0,1.0,0.0,0.0,1.4695989651,7.0,0.1001329036,-0.012590753,-0.59053038,0.1068856894,2.6474645661,0.5476408491,0.2401586114,-118.5792704,0.0662552571,7.9262415232,0.0359408034,0.0028102032,0.0071038251,0.1372518399,0.3461142033,0.0034658508,0.0,0.0295567081,8.024996258,0.0380952395,4.0,6.7176535349,0.2332972192,0.0,0.1111111119,0.0668672427,0.1158730159,1.3387334995,0.5742998693,0.0001546959,15.000000454,0.8708749484,0.7584231758,1.2563730671,0.1161494882,0.0153594516,-0.001007858
56143,0.5472145116,0.0640521323,4.1435774947,0.0263363368,0.8060326273,1.867163448,0.0959732598,0.2330117047,0.2807934408,0.0090431487,0.3761677151,-0.03709985,-0.709756663,0.1095135601,0.0370998495,19.0,0.0522833379,0.0,0.155381238,-0.01751899,0.5117244055,0.1079123328,-0.13450746,0.2194486598,0.0691845424,0.5264426869,0.0,1.679454736,-0.032462687,0.7378363417,-0.090231758,166.91242038,11.222805139,0.2159829517,0.0,0.0,1.0,1.0,0.0,0.5415211666,5.0,-0.005231664,0.0103046323,-0.19561989,-0.064128751,1.4461928263,0.8063006366,0.0725235277,-965.3791074,0.0519833674,12.345558463,0.0036328618,0.010583928,0.0251721052,0.0454792406,0.0082664028,0.0302783524,1.0,0.0024347826,1.7098628753,-0.007916392,4.0,12.849908776,1.0275387263,0.0,0.027777778,0.0141952343,0.0220133191,0.7659635945,3.4978591538,1.9195947e-08,2.3089968e-08,1.3450333835,1.8091148027,-0.036174994,0.0421801293,-0.951537765,0.104388412
63300,0.5680545421,-0.106835488,5.8592187862,0.0,0.992544887,0.9715570532,-0.011956148,-0.156484714,0.1656987226,0.0040585592,-0.134015873,-0.009796374,-0.157079941,-0.090053776,0.0097963736,17.0,-0.013425277,-0.142520612,-0.012349079,0.1121674761,-0.115533013,0.2280060883,0.0471549605,-0.000414285,-0.194903609,0.3406183014,0.0,2.8973400747,0.6777614349,1.3479336118,0.2680071106,39.456282571,3.6709945049,-0.0599604,0.0,0.0,1.0,1.0,0.0,0.3391868407,4.0,-0.494893095,-0.049032,-1.874442724,0.0579796385,-2.871239388,-0.648681236,-0.153998737,-730.7024668,0.0650286707,10.891596494,0.0369480993,-0.012574195,-0.034246243,0.0872734583,0.0157074253,0.0142491985,0.0,0.0894549383,1.4468085106,-0.021955315,2.0,10.898718846,0.6733987305,0.0,0.0983606577,0.0400696832,0.04081077,0.4778217566,0.968720905,3.0677397e-07,5.6899625e-08,0.9722515829,0.9452731405,0.0122569265,0.0722485294,-0.618681338,0.1606615292
17902,0.4502268171,0.119153806,0.4186865594,0.0,0.6275873587,1.9366045754,0.1406220597,0.1165199106,0.6554606387,0.1481039116,-0.038933789,-0.041727208,-0.357751278,0.1617812323,0.0417272084,19.0,0.0952274505,0.194980695,0.1119787873,0.1971335692,0.0009820268,0.1218567071,-0.143549263,0.1837297937,0.4415468356,0.5626032299,0.0,1.4925433293,-0.023577698,0.9118443024,-0.179701276,14.458041296,8.2512432432,0.2446601942,0.0,0.0,0.0,0.0,0.0,1.9649849703,5.0,-0.099011671,0.0962808428,0.1066647985,0.1022174669,-0.30438189,-0.559320583,0.1058113689,-521.1140473,0.0330202494,10.935158435,-0.008805362,0.0287406124,0.0733370186,0.0243585293,0.1242760959,0.1386919809,1.0,0.0056329099,0.5814479638,0.0805273596,5.0,10.196381022,0.5478897502,0.0,0.0458715595,0.0225807661,0.0216687691,1.3586492593,3.0669519945,4.4071582e-07,1.0500000386,0.9975333219,0.9950727282,0.0658715656,0.0669557712,0.041114387,0.068386322
49744,0.6683590687,0.0278625871,1.9631788754,0.0321322003,0.8336428803,0.9948046075,0.0371965267,0.0339957615,0.1449528919,0.0018871809,0.0995641409,-0.065852561,-3.4915882,0.1251472676,0.0658525613,19.0,0.0019338016,0.0,0.0318420156,0.0006903698,-0.094385898,0.064173829,0.0636232124,0.099459778,-0.037586557,0.5246344905,0.0,1.7209499671,-0.0243194,0.8524915979,-0.091436772,164.11149742,11.541673342,0.1342469281,0.0,0.0,0.0,0.0,0.0,0.2481411832,3.0,0.1817430857,-0.116945108,-0.164599377,0.1018873574,-2.714228374,-0.022251971,-0.020801228,748.38656855,0.1185817581,13.974368676,0.0001265754,0.0078936528,0.0170443308,0.0137354364,0.0040357874,0.1411830107,1.0,0.0050928382,-0.04803846,-0.023560531,4.0,12.635853059,0.3393344058,0.0,0.0295081958,0.0100498186,0.0143994657,0.9225138003,3.4084136316,6.1541119e-09,4.3510205e-08,0.9289517364,0.8629513285,-0.013400303,0.0263087206,-0.244662146,0.1691855671
23501,0.6204852819,0.0766650593,-89.13299881,0.0654032652,1.4083370662,0.5474935471,0.064399523,0.0851781182,0.0974305916,0.0306397424,0.0970035267,-0.016964603,-0.449703824,0.1111416296,0.0169646027,19.0,-0.006950336,-0.036052009,0.0772041974,-0.096494967,0.1089863637,0.0348353334,0.0456897998,0.046036563,0.0725863079,0.4226540903,0.0,3.2984685518,-0.044458273,2.3355058585,0.1160134821,171.4233903,5.5535329149,0.0955267443,0.0,0.0,0.0,1.0,0.0,0.2507290613,6.0,0.1298261493,0.0023419147,-0.081582919,0.0699151481,-0.343433222,0.2962943032,-0.032640725,1732.2295415,0.0118085453,14.709272819,-0.001432532,0.0009981672,0.003045758,0.0064583868,0.001509874,0.1569903169,0.0,-0.00411215,0.209897284,0.0049741678,3.0,13.847638872,0.5488113003,0.0,0.0263157897,0.0110512593,0.0149669697,0.4892839682,1.3428103559,2.0869154e-09,5.5892919e-08,0.3263335539,0.1064935884,0.6304983553,0.0217064361,-0.093131329,-0.129400587
35529,0.6389609695,0.0663931907,-6.000920999,0.0344633146,0.7322812972,2.5843316987,0.0836492232,0.0802903726,0.7233460217,0.0083047481,0.1154641525,0.0104929925,0.2086620512,0.0525394514,0.0104929925,19.0,0.0445628325,0.0014054814,0.0260283158,-0.083693906,0.0066249417,0.1360358549,-0.034812644,0.1021525298,0.0426121993,0.5506348867,0.0,1.9735037478,-0.081886067,1.0986262046,-0.122000434,98.960704052,6.0515894869,0.1685075856,0.0,0.0,1.0,0.0,0.0,1.4703214666,5.0,-3.951804701,0.0334732435,-0.174953822,0.2519576819,-1.615540042,1.0854190736,0.0695244046,-1292.213019,0.0266488737,11.377248916,-0.001029702,0.0078673982,0.0171100731,0.0582583947,0.0190445751,0.0131340787,0.0,0.004649982,0.1714285714,0.0,4.0,9.2886893384,0.0609495026,0.0,0.0333333351,0.014360168,0.0147628579,1.0366118046,0.8389204595,4.0925541e-07,1.0500001549,0.3524147404,0.1241961493,0.7756334057,0.0321498881,-0.382896035,-0.037852503
63811,0.2408413612,0.0059304302,2.2379381856,0.0008236709,0.3638977886,1.1265071877,0.237133299,-0.496075669,0.1850968446,0.0198393954,-0.423237598,-0.042852783,-9.101851852,0.0599083277,0.0428527835,10.0,0.0,0.0,0.0449775876,-0.422734011,0.3825490081,0.2754736303,0.1062213322,0.0054888212,-0.811127379,0.5378763538,0.0,0.8581091468,-0.819171896,0.8581091468,-0.841596639,6.3298364702,8.7633489962,0.0713142352,0.0,0.0,1.0,1.0,0.0,0.255059857,6.0,-0.044592622,0.3840271499,-0.123027514,-0.60998728,-1.248446409,-0.306217747,-0.012748078,-1026.520189,0.0277487144,9.7553934943,0.000954944,0.0120404999,0.0309713749,0.0465648596,0.2925090253,0.006933441,2.0,-0.02723605,-0.27457265,0.1011904813,2.0,7.3823576926,0.1670718296,0.0,0.095238097,0.0490928683,0.038672103,1.2195503514,1.0484257453,4.5341744e-06,1.0968982e-07,-0.166871701,0.0278461646,0.5747669825,0.1109931573,-0.44534412,0.0244223609
63830,0.6799331668,0.0060200674,-1.735849417,0.0073578601,0.7692308331,1.5431439409,0.0924807903,-0.021233341,0.1990060989,-0.269662921,0.8563357546,-0.144520548,-35.16666667,0.2177257706,0.1445205479,19.0,-0.062557078,-0.31873823,-0.20898337,-0.02131338,-0.016851427,0.14781966,0.1864886541,-0.056697538,-0.36229611,0.6180865451,0.0,1.8993333333,-0.367343874,1.138,-0.228291149,6.6966618287,5.1495535714,0.1231986437,0.0,0.0,1.0,0.0,0.0,0.2703889586,4.0,-0.175600482,-0.356863237,-0.467196185,0.1343922951,-0.835611999,5.7724647651,0.254060285,-1341.436556,0.0874790363,13.042222165,0.0391742904,0.0189274448,0.0287218765,-0.011325688,0.0398596939,-0.030760883,1.0,0.0002310345,1.9445480285,0.0347826071,3.0,12.434281347,0.4530018398,0.0,0.0411985032,0.0144318964,0.0120197186,0.9204824276,2.5143390458,1.9171955e-08,4.3014043e-08,1.0683426904,1.141356104,0.0940171742,0.0410336596,-0.246242964,0.0601171545
63749,0.06058891,-0.319226226,1.3584446195,0.0,4.7052854638,0.8068777254,0.0200928573,0.0124964345,0.1141432486,0.0,0.0403858584,-0.046094309,-0.683916307,-0.100902204,0.0460943093,14.0,0.0,-0.02919708,-0.263275504,-0.172309694,0.2984436492,0.0789700721,-0.362489514,0.0717001433,-0.671458852,0.5410478568,0.0,1.1017940295,0.3086974395,1.1017940295,0.3086974395,3.5014381592,3.2584763212,0.0002688949,0.0,1.0,1.0,1.0,0.0,0.3068841581,4.0,-7.646365656,-0.029638267,-0.251778222,-0.51714954,-4.272941559,-0.283095393,-0.148997254,-388.6942409,0.0490155113,8.5635756976,0.0,-0.016183091,-0.501542681,-0.068355847,0.0483524713,0.359462253,1.0,-0.082444256,-0.70014771,-0.09007353,2.0,3.7436043538,0.0227531286,0.0,0.057692308,0.0215271442,0.079567323,2.0953086981,0.517761463,2.7350427e-06,17.850000698,-0.389542829,0.5382350314,-3.290888712,0.0785323569,-0.5515346,0.010638787
64195,1.4088117674,-0.108288261,-8.52668071,0.0,0.8252583598,4.3437475852,-0.08314721,-0.047209284,0.5374990132,0.0131276666,0.1289566979,-0.065916074,-1.393589744,0.042621149,0.0659160737,14.0,0.0020819858,-0.098913043,0.0599514426,0.0428220443,0.0618510865,0.4203237578,0.1149376429,0.0220652088,-0.127007341,0.6010299735,0.0,2.3924066842,-0.135193979,1.2156988284,-0.178229954,30.724713584,6.5864851589,0.127984775,0.0,0.0,1.0,0.0,0.0,0.7786763019,5.0,-0.003310444,0.2551418356,-0.115513618,0.8597425613,7.5331262448,-0.275605253,-0.053464744,-425.6246245,0.0349184496,10.665344231,0.0004401777,0.0067916327,0.0104683373,0.1699600704,0.0384209672,0.0276586018,1.0,-0.010584431,14.574029645,0.0075757578,3.0,9.4250484445,1.0190415062,0.0,0.25,0.0660560287,0.0712600544,1.5558375832,13.350239184,1.5279337e-07,1.0588234e-08,0.4709146051,0.2217605653,0.5584267825,0.0862996423,0.7139929839,0.068386322
18163,0.2061424818,0.0075878938,5.9703987823,0.023976616,0.4934669645,0.8584474752,0.1213583476,0.0378772112,0.5721540062,0.004360675,0.1698542196,-0.125367647,-11.40892193,0.0941575813,0.1253676471,19.0,-0.016666667,-0.023584906,0.0364757169,0.1053173811,0.025155423,0.1050079072,0.1188534818,-0.029760666,-0.18501171,0.4617918989,0.0,1.2036925305,-0.017871202,0.8533848196,0.0770547963,11.580289193,9.7823850852,0.0779709073,0.0,0.0,0.0,0.0,0.0,1.468607115,4.0,-4.010500491,-0.059486879,-0.199944209,-0.180860806,-1.532590733,5.7724647651,0.1111425346,12808.418159,0.0266488737,16.456371261,0.0019262175,0.0256864133,0.0826059456,-0.001310016,0.0944290021,-0.023126287,0.0,0.0,0.0625374465,0.0365433451,6.0,16.011469543,0.2020883778,0.0,0.020833334,0.0082531855,0.015761448,0.3216562775,0.2733417834,1.86353e-10,1.3175087e-07,0.6215911302,0.3863755332,0.3204511093,0.0256016476,-0.285886258,-0.037852503
55511,1.1817579249,-0.130833107,-11.47761118,0.0145311012,3.3480197677,1.8594830384,0.1203284925,-0.068780198,0.0994834108,0.0,-0.054655863,-0.069223595,-2.582555378,0.2070506376,0.0692235946,19.0,-0.001585519,-0.124360614,0.0257349877,-0.05800628,0.1100239919,0.045380919,0.0747798667,-0.058225732,-0.113506128,0.5045838127,0.0,1.3538846218,0.7476963571,1.0928606951,0.9015824001,12.783469865,5.9357437357,0.009784352,0.0,0.0,0.0,0.0,0.0,0.2395695993,7.0,0.1671617691,0.0199114064,-0.169891523,0.6311877912,-0.208840819,0.5182465424,0.0632682828,-948.9094585,0.0118085453,13.135298852,0.0481768257,-0.044756088,-0.138070386,0.0240255768,0.0309015188,-0.460946933,0.0,0.0023733333,-0.153267051,0.0,2.0,12.765103977,0.4944303474,0.0,0.0219780225,0.013651289,0.0188991769,0.7855467284,1.5839481724,2.9498649e-08,7.8256937e-08,0.568915806,0.3236651943,-0.251223024,0.034615568,-0.124121352,-0.129400587
64646,0.41798602,0.0480611928,2.0962659184,0.0419500291,0.9372388897,0.9463819748,0.092016442,0.053621029,0.1316389036,0.5424382716,0.0444943346,-0.030250023,-0.831282087,0.0880136014,0.0302500234,19.0,0.006602797,0.0,0.1646651664,0.1461337466,-0.236826678,0.0417562947,-0.008989049,0.1013215396,0.074676933,0.5254577873,0.0,0.5830205787,-0.241980916,0.3649072066,-0.332716337,30.216814159,19.151094391,0.1043268062,0.0,0.0,0.0,0.0,0.0,0.3141940922,5.0,0.0962593976,0.0602680289,-0.045530909,-0.132584114,0.0225023372,0.5992950389,-0.055768753,-1123.014958,0.0118085453,12.516182573,-0.000565207,0.0125104129,0.0405621775,-0.021152294,0.0262170984,-0.117491795,1.0,-0.002461538,0.6138226745,0.0376559724,3.0,10.994500204,0.3275580734,0.0,0.0344827585,0.0210033382,0.0414748997,0.5829181933,0.4146503947,1.2345011e-07,1.5799297e-07,0.2026595234,0.0410708824,1.0184346788,0.0324407405,-0.160426574,-0.129400587
