firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
22753,0.5507854181,0.067223243,0.4767415135,0.0,0.5090538598,1.8638384897,0.1118065613,0.2018943511,0.708230203,0.0157933838,0.235250867,-0.045577382,-0.658218551,0.1114708286,0.0455773825,32,0.0635990534,0.037037037,0.1815310329,,0.025199906,0.2226150651,-0.023428942,0.1486012498,0.1726280988,0.4113588958,0,1.811767526,-0.240334325,0.9094650798,-0.364506737,12.692759431,71.386291221,0.264489109,0.0,0.0,1,0.213903604,1,0.0,1.3038242443,6.0,-0.011238093,0.0623381399,-0.028051503,-158.8287866,0.4257570842,-0.027292972,-143.2719284,-330.5603998,0.0657487901,14.161544043,0.0020507363,0.0117595028,0.0217585083,0.0173330197,0.1227529901,0.0182010433,0.0,0.0013513514,1.4808374144,-0.040813692,3.0,15.742070406,-0.29362561,3.4006215366,0,0.0990039639,0.0252312217,0.016263105,0.0246078232,0.3291422021,5.6525698389,5.462997e-10,5.4599052e-09,1.8421250679,3.3934247656,0.000561635,0.0411231223
22825,0.635867564,0.0300445787,0.5969837447,0.0,0.4399523441,0.8678696962,0.0752079643,0.4495983936,0.4817451625,0.026257914,0.7486089672,-0.076548748,-2.315947693,0.0996262514,0.0765487484,27,0.008992292,-0.041062802,-0.026458698,0.2810449511,0.0062126772,0.2439638883,0.2107896787,0.1180357795,0.2962366284,0.3372341674,0,2.1088063023,-0.039750842,1.4964319513,-0.107776454,6.4278212589,8.1026646429,0.2082985059,0.0,0.0,1,0.9815809227,0,0.0,0.6898716698,4.0,7.6466492042,-0.31265362,-0.146874791,0.720758884,0.181387853,1.3188598422,0.2355693542,-1575.431532,0.0416622077,12.525367841,-0.000790235,0.0072325975,0.0122367814,0.0119523646,0.0895382746,-0.005325809,1.0,-7.6548e-05,1.9878909442,0.1449598633,4.0,12.296814572,0.2606283029,0.7558644476,0,0.1540521618,0.0230515972,0.0103239459,0.0266969205,0.4700401562,1.2857260996,1.1368118e-08,3.0157257e-08,1.3062301656,1.7062372456,-0.07931762,0.0587174453
67459,0.2757053629,0.0547217602,4.7753091236,0.0199673477,0.0706102899,0.4349189724,0.3505129787,0.1289393031,0.7712406935,0.0049806029,0.0567424754,-0.06856765,-0.409160801,0.0771117594,0.0685676502,26,0.0032409096,0.0,0.0706147457,,0.0048259347,0.2250908095,0.0005634066,0.0463219715,0.1490445118,0.5613905186,0,3.3325364318,0.1277065609,2.7005600602,0.1763115201,3.1771795455,,1.0280136314,0.0,0.0,0,,0,0.0,0.9860140508,6.0,-0.00813656,-0.080029872,-0.06508854,-158.9143028,-0.133302585,-0.068314424,-143.3062874,1340.3600702,0.0657487901,14.870946577,-9.5364e-05,0.0347334043,0.044387271,0.0077084557,0.241443859,0.0198300485,2.0,0.0,3.3987702521,0.0129016126,5.0,16.654694959,0.344855246,4.3073595036,0,0.0264195789,0.0066087686,0.0022724295,0.004078678,0.5466463262,8.5525825556,3.918921e-11,6.8211411e-09,1.0855779181,1.1784794162,0.0599420765,0.0348836478
24951,0.4106661514,0.0725159904,1.2919999632,0.0,0.1898995439,0.5331563045,-0.260401218,0.3127081987,0.4696962164,0.0001347346,0.5974933027,-0.018939923,-0.138174404,0.0825358442,0.0189399233,27,0.0064709613,0.109375,0.6041474181,0.0694861885,0.1377166918,1.2087774295,0.0283201355,0.0176502759,0.2127359441,0.754063119,0,2.7633706654,-0.021222332,2.2393843205,0.1113453738,1.7245337159,4.7908022483,0.6117352389,0.0,0.0,0,,0,0.0,0.6345805065,6.0,-77.00355259,0.432557004,-0.746031717,74.520755416,-2.222728945,-0.548536322,15.136620289,-4410.866612,0.1635352785,10.69706813,-0.000881343,-0.012886241,-0.018325123,-0.03163584,0.4855746427,0.0559061413,0.0,-0.018419024,-0.092816239,-0.050901379,6.0,10.301045516,-0.178214394,0.6182157318,0,-0.092626716,0.0620915219,0.0291917907,0.0423028324,0.8604807933,3.6672138468,3.3512128e-07,3.3797405e-08,0.4036945092,0.1629692567,0.8053237753,0.0448621973
26201,0.4009532216,0.0713916323,1.1246324874,0.0,0.3170255914,0.6174337707,0.2698296789,0.1905398232,0.4329019385,0.0120065571,0.0820889898,0.0022419357,0.0207426716,0.0699107791,0.0022419357,31,0.0380579919,0.1266055046,0.271593751,0.0219148814,-0.023916992,0.3520540191,-0.139418391,0.0727190948,0.2930035753,0.7672344212,0,4.4537853638,0.006808497,3.7714585918,-0.012027072,1.5499861436,5.5892614959,0.2790914121,0.0,0.0,1,0.0023089422,1,0.0,0.8282399849,6.0,5.0202694301,-0.010327206,-0.316859256,0.155443603,-0.99373456,0.6429563043,0.1451581063,-2038.482285,0.0322062795,13.853962948,0.000459138,0.0237817012,0.0425854108,-0.011544267,0.5338687257,-0.005093131,0.0,0.0025245442,5.0495806134,0.0720771891,4.0,14.470286007,0.0787798961,2.6671405595,0,0.0345248387,0.0523928963,0.0167319116,0.0267851216,0.5110094199,7.0743828801,1.0722253e-09,6.6232743e-09,1.6077630471,2.5849020157,0.1388246064,0.056695379
82165,1.4751129942,-0.856591591,-0.562188046,0.0,0.369573982,0.1938053035,-1.494692144,-0.236955895,0.0083597579,0.0031005662,1.2234042553,-0.105951602,-0.194594595,-0.52690488,0.1059516024,19,-0.049051668,0.0769230769,-0.001821494,-0.953744571,-0.445797554,0.5428571429,-0.031372549,-0.040645719,-0.347261346,0.6369087646,0,20.518716578,0.6768904176,17.310160428,0.6771336634,0.1915414191,2.6995073892,-4.345874587,0.0,0.0,0,0.0,1,1.0,-0.004068858,3.0,4.3878544296,-0.066885052,-0.366541684,1.2296033756,-1.903978665,-0.799027015,-0.87326695,-2669.748625,0.0322062795,8.5498539424,0.0,-0.134302985,-0.16733349,-0.023557729,0.5108943764,-0.019642393,1.0,-0.008110038,-0.582251007,-0.193445109,1.0,10.548819638,-0.586500462,6.5021935484,0,0.0345248387,0.079949975,0.040406849,0.0787526552,0.6070756516,14.360628338,3.0071544e-07,4.631717e-09,2.2632180744,5.1221560525,0.5365500213,0.1548654262
65541,0.5369486753,0.0257990761,108.94774319,0.0010403921,0.3794225566,0.3345770207,0.0698330516,0.079258933,0.2704027378,0.0026332966,0.0744392541,-0.042574062,-1.456683878,0.0633801743,0.0425740624,24,0.0224246105,0.0662496446,0.0648920119,0.1043782841,-0.004697684,0.1241989133,-0.030205101,0.0967979154,0.0826908048,0.2159119285,0,1.6518490402,-0.040930299,0.7968730796,-0.204359194,104.44552529,5.8598482781,0.1359931983,0.0,0.0,0,0.000143839,1,0.0,0.436832453,4.0,7.6539733087,-0.157021911,-0.039562345,0.6218399953,-0.306060368,-0.840577564,0.1993232771,770.43208813,0.0416622077,14.71507301,-0.002553869,0.0058415188,0.0100258422,-0.001797608,0.0034957054,-0.083855334,0.0,-0.003296894,9.5341835749,-0.175977174,5.0,15.464048743,-0.118214602,3.0210640705,0,0.1540521618,0.0569845103,0.0162227218,0.0198922972,0.5765719634,8.2757720563,2.736296e-10,5.7884026e-09,0.7957307369,0.6331874056,0.0775372101,0.0436721431
27562,0.2991750403,0.1150957206,2.6860955539,0.0222400352,1.3648410033,2.6158313559,0.1243165477,0.0965419052,1.2185717863,-0.24334231,1.0790717099,-0.061317707,-0.847486048,0.212637738,0.061317707,25,-0.002879391,-0.013301523,0.0293856239,-0.035626024,0.0160555435,0.0559403945,0.0219693603,0.0678111907,-0.652544633,0.5085948211,0,0.9134709366,0.416342003,0.4461564997,1.763692431,29.510249883,158.90697674,0.1834599145,0.0,0.0,1,2.19422e-05,1,0.0,2.121118912,5.0,3.2041751931,-0.000474666,-0.139231335,-0.093134343,-0.993122921,0.4213859559,0.1407299548,-990.1926426,0.0755254138,13.910122645,-0.001993766,0.0090180379,0.0501584613,0.0166322384,0.0426655352,-0.518623315,0.0,-0.002960601,-0.059664997,-0.001534429,3.0,15.658611641,-0.099873771,6.5469337694,0,0.2041165202,0.023429025,0.0118019777,0.0179144205,0.3829037732,11.072123245,2.772088e-10,3.4019844e-09,0.8943120487,0.7997940404,0.0627327631,0.0317889185
27677,0.2883356546,0.0487650257,7.1544181943,0.0,0.1077474854,0.131342128,0.1821982001,0.2619966177,0.3284536518,0.0157946693,0.192254749,-0.165718491,-1.206292517,0.1075899113,0.1657184912,27,0.0,0.0,0.1466946637,0.4216351241,-0.022011348,0.1134862271,0.1599501921,0.2926487686,0.2901992801,0.6141108482,0,3.6259124088,0.1893271276,3.6259124088,0.1893271276,1.5524948534,5.7799270073,0.7971869898,0.0,0.0,0,0.0,0,0.0,0.4597172227,5.0,-4.390067856,0.0029485405,-0.27012759,-0.16708724,-25.17794054,-0.024943544,0.015291478,-2219.652229,0.096964927,11.793934838,-0.004360004,0.033355467,0.0463022706,-0.002736813,0.2135932494,-0.034722922,1.0,-0.001409873,-0.341628983,0.0018895408,6.0,11.131524757,0.5513277467,0.3728856259,0,0.048267278,0.0313614085,0.0154464476,0.0204087977,0.8186451207,1.7379888582,8.7113703e-08,6.7968626e-08,1.3946956967,1.9451760863,-0.435897985,0.0660225064
27909,1.3780344384,-0.218124528,-6.560201771,0.0,1.5337504993,4.8281224574,0.0203176924,-0.105925972,0.2432958784,0.0090035495,-0.081990437,-0.132473995,-1.873177348,0.1904613974,0.132473995,23,-0.082772265,-0.324736842,-0.088646343,-0.096452338,-0.097349364,0.321736598,0.1250217667,-0.286017804,-0.131139896,0.4727147339,0,2.00947276,0.0223292687,1.1617069452,0.2743773046,26.878834672,8.9882956384,0.0296140707,0.0,0.0,1,0.1069537593,0,0.0,0.4521108533,5.0,0.0358470998,0.0171958878,-0.311575633,-0.509207338,-0.855125776,0.0813401751,0.226836749,-565.2212777,0.249207647,11.612626015,0.0139126571,0.0050897268,0.0108668082,-0.13111215,0.0615874668,0.0500706934,4.0,0.0019230769,9.2825065274,-0.08472475,4.0,10.602815592,0.7270728044,0.3296694544,0,0.0083475259,0.0333333313,0.0161476419,0.0373653469,0.494813289,0.8496053166,5.9155165e-08,4.4442855e-08,0.1957389875,0.0383137512,3.2615104883,0.0527281124
63546,0.4787572093,0.0564105664,1.6308551695,0.0360807843,0.0551488582,0.8505337738,0.1213910761,0.0034038322,0.5019313879,0.0149485769,-0.316691881,-0.10545406,-0.996392496,0.1126176314,0.1054540595,31,-0.006872459,0.02,-0.363695877,-0.12944555,0.1356504681,0.9291617473,0.6631421215,-0.022602975,0.0606374825,0.7734402348,0,8.8959409594,0.5054961316,8.0881918819,0.522727096,2.9760039875,6.5,1.0662073098,1.0,0.0,0,,0,0.0,0.5911365583,5.0,-1.815733806,-0.749705299,-0.084698627,0.2624449659,0.0951648783,-0.727349214,0.1106619726,-2691.282168,0.041573834,10.555837756,0.0258350834,0.0545104987,0.0626109548,0.0268730849,0.4844101575,0.0361023981,1.0,0.0281343695,0.9968018042,-0.02594288,3.0,9.7103601734,0.1223990492,0.4014349294,0,0.132135058,0.0415705107,0.0229783005,0.036269234,0.7223066177,1.1653534678,4.6272387e-07,5.8080918e-08,0.8670686908,0.7518081146,-0.481804139,0.0571618371
49154,0.2968304262,0.0503180335,13.337139715,0.0069793286,0.4344318593,1.0995576929,0.1267580292,0.0836713839,0.5478896355,-0.018603393,0.0792151163,-0.060724052,-0.848421927,0.0930089565,0.0607240518,32,0.0134942337,0.1575342466,0.1234227887,-0.009195003,0.0259211115,0.074009875,-0.008890792,0.1051621094,0.0902601888,0.5566025432,0,1.5023988319,-0.112935038,0.8935127242,-0.139766386,31.92961165,8.4516543527,0.1905926999,0.0,0.0,1,0.0108564536,0,0.0,1.3171386906,6.0,0.0053543863,0.0883329682,0.0298896643,-0.362501076,-0.389054104,0.2439520361,-0.02260853,35795.718672,0.2587466346,17.79327805,0.0006667053,0.0142845044,0.0352048981,0.0268347039,0.0119101064,0.0091686913,0.0,0.000675904,0.1333679054,0.0060876489,6.0,17.808479513,-0.113975278,1.4924534159,0,0.3079555746,0.0266211852,0.0097746772,0.017922273,0.3226303179,3.2468676577,1.62766e-11,9.3750175e-09,0.7157447183,0.5122905017,0.0995319372,0.0244166453
29111,0.3007700977,0.057819739,2.1249383514,0.1032564991,0.1282916899,0.7429550683,0.4510035924,-0.227318017,0.4664155138,0.0406917599,0.0397450388,-0.018836416,-0.160340055,0.0670905592,0.0188364158,23,0.0108837786,-0.054054054,0.0697417193,,0.0525388434,0.2332690247,0.007770712,0.0206521739,-0.303613871,0.7886108841,0,3.4717619891,-0.293148428,2.7340761832,-0.348794311,2.7651568656,,0.5583241736,0.0,0.0,0,,0,0.0,0.5996633335,6.0,-0.000884788,0.2367703337,-0.119142594,-158.8977392,-0.096310472,-0.060974332,-143.3163086,-1371.68787,0.0657487901,12.894496664,-0.003745675,0.0125119454,0.0175157722,-0.001479719,0.6392050434,0.0046357765,0.0,0.0024734982,-0.220309745,-0.018078904,3.0,11.765325187,0.2367590735,0.3437071151,0,0.0990039639,0.0515186526,0.0229766572,0.0355351249,0.4973999419,0.8065337313,3.5490256e-08,5.9395745e-08,1.1044497791,1.2198093145,0.150009199,0.0369645776
19350,0.3872552877,0.0751227285,-1.530597259,0.0187858516,1.4076051472,1.1246077173,0.0772976376,0.0322147172,0.1978012177,-0.040692864,0.016572523,0.0140438754,0.3303055326,0.0503092757,0.0140438754,32,-0.005196234,-0.017953586,0.0075631614,-0.09666205,0.0813373656,0.1623957722,-0.055884815,0.0111336393,0.0933664161,0.5772450519,0,16.887291667,0.0532269517,15.528055556,0.0704828967,8.7809485368,1.0941462262,0.079408307,0.0,0.0,0,,0,0.0,0.8217032767,6.0,-3.843716926,-0.106699119,-0.121585877,0.1088680155,-0.273650762,0.5781400748,0.0532838336,16225.056549,0.0403461182,17.123462687,0.0004013461,0.0079556371,0.0365423487,0.0064825146,0.0713557447,0.0458722048,0.0,0.0015270762,2.6434739704,0.0846273005,4.0,17.732410987,0.1338386963,2.6656947414,0,0.132135058,0.0372585393,0.0168132873,0.0243951216,0.4171127904,7.8409349324,3.847066e-11,6.2416503e-09,1.7791748529,3.1654631574,0.0179040066,0.0265958975
49429,1.1396622491,0.0591537889,-7.245372199,0.0063236635,1.5466501528,3.73225715,0.0373015245,-0.030687783,0.460549538,-0.04701584,-0.056582288,-0.044190927,-2.038580895,0.1797435729,0.0441909265,32,0.0124302092,-0.018459508,-0.008714015,-0.306299758,-0.0256744,0.095559756,0.0067411486,0.0216751725,0.0068155119,0.5410413339,0,1.8742321717,-0.145839545,0.3031082664,-0.434714532,25.563603922,158.90697674,0.1293999843,0.0,0.0,1,0.0334440698,0,0.0,1.0765936378,6.0,0.0004685686,0.0851836416,-0.14610409,0.4803307469,0.1050606959,-0.250741401,0.0641260867,-7781.007549,0.2587466346,14.833131293,0.0015399932,0.0024941586,0.0056274162,-0.000782479,0.0160160499,0.0088337756,0.0,0.0056347365,1.7167768617,0.2152940147,4.0,16.029299389,-0.287061079,4.7695408549,0,0.3079555746,0.0726350769,0.0267323439,0.0309951474,0.58897024,22.070799774,1.623141e-10,2.7232477e-09,1.0321148553,1.0652610745,0.2704192405,0.0376357986
30382,0.3226867463,0.0656617306,11.655305973,0.0105355429,0.2384138423,1.6093573803,0.1985273532,0.0532146382,0.9330940752,-0.037960829,0.0993075028,-0.070400575,-0.586397453,0.1041656021,0.0704005749,31,0.0335586474,0.0205696203,0.1202609032,,-0.027678477,0.1561016363,0.0344609468,0.1334324063,0.0215676788,0.5575488691,0,1.8879103274,-0.099410334,0.308965439,-0.280091738,38.318005661,,0.4417382537,0.0,0.0,1,0.2062438417,0,0.0,1.5562199274,5.0,-0.004291455,0.1488416517,-0.107074962,-0.336644756,-0.520943071,0.0696751478,-0.011451884,-6727.177078,0.2587466346,15.734198101,-0.011918666,-0.001628561,-0.003070038,0.0355217651,0.037524214,-0.009796824,0.0,-0.01592344,-0.170931272,0.0118386708,5.0,16.505247878,0.4395797445,3.7832818845,0,0.3079555746,0.0064504696,0.0021088064,0.0040160748,0.4546345968,3.7777232337,3.183864e-11,1.0472954e-08,0.7495974134,0.5618962822,-0.267864987,0.039679543
61313,0.2064213413,0.0499467603,35.748754041,0.0127159309,0.2179213236,0.6396195549,0.1729408492,0.0110580127,0.5407731614,-0.030339514,-0.016847283,-0.02179673,-0.18417015,0.0591454626,0.0217967296,32,0.0014008158,0.0330578512,0.0617860256,-0.000108565,0.0314471036,0.140649223,-0.126690338,0.0707626467,0.0422899797,0.4646262233,0,1.5600260095,-0.10707064,1.1344128002,-0.140001064,37.264983395,5.4268130193,0.3039173083,0.0,0.0,0,,0,0.0,1.1271901734,7.0,3.2609588271,-0.005955504,-3.612431929,0.471657712,-0.921870157,0.233728057,0.2029826303,-3665.283893,0.0683908219,14.879127215,0.0043951369,0.0320310088,0.0658465039,0.0141846675,0.0432835911,-0.005713252,0.0,0.0001331558,2.9598077213,-0.088847555,7.0,13.945996868,-0.013649818,0.6280628756,0,0.1841998066,0.0246843547,0.0150700662,0.0223767944,0.8446251999,4.8179679279,1.1320555e-09,2.1294404e-08,1.1324479267,1.2824383068,0.0554449189,0.0245015389
30737,0.3072063302,0.0592822839,4.1154822139,0.0,0.328654993,0.9763075996,0.1841241657,0.1823607844,0.7352875064,1.0432378745,0.085821238,-0.108926784,-1.078248094,0.1232032934,0.1089267835,24,0.003638911,0.0666666667,0.2999338175,,0.0910721835,0.1750740344,0.1823251489,0.0445839063,0.3066445671,0.4411994474,0,1.5354388155,0.3469702968,0.7861540963,1.7712561759,8.4978204466,,0.2869379066,0.0,0.0,1,0.2055322588,1,0.0,1.6647569045,8.0,0.0159046359,0.030223196,-0.019858381,0.0872212227,0.125695078,0.2049873836,0.1135141182,-748.4173175,0.0653769439,14.1804958,0.0026074969,0.0323760716,0.0670125896,0.0294470179,0.2031010429,0.000216161,3.0,0.0184162063,2.9961194878,0.1282251421,4.0,15.621372241,-0.083618547,4.465439385,0,0.0990039639,0.0584714785,0.0165228415,0.0243381508,0.5065897101,12.161064415,3.867904e-10,4.3004137e-09,1.1667282186,1.361254736,-0.173340419,0.0433349186
80971,1.0374256058,0.046616969,-35.84600639,0.0,0.7797424387,4.4181003839,0.0488506233,0.0940765698,0.8469765252,-0.153743017,0.5712940791,-0.044507518,-1.660348584,0.1240173874,0.0445075177,24,0.0326520839,-0.020408163,0.0026760154,-0.024428944,-0.03314534,0.1656959732,-0.332226455,0.0929330977,-0.109255642,0.5361219358,0,2.7773115011,-0.185029418,0.258296058,-0.087096799,277.96485623,158.90697674,0.1677226273,0.0,0.0,1,0.2996182423,0,0.0,1.1967543339,3.0,0.0003545907,-0.085430757,-0.148052746,0.3780941037,0.205803083,-0.048774357,0.0083999012,-7781.007549,0.2587466346,11.924403612,,-0.003420291,-0.00590832,0.0430949297,0.0228801518,0.0073416811,0.0,-0.007635531,2.7905525847,-0.10275018,2.0,10.144947958,-0.333224908,0.1509814231,0,0.3079555746,0.0417541042,0.0146754525,0.016136131,1.1261144373,0.4514312921,3.3203525e-07,1.7523623e-07,0.1877510797,0.0352504679,1.0735900058,0.032191265
12008,0.5330546584,0.0248833208,6.9900205369,0.0,0.4113823372,1.4011212112,0.0764499877,-0.009608029,0.2695300333,-0.168893891,1.0460316272,-0.121284408,-4.625632563,0.1399844196,0.1212844084,23,0.0199780201,0.1366067088,0.0375481312,0.1269041356,-0.1033505,0.3786538856,-0.047981254,0.0580256606,-0.291655299,0.359323593,0,2.5431418502,-0.116934777,1.7602107448,-0.220898503,37.541183805,6.9682177719,0.2956025021,0.0,0.0,0,,0,0.0,0.3197359088,4.0,0.0067176966,0.0366815757,-0.021595428,0.1035873511,-1.223913887,1.662330933,0.0897038979,-396.0181005,0.2012519951,14.009542851,-0.000952378,0.013805497,0.0244598221,0.0178567152,0.0098318774,0.0377951904,0.0,-0.000429,3.8493387715,-0.164240385,5.0,14.25900956,0.5202215552,2.2527944478,0,0.0424503454,0.0399428979,0.0168499069,0.0265255537,0.5809078215,5.8828355248,1.3494056e-09,8.7046098e-09,1.2169255564,1.4809078099,0.0292069159,0.0436480492
31500,0.1265077427,0.0407698487,14.321546879,0.0136650326,0.041320741,0.2196928743,0.598315232,-0.048892311,0.399249015,-0.02406737,-0.332574669,-0.15006212,-0.642787948,0.0669762161,0.1500621198,28,0.0,0.1479524439,0.144745909,0.0159601981,-0.095180718,0.3081646895,-0.336692395,0.0154595299,0.0912885507,0.4587914606,0,2.3586021698,-0.255429171,2.3586021698,-0.255429171,3.7919639009,9.107458619,0.8225731606,0.0,0.0,0,0.0,0,0.0,0.6131182782,6.0,-0.735121992,0.2235474488,-0.001186217,-34.99527669,1.0230825274,0.7016323388,-1.878687495,-2925.830368,0.0954086824,15.526271145,0.0012938691,0.0533890038,0.0774712602,0.0074260887,0.340280906,-0.006142496,0.0,0.0006443299,0.0511258482,0.0101979802,6.0,15.399183554,0.1727435154,1.0487326017,0,0.241995643,0.0233161021,0.0111628877,0.0181874564,0.365701343,1.5812943581,4.139376e-10,1.8938916e-08,1.0852375743,1.1777405927,0.0417906131,0.0212787216
33209,0.2297627725,-0.037658817,4.5022582816,0.0,0.0142707856,0.0957298815,-0.735617303,-0.128294953,0.2128003022,0.0041378881,-0.275887303,-0.050846369,-0.353737155,-0.024337494,0.0508463691,27,-0.004357998,-0.005847953,-0.082413658,0.1391793678,-0.082489637,0.179377565,-0.530452845,0.0315199286,-0.117117866,0.8053822938,0,14.501937005,0.0778204898,14.097524002,0.0773283471,0.5701319896,3.8121948885,-2.06819468,0.0,0.0,0,,0,0.0,0.2289155514,3.0,-0.66324615,0.0250462709,-0.061479085,-0.0671853,0.6542004028,-1.363038415,-0.058704016,-755.2920053,0.1135316319,13.297876826,-0.000698737,-0.01227296,-0.013035245,0.0006000257,0.7005792727,-0.117697713,1.0,0.0044189618,0.0319234928,0.047484844,3.0,13.394085397,-0.41551572,0.985342197,0,0.1959633376,0.0346375257,0.0245746388,0.0345600149,0.3498722907,1.6666076109,1.0241133e-08,2.4174441e-08,1.9152683744,3.6682529461,0.1672086379,0.0484003503
50788,0.7367418231,0.0578736343,-1.002635662,0.0,0.6023936156,1.0117609964,0.0697581757,0.1570977935,0.3071173407,0.00671406,0.1773808095,0.0157451119,0.3405376247,0.0381654844,0.0157451119,32,0.0460381785,0.2164179104,0.1638394882,-0.158141667,-0.00755594,0.2443998545,-0.014255822,0.1010160969,0.1403286388,0.2955853047,0,2.3346975807,0.1148191414,1.4082423143,-0.094871049,20.666036092,4.9112735392,0.1817206963,0.0,0.0,0,0.0,0,0.0,0.5173790073,4.0,7.6866875565,-0.004239249,0.1106059213,0.8216331431,-0.512381341,-0.087346699,0.1741085872,-835.8961519,0.0416622077,13.967278401,0.0026514282,0.0145827032,0.0269127478,0.048000308,0.0364577965,-0.047251352,1.0,0.0013262599,0.9180660821,0.0483923368,2.0,14.187960566,0.2189398473,1.7109931845,0,0.1540521618,0.0280163065,0.012318538,0.0195411313,0.3906192913,2.591822382,1.38806e-09,1.2542364e-08,1.4465544047,2.0925196459,0.0543761378,0.0394417363
33690,0.1374219803,-0.038547134,8.1842444198,0.0,0.0361550011,0.0567841105,-0.599431926,0.7693558164,0.4381164931,0.239780081,0.2001794527,-0.116027102,-0.408877358,-0.022786084,0.1160271015,22,0.0,0.2094594595,-0.182504475,0.1491953718,-0.054601508,0.3465909091,-0.037663126,0.1584283904,1.0215913158,0.7136518367,0,4.8128711802,1.0046884667,4.8128711802,1.0046884667,0.5555908177,4.8139321723,-0.904449248,0.0,0.0,1,1.0,0,0.0,0.6201041791,3.0,8.0491630263,-0.137854573,0.0006597085,-13.13702052,-0.050455426,-0.927072301,-3.618975015,-1387.571041,0.0351862991,12.329144922,0.0,-0.198009416,-0.224997162,-0.016812308,0.8157743912,-6.6,0.0,-0.050520078,0.7887883616,0.0610003909,4.0,10.705993495,0.1755626276,0.4372012005,0,0.1607093445,0.1454545557,0.0416658747,0.0651186802,0.6013432314,0.9902202602,1.2129231e-07,5.9581897e-08,1.4408720156,2.0761121652,-0.190188462,0.0869515677
