firms,roeq,rsup,nincr,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
47722.0,0.0258566699,1.2673464559,3.0,-0.259259259,0.0005537104,0.0,0.0212765957446807,0.1707317073170731,0.1999999999999999,0.263157894736842,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0666666666666666,0.1162790697674418,0.1999999999999999,0.0,-0.1111111111111111,-0.1272727272727273,-0.1428571428571429,-0.368421052631579,-0.3142857142857143,-0.2258064516129032,-0.1999999999999999,-0.1428571428571429,-0.2131147540983606,-0.2941176470588235,-0.3424657534246575,-0.3333333333333333,-0.3513513513513513,-0.3424657534246575,-0.3043478260869565,-0.3513513513513513,-0.3513513513513513,-0.36,-0.4,-0.5714285714285714,-0.5294117647058824,-0.4482758620689655,-0.4725274725274725,-0.5,-0.4606741573033708,-0.4893617021276596,-0.4782608695652174,-0.6065573770491803,-0.5051546391752577,-0.5247524752475248,-0.4782608695652174,-0.3513513513513513,-0.4,-0.1724137931034483,-0.1999999999999999,-0.1864406779661016
52943.0,0.0270900469,-43.37204491,2.0,-0.31372549,-0.092572063,-0.0784313725490196,-0.0408163265306122,0.3055555555555556,0.3428571428571427,0.2702702702702702,0.46875,0.4242424242424243,0.7407407407407407,0.5666666666666667,0.46875,0.46875,0.3428571428571427,0.3055555555555556,0.0217391304347827,0.146341463414634,-0.0208333333333333,-0.0961538461538461,-0.0961538461538461,-0.06,-0.0208333333333333,0.0,-0.2985074626865671,-0.4125,-0.2295081967213115,-0.2166666666666666,-0.2769230769230769,-0.1896551724137931,-0.3472222222222222,-0.3974358974358974,-0.6594202898550725,-0.7044025157232705,-0.7151515151515151,-0.7134146341463414,-0.6492537313432836,-0.6594202898550725,-0.6518518518518519,-0.6492537313432836,-0.6887417218543046,-0.678082191780822,-0.7168674698795181,-0.7168674698795181,-0.7283236994219653,-0.7218934911242604,-0.7218934911242604,-0.6824324324324325,-0.7006369426751593,-0.75,-0.7235294117647059
45436.0,-0.006604125,-1.50112713,2.0,0.1006289308,0.0032679737,-0.1666666666666666,0.0526315789473683,0.1764705882352941,0.1111111111111111,0.0,0.1111111111111111,-0.0476190476190476,0.1111111111111111,0.4285714285714286,0.5384615384615385,0.5384615384615385,0.25,0.1111111111111111,0.1764705882352941,-0.0476190476190476,-0.1666666666666666,-0.2592592592592593,-0.3103448275862068,-0.375,-0.2307692307692307,-0.3103448275862068,-0.5121951219512195,-0.5555555555555556,-0.5238095238095238,-0.6491228070175439,-0.6226415094339622,-0.5918367346938775,-0.6491228070175439,-0.6825396825396826,-0.696969696969697,-0.7435897435897436,-0.7674418604651163,-0.736842105263158,-0.7435897435897436,-0.7619047619047619,-0.7777777777777778,-0.8319327731092436,-0.8473282442748091,-0.8412698412698413,-0.8181818181818181,-0.8198198198198199,-0.8571428571428572,-0.8305084745762712,-0.8245614035087719,-0.7530864197530864,-0.7560975609756098,-0.726027397260274,-0.7752808988764045
46543.0,0.047166076,0.5964380612,3.0,0.2597310686,0.0383416624,-0.0359712230215827,-0.1184210526315789,0.0806451612903225,0.2293577981651375,0.1355932203389831,0.4888888888888889,0.4888888888888889,0.8108108108108107,0.9420289855072465,0.675,0.9142857142857144,0.5227272727272727,0.2407407407407407,0.1166666666666667,0.0151515151515151,-0.0496453900709219,-0.0563380281690141,-0.0884353741496598,-0.1518987341772152,-0.2717391304347826,-0.3266331658291457,-0.4885496183206107,-0.5426621160409557,-0.5,-0.4943396226415094,-0.4044444444444445,-0.4530612244897959,-0.5091575091575091,-0.5705128205128205,-0.5410958904109588,-0.5746031746031746,-0.5705128205128205,-0.5732484076433121,-0.5214285714285714,-0.524822695035461,-0.6081871345029239,-0.6115942028985507,-0.6138328530259366,-0.6214689265536724,-0.5759493670886076,-0.5635179153094463,-0.5363321799307958,-0.49812734082397,-0.4017857142857143,-0.3557692307692307,-0.3495145631067961,-0.4070796460176991,-0.3708920187793427
36281.0,0.0367376661,-198.6953938,2.0,-0.583333333,-0.022490531,0.0612244897959184,0.2682926829268293,0.04,0.0833333333333332,0.0196078431372548,0.0196078431372548,0.3333333333333332,0.2682926829268293,0.2093023255813952,0.1555555555555554,0.0833333333333332,0.0833333333333332,-0.0188679245283018,-0.1186440677966101,-0.1746031746031746,-0.2463768115942028,-0.1875,-0.1333333333333333,-0.037037037037037,-0.1746031746031746,-0.1999999999999999,-0.1875,-0.087719298245614,-0.1333333333333333,-0.0714285714285714,-0.1612903225806451,-0.2121212121212121,-0.1746031746031746,-0.1999999999999999,-0.2571428571428571,-0.2352941176470588,-0.2463768115942028,-0.2972972972972972,-0.2777777777777778,-0.2676056338028169,-0.2352941176470588,-0.3157894736842105,-0.2571428571428571,-0.2876712328767123,-0.3157894736842105,-0.3157894736842105,-0.35,-0.2972972972972972,-0.2463768115942028,-0.3333333333333333,-0.4022988505747126,-0.4347826086956522,-0.3953488372093023
36468.0,0.0223914736,0.0641706819,0.0,1.5052631579,-0.146385665,-0.115606936416185,-0.1593406593406593,-0.1452513966480446,-0.1026392961876833,-0.1257142857142856,-0.0192307692307692,-0.0129032258064516,0.0774647887323942,0.1953125,0.2749999999999999,0.5223880597014925,0.3076923076923077,0.1333333333333333,0.0234113712374581,0.0032786885245901,0.0303030303030302,0.0337837837837837,0.02,0.0662020905923344,0.150375939849624,0.2966101694915255,0.006578947368421,-0.0129032258064516,0.150375939849624,0.02,0.1007194244604317,0.0774647887323942,0.0166112956810631,-0.081081081081081,-0.1130434782608695,-0.15,-0.2554744525547445,-0.3092550790067719,-0.2608695652173913,-0.2783018867924528,-0.3092550790067719,-0.2997711670480549,-0.3184855233853007,-0.3092550790067719,-0.2783018867924528,-0.2518337408312958,-0.1947368421052632,-0.2253164556962025,-0.2010443864229765,-0.0973451327433628,-0.115606936416185,-0.203125,-0.1947368421052632
38850.0,0.0148570303,0.2687109653,0.0,0.4913899139,-0.047926486,-0.0283687943262411,-0.2126436781609195,-0.3217821782178217,-0.1696969696969696,-0.0680272108843537,0.0538461538461538,-0.0352112676056337,0.0458015267175573,-0.1045751633986927,-0.0143884892086331,0.4270833333333332,0.4731182795698925,0.2803738317757009,0.096,0.096,-0.0283687943262411,-0.0419580419580419,0.0458015267175573,0.0873015873015872,0.5568181818181819,0.6506024096385543,0.078740157480315,0.0458015267175573,-0.14375,-0.1941176470588235,0.0620155038759691,0.1416666666666666,0.1512605042016805,-0.0986842105263158,-0.2554347826086957,-0.2751322751322751,-0.471042471042471,-0.6745843230403801,-0.6225895316804408,-0.6617283950617283,-0.6791569086651054,-0.7232323232323232,-0.7444029850746269,-0.7486238532110092,-0.7467652495378928,-0.7344961240310077,-0.7400379506641366,-0.7015250544662309,-0.6821345707656612,-0.6522842639593909,-0.6531645569620252,-0.6575,-0.6267029972752043
41216.0,0.0006212724,0.1294226763,0.0,-0.020979021,-0.065934069,-0.2058823529411765,-0.3414634146341463,0.3500000000000001,0.9285714285714286,0.8,0.9285714285714286,0.9285714285714286,2.857142857142857,1.4545454545454546,1.4545454545454546,1.25,0.9285714285714286,0.6875,0.1739130434782609,0.2272727272727273,0.0,-0.15625,-0.25,-0.3076923076923077,0.0,-0.15625,-0.4705882352941176,-0.15625,-0.15625,-0.3076923076923077,0.0,-0.1818181818181817,-0.4,-0.5,-0.5263157894736843,-0.6086956521739131,-0.6582278481012658,-0.6625,-0.625,-0.7,-0.6746987951807228,-0.625,-0.6625,-0.7326732673267327,-0.775,-0.7216494845360825,-0.7452830188679245,-0.7545454545454545,-0.7157894736842105,-0.6625,-0.6538461538461539,-0.6931818181818181,-0.7326732673267327
25283.0,0.0370995177,-9.366356293,2.0,-0.719772404,0.0001119813,-0.0120481927710843,-0.0989010989010988,0.0123456790123457,0.0,0.0123456790123457,0.0,-0.0465116279069767,0.1232876712328767,0.0649350649350648,0.0379746835443037,0.1714285714285714,0.1081081081081081,0.0649350649350648,0.1232876712328767,0.1388888888888888,0.0379746835443037,-0.0120481927710843,-0.0352941176470588,-0.0465116279069767,-0.0465116279069767,0.0,-0.0888888888888889,-0.127659574468085,-0.108695652173913,-0.0989010989010988,-0.1182795698924731,-0.1182795698924731,-0.1546391752577319,-0.1717171717171717,-0.1632653061224489,-0.219047619047619,-0.2743362831858407,-0.2545454545454545,-0.18,-0.127659574468085,-0.1182795698924731,-0.1368421052631578,-0.108695652173913,-0.1632653061224489,-0.1546391752577319,-0.196078431372549,-0.1717171717171717,-0.2038834951456311,-0.219047619047619,-0.1632653061224489,-0.2115384615384615,-0.2264150943396226,-0.2545454545454545
36708.0,0.0168061166,3.2545340838,1.0,2.1276595745,0.0650154799,-0.0714285714285714,0.0,-0.0714285714285714,-0.1875,-0.0714285714285714,-0.0714285714285714,0.0,0.625,0.3,-0.0714285714285714,0.3,-0.1875,-0.0714285714285714,0.0,-0.1875,-0.3157894736842105,-0.2777777777777778,-0.35,-0.409090909090909,-0.5357142857142857,-0.59375,-0.6578947368421053,-0.7111111111111111,-0.7045454545454546,-0.74,-0.6666666666666667,-0.7045454545454546,-0.75,-0.75,-0.7450980392156863,-0.7936507936507937,-0.796875,-0.8059701492537313,-0.8059701492537313,-0.8142857142857143,-0.7936507936507937,-0.7868852459016393,-0.7833333333333333,-0.8059701492537313,-0.8266666666666667,-0.8505747126436781,-0.87,-0.8586956521739131,-0.8414634146341463,-0.8194444444444444,-0.8395061728395061,-0.8505747126436781,-0.8414634146341463
50411.0,0.0723490427,-18.67340646,1.0,-0.55922865,-0.059036369,-0.0547945205479452,-0.0547945205479452,0.078125,0.0,0.2777777777777777,0.2321428571428572,0.8157894736842106,1.7599999999999998,1.0909090909090908,0.9714285714285716,1.4642857142857144,1.15625,0.7250000000000001,1.0909090909090908,1.0909090909090908,0.8157894736842106,0.5333333333333334,0.8157894736842106,0.8648648648648649,1.6538461538461535,1.6538461538461535,0.8648648648648649,1.0909090909090908,1.0909090909090908,1.15625,1.3793103448275863,1.2999999999999998,0.8648648648648649,1.0294117647058822,0.9166666666666669,0.7250000000000001,0.7250000000000001,0.7250000000000001,0.8157894736842106,0.6829268292682926,0.4680851063829787,0.5681818181818181,0.4081632653061224,0.2321428571428572,0.1694915254237288,0.1499999999999999,0.3269230769230768,0.2777777777777777,0.3018867924528301,0.4680851063829787,0.3799999999999999,0.2105263157894736,0.0454545454545454
22998.0,0.0210415895,1.0077882694,3.0,-0.094650206,0.0449494962,-0.0833333333333333,-0.12,-0.0833333333333333,-0.0833333333333333,-0.1851851851851852,-0.0222222222222222,0.0,0.1891891891891892,0.0232558139534884,-0.0222222222222222,0.0232558139534884,0.0232558139534884,-0.1020408163265306,-0.1372549019607842,-0.1538461538461538,-0.2142857142857143,-0.2413793103448276,-0.2280701754385965,-0.1999999999999999,-0.1698113207547169,-0.1999999999999999,-0.2786885245901639,-0.3125,-0.3432835820895522,-0.4285714285714286,-0.3888888888888888,-0.3529411764705882,-0.3529411764705882,-0.3802816901408451,-0.3888888888888888,-0.4430379746835443,-0.4567901234567901,-0.4499999999999999,-0.4634146341463414,-0.4823529411764705,-0.5319148936170213,-0.4567901234567901,-0.5,-0.5463917525773196,-0.6106194690265487,-0.6140350877192983,-0.6302521008403361,-0.6589147286821706,-0.4942528735632183,-0.4499999999999999,-0.5056179775280899,-0.5217391304347826,-0.4698795180722891
20407.0,0.0238457307,1.8470096877,5.0,3.5049794962,0.0538493046,0.1359999999999999,-0.0138888888888888,0.0142857142857142,0.0839694656488549,0.0676691729323308,0.0757575757575756,0.0518518518518518,0.290909090909091,0.3148148148148149,0.2792792792792793,0.3523809523809524,0.2678571428571428,0.2347826086956521,0.3027522935779816,0.1359999999999999,0.0839694656488549,0.1269841269841269,0.0364963503649635,0.109375,0.3396226415094339,0.2678571428571428,0.109375,0.0364963503649635,0.1451612903225807,0.1269841269841269,0.2241379310344826,0.1181102362204724,0.0597014925373133,0.0,-0.0138888888888888,-0.0779220779220779,-0.144578313253012,-0.1931818181818182,-0.0596026490066224,-0.0340136054421769,-0.0596026490066224,-0.0340136054421769,0.0070921985815601,-0.0340136054421769,0.0142857142857142,0.0142857142857142,-0.0718954248366012,-0.1341463414634146,-0.0405405405405405,0.109375,0.0597014925373133,-0.0469798657718121,-0.0897435897435897
27764.0,0.0556371766,0.8421473958,1.0,-0.757834758,0.0275823763,-0.0595238095238095,-0.0595238095238095,-0.0246913580246913,0.0,0.0972222222222223,0.0972222222222223,0.144927536231884,0.5490196078431373,0.6122448979591837,0.5490196078431373,0.5192307692307692,0.5192307692307692,0.3859649122807018,0.3166666666666666,0.234375,0.2153846153846152,0.1791044776119403,0.2950819672131148,0.2741935483870967,0.234375,0.3166666666666666,0.2153846153846152,0.144927536231884,0.1285714285714285,0.0972222222222223,0.1791044776119403,0.0259740259740259,-0.0595238095238095,-0.0813953488372093,-0.202020202020202,-0.2403846153846154,-0.2946428571428571,-0.3828125,-0.3969465648854962,-0.4697986577181208,-0.50625,-0.4357142857142857,-0.4436619718309859,-0.5,-0.7584097859327217,-0.764179104477612,-0.7805555555555556,-0.7805555555555556,-0.7690058479532164,-0.7392739273927393,-0.7312925170068028,-0.7546583850931677,-0.7669616519174041
36994.0,0.0364435621,0.7504499844,0.0,0.662817552,-0.091660467,-0.0410958904109589,-0.054054054054054,0.0144927536231884,0.1290322580645162,0.1475409836065573,0.2727272727272727,0.3461538461538462,0.4893617021276595,0.3461538461538462,0.2280701754385965,0.627906976744186,0.5555555555555556,0.5555555555555556,0.4893617021276595,0.5217391304347827,0.2962962962962963,0.4285714285714286,0.2727272727272727,0.1475409836065573,0.627906976744186,0.5555555555555556,0.3999999999999999,0.8918918918918919,0.9444444444444444,0.8918918918918919,1.0,1.4137931034482758,0.9444444444444444,0.9444444444444444,0.7948717948717949,0.8918918918918919,0.75,0.6666666666666667,0.627906976744186,0.7073170731707317,0.5555555555555556,0.75,0.9444444444444444,0.7073170731707317,0.4285714285714286,0.2962962962962963,0.2727272727272727,0.7073170731707317,1.0588235294117645,0.9444444444444444,0.5909090909090908,0.3461538461538462,0.3461538461538462
44951.0,0.0499701671,4.5501891684,3.0,-0.664268585,0.0321143116,-0.0456852791878172,-0.0693069306930692,-0.0309278350515463,-0.0157068062827224,0.1124260355029584,0.205128205128205,0.205128205128205,0.5932203389830508,0.4242424242424243,0.4242424242424243,0.9583333333333331,0.7407407407407407,0.3823529411764705,0.3623188405797102,0.323943661971831,0.2533333333333334,0.3146853146853146,0.2207792207792207,0.2789115646258504,0.4461538461538461,0.663716814159292,0.3333333333333332,0.2876712328767123,0.5932203389830508,0.6206896551724137,0.5537190082644627,0.3823529411764705,0.3428571428571427,0.2533333333333334,0.0681818181818181,-0.0208333333333333,-0.0208333333333333,-0.1047619047619047,-0.06,-0.1376146788990825,-0.2100840336134454,-0.1826086956521738,-0.168141592920354,-0.1531531531531531,-0.2741312741312741,-0.1965811965811965,-0.168141592920354,-0.1493212669683258,-0.1861471861471861,-0.3333333333333333,-0.4012738853503185,-0.3472222222222222,-0.3356890459363958
37073.0,0.0716180371,-38.46230159,1.0,-0.540229885,0.1000000015,-0.0666666666666666,-0.0666666666666666,0.2727272727272727,-0.0666666666666666,-0.125,-0.2222222222222222,0.1666666666666667,1.0,0.2727272727272727,0.3999999999999999,1.0,0.3999999999999999,0.0,-0.0666666666666666,0.0,-0.125,-0.125,-0.125,-0.125,-0.125,0.0,-0.2222222222222222,-0.125,-0.125,-0.4166666666666666,-0.2222222222222222,-0.125,-0.3636363636363636,-0.4615384615384615,-0.4615384615384615,-0.5882352941176471,-0.4166666666666666,-0.5882352941176471,-0.5,-0.5625,-0.5333333333333333,-0.5625,-0.5625,-0.65,-0.7307692307692308,-0.7741935483870968,-0.6956521739130435,-0.65,-0.5625,-0.5625,-0.5882352941176471,-0.6111111111111112,-0.631578947368421
40061.0,0.0284696102,0.2068274232,0.0,-0.724409449,0.0189963551,-0.0212765957446808,-0.1210191082802547,-0.0769230769230768,0.069767441860465,0.2321428571428572,0.2321428571428572,0.4838709677419355,0.7692307692307692,0.6428571428571428,0.5164835164835164,0.4759358288770052,0.4010152284263959,0.2105263157894736,-0.1096774193548386,-0.1761194029850746,-0.1585365853658537,-0.1610942249240121,-0.1265822784810126,-0.0383275261324042,-0.1999999999999999,-0.1999999999999999,-0.3251833740831296,-0.3117206982543641,-0.1481481481481481,-0.1585365853658537,0.0866141732283465,0.0952380952380953,-0.010752688172043,-0.1320754716981131,-0.1481481481481481,-0.3235294117647058,-0.31,-0.2736842105263157,-0.3251833740831296,-0.3551401869158879,-0.3381294964028777,-0.425,-0.3866666666666667,-0.3811659192825112,-0.2941176470588235,-0.2717678100263851,-0.1009771986970684,-0.0515463917525773,0.0615384615384615,0.1645569620253164,-0.0142857142857142,-0.010752688172043,-0.0177935943060498
40694.0,0.0463099893,0.9049485057,2.0,-0.5,0.0104144746,-0.0699999999999999,-0.0792079207920791,-0.088235294117647,-0.1057692307692307,-0.0970873786407766,-0.03125,-0.0106382978723403,0.3676470588235294,0.3676470588235294,0.1625000000000001,0.1204819277108433,0.1071428571428572,-0.1057692307692307,-0.2439024390243902,-0.3161764705882353,-0.4038461538461538,-0.4113924050632911,-0.3586206896551724,-0.3881578947368421,-0.3450704225352112,-0.3716216216216216,-0.5,-0.3881578947368421,-0.3161764705882353,-0.363013698630137,-0.363013698630137,-0.4076433121019108,-0.4329268292682927,-0.489010989010989,-0.5206185567010309,-0.5550239234449761,-0.5633802816901409,-0.5956521739130435,-0.6125,-0.625,-0.6204081632653061,-0.650375939849624,-0.6450381679389313,-0.6477272727272727,-0.6529850746268657,-0.6423076923076922,-0.6025641025641026,-0.628,-0.6219512195121951,-0.5463414634146342,-0.6092436974789917,-0.6477272727272727,-0.6736842105263158
41523.0,0.0587089807,-0.132387515,1.0,2.8869297509,0.0199009897,-0.1240875912408758,-0.2207792207792207,-0.1044776119402984,-0.0625,-0.1176470588235294,-0.2052980132450331,-0.1111111111111111,-0.1780821917808219,-0.0909090909090909,-0.032258064516129,0.5,0.5384615384615385,0.3636363636363635,0.4634146341463414,0.5,0.2121212121212121,-0.0625,-0.183673469387755,-0.2105263157894736,-0.2105263157894736,-0.1176470588235294,-0.3333333333333333,-0.3548387096774194,0.0084033613445377,-0.25,-0.1428571428571429,-0.2638036809815951,-0.3478260869565217,-0.4642857142857143,-0.4570135746606335,-0.5402298850574713,-0.6141479099678457,-0.5636363636363637,-0.5454545454545454,-0.5330739299610895,-0.53125,-0.5,-0.7321428571428572,-0.7520661157024793,-0.7356828193832599,-0.7379912663755459,-0.7215777262180975,-0.7215777262180975,-0.689922480620155,-0.6273291925465838,-0.6226415094339622,-0.653179190751445,-0.6756756756756757
42462.0,0.0189423537,2.6744024265,1.0,2.434375,0.0839755274,-0.0434782608695651,-0.1020408163265306,-0.0434782608695651,-0.0833333333333333,-0.0222222222222222,0.0731707317073171,-0.0222222222222222,0.3333333333333332,0.2571428571428571,0.0731707317073171,0.2571428571428571,0.2222222222222223,0.0,-0.0833333333333333,-0.0638297872340425,-0.1372549019607842,-0.1851851851851852,-0.1698113207547169,-0.2280701754385965,-0.1999999999999999,-0.1698113207547169,-0.2786885245901639,-0.323076923076923,-0.2542372881355932,-0.2786885245901639,-0.2666666666666667,-0.2542372881355932,-0.3333333333333333,-0.3529411764705882,-0.4285714285714286,-0.4823529411764705,-0.5111111111111111,-0.5368421052631579,-0.5111111111111111,-0.5368421052631579,-0.5728155339805825,-0.6071428571428572,-0.6140350877192983,-0.6106194690265487,-0.6271186440677966,-0.808695652173913,-0.8135593220338984,-0.7972350230414746,-0.7595628415300546,-0.7471264367816092,-0.7485714285714286,-0.7708333333333334,-0.7708333333333334
48709.0,0.0316577658,0.8083503946,0.0,0.5015015015,0.0844785953,0.0694444444444444,-0.2870370370370371,-0.2735849056603774,-0.125,-0.0374999999999999,0.4259259259259258,0.3999999999999999,1.40625,0.925,0.5714285714285714,0.673913043478261,0.7906976744186047,0.54,0.3050847457627119,0.375,0.3999999999999999,0.3275862068965518,0.5714285714285714,0.54,0.5098039215686274,0.925,0.3050847457627119,0.1159420289855073,0.0405405405405405,-0.072289156626506,0.203125,0.2833333333333334,-0.125,-0.3063063063063063,-0.347457627118644,-0.536144578313253,-0.6188118811881188,-0.615,-0.6188118811881188,-0.5947368421052632,-0.5882352941176471,-0.7027027027027026,-0.7116104868913857,-0.7230215827338129,-0.7721893491124261,-0.7467105263157895,-0.6751054852320675,-0.6298076923076923,-0.631578947368421,-0.5904255319148937,-0.5523255813953488,-0.6130653266331658,-0.6298076923076923
52855.0,-0.024268086,-2.305906736,1.0,-0.456635319,-0.090909094,0.0,-0.074074074074074,0.0416666666666667,-0.1666666666666666,-0.1935483870967742,0.0,-0.1935483870967742,0.6666666666666667,0.1363636363636364,0.0416666666666667,0.0416666666666667,-0.2857142857142857,-0.3902439024390244,-0.537037037037037,-0.5454545454545454,-0.576271186440678,-0.6753246753246753,-0.6753246753246753,-0.6835443037974683,-0.609375,-0.6794871794871795,-0.7641509433962264,-0.7706422018348624,-0.8031496062992126,-0.8188405797101449,-0.8201438848920863,-0.8148148148148149,-0.8344370860927153,-0.8502994011976048,-0.8571428571428572,-0.861878453038674,-0.8641304347826086,-0.8691099476439791,-0.8655913978494624,-0.8663101604278075,-0.8611111111111112,-0.8611111111111112,-0.8641304347826086,-0.8677248677248677,-0.868421052631579,-0.868421052631579,-0.8724489795918368,-0.8663101604278075,-0.8697916666666666,-0.8724489795918368,-0.8837209302325582,-0.8820754716981132,-0.8762376237623762
47183.0,0.0239137573,-87.06323548,0.0,-0.493333333,0.000140056,-0.0208333333333333,-0.1296296296296296,0.0217391304347827,0.2368421052631579,0.3055555555555556,0.5666666666666667,0.46875,0.8799999999999999,0.8799999999999999,0.5161290322580645,0.3823529411764705,0.3428571428571427,0.205128205128205,0.175,0.119047619047619,0.119047619047619,0.119047619047619,0.146341463414634,0.0444444444444445,0.2702702702702702,0.0930232558139534,-0.0784313725490196,-0.1607142857142857,-0.1296296296296296,-0.1896551724137931,-0.0208333333333333,-0.0208333333333333,-0.1896551724137931,-0.2419354838709677,-0.3285714285714286,-0.3648648648648649,-0.5104166666666667,-0.4946236559139785,-0.4337349397590361,-0.4891304347826086,-0.5252525252525253,-0.5688073394495412,-0.5803571428571428,-0.5392156862745099,-0.5523809523809524,-0.5648148148148149,-0.6083333333333334,-0.3896103896103896,-0.381578947368421,-0.3088235294117647,-0.4050632911392405,-0.426829268292683,-0.3561643835616438
37487.0,-0.028278068,-2.668152285,0.0,-0.176470588,0.0,0.0476190476190476,-0.0434782608695651,-0.0833333333333333,0.0476190476190476,0.0,0.0,-0.0434782608695651,0.4666666666666665,0.2941176470588236,0.0476190476190476,0.1578947368421053,0.0476190476190476,-0.0833333333333333,0.0,-0.12,-0.2666666666666667,-0.3125,-0.2666666666666667,-0.3333333333333333,-0.1538461538461538,-0.12,-0.5,-0.5217391304347826,-0.5,-0.5769230769230769,-0.4499999999999999,-0.5416666666666667,-0.5111111111111111,-0.6071428571428572,-0.6071428571428572,-0.6716417910447761,-0.6986301369863014,-0.7105263157894737,-0.6986301369863014,-0.65625,-0.6615384615384615,-0.6986301369863014,-0.7283950617283951,-0.6944444444444444,-0.7441860465116279,-0.7582417582417582,-0.7027027027027026,-0.6857142857142857,-0.6507936507936508,-0.6206896551724138,-0.6206896551724138,-0.7105263157894737,-0.7105263157894737
51027.0,-0.015499345,-8.855541446,2.0,0.5898953118,0.1213235296,-0.2424242424242424,-0.375,-0.1935483870967742,-0.3243243243243243,-0.4565217391304348,-0.375,-0.6212121212121212,-0.2857142857142857,-0.3421052631578947,-0.5,-0.4565217391304348,-0.6428571428571428,-0.7767857142857143,-0.8201438848920863,-0.868421052631579,-0.8826291079812206,-0.9113475177304964,-0.9177631578947368,-0.9206349206349208,-0.9216300940438872,-0.9324324324324323,-0.94279176201373,-0.9465811965811964,-0.9384236453201972,-0.9401913875598086,-0.9396135265700484,-0.9421296296296297,-0.9431818181818182,-0.9449339207048458,-0.9509803921568628,-0.953789279112754,-0.9517374517374516,-0.9495967741935484,-0.9483471074380164,-0.9449339207048458,-0.9413145539906104,-0.9417249417249416,-0.9365482233502538,-0.9435665914221218,-0.9451754385964912,-0.9445676274944568,-0.9413145539906104,-0.9441964285714286,-0.9423963133640552,-0.9413145539906104,-0.9444444444444444,-0.946808510638298,-0.9444444444444444
51465.0,0.0621306744,0.1371426769,2.0,1.4164524422,0.1514533758,-0.0949720670391061,-0.2058823529411765,-0.0470588235294118,-0.0240963855421686,0.0188679245283018,0.1095890410958904,0.2366412213740458,0.4210526315789473,0.603960396039604,0.8837209302325582,1.8928571428571428,1.347826086956522,1.025,0.8837209302325582,1.076923076923077,0.6701030927835052,0.4464285714285714,0.2461538461538461,0.1571428571428572,0.0,0.0,-0.3193277310924369,-0.4295774647887324,-0.3571428571428571,-0.25,0.0253164556962024,-0.3360655737704918,-0.4335664335664335,-0.4968944099378882,-0.5397727272727273,-0.6179245283018868,-0.6431718061674009,-0.595,-0.578125,-0.5867346938775511,-0.546218487394958,-0.55,-0.625,-0.6391982182628062,-0.5824742268041236,-0.771186440677966,-0.7617647058823529,-0.71875,-0.6733870967741935,-0.5960099750623442,-0.5824742268041236,-0.5877862595419847,-0.5759162303664922
45356.0,0.028309883,0.1844752727,0.0,0.9417950599,-0.129471933,-0.05,-0.2348993288590604,-0.073170731707317,-0.05,0.0,0.0555555555555555,0.3734939759036144,0.5405405405405406,0.7272727272727273,0.6056338028169015,1.375,1.0727272727272728,0.78125,0.5,0.3902439024390243,0.5833333333333333,0.3571428571428572,0.3571428571428572,0.4430379746835442,0.4074074074074074,0.6285714285714286,0.1752577319587629,0.3411764705882352,0.7272727272727273,0.5,0.9322033898305084,1.150943396226415,0.7272727272727273,0.3411764705882352,0.3734939759036144,0.3571428571428572,0.0088495575221239,0.0088495575221239,0.0088495575221239,-0.05,-0.1617647058823529,-0.0879999999999999,-0.1555555555555555,-0.2645161290322581,-0.3294117647058824,-0.2297297297297297,-0.2244897959183673,-0.1297709923664122,0.2808988764044944,0.9322033898305084,0.8999999999999999,0.9322033898305084,0.78125
37751.0,0.0570499041,-91.35265462,3.0,-0.156118143,0.0001777858,-0.0923076923076923,-0.024793388429752,-0.0327868852459016,0.0260869565217392,-0.1917808219178082,-0.078125,0.0085470085470085,0.1456310679611649,-0.0483870967741935,-0.106060606060606,0.1456310679611649,0.0727272727272727,0.2164948453608246,0.1683168316831682,0.2291666666666667,0.1568627450980393,0.1919191919191918,0.1028037383177569,0.2421052631578948,0.4936708860759493,0.4936708860759493,0.4567901234567901,0.4390243902439024,0.4216867469879517,0.4216867469879517,0.4390243902439024,0.5128205128205128,0.4750000000000001,0.4936708860759493,0.1346153846153845,0.0925925925925925,0.1028037383177569,0.1028037383177569,0.1132075471698113,0.0925925925925925,0.0442477876106195,0.0350877192982457,0.0825688073394494,0.0925925925925925,0.0825688073394494,-0.0084033613445377,0.0,-0.0327868852459016,0.1028037383177569,0.1028037383177569,0.1132075471698113,0.1028037383177569,0.0535714285714286
