firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
60628,0.3683713388,0.0586786203,7.8799464627,0.0033181363,0.3301836652,1.0249548297,0.1475636396,0.0577346849,0.437020714,0.0062078908,0.0147598175,-0.066266867,-0.767361111,0.1037063116,0.0662668666,30.0,0.0012850717,0.0949312538,0.0904192729,-0.030741137,-0.003496112,0.1378600823,-0.038994766,0.1342441604,0.0994700721,0.4721948333,0.0,1.2212601326,0.0340279558,1.15899042,0.0304019768,22.443594646,8.9330289193,0.3337033255,0.0,0.0,1.0,0.0,0.0,0.8466684041,6.0,-9.79276696,0.0234404162,0.0624873172,1.1766090768,-0.870983553,-0.145587039,31697.559567,0.061435489,17.018280089,0.0010411244,0.0161416191,0.0285610465,0.0309229981,0.0411042446,-0.028650363,0.0,0.0002269375,0.5482489913,0.0012231926,7.0,17.657569481,2.1732317618,0.0,0.0366961733,0.0243351602,0.0387012646,0.320451674,3.5437099706,5.951551e-11,8.2860599e-09,1.1601088704,1.3458525911,0.0660276592,0.0253766381,-0.031327204,-0.305170929
57330,0.6663298058,0.0572498808,26.535202492,0.0138368292,0.4409809818,1.7987074919,0.0874772267,0.0226833178,0.2503722552,0.0094581281,-0.04306855,-0.075742789,-1.448748382,0.1401905529,0.0757427893,33.0,0.0089354717,-0.022222222,-0.003528188,0.0822975599,0.0288780629,0.0856567077,0.0074534071,0.0638167991,0.0714037405,0.5022481828,0.0,0.4349969685,-0.241984219,0.2578683474,-0.470163591,898.83983287,141.43708687,0.3138823626,0.0,0.0,1.0,0.0,0.0,0.4089748811,5.0,3.2099807282,0.0221901804,-0.148152034,0.2740204228,-0.872997791,0.0682827698,-1838.690933,0.0755254138,11.660536556,-8.4183e-05,0.0115918111,0.018555293,0.0105410789,0.0029068949,-0.01874428,0.0,0.0013399677,-0.600713012,0.0213139359,4.0,10.052058408,0.1527315449,0.0,0.0427350439,0.0255460085,0.0259372164,0.9936065578,0.7502356113,2.8251776e-07,1.0744949e-07,0.1800642603,0.0324231378,0.9864583649,0.0374432009,0.1772930782,-0.309217373
37875,0.5500502887,0.0696305054,0.913222749,0.0107326147,0.3872773479,0.9639788048,0.1208532739,-0.077018082,0.3172608729,-0.041630515,-0.176239224,-0.015745639,-0.221298347,0.0850396211,0.0157456386,33.0,0.0062896732,-0.130878796,-0.048990384,0.0540053541,0.0505341405,0.1812521146,0.1147220132,-0.01915763,0.0272579301,0.46038717,0.0,2.1352426679,0.0928162107,1.673362768,0.0602413321,5.6838340951,6.3366685221,0.2432870131,0.0,0.0,0.0,0.0,0.0,0.5863071361,7.0,28.301773091,-0.179582476,-0.320951828,0.640397649,-5.262055554,0.2481363045,-2547.23887,0.0268740932,13.826187497,-0.000230598,0.0133467487,0.0227949431,-0.00861246,0.1470503937,0.0105267111,0.0,-0.000879121,1.0325197692,-0.055512381,4.0,14.4816189,2.7365751256,0.0,0.1432806104,0.0542854567,0.0526011799,0.4126320743,6.7632768285,2.1577334e-09,6.2538094e-09,1.4205268069,2.0178964093,0.0100241466,0.0421701948,0.3370398126,-0.164906447
20765,-0.07594537,0.0600260522,1.4550671723,0.0,1.529422916,1.0886476715,0.0413113302,-0.025651067,0.0829253965,0.0138132435,-0.062824414,0.017157592,0.4209245742,0.0347596117,0.017157592,33.0,-0.001983537,0.034351145,0.2001288037,-0.140257581,0.3683897148,0.1824034335,-0.005864952,0.0087135304,-0.458333333,0.3096774518,0.0,1.3135420903,0.2949892359,1.0390402603,0.3575107191,8.0758396533,5.1159917639,0.0615356186,0.0,0.0,1.0,1.0,1.0,-0.584375,6.0,-1.720692364,0.192411201,-0.025832878,17.776477737,-0.154491214,1.3437229002,-6025.756518,0.0666652198,12.869337738,-0.00057876,0.0033159164,-0.063461538,0.0436301945,0.0728204098,-0.015517846,0.0,0.0009615385,0.8443450406,0.0262217149,2.0,13.295274201,1.4363136574,0.0,0.0779537559,0.0400513689,0.0577407006,0.5624136924,6.3984906405,8.908273e-09,1.1755996e-08,1.3612472251,1.8529940078,0.1330873359,0.0308052583,-0.205363051,-0.230489681
17144,0.2554558727,0.0549429439,14.042206235,0.0243016867,0.5631651746,0.5975525416,0.1196776522,-0.00126325,0.2695666502,-0.04494382,0.037790955,-0.034129318,-0.542832168,0.0847677412,0.0341293177,33.0,0.0065400786,0.0142348754,0.0689003436,0.0289375184,-0.109557107,0.1396814864,-0.012675909,0.0224638875,-0.078482328,0.1909235042,0.0,0.5224978614,0.0097896327,0.3216424294,-0.069193196,29.836930456,11.118856122,0.1359391965,0.0,0.0,1.0,1.0,1.0,0.7704435204,6.0,0.140483973,0.073575794,-0.239966387,-0.135372898,-3.521973134,0.0469449489,14782.779189,0.0399665221,16.949346663,0.0035036966,0.0225401567,0.0757284972,0.0187453516,0.0322004692,-0.009743889,3.0,0.0008037149,0.7471130185,0.0579270683,7.0,17.345676239,1.9707495229,0.0,0.0187367462,0.0124881664,0.0246756216,0.2794486972,3.3993823654,4.4124e-11,9.1642389e-09,0.5007452982,0.2507458537,0.2125186169,0.0175453774,0.116300418,-0.139105725
39328,0.5267405458,0.0328501944,5.0922206506,0.0400539469,0.3757596438,3.0013920033,0.0137347477,-0.011948529,1.4475858511,0.0,-0.009777334,-0.10168076,-2.810387469,0.1251719693,0.10168076,33.0,0.0029827152,-0.021190716,0.0401700658,0.0284081554,0.0236170147,0.1751312133,0.0410535102,0.0153285104,-0.01349158,0.4837530983,0.0,1.3694653843,0.0067939133,0.9902954683,0.0106101435,156.75671853,13.013973697,0.2497220927,0.0,0.0,0.0,0.0,0.0,2.7817508622,8.0,0.1504125207,0.2094780113,-0.275391979,0.1359117748,-3.763223966,0.087349177,-6001.895611,0.0399665221,9.7855038029,-0.010758777,-0.000824654,-0.001370628,0.0160684022,0.007098354,0.0124762759,0.0,-0.020132763,1.0176600809,-0.052845575,6.0,6.6560578792,0.0579390026,0.0,0.1614906788,0.0760195466,0.1042485799,1.886607668,0.5634064732,9.45434e-05,2.0000002351,0.2419219929,0.0585262506,1.0065204775,0.0535298406,-0.259037061,-0.139105725
26657,0.270416045,0.0562505832,-7.543885583,0.0,2.0887184094,4.1396561903,-0.018747264,0.7275422744,1.0213092015,0.3729832408,0.9213951848,0.0424773432,1.4063577834,-0.022857862,0.0424773432,34.0,0.0325171745,0.3421052632,-0.065565026,-0.544895752,0.0273967263,0.0982684686,-0.480337073,0.4133237799,-0.029087236,0.4189385052,0.0,1.1525913647,-0.140619883,0.4944555,-0.182019503,57.54238507,36.957385265,0.1114983359,0.0,1.0,1.0,1.0,0.0,4.7479601551,2.0,-0.008336714,-0.684463536,0.0320578365,-0.228995863,-0.62251744,-0.12824144,-5881.675762,0.0922212182,13.343402993,0.0017773059,-0.021603818,-0.123678412,0.4760002712,0.0304946548,0.5584941021,0.0,-0.01366322,0.52588925,-2.71e-05,2.0,15.063216537,5.9711484545,0.0,0.1386718899,0.0876416717,0.1057225905,0.5444956805,21.951786399,2.5244698e-09,2.9132249e-09,1.2465369697,1.5538544168,0.1684110257,0.0417281515,-0.448138973,-0.117002492
22250,1.5965847033,-0.029251967,-45.62731377,0.0,1.6230360994,3.9548967989,0.0076610265,-0.027969663,0.4003538484,-0.023892184,0.0912638635,-0.090664311,-10.12254667,0.2668524379,0.0906643114,33.0,-0.008662974,-0.05,-0.059275925,0.1186056452,-0.017024027,0.24497491,-0.095714831,-0.070393419,-0.12514195,0.3653801288,0.0,3.2553713119,0.0566380223,1.5355973962,-0.003991995,127.51015801,6.0436527042,0.020092607,0.0,0.0,1.0,0.0,0.0,0.6911906881,3.0,0.0261600461,-0.041400891,-0.247575674,0.9774812627,2.9873981777,0.2022092777,-1869.15393,0.1256613283,11.101307731,1.63092e-05,-0.007713351,-0.015554493,-0.010369366,0.0092806895,-0.005111359,1.0,0.0,-0.192384807,-0.105698571,4.0,11.057629159,0.5524873134,0.0,0.1306532621,0.0693807373,0.12173394,0.6564469104,0.54151315,7.518321e-07,9.444884e-08,1.0473023303,1.096842171,0.1537997614,0.0788807004,0.037643265,-0.235264681
41452,1.1850517466,0.1282449433,-1.810600023,0.0,0.7164340613,1.3605485578,0.0887987944,0.0063126743,0.3259109848,0.0029386515,-0.093011838,-0.053234265,-0.786827944,0.2291516483,0.0532342645,30.0,0.0008766599,0.0332963374,0.0277447034,0.1090244714,-0.017687355,0.149206973,0.1058566947,0.0054486953,0.0776596128,0.3575646677,0.0,3.3129415704,0.1991258137,2.1002595011,0.238141966,5.3614105429,6.1285923588,0.2081132556,0.0,0.0,0.0,0.0,0.0,0.5317576036,7.0,-2.390678318,0.0011032654,-0.112823802,0.8806619907,-1.5817742,0.229396168,-2420.577826,0.0353431217,13.441636952,0.0007426027,0.0110089252,0.0182929646,0.0004670352,0.1334571647,0.0115587648,0.0,0.0018999367,1.4927077035,0.0746904625,6.0,14.10950281,2.1133897857,0.0,0.0804338381,0.0290165499,0.0382508367,0.3984452857,3.7135865938,3.6324774e-09,1.0725253e-08,1.2135230752,1.4726382541,0.0964323431,0.0442688369,0.4893197432,-0.238665418
89888,0.1268797725,0.1044807048,11.6498825,0.0149902739,0.0506081896,0.2051233202,0.6692616324,0.9195132237,1.4475858511,0.2518891688,0.0215900146,0.2396410855,0.3330134357,0.0696872263,0.2577742927,12.0,0.0,0.0810810811,2.0106287303,0.610589453,1.9964683711,0.128968254,-0.281856261,0.0889812639,1.9557487672,0.7172247505,0.0,3.1786204316,1.1380989582,3.1786204316,1.1380989582,2.8844587185,3.0130922183,1.8183703089,0.0,0.0,1.0,0.0,0.0,3.6950428238,6.0,0.2452037358,0.5746397806,0.0395738234,-0.182904563,10.871796846,0.1117816466,-1711.561127,0.1827842597,12.976929302,0.0409271247,0.07345657,0.2310154354,0.0271284406,0.4006653694,-0.13797049,0.0,-0.004863787,1.197939763,0.2217622204,4.0,12.900872428,1.4255207033,0.0,0.072244525,0.0255711828,0.0483969048,0.6582408021,6.1965408019,5.2256245e-09,1.1720281e-08,1.1142423606,1.2415360381,0.0265891877,0.0839054563,1.1746666661,-0.050900629
84226,0.5271447976,0.0392445196,6.1273722635,0.0024067631,0.3743076071,0.3713669173,0.175397006,0.0312466995,0.2362258391,-0.029635758,0.0731278946,-0.088021134,-1.991227359,0.1173892807,0.0880211343,20.0,0.0002725287,0.0,0.022788961,0.1335880274,-0.012868591,0.0502655815,0.0235780436,0.0964434494,0.0034394844,0.4186115179,0.0,0.7528202616,-0.27416416,0.731586459,-0.280587958,8.4560093615,17.425586854,0.1909416072,0.0,0.0,0.0,0.0,0.0,0.3751245547,4.0,-0.175805878,0.0738002075,-0.830723268,-0.152330553,-1.520143169,0.0487396045,49.49888126,0.0916922229,13.884972799,0.0013665828,0.0182844908,0.0312676863,0.0044803831,0.0363722403,0.0480857284,2.0,0.0020080321,0.1215370121,0.0031024015,5.0,14.762553105,2.4351277118,0.0,0.0251509063,0.0182374077,0.0341702825,0.4156499939,4.2177917615,1.3683446e-09,8.3656469e-09,0.6613147286,0.4373371703,-0.026620817,0.0233793058,0.048584695,-0.391160082
89181,0.4084884855,0.020132756,2.5077217804,0.0,0.2378352492,0.7371268704,0.0561088451,0.0529943939,0.6672974817,0.0029952489,-0.000994173,-0.07708423,-2.412371134,0.0687004355,0.0770842303,23.0,0.0050684413,-0.041666667,0.0310168326,0.0404013061,-0.055110187,0.3013159513,0.1924145847,0.0492213686,0.0872034424,0.5126978388,0.0,1.5224447302,0.1351232627,1.2984873538,0.1481951565,5.2265568522,5.3869182256,0.2345730966,0.0,0.0,0.0,0.0,0.0,1.0897619786,5.0,-2.370097017,-0.028853781,-0.187786806,0.1040987297,-2.037543111,0.0689449552,-2625.571996,0.0353431217,12.679475648,0.0059620918,0.0126421203,0.0198459523,0.0207554186,0.2182109094,0.0139439345,0.0,-0.002828854,2.0676818729,-0.172917916,8.0,14.938480605,4.4196832386,0.0,0.0107759032,0.0019495882,0.0030169237,0.5068061425,7.3689844688,5.256947e-10,8.9288934e-09,1.3254722335,1.7568766418,0.2107767183,0.0536762691,0.2800124504,-0.21576575
64020,0.5946224336,0.0375158109,3.0696025121,0.0,0.1379949405,1.0686919267,0.0818054981,0.0623116696,0.2670893974,0.0033367852,0.0043212274,-0.104215674,-1.975460123,0.1116267992,0.1042156736,33.0,0.0008536886,-0.086479903,-0.013100665,-0.147255354,0.0167538824,0.0863197174,0.0085708264,0.0561399945,0.0767400141,0.5837331105,0.0,0.9441397818,0.9646103471,0.8690566478,1.1174136501,12.268783028,141.43708687,0.6613454131,0.0,0.0,0.0,0.0,0.0,0.3281549176,5.0,-0.044014125,-0.035844103,-0.170765958,-531.2972765,-0.531518943,-181.3978235,-1831.920667,0.082796676,12.321885737,-0.004880964,0.0012914951,0.0015820094,0.0016964106,0.1522324956,-0.076439372,0.0,-0.005464481,1.264225575,-0.023642439,5.0,11.939504377,0.7391579274,0.0,0.0920162201,0.0459979967,0.0602350605,0.5692227012,2.4764883598,6.4192382e-08,3.2421853e-08,0.8992688228,0.8086844157,0.1703464003,0.0422875613,0.4931250302,-0.309217373
51423,0.4498028842,0.0477622303,11.896952215,0.0133416647,0.5333765808,0.4612369878,0.0352592358,0.1892754847,0.2169782404,-0.004845627,0.3251466365,-0.048115419,-0.911633802,0.091303894,0.0481154185,33.0,0.0,0.2830188679,0.1327149396,-0.313367598,-0.004371983,0.0480773869,-0.171089625,0.211438711,0.0603538396,0.4807775962,0.0,0.4668208238,-0.356924038,0.4668208238,-0.356924038,18.440423257,12.652288087,0.1830366209,0.0,0.0,1.0,0.0,0.0,0.3738181287,3.0,33.495351266,0.0909142589,0.0685393588,0.5482683028,1.1438732335,0.1532642197,191.87978341,0.1312398648,12.721245601,0.0010033862,0.0026384015,0.0055457861,0.0309485469,0.0153788576,-0.176088241,0.0,-0.000627353,0.9681612791,0.0987814097,7.0,12.897117936,1.3580857294,0.0,0.0661017001,0.052671825,0.0733354456,0.3816976753,3.9714238575,1.4514212e-08,1.2112877e-08,1.4543288913,2.115072524,0.2842232429,0.0385951131,-0.16295036,-0.34387053
67002,1.1034475884,-0.061952239,-4.039913781,0.0,0.4713794839,2.2521996687,-0.100308425,-0.123040631,0.190346322,-0.032637701,-0.194196867,-0.110161395,-2.996751238,0.1237032104,0.1101613949,24.0,-0.058933588,-0.068610635,-0.105229089,0.2547717143,-0.194702209,0.1692248258,0.1608770355,-0.224642283,-0.088662503,0.5540254815,0.0,2.5162539371,0.2192187344,1.5970468402,0.277267928,15.828573353,7.3750431535,0.0893675319,0.0,0.0,0.0,0.0,1.0,0.2813041723,4.0,-0.047688054,-0.112249784,-0.109726501,0.6750291756,-0.810895681,0.0331323063,-958.0188847,0.0608126715,11.279011622,-0.013310633,-0.03012227,-0.043716824,-0.05569376,0.0903508505,0.0310196984,0.0,-0.048780488,0.3279262813,-0.102646079,4.0,10.087424458,0.4355050284,0.0,0.1064748615,0.0509778628,0.0714556147,0.5045806376,0.9148285263,2.7716139e-07,6.0752119e-08,0.9154822184,0.8381076922,0.5011357509,0.058366628,0.0102825255,-0.049777877
52090,0.2222091162,0.0471203738,58.153333333,0.0216249955,0.346593797,0.5971857198,0.1310539225,0.0854750779,0.4937694704,-0.017678709,0.0376433082,0.002091308,0.0243372447,0.0459735938,0.002091308,33.0,0.0091494725,0.0,0.0735532322,-0.130614534,-0.018469192,0.1495077933,-0.070279352,0.0340732087,0.162648666,0.3115633722,0.0,1.1414141414,-0.009479945,0.6419366075,0.0148501562,63.533769063,6.3881708653,0.1823324106,0.0,0.0,0.0,0.0,0.0,1.2936890603,4.0,-0.108960121,-0.037579903,-0.147330431,0.6491596294,-0.634987741,0.1791158718,-1784.913047,0.0428519339,15.311987844,0.0015160658,0.018447713,0.0473901023,0.0161476663,0.0085492094,-0.010109681,0.0,0.0004354136,0.8457671085,0.0178635153,5.0,15.846038924,1.8175106293,0.0,0.0223807152,0.014253125,0.02925071,0.3604501328,3.5224859048,2.63087e-10,9.8148422e-09,0.4494257375,0.2019834936,0.2230821589,0.020290054,0.0121586083,-0.139105725
53613,0.8932980178,-0.036875047,-1.587555428,0.0,0.5138307355,0.6612156896,-0.040333507,0.2125030685,0.2377874151,0.0113424073,0.7562032296,-0.092976811,-3.928125,0.1079747475,0.0929768113,24.0,0.0420873553,0.0,0.0882882883,0.0485393343,0.0334595694,0.2100495229,-0.055899549,0.3300875542,-0.044614247,0.5799688892,0.0,2.5834155972,-0.158781943,1.8272458045,-0.266540531,2.1934250765,5.7726358149,0.4055444413,0.0,0.0,0.0,1.0,0.0,0.3509982746,3.0,-2.539165711,-0.093694257,-0.146120139,0.5889082619,0.0153251169,0.1082192672,5777.7559236,0.0353431217,14.941158126,-0.000747608,-0.053593599,-0.103586189,-0.011885585,0.1344214726,-0.187942687,0.0,-0.010638298,2.4566810143,0.1326229624,5.0,16.415768102,6.0641397788,0.0,0.1361502111,0.0766851564,0.0952654217,0.322954154,9.2147560024,4.800453e-10,2.850561e-09,1.7044056441,2.9049985996,0.03735193,0.0512078374,0.1405542165,-0.238665418
54114,0.0685625787,0.0569956787,19.199176598,0.0092711793,0.2254221036,0.8471650499,0.3408298466,-0.002694611,1.0263473054,-0.047172669,-0.0355119,-0.01289162,-0.066615027,0.0607924474,0.0128916204,33.0,0.0133413281,0.0531880807,0.1045935989,0.0185658853,0.0096596109,0.2019328586,0.0136530902,0.0278443114,0.1221098266,0.5442877514,0.0,1.3521968366,0.0375390386,1.1553602812,0.0082042209,20.789815818,10.20148857,0.3246153846,0.0,0.0,0.0,0.0,1.0,4.8547687861,8.0,-0.011989492,0.2835286509,0.0089497475,-0.787700634,-0.213642518,0.0323584592,1263.711708,0.158240232,14.126134349,0.006913438,0.0550616576,0.2347188264,0.006332703,0.1368189927,0.0031587733,0.0,0.0020113979,1.0960882042,-0.004863878,6.0,14.911560605,2.9098146698,0.0,0.0579334274,0.036044816,0.0527869595,0.514669252,9.901608824,1.1569481e-09,6.0178108e-09,1.2152397258,1.4768075912,0.0776539186,0.0386267333,0.0917021219,-0.228123722
55213,0.2993037053,0.0624515099,28.98693805,0.0198572475,0.538571717,0.9607584492,0.1302688452,0.0497521271,0.2986681097,-0.077967511,0.2267500504,-0.077449047,-1.014465244,0.1258063962,0.0774490469,33.0,0.0021687132,0.028277635,0.0796078822,-0.112339834,-0.033532868,0.0752785154,0.0369902372,0.0900579394,-0.166614184,0.4880627968,0.0,0.8116323793,0.1189006089,0.6497680958,0.1520497572,54.465742314,95.459757666,0.2361854851,0.0,0.0,1.0,0.0,0.0,0.6183212623,5.0,3.1971975875,0.0958568349,-0.097652177,-0.093005678,-1.113308668,0.0538986131,-532.7509326,0.0755254138,12.630095678,-0.012580908,0.0091251031,0.0295775324,-0.072636644,0.0056183055,-0.075293759,1.0,0.0042194093,1.2023591781,0.0858722744,4.0,13.789690899,3.7264928108,0.0,0.0824741423,0.0541097572,0.0782243234,0.3520981642,4.9167400739,7.5446023e-09,6.1810973e-09,1.5845424097,2.5107746482,0.0875231776,0.0570191225,0.3630577813,-0.309217373
51377,0.209360386,0.0449296391,7.4484197924,0.0053992186,0.0542435904,0.2310410619,0.3296439234,-0.123133288,0.524431524,-0.075631554,-0.225470085,-0.102524931,-0.643751665,0.0738531691,0.102524931,33.0,-0.005686399,-0.105882353,-0.105741161,0.1723029423,0.0208905705,0.2479862896,-0.063974781,-0.010314205,-0.092051295,0.6107105227,0.0,4.288,0.1086727686,3.7013333333,0.0911413416,2.3291093411,12.814741036,1.0018302668,0.0,0.0,0.0,0.0,1.0,0.6830901822,6.0,5.0100152883,-0.092729323,-0.549347114,-0.036149233,-1.634171105,0.1491004962,5680.4844349,0.0322062795,15.188595335,-0.003200216,0.0322537829,0.2628921745,0.0056081702,0.3874727523,0.0067562708,0.0,0.0024286582,1.117355365,0.0836654468,7.0,16.798648627,5.6892693278,0.0,0.082389906,0.0393740405,0.055244401,0.3873904473,11.449474208,2.508007e-10,3.0203632e-09,1.2633686613,1.5961003743,-0.124606801,0.0398480307,0.2659145767,-0.238665418
57665,0.2467522318,0.0523857651,6.390261679,0.0125469439,0.1286410346,0.573412512,0.2605407474,0.08295169,0.7528369944,0.959765625,0.0219022907,-0.037669217,-0.259604425,0.0659853415,0.0376692172,27.0,0.0043973363,0.0785714286,0.0916756381,0.0504385247,-0.009975245,0.1665971519,-0.053570601,0.0259382346,0.1177687265,0.6258507246,0.0,3.1255804954,0.1141915088,2.3044117647,0.1444187915,5.7344221988,6.5442337756,0.4888017994,0.0,0.0,1.0,0.0,0.0,1.1742665309,6.0,-0.046491644,-0.017442066,-0.21047398,0.2504385566,-1.187661933,-0.087897235,27430.24542,0.1582314405,17.087865935,0.0036893508,0.0404902834,0.0619019019,0.0208189062,0.2482652144,-0.003012196,1.0,0.0004983389,1.1985246029,0.1312458497,6.0,17.406220569,2.2860622729,0.0,0.0968449712,0.0365250467,0.045218455,0.4646605009,6.9771013825,8.184839e-11,7.655231e-09,0.8128045939,0.6606513079,0.0193881323,0.0261409262,-0.17629301,-0.230604791
67010,1.3839460284,0.023057529,-32.90389089,0.0,1.4000927061,6.839179822,0.0255939733,0.1455590906,0.4567349212,0.0128868818,0.2986313931,0.1166804904,5.8869863014,-0.283408977,0.1166804904,25.0,0.0120231681,0.1136363636,0.0131626943,-0.239651072,0.0553190745,0.3903731508,-0.051830731,0.0233962292,0.023330423,0.5903872616,0.0,3.5588345724,0.1691683862,2.022439989,0.2774317631,192.27225939,4.9721834032,0.0316685258,0.0,0.0,1.0,0.0,0.0,0.7959349428,3.0,-3.104951809,-0.22910895,-0.049375539,1.0015699726,-0.679178827,-0.336040875,-1183.831183,0.0644260688,11.216619648,-0.011084982,0.0013214816,0.0028117457,0.3507600289,0.0126822295,-0.004026893,1.0,-0.015151515,1.0328049247,0.0990955122,1.0,11.500047284,0.700283276,0.0,0.0899571106,0.0365002915,0.0741902841,0.9748408719,5.7997996183,2.3825278e-07,3.0980006e-08,1.2152939235,1.4769393206,0.2005301342,0.053342312,-0.029017054,-0.138925047
91205,-0.10974944,0.0673231339,62.38300267,0.0232309893,0.9655046484,1.4436691301,0.1463951098,0.0222861143,0.7373326073,-0.001612209,-0.014706913,-0.014803155,-0.189094528,0.0800535701,0.0148031547,17.0,0.0074523711,-0.021498476,0.0753214311,-0.001975074,-0.071977617,0.1250369046,-0.096097302,0.0525514295,-0.251362548,0.3265012638,0.0,1.0677540115,-0.10875713,0.8388461718,-0.133953903,116.52392688,8.1508325312,0.0958012716,0.0,0.0,1.0,0.0,0.0,-3.729032258,6.0,0.0046770713,0.1878540448,0.0046464059,-1.02093243,-0.506630208,-0.046296488,215.37602489,0.1436951932,13.284474852,-0.005393127,0.0158173175,-0.143186414,-0.025009357,0.0203087254,0.0057610617,0.0,-0.00219539,1.4431747506,0.0346770943,5.0,13.096757967,1.0358326888,0.0,0.0657895356,0.0339224394,0.0492864098,0.6675872234,5.2209666543,8.6587134e-09,1.566894e-08,1.2574392757,1.581153532,0.1124808063,0.0415597531,0.301237755,-0.228123722
35107,0.5617441843,0.0723727823,0.7092544561,0.0772040344,0.1215325984,0.5047291488,0.2330444595,0.0170382888,0.2197426706,0.0075266155,0.0083109687,-0.022250662,-0.208310505,0.0874487932,0.0222506618,34.0,-0.003206387,-0.084210526,-0.060320075,-0.010799552,0.0280487719,0.1755954904,-0.025652025,0.0045135157,0.0189463483,0.8359521116,0.0,8.4755308171,0.0363218128,8.0362112636,0.0416221006,1.1302657283,6.4552394171,0.7408397276,0.0,0.0,0.0,0.0,0.0,0.2677851511,5.0,-2.417265096,-0.064763649,-0.230330666,0.2573544284,-1.680150198,0.0876933128,-2421.027226,0.0353431217,13.113986782,-0.004811725,0.0293314221,0.0359535929,0.0015756351,0.6535535282,-0.031969829,1.0,0.0004246285,0.1943127962,0.0535835437,5.0,13.206410712,1.2562123433,0.0,0.083812952,0.0364003256,0.0443107277,0.5310022625,4.5680293561,6.943382e-09,1.3986669e-08,1.3072828923,1.7089885604,0.0558051326,0.0454804938,0.1690567869,-0.238665418
