firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
89888,0.3587098185,0.152092963,2.6881122418,0.1259087694,0.0684632586,0.3628000843,0.9884858127,-0.095315357,0.6059097722,0.2549296723,-0.181098082,-0.105513926,-0.311961069,0.1995400464,0.1055139256,15.0,0.0,-0.048387097,-0.098985795,0.8179582076,-0.013499352,0.1132452981,-0.036148645,0.0007562528,-0.076858814,0.5316480736,0.0,4.7699878657,0.5529899997,4.7699878657,0.5529899997,1.7025166047,48.675958188,2.0245068739,0.0,0.0,0.0,0.0,0.0,0.7362406015,4.0,-0.076227828,-0.220702103,-0.122509135,0.0874534427,-0.933453094,0.0901139579,-2660.681261,0.1607909081,10.589562588,-0.030605817,-0.019205873,-0.02324633,-0.069821119,0.352198109,-0.015447642,0.0,-0.044055257,0.3073346853,-0.124196641,3.0,10.814051899,0.8862194097,0.0,0.0370370001,0.0237500583,0.0379851461,0.6077578566,1.6365827538,1.5058683e-07,4.1644914e-08,0.6061233396,0.3673855028,-1.487986333,0.0832450722,-0.662859925,0.0581586981
84226,1.0599633492,0.060691925,-4.423005505,0.0075051881,0.6400810788,0.5504839076,0.0778393305,0.0350712096,0.1668759371,-0.029349755,0.0587082762,-0.067797461,-1.866904817,0.1739979722,0.0677974613,24.0,-0.00013182,0.0352941176,-0.024284233,0.1684602279,0.0414270534,0.0560375746,0.0360543468,0.0284194429,0.0213017941,0.4501472237,0.0,1.8451849703,0.1284576883,1.8175063591,0.1321573939,5.7203528407,14.988217652,0.2055073064,0.0,0.0,1.0,0.0,0.0,0.2485155962,6.0,-1.764185311,-0.058203195,-0.14450934,-2.244220987,-1.388097223,0.187307822,-319.3620378,0.0906756107,13.443649904,0.0060204956,0.0136418883,0.0220259441,0.0008488687,0.056605879,-0.018286463,1.0,0.0004065041,0.2581120745,0.0048417912,6.0,13.620430798,1.4458072274,0.0,0.0362716429,0.0150705593,0.020196334,0.3758795691,2.2696109594,3.2242199e-09,1.5272323e-08,1.0591539055,1.1218069956,0.0203306641,0.0276064628,0.1490420107,-0.019296221
86804,1.4295265497,0.1261878464,-3.271265738,0.0298885787,13.799055416,1.5322571778,0.0526657963,-0.047788898,0.0381164108,0.1483220147,-0.073684602,0.0158332248,1.9942695121,-0.125464729,0.0158332248,29.0,0.0205575988,0.2639429313,0.2354646154,0.6053726574,0.0952451014,0.2598393276,0.0506121074,0.0220951643,0.3011809173,0.6675035357,0.0,3.5530418243,-0.121166904,1.7570527006,-0.205956997,0.400382539,0.449700956,0.0102011004,0.0,0.0,1.0,1.0,0.0,0.1691125344,4.0,1.7464831271,0.0164641411,0.1647045678,0.5840715072,57.221803058,-0.293805523,-1290.025427,0.0864445358,14.790001163,-0.000569316,0.0010722602,0.0152409571,-0.032932236,0.2468243928,-0.005700789,0.0,-0.006420276,-0.100394956,0.1833385476,1.0,15.520354213,2.2212096772,0.0,0.0427480489,0.0266001805,0.0343145414,0.4005818398,7.0120755225,8.566991e-10,8.5676367e-09,1.414750497,2.0015189687,-0.067112998,0.0417249914,0.2733351397,-0.175108371
64020,1.2884752986,0.0201659731,-62.6461262,0.0,0.4917202793,2.7227420727,0.0065000353,-0.059102182,0.206430555,0.003100057,-0.222259267,-0.058975727,-5.369725126,0.1284517053,0.0589757273,37.0,0.0046517264,-0.025980912,0.423850604,-0.577505022,0.0382858858,0.1030407935,0.1633507093,0.0378595627,0.0227812173,0.4211754101,0.0,0.4784742676,0.5646741458,0.316348513,0.6928793506,278.55271565,78.7419282,0.2748862571,0.0,0.0,1.0,0.0,0.0,0.2948915785,8.0,-0.110531833,0.3188118244,-0.342520841,0.7691214247,0.7016932244,0.0402659961,-3485.521494,0.1079449908,12.148688178,0.0051030992,0.0024997807,0.003453771,0.0296265929,0.0080961109,0.0199750346,0.0,0.0144329897,-0.205656062,0.0092238074,1.0,10.711772744,0.4392606258,0.0,0.0531135462,0.0264200121,0.0542858872,0.7051792675,3.3684807672,7.2292685e-08,3.7928999e-08,0.8755774071,0.7666357959,-0.153011712,0.0483324841,0.6685584282,0.1024542249
51423,1.0872823706,0.0434233957,-20.80832396,0.0314193474,1.136880741,1.2074637765,0.0480325458,-0.014146571,0.178810382,-0.005185507,-0.037027793,-0.068547393,-3.536214781,0.1969778495,0.0685473926,37.0,0.0005618873,0.0,-0.005447557,0.330983094,-0.020663335,0.0573172442,0.0288327694,0.0212759312,0.0109709466,0.4708211438,0.0,0.4784742676,0.1058929934,0.357020939,0.08484687,42.407649044,35.19454817,0.1289973065,0.0,0.0,1.0,0.0,0.0,0.3439707441,5.0,-0.903907445,1.0967303295,-0.045683705,0.7534319799,-0.200624727,0.1013255967,-651.1647193,0.1313359594,12.549848449,0.0005955577,0.0041176925,0.0081477207,0.0093059996,0.0154368908,0.4927404977,0.0,0.0008163265,1.574804782,0.0336234597,4.0,12.233437776,0.6436215221,0.0,0.0412675329,0.0273227753,0.035371199,0.3674232626,1.0247673255,3.3229089e-08,3.6807591e-08,1.6107299856,2.5944510865,0.0567577559,0.0463395133,-0.190381347,0.1062032012
67002,0.8278663116,0.1275073769,-0.546541301,0.0,0.378287412,1.4569972796,0.1409560542,0.0949543489,0.3580394041,-7.7489e-05,-0.13628233,0.0251582714,0.2276652275,0.0984783809,0.0251582714,27.0,0.0095788604,-0.221238938,-0.001422145,-0.009855827,0.5141520754,0.1828323927,-0.1188661,-0.225750326,0.247574984,0.7017914246,0.0,3.3487905753,0.5607037032,2.4754146301,0.737183946,3.8626961183,5.9328361426,0.456953127,0.0,0.0,0.0,0.0,0.0,0.5937779196,5.0,0.1715288558,-0.054245055,-0.291634043,-206.7396896,-0.295392896,-9.73989566,-896.4478516,0.060670577,11.351192086,0.0046651085,0.035284425,0.0501480485,0.0448014635,0.2650271945,0.0370030972,1.0,0.0243902439,3.9816586091,0.0457176063,3.0,10.688815528,0.478439689,0.0,0.0364321545,0.0136819339,0.0348355527,0.5752542978,0.7660478618,8.8156437e-08,6.0261036e-08,0.8045708299,0.6473342203,-0.349527068,0.0498133643,0.2184492706,-0.035723809
52090,0.247472664,0.0579398445,63.341929499,0.0235622034,0.3815222883,0.5713023177,0.130317891,0.1953680147,0.4703044127,-0.00150263,0.261778232,0.0093240093,0.0933333333,0.0525321257,0.0093240093,37.0,0.0362570763,0.2,0.1081275474,0.0039123935,-0.040411953,0.1640221755,-0.02978398,0.0707664415,0.1018091766,0.2384552571,0.0,1.2311486963,0.0116772632,0.6133091714,-0.048875169,68.601113173,8.6594847775,0.2082100174,0.0,0.0,0.0,0.0,0.0,1.0711288436,3.0,-1.07558302,-0.057093288,0.147891739,-0.308648685,-0.466080409,0.0303296367,-1797.702472,0.0465709476,15.801191342,0.0012574202,0.0354816131,0.0770174721,0.0202866709,0.0131855766,0.019214162,2.0,0.0002053388,0.6570292885,-0.012886633,5.0,15.722873188,1.0922242465,0.0,0.0290839784,0.0121724678,0.0148081082,0.4030788944,3.3879319909,2.146587e-10,1.493733e-08,0.3539524,0.1252823014,0.1297868727,0.0168609627,0.1743390982,-0.014740221
53613,1.4560237007,0.0287079053,-3.274901389,0.0,0.8423277607,1.5106890533,0.0176628011,0.0040155176,0.2629143129,-0.01025641,0.0047160139,-0.157378163,-13.8742515,0.4270086036,0.1573781627,28.0,0.0210562065,0.0077220077,0.0360763971,0.0582841045,-0.202814965,0.2786234282,-0.043083637,0.1533383244,0.0561097257,0.5700949024,0.0,2.3516129032,0.0033251326,1.5129032258,-0.104127873,4.0685185185,5.8704074816,0.4647642426,0.0,0.0,1.0,1.0,0.0,0.464713217,5.0,-0.155028231,-0.034589959,-1.791797233,-314.1442973,1.3481671696,12.34457375,2843.5124157,0.0355617731,15.675027296,-0.003420675,-0.012676247,-0.022077922,-0.027381872,0.1347547674,-0.119222609,0.0,-0.025041736,0.0480773564,0.1772226356,4.0,17.481487342,6.3963976271,0.0,0.056951452,0.035001544,0.0416269013,0.3212219408,8.4422841326,1.799765e-10,3.6979939e-09,1.7892699127,3.2014868204,-0.042609275,0.0554982569,0.1622705672,-0.218062978
54114,0.1406971813,0.0485920021,5.5929191729,0.0034316386,0.4182481087,1.1318916654,0.1711973122,0.0568388269,0.7452634311,0.0183499114,-0.117451122,-0.025615142,-0.286723164,0.0625244547,0.025615142,37.0,0.0104731861,0.0301685892,0.2505307856,-0.083954356,-0.023918227,0.2140745121,-0.055268148,-0.003114456,1.5593008739,0.5210540275,0.0,1.7564290963,0.3928611784,1.5132255694,0.4062933588,10.333333333,8.5406525117,0.1646280483,0.0,0.0,0.0,0.0,0.0,6.9213483146,6.0,0.0008154088,0.2755643849,0.0232200816,-0.787038653,-0.915937342,-0.064939646,445.41287769,0.139206547,13.893511379,0.0041307683,0.0295843216,0.1028645833,0.0265431173,0.232532618,-0.010122874,0.0,0.0004631774,1.1883806386,-0.069311597,7.0,13.957031554,1.2151159805,0.0,0.0663479194,0.0286726481,0.036998233,0.4976101001,3.6702864984,3.4185684e-09,1.3128528e-08,1.5056396274,2.2669506875,-0.030608721,0.0392041686,0.3267894789,-0.066101417
55213,0.8575068532,0.0679353103,-17.26015223,0.0,0.8627239512,1.8334650167,0.050050794,0.1155955336,0.202483203,0.0093965143,0.1319265528,-0.061672416,-1.480737233,0.1685296537,0.0616724158,37.0,0.0050260878,0.1505681818,0.0588937358,-0.029552806,-0.043778772,0.0624108399,-0.085925678,0.1286478094,0.099633897,0.4952103787,0.0,0.6986524086,0.0508717351,0.4097750662,-0.009739734,130.13392306,119.26489442,0.1984103343,0.0,0.0,1.0,0.0,0.0,0.3764597658,4.0,0.0935027036,-0.023516315,-0.428565981,0.5498202727,-0.143389525,-0.021118278,-2040.886473,0.0974179268,12.981759505,-0.000126219,0.000253065,0.0005141637,0.0264389133,0.0075838719,-0.092784005,0.0,0.002728513,0.0158572844,-0.035384618,2.0,13.530211061,2.0695918442,0.0,0.0296736341,0.0218170135,0.0292920479,0.4393424026,3.2373470214,5.8528222e-09,1.253021e-08,1.5393804163,2.3696920662,0.0642034989,0.0513318964,0.3468822605,0.1024542249
57665,0.2490473805,0.0539691215,5.4650947554,0.0143975852,0.1304317024,0.5278498884,0.2630975143,0.0401337097,0.6826267572,-0.033057851,0.1049664545,0.0218238927,0.1504922644,0.0458471862,0.0218238927,31.0,0.0458369735,0.1046511628,0.0971915431,-0.087048777,-0.01840021,0.1659574468,-0.049189824,0.0825560187,0.0091555,0.6266368849,0.0,2.8542193027,-0.123826139,2.1682668014,-0.182086117,4.5971793742,6.6481835564,0.5058908587,0.0,0.0,1.0,0.0,0.0,1.0056696433,5.0,-0.009223378,-0.024117014,0.0399716371,0.0112136446,-0.156322686,-0.01278838,37681.940137,0.1901847818,17.291755539,0.0,0.0324258596,0.0484897464,0.0159498839,0.231033299,-0.007798361,0.0,0.0001039717,0.9208797139,0.0286317805,5.0,17.831057356,1.6702922939,0.0,0.017296575,0.0256745604,0.0251061141,0.5479483825,11.515940248,4.057476e-11,9.0420461e-09,0.793979812,0.6304039419,0.0559701293,0.0244747893,-0.16198447,-0.031793134
91205,-0.401169508,-0.028164127,0.6661341977,0.0,4.9783082442,6.1255532488,0.0504709579,-0.018748726,0.5365820592,0.0330439767,-0.024051246,-0.042466638,-6.967468175,0.1680685324,0.0424666384,21.0,-0.00018966,0.0014051522,0.0087578958,0.1102226133,-0.068547163,0.1453356922,-0.03831258,0.0218509176,-0.080728899,0.3468330722,0.0,2.1859524464,0.1194536758,1.8217154322,0.1176899946,11.392924288,9.7249750976,0.0183563108,0.0,0.0,1.0,1.0,0.0,-4.734239323,5.0,-0.04249986,0.0338582462,-0.023838675,-1.414305349,0.0489820666,0.1232650193,-761.9265904,0.1506861784,12.166639283,-0.009279888,-0.014796614,0.2456088121,-0.135915815,0.1174670418,-0.011643166,0.0,-0.08040201,3.9405176328,-0.189672886,3.0,11.481632889,0.9849960229,0.0,0.0764705837,0.0338151666,0.0598589105,0.5889694993,2.561287668,5.1397337e-08,2.6839879e-08,1.4166555161,2.0069128514,-0.125307934,0.0538474838,0.3957394702,-0.066101417
35107,0.4936691111,0.0495037936,1.2184424462,0.043861566,0.0432499959,0.3211911626,0.399936148,0.0311975378,0.2233929071,0.008811645,0.0553210398,-0.028832909,-0.307991784,0.0647505553,0.0288329086,37.0,0.0026258696,0.0032679739,0.2047175074,0.2639010521,0.1019362031,0.1633730505,0.0395730241,0.0108625956,0.0291365336,0.8504829908,0.0,11.759355324,-0.099696588,11.249000119,-0.100678375,0.8451070898,7.097176581,1.4184772817,0.0,0.0,0.0,0.0,0.0,0.2424785984,6.0,-1.852732642,-0.079357363,-0.523928703,-0.129491808,-1.30757323,0.0245415757,-2283.191746,0.0348260869,13.196034462,-0.002969951,0.0148027266,0.0159285746,0.0006884682,0.7146386355,-0.004403133,0.0,-0.002915452,0.4814256271,0.0282903705,5.0,12.728055595,0.5408792935,0.0,0.0503246672,0.0245867421,0.0298654824,0.3728159738,0.8428451227,1.8832581e-08,4.2241477e-08,1.582950081,2.505730959,-0.03433644,0.0342831175,0.0935951078,-0.218062978
61621,0.127925936,0.0440584379,13.581961207,0.0383726508,0.3332469778,0.1782088146,0.1583431377,0.0320496397,0.2907219813,0.0017622827,0.0191615764,-0.037664432,-0.388123423,0.0611585497,0.0376644323,28.0,0.0,0.0163934426,0.0417228936,0.1567424747,0.0180672967,0.2873339812,-0.110582582,0.0179710346,0.0672057142,0.141896622,0.0,1.1239606156,0.0112869363,1.1239606156,0.0112869363,4.4920258621,10.941207349,0.1564377771,0.0,0.0,0.0,0.0,0.0,1.0837537509,7.0,1.1779476589,0.0700928603,-0.005060597,0.3203723177,-13.13287752,0.0758037459,10638.919223,0.0897113078,16.24862029,0.0014932208,0.0281278173,0.0912102904,0.0031942988,0.0833536091,-0.009358189,0.0,0.0003435246,0.5091897482,-0.003834114,6.0,16.63185042,1.6346702172,0.0,0.0291426834,0.0139458909,0.0158341783,0.3312783761,2.8631175752,1.177992e-10,1.3039751e-08,0.7161388455,0.5128548461,-0.031113477,0.0166697651,0.0632323753,-0.110198479
51692,0.3486222778,0.0845479871,1.4932173244,0.0,0.27927224,1.1792132586,0.2229872474,0.1564651137,0.8637783176,0.0164118802,-0.026821445,-0.069611576,-0.481997503,0.1252999057,0.0696115758,31.0,-0.002489631,0.049382716,0.0818203791,0.0428346629,0.1792362631,0.304741173,-0.243337207,0.0312003285,0.3619455422,0.6966333009,0.0,2.7584311734,0.1812911136,1.4393560534,0.4204545896,4.6321868438,88.066469067,0.3575015099,0.0,0.0,0.0,0.0,0.0,1.814441798,6.0,-0.012908153,-0.026773774,0.0866798985,11.785357252,3.9682246484,-0.527245011,-972.1030462,0.3999914001,14.380627207,0.017369107,0.0328309949,0.0630449032,0.0194195315,0.2515284235,0.0209938295,2.0,0.0441501104,0.7756993795,0.0176176205,5.0,15.801534861,4.1645471522,0.0,0.0458306968,0.0257511776,0.0354661744,0.3803119091,7.9602174385,6.488513e-10,5.0001681e-09,2.0956272909,4.3916537426,0.0014173593,0.0550524099,-0.021760939,0.0754070194
64742,0.6646289771,-0.084550813,-9.648255739,0.0,0.9503674362,0.0039633193,-0.023455782,0.0916072872,0.0019834928,0.1895877666,0.0784504482,-0.048476187,-0.896442819,-0.008755844,0.0484761866,20.0,0.0,0.0,0.0681818182,-0.130347594,0.0307765152,0.0027310009,0.1024675966,0.0711425295,0.1137541215,0.5489274735,0.0,7.6990881459,-0.276624136,7.6990881459,-0.276624136,0.0605020382,1.7300613497,-0.087705163,0.0,0.0,0.0,0.0,0.0,-0.089189826,2.0,-0.730112748,0.0006021732,-0.144218471,0.639127589,336.40425747,-0.124907903,-5995.604614,0.0300526228,10.852859077,0.0,-0.011728943,-0.028801015,0.0,0.0363771729,-0.003276817,1.0,0.0021906804,-0.436385626,0.0084942058,3.0,10.019599877,0.4367390521,0.0,0.0666667074,0.0351219472,0.0527751216,1.2145080185,1.6404311004,1.4066104e-06,9.0539425e-08,0.3611811447,0.1304518193,-1.76210444,0.078979496,0.5316379166,0.0378951369
65307,0.4116377667,0.0616099041,1.2024267006,0.0353854978,0.6933585998,1.1020686756,0.1158037927,0.17010683,0.490426175,0.0050955218,0.1545911808,-0.015065992,-0.259750976,0.0776131368,0.0150659919,37.0,0.0233586075,0.0405857258,-0.009047046,-0.136129902,-0.021324193,0.1855897156,-0.155075668,0.0500318906,0.1701672946,0.4325708636,0.0,2.5404568816,0.1073675797,1.9106092978,0.136363327,6.1621232082,4.7440265521,0.1316945913,0.0,0.0,0.0,0.0,0.0,1.3041780573,4.0,-10.39013778,-0.036065821,-0.131441548,0.3380042955,0.0872924853,0.1508530902,-894.5301461,0.028155989,15.090154022,-0.000485481,0.0141966675,0.0382806924,0.0289761502,0.1167696626,-0.009461628,0.0,-0.000847458,0.5519684125,-0.051242674,4.0,14.933977378,1.0372917251,0.0,0.0309401322,0.0192487566,0.0221729391,0.5361756186,4.1650199402,1.0767115e-09,1.8232684e-08,1.1798905342,1.3921416727,-0.000794996,0.0215961002,0.0391082523,-0.076337376
66852,0.9212878048,0.008145461,-0.31703789,0.0079975112,0.3693855602,0.6528985635,0.0446884997,0.3374528884,0.2014905351,0.0022006546,-0.143598979,-0.000575729,-0.079717457,0.0087947964,0.0005757294,28.0,-0.086406849,-0.478819245,-0.676999148,0.0962932494,0.0779194013,0.2300613497,-0.016340255,-0.225750326,0.7262268699,0.8239206028,0.0,3.826994582,0.7924604738,3.4172819505,1.5364334752,0.7121174767,7.1005184589,0.0326638711,0.0,0.0,0.0,0.0,0.0,0.3632443421,5.0,-0.087447934,-0.69026426,-0.969554553,0.3243886146,-1.374782582,-0.041454405,-1065.462507,0.0660019752,11.983816444,0.0021431763,0.006169473,0.0073765481,-0.008795549,0.6370398461,-0.002376419,1.0,0.0008084074,1.0312121183,0.0083578075,1.0,11.704291018,0.8425802401,0.0,0.0317324102,0.0136632914,0.021646485,0.5317824254,2.9559563223,2.5877435e-08,2.8144894e-08,1.0280503199,1.0568874601,-0.173625649,0.0413376807,0.1004299316,-0.059442382
46922,-0.617918501,-0.476231849,-2.55433656,0.0081009076,8.3746107644,14.92594285,0.0317394722,-0.061374716,0.8941775878,0.0029978505,0.0044999405,-0.121913055,-1.712696967,0.339408994,0.1219130551,37.0,-0.010316575,-0.058461538,-0.017694804,-0.029159982,-0.004087046,0.2478916417,0.0640453542,-0.03095351,0.299674235,0.4765457195,0.0,1.8226348301,-0.120473714,0.5177903941,-0.112967615,276.73413012,26.090045393,-0.005118139,0.0,0.0,1.0,1.0,0.0,-3.642384175,3.0,0.0198224877,-0.037153528,-0.161626747,-2.040291412,-2.792084838,0.3283548374,-1530.212388,0.1012099339,14.045580608,0.0003307332,-0.00700946,0.0220425425,0.1005713253,0.0196471261,0.0061605371,1.0,0.6557377049,-0.047122136,0.0189860128,1.0,14.719164829,2.6478079688,0.0,0.0720000267,0.0382923646,0.0505141429,0.5504930903,6.5487097056,3.3814332e-09,1.0266196e-08,1.4683027781,2.1559130481,0.0226269264,0.0653760321,0.1637427012,-0.062625581
67193,0.5215558642,0.036454185,2.6967221148,0.0034274871,0.1889254295,0.3722023312,0.1190212587,0.937485083,0.4073848775,0.3922145696,0.2777632923,-0.017227593,-0.257206843,0.0458304508,0.0172275933,37.0,0.0446035749,0.1423271501,0.4035375769,-0.039527933,0.1666422067,0.1103510318,-0.085119531,0.1873623811,1.4155113598,0.3292057669,0.0,3.2788335648,0.3403908335,2.420370108,0.3278635935,3.5586237999,4.9284431659,0.2657135469,0.0,0.0,0.0,0.0,0.0,0.6991538953,6.0,0.1489932673,-0.075521898,-0.492381067,-0.162434021,0.8157925801,-0.002123954,-1204.887428,0.0450626644,14.392397192,0.0095939628,0.0222727462,0.0306599138,0.0399020758,0.1469694026,-0.083417373,0.0,0.0020676692,0.5632719174,0.0189468763,4.0,15.21059311,2.5886474848,0.0,0.0439755842,0.0271462254,0.0348864587,0.5056627621,9.3654347779,8.492674e-10,6.3701438e-09,1.7665885815,3.1208352164,0.0293976843,0.039091674,-0.057268451,-0.173866745
77354,0.8770843138,0.0516768596,-4.068333143,0.0135118394,0.8853810573,2.2592032576,0.0867771586,-0.070857286,0.6391527118,-0.145666685,-0.02987013,-0.119712379,-4.23853211,0.2707108882,0.1197123793,33.0,-0.003757207,0.0,-0.003554812,-0.040260694,-0.025122427,0.1772861357,-0.079005974,0.0454886278,-0.108863198,0.4127066577,0.0,1.7934705465,-0.211233859,1.0603264727,-0.279315075,18.101614435,8.6522923286,0.136717205,0.0,0.0,1.0,0.0,0.0,1.2112235067,5.0,-0.010337467,0.0135161858,0.0098185118,3.1590521306,0.0430758587,-0.052075768,-230.7797687,0.0830353523,13.639992471,0.0032819995,0.0534282599,0.1164872046,0.0206987178,0.0710782792,0.008564661,1.0,0.0188400443,2.1409194902,0.1062913891,5.0,14.576199189,2.1948338743,0.0,0.0287117586,0.0156185931,0.0207165675,0.2687520452,1.8929700043,2.4646672e-09,1.4244897e-08,1.0120365995,1.0242180787,-0.092406824,0.0367008903,-0.188187489,-0.239654618
69199,0.9824395187,0.0734289823,-3.1914688,0.0347281329,1.2281425369,3.9278576906,0.0875149407,0.1574330852,0.3075882669,-0.027822773,0.1859419726,-0.024185398,-0.681773832,0.1234909409,0.0241853977,37.0,0.0480411126,0.0344827586,0.3788328158,0.1523535065,-0.13184785,0.1718907384,0.5002018449,0.0942347094,0.1239191194,0.5435950933,0.0,2.1545480192,0.1773419722,1.4432354008,0.1681200527,14.079696699,6.3190994594,0.1286063218,0.0,0.0,1.0,0.0,0.0,0.6619989017,5.0,0.8239158189,0.1818729365,-0.025610098,-41.97366168,-2.173975477,-7.662107948,-3568.7925,0.028180379,13.281704582,-0.001569682,0.0109533406,0.0247618978,0.0360426067,0.092599148,-0.015467055,1.0,0.0043541364,0.6359050066,-0.047299122,5.0,13.632201861,1.4757052584,0.0,0.0425419882,0.0267460169,0.0328844893,0.4759206419,3.3134151252,4.8952045e-09,1.2878565e-08,1.4031906919,1.9689441179,0.0608754148,0.0337796649,0.0974817375,-0.076337376
38850,0.5030765187,-0.173878405,1.2083081774,0.0394486591,0.1440551929,1.0600202761,-0.491908492,-0.241858117,0.0343118129,0.0,0.0501761402,-0.00915531,-0.039508769,-0.167008683,0.0091553096,37.0,0.0170922319,0.0833333333,0.1915657344,0.0178083198,-0.552585823,0.1081767599,0.3205570485,-0.081460911,-0.297774982,0.7161118175,0.0,4.6467110628,-0.367575493,4.0541587388,-0.407515082,3.6297712484,14.143678662,-1.111967678,0.0,0.0,0.0,0.0,0.0,0.040881621,2.0,0.0181553279,0.3501430109,0.1031237216,-0.103169701,-0.583461375,-0.200382158,-1212.006897,0.2079318963,10.662192842,0.0,-0.036768814,-0.049280664,0.1791760463,0.4405175526,-0.035180808,1.0,0.0895157331,-0.3152135,0.0499221478,1.0,10.283676553,1.118817781,0.0,0.0758294314,0.0368501763,0.0629860932,0.7809714291,20.679470912,1.9420168e-07,1.1527366e-08,1.6368879782,2.6794022532,0.0164741433,0.0737286064,0.9192010336,0.1875518812
72486,0.6509457432,0.017428769,0.4463544167,0.0,0.2331899425,0.6715644017,0.0691257238,0.1246641187,0.5006509004,0.0265767375,0.2106208705,-0.067452977,-3.232144537,0.0737610695,0.0674529765,36.0,0.0056125715,0.1200873362,0.3304362235,-0.018559024,-0.009447822,0.3787064795,-0.00219491,0.0311952367,0.0967675082,0.516688773,0.0,2.7767213313,-0.039983786,2.3688351166,-0.013918363,2.4032291196,6.3275180023,0.2784314783,0.0,0.0,0.0,0.0,0.0,0.6627105624,6.0,-1.810641762,-0.035878717,-0.407109341,0.027784824,-0.949801382,0.0335520899,-2332.412356,0.0348260869,13.65773375,0.0140104167,-0.005927488,-0.007847391,-0.001552653,0.2709490217,-0.012565981,0.0,-0.004794247,1.7807924072,-0.05964728,5.0,16.131952558,5.2825075951,0.0,0.0124732852,0.0016356808,0.003089801,0.5435886934,9.2390060225,1.953078e-10,9.1485905e-09,1.2944307071,1.6755508554,-0.069328767,0.0505220038,0.4767113648,-0.218062978
