firms,roeq,rsup,nincr,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
41216.0,0.0006235969,0.4726094283,1.0,-0.514199287,-0.017763846,0.4285714285714286,0.3333333333333332,0.4285714285714286,0.4285714285714286,1.8571428571428568,0.8181818181818181,0.8181818181818181,0.6666666666666667,0.4285714285714286,0.25,-0.1304347826086956,-0.0909090909090909,-0.2592592592592593,-0.375,-0.4444444444444444,-0.4871794871794872,-0.2592592592592593,-0.375,-0.607843137254902,-0.375,-0.375,-0.4871794871794872,-0.2592592592592593,-0.3939393939393939,-0.5555555555555556,-0.6296296296296297,-0.6491228070175439,-0.7101449275362319,-0.7468354430379747,-0.75,-0.7222222222222222,-0.7777777777777778,-0.7590361445783133,-0.7222222222222222,-0.75,-0.801980198019802,-0.8333333333333334,-0.7938144329896908,-0.8113207547169812,-0.8181818181818181,-0.7894736842105263,-0.75,-0.7435897435897436,-0.7727272727272727,-0.801980198019802,-0.7872340425531915,-0.8113207547169812,-0.8275862068965517
25283.0,0.0356298949,-15.29931324,1.0,-0.530793469,-0.064429189,-0.0121951219512195,0.0,-0.0121951219512195,-0.0581395348837209,0.1095890410958904,0.0519480519480519,0.0253164556962024,0.1571428571428572,0.0945945945945945,0.0519480519480519,0.1095890410958904,0.125,0.0253164556962024,-0.0240963855421686,-0.0470588235294118,-0.0581395348837209,-0.0581395348837209,-0.0121951219512195,-0.0999999999999999,-0.1382978723404255,-0.1195652173913043,-0.1098901098901099,-0.1290322580645161,-0.1290322580645161,-0.1649484536082474,-0.1818181818181817,-0.173469387755102,-0.2285714285714285,-0.2831858407079646,-0.2636363636363636,-0.1899999999999999,-0.1382978723404255,-0.1290322580645161,-0.1473684210526316,-0.1195652173913043,-0.173469387755102,-0.1649484536082474,-0.2058823529411765,-0.1818181818181817,-0.2135922330097087,-0.2285714285714285,-0.173469387755102,-0.2211538461538461,-0.2358490566037735,-0.2636363636363636,-0.2285714285714285,-0.2702702702702703,-0.2211538461538461
36708.0,-0.076036252,1.6909024479,0.0,-1.0,0.0,-0.125,0.0,0.0,0.0769230769230768,0.75,0.3999999999999999,0.0,0.3999999999999999,-0.125,0.0,0.0769230769230768,-0.125,-0.2631578947368421,-0.2222222222222222,-0.3,-0.3636363636363636,-0.5,-0.5625,-0.631578947368421,-0.6888888888888889,-0.6818181818181819,-0.72,-0.641025641025641,-0.6818181818181819,-0.7307692307692308,-0.7307692307692308,-0.7254901960784313,-0.7777777777777778,-0.78125,-0.791044776119403,-0.791044776119403,-0.8,-0.7777777777777778,-0.7704918032786885,-0.7666666666666666,-0.791044776119403,-0.8133333333333334,-0.8390804597701149,-0.86,-0.8478260869565217,-0.8292682926829268,-0.8055555555555556,-0.8271604938271605,-0.8390804597701149,-0.8292682926829268,-0.8390804597701149,-0.8666666666666667,-0.8727272727272728
50411.0,0.0539523212,-20.22201712,0.0,3.4117647059,0.0786595792,-0.072463768115942,0.1851851851851851,0.1428571428571428,0.6842105263157894,1.56,0.9393939393939394,0.8285714285714285,1.2857142857142856,1.0,0.6000000000000001,0.9393939393939394,0.9393939393939394,0.6842105263157894,0.4222222222222223,0.6842105263157894,0.7297297297297298,1.4615384615384617,1.4615384615384617,0.7297297297297298,0.9393939393939394,0.9393939393939394,1.0,1.206896551724138,1.1333333333333333,0.7297297297297298,0.8823529411764706,0.7777777777777777,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6842105263157894,0.5609756097560976,0.3617021276595744,0.4545454545454546,0.3061224489795917,0.1428571428571428,0.0847457627118644,0.0666666666666666,0.2307692307692308,0.1851851851851851,0.2075471698113207,0.3617021276595744,0.28,0.1228070175438595,-0.0303030303030302,0.2307692307692308,-0.0588235294117647,-0.1351351351351351
22998.0,0.013062589,0.8276472075,2.0,-0.649122807,0.0204081628,0.0,-0.1111111111111111,0.0666666666666666,0.0909090909090908,0.2972972972972973,0.1162790697674418,0.0666666666666666,0.1162790697674418,0.1162790697674418,-0.0204081632653061,-0.0588235294117647,-0.0769230769230768,-0.1428571428571429,-0.1724137931034483,-0.1578947368421053,-0.1272727272727273,-0.0943396226415094,-0.1272727272727273,-0.2131147540983606,-0.25,-0.2835820895522388,-0.3766233766233766,-0.3333333333333333,-0.2941176470588235,-0.2941176470588235,-0.323943661971831,-0.3333333333333333,-0.3924050632911392,-0.4074074074074074,-0.4,-0.4146341463414634,-0.4352941176470588,-0.4893617021276596,-0.4074074074074074,-0.4545454545454546,-0.5051546391752577,-0.5752212389380531,-0.5789473684210527,-0.5966386554621849,-0.627906976744186,-0.4482758620689655,-0.4,-0.4606741573033708,-0.4782608695652174,-0.4216867469879518,-0.4482758620689655,-0.5247524752475248,-0.5294117647058824
20407.0,0.0213322502,1.9894510886,4.0,2.7240618102,-0.076774848,0.0687022900763358,0.0526315789473683,0.0606060606060605,0.0370370370370369,0.2727272727272727,0.2962962962962963,0.2612612612612612,0.3333333333333332,0.25,0.2173913043478261,0.2844036697247707,0.1200000000000001,0.0687022900763358,0.1111111111111111,0.0218978102189781,0.09375,0.320754716981132,0.25,0.09375,0.0218978102189781,0.1290322580645162,0.1111111111111111,0.2068965517241379,0.1023622047244094,0.0447761194029849,-0.0140845070422535,-0.0277777777777777,-0.0909090909090909,-0.1566265060240963,-0.2045454545454545,-0.0728476821192053,-0.0476190476190476,-0.0728476821192053,-0.0476190476190476,-0.0070921985815602,-0.0476190476190476,0.0,0.0,-0.0849673202614379,-0.1463414634146341,-0.054054054054054,0.09375,0.0447761194029849,-0.0604026845637584,-0.1025641025641025,-0.2090395480225988,-0.2473118279569892,-0.282051282051282
27764.0,0.0322306763,-5.486717555,0.0,1.619047619,0.0899702683,0.0253164556962024,0.125,0.125,0.1739130434782609,0.588235294117647,0.653061224489796,0.588235294117647,0.5576923076923077,0.5576923076923077,0.4210526315789473,0.3500000000000001,0.265625,0.2461538461538461,0.2089552238805969,0.3278688524590163,0.3064516129032257,0.265625,0.3500000000000001,0.2461538461538461,0.1739130434782609,0.1571428571428572,0.125,0.2089552238805969,0.0519480519480519,-0.0357142857142857,-0.0581395348837209,-0.1818181818181817,-0.2211538461538461,-0.2767857142857143,-0.3671875,-0.381679389312977,-0.4563758389261745,-0.49375,-0.4214285714285714,-0.4295774647887324,-0.4873417721518988,-0.7522935779816513,-0.7582089552238807,-0.775,-0.775,-0.7631578947368421,-0.7326732673267327,-0.7244897959183674,-0.7484472049689441,-0.7610619469026548,-0.7308970099667774,-0.7530487804878049,-0.7537993920972644
36994.0,0.0645733097,0.7646850314,2.0,0.9859456156,0.0919117648,0.1129032258064515,0.1311475409836064,0.2545454545454546,0.3269230769230768,0.4680851063829787,0.3269230769230768,0.2105263157894736,0.6046511627906976,0.5333333333333334,0.5333333333333334,0.4680851063829787,0.5,0.2777777777777777,0.4081632653061224,0.2545454545454546,0.1311475409836064,0.6046511627906976,0.5333333333333334,0.3799999999999999,0.8648648648648649,0.9166666666666669,0.8648648648648649,0.9714285714285716,1.3793103448275863,0.9166666666666669,0.9166666666666669,0.7692307692307692,0.8648648648648649,0.7250000000000001,0.6428571428571428,0.6046511627906976,0.6829268292682926,0.5333333333333334,0.7250000000000001,0.9166666666666669,0.6829268292682926,0.4081632653061224,0.2777777777777777,0.2545454545454546,0.6829268292682926,1.0294117647058822,0.9166666666666669,0.5681818181818181,0.3269230769230768,0.3269230769230768,0.4680851063829787,0.4081632653061224,0.2777777777777777
44951.0,0.0486362092,5.600943115,2.0,1.3364864865,-0.043531833,0.0157068062827225,0.1479289940828403,0.2435897435897436,0.2435897435897436,0.6440677966101696,0.4696969696969697,0.4696969696969697,1.0208333333333337,0.7962962962962963,0.4264705882352941,0.4057971014492754,0.3661971830985915,0.2933333333333332,0.3566433566433566,0.2597402597402598,0.3197278911564625,0.4923076923076923,0.7168141592920354,0.375886524822695,0.3287671232876712,0.6440677966101696,0.6724137931034482,0.6033057851239669,0.4264705882352941,0.3857142857142857,0.2933333333333332,0.1022727272727272,0.0104166666666667,0.0104166666666667,-0.0761904761904761,-0.03,-0.110091743119266,-0.1848739495798319,-0.1565217391304347,-0.1415929203539823,-0.1261261261261261,-0.250965250965251,-0.1709401709401709,-0.1415929203539823,-0.1221719457013574,-0.1601731601731602,-0.3120567375886525,-0.3821656050955414,-0.3263888888888888,-0.3144876325088339,-0.2867647058823529,-0.2706766917293233,-0.2421875
37073.0,-0.175054705,-46.26849965,0.0,1.1052631579,-0.056595616,-0.2666666666666667,-0.3125,-0.3888888888888888,-0.0833333333333333,0.5714285714285714,0.0,0.1,0.5714285714285714,0.1,-0.2142857142857143,-0.2666666666666667,-0.2142857142857143,-0.3125,-0.3125,-0.3125,-0.3125,-0.3125,-0.2142857142857143,-0.3888888888888888,-0.3125,-0.3125,-0.5416666666666667,-0.3888888888888888,-0.3125,-0.5,-0.5769230769230769,-0.5769230769230769,-0.6764705882352942,-0.5416666666666667,-0.6764705882352942,-0.6071428571428572,-0.65625,-0.6333333333333333,-0.65625,-0.65625,-0.725,-0.7884615384615384,-0.8225806451612903,-0.7608695652173914,-0.725,-0.65625,-0.65625,-0.6764705882352942,-0.6944444444444444,-0.7105263157894737,-0.725,-0.725,-0.78
40061.0,0.0350153581,0.1979988492,0.0,0.1417787214,-0.021555121,0.1589147286821706,0.3348214285714286,0.3348214285714286,0.60752688172043,0.9166666666666669,0.7797619047619047,0.6428571428571428,0.5989304812834224,0.5177664974619289,0.3114035087719298,-0.0354838709677419,-0.1074626865671641,-0.0884146341463414,-0.0911854103343464,-0.0537974683544303,0.0418118466898955,-0.1333333333333333,-0.1333333333333333,-0.2689486552567237,-0.2543640897755611,-0.0771604938271605,-0.0884146341463414,0.1771653543307085,0.1865079365079365,0.07168458781362,-0.0597484276729559,-0.0771604938271605,-0.2671568627450981,-0.2524999999999999,-0.2131578947368421,-0.2689486552567237,-0.3014018691588784,-0.2829736211031175,-0.3770833333333333,-0.3355555555555556,-0.3295964125560537,-0.2352941176470588,-0.2110817941952506,-0.0260586319218241,0.0274914089347078,0.1499999999999999,0.2616033755274261,0.0678571428571428,0.07168458781362,0.0640569395017793,0.1912350597609562,0.0204778156996587,-0.0597484276729559
40694.0,0.0180200313,0.7092688034,1.0,1.3333333333,0.0285731573,-0.0192307692307692,-0.0097087378640776,0.0625,0.0851063829787233,0.5,0.5,0.2749999999999999,0.2289156626506023,0.2142857142857142,-0.0192307692307692,-0.1707317073170732,-0.25,-0.3461538461538461,-0.3544303797468354,-0.296551724137931,-0.3289473684210526,-0.2816901408450704,-0.3108108108108108,-0.4516129032258065,-0.3289473684210526,-0.25,-0.3013698630136986,-0.3013698630136986,-0.3503184713375796,-0.3780487804878049,-0.4395604395604395,-0.4742268041237113,-0.5119617224880383,-0.5211267605633803,-0.5565217391304348,-0.575,-0.5887096774193548,-0.5836734693877551,-0.6165413533834587,-0.6106870229007634,-0.6136363636363636,-0.6194029850746269,-0.6076923076923078,-0.5641025641025641,-0.5920000000000001,-0.5853658536585367,-0.5024390243902439,-0.5714285714285714,-0.6136363636363636,-0.6421052631578947,-0.6277372262773723,-0.625,-0.6344086021505376
41523.0,0.0487468284,-0.185423966,0.0,-0.134560092,0.0066666668,0.046875,-0.0147058823529411,-0.1125827814569536,-0.0074074074074074,-0.0821917808219178,0.0151515151515151,0.0806451612903225,0.675,0.7179487179487178,0.5227272727272727,0.6341463414634145,0.675,0.3535353535353536,0.046875,-0.0884353741496598,-0.1184210526315789,-0.1184210526315789,-0.0147058823529411,-0.2555555555555555,-0.2795698924731182,0.1260504201680672,-0.1624999999999999,-0.0428571428571428,-0.1779141104294478,-0.2717391304347826,-0.4017857142857143,-0.3936651583710407,-0.4865900383141762,-0.5691318327974276,-0.5127272727272727,-0.4924242424242424,-0.4785992217898832,-0.4765625,-0.4416666666666666,-0.7008928571428572,-0.7231404958677685,-0.7048458149779735,-0.7074235807860262,-0.6890951276102089,-0.6890951276102089,-0.6537467700258398,-0.5838509316770186,-0.5786163522012578,-0.6127167630057804,-0.6378378378378378,-0.6011904761904762,-0.6182336182336182,-0.5635179153094463
42462.0,0.0135005552,2.3901731412,0.0,1.4561403509,0.0420418158,-0.0416666666666666,0.0222222222222221,0.1219512195121952,0.0222222222222221,0.393939393939394,0.3142857142857143,0.1219512195121952,0.3142857142857143,0.2777777777777777,0.0454545454545454,-0.0416666666666666,-0.0212765957446808,-0.0980392156862745,-0.1481481481481481,-0.1320754716981131,-0.1929824561403509,-0.1636363636363637,-0.1320754716981131,-0.2459016393442623,-0.2923076923076922,-0.2203389830508474,-0.2459016393442623,-0.2333333333333332,-0.2203389830508474,-0.303030303030303,-0.3235294117647058,-0.4025974025974026,-0.4588235294117647,-0.4888888888888889,-0.5157894736842106,-0.4888888888888889,-0.5157894736842106,-0.5533980582524272,-0.5892857142857143,-0.5964912280701755,-0.5929203539823009,-0.6101694915254237,-0.8,-0.8050847457627118,-0.7880184331797235,-0.7486338797814207,-0.735632183908046,-0.7371428571428571,-0.7604166666666666,-0.7604166666666666,-0.7444444444444445,-0.7676767676767677,-0.7566137566137566
48709.0,0.0487089539,0.634387179,2.0,0.1366538953,-0.024325674,0.2045454545454545,0.3249999999999999,0.962962962962963,0.9272727272727272,2.3125,1.65,1.1632653061224492,1.3043478260869563,1.4651162790697674,1.12,0.7966101694915255,0.8928571428571428,0.9272727272727272,0.8275862068965518,1.1632653061224492,1.12,1.0784313725490198,1.65,0.7966101694915255,0.536231884057971,0.4324324324324324,0.2771084337349396,0.65625,0.7666666666666666,0.2045454545454545,-0.045045045045045,-0.1016949152542372,-0.3614457831325302,-0.4752475247524752,-0.47,-0.4752475247524752,-0.4421052631578948,-0.4331550802139037,-0.5907335907335907,-0.6029962546816479,-0.618705035971223,-0.6863905325443787,-0.6513157894736843,-0.5527426160337553,-0.4903846153846154,-0.492822966507177,-0.4361702127659574,-0.3837209302325581,-0.4673366834170854,-0.4903846153846154,-0.4646464646464646,-0.5069767441860464,-0.5470085470085471
47183.0,0.0272219117,-80.12890737,1.0,1.3875968992,-0.019215688,0.2105263157894736,0.2777777777777777,0.5333333333333334,0.4375,0.8400000000000001,0.8400000000000001,0.4838709677419355,0.3529411764705883,0.3142857142857143,0.1794871794871795,0.1499999999999999,0.0952380952380953,0.0952380952380953,0.0952380952380953,0.1219512195121952,0.0222222222222221,0.2432432432432432,0.069767441860465,-0.0980392156862745,-0.1785714285714286,-0.1481481481481481,-0.2068965517241379,-0.0416666666666666,-0.0416666666666666,-0.2068965517241379,-0.2580645161290322,-0.3428571428571428,-0.3783783783783784,-0.5208333333333333,-0.5053763440860215,-0.4457831325301205,-0.5,-0.5353535353535354,-0.5779816513761468,-0.5892857142857143,-0.5490196078431373,-0.5619047619047619,-0.5740740740740741,-0.6166666666666667,-0.4025974025974026,-0.3947368421052631,-0.3235294117647058,-0.4177215189873418,-0.4390243902439024,-0.3698630136986301,-0.3428571428571428,-0.3235294117647058,-0.3428571428571428
37487.0,0.0181047137,-1.970755118,1.0,-0.725085911,-0.020750988,0.1428571428571428,0.0909090909090908,0.0909090909090908,0.0434782608695651,0.6000000000000001,0.411764705882353,0.1428571428571428,0.263157894736842,0.1428571428571428,0.0,0.0909090909090908,-0.04,-0.1999999999999999,-0.25,-0.1999999999999999,-0.2727272727272727,-0.0769230769230768,-0.04,-0.4545454545454546,-0.4782608695652174,-0.4545454545454546,-0.5384615384615384,-0.4,-0.5,-0.4666666666666667,-0.5714285714285714,-0.5714285714285714,-0.6417910447761195,-0.6712328767123288,-0.6842105263157895,-0.6712328767123288,-0.625,-0.6307692307692307,-0.6712328767123288,-0.7037037037037037,-0.6666666666666667,-0.7209302325581395,-0.7362637362637363,-0.6756756756756757,-0.6571428571428571,-0.6190476190476191,-0.5862068965517242,-0.5862068965517242,-0.6842105263157895,-0.6842105263157895,-0.6065573770491803,-0.6129032258064516,-0.5636363636363637
51027.0,-2.645878255,-4.293981707,1.0,1.2127659574,-0.176879086,-0.1621621621621621,-0.3260869565217391,-0.2249999999999999,-0.5303030303030303,-0.1142857142857143,-0.1842105263157895,-0.38,-0.3260869565217391,-0.5571428571428572,-0.7232142857142857,-0.7769784172661871,-0.8368421052631578,-0.8544600938967136,-0.8900709219858156,-0.8980263157894737,-0.9015873015873016,-0.90282131661442,-0.9162162162162162,-0.9290617848970252,-0.9337606837606838,-0.9236453201970444,-0.9258373205741628,-0.92512077294686,-0.9282407407407408,-0.9295454545454546,-0.9317180616740088,-0.9392156862745098,-0.9426987060998152,-0.9401544401544402,-0.9375,-0.9359504132231404,-0.9317180616740088,-0.9272300469483568,-0.9277389277389276,-0.9213197969543148,-0.9300225733634312,-0.9320175438596492,-0.9312638580931264,-0.9272300469483568,-0.9308035714285714,-0.9285714285714286,-0.9272300469483568,-0.9311111111111112,-0.9340425531914892,-0.9311111111111112,-0.9228855721393034,-0.9261904761904762,-0.9196891191709844
51465.0,0.0579968771,-0.500738737,1.0,-0.067135051,-0.015957141,0.0240963855421687,0.0691823899371069,0.1643835616438356,0.2977099236641221,0.4912280701754385,0.6831683168316831,0.9767441860465116,2.0357142857142856,1.4637681159420288,1.125,0.9767441860465116,1.1794871794871793,0.7525773195876289,0.5178571428571428,0.3076923076923077,0.2142857142857142,0.0493827160493827,0.0493827160493827,-0.2857142857142857,-0.4014084507042254,-0.3253968253968253,-0.2129629629629629,0.0759493670886075,-0.3032786885245901,-0.4055944055944056,-0.4720496894409938,-0.5170454545454546,-0.5990566037735849,-0.6255506607929515,-0.575,-0.5572916666666667,-0.5663265306122449,-0.5238095238095238,-0.5277777777777778,-0.6064814814814814,-0.6213808463251671,-0.5618556701030928,-0.7598870056497176,-0.75,-0.7048611111111112,-0.657258064516129,-0.5760598503740648,-0.5618556701030928,-0.5674300254452926,-0.5549738219895288,-0.5058139534883721,-0.5277777777777778,-0.4295302013422819
45356.0,0.058016023,0.2862138887,0.0,-0.14004914,-0.006800096,0.0249999999999999,0.0789473684210526,0.1388888888888888,0.4819277108433735,0.6621621621621621,0.8636363636363635,0.732394366197183,1.5625,1.2363636363636363,0.921875,0.618421052631579,0.5,0.7083333333333333,0.4642857142857142,0.4642857142857142,0.5569620253164558,0.5185185185185186,0.7571428571428571,0.268041237113402,0.4470588235294117,0.8636363636363635,0.618421052631579,1.0847457627118646,1.3207547169811322,0.8636363636363635,0.4470588235294117,0.4819277108433735,0.4642857142857142,0.0884955752212388,0.0884955752212388,0.0884955752212388,0.0249999999999999,-0.0955882352941176,-0.016,-0.0888888888888889,-0.2064516129032257,-0.2764705882352941,-0.1689189189189189,-0.1632653061224489,-0.0610687022900763,0.3820224719101124,1.0847457627118646,1.0499999999999998,1.0847457627118646,0.921875,1.0163934426229506,0.9523809523809524,0.732394366197183
37751.0,0.0378531183,-78.54197343,2.0,-0.156118143,0.0001777858,0.0608695652173914,-0.1643835616438356,-0.046875,0.0427350427350428,0.1844660194174756,-0.0161290322580645,-0.0757575757575758,0.1844660194174756,0.1090909090909091,0.2577319587628865,0.2079207920792078,0.2708333333333332,0.196078431372549,0.2323232323232322,0.1401869158878503,0.2842105263157894,0.5443037974683544,0.5443037974683544,0.5061728395061729,0.4878048780487805,0.4698795180722892,0.4698795180722892,0.4878048780487805,0.5641025641025641,0.5249999999999999,0.5443037974683544,0.1730769230769231,0.1296296296296295,0.1401869158878503,0.1401869158878503,0.150943396226415,0.1296296296296295,0.0796460176991149,0.0701754385964912,0.1192660550458715,0.1296296296296295,0.1192660550458715,0.0252100840336133,0.0338983050847456,0.0,0.1401869158878503,0.1401869158878503,0.150943396226415,0.1401869158878503,0.0892857142857141,0.1192660550458715,0.1401869158878503,0.1296296296296295
37575.0,0.0662335605,-20.14268169,1.0,-0.264214047,-0.024540801,0.0,-0.0508474576271186,0.0370370370370369,0.0566037735849056,0.5135135135135136,0.4358974358974359,0.4358974358974359,0.4358974358974359,0.3999999999999999,0.3658536585365854,0.3658536585365854,0.1666666666666667,0.0566037735849056,0.018181818181818,0.0370370370370369,-0.0344827586206896,0.0769230769230768,0.018181818181818,-0.0967741935483871,-0.1764705882352941,-0.081967213114754,-0.0175438596491228,0.018181818181818,-0.0175438596491228,-0.1764705882352941,-0.2911392405063291,-0.2727272727272727,-0.3,-0.1884057971014492,-0.1999999999999999,-0.2533333333333333,-0.2112676056338028,-0.1111111111111111,-0.125,-0.2112676056338028,-0.2112676056338028,-0.2112676056338028,-0.2328767123287671,-0.1999999999999999,-0.2328767123287671,0.1666666666666667,0.2173913043478261,0.0980392156862746,0.0566037735849056,-0.0175438596491228,0.0370370370370369,0.0,-0.0666666666666666
48565.0,0.0007711134,0.7368499697,1.0,-0.167563689,0.0,0.0208333333333332,-0.0925925925925925,0.4848484848484848,0.2894736842105263,1.5789473684210529,1.1304347826086958,0.96,1.0416666666666663,0.8846153846153846,0.75,0.5806451612903225,0.3611111111111111,0.0,0.0,-0.0925925925925925,0.0208333333333332,0.2564102564102564,0.3243243243243243,-0.234375,-0.4024390243902439,-0.2686567164179104,-0.4302325581395348,-0.2794117647058823,-0.4096385542168674,-0.4096385542168674,-0.5462962962962963,-0.5625,-0.6397058823529411,-0.7231638418079096,-0.7336956521739131,-0.78125,-0.7905982905982906,-0.7474226804123711,-0.755,-0.7887931034482758,-0.7991803278688525,-0.8115384615384615,-0.8115384615384615,-0.80859375,-0.7598039215686274,-0.772093023255814,-0.7644230769230769,-0.7958333333333334,-0.8286713286713286,-0.8231046931407943,-0.8911111111111111,-0.9082397003745318,-0.8759493670886076
44177.0,0.1080937167,1.1531321185,2.0,0.843003413,-0.008602751,0.0457516339869281,0.2213740458015267,0.4678899082568808,0.4814814814814814,0.7391304347826086,0.8604651162790697,0.5238095238095237,0.3114754098360655,0.0884353741496599,0.2903225806451612,0.2030075187969924,0.3913043478260869,0.4814814814814814,0.5533980582524272,0.7582417582417582,0.6666666666666667,0.7204301075268817,0.8823529411764706,0.6494845360824741,0.4545454545454546,0.5533980582524272,0.951219512195122,1.051282051282051,1.4615384615384617,1.3529411764705883,1.388059701492537,1.9090909090909087,1.5,2.018867924528302,1.7586206896551726,2.555555555555556,3.0,2.636363636363636,2.636363636363636,2.404255319148936,2.076923076923077,2.555555555555556,2.7209302325581395,2.26530612244898,3.324324324324325,3.8484848484848486,3.7058823529411766,2.902439024390244,2.333333333333333,2.333333333333333,2.8095238095238093,2.404255319148936,2.076923076923077
37719.0,0.0416447714,4.1658327377,1.0,0.5824915825,-0.061904766,0.0,-0.1999999999999999,-0.1111111111111111,0.3333333333333332,0.4545454545454546,0.3333333333333332,0.0666666666666666,0.1428571428571428,0.6000000000000001,0.0666666666666666,0.0,-0.1111111111111111,-0.1111111111111111,-0.1999999999999999,-0.2727272727272727,-0.1999999999999999,-0.1111111111111111,0.0,-0.2727272727272727,-0.3333333333333333,-0.3333333333333333,-0.3846153846153846,-0.4666666666666667,-0.3333333333333333,-0.4666666666666667,-0.5294117647058824,-0.5294117647058824,-0.5555555555555556,-0.6,-0.6190476190476191,-0.5789473684210527,-0.6363636363636364,-0.6521739130434783,-0.6923076923076923,-0.6799999999999999,-0.7037037037037037,-0.7037037037037037,-0.75,-0.7333333333333334,-0.75,-0.7142857142857143,-0.6923076923076923,-0.7037037037037037,-0.7714285714285715,-0.7948717948717949,-0.7948717948717949,-0.8181818181818181,-0.8095238095238095
47968.0,0.0047862504,-1.183409183,0.0,0.5976331361,0.048780486,0.2580645161290322,0.1470588235294117,0.56,0.2580645161290322,1.7857142857142856,0.8571428571428572,0.625,0.56,0.625,0.1818181818181818,-0.0714285714285714,-0.1521739130434782,-0.2777777777777778,-0.417910447761194,-0.5357142857142857,-0.409090909090909,-0.4583333333333333,-0.4583333333333333,-0.6454545454545455,-0.6454545454545455,-0.524390243902439,-0.5666666666666667,-0.390625,-0.4347826086956522,-0.472972972972973,-0.5894736842105264,-0.61,-0.6578947368421053,-0.6976744186046512,-0.7153284671532847,-0.6517857142857143,-0.61,-0.6285714285714286,-0.5894736842105264,-0.6138613861386139,-0.5894736842105264,-0.625,-0.680327868852459,-0.6829268292682926,-0.688,-0.6285714285714286,-0.5760869565217391,-0.61,-0.7234042553191489,-0.675,-0.685483870967742,-0.7253521126760563,-0.7547169811320755
51908.0,-0.052822777,-154.8182598,0.0,-0.371069182,-0.095766127,0.1599999999999999,0.0357142857142858,0.1153846153846154,-0.1714285714285713,0.4499999999999999,0.1599999999999999,-0.1944444444444444,-0.2368421052631578,-0.3409090909090909,-0.5735294117647058,-0.6329113924050633,-0.6741573033707865,-0.7339449541284404,-0.7835820895522388,-0.7928571428571428,-0.7835820895522388,-0.7835820895522388,-0.7928571428571428,-0.8465608465608465,-0.8632075471698113,-0.842391304347826,-0.8542713567839196,-0.8361581920903955,-0.842391304347826,-0.8512820512820513,-0.8663594470046083,-0.8722466960352423,-0.8858267716535433,-0.8909774436090225,-0.8921933085501859,-0.8884615384615384,-0.8893129770992366,-0.8858267716535433,-0.8835341365461847,-0.8821138211382114,-0.8830645161290323,-0.8853754940711462,-0.8964285714285715,-0.8937728937728938,-0.8801652892561983,-0.8871595330739299,-0.888030888030888,-0.8925925925925926,-0.897887323943662,-0.8937728937728938,-0.8796680497925311,-0.8960573476702509,-0.8835341365461847
19940.0,0.0190103077,0.1877037494,2.0,0.552,7.06175e-05,0.0316205533596838,-0.1792452830188678,-0.2368421052631578,-0.1498371335504885,-0.0809859154929577,-0.0809859154929577,-0.1553398058252427,-0.0999999999999999,-0.1061643835616438,-0.2300884955752212,-0.3002680965147453,-0.3255813953488372,-0.3002680965147453,-0.3930232558139535,-0.3958333333333333,-0.3680387409200968,-0.3844339622641509,-0.3873239436619718,-0.4251101321585903,-0.4013761467889908,-0.3958333333333333,-0.422566371681416,-0.3785714285714285,-0.3634146341463414,-0.366504854368932,-0.3507462686567164,-0.364963503649635,-0.3695652173913043,-0.3815165876777251,-0.3755980861244019,-0.3409090909090909,-0.3238341968911917,-0.3238341968911917,-0.2945945945945946,-0.275,-0.304,-0.25,-0.2564102564102564,-0.302139037433155,-0.2964959568733153,-0.2255192878338279,-0.1470588235294118,-0.1386138613861386,-0.0874125874125874,-0.0999999999999999,-0.1122448979591836,-0.1212121212121212,-0.1092150170648463
40301.0,0.045315901,0.2666818493,2.0,-0.002702039,0.0476644393,0.1678571428571429,0.1762589928057554,0.5069124423963134,0.4155844155844155,0.7771739130434783,0.9011627906976744,1.1096774193548389,2.0,1.5546875,1.319148936170213,1.335714285714286,1.0185185185185186,0.9464285714285714,1.056603773584906,0.847457627118644,1.165562913907285,1.9727272727272729,1.725,1.165562913907285,0.981818181818182,1.2244897959183674,1.0961538461538465,1.0696202531645569,0.9939024390243902,0.7486631016042782,0.6598984771573604,0.703125,0.5721153846153846,0.3238866396761133,0.1678571428571429,0.4663677130044843,0.4217391304347826,0.5069124423963134,0.4279475982532752,0.3855932203389831,0.2674418604651163,0.1890909090909092,0.2339622641509433,0.1595744680851063,0.1393728222996515,0.1047297297297298,0.1637010676156582,0.0827814569536424,0.0792079207920792,0.0616883116883117,0.1678571428571429,0.0414012738853504,0.021875
