firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
92456,0.1184008724,-0.226829431,2.8604539846,0.0,0.0895843103,0.0286602258,-2.476244026,-0.325028349,-0.725579135,0.107413388,0.8218655183,-0.179039808,-0.207617424,-0.179735689,0.1790398081,13.0,0.0,0.1066666667,-0.768103413,0.0391110161,1.573642172,0.1948632049,-0.315813636,0.0188563097,-0.460269969,0.903499256,0.0,2.8956142401,-0.225283016,2.8956142401,-0.225283016,0.1607545447,5.8555093555,-1.625195102,0.0,0.0,0.0,0.0,0.0,-1.038825494,2.0,17.767434933,-0.394333011,-0.04073517,0.2448536124,-2.651846281,0.117573318,-5198.159193,0.0234037525,13.131011928,0.0,-0.209209167,-0.367491297,-0.006237784,0.840997456,-0.206279757,1.0,0.406504065,4.4125840624,0.2472363785,3.0,15.117240357,4.6490614847,0.0,0.0883392245,0.034965659,0.0609811449,0.3466278403,5.9345570918,3.2922614e-09,6.0778451e-09,-0.090465399,0.1190386031,0.9608230154,0.1016341144,0.9039355773,0.2648507807
91571,0.3902531716,0.0195395479,7.633422619,0.0,0.4441393008,0.3965273383,0.0777566804,0.0439131605,0.3377141832,0.009765625,0.0166598277,-0.058595036,-2.449541284,0.067402477,0.0585950359,14.0,0.0073298659,0.075659824,0.413599182,0.3981067438,0.0937081253,0.1908289242,0.5882694471,0.0504171526,0.0767632802,0.3394027414,0.0,3.1724456773,0.0240948997,2.1437817846,0.0352141437,6.5833333333,4.0174355249,0.1324217637,0.0,0.0,1.0,1.0,0.0,0.7067959244,6.0,24.651335715,0.0175644866,-0.071742012,0.5167059116,-1.82451316,0.364711484,-2605.488353,0.0234037525,15.588321106,0.0078837355,0.0200959808,0.0453140097,0.0321119025,0.0721866541,-0.003523554,3.0,-0.003151066,1.2939919091,0.0334435618,5.0,16.434283384,3.4584852779,0.0,0.1465677321,0.0457403039,0.0500841413,0.7355723179,36.785428987,4.465924e-10,3.8133385e-09,0.704293002,0.4960286326,0.0866077365,0.0605141162,0.7711668355,0.2648507807
92589,0.8716774043,-0.02876423,-6.475839036,0.0,0.6136195688,0.5431193973,0.0802695197,-0.134344925,0.0793439809,0.0263188563,-0.245292954,0.0567391666,3.1571845876,-0.119578214,0.0567391666,13.0,0.0143466571,-0.157446809,0.2072412597,-0.099458256,0.1668399938,0.1154812615,1.0989755387,0.0110883359,-0.03442025,0.4623025661,0.0,1.483032918,0.460638988,1.2727017661,0.4431897958,8.2202507116,0.969426233,0.0078807069,0.0,0.0,1.0,0.0,0.0,0.1294282941,4.0,-0.492864691,0.184085271,-0.189799087,0.2533383712,-1.107313577,-0.199721276,-11547.16834,0.0605254428,12.880091614,-0.020500013,-0.019570085,-0.034296693,0.0483738407,0.0444832955,0.0869885885,0.0,-0.013103749,-0.13939783,-0.002362242,0.0,13.147958561,16.408161023,0.0,0.5669291615,0.1441893386,0.146242884,1.8324095697,560.34480545,1.2429728e-08,4.282036e-10,1.3882868395,1.9273403488,-0.005703511,0.1036808301,1.0659500168,-0.077884102
92252,1.3387888194,-2.182194422,-0.509806452,0.0,0.3809434228,0.003919171,-6.331970007,-0.143154607,-0.817778739,-0.787640758,-0.107711138,-0.153630502,-0.131226054,-1.522610793,0.1536305018,14.0,0.0,-0.166666667,-0.889246447,-0.00096691,0.9935833921,0.5925925926,-0.713261649,0.0260281104,-0.151655629,0.7989094775,0.0,4.6097959184,-0.255547709,4.6097959184,-0.255547709,0.0029325513,0.7142857143,-5.309184994,0.0,0.0,0.0,0.0,1.0,-1.406788079,1.0,-31.94348618,-0.015643283,-0.314068503,1.4652415594,-3.029783618,-1.598524653,-5390.876013,0.0234037525,9.5468920081,0.0,-0.227862254,-0.289365327,0.0,0.7768833536,-26.97619048,0.0,-0.448614442,-0.687863841,0.0368721383,2.0,11.764741407,39.803326395,0.0,0.1205731556,0.0490225391,0.0716366485,0.83516232,65.684200326,6.5119792e-08,1.8397925e-09,0.5039107489,0.2539260428,0.7312705349,0.1259226745,0.1705721297,0.2648507807
91658,0.8266126602,0.0546975656,-2.209714106,0.0190925465,1.0154310648,0.7886855746,0.0585463026,-0.012344939,0.1809213825,0.0005764497,-0.051283483,-0.029857523,-1.011792453,0.1100401497,0.0298575225,14.0,-0.002011845,-0.010752688,0.5604819704,0.6404376719,0.1819096381,0.3283887468,0.993730986,0.0155389034,0.0400953146,0.1577604641,0.0,1.9643803356,-0.059233315,1.3093906388,-0.066266136,10.962940825,7.3836553945,0.1053923484,0.0,0.0,1.0,0.0,0.0,0.3846453515,7.0,0.2680694349,0.0244885829,-0.051933368,0.9823119772,0.0707703752,0.0814881211,-4630.012718,0.0394668682,14.609938626,-0.000650413,0.0086871463,0.0199732262,-0.011718265,0.0390550225,-0.015232707,1.0,0.0005523336,1.2055694279,0.0418095975,3.0,14.90009189,1.3808257032,0.0,0.0466257818,0.0288754786,0.041340643,0.4938201241,2.1723446229,2.803969e-09,1.8805246e-08,1.8755403973,3.5176517821,0.0101167141,0.0442106554,-0.129777272,-0.112588381
91678,0.8598663862,-0.088689646,-42.53986214,0.0,4.0067136164,4.0644164854,-0.005977743,1.8940223069,0.3515312761,0.4282636674,2.4771153888,-0.068568799,-2.525987656,0.1353393048,0.0685687995,14.0,0.0024986063,0.2857142857,0.2403598045,0.0662385354,-0.235617196,0.0624054608,-0.690665604,0.7938690631,0.6678991053,0.3769779059,0.0,0.3184936361,-0.36892321,0.177137117,-0.400796242,491.85104237,106.54563333,0.0460546052,0.0,1.0,1.0,0.0,0.0,0.9871240703,2.0,0.0053699901,-0.463757375,0.2280375579,0.5129267518,0.7531630624,0.0662986635,-7278.53392,0.0781202808,12.663889925,-0.002640562,-0.005712378,-0.031065854,0.2592919694,0.0016980119,-0.891558776,0.0,-0.018439716,0.1402056671,-0.177216886,3.0,13.696699395,3.2845699618,0.0,0.1348747164,0.053107627,0.0664576449,0.6204938605,7.8384625593,1.4465967e-08,8.2431814e-09,2.4829178712,6.1648811552,0.0627782209,0.0756501997,0.8652983546,-0.224134405
91754,0.7465408984,0.0278140056,-1.033639619,0.0,1.074606304,2.212491344,0.073184714,0.0187397255,0.5243024994,0.0450803434,-0.051878893,-0.078876826,-5.117030829,0.17013913,0.0788768265,13.0,0.0,-0.017557252,-0.036283991,-0.051323368,0.0081091415,0.5329731448,-0.5448707,0.0286078861,0.1410793134,0.3656869557,0.0,2.4193595307,0.001573944,2.4193595307,0.001573944,14.640169669,3.4480642483,0.0757771703,0.0,0.0,1.0,0.0,0.0,1.3528573428,6.0,-0.572597209,0.0118566115,-0.418850403,0.9893132319,-0.901271935,0.251672837,-10178.09751,0.0317627387,11.4900022,-0.005588387,0.0094868322,0.0247910402,-0.01998013,0.0829832461,-0.039524714,3.0,0.0079051383,0.2404281205,-0.081840038,4.0,11.352940819,0.6038754853,0.0,0.0559610724,0.0267148443,0.0459386427,0.4498605436,0.943485827,1.7313642e-07,5.8474298e-08,1.2134245555,1.472399152,0.2093431763,0.0657854489,-0.233387836,0.0275646466
92035,1.1134661799,0.0426279562,-2.225510641,0.0,0.4885817989,0.7182208388,-0.005917017,0.1115791853,0.1887589725,0.0055157171,0.3445853177,0.0110312722,0.3987072132,0.0256318826,0.0110312722,13.0,-0.006911142,0.0274314214,-0.006795239,-0.736213919,-0.004718301,0.1407645679,-0.048263201,0.0548476431,0.050019882,0.5357023209,0.0,1.8072612296,-0.357069497,1.6234913448,-0.316481622,3.2412789328,2.3387803933,0.3432542162,0.0,0.0,1.0,1.0,0.0,0.2448513577,4.0,0.0644127655,0.0166004096,-0.031624557,0.3809371625,-0.159902476,-0.061768756,-6143.946729,0.4891011829,13.066606669,0.0008425335,0.0599026604,0.0836766907,0.0488172657,0.1366015301,0.0667141819,3.0,0.0897435897,2.5016446972,-0.389339313,2.0,13.080202875,2.8419405006,0.0,0.2941175699,0.0821513285,0.0847320341,1.1228859918,74.44447087,6.4929263e-09,3.0227947e-09,1.3730257363,1.8851996726,0.0152090754,0.0671541163,0.1733595124,-0.02627196
14548,0.6774365285,0.0293974754,1.4803148198,0.0,0.0825631224,0.5670178072,0.0818418682,0.058444584,0.4055264064,-0.010848702,0.3820306793,-0.112035114,-2.816427511,0.1121933339,0.1120351143,8.0,-0.001732096,0.1359223301,-0.145434616,0.0505132448,0.00468688,0.0860497578,-0.229777838,0.0935113344,0.0290790171,0.5165800413,0.0,5.4194792671,-0.301189873,3.5733847637,-0.338655706,3.4863607906,6.8688986784,0.6274149034,0.0,0.0,1.0,0.0,1.0,0.4423280891,4.0,0.147319674,-0.123788873,0.0947416502,0.8331358455,1.1128482741,0.0836413053,-6886.780148,0.0394668682,10.578691198,-0.000445678,-0.028710696,-0.032108197,-0.03619046,0.213998622,0.042577883,0.0,-0.034482759,1.1706903048,-0.09881416,5.0,9.8752032894,0.5358462213,0.0,0.0715756863,0.0348825356,0.0854726129,0.8583628792,3.3011958233,3.5733796e-07,2.5860766e-08,0.9570697719,0.9159825482,0.1340049914,0.0785531145,-0.36212669,-0.112588381
91741,0.7240718589,0.0454434698,-26.6533355,0.0289296474,5.844752348,0.2827507531,0.023639436,0.0146894782,0.0317177074,-0.037236084,0.0190343224,0.0009358128,0.1342919815,0.0393407762,0.0009358128,13.0,0.0,0.0,0.0573203562,0.045926744,-0.055591281,0.0626541134,-0.10556606,0.0012694611,-0.019070912,0.6516120765,0.0,1.1136388635,-0.088943726,1.1136388635,-0.088943726,1.3834606839,0.0502517608,0.0089176665,0.0,0.0,0.0,0.0,0.0,0.2781712331,4.0,-0.043781371,-0.001184104,-0.035483451,-0.133568216,5.3080400943,-0.013103953,-7408.887484,0.0265656701,10.978327863,-8.0411e-05,0.0021158455,0.0194799128,0.0031233386,0.0311135316,-0.083636622,1.0,-4.4303e-05,-0.211780946,-0.005846374,2.0,8.9602776946,0.1226615236,0.0,0.0528714582,0.0397722509,0.0443702924,1.1568691343,0.8588365479,2.8132338e-06,1.5537392e-07,0.4556166087,0.2075864941,0.2895013254,0.0286175387,-0.567718797,-0.24907413
92449,0.0243122777,-0.372003246,35.86577218,0.0001154429,0.3427500118,0.7808558707,-0.95348682,0.2801793148,0.6353666346,0.8498581367,-0.228229789,0.1438702429,0.1271722939,-0.419311752,0.1438702429,14.0,0.1124207604,-0.44,-0.112382552,0.0117701414,-0.151756146,0.0579297246,-0.51939784,0.2741754723,-1.154014919,0.5615030015,0.0,1.5190734247,0.9769619858,0.4025077038,0.6103701976,37.04271632,13.775967413,-0.941960094,0.0,0.0,1.0,1.0,0.0,-0.972795086,2.0,-0.071090599,0.3562920833,-1.092817649,-0.021753602,0.9561552265,-0.354743251,-16324.90263,0.0419666983,11.335004922,0.0,-0.226199633,1.1350154936,-0.057213508,0.0570910455,-0.005943317,1.0,-0.549450549,1.1585431415,-0.219528561,1.0,12.498912123,3.6610628234,0.0,0.2596221566,0.0745225077,0.0986602692,1.2251888698,42.308014292,6.3742165e-08,4.2075978e-09,1.8718605873,3.5038620583,0.2983082127,0.1013885878,1.1347676264,-0.04913987
91822,-0.67111363,0.0638397946,5.2231336512,0.0947870634,2.2126413015,0.7865911532,0.2008017036,-0.010334559,0.2717638816,0.0077036999,0.0164094232,-0.094638613,-2.977839335,0.253944446,0.0946386126,13.0,0.0,-0.009328358,0.0077027639,-0.090069513,-0.003495644,0.7367458867,-0.379582411,0.0256612366,0.03125,0.2031022124,0.0,2.1280334728,0.01839627,2.1280334728,0.01839627,6.0599455041,2.5073280722,0.0615582951,0.0,0.0,1.0,0.0,1.0,-0.685597826,6.0,-0.550934878,0.046702086,-0.41062151,-0.428341297,-0.395976597,0.3354781531,-9732.738844,0.0317627387,12.189113154,-0.000350324,0.0176183009,-0.049366761,0.0173304706,0.0649557522,-0.083274859,3.0,0.0274348422,2.5524019413,0.1877011266,5.0,13.649002894,2.7154712557,0.0,0.0668896511,0.0324726435,0.0538217507,0.3810493432,3.3942492483,1.4372608e-08,1.1946094e-08,1.9506605073,3.8050764149,0.0217386456,0.0658349102,-0.721599993,0.0275646466
91836,0.9739078331,0.132612485,-2.997589683,0.0,1.3301694084,3.3208682863,0.0132607634,0.0841465837,0.5365722378,0.0016819286,-0.008808159,0.0417765808,0.6976791949,0.0400915132,0.0417765808,13.0,-0.125905736,0.0056818182,0.0055751198,-0.845381507,-0.028491738,0.2589394378,-0.14438919,-0.151665054,0.2434105292,0.6109975176,0.0,1.5326051258,0.0733424588,1.416939339,0.4163824046,7.6334439366,3.0590463766,0.144795181,0.0,0.0,0.0,0.0,0.0,1.4541345017,4.0,-1.35602876,-0.03807044,-0.007223656,0.730708306,-2.544001016,0.0924685725,-9930.232672,0.0623260356,11.614579119,-0.00153241,-0.009476388,-0.023880298,-0.119513532,0.2116962056,-0.054389743,0.0,-0.02455516,0.0368177475,0.022488724,3.0,12.337968952,2.1514871035,0.0,0.0882194415,0.0376367786,0.0533379378,0.4922928654,3.8620819808,3.0953269e-08,1.0038262e-08,0.8742915369,0.7643856914,-0.017302888,0.0561650408,0.427707615,0.1421996859
91688,0.8905550405,0.1200087467,-8.192925467,0.0220767204,2.1681783937,0.6385443115,0.0528634361,0.0216625842,0.0518983466,-0.043062931,-0.021613237,0.0085822826,0.2164226607,0.0940361344,0.0085822826,13.0,0.0,0.0,0.0443528236,0.0881908911,0.1028552982,0.2380952381,-0.312169312,0.004159012,0.1449616971,0.2393167004,0.0,39.654362416,0.264658167,39.654362416,0.264658167,2.5586164677,0.9776608187,0.0578816232,0.0,0.0,1.0,0.0,0.0,0.1991750147,7.0,0.1051513715,-0.010441908,-0.023234104,-0.142186873,-1.406558272,0.1981420668,-12132.70589,0.0374272883,13.766207843,0.0012247397,0.0078759721,0.0273181661,0.0236809112,0.0815913688,-0.036595658,0.0,-0.00502994,0.2370949088,-0.052984826,4.0,14.343977315,1.8053591154,0.0,0.0554654896,0.0219495186,0.0314580686,0.363626868,2.645471318,2.4606577e-09,1.3105881e-08,0.617390811,0.3811714135,0.1527460884,0.0288000128,-0.207873605,-0.190947256
91826,0.1555536564,-0.396494042,2.0798064232,0.0020234418,0.9497105599,3.5272863007,-0.070176258,-0.102271219,0.8597254121,0.0335791038,0.2776829041,-0.413369838,-1.217985292,0.0864298695,0.4133698383,13.0,0.0309180199,-0.200189753,-0.030435248,0.2534391816,0.1003276531,0.273734109,-0.305766041,0.1213290461,-0.681161287,0.5152424215,0.0,1.0404864378,-0.144760327,0.1646982284,-0.131121989,123.47426309,105.15436493,-0.374080425,0.0,0.0,1.0,0.0,0.0,2.1207656045,4.0,-0.357484303,0.2254252772,-0.226412131,-0.478800081,0.030828529,-0.020611955,-14291.07545,0.2248301696,13.214455777,0.0828031048,-0.237633797,-0.701969892,-0.021202151,0.0258454051,-0.051536554,0.0,-0.304545455,1.9233590557,0.0870541055,5.0,14.723499717,5.1496383013,0.0,0.1681922525,0.0599452357,0.0799502334,0.4727847659,17.120221576,2.7094963e-09,2.9606029e-09,1.2771815177,1.6311926292,0.2823243278,0.0812232887,2.3986216863,0.4746245446
13796,0.1395316799,0.0008459212,5.2438906763,0.0,0.1594511099,0.257628321,-0.31148859,0.1948191139,0.7393379305,0.048767461,0.2820647773,-0.014409965,-4.654761905,0.0047834829,0.0144099654,10.0,0.0270325053,-0.007462687,0.2367059847,-0.153823547,0.1329276408,0.1797385621,-0.37827817,0.1629087379,0.1195911276,0.6819328425,0.0,2.9930804298,0.0845735833,2.724356887,0.04558584,1.697071213,18.734895643,0.0820692959,0.0,0.0,1.0,0.0,0.0,1.3761464183,6.0,24.331980622,-0.178609416,-0.154864523,0.2659844199,-2.199466876,0.3020924899,-5196.103293,0.0234037525,11.853364968,0.0,0.0485758163,0.1109163014,0.0061429992,0.5102648726,-0.068250845,1.0,0.0141388175,1.3814985506,-0.146221556,4.0,12.899357474,1.7476153346,0.0,0.0811320394,0.0357552431,0.0490926173,0.522153092,3.1830278199,3.6753623e-08,1.5370479e-08,1.017722767,1.0357596305,-0.08372224,0.0901521312,0.1906129579,0.2648507807
91814,0.1455746968,-0.047959581,0.7382911189,0.0,1.1334866055,1.222443893,0.0117437672,0.1569837904,0.4512934119,0.0277839055,0.1763583211,0.0323439114,0.8040779063,-0.086522821,0.0323439114,13.0,0.0300719298,-0.051102204,0.0343000813,-0.666551511,-0.037275109,0.4827707044,0.1755754369,0.0175192157,0.0254770521,0.5534752557,0.0,1.7903694954,0.0675417642,1.161675712,0.1207762493,4.8127355889,3.7309570051,-0.022728127,0.0,0.0,1.0,0.0,0.0,3.204330482,2.0,2.5921013831,0.0451347265,-0.147476955,0.2601142062,-5.382374863,0.243293315,-5794.146479,0.0338504575,12.222570513,0.0005905619,0.023094489,0.2613852687,-0.013708449,0.2066185166,-0.068430559,1.0,0.0212765957,2.1004518969,0.0932397991,3.0,12.709001236,1.3771120931,0.0,0.0492611565,0.0340286015,0.0495045398,0.3654678555,2.2095301878,2.7158782e-08,1.7059457e-08,1.4804717213,2.1917965176,-0.02211332,0.075258844,-0.366348835,0.167395482
92043,0.4058036631,0.0449961362,-2.046359244,0.0086638523,17.812880354,0.7210560956,0.0563010228,0.1838076205,0.033230383,0.0219570978,0.1937592478,-0.037890533,-15.55900621,0.7450912988,0.0378905334,13.0,-0.00307057,0.1627742392,0.0904480135,-0.065589674,0.0211541964,0.1722222222,-0.867521368,-0.000710192,0.1326053042,0.8392425219,0.0,1.163477721,0.0165852798,1.132171043,0.0252845626,0.077671072,0.0715216367,0.0032784926,0.0,0.0,1.0,0.0,0.0,1.0678627145,5.0,-0.668924944,0.0433462214,0.0198649159,5.8494108984,0.4822490316,0.6942397103,-5422.492748,0.0637498836,15.169121353,-1.6516e-05,0.0006489293,0.031316726,-0.000838437,0.4634326692,0.0453960317,2.0,0.0,0.6837173351,-0.018709644,2.0,15.767676214,1.9781940245,0.0,0.0469658338,0.0215196913,0.0334260104,0.3269501388,3.5476390442,4.262575e-10,8.4778392e-09,0.8207421189,0.6736176257,0.2327460066,0.0368000908,0.139146576,-0.052758072
91959,1.0194586263,0.0679054512,-29.35954175,0.0229489547,8.6605621515,0.4083902583,0.0182705323,-0.018738787,0.0289515157,-0.03920903,-0.027006462,-0.003064502,-0.44102036,0.0978531377,0.0030645018,13.0,-0.000495979,-0.054151625,0.0497815145,0.0317119995,-0.02974232,0.0971747471,-0.138002137,-0.000636387,0.0576049468,0.5613061269,0.0,1.0285255766,0.0183214526,1.0283468496,0.0190055871,1.4531602925,0.0571375671,0.0085868594,0.0,0.0,0.0,0.0,0.0,0.2962898887,6.0,0.0717118656,-0.000635555,-0.089635075,0.161818551,-1.887951568,0.0454084085,-7313.284664,0.0265656701,11.835704405,0.0001234649,0.0018950477,0.0179939633,-0.000292634,0.0235010436,0.3767935342,0.0,0.0020954665,-0.478923134,-0.001078523,3.0,11.258297444,0.3642589718,0.0,0.0595813021,0.0253903205,0.0367904302,0.7073458206,0.630579657,1.3727649e-07,9.612447e-08,0.5792067352,0.3354804421,0.2175450992,0.0292051542,-0.362894346,-0.239105432
91854,1.0923487845,0.0386183914,-28.21099279,0.0501119602,1.1617699405,2.3998571782,0.0539033457,-0.004467005,0.2020304569,-0.095907176,0.0586510264,-0.072853073,-4.261904762,0.2032062975,0.0728530729,13.0,0.0048840049,0.0,-0.043079743,0.0349549387,-0.093204979,0.1106495468,-0.064149125,0.0797969543,-0.063829787,0.4821113604,0.0,1.9817232376,-0.02348062,0.955613577,-0.095229225,85.573770492,8.1818181818,0.1534391534,0.0,0.0,1.0,0.0,0.0,0.3703703704,3.0,-0.018147717,0.0426169533,-9.142517416,-0.023508254,0.2389131681,0.0293116418,-6705.769788,0.0766102604,13.962619417,-0.012385787,-0.006961507,-0.013940139,-0.067122442,0.0124413624,0.0660408454,0.0,-0.006537657,1.0574782028,-0.055035976,3.0,15.768214927,4.3398136237,0.0,0.081038937,0.030402504,0.0400209026,0.3130971909,5.2290715761,1.2948174e-09,5.4527302e-09,1.1552862664,1.3346863573,0.0453320979,0.0379321896,-0.225841149,-0.114868978
91968,0.3363283343,0.015904472,-20.33519203,0.0100031056,2.546238243,0.0996149947,0.0128134346,0.0286493257,0.0209293395,-0.001241478,0.0376991479,-0.001587465,-0.283709511,0.020416722,0.001587465,13.0,0.0001656922,0.0,0.0817295585,0.056522225,-0.137848508,0.3727040941,-0.061854653,3.9187e-05,-0.035060202,0.6701962758,0.0,1.5373176671,-0.006866848,1.5366527407,-0.007035555,1.8265083975,0.0380843219,0.0081814808,0.0,0.0,0.0,0.0,0.0,0.1682690667,4.0,-0.028429255,-0.000802385,-0.035483451,-0.521311741,-1.49529313,-0.032028007,-2454.242224,0.0265656701,15.215845239,-1.545087e-06,0.0017632631,0.0151123852,0.0016357999,0.0189938114,0.0023695138,2.0,0.0010162602,-0.094184725,0.0275390085,4.0,13.924049992,0.218714565,0.0,0.0320741124,0.0154096178,0.0264849381,0.3813703582,0.3452812544,3.998402e-09,1.1045583e-07,0.8082261274,0.6532294731,0.0848454696,0.025246478,-0.435034975,-0.239105432
92091,0.712169735,-1.777422568,-19.67841216,0.0590973305,1.3806262066,1.8671004223,-0.77410443,0.0140909091,0.4165454545,-0.340249941,0.1190693431,-0.475829384,-0.556364788,-0.788527238,0.4758293839,13.0,0.0,0.3090909091,-0.266509434,0.1646352494,-0.060755285,2.0401337793,-0.529652155,-0.030909091,-0.141952984,0.1036261766,0.0,0.4365389627,-0.420409157,0.4365389627,-0.420409157,33.621621622,10.165474974,-1.272192321,0.0,0.0,0.0,0.0,1.0,0.9669981917,2.0,-0.984491212,-0.010672775,-0.092202242,0.9549420685,-0.810463518,-0.706993531,-10292.88666,0.0317627387,9.3722211301,-0.000107863,0.0121918422,0.0358271865,0.1060590589,0.0352544716,0.1199717285,0.0,1.1815025575,5.9794762812,0.0006699152,3.0,11.998216491,63.078205128,0.0,0.1314553767,0.0597185562,0.1141250238,1.1676681964,380.55450673,5.9583303e-08,4.995448e-10,1.1578991817,1.340730515,0.0873939849,0.1111749683,0.9884434442,0.0275646466
91900,0.2271522092,0.0099221873,4.040509866,0.0,0.2404343616,0.4601284325,0.0211308747,0.3295328417,0.8729808894,0.0271634114,0.5676925321,-0.071837943,-2.965843761,0.0393498445,0.0718379428,13.0,0.0,0.0849772382,0.1222716001,0.0498470804,0.0154802029,0.1630659118,-0.779573741,0.1342161923,0.1453587723,0.4216259697,0.0,1.4237698502,0.0818006495,1.4237698502,0.0818006495,3.2378692357,14.038390663,0.0993120921,0.0,0.0,0.0,0.0,0.0,1.5480760012,6.0,-0.507010889,-0.030643596,-0.316315913,0.4699245427,0.1894939901,0.1208835515,-9404.159954,0.0317627387,14.292671567,0.001882754,0.0264386264,0.0579080127,0.0192817705,0.3039189186,-0.093329157,1.0,0.0016528926,2.9218132489,0.3480126262,6.0,16.282081457,5.5102319928,0.0,0.0769230798,0.0364998522,0.0510522964,0.4411802187,10.486781956,7.160199e-10,4.0121231e-09,0.71965058,0.5178969573,-0.472502474,0.0895740237,0.8091152272,0.0275646466
14137,2.9164226612,0.1643248825,-42.5674003,0.0,2.5040979552,1.0902421426,0.0655471801,0.715860235,0.2418607358,0.0753439823,3.3027558942,-0.100149863,-2.614469268,0.5939472378,0.1001498631,10.0,0.0,0.380952381,0.62997543,-0.239928511,0.2628067947,0.0613779867,-0.160567638,0.78574628,0.1316712747,0.5403981425,0.0,0.6550522058,1.0187850307,0.6550522058,1.0187850307,19.56051974,7.9161475609,0.3128187262,0.0,0.0,1.0,0.0,0.0,0.2665051157,6.0,0.3567477783,0.01508475,0.3686981075,6.0554859735,-7.893478088,-0.599046534,-2280.150637,0.0307476971,11.222573186,0.0069321737,0.0052212731,0.0095435173,0.1374285699,0.0102825676,-2.72801941,0.0,0.0113636364,0.1866605299,0.0458660573,6.0,13.168876866,4.5637653658,0.0,0.0686275065,0.0347705403,0.071804533,0.4952155704,11.668699414,2.4052474e-08,6.2677455e-09,1.644211218,2.7034305293,0.1079650863,0.0845610493,-0.372373378,-0.467110488
93177,3.9395893496,0.107130854,-27.7660747,0.0,1.1674417195,5.6732081906,0.0195378607,-0.063414682,0.1427199669,0.1015383079,-0.337376116,-0.026998988,-2.390364701,0.3632126657,0.026998988,13.0,-0.00669762,-0.202979516,0.355839395,0.1226295757,0.0853122136,0.1009385491,0.1853975717,-0.087996612,-0.003332333,0.5018290098,0.0,1.428036828,0.7516637014,1.3325809326,0.8596516768,20.146454265,11.043661972,0.5771542426,0.0,0.0,1.0,0.0,1.0,0.1684599219,7.0,0.1580949124,0.2436738852,-9.142517416,6.8909804698,1.8493654716,0.18931801,-8860.167572,0.0766102604,9.5491142723,0.0053969942,0.0093126769,0.0133380372,0.3524981562,0.0306943291,0.1084296864,0.0,0.3530832288,2.8362870751,0.1949902214,1.0,11.205685815,3.2436261617,0.0,0.0350826569,0.0263578337,0.0746159346,0.5673019276,3.7055366343,2.2068764e-07,1.2654175e-08,0.6443583044,0.4151976244,-0.629475568,0.1078808127,-0.672252403,-0.114868978
91909,1.1549557812,-0.861407106,-93.17480684,0.0,17.782553995,19.759922976,0.02818493,-0.028370977,0.5825443661,0.0083948781,0.0119369953,-0.061359073,-1.368635927,0.317545607,0.0613590728,13.0,-0.086240774,-0.167539267,-0.002522765,-0.052614044,-0.001722595,0.2783181206,-0.355449307,-0.043039399,-0.397734628,0.506157183,0.0,1.780169186,-0.021419017,1.0020246845,0.1539056004,438.43291139,5.282002013,-0.005195839,0.0,0.0,1.0,0.0,0.0,5.3952535059,3.0,50.816755164,0.0737059966,-0.153424778,1.3220395446,-0.754964309,0.3976288408,-3241.468928,0.1588103266,9.9270429137,0.008002887,-0.009691349,-0.13944664,0.3524981562,0.0043149121,-0.047109931,1.0,0.2230059703,-0.773463249,-0.194726607,3.0,10.688045394,2.1490066225,0.0,0.1147085503,0.0481461298,0.0772830098,0.7319881939,3.9663272421,3.6639519e-07,1.6117194e-08,1.8163929229,3.2992832503,0.2958691306,0.2326539947,2.3986216863,0.351030508
91849,0.0772587089,0.033034522,44.546705667,0.015362663,0.1886551462,0.2989072638,0.1808050566,0.1742972131,0.4244863376,-0.017196905,0.2455664133,-0.037548362,-0.279817465,0.0422781582,0.037548362,13.0,0.0007236897,0.1,0.0074597566,-0.07221504,0.0521368897,0.9132275132,0.1393015614,0.0058099071,0.0303390295,0.2218457237,0.0,1.2986543733,0.0185087724,1.2723648144,0.0168714479,15.949542962,6.5695783133,0.2638004674,0.0,0.0,0.0,0.0,0.0,1.2399707576,5.0,-0.552889314,-0.086846947,-0.301293151,0.3200310424,-0.722178921,0.1238118652,4295.6071459,0.0317627387,16.551468708,-0.004169769,0.0023933082,0.0088333042,0.0010717515,0.0533686083,-0.121814919,0.0,-0.001295127,2.1880649472,-0.103084377,5.0,16.868275083,1.2146917675,0.0,0.0199481044,0.0102438469,0.0184451397,0.180296154,0.8115663018,1.6232e-10,2.1926049e-08,0.6105480846,0.3727689636,-0.020084846,0.0293245378,0.1932731426,0.0275646466
