firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
83366,0.3761515451,0.0595211144,15.607633111,0.01175765,0.0678075314,0.3424342869,0.2089244261,0.1373511788,0.3808643155,0.0043234785,-0.009995195,0.0094390113,0.0661530238,0.0555836127,0.0094390113,11.0,0.0376403261,0.1886792453,0.2352962129,0.0583052266,-0.029219101,0.0842164765,0.1095755677,0.2371386975,0.1687073485,0.5538929633,0.0,4.202680605,0.0290526485,3.0117969982,-0.102290855,9.6118621624,4.9183908227,1.1875784797,0.0,0.0,0.0,0.0,1.0,0.4619144686,5.0,-0.122926747,0.1191808781,0.0896140081,-0.113982658,-0.739204702,0.0061413241,-2438.935747,0.1397548641,13.971415532,-0.003842854,0.0305013478,0.0351905034,-0.002493819,0.0167909817,-0.058794898,1.0,-0.000197122,1.9998838792,-0.133857512,6.0,14.709595519,2.7079232083,0.0,0.0676328018,0.0242814946,0.0329258042,0.3579107218,6.2681274897,1.4466639e-09,7.1836783e-09,1.1379924734,1.2950268695,-0.168987998,0.0453276147,0.0252704885,-0.230966082
83362,0.5405412507,0.0497898056,13.145482389,0.0,0.3337624803,2.1598791382,0.0796370659,0.0041947068,0.42713583,0.0282317979,-0.108811562,-0.094860946,-1.662269129,0.1325538623,0.0948609459,11.0,-0.000993781,-0.092715232,0.0190407715,0.4199237738,-0.004635267,0.178801896,0.0423674244,0.0946977699,0.0894984907,0.3420049585,0.0,0.6495726496,-0.121512955,0.5202764139,-0.161695091,125.88820827,60.578481945,0.3728901584,0.0,0.0,1.0,0.0,0.0,0.7288566435,5.0,3.1959321951,0.0957254436,-0.218645044,0.1482318676,-0.724806188,0.0606460792,-1962.517733,0.0755254138,9.7737358368,-0.006419723,0.0028000905,0.0052514322,0.0271286561,0.0135809394,-0.010264104,0.0,-0.01488512,0.6406942861,-0.02119966,4.0,7.8760690389,0.0939487179,0.0,0.0514285676,0.0303441508,0.0495203122,0.8779992966,0.5155330993,4.5535336e-06,5.7272729181,0.3726491389,0.1388673807,-2.909708542,0.0425542765,-0.11120142,-0.317747071
83377,0.3685456295,0.0312604252,5.1981947233,0.0,0.171434278,0.6105585496,0.1019126182,-0.041058692,0.7277326453,0.0364550597,-0.335154155,0.0692749255,1.2222447737,-0.006947466,0.0692749255,11.0,0.0918220617,0.0,0.0637843933,0.2984814889,-0.033491514,0.1449249141,-0.581102813,0.1453392074,0.2073789233,0.5307652132,0.0,2.3916078522,0.3747745806,1.7442631802,0.1608929665,6.8992687124,3.6051024613,0.1693146717,0.0,0.0,0.0,0.0,0.0,1.3400540428,4.0,23.051239724,-0.10374924,-0.426159671,0.2989720053,0.35952105,0.1092105202,-3631.720426,0.0250345066,11.805038794,-0.010360822,0.0912871936,0.106763285,-0.027805363,0.1198210894,-0.03017061,1.0,-0.009100101,-0.306636887,0.0038337503,5.0,11.931393689,1.1787494807,0.0,0.0330806002,0.0174817675,0.0322296116,0.6156152815,2.2304449391,3.6417246e-08,2.6885766e-08,1.0547484956,1.1124943889,0.1512606063,0.057567733,-0.158084878,-0.218432847
83386,-0.265000967,0.0505200861,3.2714025166,0.006133509,0.4493880156,0.5834698595,-0.946185021,-0.061132653,0.86168589,0.014636267,-0.2112494,0.0481511487,0.3902378593,0.0308052358,0.0481511487,11.0,0.0,0.072,-0.169770265,-0.161658086,-0.04836934,0.5554204471,0.2392047309,0.0023314974,-0.255946907,0.7267031446,0.0,1.1319907284,0.3703396397,1.1319907284,0.3703396397,2.452338989,10.892121354,0.1234539596,0.0,0.0,0.0,1.0,1.0,-0.986269835,3.0,-3.34944018,0.3188630038,-0.301146429,-0.003513299,-0.828530849,0.0971247714,-1491.788096,0.0320212424,12.325088255,0.0022156042,0.0272706287,-0.803788363,-0.01499039,0.6031962036,-0.005768248,1.0,0.0072131148,3.1802523988,0.0697132689,2.0,12.865148039,1.5343276625,0.0,0.0669330731,0.0304152462,0.0433527349,0.6079113471,6.3246450168,1.5245729e-08,1.3453345e-08,1.1068687464,1.2251584217,0.3866239017,0.0599159088,-0.04703916,-0.18808179
83382,0.2871226802,0.0334457741,-1.935786942,0.0,1.0238432756,1.0069190945,-0.023543093,0.4838670102,0.4207722102,0.0560706095,0.5039690663,-0.093958595,-3.082407407,0.1365392759,0.093958595,11.0,0.0,0.25,0.3403343158,-0.667779274,0.0029208736,0.6827195467,-0.113269141,0.1241565452,0.4163611366,0.1466985177,0.0,0.8716045176,-0.316825737,0.8716045176,-0.316825737,8.9386941581,21.895286195,0.1092953755,0.0,0.0,0.0,0.0,0.0,1.8143140849,4.0,-3.330997239,0.0176333402,-0.123146429,0.5486103486,1.5367209542,0.2028588115,-1906.540046,0.0320212424,10.699493662,0.0013388481,-0.003507822,-0.015262306,0.013385656,0.072867842,-0.054057596,0.0,0.0416666667,3.4010583035,-0.2311449,6.0,9.0166585705,0.2480387248,0.0,0.0344828293,0.0163993011,0.0452675661,0.9654274653,0.7814053206,7.9690426e-07,1.0585574e-07,0.6600150655,0.4356198867,0.1317809172,0.0533693593,-0.466869001,-0.18808179
83405,0.3423377704,0.0260080085,3.3257286163,0.0,0.0879764533,0.2467531682,0.0878958875,0.1107102856,0.412073922,0.0080333502,0.1340785248,-0.067004066,-1.053361882,0.0534038533,0.067004066,11.0,0.0019872513,0.0556234719,0.1751906024,0.0363525321,-0.019024239,0.687033937,-0.121785993,0.0122717939,0.1048596693,0.4853749978,0.0,2.9921826419,0.3089953158,2.7676252905,0.3521790912,1.440503005,8.6315569779,0.4325267678,0.0,0.0,0.0,0.0,1.0,0.5152432869,6.0,5.0216992778,0.0307144952,-0.387841289,0.0968281518,-0.886133901,0.1286511804,92.879674857,0.0322062795,14.488957745,-0.000984053,0.0153317371,0.0193560628,0.0274200177,0.2508555252,-0.021525013,1.0,0.0001861504,1.3259712506,0.1467120294,7.0,15.899787717,4.4962837735,0.0,0.0581929237,0.0391000621,0.0383952667,0.5552734463,23.424827953,4.828992e-10,3.335141e-09,1.1436087501,1.3078409734,0.0918984722,0.0431656487,-0.039668406,-0.219561879
83422,0.4074723854,0.0591665566,1.8746350128,0.0,0.1734888755,0.8027502223,0.0567395581,0.2548062261,0.7070610082,0.0319108329,0.1808363861,-0.006559019,-0.057864518,0.0625902009,0.0065590191,11.0,0.0003642412,0.3867724868,0.1602386658,-0.143605439,-0.055432906,0.3737935201,0.0411553621,0.0236755892,0.2891901455,0.6694957998,0.0,2.7534779499,0.002435444,2.7417592372,0.0030108293,3.5912280482,4.9925488628,0.5852658217,0.0,0.0,0.0,0.0,0.0,1.0327480207,5.0,-3.280649874,0.029933816,0.013626058,0.6689600538,0.3765201763,0.1289097365,-1255.802556,0.0320212424,13.433761783,-0.00711224,0.0270939445,0.0382316609,0.0395590846,0.3852565441,-0.001208057,1.0,0.0072245635,1.0291870694,0.1019379405,6.0,14.046683587,1.1483465206,0.0,0.035798043,0.0204817157,0.0315185058,0.3726012612,1.1845282834,7.3852018e-09,2.567285e-08,0.6347372369,0.4028913599,0.6058508906,0.0468091575,-0.014478243,-0.18808179
83520,1.0043490009,0.119302791,-0.959638764,0.0,0.4493631316,1.2616606012,0.106363356,0.1696904988,0.4257017992,0.0308777139,0.1888410145,0.0105938873,0.1197236615,0.1050194241,0.0105938873,11.0,0.0122982011,0.125,0.1569831423,-0.598954426,-0.019770758,1.5498430374,0.2671641244,0.0288492019,0.1613205731,0.3914443017,0.0,2.6359620715,-0.232341594,2.1878920496,-0.244261177,4.143963963,4.9987329868,0.3926640234,0.0,0.0,0.0,1.0,0.0,0.6031190258,3.0,-0.700189589,-0.007152213,0.015103126,0.700102509,0.1065812519,0.091900681,-796.0303215,0.1182811792,13.419448606,0.0028237778,0.0582937157,0.0779613209,0.0299762629,0.1955499958,0.0070503721,2.0,0.0599026582,0.3262571834,0.046640615,4.0,15.040036153,5.9549210754,0.0,0.0428001583,0.030801046,0.0404897684,0.5192404602,20.519907473,1.1923295e-09,3.6136162e-09,1.2381285445,1.5329622926,-0.178076815,0.0492846591,-0.216373083,-0.244537749
83504,0.6421662398,0.0627355451,-18.98483924,0.0246336645,6.6015671735,0.5262036252,0.0258960998,7.50812e-05,0.0385588642,-0.041592395,0.0030119976,-0.000615877,-0.071109305,0.0671966261,0.000615877,11.0,0.0034794115,-0.012012012,0.1674018776,0.2037179115,-0.151106772,0.0639717425,-9.7371e-05,0.0056639344,-0.029148789,0.6382553048,0.0,1.1229653592,-0.073304166,1.1170505853,-0.077074493,1.7435103328,0.0893470592,0.0111984046,0.0,0.0,0.0,0.0,0.0,0.4222399219,5.0,-0.025318167,-0.000239808,-0.093862056,-3.858454893,-0.989974189,-5.354076299,-4192.351152,0.0285873255,10.979527012,-0.001038956,0.0003668535,0.004038588,-0.015039397,0.0349326204,-0.014120444,0.0,-0.015975791,2.3771742447,-0.027607294,3.0,8.6610891661,0.087389989,0.0,0.0325684361,0.0229634,0.0289570261,1.4539410649,1.1297636587,2.0020151e-06,2.8636365164,0.3702668763,0.1370975597,0.3069560667,0.0324204324,0.0610323782,-0.208040523
88596,0.4148848469,-0.128346168,-105.3221118,0.0,1.9189199622,5.2331047641,0.0007097232,0.3865432655,0.6074777837,0.0631578947,0.5704292887,0.082502531,1.291084855,-0.294051962,0.082502531,9.0,0.0857628224,0.1111111111,0.7020131821,0.2088624972,-0.357379389,0.3352090032,-0.459518679,0.1383349031,-0.100567842,0.6063489869,0.0,1.1735753203,-0.118958117,0.7416801649,-0.083587127,930.94463668,4.0494986132,-0.063424483,0.0,0.0,0.0,0.0,0.0,2.0971309026,1.0,4.9781633488,-0.009609292,-0.332353649,0.1693752283,1.3411417853,-0.218804634,-2658.068565,0.0322062795,9.6158694557,0.0478061405,0.0252288993,0.1081220014,0.1527999392,0.0026932508,-0.015334837,2.0,0.1541676164,9.119734974,0.2613072395,2.0,8.9660881237,0.4206217219,0.0,0.1379309744,0.0534019825,0.066458194,1.4252461121,4.6208708696,6.1103235e-06,4.3816176e-08,0.2800749981,0.0784420045,0.8481451954,0.0658740943,0.0120421364,-0.219561879
83531,0.6201676089,-0.01270675,1.1541990878,0.0,0.1753773127,0.1407418582,-0.047863672,0.0886917083,0.1807957013,0.0199954359,0.4241796062,-0.009382806,-0.563511023,-0.005546356,0.0093828062,11.0,-0.000843271,-0.170753065,-0.128026107,-0.597080166,0.1766089826,0.429412647,0.0300040586,-0.019491761,0.0206972714,0.38207834,0.0,4.5036294059,0.000241375,4.4433329343,0.0083808341,0.5443400731,5.1507681239,0.0424118405,0.0,0.0,1.0,1.0,0.0,0.2121718931,4.0,23.298870584,-0.022445584,-0.596912736,0.5505939847,-1.612463208,0.1106116302,-330.3040455,0.0250345066,15.904781108,0.0,-0.000641491,-0.000786981,0.0055730711,0.3292507253,0.0507049873,1.0,0.002955665,1.2415834052,0.0948105967,5.0,16.605159093,7.1208814325,0.0,0.3625000119,0.1039439488,0.0140650764,1.0732987138,42.412379761,7.238413e-11,1.3322822e-09,0.9430940193,0.8894263292,0.2021011158,0.0397796587,0.8983491251,-0.218432847
86744,0.2854802573,0.006961225,45.320247235,0.0,0.064896732,0.1798946749,0.0142833324,0.0829773724,0.4335603787,0.0127479563,-0.156809221,-0.114020867,-5.519114688,0.0453810241,0.1140208671,9.0,-0.008133461,0.0148148148,0.17929177,0.0438703577,0.0511120305,0.397415375,0.0077095621,0.2904929577,0.1578269679,0.4931018042,0.0,3.0251347807,0.2113393153,2.2296371849,0.2592614124,12.534482759,1.9325408767,0.7681421754,0.0,0.0,0.0,0.0,0.0,0.5543352711,8.0,-0.086094957,0.1023034733,-0.053030347,0.232162124,-0.343703187,0.0887298741,-1122.186437,0.0594465195,11.112074694,-0.001099082,0.0081347205,0.0098811999,0.0153698164,0.0171506455,-0.026835002,2.0,-0.007338,-0.391722056,-0.094353839,5.0,9.9997036553,0.2349384099,0.0,0.0538461953,0.0255436332,0.0588763409,0.4609449206,0.3893953403,3.857949e-07,1.1900368e-07,0.1430504374,0.0204634276,1.1218628633,0.0806918991,-1.221785178,-0.308085504
83499,1.0243181008,0.0783304911,-9.157829282,0.0,3.0246360474,8.515187334,0.0054694503,0.2984389625,0.69251789,0.0182076814,0.3726716222,0.2219463493,6.2942037179,-0.569119937,0.2219463493,12.0,0.0599957962,0.2766393443,0.072260165,-0.250337159,0.0427103024,0.4619673437,-0.143299996,0.1378815786,0.118457735,0.6796436411,0.0,1.2637835063,-0.072490248,1.1231331911,-0.115803203,49.056811758,5.6543467283,0.0727199012,0.0,0.0,1.0,0.0,0.0,2.3961390774,3.0,-3.094753227,-0.400141786,0.1136274416,0.641942045,-0.15438413,-0.788196639,-1272.321463,0.0644260688,9.8877264971,-0.003744074,0.0073748103,0.0360694671,0.3032415732,0.0822733298,-0.011208157,2.0,-0.038538987,3.1438636166,0.0184231438,3.0,9.6134393857,0.7066163803,0.0,0.0934959427,0.0402854922,0.0732884217,1.4208781384,2.2736406621,2.2055792e-06,0.9545454968,0.3202619757,0.1025677331,1.0877042108,0.1216228992,0.1367802592,-0.17516254
83509,0.4836892471,0.0359698406,3.705243519,0.0,0.7070507958,0.6059451066,0.0974259428,0.4499303778,0.3461286718,0.0738547515,0.6351230713,-0.018669117,-0.522130211,0.0547507811,0.0186691171,11.0,0.0,0.5538116592,0.3691903026,-0.000799175,0.0331735879,0.4748470561,-0.222422687,0.0317333428,0.2439765866,0.1774925458,0.0,1.6527549745,-0.41832183,1.6527549745,-0.41832183,7.7013696246,3.9688127193,0.0997497842,0.0,0.0,0.0,1.0,0.0,0.6663298618,4.0,-17.44355902,-0.049844028,0.4540318339,0.3581907007,0.422002978,0.0833495511,193.86034112,0.07029246,14.970548548,0.0143256664,0.0160799105,0.0369457653,0.0420742358,0.0407779813,-0.04395538,0.0,0.0003975353,0.7598002871,-0.025113409,6.0,16.417153664,3.5119937788,0.0,0.0347622074,0.0208683831,0.0353091033,0.6154142678,11.060470261,3.385324e-10,5.7253787e-09,0.6119216046,0.3744480501,0.5754953594,0.0418353998,-0.298110077,-0.119919345
83541,0.4586219758,-0.190796047,0.747359285,0.0,0.1306531211,0.0005146579,-6.047646205,-0.028571429,-0.352624166,0.1140957511,-0.111431572,0.0260418549,0.0816132756,-0.206367537,0.0260418549,11.0,0.0,0.25,-0.671760107,-1.901034483,0.7771349631,0.5128552097,0.3163283717,0.0021006906,-0.002060563,0.9587522096,0.0,11.927810449,0.7453349059,11.927810449,0.7453349059,0.0009364769,0.0267179652,-1.362922656,0.0,0.0,0.0,0.0,0.0,-0.465445261,1.0,-17.45719638,0.0013641634,-0.176159671,0.3890483516,-1.325513731,-0.090209551,-3303.572306,0.0250345066,14.485451787,0.0,0.0011779811,0.0013240333,-4.1696e-05,0.9264593549,-5.612126625,3.0,0.0048253676,3.033679518,0.1766801216,2.0,15.993040411,7.2960583924,0.0,0.0616603158,0.0276538478,0.0375130228,0.486086707,11.022437053,5.787891e-10,4.3608605e-09,1.0644047966,1.132957571,-2.333507354,0.1229447751,-0.992786017,-0.218432847
90452,0.268016199,0.0431611881,-5.526103237,0.0,1.7720225429,1.7080308921,0.0778215326,-0.03642856,0.189857115,0.0155053974,-0.056754759,-0.035729406,-1.720693896,0.117428381,0.0357294065,11.0,-0.040964558,-0.532900943,-0.335442116,0.0204706739,0.207676901,0.1564045137,-0.102622145,-0.079705785,0.1236661786,0.2917980542,0.0,2.093182911,0.0426746169,1.7463362308,0.2427677435,106.976028,7.6028502854,0.0792264542,0.0,1.0,1.0,0.0,0.0,1.3857803807,5.0,23.055749261,-0.391188791,-1.191544286,0.1984425748,-1.535909756,0.2335863673,-3431.394526,0.0250345066,12.671928919,0.0038740181,0.0133978019,0.0756074338,-0.022599863,0.0213984064,-0.001515292,3.0,0.0134972276,-0.45325487,-0.093485493,4.0,12.25179525,0.5929824561,0.0,0.0596206039,0.0330832338,0.0532819731,0.7104055758,2.429094247,5.7566972e-08,3.59966e-08,1.1557177559,1.3356835313,0.1689086828,0.0481502492,-0.1243217,-0.218432847
90960,0.5502402961,0.1034530257,1.2007282472,0.0,0.1896873696,0.4381603126,0.2896467183,0.2646547867,0.4117575286,0.0122284465,-0.115904426,-0.110338865,-0.73235815,0.1792176923,0.1103388648,11.0,0.0,-0.002392344,0.3644402995,-0.003144496,0.1285862879,0.1078206411,-0.102438708,0.0909848877,0.4041954395,0.6510936387,0.0,5.6963658408,2.1653346584,5.6963658408,2.1653346584,2.119193279,4.2308163369,0.7297179514,0.0,0.0,1.0,0.0,0.0,0.6293249173,8.0,0.5440017506,0.2362367173,-0.140304092,-0.071492179,5.7646399352,0.0083651288,-1008.093424,0.1130452834,13.251182323,-0.000139483,0.0209215849,0.0380791927,0.0044372378,0.483955299,0.2099111979,1.0,0.005704698,0.7110046882,0.0686461776,3.0,14.674231575,3.7904572565,0.0,0.0402010642,0.0219346915,0.0394442655,0.3566350911,5.7042259698,2.5417811e-09,6.8987237e-09,0.9639277381,0.9291566843,-0.138545834,0.0484008984,0.323194419,-0.006444569
83462,0.2924885842,0.0687950678,3.3041507828,0.0389984779,0.9578727268,1.273439062,0.0814336294,-0.016147569,0.6904953454,0.0021346307,-0.066277497,-0.045534861,-0.834394904,0.1261973217,0.0455348608,11.0,-0.001390377,0.0512820513,0.3630110217,0.3448071382,0.0157612101,0.2840997662,0.4232950884,0.0445925756,0.1937406855,0.2842970037,0.0,1.53721174,0.0390518481,0.9274109015,-0.036348864,17.061643836,10.391537545,0.1230350109,0.0,0.0,1.0,0.0,0.0,3.4172876304,8.0,-0.058127232,0.067561209,-0.237763357,0.296174909,-1.125205443,-0.027685255,328.05463034,0.1582314405,14.703351153,0.0015937232,0.0039305041,0.014375,0.0309462326,0.036101083,-0.003630757,0.0,0.0050809781,1.011812553,-0.024780278,6.0,15.835128348,3.4389893677,0.0,0.1198603883,0.0375759441,0.0358210526,0.4689823295,9.0086013215,5.685338e-10,5.3203069e-09,1.3840759465,1.9156662257,0.1096840061,0.0391128834,-0.197717179,-0.249772063
83475,0.4786653564,-0.182908879,0.8427784606,0.0,0.0870204675,0.0007766991,-4.584843493,-0.016351096,-0.337026644,0.201320132,0.0685185185,-0.051506799,-0.160620053,-0.153530045,0.0515067986,11.0,0.0,0.03125,2.6698722475,1.5730053582,-2.595665361,0.4699150978,-0.275678141,-0.007120004,-0.03035256,0.9365276537,0.0,6.9645937813,-0.771835524,6.9645937813,-0.789814825,0.00150717,0.1579754601,-2.057564906,0.0,0.0,0.0,0.0,1.0,-0.399761701,4.0,33.524281111,0.0054732927,-0.394909671,0.4090917322,-1.682121849,-0.037372059,-3656.719366,0.0250345066,11.396496253,0.0,-0.073115981,-0.083750658,0.0,0.8478528856,-0.4,0.0,0.0,5.391491295,-0.069794599,4.0,10.215873078,0.3129541917,0.0,0.1458332837,0.0520610311,0.0767014194,1.0554912872,2.7841761483,9.3437755e-07,6.9270869e-08,0.3720751981,0.1384399531,-0.378424286,0.0650240447,-0.112828418,-0.218432847
83534,0.7967886619,-0.271418449,0.2982164684,0.0,0.189784043,0.099331481,-0.548845093,-0.193420723,-0.193017099,0.0208445546,-0.194132382,-0.018036205,-0.073420083,-0.251490884,0.0180362053,11.0,0.0,-0.532900943,-0.671760107,-3.1835038,1.9964683711,0.1156295826,0.1375893561,0.0045081687,-0.19325103,0.607253687,0.0,9.6270630344,0.1613069164,9.6270630344,0.1613069164,0.2148583821,5.45598665,-1.150601262,0.0,0.0,1.0,0.0,1.0,-0.248582429,2.0,20.480734293,-0.152872402,-0.972078038,0.7272150377,-1.887646038,-0.135332897,-3394.351326,0.0250345066,12.248298566,0.0,-0.079680809,-0.101245498,-0.001405559,0.3931772799,6.5026403704,0.0,0.004,0.1930935021,0.084524624,3.0,12.980421879,2.1987715052,0.0,0.057761766,0.0242917655,0.0422907003,0.4900465328,4.8170632072,1.0462532e-08,1.0441709e-08,2.2519747538,5.071390292,-0.042697673,0.0968302515,-0.139602981,-0.218432847
83452,0.5039836809,0.00947541,3.3479156921,0.0,0.1202703441,1.072264648,-0.003892303,0.0229470597,0.6880698194,0.0053615835,-0.025742637,-0.029475336,-1.920098341,0.0276691289,0.0294753362,11.0,0.0202729425,0.0319917441,0.0792378582,0.6229409441,0.048930425,0.1194410124,-0.014284766,0.0915273863,0.0352942819,0.5470754134,0.0,3.0251051677,0.0624243073,1.5508953726,-0.008748497,9.3621478694,149.68494017,0.3380222231,0.0,0.0,1.0,0.0,0.0,0.8602026615,6.0,0.0018564748,-0.25262782,0.0041341046,-0.473075664,-6.314248279,-0.186517566,-10036.84876,0.2894553344,13.409451197,-0.004206232,-0.007829261,-0.009865214,0.0414240517,0.1490500616,0.0023465758,0.0,-0.008763389,0.822626861,-0.093458354,4.0,15.080382116,4.8994718812,0.0,0.0574585088,0.0299935603,0.0470360741,0.3596104509,5.7695960768,1.9677135e-09,5.2998229e-09,1.9777268295,3.9114034122,0.0214191784,0.0499252928,0.1329029455,-0.321481905
83503,0.4693255947,0.0472968034,36.097278166,0.0,0.2217861328,0.6249498936,0.12565158,-0.016641925,0.5717373753,0.0128385508,-0.234038518,-0.050020791,-0.737100103,0.0821592821,0.0500207909,11.0,-0.117575188,0.0046728972,0.1254065219,0.1033443099,-0.010229659,0.1774233586,0.1447345137,-0.093844137,0.1356798016,0.4690052351,0.0,5.0324120603,0.0320703682,1.7876884422,0.3205660913,51.061814556,5.7729808939,0.3214451909,0.0,0.0,1.0,0.0,0.0,0.9401621071,7.0,7.6936980227,-0.023301637,-0.101139092,0.5542169147,-1.146134025,0.218102385,-1632.968012,0.0416622077,12.566168885,0.0030971738,0.0214248148,0.0306290983,0.0305508721,0.0067401243,0.0302704909,1.0,0.0024922118,5.4923523321,-0.091460101,6.0,12.736743917,1.0929697486,0.0,0.0425109118,0.022846287,0.0495433756,0.48422754,2.2199199672,1.7910719e-08,2.2608639e-08,-0.079714316,0.0063543722,0.5578693556,0.0446037412,0.244886308,-0.147172119
83575,0.872113305,-0.414140406,-0.05636,0.0,0.1494872599,0.6669359398,-0.151497329,-0.256162012,0.315162422,0.0003489671,0.2194997448,-0.384919857,-1.113016545,0.0468047176,0.3849198574,12.0,-0.005564918,-0.04040404,-0.176472861,0.0457281328,-0.084122511,0.9687098157,0.3927306879,0.0120962231,-0.302776388,0.5430804827,0.0,6.9178637201,0.0918232521,6.0261510129,0.0945345289,1.7401632653,5.236305576,-2.524609016,0.0,0.0,0.0,0.0,1.0,0.346048024,4.0,-5.204828962,-0.061182082,-0.171481578,0.5850673707,-1.285116433,0.0897610575,-2059.393453,0.0409330073,9.4869382591,0.001729174,-0.012158148,-0.014242152,-0.039910906,0.3750195649,0.0226891583,1.0,0.0,0.1328799477,-0.100004183,2.0,8.1158913959,0.3867531803,0.0,0.0888889357,0.0420015476,0.0717383488,1.1625344018,1.3962836294,2.9555683e-06,6.0783844e-08,0.1228264697,0.0150863417,1.0659468062,0.0698818975,-0.168612943,-0.147172119
83467,1.1305021204,-0.442728759,-9.112121212,0.0,0.7488600258,5.743309714,0.7127598844,-0.473769357,0.3400355251,0.0025643555,-0.586390903,-0.357640125,-2.414158096,0.4131412174,0.3576401246,11.0,0.0,-0.151898734,-0.120185527,-0.004715652,-0.009751175,0.35030697,1.2294274564,-0.240085925,-0.26658617,0.5842011955,0.0,1.7430542945,0.1487963129,1.7430542945,0.1487963129,77.008467023,7.7335869322,-0.072823442,0.0,0.0,1.0,0.0,0.0,0.8709114039,5.0,-9.849561501,0.4291309745,-0.184342671,1.9387398585,-1.560561073,0.3767951082,-2628.988033,0.061435489,10.395368878,0.0478061405,-0.028417137,-0.038086802,-0.138201991,0.053640767,-0.067564009,0.0,0.4221286969,-0.250225023,-0.070922691,3.0,9.3868249663,0.6408563095,0.0,0.0230769943,0.0115487815,0.0287258117,0.6538344927,4.5098142354,6.1222045e-08,1.125571e-08,0.3209449864,0.1030056843,0.8640174145,0.0539592611,0.4974176987,-0.199261785
85714,0.700570037,0.0534835507,-12.1732308,0.0120379144,5.0018826246,0.3795132576,0.0283319396,0.5002715932,0.0558657806,0.3321748801,0.4750537385,-0.01054064,-0.936474008,0.1035695057,0.0105406396,8.0,0.0010451141,0.1872037915,0.7510100744,0.2551443259,-0.302668606,0.0797826852,0.4816355387,0.0074157264,0.7088592064,0.6139600982,0.0,1.0406859104,-0.023273722,1.0343244401,-0.021874559,1.038619654,0.0883490422,0.0144732498,0.0,0.0,0.0,0.0,0.0,0.5179554391,5.0,-0.026366497,0.003571432,0.105353748,-3.800051096,-0.298664404,-5.317703419,-3872.667512,0.0285873255,12.091991527,-0.00156723,0.0002151804,0.0018272124,0.0363143889,0.0382127515,0.0455829858,0.0,-0.018769968,0.4142864931,-0.086818503,4.0,12.073196157,0.6690044892,0.0,0.1106719524,0.0472058804,0.0692025963,0.4692676829,1.4127737844,7.444795e-08,3.1247935e-08,1.3331365949,1.7772531807,0.1185615248,0.0439448779,0.2206479496,-0.208040523
88811,0.484886735,0.0550485533,3.26006382,0.0,0.0796151276,0.3643110114,0.1126336871,0.1439116089,0.5924799626,0.0156995703,0.0692883456,0.0449673462,0.4321167883,0.0312611493,0.0449673462,7.0,0.0064696703,0.1162790698,0.3462166646,-0.24263333,-0.001373561,1.6740817382,0.8547451047,0.0116400918,0.1571712674,0.4221690842,0.0,3.7822365496,0.1685531723,3.223699422,0.1990521839,2.7271692931,3.3781467682,0.8613577349,0.0,0.0,0.0,0.0,0.0,0.6977565425,5.0,23.576284632,-0.100579186,-0.309880601,0.4153131108,-1.612399293,0.1474191355,-3216.928066,0.0250345066,12.722162427,0.0067222028,0.0404289064,0.0483672265,0.0273881504,0.1890701556,-0.003012491,2.0,0.000805153,1.3167537603,0.0036476813,3.0,14.076079245,3.6219797404,0.0,0.1050955132,0.0469085469,0.0578647069,0.4744576771,7.015460255,8.50935e-09,6.4514111e-09,1.4047321625,1.9732724483,-0.076286523,0.0527333314,-0.29861745,-0.218432847
86091,0.3478708198,0.0471841709,-25.87447084,0.017933885,5.599611833,0.3787849123,0.0199263166,0.0602838748,0.0359239502,0.0663617535,0.0634343425,-0.002269191,-0.27789628,0.0602964765,0.0022691906,8.0,-9.0354e-05,-0.06693712,0.1966356329,0.07977385,-0.142140752,0.0696976196,0.0790128942,-0.000636403,0.0120230579,0.3238815643,0.0,0.6325472231,-0.036855727,0.629225521,-0.036065375,2.1892132626,0.160160063,0.0100024779,0.0,0.0,0.0,0.0,0.0,0.5862292982,5.0,-0.016976885,-0.000342079,-0.148787163,-4.152750313,-1.471508643,-5.360976448,-3992.090022,0.0285873255,12.717255581,-9.249e-05,0.0019212022,0.0303046046,0.0020407466,0.0284354913,-0.030690709,0.0,-0.001281123,-0.017885782,0.0141998166,4.0,12.66946851,0.8511710929,0.0,0.0541931801,0.0264769557,0.0391003854,0.4754149482,2.5313809879,1.6697626e-08,1.9608247e-08,0.9135363033,0.8345485774,0.4169028784,0.0345505049,0.1015040479,-0.208040523
