firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
14719,0.9076685443,0.0135193855,-5.685671157,0.0,1.0326637868,0.6084262642,-0.029291977,0.0214282315,0.1891825332,0.0082427703,4.60728e-05,-0.086083755,-12.22533724,0.1787984319,0.0860837553,4.0,0.0,0.2391304348,0.6323553188,-0.146117572,1.1361593537,0.1324988424,0.0193211693,0.2383928325,0.0468945485,0.5467010168,0.0,0.7156837841,-0.596831182,0.7156837841,-0.596831182,22.274674872,4.9434859359,0.2398465503,0.0,0.0,0.0,0.0,0.0,0.3197711426,7.0,-1.142418215,0.0224784085,0.1476935082,-7.211856456,-1.29403974,0.4952642631,-2386.589918,0.0283266367,12.759717479,0.0,-0.013710115,-0.028811063,0.036037377,0.0085709266,-0.25396995,0.0,0.33125,0.2233887684,0.0079519758,5.0,12.943399332,0.9634633013,0.0,0.0828776807,0.0412950697,0.075190895,0.4851543931,1.9242572703,2.9937501e-08,2.8804638e-08,2.6420401504,6.9803761566,0.0339775469,0.0907516927,-0.038050707,-0.352662313,-0.0123456790123457,0.2030075187969924,0.1111111111111111,-0.0062111801242236,-0.2523364485981308,-0.3333333333333332,-0.3548387096774192,-0.2792792792792793,-0.36,-0.3133047210300429,-0.4306049822064056,-0.4405594405594405,-0.2857142857142857,-0.2039800995024874,-0.3700787401574803,-0.2592592592592593,-0.3495934959349592,-0.4007490636704119,-0.4576271186440678,-0.416058394160584,-0.5136778115501519,-0.530791788856305,-0.492063492063492,-0.5209580838323353,-0.4007490636704119,-0.3415637860082304,0.1111111111111111,0.6865183935912302,0.3223140495867769,-0.1208791208791209,-0.3700787401574803,-0.255813953488372,-0.1794871794871794,-0.5844155844155844,-0.5844155844155844,-0.6958174904942965,-0.746031746031746,-0.7472353870458135,-0.7153024911032029,-0.7768479776847977,-0.7419354838709677,-0.7724039829302987,-0.8517145505097312,-0.8779557589626239,-0.9037304452466908,-0.9125205030071076,-0.9222546161321672,-0.9363310783923596
14677,0.2783754123,-0.029204178,3.8890171014,0.0,0.0637586184,0.2872934042,-0.187393089,0.306967614,1.0016097919,0.1656104921,0.0264645684,-0.16183853,-1.673323389,0.0196638563,0.1618385295,4.0,0.0,0.0553846154,0.1644715268,0.1020308618,0.0042769871,0.3178051195,-0.08870454,0.0711297071,0.3942319252,0.6849646471,0.0,6.4129496024,0.4830181865,6.4129496024,0.4830181865,1.6340297934,8.2501212694,-0.146585395,0.0,0.0,1.0,0.0,0.0,1.3015882911,6.0,-0.323213175,-0.017530435,-0.66582247,0.2632032241,616.8452716,0.0321009767,-6599.568489,0.0269539273,13.793970684,-0.000641235,-0.017092385,-0.0207423,0.0058827285,0.4986371367,-0.016932734,1.0,0.0,3.2388233809,0.1025467208,7.0,13.975645037,1.2691926319,0.0,0.0259179007,0.0137499175,0.0315071699,0.430793475,2.414169397,2.8419766e-09,1.976057e-08,1.8179447467,3.3049231021,0.1168753256,0.0550645861,-0.099646964,-0.063468246,0.0285423037716614,0.0191919191919192,0.0665961945031712,-0.0901713255184851,-0.1441899915182357,-0.0991071428571428,-0.1722723543888432,-0.3763906056860321,-0.3609879670677643,-0.4047197640117994,-0.4669836238774432,-0.49372804816859,-0.4260523321956768,-0.4240867579908676,-0.3477698771816419,-0.2823613086770982,-0.2326996197718631,-0.1927999999999999,-0.1849757673667206,0.0455958549222796,0.0688559322033899,0.0455958549222796,0.0768409818569904,0.2853503184713375,0.3293807641633728,0.4751461988304093,0.8050089445438282,0.858195211786372,0.5570987654320987,0.0576519916142559,0.2565379825653799,0.6433224755700326,0.9366602687140116,0.7072758037225042,0.5475460122699387,-0.1584653878231859,-0.2704266088214028,-0.3456549935149157,-0.434733893557423,-0.4929648241206029,-0.4260523321956768,-0.5593886462882096,-0.4733820459290188,-0.3994047619047619,-0.4378830083565459,-0.5118529269472667,-0.2564480471628593,-0.3173207036535859
76082,0.1915899242,0.0076208444,20.131407133,0.0059846018,0.1672633126,0.1339220709,-0.005448406,-0.07715367,0.1266786255,-0.009758143,-0.137564181,-0.161984578,-7.946440489,0.0681794308,0.1619845779,28.0,-0.001075746,-0.1875,0.5265675444,0.1723113746,2.8990562054,0.1851494888,0.3334538794,-0.355221355,-0.017043487,0.4913994987,0.0,1.2141211015,-0.562755557,1.2014141735,-0.559138727,3.6750963968,6.470161734,0.2812787062,0.0,0.0,0.0,0.0,0.0,0.220741241,7.0,-1.613932758,0.0319819496,-0.278936927,-7.825503086,-0.99939042,0.384645262,10156.308682,0.0283266367,16.191154768,-0.000662329,0.0093493281,0.0176317132,-0.00066781,0.1685337445,1.0626925835,0.0,-0.00210084,0.6232590196,-0.090784612,6.0,17.35018496,3.5054361818,0.0,0.0527964346,0.0190766971,0.0291634909,0.272210149,4.5022193847,9.171034e-11,6.4753193e-09,0.8499496191,0.7224143551,-0.071413264,0.0339004375,0.1761487743,-0.352662313,0.0415754923413567,-0.0046005855290672,-0.0075062552126772,-0.0149006622516556,-0.0967741935483871,-0.1678321678321678,-0.1778929188255612,-0.1407942238267148,-0.1102803738317756,-0.0684931506849315,-0.0430237233614797,-0.0510366826156298,0.0725552050473186,0.0240963855421687,-0.0046005855290672,0.0867579908675799,0.1080074487895716,0.0188356164383562,0.0759493670886075,0.1398467432950192,-0.0775193798449612,-0.0336987413723101,-0.0352655046615322,-0.0753690753690753,-0.0070921985815601,0.0170940170940172,0.0479964773227652,0.1823149528067562,0.146987951807229,0.3453928773318258,0.2639405204460967,0.0962690004606172,0.0887465690759379,0.0054921841994084,-0.0902140672782874,-0.2454026632847178,-0.2991755005889281,-0.296274393849793,-0.1940399593633592,-0.1793103448275862,-0.1018867924528301,-0.1962174940898344,-0.2796610169491524,-0.2347266881028938,-0.2719486081370449,-0.2903995229576624,-0.2776934749620637,-0.3028705330990041
14694,0.2880222546,-0.176332816,1.2809410243,0.0,0.5318159465,1.1375492966,-0.238698794,-0.078463973,0.4624143761,-0.030836381,0.1594424999,-0.164725764,-0.798477632,-0.035535007,0.1647257635,4.0,-0.018772781,-0.179768041,-0.004841916,0.3088442515,-0.148741904,0.6047501713,0.1111630849,0.0083011792,-0.33167392,0.5259465696,0.0,1.5482834095,0.1345547777,1.1419719268,0.1694419579,4.7687497474,10.446194714,-0.275292143,0.0,0.0,0.0,1.0,0.0,0.9240107843,4.0,-3.772688442,0.1524681381,-0.271535376,0.2469900695,6.495933267,0.2307676819,-3381.214096,0.0339416103,13.242375643,-0.00177985,-0.057436421,-0.172480181,-0.015414863,0.2234719569,-0.009277383,1.0,0.0093167702,4.1057827109,0.2036649827,4.0,14.812937873,7.0505573434,0.0,0.0562061481,0.0214315595,0.0442762875,0.3073272837,10.230809946,1.0917446e-09,3.0694181e-09,1.429468509,2.0433802183,-0.409223409,0.0682501365,-0.22346371,0.023716325,0.1624548736462094,0.2727272727272729,0.3444676409185805,0.1970260223048328,0.1773308957952468,-0.1492734478203434,-0.2459016393442621,-0.3825503355704697,-0.4150772025431425,-0.3007600434310532,-0.2184466019417476,-0.2078720787207872,-0.2165450121654502,-0.2193939393939393,-0.2597701149425286,-0.3148936170212766,-0.4009302325581395,-0.2606199770378875,-0.3547094188376753,-0.4960876369327073,-0.6139088729016786,-0.5604095563139931,-0.490506329113924,-0.4042553191489362,-0.3729308666017525,-0.490506329113924,-0.4615384615384615,-0.4579124579124579,-0.4375545851528384,-0.6424208772903942,-0.6843137254901961,-0.7424,-0.7937219730941704,-0.8617729126421979,-0.8962962962962963,-0.877845220030349,-0.8838802740714028,-0.8714057507987221,-0.8516470859249021,-0.8465936160076226,-0.8705527638190955,-0.8981335020563113,-0.9174041297935104,-0.9164721141374838,-0.9312700106723586,-0.8756756756756756,-0.8657494267250365,-0.8411837237977805
14688,0.3760443614,0.0050253847,6.6758504642,0.0,0.1308026917,0.2677399646,-0.020879929,0.0629520875,0.2483553016,0.0081082834,0.1914340546,-0.078651138,-7.697648625,0.04370903,0.0786511379,4.0,-0.036593257,0.0668397145,-0.058746301,-0.40303431,-0.046699456,0.0832852233,-0.125379347,0.0644436548,0.024522027,0.5104233403,0.0,2.7946481724,-0.079810597,1.847972973,0.0735713107,3.3180675287,6.672269141,0.1848215403,0.0,0.0,1.0,0.0,0.0,0.3167909371,3.0,16.14252937,-0.058221826,-0.061046095,0.3820620583,-1.686480424,0.1999723298,-4349.781166,0.0236660225,13.875025454,-0.00559238,-0.006343073,-0.008721997,0.0082631745,0.1218719971,-0.081516602,1.0,-0.00327654,0.1715573492,-0.02476888,6.0,14.129082629,1.1443531842,0.0,0.0601233356,0.0215519383,0.0294357089,0.4155874715,1.4182207813,5.3796846e-09,2.7310873e-08,1.0215912421,1.0436486659,0.2695482996,0.0502446245,0.368139082,-0.270254368,-0.0341772151898734,-0.2006286013619695,-0.1861333333333333,-0.1688453159041394,-0.1813304721030043,-0.2068607068607068,-0.2210311383358856,-0.1555063641394577,-0.1460548405148294,-0.04684572142411,-0.1168981481481482,-0.1455767077267636,-0.1060339777387229,0.0105960264900661,0.0524137931034482,-0.0135746606334842,-0.031111111111111,-0.1715526601520087,-0.2471632955106067,-0.1587651598676958,-0.1955719557195572,-0.1968421052631579,-0.0568603213844252,-0.0533498759305212,-0.0298792116973936,0.2406504065040648,0.2716666666666667,0.4491927825261159,0.2663900414937759,0.0723822909346449,-0.0058631921824103,0.2888513513513513,0.3053892215568863,0.1857031857031856,-0.0615006150061501,-0.1319681456200226,-0.0052151238591916,0.0553250345781466,0.0200534759358288,0.09,0.2580379225061828,0.314384151593454,0.4630872483221477,0.5049309664694279,0.309871244635193,0.2622001654259718,0.7184684684684683,0.5244755244755246
14714,0.0957121972,0.0243728,9.7296889268,0.0,0.0460125356,0.0948063973,0.5003798747,0.4232793737,0.6257747944,0.0408834786,0.2861602062,-0.099490509,-0.492498836,0.0363763757,0.0994905089,4.0,0.0332745646,0.2,0.45787647,0.4806839242,-0.000710564,0.2719476568,0.0788331761,0.0502681597,0.500166092,0.7800675215,0.0,4.2770477727,0.2879212693,3.6992121229,0.3181890306,1.0720462634,6.655397702,0.6244499635,0.0,0.0,1.0,0.0,0.0,0.9741555487,7.0,8.6528592907,-0.069792392,0.1475083066,-0.225716356,-1.998817989,0.0313072816,11399.446613,0.0324385682,16.600534823,-0.023729572,-0.06018099,-0.084154861,0.0059525594,0.6568958735,0.0013980066,0.0,0.0002427279,1.0832020143,0.0094496757,5.0,17.357343344,2.2422081666,0.0,0.0499932282,0.0281488385,0.0300784898,0.390944699,4.1362249868,1.195765e-10,9.8381074e-09,1.2759460925,1.6280384309,-0.411867177,0.0477992558,-0.087292418,-0.129709311,0.0235728653204005,-0.0266868276955898,0.0085781041911474,-0.0454141041526694,-0.0664564547002954,0.093004457084642,0.1045383922443374,0.2881584371404271,0.3579979431464584,0.4617655669466685,0.7247639309239688,0.7190066572539326,0.7471162301533449,0.8439558149527355,0.9466998563544262,1.1639632742247246,1.7392552127659573,1.6608451999586649,1.7158526526737683,2.0382299705014746,2.026445580629995,2.2315510793172684,2.612880454609233,2.9995338614476545,2.513303179151316,2.86505538877214,3.080665451664025,2.756784213597898,3.2893551557554552,2.307939234326824,2.502312159956474,2.9914740350333275,3.208040366072887,2.4428398181575077,2.048301053628507,2.1501099828725225,2.6831639250464883,3.022652554288392,2.650786757408195,2.7204159803496606,3.079372465145754,3.237820770243581,2.3938314221695,2.169107569230769,1.915091022302728,2.0708406678592723,2.8942829703569264,3.127103542234332
76095,0.2756992182,0.0747982761,8.0462452275,0.0,0.5143210646,0.3028364881,0.0786933728,0.0905562389,0.2799371327,-0.008760433,0.0039812149,0.0976949126,0.9890138981,0.0008217415,0.0976949126,28.0,0.0074395617,0.1687605475,0.0798178416,-0.113694463,-0.023448579,0.914495114,-0.095722708,0.0149241492,0.2996219723,0.1712153115,0.0,0.7926025194,-0.461142611,0.6148485661,-0.47282829,5.6581576027,5.7334582943,0.2323612236,0.0,0.0,1.0,0.0,0.0,0.8844448593,4.0,-3.840909624,0.01400041,0.0769932131,0.2346670331,7.1664043192,0.26712443,5682.1960737,0.0339416103,16.375399939,-0.002783937,0.0156059936,0.0461645404,0.0016656252,0.0811405364,-0.001460717,1.0,0.0005031447,1.5332931419,-0.024365952,3.0,16.908093401,1.7663994874,0.0,0.034227334,0.0204271823,0.0228873561,0.3349859923,3.3326632003,1.246638e-10,1.1821619e-08,0.8570272362,0.7344956836,-0.122278338,0.0267352419,0.0298058653,0.023716325,0.0490894695170229,0.0247486465583912,0.0639721627408993,0.0236930208601597,-0.0690866510538642,-0.0701754385964912,-0.0472195589645253,0.0501981505944517,0.0834014717906788,0.0297927461139895,-0.1008821533589685,-0.124063464081093,-0.0821981066728239,-0.1196013289036544,-0.0658049353701527,-0.0204534253326761,-0.0192450037009622,-0.0092223330009969,0.0384012539184952,0.1038600388780894,0.0236930208601597,0.0346173867777199,0.0327357755261106,0.148843930635838,0.1551874455100261,0.1833879130693658,0.1521739130434782,0.147848686110309,0.171184443134944,0.0273972602739727,-0.0148698884758364,0.0229027277406073,0.0158446204957831,0.0242205617108992,-0.0458473355736916,0.0444035733053074,0.1112664243779701,0.1781268524007113,0.2036336109008327,0.2276096355775168,0.3090729458257863,0.486537023186238,0.4832089552238805,0.5177548682703321,0.6337854500616524,0.5983112183353436,0.5247410817031071,0.5680473372781065
84184,0.0813788667,-0.043895118,12.212665696,0.0,0.0046673012,0.0028635895,-3.965078588,0.5148940279,-0.748177473,0.0807127883,0.3518665608,-0.079495498,-0.12934966,-0.038217299,0.0794954983,22.0,0.0773934077,0.2383419689,4.2485271131,-3.775460654,-8.149680687,0.4490797546,-0.18665181,0.1260440303,0.5254446386,0.9367948961,0.0,17.752762634,-0.086654217,16.564756151,-0.147774885,0.0382645817,2.1464542652,-10.44106721,0.0,0.0,0.0,0.0,0.0,-0.796597101,4.0,45.140327374,0.0592626473,0.1104561591,0.0873965635,-2.096785057,0.1180460005,-3788.168126,0.0236660225,13.802997263,-0.000499133,-0.10897872,-0.218126321,0.0008516677,0.9044732489,-0.610516124,0.0,-0.02690583,1.1382805392,-0.029473532,4.0,13.573704567,1.5723568572,0.0,0.1220261082,0.0547491495,0.075754444,0.4908779207,3.834964003,5.4968976e-09,1.057687e-08,2.3476461194,5.5114423017,-0.062857271,0.0601690605,0.0700970611,-0.270254368,0.0931372549019609,0.0045045045045044,-0.0240700218818381,-0.1520912547528516,-0.2283737024221452,-0.148854961832061,-0.2453468697123519,0.1234256926952139,-0.0066815144766146,-0.0304347826086955,-0.1504761904761904,-0.1846435100548445,-0.2007168458781361,-0.1831501831501831,-0.0785123966942148,-0.1254901960784313,0.0644391408114559,0.0746987951807229,-0.1062124248496994,0.0494117647058824,-0.181951577402788,0.0191956124314442,0.1348600508905852,0.5496872828353023,0.7545239968528716,0.7768924302788844,0.5518441196938066,0.8536990856192852,0.5057393652937205,0.037691949744067,0.3018096906012844,0.3297555158020275,0.3782447466007417,0.1365953109072375,-0.2001434720229554,-0.1359938008523827,-0.0008960573476702,-0.0219298245614034,-0.0088888888888888,0.1149999999999999,0.0372093023255815,0.1620635747785304,0.102868447082097,0.0267034990791896,0.0381750465549348,0.100691016781836,0.2266226622662266,-0.1423076923076922
76963,0.5235869537,-0.101879521,-1.724893428,0.0,1.0437684639,2.0124279772,-0.116443029,-0.007487272,0.9884396526,0.1155042203,-0.126158232,-0.097760409,-1.509749304,0.0519330149,0.0977604088,27.0,0.0,0.1094527363,-0.046522051,0.1840813974,0.0134172287,0.6299619358,-0.32334189,-0.005330937,0.3609540202,0.3534242607,0.0,0.8968084116,-0.441240079,0.8968084116,-0.441240079,6.2978093546,29.795518207,0.1048138287,0.0,0.0,1.0,0.0,0.0,3.9350872879,5.0,-0.291475124,-0.107997163,-0.611754349,0.5084147655,617.35967338,0.0643701353,-7713.801979,0.0269539273,9.0104310198,0.0009712929,-0.007897586,-0.023864511,0.008043758,0.2314135485,-0.007486322,2.0,0.0031544149,0.479367206,0.0033220183,2.0,10.84910019,4.1966585451,0.0,0.2357500046,0.0727251923,0.0990919464,1.1809554742,10.609731432,1.0319251e-06,8.6384358e-09,0.0114104442,9.53504e-05,0.5891810187,0.116001517,-0.184860416,-0.063468246,0.0802919708029197,-0.057324840764331,-0.3474043153624552,-0.3091107134521123,-0.211451710297304,0.0546318289786225,-0.0749999999999998,-0.2617717478052673,-0.2747823530372572,-0.3917808219178081,-0.3073322932917316,-0.3470588235294116,-0.3373134328358208,-0.4511742892459827,-0.483720930232558,-0.2257254464285714,-0.4329501915708812,-0.4776470588235293,-0.5738963531669865,-0.3312145084276008,-0.3745597971545288,-0.3105590062111801,-0.3169230769230768,-0.483720930232558,25.025791324736225,35.39344262295082,28.798657718120808,31.913269088213497,27.172588832487317,26.750000000000004,22.368421052631582,15.145454545454545,12.253731343283585,23.3956043956044,16.93939393939394,18.096774193548388,13.490861618798956,10.777188328912468,9.68592057761733,8.997748254897546,8.973045822102428,9.090909090909092,11.869565217391306,10.916264090177137,12.454545454545457,8.446808510638299,7.883553421368548,7.369462770970783
76127,0.4205343478,-0.078916884,-4.642992914,0.0,1.93220456,1.6580023414,-0.030350413,-0.005264758,0.1623903492,0.0077662304,0.0447821706,-0.078991553,-2.654246056,0.130547944,0.0789915531,28.0,0.0102951275,0.0833333333,0.1808009626,-0.332770491,-0.00059744,0.1297423783,-0.053473812,0.0353208568,-0.108952865,0.5308863179,0.0,1.9477647167,-0.174503595,1.2566632511,-0.132115666,31.087877525,4.7426998965,0.0824219842,0.0,0.0,1.0,1.0,0.0,0.659481079,5.0,-1.846971816,0.054038214,-0.008103593,-7.698990652,-0.572602887,0.4470137752,-2522.366858,0.0283266367,12.497854979,-0.000660907,-0.004220806,-0.032056087,0.1425523888,0.0539496774,0.1799169917,2.0,0.004494382,0.9992534971,0.0831151605,2.0,13.140242242,1.9260997534,0.0,0.1111111417,0.0464654409,0.0778144747,0.4808244006,4.5084438238,2.1607506e-08,1.374742e-08,2.1009019959,4.4137891965,-0.09469077,0.0661312501,-0.628196278,-0.352662313,0.0545023696682465,0.1323155216284988,0.1866666666666667,0.2258953168044077,0.1588541666666667,0.0421545667447307,0.1069651741293533,0.5669014084507045,0.555944055944056,1.1601941747572817,0.5836298932384343,0.5949820788530467,0.4401294498381878,0.3363363363363363,0.0933660933660933,-0.0089086859688195,-0.1028225806451612,-0.1135458167330676,-0.1804788213627991,-0.1834862385321101,-0.2716857610474632,-0.2644628099173552,-0.259567387687188,-0.3014128728414442,-0.186471663619744,-0.3819444444444444,-0.2992125984251967,-0.1170634920634919,-0.2810985460420032,-0.4082446808510638,-0.5225321888412018,-0.3397626112759644,-0.2470389170896785,-0.4213263979193759,-0.0651260504201679,-0.3025078369905956,-0.2925278219395866,-0.3836565096952908,-0.2799352750809061,-0.2546063651591289,-0.0991902834008097,-0.3338323353293413,-0.2992125984251967,-0.5330535152151101,-0.588724584103512,-0.6228813559322034,-0.5958219800181652,-0.6222410865874364
76128,0.1652490822,0.0002027462,14.876009496,0.0,0.0355777095,0.2765968115,-0.016272104,0.0756618874,0.7175384735,0.0103053142,0.2713665944,0.0164544968,3.7110129727,-0.002991417,0.0164544968,28.0,0.058556995,0.0092687951,0.1375574196,-0.230105969,-0.028151216,0.2150353032,-0.042458345,0.1222260445,0.0405553135,0.669659301,0.0,4.2385504352,-0.157121099,2.9366885433,-0.228770544,5.1510287135,6.6062574303,0.3460987489,0.0,0.0,0.0,0.0,0.0,0.8451176907,3.0,0.6120696625,0.1347999307,-0.021189499,-0.109578639,-0.351790137,0.0027300062,-7763.7923,0.0535851382,13.92874734,0.0005867433,0.0452686748,0.0538385665,0.0094833755,0.2825359065,-0.019534382,6.0,0.0047851156,1.7137445833,0.1673226436,5.0,14.481245697,1.8576181439,0.0,0.0889108032,0.0435728811,0.0530434387,0.4739115935,6.4762737101,2.6992503e-09,9.7506549e-09,1.8365920617,3.373070401,0.1707928464,0.0625926944,-1.359355611,-0.1686188,-0.0068415051311289,0.2147838214783819,0.5253940455341504,0.6912621359223299,1.3797814207650272,1.083732057416268,0.9312638580931264,1.0208816705336423,0.8453389830508473,1.2390745501285347,1.4535211267605632,1.4329608938547485,1.5693215339233038,1.4194444444444445,1.7049689440993785,1.6799999999999995,1.8464052287581696,1.8841059602649004,1.9828767123287672,2.415686274509804,2.7543103448275863,2.9917506874427127,3.1084905660377355,3.3247269116186686,3.2864173228346454,3.54118873826903,3.1555343511450378,4.246987951807228,4.184523809523809,3.775219298245614,3.703023758099352,3.508281573498964,3.269607843137255,3.462090163934426,3.183477425552353,2.572600492206727,2.1951577402787965,1.8557377049180328,1.8651315789473688,2.304248861911988,3.0436397400185697,2.599173553719008,2.569672131147541,2.1998530492285084,3.632978723404255,4.310975609756098,4.526649746192893,4.19689737470167
