firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
21143,1.2109971107,0.0664802434,-38.81004036,0.0649286885,2.240634684,5.2074207596,0.0781812718,0.0676837964,0.3078767385,0.0068614313,0.024475438,-0.051861579,-2.884730767,0.2582578471,0.0518615787,15.0,0.0079427725,-0.000948654,0.1730087892,0.0756005862,-0.010831104,0.1512516788,0.1214619157,0.0612130141,-0.004366036,0.4456209655,0.0,1.7357610361,-0.029081228,1.1205429672,-0.026455721,119.57797097,5.5335672926,0.1120509853,0.0,0.0,1.0,0.0,0.0,0.7879429608,6.0,-0.062753172,0.0579751106,-0.08735781,0.4495825166,0.1638616175,-2.405935853,0.1668010334,-1390.410603,0.08817358,12.926637381,0.0041195387,0.0084284522,0.0217022353,0.1820896855,0.027589247,0.0111605002,0.0,0.0019354839,-0.333244397,0.0448870957,4.0,12.241140517,0.5405803271,0.0,0.0643274859,0.0287797744,0.0230741054,0.7620330128,1.7536330022,2.2941332e-08,3.8629904e-08,1.2635494169,1.5965571289,0.0005563817,0.0389128432,0.5888143343,-0.001309852
10364,1.1569486198,0.1859854962,-36.8085791,0.050881815,0.8068334273,1.7786823684,0.0734475103,0.0978062971,0.197687828,-0.009758652,0.1233850686,-0.016744183,-0.168922631,0.2174026556,0.0167441829,15.0,0.0171099486,0.0588235294,0.1120031467,0.1652621524,0.0107040281,0.0694485325,-0.088633808,0.0697573587,0.0806467976,0.3571795771,0.0,1.7123598694,-0.155996072,1.0082452344,-0.306364601,94.219186839,7.1249762314,0.311872136,0.0,0.0,1.0,0.0,0.0,0.3085567594,6.0,0.036482806,0.0275618364,0.0772763707,1.6181054786,1.2604702653,-0.336284346,-0.089955518,710.55895689,0.0436845755,13.824818108,0.0050724766,0.023072008,0.0400785661,0.0705061518,0.0112658932,0.0060719737,2.0,0.0173737374,-0.51702358,-0.015843955,5.0,13.066400249,0.5756104665,0.0,0.0090090092,0.0119962786,0.0213885654,0.6340823744,1.6764331686,5.0162333e-09,3.0837037e-08,1.077065433,1.160069947,0.2990190233,0.0334854805,0.0859819465,0.0155893577
24272,0.7201432283,0.1024275191,-26.12718885,0.0326615394,2.1592189563,4.8113743217,0.0555213773,0.1486075386,0.3698747886,-0.005847651,0.1576571563,-0.039488207,-1.038251336,0.2087730276,0.0394882074,16.0,0.0251908286,-0.116402116,0.0607790206,-0.118411137,0.0341235118,0.1213846008,-0.170966846,0.1056604925,0.1223025557,0.4955471822,0.0,1.1871500366,0.0121288562,0.7583700443,0.0225490492,106.13112598,7.4530347451,0.1277693914,0.0,0.0,0.0,1.0,0.0,1.3399551434,6.0,-6.129743005,-0.086799379,-0.174104843,0.2056210709,1.4897117691,-0.511124151,0.1969361347,424.59985949,0.0319984763,14.474124522,0.0065286545,0.0127287346,0.0480913907,0.1468092705,0.0157445498,0.0031406476,0.0,0.0016260163,0.3869727047,-0.042576816,5.0,13.559493644,0.4547782112,0.0,0.0494296588,0.0180194927,0.0249184426,0.4378393526,0.895264743,3.0436751e-09,3.8074161e-08,0.7777183952,0.6048459022,0.3027429768,0.0340673696,0.398642968,0.3344701927
15262,1.2024735687,0.0869738679,-5.547297297,0.0,0.460972899,2.1713829757,0.0868558193,0.0573871459,0.4342438954,0.0038619979,-0.004431315,-0.052546313,-0.977719528,0.1720099171,0.0525463126,7.0,0.0445164471,-0.225247525,-0.02006276,0.0953076782,-0.052658886,0.1264944649,0.2148348243,0.1257155279,0.0831707568,0.5758608922,0.0,4.7450980392,-0.029337686,2.1844362745,-0.128449729,24.516087516,7.9370833333,0.399703923,0.0,0.0,1.0,0.0,0.0,0.5960570901,4.0,0.18697949,-0.165914483,-0.183174516,0.0964637514,0.030984598,-0.263090527,0.0969781571,-105.0724736,0.0597241693,8.5903971837,-0.009407818,0.0068526006,0.0094795715,-0.07367881,0.0268355517,-0.006028567,0.0,-0.049256029,-0.56054044,-0.043478262,7.0,7.9770674819,0.3912588875,0.0,0.0769230798,0.0677548989,0.0442129295,1.5217644261,2.5704408803,3.57098e-05,0.9545455017,1.0078014383,1.0156637391,0.0146278311,0.064576685,0.5078493092,-0.004421381
15334,0.0262536867,-0.012061909,79.936616255,0.0,0.0528807251,0.03626951,-0.2670007,0.0902592143,0.1735115431,0.5053303182,0.4360530097,0.0167995582,0.1056543992,-0.013336303,0.0167995582,9.0,0.0362537179,0.0909090909,0.528715693,-0.065001946,0.7982805048,0.1353906899,-0.017414213,0.189671932,-0.305451859,0.440104835,0.0,1.4521564519,-0.669608775,1.1389907456,-0.71841426,3.033935817,5.3443794672,-0.183522318,0.0,0.0,1.0,0.0,1.0,0.2218463214,3.0,0.3655380964,0.1819490455,-0.037264508,-0.144717598,1.2316754738,-0.766132586,0.0092692358,-2227.402849,0.0537795108,12.608718784,0.0053293541,0.0267420242,0.0512396694,0.0082672683,0.1436295995,-0.043858928,1.0,0.0103202795,1.1680847648,0.1830241233,4.0,10.825710653,0.0818153101,0.0,0.0327868834,0.0217959751,0.0236600447,1.6397710044,1.7492997845,4.2208931e-07,0.9545455372,1.6867693173,2.8451907297,0.1116047319,0.0555213796,1.2979798194,0.0111541632
29276,-2.573464101,-3.147113594,-12.30416667,0.0,28.05027933,32.482309125,-0.052643696,-0.144689353,0.2961459139,0.0,-0.162841105,-0.043839233,-0.373372781,-1.611670688,0.043839233,16.0,0.0079897176,-0.010416667,-0.125313409,-0.030534997,-0.089350751,0.1887666474,-0.019891322,0.0329337458,-0.276544207,0.497022681,0.0,1.9274984979,-0.211275746,0.4786701382,-0.526195753,72.679166667,8.4551623849,-0.082526621,0.0,0.0,0.0,1.0,0.0,-1.290674203,4.0,0.0372990323,0.0619983362,-0.181019952,-4.157153544,-0.944968225,-1.059156697,-1.981394676,-190.0291263,0.474887993,5.8159944653,0.0003036284,-0.035363158,0.21611551,-0.629422719,0.0061314111,-0.159124786,0.0,-0.052141527,-0.672131148,-0.111111112,2.0,3.4965075615,0.1061452514,0.0,0.3333333433,0.1064078638,0.2286025086,1.5380874916,2.1715663738,0.0002735043,15.750000146,0.4859253859,0.2361234806,1.2062325735,0.1331518392,0.4583333097,-0.020328717
15449,1.0712339388,-0.761127073,-95.14064114,0.0,1.3501350827,2.6417594358,-0.301779935,-0.29490274,0.3508448105,0.0065159065,-0.054303279,-0.265467566,-1.021140295,0.0160904506,0.265467566,11.0,-0.162378216,0.0140186916,-0.584126497,-0.116467359,0.1158674049,0.2687007874,-0.115202995,-0.419849496,-0.466099635,0.4758904551,0.0,2.0277349769,-0.272314649,1.0359527478,-0.10581448,246.27272727,5.2246865959,-0.452167808,0.0,0.0,1.0,0.0,1.0,0.5759416768,3.0,1.7288628668,-0.895107013,-0.071494112,0.78961332,-0.680765174,-0.214147644,-0.018462488,-356.194438,0.0377621784,8.0419759951,0.0,0.0117595819,0.023872679,0.2050927356,0.0022386389,0.0092904348,0.0,0.1879092902,-0.577193522,-0.067358572,2.0,6.9096285234,0.2615601126,0.0,0.1666666716,0.0766709487,0.0906992789,1.563349586,1.9552099552,7.25069e-05,2.8636364345,1.1251750927,1.2660189893,-1.004660471,0.0937270844,0.3413461509,0.0351997581
15457,1.3293215723,-0.433054653,-7.459852172,0.0,3.901831101,4.8046068579,-0.047125554,-0.104745284,0.2316946383,0.0,-0.043861981,-0.082597026,-1.056112224,0.0242996599,0.082597026,11.0,0.0050545618,0.0280172414,0.0119727642,0.2242004522,-0.189513294,0.1170074651,0.1211695265,0.0357938512,-0.245722024,0.4991375306,0.0,3.1310611384,-0.316033126,1.0913562895,-0.501872312,33.401206637,9.8773416592,-0.030114424,0.0,1.0,1.0,0.0,0.0,0.5917764373,3.0,-1.297074559,0.0684592294,-0.030480458,0.6436437053,7.7870760758,-0.918947744,0.0935386265,-453.5616019,0.0605969017,8.6647507558,-0.001029989,0.0041325696,0.0164548713,0.0245408167,0.0268745179,0.0033682674,2.0,0.1995715999,-0.810048431,-0.162486061,3.0,6.6030965823,0.3245901639,0.0,0.200000003,0.1008578524,0.105153476,1.3148427556,2.6931173611,3.33799e-05,1.9090909492,0.7752614174,0.6010302652,0.889953959,0.1052310988,0.1715686278,0.0392985669
15502,0.8008690868,0.1078045705,0.4921424264,0.0097283719,0.1486036133,1.1317703654,0.182003203,0.1215300194,0.3983214977,0.0943181818,0.0715270936,0.0064206923,0.0534854246,0.1020385973,0.0064206923,11.0,0.0590947128,0.0,0.0393756117,0.2457392481,0.0135254122,0.0910092552,0.000621547,0.0867010975,0.1313259988,0.6049485394,0.0,6.7855191257,0.0311416362,2.3328779599,0.0672497276,8.6771422585,9.4882016037,0.829068772,0.0,0.0,1.0,0.0,0.0,0.4736537348,5.0,-0.065895923,-0.049747498,-0.086409156,0.0394544927,-0.000153312,-2.825858907,0.0105817835,-1649.648857,0.08817358,10.122944316,-0.01840769,-0.007790762,-0.008953516,-0.160788863,0.0870153811,-0.013788638,0.0,-0.038510293,13.979398322,-0.141677726,3.0,8.2451219665,0.160664579,0.0,0.2380952388,0.0921079826,0.0999290183,1.7557715553,3.3982195106,2.92436e-05,8.5909091902,1.1627447226,1.3519752899,0.3168812896,0.0584983429,1.2039473748,-0.001309852
47140,0.4648994459,0.1875204917,-3.992642577,0.0741991312,2.2238468778,3.5663735436,0.1579472917,-0.024935544,0.3491162263,1.0920454545,-0.101033919,-0.098777068,-1.458594294,0.4610368108,0.0987770683,15.0,-0.058205896,-0.318181818,0.0217741604,0.3619267263,-0.077725433,0.0978485826,0.108254933,-0.057684969,0.628319393,0.4552749909,0.0,1.7350695884,-0.087747549,0.7734668503,0.0043091957,18.511040368,10.258126267,0.1024259209,0.0,0.0,1.0,0.0,0.0,2.7508112802,5.0,0.0262611799,-0.049938777,-0.299728977,0.9260563047,-1.539488123,-0.673014521,0.1536786369,-455.7289181,0.0436845755,11.177802318,0.0099104547,0.0151176746,0.0705672512,0.0103323927,0.0321085985,0.0111276241,1.0,0.028081602,2.001618123,0.2016385775,3.0,9.345472046,0.1657928463,0.0,0.0299999993,0.0155459022,0.016431945,0.9015848828,0.6433897917,2.9801193e-07,1.0724767e-07,1.4064018321,1.9779661134,-0.189741843,0.0592318722,0.5314997301,0.0155893577
85607,0.984477829,-0.324267431,-18.28413947,0.0304764798,1.5141811842,5.7706451385,-0.126087737,-0.092576343,0.0907846619,0.0,0.0655192776,-0.106220311,-0.860237362,-0.045320471,0.1062203105,5.0,0.0595628167,0.0,-0.132897819,0.0959078922,-0.434284867,0.1436796736,-0.150853843,0.0097491646,-0.26118066,0.5594329302,0.0,1.5491927028,-0.204299544,0.9907988427,-0.309776372,72.526684244,6.0628614858,-0.17789695,0.0,0.0,0.0,0.0,0.0,0.1686898079,2.0,-0.04670863,-0.053879186,-0.062970428,9.6283245699,-0.400056902,-0.912694827,0.5286559409,-103.128025,0.4502957162,11.331181741,-0.00406877,0.000205109,0.0005836245,0.2973187889,0.0038926449,0.0351600786,0.0,-0.011546392,3.6573461653,-0.094657376,1.0,9.2448625643,0.1743951996,0.0,0.0909090936,0.0381750026,0.051211314,1.4802295277,0.7316986058,2.3043454e-06,0.9545456171,0.8766909558,0.7685870319,0.2489193991,0.047126556,0.0804798555,0.1239718434
15553,0.5902972768,0.0678046679,-206.1328294,0.0664230215,1.2890597376,1.4869738973,0.0903513047,0.0418496187,0.1323358959,0.0212452187,0.0465526371,-0.069195827,-1.904294479,0.1969247226,0.069195827,16.0,0.0006305584,0.0247417074,0.0663188611,0.049127937,0.1430838324,0.0465980511,-0.001893503,0.0811526751,0.0369029786,0.5071511258,0.0,0.7205971924,0.0234034409,0.2872144477,0.0284563919,1080.8822894,13.393151528,0.1083204362,0.0,0.0,0.0,0.0,0.0,0.3048194909,7.0,0.1159169254,0.0250654135,-0.051508736,-0.254085124,-0.083503586,-0.197525623,0.0835822914,-424.8827918,0.0139133767,13.559189869,-0.002582326,-0.00791476,-0.02277803,0.0078857839,0.0007167843,0.1302625544,0.0,-0.014287412,-0.301287948,-0.011886239,3.0,12.125234674,0.254292875,0.0,0.03125,0.0116846962,0.0129974888,0.3905448319,0.4548447375,9.6920271e-09,7.5617565e-08,0.204739261,0.041918165,0.8182354352,0.0217775592,-0.016899088,0.1310889841
10604,0.3587926627,0.1068011081,0.4447747175,0.0415611071,0.8437998453,0.8394796776,0.0695395638,0.0347215766,0.2479780608,-0.045235686,0.0264768494,-0.081142204,-0.9093702,0.2039228531,0.0811422045,15.0,-0.011513421,-0.022058824,-0.129070691,-0.007105031,0.0061050491,0.1053841732,0.0512681675,-0.051129497,0.0504322767,0.5765333992,0.0,1.5752109398,0.0808258372,1.3686354379,0.1771346691,5.1016949153,10.351314902,0.2365570219,0.0,0.0,1.0,0.0,0.0,0.7110150496,7.0,-0.020580645,-0.141808769,-0.054321837,-0.254320863,-0.904455687,0.5322920349,0.0921802331,8419.6775809,0.0992406199,16.254506506,-9.0827e-05,0.0205324208,0.0677320041,0.0488205685,0.1165516343,-0.021992005,2.0,3.72093e-05,-0.090805052,0.0039320964,6.0,15.852673234,0.4410358708,0.0,0.0210843366,0.0090543294,0.0137957458,0.2469980818,0.4815697144,2.10166e-10,4.7998932e-08,0.3965716699,0.1572690893,0.1535813245,0.0248741349,-0.170795911,0.1448155528
15684,0.5454651634,0.1389965124,0.2813585501,0.0143970022,0.9041569094,0.9067594444,0.1800632896,0.2485627076,0.4058237442,-0.047418676,0.292421604,-0.121096077,-1.137222947,0.2970665358,0.1210960774,8.0,7.7128803e-06,0.0401408451,0.3134369714,-0.210665108,0.322697835,0.0999460116,-0.022958372,0.2211305833,0.182070079,0.6589678752,0.0,2.5480372477,-0.033886155,2.4272053084,-0.01675498,2.2594766815,27.927131783,0.2942053505,1.0,0.0,1.0,0.0,0.0,0.9566479033,7.0,0.0915933866,0.07820496,-0.023861685,0.8261405689,-0.090177958,-0.427185102,0.2497676471,-693.3061727,0.0791249713,12.662547675,-0.002394393,0.0220258069,0.0576828918,0.0070780046,0.29334127,0.0781831811,0.0,-0.002,0.3604579608,-0.090150367,7.0,12.641549528,1.4069179601,0.0,0.0677966103,0.0297420858,0.0381176186,0.7515190859,4.0292174424,1.6014123e-08,1.7759535e-08,1.7272542061,2.9834070925,0.1108854825,0.0493009388,1.1393148298,-0.025086615
20458,0.5541663525,0.0642183847,16.878731343,0.0,0.4287459468,0.4871276676,0.020066217,0.1649298418,0.3461435338,0.0011758777,0.1571149463,-0.143761817,-2.044621888,0.1955206998,0.1437618171,16.0,0.0754477076,0.6149068323,0.1407430953,-1.481805924,-0.056658675,0.1308096922,0.1393360791,0.3651264635,0.1710488574,0.4696447401,0.0,1.3304828974,-0.123715139,0.2105130785,-0.76544747,60.259328358,60.371962617,0.3896897879,0.0,0.0,1.0,0.0,0.0,0.5650954521,4.0,5.9732451597,0.0461205538,0.6274006552,-0.423917072,-0.271117986,-0.233884642,0.5533601182,-405.6780027,0.1476936073,10.62323102,-0.001646873,-0.010556681,-0.018724145,-0.018431241,0.0020169546,0.6850933307,0.0,-0.010990383,-0.482647815,-0.027777778,5.0,10.177162608,0.5129707113,0.0,0.0517241396,0.0228809431,0.0300072146,0.6821166911,1.2432419738,2.0457205e-07,4.5947805e-08,0.3931204901,0.1545437197,0.3121755447,0.0542581582,0.2319240312,-0.083799867
15721,0.8934485022,-0.016767348,-0.454014871,0.0,0.6280968898,0.4282460322,-0.123378895,1.4947605248,0.0073242605,0.7221063608,5.1075634237,0.0534897065,3.7052835676,-0.078895127,0.0534897065,16.0,0.0076483843,1.9333333333,0.5584146702,-0.206792142,-1.44844588,0.0928282991,-0.200696876,0.8778230195,0.5901489946,0.6016473148,0.0,5.765885369,-0.111072295,5.4500091558,-0.099781906,1.1907882842,3.6312887664,0.2097362452,0.0,0.0,1.0,0.0,0.0,-0.047519167,0.0,-0.244302785,-0.080798966,1.8067796368,0.7988503182,12.730962311,0.4501818024,-0.079494238,-230.8826519,0.0801863399,11.256099088,-0.015810132,-0.004807119,-0.009602889,0.0325837605,0.2168711311,-1.290085594,1.0,-0.016393476,1.3895116913,-0.016129032,1.0,10.247910243,0.4192617348,0.0,0.2325581461,0.0731788808,0.0531041125,1.4480839267,1.7458200133,2.7112088e-06,3.8181818889,0.4202138811,0.1765797059,-0.760008991,0.0415276349,-0.219847245,-0.058346735
49701,0.763664804,0.0613339096,0.2989151326,0.0295596513,0.2734545604,1.2622724419,0.0860123306,-0.094689881,0.3671644043,0.0044094664,-0.310681526,-0.05004289,-0.890738255,0.1159663693,0.0500428901,15.0,-0.048809917,-0.194444444,-0.044677683,0.0641357423,0.1323133498,0.1668510955,0.1332365044,-0.145596333,0.0196713202,0.5893009578,0.0,3.4615422506,0.4899854934,1.9600029554,0.6230750054,13.097296374,5.683278968,0.3867987691,0.0,0.0,1.0,0.0,0.0,0.5498021326,8.0,0.0567158601,0.1100338892,-0.2808536,0.0022502099,-0.300763436,-3.547433739,0.0245095555,-1443.310353,0.08817358,12.222874451,0.0019632889,0.0177725487,0.0234633721,0.0258281635,0.1246640316,0.0547225464,0.0,0.0010526316,0.7764687152,-0.013888889,6.0,11.955859753,0.5546213839,0.0,0.0638297871,0.027897559,0.0326643453,0.5735368606,1.1922685002,6.5864906e-08,4.3321553e-08,1.5763770506,2.4849646055,0.0421013152,0.0423867511,0.6248881337,-0.001309852
15820,1.8501780769,-0.096656019,-4.914673239,0.0,1.1240112325,5.8267152382,-0.05022627,-0.085092944,1.0682187331,0.0041237113,-0.176808636,-0.173813675,-5.597116844,0.4443390134,0.1738136751,12.0,-0.085716978,-0.090789474,0.0265776009,0.0127841123,0.0481386951,0.3777907486,0.569610442,-0.042298322,-0.018670504,0.639946691,0.0,2.2509963688,-0.078384166,2.1080506598,0.0626565138,16.698823035,4.3766112152,0.22742002,0.0,0.0,1.0,1.0,1.0,1.8166400871,6.0,-0.130920454,0.2594762403,-0.243332921,1.4220593879,25.148262193,-0.095938288,0.3444094075,-400.4563693,0.1481704663,9.6175040367,-0.001308428,0.0022371365,0.0038620912,0.1319303326,0.1173192623,-0.03451174,0.0,0.2276329918,3.6260869565,-0.072180443,5.0,5.4380793089,0.0580513128,0.0,0.2142857164,0.1179170119,0.1814097307,1.3660246811,0.3282963915,0.0001250072,11.454545965,0.268895494,0.0723047867,0.4804538767,0.0687884726,0.4293478306,0.1185926257
69542,0.8958758404,-0.049324904,-1.192063437,0.0,0.9343189395,2.1351529139,-0.192940293,-0.017099638,0.1809085357,-0.005819367,0.1474422171,-0.011845534,-0.452079566,-0.027026123,0.0118455342,15.0,-0.021085051,-0.37751004,0.1893476425,0.1316202037,-0.380144028,0.1581555699,0.1759631892,-0.054211491,-0.081061299,0.6737787602,0.0,1.6749772313,-0.083251401,1.1878415301,0.0618752276,3.3228761799,8.2687392055,0.0184656193,0.0,0.0,1.0,0.0,0.0,0.286642269,4.0,-0.320056135,0.1602078639,-1.072203521,0.2672175259,-1.205063971,0.1766411638,-0.551947257,-198.0231139,0.1013861287,8.5325742935,-0.002215453,-0.052786431,-0.096979332,-0.490058196,0.20505145,0.0319439083,0.0,-0.249030068,-0.862393162,0.0009469688,2.0,6.725783661,0.1763499097,0.0,0.0769230798,0.0446871876,0.0416003322,1.5385410201,0.891772803,1.7552e-05,0.9545455611,1.3531008639,1.8308819479,0.6851818541,0.1055113895,0.5227272852,0.3875671199
44644,0.2763070264,0.0519038713,6.1561403155,0.0113251496,0.1385765453,0.420222774,0.2294738402,0.0077342901,0.5642607673,0.0147624808,-0.225456275,-0.050216251,-0.399853573,0.0726578197,0.0502162515,16.0,-0.001723842,-0.095238095,0.0216685105,-0.066692529,0.0323735178,0.2212444422,-0.078565064,-0.002064581,0.1869593241,0.4829696076,0.0,1.9232109501,-0.005596888,1.8298120039,-0.000937071,4.3250333706,6.5433899599,0.4637550222,0.0,0.0,0.0,0.0,0.0,0.9851659705,7.0,-0.134145747,0.0121740569,-0.247781543,-0.151811663,24.862336327,-0.476014252,-0.027271786,3664.794146,0.1481704663,15.366097425,-0.001306395,0.0246651968,0.0370355582,0.0031931877,0.2295576013,0.0062944607,0.0,5.03778e-05,0.2665845504,0.071508171,6.0,14.196254261,0.1758838548,0.0,0.0397727266,0.0145907742,0.0193036249,0.3453735693,0.4985050185,1.9088164e-09,6.5810393e-08,0.8964598016,0.8036401759,0.1987508327,0.0283091607,0.3512576141,0.1185926257
15975,0.2647200979,0.1033068284,9.9720402205,0.0,0.7453976021,2.0264840323,0.2048980562,0.070756469,0.9665717469,0.0015353122,-0.056405707,0.0866939703,0.8196721311,0.0186291002,0.0866939703,15.0,0.0740785029,0.0548523207,0.0895133438,-0.047165781,0.0775395002,0.4839154412,0.2720210583,0.1049894763,0.7255424439,0.5715226918,0.0,2.2019350811,0.2501177277,1.1518414482,0.2160430382,73.208860759,5.4330671677,0.2146742231,0.0,0.0,1.0,0.0,0.0,5.629615531,7.0,0.6239241336,0.0881557227,-0.033290571,-0.246202975,-2.197531999,-0.737313608,0.0445026427,-297.3230925,0.0853083451,10.400619849,-0.004973669,0.0438753125,0.0688055044,0.032709859,0.0885804724,0.0133632922,0.0,0.0300638732,-0.294034091,0.0946969688,3.0,8.2352943637,0.3249391727,0.0,0.1428571492,0.0758746212,0.0579813079,2.0287493487,6.6701142663,1.0587e-05,2.863636396,1.21510326,1.4764759325,-0.072119617,0.0708889814,0.4810958377,0.3310156233
16011,1.4141555606,-0.322581131,-5.215255928,0.0,0.6092613508,2.3920789097,-0.158611766,-0.093732716,0.3217210074,-0.005056748,0.2564596273,-0.232348643,-1.532794921,0.1718695881,0.2323486433,11.0,-0.085646453,-0.042644757,0.2857443502,-0.096199296,0.4253691525,0.278725499,0.3476539754,-0.119767709,-0.190889352,0.5692034607,0.0,2.4551197848,-0.112170933,1.5186088697,0.1643760438,12.189854961,6.6097703063,-0.16102838,0.0,0.0,0.0,0.0,1.0,0.4109786149,5.0,-1.136322579,0.4214697771,-0.101142457,0.7284776936,7.6057428155,0.0850373952,0.2411085547,-391.7657199,0.0605969017,10.901671586,0.0051426784,-0.008141985,-0.011056175,-0.156283333,0.0750470234,0.0256217939,0.0,-0.48,2.6722512841,-0.153433887,3.0,10.450842772,0.869810382,0.0,0.0980392173,0.0412388141,0.07156281,1.007830555,2.753191752,5.1080009e-07,2.7566316e-08,1.6985131128,2.8849467942,0.0361755965,0.0805715588,1.315541635,0.0392985669
16030,0.8049011503,0.0031316555,-74.60129164,0.0,2.0240294332,0.8237567821,0.0333498779,0.0976893981,0.0705586757,-0.011678257,0.1369160747,0.0208650493,15.190900981,-0.054234579,0.0208650493,9.0,-0.002835639,-0.058823529,-0.000292351,-0.207373471,-0.280108953,0.0222663485,0.0242520328,0.046410453,0.0169894853,0.5786137459,0.0,29.538461538,0.0134004467,24.255813953,0.1097668207,51.142080218,0.9884053211,0.0179776963,0.0,0.0,0.0,1.0,0.0,0.1044548976,3.0,-0.079298651,0.0172889962,0.0125167637,-0.377780119,9.3704026205,2.8775237707,-1.093314803,66.339368547,0.0693289695,11.727633537,-0.001009658,-0.002327553,-0.007746457,-0.085904996,0.0300069972,0.0710026208,0.0,-0.006895987,-0.855056174,0.0278387535,4.0,9.8399085709,0.1786486486,0.0,0.0384615399,0.0223397386,0.0266651567,2.0079653375,2.1599564247,1.3693516e-06,3.8181818896,1.0304693916,1.0618671669,0.1690129634,0.0343391909,0.7170329783,-0.166483017
27684,0.7465216421,0.0547944408,0.219150363,0.0208449311,0.376090351,1.6985374701,0.0895996733,0.0280231731,0.4151404889,0.0046501205,-0.007158603,-0.081113216,-1.639173068,0.1446120125,0.0811132156,16.0,-0.047291956,-0.117647059,-0.087212654,-0.069839868,0.0654968181,0.3000748763,0.0706131312,-0.041693274,0.0467090573,0.7015066366,0.0,5.539704743,0.0116538002,3.2506617457,0.1592976864,5.0844237095,6.8022115456,0.2182840375,0.0,0.0,0.0,1.0,0.0,0.6148464336,7.0,-0.05071095,-0.159847888,-0.142441915,-0.177923549,-0.46762056,0.9121693825,-0.314496209,839.88169728,0.5299687202,13.783927781,0.0008448999,0.0152913917,0.0229950463,0.0009800969,0.2689060319,0.0040235808,1.0,0.0002272727,-0.160374833,0.0168461856,5.0,12.766873445,0.5571754158,0.0,0.0275229365,0.0149882298,0.0207853804,0.66422613,1.2783583464,8.2580151e-09,3.9255881e-08,1.0948441992,1.1986838206,0.1714622154,0.0324923194,0.3978257539,-0.001239821
