firms,roeq,rsup,nincr,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
25312.0,0.01248425,-63.02652429,0.0,-0.331476323,-0.002969797,-0.0987654320987654,0.0428571428571429,0.140625,0.0895522388059701,-0.0135135135135134,-0.0759493670886075,0.0735294117647058,-0.0987654320987654,-0.0875,-0.0759493670886075,-0.1411764705882353,-0.2315789473684211,-0.324074074074074,-0.324074074074074,-0.3539823008849557,-0.4384615384615384,-0.4710144927536231,-0.5290322580645161,-0.4671532846715328,-0.446969696969697,-0.376068376068376,-0.416,-0.3363636363636363,-0.396694214876033,-0.3482142857142857,-0.3423423423423423,-0.4296875,-0.4822695035460993,-0.4859154929577465,-0.522875816993464,-0.5966850828729282,-0.54375,-0.5165562913907285,-0.5379746835443038,-0.532051282051282,-0.4296875,-0.4341085271317829,-0.4427480916030534,-0.4112903225806451,-0.4592592592592592,-0.5067567567567568,-0.532051282051282,-0.4427480916030534,-0.396694214876033,-0.4632352941176471,-0.5034013605442177,-0.4859154929577465,-0.4785714285714285
36134.0,-0.01522694,-0.668909038,1.0,-0.012345679,-0.211111113,-0.1875,0.4444444444444444,0.0833333333333332,0.0833333333333332,1.1666666666666663,0.8571428571428572,3.333333333333333,1.6,1.3636363636363638,1.6,1.1666666666666663,1.1666666666666663,1.0,0.8571428571428572,0.625,0.4444444444444444,0.3,0.4444444444444444,1.0,0.3,0.1818181818181818,0.0833333333333332,0.0,0.0,0.0,0.0,-0.2352941176470588,-0.3809523809523809,-0.35,-0.4583333333333333,-0.4583333333333333,-0.5666666666666667,-0.5357142857142857,-0.6666666666666667,-0.7111111111111111,-0.6388888888888888,-0.6486486486486487,-0.6666666666666667,-0.6976744186046512,-0.6060606060606061,-0.6285714285714286,-0.6285714285714286,-0.48,-0.5185185185185186,-0.4347826086956522,-0.4583333333333333,-0.48,-0.59375
38711.0,0.0333160245,-0.368989429,3.0,-0.904545455,-0.023809524,0.0,0.2222222222222223,0.1,0.3333333333333332,0.4426229508196722,0.4193548387096775,0.8723404255319149,0.7959183673469388,0.6923076923076923,0.7254901960784315,0.6296296296296295,0.3968253968253967,0.2941176470588236,0.2753623188405796,0.1733333333333333,0.1,0.1428571428571428,0.1282051282051282,0.2394366197183097,0.2054794520547944,-0.1538461538461538,-0.2212389380530973,0.0352941176470589,-0.2666666666666667,-0.2786885245901639,-0.3015873015873016,-0.3015873015873016,-0.2903225806451612,-0.3015873015873016,-0.3802816901408451,-0.3669064748201439,-0.4248366013071896,-0.4054054054054054,-0.3383458646616541,-0.3383458646616541,-0.3383458646616541,-0.323076923076923,-0.3972602739726028,-0.4567901234567901,-0.4465408805031446,-0.5083798882681565,-0.4358974358974359,-0.4761904761904761,-0.4093959731543624,-0.4430379746835443,-0.4823529411764705,-0.4883720930232558,-0.4567901234567901
40723.0,0.1365554689,0.5081780703,1.0,-0.251724138,0.01027257,-0.2037037037037037,-0.1962616822429906,-0.0652173913043477,-0.0337078651685393,0.0886075949367088,0.131578947368421,0.34375,0.34375,0.4098360655737705,0.34375,0.303030303030303,0.303030303030303,0.323076923076923,0.3650793650793651,0.2463768115942028,0.131578947368421,0.1168831168831168,0.2835820895522387,0.1780821917808219,0.34375,0.1944444444444444,0.1168831168831168,0.2285714285714286,0.1025641025641026,0.2647058823529411,0.2285714285714286,0.0886075949367088,0.0617283950617284,0.0617283950617284,0.0117647058823529,-0.1485148514851485,-0.1041666666666666,-0.0652173913043477,-0.1041666666666666,-0.1886792452830188,-0.2456140350877192,-0.3582089552238806,-0.3857142857142857,-0.3582089552238806,-0.3676470588235294,-0.3722627737226277,-0.3986013986013986,-0.4451612903225806,-0.3008130081300812,-0.3857142857142857,-0.3768115942028985,-0.4266666666666666,-0.3943661971830986
41320.0,0.0267363852,-20.41687231,0.0,-1.0,0.0,0.0625,0.02,0.1590909090909091,0.186046511627907,0.5454545454545454,0.5454545454545454,0.6451612903225807,0.6451612903225807,0.59375,0.59375,0.59375,0.59375,0.4166666666666667,0.4571428571428571,0.3421052631578947,0.4571428571428571,0.5,0.3421052631578947,0.59375,0.2439024390243902,0.02,0.0625,0.1590909090909091,0.02,0.2142857142857142,0.0408163265306122,-0.0892857142857143,-0.0555555555555555,-0.0555555555555555,-0.2153846153846154,-0.2388059701492537,-0.25,-0.2916666666666666,-0.4069767441860464,-0.46875,-0.3928571428571429,-0.4456521739130434,-0.5096153846153846,-0.4848484848484848,-0.4069767441860464,-0.495049504950495,-0.4456521739130434,-0.3289473684210526,-0.2816901408450704,-0.3780487804878049,-0.46875,-0.495049504950495,-0.4574468085106383
45954.0,0.0235259521,-1.157647484,1.0,-0.305555556,0.0006853854,0.1216216216216217,0.2028985507246377,0.509090909090909,0.360655737704918,0.3387096774193547,0.1527777777777776,0.8863636363636365,0.3833333333333333,0.2769230769230768,0.2575757575757575,0.2575757575757575,0.2205882352941177,0.0506329113924051,0.1690140845070422,0.0641025641025641,-0.0674157303370787,-0.0777777777777777,-0.1530612244897958,-0.1170212765957446,-0.2654867256637168,-0.4071428571428571,-0.3359999999999999,-0.2966101694915254,-0.3140495867768594,-0.2844827586206896,-0.3897058823529411,-0.2844827586206896,-0.3615384615384616,-0.4236111111111111,-0.49079754601227,-0.4939024390243902,-0.5310734463276836,-0.5117647058823529,-0.6084905660377358,-0.5970873786407767,-0.6261261261261262,-0.6706349206349207,-0.6981818181818182,-0.6879699248120301,-0.67578125,-0.6719367588932806,-0.6782945736434108,-0.6891385767790262,-0.6468085106382979,-0.6856060606060606,-0.6795366795366795,-0.7097902097902098,-0.6948529411764706
42999.0,0.0154746424,1.3208392811,1.0,-0.349488662,0.0185064916,-0.2875,-0.1857142857142857,0.2666666666666666,0.2954545454545454,0.5833333333333333,1.0357142857142856,2.1666666666666665,2.0,1.4782608695652173,2.0,1.375,0.9655172413793104,0.8999999999999999,0.9655172413793104,0.5405405405405406,0.1875,0.0754716981132075,-0.123076923076923,0.0178571428571427,0.0,-0.2692307692307693,-0.3372093023255814,-0.2297297297297297,-0.2692307692307693,-0.0172413793103448,-0.109375,-0.1492537313432835,-0.2875,-0.3736263736263736,-0.5128205128205128,-0.5746268656716418,-0.5746268656716418,-0.5210084033613445,-0.5210084033613445,-0.5403225806451613,-0.4770642201834862,-0.5,-0.5365853658536586,-0.5714285714285714,-0.6346153846153846,-0.5957446808510638,-0.6369426751592357,-0.5476190476190477,-0.3666666666666667,-0.3214285714285714,-0.3372093023255814,-0.40625,-0.3870967741935484
47191.0,0.0103369316,-17.9130419,1.0,-0.519526627,0.0314954054,-0.1923076923076923,-0.1923076923076923,0.05,-0.0232558139534884,0.0,0.5555555555555556,2.0,1.210526315789474,1.4705882352941178,1.3333333333333337,1.1,0.5,0.9090909090909092,0.6153846153846154,0.3999999999999999,0.3125,0.1351351351351351,-0.0666666666666666,0.3999999999999999,0.1666666666666667,-0.2758620689655172,-0.25,-0.1764705882352941,-0.3538461538461538,-0.3636363636363636,-0.3823529411764705,-0.5116279069767442,-0.5384615384615384,-0.6181818181818182,-0.6347826086956522,-0.6888888888888889,-0.697841726618705,-0.7439024390243902,-0.6528925619834711,-0.6639999999999999,-0.6557377049180328,-0.7162162162162162,-0.6934306569343065,-0.7572254335260116,-0.7741935483870968,-0.7558139534883721,-0.7857142857142857,-0.7613636363636364,-0.6842105263157895,-0.7236842105263157,-0.7717391304347826,-0.799043062200957,-0.8055555555555556
39773.0,0.0801875733,0.5403704582,2.0,-0.635151515,0.0807436015,0.2549019607843137,0.4222222222222223,0.5238095238095237,0.4222222222222223,0.9393939393939394,0.8285714285714285,1.56,1.4615384615384617,1.2857142857142856,1.6666666666666663,1.1333333333333333,1.064516129032258,0.8285714285714285,0.7777777777777777,0.5238095238095237,0.3617021276595744,0.2075471698113207,0.1428571428571428,0.1636363636363635,-0.1111111111111111,-0.4234234234234234,-0.5,-0.4666666666666667,-0.4754098360655737,-0.1999999999999999,-0.3333333333333333,-0.3191489361702128,-0.5151515151515151,-0.6613756613756614,-0.722943722943723,-0.6923076923076923,-0.6666666666666667,-0.7664233576642336,-0.7770034843205575,-0.7647058823529411,-0.8315789473684211,-0.8423645320197044,-0.8391959798994975,-0.8232044198895028,-0.825136612021858,-0.8181818181818181,-0.8078078078078078,-0.7429718875502008,-0.7130044843049328,-0.7205240174672489,-0.7746478873239436,-0.7655677655677655,-0.7377049180327868
36249.0,0.0246770624,1.9496375149,1.0,-0.565789474,0.0002194904,0.096774193548387,0.0303030303030302,0.1929824561403508,0.1724137931034481,0.4468085106382979,0.4166666666666667,0.8378378378378379,0.7894736842105263,0.7,0.7435897435897436,0.7,0.4468085106382979,0.4782608695652173,0.4468085106382979,0.2830188679245282,0.3076923076923077,0.5111111111111111,0.4166666666666667,0.7894736842105263,0.6585365853658536,0.3600000000000001,0.4468085106382979,0.5111111111111111,0.2830188679245282,0.4468085106382979,0.4166666666666667,0.6190476190476191,0.3600000000000001,0.0461538461538462,0.0,-0.0555555555555555,-0.1707317073170732,-0.081081081081081,-0.1707317073170732,-0.2183908045977011,-0.3267326732673267,-0.3584905660377359,-0.423728813559322,-0.5142857142857142,-0.5177304964539007,-0.4559999999999999,-0.4137931034482759,-0.4035087719298246,-0.1392405063291139,-0.2359550561797753,-0.3061224489795918,-0.4137931034482759,-0.3523809523809523
19916.0,0.0251664781,0.2126370397,5.0,0.214953271,-0.012606686,0.0292887029288702,0.0336134453781513,0.0423728813559323,0.0207468879668049,-0.1517241379310344,-0.1368421052631578,-0.0428015564202334,-0.0681818181818182,-0.075187969924812,0.1232876712328767,0.074235807860262,-0.0681818181818182,-0.1854304635761589,-0.2064516129032257,-0.2383900928792569,-0.3089887640449438,-0.3241758241758241,-0.2848837209302325,-0.2700296735905044,-0.2612612612612612,-0.356020942408377,-0.3050847457627118,-0.25,-0.2634730538922155,-0.196078431372549,-0.1854304635761589,-0.245398773006135,-0.2890173410404624,-0.3457446808510638,-0.3128491620111732,-0.3526315789473684,-0.2931034482758621,-0.2115384615384615,-0.2090032154340836,-0.2312499999999999,-0.2115384615384615,-0.219047619047619,-0.18,-0.177257525083612,-0.111913357400722,-0.1546391752577319,-0.1021897810218978,-0.0955882352941176,-0.4279069767441861,-0.4496644295302013,-0.4799154334038055,-0.4743589743589743,-0.437070938215103
14322.0,0.0222658973,0.3270169435,1.0,0.3324632637,0.0341660953,-0.131175468483816,-0.0467289719626168,0.0099009900990099,-0.0555555555555555,0.0493827160493827,0.0714285714285714,0.3212435233160622,0.3492063492063493,0.2259615384615385,0.234866828087167,0.094420600858369,-0.0485074626865671,-0.2307692307692307,-0.2353823088455772,-0.214175654853621,-0.2330827067669173,-0.2724679029957204,-0.2776203966005666,-0.205607476635514,-0.2189892802450229,-0.3245033112582781,-0.3486590038314177,-0.3376623376623376,-0.3742331288343558,-0.3298291721419185,-0.3527918781725888,-0.3427835051546392,-0.3719211822660099,-0.4211123723041997,-0.4420131291028446,-0.4504310344827587,-0.4339622641509434,-0.4211123723041997,-0.4171428571428571,-0.4035087719298246,-0.4256756756756756,-0.4230769230769231,-0.4504310344827587,-0.4288913773796192,-0.4383259911894273,-0.4211123723041997,-0.3609022556390977,-0.3780487804878049,-0.3154362416107382,-0.3023255813953488,-0.3172690763052208,-0.3154362416107382,-0.2587209302325581
36396.0,0.0304413399,1.8707175571,1.0,0.8260869565,0.0004081633,-0.0636363636363636,0.0842105263157895,0.0842105263157895,0.1444444444444443,0.4507042253521127,0.4305555555555556,0.7166666666666666,0.7758620689655173,0.4714285714285715,0.6612903225806452,0.7457627118644068,0.5846153846153845,0.4305555555555556,0.4507042253521127,0.2875000000000001,0.3037974683544304,0.4109589041095891,0.4109589041095891,0.609375,0.4927536231884057,0.1195652173913044,0.0729166666666667,0.1839080459770115,0.0618556701030927,0.3205128205128205,0.3552631578947369,0.0842105263157895,-0.019047619047619,0.0842105263157895,0.0198019801980198,-0.1043478260869564,0.0198019801980198,0.0729166666666667,-0.0462962962962962,0.0618556701030927,0.03,-0.0096153846153845,-0.055045871559633,-0.1120689655172413,-0.0964912280701754,-0.0373831775700934,0.271604938271605,0.4305555555555556,0.4507042253521127,0.5606060606060606,0.4714285714285715,1.0196078431372548,0.9074074074074074
50948.0,0.0335487419,0.2282241757,3.0,-0.185185185,-0.069254186,-0.1886792452830188,-0.0652173913043477,0.0238095238095237,0.0,0.34375,0.2285714285714286,0.6538461538461537,0.4827586206896552,0.1944444444444444,0.2647058823529411,-0.0444444444444444,-0.0652173913043477,-0.0851063829787234,-0.1886792452830188,-0.2181818181818181,-0.2321428571428571,-0.2833333333333333,-0.3064516129032257,-0.3484848484848485,-0.5168539325842696,-0.656,-0.5943396226415094,-0.4756097560975609,-0.5376344086021505,-0.4266666666666666,-0.5113636363636364,-0.5784313725490196,-0.6355932203389831,-0.5981308411214954,-0.6814814814814815,-0.7378048780487805,-0.7514450867052023,-0.7345679012345678,-0.7425149700598803,-0.75,-0.7409638554216867,-0.5865384615384616,-0.6386554621848739,-0.6160714285714286,-0.5784313725490196,-0.6742424242424243,-0.5,-0.3064516129032257,-0.2711864406779661,-0.2711864406779661,-0.2586206896551724,-0.2950819672131147,-0.2321428571428571
51625.0,0.0279809888,0.8645232036,1.0,0.9316843345,0.0505516808,-0.0727272727272727,-0.0555555555555555,0.0,0.02,0.5454545454545454,0.5,0.8214285714285714,1.04,0.59375,0.7,0.5454545454545454,0.59375,0.3783783783783783,0.3076923076923077,0.2749999999999999,0.02,0.3421052631578947,0.2749999999999999,0.3421052631578947,0.3076923076923077,-0.1206896551724138,-0.25,0.02,-0.0892857142857143,0.2142857142857142,-0.0377358490566037,-0.25,-0.25,-0.3780487804878049,-0.5,-0.5,-0.5486725663716814,-0.4848484848484848,-0.5188679245283019,-0.5565217391304348,-0.5952380952380952,-0.6046511627906976,-0.6458333333333333,-0.6644736842105263,-0.7,-0.7197802197802198,-0.6644736842105263,-0.6357142857142857,-0.5565217391304348,-0.5853658536585367,-0.6644736842105263,-0.6482758620689655,-0.6909090909090909
36409.0,-0.009281437,-10.02899187,0.0,-0.054054054,0.0004251711,0.0740740740740741,0.0740740740740741,0.1153846153846154,0.2083333333333332,0.1599999999999999,0.1153846153846154,1.0714285714285716,0.7058823529411764,0.6111111111111112,1.0714285714285716,0.2083333333333332,0.0,0.0357142857142858,-0.0333333333333333,-0.0645161290322581,-0.09375,-0.1470588235294118,-0.1944444444444444,0.1153846153846154,0.0740740740740741,0.1153846153846154,-0.09375,-0.0333333333333333,-0.1212121212121212,0.0740740740740741,-0.1470588235294118,-0.1212121212121212,-0.3095238095238095,-0.1212121212121212,-0.3958333333333333,-0.3095238095238095,-0.275,-0.3555555555555555,-0.4528301886792453,-0.4821428571428571,-0.5245901639344263,-0.5857142857142856,-0.6375,-0.532258064516129,-0.5245901639344263,-0.5606060606060606,-0.4821428571428571,-0.3555555555555555,-0.1944444444444444,-0.3255813953488372,-0.4313725490196078,-0.1714285714285713,-0.1944444444444444
38949.0,0.0297517123,0.6232026144,1.0,1.6923076923,0.095238097,0.1428571428571428,0.0909090909090908,0.1428571428571428,0.0909090909090908,0.411764705882353,0.6000000000000001,1.0,0.7142857142857142,0.5,0.6000000000000001,0.6000000000000001,0.7142857142857142,0.6000000000000001,0.7142857142857142,0.5,0.411764705882353,0.6000000000000001,0.6000000000000001,0.8461538461538463,0.6000000000000001,0.5,0.5,0.6000000000000001,0.6000000000000001,0.411764705882353,0.411764705882353,0.1428571428571428,0.1428571428571428,0.0434782608695651,0.0434782608695651,0.0909090909090908,0.0434782608695651,0.0,-0.0769230769230768,-0.1428571428571429,-0.1111111111111111,-0.1111111111111111,-0.2258064516129032,-0.1724137931034483,-0.2258064516129032,-0.2941176470588235,-0.3142857142857143,-0.1428571428571429,-0.1724137931034483,-0.1428571428571429,-0.25,-0.25,-0.3142857142857143
49082.0,0.0026136958,-4.313519035,0.0,-0.658119658,-0.081666667,-0.04,-0.1724137931034483,0.0909090909090908,0.0,0.1428571428571428,0.0,0.0434782608695651,0.263157894736842,0.263157894736842,0.0,0.0434782608695651,0.0,0.0,0.0,-0.0769230769230768,-0.04,0.1999999999999999,0.1428571428571428,0.1428571428571428,-0.1111111111111111,-0.1428571428571429,-0.1428571428571429,-0.0769230769230768,-0.1428571428571429,-0.04,-0.1111111111111111,-0.2258064516129032,-0.2258064516129032,-0.3142857142857143,-0.368421052631579,-0.4,-0.368421052631579,-0.368421052631579,-0.4,-0.4782608695652174,-0.3333333333333333,-0.3846153846153846,-0.4418604651162791,-0.5,-0.5102040816326531,-0.5384615384615384,-0.5555555555555556,-0.4782608695652174,-0.4146341463414634,-0.4418604651162791,-0.4782608695652174,-0.5102040816326531,-0.5294117647058824
42585.0,0.0377240842,-1.099979185,0.0,-0.286407767,0.0741734467,0.0175438596491228,-0.0645161290322581,-0.0719999999999999,-0.056910569105691,0.0357142857142858,0.1958762886597937,0.4146341463414633,0.6571428571428573,0.4499999999999999,0.5064935064935066,0.3809523809523809,0.183673469387755,0.1599999999999999,0.0943396226415094,-0.0333333333333333,-0.0866141732283464,-0.1212121212121212,-0.056910569105691,0.045045045045045,-0.1470588235294118,-0.2214765100671141,-0.2162162162162162,-0.2054794520547945,-0.1830985915492957,-0.3012048192771084,-0.3095238095238095,-0.3176470588235294,-0.3626373626373627,-0.3989637305699481,-0.4257425742574258,-0.42,-0.4423076923076923,-0.4654377880184331,-0.4654377880184331,-0.4579439252336449,-0.4604651162790697,-0.4629629629629629,-0.4423076923076923,-0.5146443514644352,-0.536,-0.5042735042735043,-0.4867256637168141,-0.4228855721393034,-0.4423076923076923,-0.4423076923076923,-0.3729729729729729,-0.3829787234042553,-0.3958333333333333
51131.0,0.0289822133,0.1885392621,1.0,-0.693972441,0.0294117648,-0.1346153846153845,0.0588235294117647,0.0465116279069768,0.1111111111111111,0.3235294117647058,0.8367346938775511,0.9148936170212768,1.1951219512195124,1.3076923076923077,1.0,0.8,0.7647058823529411,-0.4,-0.5,-0.5833333333333333,-0.6086956521739131,-0.5927601809954751,-0.5609756097560976,-0.625,-0.628099173553719,-0.7106109324758842,-0.7547683923705721,-0.7527472527472527,-0.7540983606557377,-0.7204968944099379,-0.7435897435897436,-0.7272727272727273,-0.7619047619047619,-0.7761194029850746,-0.7698209718670077,-0.8155737704918032,-0.7674418604651163,-0.747191011235955,-0.7643979057591623,-0.75,-0.7230769230769231,-0.7058823529411764,-0.7305389221556886,-0.7077922077922079,-0.6538461538461539,-0.6428571428571428,-0.5544554455445545,-0.5054945054945055,-0.4078947368421053,-0.2622950819672131,-0.3706293706293706,-0.3617021276595744,-0.4375
36927.0,0.0359334697,0.9148235368,0.0,-0.126808928,0.1216343008,-0.1777777777777778,0.2333333333333334,0.5416666666666667,0.5416666666666667,0.6818181818181819,0.6818181818181819,1.176470588235294,0.6818181818181819,1.176470588235294,1.176470588235294,0.8500000000000001,0.9473684210526316,0.9473684210526316,1.0555555555555554,0.6086956521739131,0.5416666666666667,0.5416666666666667,0.48,0.6086956521739131,0.48,0.1935483870967742,0.1212121212121211,0.2333333333333334,0.1212121212121211,0.48,0.2758620689655173,0.0571428571428571,0.0277777777777776,0.1212121212121211,0.0,-0.097560975609756,-0.2127659574468084,-0.0512820512820513,-0.0512820512820513,-0.159090909090909,-0.1395348837209302,-0.159090909090909,-0.2448979591836735,-0.26,-0.3018867924528302,-0.3272727272727272,-0.3272727272727272,-0.1395348837209302,-0.159090909090909,-0.119047619047619,-0.159090909090909,-0.1777777777777778,-0.0263157894736841
45735.0,0.0208672087,-75.39631902,2.0,2.1746031746,0.0031586066,-0.0625,0.0,0.0,-0.0625,0.25,0.25,0.6666666666666667,0.3636363636363635,0.1538461538461537,0.25,0.1538461538461537,0.0714285714285714,0.0714285714285714,0.0714285714285714,-0.1176470588235294,-0.1666666666666666,-0.1176470588235294,-0.1176470588235294,0.25,0.0,-0.1176470588235294,-0.1666666666666666,-0.1176470588235294,-0.1666666666666666,-0.25,-0.2105263157894736,-0.4,-0.4642857142857143,-0.5714285714285714,-0.6052631578947368,-0.5161290322580645,-0.5454545454545454,-0.5161290322580645,-0.4827586206896551,-0.5714285714285714,-0.53125,-0.5588235294117647,-0.6511627906976745,-0.6590909090909092,-0.6590909090909092,-0.6875,-0.5945945945945945,-0.4827586206896551,-0.375,-0.4827586206896551,-0.53125,-0.5,-0.4827586206896551
23421.0,0.0118077923,1.4425042098,1.0,0.2144344205,0.0648608701,-0.1381578947368421,0.0396825396825397,0.0314960629921259,0.3645833333333332,0.4555555555555555,0.336734693877551,0.3936170212765957,0.5411764705882354,0.297029702970297,0.3789473684210527,0.201834862385321,0.2596153846153846,0.1696428571428572,-0.3906976744186047,-0.3990825688073395,-0.4472573839662447,-0.3935185185185185,-0.4279475982532751,-0.345,-0.3316326530612244,-0.484251968503937,-0.467479674796748,-0.4353448275862068,-0.4353448275862068,-0.3578431372549019,-0.4045454545454545,-0.4353448275862068,-0.467479674796748,-0.4401709401709401,-0.467479674796748,-0.5270758122743682,-0.4738955823293173,-0.4353448275862068,-0.3791469194312796,-0.3935185185185185,-0.3990825688073395,-0.4449152542372881,-0.345,-0.4586776859504132,-0.4377682403433476,-0.4472573839662447,-0.449579831932773,-0.3963133640552995,-0.2155688622754491,-0.2956989247311827,-0.3820754716981132,-0.3878504672897196,-0.3640776699029125
36986.0,0.0287107846,-17.22448885,1.0,0.1727748691,-0.013896718,0.0214285714285713,0.1085271317829457,0.2327586206896552,0.153225806451613,0.3,0.375,0.8101265822784811,0.6823529411764706,0.5714285714285714,0.625,0.4444444444444444,0.2543859649122806,0.2118644067796611,0.1171875,0.0671641791044777,0.1,0.0671641791044777,0.1721311475409837,0.1349206349206348,0.2767857142857142,0.1,0.0214285714285713,0.2767857142857142,0.0592592592592593,0.1916666666666666,0.1818181818181818,0.1171875,-0.0466666666666666,0.0916030534351144,-0.0069444444444444,0.0287769784172662,0.0592592592592593,0.2654867256637168,0.1721311475409837,0.1171875,0.1259842519685039,0.1171875,-0.1488095238095238,-0.1686046511627906,-0.2433862433862433,-0.2704081632653061,-0.2777777777777778,-0.2311827956989247,-0.1385542168674698,-0.1538461538461538,-0.2513089005235602,-0.1734104046242774,-0.2011173184357542
48645.0,0.0379281459,0.0073170952,0.0,-0.34375,-0.064550731,-0.1630434782608695,-0.2701421800947867,-0.0493827160493827,0.1492537313432835,0.4807692307692308,0.54,1.1388888888888888,0.925,0.8333333333333333,0.925,1.1388888888888888,0.8554216867469879,0.8780487804878048,1.0533333333333332,0.673913043478261,0.3508771929824561,0.6041666666666667,0.1666666666666667,0.2727272727272727,0.2419354838709677,-0.0833333333333333,-0.2299999999999999,-0.0128205128205127,-0.019108280254777,-0.0314465408805031,0.2222222222222223,0.0405405405405405,-0.1046511627906976,-0.0374999999999999,-0.2735849056603774,-0.3185840707964602,-0.3245614035087719,-0.4232209737827715,-0.4188679245283019,-0.4460431654676259,-0.4210526315789473,-0.3155555555555556,-0.2701421800947867,-0.2735849056603774,-0.1979166666666666,-0.2596153846153846,-0.2935779816513761,-0.2299999999999999,-0.3125,-0.2524271844660194,-0.3418803418803419,-0.3790322580645161,-0.2870370370370371
37065.0,0.0273354001,8.4324173342,1.0,-0.372677596,0.0344827585,-0.0909090909090909,-0.0909090909090909,-0.1176470588235294,-0.1666666666666666,-0.0625,-0.0909090909090909,0.25,0.1538461538461537,0.0344827586206897,-0.0909090909090909,0.0714285714285714,-0.1176470588235294,-0.2682926829268293,-0.3478260869565217,-0.4642857142857143,-0.5161290322580645,-0.5652173913043479,-0.5161290322580645,-0.4339622641509434,-0.4642857142857143,-0.6052631578947368,-0.5522388059701493,-0.375,-0.5,-0.4444444444444444,-0.4642857142857143,-0.5,-0.589041095890411,-0.6511627906976745,-0.7029702970297029,-0.6938775510204082,-0.7115384615384616,-0.6341463414634146,-0.6875,-0.6703296703296704,-0.6470588235294117,-0.696969696969697,-0.7540983606557377,-0.7478991596638656,-0.7794117647058824,-0.7887323943661972,-0.8089171974522293,-0.8214285714285714,-0.7872340425531915,-0.7931034482758621,-0.8265895953757225,-0.8342541436464088,-0.9147727272727272
39837.0,0.0116853701,1.2551070165,0.0,-0.262603461,0.0013683327,0.0555555555555555,0.0178571428571427,0.3255813953488371,0.5833333333333333,0.6285714285714286,0.78125,1.2799999999999998,1.0357142857142856,1.375,1.0357142857142856,0.78125,0.5,0.3902439024390243,0.1399999999999999,0.0754716981132075,-0.0338983050847457,-0.109375,-0.2083333333333333,-0.0806451612903226,-0.109375,-0.3804347826086957,-0.3448275862068966,-0.24,-0.2692307692307693,-0.0806451612903226,-0.1492537313432835,-0.2083333333333333,-0.3870967741935484,-0.4123711340206185,-0.4864864864864865,-0.525,-0.5476190476190477,-0.5746268656716418,-0.62,-0.6647058823529413,-0.6068965517241379,-0.5957446808510638,-0.6503067484662577,-0.6566265060240963,-0.6833333333333333,-0.6833333333333333,-0.6868131868131868,-0.6481481481481481,-0.6122448979591837,-0.5546875,-0.544,-0.4770642201834862,-0.4622641509433962
51035.0,0.0012574895,-0.529292059,1.0,0.7818181818,0.055555556,-0.037037037037037,-0.1875,-0.1612903225806451,-0.1034482758620689,0.368421052631579,0.5294117647058822,0.7333333333333334,0.3,0.0,0.2380952380952381,0.3,-0.0714285714285714,-0.1875,-0.2121212121212121,-0.1875,-0.3809523809523809,-0.3333333333333333,-0.409090909090909,-0.2352941176470588,-0.4583333333333333,-0.59375,-0.6388888888888888,-0.5593220338983051,-0.6231884057971014,-0.5737704918032787,-0.6060606060606061,-0.6388888888888888,-0.6119402985074627,-0.6708860759493671,-0.7011494252873562,-0.7739130434782608,-0.7523809523809524,-0.75,-0.7547169811320755,-0.7758620689655172,-0.7833333333333333,-0.8115942028985508,-0.8194444444444444,-0.7984496124031008,-0.7952755905511811,-0.8181818181818181,-0.7678571428571428,-0.7570093457943925,-0.7373737373737373,-0.7425742574257426,-0.7903225806451613,-0.7833333333333333,-0.7868852459016393
43983.0,-0.091557235,-4.943127856,0.0,0.0444191344,0.0005537104,-0.2926829268292683,-0.2926829268292683,0.183673469387755,0.0740740740740741,0.4146341463414633,0.1372549019607842,0.6111111111111112,0.3809523809523809,0.3488372093023255,0.3488372093023255,0.1372549019607842,0.0943396226415094,-0.1076923076923076,-0.1830985915492957,-0.3555555555555555,-0.4774774774774775,-0.4727272727272728,-0.5606060606060606,-0.5166666666666666,-0.6133333333333333,-0.7375565610859729,-0.7198067632850241,-0.7010309278350515,-0.6647398843930636,-0.6027397260273972,-0.6233766233766234,-0.6685714285714286,-0.652694610778443,-0.7025641025641025,-0.7986111111111112,-0.8375350140056023,-0.8489583333333334,-0.8465608465608465,-0.8592233009708738,-0.8705357142857143,-0.875,-0.8516624040920716,-0.8489583333333334,-0.8520408163265306,-0.8560794044665012,-0.8581907090464548,-0.8849206349206349,-0.8006872852233677,-0.7661290322580645,-0.722488038277512,-0.7314814814814814,-0.7289719626168225,-0.6759776536312849
