firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
57809,0.2049005608,0.0726231291,17.754497354,0.0130056175,0.1697053731,0.5634265295,0.3249845077,-0.007916596,0.9392492631,-0.075986079,0.1713460409,0.0358946455,0.185891144,0.0591231326,0.0358946455,9.0,0.0796150695,0.1194762684,0.1942390642,0.020844041,0.0037290596,0.1489759306,0.0092205647,0.1368292208,-0.119519787,0.5855622238,0.0,2.1477319569,-0.220812628,1.3986952704,-0.342976492,15.252287582,5.0059860666,0.549111907,0.0,0.0,1.0,0.0,1.0,1.5027123166,5.0,0.4528626998,-0.028408021,1.3174061614,4.0946454439,0.3636865411,0.5941408777,86.74609343,0.035233952,13.102046378,0.0042331526,0.0499042428,0.0912365754,0.0246079507,0.0471632681,0.0042429494,1.0,0.0001052632,0.119360602,-0.02484536,6.0,12.081919992,0.3431330928,0.0,0.0377358496,0.0207979626,0.0284627435,1.1903767307,1.2639612827,2.5496347e-08,6.2360499e-08,1.1195579097,1.2534099131,-0.044365515,0.0385602627,-0.117663362,0.1537581794,0.0,0.0106382978723404,0.043956043956044,0.1111111111111111,0.1309523809523809,0.0382513661202186,0.0326086956521738,0.1176470588235294,0.2179487179487178,0.25,0.3013698630136987,0.5833333333333333,0.484375,0.7924528301886793,0.8095238095238095,0.2418300653594771,0.3103448275862068,0.3970588235294117,0.3475177304964538,0.532258064516129,0.1728395061728396,0.0857142857142856,0.0674157303370786,0.2666666666666666,0.6101694915254237,0.6964285714285714,0.596638655462185,0.5573770491803278,0.6379310344827587,0.6814159292035398,0.6379310344827587,1.0,1.0994475138121549,1.1590909090909092,1.331288343558282,1.5,1.5675675675675675,1.7941176470588234,2.1666666666666665,1.878787878787879,2.015873015873016,1.5333333333333332,1.5850340136054424,1.5333333333333332,1.3456790123456792,1.375,1.4358974358974357,1.6027397260273974
57817,0.2417049323,0.0465823454,93.749501806,0.0067653405,0.3292634402,0.9009770123,0.1559868819,0.2247779451,0.7143827065,0.0011552027,0.2434948321,0.0570530632,0.6351392988,0.0169960672,0.0570530632,15.0,0.0663510526,0.1785714286,0.2083942907,0.0181764293,0.0110116192,0.1016046112,0.0231724386,0.1884600334,0.2001691644,0.5947424163,0.0,2.0415382727,0.1035510526,1.1405419879,0.0782895285,148.55137626,4.9533576976,0.2335791763,0.0,0.0,1.0,0.0,0.0,1.5690920446,5.0,0.0189645374,0.1129929201,-0.191007036,0.3996236948,0.3603012484,-0.008851271,2308.3207501,0.1063195634,15.040352186,0.0026736516,0.0317257248,0.0797145216,0.0617575268,0.0106224569,-0.018109942,1.0,0.0007692308,0.0860403647,-0.021033592,4.0,14.348796598,0.7324264429,0.0,0.0503144637,0.0167341434,0.0263794614,0.6651686074,2.4164523734,1.5494734e-09,2.4295244e-08,1.3230275355,1.7504018598,0.0630200912,0.0395398328,0.2349832971,0.4993775331,0.0743801652892561,0.0788381742738588,0.0743801652892561,0.056910569105691,0.1255411255411256,0.1403508771929824,0.1111111111111111,0.3829787234042554,0.3,0.3265306122448979,0.3131313131313131,0.5116279069767442,0.6455696202531647,0.7808219178082192,0.4772727272727273,0.1764705882352941,-0.0972222222222222,-0.1333333333333333,-0.5357142857142857,-0.5,-0.4144144144144144,-0.406392694063927,-0.3867924528301887,-0.2934782608695652,-0.2215568862275448,-0.3029490616621983,-0.2817679558011049,-0.1875,-0.35,-0.1875,-0.2121212121212121,-0.5886075949367089,-0.4628099173553719,-0.4672131147540983,-0.4144144144144144,-0.3867924528301887,-0.319371727748691,-0.3658536585365853,-0.3211488250652742,-0.2168674698795181,-0.2972972972972972,-0.3121693121693122,-0.3564356435643564,-0.3333333333333333,-0.2024539877300614,-0.1419141914191419,-0.1333333333333333,-0.1156462585034013
57884,0.9334869037,0.0799781245,-60.96320755,0.0,0.6141378653,2.8486530829,0.0441543896,-0.127364132,0.5963407341,-0.034474206,-0.304597485,-0.064210936,-1.333195193,0.1866045756,0.064210936,12.0,-0.027085558,0.366786141,-0.107017434,0.0547983891,0.0689141577,0.3751515152,-0.007825906,0.0004859086,0.0484309273,0.4781691474,0.0,1.7159264931,-0.168816997,1.0594298504,-0.205821987,324.3245283,5.3197573657,0.2438570859,0.0,0.0,1.0,0.0,0.0,1.1689312437,5.0,-0.234751349,0.089257943,0.4311832854,-0.278902897,0.8213412851,-0.290102922,-366.2852339,0.1529638306,10.238887786,-0.003573699,0.0102941437,0.023519903,0.1251421939,0.0082622216,-0.023649227,0.0,-0.002622951,0.0786343743,0.0008108616,3.0,11.12534939,2.2004528662,0.0,0.0253164563,0.0190464558,0.0338153441,1.2331979405,12.614382068,1.0752644e-07,7.6737843e-09,1.1830414736,1.3995871282,-0.097605688,0.0517048126,0.4509803965,0.106791503,0.0166666666666666,0.0892857142857141,-0.1029411764705882,-0.0895522388059701,-0.1029411764705882,0.0338983050847456,0.0338983050847456,0.150943396226415,-0.0161290322580645,-0.0161290322580645,0.2448979591836735,0.2448979591836735,0.4523809523809523,0.4878048780487805,0.4523809523809523,-0.0615384615384615,-0.0757575757575758,-0.0757575757575758,-0.046875,-0.0317460317460317,-0.1029411764705882,-0.0161290322580645,-0.1029411764705882,-0.046875,-0.0161290322580645,-0.046875,0.0701754385964912,0.326086956521739,0.2199999999999999,0.3555555555555556,0.2199999999999999,0.196078431372549,0.2708333333333332,0.1730769230769231,0.2199999999999999,0.1090909090909091,0.2708333333333332,0.2448979591836735,0.1730769230769231,0.0892857142857141,0.0892857142857141,0.0517241379310344,0.0166666666666666,0.0701754385964912,0.1296296296296295,0.1730769230769231,0.1296296296296295,0.1296296296296295
58473,0.5541557482,0.0499227306,10.055190539,0.0,0.5784788013,0.7322448431,0.0443055261,0.6465934066,0.6938705739,0.0215175538,1.9550368972,0.300835963,5.4851951548,-0.22391319,0.300835963,9.0,0.1673402351,0.1914893617,0.3710763037,-0.214196424,-0.092893668,0.0990731863,-0.664911847,0.5957020757,0.1260922993,0.486435724,0.0,3.2566292935,-0.218233447,1.830752803,-0.416633885,28.641261498,2.4998279619,0.2096676213,0.0,0.0,1.0,0.0,0.0,0.9698935008,1.0,-0.692394703,0.0723440135,-8.184844709,5.085093016,-0.576457318,2.4203267788,-226.7718063,0.0849810308,9.6843982715,0.0050966375,0.0125294101,0.025015564,0.0751121233,0.0088019286,0.0240880978,0.0,-0.007017544,-0.395244829,-0.016129032,5.0,9.7645128002,1.4066137566,0.0,0.068965517,0.0395257452,0.0669723392,0.7935531618,7.9810503506,4.4142426e-07,9.9226736e-09,1.1575532617,1.3399295537,0.2302528821,0.0540646137,-0.366865383,0.1055911148,0.2127659574468086,0.1632653061224489,-0.0952380952380952,-0.0952380952380952,-0.1363636363636363,-0.109375,-0.1739130434782608,-0.1739130434782608,-0.1363636363636363,-0.0172413793103448,-0.0172413793103448,0.2391304347826086,0.1632653061224489,0.2954545454545454,0.1875,-0.109375,0.0,0.0,0.0961538461538462,0.0178571428571427,0.0178571428571427,-0.109375,-0.123076923076923,-0.109375,-0.05,-0.1363636363636363,-0.2597402597402597,-0.2962962962962963,-0.1857142857142857,-0.0952380952380952,-0.1739130434782608,-0.1492537313432835,0.0754716981132075,0.1875,0.1399999999999999,0.2391304347826086,0.3255813953488371,0.4430379746835442,0.3902439024390243,0.5405405405405406,0.52,0.5405405405405406,0.425,0.78125,0.8387096774193548,0.4615384615384614,0.5405405405405406,0.6764705882352942
53639,0.6088747227,0.0725294496,23.467473184,0.0,0.1305323062,0.5442699148,0.1516831746,0.1816594368,0.3411697669,-0.011235955,0.5506216696,0.1119882721,1.0539169045,-0.003910563,0.1119882721,14.0,0.1335400325,0.320754717,0.1302966608,-0.170325716,-0.005796479,0.130255634,-0.086311466,0.2326299537,0.1243071042,0.5639047397,0.0,5.0041296717,-0.310215249,1.9737765848,-0.45939124,48.090447154,2.6330402849,0.8415470324,0.0,0.0,1.0,0.0,0.0,0.3928002549,2.0,0.0705338514,0.232964339,-0.027486767,0.872015188,-18.54207088,-0.108641144,-1371.443772,0.103229783,11.528542876,0.0048064941,0.0247138598,0.0293831378,0.0317502141,0.0034050124,-0.010681013,1.0,0.0003555556,0.4718614719,-0.02189236,4.0,8.6345761471,0.0743175931,0.0,0.0344827585,0.0140331739,0.0086488066,1.3420805781,0.7300523124,3.4179765e-07,2.7391305877,0.8952336718,0.8014433271,-0.072626511,0.0335527325,0.1266101658,0.1444158353,0.0089686098654708,0.0714285714285714,-0.0174672489082969,-0.0546218487394958,-0.0466101694915254,0.0817307692307691,-0.0343347639484978,-0.0259740259740259,0.171875,0.2857142857142858,0.40625,0.3235294117647058,0.3392857142857142,0.3636363636363635,0.3157894736842106,-0.0088105726872246,-0.0174672489082969,0.1597938144329898,0.1538461538461537,0.1904761904761904,0.2162162162162162,0.1904761904761904,0.300578034682081,0.331360946745562,0.3636363636363635,0.2096774193548387,0.2362637362637363,0.1479591836734695,0.125,0.171875,0.1138613861386139,0.125,0.1597938144329898,0.2430939226519337,0.4423076923076923,0.3888888888888888,0.2228260869565217,0.4423076923076923,0.4240506329113924,0.4150943396226414,0.3975155279503106,0.271186440677966,0.3888888888888888,0.308139534883721,0.3235294117647058,0.2430939226519337,0.3392857142857142,0.40625
58801,1.0181606342,-0.970586918,-7.111816399,0.0209822942,19.617250575,16.14094146,0.0661060518,-0.144208894,0.0839649359,-0.067726408,-0.090467556,0.0045435289,0.1053082192,-1.072797697,0.0045435289,8.0,0.0006348935,-0.078431373,0.0593911917,0.0252486957,-0.329434957,0.0441428059,0.2348932188,-0.070299613,-0.602675314,0.4905302928,0.0,1.9711502656,0.1465515815,1.8601807028,0.1367936101,30.332129612,4.084627921,-0.020451347,0.0,0.0,1.0,0.0,0.0,-0.078597487,2.0,0.1440962405,-0.515197979,0.5874552539,-2.727216021,-3.075370704,-0.836638525,-153.1707108,0.1093565228,10.961893976,0.026347076,-0.020110881,-0.305587611,-0.004793589,0.0269613759,-0.376207743,0.0,0.2260042232,1.1538769204,-0.042893876,1.0,11.350994598,1.7470019924,0.0,0.1041666642,0.0423557269,0.0438793698,1.429243944,6.2418083246,1.6007398e-07,1.2427205e-08,1.122467723,1.2599337892,-0.16931292,0.0858785396,-0.130158714,0.3835159784,0.0975609756097561,0.1842105263157893,0.2162162162162162,0.3235294117647058,0.2857142857142858,0.5254237288135593,0.40625,1.25,1.4324324324324325,2.75,1.5,2.0,2.0,1.8125,0.875,0.3636363636363635,0.0975609756097561,0.2162162162162162,0.0975609756097561,-0.0217391304347825,-0.0425531914893616,-0.0816326530612244,-0.0999999999999999,-0.1818181818181817,-0.0625,-0.1666666666666666,-0.150943396226415,-0.2622950819672131,-0.3382352941176471,-0.3382352941176471,-0.2372881355932203,-0.3382352941176471,-0.2857142857142857,-0.1176470588235294,-0.150943396226415,-0.2105263157894736,-0.2622950819672131,-0.2105263157894736,-0.1964285714285714,-0.3478260869565217,-0.4375,-0.5360824742268041,-0.4642857142857143,-0.4886363636363636,-0.4886363636363636,-0.6017699115044248,-0.5714285714285714,-0.5408163265306123
45313,0.521334452,0.0826306952,-5.318680836,0.0274675748,0.8500626923,2.1866504287,0.121631316,0.0240673835,0.4487709169,0.0591208791,-0.014161464,-0.069498861,-1.151315789,0.1777647193,0.0694988609,15.0,0.0742346051,0.0881942506,0.188751855,0.5096108132,-0.017896394,0.1134789426,-0.073964037,0.1406055525,0.0939297673,0.5618253299,0.0,2.3490998563,-0.070763013,0.8631598252,-0.289565199,116.35458787,8.0082205857,0.1592629132,0.0,0.0,1.0,0.0,0.0,1.1812974524,5.0,-0.009926226,0.0605476703,-0.259270557,1.0736065814,0.4547845133,0.2100284226,75.34045511,0.0505271421,12.162412643,-0.021232368,0.0094946777,0.0284981247,0.102844118,0.0135676335,0.000692578,0.0,-0.023808349,0.1163934426,-0.006567167,6.0,10.657953232,0.3054984936,0.0,0.0326797403,0.0096889856,0.0100309586,1.2576913688,1.4385462521,8.5171819e-08,6.8422858e-08,1.0262089846,1.0531048802,0.321100263,0.0401793787,-0.271471767,0.2371145109,0.0923076923076922,0.1833333333333333,0.0923076923076922,0.1544715447154472,0.1833333333333333,0.109375,0.1007751937984495,0.0757575757575756,0.0676691729323308,0.2136752136752135,0.290909090909091,0.3271028037383177,0.2566371681415929,0.4059405940594058,0.3653846153846154,0.0,-0.0340136054421769,0.0070921985815601,-0.1597633136094675,-0.0838709677419354,0.0676691729323308,0.1735537190082645,0.3396226415094339,0.2792792792792793,0.3027522935779816,0.3396226415094339,0.4639175257731958,0.6511627906976745,0.4343434343434342,0.4059405940594058,0.0364963503649635,0.0142857142857142,-0.0138888888888888,0.0364963503649635,0.1007751937984495,0.2241379310344826,0.1181102362204724,0.1007751937984495,0.2241379310344826,0.3148148148148149,0.2792792792792793,0.2456140350877194,0.3786407766990292,0.290909090909091,0.2136752136752135,0.2136752136752135,0.1181102362204724,0.0441176470588235
66675,0.5668421993,-0.14266308,0.1543087342,0.0,0.7790400009,0.2767533866,-0.04408513,-0.041089552,0.0835672641,0.0452444661,0.050624781,0.1971591446,1.8998482549,-0.413701284,0.1971591446,4.0,-0.029920317,0.0,-0.319058272,-0.270253241,-0.175059375,0.0185235336,0.6333573861,0.2052318228,-0.143810084,0.4736084928,0.0,0.629729171,-0.569207375,0.629729171,-0.537244473,2.9855207847,1.6905580534,-0.168171075,0.0,0.0,1.0,0.0,0.0,0.0884180237,0.0,-1.684732027,-2.392249479,-14.44545224,-3.127348301,-0.962494037,-13.88930193,-95.80762391,0.1333507592,9.5820677081,-9.2544e-05,-0.038212837,-0.080104151,-0.215271877,0.0688756635,1.6427049981,0.0,-0.169593713,6.2078720787,-0.07885462,1.0,8.869890234,0.6394383679,0.0,0.0869565234,0.0483728969,0.0500103961,0.9961834985,2.9671156164,1.4342135e-06,2.3494226e-08,1.4764746206,2.1799773053,-0.03482907,0.0587435082,-0.286986624,0.1891324545,0.048780487804878,0.0749999999999999,-0.14,-0.1224489795918367,-0.0851063829787234,-0.0652173913043477,-0.1041666666666666,-0.0227272727272727,0.0238095238095237,-0.1730769230769231,-0.0652173913043477,-0.1041666666666666,0.3870967741935485,0.3870967741935485,0.2285714285714286,-0.1886792452830188,-0.1224489795918367,-0.2181818181818181,-0.2321428571428571,-0.2711864406779661,-0.2586206896551724,-0.3484848484848485,-0.328125,-0.3064516129032257,-0.1568627450980392,-0.2321428571428571,-0.3857142857142857,-0.3384615384615385,-0.3943661971830986,-0.4487179487179487,-0.6018518518518519,-0.6228070175438596,-0.6090909090909091,-0.6532258064516129,-0.5113636363636364,0.0238095238095237,0.0,0.1944444444444444,0.0749999999999999,0.0,0.0,-0.0227272727272727,-0.0851063829787234,-0.2037037037037037,-0.2321428571428571,-0.2037037037037037,-0.1041666666666666,-0.0444444444444444
59767,0.9542733848,0.0865357734,-3.801570941,0.0133330466,1.2820656187,2.3268890275,0.116192221,-0.277425834,0.2925394368,0.1885695298,0.9337023743,-0.066343113,-2.262425447,0.2823165093,0.0663431128,14.0,-0.013942936,0.0465779468,0.1508146972,-0.433477617,-0.067111935,0.1685273108,0.1290096284,-0.068027951,-0.654661105,0.5935710067,0.0,2.2299539729,-0.741209829,1.5970809109,-0.774255799,11.537105488,4.3026350671,0.3213043222,1.0,0.0,1.0,0.0,0.0,0.3335201096,5.0,-0.184916325,0.0055027546,0.4345259443,-0.352356052,-0.327720466,0.2846358556,-240.4137686,0.0793382698,10.86270606,0.009101317,0.0078175669,0.0162138791,0.0299048532,0.1402155935,0.0925092177,0.0,0.0078431373,-0.737744749,-0.019982992,6.0,9.5367261971,0.483321159,0.0,0.0535714291,0.0269161138,0.0331416456,1.0127296082,1.5764186595,3.1734124e-07,3.9160452e-08,0.91391234,0.8352357652,0.0091939846,0.0470495007,-0.007683219,0.1055911148,0.2142857142857142,0.2439024390243902,0.3076923076923077,0.5,0.4166666666666667,0.2749999999999999,-0.5952380952380952,-0.5714285714285714,-0.5526315789473684,-0.5486725663716814,-0.6194029850746269,-0.6046511627906976,-0.5526315789473684,-0.5526315789473684,-0.5048543689320388,-0.6015625,-0.6222222222222222,-0.6357142857142857,-0.6506849315068493,-0.6433566433566433,-0.6506849315068493,-0.6730769230769231,-0.6622516556291391,-0.6076923076923078,-0.6046511627906976,-0.6106870229007634,-0.5952380952380952,-0.625,-0.6433566433566433,-0.6136363636363636,-0.6382978723404256,-0.6688311688311688,-0.6622516556291391,-0.625,-0.6165413533834587,-0.5526315789473684,-0.5363636363636364,-0.5565217391304348,-0.5,-0.5142857142857142,-0.5526315789473684,-0.5853658536585367,-0.5952380952380952,-0.5603448275862069,-0.5677966101694916,-0.6015625,-0.6194029850746269,-0.5677966101694916
59775,0.9266884377,0.0903234627,-0.842242277,0.0,0.3607364286,1.0674323337,0.0686117251,-0.008175469,0.4102156898,-0.116311167,0.1301525586,0.0008217161,0.0117605962,0.089261205,0.0008217161,14.0,0.050051459,0.002004008,0.0082854815,0.0942797559,0.0680129092,0.1114445393,-0.060228424,0.1143998444,-0.053283048,0.5303789182,0.0,3.5052546483,-0.138774762,2.1797898141,-0.27907599,5.0325779739,6.1132393688,0.3909169657,0.0,0.0,1.0,0.0,0.0,0.5348504873,4.0,-0.193375721,-0.039071184,0.4069409972,0.1497686078,0.1259344915,0.0915805513,-180.2090186,0.0793382698,11.802761778,-0.00052265,0.0154759539,0.0212003312,0.0247295209,0.1018948051,-0.009220492,1.0,0.0043636364,-0.652809596,-0.033333335,5.0,11.875491771,1.9308441389,0.0,0.1034482792,0.0297894471,0.0343952494,1.4000904249,14.608635589,1.5319365e-07,1.0409393e-08,1.3390383716,1.7930237607,0.0662572301,0.0535850038,0.3020466957,0.1055911148,0.0377358490566037,0.0185185185185186,0.0377358490566037,0.0784313725490195,0.0377358490566037,0.0185185185185186,0.0185185185185186,-0.0178571428571429,-0.140625,-0.1666666666666666,-0.0517241379310344,-0.0350877192982456,-0.1129032258064516,-0.0517241379310344,-0.0833333333333333,-0.4021739130434782,-0.4148936170212766,-0.4554455445544554,-0.4499999999999999,-0.3785310734463276,-0.1911764705882352,-0.1538461538461538,-0.2142857142857143,-0.3989071038251366,-0.2142857142857143,-0.2903225806451612,-0.261744966442953,-0.2253521126760563,-0.140625,-0.2028985507246377,-0.2948717948717948,-0.2763157894736842,-0.2903225806451612,-0.2028985507246377,-0.3604651162790697,-0.4329896907216495,-0.5299145299145299,-0.5217391304347826,-0.5454545454545454,-0.4387755102040817,-0.5378151260504201,-0.6451612903225806,-0.6745562130177515,-0.6706586826347305,-0.6686746987951807,-0.6686746987951807,-0.65625,-0.6496815286624205
60055,0.9719863279,0.2173907937,-2.105619436,0.0474529288,0.7700999565,3.5796892068,0.0638589958,0.041786369,0.8747322062,0.0,-0.139263771,0.1676121411,1.3162416252,-0.068748018,0.1676121411,15.0,-0.091893919,-0.097560976,-0.084063895,0.2962791491,0.0082282856,0.1442270704,-0.123435722,-0.093181706,0.2501246318,0.5955249333,0.0,2.546728972,0.1608755376,0.7118076134,1.5332234974,14.130378338,66.951669596,0.3352288762,0.0,0.0,1.0,0.0,0.0,1.8467104766,5.0,0.0371955589,-0.217576718,0.392305021,0.929907322,-0.234093131,-0.064412638,-154.146482,0.0572108299,11.326264507,-0.00803557,0.0360020651,0.0721933193,-0.17531743,0.14541924,0.004883698,1.0,-0.018523086,-0.773388002,0.0178582482,4.0,9.4174155151,0.1688034188,0.0,0.0350877196,0.0187750524,0.0238931187,1.5527194668,1.7510837918,4.3748677e-07,1.8260870217,1.0260733765,1.052826574,0.2866499038,0.0461127067,-0.194152327,0.2682655907,-0.0166666666666667,-0.0327868852459016,-0.106060606060606,-0.1805555555555555,0.0350877192982457,0.0535714285714286,0.0,0.0925925925925925,0.0535714285714286,0.0350877192982457,0.0925925925925925,0.2826086956521738,0.6857142857142857,0.7878787878787878,0.4390243902439024,-0.0483870967741935,-0.1194029850746268,-0.1194029850746268,-0.1194029850746268,0.0350877192982457,-0.0327868852459016,-0.0923076923076923,0.0535714285714286,0.0172413793103447,0.0727272727272727,-0.0327868852459016,0.0535714285714286,0.0925925925925925,0.0535714285714286,-0.0166666666666667,-0.1690140845070422,-0.2027027027027027,-0.2133333333333333,-0.3586956521739131,-0.2624999999999999,-0.078125,-0.0483870967741935,0.0825688073394494,0.1346153846153845,0.0727272727272727,-0.0923076923076923,-0.078125,-0.106060606060606,-0.0923076923076923,-0.0923076923076923,-0.1805555555555555,-0.1917808219178082,-0.1917808219178082
35051,0.3130434901,0.0559196538,5.4084450089,0.0139019821,0.2426500328,0.4181290704,0.1521424036,0.093802011,0.5327041517,0.0060645441,-0.02064543,0.0061686789,0.0586718696,0.0526387432,0.0061686789,14.0,0.0090185793,0.0377358491,0.114466872,0.0456927642,0.0022861519,0.0961944497,0.0622557544,0.0729400756,0.2027494367,0.6270272945,0.0,1.8285005929,0.0816068493,1.2822356365,0.0886315531,4.6840543018,3.2544146303,0.3111277965,0.0,0.0,0.0,0.0,0.0,0.9940826852,7.0,0.4532715097,-0.11014844,1.4255490906,3.8776860334,0.442397922,0.5876564883,678.40136026,0.035233952,14.048520278,0.0008694422,0.0195369222,0.0349477396,0.0117560601,0.169584105,-0.00904188,1.0,-0.000341881,-0.123905518,0.0044435915,5.0,12.93470038,0.4429182088,0.0,0.0342205316,0.0127294461,0.0233135508,0.4856064994,0.8557348923,5.0590282e-09,4.8904977e-08,1.3028521599,1.6974237505,0.0210773389,0.0364315535,0.067268181,0.1537581794,0.0493273542600896,0.0446428571428572,-0.0042553191489361,0.0086206896551723,0.1142857142857143,0.0588235294117647,-0.0042553191489361,-0.0084745762711864,-0.0209205020920502,-0.025,0.0308370044052863,0.0446428571428572,0.125,0.3371428571428572,0.1758793969849246,-0.158273381294964,-0.1552346570397111,-0.0209205020920502,0.0042918454935623,-0.0209205020920502,-0.0639999999999999,-0.1235955056179775,-0.1034482758620689,-0.040983606557377,0.1090047393364928,-0.2199999999999999,-0.2121212121212121,-0.2094594594594594,-0.2352941176470588,-0.1958762886597937,-0.25,-0.2865853658536585,-0.26875,-0.3157894736842105,-0.2094594594594594,-0.1428571428571429,-0.025,-0.3097345132743363,-0.217391304347826,-0.2199999999999999,-0.2451612903225806,-0.2402597402597402,-0.1846689895470383,-0.1333333333333333,-0.0999999999999999,-0.2094594594594594,-0.2352941176470588,-0.2251655629139073
