firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
19350,0.3355709796,0.115628127,-1.626451876,0.0250588082,1.6100137158,1.2208209399,0.0985028928,0.0578593035,0.2149582873,-0.036105775,-0.003040252,0.004888282,0.0800045232,0.1063773538,0.004888282,39.0,-0.004064356,0.0027670172,0.0450888597,-0.070999221,0.0560400551,0.132299196,-0.006675714,0.0222177593,0.500387308,0.6192945954,0.0,18.755884586,0.1078867779,16.674259681,0.123179588,8.262699115,1.0668247258,0.0948251221,0.0,0.0,0.0,0.0,0.0,1.6574589673,6.0,-1.129324475,-0.03217408,-0.587774409,-0.079178405,-0.090289644,0.0789674026,26215.897904,0.041286326,17.221348372,-0.00015407,0.0114429624,0.0663465098,0.0073191644,0.055300802,-0.069881409,0.0,0.0036063285,0.5344766428,-0.017341117,4.0,17.935675967,1.809878541,0.0,0.0188590903,0.0092726875,0.0126998727,0.4002524983,4.8947176297,2.012653e-11,1.0117581e-08,1.090194528,1.1885241089,-0.193653782,0.0208497352,-0.048985575,0.1514387688
49429,0.5192528898,0.0843626921,2.5616967622,0.0026056515,0.5365452726,1.7441671408,0.1455389323,0.0004927454,0.6095870719,-0.079989114,-0.009634994,-0.043974659,-0.550206846,0.1307796228,0.0439746586,40.0,0.0125291948,0.0526315789,-0.008859832,0.0126827292,-0.005684064,0.1197123044,0.0545519653,-0.002192532,0.0111776873,0.5275265049,0.0,2.1330239454,0.0967149673,0.4045105363,0.5719760715,28.219390724,172.40677966,0.2799833024,0.0,0.0,1.0,0.0,0.0,1.2194525867,5.0,0.0041369658,0.0616690188,0.0217837287,-0.033086822,-0.35990315,0.113755162,-13580.05489,0.32956463,15.315637618,0.0030147621,0.0267049933,0.0636034968,-0.019647556,0.058540923,0.0117737694,2.0,-0.009507446,3.3198310872,0.0290967328,4.0,15.824963798,2.4360057339,0.0,0.0253106523,0.0233745437,0.0274478824,0.5547142764,11.790940047,2.038681e-10,6.210711e-09,0.8292148281,0.6875972312,-0.210283278,0.0359020351,0.02057667,0.0464002007
61313,0.2048291717,0.0466924373,11.291644025,0.0124695876,0.1242672249,0.4615030927,0.2449636112,0.0077880702,0.5324123365,-0.010226057,-0.197177551,-0.039466404,-0.277091241,0.0596305028,0.0394664038,39.0,-0.012261496,-0.046153846,-0.022898494,-0.004598418,-0.001370914,0.1533342873,-0.035073208,0.0312690381,0.1924948407,0.5647349612,0.0,2.2157524111,0.0174469948,1.7228834993,0.0353820653,7.549053994,5.6760468561,0.4216168832,0.0,0.0,1.0,0.0,0.0,1.0002120846,5.0,11.350903959,-0.036749533,-0.585149833,0.003330426,0.1627293856,0.0543877897,-4618.047528,0.0615578599,15.604615906,-0.00203297,0.0320562661,0.0501485373,-0.002404223,0.2031368848,-0.008666713,0.0,0.0007270965,0.3399828375,-0.012473131,7.0,14.949118729,0.5964013317,0.0,0.0250675958,0.0085678684,0.0136408131,0.3527448941,1.0890417865,4.498185e-10,3.5909337e-08,1.039073436,1.0796736054,-0.004618259,0.0199677111,-0.238765181,0.336242704
30737,0.5111573458,0.0509712285,1.6270063358,0.0,0.4319745932,1.5484809621,0.1243708757,0.023013074,0.9504470806,0.0303617571,-0.102919111,-0.103824752,-1.899484536,0.1477902889,0.1038247517,31.0,0.0026414031,0.0434782609,0.4060477738,-0.72851687,0.0141587629,0.1961687682,0.2314430495,0.0960421788,0.160712954,0.342787826,0.0,1.4446828072,-0.047803756,0.615844315,-0.166884644,24.893875396,58.280593325,0.2279345677,0.0,0.0,1.0,0.0,0.0,1.9794168096,6.0,0.01348831,0.2519416469,0.0287443489,0.1669532663,0.8187182861,0.1487046565,20.153904958,0.0870544677,14.850011577,-0.003468609,0.0107334526,0.0198992753,0.0095836467,0.058226066,-0.003752022,0.0,0.0,1.4757410756,-0.046022207,5.0,14.866942963,1.2914209981,0.0,0.0271673761,0.0148582556,0.0209975019,0.2418993929,1.3012124346,8.811972e-10,1.9392411e-08,0.9828943157,0.9660812359,0.0221492454,0.036537352,-0.169918163,-0.092400769
80971,2.4071269724,-0.828492917,-43.76357848,0.0,5.3672064567,10.357298107,-0.052258195,-0.036010251,0.556764736,0.0,0.1216481314,-0.026632259,-0.259944571,-0.613130681,0.0266322594,32.0,-0.016706753,-0.029411765,-0.0376435,0.0292405522,-0.053289328,0.2025028662,0.1701996761,-0.006991287,-0.254700821,0.54250956,0.0,3.9461309459,0.1773077796,0.4112866425,-0.016654017,212.5793722,38.525152377,-0.093892498,0.0,0.0,1.0,0.0,0.0,1.291534117,2.0,-0.0497371,-0.117024593,-0.060259615,2.0187031509,-0.328695817,-0.630155142,-13580.05489,0.32956463,10.018939855,-0.004584316,-0.027885884,-0.088579795,-0.29659271,0.0094856078,-0.017016058,1.0,-0.25210084,1.1583831354,-0.145956473,1.0,9.3550898274,0.4405272839,0.0,0.0606508628,0.0264249085,0.0315774636,1.1016991551,1.7584043228,1.2689356e-06,5.0548117e-08,0.4017068049,0.1613683571,1.4631323763,0.0664081969,-0.02717559,0.0464002007
12008,0.4863147825,0.0399486521,9.1788961144,0.0,0.8240482348,1.8262442073,0.0728169489,0.4947144043,0.3997588686,-0.009646302,0.913840564,-0.074289829,-2.033534159,0.1211856008,0.0742898285,30.0,0.0900674366,0.3342374553,0.339261139,-0.397389346,-0.009670753,0.4217056482,0.0644514333,0.2240657452,0.0901685029,0.3817741958,0.0,2.7081750619,-0.176922327,1.5053224232,-0.227881314,86.451980437,6.3152662945,0.2183838879,0.0,0.0,1.0,0.0,0.0,0.7262241971,3.0,0.0653583117,0.0266307787,0.1470221417,0.4057237336,-0.420014528,0.3688919205,-577.4193022,0.1951374983,13.873323748,-0.003123576,-0.002505154,-0.006653159,0.0225346104,0.0145942384,-0.012390453,0.0,-0.006108516,0.9766838431,0.0514400923,6.0,14.016054341,1.4524215686,0.0,0.0240240656,0.0120426335,0.0253363432,0.4688938107,4.0018294367,1.7108775e-09,1.3670975e-08,1.4969175826,2.2407622491,-0.090933481,0.0387785138,-0.05664935,0.0704085291
31500,0.1317063618,0.0381169047,7.0917123561,0.01746262,0.32659042,0.2669394631,0.2349501198,0.2160949456,0.2423961513,0.0459188938,0.3107097,0.0353219019,0.3996780867,0.0228824131,0.0353219019,35.0,0.0,0.1111111111,0.1227978323,-0.151408876,0.0253959594,0.4554219833,0.0039219777,0.0018105665,0.0942895607,0.2684946219,0.0,11.426250235,0.0731503838,11.426250235,0.0731503838,2.722918802,7.9749911879,0.1475692411,0.0,0.0,1.0,0.0,0.0,0.6975666261,5.0,-0.204724315,0.0645229818,0.0171231079,-0.326019795,-1.252582605,0.0645251767,-1441.303602,0.0620090211,15.348812363,0.0048255286,0.0296429659,0.1065388245,0.0089338616,0.184912238,0.0004042952,2.0,-0.000788022,0.1088140694,-0.001702228,4.0,15.75314159,1.5334217933,0.0,0.0277400184,0.0085692318,0.0150205557,0.3755287664,2.2762826903,3.09e-10,1.6352275e-08,1.5694218845,2.4630850514,-0.039926984,0.0220411415,0.0552665493,0.1962068504
33209,0.3859321337,-0.206206619,3.3592117242,0.0,0.2807087529,1.0595494684,-0.381674041,-0.147056696,0.6289802237,0.0328682723,0.2399360703,-0.12837189,-0.450786862,-0.113251384,0.1283718897,34.0,7.80756e-05,-0.088512241,-0.090955832,0.0397127215,-0.063615786,0.5344087269,0.1287465141,0.0280514445,-0.304861408,0.4616735642,0.0,1.3649169881,-0.359062465,0.9957655543,-0.402061206,10.403797047,7.6258951823,-0.607920086,0.0,0.0,1.0,0.0,1.0,0.8843608073,3.0,1.2699036721,0.4142960236,-1.192184046,0.2567700096,-0.623523825,-0.734786916,-2202.360946,0.2255054006,12.471373715,0.0027801883,-0.061181073,-0.107753671,0.0060382837,0.136738795,-0.006647452,0.0,-0.010676157,-0.104148343,0.0746003976,3.0,12.404129786,1.636882216,0.0,0.0989010558,0.0289578514,0.0422188671,0.3349014513,1.81610692,1.6735017e-08,1.8571335e-08,1.7828085969,3.1784064931,-0.215390669,0.0686827253,0.0832817224,0.29541249
50788,0.7433787885,0.065876294,-0.403187187,0.0,0.5464866971,0.7815272388,0.0810276132,0.0108440444,0.2591768442,0.0185623117,-0.142676813,-0.026116508,-0.510365347,0.0994972716,0.0261165078,39.0,0.0116580876,-0.011161264,-0.011325501,-0.016472412,0.0107495497,0.2974108088,0.0007034324,0.0322721488,0.1633822442,0.2776254574,0.0,2.6751688345,0.0237516975,1.5782029542,-0.000545768,10.752167078,5.0481660311,0.1852797407,0.0,0.0,1.0,0.0,0.0,0.4947136911,7.0,-22.68920078,0.0047857091,-0.044215654,0.7727718108,-0.440316306,0.1764216508,-129.0801969,0.0350468276,15.136691088,0.0019261891,0.0104052221,0.0181164119,0.0085519225,0.0649645984,-0.01925168,0.0,0.0002914036,0.0917460206,0.0055951588,5.0,15.36579424,1.4477040284,0.0,0.019854283,0.0074775015,0.014624655,0.3616123366,2.3805712106,3.280806e-10,1.6600352e-08,1.3539172351,1.8330918795,-0.095775534,0.0285146002,-0.323231788,0.1897504281
77462,0.3218721307,0.0765405643,1.9517497835,0.0184912938,0.7924472285,1.4386638634,0.1419478369,0.0306321757,0.5338478396,-0.058720509,0.0297858099,-0.049876833,-0.715343203,0.1312933367,0.0498768328,37.0,0.0116832845,-0.018212863,0.0088492379,-0.171743754,-0.003646511,0.1286254729,0.0049708063,0.0048592254,0.0327218642,0.4578625774,0.0,1.5172895564,-0.022315325,0.5468040517,0.0806193779,12.091341991,63.769406393,0.1652761748,0.0,0.0,1.0,0.0,0.0,1.7856552636,5.0,0.0105121062,0.050871509,-0.049060713,-0.230467581,-0.185010404,0.1142688758,357.6559836,0.32956463,16.907439678,0.0008098709,0.0361311592,0.1490260933,-0.007623152,0.1067763705,0.0108834415,1.0,0.0026315789,1.2752169702,0.0784185864,2.0,17.42081466,2.0990842766,0.0,0.0245022736,0.0174396257,0.0190796272,0.4251900572,9.3536193957,3.954987e-11,7.1854054e-09,0.9988802251,0.997761704,-0.091153959,0.0266149794,-0.229002938,0.0464002007
62228,0.9723198056,0.0434673604,-0.833398067,0.0198586639,0.3119956471,0.8128844521,0.0628247628,0.0252478184,0.2715976164,0.0119574315,-0.02354678,0.0079298676,0.2314161693,0.0334083104,0.0079298676,33.0,0.0299531459,0.0,0.083921692,0.1766013799,-0.009756608,0.2815055315,0.0519086661,0.0480762895,0.0419552141,0.5364810714,0.0,8.6861799078,0.7631318784,4.6633429827,0.667039303,3.1722043258,4.203683376,0.2250896325,1.0,0.0,1.0,0.0,1.0,0.3621291007,4.0,5.7487905404,-0.0060386,-0.068261711,0.7271078427,-0.17302227,0.1062618043,-2116.058754,0.0386686809,11.515375468,0.0011082379,0.0106834608,0.0141865449,0.0104576302,0.1944747583,-0.021032031,0.0,0.0024813896,0.3101453101,-0.003524915,4.0,9.6763309231,0.1475963217,0.0,0.0342960395,0.0131595289,0.0200235226,0.7689248311,0.3924614021,2.3911095e-07,1.6077616e-07,0.8983064877,0.8069545459,0.1552890311,0.0399656164,-0.069100547,0.1897504281
59010,0.1802907262,0.0753664695,6.9560794702,0.0189004974,0.2818588198,0.9507951163,0.3369616659,0.0507362784,0.9137884873,-0.036717063,0.0461101399,-0.055486651,-0.33203125,0.1003904925,0.0554866506,38.0,0.0221946602,0.0073529412,0.0317551594,-0.364015233,-0.017490672,0.1932559826,-0.094566336,0.0560910308,0.0580511403,0.5568194674,0.0,1.8118609407,0.0278320535,1.0233128834,0.0103813811,10.694039735,34.952380952,0.3872690377,0.0,0.0,0.0,0.0,0.0,2.3348306842,5.0,0.0385519551,0.0410163086,-0.007380971,-0.163913353,-0.098765288,0.1013048601,13958.978905,0.0870544677,16.812696807,-0.004819277,0.0394297457,0.1038565629,-0.008832008,0.1923811951,0.0016251658,0.0,0.0023634454,0.0827192085,-0.00135287,7.0,17.206621526,1.5618489374,0.0,0.0589551963,0.0174280512,0.0157769664,0.4035809928,4.0378978141,4.910189e-11,1.1651323e-08,0.9054555568,0.8198497654,-0.127766403,0.033461745,-0.026831398,-0.092400769
21055,0.5447066323,0.0553598672,4.4955200431,1.96476e-05,0.3102902039,1.5628627183,0.1295671434,0.0790942196,1.0242886993,-0.003208868,-0.004032327,-0.033909673,-0.505657009,0.083352972,0.0339096735,39.0,0.0446558745,-0.019823789,0.0077375877,-0.08418592,-0.004697304,0.2397361777,-0.090431224,0.1059507913,0.1369734312,0.3871372516,0.0,2.4768635177,0.0021649484,0.6205093299,-0.031837523,44.156509159,49.860806139,0.3066106745,0.0,0.0,1.0,0.0,0.0,1.6920589511,5.0,0.0246140024,-0.098358944,-0.034557701,0.2005025529,0.2570004817,0.0842673396,-1345.108915,0.0870544677,14.458380387,0.0069268827,0.02730749,0.0491118746,-0.002492867,0.0413031757,4.58043e-05,2.0,-0.000284819,1.0079340078,0.0384060536,3.0,14.429997817,1.3661077447,0.0,0.0325174816,0.0230646222,0.0242294845,0.6008149788,5.8056458474,1.027315e-09,1.2754456e-08,1.1707375841,1.3706264908,-0.029905159,0.0317248926,-0.135780259,-0.092400769
83233,0.5042253768,0.0578806094,-1.665893342,0.0386263673,0.9761507802,1.7106411748,0.1000731846,0.0065596723,0.2565013353,0.0036706538,-0.020618963,-0.026618082,-0.699253225,0.0983538122,0.0266180822,36.0,0.000258428,-0.035029499,0.019651013,-0.042355998,0.0425134706,0.1120646499,0.0487685136,0.0179937255,0.0686209194,0.3549637061,0.0,1.3646002245,0.1055313849,0.8964700012,0.1204250269,55.741357234,8.9816381267,0.1210986516,0.0,0.0,1.0,0.0,0.0,0.7526648901,7.0,0.0456995492,0.1044754331,-0.018967967,0.2058039821,-0.209093572,-0.033111357,-2798.439377,0.0723252285,14.01995721,0.0008369474,0.0079078873,0.0239245636,-0.002943785,0.0208529359,-3.1593e-05,0.0,-0.002172625,0.6601040641,0.0162867978,3.0,14.217678857,1.2221745127,0.0,0.0293383226,0.0149351442,0.0197397398,0.6912115366,5.2710310647,1.3836592e-09,1.5784548e-08,0.9535831225,0.9093207715,-0.111841286,0.0260675484,0.0269830906,0.2546947416
32678,0.1704930698,0.0287918258,154.86348022,0.0338432452,0.2110438916,0.2836434604,0.1349789661,0.2851742807,0.3415201962,0.2556230256,0.8490346644,-0.021600514,-0.287511231,0.037069799,0.0216005145,39.0,0.0214163525,0.1290322581,0.1241548699,-0.160657017,-0.016948725,0.3703817387,-0.002595423,0.0478930222,-0.016746314,0.195558097,0.0,2.737199757,-0.021556602,1.3800267847,0.0184383473,65.085295826,6.4243036008,0.2396853218,0.0,0.0,1.0,0.0,0.0,0.6545835475,3.0,11.361970076,-0.097373684,-0.409963729,-0.031005676,0.149182115,0.0318270859,-6359.631448,0.0615578599,14.14515728,0.0059537736,0.0179091529,0.0452794279,0.0142404783,0.0100021922,-0.022894551,0.0,0.0001766253,0.7371169341,0.0918138037,5.0,14.50401407,1.6912462429,0.0,0.0259366445,0.0181284105,0.0247746056,0.3544275841,2.6255177885,1.4076808e-09,1.4460685e-08,1.2450372078,1.5501176488,0.0024512902,0.0306002916,-0.418490957,0.336242704
27828,0.5864918,0.1099685567,-3.500196604,0.023099204,1.6780259723,2.4152648121,0.0928849086,-0.028427479,0.2709252721,-0.027997726,-0.092104498,-0.060575255,-1.270291414,0.2496606702,0.0605752551,39.0,-0.002527466,-0.043098252,-0.06695913,-0.008855154,0.0067773407,0.4022507197,-0.056230598,-0.000193071,0.2154127295,0.3669709963,0.0,1.1063904572,0.0196263024,0.9735726368,0.0251069646,9.2327550769,4.6744089244,0.1186179135,0.0,0.0,1.0,0.0,1.0,1.280531289,7.0,-0.987644053,0.0439885426,-0.633639679,0.171742415,-0.3469911,0.2222507189,42118.969094,0.041286326,18.079757882,0.0006372949,0.0134846133,0.0522571418,-0.003722467,0.1539157343,-0.004440728,3.0,0.0020689655,0.7310111693,0.0074830847,6.0,18.062680267,1.0639205548,0.0,0.0535307825,0.014166034,0.0187146284,0.5092780311,4.0362623095,2.172967e-11,1.7722791e-08,1.1147114783,1.2425816798,-0.247176465,0.0429401039,-0.070223614,0.1514387688
66181,0.118073039,0.0507764985,41.589424572,0.0211498025,0.2639812169,0.743137865,0.2371660318,-0.013776653,0.6666828936,-0.070080863,0.2011841936,-0.054974143,-0.416527391,0.071926301,0.0549741428,33.0,0.0085046935,0.0735294118,0.0542847206,0.0521341829,0.0056177638,0.0696847696,0.0696701013,0.0223931458,-0.295606683,0.5298368379,0.0,1.4214345521,0.0598804863,0.3927807238,-0.03430874,40.856402281,56.374821173,0.2733563339,0.0,0.0,1.0,0.0,0.0,1.5006469033,7.0,0.3913353684,0.1106038708,0.0524688772,0.5807892296,-1.260702519,0.0890906147,79848.675557,0.3646685556,18.419334983,2.43404e-05,0.0231204638,0.0712677642,-0.005186086,0.0476084703,-0.00358839,0.0,0.0001301236,0.5974216181,0.0505016729,6.0,18.44952015,1.0035499828,0.0,0.0555091202,0.0141816495,0.0133042031,0.4362285536,2.5343693703,1.183554e-11,1.9206428e-08,0.8337050341,0.6950640838,-0.027750095,0.0222607618,0.0411268547,-0.065487728
32870,0.2889573542,0.0459228938,15.650869972,0.0156897322,0.1395723958,0.7637644923,0.1715004288,0.07710706,0.3369144292,0.0023342102,-0.080354632,-0.02354342,-0.212070823,0.0556617997,0.0235434204,39.0,0.0036827602,0.0050761421,0.0632978846,0.0098137461,-0.00382133,0.1306874148,0.0110792273,0.0298643767,0.1743546182,0.3801807762,0.0,2.6114661949,-0.115176444,1.3768158274,-0.20988212,20.164450916,15.868819583,0.3900505101,0.0,0.0,0.0,0.0,0.0,0.540960221,4.0,-1.21102223,-0.059543246,-0.049795549,-0.019149217,-2.940278437,0.0627439965,1662.9254711,0.0481000923,16.409220592,0.0032311376,0.0311944148,0.046314149,0.0105422043,0.1262724558,-0.00055845,0.0,-0.000110035,0.7923902709,0.0342232981,5.0,15.683072462,0.5793608318,0.0,0.0430421531,0.0105022798,0.0131550753,0.4711170016,2.0739175824,2.03916e-10,3.3113008e-08,0.5635591501,0.3175989157,-0.135012437,0.0195424023,-0.077555671,0.1759110982
42922,0.9568183993,0.0517281072,-1.236032847,0.0040801413,0.3773435943,1.2177516463,0.0904762187,0.0815259687,0.3010055706,0.0027919963,0.1596498379,-0.030476181,-0.756410256,0.0908557781,0.0304761811,34.0,0.0193827528,0.1160714286,-0.050773692,-0.034150556,-0.075765895,0.3036019189,-0.111195449,0.0293325551,0.0535352903,0.6028113712,0.0,3.3222353913,-0.053959743,1.6115720289,-0.030397702,4.5043453883,5.3341817679,0.2143389986,1.0,0.0,0.0,0.0,0.0,0.4069043695,3.0,-22.7515198,-0.114429466,0.0830170386,0.9862114216,-1.042537527,0.1677801573,-2491.143067,0.0350468276,12.281067385,-0.002748565,0.0112149975,0.0156378927,0.0409788645,0.2240109408,-0.009226006,2.0,0.005787037,-0.001955161,0.0318176281,4.0,13.463820317,1.7346143992,0.0,0.0319348313,0.0157765503,0.0324959912,0.4149145743,2.3036798261,1.25913e-08,1.699568e-08,1.8776602601,3.5256080523,-0.008431835,0.0434523804,0.4191415468,0.1897504281
12503,-0.562125709,-0.294412686,-0.935091483,0.0,4.0936074314,3.7016297477,-0.087737685,-0.086464513,0.1617226983,0.0151324086,-0.036078304,-0.109892634,-1.116686114,0.0343538724,0.1098926336,39.0,-0.037549521,-0.124260355,-0.167825147,-0.135486838,0.0872505059,0.2395175187,0.2309569071,-0.003735443,0.1023241775,0.5829362598,0.0,1.2811546585,-0.044566348,0.9971837597,0.0094746293,6.7981072555,4.616538132,-0.036246808,0.0,0.0,1.0,1.0,1.0,-0.345910051,4.0,11.508282831,0.030329043,-0.663256342,-1.456102165,0.5672099318,0.0291111593,-7005.177528,0.0615578599,14.936183222,-0.003164928,-0.029945881,0.0683127572,-0.171422817,0.1540371048,-0.032167602,0.0,-0.029526282,0.6591339513,-0.038800955,4.0,15.209492459,1.7938101675,0.0,0.0477115475,0.0168966484,0.0244860253,0.4660723155,3.4432280132,5.632401e-10,1.3024607e-08,2.4118873405,5.8172005432,-0.019403154,0.0602819678,-0.088651538,0.336242704
89757,0.451076722,-0.354065397,-11.14815029,0.0,4.1704494166,9.3867535445,-0.147207819,-0.055791107,0.452688728,0.0,-0.005566551,-0.013616659,-0.187545788,-0.287661923,0.0136166591,40.0,-0.027871599,-0.175182482,-0.091985748,0.0371481103,-0.075314994,0.1357063404,-0.010324725,-0.085780765,-0.368784029,0.4472253984,0.0,1.0945632254,-0.005973559,0.2672850365,0.1592604959,34.863198459,65.439421338,-0.039260683,0.0,0.0,1.0,0.0,0.0,3.0856624319,1.0,-0.008855625,-0.007098441,-0.206030332,-0.10126299,-0.184267541,-0.304686384,-13580.05489,0.32956463,15.125254684,0.0069286453,-0.01771488,-0.191035219,-0.29659271,0.0568424511,-0.012697853,1.0,0.0112895243,0.5075417593,0.1412227415,2.0,15.297754752,1.6220352143,0.0,0.037092369,0.0243564434,0.0347875635,0.5988283899,9.5020994842,5.130523e-10,9.5202824e-09,2.3108514751,5.3400345398,-0.223938276,0.0878203161,-0.052452489,0.0464002007
47571,0.936450499,0.0899910127,-4.867640726,0.0316624095,1.0361678729,3.4624958611,0.0825432144,0.0718161407,0.3884090059,0.0050407135,0.0791612784,-0.011785247,-0.257227332,0.1131391609,0.0117852466,39.0,0.021719171,0.0519713262,0.1387886861,0.0252109886,0.0028703423,0.1757186382,0.0122290624,0.0467132344,0.073362475,0.5863741381,0.0,2.1356545331,-0.008540581,1.5386389329,-0.021859036,18.013072901,4.524841601,0.168732507,0.0,0.0,1.0,0.0,0.0,0.8318593067,7.0,5.8272356801,0.1475430542,-0.016290385,0.6912385361,-0.108811933,0.1859926548,-2167.032414,0.0386686809,10.765080067,0.0018969698,0.0095504641,0.0192602041,-0.03319843,0.1129104259,-0.008268562,0.0,0.0013861557,1.1882571609,0.003796888,5.0,9.7373621528,0.436239056,0.0,0.0308925025,0.0128478184,0.0192304373,1.5775873866,2.8547912289,4.3847917e-07,4.9165589e-08,0.3346408555,0.1119845022,-4.319686052,0.0477195672,0.0991819612,0.1897504281
16678,0.2935851855,0.0828298471,-0.948638705,0.0177219884,1.3024843501,5.3643095513,0.0974526172,0.1877738115,0.8209070258,-0.011673152,0.1687053528,-0.069011551,-1.225148124,0.1843086789,0.0690115514,39.0,0.018726939,0.0932944606,0.0167853562,-0.045060505,0.0005071587,0.1008109868,-0.092273954,0.1425442155,0.2797718089,0.4878860695,0.0,0.8248482018,0.1459161411,0.2969640355,0.1672702952,72.387785136,88.149641577,0.1453839906,0.0,0.0,1.0,0.0,0.0,4.7038269551,5.0,0.0417485794,-0.253841432,-0.007301235,-0.48506257,0.0416452275,0.2190413776,12615.473142,0.0926813093,17.031387546,-0.002231056,0.0165620094,0.084670947,-0.05076668,0.0464123493,0.0536855198,1.0,0.0005540166,1.3984624536,0.0327881621,4.0,17.149641086,1.1610740168,0.0,0.01700061,0.0075114972,0.0116772698,0.2345258567,0.9915803652,6.048083e-11,2.2916099e-08,0.6234541416,0.3886950667,0.0329858241,0.021415707,0.0687386586,-0.092400769
48291,0.7765689982,-0.047443801,0.0643654839,0.0,0.1921069038,0.5945908981,-0.095668266,-0.072891548,0.3265872362,-0.018906742,-0.043999688,-0.053063231,-1.125999835,0.0059779111,0.0530632309,32.0,0.0011230519,0.0156494523,0.1502111493,0.2397105541,-0.006344184,0.483210188,-0.193144773,-0.022571031,-0.079771353,0.6866719157,0.0,4.9094212509,-0.078090913,4.1365444804,-0.093338766,1.2217791855,5.2290383623,-0.081279611,0.0,0.0,0.0,0.0,1.0,0.4032748581,4.0,-22.64643033,0.1272204595,-0.017404938,0.8059620205,-0.727384679,0.0829022904,-2393.863237,0.0350468276,13.134868937,0.0059138101,-0.00664328,-0.008367502,0.0806314014,0.2855632817,0.2902271507,1.0,0.0058479532,1.6699081489,0.0979677194,2.0,13.092450453,0.9033158878,0.0,0.0251045767,0.0115887679,0.025362179,0.3913591692,1.4645845448,6.8387808e-09,2.6542387e-08,2.0280670477,4.1130559499,0.0153264806,0.0576879443,-1.460002212,0.1897504281
