firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
10161,1.2582404307,0.0173724962,-21.58475073,0.0406125243,1.9010227913,2.1696061851,0.0273113531,0.1264405195,0.1714599297,0.0077915754,0.243537159,-0.065129083,-11.28145695,0.2133595647,0.0651290825,17.0,-0.000688185,0.0297029703,-0.00419802,0.1209755913,-0.155311794,0.0829863641,0.1508981217,0.1672933477,-0.014019113,0.5227875934,0.0,1.7147479776,0.0288731299,0.8526446795,0.0115656808,36.868035191,7.4848184164,0.1171044245,0.0,0.0,0.0,0.0,0.0,0.289893617,4.0,-0.169234107,-0.032773952,0.097720987,1.3974939905,0.8663264365,-2.026934055,0.059409538,1228.8964404,0.0438376077,14.246859276,-0.003502627,0.0040417163,0.01024,-0.033540937,0.0141725137,0.0811360268,1.0,0.0,0.551405381,-0.030146945,5.0,13.200927531,0.4101918218,0.0,0.040650405,0.0219734244,0.036673146,0.425319423,0.8415845836,6.1485393e-09,4.1628762e-08,1.129845333,1.2765504765,0.0774667101,0.0442947827,-0.129281726,0.0722022757
28484,0.813347599,0.0218940305,-16.37724058,0.0126282549,1.4826936711,1.6274433679,-0.007517143,-0.023761693,0.2050444558,0.0006047964,-0.04052595,-0.143027704,-15.18195189,0.354288148,0.1430277039,17.0,-0.041381554,0.0696734059,-0.097971862,0.1675316366,-0.072478602,0.1338747456,0.0018244152,0.1105845482,0.008355685,0.5451851124,0.0,1.3378981124,0.0918288115,0.810869019,0.1221476594,52.149829408,5.2435767316,0.1566154891,0.0,0.0,1.0,0.0,0.0,0.5211103953,4.0,-0.724879095,-0.160035071,0.0688051576,0.1143118466,-1.484452783,-0.786019829,0.3244542595,3486.9342152,0.0610627799,15.288534842,-0.004239132,-0.002648665,-0.007477054,-0.175954836,0.0107441966,-0.194102217,1.0,-0.003424324,0.6111088642,-0.039269577,5.0,14.514684789,0.4778782412,0.0,0.0259740259,0.0135467472,0.0217239952,0.4944183704,0.9741556444,1.3763385e-09,4.2965518e-08,0.4450365906,0.198057567,0.2832711676,0.0352886595,0.3456651083,-0.031768602
12424,-1.53963205,-2.880360773,-11.7953979,0.0687176632,43.249137493,29.095691551,-0.1081548,-0.046437864,-0.004730291,0.2214980343,0.1167181621,-0.212566333,-1.089754792,0.8184918553,0.2125663328,9.0,0.0028351784,-0.113981319,0.0745711367,-0.123809948,-1.194731583,0.1194165578,0.3373643705,0.021549771,-2.698924731,0.5193925207,0.0,0.8029254161,0.1056026377,0.6719134625,0.0544469974,26.132982164,16.784684054,-0.101472106,0.0,0.0,0.0,0.0,0.0,-3.519619952,5.0,-0.149919291,-0.140024217,-0.116643572,-1.480373301,-0.547630241,-0.78084641,0.6146660748,-862.8603131,0.0953477745,9.3260796539,0.0,-0.008985334,0.0599603627,-1.192449005,0.053459614,0.0621505875,2.0,0.2654462243,-0.516206297,0.0655241907,2.0,8.4364507598,0.5682434971,0.0,0.1538461596,0.0826720811,0.1506610886,0.6736259971,1.38665679,9.2036362e-06,6.8492216e-08,1.2089742834,1.4616188179,-0.191817261,0.1596753145,0.5675381057,0.0737536693
60046,0.786310999,0.0025332666,-1.152834018,0.0063177546,0.5468585111,0.97180057,-0.043517367,0.0037807825,0.3390614531,0.0095572619,0.0019819273,0.0322177898,9.0304878049,-0.040337619,0.0322177898,16.0,0.1084131521,0.0502793296,-0.211357472,0.0001847978,-0.055277898,0.2065227428,-0.180810356,0.1743762912,0.0050356516,0.6206843311,0.0,2.4407729824,0.0613854256,1.3845977113,-0.186930767,4.130533201,4.2762384867,0.1612120104,0.0,0.0,1.0,0.0,0.0,0.5665684391,2.0,0.5392139731,-0.176129379,0.0205016601,0.566740059,17.688933879,10.559494526,-0.039645325,1345.1056288,0.0352537469,13.708388492,-0.001905198,0.0018813443,0.0031897695,0.0305889603,0.0884412058,-0.065817685,1.0,-0.001550388,0.2438462564,0.0814180793,4.0,14.157976493,0.8229268698,0.0,0.0645161271,0.0264865473,0.0432097329,0.4767963565,1.3253442374,1.0085802e-08,3.071445e-08,1.4107331372,1.9901679843,0.2600996586,0.0602631451,-0.672774775,0.0676348807
39482,1.3354070506,0.0994046425,-3.360680581,0.0090975985,1.8200883002,5.152418222,0.0726830857,0.0168353434,0.501406538,0.0,-0.028007502,-0.077210833,-2.430686406,0.3410261556,0.0772108335,17.0,0.0067762553,0.0,0.0015734209,0.0282310804,0.0519628248,0.1381708239,0.0068351826,0.0446319828,0.0850635939,0.6073545467,0.0,1.7798554368,-0.027123531,1.1079509742,-0.016661033,10.611489977,8.2241738295,0.1366279596,0.0,0.0,0.0,0.0,0.0,1.1949940211,6.0,-0.030842586,0.0720113614,-0.276156386,0.6126286721,-0.0065042,-0.745594988,0.1995089411,-1259.716158,0.0579734362,10.161696561,-0.002839008,0.0033600797,0.0079396884,0.0254223522,0.131036667,0.0077509062,0.0,-0.005847953,6.662835249,-0.145909787,5.0,7.0994081632,0.0494977169,0.0,0.0178571437,0.007771183,0.0195515822,0.7729605404,0.2907511275,1.7426175e-06,14.318182404,0.6786128142,0.4605153516,0.2712081625,0.0351293754,-0.396096356,0.0605522536
10225,0.4537008885,0.0878457681,-26.36023346,0.0367903874,1.1768891853,0.9131121333,0.1004833393,0.09253932,0.3182895802,0.0177732747,0.0750905905,-0.034313505,-0.616176653,0.1419742794,0.0343135054,17.0,0.0074885927,-0.028571429,0.0131434168,0.0580248017,0.0270115341,0.1888008594,0.1230824775,0.0160604834,0.1459359775,0.2021141543,1.0,10.410034602,0.2601178281,4.2364475202,0.1819734816,65.206225681,6.2497202954,0.1043238809,0.0,0.0,0.0,1.0,0.0,1.1394126228,7.0,0.0013291286,0.0342084044,-0.059009822,-0.23576007,7.6039355613,0.2760248911,0.0771689163,7066.4324571,0.0370036495,15.983790245,0.0007417235,0.0162217591,0.0568118892,0.0051435409,0.0103122528,-0.03745221,3.0,-0.009107692,1.1271469765,0.0321213137,4.0,14.460257098,0.2907148445,0.0,0.0317919068,0.0198480783,0.0248788034,0.6708323317,1.9069622531,9.020833e-10,3.873116e-08,0.5461801675,0.2983127753,0.4237039396,0.0270003843,-0.28680767,0.0885048888
56119,0.411467648,0.0566380754,4.5414391423,0.0229877487,0.3376815091,1.5338894774,0.1570502515,0.0535402869,0.7238059352,0.5038006757,0.0120974384,-0.054694429,-0.705058224,0.0965712162,0.0546944287,17.0,0.0105248548,-0.023080783,0.1197084209,0.0988159534,-0.012350176,0.1493251534,0.1147548237,0.0391346985,0.0901751991,0.5628516411,0.0,2.7035202878,0.0023245216,1.8302459763,0.0085587028,17.680273994,8.4457074767,0.2808254576,0.0,0.0,1.0,0.0,0.0,1.3109988623,7.0,-0.038156889,-0.006581951,-0.299237169,-0.311310731,0.3226597921,-0.87252243,-0.044945998,-998.5025712,0.0579734362,12.516770926,0.0008526603,0.0196711389,0.035814765,0.0238615072,0.112134677,0.0045694736,0.0,0.0001686099,1.4667553191,0.0164600834,5.0,10.512760476,0.1450643242,0.0,0.0251256283,0.0135419157,0.0189309185,1.0347954478,0.4437807919,1.1236515e-07,1.492314e-07,0.7517064174,0.5650625379,0.1995923006,0.0364441114,-0.378078561,0.0605522536
23341,0.4388544459,0.0604781745,2.9990920457,0.0229742898,0.4130652578,0.8404578424,0.1007487646,-0.007423409,0.5584249804,-0.019140805,-0.031115328,-0.059076304,-0.835284281,0.1109946431,0.0590763044,17.0,-0.010683803,-0.013276271,0.0910244628,0.1815479209,0.0335998055,0.1224429145,0.0024750643,0.0239787903,0.01595973,0.5351377468,0.0,1.5911456526,0.0944789288,1.03525085,0.0878820631,11.874732079,4.6513059701,0.2433783811,0.0,0.0,0.0,0.0,1.0,1.0883833457,8.0,21.500217313,0.1147432059,-0.097324844,-8.221051499,0.6969581564,0.093989424,-1.734922325,4143.7798592,0.0316258483,15.444380048,0.0010601388,0.0227137871,0.0440927946,0.0116099672,0.0550238776,-0.019359477,2.0,0.0,0.284423432,-0.017177263,8.0,14.740805431,0.4920205692,0.0,0.0347222239,0.0139249639,0.0189435722,0.4191524015,1.2671178166,8.668509e-10,3.2749655e-08,0.8227850007,0.6769751574,0.3326357532,0.0252732539,-0.04599131,0.0658749744
12758,0.4716550476,0.0863286779,0.3271274171,0.0,0.5153963097,0.6366667152,0.0939112746,0.0674035517,0.2326355192,0.5459459459,-0.373444983,0.0614019045,0.6798973944,0.0276340347,0.0614019045,8.0,0.0,0.0514018692,0.1546152058,-0.157452365,0.0775610292,0.2523707556,0.3707324806,0.0205185082,3.6180531781,0.2242063501,0.0,1.8440694581,0.0237901756,1.8440694581,0.0237901756,10.817029703,3.7409943843,0.1577888309,0.0,0.0,1.0,0.0,0.0,1.9203469132,7.0,0.5055397306,0.0582851037,-0.050646352,-0.169821909,7.3948610847,-0.492471036,-0.093293602,-1185.872368,0.0138326542,11.587968,0.0044134488,0.0228005337,0.0477143563,0.0315821275,0.1134096616,-0.012731408,0.0,0.0102398212,0.90002257,-0.026409073,1.0,11.635072299,0.592364532,0.0,0.0526315793,0.0229984135,0.0270563337,1.1896147852,0.9981622819,4.8534481e-07,1.1317443e-07,1.2824099918,1.6445753872,-1.655533245,0.1181914559,-0.024674375,0.117406722
24109,0.6680507466,0.0872504355,-22.93594563,0.078541388,1.4604467058,0.7984731795,0.0803471303,0.0097360816,0.1171503695,0.0,0.0096672357,-0.019093706,-0.486723208,0.1297172475,0.0190937063,17.0,0.0062742947,-0.015672353,-0.023392973,-0.070574684,0.0683759542,0.045337174,0.0505067679,0.0417180579,0.0132313134,0.4882960696,0.0,0.9106696257,-0.116281403,0.443575885,-0.169700613,41.285783239,9.8050666998,0.115285289,0.0,0.0,0.0,0.0,0.0,0.2864341662,6.0,0.4525899856,-0.003168897,-0.117720574,0.0265737898,8.0490699525,0.1102553036,0.0087896107,5048.6513884,0.0138326542,15.606834516,-0.000982178,0.0103528054,0.029369247,0.0064309302,0.0094297748,-0.033040182,1.0,-0.002601626,0.2136802612,0.0196702071,4.0,14.285950342,0.2705810099,0.0,0.0116279069,0.0051191471,0.0085777818,0.400268515,0.3492383751,6.734396e-10,9.5812906e-08,0.2442011095,0.0596341819,0.3137336763,0.0175025033,-0.001263194,0.117406722
12811,0.9062872155,-0.172512685,-4.225606464,0.0008107534,1.4614612983,0.5422660347,-0.014656155,0.5277768958,0.2215166044,0.4743243597,0.6269436615,-0.164240493,-1.886548213,0.1529408126,0.1642404927,9.0,-0.002530255,-0.195121951,0.3671376318,0.1574745112,-0.08189708,0.1181648466,0.2277148762,0.6639737268,0.386090475,0.555325775,0.0,0.5640914142,-0.434470529,0.5349245462,-0.428462629,5.2847241475,4.6566507878,0.0666779183,0.0,0.0,1.0,1.0,0.0,0.3450732567,2.0,-1.037583867,0.0642006076,-0.1959902,0.2072514631,-1.167734672,0.0594347922,0.1231069241,-223.1858349,0.0610627799,11.983620262,0.0,-0.012728509,-0.033641208,-0.034642104,0.0256835334,0.3049936142,1.0,0.0888889205,0.6958768109,0.0,4.0,11.072092213,0.4344977626,0.0,0.0810810775,0.0374145595,0.0568199486,0.8186638901,1.6259380409,1.4238581e-07,4.9715909e-08,0.3285062895,0.1079163822,1.0171150209,0.0676771404,0.531440163,-0.031768602
12918,0.8228732949,0.085689823,-0.042630553,0.0401473124,0.1866152168,1.6891662073,0.1151237834,0.0386272309,0.4261062641,-0.00188476,-0.034057795,-0.039611931,-0.457979743,0.1249340261,0.0396119309,17.0,-0.020078253,-0.017857143,0.002687386,0.038632749,0.0133395462,0.1479221777,-0.090409057,0.0111018596,0.0566591864,0.575231242,0.0,3.8866141732,0.1516550205,2.8146456693,0.2493159907,7.5891869105,9.7634058708,0.6653491029,0.0,0.0,0.0,0.0,0.0,0.5318161965,6.0,0.0134338125,-0.032658332,-0.001024346,1.250353015,0.6275288868,0.1433300375,-0.017743763,-280.8226337,0.1381221882,11.444804535,-0.00416399,0.0127454398,0.0156359127,0.0086659088,0.1995380097,-0.009732396,0.0,-0.004936277,-0.45076702,-0.074449625,7.0,9.0994088113,0.0630267169,0.0,0.046875,0.0238202037,0.0427241575,1.9499946837,0.8721258675,3.4198526e-06,12.409091166,0.7452903704,0.5554577362,-0.405380854,0.0436024838,-0.283404304,0.3811461061
66771,0.6187916667,0.0939722222,0.8771596581,0.0175185185,0.3130092593,0.978375,0.2185898196,0.0931937798,0.3192313333,-0.004975124,0.0260106835,-0.056894494,-0.540102473,0.1447268519,0.0568944937,8.0,0.0146764233,-0.021008403,0.0773846546,-0.108043875,-0.039469879,0.1108666094,0.2129285338,0.0336101591,0.1306433194,0.6489471901,0.0,6.8187012586,0.0276596859,5.4484595784,0.0711863704,4.270394245,13.014472226,0.4897457792,0.0,0.0,1.0,0.0,0.0,0.4655415979,5.0,-0.045675377,0.1271781651,-0.051446797,-0.070669292,7.1414380862,0.4303697811,0.0799214888,-1893.877543,0.0370036495,11.608601487,0.0045643618,0.0183634837,0.0276524589,0.0270118607,0.2671645587,-0.01245543,0.0,0.0004301075,1.2126132931,0.0170782888,4.0,10.786614392,0.2699606886,0.0,0.0289017335,0.0126564478,0.0126359881,0.9000003172,1.0503703094,1.1589629e-07,8.7011687e-08,1.0172574712,1.0348127626,0.2744780376,0.0427807324,-0.055897994,0.0885048888
66421,0.4689304689,0.0662970663,0.8269383273,0.0,2.2942530443,2.3880968881,0.074035123,-0.053147731,0.1144287608,0.7767810026,-0.16087518,-0.061882317,-2.651567944,0.2420882421,0.0618823167,8.0,0.0014549953,0.0285714286,0.0273531635,0.1724295503,0.0766151987,0.0645565605,-0.009638038,0.040191558,1.5460246361,0.5509426061,0.0,1.4745808413,0.0706889702,1.3848906756,0.0586081377,17.657902763,7.9214602375,0.0818051606,0.0,0.0,1.0,0.0,0.0,1.1292273236,8.0,-2.720460173,0.0222386801,-0.325248891,0.7034379229,-1.097815951,-1.024407336,0.220184513,-136.1081813,0.1036701382,11.592217121,0.0006291804,0.018535161,0.10921886,0.0363143066,0.0349937253,0.0053608122,2.0,0.0278778927,9.0253944773,-0.024853801,4.0,9.6524266635,0.2014312284,0.0,0.0666666701,0.023968218,0.0453438434,1.3248094819,2.3079720668,2.7956066e-07,5.3033569e-08,0.9830951686,0.9664761106,0.4781882837,0.0981731966,-0.927845541,-0.008766887
41734,0.5938371095,0.261975389,-4.456751752,0.0,1.6806446958,2.1888059305,-0.028719745,-0.4804755,0.0876191005,0.6161220632,-0.736842105,0.0771767177,0.7867684715,0.0695736714,0.0771767177,17.0,-0.007763798,-0.127516779,-0.081978911,0.2253657732,-0.150506424,0.0778138681,-0.401246697,-0.081730869,-1.231346463,0.429638037,0.0,1.5681304893,0.000979,0.6010493898,-0.113313639,19.056738527,9.4957163569,0.0889364939,0.0,1.0,1.0,0.0,1.0,-0.140185588,5.0,0.2698468215,0.2140606528,-0.062585601,-0.378091119,-0.123041335,-1.281710668,-0.019903381,-253.6021388,0.0471517916,10.396081739,-0.000205406,-0.007146292,-0.027371329,-0.21089101,0.0316135105,-0.193536648,0.0,-0.026016521,13.532825107,-0.043010771,1.0,6.7923444275,0.0239260032,0.0,0.150000006,0.0614856211,0.0509263946,1.1550141938,0.174820894,8.1891442e-06,3.8181824072,0.540285275,0.2919081784,1.1925444099,0.2563584232,0.1498210843,0.0735973686
15667,0.1235667868,0.0514898458,10.111149395,0.0280475223,0.0987753601,0.2650524141,0.4240601477,0.0535185868,0.8589381042,0.0050791649,-0.109266565,-0.09032314,-0.380132526,0.071062811,0.0903231402,17.0,0.0079777787,-0.015646817,0.0449081663,0.0422099275,0.0212022591,0.1035629428,-0.323217513,0.0306158815,0.2337650589,0.6815500762,0.0,3.2430072394,-0.128071109,2.5800509395,-0.124123739,3.4289609189,6.9124182381,0.5457793428,0.0,0.0,0.0,0.0,1.0,1.7982627803,6.0,21.464476124,0.0661293673,-0.09969539,-8.536339159,0.5728854392,-0.271145843,-1.774854157,11942.208218,0.0316258483,16.481561814,0.0093090313,0.0241234041,0.0434061384,0.0099409564,0.2904973883,0.0208260745,0.0,0.0001647446,0.3801218983,0.0413132254,8.0,15.777966988,0.3442091822,0.0,0.0380952395,0.0157526412,0.0191878641,0.400321606,0.8679557797,3.047818e-10,4.7845466e-08,0.570741245,0.3257455688,0.2245874953,0.0257176695,-0.173122919,0.0658749744
65859,0.4782296678,0.0688374309,-15.57725296,0.0538296306,0.8382574048,0.6389625588,0.0910871167,0.0264608498,0.3452482374,0.0087278588,0.0150185586,-0.074469149,-1.405834406,0.1656114596,0.0744691488,8.0,-0.000581755,-0.023924518,0.0146213365,-0.071717881,-0.003344612,0.1127215782,0.0286399962,0.035684846,0.0471522425,0.4771566329,0.0,0.4980481073,-0.074068674,0.4598777603,-0.067348629,427.60474308,5.4591512338,0.2186446333,0.0,0.0,1.0,0.0,0.0,0.8961253944,4.0,-0.321832855,-0.0422618,-0.045099864,0.1624307191,-1.315377639,0.4982703623,0.1282664386,11942.208218,0.0551431122,16.481561814,0.0016292326,0.0151190909,0.0416203532,0.0041227832,0.0007252187,-0.065949106,1.0,0.0,-0.042403929,0.0256609302,6.0,14.918255794,0.153669192,0.0,0.020833334,0.0094098893,0.0111370153,0.3863836195,0.2423843676,7.536435e-10,1.4254851e-07,0.1507643183,0.0227298797,0.9275409418,0.0244931678,0.0292616641,-0.037592025
10488,0.9084668192,0.0866296175,-5.76076555,0.0,1.7953579601,4.4331480876,0.035321821,0.0013317191,0.6630750605,-0.188486537,0.1591388772,0.08565725,2.6716981132,-0.144818568,0.08565725,17.0,0.0280684774,0.253968254,0.1422675202,-0.154096953,-0.101803994,0.1792941176,-0.246404412,0.1658595642,-0.210959682,0.5548580583,0.0,1.9518480841,-0.200047403,1.4489657511,-0.26355829,21.628389155,4.8139865105,0.1262952102,0.0,1.0,0.0,0.0,1.0,1.5090857467,2.0,-0.012816821,0.437922456,-0.091602219,4.8461700989,0.878226159,-1.565817465,-1.325771855,-162.5221775,0.0741235771,8.6562592395,0.0270096463,0.0297424737,0.0885210507,0.5529176201,0.0972882663,-0.061851151,2.0,0.0863844394,-0.135835567,0.0324340239,4.0,5.7745515455,0.1146304676,0.0,0.1489361674,0.0579847946,0.0920472534,1.1626672547,0.8412986998,4.1444e-05,14.318182042,0.5427535462,0.294581412,1.0574112293,0.1063538712,0.0499999894,0.2711275639
50112,1.1355763588,0.091646269,-3.877824588,0.0293940825,1.6122013713,3.8187615408,0.1648111368,0.0609779743,0.3771853692,0.0034364261,0.0395831699,-0.081918686,-2.855993752,0.3533874408,0.0819186861,17.0,0.0058396548,-0.069045412,0.0639424285,-0.118981978,0.0033804627,0.1101624861,0.1302003481,0.0407089206,0.0503094694,0.550114727,0.0,3.6434715969,1.2804179409,2.0699683878,1.5584526108,10.755407285,11.201347777,0.1737418626,0.0,0.0,1.0,0.0,0.0,0.9816635223,6.0,-0.031035077,0.1354386388,-0.099483806,0.4461153999,7.4146536307,1.5079878928,0.2885820777,-1970.155543,0.0370036495,11.595380645,5.19997e-05,0.0002458451,0.0007121924,0.0533998695,0.1192750241,-0.009861568,0.0,7.23219e-05,0.5647058824,-0.005649718,3.0,9.6238728512,0.164040318,0.0,0.0166666675,0.0183803905,0.0115508558,1.3510147538,2.1931837536,2.9284038e-07,6.9587454e-08,0.6899371645,0.4760132909,-0.157300236,0.0384695725,-0.21768385,0.0885048888
13304,0.3521525443,0.0664366969,2.1328383493,0.0077268491,0.3017377709,1.4467776662,0.1918960625,0.0966246874,1.0407613172,0.0312047944,-0.042332899,-0.069273376,-0.740664376,0.1156439915,0.0692733759,13.0,0.0,0.0666666667,0.0887186986,0.0209158196,0.0068031248,0.4109708568,0.0473679015,0.0037961036,0.2843186234,0.6093212962,0.0,2.1623195059,0.0795736214,2.1623195059,0.0795736214,10.026969058,3.9509947905,0.3316416756,0.0,0.0,1.0,0.0,1.0,2.5440651309,6.0,7.8749219327,0.0218064406,-0.015173642,0.0267261237,0.1325331425,-0.622568494,0.0548094304,-240.5512667,0.1442634949,12.713717466,0.0033661976,0.0215822426,0.0396080544,0.0312273747,0.1323037957,-0.012670321,0.0,0.0020000005,0.3196184388,0.1047619097,7.0,12.830694033,1.2780650651,0.0,0.0481927693,0.0182524864,0.0270478263,1.3710619358,18.536146924,3.0048356e-08,1.0823524e-08,1.1947257199,1.4273695459,0.159937358,0.0501721962,0.0856205692,0.0446690818
13470,0.206646896,0.0335244647,24.894286162,0.0,0.0830254322,0.5255221759,0.229491696,0.269804822,1.3725602755,0.0,-0.009375,-0.017703591,-0.13671875,0.0381078877,0.0177035913,9.0,0.1360647446,0.08,0.1253505328,0.0056203473,0.1797804716,0.2373853211,-0.016378645,0.2778415614,0.4319419238,0.6120709765,0.0,2.7746170678,0.7916809765,2.0240700219,0.4252620203,17.835555556,6.0436746988,0.726844584,0.0,0.0,1.0,0.0,0.0,2.1460980036,5.0,7.8897375641,-0.069143114,-0.001840308,-0.118779525,-0.308148596,-1.571740832,-0.022726673,-430.019975,0.1442634949,9.6683979302,0.0,0.0203435805,0.0285171103,-0.000821358,0.0972354623,-0.044739899,0.0,0.000182524,-0.083249824,-0.134894095,4.0,8.0539665464,0.7411764706,0.0,0.2333333343,0.0711798645,0.0996598136,1.4266207719,8.6840626242,2.4315544e-06,1.9090909207,2.0841225149,4.3435666572,0.309883688,0.1710807586,0.8783333206,0.1703565916
13515,1.4534718942,0.261975389,-1.068068473,0.0,0.7108171941,0.6040623524,0.0413815365,0.119286674,0.2013680225,-0.126402393,-0.422186384,-0.12243957,-0.335078864,0.9995748701,0.1224395698,11.0,0.0,-0.076923077,0.1214592651,0.4439602935,-0.064122169,0.1326224885,-0.026427381,0.0846463906,1.0662100457,0.6659647955,0.0,4.0931753167,1.8696245698,4.0931753167,1.8696245698,0.8618412185,2.5881400526,0.9179625709,0.0,0.0,1.0,1.0,0.0,0.4233145313,7.0,0.5235859879,0.0401753581,-0.077791325,0.7544361418,-1.225836721,-0.401133031,0.9697409816,-342.6257848,0.0610627799,10.269345206,-0.032647889,0.0153214894,0.0228144296,-0.038863521,0.3427784591,-0.054350973,0.0,-0.268235294,-0.222496439,-0.026548672,3.0,7.4955419439,0.2457762557,0.0,0.125,0.0542325607,0.0699380922,1.9222611557,3.5498709874,2.17023e-05,6.6818182235,0.6110697993,0.3734062996,2.4172045371,0.0741495388,0.8653455133,-0.031768602
64143,0.5913656812,0.0866905326,0.2395348837,0.0191935999,0.7771895326,2.1329041945,0.1267530294,-0.042846015,0.1576644107,0.0,-0.085644608,-0.035116,-0.567338762,0.135873432,0.035116,10.0,0.01642,0.0179856115,-0.137020985,0.0102791752,0.4204865558,0.0698896407,0.1070546829,0.0610514614,0.1288311411,0.5944289669,0.0,1.4442684063,0.0655959111,1.2395309102,0.0032449579,30.53063352,5.7333443768,0.1768934673,0.0,0.0,0.0,0.0,0.0,0.3487113678,7.0,0.475665852,-0.127327655,-0.08406261,-0.050111276,8.086150219,-0.202436946,0.0149457952,-1093.175362,0.0138326542,12.755066506,-0.001011417,0.015732414,0.0363607149,-0.097875573,0.127029329,-0.009221023,1.0,-0.006086957,4.9600614439,-0.020833334,3.0,12.178910189,0.4004338458,0.0,0.0341880359,0.0222549303,0.0192038494,1.1179284731,1.5835090511,6.8786213e-08,6.4021117e-08,0.7865371896,0.6186407507,0.0222120718,0.0552849154,0.4069444582,0.117406722
29049,1.0431647871,0.0385776733,-306.9825125,0.0456461448,1.5838472982,3.0639101128,0.035790768,0.0051126911,0.13796817,0.0029011669,0.0112323119,-0.069399952,-4.713887831,0.220428498,0.0693999521,17.0,0.0264683674,-0.083062297,-0.159429269,0.1506105482,-0.098315299,0.0942175296,-0.010178125,0.0674937765,-0.004038477,0.5211558191,0.0,1.2227064596,0.0174262759,0.708356459,-0.175761693,1190.7041399,8.2492131192,0.1292685081,0.0,0.0,1.0,0.0,0.0,0.2748610513,4.0,-0.00493646,-0.178901783,-0.167703272,0.2538827088,-0.351932438,-2.203279659,0.0937762555,-2815.200086,0.0850724792,13.732853686,-0.005460368,-0.001997479,-0.005030271,-0.140274664,0.0025610483,-0.039794774,0.0,-0.012698329,-0.727272727,-0.001742117,3.0,10.051131394,0.0192360539,0.0,0.0089285718,0.0037721049,0.0041151502,1.4282104234,0.1773393587,1.6024379e-07,6.6818191664,0.1204949989,0.0145190448,0.826549127,0.0240690115,-0.105785673,0.0113018638
