firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
15203,1.1062799593,-0.14951823,-57.63858696,0.0,1.1957584855,2.6785454898,-0.008563676,-0.202442461,0.2759847011,0.0130475303,-0.272705855,-0.14714995,-2.553108808,0.2322180797,0.1471499496,22.0,-0.091604763,-0.228699552,-0.318652084,0.0774263474,0.1100702098,0.247941049,0.1408477206,-0.082533718,-0.109448082,0.5451751641,0.0,2.0851110144,0.2658551213,0.7353069221,0.1652056363,150.32608696,5.6128246753,-0.027279547,0.0,0.0,1.0,0.0,1.0,0.5696913003,5.0,0.2270820021,-0.390701704,22.795747424,-1.854772182,-0.31585978,41.444487628,-741.2922645,0.0271844052,8.9233747095,0.0138789753,0.0006730607,0.0014005602,0.2126954922,-0.011140991,0.0063875897,1.0,0.0599816007,-0.499629828,0.025641026,3.0,6.4496802206,0.1165858912,0.0,0.0777777806,0.0389210416,0.1050197301,1.4677740814,1.0055693361,2.75003e-05,14.70000022,0.4121907337,0.1699012009,1.0818574488,0.0574485593,0.217273955,0.1516347338,0.0810810810810811,0.0,0.0526315789473683,0.1111111111111111,0.1428571428571428,0.1764705882352941,0.1764705882352941,-0.0476190476190476,0.0,-0.024390243902439,0.0,-0.0909090909090909,-0.1666666666666666,-0.1666666666666666,-0.2307692307692307,-0.0909090909090909,-0.0476190476190476,-0.1666666666666666,-0.1666666666666666,-0.1304347826086956,-0.3939393939393939,-0.3939393939393939,-0.3333333333333333,-0.3939393939393939,-0.4117647058823529,-0.5,-0.5348837209302326,-0.4871794871794872,-0.5454545454545454,-0.4871794871794872,-0.5555555555555556,-0.5454545454545454,-0.5121951219512195,-0.4444444444444444,-0.5918367346938775,-0.6,-0.607843137254902,-0.4871794871794872,-0.4444444444444444,-0.4594594594594594,-0.4594594594594594,-0.3333333333333333,-0.3333333333333333,-0.2592592592592593,-0.1999999999999999,-0.2592592592592593,-0.2592592592592593,-0.2727272727272727
15748,0.1860410753,0.0294873936,29.490291262,0.0,0.4394389714,1.1278677576,0.0809040288,0.2139477607,0.5688638279,0.0172744722,0.202284148,0.1324394742,2.5617214043,-0.046051094,0.1324394742,13.0,0.0744166984,-0.014285714,0.2483921047,-0.114923264,0.0316137288,0.1797121797,0.0179169123,0.1055155875,0.2424174844,0.5958241324,0.0,1.3201159717,0.0014336718,0.699923254,0.0462070305,81.975728155,4.6038713195,0.1157484235,0.0,0.0,1.0,0.0,0.0,1.791926851,6.0,-0.052642455,-0.320182451,0.8730749605,-1.258805123,-0.840009014,-0.018664895,-905.0637403,0.0483580267,10.322978832,0.0050723148,0.0121195942,0.0407467241,0.0888482361,0.0181543116,-0.00390731,0.0,0.0081580183,2.3695580692,0.0251543224,1.0,10.875097091,2.5984126984,0.0,0.0862068981,0.0391333087,0.0635688552,0.6398714672,3.5328479454,2.3182729e-07,1.890166e-08,3.0388120473,9.2343786591,0.2212720912,0.099551068,-0.870153056,0.0827849672,0.1515151515151516,-0.0938901489644594,-0.327433628318584,0.2258064516129032,0.5510204081632653,0.9487179487179488,1.4516129032258065,1.3030303030303032,2.4545454545454546,2.3777777777777778,1.923076923076923,2.3043478260869565,3.0,2.5348837209302326,2.8,2.707317073170732,2.3777777777777778,3.676923076923077,3.4705882352941178,4.846153846153846,4.241379310344827,3.75,3.3428571428571425,5.608695652173913,5.909090909090909,7.0,5.333333333333333,5.333333333333333,6.414634146341464,5.08,6.238095238095238,6.238095238095238,6.238095238095238,5.333333333333333,5.608695652173913,5.08,4.62962962962963,5.909090909090909,4.428571428571429,4.066666666666666,3.75,3.2222222222222223,2.8,2.4545454545454546,2.8,3.0,3.108108108108108,2.8
15828,0.741629134,0.0819800112,0.3776077409,0.0044267147,0.1639600223,1.1250032171,0.1875261725,0.0169164965,0.5412122847,-0.035832155,-0.288140644,0.015914866,0.1743407283,0.0676875563,0.015914866,15.0,0.0242448558,-0.179487179,0.3587533156,0.2921076068,0.0391068486,0.1978871173,-0.526181864,0.1193595623,0.1233432091,0.6182287419,0.0,3.9795963876,0.2369096451,2.8970899766,0.1411972206,4.4995882514,6.4414972001,0.5919060052,0.0,0.0,0.0,0.0,1.0,0.727116794,7.0,0.2678966791,-0.359952072,0.4259502532,-0.954477911,0.8956531602,0.1332090412,-513.8638517,0.0686646617,10.49318905,-0.009025715,0.0019325502,0.0023598001,-0.041658663,0.2545836348,0.0314470445,0.0,-0.028421053,-0.791122769,-0.038272606,4.0,9.0592267423,0.3121378469,0.0,0.1060606092,0.0655719041,0.0608768839,1.3537170573,0.9970253996,6.5328033e-06,6.3000001344,1.4952384908,2.2357381443,-0.045415512,0.05454368,0.2738095228,0.1105220668,-0.1162790697674418,-0.3153153153153153,-0.3333333333333333,-0.327433628318584,-0.3214285714285714,-0.3391304347826087,-0.2692307692307693,-0.2897196261682243,-0.3214285714285714,-0.1827956989247311,-0.4015748031496062,-0.3821138211382113,-0.3333333333333333,-0.1914893617021277,-0.24,-0.1412429378531073,0.0410958904109588,0.1014492753623188,-0.0379746835443037,0.1176470588235294,0.0555555555555555,0.0704225352112675,0.1014492753623188,0.1176470588235294,0.1515151515151516,0.1515151515151516,0.1176470588235294,0.3571428571428572,0.4901960784313726,0.1875,0.1875,0.1515151515151516,-0.05,0.0555555555555555,0.2063492063492062,0.1875,0.2258064516129032,0.2666666666666666,0.2881355932203389,0.2666666666666666,0.2881355932203389,0.2666666666666666,0.1515151515151516,0.2258064516129032,0.2666666666666666,0.1875,0.1515151515151516,0.0857142857142856
16126,0.9288335439,0.1035513044,-19.640625,0.0066574425,0.7804848704,1.9725280234,0.11764009,0.0448628374,0.3691500576,-0.034837136,0.0023693021,-0.156332422,-2.525174284,0.3650363954,0.1563324222,21.0,-0.013427325,0.2167487685,0.1025824964,0.232342981,0.1284508587,0.1323625557,0.152022107,0.0594003579,0.0834580838,0.4656824335,0.0,1.886563133,-0.14961272,1.1356065721,-0.157151929,118.23076923,5.1865443425,0.2474019961,0.0,0.0,1.0,0.0,0.0,0.6617702096,7.0,0.0323652714,0.1026145303,-69.1028966,-0.795620578,0.5359656916,-11.17723348,-455.7696695,0.0458609484,11.038602521,0.0061672604,0.0222441324,0.0379051756,0.0591282229,0.0498342721,-0.040153008,0.0,0.0082090415,1.9518862433,-0.017351329,6.0,11.23418166,1.5723635536,0.0,0.0493827164,0.0294719536,0.0425161188,0.5695480023,2.2311856348,1.2238324e-07,2.4433673e-08,0.9813031631,0.962955898,-0.253410699,0.05993684,-0.442127806,0.1803493926,0.1999999999999999,0.0344827586206897,0.25,0.263157894736842,0.5384615384615385,0.6666666666666667,0.6216216216216217,0.5,1.1428571428571428,1.2222222222222223,1.0,1.1428571428571428,1.1428571428571428,1.3076923076923077,1.1428571428571428,0.935483870967742,0.875,0.7647058823529411,0.5,0.935483870967742,0.8181818181818181,0.6666666666666667,0.6438356164383561,0.6216216216216217,0.5384615384615385,0.4285714285714286,0.4634146341463414,0.4285714285714286,0.3636363636363635,0.1764705882352941,0.1999999999999999,0.5,0.935483870967742,1.0689655172413794,0.7142857142857142,0.875,0.7647058823529411,0.7647058823529411,1.0,1.5,2.0,1.608695652173913,1.5531914893617025,2.1578947368421053,2.0,2.333333333333333,2.0,1.8571428571428568
85885,1.0618362957,0.1291520435,-3.248862085,0.1002189785,0.5846258349,4.9252575569,0.0700162683,-0.412936769,0.4651876251,-0.495412844,-0.322594186,-0.011720419,-0.201963534,0.1552360466,0.0117204192,11.0,0.0148540035,-0.548611111,-0.351418076,0.0435814575,0.0334407075,1.3375796178,-0.008388152,-0.033488342,-0.453095116,0.5971083668,0.0,3.2782235492,-0.077599707,1.9637992163,-0.288995415,24.752389622,8.3856592136,0.230980981,1.0,0.0,0.0,0.0,0.0,0.669543313,6.0,-0.039307074,-0.623880224,3.6540998115,-1.158849548,-1.564570558,0.0837538289,-634.3394947,0.0625182316,8.910754395,0.0127882193,-0.005915898,-0.008509007,-0.67664404,0.1208537323,-0.003170881,0.0,0.0106871957,7.7101782497,-0.098626116,4.0,7.5632005924,0.5606060606,0.0,0.269230783,0.0861921494,0.0712929953,1.0059697252,3.6749495846,3.2530907e-06,4.200000033,0.2338084665,0.054666399,1.1834327655,0.0849134844,-0.764729646,0.1909836238,0.3035714285714286,0.3272727272727274,0.1587301587301588,0.3035714285714286,0.7380952380952381,1.212121212121212,1.3548387096774197,1.4333333333333331,0.9210526315789472,1.28125,1.28125,0.4038461538461537,0.3035714285714286,1.1470588235294117,1.28125,1.212121212121212,1.3548387096774197,1.28125,1.212121212121212,1.28125,1.8076923076923077,1.4333333333333331,1.212121212121212,1.28125,1.6071428571428572,1.6071428571428572,1.3548387096774197,0.9210526315789472,0.4599999999999999,0.7804878048780488,0.6590909090909092,0.2807017543859649,0.1587301587301588,0.1774193548387097,0.1060606060606059,0.2166666666666665,0.123076923076923,-0.0875,0.0735294117647058,0.0735294117647058,-0.1797752808988764,-0.1511627906976744,-0.2234042553191489,-0.2551020408163265,-0.2234042553191489,-0.2395833333333333,-0.3113207547169812,-0.1888888888888888
85914,0.6014658513,0.0669157829,-11.1856267,0.0,1.7129487245,10.057710142,0.0778607801,0.2545953388,0.6578306378,0.014828501,0.3642773664,-0.03031292,-1.072512964,0.1386838275,0.0303129204,11.0,0.1727302612,0.3241106719,0.4208813879,-0.017275884,-0.060821961,0.1763830259,0.0859971959,0.2730941362,0.1475372353,0.5271244135,0.0,1.6010692652,-0.184902825,0.3687344053,-0.300581736,83.491792469,59.433192246,0.096591856,0.0,0.0,1.0,0.0,0.0,2.5200307347,5.0,0.0550811038,0.2324739473,1.2614965936,-0.220675274,0.8393524517,-0.33453332,296.40060504,0.0875766348,13.002561869,-0.000705765,0.001914515,0.0087114705,0.3563042152,0.0148565881,-0.002343366,1.0,0.0,1.1976395058,0.0511898701,4.0,13.54625533,2.4044092159,0.0,0.1609195471,0.062393079,0.0510421947,0.8621732913,16.496500405,7.1441712e-09,6.9901334e-09,1.9064378758,3.6345053743,-0.008179443,0.0636178158,-0.858803089,-0.168582148,0.1879194630872482,-0.0380434782608695,-0.0274725274725274,0.1493506493506493,0.2733812949640288,0.3208955223880596,0.4508196721311475,0.3615384615384616,0.0792682926829269,0.0662650602409637,-0.1571428571428571,-0.1805555555555555,-0.1490384615384615,-0.1690140845070422,-0.0923076923076923,-0.1917808219178082,0.0231213872832369,0.0172413793103447,-0.2862903225806451,-0.292,-0.5,-0.4119601328903655,-0.4345047923322683,-0.3745583038869258,-0.0969387755102041,-0.2337662337662337,-0.2337662337662337,-0.3875432525951557,-0.6536203522504893,-0.5995475113122172,-0.5203252032520325,-0.5241935483870968,-0.5552763819095478,-0.6327800829875518,-0.5734939759036144,-0.5682926829268293,-0.4290322580645161,-0.3610108303249097,-0.4080267558528427,-0.4363057324840764,-0.5069637883008357,-0.4620060790273556,-0.4537037037037037,-0.4326923076923077,-0.4139072847682119,-0.2435897435897436,-0.0732984293193717,0.3111111111111111
38471,-0.266520835,0.093604372,-249.330701,0.0,3.1449055978,3.6390964218,0.0731092437,0.8645194941,0.6849654453,0.0264690312,0.6112830033,0.2143117261,5.0623655914,-0.38025518,0.2143117261,21.0,0.1444828842,0.157480315,0.2432432432,-0.111494911,0.5870703456,0.1648163962,0.0844689961,0.30877559,-0.346817958,0.4244765368,0.0,1.0204175799,0.3409633455,0.6639750836,0.2457563251,951.47368421,4.1596870686,0.0672222442,0.0,0.0,1.0,0.0,0.0,-2.329551061,4.0,0.2406838477,-0.004521837,21.907569024,3.0079491378,-1.31585978,40.963548745,-741.4877978,0.0271844052,8.2313261375,0.0,0.014126862,-0.152567976,0.2761032248,0.0009335057,-0.03838961,0.0,0.036210259,9.1012658228,0.2693750691,1.0,6.9475767732,0.2698985731,0.0,0.125,0.0644287862,0.0438921656,0.9515600964,0.8838964745,2.4281e-05,4.2000001463,0.4124285235,0.170097287,0.7316544212,0.2032495164,-0.208035695,0.1516347338,-0.088235294117647,-0.088235294117647,-0.2439024390243902,-0.2619047619047618,-0.03125,-0.088235294117647,-0.2249999999999999,-0.1842105263157895,-0.3673469387755101,-0.4259259259259259,-0.4259259259259259,-0.2619047619047618,-0.2790697674418605,0.0333333333333334,-0.088235294117647,-0.2954545454545454,-0.3111111111111111,-0.0606060606060605,-0.38,1.0666666666666669,1.3846153846153846,0.9375,0.9375,0.9375,0.4090909090909091,0.9375,1.5833333333333337,0.9375,1.0666666666666669,1.0666666666666669,0.9375,0.7222222222222223,1.2142857142857144,1.5833333333333337,2.4444444444444446,3.428571428571429,3.428571428571429,2.4444444444444446,1.3846153846153846,0.9375,0.7222222222222223,0.8235294117647058,0.4090909090909091,0.55,0.55,0.7222222222222223,0.2916666666666667,0.4090909090909091
55044,1.2500578088,0.0568970871,-13.16037293,0.0204015565,1.8035821645,3.5148155734,0.0448255412,0.1951604228,0.4706408639,0.0,0.3234564071,0.023672152,1.166744078,-0.009487252,0.023672152,21.0,0.0532246475,0.0713436385,0.0919708209,-0.23803475,0.0511931827,0.1287099618,0.0775278489,0.0895616557,0.0485104402,0.592537674,0.0,2.2678790185,-0.174868687,1.2425694882,-0.130250395,31.195379383,2.9319702397,0.0688388863,0.0,0.0,1.0,0.0,0.0,0.963924724,4.0,0.2329481663,-0.090658514,22.795747424,-0.11563581,1.1803249451,41.334316673,-670.7750145,0.0271844052,11.70873379,0.0015489879,0.0035091691,0.0086284417,0.0521382147,0.0398622985,-0.018158856,1.0,-0.00304519,-0.73401245,0.0056199795,1.0,10.954134337,0.382216467,0.0,0.0360655747,0.0095648084,0.0073421223,1.21895366,1.609264694,1.0030102e-07,8.9027503e-08,0.1684240266,0.0283666528,1.244091795,0.0386002364,0.7872589863,0.1516347338,-0.0808080808080807,-0.1651376146788991,-0.037037037037037,0.0224719101123596,0.0224719101123596,0.0224719101123596,0.0,-0.0319148936170212,-0.0714285714285714,-0.0761421319796954,-0.0808080808080807,-0.0990099009900989,-0.0990099009900989,-0.1034482758620689,-0.0666666666666666,-0.037037037037037,0.0340909090909091,0.0459770114942528,0.1374999999999999,0.2297297297297298,0.1741935483870966,0.1446540880503144,0.058139534883721,0.0224719101123596,0.0705882352941176,0.0963855421686747,0.064327485380117,0.0224719101123596,0.0282485875706215,0.0167597765363127,-0.0108695652173913,0.0167597765363127,-0.0108695652173913,0.0167597765363127,-0.0162162162162161,-0.0319148936170212,0.0055248618784531,-0.0520833333333333,-0.0520833333333333,-0.1333333333333333,-0.1534883720930232,-0.0666666666666666,-0.0471204188481675,-0.021505376344086,-0.0108695652173913,0.04,-0.0319148936170212,-0.0569948186528497
18092,0.3293548697,0.0580340955,7.4731925027,0.0,0.0397141278,0.3300264436,0.2707624245,0.1101590847,0.6932555965,0.0055387714,-0.318291043,0.0450458133,0.2722568168,0.0422339174,0.0450458133,14.0,0.0186013311,-0.011288439,0.1832680334,0.0850950545,-0.013306978,0.1612693977,0.392155519,0.0412904111,0.2011911375,0.6229068172,0.0,7.4544839691,0.6957485439,5.0153947729,0.7812436767,3.9090663394,3.4738177923,1.3474752307,0.0,0.0,0.0,0.0,0.0,0.8380403808,5.0,0.2103662936,-0.191753332,0.013675989,-1.607840727,0.4849909657,0.1077554023,1049.4176483,0.0686646617,14.445359448,0.004497398,0.0402476987,0.0451008295,0.0055069652,0.2453659559,0.0149857976,0.0,0.0018472766,0.0143916553,-0.014700059,4.0,14.608551149,1.4257686211,0.0,0.08203125,0.0247705294,0.0336283823,0.6893811243,6.0445185196,1.1496621e-09,1.1971075e-08,0.5588288978,0.312289737,0.8550014989,0.0478114278,-0.132717598,0.1105220668,0.0162601626016261,0.0869565217391303,0.1160714285714286,0.0593220338983051,0.1160714285714286,-0.1776315789473684,-0.1666666666666666,-0.1258741258741258,-0.1554054054054053,-0.0601503759398496,-0.0942028985507246,-0.0310077519379845,0.0245901639344261,0.0080645161290322,0.0504201680672269,-0.1071428571428571,-0.074074074074074,-0.0347490347490347,0.0330578512396693,0.1160714285714286,0.2755102040816326,0.3586956521739131,0.2626262626262625,0.3888888888888888,0.5923566878980893,0.5060240963855422,0.6025641025641026,0.5822784810126582,0.524390243902439,0.4534883720930232,0.4705882352941177,0.524390243902439,0.4367816091954022,0.524390243902439,0.7605633802816902,0.6666666666666667,0.5625,0.4880952380952381,0.4880952380952381,0.4880952380952381,0.3586956521739131,0.2254901960784314,0.0775862068965518,-0.0384615384615384,-0.0234375,-0.0384615384615384,-0.0234375,-0.2469879518072288
18244,0.5988807441,0.0468721263,1.0764966741,0.0,0.1567483776,0.767294606,0.1079732456,0.0651851852,0.1080740741,0.0197733301,-0.047269243,-0.004949785,-0.07735426,0.050497885,0.0049497848,13.0,-0.000573888,0.012195122,0.2094756896,0.1801775569,0.1721530983,0.1368025751,0.0232222346,0.0074074074,0.0991416723,0.6831593185,0.0,5.7506297229,0.3488268235,4.2957178841,0.4819563242,2.9433581939,4.567406944,0.3752044488,0.0,0.0,1.0,0.0,0.0,0.1335712219,8.0,0.2094290749,-0.168269771,0.2832018633,-1.345628097,0.2273635486,0.1160193699,-553.1158517,0.0686646617,9.4191314171,0.0002951376,0.0212894004,0.0254587981,0.0106732348,0.2177961718,-0.004006326,1.0,0.0035303777,-0.374351174,0.0458333362,5.0,7.422971251,0.1455744357,0.0,0.0721649453,0.0428129187,0.0453647053,0.94696771,1.1778553771,4.9753781e-06,4.2000001291,0.051770201,0.0026801537,1.2136206544,0.0966275724,0.3294547907,0.1105220668,0.0434782608695651,-0.0769230769230768,-0.1111111111111111,-0.0769230769230768,-0.25,-0.3333333333333333,-0.2941176470588235,-0.1724137931034483,-0.4,-0.3333333333333333,-0.4,-0.4,-0.3333333333333333,-0.4285714285714286,-0.1428571428571429,0.1999999999999999,-0.04,-0.04,0.1428571428571428,0.263157894736842,0.263157894736842,0.1428571428571428,0.3333333333333332,0.1999999999999999,0.0434782608695651,-0.0769230769230768,0.0434782608695651,-0.0769230769230768,-0.04,0.0,-0.0769230769230768,-0.1999999999999999,-0.1428571428571429,-0.1999999999999999,-0.04,-0.25,-0.1111111111111111,-0.1999999999999999,-0.1428571428571429,-0.1111111111111111,-0.2941176470588235,-0.368421052631579,-0.3846153846153846,-0.4545454545454546,-0.4,-0.4285714285714286,-0.368421052631579,-0.4285714285714286
11901,0.1536058194,-0.074040058,10.091101779,0.0,0.0397064382,0.1627352425,-0.410890133,0.6528478058,-0.436788049,0.8086994838,-0.588957055,-0.067365902,-0.141150442,-0.063589271,0.0673659017,8.0,-0.023581585,-0.105058366,-0.169897504,-0.117847031,-0.060061343,0.0658978583,-0.72338652,0.0055088702,-2.05730659,0.6888780364,0.0,2.9976449809,3.2190338284,2.8851928172,3.8506619338,2.0291394336,6.1988352745,-0.625761489,0.0,0.0,0.0,1.0,0.0,0.9133322534,5.0,0.3316083691,-0.272179892,-0.243576548,-0.947913409,-11.73222835,-0.034384579,28.465505794,0.187307831,10.50242707,0.0,-0.056038866,-0.070524669,-0.016354315,0.3282548476,-0.011674088,2.0,-0.002483116,1.3745128866,-0.043386251,3.0,10.24778844,1.1929517335,0.0,0.1428571492,0.0710520536,0.1151910293,0.645526427,3.1366533764,2.1691243e-07,2.0408788e-08,1.4847748168,2.2045562566,9.1460552722,0.1446001483,0.0472071972,-0.155017781,0.2093023255813952,0.0612244897959184,0.0196078431372548,-0.087719298245614,-0.3066666666666666,-0.4157303370786517,-0.35,-0.1875,-0.1475409836065574,0.2380952380952381,-0.0545454545454545,0.0196078431372548,0.1304347826086955,0.5757575757575757,0.7333333333333334,0.9259259259259258,0.6774193548387097,0.625,0.1818181818181818,0.1304347826086955,-0.1333333333333333,0.0612244897959184,0.0,0.3,0.1304347826086955,-0.1034482758620689,-0.0714285714285714,0.0,0.0833333333333332,0.0833333333333332,0.1818181818181818,-0.1333333333333333,-0.1612903225806451,-0.2121212121212121,-0.2571428571428571,-0.3333333333333333,-0.2972972972972972,-0.1875,-0.2571428571428571,-0.2571428571428571,-0.2972972972972972,-0.35,-0.409090909090909,-0.2876712328767123,-0.3333333333333333,-0.1333333333333333,-0.1333333333333333,-0.2352941176470588
20336,1.1957368963,0.0050046344,-0.466490874,0.0,0.1729379204,0.7655236989,-0.124909863,0.0087776222,0.3705044571,0.0026425066,0.0500844119,-0.022749299,-6.194444444,0.0360055638,0.0227492986,15.0,0.0086712573,0.0,-0.108280255,-0.162691646,0.0802361727,0.2607427056,0.1960583956,0.0457324362,0.0030709427,0.7906483613,0.0,14.910921293,-0.01844914,13.443563148,-0.029808707,0.9686309,3.9836026043,0.2994784518,0.0,0.0,0.0,0.0,1.0,0.4207580175,4.0,-1.109093791,-0.663137158,1.254230988,-0.8495539,6.0830071395,0.1348912213,-662.0293219,0.0614221491,9.83236742,0.002390792,0.0064581917,0.0074175288,-0.011862837,0.5774309317,0.0724789892,1.0,-0.007738648,-0.607693287,-0.033060109,3.0,7.2981067493,0.2169610422,0.0,0.1800000072,0.0619603751,0.0770750625,1.2467416549,6.1785525094,4.0118504e-06,9.4500000557,0.1402362103,0.0196661947,0.5205424134,0.0474098677,0.1741303435,0.0763191151,0.0317460317460318,-0.0151515151515151,-0.1558441558441559,-0.1666666666666666,-0.2073170731707316,-0.1772151898734176,-0.0845070422535211,-0.0972222222222222,-0.0972222222222222,-0.0845070422535211,-0.0972222222222222,-0.0714285714285714,-0.0972222222222222,0.0833333333333332,0.0833333333333332,0.0655737704918033,0.0483870967741935,-0.0298507462686566,-0.0298507462686566,0.0833333333333332,-0.0441176470588234,-0.0298507462686566,-0.0714285714285714,-0.0972222222222222,-0.1447368421052631,-0.1875,-0.1447368421052631,-0.1216216216216216,-0.1666666666666666,-0.1558441558441559,-0.1447368421052631,-0.0441176470588234,-0.2073170731707316,-0.1875,-0.0441176470588234,-0.1875,-0.1875,-0.1666666666666666,-0.1875,-0.0972222222222222,-0.1666666666666666,-0.1666666666666666,-0.2613636363636363,-0.2261904761904761,-0.1447368421052631,-0.0151515151515151,0.1016949152542372,0.015625
20670,0.0852456297,0.0184369147,20.375613278,0.0,0.035880958,0.229029765,0.3408960642,0.474758908,1.0705845067,0.0650887574,0.3423761825,-0.194987194,-1.07482856,0.0382534371,0.1949871936,13.0,0.026161727,0.2894736842,0.3490012266,0.5798341459,0.0765730183,0.4371753247,0.0095919368,0.1698284058,0.5386267535,0.6736482056,0.0,2.7724611574,0.1873503259,2.0131727088,0.4443257221,5.2926011859,13.25941873,0.9088317396,0.0,0.0,1.0,0.0,0.0,1.5723874086,7.0,-0.039662102,-0.016423053,0.7722795149,-0.331551785,0.5987198944,0.0656396356,-666.0917286,0.0483580267,10.566157806,-0.024460485,-0.006139835,-0.008476982,-0.020817793,0.1263031794,0.0091882,0.0,-0.0112,-0.635912516,0.0269841272,7.0,11.90975422,3.1644895985,0.0,0.0483870953,0.0408273125,0.0817775206,0.566280094,11.375061897,5.8201843e-08,7.4029072e-09,2.1367814214,4.5658348429,0.2839880391,0.1003852862,-0.266226539,0.0827849672,-0.0099009900990099,-0.4565217391304348,-0.7159090909090908,-0.647887323943662,-0.5327102803738317,-0.7322623828647925,-0.6415770609318996,-0.5575221238938053,-0.5652173913043479,-0.537037037037037,-0.4011976047904192,-0.1379310344827586,0.0,0.2195121951219512,0.25,0.3157894736842106,0.5384615384615385,0.9230769230769232,1.0833333333333337,0.7857142857142858,1.0408163265306123,1.1739130434782608,1.5,1.7777777777777777,2.0303030303030303,1.9411764705882355,2.333333333333333,2.571428571428572,1.5641025641025643,0.9230769230769232,0.5151515151515151,0.4925373134328359,0.639344262295082,0.3513513513513513,0.5384615384615385,0.4705882352941177,0.7857142857142858,0.6666666666666667,0.3333333333333332,0.6129032258064515,0.4705882352941177,0.4705882352941177,0.7857142857142858,0.9230769230769232,0.4285714285714286,0.5151515151515151,0.36986301369863,0.7241379310344827
64899,0.3802715531,0.0443294602,80.928708134,0.0,0.4690569129,0.9796832313,0.1189869791,-0.049168725,0.3245987597,0.2234647342,-0.302601833,-0.040059957,-0.787372014,0.0792332365,0.0400599572,21.0,-0.054874377,-0.188679245,0.4399095276,0.4945752771,-0.049078713,0.0715753661,0.3200946316,-0.006384276,0.7232814053,0.4371509503,1.0,2.2975800129,0.2054668077,0.8280143975,0.2892737708,216.87655502,7.852401081,0.1071328502,0.0,0.0,1.0,0.0,0.0,1.1909321083,7.0,0.0124814643,-0.23449666,-0.181081263,2.9606160372,-0.709324006,0.1271495913,-1517.270738,0.0417963358,11.61478235,-0.002752975,0.0048297846,0.0135752947,0.1524720459,0.0019553242,-0.070005361,0.0,-0.001686957,-0.427335587,0.0001119813,4.0,8.5956346177,0.0447447447,0.0,0.0393700786,0.0196923581,0.0178692093,0.8215068246,0.1134678841,1.5965563e-06,8.8421066287,0.775180741,0.6009051812,-0.107709488,0.0526412823,0.4166666606,0.1493194719,0.0857142857142856,-0.0193548387096774,-0.0693877551020408,-0.0952380952380952,-0.2738853503184714,-0.25,-0.24,-0.1555555555555555,-0.2083333333333333,-0.4,-0.4271356783919597,-0.4031413612565445,-0.3522727272727273,-0.3666666666666667,-0.3448275862068966,-0.3485714285714285,-0.3372093023255814,-0.2191780821917808,-0.2297297297297297,-0.2692307692307693,-0.1363636363636363,-0.1363636363636363,-0.1492537313432835,-0.109375,0.0088495575221239,0.0178571428571427,0.0754716981132075,0.0857142857142856,0.0088495575221239,-0.0086956521739129,0.0088495575221239,-0.0655737704918032,0.1515151515151516,0.1752577319587629,0.3255813953488371,0.2391304347826086,0.2258064516129032,0.6521739130434783,0.5833333333333333,0.6285714285714286,0.8387096774193548,0.7538461538461538,0.6285714285714286,0.8387096774193548,0.8688524590163935,1.150943396226415,1.1111111111111112,1.0357142857142856
