firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
27764,0.3251768475,0.0648530392,4.9826737415,0.0190135243,0.11823088,0.6266185039,0.3103547904,0.075419009,0.6508301958,-0.012335979,-0.01797498,-0.017608637,-0.116170742,0.0723870649,0.0176086375,19.0,0.0047916198,0.064516129,-0.005219089,0.0952893753,-0.03560955,0.1312189706,-0.561999788,0.0872748511,0.1139374298,0.6214209029,0.0,3.4210866817,-0.024816942,2.1000587234,-0.035519429,5.5825990346,7.7525537348,0.5999954948,0.0,0.0,0.0,0.0,0.0,0.9176128308,4.0,0.0448933083,-0.078611593,0.0753807872,-0.497367741,6.7932769756,0.3248108489,0.1171341205,784.69374857,0.1501665743,13.450238767,-0.016294327,0.0117566051,0.0160311829,-0.021848536,0.1679027653,-0.08948575,0.0,-0.004671533,0.3953488372,-0.031409837,6.0,13.304413022,0.5389353366,0.0,0.0707964599,0.0275595861,0.0301233776,0.5826241588,1.4392083534,8.7138422e-09,3.8099015e-08,1.1231527282,1.2614720508,-0.46942747,0.0503192449,-0.093942743,0.0273394765
73198,0.1723635375,-0.036105161,50.244596614,0.0,0.1298609246,0.208762834,-0.112304937,0.22924447,-0.089916691,0.1435999758,0.4499178982,-0.095618557,-0.755600815,-0.008824072,0.0956185567,11.0,-0.05,2.027027027,0.7492298213,-1.832291918,1.6529440917,0.0867346939,0.3261608991,0.0255673657,0.0357931949,0.3433302173,0.0,1.4559643255,0.0108999618,1.3277591973,0.7548162491,14.124378109,4.3080424886,-0.249329759,0.0,0.0,1.0,0.0,0.0,-0.162615996,5.0,0.1342502179,0.3659464583,1.9810117519,-0.427422093,0.8025274071,-1.124203564,-0.014476786,-329.2757185,0.0722725542,8.4985708673,-0.003762663,-0.037158215,-0.067832765,0.0173941501,0.1063930172,-0.107586685,1.0,-0.021090407,0.4789342065,0.1312217265,4.0,6.5007733962,0.1514781044,0.0,0.4285714328,0.1410164121,0.194735672,1.1903661395,1.0525118752,9.28027e-05,2.0000001191,1.8579606981,3.4520179555,0.7146767675,0.1876298474,-0.190476219,0.2274717851
54471,1.1280714275,0.0814495834,-5.193948757,0.0327265416,1.0658176443,10.300685596,0.0633478164,-0.01304474,0.2362763847,0.001377284,-0.064704514,-0.041051951,-1.113064236,0.1721082017,0.0410519512,19.0,-0.00302547,-0.030100334,-0.259197583,-0.184231319,0.1540089177,0.1383296482,-0.108271756,-0.045539303,0.0461348064,0.4983156648,0.0,2.7741870954,0.1185390481,1.5891649087,0.0778121744,80.927648938,18.088025327,0.1310266614,0.0,0.0,1.0,0.0,0.0,0.4300478641,6.0,0.0560946617,-0.889794437,-0.07611561,0.5282857967,-2.559360973,-0.107648505,0.166455488,-229.7251325,0.0722725542,11.743350442,0.0001893727,0.0073375843,0.015343944,-0.037681197,0.0225907685,0.0157847962,0.0,-0.000816327,-0.045977011,0.0007372219,3.0,9.8584248079,0.1778853472,0.0,0.0212765951,0.01210218,0.0171984965,0.6532228355,0.3445549645,1.6431862e-07,1.8103505e-07,0.3836600959,0.1471950692,1.9407667578,0.0430620468,-0.404160016,0.2274717851
76851,0.297105134,0.0450778358,-4.155185094,0.0,1.9846380302,11.233632187,0.1161414898,-0.014134344,0.550059937,0.0571808511,-0.0572511,-0.093515084,-4.767464872,0.2599848343,0.0935150841,10.0,-0.005562769,0.1851851852,-0.006212582,-0.039701959,-0.048983255,0.1719541518,-0.155629562,-0.001268121,0.4195473339,0.3643482164,0.0,1.378467895,-0.047014411,0.6094849944,0.0047300699,308.71144888,31.339820806,0.0541786819,0.0,1.0,1.0,0.0,0.0,5.5208217894,6.0,0.0491210094,-0.007256822,0.1391699101,-0.302680497,-0.537873096,2.13835616,0.2543321205,-230.7798825,0.0722725542,11.746302475,0.0073157852,-0.004929743,-0.041966782,0.0333199518,0.0159477973,-0.01218919,0.0,0.031624961,0.163512078,0.0220918376,4.0,10.758913009,0.2212429616,0.0,0.0408163257,0.0223961817,0.0385067278,1.1804081501,0.891816401,5.3434971e-07,1.4322579e-07,0.1807079793,0.0326553738,0.618890825,0.0453808585,-0.093119651,0.2274717851
44951,0.4761676149,0.0694824774,-39.76563598,0.0230704344,1.0377731011,5.9774310316,0.0796172746,-0.005373274,0.3875917188,0.0056381271,-0.055464504,-0.061059836,-1.335967569,0.1623088138,0.0610598356,20.0,-0.004964387,0.0119047619,0.2680557766,0.2835935461,0.0866775675,0.1230651511,0.3052579668,0.0282073496,0.1187236742,0.4003544742,0.0,1.2767731792,0.0757024161,0.3670098209,0.1070214054,1546.5321337,45.255941343,0.1259738404,0.0,0.0,1.0,0.0,0.0,1.2795456548,8.0,0.0432548158,0.2017475243,-0.034110513,-0.123618016,-0.041959896,0.2756118235,0.1566561,2323.3081175,0.0722725542,14.43514359,-0.000394913,0.0125832092,0.0427546591,-0.062530216,0.0007040457,0.007640079,2.0,-0.006621622,0.2927383127,-0.061341422,5.0,13.662220383,0.5454380098,0.0,0.0146341464,0.0176224666,0.0204500142,0.6693865579,2.1101880211,2.5347956e-09,3.5267456e-08,0.6373060428,0.4061589921,0.1929999982,0.0271989086,-0.304415875,0.2274717851
76022,0.6606097226,0.0402338447,1.6840615372,0.0321167654,0.1472750814,0.7563196924,0.0731643812,-0.024513928,0.5337350767,-0.005695783,-0.134860051,-0.036168155,-0.735372133,0.0698206929,0.0361681554,10.0,3.83706e-05,-0.13275517,0.0150047179,-0.416200803,-0.025682925,0.1529444496,0.1350305242,0.0065415956,0.0040359515,0.5408741792,0.0,6.0920307901,0.099192916,4.792845823,0.1124945634,4.8204297203,9.076847736,0.5795124266,0.0,0.0,1.0,0.0,0.0,0.6641000687,7.0,0.0262548916,0.0636911798,-0.190054877,0.1475232998,-0.886773543,-0.304563255,0.0018153549,-1721.105233,0.0350142835,11.89626084,0.0006802406,-0.004825512,-0.005901303,0.0094748769,0.1183000417,0.063671261,0.0,0.0,0.1579214195,0.001349058,3.0,10.662703333,0.283074158,0.0,0.0434782617,0.0224685945,0.0312528212,0.6502965299,1.0038406576,9.4856978e-08,7.0689273e-08,0.7357106648,0.5412701822,0.1616296853,0.0550380847,0.0718132999,0.0664054975
74500,1.903554988,0.0378618631,-0.893319369,0.0,0.2720075958,4.2360450308,-0.007534048,0.0337318026,0.5930879394,0.0,0.1246138002,-0.008613164,-0.486842105,0.0562946123,0.0086131642,16.0,0.0,0.1031746032,0.1447997307,0.097769178,-0.038130119,0.4345549738,-0.350723745,0.0050893597,0.0219309976,0.8662623082,0.0,7.7518315018,-0.080387491,7.7518315018,-0.080387491,3.2190043536,5.5757377049,0.2278235579,0.0,1.0,0.0,0.0,0.0,0.6700989569,4.0,-8.352482241,0.3203424387,0.0300178962,1.7799454152,1.2619973068,0.5983300138,-0.021285834,-434.3756621,0.1271810515,8.7700897009,0.0120396601,0.0126926564,0.0148462354,0.2078143298,0.5153212897,-0.00088097,0.0,0.0195890557,1.7756492124,-0.113847841,2.0,7.1228666586,0.1854785479,0.0,0.1333333403,0.0511188167,0.0566781649,1.3128819787,1.5687239624,3.62326e-05,10.000000152,0.5630723988,0.3170505263,0.8343720804,0.0780795076,-0.003105577,0.0208778319
60353,0.7064988238,0.0350836006,-0.453459344,0.035609479,0.6653488405,2.3845955197,0.0693895477,-0.005243231,0.741964918,0.0195994887,-0.019729378,-0.076711431,-3.007494647,0.1405973415,0.0767114309,19.0,0.0217654007,-0.025,-0.010890904,0.1024967811,-0.01174871,0.1730814977,0.0200545693,0.0659421474,0.0087961597,0.5770787344,0.0,2.8816276202,-0.033689927,2.2195408373,-0.078279023,18.112125535,5.1206291591,0.1538741005,0.0,0.0,1.0,0.0,1.0,1.4275523613,4.0,-0.006365123,-0.02248903,-0.32020647,0.473880135,-0.757634855,-1.208363753,-0.137273394,-197.9397253,0.0684217394,10.60743866,0.0022938893,0.0122192748,0.0269718888,0.1679114799,0.0703741485,-0.0074276,3.0,0.0055325035,1.1497584541,0.0492249057,5.0,8.2871508984,0.1765396299,0.0,0.0144927539,0.0106461614,0.0158018521,1.3207611691,1.7974717867,1.5266814e-07,4.0000000679,0.7732361998,0.5978942206,0.0554418242,0.0356195665,-0.447194622,0.0285706081
74561,0.2018186872,0.0055109665,22.188375206,0.0,0.1001386267,0.2856835935,-0.079257154,0.1434174537,0.2331630283,0.0779117662,0.479145678,-0.106951099,-5.497524752,0.0358076414,0.1069510991,11.0,0.0060674644,0.9154929577,1.4197573657,1.5560950725,-0.950966728,0.0626304802,0.4175631291,0.2833771998,0.0287164511,0.4527648493,0.0,1.3245666467,-0.709000799,1.2621040048,-0.719570864,8.6256177924,13.832892999,0.1875812744,0.0,1.0,1.0,0.0,0.0,0.2953692115,6.0,0.1068669319,0.2518096966,0.7563380835,-0.38173153,3.5339965275,-0.986131892,-0.101954125,-297.4684772,0.0925457117,11.022700761,-0.002309251,-0.15312843,-0.242880239,0.0052129095,0.1538278083,-0.303990904,0.0,-0.052351199,-0.070834813,0.0226449277,4.0,10.132563473,0.4835020779,0.0,0.0465116277,0.0284295598,0.0441394136,0.4496417578,0.6114036677,2.9016032e-07,7.3135918e-08,1.081318188,1.1692490238,-2.528558634,0.0769840808,-0.067028988,-0.113346288
74740,0.6793198893,0.0624752867,-1.607438017,0.0,0.9256623171,2.0933175168,0.065758449,-0.13430687,0.371040724,0.0059665871,-0.049147035,-0.017197663,-0.493670886,0.0933175168,0.0171976629,13.0,-0.18363544,-0.109589041,-0.126978892,0.0858923953,0.0048377726,0.1564171123,0.0548770053,-0.192307692,-0.245498463,0.5120631979,0.0,3.4635473341,0.7903847272,1.5843307943,1.6450612322,21.876033058,6.6591194969,0.1145117635,0.0,0.0,1.0,0.0,1.0,0.7378129117,6.0,-0.079477332,-0.16712423,-0.126189615,0.1302506832,6.7158443656,-0.698538983,-0.002768376,-444.7046149,0.0349184496,8.8855792913,0.0008616975,0.0176241703,0.041644132,0.0268529259,0.1087521664,-0.004446345,0.0,0.000394896,1.8196634637,-0.128623191,4.0,7.7012001809,0.2720700152,0.0,0.190476194,0.0975025434,0.0721271157,1.2160349375,1.6262382832,2.84837e-05,5.0000000996,2.8460316302,8.0998960398,0.3244164107,0.1417967035,-0.797619108,0.1090351863
65752,1.2128965562,0.0810234542,-9.461562116,0.0165406733,1.4041480907,3.3339363787,0.0902756638,-0.081208602,0.616096543,0.0066341463,-0.175860848,-0.031588405,-1.06539075,0.1673450927,0.031588405,13.0,0.0109235353,-0.155204461,0.0563099641,0.1625724558,-0.026195423,0.3788753474,0.3667940103,-0.017844721,0.0596868885,0.3489426888,0.0,3.0114920513,0.3484278836,2.139915725,0.2958612767,47.600861009,5.769586284,0.1503769819,0.0,0.0,1.0,0.0,0.0,1.4637212103,7.0,0.2063952017,0.1634043662,-0.259678437,0.7121146181,-3.386929247,0.9078012973,0.1858496361,-75.16698142,0.0780483727,9.5602927702,-0.000912825,0.0050791953,0.0111514618,-0.073773987,0.0519106958,0.0358578007,0.0,-0.006202752,0.09375,-0.030303031,4.0,8.5757450784,0.1773255814,0.0,0.0869565234,0.0407116855,0.0312136049,1.179269774,0.7649271697,5.091649e-06,4.00000016,1.4285960202,2.0408865891,-0.199032609,0.0582975296,-0.317374516,-0.001007858
74975,0.6907264511,-0.204994902,0.0408481733,0.0,0.3232461827,1.0475950706,-0.093289995,-0.094240543,0.4361759547,0.0118003681,0.408071503,-0.174330169,-0.907153823,-0.019032993,0.1743301688,10.0,0.002961949,-0.075313808,-0.139032288,-0.116891515,-0.0012031,0.3939243028,0.2510475253,0.0592250259,-0.223820638,0.5992584574,0.0,3.0748864083,-0.402352691,2.0887978908,-0.4462571,3.8196254819,6.3659450776,-0.489479916,0.0,0.0,0.0,1.0,1.0,0.5408020369,2.0,-0.765508709,-0.194547013,-1.807235919,0.1806515475,-2.287461186,-1.424109983,-0.082977954,-721.3973377,0.0650286707,11.739558919,0.0003228001,0.01028613,0.0146211865,0.0331969476,0.2921147181,0.0182419468,2.0,0.0043243243,7.1873584776,0.1171663459,4.0,12.795284683,1.8245414033,0.0,0.0752688199,0.0293283422,0.0393560718,0.8653510704,5.4204196221,4.3477424e-08,1.2668643e-08,1.183137601,1.3998145829,0.1543257108,0.0728256115,-0.101851847,0.148846195
40061,0.6449000146,-0.086605655,-7.998789114,0.0266444721,0.8148448926,1.9310614499,0.0894205454,0.0623199353,0.7436104667,0.0294832827,0.2576889013,-0.131847399,-2.157113508,0.1002125729,0.1318473987,19.0,-0.050296795,-0.131815776,0.0039583948,-0.097786564,-0.03440787,0.2674465938,0.1636869117,-0.099981656,-0.11197679,0.4343576234,0.0,1.5463628186,-0.079220708,1.0323718141,0.1023325796,43.406812425,5.2406624979,0.0094534131,0.0,0.0,0.0,0.0,0.0,1.3859641601,3.0,-0.54526945,-0.061306247,-0.2470851,0.1279197077,4.3200065898,0.0183925223,0.0858372936,284.11155541,0.0705656844,13.975043158,0.0034224261,0.0164064222,0.0348560967,0.0268487944,0.0340817727,0.0182848416,3.0,0.0007511744,2.7001691028,0.1023911298,6.0,13.323159065,0.9157513947,0.0,0.1208791211,0.0299732647,0.0198634193,1.0313009407,5.6361676555,4.8631872e-09,1.6775713e-08,0.8317573845,0.6918203467,0.2016046236,0.0424135763,-0.002972192,0.0339760106
75433,0.4820934378,0.0395793124,1.5836148704,0.0036473207,0.5451450238,2.8952902348,0.0765575964,0.3034650583,1.4126420136,0.3241549563,0.2287578233,0.0017758421,0.040725327,0.0379674319,0.0017758421,11.0,0.0,0.2440860215,0.2389151525,-0.004783591,0.0866711297,0.7010598504,-0.07818729,0.0317692549,0.7631239243,0.5097140076,0.0,1.8286022832,0.0655284256,1.8286022832,0.0655284256,33.571896317,4.9623311151,0.1335760691,0.0,0.0,1.0,0.0,0.0,3.9773666093,6.0,-1.577092806,0.1055958368,0.0682809167,0.1297375859,-10.66032015,0.4793057038,-0.004715859,-390.493606,0.1088391198,11.178612458,-0.002567816,0.0088998271,0.0209154005,0.1826013461,0.0839537281,-0.003740926,0.0,0.0024612355,-0.540716454,-0.062816089,2.0,10.416705936,0.6064648176,0.0,0.0520833321,0.0293678065,0.0479037837,0.7183728435,2.141529261,1.6210627e-07,3.5465524e-08,1.9171946219,3.6756352181,0.1912886543,0.0742395523,-0.262945616,0.0208778319
40694,1.112763228,0.0041761235,-7.153797334,0.0087943318,1.7354990231,2.4509305493,0.0473708214,-0.025025169,0.1577275735,0.0086996337,-0.040416937,-0.062974972,-39.78947368,0.1948370799,0.0629749719,19.0,-0.010583832,0.0,0.0244036434,-0.004086958,0.0653175955,0.1279742202,0.0340649546,0.0063122958,0.0021649177,0.4595930067,0.0,2.5763616946,0.1306142605,1.4096060282,0.3021344226,18.765480976,8.094419314,0.1065622428,0.0,0.0,1.0,1.0,0.0,0.3196435173,7.0,-0.169261341,0.03070216,0.0742557038,1.6721271884,-0.152743657,5.0416652858,0.1986403334,-159.6339156,0.0765031991,12.944148975,0.0051776509,0.0038966054,0.0099323863,0.0664002421,0.0104357714,-0.002350244,0.0,0.0184463289,0.0908344693,0.0513148336,3.0,11.770350629,0.2909663305,0.0,0.0202702694,0.0135387706,0.0187321508,0.9673234017,1.1311959189,3.1519582e-08,7.2377219e-08,0.6327587789,0.4003836723,0.0640969047,0.0383673215,-0.610111142,-0.016621804
37640,0.7111816084,0.1142303889,-1.574521709,0.0097231378,0.4749505603,6.0144199077,0.1601760095,0.0855882353,0.5638310709,0.5222422217,-0.034732224,-0.05930233,-0.591502561,0.1817979565,0.0593023298,19.0,-0.013502128,0.03125,-0.013279116,-0.077495685,-0.105994289,0.1545696391,-0.208366016,0.0814102564,0.1841643114,0.5709537753,0.0,1.9071819192,-0.116288622,1.0917927027,-0.117399709,83.618971245,19.300597599,0.3620157813,0.0,0.0,1.0,0.0,0.0,1.0004664819,4.0,0.0248932841,-0.512820145,-0.157551471,0.0870846509,0.4691427552,0.3327544852,0.1227277797,-2028.917738,0.0372537692,11.845234584,0.0005723173,0.0169650531,0.0326119822,0.0567231501,0.0607149646,-0.000884285,0.0,0.0008602151,0.3465852842,-0.034352142,4.0,11.678579724,0.578819865,0.0,0.0265957452,0.0141343176,0.0134066351,1.6960141169,1.0582483977,8.9924249e-07,1.0644189e-07,1.3059837705,1.7055936087,0.2026378798,0.0504801071,-0.104242457,0.0664054975
76129,0.1836540587,-0.018769927,8.3690216428,0.0,0.1070089918,0.5409714781,0.411856499,0.2088400285,1.2287949768,0.0543273906,0.496473494,-0.385786302,-5.458074859,0.0836777387,0.3857863019,11.0,0.0081067,0.169964485,0.3399836025,-0.081333823,0.0631047712,0.4568588529,0.0041988423,0.1048865819,0.0870933893,0.651318855,0.0,2.221585071,-0.210499932,1.7825741868,-0.184092058,6.376361828,6.9698616976,0.0140416706,0.0,0.0,1.0,0.0,1.0,1.7486515684,4.0,-0.177396165,0.160215987,0.0816485886,-0.164355291,-1.790536075,0.0372965992,0.0277078753,968.19670631,0.0330202494,14.869746627,0.0092944605,-0.24398962,-0.34540204,0.0292729492,0.2113165373,0.0142444613,0.0,0.0001649485,0.3762133647,0.1042659301,6.0,16.114972184,5.072735168,0.0,0.0366972461,0.0271035368,0.0378761768,0.4124871483,9.1689482527,4.164979e-10,4.6531151e-09,1.2672236556,1.6058557932,0.2239503737,0.0747417086,0.5589675908,0.1247632896
48709,0.3398299546,-0.0665437,-0.474593273,0.0188617988,0.9462089968,1.9543001187,-0.011180362,-0.037199395,0.3215202158,0.2289519581,-0.102638571,-0.006938945,-0.141128345,-0.057152498,0.0069389448,19.0,-0.000620147,0.144,0.0622730495,-0.140944813,0.1321722436,0.1659426286,-0.099689299,-0.052085732,0.1759026688,0.5970105241,0.0,1.5474918567,0.0728008752,0.8984271754,0.0728886135,18.94096955,4.7021613361,-0.011950655,0.0,0.0,1.0,0.0,1.0,1.4063579278,6.0,0.1026419062,0.3521680055,0.0556841035,-0.008179396,-2.204898871,0.0372965992,-0.113122361,-472.3576687,0.0330202494,11.160896853,-0.000828904,0.0013240507,0.00460761,0.1426684706,0.0367815662,0.0104171406,0.0,0.0575097711,-0.103241172,-0.018099918,2.0,10.768848082,0.5124473382,0.0,0.0588235296,0.0256874064,0.0307594489,0.8318060176,3.0994158747,1.3442852e-07,2.8086899e-08,0.9775104275,0.9555266359,0.4627739935,0.0579618802,-0.286139452,0.1090351863
92524,0.9447901993,0.0535792035,-22.20003019,0.0248260554,2.2018867119,4.742391258,0.0840530221,-0.092915765,0.4173330417,0.8488674927,-0.410281737,-0.063040195,-4.728808158,0.306944978,0.0630401951,9.0,0.0029695462,0.0,0.0273187259,-0.050268984,0.0112304384,0.1231375123,-0.337887267,0.0124362994,1.2362592952,0.4848861786,0.0,3.9373537302,0.681826302,1.795992922,0.5436851681,83.861714976,4.993348195,0.050431771,1.0,0.0,1.0,0.0,0.0,3.5959020369,8.0,0.2266404254,0.2125370002,-0.320036529,0.3187087085,-0.167667149,-0.523524449,0.3650439315,-207.8887884,0.079229651,10.5691993,0.0007089096,0.0031411932,0.0091047041,0.059930849,0.0147909307,0.0148292296,0.0,0.1699135089,0.4220231274,-0.093073595,3.0,9.5361758815,0.3199556755,0.0,0.0540540554,0.0487664046,0.0307595182,1.2490797739,1.6183218656,9.839169e-07,8.122026e-08,1.0013994781,1.0028009148,0.717981884,0.0830365622,-0.370048323,-0.022795855
47183,1.1461713017,0.0675695249,-6.997880715,0.0199642719,0.6290797605,3.1668115102,0.0869082366,0.154877819,0.7393209372,-0.015963512,0.5022194039,-0.063521215,-1.556984637,0.1727742372,0.063521215,20.0,0.0363519757,0.1068158698,0.0936298989,-0.007163813,-8.7506e-05,0.1389891697,0.2641177235,0.0995037377,0.0248224654,0.4865262449,0.0,3.0026909379,0.0047048613,1.6686189157,0.0323204807,39.716015743,9.18319916,0.285075796,0.0,0.0,0.0,0.0,0.0,1.0093893674,4.0,-0.057467502,-0.053653344,-0.08880402,0.5348280395,-0.766086118,-0.366359143,0.1357842048,-1260.790107,0.0519833674,10.342189964,-0.00777373,-0.001784397,-0.002770372,0.0982763615,0.0449155539,-0.01063677,0.0,-0.017815759,5.7543859649,-0.03660157,5.0,7.9316440215,0.0591643794,0.0,0.094339624,0.0254384824,0.0234707528,1.0515058561,0.3736850781,2.4219802e-06,10.00000037,0.4469113942,0.1997297943,0.2946046804,0.0359467811,0.3955598072,0.2382195928
61217,0.1917347816,-0.061433015,12.040512618,0.0,0.1958602411,0.0782741378,-0.291656041,-0.016173847,0.0922634107,0.0168246994,0.5871629389,-0.15402171,-1.066212947,0.004067661,0.1540217104,19.0,-0.010999912,0.0,-0.541665385,-0.068967363,0.3689235556,0.4314917444,1.0045104109,0.0941560204,-0.239815126,0.4798529108,0.0,1.5378916519,0.3074299093,1.4651522584,0.4195994233,1.3508912841,6.2382148839,0.2877080458,0.0,1.0,0.0,1.0,0.0,0.1220309928,5.0,-0.004862656,-0.215478516,-0.019000084,-0.599527033,-5.561434753,-0.611910353,-0.071428326,946.2680771,0.0582786583,13.958189979,0.0470583833,-0.038742859,-0.07289087,-0.016038379,0.3162098787,2.3586130487,0.0,-0.003448276,0.4701862293,-0.01832826,3.0,13.608687014,0.6264541025,0.0,0.0358565748,0.0158388736,0.0191410742,0.5994532868,1.4430306005,4.6697202e-09,4.1723217e-08,1.0295146921,1.0599005012,-0.392290076,0.0445846063,0.3181669891,-0.044814627
65306,0.398379145,0.0530950076,38.366931072,0.00576304,0.2591597067,0.8636395699,0.1417078289,0.032848178,0.5238169328,0.0061837456,-0.088922421,-0.092786685,-1.130815761,0.1131356791,0.0927866853,11.0,0.0092772769,0.1111111111,0.0728513367,-0.034748396,0.0188903401,0.1080973655,0.0358172126,0.0578744631,0.1312037092,0.5001464047,0.0,1.4052443134,-0.079650207,0.6027801179,-0.054749698,78.700218818,11.579057507,0.3455046409,0.0,0.0,0.0,0.0,0.0,0.9222869026,7.0,0.0071784894,0.0905238993,0.0063954246,-0.006747663,-0.261328999,0.750680422,0.0165463138,-128.6746308,0.0630412245,11.536270829,0.0019250641,0.0166962638,0.0278095956,0.0187997676,0.0207452414,-0.036785704,0.0,0.0,-0.293375394,-0.0234375,6.0,10.93403511,0.2842265685,0.0,0.0399999991,0.0193114804,0.0151797476,1.0711886236,0.5119438892,2.5788795e-07,1.4032649e-07,0.4815196709,0.2318611935,0.213668903,0.0312365425,-0.203598062,-0.047409276
37612,2.3875482351,0.003729314,-14.57329204,0.0,2.1504467407,7.2844275244,0.0320602729,-0.087062354,0.3185811937,0.0,-0.168730278,-0.141888476,-39.78947368,0.6783207728,0.1418884764,20.0,-0.039498684,-0.027586207,0.1246049719,0.3349973941,-0.071446903,0.126500948,-0.07385307,0.0312270757,0.0015644284,0.540473529,0.0,3.0629826759,-0.087948769,1.2154038823,-0.057932714,43.992992993,12.050726625,0.1066230495,0.0,0.0,1.0,0.0,0.0,0.6097446505,6.0,0.0177231928,0.3049439791,-0.084885914,1.8744618123,-0.050984726,5.0416652858,0.6103154348,-1856.265858,0.0350142835,9.4905823353,0.0049933311,-0.000482641,-0.001022938,0.2849610235,0.0364878191,0.0133836756,1.0,-0.006795639,2.136,0.0003628451,3.0,6.9683799008,0.0490762779,0.0,0.0588235296,0.0348291586,0.0565082217,1.3112371001,0.3781523784,1.75544e-05,9.0000005127,0.3901894227,0.1522477856,0.5872820693,0.0737290286,0.248677241,0.0664054975
79303,0.9656777858,0.0867780305,-27.41611738,0.0308801409,1.5094217743,5.9725507602,0.0755972029,0.0546383668,0.6284338317,0.0021578465,0.0486982195,-0.023870487,-0.663202247,0.1443294153,0.0238704867,12.0,0.0106512316,-0.0125,0.3434602819,0.2207079377,0.0449779412,0.1344778982,0.0852582874,0.0403482259,0.0640592335,0.5312186122,0.0,2.0758246409,-0.042837273,0.9318579004,-0.021080077,186.34998099,9.0277504851,0.1098590424,0.0,0.0,1.0,0.0,0.0,1.5810185911,7.0,0.0595688935,0.1905414532,-0.492179508,0.7272513167,3.3280087825,-0.252250519,0.4609953475,-9.105793961,0.4846769348,12.157656786,-0.002321183,0.005950271,0.0158936892,-0.035851899,0.0141910604,-0.011278257,0.0,-0.001788679,-0.108643684,-0.13732308,5.0,11.396133188,0.4581136812,0.0,0.0641025677,0.0232230869,0.0356905244,1.1378430748,1.8539875079,1.8513951e-07,5.8851135e-08,1.141163893,1.3022550307,0.1379949969,0.0461521599,-0.018786148,-0.005505768
47917,0.7121154542,0.0247014115,-18.32556343,0.0266693811,2.2344507781,8.1544697792,0.0483296869,-0.05727875,0.4240724719,0.0008149959,-0.06441995,-0.044498139,-5.480952381,0.1600886717,0.0444981395,20.0,-0.008149913,-0.022556391,0.0008001008,0.0159295552,0.0219856,0.1108374271,0.1267744474,-0.00389109,-0.03603405,0.5553529234,0.0,1.2844482123,-0.017557986,0.8566846777,-0.02423582,116.06336124,7.9543865843,0.0578069981,0.0,0.0,1.0,0.0,0.0,1.7164921306,7.0,0.0448995738,0.2317280705,-0.068571666,0.1123298235,-0.349603612,2.094006797,0.154435958,-121.8348825,0.0722725542,12.537724802,0.0009243866,-0.000348393,-0.001422511,-0.02485523,0.023793692,0.0024475365,0.0,0.0026666667,0.1123227917,0.0504946699,2.0,10.215959794,0.0983217832,0.0,0.0408163257,0.0179431493,0.0227204779,0.7855188088,0.3244107993,1.1538224e-07,1.9776133e-07,0.880089563,0.7745576388,0.3869093586,0.043732201,0.281730446,0.2274717851
80013,0.5726232854,0.0593953201,3.7307816364,0.0,0.1333143481,1.6669514453,0.1520148772,0.1296825156,0.7739784293,0.0067373853,0.0764985436,-0.042040843,-0.470992488,0.0873700698,0.0420408425,14.0,0.0027104717,0.0300429185,0.0494030047,-0.034731149,-0.029526308,0.1783523752,-0.020153635,0.0594865563,0.1428273719,0.6098637702,0.0,5.9746283671,-0.02649116,3.7222532693,0.0316283948,18.880227932,7.7828746177,0.680915467,0.0,0.0,0.0,0.0,0.0,0.9619202789,4.0,-0.031816521,-0.290052937,-0.209337751,-0.001603106,4.1955443187,0.2244708211,0.0391342718,-106.4218465,0.5144534075,11.308364434,-0.003191994,0.0131843375,0.016238629,0.0375038243,0.0817710056,-0.004733263,0.0,-0.004705882,-0.735829361,-0.060592188,6.0,9.0559646668,0.2166878322,0.0,0.0444444455,0.0281887602,0.050016962,1.875160421,2.4327760908,3.1907212e-06,9.0000001026,0.1725118354,0.0297603334,1.1657020089,0.0410978693,-0.053571438,-0.005505768
