firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
11581,0.3667097242,0.0577380464,27.889879392,0.0053616829,0.7179358375,1.4818748462,0.1190953898,0.0919367823,0.6118041269,0.0113033449,0.0366264038,-0.041004473,-0.737866951,0.1003410427,0.0410044731,8.0,0.0355347981,-0.027027027,0.2029360201,-0.10997261,-0.005647857,0.2864565651,-0.028053637,0.1618010307,0.2193046245,0.428582249,0.0,1.7144020007,-0.016228101,0.783209925,-0.062231526,227.39590981,6.7483776592,0.1758992536,0.0,0.0,0.0,0.0,1.0,1.8915577775,6.0,-0.344231171,-0.127708157,-0.091497975,-0.71455284,0.4071900664,0.0429346268,-295.8520098,0.0295456463,12.96508247,0.0028761272,0.0146928845,0.0406959909,0.0729131639,0.0036501638,-0.022030493,0.0,-0.001604278,-0.031446541,-0.005154639,7.0,11.530697846,0.3923051956,0.0,0.0261194035,0.020864601,0.0185363634,1.3759597798,1.9935226614,7.7562413e-08,6.373325e-08,0.8891528395,0.7905927719,-0.257648108,0.0366702019,0.2389546467,0.4049510825,-0.0410256410256409,-0.0788177339901478,0.0625,-0.0507614213197969,-0.0157894736842105,0.050561797752809,0.0935672514619883,0.147239263803681,0.2142857142857142,0.1402439024390243,0.1,0.2550335570469799,0.2384105960264901,0.4384615384615384,0.5583333333333333,0.3851851851851851,0.289655172413793,0.3851851851851851,0.4841269841269842,0.375,0.3851851851851851,0.3357142857142856,0.3262411347517731,0.3357142857142856,0.4609375,0.4841269841269842,0.4841269841269842,0.5327868852459017,0.496,0.5080645161290323,0.4274809160305344,0.5583333333333333,0.4609375,0.3357142857142856,0.2635135135135136,0.2986111111111111,0.289655172413793,0.4166666666666667,0.7641509433962264,0.5847457627118644,0.5327868852459017,0.4609375,0.375,0.4384615384615384,0.5847457627118644,0.5847457627118644,0.6403508771929824,0.5327868852459017
15203,0.6479370546,0.0543144221,-39.4182243,0.0,0.8569124474,1.7848782721,0.0684388481,0.1611058792,0.5034306471,0.0056550424,0.2142063002,0.0578952283,1.492776886,-0.026764892,0.0578952283,20.0,0.1527686992,0.04,0.0081248769,0.1367850366,0.1205133376,0.1848918672,0.0359699952,0.19514328,0.0976222124,0.5628131626,0.0,1.7323088363,-0.16145037,0.5897880778,-0.344579501,191.3364486,5.2120672098,0.1372461504,0.0,0.0,1.0,0.0,0.0,1.062619997,4.0,-0.06731862,-0.048315896,0.2999277044,-2.27891041,0.2847169156,-0.082734755,-549.0550437,0.0330202494,8.6373733517,-0.02426013,-0.031318833,-0.069180477,-0.26710199,0.0029484029,-0.029745471,1.0,-0.1102301,-1.0,0.0,2.0,7.2034055211,0.183116077,0.0,0.073170729,0.0299865377,0.0689645743,1.3288405324,1.1788800257,2.09612e-05,12.600000193,0.4543049811,0.2063930158,1.0647277081,0.0571903395,0.3333333442,0.4049510825,0.0,0.0434782608695651,-0.2727272727272727,-0.2727272727272727,-0.1999999999999999,-0.2727272727272727,-0.2941176470588235,-0.4,-0.4418604651162791,-0.3846153846153846,-0.4545454545454546,-0.3846153846153846,-0.4666666666666667,-0.4545454545454546,-0.4146341463414634,-0.3333333333333333,-0.5102040816326531,-0.52,-0.5294117647058824,-0.3846153846153846,-0.3333333333333333,-0.3513513513513513,-0.3513513513513513,-0.1999999999999999,-0.1999999999999999,-0.1111111111111111,-0.04,-0.1111111111111111,-0.1111111111111111,-0.1272727272727273,-0.1428571428571429,-0.1428571428571429,-0.1578947368421053,-0.1111111111111111,-0.2258064516129032,-0.368421052631579,-0.368421052631579,-0.2941176470588235,-0.4146341463414634,-0.5471698113207547,-0.5471698113207547,-0.4893617021276596,-0.4545454545454546,-0.4285714285714286,-0.4418604651162791,-0.4216867469879518,-0.3513513513513513,-0.25
15828,1.052850464,0.0271858209,-3.743113668,0.0282185472,0.5729956039,2.2302979555,0.0363141258,-0.057794025,0.4762952299,0.0002373042,-0.135111223,-0.031980545,-1.971252567,0.0807759403,0.0319805452,13.0,0.0081283886,-0.014388489,0.0341409121,-0.069473546,0.0248391641,0.2831806665,-0.05396681,0.0078935024,-0.009609578,0.5520500601,0.0,2.5283741865,0.0414956963,1.657502585,-0.01004945,13.930613668,4.3616812227,0.1753078053,0.0,0.0,1.0,0.0,0.0,0.7648016384,8.0,-0.994205395,-0.194343937,0.5915869705,282.97021082,1.8769665941,0.0724644111,-388.6759664,0.0626025367,11.125518817,-0.005467221,0.0057739026,0.0088739994,-0.226441545,0.1930308445,-0.08994094,3.0,-0.004452966,8.4477848101,0.0517859338,4.0,12.688300859,3.7927970065,0.0,0.095238097,0.0379267072,0.0496449128,1.0764648546,17.218130297,2.723145e-08,4.9819895e-09,0.8034438689,0.6455220505,0.263774694,0.0523859183,0.6786602589,0.4776298361,-0.1265822784810126,0.0147058823529411,-0.0416666666666666,-0.028169014084507,0.0,0.0147058823529411,0.0454545454545454,0.0454545454545454,0.0147058823529411,0.2321428571428572,0.3529411764705883,0.078125,0.078125,0.0454545454545454,-0.1374999999999999,-0.0416666666666666,0.0952380952380953,0.078125,0.1129032258064515,0.1499999999999999,0.1694915254237288,0.1499999999999999,0.1694915254237288,0.1499999999999999,0.0454545454545454,0.1129032258064515,0.1499999999999999,0.078125,0.0454545454545454,-0.0142857142857142,0.1896551724137931,0.1896551724137931,0.0952380952380953,0.0952380952380953,-0.0142857142857142,0.0454545454545454,-0.0416666666666666,0.3799999999999999,0.3269230769230768,0.4375,0.2105263157894736,0.1499999999999999,0.2321428571428572,0.1499999999999999,0.078125,0.1499999999999999,0.1499999999999999,0.2777777777777777
16126,0.8760925028,0.0646741191,-30.61010363,0.0047132596,0.79572118,1.8282529176,0.1082073009,0.1976218438,0.3591309454,0.0170062002,0.3378583241,0.0410949754,0.9746514575,0.0016393947,0.0410949754,20.0,0.0514622383,0.0855614973,0.0924229808,-0.149966712,-0.098678566,0.114895847,-0.196799114,0.1901937757,0.0935134029,0.4929547204,0.0,2.2184752499,0.0744796032,1.3473443334,0.036418718,231.12953368,4.0936037441,0.196421729,0.0,0.0,1.0,0.0,0.0,0.5836402701,3.0,-0.056869453,-0.042274904,0.3560959984,2.3553900332,0.5839062134,-0.068491504,-389.9391753,0.0480605867,9.9783630872,-0.019465649,-0.009193236,-0.016612213,0.0422144123,0.0047314359,-0.033177306,0.0,-0.039140547,0.8181333394,-0.028091393,3.0,8.0271909157,0.1935745767,0.0,0.137931034,0.0496130124,0.0335720781,1.4470647767,1.3022195659,8.0716838e-06,9.4766057e-08,0.2380978401,0.0566905815,0.7100025723,0.0718614906,0.0564041283,0.1730539456,-0.15,0.096774193548387,0.0303030303030302,-0.0555555555555555,-0.0684931506849315,-0.081081081081081,-0.1282051282051282,-0.1904761904761904,-0.1707317073170732,-0.1904761904761904,-0.2272727272727273,-0.3333333333333333,-0.3199999999999999,-0.15,0.096774193548387,0.1724137931034481,-0.0285714285714285,0.0625,0.0,0.0,0.1333333333333333,0.4166666666666667,0.7,0.4782608695652173,0.4468085106382979,0.7894736842105263,0.7,0.8888888888888888,0.7,0.6190476190476191,0.4782608695652173,0.3076923076923077,0.2142857142857142,0.3600000000000001,0.2142857142857142,0.096774193548387,0.3600000000000001,0.4166666666666667,0.2592592592592593,0.1724137931034481,0.1333333333333333,0.0625,0.0,0.0625,0.0,0.0303030303030302,-0.1707317073170732,-0.2444444444444444
17137,0.7352629462,0.0622099011,1.4411319863,0.0284223727,0.1128451141,1.271698804,0.047172374,0.0296965628,0.302309195,-0.024986157,0.0837738918,0.0005900092,0.0079276105,0.0617167253,0.0005900092,20.0,0.0306387594,-0.018867925,0.0134803581,0.0538725411,-0.010792267,0.1612897313,-0.040430226,0.0455639625,0.0218710515,0.4896867823,0.0,5.6748471516,-0.06566373,3.387120736,-0.147000294,12.065721375,7.0973351683,0.7754741241,0.0,0.0,0.0,0.0,0.0,0.3412098659,3.0,-0.000628284,-0.148268299,0.3014586963,-0.091306409,-0.550479087,0.128160486,143.15881551,0.0700566297,12.774098682,0.0001766186,0.0143789391,0.0165857591,0.0048271456,0.1185687933,0.0029341358,0.0,0.0,0.307773973,0.0095238099,5.0,12.139187373,0.5010203113,0.0,0.0353535339,0.0153563506,0.0222267978,1.0077009062,2.1634721845,2.3287312e-08,4.2205857e-08,0.6713160664,0.4506652611,-2.725118155,0.0385137777,-0.047103736,-0.074176843,-0.0749999999999999,-0.0263157894736841,-0.0263157894736841,0.0183486238532109,0.062200956937799,-0.0512820512820513,-0.059322033898305,-0.0263157894736841,0.0183486238532109,0.0724637681159421,0.0,-0.0672268907563025,-0.1927272727272727,-0.2071428571428571,-0.1461538461538462,-0.0826446280991735,-0.2014388489208632,-0.2291666666666666,-0.0389610389610389,-0.1526717557251908,-0.25,-0.4126984126984127,-0.4688995215311005,-0.4611650485436893,-0.4449999999999999,-0.3693181818181817,-0.2448979591836735,-0.1777777777777778,-0.2237762237762237,-0.2127659574468084,-0.3190184049079755,-0.2237762237762237,-0.2974683544303798,-0.1956521739130434,-0.3983739837398373,-0.3833333333333333,-0.3190184049079755,-0.2397260273972602,-0.2043010752688172,-0.1654135338345864,-0.1716417910447761,-0.159090909090909,-0.1897810218978102,-0.26,-0.2838709677419354,-0.2884615384615384,-0.2974683544303798,-0.2397260273972602
85885,2.0919059011,-0.341507177,-4.347700274,0.0412679426,1.1808213716,11.891048644,-0.238559354,-0.28751362,0.4219624356,-0.013375295,-0.439375296,-0.244570024,-3.309690601,0.7887759171,0.2445700235,9.0,-0.20337338,-0.13648294,0.0266006885,0.2913461422,-0.31204244,1.1988636364,0.8420040246,-0.171477644,-0.176050255,0.6495040048,0.0,3.4169302326,0.3364331787,2.4122790698,0.5593069043,18.167986598,7.0415559884,-0.143801553,0.0,0.0,0.0,0.0,0.0,0.8789163722,4.0,-0.031230293,-0.427964174,1.5089183699,-0.560324264,-0.112331708,0.8651466472,-481.804454,0.0687928111,9.1686846967,0.0221015898,0.0155131265,0.0218039508,-0.735723136,0.0567931457,-0.001744579,3.0,0.1509318199,3.5789108449,0.1260080636,2.0,8.2138897381,0.4809563525,0.0,0.1129032224,0.0670352042,0.0893134793,1.3671149795,2.2540830486,5.9135211e-06,5.2500000587,1.0058339267,1.0117018881,0.4447682745,0.0720477313,0.0928641652,-0.029839615,-0.0303030303030302,0.0,0.2307692307692308,0.0666666666666666,-0.0303030303030302,0.0,0.1428571428571428,0.1428571428571428,0.032258064516129,-0.1578947368421053,-0.36,-0.2195121951219512,-0.2727272727272727,-0.4385964912280702,-0.4920634920634921,-0.4838709677419355,-0.5151515151515151,-0.4666666666666667,-0.5076923076923077,-0.6,-0.5294117647058824,-0.5294117647058824,-0.6404494382022472,-0.627906976744186,-0.6595744680851063,-0.6734693877551021,-0.6595744680851063,-0.6666666666666667,-0.6981132075471699,-0.6444444444444444,-0.627906976744186,-0.5675675675675675,-0.5555555555555556,-0.5789473684210527,-0.6444444444444444,-0.6862745098039216,-0.6734693877551021,-0.6190476190476191,-0.627906976744186,-0.6190476190476191,-0.6404494382022472,-0.6521739130434783,-0.5789473684210527,-0.5428571428571429,-0.5,-0.5076923076923077,-0.3333333333333333,-0.3846153846153846
85914,0.4096306025,0.0627871113,-2.49951624,0.0,0.9812731023,5.5320932958,0.1076689405,0.5822934318,0.7653203065,1.0227109386,0.4055112706,0.0772981506,1.6489219615,-0.040743935,0.0772981506,10.0,0.2193242124,0.6644736842,0.6895059228,0.0946132059,-0.168561095,0.1624157287,0.2547228876,0.3798743089,0.2076713631,0.5498045046,0.0,1.9642679594,0.0328019764,0.527201568,0.673375904,35.104056669,60.15581478,0.12479597,0.0,0.0,1.0,0.0,0.0,2.2510852673,4.0,-0.011675207,0.3302134615,-0.239156251,-1.422875973,0.4696998019,0.0007023671,526.1972335,0.0807269576,13.927134666,0.0037123593,0.0139937847,0.0809503924,0.6444284949,0.0960106162,-0.067315165,3.0,-0.00045977,2.0174040875,0.1232716981,1.0,15.388808,2.7228419655,0.0,0.0488888882,0.0208070956,0.0279105877,0.6935309616,8.1337089814,1.4407154e-09,9.1392227e-09,1.7398826992,3.0271918069,0.2880861577,0.0749446663,0.6611571943,-0.02845712,-0.2983870967741935,-0.304,-0.5084745762711864,-0.4219269102990033,-0.4440894568690096,-0.3851590106007067,-0.1122448979591836,-0.2467532467532467,-0.2467532467532467,-0.3979238754325259,-0.6594911937377691,-0.6063348416289593,-0.5284552845528455,-0.532258064516129,-0.5628140703517588,-0.6390041493775933,-0.580722891566265,-0.575609756097561,-0.4387096774193548,-0.371841155234657,-0.4180602006688964,-0.445859872611465,-0.5153203342618384,-0.4711246200607902,-0.4629629629629629,-0.4423076923076923,-0.423841059602649,-0.2564102564102564,-0.0890052356020942,0.288888888888889,0.2083333333333332,0.1677852348993289,0.3809523809523809,0.1372549019607842,-0.1553398058252427,-0.0057142857142856,0.0235294117647058,0.3181818181818181,-0.3176470588235294,-0.304,-0.304,-0.1030927835051546,0.1153846153846154,-0.0224719101123596,0.3700787401574803,1.0714285714285716,1.5217391304347827,1.5970149253731345
55044,1.5075846657,0.0570599108,-11.13961058,0.0154888836,1.7232594325,4.0702012343,0.0368885281,0.0742504125,0.4422691237,0.0,0.0829973118,0.0433679824,2.3707174231,-0.078213014,0.0433679824,20.0,0.0214965061,0.0224924012,0.1577624106,0.0519899066,-0.091517199,0.1194493135,-0.026177475,0.0466058145,0.0644236554,0.5842026799,0.0,2.7485067921,0.0254258118,1.4286519724,0.0392945445,28.444535264,3.5710997742,0.0674100661,0.0,0.0,1.0,0.0,0.0,0.9064966319,4.0,-0.351355914,-0.078188728,1.049376967,-0.744648891,0.96242607,-0.13561943,-528.6346348,0.0295456463,11.244428182,0.0028856045,0.0072867752,0.015615995,0.0856431609,0.0323769319,-0.015481914,2.0,0.0101509621,3.2598509052,0.0115916617,1.0,8.9524112577,0.1298154743,0.0,0.010416667,0.0063869862,0.004942044,1.1853133347,0.3241167538,3.726523e-07,2.1000003114,0.5257095461,0.2763705269,0.0349356634,0.0224811483,0.1055902103,0.4049510825,0.0874999999999999,0.1756756756756756,0.1225806451612903,0.0943396226415094,0.0116279069767442,-0.0224719101123596,0.0235294117647058,0.0481927710843372,0.0175438596491228,-0.0224719101123596,-0.0169491525423728,-0.0279329608938547,-0.0543478260869565,-0.0279329608938547,-0.0543478260869565,-0.0279329608938547,-0.0594594594594594,-0.074468085106383,-0.0386740331491712,-0.09375,-0.09375,-0.1714285714285713,-0.1906976744186046,-0.1076923076923076,-0.0890052356020942,-0.0645161290322581,-0.0543478260869565,-0.0057142857142856,-0.074468085106383,-0.0984455958549223,-0.1212121212121212,-0.0386740331491712,-0.074468085106383,-0.1212121212121212,-0.1343283582089552,-0.13,-0.0984455958549223,-0.06951871657754,-0.0439560439560439,-0.0491803278688525,-0.0543478260869565,-0.1122448979591836,-0.1674641148325358,-0.1981566820276498,-0.1830985915492957,-0.2018348623853211,-0.2232142857142857,-0.2300884955752212
18092,0.3202510859,0.0625814559,4.9527626702,0.0,0.0544927817,0.3346034631,0.3458690281,0.1796455508,0.752331346,-0.007494275,0.1451120738,0.010550353,0.0583660374,0.0589288243,0.010550353,12.0,0.0239745445,0.4171122995,0.1130740996,-0.029675109,-0.01273529,0.1597488459,-0.274603277,0.0424424888,0.1857300734,0.6885650275,0.0,6.3588509634,0.0945034299,4.6445307419,0.1523147066,2.6504522799,3.8563533058,1.3695514734,0.0,0.0,0.0,0.0,0.0,0.8829313784,3.0,-1.008720115,0.2371568513,-0.141012408,282.97021082,0.2225873469,0.0506172952,691.13053361,0.0626025367,14.503113523,0.0053774658,0.0412237084,0.0497511715,0.0133200454,0.2613793318,-0.030357967,2.0,0.0013077631,-0.310174058,0.046875,4.0,14.978376054,1.3270888081,0.0,0.0375939831,0.0165871458,0.0306841688,0.468611239,2.7673466563,1.1846212e-09,1.9212492e-08,1.0296569392,1.0601934124,0.2007321001,0.0543755639,-0.341414155,0.4776298361,0.0702479338842976,0.15625,0.3214285714285714,0.4076086956521738,0.3080808080808082,0.4388888888888889,0.6496815286624205,0.5602409638554218,0.6602564102564104,0.639240506329114,0.5792682926829269,0.5058139534883721,0.5235294117647058,0.5792682926829269,0.4885057471264367,0.5792682926829269,0.823943661971831,0.7266666666666666,0.6187499999999999,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.4076086956521738,0.2696078431372548,0.1163793103448276,-0.0038461538461538,0.01171875,-0.0038461538461538,0.01171875,-0.2198795180722891,-0.1480263157894736,-0.0547445255474452,-0.0880281690140845,-0.0880281690140845,-0.159090909090909,-0.2961956521739131,-0.3184210526315789,-0.4735772357723578,-0.634180790960452,-0.6362359550561798,-0.5683333333333334,-0.513157894736842,-0.513157894736842,-0.3833333333333333,-0.4418103448275862,-0.3833333333333333,-0.451271186440678,-0.4004629629629629
18244,0.8001157463,0.0571015192,0.0953374778,0.0,0.2416011575,0.9316035688,0.052784277,0.0955124564,0.0856934188,0.0082664722,0.1427007299,0.080703249,1.4081081081,-0.023303593,0.080703249,12.0,0.0475545057,0.0,0.1231742488,-0.52983267,0.4274865442,0.1336978131,0.010214884,0.0614298466,0.0820202442,0.5700979259,0.0,4.2634307257,-0.315896502,2.8986804901,-0.39317343,4.2888099467,3.8869929169,0.3437233861,0.0,0.0,1.0,0.0,0.0,0.1027861839,5.0,-0.539012213,-0.127994277,0.2547985045,-0.768775062,-0.366461562,-0.016375189,-460.8445039,0.0647790231,9.9422273809,0.0247504666,0.0503545534,0.0650473446,0.0884301905,0.2085185185,0.0060458028,3.0,0.0367301664,10.913269449,0.2616013177,4.0,8.885302513,0.3241141574,0.0,0.1125827804,0.0611247033,0.0567053763,1.4364725772,1.6313445572,1.34139e-05,7.2035996e-08,0.0033602558,1.12913e-05,0.7629290486,0.1054187649,0.3965721265,0.4776298361,0.1904761904761904,0.3157894736842106,0.3157894736842106,0.1904761904761904,0.3888888888888888,0.25,0.0869565217391303,-0.0384615384615384,0.0869565217391303,-0.0384615384615384,0.0,0.0416666666666667,-0.0384615384615384,-0.1666666666666666,-0.1071428571428571,-0.1666666666666666,0.0,-0.21875,-0.074074074074074,-0.1666666666666666,-0.1071428571428571,-0.074074074074074,-0.2647058823529411,-0.3421052631578947,-0.3589743589743589,-0.4318181818181817,-0.375,-0.4047619047619047,-0.3421052631578947,-0.4047619047619047,-0.375,-0.3421052631578947,-0.375,-0.3421052631578947,-0.2857142857142857,-0.4318181818181817,-0.3243243243243243,-0.3055555555555556,-0.375,-0.4791666666666666,-0.5,-0.5192307692307692,-0.537037037037037,-0.5689655172413793,-0.5535714285714286,-0.6710526315789473,-0.4047619047619047,-0.3421052631578947
55108,0.3467826894,0.0684627144,3.9350857701,0.0107074387,0.5374570698,1.0048581174,0.1615258032,0.0504908694,0.4474448216,0.0114047064,-0.034740284,0.0168617646,0.2125467698,0.0539111856,0.0168617646,21.0,0.0334326385,-0.021276596,0.2074789868,0.2356885392,-0.0421289,0.1708628406,0.0713029917,0.041767008,0.2170413478,0.4828348957,0.0,1.7206726002,0.073440924,1.2657703385,0.008415003,13.820438745,4.5032640722,0.19674797,0.0,0.0,1.0,0.0,0.0,1.2547571815,6.0,-0.020795175,-0.149112997,-0.173213815,-0.967566181,0.1903875023,-0.016219713,171.23578643,0.0480605867,12.146880474,0.0097828976,0.0175707433,0.0463841678,0.0393681954,0.0822267028,-0.008411689,0.0,0.0005010755,-0.376237624,-0.027999267,4.0,5.8579331545,0.0053994769,0.0,0.0450000018,0.0228625556,0.029362869,0.3040038157,0.0207483777,2.3290682e-06,15.750009671,0.5943579593,0.3532613838,0.2934846696,0.0530966672,0.0564612875,0.1730539456,-0.0463917525773195,0.0,0.0511363636363635,0.0632183908045977,0.0541310541310542,0.15625,0.15625,0.1858974358974359,0.2671232876712328,0.3214285714285714,0.5948275862068966,0.5611814345991561,0.4230769230769231,0.6517857142857142,0.9680851063829788,1.2424242424242422,1.7205882352941178,2.274336283185841,2.135593220338983,2.627450980392157,1.868217054263566,2.490566037735849,2.3944954128440368,2.457943925233645,1.9838709677419355,2.245614035087719,3.743589743589744,4.0,4.285714285714286,4.068493150684931,4.441176470588236,4.36231884057971,4.606060606060606,4.606060606060606,5.271186440677966,5.271186440677966,5.379310344827586,5.727272727272728,5.981132075471698,5.491228070175438,5.851851851851852,4.78125,4.6923076923076925,4.138888888888889,3.3023255813953485,3.3023255813953485,2.8947368421052637,2.1623931623931623
20336,1.0575505575,0.0692782062,-0.328166157,0.0,0.148913887,0.7842663713,0.1065270506,0.0747854809,0.4431120526,0.0128581925,0.0440802487,0.1139663258,1.9156486329,-0.063434495,0.1139663258,13.0,0.0640260257,0.1743119266,0.0802109353,-0.70239776,-0.099986966,0.1913346903,-0.045383911,0.0957167989,0.0792547503,0.762692043,0.0,13.207826547,0.0006605678,11.519830777,-0.074760053,1.246556915,3.8276947286,0.657174454,0.0,0.0,0.0,0.0,0.0,0.5063337995,3.0,0.1412648454,-0.342504962,0.8975593116,8.3020959694,0.2922539326,-0.086366339,-487.2547135,0.0991112115,10.079162067,-0.0076631,0.0047401388,0.0054148134,-0.01359304,0.592927548,-0.040889715,1.0,-0.01393826,3.0108489067,-0.010538638,3.0,8.5576151059,0.5464955329,0.0,0.0882352963,0.0280742693,0.0276201,1.6488938035,3.2464849119,1.4255495e-06,3.1500000425,0.7886487639,0.6219668728,0.6682799316,0.0467648908,0.2921602793,0.4422358685,0.0,0.1166666666666667,-0.0147058823529411,0.0,-0.0428571428571428,-0.0694444444444444,-0.1184210526315789,-0.1624999999999999,-0.1184210526315789,-0.0945945945945946,-0.141025641025641,-0.1298701298701299,-0.1184210526315789,-0.0147058823529411,-0.1829268292682927,-0.1624999999999999,-0.0147058823529411,-0.1624999999999999,-0.1624999999999999,-0.141025641025641,-0.1624999999999999,-0.0694444444444444,-0.141025641025641,-0.141025641025641,-0.2386363636363636,-0.2023809523809523,-0.1184210526315789,0.0151515151515151,0.1355932203389831,0.046875,0.0,-0.0563380281690141,-0.1298701298701299,-0.1624999999999999,-0.0945945945945946,-0.0694444444444444,-0.141025641025641,0.0307692307692306,0.2884615384615385,0.2884615384615385,0.2641509433962263,0.2884615384615385,0.3958333333333332,0.5227272727272727,0.3958333333333332,0.3400000000000001,0.3137254901960784,0.4888888888888889
20670,0.4238450159,0.0697257624,8.3718258767,0.0,0.2044833864,1.298816568,0.175059952,0.1269452523,0.8463186897,0.0226928896,-0.033351264,-0.047833805,-0.406772746,0.0980883022,0.0478338051,12.0,0.0186633402,0.0148367953,0.1227621483,-0.024028585,0.1289924362,0.4330218069,0.4689315188,0.143527731,0.2249445038,0.5518740888,0.0,2.334998439,0.2196687519,1.3938495161,0.3051179491,27.603385732,7.5601920848,0.6583698031,0.0,0.0,1.0,1.0,1.0,1.3472005262,7.0,0.0392571179,-0.148204401,-0.205251424,-0.689783162,0.1035832262,0.1820620476,-773.9999818,0.0639047177,11.665496326,0.0188274912,0.0361105974,0.0554923973,0.0265703232,0.0748856794,-0.054265841,4.0,0.0015384615,0.3372192434,0.016875905,6.0,12.53085901,4.9188769415,0.0,0.1818181872,0.0699436227,0.0784973071,0.789345074,32.143321334,1.540055e-08,2.6105823e-09,1.661859903,2.761778337,0.02671186,0.0745460243,0.9442307861,0.5839623638,0.0833333333333332,-0.0714285714285714,0.0612244897959184,0.1304347826086955,0.3,0.4444444444444444,0.5757575757575757,0.5294117647058822,0.7333333333333334,0.8571428571428572,0.3333333333333332,0.0,-0.2121212121212121,-0.2238805970149253,-0.1475409836065574,-0.2972972972972972,-0.1999999999999999,-0.2352941176470588,-0.0714285714285714,-0.1333333333333333,-0.3066666666666666,-0.1612903225806451,-0.2352941176470588,-0.2352941176470588,-0.0714285714285714,0.0,-0.2571428571428571,-0.2121212121212121,-0.2876712328767123,-0.1034482758620689,-0.1034482758620689,-0.1034482758620689,-0.1186440677966101,0.04,-0.1875,-0.0714285714285714,-0.0188679245283018,0.4444444444444444,0.9259259259259258,1.3636363636363638,1.1666666666666663,1.2127659574468086,2.0588235294117645,2.0588235294117645,2.25,3.333333333333333,3.333333333333333,3.333333333333333
64899,0.4182452964,0.0240325186,-32.92742475,0.0,1.2747885915,1.289566962,0.0735382702,1.3271505876,0.5431215546,0.2592039018,1.7168431713,-0.01937137,-0.975539078,0.0474771796,0.0193713698,20.0,0.2604421939,0.358974359,1.0553952231,0.4465741347,-0.102223079,0.0542198751,-0.423239656,0.7874132135,0.6192428472,0.4324310288,1.0,1.905967048,-0.244017036,0.6422331829,-0.358350123,421.1264214,5.1552847925,0.0523039015,0.0,0.0,1.0,0.0,0.0,1.3840956671,3.0,-0.116947847,0.1701028186,-0.179018727,-0.737687428,1.2084536094,0.0417380587,-1294.705063,0.0375389476,12.012230734,0.0051000015,0.0108825096,0.0314248139,0.0980292343,0.0037098534,-0.049271603,0.0,6.74545e-05,0.3844540407,-0.014177805,3.0,10.808135773,0.2119054682,0.0,0.0526315793,0.0159576743,0.011351847,1.2696014841,0.8764900457,2.3109277e-07,5.2500001711,0.6478247559,0.4196769143,-0.206590071,0.0441581447,-0.137446178,0.1053658101,-0.0135135135135134,-0.0641025641025641,0.1060606060606059,0.1060606060606059,0.0895522388059701,0.140625,0.2920353982300885,0.3035714285714286,0.3773584905660376,0.3904761904761904,0.2920353982300885,0.2695652173913043,0.2920353982300885,0.1967213114754098,0.4747474747474747,0.5051546391752577,0.6976744186046511,0.5869565217391304,0.5698924731182795,1.115942028985507,1.0277777777777777,1.085714285714286,1.3548387096774197,1.2461538461538462,1.085714285714286,1.3548387096774197,1.3934426229508197,1.7547169811320753,1.7037037037037035,1.6071428571428572,1.4333333333333331,0.6222222222222222,0.5698924731182795,0.6043956043956045,0.6976744186046511,0.8481012658227849,0.7914110429447854,1.3174603174603177,1.0709219858156027,0.3708920187793427,0.4038461538461537,0.4599999999999999,0.6878612716763006,0.6043956043956045,0.825,0.7696969696969698,1.131386861313869,1.584070796460177
