firms,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
46332.0,-0.038214406,-0.04480571,-0.174114671,0.3555153707,-0.179515437,0.0,-0.032040472,-0.315217391,0.0325140785,-0.0303030303030302,0.1034482758620689,-0.0857142857142857,-0.0857142857142857,-0.0857142857142857,-0.1111111111111111,-0.1578947368421053,-0.2195121951219512,-0.2558139534883721,-0.3191489361702128,-0.36,-0.3043478260869565,-0.0588235294117647,-0.0857142857142857,-0.0857142857142857,-0.0588235294117647,-0.1111111111111111,-0.1794871794871795,-0.1578947368421053,-0.1999999999999999,-0.1794871794871795,-0.1351351351351351,0.0,-0.0303030303030302,0.3333333333333332,0.0,-0.0303030303030302,0.1428571428571428,-0.1578947368421053,-0.1578947368421053,-0.2195121951219512,-0.1999999999999999,-0.2195121951219512,-0.3333333333333333,-0.3469387755102041,-0.3043478260869565,-0.1794871794871795,-0.3191489361702128,-0.36,-0.3962264150943396,-0.4385964912280702,-0.4285714285714286,-0.3333333333333333,-0.3962264150943396,-0.4285714285714286,-0.4754098360655737,-0.4666666666666667,-0.5
53196.0,0.0133254985,0.0261435478,0.189179843,0.0134869842,0.0062227939,0.0,-0.005084834,5.2237903226,-0.15625,-0.1333333333333333,0.015625,0.2037037037037037,0.0655737704918033,-0.0579710144927536,-0.0441176470588234,-0.0972222222222222,-0.0845070422535211,-0.2261904761904761,-0.2613636363636363,-0.2777777777777778,-0.563758389261745,-0.4298245614035088,-0.4396551724137931,-0.3925233644859813,-0.3809523809523809,-0.3085106382978723,-0.35,-0.4715447154471545,-0.4396551724137931,-0.1875,-0.0972222222222222,0.4444444444444444,0.3,0.9696969696969696,0.9696969696969696,1.03125,0.7567567567567568,0.6666666666666667,0.5853658536585367,0.5853658536585367,0.7105263157894737,0.4444444444444444,0.3265306122448979,0.3541666666666667,0.2264150943396226,0.0833333333333332,0.1818181818181818,-0.2168674698795181,-0.3627450980392157,-0.1558441558441559,-0.2168674698795181,0.0833333333333332,-0.0441176470588234,-0.3085106382978723,-0.3434343434343434,-0.2777777777777778,-0.3229166666666666
53540.0,-0.01111603,-0.025342005,0.2280150033,0.0068713233,-0.031928986,0.0,-0.010450688,0.7840375587,-0.098850582,-0.1538461538461538,0.5714285714285714,0.2222222222222223,0.1,0.0,-0.0833333333333333,0.1,0.0,-0.0833333333333333,-0.3529411764705882,-0.5217391304347826,-0.2666666666666667,0.2222222222222223,-0.0833333333333333,-0.2142857142857143,-0.3888888888888888,-0.4499999999999999,-0.5,-0.4499999999999999,-0.4210526315789473,-0.0833333333333333,-0.0833333333333333,0.2222222222222223,0.5714285714285714,0.375,0.375,0.0,0.2222222222222223,0.1,-0.2142857142857143,-0.2142857142857143,-0.3125,-0.4761904761904761,-0.4761904761904761,-0.3888888888888888,-0.5,-0.2142857142857143,-0.4499999999999999,-0.6333333333333333,-0.5416666666666667,-0.6333333333333333,-0.6764705882352942,-0.5769230769230769,-0.7027027027027026,-0.7105263157894737,-0.7441860465116279,-0.7962962962962963,-0.7962962962962963
44708.0,-0.043832341,-0.115285101,-0.413624738,0.015107194,0.0204911521,2.0,-0.12354685,0.7785527463,0.052380953,0.0,0.069767441860465,0.0222222222222221,0.0952380952380953,0.1219512195121952,-0.0612244897959183,-0.1320754716981131,-0.1785714285714286,-0.4102564102564102,-0.4523809523809523,-0.4772727272727273,-0.5106382978723405,-0.3134328358208955,-0.2459016393442623,-0.3134328358208955,-0.1481481481481481,-0.2068965517241379,-0.2923076923076922,-0.1481481481481481,-0.2068965517241379,0.0,0.1499999999999999,0.3529411764705883,0.2432432432432432,0.4375,0.393939393939394,0.069767441860465,-0.0612244897959183,-0.1153846153846154,0.0222222222222221,-0.3134328358208955,-0.3134328358208955,-0.3783783783783784,-0.352112676056338,-0.4772727272727273,-0.0212765957446808,0.7037037037037037,0.1499999999999999,-0.1481481481481481,-0.1153846153846154,-0.1636363636363637,-0.3134328358208955,-0.0799999999999999,-0.303030303030303,-0.352112676056338,-0.425,-0.4712643678160919,-0.4831460674157303
53700.0,0.0094582185,0.048085901,-0.321364282,0.0028586013,0.2171600178,1.0,-0.035622928,-0.121447028,-0.097222224,0.0,0.1111111111111111,0.25,0.0,0.0,-0.0909090909090909,-0.2857142857142857,-0.2857142857142857,-0.375,-0.375,-0.4444444444444444,-0.2307692307692307,-0.1666666666666666,-0.1666666666666666,0.1111111111111111,0.1111111111111111,-0.1666666666666666,-0.375,-0.375,-0.3333333333333333,-0.1666666666666666,-0.2307692307692307,-0.0909090909090909,0.0,0.6666666666666667,0.4285714285714286,0.1111111111111111,-0.1666666666666666,-0.375,-0.375,-0.375,-0.6,-0.6428571428571428,-0.7222222222222222,-0.7916666666666666,-0.7560975609756098,-0.7222222222222222,-0.7872340425531915,-0.8275862068965517,-0.855072463768116,-0.8148148148148149,-0.84375,-0.8148148148148149,-0.8113207547169812,-0.803921568627451,-0.8275862068965517,-0.8611111111111112,-0.8924731182795699
23552.0,-0.001358895,-0.00350699,0.2601477022,0.0252591762,-0.006093856,1.0,0.0222454092,-0.016071915,-0.020330967,-0.1833333333333333,0.0652173913043479,0.1136363636363635,0.1136363636363635,0.1136363636363635,-0.1403508771929824,-0.1694915254237288,-0.234375,-0.2461538461538461,-0.3552631578947368,-0.2461538461538461,0.0208333333333332,0.4848484848484848,0.8846153846153846,0.6896551724137931,0.5806451612903225,0.3611111111111111,0.2250000000000001,-0.0392156862745097,0.0888888888888888,0.1395348837209302,0.0425531914893617,0.53125,0.4848484848484848,1.1304347826086958,0.8846153846153846,0.8846153846153846,0.3611111111111111,0.3611111111111111,0.1395348837209302,0.1136363636363635,-0.125,-0.2096774193548387,-0.3874999999999999,-0.505050505050505,-0.5242718446601942,-0.3874999999999999,-0.4555555555555556,-0.644927536231884,-0.65,-0.5377358490566038,-0.5625,-0.5916666666666667,-0.6230769230769231,-0.6474820143884892,-0.7379679144385027,-0.7365591397849462,-0.7831858407079646
18550.0,0.0371659263,0.0683896211,0.059253041,0.0225523422,0.0438244616,2.0,0.0027982264,0.1538114569,-0.046463219,-0.1122448979591836,-0.1076923076923076,-0.0197183098591549,-0.0619946091644204,-0.0913838120104438,0.0,-0.0866141732283464,-0.0386740331491712,-0.1944444444444444,-0.2401746724890829,-0.2179775280898876,-0.1594202898550725,-0.1753554502369668,-0.1981566820276498,-0.1906976744186046,-0.0793650793650794,-0.0913838120104438,-0.0279329608938547,-0.1278195488721805,-0.0670241286863271,-0.0224719101123596,0.0295857988165679,0.1796610169491526,0.2841328413284132,0.681159420289855,0.7227722772277227,0.697560975609756,0.9661016949152544,0.7938144329896908,0.5330396475770924,0.403225806451613,0.3333333333333332,0.4146341463414633,0.420408163265306,0.2253521126760562,0.3282442748091603,0.5466666666666666,0.4439834024896265,0.0740740740740741,-0.0113636363636363,0.1118210862619808,0.0235294117647058,0.1225806451612903,0.0116279069767442,0.0086956521739129,-0.0984455958549223,-0.1030927835051546,-0.1792452830188678
18569.0,0.0071459394,0.0148601677,0.0895482644,0.0796699875,-0.007013016,1.0,0.0026936096,0.6549192364,-0.016453161,-0.0368421052631579,-0.0213903743315507,0.0457142857142858,-0.026595744680851,-0.0108108108108108,0.0054945054945054,-0.0054347826086956,0.0338983050847456,-0.0317460317460317,-0.0161290322580645,-0.0663265306122449,-0.0985221674876847,0.0280898876404493,0.0,0.0166666666666666,0.1656050955414012,0.2119205298013244,0.1883116883116882,0.1883116883116882,0.326086956521739,0.2364864864864864,0.2978723404255319,0.3969465648854962,0.3656716417910448,0.7102803738317758,0.6944444444444444,0.6636363636363636,0.6486486486486487,0.605263157894737,0.5508474576271187,0.3455882352941177,0.2364864864864864,0.3969465648854962,0.3863636363636364,0.4076923076923078,0.3759398496240602,0.6788990825688073,0.5123966942148761,0.0639534883720929,0.0639534883720929,0.1024096385542168,0.0639534883720929,0.2199999999999999,0.196078431372549,0.0701754385964912,0.0397727272727272,-0.0054347826086956,-0.1073170731707316
22162.0,-0.008717219,-0.226890756,-3.368266979,0.0564786448,-1.602204849,0.0,-0.156908665,-0.739726027,-0.079861112,0.0666666666666666,0.0,-0.3333333333333333,-0.2727272727272727,-0.1111111111111111,-0.1999999999999999,-0.1999999999999999,-0.3333333333333333,-0.3333333333333333,-0.4285714285714286,-0.5,-0.2727272727272727,0.0,-0.1999999999999999,-0.1111111111111111,-0.2727272727272727,-0.1999999999999999,-0.2727272727272727,-0.1999999999999999,-0.1111111111111111,-0.3333333333333333,-0.5,-0.4285714285714286,-0.4666666666666667,0.1428571428571428,-0.1111111111111111,-0.2727272727272727,-0.2727272727272727,-0.3846153846153846,-0.5294117647058824,-0.6666666666666667,-0.5294117647058824,-0.5,-0.5294117647058824,-0.5555555555555556,-0.5789473684210527,-0.5294117647058824,-0.5789473684210527,-0.7037037037037037,-0.7037037037037037,-0.7419354838709677,-0.75,-0.7333333333333334,-0.7241379310344828,-0.7575757575757576,-0.7777777777777778,-0.7714285714285715,-0.7894736842105263
51107.0,0.0053679725,0.0428104575,0.2554338669,0.0064516129,0.0031772364,3.0,0.0,-0.867549669,-0.093073595,-0.1666666666666666,-0.1666666666666666,-0.0909090909090909,-0.0909090909090909,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.4117647058823529,-0.4736842105263158,-0.2307692307692307,0.0,-0.2307692307692307,-0.2307692307692307,-0.2857142857142857,-0.375,-0.375,-0.4444444444444444,-0.4736842105263158,-0.4117647058823529,-0.5833333333333333,-0.5833333333333333,-0.375,-0.2307692307692307,-0.3333333333333333,-0.2857142857142857,-0.2857142857142857,-0.2307692307692307,-0.2307692307692307,-0.375,-0.4117647058823529,-0.5454545454545454,-0.5,-0.5833333333333333,-0.5,-0.5,-0.5238095238095238,-0.6428571428571428,-0.6875,-0.7297297297297297,-0.5833333333333333,-0.5454545454545454,-0.5652173913043479,-0.6,-0.6666666666666667,-0.696969696969697,-0.6875
26382.0,0.0242481951,0.058159249,0.0184472959,0.2388379584,-0.034110553,8.0,0.0044027827,1.1392639661,0.0366472183,-0.1078431372549019,-0.0553633217993079,-0.048780487804878,-0.1019736842105263,-0.2199999999999999,-0.1946902654867256,-0.2063953488372093,-0.0387323943661971,0.0148698884758364,-0.0179856115107913,-0.0650684931506849,-0.0899999999999999,-0.0650684931506849,-0.0387323943661971,-0.1221864951768488,-0.1676829268292683,-0.1676829268292683,-0.1676829268292683,-0.2890625,0.038022813688213,0.1234567901234569,0.2409090909090909,0.6445783132530121,0.832214765100671,0.8958333333333333,0.5872093023255813,0.2026431718061674,0.70625,0.3382352941176469,0.5166666666666666,0.318840579710145,0.3,0.0963855421686747,0.0419847328244273,-0.34375,-0.3242574257425742,-0.4191489361702127,-0.3208955223880597,-0.3208955223880597,-0.3140703517587939,-0.2540983606557376,-0.2621621621621621,-0.1019736842105263,-0.1019736842105263,-0.0745762711864407,-0.0319148936170212,0.1973684210526316,0.0186567164179105
47036.0,0.015493234,0.0308748814,0.8685565412,0.1823862626,0.0036738397,0.0,0.0152595993,3.6204620462,0.0616666675,0.0681818181818181,0.46875,0.46875,0.46875,0.3823529411764705,0.3823529411764705,0.4242424242424243,0.3055555555555556,0.2702702702702702,0.2368421052631579,0.2368421052631579,0.175,0.5666666666666667,0.4242424242424243,0.3823529411764705,0.2368421052631579,0.2702702702702702,0.3823529411764705,0.0681818181818181,0.2702702702702702,0.2368421052631579,0.119047619047619,0.3055555555555556,0.2702702702702702,0.7407407407407407,0.3823529411764705,0.3823529411764705,0.6785714285714286,0.5161290322580645,0.2702702702702702,0.175,0.175,0.0217391304347827,0.2368421052631579,0.3823529411764705,0.5161290322580645,1.473684210526316,1.0434782608695654,0.6785714285714286,0.6785714285714286,1.1363636363636362,0.7407407407407407,1.0434782608695654,1.0434782608695654,0.8076923076923077,0.6206896551724137,0.4242424242424243,0.2368421052631579
31974.0,0.0035470731,0.0124538004,0.2473020795,0.0435547218,-0.029324368,0.0,-0.009267731,0.6666666667,-0.0078125,-0.0958904109589041,-0.0294117647058823,0.4666666666666665,0.5,0.5348837209302326,0.4347826086956521,0.375,0.346938775510204,0.03125,0.03125,0.4666666666666665,0.7837837837837838,1.0625,1.0625,0.9411764705882352,0.8333333333333333,1.0,0.6499999999999999,0.375,1.129032258064516,1.2758620689655171,1.0625,0.9411764705882352,1.2000000000000002,1.75,1.869565217391304,1.64,1.2758620689655171,1.4444444444444446,0.9411764705882352,0.5714285714285714,0.4347826086956521,0.375,0.1999999999999999,0.4666666666666665,0.4042553191489362,0.346938775510204,0.32,0.0153846153846153,0.0153846153846153,0.0153846153846153,-0.0571428571428571,-0.0833333333333333,-0.0434782608695651,0.0153846153846153,-0.0833333333333333,-0.131578947368421,-0.175
32002.0,-0.01721193,-0.040873635,-0.143486778,0.0937229581,-0.003020513,0.0,-0.178256611,-0.779527559,-0.047009291,0.3333333333333332,0.3333333333333332,0.0666666666666666,0.2307692307692308,0.1428571428571428,0.0666666666666666,-0.1999999999999999,-0.2380952380952381,-0.2380952380952381,-0.2727272727272727,-0.1578947368421053,0.0,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.2307692307692308,0.4545454545454546,0.0666666666666666,0.1428571428571428,0.0,0.3333333333333332,0.1428571428571428,0.1428571428571428,0.4545454545454546,0.7777777777777777,0.6000000000000001,0.4545454545454546,0.4545454545454546,0.3333333333333332,0.2307692307692308,0.3333333333333332,0.1428571428571428,0.0,-0.1578947368421053,0.4545454545454546,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.1428571428571428,0.0,-0.1111111111111111,0.0,-0.1578947368421053,-0.1999999999999999,-0.3043478260869565,-0.2727272727272727,-0.3333333333333333,-0.3333333333333333
23800.0,0.0137638906,0.0449829976,-0.224090047,0.2458352211,0.0058783051,1.0,-0.030814215,4.9342023588,0.1674397886,0.0,-0.0366492146596858,-0.0212765957446808,-0.0707070707070707,-0.0799999999999999,-0.1674208144796379,-0.1111111111111111,-0.1196172248803827,-0.1785714285714286,-0.2136752136752137,-0.1320754716981131,-0.0466321243523316,0.0635838150289016,-0.0264550264550265,0.069767441860465,0.1017964071856287,0.03954802259887,-0.0515463917525773,-0.0466321243523316,0.0165745856353591,0.0165745856353591,-0.0612244897959183,0.1219512195121952,0.0952380952380953,0.1645569620253164,0.0222222222222221,0.0454545454545454,0.1719745222929936,-0.0612244897959183,0.0222222222222221,-0.136150234741784,-0.152073732718894,-0.2520325203252033,-0.1822222222222221,-0.1279620853080568,-0.1999999999999999,-0.2301255230125523,-0.1858407079646017,-0.3185185185185185,-0.2950191570881226,-0.1711711711711712,-0.1711711711711712,-0.1598173515981735,-0.1320754716981131,-0.1636363636363637,-0.2301255230125523,-0.2459016393442623,-0.2727272727272727
40600.0,0.011129685,0.0182592379,-0.178900289,0.2185081228,0.0131342741,0.0,-0.033254407,-0.371980676,-0.045833332,0.3461538461538462,0.2068965517241379,0.4583333333333332,0.1666666666666667,0.1290322580645162,0.1666666666666667,0.1290322580645162,0.09375,0.0,-0.1666666666666666,-0.1666666666666666,0.1666666666666667,0.4583333333333332,0.75,0.3999999999999999,0.4583333333333332,0.4583333333333332,0.3999999999999999,0.3461538461538462,0.09375,0.0606060606060605,-0.125,-0.0277777777777777,0.09375,0.4583333333333332,0.3999999999999999,0.3461538461538462,0.09375,-0.1666666666666666,-0.1666666666666666,-0.125,-0.2708333333333333,-0.3,-0.2857142857142857,-0.4262295081967213,-0.2708333333333333,-0.2708333333333333,-0.3,-0.4927536231884057,-0.3518518518518518,-0.4067796610169492,-0.3636363636363636,-0.339622641509434,-0.3518518518518518,-0.5138888888888888,-0.5833333333333333,-0.5625,-0.5882352941176471
44628.0,0.0284683897,0.0891207663,0.0913505709,0.1021071256,-0.007340437,2.0,-0.064225401,9.2564102564,0.0119002406,0.1515151515151516,0.2258064516129032,0.4074074074074074,0.2258064516129032,0.4074074074074074,0.2258064516129032,0.1875,0.0555555555555555,0.0555555555555555,-0.073170731707317,0.4074074074074074,1.2352941176470589,2.4545454545454546,1.923076923076923,2.1666666666666665,2.8,1.375,1.2352941176470589,1.923076923076923,2.4545454545454546,2.4545454545454546,1.5333333333333332,2.4545454545454546,2.4545454545454546,4.428571428571429,2.8,1.7142857142857144,1.5333333333333332,1.5333333333333332,1.1111111111111112,1.1111111111111112,1.0,0.8095238095238095,0.5833333333333333,1.0,0.8999999999999999,1.1111111111111112,0.6521739130434783,0.3103448275862068,0.4615384615384614,0.52,0.3103448275862068,0.5833333333333333,0.7272727272727273,0.4615384615384614,0.4615384615384614,0.4615384615384614,0.1176470588235294
41304.0,0.0398508376,0.0739643952,0.0162208733,0.0286391572,0.1571738615,3.0,0.0032671017,-0.375426621,0.0481702778,0.0213903743315508,0.1437125748502994,0.0052631578947368,-0.0353535353535353,0.2649006622516556,0.0977011494252872,-0.4415204678362573,-0.3917197452229299,-0.3413793103448276,-0.3154121863799283,-0.2041666666666667,-0.2596899224806202,-0.0682926829268292,0.0159574468085106,-0.0817307692307692,-0.1767241379310344,-0.3029197080291971,-0.2765151515151515,-0.3104693140794223,-0.1278538812785388,0.0670391061452513,0.21656050955414,0.3642857142857143,0.5039370078740157,0.2322580645161289,0.3546099290780142,0.8725490196078431,2.1311475409836067,1.893939393939394,1.6527777777777777,1.4177215189873418,1.4805194805194803,1.2470588235294118,1.0319148936170213,1.098901098901099,1.0319148936170213,1.2470588235294118,1.2470588235294118,1.3580246913580245,1.6164383561643834,2.23728813559322,1.6527777777777777,2.4107142857142856,2.031746031746032,1.6901408450704225,1.448717948717949,1.1704545454545454,0.8018867924528301
40838.0,0.0127473203,0.0258320015,0.0994642317,0.0034989989,0.0319712075,0.0,0.0020014675,-0.600363306,-0.046161131,-0.1408450704225352,0.0338983050847456,0.14375,0.076470588235294,0.1158536585365854,0.150943396226415,0.0639534883720929,0.2620689655172414,0.1582278481012657,0.0892857142857141,-0.0663265306122449,0.0338983050847456,0.2119205298013244,0.1656050955414012,0.1806451612903226,0.196078431372549,0.2620689655172414,0.2039473684210526,0.0166666666666666,0.2620689655172414,0.2708333333333332,0.1730769230769231,0.4758064516129032,0.7941176470588236,2.101694915254237,2.210526315789474,1.6911764705882355,2.388888888888889,2.66,1.9516129032258065,1.772727272727273,1.652173913043478,1.506849315068493,1.3766233766233764,0.90625,0.9263157894736842,1.0795454545454546,1.859375,0.8118811881188119,0.4758064516129032,0.2887323943661972,0.0639534883720929,0.3555555555555556,0.326086956521739,0.0828402366863905,-0.1201923076923077,-0.2823529411764706,-0.3321167883211678
21055.0,0.0016222611,0.0041549299,-1.208646794,0.0580299503,0.011790014,0.0,-0.063920568,1.1141334829,-0.120408472,0.0,0.0731707317073171,0.0,-0.0833333333333333,-0.1698113207547169,-0.1698113207547169,-0.1999999999999999,-0.2142857142857143,-0.2142857142857143,-0.3125,-0.2542372881355932,-0.2542372881355932,0.0232558139534884,0.0232558139534884,0.1282051282051282,0.1282051282051282,0.2571428571428571,0.0476190476190476,0.1578947368421053,0.375,0.6296296296296295,0.4666666666666665,0.76,0.2222222222222223,0.8333333333333333,0.76,0.2941176470588236,0.3333333333333332,0.1578947368421053,0.2222222222222223,0.1,0.0731707317073171,-0.0434782608695651,-0.12,-0.1851851851851852,-0.2142857142857143,0.1282051282051282,-0.0222222222222222,-0.2142857142857143,-0.3015873015873016,-0.0222222222222222,-0.0222222222222222,-0.0638297872340425,-0.3714285714285714,-0.4499999999999999,-0.4761904761904761,-0.5416666666666667,-0.5769230769230769
