firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
59483,-0.832456811,0.0015358982,-1.621412812,0.0,4.9894749286,10.602963344,0.0517448857,-0.045541562,0.1302770781,0.0480646949,-0.075346643,-0.072223941,-29.99202016,0.3089349472,0.0722239406,41.0,-0.00138275,-0.021212121,-0.046638258,0.0487301635,0.3579972839,0.1746505921,0.0613546375,-0.013269408,-0.200084335,0.5437226196,0.0,1.2805579773,0.0280919773,1.222038111,-0.085153695,20.775580396,11.245985571,0.0694652779,0.0,1.0,1.0,0.0,0.0,-0.318363905,6.0,-0.361060792,0.1987128515,-0.342942478,-1.294641961,-2.16588509,0.393407835,-4210.434068,0.2473249762,12.886756142,-0.007959698,-0.011960505,0.0549964896,-0.164560519,0.1227699778,0.0136488502,0.0,-0.005641749,2.5980051403,-0.215851035,1.0,13.830174536,3.8622236912,0.0,0.1989899278,0.0482081993,0.0459531188,0.5700610902,22.311858669,3.5475234e-09,4.9686474e-09,2.6520395444,7.0333137451,-0.050574044,0.0986726225,0.6122177111,-0.237407822
88857,0.3413437332,0.0390853753,32.407530392,0.0242323694,0.6397527028,0.1473689837,0.0741761426,0.0300717292,0.124512468,-0.001480789,0.0232510412,-0.026612499,-0.658259268,0.0648136858,0.0266124986,28.0,0.0,0.0,0.0259041394,0.0432420234,0.0032368399,0.0234601757,0.0043699855,0.0418447849,0.0431032009,0.4743945504,0.0,1.9028562208,0.0045346202,1.7784411812,0.0080439882,16.356026398,6.5419560989,0.0922322531,0.0,0.0,0.0,0.0,0.0,0.3140785938,7.0,0.1474172137,0.0662382347,-2.830076356,-211.8181206,-0.383005284,-50.64733126,-6099.386749,0.0244389518,12.910579873,0.0026647916,0.011334294,0.0328444652,0.0003692909,0.0091836767,-0.0747662,0.0,0.0016038492,-0.118603461,0.0633033558,5.0,12.950477543,0.7740999741,0.0,0.0296567604,0.0156640124,0.0217145679,0.3492373918,0.9187540347,1.2718205e-08,4.2797467e-08,0.7239760456,0.5241413146,0.2137015676,0.0286958105,-0.075297316,0.2024661716
38295,0.2483665549,-0.235709047,-17.43913046,0.0,13.015643596,2.462033487,-0.003182376,0.0742154537,0.0061561053,-0.004508245,0.104255258,-0.026921099,-1.50933908,0.1200558292,0.0269210995,41.0,0.0046641029,0.1036251473,-0.024668791,-0.030348324,-0.764211236,0.2998277559,0.0441682599,0.0001760786,-0.593021643,0.1570581089,0.0,9.3363249163,-0.185603143,8.1486157591,-0.209593467,4.2918603793,1.4533210055,-0.010687977,0.0,1.0,1.0,0.0,0.0,-0.128745838,2.0,44.996773214,0.002202599,-0.016333784,8.5420561996,-0.827500378,0.395983265,-2846.816296,0.0587429544,14.910321176,-0.000371715,-0.000674211,-0.03715698,0.0241534449,0.0164531525,-0.053539754,1.0,0.0373882093,0.5854553849,-0.082850105,2.0,15.047390391,1.1506336028,0.0,0.0460100882,0.0151180786,0.0201989753,0.5259667062,3.385792264,6.968361e-10,1.9183673e-08,1.0755288232,1.1567622495,0.0819350486,0.0287784348,0.3745940238,-0.053148005
84129,1.1968333207,0.0554549478,-7.089895008,0.019351021,9.3470513239,0.3961217966,0.0178749677,0.0430117013,0.0358745918,0.0069058937,0.046602981,-0.003862099,-0.729302584,0.0958983845,0.0038620994,41.0,9.50047e-05,-0.025043013,-0.0639558,-0.078759413,-0.038536203,0.1668628833,0.0763037303,0.0014194476,0.0492512865,0.615516632,0.0,0.9474447291,-0.075167428,0.9443286034,-0.075352831,0.2937193678,0.0552047481,0.0090304491,0.0,0.0,0.0,0.0,0.0,0.3224159727,4.0,-0.03455821,-0.003702556,-0.059682327,0.3482696875,43.096515041,0.0095096943,478.30198263,0.0286812661,15.559216131,2.05213e-05,0.0017545861,0.0134178745,0.0001512386,0.1261314046,0.0260738309,2.0,0.0003663004,0.488747506,0.0100233797,3.0,16.863318874,3.5482771117,0.0,0.0522752665,0.0209749411,0.0245274463,0.3877721891,7.6968074728,1.174215e-10,5.8877224e-09,1.3990676181,1.9573902,0.0158789472,0.0269623217,0.5052561644,0.0418686715
88285,0.0912107533,-1.653647588,-0.051837799,0.0070113529,1.1387026681,0.5374528365,-1.327527354,-0.112137954,0.2016713233,0.4915341531,0.3762373718,-0.636363636,-0.60917506,-0.64628672,0.6407907425,25.0,0.0,-0.555555556,0.419293856,0.2367109762,-0.401622405,2.4673202614,0.090143362,0.001972212,-0.891161248,0.1273602073,0.0,0.3777063069,0.2638692235,0.3777063069,0.2638692235,6.0531183306,5.340167364,-1.552790242,0.0,0.0,0.0,0.0,0.0,0.3532485805,3.0,-0.843564085,-0.106170547,-0.868587317,0.2052549228,-1.275960002,-0.558879894,-4712.036371,0.0278203388,9.7016963679,0.0,-0.369715162,-1.291277451,0.0199868429,0.018857717,-0.023704285,0.0,-2.171997274,1.1805885197,0.0739917289,1.0,9.4356783013,1.4768857655,0.0,0.1693700552,0.0569578853,0.0992437438,0.8828230463,3.0169353218,1.0487892e-06,4.8974769e-08,3.1416164649,9.8697540123,0.3117510913,0.1836447785,0.3131693595,-0.025242529
90756,0.6971652744,0.083721119,-23.70061026,0.0193707687,0.9856474569,2.2245740986,0.0864313691,0.00573397,0.2399764537,-0.054994051,0.0385132798,0.0319575638,0.6405228758,0.0300958271,0.0319575638,30.0,0.0740893725,0.1083333333,-0.105470068,-0.094904882,-0.01880394,0.2482135351,-0.165418006,0.0972812698,-0.037229219,0.3683442228,0.0,1.6660722859,-0.083496032,0.7733351622,-0.28740593,142.14685315,6.321895086,0.1310807753,0.0,0.0,1.0,0.0,1.0,0.5265994962,3.0,-4.436588353,-0.098092519,0.043345114,0.3464495705,-33.75614992,-0.059949951,-6774.116341,0.0604618429,15.213804797,-0.003322107,0.0031649686,0.0076395793,-0.035497204,0.0076418966,-0.00782539,0.0,0.0035860656,2.2070466453,-0.044545829,5.0,15.703477755,1.9057313284,0.0,0.0993852913,0.027132109,0.0227645326,0.4821552618,5.6512749736,4.674284e-10,1.0687145e-08,1.5611221253,2.43710229,0.0591318935,0.0405582003,0.780350253,-0.084019101
13600,0.1717310447,0.0139314248,4.5554929428,0.0,0.1123541092,0.1442615943,0.1717837673,0.2441697689,0.5567139956,0.0244388879,0.182546651,-0.171694046,-3.157579578,0.0579210073,0.1716940456,4.0,0.0,0.1832946636,0.2298639756,-0.052983901,0.012563908,0.4583612627,0.0255240894,0.0676283728,0.2880844646,0.6985459362,0.0,2.0434840746,0.1328773767,2.0434840746,0.1328773767,0.917962071,3.881488482,0.2559867878,0.0,0.0,0.0,0.0,0.0,0.9534074967,5.0,-1.701753692,-0.100045792,-0.129737098,0.2857752143,-0.330000536,0.1453278333,-3620.738421,0.0278203388,13.920221717,0.0646946939,0.0181837687,0.0298189095,0.006912586,0.5531939885,0.0021999757,3.0,0.0012088244,4.2863919258,-0.301657811,7.0,14.606920986,2.4316918264,0.0,0.0208401605,0.0103044083,0.0207515268,0.2891073725,1.8894709433,1.1005354e-09,1.6819555e-08,1.5127777692,2.2884965789,-0.107153508,0.0580424202,0.5045795624,-0.025242529
13429,0.7086517952,0.0171429333,-14.64692308,0.0059652775,0.5819330858,0.3304068725,0.0107314445,-0.037083137,0.0734795485,0.0020491803,-0.098914896,-0.043250098,-3.341216216,0.0744211799,0.0432500984,4.0,-0.012288451,-0.003994674,0.01875,-0.292088446,-0.02686124,0.0373735288,0.0348601252,-0.031203056,0.0163634853,0.3850797415,0.0,0.8256632377,-0.141009821,0.4347590688,0.0523929839,438.84615385,8.9001560062,0.0791546771,0.0,0.0,1.0,0.0,0.0,0.1180330592,5.0,2.5775986951,0.2814562609,-0.084750967,-187.3717655,-3.296718079,78.134030587,-603.6871987,0.0232932967,14.473321024,-0.006910168,-0.005433088,-0.009821285,-0.025193162,0.0005794517,-0.020371596,0.0,0.0014160295,-0.308612727,0.0094269628,4.0,14.409635532,0.7719681354,0.0,0.0405673832,0.0137991877,0.0202164311,0.2992381543,0.7703978788,1.9587417e-09,4.2202646e-08,1.2628769626,1.5948582226,-0.004300761,0.0268496582,0.4996255595,-0.06180215
72996,0.8778650448,0.0325220777,-7.994285681,0.0,3.8192375331,0.8374332862,0.0270284823,0.4011035337,0.0393892679,0.0103865171,0.5068550202,0.0366818753,4.5395620343,-0.115113911,0.0366818753,33.0,0.0026752351,0.0540673788,0.0544961122,-0.636387837,-0.133431262,0.2590483937,-0.22715923,0.0123713104,0.0733743375,0.4445412762,0.0,0.9201236076,-0.039641347,0.8106330438,0.0232450025,1.9667770431,0.4137978025,0.015463082,0.0,0.0,0.0,0.0,0.0,0.1466341205,1.0,-0.021041392,0.0670552791,-0.01139323,0.4084139943,-0.770763152,-0.198941199,-3608.458006,0.0567968909,14.669834435,-0.002519397,0.0011936944,0.004481186,0.001311999,0.090649423,-0.03458392,0.0,-0.003541076,1.2486100397,-0.149696834,3.0,15.552627171,2.475688466,0.0,0.0358629189,0.0190181266,0.0241531308,0.3769439246,3.3970809912,7.568393e-10,1.2495053e-08,1.4059780169,1.9767741841,-0.00847675,0.0294503411,0.4475681674,-0.178615022
87426,0.2957397927,0.0501323032,73.956111337,0.0337517274,0.1243250101,0.946115141,0.1976496829,0.1454561168,0.6128776609,0.0211740042,0.2378628066,-0.035435774,-0.278068465,0.0640725158,0.0354357736,31.0,0.0657223641,0.1250641574,0.1782727653,-0.094641939,0.0277088759,0.275438247,0.2437255261,0.1065403307,0.1106032444,0.3564974059,0.0,2.7153203455,0.4016914756,0.9873156521,0.4083017696,114.02405526,28.056269871,0.6949963098,0.0,0.0,0.0,0.0,1.0,0.8392622905,7.0,-4.428154307,0.0503569911,0.0600759381,-0.054975911,-34.14301206,-0.025973262,-8032.384211,0.0604618429,14.6241729,0.0034311499,0.0241115405,0.0386465564,0.0302614483,0.019752916,-0.00290427,0.0,0.0032846116,1.4327764446,0.0635409681,6.0,15.067081974,1.6897411911,0.0,0.0277262125,0.0128674993,0.0176481056,0.2712957494,1.986019765,6.879234e-10,1.5485255e-08,1.1325102161,1.2825793895,0.0432278266,0.0272738877,0.6305703169,-0.084019101
86191,-0.17141987,-0.142370564,4.7500823592,0.0286148074,0.2354980032,0.4477193192,0.8419186513,0.1035890127,0.7656776367,0.4019612877,-0.072144779,-0.2415694,-0.569975294,-0.06122286,0.2415694004,25.0,-0.110067445,0.0412371134,-0.055601624,-0.055906781,0.121144357,0.5209821429,-0.202048885,-0.173749676,-0.230662086,0.7003260346,0.0,2.1138567407,-0.037478989,1.8680012512,0.1936009916,2.8744686504,6.6012812691,-0.483233963,0.0,0.0,1.0,0.0,1.0,-1.017643235,4.0,-0.768288717,-0.013804011,-0.067289822,0.1292982513,-1.068067133,0.8727958108,-3063.584356,0.0352290716,10.803783013,-0.004340503,-0.102907195,-0.26608309,0.0024621562,0.4419137071,0.0136334059,0.0,-0.005649718,0.5627479782,0.0130635276,4.0,10.826968392,0.602455319,0.0,0.0498615168,0.0198647615,0.0340804473,0.8729020476,1.2265939013,3.595738e-07,7.3992024e-08,0.5267051391,0.2774183036,3.2424251063,0.0692227781,-0.420957499,-0.066343655
88664,0.1895451005,0.0403777436,23.223799667,0.0146068023,0.1615906898,0.2401376652,0.1881503469,0.0928968414,0.3896286256,-0.021576814,0.185030197,-0.092433401,-0.769663054,0.0714550011,0.0924334009,30.0,0.0,0.0587379524,0.0707627946,0.0010923948,0.0178018328,0.4015631116,0.0868036911,0.0223733759,0.0249610549,0.2636441052,0.0,1.1124588885,0.2728527693,1.1124588885,0.2728527693,8.4698576659,5.0624244378,0.4237307818,0.0,0.0,1.0,0.0,0.0,0.6752788698,6.0,-1.56292113,-0.067521295,-0.254293809,0.30358927,-0.138616155,0.1588618271,471.59362881,0.0278203388,15.764776321,-0.000135104,0.0346214583,0.0621911297,0.0035056902,0.0322588385,0.0184014986,1.0,0.0010248527,0.408881073,-0.016058109,6.0,15.770371298,0.9089037724,0.0,0.0114055052,0.0051753994,0.0103026015,0.370340953,1.1556836956,2.226617e-10,3.3903938e-08,0.6053044236,0.3663934453,0.1369312738,0.0159674413,-0.063074336,-0.025242529
15318,0.9929950167,0.0664029781,-47.77490685,0.0245280649,8.7377021359,0.3815844679,0.0207658146,0.0333030545,0.0360597699,-0.001999446,0.031482267,-0.004160237,-0.602455643,0.1064078269,0.0041602371,28.0,-0.001180231,0.0193023256,0.0535575193,-0.010648637,-0.04109947,0.2311719468,-0.024500196,-0.001463923,0.0274921876,0.5007323806,0.0,0.906966481,-0.081667805,0.9003268093,-0.079866905,2.2843683038,0.0586803885,0.0102527704,0.0,0.0,0.0,0.0,0.0,0.3529204634,5.0,-0.017299521,-0.000375925,-0.015336989,0.1444313835,43.285529845,0.0200191367,-2266.550867,0.0286812661,14.844374853,-0.000114832,0.0015578921,0.0144867775,0.0044693939,0.0170912734,-0.008448982,0.0,-0.001066667,0.3907980879,-0.021692993,5.0,15.117461589,1.2004267936,0.0,0.0352349617,0.0129442811,0.0176332334,0.2986884334,1.6641251954,6.554997e-10,2.045699e-08,1.1057106226,1.2225959809,0.0013507692,0.0221978641,0.172822425,0.0418686715
14318,1.0115561202,-0.069808828,-1.00268066,0.0,0.6523494728,0.1346494322,-0.054473618,0.4299612533,-0.052758141,0.006486505,4.1749618744,-0.123043467,-2.491850466,0.1041443331,0.1230434674,3.0,0.0,0.2857142857,1.7888877328,-0.120731142,-2.285053472,0.2105124663,-0.569120982,0.0136897888,-0.056743286,0.2021643488,0.0,5.6359075908,-0.463812904,5.6359075908,-0.463812904,0.4465100783,6.6876247505,-0.166153763,0.0,0.0,1.0,0.0,0.0,-0.062062311,5.0,2.0462811263,0.0611678269,0.203094408,0.0219168413,-0.587631286,-0.005485148,-9642.485734,0.0342510676,12.824829878,0.0017527765,-0.009901478,-0.011810358,0.0300655444,0.1812360461,0.0031602243,0.0,0.0,0.0353446301,0.0456638969,5.0,13.157608355,1.5650791503,0.0,0.0349264815,0.0170062402,0.0213145199,0.3393759413,1.3214168711,1.05871e-08,2.9320562e-08,1.1551312278,1.3343281534,-0.000219608,0.0421047993,0.5399405152,0.0233984315
71563,0.8372609216,0.0706331928,-38.911557,0.0317578223,6.189114889,0.3515390956,0.0288565198,0.1238290492,0.0492950207,0.0827517212,0.1245104318,-0.00418892,-0.398752399,0.0987983478,0.0041889198,34.0,-0.002107062,0.1137724551,0.0449325005,-0.090875286,-0.011026584,0.2296960638,-0.010248329,-0.001273994,0.1365539452,0.486038605,0.0,0.9376693222,-0.013864535,0.9298167968,-0.00929279,2.4890808735,0.0771204021,0.014753837,0.0,0.0,0.0,0.0,0.0,0.423694502,4.0,-0.021607712,-0.001215785,0.0791331408,-0.011302712,37.915681898,0.0124096576,24402.259853,0.0286812661,17.21772789,-0.000139176,0.0025813064,0.019798707,0.0057618247,0.0198478664,-0.038600176,2.0,-0.001586882,1.2223260609,-0.029339953,5.0,17.459157354,1.1335400041,0.0,0.0214483738,0.0108743369,0.0135841788,0.2032519361,0.9084882675,5.700776e-11,2.3333035e-08,0.927345284,0.8599692757,0.003363455,0.0197258718,0.3244773928,0.0418686715
80072,0.8382635045,0.0411859005,-42.158768,0.0434296694,7.7627943832,0.3163538151,0.0184396942,0.1499831195,0.0333071634,0.0933906622,0.1461644722,-0.002572459,-0.504793263,0.0619762656,0.0025724592,28.0,-0.000425625,0.0075679395,0.1355591964,-0.056293437,0.0395542375,0.1011932041,-0.025409299,0.0003909257,0.1247889847,0.5545380835,0.0,1.0078212447,-0.006785623,1.0059788781,-0.005910641,1.9111285645,0.04962217,0.0073319391,0.0,0.0,0.0,0.0,0.0,0.3359980075,5.0,-0.042453684,-0.00052793,-0.027071375,-0.010300129,43.758435796,-0.024412425,-2602.470317,0.0286812661,14.651485959,-0.001001072,0.000238663,0.0023390682,0.0107716109,0.0191462246,0.0238056151,0.0,-0.014213198,0.2059325532,0.0239702009,4.0,15.258551336,1.5059606379,0.0,0.0196721647,0.010527127,0.0156760903,0.2542071072,1.608969363,5.701482e-10,1.7403211e-08,0.9318525919,0.868349253,-0.009339415,0.0194667787,0.1481098227,0.0418686715
85586,0.5000941085,0.0690129358,1.5861633282,0.0434819907,0.3243992097,1.8676129591,0.158363673,0.0184202072,0.3708673103,0.0121409535,-0.042877111,-0.089608126,-1.096660482,0.1446966952,0.0896081255,30.0,0.0018797847,0.0668069437,0.04668585,-0.026708645,0.023604229,0.1587901021,-0.002396628,0.0256261188,0.0686768086,0.4285057461,0.0,1.0073158283,0.0924070778,0.8963874553,0.1031243547,14.983359014,36.667420814,0.3785202772,0.0,0.0,1.0,0.0,0.0,0.6567527635,8.0,-0.02287746,-0.090279425,-24.15147796,0.1935400866,-0.517134239,0.0790725548,-4494.946595,0.0775320588,11.280963175,-0.003195693,0.0048222092,0.0082185468,0.0457429924,0.0861664713,0.0934244335,0.0,-0.005050369,0.3795373951,0.0084425346,3.0,10.334597002,0.2101470445,0.0,0.0333767012,0.0198759868,0.023061304,1.0079021493,0.6063406694,3.5248879e-07,1.488676e-07,0.2672208169,0.071406965,0.0630852891,0.0211403276,0.1954675001,-0.207756644
35917,0.7978726366,0.0571215632,-21.23496897,0.0195342605,5.9766651342,0.3287308934,0.0300257478,0.0304428553,0.0451803833,0.0033078062,0.0290068842,-0.00797265,-0.931577793,0.1103347431,0.0079726496,29.0,-0.000749199,0.0011185682,0.1123114933,0.0486986653,0.0036068869,0.1413745727,0.2264592636,-0.001695581,0.0413281552,0.5681683289,0.0,0.9258226186,-0.000372634,0.922391784,0.0007127748,1.2389048326,0.0666291389,0.0117361453,0.0,0.0,0.0,0.0,0.0,0.3876677795,7.0,0.0047026658,0.0014525786,-0.033520746,-0.050690997,43.001467181,0.0239460528,-3665.626757,0.0286812661,14.23301604,0.000118156,0.0016430724,0.0142236133,0.0058998144,0.0391672342,-0.0321537,0.0,-0.000542594,-0.114894746,0.0036611911,4.0,14.427501079,1.08211996,0.0,0.0195402391,0.0126713325,0.0178015498,0.3634930949,2.165634813,1.388778e-09,2.035301e-08,1.0858344331,1.1790364161,-0.010525552,0.0230609374,0.1440765101,0.0418686715
13508,0.2262443572,0.0317441082,104.22193139,0.0,0.2320195751,1.2237624044,0.1226315858,0.2377913591,0.967759346,0.0005336891,0.3140428931,-0.117278185,-1.530424587,0.0803260718,0.1172781851,4.0,0.0777330348,0.2063086104,0.1997487871,-0.000623999,0.0013387404,0.1469298095,0.0262891827,0.3317882372,0.1682683554,0.52741254,0.0,1.1775236841,-0.12473073,0.2281004379,-0.389684639,214.29777015,162.16875603,0.3599898354,0.0,0.0,1.0,0.0,0.0,1.81681065,4.0,0.0031128241,-0.005677013,0.166783308,-0.06461204,0.001854624,0.3839726826,-7388.589255,0.1090476693,12.638113959,0.0007531961,0.0160222978,0.0324535883,0.0477868767,0.0088433464,-0.008704695,1.0,-0.000490918,3.5199982501,-0.147292362,7.0,12.504839692,0.9207400166,0.0,0.0410646386,0.0168260792,0.0296316818,0.4037560603,1.7426717704,1.164371e-08,2.8675172e-08,0.438114896,0.1919446621,0.8508281841,0.0638147808,0.0866104194,-0.106257853
70332,0.5191304785,-0.271005629,-6.392743344,0.0223948166,1.2536642658,0.3841541243,-0.172607792,-0.247613027,0.008542852,0.0033557047,-0.213710599,-0.089081709,-0.71951584,-0.076012786,0.0890817091,30.0,-0.000499524,-0.049180328,-0.42070229,-0.397750173,-0.531006681,0.1723800776,0.4244218256,-0.072152248,-0.350114068,0.4498485802,0.0,0.9524037312,-0.131369772,0.9007414494,-0.160303517,10.102236422,3.8420413123,-0.024854965,0.0,0.0,1.0,0.0,0.0,-0.038884664,1.0,-2.869461876,0.0785844764,0.0310627176,4.776066675,-1.498704568,-0.740603444,22754.733893,0.0273920116,17.141812668,-0.008802218,-0.025415803,-0.088784715,-0.056209775,0.0202309648,0.0480621617,1.0,0.0086455331,0.2178837896,0.0543122888,5.0,17.761954555,1.9420754344,0.0,0.0307981111,0.0178775015,0.0310162684,0.1748243432,1.5270840405,6.248828e-11,1.2833339e-08,2.0897289169,4.3669669463,0.0425276029,0.0410144,0.8667525451,-0.131022092
90537,2.6242081251,0.2001678629,-12.00640836,0.1236003257,2.1426007215,1.2030770149,0.1230484034,-0.029716512,0.1323475997,-0.022319102,-0.088342121,-0.095600311,-2.448827789,0.6903444879,0.0956003112,31.0,0.0,-0.108108108,-0.049874648,0.1306345553,0.1056288626,0.0552356168,0.0662481193,-0.029096424,0.0204881237,0.5470391016,0.0,1.4364707285,0.0344281027,1.4364707285,0.0344281027,5.9957325108,5.5392745322,0.1997124209,0.0,0.0,0.0,0.0,0.0,0.2314832446,7.0,-2.057465728,0.1974014205,-0.027865063,6.8811443215,-1.932955368,0.0257538302,614.37724291,0.0273920116,14.400470647,0.0029024999,-0.011658814,-0.022160168,-0.035888413,0.039733605,-0.528050503,0.0,-0.005687204,0.5137853503,0.1059168838,5.0,16.603364892,7.7559336343,0.0,0.084951438,0.0365793245,0.0556823141,0.2678492344,8.9309524079,4.405967e-10,3.3283381e-09,2.4545925413,6.0250245437,0.1165138718,0.0664059104,0.309621633,-0.131022092
10116,0.2677739175,-0.169104313,1.3490091578,0.0,0.3071265147,0.2719430557,-1.230832646,0.0472985489,0.470762581,-0.757986129,-0.186843758,-0.0784775,-0.260773702,-0.125006355,0.0784775003,30.0,-0.001688985,0.0,3.032526475,1.9733821569,-6.41239642,0.327739388,0.1446955995,-0.001543686,0.5637371338,0.8313617711,0.0,4.3572749692,-0.014665051,4.2721948212,-0.011185356,0.6022369014,66.858333333,-0.460997822,0.0,0.0,1.0,0.0,0.0,1.2800870942,5.0,0.8708196938,0.4991650781,-0.3061081,0.2004398485,11.952188841,0.2082213481,-5205.795169,0.0238858186,10.042398906,0.0,-0.048360699,-0.104985673,0.0728751801,0.7854489712,-0.428610223,2.0,-0.02,-0.655481698,-0.017423114,5.0,10.135800945,0.6465551237,0.0,0.0864864662,0.0355206769,0.0619728671,0.8551325075,2.3556728373,7.4823865e-07,3.6872214e-08,1.6418428612,2.695647981,-0.127508579,0.0873009115,0.5783381011,-0.29499903
10147,0.4236792191,0.0398827647,0.9443924528,0.0182178056,0.4788537172,0.4966306078,0.0931819453,0.0158439577,0.3671352294,-0.02115869,0.0685599284,-0.073429409,-1.706532663,0.1079440054,0.0734294085,30.0,-0.000670292,0.0285714286,0.0139116203,0.1127106232,-0.02156949,0.5007792208,0.0020906193,0.0155606407,-0.034526854,0.3187874367,0.0,1.1690337602,-0.129893515,1.0724097788,-0.13136069,2.6716981132,6.2308272567,0.1694160379,0.0,0.0,0.0,0.0,0.0,0.7618743149,4.0,-5.597713174,-0.002766611,0.0261705551,-0.047770705,-0.10721864,0.0965756057,45855.873106,0.0400118084,17.82788527,-0.001002506,0.0170029772,0.0377127764,-0.000681414,0.1989830945,0.0071464742,1.0,-0.000389408,0.3588372299,0.0102726603,6.0,18.089468243,1.3689558653,0.0,0.020697156,0.0055611825,0.0071909513,0.3771206885,3.1645920055,8.500635e-12,1.5085667e-08,0.8295550625,0.6881616017,-0.004946976,0.0257483526,0.221793848,-0.056035887
10028,0.953993415,-0.574219751,-5.581803653,0.0,3.0270992291,11.874661842,-0.136578253,-0.145697816,0.5143053572,0.0046572432,-0.042037124,-0.141402618,-1.063948498,0.0367204905,0.1414026181,30.0,-0.090009412,-0.158536585,-0.138882999,0.6066922222,-0.092463824,0.1249708012,0.4246018749,-0.072769581,-0.364054542,0.5843374396,0.0,1.1694762191,-0.276383033,0.2281004379,-0.424615447,34.770547945,162.16875603,-0.142999403,0.0,0.0,1.0,0.0,0.0,1.5404961393,5.0,-1.683975015,0.2988287607,-0.503858049,0.4320423603,0.470440958,0.0406417408,-7324.56489,0.1266995565,9.2571905884,-0.002591359,-0.054369163,-0.191775073,-0.380513003,0.1084561099,0.0002195269,0.0,-0.268626407,-0.534478353,0.0365777873,2.0,7.2926707069,0.4922458667,0.0,0.1846154034,0.0547730482,0.1209923291,1.7233897121,11.080814736,1.09452e-05,1.8443221e-08,0.3827669991,0.1465105756,1.1841792722,0.1072377484,1.0723684732,-0.09881856
