firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
42586,0.6301553565,-0.080588027,-1.731066888,0.0,0.5283133445,3.0512372856,-0.053857282,0.0935820575,1.0038932811,0.0442019604,0.4158811962,0.0687719618,0.946310832,-0.15684935,0.0687719618,9.0,0.0,0.0118110236,0.3381009975,-0.173260874,-0.067006822,0.4541284404,0.0905853387,0.0256287768,-0.081674041,0.5681065851,0.0,1.7365565115,-0.310550414,1.7365565115,-0.310550414,33.330845771,4.1301116515,-0.106548404,0.0,0.0,0.0,0.0,0.0,1.5408554572,2.0,0.0595375859,-0.168765133,-1.344685445,1.4307391063,-0.989173556,-0.391782822,-0.283950674,-186.7903979,0.07320518,9.2673112682,-0.00926872,0.0024180921,0.0048749301,-0.484645358,0.1213998016,-0.009665425,2.0,-0.03079103,-0.433198381,-0.039855074,1.0,9.0264175338,0.9264966348,0.0,0.125,0.0450888408,0.0855589746,0.6543141502,3.3442261883,3.8767569e-07,1.4785147e-08,1.7916492985,3.210007209,-0.166025555,0.0867942638,-0.042124533,-0.046163035
65285,0.5798768014,0.0373641304,3.267330794,0.0,1.1949346605,1.6385068087,0.0823905492,0.1641586662,0.2424052772,0.0012304447,0.2160518282,0.1254227956,5.5375893769,-0.169543081,0.1254227956,10.0,0.1135590711,0.4545454545,0.3478135292,0.2673611366,0.0035415941,0.0413660414,0.1716129105,0.1001088984,0.0700617653,0.554428212,0.0,28.574050431,-0.082672578,9.1524896266,-0.168848198,25.157632581,4.3971874552,0.0445668977,0.0,0.0,0.0,0.0,0.0,0.5259210221,5.0,0.4319695355,0.1802637275,0.4452544985,-1.466843067,479.98281767,0.146110158,-2.485612457,107.29694002,0.0786585753,12.056927853,0.000970749,-0.002122448,-0.006496114,0.0685424126,0.0196798582,0.1262618328,0.0,-0.104615385,-0.107858243,-0.022599592,3.0,11.458832202,0.6309952302,0.0,0.0614035092,0.0320051332,0.027348403,0.9130570015,4.0654584827,6.5965027e-08,3.1527567e-08,2.7661968539,7.6518450345,0.0644867746,0.0738026386,0.3661835746,0.2952753645
62287,0.4772682857,0.0590811377,14.49160153,0.024232949,0.1630660721,1.0434425356,0.1668826046,-0.050413637,0.6788650016,-0.000807704,-0.257402913,-0.048244221,-0.536761389,0.0907936113,0.0482442212,18.0,-0.021912606,-0.04247697,0.0275870214,0.020280132,0.0015595502,0.1759465479,0.0366464938,-0.001047265,0.0495389905,0.4910954359,0.0,2.6928119181,0.0303238978,1.761452514,0.0630776847,39.070181274,5.9377985593,0.4830187803,0.0,0.0,1.0,0.0,1.0,0.9957122207,8.0,-0.058680683,0.0924184704,-0.059077544,-0.07180092,7.3036146222,0.2396467662,-0.005292281,-222.0856149,0.0349184496,12.431873413,0.000972531,0.0245044148,0.0328564939,0.0167246022,0.0200913611,0.0182286727,1.0,-0.000701754,-0.457364341,-0.016949153,7.0,9.3460178975,0.0874981892,0.0,0.0245901644,0.0116370701,0.010909687,0.7989201528,0.3458497274,1.452293e-07,0.9545456847,0.5874855434,0.3451392637,0.1061916339,0.0416792209,0.0644104359,0.2565083968
44821,0.7631503279,0.0573756023,0.8221986405,0.0,0.3032136129,1.0288870744,0.0792685077,0.0972418072,0.3575873804,0.1051798561,-0.083508229,-0.073404694,-1.303821656,0.1321831551,0.073404694,13.0,-0.005109999,-0.038288288,-0.032824336,0.1589493989,0.0103131572,0.1542747791,0.0782532776,0.0516291575,0.1905304866,0.4852683219,0.0,2.6893044902,-0.381547891,1.041282427,-0.403472779,34.064125832,6.0074682599,0.338962536,0.0,0.0,1.0,0.0,0.0,0.5421453208,5.0,-0.501746286,-0.129831759,-0.153557613,0.2461700209,4.0510432053,-0.902181282,0.1178078759,-335.5976816,0.0705656844,11.513237916,-0.002105778,0.0109843134,0.0155817448,-0.03250675,0.02832468,-0.010585368,1.0,0.0001543861,16.617200012,-0.220285549,5.0,11.707632504,1.374219953,0.0,0.0285714287,0.0203576242,0.0292491007,0.6235231558,4.2930472316,3.7163952e-08,2.2354885e-08,1.2750977587,1.6258742943,-0.832385828,0.0869238749,0.6594024391,0.0405467862
44856,1.2437050516,0.0980850879,-1.70373042,0.0523351529,0.6158218525,4.0391647171,0.0929506855,-0.002862134,0.651191317,0.0245006658,-0.103079253,-0.041057902,-0.7795053,0.1745429339,0.0410579017,11.0,0.0,-0.129251701,-0.049955979,-0.009423226,-0.000813419,1.151208106,0.5092692167,-0.103148348,0.0555359454,0.696263513,0.0,2.5849842413,0.1144404314,2.5849842413,0.1144404314,8.0063204177,3.8888147357,0.3078396934,0.0,0.0,0.0,0.0,0.0,1.0294740558,4.0,-8.348099684,-0.154306652,-0.202408408,1.1200954788,-1.555604836,-0.793354612,0.0969624871,-423.9640058,0.1271810515,9.7105094156,0.0224918057,0.0476403489,0.0712295173,-0.103772362,0.2693019284,0.0055131471,1.0,0.0498444387,5.0616755954,0.0614463985,4.0,9.2801229316,0.6640034364,0.0,0.0606060624,0.023889565,0.0394398466,1.4305191574,8.5653119799,1.5045955e-06,1.9876528e-08,0.6461441527,0.417502266,0.6365919922,0.0551284879,0.0387706203,0.1581881383
45103,0.2477212351,0.0640895734,7.8378223197,0.0,0.1476318027,0.6512994136,0.2917386869,0.0258872484,0.4902344085,-0.02549057,-0.142712784,0.0562084016,0.3423612305,0.0421477882,0.0562084016,18.0,-0.006427203,0.0472972973,0.0296383226,-0.088834584,0.0081753799,0.7010943912,0.233208915,-0.005058559,0.1620906658,0.3527836026,0.0,1.9738002026,-0.146849547,1.8540805432,-0.123848429,7.7166979852,10.851978272,0.457234554,0.0,0.0,1.0,0.0,0.0,0.8460521013,6.0,0.166605846,-0.095435152,-0.181957492,-0.430575162,-2.115708434,-1.363223606,-0.01677639,102.18099183,0.0719828384,12.549172868,0.0001103467,0.0482088109,0.0777675795,0.0020014589,0.1475613878,-0.016791232,1.0,-0.00056338,-0.413855794,-0.057154521,4.0,11.358917275,0.525725355,0.0,0.0434782617,0.0225243333,0.0370144564,1.1370783522,2.9944172149,1.2824309e-07,4.1319922e-08,1.0301948515,1.0613014321,-0.619640309,0.0517256246,0.1809782611,0.2160791699
53129,0.6464032798,0.0827373391,-12.53275534,0.0313843748,0.9588717526,4.4649854517,0.0908999829,0.0465905094,0.3880084928,-0.000155071,0.0598264235,-0.013907947,-0.265129823,0.1046734751,0.0139079474,19.0,-0.035108466,0.0133641113,-0.025205627,-0.136445877,-0.082078085,0.0968179099,-0.13290604,0.014325722,0.0282252398,0.4485377135,0.0,1.7080714984,0.1796500653,0.8368696452,0.3760718597,201.36997465,15.610798745,0.1400508923,0.0,0.0,0.0,0.0,0.0,0.9047086777,5.0,0.0357554273,-0.035176005,-0.17543736,0.0223063222,-0.685051736,-0.304981834,0.0456032983,-1652.195488,0.0372537692,12.829146684,-0.000472963,0.0079429679,0.0195838358,0.0167110846,0.0107262896,-0.004391628,0.0,-0.000394089,-0.318770566,-0.044453204,4.0,12.129846759,0.6529878353,0.0,0.0405405387,0.0249796844,0.0273817132,0.4911469343,2.1309448808,1.2412989e-08,2.3563212e-08,0.732441955,0.5364712174,-0.062196404,0.0304360743,-0.108567122,0.1285701624
89181,0.3574629983,0.0634696584,2.820085436,0.0,0.0695132289,0.3615271981,0.3766040745,0.0606561341,0.5841729808,0.8038103878,0.7241448692,-0.063818968,-0.417050102,0.089939686,0.0638189677,8.0,-0.022042285,0.2557251908,0.4741821309,-0.122561467,0.0379455619,0.1449332286,0.3229011716,0.0065492504,-0.013190308,0.7445758445,0.0,4.7948418719,-0.405430037,4.1903372622,-0.383354271,1.7792238901,4.412038412,1.3192998006,0.0,0.0,0.0,0.0,0.0,0.6491915618,6.0,0.0158670429,0.2103658202,0.150967163,-0.273550557,58.068749169,0.0482073679,0.0278333842,-513.3500934,0.0688191184,12.553117367,0.0089281595,0.0507466657,0.0606150006,0.0166084197,0.5052594854,-0.000213592,5.0,-0.00019802,-0.328369434,-0.008991715,5.0,14.182560495,3.3213841457,0.0,0.0461538471,0.0270485079,0.0542154524,0.5079618641,3.5885960486,1.4386443e-08,1.4105054e-08,1.6922923533,2.8638534091,0.0620253221,0.0823288672,-0.258461512,0.3881033739
46739,0.1251207018,-0.159187026,119.00066313,0.0,1.4545415012,0.4846534512,0.0207082102,0.1184597987,0.1111064459,0.3314440994,0.1136459257,-0.177050411,-1.663885164,0.1056819047,0.1770504107,14.0,0.0,0.0109090909,-0.064104619,-0.327467107,-0.286797246,0.1404928573,0.0791981337,0.0486099448,0.1776372093,0.2605899688,0.0,0.6155379045,-0.221203366,0.6155379045,-0.221203366,108.39257294,5.8938461538,-0.049047687,0.0,0.0,1.0,1.0,0.0,-0.144372093,2.0,-38.31439806,-0.045403038,-0.144519977,0.0011205599,-0.184511075,-0.826963338,0.0074841238,-2799.665292,0.0544796062,11.347452176,0.0060713446,-0.034749941,-0.258320948,0.0254637568,0.0028305287,-0.450068217,0.0,-0.045958108,-0.251101322,-0.033160008,1.0,10.8247509,0.8771287062,0.0,0.1470588297,0.041826856,0.0380538176,1.7344678686,6.6413542693,5.7109023e-07,2.3858897e-08,1.0746640993,1.1549029263,0.0220978855,0.0640572515,0.7151515038,0.6983518893
77122,0.0755691212,-0.009578314,0.6623120158,0.0,1.866263331,2.1116077106,0.0410907974,-0.070063428,0.2533058391,-0.001999048,0.0140997188,0.0049843697,1.0485584219,-0.019621737,0.0049843697,15.0,0.0052458508,-0.071428571,-0.045138318,-0.192430303,-0.184565239,0.1763844502,0.168795749,0.0060052378,-0.695063122,0.4734198487,0.0,1.7001668677,-0.143466009,0.8639174804,-0.213122523,14.712770267,5.4409396476,0.0297842597,0.0,1.0,0.0,0.0,1.0,1.7154293925,2.0,-0.091991835,0.0399151383,-0.088029146,-0.473500085,7.0630127507,-0.275605253,-0.115707629,-172.0286149,0.0349184496,12.568588498,-0.005513143,0.0027544807,0.0707794393,-0.033596023,0.0403289645,-0.013695306,1.0,-0.016901408,0.0584662111,0.1176470593,2.0,10.99112315,0.3765501691,0.0,0.0930232555,0.0325210778,0.0241356714,1.5030759465,1.2804691694,2.3916185e-07,7.3610282e-08,1.2358931698,1.5274319271,0.4618274504,0.0610020271,0.3920595571,0.2565083968
46843,0.2897306894,0.0473075698,5.0014870121,0.009646162,0.0538690597,0.298379505,0.275262204,0.1909669824,0.5376143843,1.0005443658,0.504743833,0.0938289215,0.6268520332,0.0176527235,0.0938289215,10.0,0.0155730217,0.1,0.2149287133,-0.069760282,-0.016417547,0.1060486308,-0.20778781,0.0865200407,0.146515805,0.6638000413,0.0,8.8107919526,-0.110432246,7.2672403768,-0.101317622,2.1980029115,6.2051627817,1.2122589532,0.0,0.0,1.0,0.0,0.0,0.6107941008,4.0,-0.064913242,0.0227949039,-0.004758028,-0.341282866,60.628269284,0.2237061744,-0.044453578,-312.7622184,0.0688191184,12.851782247,0.0038871363,0.0381261514,0.0447027361,0.0072389622,0.3314151528,0.1858328335,1.0,-0.000540541,5.5782758807,0.047130649,4.0,12.381082117,0.6470844212,0.0,0.077922076,0.026533032,0.029747386,1.6976532097,5.1876510871,1.4157541e-07,3.2885871e-08,0.8440444287,0.7124109976,-0.228794554,0.0444796635,0.3698487316,0.3881033739
47563,1.4883230904,0.0214223003,-2.587524178,0.0,0.4698858648,2.1434591747,0.0321444298,0.0941915228,0.5363029827,0.0113207547,0.4136291601,-0.054910045,-4.803278689,0.1243195786,0.054910045,11.0,-0.041041979,-0.010752688,0.0923489933,-0.252685253,-0.051800735,0.2157335907,0.0107967116,0.0095172684,0.0213278708,0.6351992468,0.0,3.3729814888,-0.259830537,2.1772351319,-0.170203281,5.9028046422,3.8851050286,0.2490698183,0.0,0.0,1.0,0.0,0.0,0.6586335703,3.0,-0.108358376,-0.028837715,-0.115510716,0.8573095347,57.392829542,2.2065639218,0.0622132768,-630.9265934,0.0688191184,8.4516942092,0.0066718995,0.0210755127,0.0266523246,0.0265144864,0.1658096527,-0.242839816,3.0,0.0045654083,-0.323181049,0.0666666701,4.0,6.8127575504,0.3252366716,0.0,0.1428571492,0.0597088349,0.0897590625,1.1704344506,3.2894723705,1.07003e-05,1.9090909416,1.8320340658,3.3563488182,-0.1868918,0.0998960803,0.1000000005,0.3881033739
89392,0.3647079766,0.1009086485,1.4208998753,0.0,0.1651900526,0.5351455341,0.5943357448,-0.005179361,0.4205525184,0.0031263136,-0.400719194,-0.032327936,-0.170204469,0.1180837514,0.0323279357,8.0,-0.002448267,-0.481012658,0.0572903643,0.0570966765,-0.054476561,0.7243589744,0.9128909167,-0.051647851,0.419043678,0.7668369159,0.0,2.7582039776,0.8004145456,2.7582039776,0.8064798202,1.6174963514,5.1284105387,0.4632569361,0.0,0.0,0.0,0.0,0.0,0.8716020773,6.0,0.2440783777,-0.043833371,-0.549018099,-0.221050348,-5.650047327,0.7056203465,-0.207477744,505.83619702,0.3678382184,14.174101191,0.0013138918,0.0347296713,0.0505375149,0.0019747565,0.5857387367,0.0318247641,0.0,0.0004363636,-0.43708008,0.0298943126,6.0,13.788754794,0.679779694,0.0,0.0310559012,0.0148624847,0.023145113,0.5062305777,1.957506001,1.612575e-09,2.1085753e-08,0.8565703555,0.7337127739,0.1602596273,0.0369707261,0.1572476763,0.4104958696
61137,1.0889400346,-0.005227569,-4.277608117,0.0,0.99801959,1.6839372692,0.0959829996,0.0317538722,0.5272906891,0.0138651472,0.0369258147,-0.035147432,-13.81569966,0.0669949508,0.0351474317,19.0,0.0094727885,-0.010139417,0.1696263709,0.0927849123,0.019978023,0.2671290298,0.2652875508,0.0001764104,0.0270588631,0.6457175991,0.0,2.5413130599,-0.071758828,2.0037718058,-0.065630457,9.2979016846,1.6315407354,0.1222561974,0.0,1.0,0.0,0.0,1.0,0.963046478,7.0,0.1097101963,0.1450064395,-0.114897445,0.4579264789,58.156133677,-0.023908595,0.0048886491,-580.5725934,0.0688191184,11.004472025,9.3446e-05,0.0079762678,0.0152043543,0.0444911078,0.08946737,0.0711869471,2.0,-0.002123988,0.4146475771,-0.094343469,2.0,9.9104879922,0.3418131937,0.0,0.0645161271,0.0209000915,0.018265392,1.0740747768,1.4862387079,2.8592188e-07,5.6399204e-08,1.3031881741,1.6982994171,0.0901434777,0.0597431842,0.1037673434,0.3881033739
48550,0.5240434102,0.0288798669,-7.213897607,0.0,0.7497549913,1.8185904539,0.035067614,-0.0277058,0.5650787323,0.149649448,-0.279050957,0.03274381,1.572815534,-0.016542836,0.03274381,12.0,-0.003031834,-0.173076923,-0.001539409,-0.141666797,0.1133041147,0.6770833333,0.2032663114,-0.013155272,0.4288990826,0.5112464125,0.0,1.2769635475,0.4482053923,0.5497933108,0.5854403622,36.033333333,5.1763766959,0.1748394172,0.0,0.0,1.0,1.0,0.0,2.00382263,6.0,-0.293205227,0.1199284172,-0.288346248,0.0070631032,4.4744644757,-0.981607478,-0.030918116,-386.7582776,0.0705656844,8.1908395883,0.0,-0.002414001,-0.005517241,0.0092527729,0.036900369,0.0212287603,0.0,0.1640264285,8.7794117647,0.2925515473,0.0,6.2838134473,0.1179405447,0.0,0.46875,0.168705533,0.201722314,1.6167233117,1.5388377523,0.0002541667,11.052631732,0.0871005307,0.0075865025,1.2364457329,0.1255784746,-0.372727298,0.1709152665
61145,0.9139906861,-0.023137383,-31.50858951,0.0,1.287596646,4.0503231675,0.0244699543,0.1086858946,0.155802352,0.0,0.2136991595,0.1219249646,11.100775194,-0.27998027,0.1219249646,19.0,-0.001350127,0.3828382838,0.0408230453,-0.293591465,-0.050603793,0.141431739,-0.336681332,0.0448209087,-0.024663003,0.519020335,0.0,3.6175686352,-0.430835469,1.2230890776,-0.415883921,285.84990958,7.8414107843,-0.000218207,0.0,0.0,0.0,0.0,0.0,0.2447707325,2.0,-0.016045443,-0.116365464,0.1434576142,0.3397642951,4.4400510046,-0.254343495,-0.328216068,-172.7390965,0.5144534075,10.665717601,-0.012708876,-0.005805389,-0.01297731,-0.127678383,0.0063966131,-0.004973805,1.0,0.0088142411,5.2911392405,-0.064788932,3.0,6.2789903574,0.0325004083,0.0,0.0847457647,0.028542576,0.0210621115,1.3367900732,0.5257152183,3.2694825e-06,5.7272730264,0.2969496677,0.0881791052,0.9505951636,0.0570275814,0.3211189986,0.3185652691
50462,0.5725031531,0.0612093111,1.4734939166,0.0307237126,0.1184337141,0.9839081616,0.1260524728,0.0086081208,0.4156264355,0.0020526856,-0.057515466,-0.039525102,-0.454805492,0.089047642,0.0395251022,19.0,-0.002833875,0.0,0.0761223411,0.1386093749,0.0391272636,0.1759836782,0.1243761469,-0.013451437,0.018108677,0.6428517129,0.0,5.4430674478,0.033245728,3.9965449902,0.0462711667,4.834514797,6.2177915468,0.6747575601,0.0,0.0,1.0,0.0,1.0,0.5148643095,8.0,-3.325224741,0.0868412391,-0.179289935,0.1974660209,-2.461472457,0.3493355276,0.0750995165,-1357.220996,0.0292355627,11.838096584,-0.000358312,0.0208613861,0.0257746462,0.0043410642,0.2726448933,0.0261455968,1.0,-0.000547581,-0.252658443,-0.030133849,5.0,11.073930072,0.2448515189,0.0,0.0160000008,0.011476043,0.0117990034,1.1320434038,0.6576174194,1.6842178e-07,1.3311596e-07,0.9143341858,0.8360070033,-0.13817859,0.0302343734,-0.132215989,0.0295295791
49585,0.3263958759,0.0591399073,9.9906211562,0.0237564998,0.2184071312,1.1006743834,0.208118769,-0.080829577,0.7129226807,-0.006037432,-0.117223215,-0.078096166,-0.75106249,0.1035576733,0.0780961656,12.0,-0.021809314,-0.057017544,0.1087480425,0.0772824351,0.2533470498,0.2220732066,0.8432956084,-0.027814861,-0.054753528,0.4815196285,0.0,1.9631509816,-0.02010612,1.4429692215,0.0077304872,21.843340107,7.9887841627,0.3895922221,0.0,0.0,0.0,0.0,1.0,1.2013290738,7.0,-3.303059585,0.2385662658,-0.236307479,-0.048641256,-1.892756341,1.1223019275,0.0896095478,-1285.163264,0.0292355627,12.956318238,0.0052356914,0.0354488082,0.0575005602,0.0179461668,0.0424752324,0.0101734936,1.0,0.0036804071,1.5487055982,0.0795515813,5.0,11.629485531,0.2909630133,0.0,0.0449438207,0.016420359,0.0263049729,1.3238574569,1.3998340772,2.7953629e-07,7.3978651e-08,0.9189059671,0.8443881763,-0.263546516,0.0410084245,0.2665207845,0.0295295791
64020,0.5004123056,0.0750741689,13.150805271,0.0320700044,0.130373793,0.797797505,0.1817914191,0.0504326746,0.6840784952,-0.00963574,-0.022806533,-0.052596922,-0.431319609,0.1074551301,0.0525969216,18.0,-0.002338389,0.0222222222,0.0552133221,-0.213207731,0.0105012197,0.0570813586,0.0432701136,0.1044287775,0.0713524869,0.5474507727,0.0,0.4742055834,-0.097389608,0.3804965908,-0.093521508,28.173011225,169.78731098,0.8215991548,0.0,0.0,1.0,0.0,0.0,0.8778491188,6.0,-0.024550108,-0.079298932,-0.136932652,-0.083137911,2.8746477664,0.5661682234,-0.030306637,63.367147809,0.0925457117,13.325479716,0.0026665477,0.0350059143,0.042674322,0.0051551044,0.0798409748,-0.004846886,2.0,0.000441989,-0.331968538,-0.028158181,6.0,12.084840308,0.433674906,0.0,0.0285714287,0.010955517,0.0190061369,0.9463387238,1.8012860236,1.2104948e-08,5.0257582e-08,0.8004671886,0.6407477201,-0.351961495,0.036847727,0.0942668063,0.3870095011
11198,0.789494565,0.0686502993,0.7868412518,0.0134140557,0.238873376,0.9077059306,0.1203793932,-0.031991744,0.1705214594,0.9495057441,-0.09148884,0.0073105278,0.1113198685,0.061008157,0.0073105278,12.0,0.0013572288,0.0909090909,-0.013180958,-0.388924121,-0.208163464,0.0814026055,-0.272188835,0.1359193832,-0.012423362,0.547798288,0.0,1.8129239557,0.4491987721,1.7043912888,0.4237165774,25.452079566,8.1100547393,0.5418326693,0.0,0.0,0.0,0.0,0.0,0.2266053566,4.0,0.2343180909,-0.01605465,0.0229036501,0.2037362401,-2.599687727,0.3498676374,-0.264553339,-403.4079316,0.3678382184,10.235319576,-0.001783572,0.0150230415,0.0184751398,0.0191013794,0.0664163486,-0.059639695,1.0,-0.003261211,-1.0,0.0,4.0,7.6912000975,0.1816220629,0.0,0.0833333358,0.053324469,0.0548201518,1.1861937271,0.2696939782,6.1385795e-06,8.5909096442,0.0654466676,0.0042832663,1.1203080703,0.0460359639,0.4201839375,0.4104958696
59926,0.2963126068,0.0510640214,6.1302570382,0.0041713648,0.6094252709,0.8264762158,0.1243626068,0.0898433845,0.2398420548,0.0020567524,0.0481552343,-0.059050945,-1.004231922,0.1023441417,0.0590509451,19.0,0.0030097158,0.0432900433,0.1019958002,0.0235401715,0.002859485,0.0683970462,-0.045123081,0.0799181317,0.1869356224,0.4976863144,0.0,1.0763881578,0.0183609031,1.0016456755,0.0043648016,12.489176686,12.191197778,0.156633918,0.0,0.0,1.0,1.0,0.0,0.6682951781,7.0,0.1051068885,-0.007184279,-1.313206426,1.0968963566,-0.718668773,-0.28938973,-0.024757183,995.35010209,0.07320518,14.152384946,-0.009356942,0.0164332536,0.0500552537,0.0194726449,0.0730624145,0.0076777615,1.0,-0.006117647,-0.198392503,0.0376208816,7.0,12.899963612,0.4896650945,0.0,0.0449438207,0.0174155948,0.0245291818,0.6591315019,1.6688007495,5.6234258e-09,3.5186628e-08,0.9504699298,0.9033930875,0.4870764431,0.0454011519,0.3900996801,-0.046163035
51423,0.5700627901,0.0540049138,4.7183818751,0.0089385636,0.4438973244,0.6976208107,0.1086963926,0.1277761176,0.3045511199,0.7455645161,-0.093933922,-0.069576209,-1.23231404,0.1205559273,0.0695762089,19.0,-0.002726732,0.0,0.0421592094,-0.051424968,0.0305879023,0.067831288,-0.06358513,0.1193320554,0.3932443903,0.5509048812,0.0,0.8971244289,0.2365385662,0.8971244289,0.2777876107,13.442136499,13.416724431,0.2431621607,0.0,0.0,1.0,0.0,0.0,0.6106635489,7.0,0.2637755049,-0.044918592,-0.068005441,-0.015695535,-3.99239549,0.4051022993,-0.205005568,-129.2257275,0.3678382184,12.118811237,4.73771e-05,0.0190458147,0.0414355946,0.0035190679,0.0511835323,0.0385582983,1.0,0.0002382979,0.3820097586,0.0117983059,7.0,11.844259524,0.7551387847,0.0,0.0450000018,0.0145042123,0.0211939237,1.3630893447,4.5137555713,1.0864484e-07,2.6470828e-08,0.9438674709,0.8908858026,-0.212208123,0.0421297738,0.0896429666,0.4104958696
67328,0.5207817454,0.0666475429,34.090650531,0.0051205917,1.0689275148,1.7740955688,0.1157522565,0.0043016394,0.3925929255,0.5875373382,-0.042006485,0.0015851704,0.0377292729,0.0641329795,0.0015851704,18.0,-0.002046444,-0.008403361,0.0666923307,0.0166654048,-0.004470892,0.1054042041,0.1229328195,0.0159197345,0.1149210217,0.4238960841,0.0,2.4008919675,-0.0138375,1.2319738254,-0.012048186,458.5272045,5.3564383778,0.1041910883,0.0,0.0,0.0,1.0,0.0,1.1535429889,6.0,-0.087804534,-0.000301647,-0.156861317,-0.024759126,0.3275840765,-0.360354236,0.1004674939,-951.6489477,0.0874790363,13.504355129,0.0017984692,0.0120697013,0.0392824074,0.0211940732,0.0022132078,-0.069383377,1.0,-6.076e-05,-0.431156296,-0.011494253,4.0,12.750203443,0.6375429975,0.0,0.0763888881,0.021281526,0.0251083769,0.5775812273,2.0392759092,4.5158397e-09,2.3949489e-08,1.4214717264,2.020581869,-0.011638984,0.0386461597,-0.578903685,0.4387871519
45022,0.5701689707,0.0671805819,50.089861023,0.0,0.3600349483,1.8356966077,0.1261916838,0.2351515921,0.5838824447,0.0010575793,0.4324723412,0.1237813199,1.5507658826,-0.037000772,0.1237813199,19.0,0.130910087,0.0,0.135036325,-0.105517213,-0.018513034,0.1354789948,0.052238777,0.1566544835,0.136313206,0.5703006402,0.0,4.0625018496,0.0302675959,1.6464739132,0.0229170993,412.44409349,6.4566752373,0.2791221729,0.0,0.0,1.0,0.0,0.0,0.8650540165,3.0,-0.026706675,-0.13552623,-0.23938067,-0.00405742,3.2888767444,0.2681898507,-0.08523657,143.9014035,0.5144534075,12.962429339,0.0019413344,0.023319906,0.0366671612,0.0952263802,0.0047847324,0.0013927014,1.0,0.0010778443,1.267020336,-0.008421926,3.0,11.397985883,0.2456711214,0.0,0.0251396652,0.0089765902,0.0103992078,0.8693151088,1.1331905657,2.5056889e-08,6.7357548e-08,0.8788509563,0.7723790034,0.3333695775,0.033249625,0.0445906424,0.3185652691
67002,0.4546261036,0.0551866161,1.8398190644,0.0,0.3434777784,0.9687421393,0.1253897338,0.2806172704,0.4505457331,0.8681192661,-0.053305305,-0.034264325,-0.441235955,0.0795369354,0.0342643248,9.0,0.0222844628,0.0563380282,0.0955897306,0.0273576574,0.0158950145,0.1237751913,-0.085300949,0.1087685435,0.7458745089,0.5740132079,0.0,2.5491217991,0.8770535137,1.9517399869,1.1846497678,6.6449746927,7.6998521439,0.2696106404,0.0,0.0,1.0,1.0,0.0,1.070055959,6.0,0.0192564326,-0.100035512,0.0187351153,-0.285298093,-2.357586686,-0.803550724,0.0807497917,-195.0620125,0.0498427902,12.339984903,-0.000138415,0.0195398995,0.0343026269,0.0115089852,0.1600330435,-0.021414825,2.0,-0.001453061,0.0570646452,0.0065348628,6.0,12.127110604,0.5189742564,0.0,0.0271739122,0.0117349628,0.0091858814,1.4085356599,2.3560676294,7.5102292e-08,4.8155061e-08,0.4336839031,0.1880817278,0.5990255768,0.0437278678,-0.105611598,0.3181232473
52090,0.1913414058,0.0416016757,518.93236515,0.0132974889,0.3027558811,0.642862261,0.1391956056,0.0957630806,0.6046313782,1.015712457,0.0779302599,-0.020442678,-0.232185429,0.0512609786,0.0204426781,18.0,0.0125404198,0.038961039,0.0304411647,-0.024716601,0.0483474265,0.0956535036,-0.022640974,0.0757969356,0.1252174315,0.4359614946,0.0,1.1156576081,-0.097289102,0.4431007279,-0.095929839,814.71151717,9.313994708,0.2025026483,0.0,0.0,1.0,0.0,0.0,1.5239168249,6.0,0.0424033493,-0.048350935,-0.149840432,-0.432755552,-0.490418469,0.3278468131,-0.007809198,138.50026177,0.0372537692,14.307771596,-0.000939609,0.0148294478,0.0395569692,0.0123114486,0.0048002324,0.0537973137,1.0,-0.00020202,5.4659164207,-0.052615069,7.0,14.13754623,0.9065330062,0.0,0.027777778,0.0153828442,0.0278437105,0.5454243822,2.2679037977,2.1561457e-09,1.7833434e-08,0.8797550949,0.773969027,0.3097218498,0.0432609704,0.294020201,0.1285701624
