firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
58683,0.7284761399,0.2763314211,0.2503121823,0.0130785662,1.287763191,1.3769012633,0.1901836588,0.5225159362,0.3534572319,0.5,0.4761589533,0.0735535635,0.4445878665,0.1534778242,0.0735535635,4.0,0.0010270856,0.1418367347,0.6556379307,-0.109302308,0.3046693677,0.061445047,0.1062167181,0.4434055434,0.6120048109,0.5717848045,0.0,3.3904549951,0.2028970595,3.2455489614,0.2275200837,9.3554529717,20.332330073,0.3570586108,0.0,0.0,0.0,0.0,0.0,0.8147410359,6.0,0.0212089533,0.0534298392,0.0703909004,-0.44941996,-2.085679207,0.1824693913,-110.7626109,0.0793127549,11.343026428,-0.022599079,0.0342586504,0.0985034397,0.1420766952,0.082475723,-0.257318369,2.0,-0.01703024,-0.102094241,0.0060606063,4.0,10.369812549,0.3645719291,0.0,0.020833334,0.0135381235,0.0225530673,1.2828339649,2.9277632701,2.9773217e-07,5.2054414e-08,1.0722043329,1.1496221314,0.0262366646,0.0407335394,-0.190890385,-0.101014796
47060,2.2569803549,0.2665737029,-9.009290498,0.0393546763,2.9435696809,7.6310757332,0.1356990084,0.0162409664,0.2455552563,0.0582918281,-0.044125416,0.0557063419,1.0805967258,-0.021484968,0.0557063419,4.0,0.0098104087,0.0214285714,-0.031578171,-0.120669405,0.192581706,0.0789993298,0.0586114,0.1038420005,0.1087979702,0.5326810802,0.0,2.4234158098,0.0330337937,1.2401990704,0.0372976613,29.760964802,12.111127049,0.1638226719,0.0,0.0,0.0,1.0,0.0,0.5064065969,5.0,0.0060530393,-0.056263981,0.0027901914,0.7810679454,-0.177580881,-13.61605771,-318.562041,0.0557663244,11.6404883,0.002897233,0.0117805873,0.030293297,0.3627308979,0.0260902571,-0.390151421,0.0,0.0116332667,-0.33108169,-0.067151019,1.0,10.955139252,0.541693028,0.0,0.0891089141,0.0305761084,0.041965019,0.4827242039,0.9004096983,1.4981644e-07,6.3010269e-08,1.3121248545,1.7216716338,0.0033075932,0.0555535287,0.109685862,-0.000989052
61188,1.0153336217,0.11582595,-29.47707573,0.1325447008,2.2055337121,2.5882181408,0.079192841,0.1878814038,0.1213453302,0.2529694213,0.1995368951,0.0359956781,0.9953004364,0.0005443314,0.0359956781,4.0,0.0007284117,0.0992509363,-0.08952519,-0.681800835,0.0546162914,0.0374731246,0.0387669711,0.092459909,0.2305155028,0.5134337159,0.0,0.9889154658,0.0918924673,0.9353304941,0.1140257474,60.737226277,4.7074464324,0.1033600923,0.0,0.0,0.0,0.0,0.0,0.3154273867,4.0,0.0052677052,-0.208088407,0.0629182697,-0.152655686,-0.100518683,-0.038257715,-294.7692005,0.0092364192,11.223127823,0.0022065151,0.0055310049,0.0202264532,0.8787111948,0.0040379213,-0.190111263,0.0,0.0079116751,-0.785749265,0.0348868659,0.0,9.7404243573,0.2777937374,0.0,0.048780486,0.0232872946,0.0292517281,0.4375669607,0.3733625015,3.5834333e-07,1.1612623e-07,0.8295315043,0.6881225166,-0.02642949,0.0253889643,0.0627225102,0.0107760375
17523,1.4874939468,0.2303424214,-13.15907676,0.051342789,0.9927361622,3.902005286,0.1733559375,0.2091107673,0.484595431,0.0101190476,0.3124961432,0.16338092,1.6070921986,-0.139839087,0.16338092,5.0,0.1307500567,0.0909090909,0.0577867193,-0.306916822,0.1553028227,0.1239611102,-0.507650778,0.1825339037,0.1487222002,0.5942931047,0.0,1.9629464286,-0.019493818,0.8259920635,-0.094528377,34.688381743,6.0941099286,0.3477611144,0.0,0.0,0.0,0.0,1.0,0.7472155138,3.0,0.0050650977,-0.118681769,-0.020674481,0.6034110403,-0.983918773,1.1020295978,-127.0148508,0.0396633547,10.424473881,0.005942275,0.0147540367,0.0246007092,0.0592525754,0.027437158,0.0450632409,0.0,-0.001924957,-0.072595281,-0.049120379,2.0,9.006999448,0.2520039101,0.0,0.0656934306,0.0199450368,0.0150088154,1.1749375517,1.3699216833,8.5639346e-07,1.0000000963,1.0911172962,1.190536954,-0.128427321,0.049457856,-0.735632325,0.0984395241
49816,1.3658679898,0.1831951427,-3.042058472,0.0,1.7937585689,4.5992034994,0.1282581616,0.1991971653,0.2093564933,-0.063209076,0.2927586694,0.028122993,0.4447612259,0.1017170464,0.028122993,5.0,-0.002321048,0.1458333333,0.168491242,-0.239996822,-0.056780716,0.06797202,-0.058087875,0.2034343484,0.0951109715,0.5520510373,0.0,0.9262370753,0.0207671775,0.7461225997,0.0965833043,12.044110104,44.222222222,0.2124856345,0.0,0.0,0.0,0.0,0.0,0.3523345896,2.0,-0.003186683,0.1553980663,0.0636551394,0.2640057852,0.1361476955,-0.7145704,-61.39909521,0.1127453104,9.3937914989,-0.004662972,0.0129556162,0.0299698867,0.2297827976,0.0642554493,-0.006354998,0.0,-0.008062554,-0.492753623,0.0106382975,5.0,7.2297481943,0.0836953374,0.0,0.0120481923,0.0080830838,0.009667979,0.915392965,0.2721786307,3.652695e-06,14.000000888,0.3468395018,0.12029764,0.1095737509,0.0377092729,-0.167881896,-0.181207115
40870,2.3066515234,0.4152703178,-6.03834744,0.0290751074,9.0748308725,22.970994025,0.0676424021,0.4094889582,0.3943426318,0.0199445983,0.4848296813,0.1412183207,3.2039800995,-0.945019999,0.1412183207,4.0,0.0087469595,0.0475460123,0.1506383619,-0.267380903,-0.005959445,0.1335359967,-0.222304565,0.2778294179,0.1749436574,0.5133964555,0.0,1.1337177141,0.0327078617,1.0618271563,0.0283762033,24.12588167,10.911243714,0.1629641962,1.0,0.0,0.0,1.0,0.0,1.4258692853,3.0,0.0050388211,-0.209702753,-0.026912971,0.4914317297,0.5641124554,-2.30993374,-43.0667671,0.0762291536,9.5817573659,-0.003407203,0.010081561,0.0499110529,0.3522788931,0.0651497324,0.091047868,2.0,-0.031018267,1.3106796117,0.1104461569,1.0,8.3916866562,0.5746876697,0.0,0.0862068981,0.0359863397,0.0273676595,0.9711834503,0.7611303349,4.1276474e-06,1.3410548e-07,1.5494073301,2.4006630747,-0.081518438,0.0867744505,-0.411177622,-0.08530318
60716,0.3510536459,0.0646860382,24.715897167,0.0,0.3049448827,0.8028944431,0.1901328422,0.6420349908,1.0789176293,0.0410742496,1.2823352731,0.2856463916,2.3304898539,-0.086064118,0.2856463916,5.0,0.1704436541,0.3278481013,0.4529760644,-0.086485228,-0.000927057,0.2150170648,-0.149912958,0.3576092416,0.3202842499,0.5197367422,0.0,1.8496607781,-0.327541646,0.9371374258,-0.348502582,50.384575026,3.9166768628,0.388676008,0.0,0.0,0.0,1.0,0.0,1.5790334245,1.0,-0.045525622,-0.020682011,0.2407188656,-0.442249042,0.5522257844,-68.30958399,-49.89812058,0.1038367253,11.805160283,0.0042273564,0.0280315849,0.0516309994,0.0772854772,0.0242917044,0.0063583511,0.0,0.0054009539,-0.286547701,-0.066325782,7.0,10.606024882,0.5961895127,0.0,0.0592592582,0.0253284429,0.028507129,0.7093056702,2.3333505666,6.3489873e-08,3.6774554e-08,1.7350006836,3.0102273721,0.1558745281,0.0470494281,-0.029658997,0.1221360669
47853,1.9995628768,0.2428281003,-22.27370391,0.0,6.0721831662,23.698757297,0.0775188473,0.0586843685,0.4334769252,0.0495337995,0.097057393,-0.04931051,-1.59368071,0.6298185594,0.0493105104,5.0,0.0002572722,0.1714285714,0.1399149245,0.1331782409,-0.014404954,0.0678258145,-0.060510179,0.0121817732,-0.042971267,0.5695887503,0.0,1.6207056485,-0.118865642,0.9058804042,-0.10308905,101.47608069,7.3175810474,0.0518838933,0.0,0.0,0.0,0.0,0.0,1.4894987759,2.0,0.015008644,0.067121249,0.1397053824,0.7555493884,0.3607919715,-1.440965681,-95.33240812,0.0718479602,9.3572398251,0.0026950523,0.0080633928,0.0334703842,1.0942719686,0.0151448002,0.0036882928,0.0,0.0196050612,0.0066889632,-0.024314573,2.0,7.9051189569,0.2584170633,0.0,0.0681818202,0.0338073204,0.0229827981,0.7915023552,0.5605547248,7.3319191e-06,2.0000001628,1.6412818511,2.6938061147,-0.049456959,0.0714329665,0.3191176471,0.012455661
36695,1.2276182304,0.1216099278,-0.631990225,0.0217160585,0.0200165409,1.5746974962,0.2140335393,0.0953249337,0.4056697613,0.0008741259,0.7096774194,0.1041221616,1.0217391304,-0.002643694,0.1041221616,4.0,0.0128174697,0.0416666667,0.0773901809,-0.207643833,0.2553984901,0.286809816,-0.187737086,0.0147546419,0.0889447236,0.7352073558,0.0,7.2177419355,-0.507004496,4.9915254237,-0.601887349,4.0187951807,4.4145050291,1.387673654,1.0,0.0,0.0,0.0,1.0,0.4098827471,3.0,0.021680154,-0.098634511,-0.309491895,-0.281555894,3.4603098496,-1.431509419,-55.23788827,0.4418913291,8.4282526821,0.0029985007,0.0244881018,0.0263040571,-0.012677747,0.2864200828,-0.001416057,0.0,0.0053837008,-0.762135922,0.0,4.0,7.2640301429,0.2606477939,0.0,0.25,0.0638325466,0.0407135577,1.3458346006,1.6713027475,1.14005e-05,3.0000000704,1.4909105295,2.222814207,-0.068693997,0.0897246935,0.1180629641,0.0294524621
43473,1.9525035889,0.1904761905,-7.251277957,0.0770806732,3.7485085232,5.7590769075,0.0502932653,0.0800165826,0.0805797916,0.0106490304,0.0893360279,0.0211227899,0.610096955,0.0742672467,0.0211227899,4.0,0.009261299,-0.088235294,0.146515412,-0.003563879,0.0614780461,0.1492629428,0.1478950626,0.02198015,0.0837547699,0.4331216707,0.0,1.2982371086,0.0494257061,0.9170822905,0.0909809736,9.5126365835,4.1539826416,0.0825923362,0.0,0.0,0.0,0.0,0.0,0.2176815181,6.0,0.0004784332,-0.089567163,-0.109385023,0.3251542407,-0.351651335,0.2483832368,81.981061334,0.0586785109,11.638125372,-0.000235828,0.0081306849,0.0261515406,0.0418777856,0.1079289134,0.002544622,0.0,0.0051317317,-0.555712271,-0.016165636,3.0,8.9457887169,0.0657696408,0.0,0.0199999996,0.0124055594,0.0074907531,1.0477386073,0.1472122016,1.7940557e-06,3.0000007838,1.1747904012,1.3801324867,-0.049836859,0.0365313606,-0.245541355,-0.143283481
14525,0.924990573,0.1271395543,-8.207545933,0.0263409613,1.187473862,2.3707256598,0.1369771349,0.1330904081,0.544673414,0.0177075235,0.1301184279,0.034861051,0.5452099656,0.0578218023,0.034861051,5.0,0.024456283,-0.010761824,0.1451777443,0.1017886872,0.0151574455,0.2749008992,0.0011947666,0.0496578844,0.1369278492,0.4331641968,0.0,1.6160507888,-0.054110672,0.8025632328,-0.045277793,23.318263227,5.1751021571,0.1856676856,0.0,0.0,0.0,1.0,0.0,1.1643378218,5.0,-0.001832954,-0.038965812,-0.127766226,-0.06389047,-0.443537064,-1.65540979,1592.436726,0.04363447,14.443451795,0.0017924524,0.0173942476,0.0397920812,0.0772846468,0.0532317335,0.0089970135,1.0,0.0083591923,0.9855089678,-0.002923977,4.0,13.680608226,0.4634827468,0.0,0.0538922139,0.0209259014,0.0204569475,0.6638640159,1.2043715303,6.2349221e-09,5.4249673e-08,1.0150297432,1.0302853796,0.0552507718,0.0247395574,0.20947061,0.08321956
53356,2.6733111849,0.1237849145,-8.514050388,0.0534022394,0.4889873262,4.1070505722,0.0405313928,0.0864969984,0.2764860066,-0.003311258,0.606305578,0.1642825303,4.0298210736,-0.375046142,0.1642825303,4.0,0.1635531061,0.2222222222,-0.02157472,0.0690378207,0.0916008981,0.2025316456,0.135345667,0.1737549674,0.0257790368,0.6083141634,0.0,6.479914301,-0.328503283,1.9239421532,-0.524053652,16.171511628,6.6516540454,0.391439206,0.0,0.0,0.0,0.0,0.0,0.303210576,2.0,-0.000316412,-0.096846903,0.2230229435,0.9410959609,-0.784334335,-8.313970632,-38.89717293,0.0460457689,8.3824467752,-0.000436332,0.0156796966,0.0194940611,0.1883219661,0.0496807351,-0.009436981,0.0,0.0,1.3333333333,0.0004554363,2.0,5.7037824747,0.0542372881,0.0,0.0131578948,0.0085832181,0.0353964215,0.0149969541,0.0810324481,1.77645e-05,15.000000435,0.1901640279,0.0361623575,0.8559975058,0.0281620755,-0.127708882,-0.018698021
44062,2.4240511151,0.2228060546,-8.001961671,0.0660151618,1.189093317,5.3507753793,0.1237980236,0.0586959956,0.2984182439,0.0018473617,0.0528256463,0.0086696974,0.1366951887,0.1923495389,0.0086696974,4.0,-0.026587369,-0.034313725,0.0426580187,-0.020931457,0.1965232567,0.1221600005,-0.005193016,0.0060829729,0.0615996332,0.6055033075,0.0,4.2390401209,-0.155530308,2.2308183957,-0.002889399,19.976168252,6.0052702193,0.3284918008,0.0,0.0,0.0,0.0,0.0,0.4284120694,4.0,0.0175631537,-0.088606057,-0.055463454,0.7967017668,0.8507212711,0.3664655291,71.345811334,0.0586785109,11.727720262,0.0047849704,0.0178991683,0.0270491702,0.2905700535,0.004359414,0.0161730596,2.0,0.0180053686,-0.340030912,-0.029624604,5.0,8.5844779382,0.082423267,0.0,0.0192307699,0.02015764,0.0182529832,1.197811415,0.4774121266,1.2805846e-06,2.9372636e-07,1.2081196968,1.4595532017,-0.050721379,0.0354377673,0.0224410231,-0.143283481
20079,0.5997884347,0.1389732333,1.5074766887,0.0708032315,0.4014184623,1.5154351722,0.2978712565,0.2097214979,0.6519827102,0.0001258917,0.3568619713,0.0798985185,0.5282115907,0.0655659607,0.0798985185,4.0,0.0367098848,0.1,0.1901060001,-0.176785216,-0.000140366,0.0672933813,-0.087685133,0.1737353578,0.1284789098,0.6061771252,0.0,3.0283098422,-0.135771705,1.7056679918,-0.139494759,15.028056319,6.4082485497,0.4670338542,0.0,0.0,0.0,0.0,0.0,0.9929078292,1.0,0.0094679978,0.0117990311,0.0023147373,-0.41472197,0.2891052748,-18.90522251,325.35411256,0.0418001285,13.064326872,-0.008072743,0.039951001,0.0685280766,0.0590202213,0.0870390391,-0.017626222,2.0,0.0063866813,-0.457049656,0.016753118,5.0,11.612284256,0.2388267962,0.0,0.0526315793,0.0199477446,0.0273575608,1.0434450736,0.8887393173,7.677777e-08,1.3440116e-07,0.6031029078,0.3637331174,0.0528604507,0.0302709109,-0.001339824,0.0984395241
45604,0.6764513879,0.0938058011,-0.140932465,0.0369639097,0.5967970585,1.2127288844,0.1047574012,0.1022163382,0.5238573498,2.24009e-05,0.1142824281,0.0560671648,0.726621466,0.0256444924,0.0560671648,4.0,0.0305842435,0.0571428571,0.1299204,-0.027965095,-0.006910523,0.0560231805,-0.001928237,0.0988394694,0.0918059162,0.4988514961,0.0,2.313369218,0.0034101247,1.2374192231,0.0098223946,25.98357902,4.5978452747,0.2099353212,0.0,0.0,0.0,1.0,0.0,0.9291186379,4.0,-0.01623615,-0.022470781,-0.006767799,-0.210376774,-0.358976467,-0.065140884,734.93918148,0.0297517424,14.172710414,0.0002844706,0.0216905184,0.0419969158,0.1151909164,0.032329157,-0.004879528,2.0,0.0034358329,-0.345231977,0.0186852934,4.0,13.495152906,0.5080909602,0.0,0.0235294122,0.0170037359,0.0272458871,0.6557926715,1.5940819755,6.1545384e-09,4.8174899e-08,0.7363391577,0.5421953551,0.0542718552,0.0387973595,-0.2143965,0.0615117524
39263,0.7128672952,0.0651898382,-11.26243663,0.0376931341,0.9453740396,3.9585818849,0.0894772995,0.1014106941,0.291130941,0.1093708755,0.0586805073,0.1092878857,2.8312314854,-0.119377684,0.1092878857,5.0,0.0533076975,-0.00986147,0.1820559565,0.0165507669,0.0090217919,0.0864862183,0.0799794097,0.1097420107,0.176545582,0.5595293398,0.0,1.7770561889,0.2386927976,0.8670738328,0.1756174924,110.88061201,13.039028779,0.1650869495,0.0,0.0,0.0,0.0,0.0,0.685137461,6.0,-0.000886544,0.1748466347,-0.183005269,-0.652546544,-0.906531882,-0.631726193,220.1383679,0.0825652805,13.328533288,0.0072328323,0.0120258156,0.0291124445,0.2054210978,0.0201665875,0.0092872166,2.0,0.0080583799,-0.57063197,0.05121199,5.0,12.941371936,0.6428099486,0.0,0.0610932484,0.0302995848,0.0342949855,0.4824577066,0.8088117529,2.5353176e-08,4.971143e-08,1.1038173827,1.2184128143,-0.02615025,0.0481264506,0.418888162,0.012455661
36732,1.8527014611,0.2033134762,-14.0150028,0.0597492665,3.0775614238,11.947719392,0.0833061173,0.1658098032,0.3226292697,0.0048543689,0.2344857102,0.1273893266,2.9883381924,-0.40425595,0.1273893266,4.0,0.0006462678,0.0234375,0.2070278816,-0.348053721,-0.212091383,0.1142761674,-0.00351553,0.0576296735,0.0862584277,0.598093579,0.0,1.8404931128,0.0556552006,1.1820869237,0.2056070972,56.523836231,6.0096601073,0.1312222009,0.0,0.0,0.0,0.0,1.0,0.7802182526,3.0,-0.008246672,0.095816159,-0.023664846,0.6181060704,-0.452648403,-14.04142462,-67.45830141,0.0365433081,8.9986234746,0.0111445712,0.019563084,0.0500136351,0.6867082798,0.0255274096,-0.005751941,2.0,0.0587479346,-0.910828025,-0.007929266,1.0,7.1040413761,0.1463802705,0.0,0.0158730168,0.011237509,0.0101042489,0.9553467442,1.5465407826,2.6914503e-06,9.0000001505,0.6673787201,0.445394356,-0.031581811,0.032276964,-0.096257982,0.0169452395
36740,0.698240889,0.1129192668,2.2417154475,0.025138788,0.1268861373,1.4425827149,0.2715182387,0.1693595309,0.9400147697,0.0,0.333360989,0.0498349495,0.3377849252,0.0747768407,0.0498349495,5.0,0.0355580772,-0.011809524,0.1084129045,-0.006415305,-0.001738158,0.0610150296,-0.040909964,0.1032090588,0.1437938928,0.5651018008,0.0,4.1672376425,-0.088587542,0.9932881214,0.7134260862,17.125597526,148.18572587,1.2009671455,0.0,0.0,0.0,0.0,1.0,1.0848562449,3.0,0.0034279737,-0.066463155,-0.024003878,-0.741740099,-0.423641244,-0.199976248,69.507731425,0.1503270045,11.620927489,0.006590431,0.0491737327,0.0564015192,0.0359159379,0.1020878784,-0.006644457,3.0,0.0083059061,-0.260242086,0.0599192539,7.0,10.732235857,0.3741753063,0.0,0.0760233924,0.0368473377,0.0279776054,1.0008606427,1.5252848055,3.4604001e-07,7.5647388e-08,0.8358846056,0.6987030739,0.0199641413,0.0403306991,-0.139747096,-0.129964776
48872,2.6780789349,0.1330775411,-23.5157563,0.0735238657,1.8372440028,8.2692377064,0.0545267796,0.0542725881,0.2568759571,0.0,0.1039211823,0.1098520992,3.6313454904,-0.350172988,0.1098520992,5.0,0.0180701336,0.0294117647,-0.002744689,-0.173169697,-0.135636244,0.1318144833,-0.074539709,0.0961255743,0.0227175955,0.5695464528,0.0,3.1487412365,-0.193008765,1.5224665392,-0.236452721,75.677671068,7.5673128864,0.2095266638,0.0,0.0,0.0,0.0,0.0,0.391208516,2.0,-0.012979261,-0.086735946,0.055767808,0.8305397927,-0.275562414,-0.132092078,-48.10625059,0.0593421469,9.7763712534,-0.007519142,0.0162489092,0.0269777434,0.1775460344,0.0241996398,-0.017750938,1.0,0.0043287914,0.7192982456,0.0522965174,2.0,8.7084951369,0.1844983357,0.0,0.0202020202,0.0071387507,0.0070747309,1.0680627663,0.8760621667,8.2315578e-07,9.0000001872,0.7788948074,0.6066771211,-0.005641185,0.036928328,0.358945949,-0.143283481
36767,0.6711409897,0.0808724893,6.8265780631,0.0,0.1298098531,0.2932886125,0.0107997665,0.1051859855,0.1349745331,0.0,-0.03452579,0.0511748964,0.4827109267,0.041834455,0.0511748964,4.0,-0.044136515,-0.469387755,-0.448536476,-0.56507506,-0.088026695,0.0662314315,-0.472081482,0.039049236,0.1370096646,0.5503837721,0.0,2.4238461538,0.2670462838,2.1869230769,0.6230439256,8.4991896272,2.5999008428,0.9083597884,0.0,1.0,0.0,1.0,0.0,0.1487587644,3.0,-0.76839218,-0.467620817,-0.523911233,-0.064735963,-2.041224064,-0.525030473,-86.40846861,0.3004325466,10.462199361,-0.036816141,-0.02354399,-0.034240404,-0.002143068,0.0111976912,-0.495136426,1.0,-0.023598385,-0.483156437,0.0469104974,4.0,10.255833138,0.5665690785,0.0,0.1130434796,0.039801214,0.0287179201,0.6360459008,0.9204474703,4.6004267e-07,6.9667832e-08,1.7614538521,3.1027196729,0.0944070819,0.0757955686,-0.208958482,0.6463098922
39220,0.9649570409,0.1505037264,-3.531422088,0.0281031682,0.6681601673,2.539958464,0.1988762618,0.206736248,0.7546261961,0.0083682008,0.3100700778,0.1086929792,1.0783994795,-0.011799414,0.1086929792,4.0,0.0442641092,0.0,0.0688891407,-0.110880882,0.0090953554,0.1537599253,-0.125057649,0.0796990033,0.1442422131,0.5441947176,0.0,3.3570150076,-0.179168169,1.5634035523,-0.151561113,27.981661273,5.8795262651,0.3238863032,0.0,0.0,0.0,0.0,0.0,1.179163401,2.0,0.0144027196,-0.208644589,-0.097685263,-0.049553364,-0.851836063,-18.98258788,-113.4355255,0.0418001285,9.7594511753,-0.011655264,0.0141650851,0.0241579886,0.0072848838,0.0090178014,0.0712315687,0.0,-0.015576796,-0.436532508,-0.065309361,4.0,8.8027480029,0.500075792,0.0,0.0333333351,0.0173046257,0.0305115021,0.9686345361,1.2097278506,1.5622796e-06,5.2597589e-08,1.4260398259,2.0335895851,0.0738794415,0.0405822682,-0.106624003,0.0984395241
49699,1.1967366238,0.3290728055,-9.192579088,0.0569407664,2.3590146288,3.7849150749,0.1370102029,0.3117587784,0.3225202181,0.1107286288,0.3162172724,0.2268754471,2.1601574971,-0.381776282,0.2268754471,4.0,0.2332685086,0.0321715818,0.2312967794,0.3138017496,0.1290454176,0.0162639137,-0.088132302,0.3121592641,0.303058034,0.5652839725,0.0,1.2854387962,-0.005586222,0.1865072999,-0.243596664,14.324983433,58.549295775,0.1632980159,0.0,0.0,0.0,0.0,0.0,0.685121635,3.0,-0.028128153,-0.161980999,-0.230405651,0.0525558295,5.4644651638,-0.113116237,-6.870887048,0.0753681871,10.602216004,-0.002003062,0.0199227025,0.0643610908,0.199234861,0.0122431892,0.1069058698,0.0,0.0007677167,-0.151515152,-0.029624604,5.0,9.5982523208,0.3034132921,0.0,0.0476190485,0.0199627731,0.0232198604,0.8901893236,0.7832794957,4.3407824e-07,9.8621286e-08,1.3839523241,1.9153240355,-0.042754532,0.0436586081,0.3268128925,-0.020908431
36775,1.4827875138,0.1866097897,-10.17276849,0.0624368466,1.6962710753,7.5746195998,0.1370976143,0.0852320978,0.3126891289,0.0032867707,0.0783366001,0.0877021911,1.4354111904,-0.081251991,0.0877021911,5.0,0.043260296,0.1162790698,0.2460431821,0.1209415786,0.0402685676,0.134425377,0.0622713831,0.0827442678,0.0932293147,0.5952773412,0.0,2.2796341236,-0.046673732,1.3587082322,-0.086879231,49.789497927,7.0992381453,0.1917285578,0.0,0.0,0.0,0.0,0.0,0.6125390716,5.0,0.0078787568,0.2112862511,0.1139097445,0.2023821393,-1.007154635,2.7219048443,-403.0233686,0.1169844851,9.5061394125,-0.025971303,-0.000727409,-0.001559546,0.1494235234,0.0496745983,0.0334789359,0.0,-0.03103786,2.9666666667,-0.054299339,3.0,6.6849241788,0.068466994,0.0,0.0864197537,0.0311299803,0.0107153344,0.9521260482,0.3683570014,3.0975328e-06,6.000000344,0.3908585857,0.152770434,0.2159630393,0.0239130314,-0.233352859,0.0231194627
43481,0.925864489,0.1488816785,-4.355034065,0.0356459287,0.9179077271,2.7144679998,0.1735734118,0.1831016393,0.6605122027,1.1716016151,0.1638046593,0.1152908525,1.3172941537,-0.047239286,0.1152908525,5.0,0.059879662,0.0357142857,0.2328459781,0.0576506877,0.0648857864,0.1207963053,0.0449540944,0.1450285694,0.20287504,0.5369272004,0.0,2.7427355048,-0.134640077,1.1945758436,-0.139135679,32.207851195,7.1727277106,0.2518598429,0.0,0.0,0.0,1.0,0.0,1.2770719115,5.0,-0.022189075,0.036359837,-0.075869287,0.0417815825,-0.762529152,1.1946293987,-38.7214758,0.0396633547,11.424576375,-0.004211511,0.0225116785,0.0448298945,0.1143769407,0.0370012354,-0.003541879,6.0,0.0072885627,0.3560709413,-0.022331948,5.0,9.2012365577,0.0917553875,0.0,0.0560747646,0.0217311208,0.0226860717,0.7989081777,0.2015617383,7.2792639e-07,3.2224543e-07,1.0189540109,1.0382672763,-0.02112054,0.0340809224,-0.153199195,0.0984395241
54068,1.4271264368,0.1501039956,-3.466002634,0.0303886152,1.1975916804,4.9528188287,0.0935991683,0.0671532847,0.4450774435,0.0005476451,0.0390547831,0.0157778696,0.2672112019,0.1099945265,0.0157778696,4.0,-0.047781452,0.0214007782,0.1191253587,0.0281501039,-0.027136191,0.089093702,-0.01542869,-0.015239452,0.0919324578,0.5565633779,0.0,3.4164145234,0.6169167449,1.7469742814,1.0699356734,18.62199539,9.4321214143,0.1839320316,0.0,0.0,0.0,0.0,0.0,0.7761994103,4.0,-0.004129807,-0.00071143,-0.019463737,0.2134931203,-0.481032718,0.1040104361,-277.923533,0.0259980583,9.168658633,0.0004713561,0.0208025814,0.0362917715,0.0151266358,0.0639774157,-0.014636015,2.0,0.0015922775,-0.109090909,-0.073038558,2.0,8.3984096554,0.3796752417,0.0,0.073170729,0.0389753704,0.0237389664,0.9420458993,0.6322118332,5.3563027e-06,1.1534091e-07,1.7620686337,3.1048858697,-0.013309975,0.0679047623,-0.044541816,-0.010427504
36804,0.8038443936,0.1548741419,0.0701067616,0.0272768879,0.2097940503,1.0610526316,0.2761374637,0.2387024609,0.6521252796,0.1035353535,0.4543147208,0.1241131208,0.7340425532,0.0411899314,0.1241131208,5.0,0.0801438993,0.0714285714,0.7692307692,0.4777653908,-0.21124039,0.2002262443,-0.207150101,0.1597315436,0.1925583922,0.6751780748,0.0,4.7154639175,-0.142058256,2.2896907216,-0.108970997,4.1252669039,7.2269326683,1.0579110651,1.0,0.0,0.0,0.0,0.0,0.7876154264,3.0,0.0510597091,0.3587006566,0.0690592462,-0.476560981,1.6511332747,2.8443467663,-426.1017078,0.1169844851,8.6448825526,0.0077622533,0.0409969297,0.0516966522,0.0420700581,0.1721559551,-0.006891618,1.0,0.0056328111,1.7391304348,-0.010495124,4.0,7.5908521237,0.3264683448,0.0,0.1034482792,0.0348917775,0.0213753154,1.2719310469,2.6965602116,4.3885181e-06,4.0000000509,0.5172739297,0.2675723183,0.1036998415,0.0464473353,0.2233797584,0.0231194627
18438,1.0246752944,0.2021406086,-2.741510605,0.0504418794,0.4296140842,1.7337157514,0.3161010203,0.1476879591,0.58467178,0.0063357973,0.0885286194,0.101627298,0.6841085271,0.0638544946,0.101627298,5.0,0.0451585485,0.1094956838,0.2096104538,-0.016211142,-0.046039611,0.0902559497,-0.058101446,0.0744917338,0.1744494334,0.5972270039,0.0,2.918439889,0.0148869485,1.4084822515,0.0263294313,10.484882671,5.9324652113,0.5632425827,0.0,0.0,0.0,0.0,0.0,0.8084028223,5.0,0.0016672883,0.0105530027,0.0666863331,-0.138374862,0.7424050773,-2.176838785,-34.40167378,0.0373161579,10.938660716,0.0036956554,0.0320424839,0.0454768883,0.0731970422,0.1495786775,-0.020408539,0.0,0.0155023923,-0.049382716,0.022559287,5.0,8.492439327,0.0692053556,0.0,0.03125,0.0153666466,0.0093421053,0.9195666982,0.2118945854,1.6601243e-06,3.8035714e-07,0.8792634714,0.7731042522,0.0838966994,0.0279963322,0.0103951741,0.0169452395
