firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
76261,0.0980633335,0.0230871646,12.655732369,0.0095072865,0.0596805724,0.1168074457,0.2017756479,0.2014667247,0.2397704591,0.0049903882,0.3749862927,-0.04959379,-0.310441426,0.0302543769,0.0495937897,30.0,0.0,0.0704099822,0.0992719809,-0.03609763,-0.123933674,0.0804586831,-0.410459843,0.0846064282,0.1157724054,0.6572277077,0.0,2.93678606,-0.116083252,2.93678606,-0.116083252,1.7446170573,3.4726647688,0.4848949039,0.0,0.0,0.0,0.0,0.0,0.3581834226,3.0,0.5154395593,0.2139574066,-0.017793035,0.037529599,2.5752274614,0.1273932941,-786.111721,0.0929006089,15.094479004,-0.005799027,0.0466480065,0.0750376159,0.0018674429,0.3257061218,-0.05265082,1.0,0.0006953136,0.0468678376,-0.043043834,6.0,15.497300132,1.0783071857,0.0,0.0224355143,0.0134905758,0.0246805291,0.5235606885,3.0703308362,7.138529e-10,1.8626253e-08,0.7334340512,0.5379255074,0.1204544932,0.029809185,-0.118117286,-0.056615127,-0.0236252545824848,-0.0118180568915762,0.0420228952325749,0.1315499606608969,0.1319061860538328,0.0287553648068668,0.014388489208633,0.045203488372093,0.2283908438674411,0.2829616413916147,0.2700459201695513,0.2458419958419957,0.2698216493024896,0.4393514811849479,0.4180634983238018,0.4290540540540539,0.4250891795481568,0.3416044776119402,0.3736389684813752,0.4705521472392637,0.4888198757763975,-0.2684638860630722,-0.1677083333333334,-0.0856961220597585,-0.0751125401929261,-0.0302090357383683,0.0113924050632912,-0.0475496688741722,-0.0262694651320243,-0.0269282814614344,0.0559471365638766,0.1029141104294477,0.2334476843910806,0.2126475548060709,0.1759607522485691,0.2075566750629722,0.2516971279373368,0.2387596899224806,0.1925373134328358,0.1856553998351195,0.2560698689956331,0.4083431257344299,0.4259369422962522,0.4152725841369808,0.2311248073959939,0.333889816360601,0.4428170144462278,0.4097235836110566
15315,0.0657517821,0.0116683862,7.372631296,0.0,0.4700656223,0.2544985751,0.0343919919,0.0358023474,0.264292994,0.0256186628,0.0494780277,-0.094698254,-4.280291971,0.0616124859,0.0946982543,5.0,0.0,0.0297610321,0.1233036352,-0.020635759,-0.00917433,0.4525483304,-0.421990813,0.0373146596,-0.026113284,0.2144869231,0.0,0.7872170306,0.040320019,0.7872170306,0.040320019,2.7504602356,98.943708609,0.0636481722,0.0,0.0,1.0,0.0,0.0,1.9120726631,6.0,-0.54771783,0.0731514514,-0.371532119,0.3085241155,-0.38303234,0.143146193,1442.9097859,0.0317627387,16.283699803,0.0003936636,0.006808227,0.0555699482,0.0085655986,0.1381649411,-0.032368591,0.0,0.0010506041,-0.203426798,0.0906311292,7.0,16.85504672,1.7663962741,0.0,0.025678454,0.0197817258,0.0316221437,0.3723067755,2.1709321864,2.200865e-10,1.4967698e-08,1.029501977,1.0598743207,-0.029671149,0.0370064188,-0.048793227,0.1392795805,-0.1839096884824236,-0.1502752566582352,-0.1591578327444052,-0.139650497137692,-0.1217899431031831,-0.1344346771749015,-0.0983580675718346,-0.2217225402016898,-0.1858873841767642,-0.2323924731182796,-0.2992638036809816,-0.2404575076472934,-0.2349631614199598,-0.1678566224683082,-0.1296860713197196,-0.1248850750842783,-0.2194888615552822,-0.3151457009233721,-0.2989197151976429,-0.2242597120347732,-0.1910764872521245,-0.2022628858779159,-0.1153965303593557,-0.070172582220775,-0.0451429526834977,0.0340394713018288,0.1358392999204454,0.1738951695786228,0.2229122055674517,0.3125718225695242,0.2742079428826416,0.3287575616565845,0.3462989156058462,0.3881866796305298,0.4673689619732784,0.5068601583113457,0.5497964721845319,0.5983767142457319,0.6340486409155937,0.6160158460667797,0.5956971221011456,0.6539241239501881,0.7637430512662136,0.9087566844919786,0.8310355883295928,0.7556102059637257,0.8804741521238062,0.7664707701824931
15400,0.1811007084,0.0215469214,3.9255286654,0.0314378574,1.6337695021,0.8307387221,0.0824873341,0.7143576192,0.350792752,0.1559186686,0.5552737533,-0.01965602,-1.310664606,0.0497877085,0.0196560197,5.0,0.0338880905,0.875,0.3876063859,-0.096116326,-0.098026185,0.264640884,-0.021826267,0.1105134013,3.473796034,0.1809065069,0.0,1.9053320861,0.2221718581,1.466323667,0.2989414371,9.6499032882,6.4390810532,0.0398258086,0.0,0.0,1.0,0.0,0.0,7.1276364427,5.0,-1.414427618,-0.106627088,0.8620945255,-0.062098819,-1.066471087,0.1021647678,-7000.915512,0.0623260356,14.807333105,0.0035269305,0.0024610189,0.0233191489,0.0147767248,0.0584744871,-0.038209689,0.0,-0.000330579,0.0103446913,0.0541046076,5.0,15.507516319,1.94842793,0.0,0.0281042997,0.0139876368,0.0278543378,0.3204594402,2.3719446775,5.670546e-10,1.3254286e-08,1.0953984383,1.1998977387,0.110032178,0.0472463822,0.0946336758,0.3467760152,-0.2963479879041638,-0.3460873324686554,-0.3976503385105535,-0.3936660653437562,-0.2880677806542716,-0.3058742542450665,-0.2142857142857143,-0.2811311787072242,-0.2171325051759834,-0.260752688172043,-0.3683441219461265,-0.326730469619408,-0.3406713164777681,-0.3618143459915611,-0.3300110741971207,-0.3252286415346865,-0.4852816062616981,-0.4842284739982949,-0.5242962729988992,-0.5249685929648241,-0.5195362134688691,-0.5019756338491933,-0.472629009762901,-0.4922792883517959,-0.4447503671071953,-0.4804190999656476,-0.3695289704043351,-0.3413890703244067,-0.2963479879041638,-0.3431053203040173,-0.3148357870894677,-0.3433904927284567,-0.3700541441066223,-0.4356343283582089,-0.4892790815465135,-0.4573991031390134,-0.448596427269413,-0.4006340400237764,-0.3219009190764402,-0.3258301760641854,-0.3496022360782627,-0.394515612489992,-0.3878996357749898,-0.412963322336503,-0.4125072829675665,-0.3608704838368899,-0.3044378017935157,-0.2532707973339916
76224,0.7991794132,0.0184471693,-0.778175054,0.01781402,0.5867199974,1.7861230541,0.0323235319,-0.073644727,0.1257569944,-0.106390696,-0.029334591,-0.038097013,-2.975923159,0.0733445278,0.0380970129,30.0,0.002722113,0.0095238095,-0.116257186,0.0839978883,0.0343335035,0.1683082505,-0.277201688,0.0510563575,-0.103683455,0.5890352985,0.0,2.6022754739,-0.004071325,1.9164628902,-0.058642261,6.2317835123,4.6610693706,0.0943950813,0.0,0.0,1.0,0.0,0.0,0.2051244231,5.0,-1.386916164,-0.010750114,-0.003381665,0.5559798861,-2.824670548,0.125721587,-8733.822152,0.0623260356,13.540392727,-0.001462334,0.0021887931,0.0037957021,-0.120691954,0.2258363854,-0.006668888,1.0,0.0005002501,0.2989541573,-0.034056135,4.0,14.008631901,1.2585789353,0.0,0.0398386754,0.02090106,0.0277922926,0.3483598735,1.8727008939,4.6295172e-09,1.7632802e-08,1.0913766347,1.1911029589,0.0338160558,0.0392025921,0.4067626262,0.3467760152,-0.264532744665195,-0.3505523066926577,-0.4182188591385332,-0.4200754279083261,-0.4103244837758112,-0.3121128699242945,-0.2450906344410877,-0.2612712490761272,-0.20421974522293,-0.09506564056134,-0.2604513503514614,-0.2384761904761905,-0.2704379562043796,-0.2136113296616838,-0.0561850802644003,-0.161493288590604,-0.0842876775080164,-0.1457264957264957,-0.2266924564796906,-0.1739669421487604,-0.3142367066895368,-0.2783393501805055,-0.2399239543726237,-0.330318257956449,-0.3336666666666666,-0.3094991364421416,-0.3130584192439863,-0.3445901639344263,-0.3541195476575122,-0.4146412884333821,-0.3849230769230769,-0.4059435364041605,-0.3811145510835914,-0.3811145510835914,-0.3694006309148265,-0.3713836477987422,-0.3572347266881029,-0.3467320261437909,-0.3445901639344263,-0.2948853615520282,-0.2051689860834989,-0.1987975951903807,-0.1712271973466004,-0.147184300341297,-0.0548463356973994,-0.0356970574047275,0.0293511843460347,-0.1327548806941432
15382,0.1626210846,-0.607955917,0.6478004105,0.0,0.511776257,0.0246728161,-1.545687963,0.3558941059,-0.812728938,0.8106806283,1.1632616647,-0.410155836,-0.402950877,-0.362979548,0.4101558359,5.0,0.0569984805,0.3863636364,-0.201502732,-2.784836066,0.3695453262,0.0515683147,-0.867730621,0.2007159507,-0.398751463,0.8828027875,0.0,4.9824807288,-0.334827061,4.6681850035,-0.371815951,0.0461471656,1.9418604651,-1.613842119,0.0,0.0,1.0,0.0,0.0,-1.523995318,1.0,-14.01708626,-0.095740602,0.2994741779,-0.905440651,4.481087346,-0.338848282,-2089.007289,0.5772271395,10.365262441,-9.1116e-05,0.0775158102,0.3277092797,0.0061223083,0.4967129744,13.066666667,2.0,0.6137309996,2.3509637812,-0.217904675,4.0,12.053660104,4.1010585918,0.0,0.136212647,0.0537716438,0.0653980487,1.005118404,17.033026278,1.1995096e-07,7.2811198e-09,1.335023805,1.78228856,1.121444736,0.2430668886,-0.199709537,-0.157677903,-0.308252427184466,-0.443359375,-0.47992700729927,-0.4265593561368208,-0.403765690376569,-0.3910256410256409,-0.6274509803921569,0.3013698630136987,-0.0716612377850162,-0.4466019417475728,-0.5257903494176372,-0.593437945791726,-0.6459627329192547,-0.2083333333333333,-0.1009463722397475,-0.292803970223325,-0.2980295566502462,-0.4171779141104293,-0.583941605839416,-0.5546875,-0.6545454545454545,-0.7519582245430809,-0.7703464947622884,-0.8812994585589338,-0.3581081081081081,-0.4770642201834862,9.363636363636363,11.577228596646073,9.178571428571429,5.7503552818569394,5.951219512195123,4.533980582524272,5.333333333333333,3.071428571428572,3.1911764705882355,3.180724658940884,2.0701281913174623,1.85,2.097826086956521,1.52212389380531,0.7592592592592593,0.4615384615384617,0.3133640552995391,0.2076271186440679,0.1003861003861004,0.8874172185430464,0.3255813953488373,0.0251798561151079
92020,-0.924200128,0.0820563217,-2.916778418,0.0,17.782553995,17.569963234,0.0150123209,0.0934690989,0.0747988272,0.065238282,-0.089369102,0.0048813754,1.4901840071,-0.040222697,0.0048813754,5.0,0.0,-0.102773246,-0.082548702,0.0059039976,-0.373696193,0.036237016,-0.539849687,-0.002553462,-0.431918213,0.5000323853,0.0,0.7737772716,-0.193891321,0.7737772716,-0.193891321,42.650219984,8.0435948389,0.0228616581,0.0,0.0,1.0,0.0,0.0,-0.103407038,3.0,1.3533547598,0.0847109596,-6.753695598,92.842669439,-0.182400525,17.138652135,-3486.130136,0.3352278404,10.770025654,-0.000173643,0.0071872574,-0.044035299,-0.816098525,0.0228653229,-0.133695045,1.0,0.3204367434,7.8853531495,-0.073331647,1.0,11.098366524,2.4069635374,0.0,0.0238907933,0.0215940972,0.0668262206,0.9528069191,24.532609673,3.3201312e-08,5.1834599e-09,1.9345302095,3.7424071315,0.1129100175,0.1086643824,-0.18520476,0.2270705022,-0.4893333333333333,-0.4382666666666667,-0.4862195121951219,-0.4984523809523808,-0.3417187499999999,-0.240900900900901,-0.2198148148148148,-0.2798290598290598,-0.3204838709677419,-0.2543362831858407,-0.3518461538461538,-0.4148611111111111,-0.384963503649635,-0.463312101910828,-0.2859322033898305,-0.4700628930817609,-0.4528571428571428,-0.3758518518518519,-0.523954802259887,-0.4419867549668874,-0.6320524017467248,-0.5987619047619048,-0.4456578947368421,-0.4419867549668874,-0.3664661654135338,-0.140204081632653,0.1044697863415913,0.2216905901116428,-0.1372990682911845,-0.2736206896551724,-0.1898076923076923,-0.4148611111111111,-0.5157471264367817,-0.5043529411764706,-0.6518181818181819,-0.6808333333333334,-0.7383229813664596,-0.7949878345498784,-0.8017411764705882,-0.7659444444444444,-0.6783969465648856,-0.6844194756554307,-0.6503734439834026,-0.5909708737864078,-0.523954802259887,-0.5541798941798941,-0.6656349206349206,-0.6368103448275861
15272,0.1745635441,0.0315178741,9.1522931033,0.0,0.1468809624,0.3066126164,0.1994783261,0.549681069,0.5264942891,0.0617766486,0.7345039696,-0.091457186,-0.767326969,0.0557023888,0.0914571859,5.0,0.0238128158,0.3995394358,0.5211307279,-0.399423763,0.006233384,0.1263738071,0.1950281343,0.147906834,0.4432049331,0.5624789586,0.0,2.1358669518,-0.28905121,1.7447688876,-0.266063833,4.0930310008,3.575466351,0.3221770224,0.0,0.0,1.0,0.0,0.0,0.892524644,4.0,-1.423020411,0.0260688768,0.3866339613,-0.068635983,-1.463875556,0.108079448,-5353.953852,0.0623260356,16.395466953,0.0042483663,0.028266641,0.0520507103,0.0392367599,0.3004379591,0.0066652039,0.0,-0.004152418,1.3603762519,0.0452672299,7.0,17.892974753,5.2995254926,0.0,0.1224114448,0.0469412913,0.0667947275,0.3063138976,9.67752789,7.215986e-11,2.9402347e-09,1.6118465244,2.5980492182,-0.025746479,0.0730271009,0.9958156177,0.3467760152,-0.3434894162924952,-0.1632945023502964,-0.1389210221895047,0.0033084180860187,-0.0362523540489642,-0.021978021978022,-0.0004882812500001,0.255250651540702,0.3109189881524175,0.5281821575214631,0.8483069977426636,1.173036093418259,0.9375295787979177,0.8698332952728933,1.3327635327635323,1.1032622656049318,1.1141234185386004,1.1747675962815405,0.7076120959332637,0.5376525821596243,0.7111807732497386,0.4660698299015218,0.5551756885090218,0.5566539923954372,0.635964035964036,1.2807799442896934,1.1805592543275631,1.2494505494505497,1.4925418569254183,1.8679509632224165,2.060934579439252,2.567755991285403,3.0939999999999994,3.402150537634408,4.069969040247679,4.248717948717949,4.589078498293515,5.322779922779922,5.603225806451612,5.203030303030303,4.976642335766424,3.752176436448055,3.8108108108108105,3.5743016759776536,3.1775510204081625,2.7473684210526312,2.0563643150429263,2.2569610182975337
14543,-0.134553468,0.0482170926,4.5570351893,0.0,0.8596214708,2.0216930882,0.2127530956,0.1886055362,0.4679341639,-0.028724458,0.2902557138,-0.09335313,-1.292427984,0.1105342124,0.0933531299,5.0,0.0638990076,0.0281627179,-0.00595331,0.5562272691,0.1038469223,0.0991728433,-0.27551836,0.2103730931,0.8017589542,0.4860947065,0.0,1.0141971452,0.0075235043,0.5496222345,-0.115607859,14.358629631,96.694884692,0.0902040339,0.0,1.0,1.0,0.0,1.0,-3.442926985,5.0,-0.496772362,-0.265559415,-0.004189561,-0.752892501,-0.598384862,0.0303911503,-11293.12615,0.0605254428,12.651187602,-0.001795312,-0.001770407,0.0094170007,0.1481694071,0.0860540268,-0.013746917,0.0,-0.013723696,-0.169477701,0.0341690071,6.0,12.295222788,0.8847973972,0.0,0.0580430999,0.0236516627,0.0449666247,0.7357330134,4.4822516626,2.1414899e-08,2.2851315e-08,1.0333085988,1.0677266603,0.2096831925,0.0475065029,0.3125625979,-0.007159616,-0.3887024608501118,-0.446021287379625,-0.5231239092495638,-0.462899262899263,-0.4406345957011258,-0.4257945889151563,-0.4007675438596491,-0.4724903474903474,-0.4448958862366684,-0.4192348565356004,-0.3685730791450028,-0.3544004725339633,-0.4123655913978495,-0.4499245093105184,-0.3991203958218802,-0.4286461055933089,-0.4126813541106932,-0.5538775510204081,-0.5237472766884532,-0.51529933481153,-0.5109619686800895,-0.4170666666666667,-0.5397894736842106,-0.5388185654008439,-0.5288793103448276,-0.4832151300236407,-0.450753768844221,-0.4394871794871795,-0.4707021791767554,-0.4694174757281554,-0.3994505494505495,-0.384225352112676,-0.3570588235294117,-0.4010958904109589,-0.4123655913978495,-0.3626822157434402,-0.3570588235294117,-0.3513353115727003,-0.2925566343042071,-0.3294478527607363,-0.2589830508474576,-0.2518822724161533,-0.2456866804692892,-0.2242725337118524,-0.0815126050420168,-0.0018264840182647,0.0111008325624422,0.0073732718894008
76279,0.6480402067,0.0515218082,-0.946744469,0.0,0.5181953808,2.6084595561,0.0672805093,0.1350475689,0.269114909,-0.001750205,0.176625277,-0.022514178,-0.479308127,0.0762166296,0.0225141784,29.0,0.0374609607,0.0752688172,0.2978572731,0.2411986517,0.0396114444,0.2297094599,-0.17986712,0.0693095211,0.1038567571,0.5451607372,0.0,1.5147423403,0.0116708552,1.1368825295,-0.015095827,15.790893385,6.4848188006,0.1775013589,0.0,0.0,1.0,0.0,0.0,0.4669351374,7.0,0.2176000541,0.5914155523,0.0869105892,0.0713703476,1.995687547,-0.049955467,-244.6987817,0.1385657151,12.211537672,-0.007980261,-0.009283851,-0.017023188,-0.446778248,0.1542318898,-0.066869227,1.0,-0.016895459,-0.245663296,-0.077630375,3.0,12.639690759,1.1071442064,0.0,0.0480093509,0.0305470563,0.0532011544,0.2871770644,1.6182868578,2.3846833e-08,1.8203112e-08,1.4255148494,2.0320925859,-0.008466344,0.0622740316,0.1714662021,-0.035782637,-0.2160596026490066,-0.5293240556660039,-0.5861013986013985,-0.5477554918815664,-0.4952025586353944,-0.4474912485414235,-0.5234021137393055,-0.4844855743059335,-0.5325765054294176,-0.4767955801104973,-0.5170831208567057,-0.5163432073544432,-0.546673049305888,-0.5585081585081584,-0.4721293199554069,-0.5366927592954991,-0.5341859321200195,-0.6158215010141987,-0.54688995215311,-0.5253132832080201,-0.4839237057220709,-0.5118556701030927,-0.385064935064935,-0.3087591240875912,-0.3377622377622378,-0.470949720670391,-0.4679775280898876,-0.4461988304093567,-0.3283687943262411,-0.3769736842105262,-0.20084388185654,-0.0850241545893718,0.0128342245989305,0.161963190184049,-0.1940425531914893,-0.426060606060606,-0.4154320987654321,-0.5772321428571427,-0.5828193832599118,-0.5458033573141488,-0.4649717514124293,-0.4952025586353944,-0.4878312601406165,-0.4284852142426071,-0.425712553062462,-0.4284852142426071,-0.4973460721868364,-0.4649717514124293
76478,0.399711016,0.0392051785,14.48531517,0.004016355,0.3098611587,0.393299942,0.0820592322,0.1593506397,0.2569009155,0.0027015553,0.2665271933,-0.017642309,-0.297362998,0.050863348,0.0176423087,29.0,0.040767365,0.0391401989,0.0536404426,-0.011627665,0.027523982,0.2480336905,-0.113411769,0.0761531299,0.0879788257,0.277116014,0.0,1.9679058954,-0.003532196,0.9977109703,-0.036141594,13.153151696,4.66080366,0.21128589,0.0,0.0,1.0,0.0,0.0,0.4169223476,4.0,2.5525798763,0.0353393093,-0.057234552,0.5142505254,-4.263312999,0.3806794836,-4069.678259,0.0338504575,14.594431814,-7.5736e-05,0.0124492777,0.0194671493,0.004688201,0.0695036484,-0.026427533,1.0,-0.000395205,-0.00628969,0.0261239894,6.0,14.420443135,0.713316435,0.0,0.0223998819,0.0139314734,0.0216769184,0.3981007087,1.4707389119,1.788742e-09,2.9056292e-08,0.8802995033,0.7749272155,0.0446250672,0.0241283894,0.1941715777,0.1473408575,-0.1650901891772987,-0.2089412255106294,-0.1793513513513513,-0.1380719881912114,-0.1015504793466682,-0.04587732528909,-0.0028897937738079,-0.0915509813307803,-0.0812152021302349,0.0861353555587352,0.0121333333333333,0.1324779949276442,0.097123861829744,0.165873137766856,0.1510235026535253,0.0801081388730791,0.2399542633126428,0.1155033063923585,0.1220990391722096,0.2194377510040159,0.3155979202772963,0.3531194295900177,0.3591763652641002,0.2964987190435526,0.2887945670628182,0.2413736713000818,0.2599170124481327,0.1615914307574599,0.3099223468507333,0.2662218515429524,0.394123048668503,0.2303079416531603,0.2725901089689857,0.3178819444444443,0.2898895497026337,0.3065404475043027,0.4005535055350553,0.3042955326460479,0.339982347749338,0.3579606440071556,0.7039281705948373,0.6352865144334336,0.6824024822695036,0.7924439197166468,0.900600901352028,0.8850260740004965,0.9727130977130978,0.9474089276552078
15395,0.09893123,0.0209933314,56.500371594,0.0057046253,0.2715844588,0.137304701,0.1130379044,0.3684371627,0.3384132919,0.0021041557,0.5120742783,-0.114814031,-1.753586588,0.0578069558,0.1148140306,5.0,0.0,0.2369604317,0.0892496934,0.0907745336,0.0210296979,0.1778754633,-0.237172434,0.2227993335,0.0853941018,0.2557348078,0.0,0.9575080985,-0.597212383,0.9575080985,-0.597212383,9.3237620838,28.769816247,0.2059691444,0.0,0.0,1.0,0.0,0.0,0.9127602991,4.0,-0.062649862,0.0750798396,0.1716982198,4.8136598314,-1.086091365,-1.178577831,-8783.578785,0.0415952296,16.159793784,-0.002364116,0.0219954687,0.0823770838,0.0045252012,0.0733376809,-0.23010787,3.0,0.0016058296,0.2501832549,-0.008380614,7.0,16.535090111,1.3528077455,0.0,0.0537616089,0.0242660895,0.0293723789,0.2991025696,2.0440135105,2.042693e-10,1.3612418e-08,0.6720570274,0.4516606481,0.0573208724,0.0293302921,-0.539759571,0.0335626603,0.0451297434854007,-0.0352223956992119,0.1044965925647796,0.071016293159609,0.2404158914114549,0.3102814023384634,0.2669425640788521,0.3510929836007155,0.4039488159928677,0.4717424792201565,0.5501777068962395,0.675202276386313,0.7323786629193001,0.8590247577054722,1.0046458359869734,0.828120013079652,0.8353652045835309,0.8605606869609972,0.9624346809563192,1.2711712661449903,1.2419643726755956,1.532206942458982,1.5885029758155935,1.3926446041047953,1.4142533507326904,1.3285270316334843,1.3373996683699343,1.3936896812801214,1.3161268649356872,1.2766437849664871,1.1667633598698282,1.1634556740767028,1.3125755573899125,1.2877957914777567,1.411066837929587,1.632648628404021,1.6286496475536327,1.5997185394857525,1.644250820911033,1.781460443948161,1.8505219657128331,1.815085633561644,2.0381616092548787,2.1381423417576544,2.214661445806691,2.355191011146983,2.5820333924968057,2.760917827648526
