firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
77530,0.7107967462,0.1401550399,-1.105056754,0.0639153899,0.5438917084,3.3966028998,0.0143738088,0.0797376631,0.8144418908,0.0355710021,0.0035486198,-0.002091222,-0.01802966,0.1426819876,0.0020912215,19.0,0.0337117279,-0.1015625,-0.030841377,-0.282757274,-0.026563342,0.2113451053,-0.234964266,0.1106842185,0.14633106,0.5937248192,0.0,2.0248019413,0.0592559961,0.6431791687,0.0541496826,14.737373863,92.725631769,0.3476306335,1.0,0.0,0.0,0.0,0.0,1.526308713,5.0,0.0129935737,-0.122875495,-0.142735946,0.158883437,2.5170066865,0.0429395431,-1496.266601,0.0737696582,12.652465769,-0.002318243,0.0038832814,0.0068921717,-0.003304161,0.2194937747,0.0240633402,0.0,-0.005263158,0.3787655748,-0.190603518,4.0,12.44481884,0.772121884,0.0,0.0222841688,0.0128323291,0.0222494185,0.4284988721,1.0512723422,1.1506619e-08,4.1924866e-08,2.0004784171,4.0019138974,-0.04401502,0.0794890026,0.1482429717,-0.062868203
77584,0.2051636193,0.0799382251,8.5387838866,0.0915744415,0.0885426744,0.5637602933,0.5819028812,0.0121516947,0.9181984975,0.016105733,0.1079513383,-0.092001297,-0.335998871,0.1067973785,0.0920012971,19.0,0.0008254155,0.0857142857,0.0573881176,-1.020892884,-0.002999903,0.1759752768,0.0262505681,0.0753625975,-0.024259087,0.5832789849,0.0,2.6670955558,-0.073094933,1.7478235605,-0.08928558,6.8156168827,66.130891875,1.1589124208,0.0,0.0,0.0,0.0,0.0,1.2671802269,5.0,-0.008872685,-0.030744252,0.0445408395,-0.34674969,-0.292133234,0.007054934,-159.2910958,0.0737696582,14.571745711,0.0027063281,0.0457407584,0.0631795191,0.0113117718,0.2647757591,0.0219380134,0.0,0.0002256827,1.3402881987,-0.097522642,6.0,14.707636958,1.4908912585,0.0,0.0197682977,0.0139315977,0.0225807902,0.4654655823,4.0167253651,8.590897e-10,1.5214839e-08,0.9848676829,0.9699643527,-0.312131232,0.0488972955,0.1913687846,-0.062868203
77699,0.0648386364,-0.432229104,-0.396798136,0.0248561048,0.513553061,0.5418258125,-1.896172414,-0.074738149,-0.068935631,0.338650045,0.1722084367,-0.131991559,-0.37135979,-0.271716595,0.1319915586,19.0,0.0508976205,-0.065677966,-0.207223687,0.0686893638,-0.269200216,0.2787960568,0.0512535752,0.0421727478,-0.733584328,0.6044534143,0.0,1.8914282542,-0.338026188,1.2732706614,-0.434116939,1.5340324495,3.8506153082,-0.786987173,0.0,0.0,1.0,0.0,1.0,-0.361878629,3.0,-1.879998078,-0.222905389,-0.592874643,-0.558322283,-1.429864713,-0.311925574,-2813.370106,0.0348260869,12.255709648,-0.000349804,-0.048912186,-0.153471617,0.0726759274,0.3156452178,0.0334606986,1.0,1.0220440882,1.7839615096,0.2428118149,4.0,12.011718931,1.9269080173,0.0,0.1632653028,0.0560754563,0.0775524434,0.6968211975,13.200772591,1.2805442e-08,5.5208795e-09,1.5738680089,2.4770605093,-0.01573554,0.0795358725,0.5884262693,-0.196724448
77830,0.5150058488,0.1243870058,2.3891984463,0.0,0.0632419398,0.5580187895,0.4555330079,0.3523728408,0.7691371004,0.0116232784,0.4324010826,0.0601543318,0.2432123333,0.0941345519,0.0601543318,19.0,0.0193989658,0.0434782609,0.1663504939,-0.258350386,-0.004990488,0.1975179773,-0.058852409,0.0767147534,0.3431577698,0.6414044381,0.0,7.1153792752,0.0574063007,6.0146248901,0.1108879706,3.1479519774,3.4031440866,2.1565386485,0.0,0.0,1.0,0.0,0.0,0.8573675853,3.0,-10.35544971,-0.205234079,-0.128549012,0.4413723776,0.4839714021,0.1673745054,-3611.684526,0.028155989,13.162117287,0.0169651617,0.0677671718,0.0760888781,0.045098254,0.353188098,0.0011710356,0.0,0.0074231177,0.5929301292,0.0817373274,5.0,14.64194813,3.7024768039,0.0,0.0639629364,0.0217465449,0.0293000373,0.3281179491,3.4256546946,2.6866333e-09,9.7375171e-09,0.8810119175,0.7761819988,0.3823579818,0.0640759764,0.2121259372,-0.018887854
77862,0.8125486571,0.0486020135,-4.077113849,0.0,0.506792387,1.6621350595,0.0371494774,0.1172397754,0.3262416975,0.0054026241,0.1842079354,-0.050256945,-1.296689007,0.1116237101,0.0502569451,19.0,0.0035693816,0.1282051282,0.183793716,-0.195309702,-0.019774308,0.2061372452,-0.168117565,0.0970360693,0.0741305661,0.4378666947,0.0,1.3719905756,-0.124927249,0.9250429562,-0.118069515,20.952769096,6.7723061889,0.289721052,0.0,0.0,0.0,0.0,0.0,0.5074443335,6.0,1.1967853873,0.1947426644,0.1067510881,1.0049950388,-13.27414211,0.1262689063,-439.8375774,0.0897113078,13.074262499,0.001741832,0.0118394562,0.0199724505,0.0623523612,0.0524469925,-0.03698871,0.0,0.0020470829,0.8200376302,-0.027333585,5.0,12.937704393,1.3422016191,0.0,0.0541074574,0.0298454071,0.0326800196,0.6970298363,9.2100449111,8.4274437e-09,1.6740347e-08,1.3147442557,1.7285524578,0.0767890513,0.0411839823,0.0205994325,-0.042305789
78216,1.3811879011,0.2855264653,-4.274974101,0.0,2.7405672157,4.5907074548,0.112141517,0.0093375792,0.6748930242,-0.003865499,-0.081761863,-0.080461573,-1.145206767,0.6183614739,0.0804615727,18.0,0.0045728058,0.0087719298,0.0250279769,0.0207187929,0.0141201117,0.5259576336,0.0437617062,0.0142136863,0.2567326062,0.2701161411,0.0,2.0629573555,0.4676326577,1.7539742619,0.4737829424,13.855478332,9.088361491,0.2140753096,0.0,0.0,1.0,0.0,0.0,2.3566894682,8.0,0.9032048295,0.0234782949,-0.047209209,0.7306968642,-0.004719529,0.5363835291,-7869.197443,0.0492386311,9.8533113949,-0.026517393,0.0173247107,0.0487197894,0.0423483788,0.0654610794,-0.000803487,2.0,-0.102431485,-0.139941302,0.0570573676,5.0,7.4753403596,0.1116929263,0.0,0.0595238246,0.0274773805,0.0415574218,1.591223979,0.6351592307,1.45573e-05,2.1751947e-07,0.4659798219,0.2171371944,0.2411417209,0.1077024926,0.35700763,-0.019237911
78034,0.3712582799,0.0536199312,5.5662665792,0.0119004202,0.2389571633,0.8126006184,0.1708351273,0.0586053722,0.4823990732,-0.018932735,0.0234039562,-0.014926812,-0.165170708,0.0624763732,0.0149268124,19.0,0.0189934235,0.030478955,0.0550736152,0.02763218,-0.006875842,0.1298270415,-0.142985888,0.0357941022,0.0825723841,0.3924149826,0.0,3.3494969123,0.0291443138,2.4347836737,0.0036996514,8.7882109271,7.3428424017,0.2517747746,0.0,0.0,0.0,0.0,0.0,0.7929165993,6.0,-0.064393302,-0.242236463,-0.351710007,-0.22564091,-0.539460984,0.0122271719,2894.592793,0.0660019752,15.080283994,-0.001468166,0.0189515035,0.0311494739,-0.000641725,0.1484703356,0.0036405891,0.0,0.0003242542,1.5374431412,-0.056827596,7.0,15.462230594,1.332558377,0.0,0.0202640425,0.0094406009,0.0147497666,0.3155776475,1.8625676285,3.743999e-10,2.0242344e-08,0.7702680047,0.5933127991,-0.173325748,0.0266693634,0.2188371642,-0.05089777
78050,1.330496238,0.1015515034,-23.90601562,0.0536669988,1.7913916952,5.6230268233,0.0554217589,0.0047678594,0.5415140147,-0.011375256,-0.006952579,-0.075739559,-2.322854905,0.3374409112,0.0757395586,19.0,-0.017129309,-0.036363636,-0.026941005,0.1788345729,-0.000162898,0.2803874977,0.0352304604,-0.060921835,0.020992433,0.5392297108,0.0,1.4633281721,-0.041517823,0.2776308946,0.1551482338,63.351209523,102.83877,0.1534334357,0.0,0.0,0.0,0.0,0.0,1.2862834327,4.0,0.0129707826,-0.168675597,-0.139528844,1.3248787857,-2.110564795,0.3263867546,-2608.477158,0.1012099339,10.626753529,-0.005188708,-0.010482756,-0.025292877,-0.223270941,0.0182398835,0.0023446593,1.0,-0.096013704,-0.290837712,-0.092204345,5.0,9.2934822997,0.4393730982,0.0,0.0425532535,0.0157365967,0.0393299614,0.6592019694,1.6482371014,1.7638543e-07,5.4024893e-08,1.2792872927,1.6365759774,0.2348750021,0.0677183004,0.5581816442,-0.012923515
78200,0.3687219779,0.0457228088,26.746946336,0.0,0.2333620219,0.3987390227,0.1264848353,0.0647741086,0.496421678,0.0006154764,-0.089516596,-0.095828336,-1.223497812,0.1016645654,0.0958283356,18.0,-0.000977217,0.1015625,0.1219158767,-0.235157827,0.0258923913,0.5125400632,-0.277256391,0.0552073955,0.1926906467,0.2892025168,0.0,2.2004340793,-0.208672954,1.6404103278,-0.158910363,20.154385262,3.6823312053,0.3717613174,0.0,0.0,1.0,0.0,1.0,0.8822609788,7.0,-0.040410932,-0.075717857,0.0906210226,-0.292101547,0.1683303892,0.0030038847,-1087.732864,0.1552567018,13.589195258,0.0047096629,0.0277477105,0.0418261232,0.0134328202,0.0910176211,-0.016825012,2.0,0.0021459227,0.6209056699,0.1801901478,7.0,13.716447369,1.5421216092,0.0,0.0699001104,0.0246561055,0.0338238262,0.5043651513,5.0863715074,2.6216934e-09,1.1943534e-08,1.2969936312,1.6821924793,-0.08194226,0.0507676849,0.7063041199,-0.057786596
78881,0.1743409783,0.0464298504,8.9001660434,0.0,0.0357877305,0.1892568385,0.4043551226,0.3576243548,1.0961261909,0.0208303249,-0.197933369,-0.017133536,-0.067328682,0.0495559111,0.0171335365,18.0,0.0057892401,0.0408602151,0.1352279229,0.0438397236,0.009912489,0.4014384981,0.3527162671,0.0231439871,0.5826537976,0.5792296365,0.0,5.203542253,0.0531704026,4.6793780463,0.0802626061,2.1325212173,6.6647071174,1.2362580326,0.0,0.0,0.0,0.0,0.0,1.5365235432,6.0,-10.24518469,-0.265557721,-0.024930287,-0.088831085,-0.926073558,0.0628695654,-1054.974607,0.0405557856,13.840473336,0.0019105796,0.0325579636,0.0392412783,0.0102982252,0.408255045,0.0264078864,0.0,-0.000364099,0.1030477968,0.066516459,6.0,14.291997811,1.7717418933,0.0,0.078088589,0.023826336,0.029557806,0.6087751972,6.1272204126,1.5807569e-09,1.1729201e-08,0.421268632,0.1774672603,0.5708119992,0.0494827559,0.467214465,-0.022940539
78975,0.1863529264,0.045163515,6.6339760028,0.0,0.1776621554,0.2743291742,0.2759555435,-0.016929588,0.6496729511,-0.042260746,0.049221708,-0.073535118,-0.597791798,0.0721618939,0.0735351184,19.0,0.0,0.038961039,0.1146164978,-0.385383502,0.0050784624,0.4295900178,-0.144176136,0.0253943825,-0.072669266,0.3708180039,0.0,1.2487534626,-0.335630511,1.2487534626,-0.335630511,2.7100633357,15.847736626,0.3592691439,0.0,0.0,0.0,0.0,0.0,1.1758241758,7.0,-1.230577434,0.0732001327,-0.138016375,0.6488068942,-0.109454651,0.0644311141,11488.007565,0.0362121738,16.652099303,0.0019238169,-0.010238908,-0.020205601,0.0039892064,0.2780821918,-0.038954064,0.0,0.0004282655,0.9606557554,0.0223863665,7.0,16.932555416,1.5302094212,0.0,0.0591098331,0.0188996303,0.0175086845,0.4339049117,5.0911354023,6.53975e-11,1.2933998e-08,0.6496676339,0.4220680345,0.1734376524,0.0274588482,0.2407240676,-0.061248066
79007,0.7785805628,0.0821029447,-0.306842158,0.0,0.2779580026,2.2627640141,0.148165305,0.1075083189,0.7549520121,0.0127368986,0.0110230259,-0.007923433,-0.097013534,0.0900680416,0.0079234332,18.0,0.0471295064,0.0,0.0831845984,-0.994563391,0.0447518121,0.220143931,-0.086598115,0.0725450117,0.1465723598,0.6117793913,0.0,3.9808987492,0.1486635671,0.968150433,0.3683972674,12.280314987,173.3231976,0.4490903252,0.0,0.0,0.0,0.0,0.0,1.0594466909,6.0,0.0051106976,-0.085159807,-0.041173446,0.2266672536,0.0926727912,-0.009674403,-1517.441846,0.0737696582,12.767333891,-0.001392049,0.0075082134,0.010279146,0.0030482098,0.1154067607,0.0093768446,0.0,-0.001054131,0.7137378656,-0.065859335,5.0,12.661495517,1.0468473851,0.0,0.0461240523,0.0199741003,0.0284916254,0.4904124904,3.6451152487,9.0345565e-09,1.8971095e-08,1.4872701935,2.2119726285,-0.162446412,0.0607525666,0.0586606585,-0.062868203
78963,0.5481703441,0.0594000872,0.9597642488,0.014664966,0.1807390525,0.9805920044,0.2022006049,0.0737168478,0.8816237148,-0.001274379,0.0422369651,-0.090851916,-1.076589771,0.1233496135,0.0908519159,18.0,0.0155754081,0.1666666667,0.1119598401,-1.346708086,0.0890239294,0.1819041047,-0.015603434,0.077402766,0.0845172407,0.6499706593,0.0,3.419989425,0.1098577636,2.6977543983,0.1382664041,3.4716701232,173.3231976,0.609032862,1.0,0.0,0.0,0.0,0.0,1.1840988759,7.0,0.0109720971,-0.032269315,0.1254932204,-0.003742965,-0.303383961,0.023607169,98.5399842,0.0737696582,14.738547232,0.006272594,0.0297052545,0.0408438547,0.0331279836,0.355587394,0.0434345729,0.0,0.0006626905,3.2879786113,-0.066502245,7.0,15.530390314,3.5133713153,0.0,0.1662762761,0.0401756051,0.0289920191,0.5576551748,15.90386662,4.838794e-10,5.2485589e-09,1.5167236684,2.3004506864,-0.050151189,0.0459780334,0.0680429954,-0.062868203
79195,0.7606470245,0.0605424211,-2.113390456,0.0,0.961141066,1.9843210395,0.0803375304,0.2216469867,0.5029110163,0.0377759847,0.3145260989,0.0049845796,0.1288984738,0.0527385954,0.0049845796,18.0,0.1056929736,0.1059907834,0.0478465981,0.1221673493,0.0864666468,0.2186756722,-0.012718444,0.1276624931,0.1369231693,0.3608719234,0.0,3.2208442008,0.1699906861,1.6398129913,-0.038788707,28.332843366,6.1010082295,0.1072894257,0.0,0.0,1.0,0.0,0.0,1.0098815564,5.0,0.0163825402,-0.018390401,0.0162532704,-165.0619229,0.3592817472,-38.10390293,-2719.129081,0.1318432717,12.5151403,0.0003279918,0.0025047464,0.0049337536,0.137788191,0.0484258688,0.0051286554,0.0,0.0029952931,1.3710654919,-0.081408652,1.0,13.257783977,3.0671571764,0.0,0.0634517744,0.0285625364,0.0386852248,0.5066709251,8.613015176,7.9919885e-09,8.7106721e-09,1.8302201167,3.3497056755,0.1168141164,0.0765954,-0.032836611,0.0713978041
79307,0.6118672998,0.0231204029,-164.438168,0.0,0.7513262644,2.7382317688,0.0657036285,-0.098181285,0.241182739,0.0038780828,-0.200530142,-0.105816138,-6.578606579,0.1752204373,0.1058161382,18.0,-0.010910727,0.3089005236,0.6974916568,0.6786307253,0.8019746376,0.2096040546,0.0788876701,-0.017402775,0.0700268085,0.5775208678,0.0,1.3838996485,0.0374672076,1.0955406989,0.0747294758,724.44512195,6.1607857403,0.2130329631,0.0,0.0,1.0,0.0,0.0,0.5993276924,8.0,0.0741637495,0.8888600749,0.2385054189,-206.9556886,-1.924180858,-47.93711781,-823.9097716,0.060670577,11.929033733,0.0002676232,0.0068838618,0.0160768953,0.0755709838,0.0003521885,0.0159257721,0.0,-0.000949668,1.4923559535,0.0389571572,3.0,9.6989363701,0.1579103592,0.0,0.1701388061,0.0455839988,0.0446585962,0.690530499,0.5490908621,2.0134983e-07,1.4739471e-07,1.3215371691,1.7464604893,-0.579095648,0.0996979508,0.0922203581,-0.043958265
79411,0.2518919145,0.0516131814,7.432552493,0.0120006935,0.2796356106,1.2251580136,0.1977842785,0.0033444544,0.76785855,-0.043892909,0.0079944403,-0.088308558,-0.907911468,0.0984733806,0.0883085581,18.0,0.0212691846,0.0444444444,0.0669750273,0.033681261,0.009745244,0.2083351362,0.0585573643,0.0768842715,-0.001767693,0.5442442442,0.0,1.9587298821,0.0379903925,0.8854715452,-0.005418701,15.681244079,105.49734116,0.3675710712,0.0,0.0,1.0,0.0,0.0,1.5604985013,8.0,0.0270745048,-0.03937171,-0.058720764,0.2462744623,-2.567126876,0.087419224,1950.8966215,0.1012099339,15.629978605,0.0026491042,0.0253987496,0.0534796755,0.0200014849,0.1360491435,-0.006313637,0.0,0.0006973501,1.0327468928,-0.041098229,6.0,15.790097912,1.4584197818,0.0,0.0283529274,0.0117868649,0.0176899777,0.3428527505,2.6222584347,2.191593e-10,1.4657094e-08,0.7827258722,0.612659791,-0.214747456,0.0286916773,0.2904266245,-0.012923515
79667,1.3075996064,-0.11788826,-42.17354406,0.0714203183,4.4280756823,10.232999542,-0.015786094,-0.029473625,0.4838113645,0.024179651,-0.009193104,-0.074770287,-3.693073593,0.3174817588,0.0747702869,18.0,0.0014382062,-0.104125,0.2044553678,-0.205749556,-0.135209299,0.3244826162,0.2681611596,0.0197617931,-0.090825422,0.3604094989,0.0,1.0071160222,0.0100041615,0.2776308946,0.0575122948,117.76346565,46.565830971,0.0554688993,0.0,0.0,1.0,0.0,0.0,1.9313908128,4.0,0.0052372362,0.0484839888,-0.207290208,1.3019821541,-2.80997061,0.3064276022,-2069.467008,0.1012099339,13.593527927,0.0018062226,-0.01529279,-0.067080533,0.0226737544,0.0056281295,-0.003783346,1.0,-0.004597701,0.9672143456,0.182534799,2.0,15.552765094,5.7216260217,0.0,0.0927601457,0.037442433,0.0620233026,0.424468387,9.4444464742,1.7456596e-09,4.951897e-09,0.9362800146,0.8766202658,-1.062099787,0.0897538245,0.0014852987,-0.012923515
79881,0.2538551006,0.0490892131,8.2468060796,0.0,0.0688385223,0.4089782224,0.3074046607,0.0967108838,0.6289514105,-0.024590942,0.1280657083,-0.065388609,-0.410887389,0.0692593517,0.0653886091,18.0,0.025321142,0.1428571429,0.1735392697,0.2230901095,0.0061393008,0.1575912516,-0.012221928,0.1087322053,0.0885064872,0.5138661962,0.0,3.8098841838,-0.108982548,2.7220410949,-0.172307374,4.9796727227,62.300750644,1.0119527871,0.0,0.0,0.0,0.0,0.0,0.7935247055,6.0,-0.002395673,-0.060318641,0.1016836966,-0.298058209,-0.064159802,-0.030483093,3716.3305642,0.0737696582,15.227991727,-0.002079248,0.0334618261,0.0431953249,0.0111244402,0.1675407406,0.0164095623,1.0,0.0006146281,1.452965505,-0.011150542,6.0,17.169288501,5.3276851385,0.0,0.0470877029,0.0185051755,0.0262535907,0.572802796,13.227431071,1.491152e-10,5.3765859e-09,1.0036242053,1.0072615455,-0.146969942,0.0399272748,0.4026269609,-0.062868203
79922,0.4785489955,0.0197325281,-27.98207249,0.0,1.2640547994,3.2644952232,0.0859304154,-0.190480227,0.6764553449,0.2774909091,-0.520561489,-0.050846732,-5.018626156,0.1187627095,0.0508467317,18.0,0.0205362389,-0.00043956,-0.019857059,0.1067100189,0.072358835,0.3294849404,-0.022732121,0.0125935739,-1.988956883,0.4495081494,0.0,1.3758576775,1.1316449882,0.7565665472,0.6727259317,123.00952755,8.608941927,0.0923172127,0.0,0.0,0.0,0.0,0.0,-2.907447909,7.0,0.0169016809,0.1750760845,-0.041613007,-0.073364314,-0.005866119,0.019020265,-1460.486576,0.0737696582,12.248656556,-0.001605336,-0.052186791,-0.200654272,-0.121174849,0.0105952705,0.0112241344,0.0,-0.01734104,0.6603253345,0.2004784849,2.0,13.451433201,3.4661050203,0.0,0.0482758135,0.0260111437,0.0376771701,0.4870086607,4.0422868418,1.4720942e-08,1.6523367e-08,1.3814343663,1.9083609083,-0.001450171,0.1344292763,0.5364027092,-0.062868203
79797,0.5639839448,0.0452141215,10.606543478,0.0,0.4402154723,1.2212997919,0.0866874702,-0.049099033,0.4173908774,0.0002639916,-0.183653846,-0.051039412,-1.162844037,0.0977910931,0.0510394121,18.0,-0.00820456,0.075,0.3832511158,0.4702784952,0.0637276076,0.1151492676,-0.022333538,-0.007659449,0.0913012943,0.4422125265,0.0,3.1499680919,-0.034390261,1.273771538,-0.050779297,51.204347826,8.409139593,0.1580730545,0.0,0.0,1.0,0.0,1.0,0.8240192636,7.0,-1.785912356,0.1599183547,-0.452196677,-0.059176974,-0.734673891,0.0575821136,-2922.865336,0.0348260869,9.6984724781,0.0031590898,0.0109980895,0.0195826055,0.022000958,0.0196501949,0.0321563156,0.0,0.0047496977,2.298298404,-0.113367308,4.0,7.3941243113,0.1053928037,0.0,0.0307327751,0.0223263876,0.0430764796,1.8790212515,0.3286535785,5.7245e-05,7.3500005577,0.0814407454,0.006632595,0.7300337969,0.0994052959,-0.368025899,-0.196724448
80114,1.3241905472,-0.26510602,-2.143544039,0.1585333112,0.9757110393,4.7944302524,0.0185044662,-0.196703602,0.1985883991,0.002286812,-0.134736944,-0.092295718,-0.898736777,-0.02684549,0.0922957175,18.0,0.0063407822,-0.090909091,-0.047110594,0.03649188,-0.170578775,0.4701790736,0.0733675972,0.0123909728,-0.236968193,0.6712716201,0.0,2.1408756819,-0.022314071,1.6634550487,-0.07263179,7.9067674845,6.0136601758,-0.136930836,1.0,0.0,1.0,0.0,0.0,0.3262054402,3.0,-1.277757376,0.1640082592,-0.267886505,1.786644515,-0.772497438,-0.03457627,-2366.228825,0.0362121738,12.413525083,-0.005930169,-0.010022016,-0.017181061,-0.16033782,0.2636506125,-0.009044492,0.0,0.1150326521,0.315883207,-0.086949166,2.0,12.036724294,0.8723265578,0.0,0.0446428582,0.0163186393,0.0294087877,0.4423631771,0.9899858181,2.2342554e-08,4.6657447e-08,1.178859567,1.3897098786,-0.036295785,0.0625949943,0.6477023747,-0.061248066
80274,2.4335928174,0.096768386,-13.79420976,0.0,2.5989014,7.4228886097,0.0527707158,0.0749352115,0.22241264,0.0107245619,0.1059688131,0.0217865363,1.093528817,-0.009050633,0.0217865363,18.0,0.0767212421,0.0470588235,0.2388386296,0.2727403108,-0.056985112,0.1757989996,0.0409434178,0.1248746029,0.0436607012,0.5844013532,0.0,3.1263604881,0.2249229466,1.2702424142,0.0807484084,36.666988884,6.2565667395,0.1301356321,0.0,0.0,1.0,0.0,0.0,0.42234018,3.0,-1.86780917,0.0256033353,-0.480137854,1.8104318983,-0.480803876,-0.049259612,-2921.710786,0.0348260869,9.6322692306,-0.003451719,0.002342831,0.0048448054,0.0448046066,0.0308852003,0.0049347075,0.0,-0.033266477,0.0499091425,0.0084833242,2.0,8.3057435047,0.3244671782,0.0,0.0243382454,0.014524568,0.0145600496,1.3859427305,3.4239987088,2.8158386e-06,1.0500000665,1.0842490438,1.175595989,-0.231421852,0.08231235,0.3994598631,-0.196724448
80233,0.4555879885,0.0319514102,1.4969468381,0.0556188722,0.2798215853,0.9907449479,0.0706243726,0.0719173715,0.4287218286,0.013230027,0.2626267738,-0.085536012,-1.902695872,0.0927452264,0.0855360124,18.0,0.0321162446,0.04,0.1233287129,-0.103219145,-0.002832063,0.2811238657,0.0215051157,0.0400652605,-0.019082071,0.6299607103,0.0,2.16868195,-0.065586593,1.5204902336,-0.06419029,5.6052387781,6.1351557834,0.3031631498,0.0,0.0,0.0,0.0,0.0,0.6324032977,5.0,-0.018896607,0.043980374,0.0290585226,-0.205235536,-1.170984955,-0.005915454,-1146.777444,0.1552567018,12.840098605,-0.000694425,0.0102730847,0.0165828008,0.0439280371,0.25298006,0.0063201365,2.0,-0.003021148,0.8526161683,0.0673204586,6.0,12.876367604,0.7654978159,0.0,0.0420475379,0.0379822933,0.0340060569,0.4309638327,2.2455157077,1.4554053e-08,3.0247011e-08,1.0767633462,1.1594193037,0.0352436246,0.0524283237,0.1328589147,-0.057786596
80432,0.4807171123,0.0647329319,1.2665587216,0.0658152892,0.1881945953,1.0558707817,0.2963739727,-0.120735328,0.5473203913,-0.060271138,-0.054864723,-0.099163146,-1.095045456,0.1356184349,0.0991631464,17.0,-0.012565994,0.0126903553,-0.007677929,-0.064519004,0.0186738132,0.2173684538,0.069929349,0.0059631045,-0.144088407,0.6754158733,0.0,3.0281020119,0.0611187873,2.2514664666,0.0953780132,4.0391713568,80.813676098,0.5911086042,0.0,0.0,0.0,0.0,0.0,0.7413616705,6.0,-0.004161518,-0.060146915,-0.028483091,-0.071196197,-0.717565374,0.0358759904,966.4152642,0.0737696582,14.851211933,0.0017267637,0.01369398,0.0183627231,0.0068793463,0.2753792924,-0.003366805,0.0,-0.000761035,1.5484153239,-0.091771241,4.0,16.589853601,4.6598026113,0.0,0.044918973,0.015353126,0.0272171968,0.3773258483,7.8347951196,2.074461e-10,5.5176622e-09,0.9639075768,0.9291178166,-0.373683105,0.044003846,0.6030815724,-0.062868203
