firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
49314.0,-0.033042847,-0.053348864,-0.094025867,-0.625491739,0.0234981157,0.0037228142,0.0,-0.116050354,-0.061553031,-0.0588235294117647,-0.1578947368421053,-0.0588235294117647,0.0,-0.1578947368421053,-0.2380952380952381,-0.1999999999999999,-0.2380952380952381,-0.36,-0.3846153846153846,-0.4666666666666667,-0.5,-0.1999999999999999,-0.2380952380952381,-0.1999999999999999,-0.36,-0.4666666666666667,-0.5151515151515151,-0.5151515151515151,-0.5789473684210527,-0.5789473684210527,-0.5789473684210527,-0.6363636363636364,-0.1999999999999999,-0.2380952380952381,-0.2727272727272727,-0.3333333333333333,-0.36,-0.4074074074074074,-0.5151515151515151,-0.2380952380952381,-0.4285714285714286,-0.4482758620689655,-0.3043478260869565,-0.2727272727272727,0.0666666666666666,0.2307692307692308,-0.0588235294117647,-0.1999999999999999,-0.3043478260869565,-0.2727272727272727,-0.1578947368421053,-0.2727272727272727,-0.3333333333333333,-0.4285714285714286,-0.4074074074074074,-0.4074074074074074,-0.2380952380952381
37815.0,0.008600301,0.0066901408,0.0274170274,0.7066150224,0.1305398872,-0.015559869,0.0,0.0443533075,0.275629282,-0.175,0.2692307692307691,0.375,0.1379310344827586,0.0,0.03125,0.2222222222222223,0.1379310344827586,0.2692307692307691,0.1785714285714286,0.8333333333333333,1.5384615384615383,1.0625,0.736842105263158,0.736842105263158,1.5384615384615383,1.2000000000000002,1.5384615384615383,1.2000000000000002,1.0625,0.736842105263158,0.9411764705882352,1.3571428571428572,1.75,1.2000000000000002,0.9411764705882352,1.0625,0.9411764705882352,0.736842105263158,0.5714285714285714,0.9411764705882352,2.0,1.5384615384615383,1.5384615384615383,0.736842105263158,2.3,2.6666666666666665,1.2000000000000002,1.5384615384615383,0.8333333333333333,0.8333333333333333,0.5714285714285714,0.9411764705882352,1.0625,0.9411764705882352,2.3,1.5384615384615383,1.75
14306.0,0.0005785492,0.0103267955,0.0222103207,0.1103444005,0.153772587,-0.011300066,0.0,0.0112053694,0.0523118181,0.0352941176470589,0.1733333333333333,0.0864197530864196,0.1428571428571428,0.1578947368421053,-0.0434782608695651,0.1,0.2054794520547944,0.2941176470588236,0.3538461538461539,0.2394366197183097,0.5172413793103448,0.6296296296296295,0.8723404255319149,0.6603773584905661,0.6296296296296295,0.6923076923076923,0.6603773584905661,0.6000000000000001,0.6000000000000001,0.8333333333333333,0.6603773584905661,0.8333333333333333,1.2000000000000002,1.0465116279069768,1.2000000000000002,1.3783783783783785,0.9555555555555556,1.0,1.0952380952380951,1.2564102564102564,1.2000000000000002,0.8333333333333333,1.2564102564102564,1.4444444444444446,2.52,1.3783783783783785,1.838709677419355,1.75,1.3783783783783785,1.0952380952380951,1.1463414634146345,0.8723404255319149,0.76,0.7254901960784315,0.5714285714285714,0.6296296296296295,0.9555555555555556
37874.0,-0.001847291,0.0521535709,0.0783462532,0.035206422,0.1191176471,0.0072037788,0.0,0.0033830275,-0.078697399,0.0,0.0847457627118644,0.024,0.5609756097560976,0.4712643678160919,0.4883720930232558,-0.1466666666666666,-0.1999999999999999,0.0406504065040651,0.1034482758620689,0.1228070175438595,0.3617021276595744,0.4222222222222223,0.5609756097560976,0.641025641025641,0.7297297297297298,0.6000000000000001,0.5802469135802468,0.620253164556962,0.6000000000000001,0.6000000000000001,0.6842105263157894,0.5238095238095237,1.1694915254237288,1.2857142857142856,1.1333333333333333,1.0317460317460316,0.9393939393939394,0.7297297297297298,0.8823529411764706,1.1694915254237288,0.9393939393939394,1.0,1.064516129032258,1.0317460317460316,2.0476190476190474,1.6666666666666663,1.2456140350877192,1.56,1.2857142857142856,1.098360655737705,0.9393939393939394,0.855072463768116,0.855072463768116,0.6623376623376624,0.5802469135802468,0.6000000000000001,0.9692307692307692
45348.0,0.0259161536,0.0305582428,0.0515206754,0.2188299505,0.1045103171,0.0324830539,1.0,0.10267781,0.0461538471,-0.0714285714285714,0.04,0.0833333333333332,-0.1034482758620689,-0.1875,-0.1333333333333333,-0.1034482758620689,-0.1612903225806451,-0.1333333333333333,-0.2571428571428571,-0.2777777777777778,-0.037037037037037,0.1818181818181818,0.1304347826086955,-0.037037037037037,-0.037037037037037,-0.1333333333333333,-0.037037037037037,-0.1875,-0.2352941176470588,-0.1034482758620689,-0.1333333333333333,0.4444444444444444,1.0,1.0,0.8571428571428572,1.1666666666666663,0.625,0.7333333333333334,0.7333333333333334,0.625,0.625,0.8571428571428572,0.5294117647058822,0.5294117647058822,1.0,0.625,0.5294117647058822,0.368421052631579,0.2380952380952381,0.2380952380952381,0.3,0.3,0.0833333333333332,0.3,0.2380952380952381,0.4444444444444444,0.5294117647058822
46914.0,0.0165247207,0.0333312822,0.0638557058,0.0807775469,0.0545899826,0.0047084329,1.0,0.0351827361,0.047130649,0.0806451612903225,0.1166666666666667,0.0806451612903225,0.046875,0.0151515151515151,-0.0428571428571428,-0.0563380281690141,-0.0694444444444444,-0.0821917808219178,-0.1518987341772152,-0.1066666666666666,-0.1184210526315789,-0.0428571428571428,-0.0289855072463768,-0.0563380281690141,0.0151515151515151,-0.0147058823529411,-0.0147058823529411,0.046875,0.0,-0.1298701298701299,-0.1927710843373493,0.098360655737705,0.3137254901960784,0.3137254901960784,0.2884615384615385,0.5227272727272727,0.1964285714285714,0.046875,0.3673469387755101,0.3400000000000001,0.3400000000000001,0.4565217391304348,0.7179487179487178,0.558139534883721,0.9705882352941178,0.8108108108108107,0.5952380952380953,0.763157894736842,0.6341463414634145,0.6341463414634145,0.7179487179487178,0.9142857142857144,0.763157894736842,0.9705882352941178,0.8611111111111112,0.9142857142857144,1.09375
15202.0,0.0046350404,0.0235402439,0.044037931,0.1287978566,0.033570605,0.0170249331,0.0,0.0027129091,0.0391315883,-0.0054644808743169,-0.0945273631840796,0.0055248618784531,0.0167597765363127,-0.0108695652173913,-0.0520833333333333,0.0520231213872832,-0.0319148936170212,-0.1207729468599033,-0.0899999999999999,-0.1495327102803738,-0.1415094339622641,-0.1534883720930232,-0.1574074074074074,-0.1495327102803738,-0.0714285714285714,-0.021505376344086,0.1165644171779141,0.1895424836601307,-0.4294670846394984,-0.4567164179104478,-0.43125,-0.4399999999999999,-0.2540983606557376,-0.3026819923371647,-0.2972972972972972,-0.3208955223880597,-0.3183520599250936,-0.3,-0.3132075471698113,-0.2890625,-0.3026819923371647,-0.2384937238493724,-0.2222222222222222,-0.1612903225806451,-0.0267379679144385,-0.0714285714285714,-0.1495327102803738,-0.0421052631578947,-0.1374407582938388,-0.0990099009900989,-0.2352941176470588,-0.1495327102803738,-0.2631578947368421,-0.198237885462555,-0.208695652173913,-0.2017543859649122,-0.1333333333333333
45444.0,-0.007715082,0.0069729264,0.0150628497,0.0382939822,0.2333176605,0.0484163975,0.0,-0.010579785,0.0085288235,-0.050179211469534,0.0153256704980841,-0.0363636363636363,0.1622807017543859,0.0860655737704918,0.0685483870967742,0.2559241706161137,0.2801932367149757,0.456043956043956,0.2990196078431373,0.387434554973822,0.6987179487179487,0.6987179487179487,0.8150684931506849,0.7905405405405406,0.8150684931506849,0.8794326241134751,1.0075757575757578,1.0075757575757578,0.8275862068965518,0.8150684931506849,0.6666666666666667,0.9485294117647058,1.1370967741935485,0.8531468531468531,1.3245614035087718,1.4311926605504586,1.3245614035087718,1.1900826446280992,1.2457627118644066,1.4090909090909092,1.3873873873873874,1.4311926605504586,1.819148936170213,2.486842105263158,3.568965517241379,3.7321428571428568,2.955223880597015,3.568965517241379,3.907407407407408,2.680555555555556,2.6301369863013697,2.1547619047619047,1.849462365591398,1.548076923076923,1.3245614035087718,1.3660714285714284,1.3245614035087718
43908.0,-0.00024652,0.0184316288,0.0581584208,0.0669081485,0.0707920973,0.0003339486,2.0,-0.009235209,-0.090956073,-0.0480769230769231,0.053191489361702,0.0102040816326529,0.03125,-0.01,-0.1238938053097344,-0.0660377358490565,-0.0198019801980198,-0.0388349514563106,0.03125,0.1,0.1785714285714286,0.1123595505617978,0.4347826086956521,0.546875,0.8,0.6779661016949152,0.596774193548387,1.0625,0.8679245283018868,0.8,0.8333333333333333,1.3571428571428572,2.09375,2.3,2.09375,2.193548387096774,2.09375,1.8285714285714287,1.75,1.9117647058823528,2.193548387096774,2.09375,2.09375,2.3,3.5,2.96,2.3,2.96,1.9117647058823528,1.475,1.475,1.475,1.152173913043478,1.0625,0.98,1.020408163265306,1.106382978723404
50200.0,0.0001680919,0.0023038761,0.031791377,0.0292997625,0.2784292889,-0.002627712,1.0,0.0077582914,0.0001865011,-0.0149253731343284,0.0153846153846153,0.03125,-0.0222222222222222,-0.0294117647058823,-0.0364963503649634,-0.0364963503649634,-0.0294117647058823,-0.0571428571428571,-0.0704225352112676,-0.0503597122302158,-0.2142857142857143,-0.1901840490797546,-0.131578947368421,-0.1140939597315435,-0.1901840490797546,-0.2413793103448276,-0.2826086956521739,-0.3125,-0.323076923076923,-0.3089005235602095,-0.2747252747252747,-0.2978723404255319,-0.089655172413793,-0.0571428571428571,-0.0503597122302158,-0.0704225352112676,-0.1645569620253164,-0.2413793103448276,-0.2864864864864864,-0.1592356687898088,-0.0075187969924812,0.0,0.0153846153846153,-0.0769230769230768,0.3333333333333332,0.2692307692307691,0.2571428571428571,0.6097560975609757,0.2692307692307691,0.1578947368421053,-0.0364963503649634,-0.1851851851851852,-0.3299492385786802,-0.4612244897959183,-0.5,-0.5129151291512914,-0.4761904761904761
45137.0,-0.00134216,0.0210393484,0.0546483909,0.1112786229,0.1323732828,0.0117084443,3.0,0.011701344,-0.030536131,0.0166666666666666,0.0892857142857141,0.1730769230769231,0.1090909090909091,0.0166666666666666,0.0517241379310344,0.0892857142857141,-0.0161290322580645,-0.0615384615384615,-0.0161290322580645,0.0701754385964912,0.1296296296296295,0.2708333333333332,0.2978723404255319,0.2708333333333332,0.1730769230769231,0.1730769230769231,0.0166666666666666,0.0166666666666666,-0.0161290322580645,-0.0161290322580645,-0.1408450704225352,-0.1408450704225352,-0.0757575757575758,-0.1159420289855072,-0.2560975609756097,-0.1408450704225352,-0.1866666666666666,-0.2650602409638554,-0.1408450704225352,-0.0317460317460317,0.0166666666666666,0.150943396226415,0.1296296296296295,0.196078431372549,0.5249999999999999,0.3555555555555556,0.1090909090909091,0.4878048780487805,0.196078431372549,0.0701754385964912,0.2978723404255319,0.196078431372549,0.150943396226415,-0.0161290322580645,-0.0161290322580645,-0.1408450704225352,0.196078431372549
56063.0,0.0101354845,0.0265041889,0.0713934023,0.0220041645,0.1577951052,1.9984342949,4.0,0.0124676504,-0.027025525,0.8333333333333333,1.1607142857142856,0.9516129032258064,0.8615384615384616,0.6805555555555556,0.9206349206349208,0.8615384615384616,1.0862068965517242,0.9836065573770492,0.9836065573770492,0.9516129032258064,1.42,1.688888888888889,2.5588235294117645,2.8412698412698414,3.84,3.566037735849057,2.9672131147540983,2.78125,3.566037735849057,4.041666666666667,4.5,4.761904761904762,6.117647058823529,5.05,6.117647058823529,4.761904761904762,4.627906976744186,3.7450980392156863,3.101694915254237,5.05,7.066666666666666,5.368421052631579,5.205128205128205,4.148936170212766,9.083333333333334,7.642857142857142,6.117647058823529,6.806451612903226,6.806451612903226,5.368421052631579,4.5,3.84,2.9672131147540983,2.27027027027027,2.315068493150685,1.951219512195122,2.0632911392405062
37911.0,0.0060928719,0.0265165581,0.0477623738,0.1199706317,0.1176938507,0.0229770967,1.0,0.0045621805,-0.002840722,-0.0270270270270269,-0.032258064516129,-0.0217391304347825,-0.0217391304347825,0.0055865921787709,-0.0217391304347825,-0.0625,-0.0999999999999999,-0.0217391304347825,-0.0109890109890109,-0.0217391304347825,0.0843373493975903,0.1538461538461537,0.1320754716981131,0.1842105263157893,0.1464968152866241,0.1320754716981131,0.2328767123287671,-0.0109890109890109,-0.0673575129533678,0.0588235294117647,0.3333333333333332,0.4754098360655738,0.6071428571428572,0.5384615384615385,0.6216216216216217,0.6071428571428572,0.5929203539823009,0.6071428571428572,0.5,0.4634146341463414,0.4516129032258065,0.3235294117647058,0.40625,0.40625,0.5652173913043479,0.4285714285714286,0.4516129032258065,0.6071428571428572,0.875,0.6822429906542056,0.7821782178217822,0.5789473684210527,0.4876033057851239,0.4754098360655738,0.6513761467889909,0.6981132075471699,0.7307692307692308
15229.0,-0.003095948,0.0227388568,0.0495984027,0.3166871081,0.0873826134,-0.036789759,3.0,0.0035365366,0.017275732,-0.0520833333333333,-0.0108695652173913,-0.0319148936170212,0.058139534883721,-0.021505376344086,-0.0899999999999999,-0.125,-0.0899999999999999,-0.0761421319796954,-0.0162162162162161,0.0282485875706215,0.058139534883721,0.1234567901234569,0.2465753424657535,0.2465753424657535,0.3093525179856116,0.2907801418439717,0.2638888888888888,0.2551724137931035,0.2133333333333333,0.2297297297297298,0.3481481481481481,0.5423728813559323,0.9782608695652172,0.956989247311828,1.2195121951219514,1.563380281690141,1.5277777777777777,1.3333333333333337,1.3333333333333337,1.3037974683544302,1.7999999999999998,1.716417910447761,1.9836065573770492,1.7575757575757578,2.872340425531915,2.5,1.9836065573770492,2.033333333333333,1.8888888888888888,1.563380281690141,1.63768115942029,1.4594594594594597,1.2469135802469138,1.1666666666666663,1.2469135802469138,1.1666666666666663,1.5277777777777777
22429.0,0.0099835276,0.0001738402,0.0019057519,0.064815918,0.0942052392,-0.023311106,0.0,0.0018682235,0.0140639264,-0.0983606557377049,-0.0833333333333333,-0.140625,-0.0517241379310344,-0.0517241379310344,-0.0517241379310344,0.1458333333333332,0.1702127659574468,0.1702127659574468,0.3095238095238095,0.1956521739130434,0.1224489795918366,0.0784313725490195,0.1458333333333332,0.1224489795918366,0.0,-0.1129032258064516,-0.140625,-0.1791044776119402,-0.2028985507246377,-0.2567567567567568,-0.2666666666666667,-0.2465753424657534,-0.1666666666666666,-0.2361111111111111,-0.1666666666666666,-0.2028985507246377,-0.1791044776119402,-0.3373493975903614,-0.2253521126760563,-0.2666666666666667,-0.0178571428571429,-0.0677966101694915,0.0377358490566037,0.0784313725490195,0.6176470588235294,0.1224489795918366,0.1702127659574468,0.4473684210526316,0.1458333333333332,0.1458333333333332,0.1458333333333332,0.0784313725490195,-0.0178571428571429,-0.140625,-0.0833333333333333,-0.1129032258064516,0.1956521739130434
39626.0,0.0073846799,0.0191966182,0.0301683604,0.10107241,0.0184670676,0.0236132495,2.0,0.0152328137,-0.005179024,-0.0199004975124378,0.1257142857142856,0.0824175824175823,0.0648648648648648,-0.1359649122807017,-0.1791666666666667,-0.1397379912663755,-0.2182539682539682,-0.1926229508196721,-0.1926229508196721,-0.1859504132231405,-0.1926229508196721,-0.0879629629629629,0.0154639175257731,-0.0528846153846154,-0.034313725490196,-0.0707547169811321,-0.1397379912663755,-0.0100502512562814,-0.1045454545454545,-0.1359649122807017,-0.0837209302325581,0.0765027322404372,0.5511811023622046,0.3401360544217686,0.3776223776223777,0.4701492537313432,0.4275362318840578,0.3221476510067114,0.2628205128205128,0.2960526315789473,0.3493150684931507,0.3310810810810811,0.5887096774193548,0.4071428571428572,0.8240740740740742,0.9504950495049505,0.6016260162601625,0.6416666666666666,0.6837606837606838,0.2312499999999999,0.1520467836257311,0.0102564102564102,-0.2182539682539682,-0.2056451612903226,-0.2537878787878788,-0.2939068100358423,-0.3253424657534246
38551.0,0.0010659724,0.0199138672,0.0627070798,0.3362361849,0.0265950021,-0.017926322,2.0,0.0140057249,0.0114942528,0.1476793248945147,0.2592592592592593,0.2890995260663507,0.1724137931034481,0.1877729257641922,0.1193415637860082,0.1476793248945147,0.1774891774891775,0.2363636363636363,0.2890995260663507,0.2142857142857142,0.2710280373831775,0.4782608695652173,0.431578947368421,0.6190476190476191,0.8133333333333332,0.68944099378882,0.5906432748538011,0.6687116564417177,0.4863387978142077,0.3877551020408163,0.5542857142857143,0.5722543352601157,0.9154929577464788,0.8630136986301369,0.8013245033112584,0.8378378378378379,0.7894736842105263,0.9428571428571428,0.8133333333333332,0.9854014598540146,1.365217391304348,1.6407766990291264,1.8333333333333333,1.924731182795699,2.8857142857142857,3.317460317460317,3.25,3.7719298245614032,3.184615384615385,3.0597014925373136,2.3580246913580245,2.022222222222222,1.6153846153846154,1.305084745762712,1.108527131782946,1.076335877862595,2.4
24678.0,0.0009762042,0.0167771909,0.0283936065,0.034331996,0.1096759466,-0.003898718,0.0,0.0069750484,-0.014217133,-0.0545454545454545,0.0097087378640776,0.0,-0.02803738317757,-0.0956521739130434,-0.0917030567685589,-0.0234741784037558,-0.0095238095238094,0.0,-0.079646017699115,-0.0917030567685589,-0.1578947368421053,-0.0755555555555556,-0.2030651340996169,-0.2352941176470588,-0.2267657992565055,-0.2408759124087591,-0.2061068702290076,-0.1969111969111969,-0.2352941176470588,-0.2727272727272727,-0.1811023622047244,-0.3157894736842105,-0.2852233676975945,-0.2827586206896552,-0.2727272727272727,-0.1875,-0.1811023622047244,-0.2267657992565055,-0.3157894736842105,-0.2650176678445229,-0.2180451127819549,-0.2209737827715355,-0.2030651340996169,-0.1148936170212766,0.0,0.0196078431372548,-0.0414746543778802,0.3774834437086092,0.2455089820359282,0.1005291005291004,-0.0047846889952153,-0.140495867768595,-0.2238805970149253,-0.2777777777777778,-0.2727272727272727,-0.2972972972972972,-0.3043478260869565
53225.0,0.0111389961,0.0507625102,0.1027181033,0.0540429446,0.189945939,0.0687644652,1.0,0.0122527485,0.0156711969,0.0514705882352941,0.2118644067796611,0.1966527196652718,0.2489082969432314,0.2941176470588236,0.4158415841584157,0.5459459459459459,0.653179190751445,0.5294117647058822,0.5459459459459459,0.5052631578947369,0.4299999999999999,-0.1875,-0.1118012422360248,-0.1172839506172839,-0.0592105263157894,-0.0862619808306709,0.1,0.0671641791044777,0.1,0.1259842519685039,0.2274678111587982,0.3179723502304148,0.6627906976744187,0.615819209039548,0.6436781609195403,0.5543478260869565,0.4299999999999999,0.311926605504587,0.2380952380952381,0.2941176470588236,0.3,0.4299999999999999,0.5543478260869565,0.7439024390243902,1.0875912408759123,0.9861111111111112,0.7546012269938651,1.0,1.0428571428571427,0.6823529411764706,0.6627906976744187,0.7654320987654322,0.5888888888888888,0.5543478260869565,1.0,1.1832061068702289,1.1029411764705883
