firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
85586,0.719731053,0.0337046891,-0.755539651,0.0753716255,0.3468648382,3.0089310953,0.0974814511,0.0509383897,0.357769557,0.0011458035,0.1327602001,-0.131605787,-4.460947503,0.1840595378,0.131605787,26.0,-0.000755487,-0.037456875,0.1840652809,0.045718553,-0.080995891,0.1932527217,0.203176576,0.0867502082,-0.061612041,0.4907635134,0.0,1.3229636666,-0.098213883,1.1953613552,-0.087154857,13.307090371,35.160110943,0.3999867838,0.0,0.0,0.0,0.0,0.0,0.5192854129,5.0,-0.131559319,0.3894184484,-0.353996804,0.200377179,-1.42568493,-0.030763398,0.0958738285,-3567.264844,0.1079449908,10.786902748,0.0043946826,0.0211754299,0.0344476091,0.0260561599,0.1186191984,0.084327244,0.0,0.0235494331,0.5426603993,0.0871934835,2.0,9.1061524728,0.2493066256,0.0,0.0508406684,0.0230603289,0.0283269934,1.0833013032,1.1801111627,5.0332943e-07,6.7501564e-08,0.5413511971,0.2930611186,0.0704270359,0.0369654222,0.0689884279,0.1499090747
90916,3.063378135,0.3220226553,-3.034998183,0.0,8.9742659403,4.5888228384,0.1217227959,-0.126248077,0.2580219311,-0.001244932,-0.157753999,-0.117586968,-4.886938401,1.4074818495,0.1175869681,27.0,-0.086841376,0.0562091503,0.1032851396,0.205436751,0.247215373,0.1877852579,-0.000103326,-0.099186899,-0.052205585,0.639409477,0.0,42.716175843,-0.208360535,32.802902056,-0.136882229,3.0551129824,0.7871855958,0.048068003,0.0,0.0,1.0,0.0,0.0,0.9506800626,6.0,0.6821678596,0.0129930249,0.023365062,2.2950970624,-0.735398859,0.0285072199,1.6099886875,-1595.033239,0.2436447951,11.924114486,0.0048999468,0.0044751925,0.0186964762,0.2823840232,0.1203382988,0.0218058634,0.0,0.0835994107,-0.380292533,0.0411996762,4.0,12.435382752,0.820217956,0.0,0.0826612562,0.0327630361,0.0362416611,0.4985959516,0.8519112613,9.6002183e-08,6.2140907e-08,1.3000361139,1.6900938974,0.129564655,0.0767231668,0.8345558357,0.1212474795
35917,1.2765956318,0.048490335,-10.74371339,0.018240737,9.2980903657,0.560155342,0.0287442936,-0.021281401,0.0370565853,0.0045751458,-0.003400319,-0.016197693,-3.570768263,0.2216380842,0.0161976933,25.0,7.77888e-05,0.006043956,-0.024804036,-0.005399907,0.3026942191,0.1096260844,-0.014603044,-0.000650917,0.04496924,0.5626444863,0.0,0.9155969703,-0.00292994,0.9060849568,-0.003117994,0.6583823048,0.0807725458,0.0073131479,0.0,0.0,0.0,0.0,0.0,0.3277367849,5.0,0.0712912955,0.0008633494,-0.034398934,-0.264750965,2.9904964061,0.0405571337,-0.091174198,-2578.614137,0.0324194916,13.64820444,0.0031130581,0.0008262358,0.0060081584,-0.005738525,0.0804568178,0.050839067,0.0,-0.004935834,0.8510535305,-0.041566721,5.0,13.829232281,1.2861252499,0.0,0.0266606491,0.0139926823,0.0235217939,0.3603890454,2.0069414111,2.5597975e-09,1.8079657e-08,1.6932213848,2.8669986578,0.0216477635,0.0432941738,0.1255157208,0.1206406331
70332,0.4759104413,-0.069631967,0.4908683723,0.0047577901,0.8620800238,0.3649041008,0.0452866982,0.0042669563,0.1540177273,0.0044336961,0.0888446215,-0.099750334,-1.945639864,0.0658467636,0.0997503339,26.0,-0.000774159,0.0909090909,0.2803910718,-0.062689653,-0.193327417,0.1146902749,0.0379825382,0.1013596074,-0.124685747,0.4868202746,0.0,1.4147785262,-0.128030134,1.3717085119,-0.121542837,5.1472005933,4.2569763876,0.0525144637,0.0,0.0,1.0,0.0,0.0,0.3362502417,3.0,-12.63412753,0.0089740802,-0.157590886,-22.43313479,-1.511543719,0.4741513454,-1.257728778,35330.48488,0.0927702743,17.361960108,-0.004926395,-0.006746824,-0.019222509,0.0238415228,0.0520867533,-0.19240742,1.0,0.0028822219,0.7531394147,0.061475262,2.0,18.191888252,2.2847541455,0.0,0.0516295955,0.0223136732,0.0336912389,0.405014224,5.0722983832,5.638187e-11,8.8739367e-09,1.4956958908,2.2371061978,-0.000330226,0.0401378932,-0.11784643,-0.232365224
10116,0.2316731451,0.0656585326,3.3906066975,0.0,0.0033508929,0.1293950437,0.8936159172,0.4581649865,0.4183501353,0.0324873559,-0.539930556,-0.061500654,-0.185556091,0.0778418733,0.0615006543,26.0,0.0,0.0,2.3526111448,1.1682825705,-4.335780454,0.1254789272,-0.022193841,0.0041580042,0.5054024075,0.9580670306,0.0,42.716175843,2.2130211144,32.802902056,2.2130211144,0.573518285,133.76470588,2.0245068739,0.0,0.0,0.0,0.0,0.0,0.4381496241,7.0,5.1782143554,0.5242078263,-0.060092857,-42.72442805,-0.367850733,-0.483988778,-7.707757016,-3968.93386,0.028180379,11.353990466,-0.007649159,-0.042110111,-0.04334773,-0.002269756,0.9309573309,7.3219774136,1.0,0.0080990448,-0.019139634,0.023961578,3.0,10.057234756,0.2654063915,0.0,0.0323625058,0.0831649708,0.0594405808,0.8702528568,3.675368749,2.5640429e-07,5.4603427e-08,1.0240911012,1.0487625836,0.1215921156,0.0809209145,-0.526882218,0.0225717708
10147,0.4295877026,0.0557707826,1.5613921633,0.0,0.3222464551,0.4533466324,0.1371705093,0.1114021782,0.4438463966,-0.0098374,0.1440280602,-0.098537816,-1.303144592,0.1284481763,0.0985378163,26.0,0.0047176513,0.1051546392,0.1758706929,0.031021435,0.0429292917,0.5117980029,0.0827028514,0.0309745469,0.0893466689,0.3065767515,0.0,1.1162729937,0.0700275185,1.0189380323,0.0704272407,3.1667482059,6.7490621518,0.293500573,0.0,0.0,0.0,0.0,0.0,0.7765309664,7.0,0.1191832442,-0.010488485,-0.529553578,-0.254402182,-0.776834145,-0.208824072,0.0804937714,40723.380872,0.0450626644,17.822979175,-0.002661929,0.0256561451,0.0460914761,0.0155385673,0.1843699661,-0.001846149,3.0,0.0013927577,1.0004563997,0.1025751447,7.0,18.55206548,2.0444232675,0.0,0.0942408293,0.0278313557,0.0267216061,0.3566174677,3.3113406465,4.011165e-11,1.1316461e-08,1.1254730884,1.2666896728,-0.007092867,0.0264531764,0.0297388174,-0.111199849
10100,0.3220626587,-0.119501797,3.1215477114,0.0,0.0669635231,0.2265523276,-0.622937942,-0.094059406,0.1953677511,0.0,-0.065677966,-0.100185529,-0.343074968,-0.078503722,0.1001855288,26.0,0.0,-0.474418605,-0.572125036,-0.274871401,0.0578393216,0.7443609023,-0.259941762,0.0083097595,-0.099745331,0.6384084699,0.0,5.0555555556,-0.010869565,5.0555555556,-0.010869565,1.1574864236,3.4298850575,-1.615553122,0.0,0.0,0.0,0.0,0.0,0.2340831919,3.0,-0.362632696,-0.602328766,-0.687071364,-0.234901653,0.397082802,-0.025652384,-0.164781714,-336.23508,0.3805625919,8.8446534902,0.0,-0.029937444,-0.032643118,0.0067076525,0.6963553531,0.0063809517,1.0,0.0052848171,-0.635141544,0.0442114077,1.0,7.9437276707,0.2822493225,0.0,0.1862068772,0.0916762589,0.1017166692,0.8482647397,1.1506023992,1.42194e-05,3.0000000862,0.4085514544,0.1669142909,1.082182156,0.1500544685,0.4260704793,-0.128580609
38149,0.1178830304,0.0546302204,18.42400139,0.0,0.3946702042,0.4197816346,0.1687392682,0.0155698354,0.5909419433,-0.183758641,0.9317965007,0.0459781481,0.4288508706,0.0312020028,0.0459781481,27.0,0.0280652189,0.0790076336,-0.025746892,-0.160200633,0.0017798831,0.5769600714,-0.106445776,0.0739693115,-0.607049322,0.3775252838,0.0,2.9491271106,0.0805400077,2.5218097823,0.015190077,10.129803324,3.2228178162,0.3210357686,0.0,0.0,1.0,0.0,0.0,0.9738635797,4.0,-0.235317108,-0.03807774,-0.038774499,-0.271474853,-0.559676665,-0.634710913,-0.096248339,651.77238084,0.1244690442,14.448901567,0.0091398604,0.0264341749,0.1197107369,0.0161591942,0.0597932328,-0.003048181,1.0,0.0010111223,1.8330297981,0.0936939502,5.0,15.310961795,2.4572453625,0.0,0.0347498842,0.0153814804,0.0224204501,0.4576144478,6.7327049396,5.182558e-10,9.0322413e-09,1.2638528071,1.5973239181,0.0171477136,0.0347606867,-0.035467053,0.1661781619
87637,0.4866101567,0.0375926358,7.8901973809,0.0,0.1623441187,0.9132088886,0.1017531606,0.0185138556,0.675974396,-0.007301849,-0.098978348,-0.130154749,-2.226415094,0.1212894477,0.1301547492,27.0,0.0087452646,0.0537124803,0.1137784369,0.2346468915,0.0083643417,0.2196050525,0.0636211003,0.0772227891,0.0648385964,0.4568182007,0.0,2.4774852652,0.1460605014,2.1185068762,0.1261932987,20.525526665,6.2844441862,0.5238142195,0.0,1.0,0.0,0.0,1.0,0.9415916776,7.0,-0.040890146,0.1976854216,-0.285612034,0.614577784,-0.715905101,-0.721708386,0.0612008069,-1396.405745,0.2014664316,12.401664724,5.30103e-05,0.0126861187,0.0168233898,0.0165333291,0.0685585656,-0.022530158,0.0,-0.000711744,1.2361102493,-0.0238206,7.0,12.092993372,3.0377637365,0.0,0.3112244308,0.0776982378,0.0043372245,1.0798710454,45.031199568,2.3016261e-09,2.8569473e-09,0.7942293088,0.6308001949,0.1787006718,0.0491496157,1.1146252109,-0.191525379
69032,2.0765008002,0.1427184855,-2.762361973,0.0913727578,23.317202788,1.4037585809,0.0271089532,-0.0715614,0.0196422425,0.2744430967,-0.084159716,-0.003239608,-0.606344629,0.2292550726,0.0032396077,26.0,-0.039223265,-0.010281091,0.0945389388,0.1728596127,0.0762233666,0.2174384389,-0.057000597,-0.036979168,0.2714957786,0.6969613147,0.0,3.0730498495,-0.041236459,1.7595011188,-0.026577981,0.1977904611,0.2018464907,0.0078263933,0.0,0.0,0.0,0.0,0.0,0.193094468,6.0,1.7263704071,0.0114375982,-0.109519455,1.2310457577,56.29512543,-1.58262136,0.0609142782,25609.762353,0.0864445358,17.111766769,-0.000481616,-0.000281783,-0.003622954,-0.004939068,0.2759321934,-0.017986084,0.0,-0.024454726,0.4018864855,0.1273120893,2.0,18.292081704,3.0681075795,0.0,0.0415384434,0.0251261935,0.034203851,0.2960795816,5.0220291473,5.846111e-11,7.9920025e-09,1.6198573753,2.6239379164,-0.00339598,0.0382383734,-0.105583909,-0.11220605
10138,0.2371559796,0.0536056957,11.864951999,0.0220399,0.0242376503,0.1906704403,0.4188831639,0.0352278968,0.3567545305,-0.021208842,0.0118668596,-0.047272776,-0.226590792,0.0657522528,0.0472727763,26.0,-0.000107929,0.0401821061,0.1600793015,0.2048114969,0.0216396617,0.127599577,0.1348260794,0.0125480505,0.0376763234,0.3808595602,0.0,4.7851014041,-0.008838804,4.7679407176,-0.008281565,3.0629246018,8.4725816389,2.0245068739,0.0,0.0,0.0,0.0,0.0,0.3941453056,6.0,1.7416836526,0.0563639403,-0.059056257,-0.608299063,55.906821192,-0.497520081,-0.102588542,10878.304573,0.0864445358,16.551198932,0.0031576057,0.0490676112,0.0576217274,0.0016639119,0.2381508103,0.0209171315,1.0,0.0008779631,0.3101445212,-0.045248359,7.0,17.033127612,1.465579075,0.0,0.0400861688,0.0163856477,0.0197134885,0.3157478724,1.8756632436,1.371527e-10,1.7722665e-08,1.3101326737,1.7164476227,-0.001901564,0.0273881695,0.030984231,-0.11220605
10107,0.2621179561,0.1063018882,2.2927499432,0.0247685695,0.2370371391,0.3211694585,0.4640635057,0.2623413422,0.6607945374,-0.033687125,0.292528419,-0.039462675,-0.166047516,0.1239530527,0.0394626752,26.0,0.0064881402,0.0112359551,0.1193745599,-0.032231403,-0.037486203,0.3108306788,-0.053993586,0.027452301,0.2362317271,0.6311162331,0.0,2.6036699798,0.2227559265,2.5559880448,0.2165323177,1.3253808838,4.6669113231,0.561102677,0.0,0.0,0.0,1.0,0.0,1.2259447753,4.0,-1.208457268,-0.028620972,-0.165741459,0.7245719238,-0.556717403,-0.328704638,0.1162222729,55428.49934,0.0362121738,18.036120696,-0.002686716,0.0616673649,0.1115320503,0.0042831528,0.4609285212,-0.00577976,1.0,0.000385208,1.0611751484,0.0517620166,8.0,18.55206548,1.121988338,0.0,0.0266352296,0.0149559719,0.0197042529,0.2687022523,1.3253102771,9.509503e-12,2.07519e-08,0.7589983217,0.5760784524,0.008245922,0.0220932458,-0.081559654,-0.012126612
10200,0.6191250696,-0.015134022,1.1479522377,0.0,0.0944820866,0.2200203507,-0.010006671,0.0520513459,0.252482917,-0.003148124,0.9339350874,-0.052901565,-2.432734036,0.021683029,0.0529015645,26.0,0.1538108944,1.0757575758,-0.140742369,-0.724183174,-0.023803585,0.118737195,-0.7437874,0.2915041359,-0.016396619,0.5789575713,0.0,6.2828242229,-0.47988152,4.4924973205,-0.614607253,0.8819104927,3.8198403649,-0.044249525,0.0,0.0,0.0,0.0,0.0,0.27166217,2.0,0.7658016588,-0.077277438,1.015664719,-42.33697613,-2.467734589,-0.524431725,-7.76391586,-4020.51961,0.028180379,11.730957731,0.0002188812,-0.029792746,-0.031871923,0.0009101055,0.3496062164,1.2758906495,0.0,-0.023812864,0.1490143517,0.0157584902,5.0,12.652188898,1.327094647,0.0,0.0445026383,0.0233907642,0.0378538152,0.4076115162,1.3991958202,5.2742243e-08,2.8477357e-08,0.4447147601,0.1977712178,0.4624151327,0.0528145547,-0.133483697,0.0225717708
89954,-0.105107233,0.0882603059,27.24395052,0.0,0.7193773108,0.9210329962,0.2628223703,0.0287006533,0.7410240661,-0.144895089,0.1893841937,-0.141803369,-0.987351476,0.1754042491,0.1418033689,27.0,0.0018165804,0.0756972112,0.1296157995,-0.10676601,-0.023422585,0.3158107018,-0.15016129,0.1046959629,3.0892296215,0.3693426695,0.0,0.8941598145,-0.064422484,0.835125448,-0.072314467,30.150609081,11.004850445,0.2533210709,0.0,0.0,1.0,0.0,0.0,-5.240255723,5.0,-0.043421924,0.1383745294,-0.005784706,-0.248122946,-0.036297033,-0.147700414,0.0221327183,19185.681019,0.0311909148,17.255261119,0.0035177844,0.0393813076,-0.266419295,0.0284841616,0.0490148184,0.0073171841,1.0,0.0023386342,0.6591548119,-0.01887023,7.0,17.970570642,1.757049819,0.0,0.028297944,0.0132395882,0.0169263858,0.2255616553,1.512745268,5.397499e-11,1.4985637e-08,0.7034147397,0.494792296,0.0623908276,0.0235422949,0.2151889085,-0.04307188
10302,0.1537124329,0.0644543293,10.931905609,0.0164354911,0.1583134334,0.382182963,0.1981321139,-0.244883254,0.5566857227,-0.097093462,0.114460893,-0.123181852,-0.690953831,0.108989295,0.1231818517,26.0,-0.010047316,-0.028571429,0.1340942553,0.2583011483,-0.038135744,0.1877436583,-0.070281452,0.0241946083,-0.431790823,0.5472277315,0.0,1.2425718312,-0.442194994,0.9598296882,-0.495290828,5.9833102868,9.6132684208,0.5659791653,1.0,0.0,1.0,0.0,1.0,0.8477888694,5.0,0.1264128325,0.1903455713,-1.82809067,-315.4466086,-1.205258051,-1.28398048,12.026554442,-369.7017243,0.0355617731,14.278032688,-0.010707484,0.0371832303,0.0779301654,0.0084708178,0.2053228654,-0.094452145,0.0,0.0017761989,1.4125601178,-0.080263781,6.0,15.777065844,4.188558376,0.0,0.035087686,0.0235579985,0.0355235016,0.5029785807,13.530896328,5.690045e-10,4.4388449e-09,1.5164460312,2.2996085656,0.0490346037,0.0405300044,-0.212571631,-0.144955882
10299,0.0672750192,0.0772770375,7.2302239802,0.0289002192,0.14976283,0.1974513451,0.8936159172,0.0254275114,0.7604452832,0.0150559022,-0.274272325,-0.055962909,-0.155226918,0.0892725139,0.0559629087,26.0,0.0112673206,0.0749224529,0.2683565985,0.3092727309,0.0098056181,0.1505755791,-0.149174658,0.0824017833,3.0892296215,0.773346511,0.0,6.8175552225,2.1410985933,6.4226283601,2.0912816419,1.6085663773,8.7478675053,0.471452889,0.0,0.0,0.0,1.0,0.0,7.4893677483,8.0,0.1266084456,0.1616248926,-1.724596788,-315.533046,0.349107612,-0.51780238,12.006837661,4541.8825557,0.0355617731,15.820525856,-0.009758081,0.0529637971,0.161791535,-0.01302739,0.6011534,-0.043183515,0.0,0.0006660007,2.5779241078,0.1091798111,7.0,16.579365951,2.1409490308,0.0,0.0392222628,0.0164100782,0.0233361899,0.4118422571,4.1864999547,1.639939e-10,9.2380943e-09,1.0066414356,1.0133269799,0.0454042912,0.0230248148,-0.172846704,-0.144955882
12217,0.4099715311,0.055249453,11.84620326,0.0,0.2366794402,0.5388444344,0.1196933695,0.1778408786,0.4596660416,0.0313747076,0.0887138966,-0.018798145,-0.203407276,0.0664875937,0.0187981454,23.0,0.0351919914,0.1599206349,0.3109536759,-0.012093291,0.1279439091,0.2760670338,-0.109175711,0.080042861,0.2519401662,0.3287087177,0.0,2.6105705805,0.1026021696,1.5343007916,0.0743365973,13.173010547,6.1273915176,0.3632940201,0.0,0.0,1.0,0.0,1.0,0.7524132315,8.0,-9.949298194,0.1082779397,0.0941301331,0.1467994678,0.0601057877,-0.408542364,0.079801248,-1551.393237,0.0405557856,13.036544084,0.0008820273,0.0122860537,0.0209646601,0.0110328146,0.0616535878,0.0702396022,0.0,-0.003934192,0.458166542,0.0390601659,5.0,13.077966449,0.6978821901,0.0,0.0539898165,0.0239939298,0.0289371854,0.3782056259,0.9184131489,1.969024e-08,3.7603481e-08,1.876651679,3.5218215245,0.1449905981,0.0457386471,-0.078793324,-0.018381808
10363,0.4482441965,-0.19128736,0.6394305698,0.0,0.2150130582,0.1520216882,-1.414046179,-0.204870327,0.0372891846,0.0079954582,-0.045842053,-0.043974805,-0.172118491,-0.158363268,0.0439748052,26.0,-0.003772584,-0.230088496,-0.075417013,-0.09693966,-0.43894067,0.2754725179,0.2868747355,-0.001877552,-0.263732948,0.8605787354,0.0,6.1555880392,-0.222867171,5.7656306098,-0.228749215,0.2886693657,9.6303459119,-0.840196598,0.0,0.0,0.0,0.0,0.0,0.051091379,2.0,0.7997275221,-0.065025381,-0.290181352,-42.507857,-3.148418309,-0.481056864,-7.943962157,-3724.2042,0.028180379,12.710227641,-0.001633559,-0.064130795,-0.094313095,-0.005740929,0.7940042811,0.0021636819,0.0,0.0068746695,-0.209337401,0.0307813785,3.0,13.107608635,1.4614461586,0.0,0.0384615846,0.0201135113,0.0294501652,0.4474392752,1.9688523083,1.2582233e-08,2.626134e-08,0.67885534,0.4608445726,0.0237348422,0.0651036922,-0.1659576,0.0225717708
10333,0.3718074309,-0.811011306,-0.085614554,0.0,1.5610661072,1.4414566152,-1.200458036,0.0509615903,0.2674136724,0.2322136815,0.2440536113,-0.048342614,-0.112420975,-0.719836624,0.048342614,26.0,0.0,-0.182608696,0.7299129039,1.138846953,-0.737807378,0.4215123141,0.0955194194,0.0347465388,-0.363671047,0.8196306192,0.0,2.9840552118,0.8005691842,2.9840552118,0.8005691842,1.2037895085,4.7191047681,-0.481783157,0.0,0.0,1.0,0.0,0.0,0.7373463332,4.0,2.3141564654,0.2212024558,-0.242701552,-42.58429377,6.1833400006,0.4755682753,-8.505435513,-4086.72761,0.028180379,12.418067957,-0.000134677,-0.152037313,-0.541757075,0.0061179425,0.6195089446,-0.034357232,0.0,-1.065408865,1.6225458978,0.1404019929,3.0,13.345685511,2.7376573987,0.0,0.1466666907,0.0475813975,0.0664517518,0.7328190708,11.895702961,1.2342235e-08,7.6297607e-09,1.3413606758,1.7992484625,0.0674792415,0.1698084564,1.2790922069,0.0225717708
10382,0.722540437,0.0545660692,0.2551172941,0.0,0.2565772631,1.3064375659,0.0913836654,0.1035097954,0.3695590936,0.0028701373,0.1968144459,0.0111392279,0.190665865,0.0441621824,0.0111392279,26.0,0.0674471395,0.1830085262,0.2390582561,-0.023076466,-0.024490321,0.1017136657,-0.080960765,0.123485505,0.0738894939,0.5505167301,0.0,3.1524976951,-0.081848184,1.2107945618,-0.189493474,16.619928702,9.3643836959,0.3427363997,0.0,0.0,0.0,0.0,1.0,0.487369161,4.0,0.1075512055,0.1204204342,-0.451699691,0.038550552,1.3352805025,0.4038210275,-0.003792222,-2678.156208,0.0450626644,13.407938658,0.0041269074,0.0115597624,0.0152880252,0.0989428634,0.080215321,0.025075191,1.0,0.0003104626,2.0944992543,0.0865097567,5.0,13.643076481,1.437724034,0.0,0.0343316495,0.0242178432,0.0347813973,0.5863593087,4.3770674117,6.548481e-09,1.7110835e-08,1.72181546,2.9646484781,0.002584189,0.0343630014,-0.037991443,-0.111199849
10397,0.4130393029,0.0585297597,36.514727683,0.0290373271,0.3288088971,1.140811129,0.1006020136,0.1310092814,0.2700859362,0.0027944112,0.1962215356,-0.131805305,-1.573839252,0.1506461929,0.1318053047,26.0,0.0108754474,-0.020901428,0.103486463,-0.014456321,0.0036661836,0.1683769647,-0.069808016,0.0770395084,0.0839672634,0.5370408525,0.0,1.7167408525,-0.028657035,1.5647881303,-0.061453641,161.36400258,8.6023837646,0.4932622287,0.0,0.0,0.0,0.0,0.0,0.4647901641,5.0,0.0532941379,-0.103966468,-0.069155332,0.2476016698,-2.638191673,-0.480042706,0.0648705959,-1380.655429,0.2579221179,14.335577133,0.0032026344,0.0231375997,0.0399398346,0.0254739477,0.0095299812,0.078528454,0.0,0.0004149378,-0.052324668,0.0064985352,6.0,14.605619932,1.3294046623,0.0,0.0361284316,0.0169428949,0.0270717278,0.4668668881,4.0261876218,1.1840148e-09,1.5146806e-08,0.953216602,0.9086218904,0.0895007671,0.0253979007,-0.251117646,-0.071031868
10257,0.5659129652,-0.467688245,-15.80179554,0.0,1.6672729292,4.2716545261,-0.080599414,-0.131621697,0.2336859622,0.1798941799,-0.028959706,-0.152811943,-0.78496732,-0.100568257,0.1528119433,26.0,0.0,1.375,0.0256642364,0.0503329952,0.2012964459,0.5280373832,0.494614288,-0.114386465,-0.337863615,0.4050565771,0.0,0.7794655589,-0.018131138,0.7794655589,-0.018131138,54.944954128,3.7468048977,-0.269585115,0.0,0.0,0.0,1.0,0.0,0.6684549356,4.0,-0.047979225,0.3477261544,1.1899071433,0.6938805925,-1.68088606,-0.80257092,-0.160656897,-1505.018965,0.2014664316,9.2059657552,0.0,-0.017748779,-0.070039611,0.0801271583,0.0207815972,0.0040932957,1.0,-0.004528926,-0.257532829,-0.057232465,1.0,7.4216561326,0.1149795831,0.0,0.1842105687,0.0882194758,0.0975981142,1.6539108109,0.5590397699,4.87149e-05,5.0000002846,1.2369123741,1.5299522212,-0.243063272,0.1262006729,-0.461071605,-0.098011167
76565,0.4106181178,0.0966932498,-2.988092162,0.0,2.6791684241,3.0987981975,0.1027441555,0.2228279144,0.1976340532,0.0130580357,0.2019869168,-0.06759845,-2.03674932,0.2936331607,0.0675984495,24.0,0.0034091136,0.1340782123,0.1347906949,-0.055408362,0.251599989,0.0678174488,-0.138659892,0.165577378,0.4765758934,0.4483772976,0.0,1.7542870081,-0.183004471,1.5595565696,-0.178752897,27.034036766,6.4242853206,0.0875438433,0.0,0.0,1.0,1.0,0.0,1.4239011701,5.0,-0.051818336,0.047221352,-0.205246302,0.5385857451,-0.429440778,-0.130416149,0.2335445199,358.29652466,0.2014664316,14.338271294,-0.001863104,0.0056421524,0.0451132684,0.0224746848,0.035759867,-0.080507405,0.0,0.0094979647,-0.302541422,0.0044580656,6.0,15.968364397,3.9273936533,0.0,0.03452852,0.0252207196,0.0386313866,0.4346405405,14.081080324,4.19642e-10,4.531808e-09,1.5909029297,2.5309721318,-0.006043773,0.0464558066,0.3517842622,-0.098011167
10463,0.065331343,-0.065760841,15.977900492,0.0,0.0049312677,0.0134575886,-5.523056653,-0.432626846,-0.529608221,0.014331036,-0.009584665,-0.128175709,-0.189163038,-0.05332132,0.1281757089,26.0,0.0,0.0833333333,0.1015625,-0.172121711,-0.029818284,0.487804878,0.2195121951,0.0015414258,-0.450347966,0.9164432873,0.0,13.909677419,-0.416077115,13.909677419,-0.416077115,0.2312739202,1.7479338843,-13.14285714,0.0,0.0,0.0,0.0,0.0,-0.551793362,3.0,-0.868658106,0.0517848364,0.0307360391,0.5072349722,-0.181853403,-0.86813142,-0.059185092,-1210.763602,0.0924810136,10.935902354,0.0,-0.156773212,-0.167343623,0.0001908878,0.8281639122,0.0286506541,0.0,-0.001399844,-0.193068182,0.0182609844,3.0,9.4348781142,0.1979962729,0.0,0.032966692,0.0200332794,0.0294901892,0.6693263433,0.3297759641,6.4698681e-07,1.896383e-07,0.9080741166,0.8245986012,-0.0041525,0.0738019571,-0.107296376,-0.043138427
