firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
65023,0.4063980307,0.0545634126,14.407300092,0.0317029878,0.6177884126,1.603759903,0.1245801579,0.222198364,0.6644580777,0.1527338455,0.2509282071,0.0774394817,1.321451005,-0.017539464,0.0774394817,9.0,0.1020195002,0.0865695793,0.0376135753,0.0120090233,-0.020856421,0.0928276899,-0.044371873,0.246809816,0.1809670833,0.545217567,0.0,1.8884479361,0.0293879681,0.1490196078,0.3476070892,84.122247191,129.80027739,0.168615451,0.0,0.0,1.0,0.0,0.0,1.5151884866,2.0,-0.001452654,-0.118203783,-0.017987208,-0.59605282,0.9332870501,0.4503383843,-0.161549172,-5.509794433,0.1215072551,11.943383141,0.0079266295,0.023970003,0.0395121026,0.10247695,0.0070215081,0.0231066833,3.0,0.0062957479,1.7774665422,0.0641992129,5.0,10.475822113,0.2779832717,0.0,0.05982906,0.0182578938,0.0194620899,0.9183066809,1.023052631,8.2887098e-08,8.1595863e-08,1.2918629553,1.6689098953,-0.067736521,0.0436417194,0.0300919901,-0.28313589
63298,0.3236210441,0.0546020138,169.56550566,0.0050317679,0.2577018889,1.3626677057,0.1856614539,0.4005698655,1.0261758225,1.1222082416,0.3670980317,0.159616255,1.4563490917,-0.024917579,0.159616255,9.0,0.1705012676,0.3649892605,0.4339020287,-0.799900788,0.052072236,0.0642965653,-0.041832756,0.4435263278,0.4284193016,0.5020944968,0.0,2.2429017813,-0.175013719,0.2034986714,-0.664915341,432.94789579,201.4516129,0.3213202813,0.0,0.0,1.0,0.0,0.0,1.8315248787,5.0,0.0040962885,0.1762360738,0.2343944461,-0.360652849,-0.464862547,-0.286625205,0.0767135502,479.2654141,0.1208986456,13.179599441,0.0086999468,0.028132061,0.0532526282,0.1465350189,0.0139437382,-0.079749198,0.0,0.0046537019,-0.424007462,-0.005071698,6.0,12.62383187,0.6302745389,0.0,0.0240000002,0.0152449266,0.0308024181,0.8861968116,3.5471310804,1.6020995e-08,3.4343029e-08,1.4711799784,2.1643705289,0.132245201,0.0425072546,-0.030726324,-0.28313589
45823,1.166991017,0.0173297989,-0.98623453,0.0372531732,0.2129089581,2.1485413966,0.0140433002,-0.025719993,0.4401531547,-0.055690073,0.2344497608,-0.001517771,-0.12244898,0.0194518151,0.0015177706,9.0,0.0393777141,-0.20508167,-0.059160601,0.0890502308,0.1257196973,0.239292365,1.1096532286,-0.045363742,-0.061795091,0.6752060658,0.0,6.6783124588,-0.18185366,4.6901779829,-0.23845974,5.7674050633,5.1731478853,0.2471703885,0.0,0.0,1.0,0.0,0.0,0.497393612,2.0,-0.007127168,-0.016283624,-0.207265026,0.0757047295,0.0129134625,0.0827261681,-0.077685122,-37.39155963,0.1921980719,8.8792287416,-0.05027468,-0.022565984,-0.027585535,-0.177550173,0.2699700982,-0.148626104,0.0,-0.084654227,7.0,-0.040071312,2.0,5.6726787296,0.0661444735,0.0,0.0405405387,0.0175175063,0.0231019841,0.9182287279,0.3086693574,1.04908e-05,12.00000054,0.5677763419,0.3223699745,-0.57545492,0.0405006199,-0.105919275,-0.143763309
51692,0.406905997,0.0566412014,3.9385529338,0.0109490968,0.402662779,1.6502131438,0.1851424368,0.1537704049,1.1869863273,0.0346534653,0.1540609846,0.0322395339,0.43009071,0.0322803469,0.0322395339,4.0,0.0014537099,0.1596774194,0.1272775683,0.1223756076,-0.015246533,0.1833100183,0.0264145221,0.0336830411,0.5405305698,0.4928854567,0.0,3.0684915883,0.6262608129,0.7934987169,4.2208298181,14.847055073,181.74243902,0.2310412296,0.0,0.0,1.0,0.0,0.0,3.0458127914,3.0,0.0160480305,-0.096002899,0.0391661327,-0.113291595,-0.343191956,-0.505659237,-0.010465133,-101.1856829,0.2328918597,11.570421669,0.0076298359,0.0296315749,0.0589541516,0.1018297199,0.082499321,0.0050930795,1.0,0.0233812606,1.7410586552,-0.012690451,3.0,10.658355812,0.3790353005,0.0,0.0661156997,0.0258233058,0.0297438388,1.0672177164,3.0135404732,2.7122525e-07,4.993291e-08,1.0438870415,1.0897001553,0.0398052167,0.0503766814,-0.104704667,-0.311087577
16360,0.7719456983,0.1121113106,-4.284365355,0.0423746854,1.1382244079,2.97502658,0.1013857845,-0.025407909,0.4907550512,-0.002351097,-0.083273744,0.0420029615,0.7249820014,0.0308326283,0.0420029615,9.0,0.0004171098,0.018115942,0.0888606212,0.1501725355,0.0208340521,0.1033042157,0.0891740195,0.0421282552,0.0746067416,0.4890785984,0.0,1.4492835863,0.0444307575,0.8950205703,-0.016838026,28.440594136,10.513123217,0.1680176361,0.0,0.0,1.0,1.0,1.0,1.2466292135,6.0,0.3514934733,0.1244171544,-0.014060327,-0.441397746,-0.226492001,0.1386458352,-0.59422999,752.57382815,0.0286998734,14.29466779,0.0055482355,0.019914372,0.0536892003,0.08505586,0.031759558,0.0217650638,1.0,0.0131137997,1.8244781299,0.0239732431,5.0,13.412725667,0.5522361662,0.0,0.036303632,0.0186066853,0.019048595,0.7436707897,2.9310579287,2.535658e-09,2.4229159e-08,0.534041097,0.2851998933,0.3825553648,0.0311623124,-0.207567556,-0.023823831
63109,1.026119578,0.1616881594,-1.549951969,0.0,0.1637045721,1.375052755,0.1772787772,0.0651078835,0.3152128285,0.0,-0.435843568,0.0021546905,0.0153712297,0.1592028136,0.0021546905,6.0,-0.036873666,-0.045454545,0.4437715411,0.3085804283,0.3695585724,0.1128919861,0.1289198606,-0.031147679,0.2408982647,0.4153306665,0.0,5.5685393258,0.9898366238,3.2558052434,1.4044604773,14.084053794,4.8636589816,0.745944829,0.0,0.0,1.0,0.0,0.0,0.4094363162,6.0,0.0686679063,0.2951981528,-0.029355921,0.1680446526,0.9524816299,-0.700542618,0.3011411254,-99.47674839,0.0709140328,9.8622748567,-0.002980438,0.0559023837,0.0667473379,0.0871746776,0.0820557285,-0.001628868,2.0,0.04989449,-0.93671649,0.0,4.0,5.96870756,0.0347792106,0.0,0.0227272734,0.0163284689,0.1530836313,2.1637030819,0.645532722,2.09014e-05,11.000000368,0.3302357464,0.1090556482,0.3760663038,0.0450777061,-0.042553201,-0.094507737
39984,0.474992814,0.0809140558,1.2452907453,0.0,0.3593273929,1.6198907732,0.1720959976,-0.041820276,0.3858294931,0.0,-0.30723192,-0.007530741,-0.090941385,0.0882724921,0.0075307407,9.0,-0.034006001,-0.090909091,0.2565720529,0.201300339,0.1990402474,0.1668454936,0.0165738096,-0.018231567,0.2991352201,0.4978667188,0.0,2.2651389566,0.3804206401,1.2617259873,0.5310500745,23.077805078,6.2011443662,0.2250376481,0.0,0.0,1.0,0.0,0.0,0.9937106918,6.0,0.0015465152,0.3882608006,-0.393020742,-0.297692515,0.275908232,0.3575223501,-0.081872143,-36.70987411,0.0834706141,10.120613032,0.0065668203,0.0515679651,0.1114557085,-0.014486922,0.0729229289,-0.029414519,3.0,0.0328830124,-0.323782961,-0.039473683,3.0,8.9345868704,0.3165492958,0.0,0.0909090936,0.0365388185,0.0296208425,1.0702215089,1.4206837963,1.8100807e-06,7.556407e-08,1.8534688691,3.4353468487,0.015955415,0.0667541656,-0.304130023,-0.006030176
52628,0.6725525363,0.0666435572,1.7295159796,0.0083354684,0.2723053659,0.9189833863,0.110282615,0.0285694285,0.4958130256,0.0064985301,-0.12162933,0.1275756909,1.7836207936,-0.052223277,0.1275756909,9.0,0.0487424029,-0.132040628,0.0309755262,0.053330758,0.0178343061,0.1064935065,0.2072706747,0.1071200441,0.105078254,0.5953550124,0.0,4.9700144282,0.3521102655,2.5314597579,0.1921237694,10.590921723,4.2166039684,0.3307612672,0.0,0.0,1.0,0.0,0.0,0.732800634,5.0,-1.165918302,0.0583452196,-0.259255773,0.002983511,-0.62171522,0.3863617349,-0.318695874,-95.07545737,0.0419981991,11.582823427,0.0047559449,0.0190396723,0.0266347537,0.038753315,0.0327786015,-0.064992844,1.0,0.0042967156,-0.502679528,0.0053472924,6.0,10.543784306,0.2726115946,0.0,0.0384615399,0.0177653613,0.0154695408,0.9930205089,1.2073200687,2.2982025e-07,8.4721137e-08,1.2339880913,1.5227266094,0.0190487402,0.0433453299,-0.583020952,-0.262977975
63344,0.2379022933,0.0062599197,13.198040541,0.0,0.1918526004,0.682964845,0.0693718144,0.47734797,0.9008538073,0.2230341541,-0.131880734,0.137998945,7.9433198381,-0.043464625,0.137998945,3.0,0.2039036399,0.0833333333,0.4099304139,0.3611282843,0.3022735934,0.2024642025,0.0545388841,0.3478829064,2.5773628049,0.6107511942,0.0,2.5000921999,0.0775013949,1.0287663655,0.0182633908,14.566486486,7.5995487874,0.1049723757,0.0,0.0,0.0,1.0,0.0,3.7385670732,5.0,1.4728406,0.0622994326,-0.024324638,1.3240842925,0.1868410608,-0.901725126,-0.106961806,-217.7710975,0.0360747446,9.5434229416,0.0101062903,0.0086285471,0.0153596539,0.0441489075,0.1090994869,0.057920059,2.0,0.011024555,-0.853353097,0.0175438598,4.0,8.3091537466,0.3045812765,0.0,0.0294117648,0.034732413,0.1112454276,1.6088753928,1.4082202416,4.7467855e-07,1.0000000861,1.7049993117,2.907022653,0.2976016063,0.0905472164,0.0005777523,-0.24220058
43692,1.7919631437,-0.520433693,-190.6183463,0.0,3.6832765594,11.62975801,-0.076293027,0.1405366382,0.3887618818,0.0042296073,0.4791618341,0.0987820873,0.9752127266,-1.027967253,0.0987820873,9.0,0.0348135657,-0.014492754,-0.010354884,-0.078882803,-0.155623433,0.1088931718,-0.096488393,0.0919263627,-0.224416667,0.5569395858,0.0,1.4530280039,-0.134180627,0.7572078907,-0.097502794,539.30357143,6.8320325755,-0.119265197,0.0,0.0,1.0,0.0,0.0,0.7551666667,0.0,-0.041700881,-0.03109036,-0.09836162,0.9004564812,-0.370877972,0.2082843668,-1.027274646,-125.2655162,0.1213834904,7.9195834376,-0.000561505,0.0004809509,0.0014459822,0.7005546493,0.0039385308,0.0043321661,1.0,-0.07277985,-0.83884648,-0.044949496,0.0,5.6835797673,0.0854805726,0.0,0.0399999991,0.0192465977,0.0372820905,0.7412232606,0.6133800648,1.44108e-05,13.000000293,1.2044120083,1.4506082859,-0.032249705,0.0684945183,0.6483253688,-0.134351749
40360,0.4357465003,0.0871844433,0.2150230457,0.0160560534,0.7505417911,2.9682856948,0.1682464896,0.2227051828,0.7443654603,1.2984136956,0.0621500927,-0.024449092,-0.302373754,0.1135467307,0.0244490919,9.0,0.0483210205,0.0322194405,0.0624027686,0.1353717094,0.0848268626,0.1180345929,0.0803187387,0.1039170113,0.6531150759,0.6492944553,0.0,1.973851104,-0.04426973,0.9710123808,0.1381053835,11.100816867,22.243251646,0.1734952108,0.0,0.0,1.0,0.0,0.0,2.6291907006,4.0,0.0092813298,0.0176414407,-0.00961605,-0.554655503,-0.357868907,-1.234104896,0.1805249988,114.57844038,0.0558961045,12.912641846,0.0080493425,0.0238147556,0.0640748229,0.0682949687,0.2254034282,0.0122176527,3.0,0.0091396747,1.1024108799,0.0110765956,4.0,12.349457366,1.1159498937,0.0,0.0536585376,0.0233332676,0.0319793956,0.6993658474,2.592820877,1.652835e-08,2.4355093e-08,1.3861507946,1.9214140254,0.2178487738,0.0494475998,-0.01079192,-0.151640908
53102,0.6215661902,0.0648601616,0.8281481481,0.0142510876,0.7067930392,2.3654443754,0.0919632388,0.0804636632,0.2466585109,0.9095656302,-0.103738789,-0.003358045,-0.066213108,0.0691547545,0.0033580449,9.0,-0.005423413,0.0,0.0558261854,0.6449434598,0.0308776008,0.0931329354,-0.135052697,0.1604420269,0.4099816721,0.5220537867,0.0,0.8302271131,-0.165681151,0.5298056661,-0.126395151,26.850088183,65.204728456,0.2114966606,0.0,0.0,1.0,0.0,0.0,0.5518680389,4.0,0.0387003585,0.1130394819,-0.134900981,-0.265916103,3.3625229811,0.9158199654,-1.548972046,32.918752548,0.1033112414,12.13920341,-0.014126995,0.0048036508,0.009701583,0.014403384,0.0453107734,0.0550050306,0.0,-0.014117815,1.7329281373,0.0199083053,6.0,11.675133596,0.6647208034,0.0,0.0434782617,0.0170886785,0.0222809112,1.0228038765,4.5809559824,3.1904486e-08,2.0940223e-08,1.6333846122,2.6679452914,0.1397050172,0.0471965994,0.0011228135,-0.234074539
63670,0.5944244635,0.076901425,14.738997963,0.0137726254,0.8700305692,1.6457519341,0.0955983252,0.254572569,0.5728321418,0.020068156,0.3598751601,0.1938445975,3.3169107856,-0.178173741,0.1938445975,8.0,0.0938484884,0.1989100817,-0.017573887,-0.214071698,-0.092901525,0.1143596378,-0.232350745,0.2262818545,0.1268562555,0.5893048282,0.0,4.6590446004,0.229123577,2.3004301562,0.1475273607,176.61538462,3.3602341627,0.1618230527,0.0,0.0,0.0,0.0,1.0,1.1214209454,2.0,-0.052992448,-0.209089409,0.2884259583,-0.720090806,-0.991774899,-0.56396629,3.9674422722,-76.64492489,0.0365567883,9.3654513049,-0.023944882,-0.03118403,-0.077439529,-0.131998901,0.0153310904,0.065053506,0.0,-0.054130853,0.76949736,-0.035133569,7.0,9.2670396527,0.4668550571,0.0,0.0606060624,0.0404951339,0.0323363088,0.9569112459,1.0070560777,5.5607937e-06,2.0000001084,1.004614797,1.0092508903,-0.135682699,0.0616200405,0.185669981,-0.126475497
40571,0.2614430643,0.0438140028,9.0587563915,0.0123209207,0.0550248669,0.4488630327,0.250946375,0.0810613672,0.709181899,-0.001926504,-0.074383311,0.0514376307,0.3576039246,0.0281459434,0.0514376307,9.0,0.0004178147,-0.064516129,-0.044525383,-0.126257335,0.0193661872,0.1456569681,0.1330104227,0.0218292306,0.1206713663,0.6023950991,0.0,5.3160771165,0.2361111678,3.7523554065,0.2662962489,5.9431379891,5.5555691683,0.8666724315,0.0,0.0,0.0,0.0,0.0,0.8877722349,4.0,-0.376256377,-0.05907302,-0.047667711,0.2713948973,-1.311530775,0.3295319838,-1.798834793,639.06908407,0.5375397949,13.312108561,0.0105404547,0.039537155,0.0492424042,0.0179388601,0.2811961094,-0.004468185,1.0,0.0028909999,-0.680311891,0.0142775876,5.0,9.9525633902,0.0926890728,0.0,0.0387931019,0.0150432854,0.0127413169,1.1042924384,0.4917820334,8.9074507e-08,1.9303124e-07,1.1588984083,1.3430455207,-0.029952928,0.0431687277,-0.079695612,-0.173884461
64945,0.1452845742,0.027158867,7.4756752078,0.0,0.1858810529,1.1951083311,0.2906958723,0.6826397646,1.4933049947,0.2070234627,0.2005190443,0.1941173837,1.8868581375,-0.024086062,0.1941173837,7.0,0.0,-0.3125,0.2383751546,-0.150580669,0.1880212261,0.7359009629,-0.133907204,0.0168137873,2.4608671171,0.6760925734,0.0,3.1078002914,0.8437127701,3.1078002914,0.8437127701,11.671514312,7.309671823,0.2147143501,0.0,0.0,1.0,1.0,0.0,4.981965403,5.0,8.5567172444,-0.910158446,-0.478326923,-0.240394767,3.1937528247,1.142732357,-1.434938942,-172.7800628,0.1304347866,11.304936808,0.0272023059,0.0328731705,0.1053566144,0.0662425802,0.3091966739,-0.000519144,0.0,0.0032028081,-0.049614895,-0.059714796,5.0,9.387712199,0.4461434993,0.0,0.0806451589,0.0344979721,0.0351877195,1.5704010156,11.252315993,5.9159366e-07,2.5599212e-08,2.0533831631,4.2163824145,-0.079354132,0.0867595787,0.259705153,-0.300445853
64792,0.231882979,0.0297801813,6.2248422459,0.0001207305,0.0724785223,0.2225062463,0.1760911632,0.0791952055,0.4126712329,0.050054407,-0.096790371,0.0547663167,0.5391891892,0.0137230295,0.0547663167,7.0,0.0016471073,-0.007352941,-0.084299437,0.2384238169,-0.023383377,0.0960178638,0.1025641026,0.0362442922,0.1491822896,0.6871599894,0.0,8.4032846715,0.6485212045,7.4032846715,0.6753351162,1.8986950549,7.2180156658,0.5259552042,1.0,0.0,0.0,0.0,1.0,0.5566414041,3.0,-0.019702166,0.0162401335,0.0835534524,-1.079898485,-0.914698895,-0.949065363,-0.100454176,-73.71228758,0.1150017859,9.405578154,-0.01064396,0.0165343054,0.0220754389,-0.010127175,0.4537931034,-0.018163449,1.0,-0.005806866,0.618077325,0.0131410258,5.0,7.4086820706,0.1936492267,0.0,0.0909090936,0.0341107677,0.0267278029,0.8231043987,0.729435467,3.8639214e-06,1.0000001256,1.4134558864,1.9978575428,-0.080867552,0.0728535484,-0.033076945,-0.134351749
65307,0.4703445601,0.0698794849,13.115744622,0.0303950917,0.4097979271,1.2757852643,0.1315687921,0.0709243223,0.6312241152,0.0017322016,0.0610417455,0.1047314956,1.2849574794,-0.019912682,0.1047314956,9.0,0.018805536,-0.083333333,0.0512386212,-0.139437796,-0.031528289,0.0997606428,-0.026809178,0.0727833208,0.0823170732,0.5497243243,0.0,2.7014710513,0.0394065345,1.3319087678,0.0355669773,58.489057615,5.0267541839,0.2327010158,0.0,0.0,1.0,1.0,1.0,1.1476416786,3.0,-0.264674231,0.0083001165,-0.173750764,-0.219460647,-0.154796737,0.012392896,-2.052429288,-513.7635304,0.0377336191,11.550885769,0.002268151,0.0293859073,0.0552075028,0.0514703189,0.0538441365,-0.021218079,0.0,0.0055539285,0.1260172763,0.0534465415,4.0,10.4910867,0.3401784941,0.0,0.0408163257,0.0168896479,0.0265980294,1.0406836926,2.1924934255,1.3309207e-07,4.8481558e-08,1.0071465714,1.0143442162,0.0757669915,0.0320986827,-0.237549283,-0.179893604
65673,0.2522828748,0.0134812041,2.9871134021,0.0,0.1819386432,0.8160161314,0.0960132107,-0.228082753,0.8037689472,-0.158695652,-0.438477952,0.1632275591,6.0341880342,-0.067866916,0.1632275591,5.0,0.0,-0.1625,-0.111139002,0.1092771226,-0.088371402,0.4758432088,0.251520707,0.0179229824,0.0577294686,0.742930211,0.0,1.8898142217,0.3440729858,1.8898142217,0.3440729858,4.2947240752,5.906588824,0.1721703484,0.0,0.0,1.0,0.0,0.0,1.8881642512,4.0,-0.011521238,-0.126262199,-0.228450137,-0.240115576,-0.687885558,-0.729991409,1.0941365166,-343.7950935,0.2120884706,9.1770227015,-0.007000604,0.0003207698,0.0004596644,-0.075244663,0.3113590264,0.0565887065,0.0,-0.009773399,3.6879580128,0.0992620913,3.0,7.4637932456,0.2301931415,0.0,0.0327868834,0.0095812632,0.0744418103,1.3250381506,0.8114798492,1.9056713e-06,3.0000001719,1.6906963758,2.858454235,0.0932909327,0.0914943661,-0.238464326,-0.307678908
54498,0.6166120966,0.0048216169,0.8126378339,0.0361940159,0.2958916603,0.8372648485,0.0254503954,-0.029106043,0.3229431862,0.0040728013,-0.016367723,0.0184323161,3.6428571429,-0.012742845,0.0184323161,9.0,-0.018358694,0.0,-0.010924598,-0.071107625,0.036434588,0.139069328,0.0925533402,0.0144969595,-0.036523628,0.5578994056,0.0,2.2404646413,-0.16175787,1.6475108501,-0.159074338,6.433619211,3.0379987041,0.1168448055,0.0,0.0,1.0,0.0,0.0,0.4659577861,4.0,1.3869527744,0.0589784721,-0.107657972,1.7027940958,-0.306335347,4.5219860472,-0.076240026,-100.4345975,0.0360747446,11.700083225,-0.003291166,0.0015867913,0.002372916,0.0282153879,0.1386162155,-0.002666483,0.0,-0.021684521,-0.129431626,0.0212237425,1.0,10.275809442,0.3363686185,0.0,0.0877192989,0.0286991444,0.0307614821,0.7452793491,3.4954835344,1.2193461e-07,4.9497947e-08,1.27065496,1.6145640273,-0.113062652,0.0489727428,0.11662918,-0.24220058
66828,0.6532901995,0.0755057109,-163.6307396,0.0131877718,1.2337236769,2.0989520418,0.1194430108,0.0861533736,0.6148327721,0.0002168257,0.0762056755,0.084593543,2.0302877335,-0.077792608,0.084593543,4.0,0.0233673362,-0.132944228,0.1261784495,-0.068383791,0.0124012206,0.0606783529,0.0403005469,0.0330616588,0.1054498549,0.6286505247,0.0,1.4459912188,0.0025054088,1.1453690409,-0.001112544,550.69,2.0363871683,0.0915525663,0.0,0.0,1.0,0.0,0.0,1.6500161238,6.0,0.0364898892,0.1310500349,-0.175726841,-0.17365912,-0.004674406,-0.300176117,-0.407720095,-116.5622318,0.2701202636,11.150864614,0.0110540341,0.0254395913,0.0744830193,0.1049126429,0.0037725064,0.0580550466,3.0,0.01373615,-0.470416381,-0.003725265,3.0,10.745900286,0.4040847983,0.0,0.0909090936,0.0258389805,0.02430543,1.2668640769,1.1580995811,9.7952594e-07,1.0000001215,1.1160004278,1.2454569548,-0.316904404,0.0588189599,-0.236473497,-0.311087577
66991,0.5957613815,0.0884353741,1.2516046213,0.030873888,0.2404500262,1.4092098378,0.2134877948,0.0804597701,0.615280595,0.0,0.0188470067,-0.028924277,-0.263313609,0.1117216117,0.0289242769,9.0,-0.004874878,-0.157894737,0.0644268775,0.1921133503,-0.033849301,0.149122807,-0.110192837,0.0158891143,0.1074902724,0.6835866708,0.0,4.8843137255,0.0439586047,2.9254901961,0.1540924627,6.9139922978,7.8057971014,0.483250961,0.0,0.0,1.0,0.0,0.0,0.8706225681,4.0,-1.148783619,0.1484470859,-0.285109882,-0.073807644,0.3077872538,0.3779798186,-0.154750985,-215.6615824,0.0419981991,8.5599652833,-0.013676327,0.0209048362,0.0280922432,-0.064007421,0.2885400314,-0.023761667,0.0,-0.004947434,8.6730658365,0.0616666675,4.0,6.3263730618,0.0946712018,0.0,0.0294117648,0.0099316297,0.1256083126,1.0069507559,0.6483314791,3.389096e-06,9.000000211,0.4819652525,0.2322905047,-2.096074292,0.0603431466,0.458355224,-0.262977975
46922,0.3344392527,0.0705350751,16.009397024,0.0151339035,0.2513285145,1.6610742044,0.2284512594,0.3009046486,0.8784579659,0.5004273504,0.4718730512,0.1109026583,0.8144894321,0.0130850018,0.1109026583,9.0,0.1098971316,0.2044245546,0.2140108432,-0.068482099,0.0305064395,0.1240444625,-0.015051465,0.2510506746,0.1964639788,0.5246039551,0.0,1.7402736172,-0.082320149,0.3885179581,0.1472910412,59.639366161,36.076432234,0.4363246188,0.0,0.0,1.0,0.0,0.0,1.3828715943,4.0,0.0243675078,0.0019777558,0.134234974,-0.176386406,-0.251212424,0.1226445073,0.1592831586,628.95057688,0.0429809093,13.676395032,0.003093769,0.0298722077,0.0477452722,-0.034846602,0.0020542218,0.0179297378,2.0,0.0026651674,0.7177271537,0.053050885,5.0,12.454883944,0.4029976929,0.0,0.0379746817,0.0171370604,0.0220308071,0.9572474526,1.0936508321,1.7589591e-08,8.0760513e-08,1.0021922452,1.0043892963,0.066157108,0.0398041846,-0.150182913,-0.210981545
67193,1.4768987994,-0.672135998,-38.70077546,0.031560732,3.3407752105,5.7392832486,0.006466085,-0.199959501,0.2907673432,0.0,-0.113042981,-0.066246683,-0.534176405,-0.313096807,0.066246683,9.0,-0.155343211,-0.224282715,-0.23706204,-0.132330179,-0.109035655,0.2679205313,0.7443792864,-0.260404755,-0.345122611,0.4774398273,0.0,2.3468719656,-0.217136154,1.5579692052,0.0544680471,107.90761969,4.0276603242,-0.094685425,0.0,0.0,1.0,0.0,0.0,0.6422187589,1.0,1.3341044434,-0.188911932,-0.331940687,2.516071835,-0.822249499,-0.024942869,-0.376593988,-229.3457225,0.0360747446,10.225489527,0.0091840861,0.0005359934,0.0017484216,-0.496308104,0.0146073481,0.0975593532,1.0,0.0589970501,1.1518682754,0.0411341079,3.0,7.97268151,0.1246840775,0.0,0.0465116277,0.0203312476,0.0662770563,1.2668901273,0.8836556661,1.4778437e-06,3.0000001583,1.1473446569,1.3163997617,0.0916065393,0.0529167173,0.0648598749,-0.24220058
67732,0.939051529,0.1159571475,-2.363043351,0.0094789197,0.8045294506,2.9688664161,0.1545107057,0.1975779247,0.4829645122,0.0257689111,0.2561153286,0.1259651547,1.7378229564,-0.085555845,0.1259651547,9.0,0.0334945122,0.325708061,0.5748488954,0.0995800782,0.0719189905,0.1927577832,0.4311967731,-0.004419107,0.1515991086,0.5247000648,0.0,2.7230249831,-0.228438809,1.593923025,-0.09698147,18.196568332,7.3431729835,0.2791788458,0.0,0.0,1.0,0.0,0.0,0.8180449316,5.0,0.0249330586,0.4245026602,0.2409365393,0.3162346843,-1.640980605,0.5676930713,-0.266019958,-93.52528583,0.0964653433,9.6671875205,0.0109634327,0.0335545378,0.0606555531,0.2910961513,0.0935748289,0.0345086236,3.0,0.0163057065,1.4683155546,0.0254201218,3.0,8.2738469328,0.1927062307,0.0,0.0192307699,0.0116435755,0.0391839353,0.8355798952,0.7955203817,5.7593742e-07,2.0000001198,1.3446375763,1.8080502116,0.2435286546,0.0614688752,0.2571990945,-0.137250563
