firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
83112,0.8182191332,0.0760382826,-12.13583241,0.0179257837,2.4884108226,9.2334105328,0.0372005219,0.0695434422,0.1806201182,0.0090898254,0.0482262191,0.0340925697,1.5122313419,-0.038949192,0.0340925697,26.0,0.1162369053,0.0050869012,0.5364741834,0.2707315875,-0.236469129,0.2134804784,0.7282731661,-0.059505103,0.1149132282,0.493426472,0.0,1.3686790488,0.0941246628,0.6322381854,0.0946182743,58.269344496,15.100996192,0.087430425,0.0,0.0,1.0,0.0,0.0,0.7634326551,5.0,0.0001582773,0.62386071,-0.204191995,0.3117656889,-0.782886224,0.0330249287,-2533.895353,0.130812276,14.070048507,0.0015005845,0.0156610932,0.0739597346,0.7214294646,0.0181616681,0.0697032559,1.0,0.0391027584,0.5507669509,0.1334386244,2.0,14.219091392,1.3093852292,0.0,0.0443502702,0.02382833,0.0330775225,0.4150426797,2.7570743747,2.7011851e-09,1.7047895e-08,0.7920680827,0.6273718476,-0.166287402,0.067803693,-0.080736991,0.0784909453
39490,-0.170972703,0.1042987084,11.499915861,0.0093257838,1.426523341,0.8660115774,0.2516869687,0.0436999843,0.3720382865,-0.08093366,0.0410701713,-0.193711851,-2.593011305,0.3747464382,0.1937118507,47.0,-0.001458789,-0.008362676,0.9180911681,0.3828488773,-4.208912424,0.1804439112,-0.197106532,-0.086301585,-0.026845638,0.4522788845,0.0,1.1242324043,-0.203414959,0.9008030231,-0.129800329,26.751655629,5.7955523673,0.1898739029,0.0,0.0,1.0,0.0,0.0,-2.632702868,7.0,2.0990508853,0.2410730113,-0.207573265,0.3687863528,-4.632894413,0.2577249157,6039.1479161,0.0365722346,16.527741123,0.022794553,0.0742225072,-1.756952293,0.1179155021,0.02181987,0.1086223342,0.0,-0.003151862,0.002980041,-0.152886032,5.0,18.223144916,5.1738390273,0.0,0.0689421147,0.0354558603,0.0416355662,0.2578689636,4.8055100698,9.299728e-11,4.8269057e-09,2.2817825223,5.2065314792,0.0720801927,0.089261535,-0.831225443,0.6614994488
14593,0.0271426026,0.0407332638,33.410003656,0.00620851,0.1238656047,0.1573819219,0.3677517573,0.0837141234,0.5012102949,-0.03239587,0.1135684145,-0.027731927,-0.098838192,0.044759266,0.0277319267,41.0,0.0074649202,0.0476190476,0.3325938473,-0.042916902,0.0832587901,0.1918145658,-0.103494314,0.0315942548,-0.034420484,0.3691203896,0.0,1.0745531196,-0.211975936,1.0221149019,-0.228634508,5.840083654,7.1024152526,0.3812897901,0.0,0.0,1.0,0.0,1.0,2.4440380171,6.0,-0.890922797,0.2575503617,-0.677273358,-0.115942485,-2.024731249,0.1632240584,240488.5926,0.0740556467,19.397382088,0.0030287412,0.0554437036,0.2884612531,0.0006930054,0.1434127543,-0.003756331,0.0,0.0004388531,0.0997760103,0.0705995418,6.0,19.266921534,1.1893345481,0.0,0.0889745727,0.0299828486,0.0311561471,0.2934288763,1.4881655116,1.812332e-12,1.9222966e-08,0.7212801817,0.5202451005,-0.021835944,0.0360989396,0.0945440492,-0.218824228
10516,0.5938378458,0.0715712383,-1.061457752,0.0220341132,0.881602308,2.2522615349,0.0484782562,0.1290653473,0.1404493252,0.0071942446,0.1264557945,-0.073421189,-1.434477667,0.1742385814,0.0734211894,47.0,0.0522979547,0.042238027,0.324667858,0.15899102,-0.016500005,0.092000739,0.0418895161,0.0517508397,0.12385,0.4763751781,0.0,1.4538454529,-0.031231473,0.7940586842,-0.072909844,9.5154593147,14.976985242,0.1176339853,0.0,0.0,0.0,0.0,0.0,0.33505,6.0,0.0784241432,0.206175778,-0.030265086,0.5228759791,-0.326019201,0.168532617,22255.742604,0.0431411127,17.796314292,0.0032575847,0.0190546665,0.0521035326,0.1001065843,0.1759720515,-0.002180975,3.0,0.0059278351,0.0564215595,0.0871321559,4.0,17.846928223,1.0364562664,0.0,0.0162313767,0.0126493729,0.0227961308,0.3421539863,1.3068740512,4.7392e-11,2.2817398e-08,0.7378920918,0.5444847391,0.0200605217,0.0324631918,-0.39093789,0.0431321539
77595,0.3117350261,0.0716438906,9.0540573308,0.002730924,0.3971429213,1.3354540524,0.129599938,0.1875584595,0.2223581906,-0.020521506,0.2453601848,-0.056527714,-0.51514371,0.1085507902,0.056527714,44.0,0.0,0.0769230769,0.3536892342,-0.422608224,0.5003461988,0.1547718871,0.0378413866,0.0536119006,0.1212585672,0.4639101855,0.0,1.1043967929,-0.262130712,1.1043967929,-0.262130712,31.850983122,6.6842677155,0.3165306482,0.0,0.0,1.0,0.0,0.0,0.466662161,7.0,0.007923566,0.2115779159,0.0570504019,-0.076162499,0.2713365096,0.0874988043,-9462.726483,0.2420552254,14.519141481,0.0096129566,0.0459528651,0.1032799958,0.2161332341,0.0888779992,-0.000710761,5.0,0.0049737104,0.5044916726,0.074941203,3.0,14.989792731,1.7028285145,0.0,0.1129254103,0.0394301643,0.0402801258,0.4359164928,2.9106920553,1.8082823e-09,1.3361857e-08,1.1427027309,1.3057695312,0.0058034041,0.0617224919,0.3621264188,-0.059293493
29209,0.5779808286,0.1212572604,-35.69007345,0.0,1.5531622144,3.7724238101,0.0800035524,0.1455167087,0.2464164965,-0.09054955,0.1923345557,0.0376728254,0.6219237193,0.045844494,0.0376728254,47.0,0.0499956668,0.056122449,0.2024058008,-0.00601696,0.1144835143,0.205213638,0.200200957,0.0482808899,0.0379178432,0.5622048705,0.0,1.4032489944,-0.025849557,1.0322502322,-0.044623267,155.16628712,3.0993514352,0.0998723623,0.0,0.0,0.0,0.0,0.0,0.7969467035,6.0,-0.029577836,-0.01898148,-0.00449329,-0.0873674,-1.215236218,-0.049707743,3960.0096904,0.0653433969,15.715882219,0.0023927176,0.0189789776,0.0689640917,0.1240391593,0.011339645,-0.000909257,1.0,0.0016950665,0.401035924,-0.079721062,1.0,16.248053261,1.853531248,0.0,0.0553941615,0.021386405,0.0251267296,0.3203911788,2.4409979092,3.355242e-10,1.3309885e-08,1.0070688877,1.0141877447,0.0050384087,0.0308247956,-0.090495012,0.0322277367
24272,0.5417493464,0.0340561907,0.703805668,0.0139768182,0.7598664525,0.4155642697,0.0218381775,-0.038534245,0.1201105133,-0.06557377,0.0049466285,-0.057380087,-2.23699422,0.1102396926,0.0573800875,47.0,-0.008303062,-0.088888889,-0.092433362,0.1241271476,-0.005819913,0.1579626048,0.0840820698,-0.038970481,-0.093544137,0.2418861162,0.0,1.8383297645,-0.03389651,1.3319057816,0.0636929277,8.5465587045,5.7208672087,0.1085573302,0.0,0.0,0.0,0.0,0.0,0.2476943347,4.0,-10.16174275,-0.037569655,-0.407463319,0.1866291097,-2.351912504,0.2528162457,-745.6926021,0.02204135,15.6166476,0.0038427431,0.0075221239,0.0150842946,0.0181035251,0.1076107299,0.0464116256,2.0,0.0056283358,0.3840843802,-0.022090183,6.0,15.752772481,1.5446412629,0.0,0.053002134,0.0197480006,0.0233416027,0.5059503919,3.6942924497,2.771541e-10,1.1980882e-08,1.203058839,1.44735057,0.0040149691,0.0293931807,-0.013737233,-0.262854063
15457,0.6793210073,-0.067713959,-1.894814665,0.0,0.9332814452,1.177827901,-0.07964362,-0.017115104,0.1339292774,0.0189033469,0.0090447486,-0.032628004,-0.783798577,-0.014639854,0.0326280045,43.0,0.0008414145,-0.045454545,-0.11476421,-0.269327054,-0.232924857,0.2520721949,0.0536949421,-0.008040404,-0.050918923,0.4143718123,0.0,2.8652930117,-0.152599312,1.5368045661,-0.099032368,14.951372786,4.1410288629,0.007186127,0.0,0.0,1.0,0.0,1.0,0.2818275629,3.0,-0.76772509,0.0096797787,-0.770346951,0.5362359196,-2.732398966,0.1038249381,-18464.79576,0.0740556467,12.288181479,0.0012083088,-0.018709503,-0.042332803,0.0552300123,0.0183485293,0.0247405755,0.0,-0.013765978,0.6276980605,0.0295978135,2.0,12.257760727,1.0389987233,0.0,0.136662215,0.0655223864,0.0654834436,0.3894726525,1.7412968039,4.104396e-08,2.0426022e-08,2.2597210675,5.1063393029,-0.007994472,0.0817778411,-0.203824112,-0.218824228
44644,0.0673766287,0.0308774395,14.971764387,0.0188187804,0.5121769285,0.1783060731,0.0689762682,0.245292413,0.1755575698,-0.014421959,0.2899773444,-0.011253383,-0.190417549,0.0367570458,0.0112533831,47.0,0.0,-0.034482759,0.0284856544,-0.088706006,0.0015813109,0.4453649603,0.111185576,-0.000400863,-0.0142728,0.1055753857,0.0,1.0694845491,0.0207778209,1.0694845491,0.0207778209,5.8034498762,5.5017232529,0.0812695957,0.0,0.0,0.0,0.0,0.0,1.1849553214,5.0,12.967708891,-0.011158155,-0.350090351,0.0899113973,-9.411044694,0.2845215225,70118.765534,0.0371991411,18.512098577,0.0003895638,0.0086792908,0.1491807579,0.0044703722,0.0235189842,0.0059796022,0.0,0.0001904399,0.2799601062,0.0951130225,5.0,18.316344411,0.9103025832,0.0,0.0603211559,0.019110005,0.0233367423,0.3745954716,1.7152102192,3.246321e-11,2.5438405e-08,0.8423257454,0.7095126613,0.0025034632,0.0305535817,0.222071815,-0.222272532
44601,0.1075685857,0.0413695231,61.082689914,0.0123309239,0.338021592,0.4700004881,0.1335454944,0.3102779467,0.4199280067,-0.006554341,0.3148945423,-0.043641279,-0.414403459,0.0585131966,0.0436412792,47.0,0.02703568,0.125,0.206096249,0.0528417153,-0.00462898,0.1457216836,0.0798184828,0.0594355594,0.2959795272,0.3278426414,0.0,1.0732760312,-0.144470807,0.7172181012,-0.186955819,40.001427212,5.9026325026,0.1844977551,0.0,0.0,1.0,0.0,0.0,1.6700114486,4.0,-0.01945079,-0.074020237,0.0934783868,-0.855629009,-0.000254381,-0.083960593,8585.9939348,0.068785119,16.566220227,0.0004671078,0.0263552366,0.110996119,0.0186000475,0.0251346943,-0.034027728,3.0,0.0017297832,0.3205774264,0.0819639899,5.0,16.786930346,1.3395044194,0.0,0.070750244,0.0226444851,0.0257432651,0.3462963239,2.0724450232,1.6378e-10,1.4759663e-08,1.0292887598,1.059435351,0.0311053426,0.0293126718,0.2770991394,-0.131382267
27684,1.0230901136,0.0483751526,-17.53833132,0.0211194462,1.2127325153,4.8934467588,0.0423619523,0.1011974169,0.2927192269,0.0081787171,0.1056086384,0.0119978023,0.5290398418,0.0227827695,0.0119978023,47.0,0.0592872167,-0.006849315,0.1077639852,-0.113430898,-0.051277241,0.2079266755,-0.223552078,0.0642363165,0.0960138987,0.545251439,0.0,2.3446359989,-0.155191641,1.2851974216,-0.18519077,97.824533905,5.4625192596,0.070505357,0.0,0.0,0.0,0.0,0.0,0.6126758333,5.0,-0.029777844,-0.011017061,-0.067465054,0.3577418852,-1.202189675,-0.072769468,-1187.20405,0.0653433969,15.234713135,-0.000518631,0.0252332091,0.0579843166,0.2792403218,0.0147944868,-0.000397032,4.0,0.0025652985,0.8892140078,-0.071526939,1.0,15.797635946,1.8577896274,0.0,0.0457721427,0.0200716793,0.0234562543,0.3985006723,2.264062016,5.884532e-10,1.5008012e-08,0.9425767556,0.8884509402,0.0118917985,0.0355291658,-0.398886458,0.0322277367
10318,0.1611097254,0.0176545316,42.231581089,0.0038037411,0.0592091077,0.1467824109,0.1160319537,0.0287191329,0.2298465574,-0.002656535,-0.045318563,-0.054465476,-0.670211438,0.0294868006,0.0544654756,40.0,0.0172824933,-0.018628912,0.1355500793,-0.059880307,-0.063805828,0.1969044387,-0.087077666,0.0440222225,0.0588988847,0.3077023501,0.0,2.2408033268,-0.20717838,1.60758543,-0.226562267,7.7395461018,6.8055243254,0.4385410353,0.0,0.0,1.0,0.0,1.0,0.3178477554,6.0,-10.45477349,0.0481771382,-0.337203342,-0.194010511,-1.971218283,0.1720633538,-381.9444021,0.02204135,15.325041523,0.0018643395,0.0249240946,0.0340879176,0.0082373127,0.0474165886,0.0472019543,2.0,0.0005395406,-0.212789707,-0.041330325,6.0,14.598247336,0.5614024169,0.0,0.0628142208,0.0198031297,0.0274575549,0.3381409236,0.7477749939,1.0308356e-09,3.9063974e-08,0.5066852936,0.2567299867,0.1472200794,0.032492395,0.3410388451,-0.262854063
57568,0.1174255659,0.0284255988,33.222196684,0.0073492152,0.5189452427,0.4471366115,0.0808303192,0.0801008109,0.1493534955,-0.020580855,0.0746899095,-0.046462624,-1.004555809,0.0569806992,0.0464626245,47.0,0.0232839909,0.1302325581,0.1723113488,-0.300646074,-0.063279616,0.101126842,-0.144206531,0.1068376068,0.107480916,0.3598729329,0.0,0.8773727532,-0.165979783,0.5758441122,-0.229665492,23.853195164,5.394921875,0.1019906929,0.0,0.0,1.0,0.0,0.0,0.7499236641,6.0,-0.022795752,-0.011425988,0.0290699929,-0.411130854,0.1449713882,0.0225616022,27132.018715,0.0495151733,16.683672731,-0.006006477,-0.008315015,-0.044638276,0.0312125802,0.0241804454,-0.089560353,0.0,-0.001454122,2.4483556973,-0.220875777,5.0,16.857500812,1.5688190197,0.0,0.0797174722,0.0295659431,0.0338711779,0.5037693274,3.625643244,1.469841e-10,1.3589932e-08,0.8311041444,0.6907340989,0.0541384281,0.0402788185,0.034328025,-0.155239584
16505,0.9078424289,0.1427098793,-3.75658803,0.0219359679,10.552397319,0.4220386372,0.0448556104,0.1391241544,0.0423684434,-0.052146147,0.1541169134,-0.000996554,-0.075162934,0.1534363725,0.0009965545,47.0,-0.000543965,-0.020065712,0.0617935736,0.0598192991,0.2834177524,0.0989118435,0.0030532463,-0.000705867,-0.009870901,0.5166765015,0.0,0.6962842583,-0.029614,0.6941315113,-0.028265566,0.1538959982,0.0968557191,0.0154872418,0.0,0.0,0.0,0.0,0.0,0.4650231481,6.0,0.0382330267,-0.000165809,-0.058250265,-0.00970854,-0.158767171,-0.003617633,-2118.40837,0.0253456805,15.484747459,-0.000122231,0.0030409313,0.0452600869,0.007616884,0.142876505,-0.013231172,0.0,0.0028597426,0.119142832,-0.012443158,5.0,16.240306618,1.7150337946,0.0,0.0658048689,0.0244854534,0.0249147649,0.434159987,2.5724706395,5.23301e-10,1.5775288e-08,1.3097029186,1.7153217349,0.0427355745,0.0385342673,-0.155943397,-0.0003858
16548,0.4246098893,0.0751490851,-34.43714821,0.0336956619,6.2799219246,0.2070443722,0.02223157,0.1058691006,0.0349036683,0.0033400633,0.1011062167,-0.005705601,-0.488526751,0.1118614235,0.0057056011,47.0,-0.00257298,0.0168150346,-0.044831035,-0.077029472,0.3223286327,0.0714677947,0.0584414005,-0.002914144,0.0415450776,0.4119637387,0.0,0.6233153085,-0.086226526,0.6218871236,-0.082046946,1.2455864562,0.0576856698,0.0135860987,0.0,0.0,0.0,0.0,0.0,0.5232006821,6.0,0.0471654403,-0.00085031,-0.021369518,-0.49294108,-0.698215583,-0.045192582,-5297.79313,0.0253456805,14.987326417,-9.8182e-05,0.0024722268,0.0392453507,0.001976843,0.0361286478,0.0083385488,1.0,0.0002688172,-0.262609837,0.0217744632,7.0,15.105211693,1.0329642866,0.0,0.0659252778,0.0193648768,0.019614938,0.36893085,1.5068256123,1.0056587e-09,2.4035705e-08,0.8913916492,0.7945790723,0.0207380909,0.0358187674,0.0197878122,-0.0003858
49656,0.8178184632,0.0804843335,-2.407787668,0.0285409994,8.5868583416,0.3459605909,0.0361082404,-0.053648274,0.0344141063,-0.093169096,-0.053046778,0.0020151607,0.2450119713,0.0607647083,0.0020151607,47.0,2.1880138e-06,0.012371134,-0.046162928,-0.250757393,0.0907596188,0.5441562227,0.2024851007,-0.000361985,-0.074260785,0.4610974849,0.0,0.6955338542,-0.058609567,0.6955275983,-0.058614304,0.1044034504,0.2390554956,0.0136460658,0.0,0.0,0.0,0.0,0.0,0.3917111003,5.0,-0.086223669,0.0002906704,-0.025813419,-0.099732506,-0.376038108,-0.096289298,38035.35719,0.0253456805,17.429128962,-2.1415e-05,0.0018340646,0.0207899711,0.017474646,0.3758906458,0.0057949953,1.0,0.0002397507,-0.011520347,0.0385875311,2.0,17.842577232,1.3327489649,0.0,0.0467933789,0.0153978181,0.0191937182,0.4123589168,2.0210405624,5.573496e-11,1.8061367e-08,0.9369859992,0.8779427627,0.0811936909,0.0323259329,0.1393776745,-0.0003858
39693,0.6050467683,0.0422937247,3.7486417902,0.0137214389,0.4861722371,0.533089886,0.0642239766,-0.037144098,0.2040489107,0.0008688612,-0.112477378,-0.025864232,-0.680193846,0.071061656,0.0258642319,47.0,0.0006270648,0.0298869144,0.1195802884,0.0798220019,-0.006966216,0.2456081218,0.1165396323,-0.000740595,0.0333331646,0.2516142746,0.0,2.1914373345,0.0077210353,1.4193380027,0.0368643975,11.722845117,4.2560357564,0.1564201879,0.0,0.0,1.0,0.0,1.0,0.3830178704,7.0,-0.013738937,-0.013379675,-0.071275651,0.0764903484,-0.567495591,0.036642559,-1394.219015,0.0495151733,14.582713507,5.17726e-05,-0.015478084,-0.027447034,6.99257e-05,0.0309858498,-0.023959307,0.0,0.0022479127,0.8160733954,0.0075215846,4.0,14.41327688,1.0427864238,0.0,0.0583858341,0.0213175134,0.0295062709,0.445258802,1.9899199912,1.779651e-09,2.241475e-08,1.3942783105,1.944012007,0.0193803816,0.0361713502,0.3568449888,-0.155239584
42358,0.3318847659,0.2184730436,0.3912917812,0.0,0.5215681424,0.6325690795,-0.799209005,0.6094717429,0.3890133052,0.1412347469,-0.1288007,0.2737208774,0.8671037902,0.0290342394,0.2737208774,47.0,-0.013277129,-0.162790698,-0.01222107,-0.377787879,1.757920745,0.3699352673,-0.450424823,-0.255064538,-2.604932416,0.6802867608,0.0,3.0562616506,1.0501791024,3.0179630571,1.1345095461,1.6051954961,4.3313397129,0.4862926114,0.0,0.0,0.0,0.0,0.0,-2.881662592,6.0,1.4296227534,-0.286972834,-0.362001286,0.8716438215,-4.870039095,-0.087987283,-3261.205294,0.0365722346,10.350253934,-0.005852084,0.0757059105,0.1643826719,0.1247919244,0.3459908646,-0.404418682,2.0,-0.104577342,2.280231469,0.1001543999,3.0,10.443259761,1.1083324964,0.0,0.0387097187,0.0277021196,0.0429438627,0.5177932699,1.4273133866,2.8205742e-07,3.5045091e-08,0.8448095057,0.7137031009,0.4421476186,0.1199247552,0.11803101,0.6614994488
27887,0.2108055844,0.029819805,9.204543843,0.0127036085,0.5666691925,0.2968974982,0.0692310213,0.6744592637,0.3061591488,-0.006535754,1.1606304791,-0.035039223,-0.730529595,0.0516040552,0.035039223,47.0,0.0200597684,0.2,0.095176904,-0.211033977,0.0085508108,0.1532369146,-0.008521786,0.0510015485,0.0446541604,0.2787764685,0.0,2.0944287063,-0.170047452,1.5153446648,-0.222379712,4.3247631935,4.7121267969,0.1218166027,0.0,0.0,1.0,0.0,0.0,0.6859247324,4.0,-10.44875428,-0.154700643,-0.11857443,-0.144314652,-2.064827203,0.1941806083,37233.098998,0.02204135,17.165343047,-0.002896047,0.0055630273,0.0200550964,0.0153277905,0.0583079388,-0.098105937,1.0,-0.00015569,1.1110642049,-0.122500041,6.0,17.686256626,1.6362817657,0.0,0.040271014,0.0200696724,0.0241564024,0.3493409869,3.5007826873,7.392743e-11,1.1130108e-08,0.388375697,0.1508356821,0.0434670675,0.0319876946,-0.275842208,-0.262854063
29612,0.2658896544,0.0412734479,8.0876950474,0.014538956,0.3818531681,0.9226326473,0.1279652761,-0.005142867,0.4129077914,-0.005011625,-0.069963452,-0.04256087,-0.669674005,0.068913203,0.0425608701,47.0,-0.011679872,-0.040806452,-0.002998781,-0.162383031,0.0043368778,0.272052294,-0.078532273,-0.010583517,0.1055122329,0.4157594413,0.0,2.7976969839,0.0278349602,1.9500303951,0.078191429,12.554730451,6.0882765757,0.1438521626,0.0,0.0,1.0,0.0,0.0,1.0812609212,8.0,-0.004011305,-0.175136395,-0.10142219,-0.399458574,-1.099182825,-0.026639034,-1671.94517,0.0653433969,15.446789116,0.0030557173,0.0331909559,0.0720260671,0.0447193216,0.0752160575,0.0117619069,3.0,0.0036393886,1.8616008756,0.0985159911,3.0,15.486185107,0.9683535553,0.0,0.0429329798,0.0171034574,0.025929088,0.4629982115,1.8348248173,6.147429e-10,2.3533699e-08,1.3003538657,1.6909201762,0.0230801243,0.0370963353,0.1933010551,0.0322277367
39642,0.3385533695,0.0299156768,13.948352193,0.0149864385,0.4317038088,0.2895471437,0.0637375877,-0.002703103,0.2159890395,-0.019105777,-0.001917546,-0.047368323,-1.221319312,0.0664522707,0.0473683235,47.0,0.0022803537,0.0416666667,0.1829175673,0.1416331637,-0.001550479,0.3120339231,-0.025316696,0.0217359105,-0.003703236,0.174784131,0.0,1.3338364021,-0.132091733,0.9012979173,-0.155159871,8.4261339992,8.1089307169,0.1398504203,0.0,0.0,0.0,0.0,1.0,0.4693430964,6.0,3.9043450129,0.0405298773,-0.13691381,0.0635124477,-2.936393961,0.1580581924,61646.362051,0.0345323743,18.073347329,0.0011043013,0.0071186069,0.0159021407,0.0004835788,0.0521438373,-0.102202582,0.0,0.0006084452,0.3664772798,0.0456186295,6.0,17.913205744,1.0638036407,0.0,0.0503458977,0.0204401018,0.0237534659,0.4646585244,2.591354027,3.098111e-11,1.4527577e-08,0.2679313987,0.0717872344,0.3730993076,0.0312978522,-0.129190446,-0.338507523
17444,1.2892575888,0.153301728,-3.58051914,0.0208573359,1.8720524421,3.3567773001,0.0448199249,0.1277469562,0.3332349196,0.0135988344,0.1306986686,0.0418116374,0.8133838282,0.0286085816,0.0418116374,39.0,0.0812871746,-0.015625,0.1668695561,-0.182844502,-0.014560656,0.2835592479,-0.158835813,0.1048723632,0.1234882857,0.4929780071,0.0,2.9373281434,-0.08241515,1.692970396,-0.177069148,8.8006671417,4.7092452994,0.1459530438,0.0,0.0,1.0,0.0,0.0,0.7993692108,5.0,-0.922405881,0.1184061223,-0.740517405,1.1461725011,-1.825320989,0.147073374,-18680.6223,0.0740556467,11.176552978,-0.001884447,0.0327476883,0.0791155111,0.163847002,0.1213769452,-0.048081468,1.0,0.0584832905,3.2246831203,0.1313838288,2.0,10.485148852,0.4032057267,0.0,0.1113388017,0.0309457408,0.0349966836,0.7324367713,1.4514377503,1.748517e-07,4.9933422e-08,1.3897580963,1.9314275661,0.1357449632,0.0719082371,-0.046318684,-0.218824228
65875,0.3749811408,0.1011610083,4.5002816861,0.0482858708,1.2992805403,0.6125731162,0.0720857919,0.1583507383,0.2442863869,0.014419315,0.146382211,-0.051162607,-0.791932925,0.1812737416,0.0511626069,38.0,0.0036862608,-0.104387292,0.0414756961,0.0441126129,-0.038608954,0.1270271753,-0.108348241,0.0529921227,0.2055953539,0.2496948275,0.0,0.7787955895,-0.434241252,0.7140161154,-0.463656215,33.129928093,5.434736628,0.1442542004,0.0,0.0,1.0,0.0,0.0,1.0610831049,4.0,-0.244065121,-0.008868592,-0.130440759,0.0467081209,-1.059877979,0.0071125236,200222.53946,0.0471991723,18.913600193,-0.000953636,0.014215949,0.0620687185,0.0001172963,0.0086398107,-0.0172099,1.0,-0.000788177,0.8867165835,-0.089112442,7.0,19.203060064,1.1791135185,0.0,0.0239234865,0.0114250636,0.0183909134,0.2909030903,1.2554446902,1.130915e-11,2.0567387e-08,0.2675110502,0.071562162,0.1112566147,0.0255991883,-0.262854414,-0.195899396
17778,0.7639271095,0.1355135723,-1.170304496,0.0,0.669839536,0.5351967397,0.1434743658,0.0973471179,0.1437299208,-0.043090495,0.0508081337,0.0549780547,0.5609889192,0.0594919599,0.0549780547,47.0,0.0019055799,0.0318707069,0.238877089,0.1432783024,0.3189678968,0.0545798048,-0.00794148,0.0138086294,0.1422385392,0.3296397656,0.0,5.7855456294,0.010868101,5.275480149,0.0084530729,2.2674066212,5.879633928,0.2320654502,0.0,0.0,0.0,0.0,0.0,0.2739595274,7.0,3.4233734979,0.0695396933,0.0068583232,0.824268788,-15.42098254,0.1269278114,240488.5926,0.2175932742,19.397382088,-0.021218793,-0.044993017,-0.085844283,-0.145043382,0.1283373266,0.067939085,0.0,0.0035894806,0.307664604,-0.009683027,4.0,19.266921534,0.9916247906,0.0,0.0498227999,0.0154248318,0.0191197642,0.1771907508,0.8374308953,8.313361e-12,2.0433521e-08,0.6442954626,0.4151166431,0.0177392149,0.0222774317,-0.124006615,-0.204969524
