firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
41452,0.7959160802,0.1083262464,-7.077701048,0.0,0.6443208678,0.9021397722,0.0934973905,0.4861326915,0.4401575114,0.0087334816,1.2113993808,0.0056619493,0.0629655431,0.1015054254,0.0056619493,33.0,0.0898288742,0.5017103763,0.1998329283,-0.529724084,0.0495175974,0.2202528883,0.211523675,0.1204540853,0.1743437506,0.2642476083,0.0,1.3584989718,-0.601947409,0.7175909672,-0.678931458,27.335643425,4.0724883781,0.2766299061,0.0,0.0,0.0,0.0,0.0,0.6129327888,4.0,-1.853331231,-0.196128864,-0.025486301,0.172755161,-1.788520045,-0.379997488,0.0612964459,-2080.818076,0.0348260869,13.584038655,0.0003534064,0.0264036195,0.0371709127,0.0985739237,0.0229145103,0.0205029762,0.0,0.0068027211,1.3569277281,0.108652316,5.0,14.241346709,1.4472237174,0.0,0.0348696969,0.027079823,0.0398251936,0.2843267307,1.9337194051,5.1024273e-09,1.6783504e-08,1.0087756375,1.0176282869,-0.03641814,0.0547182076,-0.308092968,-0.030873212
89888,0.3587098185,0.152092963,2.6881122418,0.1259087694,0.0684632586,0.3628000843,0.9104893606,-0.095315357,0.6059097722,0.2549296723,-0.181098082,-0.105513926,-0.311961069,0.1995400464,0.1055139256,15.0,0.0,-0.048387097,-0.098985795,0.8179582076,-0.013499352,0.1132452981,-0.036148645,0.0007562528,-0.076858814,0.5316480736,0.0,4.7699878657,0.5529899997,4.7699878657,0.5529899997,1.7025166047,48.675958188,2.0245068739,0.0,0.0,0.0,0.0,0.0,0.7362406015,4.0,-0.076227828,-0.220702103,-0.122509135,0.0874534427,-0.933453094,0.6593090293,0.0901139579,-2660.681261,0.1607909081,11.633498858,-0.034375494,0.0374235781,0.044052223,-0.01891261,0.4988524964,-0.003180712,0.0,-0.037530266,0.6673591431,0.0262773419,4.0,13.291044154,2.791047711,0.0,0.0790323019,0.0417085637,0.0638552678,0.5156087222,3.3628889256,3.7946924e-08,1.2396528e-08,0.673217691,0.4532220595,0.4828623251,0.0888788574,0.2514671703,0.2814306179
84226,1.0460912486,0.0480918752,-5.237335147,0.0067902083,0.6093846301,0.5686618844,0.0776943725,-0.015796507,0.1614717982,-0.010022732,-0.101418091,-0.030528676,-1.059327934,0.0990369421,0.0305286758,23.0,-0.000121447,-0.055555556,-0.068967905,-0.201593207,-0.027956939,0.0540874857,0.0182860608,0.0377148551,0.0420442087,0.4574498674,0.0,1.6351388177,-0.145377467,1.6053477801,-0.149384384,7.6676686548,12.400457314,0.1766263025,0.0,0.0,1.0,0.0,0.0,0.2343064944,5.0,2.0943266687,0.0355484263,-0.135438757,-4.108402904,-0.480932209,-1.553931315,-0.101184479,-210.1033972,0.0800441778,13.339448878,0.0031321177,0.0114091877,0.0180554374,-0.002520214,0.0518725453,-0.093424843,2.0,0.0007215007,0.7071698449,0.0530350073,6.0,13.82593198,1.4977021214,0.0,0.0585083254,0.0354101234,0.0422050256,0.3374842117,2.2735457141,8.4399315e-09,1.5203108e-08,1.0758636018,1.1574824897,0.0116753027,0.0373040112,-0.450046396,0.1327863511
86804,0.5976227484,0.0539420835,-4.051447872,0.014723821,8.103321232,0.6746428676,0.0350585096,0.3028553665,0.03731856,0.0365616586,0.3311502666,0.0208001705,3.0184739746,-0.108880692,0.0208001705,28.0,0.1603525776,0.1735159817,0.1348126128,0.0129207148,0.0512941544,0.2473218477,-0.129203388,0.2268641144,0.0733781544,0.6696857937,0.0,4.0429085362,0.1651901614,2.2127928772,-0.013112011,0.3952128227,0.229349309,0.0088022612,1.0,0.0,0.0,1.0,0.0,0.1935758162,3.0,-0.250733527,0.0948289043,0.1537701145,-0.089264603,-3.347525396,-0.268600593,-0.194662117,-484.0614187,0.0792865663,14.726144001,0.0004054694,0.0023781438,0.0352467263,0.072309503,0.1573442515,0.0019425642,2.0,0.0031160099,1.0633091211,0.032211049,1.0,15.916352672,2.0943618554,0.0,0.0587016866,0.0392359262,0.0496300271,0.2808713677,4.4196048117,1.2138206e-09,8.6963803e-09,1.6349606142,2.6730962099,0.0540458919,0.0475523747,-0.60479614,-0.01350862
64020,1.1734184837,-0.004814069,-27.53452174,0.0,0.5889017523,1.7811547367,-0.032110913,0.2468448538,0.1760347799,0.0024647258,1.592834502,-0.045609423,-15.04380665,0.0676078584,0.0456094232,36.0,0.0003022615,0.2948849983,-0.163660141,-0.659941413,0.2088078336,0.088572425,-0.198526769,-0.095757981,-0.010856239,0.4028082264,0.0,0.4172575493,0.2369835036,0.2698015723,0.5928256052,106.4926087,110.67916855,0.259787016,0.0,0.0,1.0,0.0,0.0,0.2058149229,5.0,0.1811700789,-0.325480353,-0.284249164,0.8657319031,-1.363423288,0.372075413,-0.122040073,-2593.411673,0.0974179268,11.655969817,-0.004691152,-0.001099448,-0.001663267,0.151449012,0.0042029279,-0.155348635,1.0,-0.005607477,0.0187838268,-0.039349418,1.0,10.935080064,0.3525461071,0.0,0.0586854443,0.0283014114,0.0479777101,0.4889750354,0.743571645,1.5244719e-07,6.4824285e-08,0.8995372014,0.8091671767,-0.074248652,0.0542020674,-0.326000201,0.1766746662
51423,1.025937619,0.0492352045,-19.74064279,0.0301949442,1.1262075648,1.1581470515,0.0570778062,-0.00999546,0.1817692471,0.0022129086,-0.040272545,-0.051732637,-2.272727273,0.1611333965,0.0517326373,36.0,0.0029125651,-0.015873016,-0.011543797,-0.309943218,-0.032077535,0.0557109434,0.0189480559,0.0275395173,0.0255191791,0.4760094235,0.0,0.4172575493,-0.067532721,0.3290980035,-0.122012293,41.509964958,23.481942638,0.1295632511,0.0,0.0,1.0,0.0,0.0,0.3598216467,4.0,-0.417607475,-0.6686784,0.0019531091,2.3626556026,-0.30520472,-0.540085228,0.311834988,-250.207274,0.1297705046,12.24694126,-0.004606597,-0.00289781,-0.005950251,-0.032241435,0.0144510577,-0.062961474,0.0,-0.006144393,0.4754626943,-0.11186717,7.0,12.252373114,1.0440273149,0.0,0.1756601334,0.0611953928,0.0623227493,0.6524246782,5.8190638527,4.5148207e-08,1.5192741e-08,1.3123596962,1.7222879722,0.1650019961,0.0494161586,-0.004663464,-0.014733759
67002,0.8278663116,0.1275073769,-0.546541301,0.0,0.378287412,1.4569972796,0.1409560542,0.0949543489,0.3580394041,-7.7489e-05,-0.13628233,0.0251582714,0.2276652275,0.0984783809,0.0251582714,27.0,0.0095788604,-0.221238938,-0.001422145,-0.009855827,0.5141520754,0.1828323927,-0.1188661,-0.308674954,0.247574984,0.7017914246,0.0,3.3487905753,0.5607037032,2.4754146301,0.737183946,3.8626961183,5.9328361426,0.456953127,0.0,0.0,0.0,0.0,0.0,0.5937779196,5.0,0.1715288558,-0.054245055,-0.291634043,-206.7396896,-0.295392896,-1.555330882,-47.99940618,-896.4478516,0.060670577,11.149386419,0.0007111965,0.0222640209,0.0318464551,-0.040600365,0.3127271131,0.1077974267,1.0,0.012295082,1.7375597496,0.1298034114,3.0,8.6632465958,0.9876988531,0.0,0.0404530764,0.0265477127,0.036738641,0.6218683608,4.4394810913,7.9523719e-08,2.0061704e-08,0.769145536,0.5915848555,-2.171659204,0.119279618,-0.579860461,0.0726393896
52090,0.2481677633,0.063198532,63.345098425,0.024121968,0.3340884039,0.5696403607,0.1453019435,0.0094161403,0.4446248303,0.0098634294,-0.046853692,-0.005082629,-0.046731496,0.066151894,0.0050826295,36.0,0.0093132574,0.0,0.0453306601,-0.013251327,0.0216051665,0.169057377,0.0085786027,0.0196587756,0.0892402218,0.2484480218,0.0,1.2169381888,0.0259647873,0.6448251078,0.0057108334,65.68503937,8.6289113007,0.2257742756,0.0,0.0,0.0,0.0,0.0,1.0917128728,8.0,0.903110013,0.0373779273,-0.055981139,-0.402323274,-0.311873092,0.0025099715,-0.015826051,-2026.231269,0.0492386311,15.52549223,0.0007703211,0.0224581104,0.0528307078,0.002898559,0.0116747182,-0.001508343,0.0,0.0003147954,1.855943747,-0.045023089,6.0,15.914162946,1.2343772094,0.0,0.0255913679,0.0157880776,0.0241353283,0.4556386218,3.4988532464,3.745944e-10,1.4469559e-08,0.3146452313,0.0990016216,-0.405951678,0.0225252893,-0.17513314,0.1102963524
53613,1.2486419365,0.2748812651,-2.273265276,0.0,0.7593050778,1.3205711852,0.1649639423,0.2826713226,0.4047140986,0.1717921527,0.0128764278,-0.095303656,-0.673513514,0.482019381,0.0953036561,27.0,0.0598898577,0.4230769231,0.7659795961,-0.15256677,1.0034349798,0.2911680048,-0.024249578,0.1647315583,0.7232488182,0.5790097325,0.0,2.343819393,0.3261083408,1.6887490748,0.3555847473,2.9117748026,5.5401698236,0.7783739166,0.0,0.0,1.0,1.0,0.0,0.9568113451,8.0,-1.262353714,0.0998977675,-0.104119754,0.6254810173,-1.126224963,-0.658661951,0.4418104014,3480.8269041,0.0348260869,15.417092082,0.0025937082,0.0049257714,0.0087527352,0.0265708751,0.1516877344,-0.072177197,0.0,0.0026954178,0.4705647779,0.1080386869,5.0,17.85437363,8.5866043995,0.0,0.0687830448,0.0466561816,0.0599767383,0.3996247846,15.280628045,1.434449e-10,2.1541897e-09,1.9348184213,3.7435223234,0.1064713574,0.0647031306,-1.151438924,-0.030873212
54114,0.0730727613,0.0258172178,3.5858930565,0.0046525728,0.629921869,1.2031005949,0.1157607824,0.004300795,0.6101915809,0.0590235202,-0.090609772,-0.092073607,-2.501766784,0.0904058758,0.0920736069,36.0,0.0267897783,0.077643909,-0.190920245,-0.162713395,0.0163786375,0.2265981735,0.0280099416,0.0347973413,4.0801935707,0.4876249676,0.0,1.2610223642,-0.207980631,1.0760383387,-0.263215528,8.9775357386,9.1140290256,0.0938060422,0.0,0.0,0.0,0.0,0.0,7.1135244715,5.0,-0.049910214,-0.226048736,0.1572838068,-1.60158516,0.2653533024,-0.418905155,-0.293886367,414.35435037,0.1206337865,13.854668053,0.003158726,0.0233683465,0.1677966102,0.0552030637,0.2070908664,0.0113002959,3.0,0.0003711952,0.5923650648,-0.081812521,6.0,14.644044029,1.8604599241,0.0,0.0939639211,0.0447775499,0.0639820403,0.4712523001,7.3282464994,3.9051177e-09,9.2087161e-09,1.3189165804,1.739540946,0.0200328203,0.0416517321,-0.748437887,0.0671047914
55213,0.7754340644,0.0653433975,-9.782117254,0.0,0.7578949304,1.7217720096,0.0690941335,-0.053520027,0.1887927016,0.2213006098,-0.256984022,-0.086755247,-2.093330981,0.202128756,0.0867552468,36.0,0.007118098,-0.040871935,-0.04305774,0.3742914556,-0.004484376,0.0682776427,-0.111477859,0.0022131372,0.2923725761,0.5047448058,0.0,0.6648312874,-0.184816001,0.4138054208,-0.344340299,124.86111401,122.59347425,0.1779326432,0.0,0.0,1.0,0.0,0.0,0.4680857707,6.0,0.0070619621,0.0571617863,0.000585648,-0.241925156,-0.868807624,-1.05889403,0.081259899,-1423.11813,0.0963142829,13.020954312,-0.004576846,0.0147408648,0.0284362043,0.0135654526,0.0075271841,0.2609211613,1.0,-0.005239521,5.3718495774,-0.170098304,4.0,14.469681395,3.0340038841,0.0,0.0598290712,0.0395738744,0.049105289,0.2624634774,2.8543186776,8.2807272e-09,1.0313124e-08,1.9295525611,3.7231730859,-0.079238574,0.1088728885,-0.558317039,0.1766746662
51377,0.1267951381,0.0622811526,2.0303423564,0.0225367268,0.5504379687,0.4225710708,0.2726398461,0.1586614374,0.5244740997,0.0278024978,0.0350445054,-0.091408886,-0.925908222,0.1199477839,0.0914088861,36.0,-0.007550553,0.0,-0.0280745,-0.397670037,0.0218974902,0.2422455781,-0.066201937,-0.16416238,1.4062146893,0.6025983383,0.0,2.682166302,-0.320083671,2.4659008023,-0.286581712,1.382083739,14.454175153,0.1670884683,0.0,0.0,0.0,0.0,0.0,5.4768361582,6.0,-1.341728619,0.0398627834,-0.027567947,0.2494553167,-1.024233957,-0.296475181,0.0965069851,898.78930998,0.035833818,15.657091025,0.0005230872,0.0275881287,0.1012960437,-0.004782239,0.4144645981,0.0471476731,0.0,0.0,1.471169981,0.0017357999,7.0,16.951780748,5.3758342447,0.0,0.0228832737,0.0024485491,0.0042528516,0.4980881533,20.765515973,8.662685e-12,2.1781519e-09,0.699781139,0.4896936425,-0.126495074,0.0708851643,0.369842411,0.2431846053
57665,0.2784232209,0.054427505,4.0922715171,0.0146960258,0.1331728321,0.5427621438,0.2582415805,0.0882819104,0.6886321096,-0.003089598,0.0239453931,-0.090896277,-0.659516442,0.0903233394,0.090896277,30.0,-0.022855986,0.0029154519,-0.008453231,0.0727215672,0.0291145728,0.1745431958,-0.014980644,-0.013743811,0.1220048084,0.6373673549,0.0,3.2575946733,0.0966856117,2.6509719993,0.1776108502,3.6949804699,7.175635897,0.4866670281,0.0,0.0,1.0,0.0,0.0,1.0453923226,7.0,-5.50020601,-0.034782369,-0.077471813,17.873734363,-0.384528355,0.2898526079,-0.726649356,33528.923137,0.1764683141,17.288588726,0.0013626688,0.0361587389,0.0525680973,0.0081967613,0.3083989501,0.0079439343,1.0,-0.000112322,2.5430921931,-0.090579316,6.0,18.132780229,2.0399822674,0.0,0.0529816933,0.0238920529,0.0320447249,0.314141616,3.8886151225,5.919854e-11,9.6031983e-09,0.7854646316,0.6169546875,-0.082339427,0.0344775402,0.1856841998,0.1248398726
91205,-0.297063472,0.083588188,1.3852433298,0.0,3.4723197681,4.1335511462,0.1085097075,-0.077513861,0.5264665623,0.0346441848,-0.088179217,-0.024388557,-0.965369019,0.1642816351,0.0243885573,20.0,0.0003770053,-0.119224422,-0.054720541,0.0477467845,0.0322895783,0.151125708,-0.061234304,-0.060219406,-0.188467664,0.3534600286,0.0,1.9526957602,0.1585061256,1.6298932987,0.1336738988,11.161695117,8.6623691202,0.0466138823,0.0,0.0,1.0,1.0,0.0,-4.157659827,5.0,-0.010886681,-0.173540354,-0.12617293,-1.224799306,-0.949726948,1.0476875842,0.0368175349,-716.5992623,0.139206547,11.913144047,-0.008731838,0.0001387767,-0.001483358,-0.022542202,0.1078812642,0.035533833,0.0,0.0034722222,5.0231711732,0.0126737021,3.0,11.886155751,0.6872774521,0.0,0.0824175701,0.0521792113,0.0647680467,0.6011562243,2.4618468969,7.8789497e-08,2.8667227e-08,2.3300959023,5.4293469139,0.0269143219,0.1288280853,-0.458306388,0.0671047914
35107,0.4936691111,0.0495037936,1.2184424462,0.043861566,0.0432499959,0.3211911626,0.399936148,0.0311975378,0.2233929071,0.008811645,0.0553210398,-0.028832909,-0.307991784,0.0647505553,0.0288329086,37.0,0.0026258696,0.0032679739,0.2047175074,0.2639010521,0.1019362031,0.1633730505,0.0395730241,0.0108625956,0.0291365336,0.8504829908,0.0,11.759355324,-0.099696588,11.249000119,-0.100678375,0.8451070898,7.097176581,1.4184772817,0.0,0.0,0.0,0.0,0.0,0.2424785984,6.0,-1.852732642,-0.079357363,-0.523928703,-0.129491808,-1.30757323,0.0851695746,0.0245415757,-2283.191746,0.0348260869,13.001180586,0.0063741606,0.0226158499,0.0245182903,0.0012413508,0.7078528467,-0.011585338,1.0,0.0009433962,0.089674523,-0.012550657,5.0,12.964103014,0.7230252803,0.0,0.0645307004,0.0339874221,0.0497251445,0.3489226271,1.5812735006,1.7513477e-08,2.4778361e-08,1.0925677527,1.1937042943,0.0704270119,0.038118028,-0.606791582,-0.030873212
61621,0.135901325,0.046238065,13.875922871,0.0434811267,0.3707117975,0.1939501869,0.1482218185,0.0192853514,0.279610681,0.0013491202,0.0101383092,-0.025869751,-0.280763691,0.0592200348,0.0258697507,27.0,0.0,-0.024,-0.039341566,-0.085913911,0.0028277718,0.3230586397,0.0340121295,0.0078540551,0.0451002551,0.1270266186,0.0,1.1114161325,-0.02959612,1.1114161325,-0.02959612,5.4546198052,9.2949423717,0.1480748942,0.0,0.0,0.0,0.0,0.0,1.0687316527,4.0,0.946409815,0.0309639313,-0.060460124,-0.411135867,-1.190680855,0.0819293804,0.0759173437,9343.2199587,0.0852831097,16.072681215,0.0021385511,0.0260019511,0.0901000345,0.0019295727,0.078771718,0.0355699742,0.0,0.0002973536,1.1205333354,-0.037451118,5.0,17.214993434,2.3911213397,0.0,0.0419091918,0.0184477581,0.0250339187,0.3251251904,4.1445807602,1.584128e-10,9.0582065e-09,0.6899327654,0.4760072208,0.06254147,0.0231883416,-0.308143034,0.0609542841
51692,0.3486222778,0.0845479871,1.4932173244,0.0,0.27927224,1.1792132586,0.2229872474,0.1564651137,0.8637783176,0.0164118802,-0.026821445,-0.069611576,-0.481997503,0.1252999057,0.0696115758,31.0,-0.002489631,0.049382716,0.0818203791,0.0428346629,0.1792362631,0.304741173,-0.243337207,0.0312003285,0.3619455422,0.6966333009,0.0,2.7584311734,0.1812911136,1.4393560534,0.4204545896,4.6321868438,88.066469067,0.3575015099,0.0,0.0,0.0,0.0,0.0,1.814441798,6.0,-0.012908153,-0.026773774,0.0866798985,11.785357252,3.9682246484,-0.737152386,-0.527245011,-972.1030462,0.3999914001,13.884019285,0.0026548507,0.0833854489,0.1614123118,0.0258469846,0.4054334655,0.0098237094,3.0,0.0496031746,1.4927549868,0.101378778,5.0,15.580525754,4.2770377129,0.0,0.0623173676,0.0353116284,0.055672791,0.3726307735,9.4063454819,1.1633054e-09,4.4726664e-09,2.5452495012,6.4782950234,0.1004204911,0.2221209924,-0.275769453,-0.0234218
64742,0.6980903792,-0.088634132,-31.48232896,0.0,1.0308917324,0.0043404583,-0.018917225,-0.015847758,0.0017762811,0.0,0.0608398471,-0.035492309,-0.705991467,-0.026059191,0.0354923089,19.0,0.0,0.25,0.0153846154,-0.047115385,0.0224532225,0.0024771712,-0.330930334,0.0001110176,-0.111139023,0.5322260242,0.0,10.643274854,-0.631886734,10.643274854,-0.631886734,0.1824464409,1.9411764706,-0.084329436,0.0,0.0,0.0,0.0,0.0,-0.071762021,4.0,1.8518046497,-0.004548133,0.2316426405,0.2283952932,-2.676249492,-0.346496337,-0.120698603,-5323.231078,0.0306361917,10.978979265,0.0,-0.015262793,-0.038346431,7.24392e-05,0.0377086658,-3.008558612,0.0,-0.002763038,1.663592899,0.0732259993,3.0,9.0804959015,0.1167595751,0.0,0.0424667448,0.0283457905,0.0662357227,0.8906577245,0.610605963,1.0477409e-06,1.4781641e-07,0.1455301341,0.0211790199,1.0179321723,0.0836407113,-0.762293534,0.171909908
65307,0.4194285435,0.0699532612,1.6087006562,0.040964759,0.7160121557,1.3260086184,0.1236283559,-0.119034136,0.4455815839,0.0110271515,-0.186858025,-0.0074522,-0.132744936,0.0792392023,0.0074521999,36.0,-0.005984772,-0.103473227,0.0132264819,0.0228936126,0.0434020383,0.219652469,0.2165469035,-0.04447669,-0.056133276,0.3913460325,0.0,2.2941405619,0.2544767314,1.6813366398,0.2450302062,11.114347592,5.3957263809,0.1285265901,0.0,0.0,0.0,0.0,1.0,1.2767002049,7.0,-3.998696357,0.1081225396,-0.093524041,0.1752701443,9.669147869,-0.428329159,0.1634927535,-1148.061235,0.0289009538,14.712529047,0.0008225052,0.0003517655,0.0009238533,0.0041141836,0.1198694577,0.0278998355,0.0,0.0021767523,1.2266387212,-0.024545548,5.0,15.336396228,1.5451946142,0.0,0.0472569726,0.031394162,0.0352257651,0.3463878745,3.4912049475,1.0734619e-09,1.0149346e-08,1.0356763673,1.0726255377,-0.035164492,0.0258277015,-0.411135286,0.0980771539
66852,0.752339289,0.1000392324,-2.142114471,0.0040785047,0.6080216309,2.8494322652,0.1120727778,-0.056266704,0.4742921448,-0.010662647,-0.193433854,-0.029208279,-0.409022469,0.1409575263,0.0292082791,27.0,-0.010069681,-0.049808429,-0.00913012,-0.076648428,0.0855781729,0.2338830585,0.0536159827,-0.009079035,0.0941083299,0.6455656581,0.0,2.1350510306,-0.323803073,1.347278367,-0.333079827,16.938046697,4.983706721,0.1800964803,0.0,0.0,0.0,0.0,0.0,0.960781175,7.0,0.1816456131,0.4642604945,-0.112776426,0.4004237029,-0.554822375,-1.404841813,-0.028933286,-935.4802334,0.0604501142,12.162604942,0.001180071,0.0008671155,0.0015126994,0.0263253296,0.1067183647,0.0860958214,1.0,0.0,0.6868026286,0.0142408924,2.0,12.735581929,1.4429519071,0.0,0.0375276096,0.0235600003,0.0308072164,0.4155833592,2.8836544205,1.9014128e-08,1.5869328e-08,0.7559976293,0.5715324154,-0.03109124,0.0634266712,-0.219378879,0.0535030368
46922,-0.509714827,-0.476231849,-2.55433656,0.0081009076,8.3746107644,10.817865186,0.0317394722,-0.061374716,0.8941775878,0.0029978505,0.0044999405,-0.121913055,-1.712696967,0.339408994,0.1219130551,37.0,-0.010316575,-0.058461538,-0.017694804,-0.029159982,-0.004087046,0.2478916417,0.0640453542,-0.03095351,0.299674235,0.4765457195,0.0,1.8226348301,-0.120473714,0.5177903941,-0.112967615,276.73413012,26.090045393,-0.005118139,0.0,0.0,1.0,1.0,0.0,-3.642384175,3.0,0.0198224877,-0.037153528,-0.161626747,-2.040291412,-2.792084838,-0.111786532,0.3283548374,-1530.212388,0.1012099339,13.679030201,-0.002518786,-0.026317022,0.1024257351,-0.006276317,0.0120590006,-0.007123957,0.0,0.0763358779,0.0827663003,-0.018255737,1.0,14.900392436,2.5680786016,0.0,0.0980392396,0.0391123629,0.0579339944,0.4365523397,8.5414284309,2.8334491e-09,7.7892771e-09,1.8882503576,3.5654894131,-0.186492822,0.1137202724,-0.199543637,0.1513528118
67193,0.6104872169,0.0425706295,-0.248758888,0.0070901892,0.4180467358,0.7497903912,0.0821661397,0.0253082748,0.2660173633,0.0036847555,0.0390574451,-0.068513361,-1.665391451,0.1134673918,0.0685133607,36.0,-0.009707071,-0.020482326,-0.086926376,-0.097400056,-0.02842068,0.1206179775,0.0785093279,-0.010466158,0.015167896,0.430770247,0.0,2.4461772513,0.0707095286,1.822755078,0.1402462676,3.9185191639,5.067243277,0.1507674993,0.0,0.0,0.0,0.0,1.0,0.4516079505,5.0,-0.49167852,-0.151463306,-0.108341946,1.4261456102,-0.948644698,1.0719430717,0.4339384699,-3228.825578,0.0478739101,14.276728196,0.0024796294,0.0135333866,0.0230665434,0.0488347872,0.0343021924,0.3165430796,0.0,0.0032840722,2.0578230803,-0.064087194,5.0,15.618942423,2.2933478577,0.0,0.0568206869,0.045487467,0.0535479541,0.3777822408,5.4938290566,2.0320764e-09,9.4993314e-09,1.3289140204,1.7660124735,-0.024587252,0.0443498772,-0.965488807,0.0999939376
77354,0.8759104685,0.0619170815,-1.617607128,0.0117083408,0.8122002177,2.0177373979,0.1375801814,-0.005221283,0.65458727,-0.003901528,-0.065307113,-0.135298517,-3.69846678,0.2909153507,0.1352985168,32.0,-0.018135361,0.0,0.0343913913,-0.042103036,0.0396524638,0.1924943384,0.0002094618,-0.023868722,0.0578343949,0.458694014,0.0,2.2737671581,0.1299496709,1.4712760549,0.2618902416,7.8365424007,9.0018823529,0.1483247584,0.0,0.0,1.0,0.0,0.0,1.3188535032,8.0,-0.085116406,0.1468191685,0.0537210881,-84.33803523,0.2633051208,1.1174795306,-47.99940618,23.342842094,0.0790527586,13.627385103,-0.004931441,-0.01514769,-0.033300957,-0.014930435,0.0590657573,-0.045392384,0.0,-0.018789809,3.4411876981,-0.152816949,6.0,13.87698407,1.1877325935,0.0,0.0683134124,0.0324724315,0.0443033492,0.3650990082,2.4990802311,5.4968308e-09,1.5850958e-08,0.9279341656,0.8610618157,0.1544681178,0.042638215,0.0664704131,-0.01011499
