firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
11376,0.9877654033,0.0801880066,-3.201043807,0.0,1.7700005166,2.0185777915,0.0604004761,0.0462923027,0.2430543136,0.0,0.0242029939,0.0510799744,1.7178423237,-0.057562345,0.0510799744,9.0,0.0048581497,0.0657193606,0.2215771325,-0.114153524,0.0500318826,0.0576242756,-0.068479033,0.1207565828,0.0883539044,0.5793512435,0.0,1.4078796232,-0.2045424,1.2865073895,-0.230457438,8.7785481732,8.6149340276,0.1182760329,0.0,0.0,1.0,1.0,0.0,0.5918367347,5.0,-0.009563846,-0.026883475,-0.254890609,-222.0111956,-0.782655352,-0.374861029,38.129805864,-324.3294323,0.0681412262,11.60405647,0.0044307534,0.0197122687,0.0493164763,0.0626925839,0.1117756171,-0.016483268,2.0,0.0156365918,1.3204392376,0.0356284138,4.0,12.343732924,1.5976985977,0.0,0.0192307699,0.0159116162,0.0195019653,0.8131964713,6.3796074527,3.4940539e-08,1.505664e-08,0.9230882774,0.8520919678,0.6329878639,0.0558200182,-0.011153846,0.3065575076
51721,1.2117686008,0.0574310837,-16.21981381,0.0373526004,2.251964517,6.1569763479,0.0517132544,0.3098850355,0.5274522945,0.1773533424,0.2861838264,0.1789416797,9.515598508,-0.48906005,0.1789416797,13.0,-0.000982022,0.1727541955,0.167414106,-0.135218556,-0.070669058,0.1636139273,0.189972752,0.3334413504,0.3563339909,0.5625446355,0.0,1.5368038741,0.2329931317,1.4351846247,0.2659425923,87.856467973,7.9918981774,0.2260868296,0.0,0.0,1.0,1.0,0.0,1.4571503308,2.0,-0.023509351,-0.362409002,-0.147855774,-221.7871924,-0.367750231,0.0317382259,38.129805864,-293.7629198,0.0681412262,12.048681722,0.003255497,0.005631353,0.017702148,0.2537585049,0.0162037208,-0.064635697,1.0,0.0,-0.266023647,-0.020689655,4.0,11.881989348,0.7829277713,0.0,0.1024390236,0.0311604895,0.0280247591,0.9785202359,5.185350525,3.56526e-08,2.387747e-08,1.656688592,2.7446170909,0.0787393321,0.0466756643,0.3585570711,0.3065575076
28804,1.2870216346,0.0631359446,-2.764184969,0.0121418924,2.0578991019,3.3640245492,0.0377158636,0.0504636927,0.1140783671,0.2621124031,-0.122259506,0.0531282936,2.7471100435,-0.110305443,0.0531282936,13.0,-0.001045232,0.1385530608,0.5158671177,0.2893688512,-0.42459044,0.1059280661,0.4640569206,-0.056759375,0.5327324344,0.5126553617,0.0,1.1880309514,0.268753841,1.1029966802,0.3227134813,6.7372767137,14.332391067,0.1197756145,0.0,0.0,1.0,1.0,0.0,0.2979754937,5.0,-0.027497421,0.104855763,-0.182056908,-221.7119394,-0.479491062,2.7840784781,38.129805864,-185.4549198,0.0681412262,12.976180289,0.0086381583,0.0324319586,0.0836810019,0.0813801844,0.1372582692,-0.059826978,2.0,0.0043113772,-0.359125812,0.0001321221,5.0,13.726022571,1.791703969,0.0,0.0476190485,0.0205445451,0.0226570901,0.6720737116,4.7925604683,5.7739991e-09,1.3901221e-08,1.1418580682,1.3038398479,-0.021068227,0.0456078271,0.1747789764,0.3065575076
11587,0.5113010305,0.055228987,-1.463727745,0.1000000099,0.7195033751,3.4634088649,0.1526835352,-0.145158499,0.114638559,0.0,-0.185520479,-0.008006582,-0.194719472,0.0659831462,0.0080065817,13.0,-0.00262928,0.145631068,0.1671183864,0.3710513537,-0.440453049,0.1219284603,0.0167907554,-0.006166916,-0.080512989,0.5234559056,0.0,1.1543371351,-0.034560996,1.1091346657,-0.04111725,22.643974378,6.8521907681,0.102343961,0.0,0.0,1.0,0.0,0.0,0.2834139146,6.0,-0.742187701,0.2359064537,0.0264857197,-8.227699427,-0.254955853,0.5109761641,2.7102231145,-212.6478107,0.0849810308,10.370988052,0.0033566337,0.0097599578,0.0243325003,0.1641886122,0.1312476696,-0.001199233,0.0,0.0116008783,0.0334080595,-0.027027028,3.0,8.6914825765,0.2236842105,0.0,0.0357142873,0.0219414927,0.0257502871,1.1011215037,0.8431987826,1.8706777e-06,1.181732e-07,0.7196404751,0.5178824134,0.2747386477,0.0461194946,-0.318858985,0.0874079543
49584,1.868049244,0.0817979013,-18.88219424,0.0,1.0007436173,3.9977691481,0.0340980095,-0.04141244,0.2481985588,0.0005373455,-0.070095969,-0.010797553,-0.386868687,0.113442948,0.0107975529,13.0,-0.068985932,-0.015060241,0.1063221676,-0.023369298,0.1203117524,0.093850796,0.0138147429,-0.040832666,-0.025306087,0.5321086374,0.0,2.5133603239,-0.006191152,1.2077501446,0.2123505821,43.511690647,5.7206195318,0.1505350678,0.0,0.0,0.0,0.0,1.0,0.3625625108,3.0,0.0220715416,0.1183985293,-0.0916329,1.6824457147,0.2714407039,-2.384782415,0.248053391,-126.5912523,0.0629660493,9.4497508958,0.0,-0.044241634,-0.068377217,0.0487052342,0.0164276638,-0.001080659,0.0,-0.140899908,1.184,0.0,2.0,6.8723871351,0.0767676768,0.0,0.0566037744,0.0215723136,0.0164599913,0.955733679,0.4405810086,6.116574e-06,7.3500003078,0.9550302682,0.9120828132,0.0849643395,0.0441455393,-0.002460359,0.2200666098
42083,0.2828124606,0.0564638049,6.3786626817,0.0080335621,0.3541360456,1.2697227518,0.1490528193,0.1159679941,1.2371856893,-0.062643678,0.2143366285,0.0342470874,0.3662563683,0.0357835768,0.0342470874,14.0,0.0631496958,0.0652173913,0.1753519498,0.1091188578,0.0232551913,0.11728753,-0.025043795,0.1307642785,0.0131866975,0.5873581069,0.0,1.7785358885,0.0147002523,0.9223278651,-0.063795328,17.718823254,8.1784714427,0.2235430682,0.0,0.0,1.0,0.0,0.0,2.4851696668,6.0,-0.950238175,0.0051399687,-0.028692907,-0.163362968,-0.293267635,0.971047255,0.0756060828,-452.8067926,0.0319011585,12.690382821,0.0005076796,0.0284236464,0.0639035797,0.0439956158,0.1125044503,0.0582526598,2.0,9.0411e-05,0.8672985782,0.0034008238,6.0,10.779341632,0.2593493956,0.0,0.0289855078,0.0139887238,0.017132102,0.9531853441,1.9692708503,4.3820558e-08,5.890195e-08,1.4707881033,2.1632176449,0.0433628251,0.0511873251,-0.176176459,0.0146507668
85244,0.5524589235,0.0571246459,-1.108000717,0.0021473088,0.7420878187,5.8268045326,0.0946061775,-0.024006066,0.3376418953,0.1043328641,-0.197482377,-0.001037625,-0.02380362,0.0584844193,0.0010376247,4.0,-0.026005469,0.0808796124,0.1889575028,0.1488640626,-0.058506864,0.190049272,0.2573017528,-0.017688455,0.3753420407,0.5869323989,0.0,2.0222822767,0.1122402738,0.970713095,0.138783752,61.450227055,13.468278341,0.085982433,1.0,0.0,0.0,1.0,0.0,1.0651781432,7.0,-0.026767496,0.3283104918,-0.023339644,0.3518331041,-3.133526763,0.6973548103,-0.075839936,180.63838356,0.0632663961,10.364198135,-0.002932414,0.0117637341,0.0330211768,0.174325779,0.0732468953,0.0005711769,1.0,-0.001427762,-0.117198314,0.0003588316,5.0,10.311187661,0.6437042644,0.0,0.0158730168,0.0120275231,0.0110000393,1.0901232816,3.6380263463,2.226865e-07,5.2500000489,1.1567679585,1.3381121099,0.140138125,0.0561418105,-0.132097639,0.0596500775
48514,0.5493748481,0.0833505325,-0.790516239,0.0266897156,0.6055511706,3.1768525132,0.1009692172,0.0564018105,0.633515472,-0.00577167,0.0635677126,0.0145313109,0.1979530379,0.0668510414,0.0145313109,14.0,-0.017485164,-0.024390244,0.0534025307,0.0190775374,-0.003735782,0.1896356741,0.1758881701,-0.029638305,0.0902044369,0.4848398993,0.0,1.8922288912,-0.101563076,1.1793627871,-0.075250131,103.02185024,8.1407889395,0.2092469647,0.0,0.0,0.0,0.0,0.0,1.3504982674,4.0,-0.111024023,-0.130702123,-0.467666946,0.0656490196,0.0519060142,-0.418701441,0.0538493454,1023.1092746,0.5269949722,13.957445138,-0.008967987,0.022565843,0.0467584796,0.0264203668,0.0260381203,0.0064236236,3.0,0.0003921569,0.1377377717,-0.036246984,5.0,13.213671012,0.3994811285,0.0,0.0357142873,0.0124850681,0.0190575683,1.0167709542,1.6992316814,9.7983447e-09,5.4169948e-08,1.0761236345,1.1580420767,0.0058923334,0.0299152397,0.00323286,0.030296834
85252,1.0899720433,0.0881973988,-2.312180797,0.0293667193,0.3635833232,2.1869454236,0.1207852194,0.0977454652,0.5921274877,0.0004621072,0.2393105734,0.1167862769,1.8390297685,-0.074000243,0.1167862769,8.0,-0.061613863,0.0647058824,0.2022237665,-0.0114076,-0.078304056,0.3372248165,0.4474805527,0.0930454579,0.0574528302,0.6353440594,0.0,2.5895284929,-0.153298318,1.5513450969,0.1558519692,11.486210419,6.7904589372,0.8670811131,0.0,0.0,1.0,0.0,0.0,0.7512264151,3.0,-0.074892686,0.0728397324,-0.091579131,-44.7782601,-0.337051755,0.5666297607,-1.480671607,-389.693139,0.0618975226,9.1137606366,0.0024721095,0.0272714326,0.0341964286,-0.069886535,0.1009045226,-0.025037984,1.0,0.0078722763,3.0449438202,0.0239529544,6.0,7.3592289083,0.149078727,0.0,0.0434782617,0.0124689139,0.0776039687,1.7388007268,0.9642074765,9.8205044e-07,7.3500001977,0.7199475012,0.5183244045,0.2703716222,0.0394855431,-0.170928926,-0.004677701
63845,0.522334004,0.1004694836,-2.743716984,0.0567404427,2.9782696177,1.5006036217,-0.015969773,0.0745697109,0.0457465206,0.0023866348,0.0551753636,0.0125836096,0.4232309746,0.0579476861,0.0125836096,13.0,0.0,-0.055555556,0.0472757911,0.0392433493,-0.318273166,0.2559087205,-0.200755669,0.0411759862,0.2003699137,0.6438280262,0.0,1.033919327,0.0044950072,1.033919327,0.0044950072,1.7907795742,0.8654649544,0.0636836629,0.0,0.0,1.0,1.0,0.0,0.2987053021,3.0,-0.203412562,-0.128440272,-0.618391262,0.2299493973,-6.553351585,0.5354668661,-0.981506642,403.632635,0.1761953542,13.812656489,-0.002420539,0.005418376,0.0384298655,0.0227545055,0.2662043765,-0.062965815,0.0,-0.007649387,-0.597176771,0.0100990096,2.0,12.96457442,0.2865192465,0.0,0.024390243,0.0110398529,0.013409153,0.7991097005,0.6972896513,1.5178943e-08,1.1757957e-07,1.302597746,1.6967608879,-0.03520078,0.0401333446,-0.176409101,-0.090800881
11691,0.4524927315,0.1105397761,14.561996629,0.032347348,0.4491963678,0.5795106521,0.1390179699,0.0510742673,0.2791264111,-0.102467199,0.3063816034,0.039182177,0.3118493099,0.0760680232,0.039182177,13.0,0.0021129896,-0.04,0.2508241927,0.1565547906,0.0607215632,0.0546709038,-0.092190398,0.0919690118,-0.119708608,0.5132769988,0.0,1.4768040074,-0.217676837,1.1394354438,-0.250986776,23.63577449,7.6915022003,0.3739731564,0.0,0.0,1.0,0.0,0.0,0.4228771448,4.0,-0.220258222,0.0877817345,-0.101137314,-0.480592238,-0.516337962,0.2192195482,0.0387868819,848.22672346,0.1903854834,14.381018382,-0.003014762,0.0245852262,0.0450413548,0.0009148655,0.0096180856,0.0460016671,0.0,-0.004242424,1.841980131,-0.030771052,5.0,13.145853316,0.3926672751,0.0,0.020833334,0.0116092442,0.0178197636,0.7033869874,1.5812570022,3.3132761e-09,4.7709216e-08,1.127184437,1.2705447551,-0.037526491,0.0367354271,0.0856715208,0.2919722186
11704,2.1037489476,-0.121451471,-8.903747477,0.0,3.6743601772,0.5687876523,0.0059004618,0.0046928626,0.0711634097,-0.010542169,0.0446060467,-0.020229901,-0.960199005,-0.004833889,0.0202299011,8.0,0.0,0.0,-0.237375101,0.0012461979,0.0446853913,0.0567753826,-0.253568091,0.0401695034,-0.058160505,0.5572530326,0.0,0.8162829338,0.5148159963,0.8162829338,0.5148159963,2.0142653352,1.6390017411,0.045593301,0.0,0.0,0.0,0.0,0.0,0.1035166817,4.0,-0.627755104,-0.042139671,-0.062351175,1.3664330468,-1.700913348,-1.66928158,0.1267293361,-271.1109339,0.0899421609,8.6779399265,0.0001783549,-0.010050418,-0.027867194,-0.027041465,0.0490125116,-0.103527806,0.0,-0.015497448,-0.650174913,0.0,3.0,5.4271502384,0.1380932614,0.0,0.0,0.0,0.1538461538,1.5029609188,0.9171491852,0.0,8.5909092868,0.7065802483,0.4992556473,-2.79549929,0.0993584661,0.2587499967,0.1118675598
11763,0.4373697449,-0.161696011,5.2561881188,0.0,1.0766798419,1.075242544,-0.035834156,-0.049621075,0.3477986287,0.0,0.08329718,0.0509760385,0.4897777778,-0.240891125,0.0509760385,10.0,0.0277546489,0.0752688172,-0.121432766,-0.3867793,0.4448107266,0.0885374426,-0.26457572,-0.111421869,-0.27008875,0.5639825328,0.0,1.5533221664,-0.460060959,1.3405918481,-0.520711262,18.517326733,3.9024517475,-0.06525059,0.0,0.0,1.0,0.0,1.0,0.8356920125,2.0,1.0107311541,0.1055939877,-0.029332967,-0.143457469,2.4851289978,0.28412691,-0.250648006,-405.2493799,0.0653410158,8.3616717809,0.0074688797,0.0116764762,0.0404206375,0.0579518505,0.0211971239,0.2885929367,0.0,0.0451886453,0.5701754386,0.0275032949,2.0,7.4985236054,0.3664877758,0.0,0.113636367,0.0461538099,0.0679209476,1.549002895,0.774368798,6.93662e-05,12.600000292,0.6272204053,0.3934054369,-0.12589044,0.0719864545,-0.67791764,-0.004677701
18817,-0.527336271,-1.025386009,-7.740200129,0.1876270499,31.336648481,20.632828182,0.0439684845,-0.011603926,0.2767517002,0.0,0.0114460238,-0.051902097,-1.75172634,0.7708096714,0.0519020973,14.0,0.0033492854,-0.046875,0.4870118895,0.4650969269,0.3204845972,0.2413627989,0.4392170092,0.0020799823,0.0802545085,0.4917790462,0.0,4.6870073525,2.8348875792,3.1362439558,2.9586473544,9.2982139254,4.4508186166,-0.002112058,0.0,0.0,0.0,0.0,1.0,-0.73155484,7.0,0.3583399284,0.4929970021,-0.290228113,-36.89061276,-1.998290789,-0.335274308,-0.012977433,-291.8593415,0.0713581945,9.6112032393,-0.002607915,-0.014609393,0.3449814332,0.8724374367,0.1238170919,-0.031563493,1.0,0.3979980194,-0.190531626,0.0661764704,3.0,8.3324587259,0.3310310956,0.0,0.1000000015,0.0646577781,0.0929650212,0.6332181822,1.0641046864,2.9626056e-06,8.9435476e-08,2.0814066751,4.3322537473,0.1254473483,0.1302631911,-0.139655178,0.2953376451
10137,0.7593902684,0.1179915264,-71.41306268,0.0882928971,1.3532221348,1.0364289088,0.1200326957,0.0248677468,0.1542944614,0.0122473854,0.0090996791,-0.040516505,-0.763816043,0.2081153471,0.0405165048,13.0,0.0103802363,-0.002905486,0.1626366636,-0.07383055,-0.196686784,0.0420890619,0.0266506095,0.0648315745,0.0592427523,0.5232021576,0.0,1.2525083947,0.17865139,0.6698692577,0.0490997155,179.44398152,12.766632944,0.1492536096,0.0,0.0,0.0,0.0,0.0,0.3747412371,6.0,0.141732274,0.1009501835,-0.047625822,-0.079842308,-0.363892813,0.8094842255,-0.17439854,1075.1700023,0.0123321714,14.452226663,-0.000788227,0.0125494988,0.0306013996,0.0018192802,0.0218296562,-0.010437287,1.0,-0.000651466,-0.350060951,-0.00318445,5.0,14.146345057,0.4233088301,0.0,0.010416667,0.0049816819,0.0079669605,0.4632268248,0.5051333834,2.2523029e-09,1.0950354e-07,0.2187986815,0.047872863,0.0060421768,0.0213762485,-0.108938439,0.1112464793
44740,1.7774631206,-0.281796772,-9.861500497,0.1178743339,3.0008853965,5.4791578583,-0.041300423,-0.084229117,0.3136724889,-0.013238657,0.0238453195,0.0969137114,1.7319334301,-0.769850022,0.0969137114,13.0,-0.034494181,-0.037037037,-0.177359293,0.0898822017,-0.073230726,0.1035769982,0.1615492548,-0.036816188,-0.223875264,0.5012486214,0.0,2.1639051332,0.0878976731,1.1838551819,0.2234595304,19.512301743,6.361490252,-0.050254029,0.0,0.0,1.0,0.0,0.0,0.6582258475,1.0,-0.100952053,-0.388165809,-0.19332205,-44.09076902,-0.817272117,0.0533993307,-2.176521386,-336.4346423,0.0618975226,11.787615379,-0.000571388,0.0076339828,0.0225618697,0.0367512078,0.0404400805,0.015600852,0.0,0.0012110094,1.181619256,0.0568951108,2.0,10.471666571,0.6327289063,0.0,0.0500000007,0.027499312,0.0285468716,1.1223762817,5.0547960422,5.2558365e-08,2.4856432e-08,1.3236185037,1.7519659432,0.1104852384,0.0486154269,0.0694444443,-0.004677701
11851,1.0190729483,0.116970618,-0.096148667,0.0152228977,0.044224924,0.58591692,0.2135976983,0.1135308629,0.2439321998,0.0495464061,0.1773432232,0.1151635332,0.9935036812,0.0007598784,0.1151635332,14.0,0.021386079,-0.021276596,-0.04507926,0.1168066613,-0.008245838,0.0998157248,0.0868284988,0.0188068649,0.1109178264,0.8284472474,0.0,27.866135458,-0.011437424,22.789641434,-0.012914133,0.8900003847,9.0999213218,1.8105263158,0.0,0.0,0.0,0.0,0.0,0.2539209189,2.0,0.4599496018,-0.151714415,-0.169160885,2.1315785488,2.8847063969,0.368439622,0.5357776236,-308.6629066,0.035233952,10.728731503,-0.005031412,0.0282926091,0.0295995357,-0.014714859,0.5890951506,0.0114294989,2.0,0.0002833973,-1.0,0.0,3.0,10.085559078,0.306855792,0.0,0.0196850393,0.0115108188,0.0243842438,1.9550882375,3.4637456974,8.9944671e-07,11.454545519,0.8250835201,0.6807628151,-0.009010685,0.0335040033,0.5074707395,0.0967227079
85295,0.9956278096,-2.016866191,-5.3075,0.0,0.4926411725,3.4479955662,-0.943921978,-0.521754386,0.016753164,0.0797925394,-0.730941704,0.4549153994,1.3825898998,-2.0848218,0.5631728499,4.0,0.0,-0.665048544,-0.400051432,-0.045588957,-0.251133403,1.2290233838,4.2358494986,-0.519946809,-1.1426152,0.6084359484,0.0,1.9465838509,4.5935408231,1.9465838509,6.5964118936,46.66,5.4980361351,-0.177828042,0.0,0.0,1.0,0.0,0.0,0.2151577165,2.0,0.0028383682,0.1641744471,-0.988486221,-11.11993624,0.7047321677,-1.128137064,3.1879763161,-206.0954384,0.100036186,8.4461133222,0.0025391022,0.0015124017,0.0031426776,-0.025744782,0.3423465423,2.140464631,1.0,0.328487937,0.2534456189,0.0500000007,0.0,5.203749099,0.0405644804,0.0,0.0588235296,0.0219161955,0.1308565531,2.2675385041,0.7723787752,4.2090183e-07,10.500000333,1.4156390109,2.0040338093,0.0937133883,0.1351785123,0.4195906562,0.103728619
26331,2.0625841731,-0.038209232,-302.4238112,0.0207156653,4.4363440852,7.5518403258,0.0121910366,0.1369718057,0.2160382483,0.0,0.246549368,0.1038627505,17.228719173,-0.696505353,0.1038627505,13.0,0.0119298405,0.1519716438,0.1806646612,-0.19584023,-0.240266276,0.1644450409,0.2745433345,0.0427244217,-0.024602536,0.5148327936,0.0,2.6174142258,0.4940327764,1.4358946287,0.676363943,680.65479452,3.0864863186,0.0323732255,0.0,0.0,1.0,0.0,0.0,0.4937325705,2.0,-0.182955685,-0.169954231,-0.040884199,2.2855086639,2.4348156225,-1.381362851,-0.897921798,-259.4351245,0.0262528486,11.703038464,-8.8811e-05,0.0028402014,0.0082870956,0.2257689335,0.0149299597,-0.028259414,0.0,0.0114474035,-0.714285714,-0.03340452,1.0,10.393580992,0.3174413192,0.0,0.0965909064,0.0283837591,0.0170017502,1.1238107749,4.2001507307,1.2555805e-07,4.6943226e-08,1.2207895534,1.4903271336,-0.037955201,0.0458492763,0.8389540248,0.005806731
11931,0.2883022774,0.0709972395,1.210311493,0.0092305038,0.4686853002,3.2794599724,0.1823187282,0.2013142583,0.2313642275,-0.025145068,0.208676307,-0.056966945,-0.556500608,0.1105072464,0.0569669455,11.0,0.0,0.0769230769,0.2079917382,-0.031412145,-0.043678958,0.561023622,0.1262549213,-0.003833253,0.1895355045,0.6810150997,0.0,1.3098656359,0.0550465835,1.3098656359,0.0550465835,16.333190118,8.3873138445,0.2519137792,0.0,0.0,0.0,0.0,0.0,0.5974372664,7.0,0.006390691,0.1081985901,-0.271795953,-4.670079419,6.4716723265,0.242545942,-0.81580715,-386.0855737,0.1508177501,10.167945777,0.0119851675,0.0252991453,0.066427289,0.182010582,0.2248392786,-0.012761224,1.0,0.0044091711,13.36752259,0.0,4.0,7.5999019592,0.0355920602,0.0,0.0093457941,0.0070063559,0.1352086587,0.8208612478,0.2759677644,1.9552864e-07,17.850001198,0.0459978803,0.002115805,1.0351630635,0.0344738903,0.1991184346,-0.002795577
10145,0.7386582234,0.1215752589,-11.38378438,0.0710566076,1.6753778881,2.6241370444,0.0703654956,-0.092474263,0.2266595669,-0.139963981,-0.05750332,-0.019261189,-0.401941748,0.1704414309,0.0192611892,13.0,-0.036382246,-0.159620991,-0.057486858,-0.052157078,-0.105410553,0.1042042042,-0.004963115,-0.027600284,-0.147411444,0.42292832,0.0,1.1796649336,-0.063900275,0.58463316,-0.008429606,31.851002865,7.4454119223,0.1178642237,0.0,0.0,1.0,0.0,1.0,0.6171662125,3.0,0.3121667305,0.0172951984,-0.266184546,0.1514246736,58.038336982,0.6581043478,-0.995057564,3293.5810448,0.3114511263,15.419973842,-0.001712818,0.0115567641,0.0366718028,0.0368512866,0.0466746795,-0.108219174,0.0,0.0008888889,0.1807106177,0.0111249811,6.0,14.021645072,0.5390474517,0.0,0.0344827585,0.0133775846,0.0201056491,0.4220547678,0.7342666973,1.3298532e-09,6.7538486e-08,0.806723362,0.6508025828,0.031540122,0.0288043373,-0.101427435,0.0804870043
85033,-0.527336271,-0.096709034,-25.8497415,0.1533093459,7.4835823193,14.494858726,0.0979241849,-0.07465354,0.5679254424,0.0009558824,-0.063128515,0.1915842701,15.325104444,-1.57878508,0.1915842701,5.0,0.0,-0.206309672,-0.122510195,-0.187397588,0.019151749,0.2219876467,-0.307339214,0.0193844157,0.1320400155,0.3962717151,0.0,0.6520798686,0.0612221563,0.6520798686,0.0612221563,136.31675302,7.0850448833,0.0613876194,0.0,0.0,1.0,0.0,0.0,-2.488294314,3.0,2.9950675319,-0.606706449,-0.407092236,-1.83894816,-2.224328308,-0.234231477,-1.513579466,-1677.078639,0.067356721,11.038119322,0.0004537069,-0.07960299,0.4262747939,0.1036725339,0.0008766965,-0.140792335,0.0,-0.413793103,0.9493280989,0.1428571492,0.0,11.251421081,1.551773882,0.0,0.115384616,0.0480110271,0.0741978767,0.8547065421,7.1152709988,1.0296487e-07,1.0595085e-08,1.1971038022,1.4330575133,0.1604022016,0.1105215264,1.6512604653,0.2490908535
41443,0.5987426406,0.1092084172,-4.119722621,0.0515577342,1.1185186959,0.7697952219,0.1122641622,0.0134331281,0.1869640022,0.5190965846,-0.030564838,0.0539289294,0.8633375498,0.0149246899,0.0539289294,13.0,0.0016713054,-0.030803268,0.055171187,0.19731682,0.0080244759,0.0926871235,0.0962459646,0.0540603409,0.1257292624,0.495959674,0.0,0.8387896295,-0.129974119,0.637521843,-0.148900757,17.615321982,7.9526342534,0.2080630787,0.0,0.0,1.0,0.0,0.0,0.5102091815,5.0,2.9284658573,0.0239559963,-0.231585832,0.2643857705,-1.566241243,0.8927474026,0.0801303033,-748.7738949,0.067356721,14.436992012,-0.004516451,0.0152940539,0.0414048985,-0.071744627,0.0210835077,-0.303737565,0.0,0.0042424272,1.7478096547,0.0356382094,3.0,13.65816177,0.3491605808,0.0,0.0175438598,0.0085647664,0.0145118926,0.5004927081,0.5037654516,3.2474448e-09,8.3076306e-08,0.6427240033,0.4130941444,0.1966613331,0.0324127635,0.0174930613,0.2490908535
45911,1.7746439542,-0.111805362,-3.215675271,0.0,0.6664688634,2.1717048311,-0.022889553,-0.053011376,0.2216271529,0.0022390148,-0.104665885,-0.0735528,-1.682172963,0.0762705948,0.0735527995,14.0,-0.03487888,-0.112068966,-0.112266884,-0.119463022,-0.165503676,0.1342527887,-0.005888218,0.0239873485,-0.057174119,0.6171195498,0.0,3.8322277168,0.0985765965,2.7761428055,0.2116689253,5.8188365133,5.4208416834,0.0934237221,0.0,0.0,1.0,0.0,0.0,0.2939747418,3.0,-0.109541615,-0.100307613,-0.268353979,-44.09358819,-0.707824984,-0.675760832,-1.330400769,-371.328889,0.0618975226,10.408020922,0.0032496427,9.92415e-05,0.0001376517,0.0099491502,0.1096553,0.049681096,0.0,0.0018604651,-0.50048216,0.0044271126,4.0,9.2425655193,0.3112724565,0.0,0.0882352963,0.0380382406,0.033583504,0.6866658008,0.872568375,1.0030721e-06,1.0246485e-07,1.6448560915,2.7055515618,0.1062821304,0.0720409263,-0.270032055,-0.004677701
