firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
11149,0.4893783912,0.0697864874,14.145484658,0.0071912754,0.4577782676,0.7686842429,0.0934132354,2.3824604141,1.4665216839,1.1399578281,4.2270416975,-0.097653813,-0.853170671,0.1293262717,0.0976538134,4.0,0.0202296569,2.004950495,1.1518685653,-1.354536135,0.3751425674,0.1513959929,-0.445486013,1.1753413659,1.6500198919,0.3997648245,0.0,1.5287042271,-0.550430204,1.4390741788,-0.576789104,31.008891213,4.8855165215,0.4994017006,1.0,0.0,1.0,1.0,0.0,2.0704172615,4.0,-0.877876607,-0.13489881,-0.092522365,-20.03384215,11.845992694,-0.39623825,-6.067441959,-1777.72747,0.0600574642,12.822072143,0.0089737248,0.0225558662,0.0413273339,0.0505207109,0.0074709034,0.1188115885,0.0,-0.005373134,0.9727570532,-0.173235981,4.0,12.710985196,0.8930191972,0.0,0.0641025677,0.0292982968,0.0335597744,0.9873625765,3.2044331785,1.6549356e-08,2.6571516e-08,1.9319362085,3.7323775138,0.0437815021,0.0654579311,0.4917440675,-0.026959947
61081,0.5702067923,0.1197206305,-5.42975678,0.0,1.9607700769,7.2384263946,0.0896313767,-0.036020923,0.4313346125,0.0179590112,-0.090325697,-0.007493498,-0.161377527,0.1390408498,0.0074934984,13.0,0.0,-0.073150908,-0.022842673,0.0032966246,-0.027921023,0.2757481667,-0.110087989,0.0046037752,0.2129793157,0.5626105134,0.0,1.1962308576,0.0765009935,1.1962308576,0.0765009935,36.518671021,4.6550953368,0.0867080083,0.0,0.0,1.0,1.0,0.0,2.2504564912,7.0,-1.880076531,-0.248676673,-0.082668195,-0.218662402,-0.2988934,1.0365744041,0.164232232,-75.52267288,0.2188410795,11.374421731,0.0030120159,0.0203886033,0.0891404316,0.0295502261,0.0783142913,0.0033146391,1.0,0.0008610176,0.9660869565,0.0945738927,4.0,9.3233341798,0.403831576,0.0,0.0538461544,0.0200296105,0.0189103775,1.3404830353,3.2482480856,1.9970139e-07,1.00000005,1.6174803279,2.6162426112,0.1159396533,0.0493063632,0.2434019992,-0.123107303
11341,0.9105774144,-0.143857645,-7.72798809,0.0,2.6158886651,4.8754095404,0.0533475404,-0.128313718,0.1632786495,0.0056526208,-0.126891127,-0.10154259,-2.672377768,0.2405843278,0.1015425899,8.0,-0.016418301,-0.111583422,0.0944817069,-0.899003635,-0.097747309,0.109613703,0.1052844567,-0.25540894,-0.132374842,0.5139879647,0.0,0.815120784,0.1353777429,0.4052529626,0.5035163494,34.495959166,18.930905696,0.0400419916,0.0,0.0,1.0,0.0,0.0,0.399644862,5.0,0.0114389585,0.2548960385,-0.175585952,1.19125282,-0.583224705,-1.169615929,0.193285439,-875.324139,0.0791249713,9.8363055405,-0.00054981,-0.038358431,-0.132844289,-0.090835312,0.0400777348,0.1039454211,0.0,0.0376470588,0.0092444228,0.0314830998,2.0,10.041726597,1.450495976,0.0,0.0500000007,0.0277240787,0.0345397749,1.3435990314,6.2886753296,1.8373746e-06,1.9424587e-08,1.3479747179,1.8170358401,0.1414173057,0.0789270395,1.1000000196,-0.131748805
28222,0.5733306431,0.0881431498,0.1653771565,0.0274848925,0.7621699919,1.0482657123,0.0953481177,0.1220859407,0.440791996,0.004229409,0.1120503593,-0.069974351,-1.002538974,0.1765100928,0.0699743512,15.0,0.0217469378,0.0601503759,0.0863357603,-0.0082025,-0.018345657,0.1289005111,0.0252098957,0.141797827,0.135710816,0.4921120222,0.0,1.5304736115,0.2628494901,0.9735923006,0.1975506492,53.368005333,7.002009038,0.2784952182,0.0,0.0,1.0,0.0,0.0,0.9698060589,4.0,6.5766301572,-0.036434167,-0.026379656,-10.37411058,10.197404255,0.2461665987,-7.052504322,1331.3380134,0.0308600313,14.919195584,-0.002067557,0.0146774468,0.0341892409,0.0044929257,0.0220934855,0.1365613489,0.0,-0.000520833,0.503858551,-0.00237666,6.0,14.616472141,0.6828605606,0.0,0.0235546045,0.0135513394,0.0163884939,0.6251659027,1.3330396489,1.8693047e-09,4.4950423e-08,1.2977082517,1.6840467064,0.0308624865,0.030255962,0.1361090979,0.0846913849
11376,1.0799781818,0.0077682473,-2.404703334,0.0001798205,1.459303615,2.0516324708,-0.022445309,0.0260958868,0.1838822657,0.1043350478,0.0397697183,-0.099835266,-32.2191358,0.2580544616,0.0998352656,11.0,0.0037107082,0.0074349442,-0.034950208,0.033479544,-0.354324818,0.0653009962,-0.157604874,0.0133652407,0.0081806686,0.5549739446,0.0,1.6841087244,-0.084803217,1.508568326,-0.095299576,6.2835952416,10.121835817,0.0825028056,0.0,0.0,1.0,1.0,0.0,0.365388274,4.0,-0.037759373,-0.048444549,-0.056567585,1.3606535874,1.4933393032,6.6059252987,0.2107555729,-808.542139,0.0791249713,11.38524265,-0.009983966,-0.005003832,-0.010873521,0.0275485066,0.1285820846,0.4017494221,0.0,-0.023783784,-0.630285843,-0.01294788,5.0,11.103601044,0.6964292308,0.0,0.0821917802,0.0296390611,0.0314817672,0.6572520679,2.4597156668,9.8872683e-08,3.1713369e-08,1.0194497177,1.0392777269,0.5776621101,0.0534480514,0.5912990131,-0.131748805
51721,0.6019096309,0.0683192456,-5.475547275,0.0149218999,1.0829081952,3.4007324906,0.0908083469,0.1150403268,0.5230824638,0.1428571429,0.0266262549,-0.156906852,-3.669863229,0.3190415329,0.1569068522,15.0,-0.003156868,0.1647058824,0.2368067102,0.0315812748,0.0611185424,0.1777834343,-0.011553253,0.137703411,0.3194839034,0.5591885233,0.0,1.1995282565,-0.116153121,1.0835178589,-0.086488979,110.60735911,8.2105590706,0.2463888745,0.0,0.0,1.0,0.0,0.0,1.5921298404,7.0,0.0332099045,0.1614787739,0.1007033526,0.8825850364,0.0665127254,0.3522190269,0.2717426441,-612.637639,0.0791249713,12.905937214,0.0087050885,0.0144096767,0.0490031837,0.1867027542,0.0182488499,-0.078779435,4.0,0.0029681979,4.0247108307,0.0558001315,6.0,12.145605824,0.8499873354,0.0,0.0714285746,0.0221847568,0.026982,0.8631717315,6.1036514821,1.3909365e-08,1.7608649e-08,1.8185642528,3.3071759415,0.0504277126,0.0432996136,0.4247546073,-0.131748805
28804,1.0705685023,0.1344504921,-2.96271563,0.0097890355,1.666587988,2.870125788,0.0669614614,0.1969612938,0.1649241008,-0.010544479,0.2560429913,-0.080559988,-1.505112379,0.3368135922,0.080559988,15.0,0.004555201,0.2053557025,0.1254621699,-0.002324598,-0.08263558,0.094079623,0.0124155443,0.0725852282,0.1152933961,0.5174116432,0.0,1.0449711449,0.2628588996,0.9384520389,0.3039078548,8.2865034447,15.472373685,0.1954332855,0.0,0.0,1.0,1.0,0.0,0.3295033781,4.0,0.0231113357,0.0165830875,0.1413531728,1.3512439079,-0.464072769,0.5976930671,0.2895147035,-572.621764,0.0791249713,12.521866479,-0.004534095,0.002758904,0.0072023766,0.084111802,0.1265406287,0.0779502616,0.0,-0.001454545,-0.227886272,-0.005847546,7.0,12.440215482,0.637740738,0.0,0.0329670347,0.0179139488,0.0190601011,0.6107187631,1.592958677,2.172001e-08,4.1807285e-08,1.30131404,1.6934182306,0.0217599061,0.0376112839,0.1859585908,-0.131748805
11587,0.469905612,-0.156352446,-46.11612118,0.0967033129,1.3833046472,6.2252179337,0.131370826,-0.178073056,0.057168753,0.0,0.00251495,0.1205943363,1.584217016,-0.404048651,0.1205943363,15.0,-0.022939956,-0.08490566,-0.011134998,-0.001379447,-0.404424442,0.069624641,-0.435054572,-0.004582429,-0.456253067,0.3841181782,0.0,1.7295173336,0.574909488,1.7127410545,0.642712224,604.68539326,9.1411504926,-0.093550278,0.0,0.0,0.0,0.0,0.0,0.1282291527,3.0,0.5300027772,0.1270505102,-0.173048552,-0.041017461,6.319492302,-0.011646066,-0.378175108,-288.5118439,0.0853083451,10.277461994,-0.001111567,-0.104203649,-0.266510648,0.5495663155,0.0055552088,0.0330083867,0.0,-0.231231965,0.3907107083,0.0020671822,1.0,9.7838590651,0.4580409357,0.0,0.0399999991,0.0235330276,0.0337319871,0.8039388514,1.2851129339,8.3754626e-07,5.7421936e-08,0.9112000502,0.8302855315,0.1947611474,0.049811572,0.2072547934,0.0251966895
49584,1.7840428297,0.1372212693,-21.52783267,0.0,0.6730495348,3.9052341598,0.1092892378,0.0392556896,0.3523866474,0.0,-0.06189869,-0.089936868,-1.58,0.3540308748,0.0899368683,15.0,-0.031634871,-0.17579722,-0.009115847,-0.215940915,0.0847009879,0.1024353969,-0.198660664,0.028316156,0.0833249167,0.5719740734,0.0,3.0925373134,0.1873733286,1.4960491659,0.3901285454,61.868247694,6.2048097252,0.3291866029,0.0,0.0,1.0,0.0,0.0,0.4767700232,7.0,0.117273868,0.1590413233,-0.674701785,0.7401962827,-0.427217873,-1.196687575,0.2576033623,-185.0231872,0.0600676144,9.3946911186,0.0301452742,0.025005001,0.0362283837,0.0701907584,0.025689626,0.0323020169,5.0,0.1457040387,5.0454545455,0.1143790856,4.0,7.5263136026,0.1568411387,0.0,0.0399999991,0.0213902871,0.0189752359,1.2540965524,1.1867461891,6.4038559e-06,6.0000001696,0.8123390688,0.6598947626,0.2471872341,0.0490035362,0.1907235519,-0.129656438
42083,0.2545734422,0.0468125843,8.5282591546,0.0071797954,0.3220555683,1.1408766506,0.152841656,0.1953663779,1.290244208,0.0040619252,0.2007968789,-0.00847198,-0.095828521,0.051298565,0.0084719803,15.0,0.0615502433,0.1428571429,0.1864205534,-0.004750547,-0.022592639,0.0997488153,-0.149536056,0.1303849045,0.1885663375,0.5842128005,0.0,1.9968721237,0.1227617821,1.0235955757,0.1097957836,18.256813497,8.1458546222,0.200128239,0.0,0.0,1.0,0.0,0.0,2.846662707,4.0,6.5770023718,0.0384818875,0.0563271105,-10.69286778,10.088516412,0.5544449895,-7.17771585,-559.9984866,0.0308600313,13.006100311,0.0011604393,0.018129571,0.0410649143,0.0232369388,0.0678533424,-0.011594703,0.0,7.39496e-05,0.3307069381,-0.010833136,7.0,11.291775238,0.2086483697,0.0,0.0392156877,0.0219381743,0.028434891,0.7629307067,0.5954702663,6.3969641e-08,1.0151944e-07,1.5343757609,2.3543089758,0.0290264497,0.0428540353,0.2743505266,0.0846913849
48514,0.4231504914,0.0827305635,4.0339305534,0.0230266272,0.6225681876,2.9466095753,0.1144347855,0.0569795927,0.6752452005,-0.143470772,0.2043488439,0.0142277002,0.176144626,0.0681580193,0.0142277002,15.0,0.0056122651,0.10625,0.0865301098,-0.09899674,0.0394569954,0.1874027072,-0.011775036,0.0361412109,-0.097717986,0.511333061,0.0,1.7014946429,-0.100798719,1.1000679383,-0.067235332,109.38359495,7.4609970241,0.2083784169,0.0,0.0,0.0,0.0,0.0,1.3828604562,5.0,0.0893904927,0.1104468806,-0.064353286,-0.396945325,-1.625941222,-0.622372365,0.058830382,1214.1988737,0.474887993,14.179662405,0.0033306743,0.0117619291,0.0289009753,0.0038922823,0.0112852243,0.0047965841,0.0,-0.000724638,-0.500673316,0.000192523,5.0,12.419128487,0.2198819524,0.0,0.0273037534,0.0148351094,0.0167860477,0.5243048082,0.5821916311,6.7640708e-09,7.7670365e-08,1.1474946934,1.3167440713,0.0255867801,0.0292098625,0.1716409319,-0.048494386
63845,0.3031723581,0.0476864013,-1.681187974,0.0324914124,1.8020610224,1.0094160436,0.0371971868,-0.011574074,0.0638661202,0.0,-0.015020322,-0.045000859,-1.998305085,0.1429783795,0.0450008588,15.0,0.0,-0.018404908,0.0172680622,0.1183623822,-0.106553777,0.318731748,0.3304250121,-0.000758956,0.0094187298,0.6437601259,0.0,1.0855127323,0.0021640952,1.0855127323,0.0021640952,1.8226795096,1.0342857143,0.0602688507,0.0,0.0,1.0,1.0,0.0,0.3837459634,5.0,-0.024354427,1.1267705766,-0.065520143,-0.205411377,-0.440131936,0.1751796196,0.3258804036,844.67231704,0.1989480185,13.76166216,-0.003377353,0.0054852659,0.0377306527,0.0088098606,0.2630629247,0.0279620155,1.0,-0.000326531,-0.356321839,0.014423077,4.0,13.195577825,0.414697321,0.0,0.0335195549,0.0159503538,0.0187536298,0.771133356,0.7142350595,1.6869911e-08,1.0969498e-07,1.4217702528,2.0214306516,0.0755073084,0.031052433,0.025736188,0.0749603291
11691,0.3500266111,0.1172671526,37.57887587,0.0213120444,0.3091478653,0.3585861391,0.0611402706,0.064425124,0.2219521468,-0.079901794,0.1342359513,0.0953332501,0.5196637528,0.056327664,0.0953332501,15.0,-0.002286043,-0.035217794,-0.067253534,-0.012917079,-0.090989516,0.054127435,-0.060856946,0.183907638,0.0095455797,0.5462658294,0.0,1.3709245127,-0.006733759,1.1800910627,0.0119650133,26.313975208,7.9730908249,0.5105589926,0.0,0.0,1.0,0.0,0.0,0.3508521945,4.0,0.0784675648,0.0956027237,-0.243045814,-0.27644925,-0.515053612,0.7420318505,-0.05566143,1398.9941327,0.2007131948,14.053448136,-0.003094865,0.0149128709,0.0281613755,0.0001151221,0.0206731499,-0.254665003,0.0,-0.0056,2.2911018693,-0.089110497,4.0,13.375888693,0.5401384433,0.0,0.0272727273,0.0155579254,0.0334479053,0.4904287932,1.3337337078,4.4804351e-09,3.5871451e-08,1.2977723166,1.6842129857,-0.043151726,0.03348797,-0.026767821,0.2509247316
11704,1.9992160894,-0.104532858,-5.550760608,0.0,4.2177699101,1.0521765919,0.0300759777,0.0759551032,0.1407905745,0.0,0.1478923423,-0.101821845,-5.842003854,0.5061485022,0.1018218454,9.0,0.0,0.0,0.8498583569,0.9073162792,0.1378384935,0.0713772364,0.2571863566,0.1171221417,-0.049688846,0.5705431367,0.0,0.9211517165,0.12847112,0.9211517165,0.12847112,2.2653946227,3.2167487685,0.0698244181,0.0,0.0,0.0,0.0,0.0,0.2513164193,6.0,-0.068088615,0.0588430632,-0.070711272,1.7185056324,16.739210221,-0.508471207,0.3706390086,-386.2577129,0.0864997877,9.2848969042,0.0003485778,-0.001382846,-0.004113575,-0.050957251,0.0747076165,-0.409169228,3.0,0.0169186129,0.6850157647,-0.060606062,4.0,7.8480310561,0.147387147,0.0,0.0476190485,0.0198241662,0.187088274,1.5802758452,0.6828187054,1.2383699e-06,8.0000001997,0.8889090879,0.7901593666,0.4801819155,0.0597118486,0.5659340754,0.1884649986
71271,1.0470279393,0.0933086599,-2.401541947,0.0,5.7034071943,1.8401014854,0.036753653,1.4406501681,0.0743001876,0.0206022187,2.0979326136,0.0303316011,1.546714439,-0.051013192,0.0303316011,15.0,0.0,0.0,0.0778343055,-5.101081207,0.3196245245,0.0961109148,0.228460834,0.0253841897,0.132169059,0.702703139,0.0,1.5313930421,-0.859254706,1.5313930421,-0.895813332,0.8554456211,0.5505904277,0.0344004927,0.0,0.0,1.0,0.0,0.0,0.1780433291,3.0,0.1408060914,-0.214453282,-0.057578678,0.6174416457,-0.752611549,-1.258560764,-0.359244225,-402.0069803,0.036714173,13.218800195,0.0062787076,0.0090728446,0.0253492531,0.1277841418,0.318652698,0.1399468028,1.0,0.0032583276,3.2428298279,-0.002949852,1.0,11.325339073,0.1215838509,0.0,0.0058139535,0.0047740613,0.0042608537,1.451451139,0.9012162869,9.2162225e-08,1.0000002036,0.7443319794,0.5540300955,0.0450137969,0.0218606805,0.1310283953,0.0566406673
18817,-0.877774801,-2.265098039,-6.253104118,0.1877726081,28.485025148,21.576863292,-0.044546838,0.0217958433,0.2283936004,0.0,0.081582306,-0.083109746,-1.287015945,1.0404889116,0.0831097461,15.0,0.0163159877,-0.032786885,-0.031202146,-0.099285295,-0.153108781,0.228748953,-0.052260937,0.0167923875,0.1921457033,0.5373226275,0.0,3.3063886145,-0.294562955,2.1774939391,-0.305700076,6.946029841,4.0370859958,-0.036010035,0.0,0.0,0.0,0.0,0.0,-0.55163164,3.0,0.0107303704,-0.118353747,-0.03054042,-60.95027126,-0.107492775,-0.150723659,2.8321182211,-474.4729252,0.0696060656,8.5996023277,-0.002670096,-0.003614917,0.0304194057,-1.171399976,0.2513356358,-0.014852137,1.0,-0.901490367,2.0845646315,0.2561844364,3.0,8.3231532417,0.5461214968,0.0,0.4285714328,0.1348014843,0.1527680858,1.3035717524,2.1067829509,1.73285e-05,5.1685896e-08,1.7197629911,2.9575847454,0.1665527391,0.1686922621,-0.333333307,-0.209051479
10137,0.7158596757,0.0965664771,-11.71237822,0.0818650878,1.1694666149,1.0215610839,0.0998137418,0.0228207587,0.1381009587,0.012563778,0.0162943487,-0.025893713,-0.531771165,0.1479177452,0.0258937134,15.0,0.0024501328,0.0068306011,0.0404106907,-0.078055501,-0.075047661,0.0441160543,0.013043987,0.05484651,0.0377350819,0.532375633,0.0,1.1281111671,-0.181163869,0.7090660809,-0.220242914,41.044767167,12.802971975,0.1504261379,0.0,0.0,0.0,0.0,0.0,0.3024374153,5.0,-0.136347527,0.0537269877,-0.036708954,-96.13367737,0.1219564353,0.4120527287,-37.97857913,1046.0637026,0.0124549418,14.508183251,-0.000894936,0.011608368,0.0276343703,0.021126518,0.0124101657,-0.005008466,2.0,-0.000955224,-0.564512547,-0.003037925,5.0,13.796307351,0.3502911277,0.0,0.0134228189,0.0056810368,0.0104736027,0.7109398135,0.8051236826,2.2841857e-09,9.1989424e-08,0.1667932107,0.0278199751,0.3379759439,0.0139496867,-0.040105141,0.0167949656
44740,1.4380890365,0.1128126123,-5.604979541,0.0446480595,2.066722621,4.0155299942,0.0863959242,-0.029316587,0.4060646173,0.0225582246,-0.122269961,-0.005905969,-0.187610619,0.1339774564,0.0059059688,15.0,-0.012118379,-0.239130435,0.0510487318,-0.003780602,0.0256939308,0.1285058418,-0.057210426,-0.006734397,0.1442352671,0.5028031339,0.0,2.5509397723,0.654328097,1.3662642338,0.5657242057,15.937219336,4.8185448447,0.0948512477,0.0,0.0,1.0,0.0,0.0,1.0834944087,6.0,-1.187671541,0.0484813582,-0.297628134,0.7524111695,8.0226230954,0.2189367934,0.203216423,-368.0212252,0.0605969017,11.961919301,0.0013053994,0.0073448046,0.0179476966,0.0018524785,0.0713699934,0.004431474,1.0,0.0002325582,-0.56169692,-0.030797102,2.0,11.286401205,0.9203518783,0.0,0.0364963487,0.0230665589,0.0333090789,0.4153482388,1.8474012379,2.7944633e-08,2.1142478e-08,1.4708993087,2.1635447763,0.1025196879,0.0557207533,0.605939732,-0.069675103
11851,0.7929994288,0.0861416536,0.3330113166,0.0112808796,0.034717264,0.431582893,0.1606280193,0.1046475619,0.2265418423,0.0,0.1139747995,0.0118391416,0.108371322,0.0768063687,0.0118391416,15.0,0.0152573259,0.0,0.0452619748,-0.191952817,-0.011116694,0.101933488,0.0212167291,0.0230591486,0.1042427858,0.8312142025,0.0,28.25251076,0.0138654067,23.198708752,0.017949704,0.8342188794,7.6880763116,1.8054819361,0.0,0.0,0.0,0.0,0.0,0.2363731265,3.0,1.9899924137,-0.033672453,-0.085512803,0.51137881,-0.325961625,0.2070756317,0.0422534302,-302.2213439,0.0377621784,10.763419551,-0.004192572,0.03135773,0.0328791881,-0.002266886,0.6250323471,0.071299228,2.0,-0.001535056,0.0360370808,-0.01359663,4.0,8.0143357373,0.1438848921,0.0,0.0534351133,0.0289606379,0.0325775679,1.3687753433,1.8001258168,2.3135911e-06,8.0000000964,0.7941407564,0.630659541,0.1401635338,0.0277773352,0.0583944227,0.0238350178
85295,1.2354149052,-0.27926078,-1.275923295,0.0,0.2439908201,2.4872569151,-0.646734521,-0.493298031,-0.030448453,0.0,-0.709911645,-0.298077979,-2.347750865,0.3763739582,0.2980779791,6.0,0.0,-0.466666667,-0.210429448,0.5551832004,-1.169735841,0.1083231334,-0.168411637,0.0268078769,-0.184370016,0.65388145,0.0,3.4063260341,1.0981817021,3.4063260341,1.0981817021,7.3125,8.6812816189,-0.234983885,0.0,0.0,1.0,0.0,0.0,-0.096969697,4.0,-0.119182164,-0.291597885,-0.536412165,0.4184552842,1.4426114902,-0.304753632,0.2260557067,-260.2601209,0.1174607953,7.635183106,-0.006453748,-0.131277971,-0.171150729,-0.315013891,0.2299150882,-0.304473777,0.0,-0.230945766,-0.941847943,0.0,3.0,3.9584293782,0.0138704352,0.0,0.0,0.0,0.5,2.2096272399,0.0711098856,0.0,13.000003905,1.3363049749,1.7857109858,3.8358809682,0.1100637674,-0.256410261,-0.151649413
26331,2.2026290709,-0.449542373,-27.77941084,0.0728107038,7.9210066446,12.514442222,0.0180324982,0.0219755547,0.2112196401,0.0,0.0971384363,-0.025368842,-0.602652598,-0.178624494,0.0253688424,15.0,0.0467485728,-0.037735849,-0.022338814,0.0243011923,-0.023491873,0.1914646346,0.1086861508,0.0659959083,-0.175603929,0.545683754,0.0,2.8666123857,0.277697626,1.4886887942,0.1726897618,69.116660546,3.1833450794,-0.02127644,0.0,0.0,1.0,0.0,0.0,0.6315536236,2.0,1.9446722568,-0.083541025,-0.123248652,1.9210084521,-0.511235546,-1.214147644,-0.213177432,-313.1283511,0.0377621784,10.561541739,-0.000407281,-0.048664861,-0.157028399,-0.721014366,0.0167724742,0.0391310015,0.0,-0.326300052,-0.528817152,-0.168689806,2.0,10.057205996,0.7616979269,0.0,0.0819672123,0.0321486354,0.029788827,0.8780034098,1.6300979773,6.7167598e-07,5.9049151e-08,1.4222441452,2.0227784087,0.0250904239,0.0684285436,0.7745908432,0.0238350178
10145,0.6747110436,0.1044101498,-6.041943571,0.0529960609,1.3288564515,2.3614886524,0.0837930676,0.0126936532,0.2662668666,-0.019991755,-0.002523378,-0.049957789,-0.952651515,0.2038766371,0.0499577891,15.0,0.0001986393,-0.022364217,0.0027710135,0.0356128366,-0.008370118,0.1159289371,-0.009054245,0.0464767616,0.0440636475,0.4403810699,0.0,1.283235203,-0.001962808,0.6439417416,0.0028703582,22.746666667,8.2758142758,0.1356914617,0.0,0.0,1.0,0.0,0.0,0.7108323133,5.0,-0.061610545,-0.033175867,-0.576013552,0.0989276365,-4.898415059,0.2172957866,0.2511746692,3840.8656255,0.3035161265,15.396548996,0.0004997501,0.0114678899,0.0325042397,0.0100850713,0.0518160284,0.0300479178,0.0,-0.000143369,-0.276668901,-0.020179503,7.0,14.42999798,0.399974537,0.0,0.0147601478,0.0124942941,0.0188302866,0.3278442495,0.3860488375,1.6711754e-09,7.5157831e-08,0.8771487596,0.7693899465,0.1023063368,0.0291008694,0.0801669381,0.010867062
85033,-0.682407725,-1.173114004,-181.5104812,0.1909031475,6.7744268036,15.44073158,0.0247604215,-0.170727732,0.6432420685,0.0,-0.151338909,-0.140660694,-0.86985272,-0.152677597,0.1406606937,6.0,0.0,-0.289225941,-0.001322735,0.1162535671,0.0493859604,0.3709737134,0.6711457546,-0.068243674,0.1405380334,0.3663154086,0.0,0.5982768939,-0.082509793,0.5982768939,-0.082509793,1139.0606936,8.0184533377,-0.06322396,0.0,0.0,1.0,0.0,0.0,-2.619861342,4.0,-0.923251849,0.2027516254,-2.386698801,-22.35366703,-1.776451142,-0.49641456,-6.349445827,-1983.594596,0.0600574642,9.2891804337,0.0,-0.062294167,0.4465084279,-0.772247934,0.0014905444,-0.032735539,0.0,-0.807237727,1.1733688806,0.0877922252,1.0,8.0930420824,0.5588929001,0.0,0.0833333358,0.0652235466,0.0812389143,0.8957076958,2.2879719704,4.0510738e-06,3.0696768e-08,1.2542320619,1.5730980651,-0.996132661,0.1195495843,0.0827921878,-0.04378526
41443,0.3431557289,0.0597457162,34.260984523,0.031125825,0.5662851467,0.475726459,0.1228797738,0.1049744413,0.2108968244,0.5662829997,0.0921814852,-0.075335748,-1.109120204,0.1260108972,0.0753357482,15.0,0.0138233362,0.0513807754,0.1470565663,0.0402790653,-0.03473398,0.1030382911,0.0111116702,0.056765034,0.1342990396,0.4528069972,0.0,0.9876413857,0.1350354577,0.7088092825,0.0355288407,42.153293207,6.4733219952,0.2292061016,0.0,0.0,1.0,1.0,0.0,0.4916659717,6.0,0.2162985335,0.0008660628,-0.076792823,0.1721844445,-0.426502206,0.3189471752,0.1486164355,-331.4412241,0.0537795108,14.70114,0.0006567318,0.0192156645,0.0491843335,0.036402283,0.020002899,-0.011299275,1.0,-0.000257235,0.9307273199,-0.018406172,5.0,13.587262752,0.2985634211,0.0,0.0344827585,0.0200237593,0.0316763861,0.6056524961,1.1782535068,5.3892882e-09,5.7561966e-08,0.6761671203,0.4572019746,0.1851463216,0.0304944218,-0.010508595,-0.026959947
