firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
12501,-0.461422916,-0.359146937,-4.7155317,0.0,5.4437348014,2.3748238469,-0.065872942,-0.083717837,0.2877789709,0.0086854726,0.0823154858,-0.167902211,-1.888086033,0.3189533783,0.1679022107,10.0,0.0,-0.037527594,-0.040408621,-0.039009618,0.1818181818,0.0697638224,0.9414352061,0.5034841994,0.0,0.966998971,-0.216207166,0.966998971,-0.216207166,23.981589379,12.599007618,0.0424411924,0.0,0.0,1.0,0.0,0.0,-1.22881926,3.0,-0.217289985,-0.077326472,2.8273334888,-0.458869676,1.0413713851,-14450.1716,0.0314049921,12.975153081,0.0068358813,-0.030841948,0.0753193488,-0.035057892,0.0073676136,-0.023349525,0.0,-0.008522727,0.1481022299,-0.06338091,2.0,12.631982975,0.7686799232,0.0,0.0564304888,0.0233147554,0.0354946847,0.6016974046,3.4792975752,1.8752939e-08,2.8489688e-08,1.2284414706,1.5090684468,0.0796438853,0.0422642903,-0.374564248,-0.043105118,0.0408042578356002,0.1764705882352941,0.2385643912737509,0.1694352159468439,0.0602409638554217,0.1601845748187211,0.0891089108910891,0.2054794520547946,0.2598425196850393,0.2482269503546099,0.2903225806451612,0.2941176470588236,0.3253012048192774,0.3739266198282591,0.5561450044208665,0.89247311827957,0.884368308351178,0.8429319371727748,0.884368308351178,1.0091324200913243,1.1077844311377247,1.0705882352941178,1.1621621621621625,1.3560910307898264,1.1077844311377247,0.9006479481641472,1.2148394241417502,1.3497997329773033,1.3978201634877387,1.3280423280423284,1.6952526799387444,1.8805237315875611,1.8617886178861789,2.235294117647059,2.8012958963282943,3.680851063829788,3.680851063829788,3.324324324324325,3.0646651270207856,2.7052631578947373,2.277467411545624,3.0930232558139537,1.745709828393136,1.3157894736842106,0.9109663409337676,0.6433239962651727,0.0513739545997611,0.043272080616479
89445,0.0877198415,-0.087436011,7.5909547054,0.0,0.056306546,0.0628040134,-1.361310187,1.3499802658,0.9235626891,0.3508601953,-0.100522967,-0.398771561,-0.468202442,-0.046498257,0.3987715605,13.0,0.0287159509,0.2083333333,2.429376541,-0.124602979,0.2814910026,0.1443494277,-2.631578947,0.8487071133,0.0,2.6822026643,1.5199657526,2.6196020684,1.4611516444,0.5526166421,12.398599172,-1.440975425,0.0,0.0,1.0,0.0,0.0,-3.674013921,5.0,51.281660987,-0.000289907,-8.732682835,19.58808536,-8.803850241,-4927.278197,0.0248274717,12.553919961,0.0,-0.09173562,-0.150617692,-0.013887601,0.7694891414,-0.537422293,2.0,0.0,-0.318282477,-0.004940471,4.0,14.474716424,7.3764549511,0.0,0.090573065,0.0578264578,0.0894921821,0.5452643006,48.727243237,4.0698573e-09,2.0121268e-09,1.4407749022,2.0758323188,-1.421799767,0.0827998113,0.2042753386,-0.059229902,-0.2997665888629542,-0.1984732824427481,-0.1264559068219634,-0.3159609120521173,-0.3965517241379309,-0.3856056173200702,-0.34375,-0.1764705882352941,-0.1300745650372825,0.0971786833855798,0.1784511784511784,0.2440758293838862,0.12059765208111,0.337579617834395,0.7826825127334467,1.1875,1.0,0.9337016574585636,1.0038167938931295,1.4305555555555554,1.5862068965517242,1.3863636363636362,0.8485915492957747,1.4940617577197148,1.7851458885941645,1.4082568807339446,1.4361948955916477,1.4705882352941178,1.0586620657203358,0.6613924050632911,1.129817444219067,1.2151898734177211,1.3437499999999996,2.0,1.763157894736842,3.338842975206612,3.6460176991150446,4.072463768115942,12.04185815426655,9.096153846153843,10.052631578947368,8.633027522935778,2.106508875739645,1.777777777777778,2.2507739938080498,2.088235294117647,1.845528455284553,1.974504249291785
91665,0.4969622673,0.0402248147,-1.219203095,0.0,1.2372867996,1.5664942321,0.0244592141,0.0476036334,0.1654440007,0.0083794201,0.0437757148,-0.03217176,-1.355536249,0.0947510092,0.0321717599,9.0,0.0198868306,-0.024785028,0.1031052011,-0.1357537,0.1254966266,0.1383154771,0.0535798079,0.4491322755,0.0,1.7068674879,-0.083348154,1.1218991571,-0.166918307,19.033971077,7.1282379758,0.1135536919,0.0,0.0,1.0,0.0,0.0,0.4926897335,5.0,-0.373849423,-0.078138073,-0.083323104,0.2770507893,-0.201269375,-435.1123297,0.1700891678,12.395816588,-0.005551048,-0.009392835,-0.032778175,0.000482256,0.0344285539,0.0446393672,0.0,-0.021630616,2.0387484165,-0.043279665,5.0,12.304886491,1.0771585025,0.0,0.0859375149,0.0544017721,0.0539613956,0.7320350174,7.6114831676,2.0401628e-08,1.3140347e-08,1.3206387717,1.7440867652,0.0293526285,0.0443317466,-0.140101692,-0.201386713,-0.0147540983606556,-0.2265122265122264,-0.2978971962616823,-0.2071240105540898,-0.1402002861230329,-0.0275080906148866,-0.2112860892388451,-0.1675900277008309,-0.2478097622027535,-0.2112860892388451,-0.3035921205098494,-0.3417305585980286,-0.2723970944309927,-0.201859229747676,-0.3467391304347825,-0.3254769921436589,-0.2606716693320211,-0.1911170928667563,-0.1069836552748886,-0.2184655396618986,-0.231457800511509,-0.2759036144578314,-0.1315028901734104,-0.1069836552748886,-0.3835897435897436,-0.3592750533049041,-0.3269801453543712,-0.3193657984144961,-0.244139249421471,-0.2194805194805195,-0.1778385772913816,-0.1570827489481066,-0.1558988764044944,-0.0753846153846153,-0.1889338731443994,-0.1675900277008309,-0.1523272214386459,-0.0594679186228481,0.080935251798561,-0.0066115702479339,0.1669902912621357,0.4766584766584765,0.229038854805726,0.0100840336134453,0.0770609318996415,-0.0098846787479407,-0.1932885906040269,-0.2123197903014416
93016,2.8917657842,-1.374219488,-16.78878033,0.0,2.1672445425,1.6924142924,-0.322032429,-0.231754129,0.0258040365,0.0,0.1490655532,-0.316640055,-1.115597583,0.3495851696,0.3166400545,8.0,-0.067141499,-0.009029345,-0.325881708,0.3214753432,0.0526828404,-0.027529804,-0.302413046,0.3498525569,0.0,3.0690798758,-0.561110903,1.9880045159,-0.597361929,3.8467153285,1.5668979187,-1.424836355,0.0,0.0,1.0,0.0,1.0,0.0212269828,3.0,46.442276232,-0.217652585,-1.729298426,-0.378302681,-8.407766815,-5534.287599,0.0248274717,9.121705829,-6.478992e-06,-0.06584685,-0.085971533,-0.095227168,0.0456644216,-0.133151796,1.0,-0.376791837,0.8322736466,-0.014187679,5.0,6.867819587,0.1209423283,0.0,0.0928962007,0.0409801624,0.1086696877,1.1859607577,0.7479744101,2.26381e-05,1.3636893e-07,1.6345241162,2.6716690863,0.0291032685,0.1025908635,-0.708294572,-0.059229902,-0.1771539206195547,0.1333333333333335,0.1329556814395203,0.2142857142857142,0.1724137931034484,0.3551215623754484,0.2710280373831775,0.1486486486486486,-0.1168831168831168,-0.1099476439790575,-0.1904761904761903,-0.3267326732673267,-0.4645669291338582,-0.2237442922374428,-0.0144927536231882,-0.1052631578947368,0.1184210526315789,0.2142857142857142,0.4468085106382979,0.6831683168316831,0.6190476190476193,0.5813953488372094,0.5447523852794187,0.1724137931034484,0.2014134275618375,0.2592592592592593,0.6831683168316831,0.1724137931034484,0.2056737588652484,-0.0684931506849314,0.0262601871415637,-0.0555555555555554,0.0,-0.0144927536231882,-0.3928571428571429,-0.5,-0.5,-0.5405405405405406,-0.4925373134328358,-0.6222222222222222,-0.6222222222222222,-0.6494845360824741,-0.8131868131868132,-0.8365384615384616,-0.8488888888888889,-0.8666666666666667,-0.8623481781376519,-0.8656126482213439
89567,0.2028814379,-0.272646019,1.584809833,0.0,0.3453789575,1.2752125819,-1.235953163,0.7970757405,0.0491318605,1.1250069264,0.3258625031,-0.102932698,-0.161082707,-0.228727461,0.1029326979,13.0,0.0017680747,0.0304659498,-0.099262108,-0.685222683,0.3275862069,-0.246250605,3.5095676825,0.799570309,0.0,2.2439819005,1.840654587,2.169321267,1.9974037332,3.6065862709,68.690812721,-0.770409268,0.0,0.0,1.0,1.0,0.0,-0.001103347,3.0,-0.087808613,-0.049324823,-0.051589445,-0.267532275,-0.292981311,-4075.772372,0.0885157098,10.317961947,0.0,-0.12907182,-0.348799612,-0.004577222,0.5021892528,0.0419505075,1.0,-0.011653782,2.719463935,0.0026766211,2.0,10.181182905,0.9160283097,0.0,0.0606059991,0.0495393669,0.0903380254,0.9700022932,5.0823391842,3.1423877e-07,1.5073971e-08,1.7813730629,3.1732899894,-0.26822735,0.0875890289,-1.241124222,0.0396734151,-0.0074626865671642,0.0350194552529183,0.6729559748427674,0.6121212121212123,0.5739644970414202,0.1822222222222222,0.6521739130434783,0.8344827586206898,1.3333333333333337,1.128,1.31304347826087,1.2352941176470589,1.046153846153846,0.9136690647482018,0.5833333333333335,0.6121212121212123,0.2314814814814814,0.1367521367521369,0.2258064516129032,0.1615720524017467,0.209090909090909,0.303921568627451,2.8550724637681166,2.8556312509059287,2.057471264367816,2.204819277108434,2.419023136246787,3.48566610455312,2.911764705882353,2.4590377113133943,2.546666666666667,2.5704697986577183,2.745423824274852,2.129411764705883,1.891304347826087,1.4629629629629628,1.557692307692308,2.41025641025641,2.7730496453900715,3.0303030303030303,2.908316191595651,2.6954709641567103,2.7794828076158,2.853397073736057,1.7795193312434696,1.375,1.046153846153846,1.1626016260162602
91152,-0.161053082,0.0317645608,12.37147014,0.1313307955,0.8603731076,0.245590945,0.1598647533,0.0988747705,0.2144319314,-0.004746805,0.2818217003,-0.036311321,-0.763455085,0.0560153763,0.0363113213,9.0,0.0070500484,0.1967213115,0.2330627728,-0.029742983,0.4544147321,0.0128333961,3.5095676825,0.2124250483,0.0,2.8836931458,-0.295725437,2.1001660673,-0.253177747,2.8953837969,6.7545081652,0.0545059276,0.0,0.0,1.0,0.0,1.0,-2.88609642,4.0,3.7310450638,0.0892366816,-0.670905981,-2.667990582,0.0149172098,-825.9821259,0.0588548821,16.281017768,-1.172e-05,0.0160400441,-0.075709361,0.0024267718,0.0543187773,0.0315204813,1.0,0.000411485,1.6136755917,0.0064402707,5.0,16.600736883,1.6055469667,0.0,0.0236234926,0.0138255219,0.0202601864,0.3832070464,3.5035948905,1.182698e-10,1.2341784e-08,0.9274270817,0.8601209919,-0.062959932,0.0216909403,-0.097810323,-0.168835238,0.008576962095361,0.0641755461489805,0.113929151315042,0.1058193592102412,0.169438058065551,0.186567569033798,0.1634660799262683,0.3025250119104337,0.3076647918010757,0.1590270171677696,0.2296621127789959,0.1809935205183586,0.2277983608397891,0.3094653655032029,0.3583405788100855,0.3973933043700484,0.5041606491988171,0.5769286229271811,0.5964963503649634,0.5126910574728543,0.3951648912419467,0.4970567079358858,0.48991825613079,0.4302903478943238,0.5366025010538147,0.6148848198464265,0.6039894397183923,0.6079988237023966,0.6419186516088391,0.5416930993162754,0.577838695714904,0.7730220492866406,0.6285927029039462,0.7782113821138212,0.7342213764668568,0.8894263994471319,0.8412324269719673,1.0924136611499091,1.2859531772575248,1.2684090437668534,1.3287904599659286,1.6780947716419736,1.3810145874156323,1.4283335183745978,1.3985086084000438,1.667317073170732,1.6256902761104444,1.6090898246451153
91727,1.0719505105,0.1260209997,-2.803623587,0.0,1.8738391905,8.8800840479,0.0899093096,0.1335356746,1.0487702838,0.01889701,0.128402238,-0.07467485,-1.642736473,0.3330402923,0.0746748502,8.0,-0.019721479,0.0851475568,-0.020906686,0.164849498,0.085359898,0.0775903894,0.1426223404,0.5595590433,0.0,2.1057730461,0.3591586454,1.4591035345,0.6335333192,34.683460038,80.625976907,0.1477687607,0.0,0.0,1.0,0.0,0.0,2.8655428673,6.0,0.0056002202,-0.051039155,0.5534055595,0.0346458984,0.2545241715,-6569.774402,0.5457032371,12.999871392,0.0078548612,0.0110365471,0.0303291491,-0.443854185,0.1462565468,0.0238699989,0.0,0.0802752294,1.8892456649,-0.103841505,4.0,13.23865687,1.772733981,0.0,0.0455390103,0.0244955646,0.0366608658,0.3100085109,2.3145119366,7.0749519e-09,1.2312046e-08,1.8570392595,3.4485948115,-0.191879295,0.065715461,-1.104246198,0.0144791576,0.2776556776556778,0.3024645257654967,0.3819334389857372,0.8652406417112302,0.8016528925619837,0.7651821862348178,0.5311676909569798,0.9399332591768632,0.963963963963964,1.0493537015276146,1.303830911492735,1.139877300613497,0.924944812362031,1.0279069767441862,0.7905544147843944,0.6406396989651928,1.098676293622142,1.2216560509554144,1.2917214191852824,0.5460992907801421,0.5941499085923219,0.5669362084456424,0.5138888888888891,0.8185610010427531,1.5348837209302326,1.2737940026075625,2.7106382978723405,2.936794582392777,2.588477366255144,2.253731343283582,2.3219047619047624,2.5375253549695747,2.4398422090729786,2.758620689655173,1.7682539682539686,1.7507886435331232,2.3929961089494167,2.25981308411215,3.103529411764706,3.009195402298851,2.502008032128514,3.940509915014165,2.750537634408602,2.3219047619047624,2.2,2.25981308411215,1.2188295165394405,1.303830911492735
89753,0.5954801804,-0.039470858,0.8655663861,0.0,0.1127588906,0.5524685694,-0.079121537,0.0103754535,0.308856851,0.0341811528,0.175560894,-0.107581418,-1.920458692,0.0363312943,0.1075814182,12.0,0.0141353177,-0.056191467,0.1597914768,0.3810692263,1.1958192799,-0.006052103,-0.015811701,0.6515629831,0.0,5.1037148469,-0.089220888,4.569930216,-0.096037245,1.6390070619,5.8459964297,0.2229342693,0.0,0.0,0.0,0.0,1.0,0.3578205015,5.0,-9.857136941,-0.138753619,0.5681220373,-1.400028903,0.1095245368,-2628.050103,0.0318276958,13.079953428,-0.000562951,0.0022745561,0.0027052613,0.0291139146,0.5026162527,0.0151303727,1.0,0.0022547914,1.5731602037,-0.130754582,4.0,12.884362684,1.12587116,0.0,0.1072351336,0.0314870355,0.0597914514,0.4835394629,2.7044613663,9.3872039e-09,1.8811174e-08,2.1561917648,4.6491629264,-0.01394757,0.0489727237,0.0338770319,-0.083399982,-0.0967413441955195,0.1748344370860926,0.0313953488372091,0.1032338308457712,0.1129234629861981,0.2370990237099022,0.2599431818181816,0.3140740740740739,0.0661057692307691,0.221763085399449,0.5426086956521738,0.3881064162754304,0.2440392706872369,0.3773291925465836,0.475873544093178,0.6365313653136531,0.6992337164750957,0.2930029154518949,0.4612850082372322,0.2200825309491059,0.3140740740740739,0.5059422750424447,0.7919191919191917,0.8872340425531913,0.7669322709163346,0.7704590818363273,0.9451754385964912,1.0022573363431149,0.9451754385964912,0.586762075134168,0.742632612966601,0.4493464052287581,0.3709428129829983,0.4808013355592653,0.5839285714285714,0.5896057347670249,0.7358121330724068,0.7223300970873783,0.7529644268774702,0.4983108108108107,0.4832775919732439,0.423756019261637,0.1242078580481622,-0.0348204570184984,-0.0209713024282561,-0.1049445005045409,-0.1446480231436837,-0.1379980563654033
89471,1.3442024071,-1.374219488,-0.837814997,0.0,0.3492924202,2.2073971421,-0.631871354,-0.454458833,0.1908928683,0.0168224838,-0.35921194,-0.399912352,-0.704930247,-0.420151932,0.3999123517,13.0,0.0457353124,-0.094991364,-0.38739196,-0.166317521,5.4670781893,-0.019191034,-0.516697011,0.6973450337,0.0,4.411212436,-0.114665014,3.027415445,-0.294379669,2.6667688872,17.287644,-2.974384351,0.0,0.0,0.0,0.0,1.0,0.2282681444,2.0,-1.165830995,-0.064812943,1.0330592741,-12.01560502,-0.391291066,-1367.123791,0.1187585399,10.87985689,0.0174725942,-0.216510465,-0.270315544,-0.14941874,0.4887775181,-1.083302722,1.0,-0.169724771,2.265658025,-0.219653951,4.0,12.371261822,4.2167312564,0.0,0.1910111904,0.0715230809,0.1050737604,0.6537077442,8.0834991508,1.2099407e-07,1.0398644e-08,1.5164729002,2.2996900571,-0.179956663,0.06183506,0.0129724684,-0.088300147,-0.1517509727626458,-0.084033613445378,-0.5381355932203389,-0.6007326007326007,-0.5902255639097744,-0.6360601001669449,-0.6635802469135803,-0.6980609418282548,-0.7034013605442176,-0.6854256854256854,-0.6817518248175183,-0.7093333333333334,-0.7005494505494505,-0.6938202247191011,-0.7254408060453401,-0.7468060394889663,-0.7453271028037383,-0.7685774946921443,-0.7733887733887733,-0.8107638888888888,-0.7784552845528455,-0.7722048066875653,-0.756152125279642,-0.7453271028037383,-0.7456242707117853,-0.758046614872364,-0.7473928157589803,-0.7607025246981338,-0.753393665158371,-0.7583148558758315,-0.7988929889298892,-0.8102697998259356,-0.7875243664717348,-0.7907869481765835,-0.7665952890792291,-0.7392344497607655,-0.6899004267425319,-0.6234887737478411,-0.6100178890876564,-0.5992647058823529,-0.4155495978552278,-0.3531157270029673,-0.3393939393939393,-0.441025641025641,-0.4834123222748814,-0.5187637969094923,-0.4894613583138172,-0.4953703703703703
89453,0.3328254745,0.0301223008,21.973577517,0.0,0.3479481443,1.060263173,0.0734539532,0.1595285553,0.4073426876,-0.021393728,0.3094115763,-0.13282414,-2.795368693,0.1143252374,0.1328241401,13.0,0.005771473,0.1317800789,0.126670317,-0.023490735,0.1301308583,0.1203129309,0.0356013045,0.4335915865,0.0,0.61057378,0.0592788075,0.4520403986,0.0782875209,51.147001071,48.27725358,0.2928726483,0.0,0.0,1.0,0.0,0.0,0.7348036718,4.0,-0.009852145,0.0519893058,0.0783545916,0.2202557047,0.050071387,-3055.788947,0.0885157098,13.866184491,0.0028530489,0.0225101884,0.0460431775,0.0431526629,0.0291667347,-0.029567496,1.0,0.0025287356,4.9837809227,0.1890943544,5.0,15.014078862,4.2537334865,0.0,0.0335209556,0.0251379541,0.0330386158,0.3622288069,6.9416864712,1.1306932e-09,5.3994061e-09,1.1073141053,1.2261445278,-0.130960784,0.0476623337,-0.368681147,0.0396734151,0.0422906433449143,0.1225806451612903,0.1302370899642742,0.291759465478842,0.5826814626159724,0.5289982425307558,0.6384180790960452,0.3517712865133624,0.2219101123595506,0.2069922308546059,0.2797881729920564,0.2137276785714283,0.1163865007057614,0.3503026540431475,0.1830296437313026,0.0914565299209635,0.1420320294040429,0.2236286919831225,0.3413506012950971,0.5295358649789028,0.5766582094961943,0.6568272709960008,0.7986355178829854,0.9078947368421052,1.028917910447761,1.353259399513119,1.465287616888637,1.6564885496183206,1.605570530098832,1.669563296266294,1.805546597871654,1.914572864321608,1.8515240904621435,1.71875,1.4397083567021878,1.339338531863404,1.5283347863993026,1.8329534353630736,2.140794223826715,2.27313769751693,2.470283207020343,2.6114570361145706,1.7884615384615383,1.5276002324230098,1.3914238592633312,1.3705722070844684,2.1997057741816843,2.235102723807753
91269,-0.11491024,-0.708144952,-6.290817356,0.0,1.2801255108,3.2600480206,-0.282965307,-0.454458833,0.0435724666,0.0,-0.570191297,0.0134070775,0.0964784252,-0.776465662,0.0134070775,10.0,-0.093386514,-0.515151515,-0.337041169,-5.711523044,0.3701313254,-0.297103131,-0.899796635,0.4709924491,0.0,0.3826112791,-0.374651452,0.2489409265,-0.19205832,124.13118063,13.888901434,-0.085441054,0.0,0.0,0.0,0.0,1.0,0.063251063,4.0,3.510307623,-1.150181707,0.7002442187,-0.976416891,-0.684816855,-5081.438407,0.0446872923,10.568716605,-0.000121501,-0.01022426,-0.035230352,-0.443854185,0.0104611353,-2.584786493,0.0,0.2238960524,-0.68952457,-0.036295509,2.0,10.480668147,1.1399989511,0.0,0.1755485684,0.074417002,0.0945018856,0.7773372729,5.4327882749,2.6400147e-07,1.2588594e-08,2.8962703566,8.3883819785,-0.188491501,0.1396088488,-0.420043861,-0.110687289,0.2893772893772894,0.8051282051282052,0.9027027027027026,0.2482269503546099,0.0602409638554217,0.1772575250836119,-0.0249307479224376,-0.1456310679611651,0.4978723404255318,0.6603773584905659,0.4079999999999999,0.1733333333333333,-0.0512129380053908,1.0705882352941178,0.5855855855855854,0.6801909307875893,0.7087378640776698,0.517241379310345,1.1378682052839355,0.9664804469273742,2.142857142857143,2.52,4.424564647865618,1.9830508474576272,1.7076923076923074,1.0584795321637426,1.2138364779874211,0.3968253968253967,1.1463414634146345,4.770491803278689,6.183673469387755,8.263157894736842,5.06896551724138,4.021398002853068,3.571428571428571,2.41747572815534,3.632188445848138,4.1764705882352935,4.587301587301587,3.1904761904761907,2.825671122704054,3.292682926829269,2.320754716981132,1.9090909090909087,2.485148514851485,1.646616541353383,1.2420382165605095,0.9447513812154696
89406,0.4236495397,0.0146223562,2.3606873326,0.0,0.6417885088,0.8104108624,0.0703435548,0.1517196812,0.3371867595,0.144241325,0.2390606955,-0.006807488,-0.463636364,0.0214018123,0.0068074882,13.0,0.0070744486,0.0652173913,0.0656353784,0.0139048515,0.2654290015,0.0084727508,0.0667782427,0.3334784289,0.0,2.1756854257,1.0293759277,1.5995670996,1.2372504659,6.2785787848,5.9420077973,0.085850192,0.0,0.0,1.0,0.0,1.0,0.710460251,5.0,-0.069928494,0.0570239904,0.5881015394,0.3525251049,0.0445659751,-2628.300894,0.1879227517,13.890858422,-0.003500175,-0.000997506,-0.002510198,-0.006335334,0.0475187574,-0.013752717,0.0,-0.005761941,0.3909572334,-0.079682594,2.0,14.122348428,1.8733643015,0.0,0.1041809767,0.0343351319,0.0415050175,0.5545628692,6.5479085161,2.6442736e-09,9.1486693e-09,1.5414909113,2.3761942295,0.0498063492,0.0308940961,-0.221952021,0.0090315897,0.0027368100957885,0.1115793022079894,0.0508285532186105,0.0221636701797893,0.0220052688671936,0.0895423756814803,-0.0287187039764359,-0.0361005553931599,-0.0985511208310551,-0.1013762092928192,-0.0738660300519589,-0.0924728223475986,-0.0792963841965656,-0.090846429556107,0.1439722463139636,0.1651943462897527,0.1052455170102228,0.0953330011625976,0.1574236574236576,0.160478620446947,0.2992513790386131,0.3093110978757198,0.3382711038961039,0.2888411178424859,0.4173651407693961,0.4826888489208634,0.6124694376528119,0.6789714867617107,0.8038840262582057,0.8314357123021385,0.7567927543953117,0.9132579054250074,0.7647845865667651,0.7120976116303219,0.5926104805602515,0.6046228710462287,0.7442475535572599,0.8677428490512602,0.9996967859308674,0.9704212727815956,0.9149245063879212,1.2220350404312668,0.6988665636269964,0.4262543252595157,0.3719575618889121,0.4469065379552437,0.6454590818363275,0.8158039647577093
