firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
54818,0.5258674226,0.061758392,6.0878087301,0.0147974517,0.5531803446,2.5484126315,0.1020780394,0.1089881669,0.8647849334,0.0031375319,0.1006775851,-0.080863062,-1.348147842,0.1450178349,0.0808630617,34.0,0.0104937981,0.0282258065,0.0970510617,0.0936340226,0.0079545976,0.1182687208,0.0180182134,0.1312587068,0.1184140862,0.4656098407,0.0,1.1615202421,-0.02557488,0.4005983403,-0.045235883,134.15763298,39.870145304,0.2553321415,0.0,0.0,1.0,0.0,0.0,1.7652461954,5.0,-0.008664779,-0.058768545,0.0062954993,-0.347016128,-0.194829825,0.368844157,-0.027657825,-5069.866888,0.0997544161,13.946628729,-0.000332788,0.0134885084,0.0277749792,0.0136021862,0.0127106561,0.0068438392,0.0,-0.001446655,2.1271529724,-0.109321313,7.0,14.616869744,1.5995507748,0.0,0.0276099816,0.0200234951,0.0288654197,0.3623208434,2.5991340787,1.7898932e-09,1.2499993e-08,0.4082869986,0.1666982732,-0.140364956,0.0376803179,0.2043200248,-0.164049546
66050,1.2213365979,-1.557958519,-25.72587715,0.0,2.4709968629,3.5944709567,0.0922505244,-0.311546166,0.2228291542,0.0079342723,0.1472447137,-0.432414458,-1.256694182,0.399918887,0.4324144584,25.0,-0.041218616,-0.5625,-0.307932712,0.0859207087,-0.152404533,0.6941334528,0.5610253001,-0.187083851,-0.619446928,0.2556093343,0.0,1.3600218491,-0.208764358,0.6819945952,-0.348168495,61.479077253,5.7987096774,-0.652709109,0.0,0.0,0.0,0.0,0.0,0.3286128255,3.0,-0.796816886,-0.290434844,-0.585590293,-0.172367143,-0.523995368,-1.91234385,0.6516411492,-1246.190485,0.1941857561,11.631990124,-0.09831128,-0.27856663,-0.550015592,0.6001763093,0.0158345863,0.0383718709,0.0,-1.736792836,0.3661550269,0.071678482,2.0,12.00715113,1.3901629685,0.0,0.196172297,0.0745774619,0.0955418719,0.6015670191,1.6720166376,2.1280906e-07,2.3132963e-08,2.6240908881,6.885852989,0.3585290016,0.1906990467,2.8882202864,-0.355163702
27633,0.6232163898,0.0926053574,-13.43303137,0.0242019935,2.4760490701,2.8742093443,0.0768692625,-0.024091824,0.2018908627,-0.041073705,0.0759578101,-0.155882718,-5.281392428,0.581690591,0.1558827175,34.0,-0.001548417,-0.027777778,-0.055170922,0.1917123082,0.0911950612,0.1650695221,0.014330697,0.0200398299,-0.287365523,0.5035448748,0.0,0.8560348823,-0.285953926,0.8125453915,-0.287964188,40.600678015,9.7638925613,0.2024404623,0.0,0.0,1.0,0.0,0.0,0.6498416763,5.0,0.5080312075,-0.101180431,-0.002348507,-1.11577169,-0.265823549,-0.274628846,-3.583726206,1693.5976708,0.2285112426,14.491322828,-0.002195736,0.0072595876,0.0284856734,-0.152426507,0.0228415901,-0.106974092,0.0,0.0012893244,1.9395279626,-0.045381669,5.0,15.646438383,4.0612776199,0.0,0.1329458654,0.0379569913,0.0463431605,0.3918893089,5.7643165083,9.496624e-10,5.5212568e-09,1.0673830011,1.1393064711,-0.0113243,0.0469856298,0.5417552973,0.2175690881
68196,0.255022396,0.0463612314,3.915750285,0.0101995109,0.1540916507,0.4154642709,0.7119797921,0.0713450152,0.4335541156,-0.016360129,0.286266129,-0.112158453,-1.04466658,0.0947932606,0.1121584531,28.0,-0.012934836,-0.030042918,-0.088463494,0.1547128472,-0.050858797,0.3147295509,0.2245493203,0.0027787426,0.0127197465,0.4909826416,0.0,2.2421474777,-0.256739794,2.2421474777,-0.238352199,2.8978039815,5.9935881734,0.4518752264,0.0,0.0,0.0,0.0,0.0,0.7133290939,4.0,-0.068534603,-0.38952362,-0.103184839,-1.887682958,-0.939217,0.6448925715,-0.535689159,229.09265514,0.0913673619,15.099415714,-0.016927174,0.0074030938,0.0123171543,-0.028301013,0.3209645864,-0.017414138,0.0,-0.001909612,0.6695864882,-0.022610411,6.0,15.79519815,1.8208553397,0.0,0.0390580297,0.0178138377,0.0251927428,0.310844822,2.2993729399,5.292858e-10,1.305216e-08,1.320589883,1.7439576391,0.0136383954,0.0356965287,0.9447020922,-0.24900028
54199,0.4603578137,0.038846752,-24.0197064,0.0214950459,1.0797952578,0.3988521157,0.0513265585,0.1088859233,0.0888266526,0.0049014269,0.1247565374,-0.037487262,-1.413307861,0.0937491719,0.0374872621,34.0,0.0001866268,0.0412087912,0.0665340439,0.084951074,0.0109423227,0.0320429233,-0.013024139,0.0815233682,0.073404408,0.4597374662,0.0,0.7377374605,-0.23043271,0.7162015558,-0.233934692,64.69377569,8.3689847696,0.0772522972,0.0,0.0,1.0,0.0,0.0,0.2235685887,6.0,1.6881821786,-0.014730059,-0.089423506,0.1596924447,-1.241064369,-0.235414366,0.0487995905,-3668.55599,0.0251937952,12.934235415,0.0003818455,0.0052018884,0.0169980368,0.0034880803,0.0040029287,0.0827237542,0.0,-0.000668003,0.0104893926,-0.075482045,4.0,12.748582709,0.7589036155,0.0,0.030914003,0.0202499889,0.0357987705,0.434813591,0.8891843343,1.7244895e-08,3.884558e-08,0.9470580232,0.8969188993,0.0490529647,0.0509470186,-0.197265056,-0.208816796
41320,1.2477492036,0.0891854041,-97.81825397,0.0,0.700747957,3.5773042769,0.0790022028,-0.032357915,0.5349708139,0.009916225,-0.153749652,-0.036220801,-0.804572908,0.1609415639,0.0362208012,34.0,-0.006447885,-0.058823529,-0.07422472,0.0778306209,-0.078593822,0.2975206612,0.0178726367,-0.0144832,0.0524266173,0.3577343957,0.0,2.0303947916,-0.035437107,1.213634127,-0.067848759,368.95634921,7.2934577973,0.1964011577,0.0,0.0,1.0,0.0,1.0,0.903519447,4.0,16.531211203,-0.104161184,-0.116930329,0.2547402515,-0.555684821,1.8606606695,-0.149880714,-1585.609796,0.0332918364,10.541983693,-0.009945258,0.0040296536,0.006468986,-0.068062545,0.0049760085,-0.006953723,0.0,-0.040687474,-0.454191033,0.0406459235,4.0,9.2259184019,0.4557003795,0.0,0.1157601029,0.0714923042,0.0840408198,1.6287043978,6.8433055697,2.4899882e-06,1.9480652e-08,1.380544164,1.9059021888,0.0440475537,0.0946479288,0.6121061974,-0.269446319
68340,0.1086588599,-0.101627883,5.1772537996,0.0,0.5255616863,0.3509223144,0.0733158025,-0.205392361,0.3383395951,-0.08436933,-0.089090588,-0.303392658,-2.138056995,0.1156583226,0.3033926583,26.0,-0.031477312,-0.223258914,-0.24677777,0.091032512,0.0180144352,0.7368001064,-0.0252609,-0.053016807,-0.508757483,0.3455475706,0.0,1.6086407458,-0.583684005,1.3589051222,-0.58870369,3.0029802308,4.5462704745,-0.119938801,0.0,0.0,1.0,1.0,1.0,1.1472556345,4.0,-6.555458389,-0.105595702,-0.268700202,126.94039851,-2.564899839,0.3485303702,0.6802413907,-1382.486149,0.0259618602,14.56712688,-0.006867604,-0.118105099,-0.301588859,-0.003165355,0.1842545429,-0.046892948,0.0,0.0096069869,1.9099139343,-0.117221549,5.0,16.138612765,4.1617525761,0.0,0.0225148164,0.0186559293,0.0282941211,0.2800338538,4.1658426317,5.089987e-10,6.4269053e-09,0.728025453,0.5300210601,-0.020838034,0.0481963921,-0.078583328,-0.133879878
46340,1.2576961975,-0.51380451,-0.639690349,0.0,1.5337383521,0.8856602695,0.0769964314,-0.40692897,0.1129989639,-0.003822561,-0.45554319,-0.06812182,-0.49706618,-0.258409665,0.0681218203,34.0,0.0,-0.5625,-0.581328534,-0.125929098,0.3190580327,0.2870886895,-0.042508349,-0.089263567,-0.322874566,0.5138720407,0.0,3.7845150723,1.0207964637,3.7845150723,1.0207964637,0.7510669722,3.6030295627,-0.216584811,0.0,0.0,1.0,1.0,0.0,0.2557440232,3.0,116.54144134,-0.31072094,-0.737798826,-40.66253306,5.3691403338,-0.433263069,-4.341903637,-728.6660278,0.0475573906,12.307673601,0.0,-0.076220195,-0.157541591,0.1150676112,0.4224361236,0.507294735,0.0,-0.52173913,1.4114904285,0.0595238283,2.0,12.117116218,6.7569607843,0.0,0.1097561419,0.0596038158,0.0845373547,1.0835768256,5.4243457356,7.8454233e-08,1.4727107e-08,1.6385130899,2.6847251458,0.0108523666,0.0591858854,2.5722220376,-0.169521042
76149,0.6656430883,0.094684105,-6.763184431,0.0134674481,1.0493917922,4.3260621211,0.106999807,-0.009421563,0.7736615489,-0.025448762,-0.02289665,-0.073179131,-1.331813944,0.2207857162,0.0731791312,31.0,-0.011748734,-0.019900498,0.0429929528,0.1516622727,-0.010340447,0.1072150031,0.0631420495,0.0034955527,0.0125936316,0.4496874868,0.0,0.8837571124,0.1327086792,0.3077880512,0.3068715766,115.21421108,85.62220928,0.1946072793,0.0,0.0,1.0,0.0,0.0,1.9823032618,6.0,-0.009849399,-6.5458e-05,-0.041830805,-0.207240462,-0.19985996,0.0475896848,0.0481100559,3558.4650117,0.0997544161,15.880389722,-0.000753498,0.0194731473,0.0492271383,0.0450713211,0.0218934268,0.0031976936,1.0,-0.001262095,1.8438913519,-0.09339,7.0,16.929780185,2.8945690276,0.0,0.0182042625,0.0214925264,0.0254872319,0.5280844463,9.8218693758,1.283542e-10,6.687315e-09,0.6432703941,0.4137967999,0.0223740433,0.035758033,0.0836938673,-0.164049546
68591,0.2842967339,0.0337657864,49.733021995,0.0,0.218464841,0.3833417931,0.1992121103,0.0737605931,0.6460424092,0.0072481311,0.0354810581,-0.101568887,-1.460383996,0.0830768005,0.1015688875,32.0,0.0160632897,0.1666666667,0.1545200312,0.0790223516,0.0119876801,0.189463933,-0.161818371,0.0685517555,0.1051553786,0.3053159217,0.0,2.0223767263,0.7572914036,1.4910337532,0.6506118154,31.978562477,3.9620606615,0.2332389251,0.0,0.0,0.0,1.0,1.0,1.1681790704,6.0,6.0923244474,0.0570606722,0.1397643697,0.0297907147,-0.21630572,1.0674548238,0.2983908663,9886.1134973,0.0407097253,16.389112634,-0.005532326,-0.033794996,-0.058058098,0.0100590902,0.0238432337,0.0330320771,0.0,0.0006067961,1.1119713024,0.1318513213,7.0,17.423644971,2.4094361474,0.0,0.0345479771,0.0275529203,0.0272449004,0.5785588322,11.575173288,1.177323e-10,7.3651009e-09,0.7214095976,0.5204318074,0.0558815486,0.0431613935,0.2560363946,-0.274575818
22840,0.3248622694,-0.004738297,0.1268674065,0.0344393299,0.9245457685,1.5268873367,0.0888002519,-0.111566858,0.4585726005,-0.024949167,-0.159133908,-0.05621199,-15.7804878,0.070034342,0.0562119896,34.0,0.0147697654,-0.160305344,0.0760710213,-0.064709392,-0.021751896,0.2076220723,-0.050759647,0.0244462674,0.0749521989,0.4030535549,0.0,1.162978391,-0.113597367,0.8453527727,-0.208390534,10.289719626,8.861167002,0.0550416809,0.0,0.0,1.0,0.0,0.0,2.0592734226,4.0,-0.029171828,0.2459329188,-0.486673522,-0.335672213,-2.318364052,-0.049645043,0.0460177522,3658.0158155,0.0478809929,15.817193705,-0.001821343,-0.003810976,-0.014635931,-0.0810647,0.0600748263,-0.014140792,0.0,0.0,0.6122073933,-0.078449992,2.0,16.556401763,2.0456977423,0.0,0.0366108157,0.0159835765,0.024761935,0.3749026391,4.0157977566,2.162551e-10,1.0406049e-08,0.83001187,0.6889197044,0.0324505541,0.0310292573,0.3402793851,-0.089359647
23085,0.7248619311,0.084031613,-10.80955882,0.0530851266,1.986288326,1.2661873929,0.0571197265,0.131529759,0.1012297098,0.0085470085,0.176536943,-0.009322933,-0.28611898,0.1080746524,0.0093229335,34.0,0.005076845,0.0145537436,0.1510495564,-0.084771339,-0.075814447,0.038410596,-0.106360886,0.0970978849,0.0287162162,0.4842898626,0.0,1.5896103896,1.1027820757,1.1731601732,1.3074384663,19.555147059,6.4239130435,0.0870691889,0.0,0.0,0.0,0.0,0.0,0.2655405405,5.0,1.6799158585,0.0218764471,-0.116078553,0.4241965621,-0.638730171,-0.338810678,0.0631250711,-20.20886971,0.0251937952,15.2756228,9.83768e-05,0.008189006,0.0274188465,0.0307084365,0.0236480612,0.1273986353,0.0,0.0002808989,0.054334493,-0.017037471,5.0,15.548143926,1.3876409997,0.0,0.0226586107,0.0123002029,0.0204842483,0.2818105629,1.466984125,4.735414e-10,1.7611728e-08,0.4676117338,0.2186607336,0.0357469224,0.0257787162,0.0906650327,-0.208816796
25013,0.2899521068,0.0687232357,2.2216637063,0.0206928082,0.6351572617,0.6681646382,-0.048113674,-0.03563589,0.4242008506,0.0030845157,-0.063022748,-0.051018805,-0.767735155,0.1214844797,0.0510188047,34.0,-0.033488729,-0.072727273,0.457998424,0.4667981424,-0.102155407,0.1716669106,1.356976604,-0.029942379,0.0182625238,0.3823470854,0.0,2.1126516464,0.177093297,1.5129982669,0.34992596,5.477205447,6.5703125,0.1692015732,0.0,0.0,1.0,0.0,0.0,1.4981610653,7.0,-6.017055935,0.0708870223,-0.118168561,127.12169176,-1.870562075,0.130753927,0.6860675477,24436.150151,0.0259618602,17.584026251,0.000926053,0.0180407848,0.0462271787,0.0224984634,0.1201408401,-0.004597146,0.0,0.0046975925,0.7451878604,0.1013630722,5.0,18.23993428,2.1041450548,0.0,0.0375440344,0.0156184962,0.0227984011,0.4978666786,5.0657555611,3.621145e-11,8.8253221e-09,0.8120185002,0.6593740447,0.0691978064,0.0542523394,0.6833645992,-0.133879878
36281,0.9856777165,0.0992320473,-2.068831475,0.0025179662,0.5861180905,2.8825606527,0.0609643251,0.1135129739,0.1886861483,-0.003215434,0.1750616114,0.0167166095,0.2517441583,0.0742509591,0.0167166095,34.0,0.0524508142,0.0066585389,0.3281681361,0.324372003,-0.390236774,0.1183500835,0.0911539771,0.1055638848,0.0776287302,0.5653969698,0.0,2.3169647909,-0.172047349,1.4573080827,-0.220406618,11.433434957,11.832758951,0.2954647469,0.0,0.0,0.0,0.0,0.0,0.2803796702,4.0,73.357677254,0.3866790788,-0.764032177,130.17046982,-1.039445668,-1.114730507,0.1279902227,-1524.514785,0.1597806727,14.118954015,-0.007172951,0.0092780049,0.0156010828,0.1363592154,0.16010991,-0.013395464,0.0,-0.009269466,1.2859960552,-0.039795505,4.0,12.7786103,0.1840474266,0.0,0.0529801324,0.029006925,0.0519992716,0.6007179889,0.3862180837,3.3744324e-08,1.4730199e-07,0.8964839076,0.8036833965,0.2439201915,0.0574097689,0.5320728002,-0.260980257
85926,0.8159330294,0.0762684984,-10.37492614,0.0323897347,1.2978787157,2.0533989546,0.107842128,-0.083169373,0.2538477098,-0.023164447,-0.104513412,-0.043072437,-1.247915509,0.1714451403,0.0430724365,34.0,-0.003338354,-0.039548023,0.0413441692,0.1768215053,-0.092742506,0.1472322617,0.0701585862,-0.013276208,-0.047039018,0.2984903931,0.0,1.0311305634,-0.07245649,0.6832696338,-0.121395161,37.575640031,7.0935852373,0.103300875,0.0,0.0,0.0,1.0,0.0,0.6155179243,5.0,6.6193112948,0.0383699178,-0.104550938,40.562656376,-0.308637448,0.1604888975,3.533740547,1360.8423295,0.1694715639,14.885998034,-0.003181141,0.0089527379,0.0234425336,-0.034721456,0.0258523867,-0.052932493,1.0,0.0033467202,1.0102224042,0.0457885815,6.0,15.633595348,2.3449743981,0.0,0.0538581535,0.0286376598,0.0293869971,0.3263423073,4.7848672764,4.502403e-10,7.3610845e-09,0.7883730217,0.6215320213,0.0396609485,0.0440391983,0.7450269794,-0.162057511
41574,1.0562003411,0.053974791,-22.11464567,0.0,0.9957776946,3.4087836432,0.0536739897,-0.029845609,0.4509538794,0.0083050208,-0.132659994,-0.035289126,-1.362235067,0.127501144,0.0352891263,34.0,-0.024532681,-0.011437908,-0.049693403,-0.198559576,-0.003424499,0.2902818147,0.1538974957,0.0018438391,0.0922191751,0.4232367594,0.0,2.1253582422,0.1705019247,1.1857552277,0.2363732983,103.23622047,6.7043362651,0.1617793301,0.0,0.0,1.0,0.0,0.0,0.9485938592,5.0,6.1409330683,-0.19012893,-0.038340205,0.801694322,-0.880834036,-0.511349471,0.3428152098,-1476.798023,0.0407097253,9.5427902073,0.0026305438,0.0042166721,0.0084445111,-0.191199717,0.0160914297,0.0057403521,0.0,-0.025635426,-0.482216995,0.0485146269,5.0,9.5882835634,0.2579402076,0.0,0.140350908,0.0707786816,0.044638902,1.5640339706,0.956939399,2.1797e-05,1.9090910223,0.0492476362,0.0318980117,0.9794846501,0.0787887038,0.3388047711,-0.274575818
51625,1.042990724,0.0785925468,-39.32804629,0.0329831413,5.4986989665,1.7385789209,0.0455120122,-0.091954608,0.0596633948,-0.050924834,0.6454835453,-0.029658407,-2.593627174,0.2824323119,0.0296584072,35.0,-0.000539807,0.0087416833,-0.056745648,0.0296410194,-0.030990708,0.0728100136,-0.012138519,0.0096980109,-0.133306257,0.1307260148,0.0,1.0879118189,0.1011141371,0.9912020858,0.0975379812,16.788725593,20.33164502,0.0386100266,0.0,0.0,0.0,0.0,0.0,0.2671795068,5.0,0.0815407484,-0.008066365,-0.018697072,0.2074020072,0.0606007678,-2.150915687,0.1634920819,337.55836,0.1463308903,14.276708306,-0.006490754,0.0010880851,0.0065646645,-0.04514323,0.0158302123,0.0033861488,0.0,-0.00804829,-0.240956972,0.0035081347,4.0,13.999200715,0.8980206238,0.0,0.065693453,0.0241117166,0.0364847091,0.2669899527,0.8746119329,4.5178439e-09,3.2588344e-08,1.1894742992,1.4148491085,0.0579699464,0.037509161,0.92774049,-0.295401089
89651,4.1365100176,-0.284978954,-11.01208047,0.0,8.1229044854,5.3068639072,0.0083640071,-0.110953532,0.2421510092,-0.087085283,-0.089406694,-0.06835437,-3.124002788,0.6052960925,0.0683543703,30.0,-0.000193197,-0.115563298,-0.135396776,0.220595259,-0.009126964,0.0713733274,0.1101466632,-0.064373409,-0.15042976,0.494572942,0.0,0.5369755613,-0.747825876,0.5197535925,-0.748353913,8.3968847134,33.79170766,0.0492623852,0.0,0.0,1.0,0.0,0.0,0.598101438,3.0,0.0501411444,0.0241082983,-0.121370749,2.189537103,0.1407301098,-0.153870712,0.4865987282,-761.1169454,0.344222691,10.231466659,-0.00349431,-0.008500403,-0.025220499,-0.129433552,0.0515525356,0.3430876609,0.0,-0.014084507,-0.825292299,0.0520406365,5.0,10.500107276,0.6875086457,0.0,0.1404958218,0.0391443765,0.0681820904,0.8027796804,1.5255687502,4.3780591e-07,4.3424467e-08,2.1422085704,4.5890575592,0.0219488129,0.091114068,0.4229965139,-0.518988148
50243,1.6934141569,0.2863124827,-2.657218093,0.0326143188,0.8262294099,3.2023887177,0.2063492063,0.0959602136,0.398067751,-0.000517063,0.0341348974,0.0344639801,0.2900163666,0.2032771767,0.0344639801,32.0,0.083592656,0.1169811321,0.0889795398,-0.006425274,0.1189620733,0.0945529291,0.0073061592,0.1085972851,0.1288891666,0.6311750046,0.0,4.5176674615,-0.051787088,2.3151961847,-0.140900649,7.2563176895,6.8258090292,0.416008304,1.0,0.0,0.0,0.0,0.0,0.5989628889,5.0,16.581439371,-0.009223411,0.0588743328,0.7004052048,-0.70216312,0.4109552706,-0.107545101,-1626.921236,0.0332918364,9.5297899862,-0.007867596,0.0394217621,0.0604119267,0.1522938738,0.1751534313,0.0138747673,2.0,0.0071226673,1.4965706447,0.236924462,3.0,7.6860245209,0.1607808076,0.0,0.1225806847,0.0483216726,0.0516050549,0.8394231303,0.8186604827,5.7659731e-06,3.8181819812,0.5949925319,0.354016113,0.3455885375,0.08726729,0.7143073648,-0.269446319
88742,0.2531383083,0.0397646802,82.652528626,0.0106778187,0.1485727102,0.2181235206,0.1775133178,0.2006870587,0.4543525758,0.0040835425,0.39734375,-0.097414385,-0.901857268,0.075626746,0.0974143855,14.0,0.0070235177,0.0480769231,0.0229560216,-0.761453916,0.0469577687,0.1505173072,-0.198780672,0.1228309348,0.1090759906,0.463289265,0.0,2.9698995284,0.736773217,2.7084273119,0.7864095036,27.561832061,5.0271154582,0.6252540394,0.0,0.0,1.0,0.0,0.0,0.6593327334,6.0,0.0672235224,-0.119126267,-0.04968759,5.4326406651,0.7443619376,-0.435806302,-0.158440166,-7331.35068,0.0304729302,13.084267693,0.0016070493,0.0223161147,0.0309740994,0.0037908522,0.0197006553,0.5075683073,0.0,-0.000356506,0.0549874494,-0.098684315,6.0,12.838784441,0.6838691483,0.0,0.0443101265,0.0251470127,0.0508036991,0.3716019974,0.7467851071,1.9338583e-08,4.2935694e-08,0.901403701,0.8125286322,0.2150279047,0.0552301387,-0.57619038,-0.289512128
36468,0.2296131061,0.0681948843,90.142554681,0.0236114326,0.4018553975,1.1411280072,0.1983544088,-0.090535575,0.7546970964,-0.047054896,-0.084538996,-0.086150951,-0.837444115,0.1253042889,0.0861509515,34.0,-0.005018822,-0.028347903,-0.003193512,0.1124523944,-0.023873966,0.1924266822,0.0586263067,0.0013508838,-0.100843522,0.3418745339,0.0,0.9857848463,0.0199870906,0.5395701841,-0.022576062,304.4302991,10.363483704,0.2185092361,0.0,0.0,0.0,0.0,1.0,2.0152167717,5.0,-6.253120772,0.0820080511,-0.073789192,127.06135276,-2.372704412,0.4111126767,0.6898873569,3738.2114015,0.0259618602,15.719931302,-0.004567548,0.009896322,0.0288594627,-0.022028528,0.0059360124,-0.012790931,0.0,0.000334728,2.8402737901,-0.150536264,7.0,16.808150054,3.1405041593,0.0,0.0490042605,0.0223086027,0.0270625889,0.4803536649,9.5365809256,1.699004e-10,6.2594195e-09,0.6200950714,0.3845178976,0.0605103263,0.0355341439,0.3195305827,-0.133879878
49138,0.9573246965,0.1304469331,-1.665481322,0.0,0.4581998535,2.3860986824,0.206079382,-0.012153262,0.3894463696,0.0026510131,-0.192484758,-0.069267503,-0.756269168,0.2290999268,0.0692675028,34.0,-0.085378146,0.0650887574,0.1620079079,0.1124007595,-0.125011363,0.144640593,0.0565660456,-0.06712214,0.1060688455,0.6144000732,0.0,3.5501634958,0.1506024852,2.6784334126,0.3417684191,9.7117816092,4.9606634375,0.3224340882,0.0,0.0,1.0,0.0,0.0,0.6407091196,6.0,2.2937529367,0.0779961072,0.1065548014,7.1271202573,0.8775469382,0.0597514097,0.2278071793,-4299.494951,0.0612366357,10.906662172,0.0047259634,0.0255698349,0.0378082057,0.015108593,0.1233635109,0.0292082552,1.0,0.0134263337,1.3650503202,0.1710671671,4.0,9.4292943557,0.1892980799,0.0,0.07772021,0.0317345371,0.0436961729,0.7705424874,0.5205913143,1.2904653e-06,1.909091091,0.9514462346,0.9052499374,0.0074680387,0.1140807023,0.9754840442,-0.280703328
70536,0.2674161765,0.0662141997,11.12432089,0.0126805525,0.2282693334,0.4266986511,0.2156896776,-0.027614012,0.4672701685,-0.056414219,0.1627654321,-0.024105214,-0.183016105,0.0783324647,0.0241052144,34.0,0.0031626041,0.0080132282,0.0794624025,0.1029875563,0.0040620286,0.1493034525,0.0403916446,0.0134646837,-0.146851417,0.4537553687,0.0,1.6490741907,-0.183499329,0.8154679431,-0.176622446,8.739872915,8.1567828021,0.4019545164,0.0,0.0,0.0,0.0,0.0,0.7469380181,7.0,-6.233404676,0.0132379203,-0.03742806,127.09915583,-1.951320014,0.5909482744,0.6429155328,1902.8741515,0.0259618602,15.637162188,-0.000608573,0.0323471854,0.0555665414,-0.004323797,0.0984940348,-0.007128614,1.0,0.0007102273,0.3717407502,-0.012692897,6.0,16.325641492,1.9831820097,0.0,0.0383885205,0.0179922091,0.0256699572,0.2727795246,2.9080051355,2.195196e-10,1.0171154e-08,0.7120357529,0.5069949134,0.0840277676,0.0292479952,0.8193722216,-0.133879878
70616,1.2528925524,-0.08456803,-0.907794729,0.0,0.9415576887,1.2060146541,-0.050051344,-0.074826424,0.2459242351,-0.034452373,-0.060288919,-0.067980441,-1.835355405,0.070644361,0.0679804406,31.0,-0.001736578,0.0010515247,-0.001574047,0.0297452723,-0.031202123,0.4253474996,0.1791048958,0.0081771904,-0.085458838,0.5940428852,0.0,2.4834898041,-0.55828275,2.1088116379,-0.560013166,1.2660698964,5.6717736219,-0.023502674,0.0,0.0,0.0,1.0,1.0,0.4057020513,4.0,16.458235817,0.0003758178,-0.057055275,0.2598836003,-0.748049871,0.0380303232,-0.240177917,-1465.079396,0.0332918364,12.550523259,0.0009669428,0.0036213692,0.0053069671,-0.006890672,0.322335844,-0.008945694,2.0,0.0025316456,0.4208145791,0.0337963002,3.0,12.533148045,0.9413828076,0.0,0.0702403188,0.0215461876,0.0438751417,0.3646554994,1.443655691,1.609031e-08,2.2804894e-08,1.1088861336,1.2296284574,0.0612179937,0.0599950259,0.9785147306,-0.269446319
