firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
12458.0,0.0212130899,0.019228424,0.0388770821,0.2310293332,0.046349024,0.1289975994,1.0,0.0436969954,-0.002757276,0.018181818181818,0.033210332103321,-0.0759075907590759,-0.0572390572390572,-0.0996784565916398,-0.0410958904109589,-0.1304347826086956,-0.1304347826086956,-0.0344827586206896,0.0294117647058822,-0.0604026845637584,-0.0909090909090909,-0.024390243902439,-0.0697674418604651,-0.0140845070422535,-0.0443686006825938,-0.0909090909090909,-0.1358024691358025,-0.1691394658753708,-0.2411924119241192,-0.2349726775956284,-0.2783505154639175,-0.2650918635170604,-0.312039312039312,-0.2452830188679244,-0.308641975308642,-0.3034825870646765,-0.3103448275862068,-0.3427230046948356,-0.375,-0.3736017897091722,-0.3636363636363636,-0.3034825870646765,-0.287531806615776,-0.2708333333333333,-0.1411042944785275,-0.0967741935483871,-0.1358024691358025,-0.125,-0.1641791044776119,-0.054054054054054,-0.1566265060240963,-0.0728476821192053,-0.1860465116279069,-0.1304347826086956,-0.0311418685121107,-0.0344827586206896,0.09375
45057.0,-0.019547325,-0.020536662,-0.058050497,0.2224808576,0.0083856654,-0.007232053,0.0,0.0580704441,-0.081818186,-0.1666666666666666,-0.2307692307692307,-0.4117647058823529,-0.375,-0.2307692307692307,-0.1666666666666666,-0.2307692307692307,-0.0909090909090909,0.0,0.0,0.0,-0.0909090909090909,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.2307692307692307,-0.2857142857142857,-0.3333333333333333,-0.2857142857142857,-0.3333333333333333,-0.2857142857142857,-0.3333333333333333,-0.2857142857142857,-0.375,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.3333333333333333,-0.375,-0.375,-0.4736842105263158,-0.4444444444444444,-0.5,-0.5454545454545454,-0.3333333333333333,-0.1666666666666666,-0.0909090909090909,-0.1666666666666666,-0.2307692307692307,-0.375,-0.5,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.3333333333333333,-0.3333333333333333,-0.1666666666666666
16053.0,0.0016063744,0.0120114135,0.0312549236,0.1394203677,0.0784002106,0.0158684412,0.0,0.0009677127,-0.049913238,-0.0309278350515463,-0.0961538461538461,-0.2357723577235772,-0.2419354838709677,-0.1896551724137931,-0.2166666666666666,-0.2295081967213115,-0.1607142857142857,-0.1132075471698113,-0.0961538461538461,-0.0784313725490196,-0.168141592920354,-0.1896551724137931,-0.1296296296296296,-0.1965811965811965,-0.1531531531531531,-0.2357723577235772,-0.2713178294573644,-0.2357723577235772,-0.2769230769230769,-0.2598425196850393,-0.168141592920354,-0.2100840336134454,-0.2033898305084746,-0.1454545454545455,-0.0961538461538461,-0.1132075471698113,-0.0693069306930692,0.0,0.0,0.1604938271604938,0.0561797752808987,0.010752688172043,0.0804597701149425,0.1898734177215189,0.3823529411764705,0.3623188405797102,0.5161290322580645,0.4920634920634921,0.4920634920634921,0.4242424242424243,0.3428571428571427,0.5161290322580645,0.6491228070175439,0.5932203389830508,0.709090909090909,0.5666666666666667,1.0434782608695654
46519.0,0.019533915,0.042952603,0.0955475664,0.3317875332,0.027964514,0.029425165,1.0,0.0586510336,0.042554602,0.117117117117117,0.2916666666666667,-0.0158730158730159,-0.1733333333333333,0.1481481481481481,0.2156862745098038,0.1698113207547169,0.3777777777777777,0.631578947368421,0.9375,1.339622641509434,1.1754385964912282,1.2142857142857144,1.2962962962962965,1.2962962962962965,1.1754385964912282,1.1016949152542377,1.1016949152542377,1.1016949152542377,1.0327868852459017,1.2545454545454544,1.2545454545454544,1.1754385964912282,2.3513513513513518,2.5428571428571427,2.4444444444444446,2.3513513513513518,2.647058823529412,2.1794871794871797,1.9523809523809528,2.3513513513513518,2.1,2.1,2.024390243902439,3.0,3.769230769230769,3.592592592592593,3.1333333333333337,3.1333333333333337,2.5428571428571427,2.024390243902439,1.530612244897959,1.8181818181818183,2.3513513513513518,2.757575757575758,2.5428571428571427,2.647058823529412,3.96
46463.0,-0.000801219,0.0008087147,0.0044601044,0.0936376385,0.0301098407,0.0067707908,0.0,-0.003939214,0.0111111104,-0.0999999999999999,-0.0999999999999999,-0.3076923076923077,-0.25,0.0,0.0,0.125,0.0,0.1999999999999999,0.2857142857142858,0.2857142857142858,0.125,0.0,0.5,0.2857142857142858,0.8,0.6363636363636365,0.5,0.6363636363636365,0.6363636363636365,0.5,0.125,0.0,0.125,0.5,0.3846153846153846,0.125,0.0,0.0,0.0,0.0,-0.0999999999999999,-0.1818181818181817,0.0,0.0,0.2857142857142858,0.5,0.5,0.125,0.0,-0.25,0.0,-0.0999999999999999,0.0,-0.0999999999999999,0.125,0.0,0.5
15747.0,0.0005057473,0.0137906596,0.0280501415,0.3757341836,0.0314953335,0.0447812391,1.0,0.0247853083,0.0956640393,-0.0707070707070707,-0.089108910891089,-0.1196172248803827,-0.1111111111111111,-0.1441860465116279,-0.1153846153846154,-0.1559633027522935,-0.152073732718894,-0.1320754716981131,-0.1401869158878504,-0.152073732718894,-0.1822222222222221,-0.1965065502183406,-0.1196172248803827,-0.1965065502183406,-0.2268907563025209,-0.2610441767068273,-0.2950191570881226,-0.2698412698412699,-0.3284671532846716,-0.3498233215547703,-0.3185185185185185,-0.3804713804713805,-0.390728476821192,-0.3633217993079585,-0.3333333333333333,-0.3451957295373665,-0.4064516129032258,-0.425,-0.4102564102564102,-0.4102564102564102,-0.3927392739273927,-0.4025974025974026,-0.4303405572755417,-0.3108614232209737,-0.1024390243902438,-0.0845771144278606,-0.1024390243902438,-0.3741496598639455,-0.3825503355704698,-0.2698412698412699,-0.3056603773584906,-0.2923076923076922,-0.3210332103321033,-0.2550607287449392,-0.2365145228215768,-0.2580645161290322,-0.1894273127753304
56805.0,0.0002805391,0.0023416594,0.0425726646,0.0887042346,0.2723593995,-0.008543174,8.0,0.0048528966,0.0261908486,-0.0293040293040293,-0.0293040293040293,-0.1282894736842105,-0.1166666666666667,-0.2428571428571428,-0.2228739002932551,-0.2296511627906976,-0.2113095238095238,-0.1339869281045751,-0.0986394557823129,-0.1311475409836066,-0.2113095238095238,-0.2251461988304093,-0.1533546325878594,-0.1945288753799392,-0.1920731707317072,-0.2042042042042041,-0.1896024464831804,-0.1666666666666666,-0.1770186335403726,-0.1166666666666667,-0.1506410256410256,-0.1846153846153846,-0.2363112391930836,-0.1533546325878594,-0.1282894736842105,-0.1560509554140127,-0.1640378548895898,-0.2556179775280899,-0.279891304347826,-0.2296511627906976,-0.2818428184281842,-0.2556179775280899,-0.1613924050632911,-0.1613924050632911,-0.1047297297297297,-0.171875,-0.171875,-0.1506410256410256,-0.1666666666666666,-0.2363112391930836,-0.2659279778393352,-0.279891304347826,-0.1871165644171779,-0.2065868263473054,-0.1993957703927492,-0.208955223880597,-0.0535714285714286
50075.0,0.0179808073,0.0232708102,0.0756027639,0.300406138,0.1077271413,0.1267191865,3.0,0.0301189579,0.0,0.0,0.0454545454545454,-0.28125,-0.2068965517241379,-0.2333333333333332,-0.0799999999999999,-0.1785714285714286,-0.0416666666666666,-0.0799999999999999,0.0952380952380953,0.1499999999999999,0.0,0.0454545454545454,0.0454545454545454,-0.0799999999999999,-0.2068965517241379,-0.1785714285714286,-0.2580645161290322,-0.1153846153846154,-0.2068965517241379,-0.1481481481481481,-0.1481481481481481,-0.0799999999999999,0.0454545454545454,0.6428571428571428,0.6428571428571428,0.3529411764705883,0.2777777777777777,0.2105263157894736,0.4375,0.6428571428571428,0.6428571428571428,0.4375,0.9166666666666669,1.0909090909090908,1.0909090909090908,1.5555555555555554,1.2999999999999998,1.5555555555555554,1.0909090909090908,0.6428571428571428,1.5555555555555554,2.2857142857142856,2.833333333333333,2.066666666666667,3.6,3.1818181818181817,8.2
12490.0,0.0107648684,0.0508488977,0.075664021,0.0321760271,0.1940497432,-0.042546065,3.0,0.0049859771,-0.0078097,0.1076066790352505,0.1296121097445601,0.0776173285198555,0.0226980728051391,0.0622775800711743,0.1603498542274053,0.1558567279767666,0.1221804511278195,0.2675159235668789,0.1880597014925373,0.1242937853107344,0.0914076782449726,0.1306818181818181,0.1603498542274053,0.1436781609195403,0.1122496506753609,0.1132867132867132,0.1306818181818181,0.2158859470468432,0.153623188405797,0.0795660036166365,0.0815217391304348,0.0844686648501362,0.0694133452754142,0.1014760147601476,0.0984360625574976,0.0608618391825854,0.0909090909090908,0.0969223702342674,0.0785907859078591,0.1631758402338041,0.1780957079427725,0.1393129770992367,0.1677261613691931,0.1580989330746847,0.3311036789297659,0.3186085035891772,0.4063604240282685,0.5856573705179282,0.6026845637583893,0.568988173455979,0.4282296650717703,0.3883720930232557,0.4222751637879689,0.4446460980036297,0.3851508120649651,0.5856573705179282,0.7767857142857142
40272.0,0.0054763188,0.0353856219,0.0493177775,0.0144931696,0.1801126139,0.0189693588,0.0,0.0025096548,0.0566129,-0.0207253886010362,0.0988372093023255,-0.0406091370558375,-0.0597014925373133,-0.0869565217391304,0.0106951871657754,-0.015625,0.05,0.125,0.1524390243902438,0.1385542168674698,0.0327868852459016,0.0327868852459016,0.1666666666666667,0.05,0.0216216216216216,0.1052631578947369,0.08,0.2434210526315789,0.2516556291390728,0.1595092024539877,0.26,0.2272727272727273,0.0677966101694915,0.2352941176470588,0.0558659217877095,-0.0357142857142857,0.0053191489361701,0.0384615384615385,-0.0643564356435643,0.0384615384615385,-0.055,-0.0999999999999999,0.0161290322580645,-0.1447963800904977,-0.015625,-0.0869565217391304,-0.050251256281407,0.0216216216216216,-0.1330275229357798,-0.1209302325581395,-0.247011952191235,-0.2674418604651163,-0.3,-0.2125,-0.15625,-0.1330275229357798,-0.0454545454545454
51975.0,0.0040040456,-0.054405713,-0.279366066,-0.388610833,0.0025009125,-0.037249735,0.0,-0.995884774,0.0,-0.0769230769230768,-0.1428571428571429,-0.4545454545454546,-0.25,-0.25,-0.25,-0.3333333333333333,-0.1999999999999999,-0.1999999999999999,-0.25,-0.1428571428571429,-0.1428571428571429,0.0,0.0,-0.0769230769230768,-0.1428571428571429,-0.3333333333333333,-0.3333333333333333,-0.2941176470588235,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0,-0.0769230769230768,0.0909090909090908,0.0909090909090908,0.0,-0.25,-0.2941176470588235,-0.3333333333333333,-0.4,-0.4285714285714286,-0.3333333333333333,-0.4285714285714286,-0.2941176470588235,0.0,-0.1428571428571429,-0.1999999999999999,-0.25,-0.2941176470588235,-0.4545454545454546,-0.4285714285714286,-0.3333333333333333,-0.3333333333333333,-0.368421052631579,-0.1999999999999999,-0.1999999999999999,0.1999999999999999
40184.0,0.0116464884,0.03873185,0.0757089726,0.1732124252,0.1230361731,0.0276407987,1.0,0.0453173838,0.0512606278,-0.0519480519480519,0.0,-0.1657142857142857,-0.1797752808988764,-0.1411764705882353,-0.0875,0.0138888888888888,0.0428571428571429,0.123076923076923,0.1774193548387097,0.2807017543859649,0.2166666666666665,0.1587301587301588,0.2066115702479338,0.1587301587301588,0.2695652173913043,0.3394495412844036,0.2166666666666665,0.2807017543859649,0.1869918699186992,0.2586206896551724,0.2586206896551724,0.2478632478632478,0.4038461538461537,0.5869565217391304,0.6976744186046511,0.5368421052631578,0.6781609195402298,0.7176470588235293,0.6590909090909092,0.825,1.0,0.7804878048780488,0.6404494382022472,0.6976744186046511,1.3174603174603177,1.085714285714286,0.8717948717948718,0.9466666666666668,1.056338028169014,0.8024691358024691,0.7176470588235293,0.7380952380952381,0.5208333333333333,0.7804878048780488,1.1470588235294117,1.212121212121212,1.8076923076923077
12511.0,0.0,0.0193911593,0.0381773399,0.054237573,0.015133956,0.0102749276,1.0,0.0001585894,-0.022665042,0.0253623188405796,-0.0406779661016949,-0.1072555205047318,-0.1526946107784431,-0.069078947368421,-0.0566666666666666,-0.1183800623052959,-0.1501501501501501,-0.0929487179487179,-0.0811688311688312,-0.1072555205047318,-0.1319018404907975,-0.1319018404907975,-0.0811688311688312,-0.0471380471380471,-0.0598006644518271,-0.1156249999999999,-0.1725146198830409,-0.1526946107784431,-0.1345565749235474,-0.1265432098765432,-0.1602373887240356,-0.090032154340836,-0.1292307692307692,-0.090032154340836,-0.0987261146496815,-0.090032154340836,-0.0070175438596491,-0.0173611111111111,-0.066006600660066,0.0143369175627239,0.0,-0.0811688311688312,-0.1044303797468354,-0.0341296928327644,-0.0566666666666666,0.0,-0.0374149659863946,-0.1983002832861189,-0.1676470588235293,-0.0629139072847682,-0.1602373887240356,-0.1960227272727273,-0.1983002832861189,-0.1156249999999999,-0.0374149659863946,0.1185770750988142,-0.0870967741935483
21573.0,0.0045577664,0.0202781447,0.0375827974,0.0596679805,0.0625278039,0.1496678203,1.0,0.0082776389,0.0032967031,-0.0488599348534202,-0.0875,-0.1797752808988764,-0.1797752808988764,-0.1774647887323943,-0.0788643533123027,-0.1283582089552238,-0.1151515151515151,-0.0394736842105263,0.0103806228373701,-0.0788643533123027,-0.1657142857142857,-0.1560693641618497,-0.1070336391437308,-0.1728045325779037,-0.2065217391304348,-0.2129380053908356,-0.2912621359223301,-0.2878048780487805,-0.3706896551724138,-0.3467561521252796,-0.352549889135255,-0.3733905579399141,-0.47005444646098,-0.4448669201520913,-0.4582560296846011,-0.4804270462633452,-0.4622467771639043,-0.4671532846715328,-0.5,-0.5008547008547009,-0.4895104895104895,-0.4840989399293286,-0.5067567567567568,-0.4831858407079645,-0.3679653679653679,-0.3582417582417582,-0.3378684807256236,-0.2929782082324454,-0.3903966597077244,-0.3145539906103286,-0.284313725490196,-0.2512820512820513,-0.2772277227722772,-0.1257485029940119,-0.0875,-0.0394736842105263,0.020979020979021
49736.0,-0.020696266,0.017668871,0.0355680919,0.8270589213,0.0893525361,-0.052992773,1.0,0.0066483836,0.0627629496,0.0,0.0,-0.2758620689655172,-0.34375,-0.3114754098360656,-0.3636363636363636,-0.3731343283582089,-0.16,-0.2075471698113207,0.0,-0.0454545454545454,-0.125,-0.0869565217391304,-0.0666666666666666,-0.2075471698113207,-0.1764705882352941,-0.2758620689655172,-0.25,-0.25,-0.1428571428571429,-0.2363636363636363,-0.16,-0.2075471698113207,0.2727272727272727,0.6153846153846154,0.3999999999999999,0.6799999999999999,0.6799999999999999,0.5555555555555556,1.210526315789474,1.625,1.210526315789474,1.0,0.75,1.210526315789474,1.7999999999999998,2.230769230769231,1.625,1.210526315789474,1.0,0.6153846153846154,1.0,1.210526315789474,1.0,0.6799999999999999,0.826086956521739,0.5555555555555556,1.4705882352941178
27705.0,0.0074648773,0.0184619819,0.0458927757,0.1558007171,0.0871131134,-0.019327231,8.0,0.0148038159,0.0522062751,0.1125,0.1558441558441559,-0.160377358490566,-0.2192982456140351,-0.1274509803921568,0.0348837209302326,-0.2327586206896551,-0.043010752688172,0.072289156626506,0.0853658536585366,0.390625,0.5344827586206897,0.390625,0.8541666666666667,0.5344827586206897,0.435483870967742,0.4833333333333334,0.5892857142857142,0.78,0.8936170212765957,0.8163265306122449,0.8936170212765957,0.8163265306122449,0.8541666666666667,0.7450980392156863,0.8936170212765957,0.8936170212765957,0.8163265306122449,0.977777777777778,0.8541666666666667,0.977777777777778,0.8541666666666667,0.6481481481481481,0.5344827586206897,0.5892857142857142,0.8541666666666667,0.6481481481481481,0.934782608695652,0.6481481481481481,0.5084745762711864,0.459016393442623,0.6481481481481481,0.8936170212765957,1.170731707317073,0.977777777777778,1.4722222222222223,1.6176470588235294,1.78125
38586.0,-0.000184109,0.0139367035,0.0303876035,0.0086770937,0.0289052911,0.151932625,3.0,0.0065584497,-0.019824562,-0.0153846153846153,-0.0303030303030302,-0.189873417721519,-0.2727272727272727,-0.2049689440993789,-0.264367816091954,-0.2967032967032966,-0.3043478260869565,-0.2558139534883721,-0.2049689440993789,-0.1741935483870967,-0.2470588235294117,-0.518796992481203,-0.4621848739495798,-0.4385964912280702,-0.4644351464435147,-0.4644351464435147,-0.4553191489361702,-0.4434782608695652,-0.4506437768240343,-0.4732510288065843,-0.4576271186440678,-0.4710743801652892,-0.4732510288065843,-0.4336283185840708,-0.4074074074074074,-0.4553191489361702,-0.4311111111111111,-0.4529914529914529,-0.459915611814346,-0.3846153846153846,-0.4410480349344978,-0.3933649289099525,-0.4018691588785047,-0.3990610328638497,-0.308108108108108,-0.3191489361702128,-0.2768361581920904,-0.1999999999999999,-0.189873417721519,-0.242603550295858,-0.2289156626506023,-0.1111111111111111,-0.1351351351351351,-0.0518518518518518,0.0491803278688525,0.0158730158730158,0.3617021276595744
53065.0,0.0038722168,0.0202912029,0.091209856,0.1210244082,0.0915001287,0.0345476164,1.0,0.0077627246,0.02650248,-0.0190839694656488,-0.0228136882129277,-0.1317567567567568,-0.1258503401360544,-0.1137931034482758,-0.051660516605166,-0.0551470588235294,0.0362903225806452,0.1422222222222222,0.1681818181818182,0.1735159817351599,0.1077586206896552,0.1077586206896552,0.419889502762431,-0.1655844155844156,-0.0551470588235294,-0.1228668941979522,-0.0918727915194346,-0.0551470588235294,-0.030188679245283,-0.0265151515151514,0.0158102766798418,0.028,0.0321285140562248,0.1473214285714286,0.1953488372093024,0.2849999999999999,0.374331550802139,0.3526315789473684,0.3385416666666667,0.4770114942528736,0.2849999999999999,0.2355769230769231,0.381720430107527,0.60625,0.946969696969697,0.917910447761194,0.8623188405797102,1.12396694214876,1.089430894308943,0.9323308270676692,0.9618320610687024,1.1065573770491803,1.056,1.1965811965811968,1.5196078431372548,2.023529411764706,2.7794117647058822
24723.0,0.0010632379,0.0080301665,0.0200524652,0.0803003935,0.0050499024,0.0669797475,0.0,0.010621595,0.0002732258,-0.0588235294117647,-0.0088495575221239,-0.0743801652892561,-0.0894308943089431,-0.0967741935483871,-0.0894308943089431,-0.081967213114754,-0.0967741935483871,-0.125,-0.125,-0.1317829457364341,-0.1764705882352941,-0.1824817518248175,-0.1884057971014492,-0.1999999999999999,-0.1824817518248175,-0.2275862068965517,-0.2328767123287671,-0.1703703703703704,-0.1942446043165467,-0.1824817518248175,-0.1641791044776119,-0.1999999999999999,-0.1703703703703704,-0.1578947368421053,-0.1641791044776119,-0.1764705882352941,-0.1317829457364341,-0.1450381679389313,-0.1181102362204724,-0.1039999999999999,-0.125,-0.1039999999999999,-0.0894308943089431,-0.1181102362204724,-0.0666666666666666,-0.0508474576271186,-0.0588235294117647,-0.026086956521739,-0.0427350427350426,-0.081967213114754,-0.0743801652892561,0.018181818181818,0.0467289719626167,-0.026086956521739,-0.0666666666666666,-0.0344827586206896,0.2043010752688172
