firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
11144,0.726101431,0.0533609456,-7.051637484,0.0051651719,0.583027051,1.0018757381,0.0587349064,0.1082820505,0.3762602877,0.0019804639,0.1479906895,0.0227581278,0.5310601364,0.0250230746,0.0227581278,32.0,0.0651287351,0.0314049587,0.279470042,0.0566334926,-0.053301658,0.3835580281,0.1154823695,0.0761531166,0.0792303153,0.3635711699,0.0,2.1314661096,0.0553677019,1.0327428399,-0.010813592,73.649805447,3.3893560349,0.1742133088,0.0,0.0,1.0,0.0,0.0,0.6465580542,5.0,-31.97866302,0.0738137405,-0.166773467,1.2942182311,-4.204107883,0.7089513294,-4268.439326,0.0235035458,12.95836814,0.0051363725,0.0125713879,0.0225760297,0.0327377506,0.0103910631,0.010321001,3.0,0.0013166557,0.4572064016,0.0702775838,4.0,12.820742412,0.7068211921,0.0,0.0399703905,0.0228824853,0.03011949,0.6253395191,2.1407117324,1.3496715e-08,2.8961561e-08,1.5045659898,2.2637188176,-0.004512896,0.0411301307,0.0076336117,-0.090635751
85257,0.2758899245,0.0505959036,25.388696094,0.0083842291,0.2874957252,0.3151701658,0.1301078811,0.111110427,0.2384603308,-0.017660493,0.1729990545,-0.017934359,-0.189714281,0.0601946691,0.0179343594,44.0,0.0102367479,0.0769230769,0.1269024248,-0.057074551,0.0006485956,0.3600057748,-0.030768344,0.0259534811,0.0532046986,0.1798381205,0.0,1.4587575792,-0.141431789,0.9624184876,-0.213951486,13.689870754,6.1254473174,0.2387220003,0.0,0.0,0.0,0.0,0.0,0.4411260907,6.0,4.9157501868,0.0151448134,0.0057335498,0.2110792771,-0.274218583,0.3719197313,10656.244457,0.0350409929,16.831870224,0.0113207126,0.0260876762,0.0468803781,0.0083407832,0.0408639149,0.0541055804,1.0,0.000295421,0.9780843523,0.0164943109,5.0,16.916781668,1.1071925937,0.0,0.0248446856,0.0106906422,0.0145714708,0.3745671088,1.8808621576,7.661111e-11,1.6234437e-08,1.1039948314,1.2188045877,0.0200761136,0.0186482477,0.2925727215,-0.009949025
14008,0.10198734,0.0684865386,2.9230900901,0.0284095934,0.4398999538,0.193751469,0.2686193145,-0.16932236,0.270067789,-0.12821933,-0.014566922,-0.039652934,-0.345723136,0.0921639194,0.0396529343,36.0,0.0014483842,0.0336538462,0.0393015012,-0.06666081,-0.005203517,0.3924969746,0.0016201566,0.0035145208,-0.504773979,0.5439112563,0.0,2.7889976275,-0.491536127,2.5710260973,-0.502794576,0.8103671854,6.6332402235,0.1903727366,0.0,0.0,0.0,0.0,1.0,0.8003248683,5.0,-31.70795764,0.0391193166,-0.164524579,0.6701041401,-4.300282862,0.7760921742,117842.37117,0.0235035458,18.533046588,-0.077807239,0.0286338051,0.1343647641,0.0034920465,0.4412189834,0.0146849388,1.0,0.0008219037,0.4974244036,-0.071216276,6.0,18.477857913,1.0022716876,0.0,0.0574100614,0.0164673635,0.0172628979,0.338196807,2.013135656,1.974064e-11,2.0421453e-08,1.2273112736,1.5062929622,-0.006537111,0.026049138,0.0491795479,-0.090635751
18075,2.2614206973,-1.172959506,-25.38951453,0.0,12.344292556,10.828382966,-0.027538679,0.0097595646,0.1195069298,0.0108405469,0.184014382,-0.068108361,-0.852005106,-0.173592017,0.0681083611,44.0,-0.023515067,-0.010808029,-0.029992993,0.1022555845,-0.065498717,0.1151507317,0.1057803325,-0.050203413,-0.448883548,0.4068804697,0.0,1.3607758595,-0.180573308,0.7982538384,-0.129643059,21.276923857,4.8518415695,-0.054547227,0.0,1.0,1.0,0.0,0.0,0.3992865277,2.0,-0.083191603,-0.020430154,-0.07279866,1.6356250571,-0.740231684,-0.296956804,-1973.761245,0.0556341888,10.720997377,-0.001822846,-0.077536401,-0.283097776,-0.200080032,0.0345164493,-0.125986538,0.0,-0.960151803,0.0576928209,0.0043776967,1.0,10.152178817,0.58861377,0.0,0.0284090638,0.0201837038,0.0439095857,0.7646149262,0.6567192846,4.2147822e-07,8.6588212e-08,2.0209810483,4.0843643978,0.1747214916,0.0745121047,0.7103720376,-0.08261752
83112,0.9749160271,0.0487081114,-45.21003585,0.0229004678,1.7791059204,3.5757112548,0.0052002438,0.1062032396,0.1814235782,0.0044770332,0.1312354652,0.0338150918,1.856209623,-0.041704354,0.0338150918,23.0,0.0184882301,0.008138904,-0.173874936,-0.305108632,0.142017459,0.0904330112,-0.154275737,0.12657132,0.0185475502,0.4527029954,0.0,1.2278130437,-0.092278667,0.3988648227,-0.159369183,134.79316602,14.691762549,0.0923258325,0.0,0.0,1.0,0.0,0.0,0.4449866413,2.0,3.4602126796,-0.357376978,-0.03855828,0.4899778304,0.1655880396,-0.156644451,-2012.693135,0.1203670064,13.682333403,0.0355640196,0.0110391343,0.0292607088,-0.224742542,0.0094452223,0.0772607721,1.0,-0.00267648,0.8190885654,0.083499647,4.0,13.701253107,0.9234969325,0.0,0.0217054803,0.0129451244,0.0230468255,0.3751541938,1.4668266425,3.6587636e-09,2.6087789e-08,1.1279313813,1.272229201,-0.108846325,0.0384421105,-0.22946876,-0.097551929
39490,0.7249051167,0.0040667889,-5.171190476,0.0386344943,1.2983223479,0.7453407308,0.0695819869,-0.015509534,0.2253900192,-0.016429762,-0.027492194,-0.171800294,-39.26290251,0.3840065394,0.1718002942,44.0,0.0015171019,0.0190703218,0.2745132128,0.3867808708,-0.046019926,0.1480375658,-0.01016599,0.1545023264,-0.038565264,0.5394445371,0.0,1.2208087233,-0.159690318,1.0386188096,-0.206726652,10.267507003,6.1398659966,0.2136597043,0.0,0.0,0.0,0.0,0.0,0.6061218986,4.0,0.8328423149,0.0191166357,-5.801434607,9.2182347854,-6.651087977,-1.002467661,7521.9795782,0.0285467212,16.032536766,0.0112216039,-0.017421125,-0.050052549,0.0160638161,0.0330831248,-0.289249068,0.0,-0.008761905,0.1242398138,-0.008177259,6.0,16.996618184,2.6507021599,0.0,0.0330047347,0.0256218743,0.0374532269,0.328418496,4.8915904873,1.708057e-10,6.4380673e-09,1.5689349688,2.4615569363,0.1114247096,0.0429875412,0.0337219139,-0.428555793
14593,0.0998210773,0.0554607087,12.087306973,0.0127959019,0.2408983408,0.2472157059,0.2184761409,-0.025562255,0.2954899699,-0.072415225,0.071728174,-0.048318318,-0.300734071,0.0721396334,0.0483183185,38.0,-0.002426307,0.0731707317,0.1575900608,-0.215857645,-0.021125814,0.2251597908,-0.190790084,0.0384419654,-0.200675882,0.3434110247,0.0,1.1238426916,-0.119288918,1.0899919566,-0.112315622,4.002337823,5.4160424533,0.275406622,0.0,0.0,0.0,0.0,1.0,0.8031735138,6.0,0.1586972224,0.0651655667,0.029951508,2.1134445667,-0.266550326,0.0810000199,142180.62993,0.0603214437,19.050923306,-0.007433738,0.0545901976,0.1863327951,-0.005338576,0.231261991,-0.063867217,2.0,-0.000792443,-0.114264236,0.0487154163,6.0,19.045334097,1.2754878835,0.0,0.0228540655,0.0109562401,0.0136372296,0.3722703028,2.5952973726,2.192353e-12,1.8999966e-08,0.8933269345,0.7980330119,0.1086622194,0.0311698802,0.4099735467,-0.027614681
14761,0.9624599392,-0.012140598,-5.879317001,0.0,0.7538780151,1.4989993898,0.0134078973,0.0080714639,0.1265893941,0.0129570976,0.0175104522,-0.067631836,-9.531303602,0.1035751249,0.067631836,43.0,-0.003858243,-0.135802469,0.1745471011,0.3059154151,-0.372301215,0.0735383749,0.2232690346,0.0677275866,0.0008120311,0.4262997836,0.0,1.8728425621,0.0316414176,1.257875284,0.048002376,42.75159614,10.52844815,0.0837692688,0.0,0.0,0.0,0.0,0.0,0.1981626444,4.0,-3.358964435,-0.036170332,-0.147346418,0.4018140827,-1.747444287,-6.9193e-05,-15529.69809,0.077143124,12.364270657,0.0233070395,-0.015584811,-0.027604343,0.0452461126,0.0204110702,-0.018146817,0.0,-0.026923077,-0.156130614,-0.073578829,3.0,11.333611908,0.413473599,0.0,0.0136986421,0.0061014222,0.0203448973,0.3999298692,0.769358482,1.3573295e-08,5.4627627e-08,1.433967975,2.0562641534,0.1296121406,0.0477582754,0.5165789649,-0.083808616
10516,0.8287839219,0.0790316052,-1.57209556,0.0330972137,0.9513484058,2.8093770781,0.0392877992,0.0217701374,0.1281685559,0.0035906643,0.0092644062,0.1632259023,3.6430939227,-0.208887955,0.1632259023,44.0,-0.008911332,0.0095846645,0.0577530085,0.0359560919,0.0984546665,0.0945443585,0.0373276042,-0.00127618,0.0364768197,0.475180026,0.0,1.7483016304,0.1029436133,0.9999150815,0.1689855445,9.8849285605,16.738033299,0.1268443379,0.0,0.0,0.0,0.0,1.0,0.2586687053,5.0,-0.012760474,0.1225769922,-0.059613429,0.2157149256,-0.56173384,-0.226760917,9416.5399291,0.0422921625,16.951508092,0.0061056477,0.0079417104,0.0165902986,-0.005370656,0.1594053829,0.009332981,0.0,-0.001220405,1.0444778714,-0.067771959,2.0,17.157419721,1.3841711343,0.0,0.0147059383,0.0073217131,0.013829323,0.3696039878,2.5099733691,4.071332e-11,1.5418732e-08,0.596240619,0.3555028758,-0.1797146,0.0263185929,-0.012496817,0.0311901258
77595,0.81870101,0.0767296203,-1.409723575,0.0094044035,0.9371880528,3.5292613726,0.1310324713,0.1271124695,0.1874467741,-0.002222742,0.1503404609,-0.129496239,-2.796304005,0.2912889648,0.1294962394,41.0,0.0,0.0,0.0945816618,0.0355258448,0.5149718496,0.172111954,-0.012822688,0.0650456452,0.1016482926,0.56213683,0.0,1.438511205,0.1087036177,1.438511205,0.1087036177,10.261592347,9.7843686056,0.2290731171,0.0,0.0,1.0,0.0,0.0,0.3784058011,5.0,0.0145634939,0.0038973044,-0.041397296,0.3446069123,-0.657423539,0.0372674888,-4986.165851,0.2116744579,13.54607907,0.0189793657,0.0100805043,0.0216979085,0.0725042551,0.1958718347,-0.008006773,0.0,0.0029188558,1.2527261676,-0.041763691,3.0,14.126186476,2.334430512,0.0,0.0471000038,0.0258751134,0.0377705276,0.4791099085,5.1215127831,3.3259682e-09,9.0028481e-09,1.8925457607,3.5817294564,-0.016435193,0.060730048,-0.011156507,-0.204362851
29209,0.906548012,0.1219279573,-17.02523241,0.0,2.112401967,5.0522940011,0.0702227774,0.0802801029,0.2248044061,-0.028509197,0.0824852335,0.0259001787,0.6192517401,0.0464238576,0.0259001787,44.0,0.0336470772,0.0691489362,0.1068255159,0.0120559306,-0.004490601,0.2260021826,0.2337136314,0.0403592728,0.0754211973,0.5323857118,0.0,1.5480816179,-0.008080427,1.1068428067,-0.033852077,58.266630279,3.3175217426,0.075622446,0.0,0.0,1.0,0.0,0.0,0.6943863312,4.0,1.3034662455,0.0255360398,-0.006894805,10.997448643,-13.54969887,0.2840946304,3364.4535058,0.0494050763,15.632221446,-0.008439568,0.0135853846,0.0439169486,0.0644770503,0.0286389033,-0.001791739,4.0,0.0002900653,0.6693487702,0.0375596685,2.0,15.906315449,1.6356547189,0.0,0.0299769975,0.0169832391,0.0240000625,0.4189891571,3.9465465332,3.365852e-10,1.2238674e-08,1.4413736321,2.0775579473,0.0021116942,0.023868144,-0.04542668,-0.107686578
24272,0.655085665,0.0201949486,-2.400246914,0.0115399706,0.9320449597,0.7199018333,0.0369576186,-0.04246925,0.1501508471,0.0,-0.070222563,-0.0227623,-1.828571429,0.0571228545,0.0227622999,44.0,0.0034380557,-0.076923077,0.1481595092,0.0354144112,0.0041111943,0.1574512902,0.0960390163,0.0132281272,0.0,0.2653345856,0.0,1.5925581395,-0.189912623,0.9758139535,-0.255643887,11.552469136,5.496328928,0.0803340624,0.0,0.0,1.0,0.0,1.0,0.3388138579,7.0,-31.91456081,0.0923929267,-0.275101503,1.2232024652,-4.482080404,0.7410511094,477.45917406,0.0235035458,15.386267674,0.0016175621,-0.008603975,-0.020845567,-0.001125271,0.0225355659,-0.459739194,0.0,-0.004650507,1.3460213848,0.0342019242,5.0,16.28307909,2.8688025291,0.0,0.021967981,0.0129114124,0.0184902413,0.552125893,6.0451915382,2.283729e-10,9.7700936e-09,0.9374564155,0.8788245309,-0.043082327,0.0253138506,0.1244645831,-0.090635751
15457,0.3895635362,0.0471587253,27.068273974,6.85168e-05,0.3909641009,0.8093611324,0.0875097953,0.052562925,0.2922674725,0.1624580926,-0.044366289,-0.010695116,-0.172595774,0.055298122,0.0106951164,40.0,-0.015240342,0.0691573927,0.2863127418,-0.088216976,0.0291545299,0.284622131,0.3565910131,-0.016949383,0.1718501365,0.3711325067,0.0,2.9211113887,-0.046849253,1.8384130156,0.1454776065,48.324870653,4.4060381333,0.2045302275,1.0,0.0,1.0,0.0,0.0,0.622519527,7.0,0.1720332459,0.13842633,0.025938169,2.4031870256,-0.125142152,0.0641585085,-7891.675532,0.0603214437,13.723811239,0.009743789,0.0160877566,0.0337939341,0.0318391676,0.0214577094,-0.016514991,0.0,0.0003284072,0.4315211861,0.024764955,6.0,14.926451006,2.495046973,0.0,0.0407757163,0.0145664983,0.0249713721,0.3579825271,4.0269162436,1.2393251e-09,9.1509976e-09,1.0780685083,1.1622317086,-0.060240183,0.0449774671,0.3418596834,-0.027614681
44644,0.0587761273,0.0275362317,10.939277596,0.0190279982,0.5713343343,0.2263958022,0.0728446473,-0.002455621,0.1576331361,-0.013932584,0.0128331777,-0.024085517,-0.551826259,0.0427314474,0.0240855165,44.0,0.0,-0.017241379,0.0764148048,-0.088295221,0.0036979834,0.4757465037,0.1737889853,0.0028214094,-0.130098064,0.1082980126,0.0,1.0538048768,-0.037924326,1.0538048768,-0.037924326,6.1315971104,6.7159560528,0.0598035974,0.0,0.0,0.0,0.0,1.0,1.4478501383,5.0,-1.254823982,0.0867849374,-0.094456915,0.3298679267,-3.167932788,0.0849918461,50222.41801,0.0292498762,18.095783916,0.0059646878,0.0149184722,0.1193040951,0.0044427315,0.0718697737,-0.003122407,2.0,0.0012202563,0.4975991028,0.0323874252,5.0,17.704574012,0.9171757581,0.0,0.014390259,0.0098881007,0.0136550418,0.5869345135,7.6871326712,2.471946e-11,1.596848e-08,0.8585577579,0.7371214237,-0.032390662,0.023054345,0.1554537515,0.0462302169
44601,0.1254934312,0.0614130769,14.958580292,0.0229937708,0.5547937011,0.9406423139,0.1811126542,0.0079035994,0.4073273764,-0.037358542,0.0321949789,0.0018420849,0.0203252033,0.0601648436,0.0018420849,44.0,0.0081051733,0.0,0.0824336992,0.0762312513,-0.029229894,0.1555301565,-0.021452385,0.0184157761,-0.087077041,0.408665437,0.0,1.1524573721,0.0154231406,0.825777332,-1.981e-05,25.467805052,5.883948385,0.1550083603,0.0,0.0,1.0,0.0,0.0,1.9390173963,5.0,0.0353046267,0.0104724414,-0.040233532,-1.410304348,0.0325242451,-0.091088214,67.767871917,0.0743744319,16.084668139,-0.044073274,0.0187383006,0.0927323083,0.0043885254,0.0542926123,0.0303512609,0.0,0.0002226428,1.0666024466,0.06625327,5.0,16.434044373,1.5183843471,0.0,0.0427464172,0.0158418196,0.0202296719,0.3536984927,2.491108393,1.802282e-10,1.3847322e-08,0.9831364406,0.9665572608,0.0019115124,0.0245089841,0.1898969496,-0.162192653
27684,0.9431021798,-0.028763415,-5.055168847,0.0177656444,0.9887332439,3.8321075649,0.0601617475,-0.010592614,0.2847601068,-0.058953047,0.0872697659,-0.041082617,-2.773999398,0.0510262802,0.0410826166,44.0,0.0328675236,-0.01910828,0.0915672241,0.0006297788,0.0024021248,0.4491641949,0.5021529774,0.0423510728,-0.095905148,0.5442280597,0.0,2.5629563749,-0.165241797,1.5049118342,-0.21583534,30.649051318,5.2282793928,0.0195100689,0.0,0.0,0.0,0.0,0.0,0.513218082,5.0,1.2717183105,0.3482891992,-0.095152021,11.034002811,-13.36713715,0.2886970531,2458.2683058,0.0494050763,15.364438137,0.0023259006,0.0038899809,0.0079581084,0.1340776563,0.0522124219,-0.013714364,0.0,0.0,0.1090642977,-0.004466528,3.0,15.534046551,1.2209064513,0.0,0.0273420271,0.0139902777,0.0221634882,0.3790112312,2.8604948936,4.637322e-10,1.5461644e-08,1.497546969,2.2426469244,0.0057622126,0.0252780137,0.1634111824,-0.107686578
40416,-1.192610905,-0.028998525,-1.419095176,0.0,5.0780134672,8.034673313,0.1338558786,-0.1860245,0.8756591579,0.0047694754,-0.134379436,-0.033453093,-5.753846154,0.1378545256,0.0334530926,44.0,-0.016756362,-0.08,-0.054709917,0.1464723869,-0.052439834,0.1797614872,0.1489313284,-0.089293924,0.2475862069,0.4763270764,0.0,1.1774139659,-0.177766166,0.8152355496,-0.222407582,10.142481697,12.897827644,0.0225558802,0.0,0.0,1.0,0.0,0.0,-4.280689655,3.0,-31.98228005,0.0093180126,-0.278178426,-0.776968619,-4.436394627,0.8217827804,-4049.412826,0.0235035458,14.448742779,-0.002109305,-0.025239055,0.2391371341,-0.248495051,0.1769767442,-0.02579551,0.0,0.0,0.9683329836,-0.0403228,6.0,15.829763269,5.7016757155,0.0,0.0546875745,0.023636444,0.0325216223,0.5095508292,10.56120091,4.844972e-10,4.7076359e-09,1.7432249068,3.0388330756,0.0585503063,0.0741912977,0.3445413192,-0.090635751
53110,0.2118035168,0.019393613,79.493732997,0.0113563247,0.062241006,0.3026855185,0.2089118953,0.0024608975,0.4707436557,0.0,-0.219531831,-0.083016963,-1.171644476,0.0421160326,0.0830169629,44.0,-0.011136919,-0.061887255,0.0777556903,-0.061223866,-0.038291648,0.2441735588,0.0553606055,-0.007992811,0.0938937186,0.389649936,0.0,2.743630759,0.6104645375,1.3972340248,0.7711816424,33.144734831,6.5419607843,0.4899564049,0.0,0.0,0.0,0.0,0.0,0.6604601877,5.0,4.8918584576,0.0238962908,-0.133076782,0.1469928694,-0.793924942,0.3538410948,-3286.224253,0.0350409929,14.258469189,-0.005996523,0.0280050832,0.0380686245,0.0054175105,0.0333239112,-0.006769102,1.0,0.0004064215,0.0635471982,0.0975111742,6.0,14.364112135,1.1710402784,0.0,0.0235793851,0.0235601132,0.0261960529,0.495372561,3.524030717,1.5755963e-09,1.6910318e-08,1.1271633897,1.270497307,-0.044292054,0.0319097432,0.0009502345,-0.009949025
10318,0.2736634366,0.0310902221,31.361070981,0.0060084892,0.1146448229,0.254694654,0.1167096508,0.0183876484,0.2348884849,0.0073703935,-0.164433101,-0.041258803,-0.510658878,0.04696672,0.0412588027,37.0,0.006674581,-0.025751073,0.0821953967,-0.008995711,0.001494224,0.2263364533,-0.021590377,0.0296273697,0.1211530263,0.2712222682,0.0,2.7580432875,0.4997835825,1.9392488057,0.5162060988,11.861115206,6.4662112612,0.3851077468,0.0,0.0,1.0,0.0,1.0,0.3551722293,7.0,-32.00418644,0.0444427412,-0.223929499,0.8417802367,-4.715296182,0.7308949748,-2194.603226,0.0235035458,15.015813374,0.0232266125,0.0206211286,0.0296759204,0.0016915569,0.0552990508,-0.00815859,1.0,0.0016592214,0.5103639577,0.073603421,6.0,14.623960589,0.7191952282,0.0,0.0230552871,0.0117967886,0.0209459057,0.3018745934,0.8867225119,1.1295933e-09,3.0639865e-08,1.2749515805,1.6255015327,-0.009264194,0.0244183723,0.4035635654,-0.090635751
57568,0.2243245846,0.0294515215,7.3779709341,0.0089522246,0.8428065363,0.7547763277,0.0735911462,-0.035820374,0.1343118411,-0.04179421,-0.009982474,-0.065949056,-2.449339207,0.1015882879,0.0659490555,44.0,-0.01512321,-0.043715847,0.0593644724,-0.043450705,-0.041712222,0.1545574637,-0.022620154,-0.021201002,-0.122557726,0.3105978615,0.0,0.9621489621,0.0515023384,0.6517704518,0.1992926727,15.982142857,6.4567147614,0.0885314953,0.0,0.0,1.0,0.0,1.0,0.5087541233,6.0,0.0021408073,0.0371295103,-0.105706478,-0.401471056,0.0750685556,-0.021776499,13402.667095,0.0556341888,16.990539077,-0.008853166,0.0091681846,0.0414835165,0.0036327868,0.0439772865,0.0214691187,1.0,-0.000217486,0.5876045632,0.0139828275,5.0,17.400119172,1.4833018577,0.0,0.0348854065,0.0125872213,0.0167270592,0.306111474,1.8656593371,7.283339e-11,1.5835444e-08,0.8018476201,0.6429596058,0.1166176017,0.0230178093,0.0256098315,-0.08261752
16505,1.1410351846,0.1309848689,-9.165425807,0.0222524128,8.9355295076,0.5403158157,0.0434654791,0.0751454407,0.0459574613,-0.020829047,0.0764826528,-0.004992169,-0.37101356,0.1795820314,0.0049921685,44.0,-0.002897698,0.088643371,0.1887109805,0.1162784783,0.0865068384,0.1099071968,0.0414402597,-0.002494662,0.0655260604,0.4940468763,0.0,0.7728965212,-0.091625907,0.7681590038,-0.08747596,0.5585696908,0.0983061075,0.0167386106,0.0,0.0,0.0,0.0,0.0,0.4026467501,7.0,0.1615846883,0.0010176713,0.047407985,0.2586318329,-0.49980402,0.1085710275,-1836.284477,0.0262343015,15.532227611,-0.0022154,0.0022204564,0.0202890769,0.0345936277,0.0958958841,0.0134207797,0.0,-0.001058873,0.2917484064,0.0202987744,5.0,15.385497666,1.0133509921,0.0,0.0382564254,0.0144566148,0.0196606848,0.3082637682,1.4703584622,4.41356e-10,1.7693159e-08,1.2705050007,1.6141829569,0.0072134455,0.0304391528,-0.04538768,-0.080539073
16548,0.45393696,0.0786038987,-26.16989024,0.0352554603,5.6825426483,0.2573917774,0.0262279377,0.0032138705,0.0375591344,-0.021249499,0.0011723393,-0.005744161,-0.447719055,0.1137963619,0.0057441606,44.0,-0.000463178,-0.004690432,0.0433611768,-0.023976993,-0.017640248,0.112008272,0.1239113292,0.0007597262,0.0294934197,0.4671344772,0.0,0.7240445719,0.0609322816,0.7232231969,0.0618477818,1.367183237,0.0695310741,0.0149125083,0.0,0.0,0.0,0.0,0.0,0.5210379684,7.0,0.0067994663,-0.001794413,-0.045925818,-0.428466392,-0.626021963,0.042785358,-3761.812937,0.0262343015,15.057751651,-0.000399496,0.003172778,0.0430143131,0.0041728411,0.0306795262,0.0254650168,0.0,-0.000891266,0.5053484251,0.0430271905,6.0,15.186114393,1.0097474524,0.0,0.0217950139,0.0106665758,0.0155338744,0.3516979989,1.6696535362,5.707141e-10,1.9687898e-08,1.1191521012,1.2525014257,0.0335089264,0.022103664,0.1450748243,-0.080539073
49656,0.8205763126,0.0943653911,-2.172207784,0.0270089411,7.1228616436,0.4249981856,0.0481752606,-0.023899956,0.0441227896,-0.052312811,-0.024262754,-0.004709848,-0.405532114,0.1326335877,0.0047098475,44.0,-2.722455e-06,-0.022857143,0.1562255521,0.2370811915,-0.102522205,0.7308951965,-0.189767469,0.0005299146,-0.016256066,0.4853368286,0.0,0.800810795,-0.013787445,0.800798231,-0.013783033,0.1425349605,0.340547343,0.0171928033,0.0,0.0,0.0,0.0,0.0,0.4349889947,5.0,-0.054736085,0.0024222031,-0.064092529,-0.061827039,-0.858891085,0.0616225838,38651.658883,0.0262343015,17.604907052,0.0016220229,0.0025187981,0.0211982676,0.0196871069,0.3714660501,-0.01391716,0.0,0.0008497982,-0.19629838,0.062902119,7.0,17.758053023,1.1516959419,0.0,0.0234283991,0.0129586556,0.0186279105,0.2627697712,1.2816145748,4.704114e-11,1.7541198e-08,1.1059424007,1.2231085937,0.0464562233,0.0239800018,-0.081744981,-0.080539073
39693,0.4370729482,0.0603757472,8.7363464689,0.0502356182,0.5834321649,0.5434598351,0.0921856948,0.1873656855,0.2671888764,-0.03829293,0.4527965117,-0.027446303,-0.427310363,0.0861749297,0.027446303,44.0,0.0092867471,0.0991627907,0.0413435721,-0.088058651,0.031041982,0.2540516178,0.0152514006,0.017831388,-0.045436837,0.2585392404,0.0,2.2526854077,-0.074683537,1.5094059129,-0.095200043,14.852103377,3.7957381051,0.192025328,0.0,0.0,1.0,0.0,0.0,0.4877392347,5.0,0.0669074023,-0.053921381,0.0371721593,-0.188722692,-0.417066814,-0.037189857,740.0333351,0.0556341888,14.784114705,-0.041999547,0.0165621429,0.0321723748,0.0040213926,0.0358562035,0.030572979,0.0,0.0,1.1693210492,-0.022808522,5.0,14.515430554,0.8930462268,0.0,0.0265014172,0.0149303124,0.0243262699,0.4627843097,1.6630004805,1.5071212e-09,2.6094028e-08,1.3667163019,1.8679134499,0.0171255713,0.0258277293,0.0108821191,-0.08261752
