firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
15035,0.4071173972,0.0865045537,3.5985769425,0.0269626433,0.1305117276,0.6820376048,0.3001543571,0.1436218023,0.3589686619,0.0055427252,-0.007688976,-0.078273774,-0.455927552,0.1259443631,0.0782737745,11.0,-0.003326188,0.2079207921,0.121911218,-0.062207456,0.0448812844,0.1231709746,-0.056543947,0.1660623933,0.2023978125,0.6343516664,0.0,2.1171272337,-0.101251826,2.076017967,-0.092157495,5.1819493543,11.762384345,0.9515681905,0.0,0.0,1.0,0.0,0.0,0.4958564117,5.0,-0.008063552,-0.105128732,-0.244859972,7.5465100209,32.492452596,0.2055122271,-0.465112591,54.813723414,0.162716371,12.38162761,0.0040375331,0.0449386011,0.0597670422,0.0101024489,0.2503520276,0.0595309892,2.0,0.0026760606,2.5593571719,-0.006460759,6.0,9.3284344704,0.1790945746,0.0,0.0318021215,0.0190300212,0.0228406627,2.0657782605,4.258814229,9.5580218e-07,4.7727273309,1.1332032839,1.2841496825,0.0115252964,0.0331657996,-0.208710215,-0.008144657
60230,1.9231773667,0.0764599202,-58.60885609,0.0,2.5659049692,7.2074718897,0.0753505054,-0.05402348,0.4635410297,0.0,-0.114928436,-0.009128187,-0.551233397,0.1186071817,0.0091281874,16.0,-0.007321403,0.0341935484,0.0186913013,0.144464086,0.2481452629,0.1033025885,0.04966908,-0.004417879,0.0416077322,0.5510330468,0.0,2.6496345766,1.0580959841,0.9030997984,0.9039017703,183.31180812,7.5549387879,0.0740691578,0.0,0.0,0.0,0.0,0.0,1.1003457489,7.0,0.2208379576,0.0884548638,-0.180158609,-6.359092505,1.1919995776,-0.095771981,-3.546677555,-451.6680353,0.068496935,9.1382937353,-0.000382169,0.0018610999,0.0044472446,-0.168806674,0.0087586051,-0.004094114,0.0,0.0671019224,0.9178082192,-0.028520498,3.0,6.0881941736,0.1171563293,0.0,0.0416666679,0.0332819898,0.0281004896,1.0763935414,0.2759917,2.53766e-05,7.6363640681,0.896912044,0.8044512147,0.2505035324,0.0609822865,-0.546132342,-0.224755401
29209,3.2201584281,0.0700878279,-50.95761525,0.1183031942,7.6322024566,20.17602643,0.04480824,-0.060746447,0.392839223,0.0324550689,-0.084402657,-0.068882335,-11.01680149,0.8422315144,0.0688823351,15.0,-0.023770709,-0.108108108,-0.080657486,-0.029028491,0.0067263655,0.347664106,0.0279787444,-0.014388706,0.00039971,0.4761132439,0.0,3.2280825638,-0.016247477,1.449646931,-0.027346383,199.31214994,6.083086229,0.037580626,0.0,0.0,1.0,1.0,0.0,1.2089535049,5.0,0.0813483357,-0.467032433,-0.278711394,2.4000626119,-2.380972079,-1.059156697,0.8329038772,-144.7093763,0.474887993,10.941597608,0.0,0.0055497267,0.0185851961,0.2365147455,0.0040815264,0.000581129,3.0,0.0025531915,0.2267229795,-0.034278961,2.0,9.5985745432,0.369946734,0.0,0.1176470593,0.0436553929,0.0449308868,0.9358125693,0.9043392402,1.0345332e-06,6.9462063e-08,2.0382421449,4.1544310413,0.0593395183,0.0650396587,-0.707618382,-0.231267037
15131,0.1918291902,0.0421861964,4.7506787063,0.0,0.0699538588,0.450293395,0.5675864478,0.5609058927,1.4098504837,0.0392877332,0.4156716418,-0.39495149,-2.01048951,0.1270011017,0.3949514897,7.0,-0.037606251,0.03125,1.0738790761,1.6515763458,-0.158705838,0.418814433,-0.157611879,0.0382585752,0.6215710723,0.8176072686,0.0,3.5284598214,0.146749442,2.6512276786,0.6148033884,2.8826723324,29.782926829,0.9076305221,0.0,0.0,1.0,0.0,0.0,1.9847256858,7.0,2.2630684376,0.9114080815,-0.054262803,-0.089791429,1.9360975715,-1.003329051,0.0924481631,-331.1274689,0.0377621784,9.2057297594,-0.025073266,-0.026858584,-0.034118756,-0.049322207,0.3719646799,-0.023569695,0.0,-0.009756098,1.9149869012,-0.07780508,7.0,8.8349739689,1.0298874824,0.0,0.3333333433,0.135671477,0.1568029605,1.2662800015,4.4354856309,1.15351e-05,1.9090909311,2.1073928175,4.4411044872,-0.136606485,0.1049265645,0.1401209757,-0.115792839
15166,0.4750250059,0.0899175603,1.5150606397,0.0,0.3551349255,2.0278776091,0.1712206508,0.4127516779,1.6009775171,0.0009128252,0.7596482658,-0.018776078,-0.148026316,0.1032277254,0.0187760779,4.0,0.1980528512,0.5015772871,0.3134938374,0.194670308,-0.055061394,0.1450749465,-0.067067547,0.3798657718,0.2312803476,0.5591295724,0.0,1.915480427,-0.206346658,0.8899762752,-0.327837498,18.089709763,21.627760252,0.4188351921,0.0,0.0,0.0,0.0,0.0,3.2829031434,4.0,0.0489459284,0.0518376574,0.4886947699,-0.061530298,1.3388403396,-0.233024289,0.0629359296,-528.2734835,0.0438949182,9.8178888137,-0.00668013,0.002628259,0.0046356388,0.1717011282,0.4381949412,-0.005474805,0.0,-0.001774689,0.8224215932,-0.115476191,5.0,8.4118326758,0.4250309789,0.0,0.0909090936,0.0496897147,0.0472921439,1.3416469469,2.5978691151,6.0665585e-06,1.9090909457,0.6953570099,0.4835213713,0.2957153646,0.0723461465,-0.231180337,-0.194117866
21143,1.2109971107,0.0664802434,-38.81004036,0.0649286885,2.240634684,5.2074207596,0.0781812718,0.0676837964,0.3078767385,0.0068614313,0.024475438,-0.051861579,-2.884730767,0.2582578471,0.0518615787,15.0,0.0079427725,-0.000948654,0.1730087892,0.0756005862,-0.010831104,0.1512516788,0.1214619157,0.0612130141,-0.004366036,0.4456209655,0.0,1.7357610361,-0.029081228,1.1205429672,-0.026455721,119.57797097,5.5335672926,0.1120509853,0.0,0.0,1.0,0.0,0.0,0.7879429608,6.0,-0.062753172,0.0579751106,-0.08735781,0.4495825166,0.1638616175,-2.405935853,0.1668010334,-1390.410603,0.08817358,12.861717835,0.0037423713,0.0095145063,0.0240932761,0.1493172638,0.0189753528,-0.021034405,1.0,0.0047761194,5.813079551,0.1497939592,4.0,11.941399656,0.4000567557,0.0,0.046052631,0.0193870533,0.0253504713,0.7755313346,1.8995549564,3.2708008e-08,3.9853308e-08,1.5647101238,2.4483177716,-0.018487568,0.041305856,-0.150890996,-0.148529081
10364,1.1569486198,0.1859854962,-36.8085791,0.050881815,0.8068334273,1.7786823684,0.0734475103,0.0978062971,0.197687828,-0.009758652,0.1233850686,-0.016744183,-0.168922631,0.2174026556,0.0167441829,15.0,0.0171099486,0.0588235294,0.1120031467,0.1652621524,0.0107040281,0.0694485325,-0.088633808,0.0697573587,0.0806467976,0.3571795771,0.0,1.7123598694,-0.155996072,1.0082452344,-0.306364601,94.219186839,7.1249762314,0.311872136,0.0,0.0,1.0,0.0,0.0,0.3085567594,6.0,0.036482806,0.0275618364,0.0772763707,1.6181054786,1.2604702653,-0.336284346,-0.089955518,710.55895689,0.0436845755,13.984782758,0.0001274861,0.0200878295,0.0345286155,0.0034701619,0.0097945042,0.0317039679,1.0,0.0113207547,0.2399557418,-0.004040405,5.0,12.557775185,0.3418127094,0.0,0.0511627905,0.0184428933,0.0209130351,0.741851197,1.3684351871,5.853494e-09,4.1144958e-08,1.5643027765,2.4470431767,0.1935302586,0.0337545565,-0.017223449,-0.150290171
24272,0.4858413299,0.0367216752,-14.74172154,0.0248789828,1.4122196534,3.4342329569,0.038614768,0.0473046568,0.3537954996,-0.011392039,0.0579906526,0.0002900039,0.0146511223,0.0361836614,0.0002900039,15.0,0.0247766161,0.0053191489,0.0301313638,-0.054232757,-0.005932471,0.1464170646,0.1362508401,0.0958921947,0.017433837,0.4986515383,0.0,1.1729238123,0.0204407424,0.7416466182,-0.052743944,114.89650405,8.2849915423,0.1199676091,0.0,0.0,0.0,1.0,0.0,1.2603639134,3.0,6.567653321,-0.045249093,-0.081210883,-10.46159989,10.391397461,0.319122799,-7.192830753,1158.6771384,0.0308600313,14.368705778,0.0059629466,0.0217567385,0.0872481465,0.0047747892,0.0102484288,0.031411913,1.0,0.0262857143,0.8739263963,-0.023799676,3.0,12.801700019,0.3303255118,0.0,0.0440528616,0.0198217846,0.0264304586,0.5941521571,0.7896570826,7.5683087e-09,6.0182416e-08,1.0973538922,1.2041855648,0.1444870085,0.0313909362,-0.007709731,-0.049663913
15246,0.6087033746,-0.088474759,0.6268822955,0.0,0.2130813956,0.8195668777,-0.199027954,-0.129149468,0.7600060231,0.0280479266,-0.04236947,-0.169587492,-1.691990783,0.0612237175,0.1695874918,7.0,-0.030168251,-0.020547945,-0.136564665,0.0396146969,-0.035619585,0.6498787502,0.3777812823,0.0248779833,-0.155925263,0.6526841454,0.0,2.9979119456,-0.107481941,2.7313046293,-0.079129417,2.7553587006,4.5556146978,0.0536826131,0.0,0.0,1.0,0.0,1.0,0.9908120518,3.0,-2.208243893,-0.222596919,-0.196562074,-5.860533471,-0.635831174,-0.251536434,-3.791341417,-67.83061023,0.1475440845,12.03985571,0.0105070631,-0.047421138,-0.063410026,-0.035445445,0.4859167812,-0.01089641,0.0,-0.038762887,2.1370774426,-0.194489889,6.0,13.261384176,2.8456459382,0.0,0.0816326514,0.0467227975,0.0665268302,0.9470477211,10.781137982,3.7578416e-08,7.7426331e-09,1.9575487517,3.8319971154,0.203417723,0.0695163958,-0.395238127,-0.142960693
15262,1.2024735687,0.0869738679,-5.547297297,0.0,0.460972899,2.1713829757,0.0868558193,0.0573871459,0.4342438954,0.0038619979,-0.004431315,-0.052546313,-0.977719528,0.1720099171,0.0525463126,7.0,0.0445164471,-0.225247525,-0.02006276,0.0953076782,-0.052658886,0.1264944649,0.2148348243,0.1257155279,0.0831707568,0.5758608922,0.0,4.7450980392,-0.029337686,2.1844362745,-0.128449729,24.516087516,7.9370833333,0.399703923,0.0,0.0,1.0,0.0,0.0,0.5960570901,4.0,0.18697949,-0.165914483,-0.183174516,0.0964637514,0.030984598,-0.263090527,0.0969781571,-105.0724736,0.0597241693,8.1368840032,-0.009129773,0.0085604223,0.0115063765,-0.08300553,0.0532447064,0.0300052065,0.0,-0.013333333,1.4557395774,-0.030303031,7.0,7.5991509265,0.5080450523,0.0,0.1578947306,0.0685242702,0.04470209,1.1531472129,1.4854029523,3.04658e-05,5.727272822,0.741569589,0.5499254554,0.5073231785,0.0561266961,0.0949074065,-0.22538478
15334,0.0262536867,-0.012061909,79.936616255,0.0,0.0528807251,0.03626951,-0.2670007,0.0902592143,0.1735115431,0.5053303182,0.4360530097,0.0167995582,0.1056543992,-0.013336303,0.0167995582,9.0,0.0362537179,0.0909090909,0.528715693,-0.065001946,0.7982805048,0.1353906899,-0.017414213,0.189671932,-0.305451859,0.440104835,0.0,1.4521564519,-0.669608775,1.1389907456,-0.71841426,3.033935817,5.3443794672,-0.183522318,0.0,0.0,1.0,0.0,1.0,0.2218463214,3.0,0.3655380964,0.1819490455,-0.037264508,-0.144717598,1.2316754738,-0.766132586,0.0092692358,-2227.402849,0.0537795108,12.439265533,0.0042429219,-0.006310378,-0.012313328,0.0028766303,0.223112962,-0.062193551,0.0,0.0020291723,2.7517366994,-0.047033841,4.0,10.524252195,0.2288278388,0.0,0.0821256042,0.0378510205,0.0373510095,1.1499626933,1.2022366419,3.2765653e-07,3.8181819026,2.223025827,4.9418438275,-0.029139483,0.0536770307,0.0950714314,-0.126231568
29276,-0.798517747,-2.327884601,-12.30416667,0.0,28.05027933,22.226176238,-0.052643696,-0.144689353,0.2961459139,0.0,-0.162841105,-0.043839233,-0.373372781,-1.28612892,0.043839233,16.0,0.0079897176,-0.010416667,-0.125313409,-0.030534997,-0.089350751,0.1887666474,-0.019891322,0.0329337458,-0.276544207,0.497022681,0.0,1.9274984979,-0.211275746,0.4786701382,-0.526195753,72.679166667,8.4551623849,-0.082526621,0.0,0.0,0.0,1.0,0.0,-1.290674203,4.0,0.0372990323,0.0619983362,-0.181019952,-4.157153544,-0.944968225,-1.059156697,-1.981394676,-190.0291263,0.474887993,5.9983160221,-0.000215008,-0.026750057,0.1981026786,-0.298882682,0.0176815791,-0.011224365,1.0,-0.210428305,-0.895833333,0.0090909079,2.0,4.3023744757,0.0667287399,0.0,0.1666666716,0.0682778132,0.2547452547,0.2867071275,0.0699833914,0.000519295,19.090913363,0.2797274523,0.0782474476,0.4584334525,0.1146655656,-0.83333334,-0.231267037
15449,1.0712339388,-0.761127073,-95.14064114,0.0,1.3501350827,2.6417594358,-0.301779935,-0.29490274,0.3508448105,0.0065159065,-0.054303279,-0.265467566,-1.021140295,0.0160904506,0.265467566,11.0,-0.162378216,0.0140186916,-0.584126497,-0.116467359,0.1158674049,0.2687007874,-0.115202995,-0.419849496,-0.466099635,0.4758904551,0.0,2.0277349769,-0.272314649,1.0359527478,-0.10581448,246.27272727,5.2246865959,-0.452167808,0.0,0.0,1.0,0.0,1.0,0.5759416768,3.0,1.7288628668,-0.896059254,-0.071494112,0.78961332,-0.680765174,-0.214147644,-0.018462488,-356.194438,0.0377621784,7.7063598455,0.0022207038,0.0162107396,0.0360522758,0.0725057121,0.0128484321,0.008349646,2.0,0.169687738,-0.311033309,0.0322580636,2.0,6.1876222333,0.1569222982,0.0,0.0909090936,0.0608514418,0.1262626263,0.7724642319,0.9418974115,3.50625e-05,13.363636535,0.6466136228,0.4181091772,2.2995161624,0.0849511496,-0.29910715,-0.115792839
15457,1.3293215723,-0.433054653,-7.459852172,0.0,3.901831101,4.8046068579,-0.047125554,-0.104745284,0.2316946383,0.0,-0.043861981,-0.082597026,-1.056112224,0.0242996599,0.082597026,11.0,0.0050545618,0.0280172414,0.0119727642,0.2242004522,-0.189513294,0.1170074651,0.1211695265,0.0357938512,-0.245722024,0.4991375306,0.0,3.1310611384,-0.316033126,1.0913562895,-0.501872312,33.401206637,9.8773416592,-0.030114424,0.0,1.0,1.0,0.0,0.0,0.5917764373,3.0,-1.297074559,0.0684592294,-0.030480458,0.6436437053,7.7870760758,-0.918947744,0.0935386265,-453.5616019,0.0605969017,7.8778474073,-0.001616719,0.0021726414,0.0084856397,0.0227515426,0.0141162029,-0.00202624,1.0,0.1886176273,-0.104552049,0.0703431405,3.0,6.7511014689,0.241911666,0.0,0.1666666716,0.0675090166,0.1287799872,1.6296611744,5.5460789532,5.18507e-05,11.454545519,0.5323050249,0.2833486395,1.0429006386,0.1009364861,-1.224378103,-0.224755401
15502,0.8008690868,0.1078045705,0.4921424264,0.0097283719,0.1486036133,1.1317703654,0.182003203,0.1215300194,0.3983214977,0.0943181818,0.0715270936,0.0064206923,0.0534854246,0.1020385973,0.0064206923,11.0,0.0590947128,0.0,0.0393756117,0.2457392481,0.0135254122,0.0910092552,0.000621547,0.0867010975,0.1313259988,0.6049485394,0.0,6.7855191257,0.0311416362,2.3328779599,0.0672497276,8.6771422585,9.4882016037,0.829068772,0.0,0.0,1.0,0.0,0.0,0.4736537348,5.0,-0.065895923,-0.049747498,-0.086409156,0.0394544927,-0.000153312,-2.825858907,0.0105817835,-1649.648857,0.08817358,9.8605800515,-0.011958511,0.0094820878,0.0110543646,-0.071726817,0.1290454852,-0.012606135,0.0,-0.019206682,2.6576922166,0.0158166392,4.0,8.0473495494,0.2106819763,0.0,0.200000003,0.0826663114,0.112498352,1.3810875494,2.5149067993,1.31533e-05,6.6818182608,0.6402552428,0.4099267759,0.7138577584,0.0504987639,-0.292736374,-0.148529081
47140,0.4648994459,0.1875204917,-3.992642577,0.0741991312,2.2238468778,3.5663735436,0.1579472917,-0.024935544,0.3491162263,1.0920454545,-0.101033919,-0.098777068,-1.458594294,0.4610368108,0.0987770683,15.0,-0.058205896,-0.318181818,0.0217741604,0.3619267263,-0.077725433,0.0978485826,0.108254933,-0.057684969,0.628319393,0.4552749909,0.0,1.7350695884,-0.087747549,0.7734668503,0.0043091957,18.511040368,10.258126267,0.1024259209,0.0,0.0,1.0,0.0,0.0,2.7508112802,5.0,0.0262611799,-0.049938777,-0.299728977,0.9260563047,-1.539488123,-0.673014521,0.1536786369,-455.7289181,0.0436845755,10.979351379,-0.008385242,0.0031044248,0.014861839,-0.238423712,0.0287176617,0.0081448246,0.0,-0.07551366,1.3914823915,-0.092481367,3.0,9.7126447932,0.2102994291,0.0,0.0666666701,0.0341485071,0.0347035615,0.7756604264,0.7456310632,5.9456557e-07,0.9545455526,1.3429694279,1.8035668842,0.0371729893,0.0595291199,-0.169397677,-0.150290171
85607,0.984477829,-0.324267431,-18.28413947,0.0304764798,1.5141811842,5.7706451385,-0.126087737,-0.092576343,0.0907846619,0.0,0.0655192776,-0.106220311,-0.860237362,-0.045320471,0.1062203105,5.0,0.0595628167,0.0,-0.132897819,0.0959078922,-0.434284867,0.1436796736,-0.150853843,0.0097491646,-0.26118066,0.5594329302,0.0,1.5491927028,-0.204299544,0.9907988427,-0.309776372,72.526684244,6.0628614858,-0.17789695,0.0,0.0,0.0,0.0,0.0,0.1686898079,2.0,-0.04670863,-0.053879186,-0.062970428,9.6283245699,-0.400056902,-0.912694827,0.5286559409,-103.128025,0.4502957162,11.025800092,-0.000366224,0.0033118931,0.0088235512,0.4048156166,0.0058105571,0.0468392922,4.0,0.0013333333,-0.796847599,-0.015783684,1.0,10.362604006,0.2924689529,0.0,0.0740740746,0.0354186003,0.0373133246,1.9142862863,1.6705739454,6.0446704e-06,3.8181819046,0.7474091061,0.5586203718,-0.19157434,0.0396915817,-0.568951429,-0.154844576
15553,0.6392587685,0.0702328172,-319.169458,0.0688181514,1.3831077146,1.565886536,0.0726745338,0.0375392255,0.1135301613,0.0218025994,0.0415000622,-0.035581085,-1.020973872,0.1419386885,0.0355810847,15.0,0.0094409946,0.0645441389,-0.037915663,-0.168468868,0.0789553034,0.0466864521,0.0483442227,0.1546906533,0.0344991429,0.4974463669,0.0,0.704118399,-0.279952634,0.2792675022,-0.316301844,1143.2971985,12.776096041,0.1049146837,0.0,0.0,0.0,0.0,0.0,0.2478409352,5.0,-0.130129056,-0.110120587,0.0210045834,-96.21027828,-0.344193233,0.1055078122,-37.98455819,-565.0407974,0.0124549418,13.481121325,-0.00091198,-0.001618335,-0.004675985,-0.009967364,0.00048944,0.0177224082,0.0,-0.005115495,0.2135807716,-0.089889686,2.0,12.113902531,0.206429999,0.0,0.0082304524,0.0056263321,0.0103136908,0.5579042469,0.4863819171,8.4465575e-09,1.1799989e-07,0.2462773288,0.0606525227,0.7577598522,0.0220013348,-0.168281843,-0.013123779
10604,0.3587926627,0.1068011081,0.4447747175,0.0415611071,0.8437998453,0.8394796776,0.0695395638,0.0347215766,0.2479780608,-0.045235686,0.0264768494,-0.081142204,-0.9093702,0.2039228531,0.0811422045,15.0,-0.011513421,-0.022058824,-0.129070691,-0.007105031,0.0061050491,0.1053841732,0.0512681675,-0.051129497,0.0504322767,0.5765333992,0.0,1.5752109398,0.0808258372,1.3686354379,0.1771346691,5.1016949153,10.351314902,0.2365570219,0.0,0.0,1.0,0.0,0.0,0.7110150496,7.0,-0.020580645,-0.141808769,-0.054321837,-0.254320863,-0.904455687,0.5322920349,0.0921802331,8484.6235134,0.0992406199,16.10438002,-0.000272393,0.0175880527,0.058436706,-0.016488687,0.130616417,0.0272318809,1.0,0.0006808511,0.7793097788,0.0001939912,6.0,15.440716105,0.3948621601,0.0,0.0317286663,0.0121485873,0.0142619768,0.4943519339,1.0484968833,2.569609e-10,4.6462303e-08,0.4607547674,0.2122949557,0.0890744246,0.0246744982,-0.255914783,-0.055259724
15684,0.5454651634,0.1389965124,0.2813585501,0.0143970022,0.9041569094,0.9067594444,0.1800632896,0.2485627076,0.4058237442,-0.047418676,0.292421604,-0.121096077,-1.137222947,0.2970665358,0.1210960774,8.0,7.7128803e-06,0.0401408451,0.3134369714,-0.210665108,0.322697835,0.0999460116,-0.022958372,0.2211305833,0.182070079,0.6589678752,0.0,2.5480372477,-0.033886155,2.4272053084,-0.01675498,2.2594766815,27.927131783,0.2942053505,1.0,0.0,1.0,0.0,0.0,0.9566479033,7.0,0.0915933866,0.07820496,-0.023861685,0.8261405689,-0.090177958,-0.427185102,0.2497676471,-693.3061727,0.0791249713,12.506177238,-0.004221004,0.0278452469,0.0743344021,-0.001840643,0.2937977674,-0.071051363,2.0,0.0003157895,-0.326807469,-0.096317448,7.0,11.25995234,1.2925037037,0.0,0.1195652187,0.0443371795,0.0508248536,1.3410417752,10.163346877,3.0212623e-08,8.0489232e-09,1.7623220751,3.1057790966,0.1524431078,0.0442131736,0.4598838585,-0.221463315
20458,0.5541663525,0.0642183847,16.878731343,0.0,0.4287459468,0.4871276676,0.020066217,0.1649298418,0.3461435338,0.0011758777,0.1571149463,-0.143761817,-2.044621888,0.1955206998,0.1437618171,16.0,0.0754477076,0.6149068323,0.1407430953,-1.481805924,-0.056658675,0.1308096922,0.1393360791,0.3651264635,0.1710488574,0.4696447401,0.0,1.3304828974,-0.123715139,0.2105130785,-0.76544747,60.259328358,60.371962617,0.3896897879,0.0,0.0,1.0,0.0,0.0,0.5650954521,4.0,5.9732451597,0.0461205538,0.6274006552,-0.423917072,-0.271117986,-0.233884642,0.5533601182,-405.6780027,0.1476936073,10.725264288,-0.011886674,0.0198035874,0.0338381317,-0.039544529,0.0082243908,0.2054927115,1.0,-0.021235201,-0.224603395,-0.085679572,5.0,10.353427974,0.4316683428,0.0,0.0338983051,0.0288768677,0.0310792287,0.8759577781,1.5206138891,3.0563689e-07,4.5737103e-08,0.7551457168,0.5702450536,-5.946404323,0.0546795653,-0.316895598,-0.261197185
15721,1.0447174744,0.0163364616,-0.642971871,0.0,0.1912166961,0.5109489051,-0.091214219,0.0268312282,0.0683901263,0.0,0.0910580322,-0.051948535,-3.878815911,0.0797025887,0.0519485346,15.0,0.0044106078,0.0,0.8904109589,0.6624456168,-3.468794036,0.11613654,-0.566489801,0.0959621324,0.0158856118,0.6374922539,0.0,6.4863377957,-0.193670428,6.0540986613,-0.201856519,1.3924467691,4.1131386861,0.4595463918,0.0,0.0,0.0,0.0,0.0,0.0800452615,6.0,0.3807100543,0.1916036565,-0.070711272,0.7640070175,25.423240101,0.7050021564,-0.055806905,-325.0516589,0.0864997877,11.216101735,-5.024e-05,-0.010070658,-0.020388529,0.0535341495,0.1877706488,-1.54599497,0.0,-0.020165707,-0.078986622,-0.032855639,4.0,11.565553493,1.0160460188,0.0,0.0714285746,0.0370099721,0.0319369673,1.7069621613,9.7103910752,1.0485272e-06,3.818181848,0.346437018,0.1200186075,-1.362731476,0.0386826232,-0.618670488,-0.05142755
49701,0.763664804,0.0613339096,0.2989151326,0.0295596513,0.2734545604,1.2622724419,0.0860123306,-0.094689881,0.3671644043,0.0044094664,-0.310681526,-0.05004289,-0.890738255,0.1159663693,0.0500428901,15.0,-0.048809917,-0.194444444,-0.044677683,0.0641357423,0.1323133498,0.1668510955,0.1332365044,-0.145596333,0.0196713202,0.5893009578,0.0,3.4615422506,0.4899854934,1.9600029554,0.6230750054,13.097296374,5.683278968,0.3867987691,0.0,0.0,1.0,0.0,0.0,0.5498021326,8.0,0.0567158601,0.1100338892,-0.2808536,0.0022502099,-0.300763436,-3.547433739,0.0245095555,-1443.310353,0.08817358,12.266359563,0.0023421751,0.0188942034,0.0255642828,-0.009218251,0.1021348803,0.0628110959,1.0,0.0042857143,1.649967887,0.0758744236,6.0,10.914488284,0.4343529325,0.0,0.0930232555,0.0282272222,0.0278167891,1.3449891288,2.5382846075,2.1375683e-07,3.6761306e-08,1.5913746005,2.5324731192,0.0119925716,0.0421385262,-0.469842532,-0.148529081
15820,0.8654416882,-0.082137684,-1.970949534,0.0,0.6267711226,2.6053804075,-0.049735686,-0.139830015,0.8549695347,0.0077174236,-0.197318503,0.0465460767,0.9143442623,-0.157239804,0.0465460767,11.0,0.0300014604,0.0764872521,-0.010597635,-0.25250068,-0.017419131,0.2406907717,-0.114401046,0.0646563434,-0.092772955,0.6235830401,0.0,2.4424454148,0.1741794411,1.9837554585,0.0766753924,19.181164808,4.3221086726,0.0539519311,0.0,0.0,1.0,1.0,1.0,1.5338061966,2.0,-1.982926172,0.0078269342,-0.099526877,-5.603795157,0.07130715,-0.251536434,-4.009804939,-361.8551416,0.1475440845,9.5027114339,0.0038622798,0.0073241722,0.0126212794,-0.064951509,0.161097129,-0.035538503,3.0,-0.000908413,-0.942726231,0.0714285746,3.0,7.8813710775,0.1486513387,0.0,0.1666666716,0.0883617397,0.1456529582,0.9548572654,0.2205097519,5.52281e-05,11.454546277,0.7029902141,0.4941952411,0.0972132346,0.0658748286,-0.384615403,-0.142960693
