firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
20670,0.3538636099,0.0452694053,21.036535859,0.0,0.2163388805,1.1830559758,0.1654825027,0.2221113675,0.8262767351,0.1153765028,-0.150074294,0.0862049613,0.9871465296,0.000581869,0.0862049613,11.0,0.0688068246,-0.159600998,0.1363420428,0.0118491963,-0.15732468,0.2947869259,0.178811189,0.2368896926,0.6689077936,0.5191826114,0.0,1.9144529491,0.4701773061,1.0679873931,0.3807102423,55.025710419,7.7219901253,0.3683657708,0.0,0.0,1.0,1.0,0.0,1.786909989,3.0,-0.555662547,-0.622607084,-1.813504311,-0.156211294,-2.721257614,-0.504722367,-0.063363092,-766.4663377,0.0650286707,10.690580346,0.0045064611,0.0284782271,0.0436681223,0.0469791731,0.0472377091,-0.077509355,2.0,0.0066666667,0.3957393315,0.133791687,4.0,10.598607785,1.7635601578,0.0,0.1016949117,0.0351533129,0.0544645494,1.1920084634,16.1298902,1.8031909e-07,6.1762343e-09,1.4569749876,2.1227761145,-0.930641275,0.0751236078,0.5993589885,0.2242556986
20897,0.5642925591,0.0144045606,1.1118592883,0.0,0.3646307,0.9899839475,0.0154752209,0.0534067942,0.5668761594,0.0177032928,0.0461613897,0.0467054081,2.9355932203,-0.02788137,0.0467054081,17.0,0.029339194,-0.058823529,-0.121555459,-0.475118551,-0.087568107,1.2416475973,0.2954373849,0.0427198981,0.0581421966,0.5804689603,0.0,3.2529154519,0.2331962241,1.779154519,0.2838650643,6.6191642181,4.1133089876,0.2261476841,0.0,0.0,0.0,0.0,1.0,0.9281234263,3.0,-0.292353948,-0.079124331,-0.159504659,0.1060848603,-1.436821392,0.0372965992,-0.085287786,-547.5247598,0.0295456463,10.631977745,0.004485174,0.0030783737,0.0048490673,0.0262700123,0.1610071489,-0.006697199,0.0,0.0224857633,1.725171328,0.0716635119,2.0,8.8204040655,0.3668806358,0.0,0.2758620679,0.0653827719,0.0761663171,1.3182149829,3.5646275841,7.7738447e-07,3.0206643e-08,1.6885333038,2.8511447181,0.461783927,0.1064408403,-0.00793802,0.1537651202
64899,0.4182452964,0.0240325186,-32.92742475,0.0,1.2747885915,1.289566962,0.0735382702,1.3271505876,0.5431215546,0.2592039018,1.7168431713,-0.01937137,-0.975539078,0.0474771796,0.0193713698,20.0,0.2604421939,0.358974359,1.0553952231,0.4465741347,-0.102223079,0.0542198751,-0.423239656,0.7874132135,0.6192428472,0.4324310288,1.0,1.905967048,-0.244017036,0.6422331829,-0.358350123,421.1264214,5.1552847925,0.0523039015,0.0,0.0,1.0,0.0,0.0,1.3840956671,3.0,-0.116947847,0.0141575122,0.1701028186,-0.179018727,-0.737687428,1.2084536094,0.0417380587,-1294.705063,0.0375389476,11.889785316,-0.021394665,-0.010895738,-0.03049378,0.1329787071,0.0018086967,-0.046740353,0.0,0.0001639344,-0.940788361,-0.003355795,3.0,9.1694662928,0.1227138643,0.0,0.0945945978,0.032284847,0.0296689367,1.4929178727,1.2194865491,4.7525051e-07,4.5652174729,0.8007569938,0.6412117631,-0.370560745,0.0441666368,0.0468013608,0.0698736812
22905,-0.391037237,0.021924712,15.943971313,0.1022043792,1.7770673341,1.8068602578,0.1673157671,-0.287015876,0.6994139216,0.3884234577,1.6018221062,-0.074974058,-4.942924159,0.1302969007,0.0749740579,19.0,-0.007222272,0.0080645161,-0.025390426,0.044355273,0.018238712,0.335911931,0.0221304488,0.0118840845,-1.571143379,0.4297037069,0.0,1.9550417799,-0.516012578,1.3854513764,-0.584264283,23.622814881,5.2967336683,0.0650263743,0.0,0.0,0.0,0.0,0.0,1.102752231,5.0,-4.018085944,-0.054513939,-0.168294787,-0.960799914,-1.795191055,-0.130009184,0.147281854,-1327.425769,0.0266488737,10.599281228,-0.00051207,0.0175390359,-0.037734674,-0.016405363,0.027491614,0.0110371748,3.0,-0.011162791,1.1090610057,0.0439560451,5.0,9.0743058491,0.2585481807,0.0,0.095238097,0.0395863837,0.0487238929,1.3377082088,0.6850797337,2.2373725e-06,0.9130435874,1.1971265767,1.4331120407,-0.248502625,0.0630046908,-0.193846158,-0.072367235
23115,0.8185683198,0.0831125842,-13.49035966,0.0,0.8763294204,2.4105276524,0.0860252239,0.0563751576,0.5288207009,0.0036606374,-0.011195099,-0.100093692,-1.986724265,0.2482343721,0.1000936919,16.0,0.0126868861,0.1408500176,0.0339479625,-0.017311933,-0.008222788,0.1710860396,-0.109568645,0.1070249265,0.1397566269,0.5476739982,0.0,1.877706978,-0.1430829,1.1094822208,-0.158381463,102.06488691,6.114914697,0.2603576166,0.0,0.0,1.0,0.0,1.0,1.1335991416,5.0,-0.503206971,-0.05190051,-1.591072094,0.3084934162,-2.444275753,-0.183533803,0.1842894106,-686.6438377,0.0650286707,11.165917926,0.0048167517,0.0083301301,0.0173643159,0.0713516274,0.0184589811,0.0523917962,0.0,0.0071776203,0.8834232923,0.0612984048,5.0,10.536645847,0.3478353141,0.0,0.0517241396,0.0268718855,0.0232283657,1.0292899149,0.810743859,1.0939378e-06,2.7391305753,0.8535092283,0.7284780028,0.2137844332,0.0619014124,-0.336192124,0.2242556986
23660,0.2117233392,0.0356710327,17.19395956,0.0054378325,0.1312655712,0.3577468858,0.200263128,0.104514879,0.5263879867,0.0047660963,0.0144200031,-0.040301445,-0.369177688,0.0488399821,0.0403014448,11.0,0.0433941517,0.1005514942,0.1557114521,-0.016353031,-0.020200829,0.1516651689,-0.001485646,0.1014763357,0.168877447,0.519314332,0.0,2.4206746535,-0.156910373,1.2927069214,-0.195133107,8.608074759,9.2856052674,0.4268593058,0.0,0.0,1.0,0.0,0.0,0.8755822644,6.0,0.0124940799,0.0819898181,-0.126101753,-0.180651039,-0.705890304,-0.186016798,-0.011031608,768.97331171,0.125989367,14.381775619,0.0014767216,0.027430467,0.0444369809,0.0133588401,0.1121279711,0.011947758,0.0,0.0002110236,0.2101303893,0.0848380774,6.0,13.412046447,0.4613932763,0.0,0.0331125818,0.0159381845,0.021719271,0.5740647094,1.070896841,4.2626005e-09,4.2014313e-08,1.2884437859,1.6600873893,0.0347669584,0.0358806687,-0.020149605,-0.024011467
23975,0.3621165482,0.0596981353,10.383834369,0.0312696279,0.2258188985,0.7797301109,0.176415179,0.0535859353,0.471297014,-0.011143734,0.0575489433,-0.016554382,-0.15888934,0.0691835326,0.0165543815,19.0,0.0120126468,0.3311814074,0.1945341286,0.352605416,-0.125691307,0.1321479553,-0.388272038,0.1182040867,0.0511295718,0.4905438445,0.0,2.5883501562,-0.301346992,1.7773672194,-0.345414976,16.282627547,5.5075407592,0.3709228964,0.0,0.0,0.0,0.0,1.0,0.7280087593,6.0,-0.091179206,0.1683021094,0.2428655109,0.0141071981,-1.870525147,0.3013227012,0.0132136692,-271.5547937,0.0330202494,12.650810549,0.0060287289,0.0340874829,0.0538015228,0.0104406001,0.0218132243,0.00498829,2.0,0.0027672658,1.8394123607,-0.024732069,6.0,10.418591511,0.1390882419,0.0,0.0641025677,0.0219129435,0.0196383603,0.6167620358,0.3483043068,8.5060413e-08,1.2464639e-07,0.7259290009,0.5269729143,-0.472266106,0.0389766189,0.0100529584,0.1537651202
24548,0.1719753295,-0.045581277,4.2508892578,0.0,0.0777289625,0.2736143968,-0.804604486,0.1176025714,0.2716959728,0.1009208446,0.0193905817,0.0975,0.5060240964,-0.068646502,0.0975,13.0,0.0,0.2205882353,0.0318623546,0.2128398976,3.2576898842,0.262755102,-0.578463441,0.0860276045,0.1684845006,0.8593706649,0.0,3.1952662722,0.0063144512,3.1952662722,0.0063144512,1.5359260138,10.446774194,-0.479012346,0.0,0.0,1.0,0.0,1.0,0.412456946,3.0,15.099056888,0.2684873529,-0.009616719,-0.276546026,-1.981997422,-0.901693021,0.0070049404,-1345.99542,0.0297952462,11.209909764,0.0,-0.051133368,-0.067190025,-0.00168976,0.7134156657,0.2236211137,0.0,0.031260561,-0.583505862,-0.074249253,0.0,11.277627092,1.3101855456,0.0,0.3142857254,0.0747677955,0.0613823296,1.433164577,11.726273435,2.2089512e-07,1.110365e-08,0.1702260169,0.0289768968,1.2142419551,0.1181847427,1.6309524074,0.0182829288
30680,0.6357706598,0.0685336432,-3.944700672,0.0175589636,0.948273074,4.363511138,0.0864830712,0.1160895341,0.3392642644,0.2905704728,0.1812618255,0.0267954149,0.5871226595,0.0282959883,0.0267954149,20.0,-0.004975419,0.1050204918,0.0623064241,-0.180921213,0.0554457674,0.1922287128,-0.021165858,0.074796895,0.0312291597,0.615582773,0.0,1.6462766546,-0.11166045,1.152679672,-0.053583855,43.540045468,6.7296754781,0.1684394087,0.0,0.0,0.0,0.0,0.0,0.7366420158,5.0,-0.149028335,-0.09405569,0.0525987279,-0.004442404,-0.564080219,-0.218546199,-0.048530849,-477.4500728,0.0347874525,12.880550063,-4.4284e-05,0.0153466247,0.0386857968,0.154369609,0.0632674081,-0.006394865,2.0,0.000328972,0.6555397727,0.0045202076,3.0,10.974647278,0.1665019003,0.0,0.0151515156,0.0095061113,0.012124724,1.164211851,0.7787056785,5.5271754e-08,1.081367e-07,0.4861677217,0.2363590537,-0.203143513,0.0286213034,-0.31388647,0.0490583549
53401,0.7689561518,-0.04530466,1.6814840324,0.0070344895,0.196288647,0.610768411,0.0286093684,-0.018978912,0.3061431743,0.0015804765,0.202761328,-0.078105216,-1.680178371,0.03081525,0.078105216,19.0,0.0,-0.127363807,-0.025258951,-0.082973546,-0.012492366,0.0370711164,-0.001683142,0.0029615242,-0.063071454,0.5247886922,0.0,2.6966237682,-0.464475493,2.6966237682,-0.464475493,9.4337681322,3.9117581918,-0.124770271,0.0,0.0,1.0,1.0,0.0,0.3611312545,2.0,-0.132618995,0.0092205653,-0.370016634,3.0871826826,1.4697997326,-1.329300409,-0.00913932,281.75336268,0.0876928698,13.237893433,-0.003327787,0.0029831142,0.0038709018,0.0416923541,0.0710312064,-0.082330692,0.0,-0.005,1.0235259193,0.0011821846,3.0,12.98767789,1.0111337967,0.0,0.0412371121,0.019266468,0.0288223253,0.769818731,2.829008241,9.2057895e-09,1.7805767e-08,1.4952371363,2.2357340937,0.0276955327,0.0553441813,0.0941255558,-0.006865585
25583,0.4126509153,-0.635445183,-5.835097495,0.0,2.2762565785,2.7739626245,-0.204261409,-0.292582184,0.0455203543,0.0,-0.17314872,-0.017233209,-0.088003057,-0.579524064,0.0172332095,20.0,0.0,-0.09566787,-0.33888171,-0.098165013,3.5036374508,0.0936952715,-0.283087421,-0.044839039,-0.606285229,0.4368837657,0.0,1.0280960175,0.0043682245,1.0280960175,0.0043682245,19.245929253,5.8613201094,-0.204492791,0.0,0.0,1.0,1.0,0.0,0.0702648444,4.0,-0.029931858,0.0088748769,-0.218695384,-0.438177726,-1.025044916,-0.073413514,-0.65218047,-1032.374655,0.0277487144,9.7111005083,0.0,-0.07524228,-0.490292214,-0.036743616,0.0090520079,0.0298352631,1.0,-0.064917456,-0.36535009,-0.166666672,2.0,9.8448714592,2.5476749648,0.0,0.1875,0.0703179828,0.0801827295,0.6996109464,13.468643829,1.5196299e-07,3.5341027e-09,1.4237333319,2.0270166003,-0.444590203,0.1198185634,-0.046153601,0.0697324569
56274,0.3120828031,0.0612561827,-3.049057803,0.0254218063,1.1266456862,3.2950528906,0.094621859,0.073392934,0.3432278475,-0.013964483,0.0608315849,-0.024518964,-0.580873942,0.096838303,0.0245189638,19.0,0.0429926849,0.0397022923,0.0926200445,-0.025713992,-0.03034081,0.1424428721,-0.024427683,0.0877591679,0.0839133609,0.4244064709,0.0,1.0821620939,0.0305226029,0.475277731,-0.008218982,51.972148541,14.791268244,0.1031528532,0.0,0.0,1.0,0.0,0.0,1.5278656607,7.0,0.0161946599,0.1202629301,-0.017597415,-0.20100362,-0.581511111,-0.119101808,0.028832965,5255.2072668,0.0350142835,15.921379563,0.0007303353,0.0071629784,0.0297386254,0.0687375204,0.0324150955,0.0059314903,0.0,-0.000152672,-0.217833709,-0.035298495,2.0,14.824792875,0.4076348591,0.0,0.0227272734,0.0108416291,0.0151781605,0.3696009758,0.9824813265,3.953194e-10,3.5470352e-08,0.5031586582,0.2531686354,0.4230127231,0.0281622554,-0.125743021,0.0698736812
48637,1.281904719,0.1933523865,-27.94435637,0.0,1.2654019548,5.9351441366,0.1326948235,0.134139336,0.6794736491,0.0106591865,0.0900796112,0.0290452016,0.3600248293,0.1237407266,0.0290452016,20.0,0.1521743213,-0.175182482,0.0038417035,0.0739075979,0.1151111069,0.1761824174,-0.250139362,0.2189700087,0.1812702187,0.5843764724,0.0,2.1034814556,-0.014586471,1.1971075344,-0.197253992,125.43119848,5.6517329067,0.2083080842,0.0,0.0,0.0,0.0,1.0,1.3544667791,5.0,0.0177730949,-0.110106698,-0.253171569,0.5144957605,0.4094629894,-2.374255235,-0.010529983,-251.7300847,0.0474891136,9.3960312462,-0.001335916,0.0154109019,0.0336800757,0.1385031993,0.0185756691,0.0640822795,0.0,-0.00543091,2.5236486486,-0.030536131,3.0,6.3647507569,0.1306908628,0.0,0.0625,0.0323681175,0.0238634243,0.9038317895,1.3442604598,2.1633204e-06,2.7391305138,1.0456803137,1.0934473186,-5.747470701,0.0586606472,-0.509523809,-0.102113176
36150,0.7671963066,0.0971508187,-0.80478727,0.0228458801,0.7512051614,2.1307351363,0.1245555367,0.033779094,0.4298538443,0.0011226781,-0.036620139,-0.047740392,-0.733959624,0.1684555971,0.0477403921,20.0,-0.033991627,-0.113207547,0.0599287115,0.124094244,-0.017578788,0.183793456,0.0311209098,-0.077070539,0.1134486937,0.5751370702,0.0,3.6605649209,-0.049612776,2.088598636,0.0724634224,14.986956225,4.6255374758,0.1907522149,0.0,0.0,0.0,0.0,0.0,0.8519150016,6.0,-0.034825948,0.020346901,-0.241043948,0.2471998022,-0.62894163,-0.242114198,0.0983246981,-311.3439253,0.0480605867,11.686325047,0.0019170132,0.0158924205,0.032684166,-0.022612858,0.0936331025,0.0004909587,2.0,-0.004761905,2.8235294118,-0.084074609,5.0,11.060871767,0.5070853298,0.0,0.0909090936,0.0281513681,0.0391813976,0.6527255198,2.4788655633,7.8324565e-08,2.9213127e-08,0.6812671242,0.4641248945,0.5194873389,0.045399622,0.2294888886,0.0015918395
64565,0.5799058046,0.1182428368,-360.3811659,0.016551757,3.1002894939,0.8391927243,0.1030202167,0.6930269256,0.2218958739,0.1450639405,0.82363109,0.285203232,7.7859634459,-0.579524064,0.3145353775,15.0,0.1310860277,0.5044822257,0.5808448711,-0.183640041,-0.147796817,1.0785098712,-0.202982346,0.1956814108,0.26984656,0.5195189339,0.0,1.3618527372,-0.159575661,0.8168654991,-0.103357679,315.73202776,0.4880417298,0.0923787871,0.0,0.0,0.0,0.0,0.0,0.6581369345,2.0,-0.181980711,-0.09022457,0.2332848626,-0.190037034,-0.640292127,-0.976287903,-0.609524256,484.20547444,0.1161744981,14.277157492,-0.00338047,0.0037802958,0.0210689023,-0.09839465,0.0012178365,-0.028360768,0.0,-0.002521008,1.9605033449,-0.016854484,3.0,13.908568203,0.9243977223,0.0,0.0526315793,0.014945485,0.0253407493,0.6968653607,3.9788588527,1.1041127e-09,1.4437765e-08,1.3507757572,1.8245951462,-0.261501043,0.0485831778,0.3456060606,0.0579749967
27642,0.5334694863,0.0432140087,-0.642607842,0.0,0.5722130803,1.6784917022,0.0430140329,-0.000538793,0.6931573276,0.0263736264,-0.090909091,-0.122069523,-3.124137931,0.1782205323,0.122069523,11.0,-0.033683643,0.0,-0.079437725,-0.112188816,-0.103996106,0.6758893281,0.4533829342,-0.021821121,0.11875,0.5119137466,0.0,1.4264453349,0.0718008859,1.0944476245,0.1732849534,13.037037037,3.9689922481,0.1567460317,0.0,0.0,0.0,0.0,0.0,1.57625,6.0,0.1801153409,-0.447871839,-0.516816889,0.3734782405,7.6174895967,-0.86290272,0.1552886877,-508.7123182,0.0991112115,8.672057902,0.0026939655,0.0665150654,0.1503856041,0.0661621374,0.1164420485,0.0181802629,0.0,0.0894082938,14.387177352,0.2755417898,4.0,8.2064130677,1.2157030692,0.0,0.0882352963,0.0422346835,0.0649706029,1.0759446987,7.565657231,2.2632588e-06,1.2385879e-08,0.084850071,0.0071995345,1.1668230144,0.0995150024,-0.666666735,0.0925772303
12044,1.5252519,0.0140307438,-20.14417671,0.0,4.1648199732,12.372003335,0.0459155577,0.0495753726,0.3857915808,0.0,0.0638024265,-0.117990057,-36.47887324,0.6854018364,0.1179900569,19.0,-0.089519368,0.1440677966,0.1773806195,-0.594559442,-0.05324687,0.0947797177,-0.094350401,-0.037512883,-0.06849246,0.4593322389,1.0,2.3861507084,0.2134403172,0.9877409011,1.0009850069,141.08410786,16.195950841,0.0405526188,0.0,1.0,0.0,0.0,0.0,1.1871550384,4.0,-0.005360254,0.1297657455,0.1041075175,1.0471941739,-0.330288511,-0.926305606,0.4375929571,-3337.904139,0.5362999951,11.076279239,-0.002635289,-0.003946363,-0.010235341,-4.149920255,0.0023961719,0.2061217481,0.0,-0.024769445,0.6623376623,-0.063692611,2.0,9.6036654202,0.2337511606,0.0,0.068965517,0.0222107642,0.0169004287,0.9349173873,1.0588176205,3.6702899e-07,0.9130435461,0.5651031235,0.3193415402,-5.774992664,0.045014771,-0.203316004,0.1742101201
87207,0.7769528229,-0.332405259,-0.784794753,0.0,0.4729311678,2.7610982212,-0.343158419,-0.139365215,1.006656726,0.0296225514,0.2983014862,-0.176536249,-0.717543043,-0.093890178,0.1765362489,9.0,0.0303385901,-0.075949367,0.063732793,0.1277301675,-0.094447592,0.6515208412,-0.071765813,0.0800404729,-0.285897071,0.6847554607,0.0,2.1734009488,-0.339361469,1.7408800916,-0.387006703,8.671605538,6.258941094,-0.473533487,0.0,0.0,0.0,0.0,1.0,1.3410577196,2.0,-0.1273701,0.3533991554,-0.164265264,0.4289434728,-2.328153037,-0.946749136,-0.149860041,-547.5952937,0.0330202494,11.467425881,0.0021036527,0.0136353131,0.0233918129,0.1429748254,0.1498326215,0.0169549655,5.0,0.0012,0.4893560334,-0.064532917,6.0,11.276392677,2.8228399196,0.0,0.1104651168,0.046731646,0.0605200457,1.2109112566,25.92104689,4.3801894e-08,3.5103789e-09,1.1649953479,1.3572141607,-2.768340174,0.0815047496,0.7428051167,0.1537651202
63554,0.4839971215,0.0652635312,10.143726634,0.0234622957,0.5389715151,2.2422895452,0.1200378442,0.2422818972,0.6773248391,0.0025195898,0.4030159633,-0.051175081,-0.723919618,0.1125090817,0.0511750808,19.0,0.0542739974,0.1523809524,0.0689707783,-0.086985575,-0.005843066,0.1077831634,-0.076902678,0.212626955,0.1017280436,0.4961714406,0.0,1.2529903313,-0.359133004,0.6176923056,-0.435064458,221.68350506,14.352271319,0.258390224,0.0,0.0,1.0,0.0,0.0,1.2371309983,4.0,0.0148245903,-0.141336382,0.0950812452,-0.029089301,-0.657332086,0.2072355696,0.0445037438,-796.1487332,0.0350142835,13.935826383,0.0029912897,0.0152909335,0.0323186743,0.0427624987,0.0022892237,-0.029026883,0.0,-0.0003125,0.742561501,-0.043502541,6.0,12.729220043,0.3224812802,0.0,0.0225225221,0.0170141456,0.0192418225,0.5894907534,1.735807595,6.3540732e-09,3.8942819e-08,0.4506719799,0.2031052334,0.0378180659,0.0282389247,-0.152741248,0.0698736812
65218,0.8697566345,0.1068663512,-5.117951128,0.0,0.2326977169,1.8822776832,0.1421817423,0.0642981691,0.7345975007,0.0,-0.147504825,0.0867208672,0.8676056338,0.0141485028,0.0867208672,19.0,0.0428677014,0.0,0.0575475687,-0.122610024,0.0152375772,0.3200531208,0.1035431607,0.0616099971,0.1400808918,0.5405118438,0.0,4.2787049399,0.3189114366,1.5387182911,0.3490388706,94.026315789,7.5905918058,0.5661556779,0.0,0.0,0.0,0.0,0.0,0.9927986584,4.0,-0.353183031,0.0481849315,-0.100681129,0.4115489357,-1.205396801,0.2876394292,-0.043257913,-575.1963848,0.0295456463,9.4945884299,0.004867771,0.0310991196,0.0393920317,0.0431980884,0.0181582361,0.0176483153,0.0,0.0042897056,1.2560924707,0.0007936507,2.0,7.6673922008,0.2158022973,0.0,0.0810810775,0.029315826,0.0304349588,1.5003384603,1.5240742372,6.7353886e-06,6.3913044582,1.0097189367,1.0195323312,-1.496202073,0.0751091664,-0.081871345,0.1537651202
31318,1.2074476132,0.0061630579,-3.544135612,0.0,0.3409706217,2.0941714735,-0.000722799,-0.023494239,0.5724348823,0.0304525758,-0.055004008,-0.037918816,-9.909747292,0.0672374042,0.0379188164,11.0,-0.022613152,-0.078893443,0.0075575109,-0.057675681,-0.053082413,0.1468877881,0.0904840201,-0.001460711,-0.013308849,0.5619300443,0.0,3.5093280752,-0.138173704,2.0745487638,-0.110229666,12.830288986,5.3518507989,0.190539598,0.0,1.0,1.0,0.0,1.0,0.754986273,5.0,-3.970613922,0.0521556236,-0.255252746,0.8204443255,-1.979577766,4.9599955722,0.0842223574,-1340.816548,0.0266488737,9.7781723147,-0.000111411,0.0147069103,0.0193849159,-0.002651289,0.0880428554,0.1297115906,0.0,0.0385740809,-0.842588544,0.028331697,5.0,5.5189577876,0.0436399702,0.0,0.2307692319,0.0925472138,0.0849020828,1.3971078907,0.6451806601,2.69081e-05,6.3913045476,0.4226090004,0.1785983672,0.8639749391,0.0646173896,0.2102941,-0.072367235
31536,0.4379798802,0.0663686943,10.110738442,0.0236084658,0.4267224568,1.2221529384,0.1167400679,0.2486778267,0.5694270622,0.0042321747,0.4167814807,-0.020283969,-0.237959544,0.0821617586,0.0202839685,20.0,0.0496207405,0.1075268817,0.146575687,-0.233711324,0.0081774651,0.1375994561,-0.196763023,0.181591136,0.1192860405,0.5043242742,0.0,2.1463760449,0.0366818072,0.8330100283,0.185478362,41.427716664,8.028874756,0.2744055535,0.0,0.0,1.0,0.0,0.0,0.9747962377,6.0,-0.005447168,-0.043682551,-0.011458282,-0.274227287,0.1727404905,0.1335435503,-0.627481778,-418.0590324,0.0823687897,14.64370052,0.0034743414,0.0240038171,0.0469518012,0.0560020633,0.0341167715,-0.018626732,0.0,0.0003238866,1.0658206582,0.0427182699,7.0,13.779020573,0.638394257,0.0,0.0449438207,0.0175312313,0.018701453,0.5857319112,1.4848474533,1.8439461e-09,2.5643078e-08,1.4193468261,2.0145454126,-0.089891562,0.0307274948,0.2475756278,-0.025520275
31668,0.2585351952,0.0393437284,127.19070513,0.0,0.095753776,0.5007857346,0.1663868681,0.1880733945,0.9202708606,0.0044984256,-0.02584493,0.0299490866,0.2483443709,0.0295729349,0.0299490866,16.0,0.0515124289,0.1,0.2072864322,-0.043898402,0.0480770958,0.55,0.368452381,0.0698995194,0.293255132,0.5350945027,0.0,3.341997264,0.1628493817,1.1142270862,0.3590405562,98.564102564,5.8242424242,0.4793554884,0.0,0.0,1.0,0.0,0.0,1.3633105246,7.0,0.0681661936,0.2171083738,0.0539847249,-0.341250436,0.3775595408,-0.476143015,0.0239202211,-327.5230075,0.0722725542,10.361292074,0.017136329,0.0566070803,0.0754496613,0.0532508244,0.0177287973,-0.003705015,2.0,0.0040711639,1.0578552951,0.0792775005,3.0,10.06662629,2.3699439032,0.0,0.0891089141,0.0407238404,0.0633708933,0.9878402468,6.9217440693,3.4276168e-07,9.452035e-09,0.3621447621,0.1311488287,0.7441660579,0.0823386313,-0.297435912,0.0839884508
31983,0.3623741756,-0.190489413,9.4960106383,0.0,0.2304755293,1.006317251,-0.384437596,-0.138418079,0.6575867635,0.0128317806,0.4690265487,-0.189030999,-0.635568513,-0.06942034,0.1890309993,20.0,-0.138738348,-0.037878788,-0.11122011,-0.352478852,-0.102531397,0.1906077348,0.0953233211,-0.122881356,-0.317825405,0.5880693208,0.0,3.3111545988,-0.066825526,1.5469667319,0.1690085834,19.276595745,6.8056338028,-0.884587814,0.0,0.0,1.0,0.0,1.0,0.8274960795,2.0,-0.640772554,0.0744850882,-0.165873065,-0.182943066,-1.788795082,-1.022832219,-0.062491936,-466.6013789,0.0647790231,8.7536872271,0.0,-0.021246121,-0.033433509,0.0013884068,0.0880562061,-0.007499896,2.0,0.050399167,0.3911620295,0.0,3.0,4.8728089772,0.0704136407,0.0,0.0666666701,0.0498652541,0.0700146628,1.6115872569,1.039970123,2.53338e-05,9.1304349249,0.9112779152,0.8304274388,-1.529763265,0.065025241,0.3082437231,0.0909461574
