firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
38746,2.0425462249,0.2271590798,-7.640460811,0.0,4.8470339399,5.4801428164,0.0146140547,0.1293482805,0.0418051002,0.0,0.1433453428,0.104591237,2.780005493,-0.485238721,0.104591237,23.0,0.0732923972,0.0063694268,-0.095258402,-0.159351249,0.0604359313,0.2327446896,0.0712556932,0.1062259307,0.5734169577,0.0,2.810612348,0.0917655719,1.2571536824,0.1021738718,9.0486463098,2.7361918469,0.0750820901,0.0,0.0,1.0,0.0,0.0,0.0079355817,3.0,-0.371660405,-0.095567142,2.884448731,-1.09160379,4.7462685347,-0.555792591,-66.81732106,0.0619650609,10.609785383,-0.034857753,0.031637371,0.0913879454,0.0548055461,0.0787975315,-0.004779852,2.0,0.1777777778,-0.047619048,-0.050474682,3.0,9.5219342645,0.3101217139,0.0,0.0113788489,0.0126582449,0.0185602638,0.8003223474,0.3449208888,7.6974669e-07,4.4210529676,0.9329788794,0.8704495894,0.2100288962,0.0521280713,0.6974359194,0.4899185771,-0.0645161290322581,-0.1470588235294118,-0.1944444444444444,-0.0645161290322581,-0.2564102564102564,-0.275,-0.2564102564102564,-0.3095238095238095,-0.2162162162162162,-0.2368421052631578,-0.2564102564102564,-0.2564102564102564,-0.3095238095238095,-0.2926829268292683,-0.3255813953488372,-0.3829787234042553,-0.3555555555555555,-0.4081632653061224,-0.4727272727272728,-0.5084745762711864,-0.4727272727272728,-0.4727272727272728,-0.4528301886792453,-0.42,-0.4821428571428571,-0.5,-0.5,-0.42,-0.4821428571428571,-0.532258064516129,-0.5166666666666666,-0.5084745762711864,-0.5084745762711864,-0.5084745762711864,-0.5084745762711864,-0.532258064516129,-0.5538461538461539,-0.5735294117647058,-0.5972222222222222,-0.5245901639344263,-0.5857142857142856,-0.6329113924050633,-0.5735294117647058,-0.4821428571428571,-0.4912280701754385,-0.3555555555555555,-0.3695652173913043,-0.3829787234042553
60871,0.2787284715,0.055530551,6.447048298,0.0,0.2108953422,0.3856382125,0.1745804703,0.5131912608,0.683435698,0.5593420122,0.8885854629,0.0223919521,0.1639548345,0.0464260487,0.0223919521,22.0,0.0595193405,0.15,0.2678998158,-0.002706395,0.1436753628,-0.031759227,0.2854455857,0.3153654305,0.5968539598,0.0,3.0353098773,0.46790872,2.2253622759,0.4817342449,3.9803613642,4.9361207706,0.5121718683,0.0,0.0,1.0,1.0,0.0,1.0263839894,3.0,-0.067877694,-0.003978167,0.0859660204,-1.240141808,-0.314017063,0.0552932701,2074.8306123,0.0460850088,15.438017917,-0.001025734,0.0272692663,0.0464844974,-0.000586667,0.1876137745,-0.071315156,1.0,0.0001869159,2.5724958305,-0.08038987,6.0,15.572640765,0.9377055475,0.0,0.0582120568,0.0325513328,0.0347179974,0.5478885286,2.2093424718,1.6744091e-09,2.8745107e-08,1.9760866828,3.904918578,0.1634720514,0.0545184669,0.0840946949,0.2861075344,0.1888888888888888,0.1505376344086022,-0.0775862068965517,-0.2103321033210332,-0.1673151750972762,0.0288461538461537,-0.0138248847926267,0.1088082901554403,0.2814371257485031,0.0541871921182266,-0.0316742081447963,0.0388349514563106,-0.044642857142857,-0.0046511627906976,0.1888888888888888,-0.2438162544169611,-0.2745762711864407,-0.259515570934256,-0.2274368231046931,-0.2274368231046931,-0.259515570934256,-0.213235294117647,-0.1405622489959839,-0.0046511627906976,0.0490196078431373,0.0646766169154229,0.2441860465116279,-0.2384341637010676,-0.2014925373134328,-0.2517482517482518,-0.1893939393939394,-0.1705426356589147,0.009433962264151,-0.0695652173913043,-0.044642857142857,-0.0228310502283105,0.0288461538461537,-0.036036036036036,0.0388349514563106,0.0862944162436547,0.0918367346938775,0.202247191011236,-0.0228310502283105,0.0862944162436547,0.1955307262569832,0.3717948717948718,0.3374999999999999,0.4172185430463575
14198,0.5947642215,0.0366883596,0.9985231081,0.0062958517,0.1378628644,0.6298912547,0.0251333063,0.0190777792,0.3527313815,0.0057957015,0.0486585783,-0.008333333,-0.167546881,0.0428353798,0.0083333333,22.0,0.0150182732,0.0608203678,0.1008814551,-0.122969188,0.1362970098,0.0150272077,0.0231900322,0.0542925836,0.7054106131,0.0,6.0307490223,-0.060118286,4.5311520435,-0.07609435,2.2308426737,4.791391648,0.4081743301,0.0,0.0,1.0,0.0,0.0,0.4518723898,6.0,-2.881383931,-0.261066817,0.1454959741,1.3011373022,0.1379890471,-0.025392206,-243.7971949,0.061725725,13.065237316,0.0040584229,0.0196461653,0.0239165882,0.009490779,0.4071726371,0.0097374424,2.0,0.003932944,0.2079804676,0.0099965632,6.0,11.983316519,0.3327245295,0.0,0.0347222239,0.0162950245,0.0258623966,1.2645903641,0.5318482037,1.5999709e-07,1.7971626e-07,0.8984044938,0.8071306345,0.2070828115,0.0410275473,-0.026678762,0.2183585797,-0.025,-0.1731448763250883,-0.0823529411764706,-0.126865671641791,0.0540540540540539,0.073394495412844,0.0263157894736842,0.1584158415841583,0.0263157894736842,0.0934579439252336,0.1470588235294117,0.4268292682926828,0.56,0.625,0.6027397260273972,0.5810810810810811,0.3928571428571428,0.56,0.4444444444444444,0.5394736842105263,0.5394736842105263,0.7462686567164178,0.6595744680851063,0.647887323943662,0.5394736842105263,0.481012658227848,0.5,0.5394736842105263,0.5294117647058822,0.647887323943662,0.7205882352941178,0.9180327868852458,0.828125,0.828125,0.7593984962406015,0.7727272727272727,0.9180327868852458,0.7333333333333334,0.8,0.8571428571428572,1.0,0.9024390243902438,1.0526315789473686,1.1272727272727274,0.9338842975206612,0.828125,0.9180327868852458,1.1272727272727274
45583,1.0836660003,0.0459370256,-48.09454524,0.0502776221,1.0585959058,2.8014542144,0.074218645,0.0591036359,0.3926596778,-0.001203238,0.129299865,-0.025911174,-1.174644727,0.0998967104,0.0259111739,23.0,0.0402787727,0.0412371134,0.0045275906,-0.022740812,0.1304580375,-0.141494016,0.1062602802,-0.001524825,0.5125604912,0.0,3.349020851,-0.326917475,1.0578555269,-0.414165015,230.54618285,7.3421028935,0.1230032132,0.0,0.0,0.0,0.0,0.0,0.6812114177,5.0,-0.084361972,-0.171844405,0.7149275887,1.3253623582,-0.512983961,0.0608819153,-853.1624124,0.1251357674,12.189780649,-0.001857939,0.0052819537,0.0104417119,0.039676466,0.0049795948,0.0171018244,1.0,-0.007503544,-0.835582209,0.0275422242,3.0,11.642558017,0.6098484848,0.0,0.0258064512,0.0138116298,0.022896441,0.7745597842,1.4191907672,5.7683038e-08,6.2681988e-08,0.9169168582,0.8407365248,0.1084145746,0.0324123503,0.2662812449,0.0950581711,-0.1428571428571429,-0.1923076923076923,-0.1764705882352941,-0.1764705882352941,-0.1818181818181817,-0.1923076923076923,-0.2716763005780347,-0.2455089820359282,-0.28,-0.3333333333333333,-0.3604060913705583,-0.2631578947368421,-0.2588235294117647,-0.2544378698224852,-0.2222222222222222,-0.2317073170731707,-0.2960893854748603,-0.3038674033149171,-0.3731343283582089,-0.37,-0.3762376237623762,-0.37,-0.3883495145631068,-0.3883495145631068,-0.4272727272727272,-0.3823529411764705,-0.4028436018957346,-0.4298642533936652,-0.3793103448275862,-0.4056603773584906,-0.4324324324324324,-0.4298642533936652,-0.4028436018957346,-0.4028436018957346,-0.4084507042253521,-0.3731343283582089,-0.3823529411764705,-0.37,-0.4349775784753363,-0.4424778761061947,-0.4112149532710281,-0.3668341708542714,-0.3731343283582089,-0.3333333333333333,-0.3076923076923077,-0.3403141361256544,-0.3942307692307693,-0.3604060913705583
14702,0.4974792548,0.1258344385,1.3515100315,0.0,0.266022253,0.8698695265,0.339924741,0.2268202479,0.7077017811,0.0053380783,0.0724999915,-0.027999054,-0.154179974,0.1452355891,0.0279990538,22.0,0.0154887674,0.0821865806,0.3536832424,0.0518713197,0.1619791565,0.2275198547,0.1541529767,0.3290838311,0.6539577613,0.0,2.8795885919,0.0734628836,2.367892501,0.082945745,3.9944961219,5.0400019942,0.6111197752,0.0,0.0,1.0,0.0,0.0,1.1621864387,8.0,-0.207459799,-0.541434809,0.0168313553,0.133297949,0.5553172463,0.0828513628,3840.6246947,0.0262473934,16.310305656,-0.013516939,0.0270296164,0.041991305,-0.022789635,0.2761789283,-0.047918838,1.0,0.0001366743,0.4887281655,0.0982735138,7.0,17.05257839,6.085593828,0.0,0.0805243477,0.0573739204,0.0711122405,0.4038753162,15.969610495,1.106581e-10,3.068959e-09,2.3802630215,5.6656520516,0.0577497853,0.0619138341,-0.69998118,0.2990356077,0.1832884097035041,0.0839506172839505,0.111392405063291,0.5269565217391305,0.439344262295082,1.0756501182033098,0.986425339366516,1.2628865979381445,1.2984293193717278,0.7991803278688525,0.4731543624161074,0.3718749999999999,0.5734767025089607,0.534965034965035,0.4831081081081081,0.3936507936507936,0.1285347043701799,0.0947630922693267,-0.4633251833740831,-0.4723557692307693,-0.4698067632850241,-0.3665223665223664,-0.2873376623376623,-0.1095334685598377,-0.0045351473922902,0.1897018970189701,0.4253246753246753,0.2988165680473373,0.1462140992167102,0.0552884615384614,0.1737967914438503,0.0866336633663367,0.2262569832402234,0.2836257309941521,0.2578796561604584,0.2331460674157304,0.2331460674157304,0.1552631578947367,0.2436260623229462,0.4161290322580644,0.5567375886524824,0.7420634920634921,-0.2325174825174825,-0.2351916376306619,-0.168560606060606,0.0162037037037037,0.0603864734299517,0.2873900293255131
15537,0.904330498,0.0562884785,-0.176811859,0.0146625582,0.1614357498,1.0867760208,0.0342874482,0.0240644872,0.4220740846,-0.018525896,0.03796267,-0.057834252,-1.082167832,0.1172020592,0.0578342521,17.0,-0.050733439,-0.055702918,0.0053253226,-0.009397166,0.1142538147,0.093948887,-0.051745739,0.021622523,0.6828831744,0.0,6.8026183283,-0.000584004,4.7158106747,0.1637977203,3.2338945827,5.3146053898,0.4981372245,0.0,0.0,1.0,0.0,0.0,0.4954837275,4.0,-0.182254944,-0.679324308,0.4236825985,-0.489454574,-0.485260318,0.0548178328,-883.5996123,0.0262473934,10.55727001,0.0036463298,0.013342259,0.0157240404,0.0284661716,0.3284484338,-0.019046034,1.0,0.0031577101,6.1571326048,0.0406488618,5.0,9.9328764374,0.3993481728,0.0,0.046875,0.0299792989,0.0213685562,1.4130515663,2.6878766345,1.5061054e-06,1.1052632344,0.6027786337,0.3633420813,0.1467584355,0.0447482055,-0.202561472,0.2990356077,0.0,0.0,0.0606060606060605,0.0294117647058822,-0.0140845070422535,0.0144927536231884,-0.0140845070422535,0.09375,0.09375,-0.0277777777777777,-0.0277777777777777,0.0,0.0769230769230768,0.0606060606060605,-0.0277777777777777,-0.054054054054054,-0.0789473684210526,-0.1463414634146341,-0.1666666666666666,-0.1463414634146341,-0.2045454545454545,-0.2349726775956284,-0.1764705882352941,0.0,-0.054054054054054,-0.2553191489361702,-0.2553191489361702,-0.1860465116279069,-0.1358024691358025,-0.1666666666666666,-0.1666666666666666,-0.054054054054054,0.0294117647058822,-0.0277777777777777,-0.054054054054054,-0.1025641025641025,-0.1954022988505747,-0.2222222222222222,-0.2222222222222222,-0.1860465116279069,-0.2045454545454545,-0.2708333333333333,-0.2045454545454545,-0.125,-0.3,-0.3518518518518518,-0.3269230769230768,-0.3636363636363636
68830,1.5391358094,0.1103107265,-23.23220021,0.0,2.1773557341,6.4037459497,0.0718887926,0.0572679338,0.479771866,-0.08601313,0.0987576841,-0.01454107,-0.476636783,0.1628888764,0.0145410695,13.0,-0.047792008,-0.042216359,-0.033555924,-0.003934028,0.0328320578,-0.020651892,0.045626793,0.0036542708,0.517991227,0.0,2.1495138112,0.0471411026,0.2128904569,0.7110251623,76.26302641,183.74952777,0.0742523427,0.0,0.0,1.0,0.0,0.0,1.0429034843,4.0,-2.736444322,-0.236595589,1.2573941315,-2.380182085,1.7794981749,0.1917610905,-2063.727051,0.0277608887,11.408438179,-0.002458462,0.0032132691,0.0077589564,-0.114702238,0.0139991642,-0.063759624,0.0,0.0004740741,-0.45,0.0001469292,6.0,10.414876767,0.3952891693,0.0,0.0320855603,0.0176014697,0.0159634481,1.5028454293,4.3812919695,2.3225691e-07,5.1077141e-08,0.5118822152,0.2620234022,5.7139076698,0.0545758412,0.0584740466,0.1577329276,0.1408450704225352,0.2089552238805969,0.2461538461538461,0.2461538461538461,0.0384615384615385,0.0657894736842106,-0.0795454545454545,-0.2767857142857143,-0.2135922330097087,-0.3414634146341463,-0.352,-0.352,-0.2702702702702703,-0.2135922330097087,-0.2211538461538461,-0.4295774647887324,-0.4214285714285714,-0.4044117647058823,-0.4599999999999999,-0.4130434782608695,-0.3863636363636363,-0.2767857142857143,-0.2767857142857143,-0.2568807339449541,-0.2767857142857143,-0.1980198019801979,-0.381679389312977,-0.3769230769230769,-0.4,-0.4671052631578947,-0.4968944099378882,-0.3955223880597015,-0.3909774436090225,-0.3863636363636363,-0.3571428571428571,-0.4563758389261745,-0.4295774647887324,-0.5060975609756098,-0.5030674846625767,-0.5524861878453038,-0.5290697674418605,-0.5263157894736843,-0.547486033519553,-0.4452054794520548,-0.3769230769230769,-0.2767857142857143,-0.2702702702702703,-0.2568807339449541
85631,0.1707725788,0.0291411285,5.1115107914,0.0076261417,0.1290667878,0.3572488829,0.2288649019,-0.049612978,0.9087790025,-0.026817113,0.0485076964,-0.14376308,-1.74669842,0.0800418916,0.1437630796,12.0,-0.00464282,0.0791974657,-0.068120479,0.0217810713,0.5736662883,1.0834868571,-0.016154724,-0.28836087,0.5269847511,0.0,2.0678293412,-0.14218439,2.0189517284,-0.138472568,2.7881390705,7.4315003573,0.3716279328,0.0,0.0,0.0,0.0,1.0,1.3696893038,4.0,-1.17380276,-0.583939692,0.2292666705,-0.939804825,0.4661966569,0.178927549,742.93117997,0.0614221491,14.399183042,-0.017622102,-0.035424281,-0.05659269,-0.010048812,0.3487852463,0.0221319893,0.0,-0.000140845,-0.310616827,-0.026502747,6.0,16.023777059,4.0389390398,0.0,0.0994575024,0.0423583466,0.0561846995,0.7832748825,18.35735923,1.2183716e-09,6.5023758e-09,1.4775905845,2.1832739353,-0.192132461,0.0606985134,-0.401626383,0.1523721727,0.1451612903225807,0.047970479704797,0.1225296442687746,0.2678571428571428,0.2678571428571428,0.5519125683060109,0.3719806763285025,0.5434782608695652,0.5392953929539295,0.1882845188284518,0.0215827338129497,-0.1288343558282209,-0.0596026490066224,0.0035335689045936,0.1735537190082645,0.0364963503649635,0.0070921985815601,0.0441176470588235,-0.1885714285714286,-0.2303523035230352,-0.2154696132596685,-0.1744186046511627,-0.0405405405405405,0.0422018348623853,-0.1572700296735905,-0.0955414012738853,0.0716981132075471,-0.1041009463722397,-0.0564784053156146,0.0289855072463767,-0.432,-0.4156378600823045,-0.3270142180094787,-0.2828282828282829,-0.3106796116504854,-0.3004926108374384,-0.3879310344827587,-0.3852813852813853,-0.3140096618357487,-0.2111111111111111,-0.202247191011236,-0.1744186046511627,-0.202247191011236,-0.297029702970297,-0.1393939393939394,-0.3702882483370288,-0.2935323383084577,-0.1234567901234567
16185,0.1021008415,0.0510056446,10.589920037,0.0323787615,0.1270075812,0.2718920447,0.4261672873,0.1569486448,0.9981628558,1.0067221511,0.1112634672,-0.078516674,-0.328761111,0.067774317,0.0785166743,14.0,0.0,0.1404958678,0.1832131723,-0.073937801,0.1032760111,-0.250603444,0.0599756932,0.2193035225,0.7065592173,0.0,1.3180384026,-0.026253828,1.3180384026,-0.026253828,3.7350453637,3.3566887783,0.4726294303,0.0,0.0,0.0,0.0,1.0,2.3605373972,4.0,-1.10167189,-0.52264129,0.1605949331,-1.30231042,0.2739240051,0.1666599744,-504.94282,0.0614221491,12.274662519,0.0009677511,0.0541114966,0.1214230896,0.0061880848,0.3038528449,-0.070481791,0.0,0.0006215587,-0.732161492,0.0391930081,6.0,10.13539261,0.1169517885,0.0,0.0711610466,0.0306608378,0.0333033949,0.983886339,0.1174813964,1.8691239e-06,9.9473697791,0.2785531379,0.0775918506,0.9468364543,0.0462427404,-0.217638674,0.1523721727,-0.0169491525423728,-0.0169491525423728,0.0175438596491228,0.0593607305936072,0.2608695652173913,-0.3409090909090909,-0.3573407202216067,-0.3519553072625698,-0.3012048192771084,-0.2564102564102564,-0.3958333333333333,-0.0491803278688525,-0.1729055258467022,-0.1773049645390071,-0.2054794520547945,-0.2162162162162162,-0.1654676258992805,-0.2418300653594771,-0.1916376306620208,-0.1212121212121212,-0.1470588235294118,-0.1145038167938931,-0.056910569105691,0.0043290043290042,-0.0252100840336134,0.1047619047619048,0.1289537712895376,0.3181818181818181,0.0357142857142858,0.303370786516854,0.2083333333333332,0.2083333333333332,0.1958762886597937,0.1153846153846154,0.2406417112299466,0.3975903614457832,0.1958762886597937,0.1599999999999999,0.1372549019607842,0.1047619047619048,0.0642201834862385,0.0943396226415094,0.1372549019607842,0.0357142857142858,-0.0645161290322581,-0.09375,-0.1470588235294118,-0.2054794520547945
49373,0.2976863965,0.0142289195,2.1315896638,0.032175742,0.2317637871,0.5749559099,0.0396736098,0.0856357257,0.1232434132,0.0062949032,0.3811910812,-0.016503425,-0.632792378,0.0232328713,0.0165034246,23.0,0.0,-0.001265823,0.1746033195,-0.58632421,0.3620484536,0.3722221583,0.0784240024,-0.038953856,0.6719931326,0.0,1.7808486949,-0.241096481,1.7808486949,-0.241096481,2.836851104,3.6701167986,0.298156692,0.0,0.0,0.0,0.0,0.0,0.196944177,4.0,-0.181512607,-0.214347341,-0.071052015,-0.747094705,0.1577111518,-0.015781924,2328.4002126,0.1251357674,15.267437919,0.0060231529,0.0849687144,0.2596154196,-0.01231574,0.3568315517,-0.567708164,3.0,-0.001705426,3.6123234065,-0.083012543,2.0,15.063764232,0.7876672096,0.0,0.0345911942,0.0177951627,0.0236612701,0.6463958177,2.5246318349,1.1571837e-09,3.0235553e-08,1.03620799,1.0737269986,0.2439725961,0.0423235641,0.1128821402,0.0950581711,0.0978723404255319,0.0978723404255319,0.0886075949367088,0.1120689655172413,0.1025641025641026,0.2964824120603015,0.084033613445378,0.29,0.2344497607655502,-0.0152671755725191,-0.0752688172043011,-0.0851063829787234,-0.1072664359861591,-0.0883392226148409,-0.1254237288135593,-0.2037037037037037,-0.2773109243697479,-0.2181818181818181,-0.1513157894736841,-0.1730769230769231,-0.14,-0.2134146341463414,-0.1072664359861591,-0.2344213649851632,-0.2543352601156069,-0.14,-0.0979020979020979,-0.1313131313131312,-0.0685920577617328,-0.2732394366197183,-0.2970027247956402,-0.2628571428571429,-0.1730769230769231,-0.1783439490445859,-0.2434017595307918,-0.2411764705882353,-0.25,-0.3008130081300812,-0.2649572649572649,-0.2085889570552147,-0.1596091205211726,-0.1912225705329153,-0.1513157894736841,-0.1987577639751553,-0.1041666666666666,-0.0979020979020979,-0.0719424460431654,-0.0685920577617328
18570,0.7672710955,0.0654766847,-0.937657738,0.0243187188,0.2564037644,1.492182718,0.099442487,0.0527534793,0.3487746658,-0.016369012,0.1153815787,-0.055825481,-0.851008981,0.1211979315,0.055825481,23.0,0.0049532136,0.0235191638,0.0192505334,-0.079121043,0.0601453212,-0.025554287,0.0813343461,0.0333712218,0.514077186,0.0,0.4767052907,-0.057653378,0.2935451575,-0.101129416,66.934380852,50.149749909,0.481663121,0.0,0.0,0.0,0.0,0.0,0.4476613012,5.0,0.8633155557,-0.051045208,0.0592703184,-0.830521533,0.011357791,0.233040902,-2043.581247,0.0383318972,13.63101063,0.018185449,0.0174214399,0.0231461791,0.0096864693,0.0217753187,-0.007167984,1.0,0.000754717,7.5277259762,0.0530069014,7.0,13.047694921,0.5701526522,0.0,0.0436241627,0.0182854386,0.0224937036,0.7153060461,1.6550910691,9.504058e-09,4.7917778e-08,0.625819384,0.3916499015,0.504293874,0.0373136836,0.3288919748,0.2325576993,-0.0363636363636363,-0.0275229357798164,-0.0535714285714286,-0.0185185185185184,0.0192307692307691,0.06,-0.0093457943925233,-0.094017094017094,-0.0535714285714286,-0.2205882352941176,-0.1239669421487603,-0.1587301587301587,-0.1846153846153846,-0.208955223880597,-0.208955223880597,-0.3026315789473685,-0.2482269503546099,-0.2638888888888888,-0.3116883116883117,-0.2587412587412587,-0.3205128205128205,-0.3496932515337423,-0.3727810650887574,-0.3536585365853658,-0.3652694610778443,-0.3764705882352941,-0.3496932515337423,-0.3536585365853658,-0.3575757575757575,-0.3496932515337423,-0.3536585365853658,-0.3764705882352941,-0.3801169590643275,-0.3837209302325581,-0.3556231003039514,-0.3764705882352941,-0.4044943820224719,-0.4011299435028248,-0.3801169590643275,-0.3942857142857142,-0.3161290322580645,-0.3026315789473685,-0.3071895424836601,-0.2789115646258503,-0.2885906040268456,-0.2535211267605634,-0.2638888888888888,-0.2535211267605634
18973,0.3920085422,0.0589396561,4.372765366,0.0185523119,0.1526160032,0.7561023952,0.1828573336,0.1383882959,0.8829981957,2.0043974165,0.226251225,-0.026777001,-0.234952011,0.0727876468,0.0267770007,13.0,0.0715598569,0.2,0.1437196608,-0.014020089,0.1519901293,-0.016187662,0.1351535836,0.1097828158,0.5539555789,0.0,3.3627943045,-0.29391788,2.4861383366,-0.392696616,7.2957529271,6.6980010805,0.576908481,0.0,0.0,1.0,0.0,0.0,1.2073252048,5.0,0.7535236872,-0.098556375,0.5682195397,-89.9976475,0.5250893659,-0.007442108,191.57286398,0.0840672851,13.344709411,0.0015298734,0.0342185885,0.0480166059,0.0246976795,0.1822443978,-0.014448635,2.0,0.000199005,0.5437737039,0.0614234274,7.0,12.028475909,0.2588507558,0.0,0.0356394127,0.0195989248,0.0310686626,0.7851763186,1.0311740487,3.4461195e-08,9.8576594e-08,0.6371368027,0.4059433054,-0.325578664,0.0417238603,-0.228238641,0.1486728715,0.0,-0.0563380281690141,0.0923913043478261,0.0203045685279188,0.1485714285714285,0.0634920634920634,0.0,0.1043956043956044,0.1551724137931034,0.1292134831460674,-0.0242718446601941,0.3223684210526316,0.1754385964912281,0.0100502512562814,0.1355932203389831,-0.0694444444444444,-0.6737012987012987,-0.653448275862069,-0.6558219178082192,-0.6558219178082192,-0.6479859894921192,-0.6277777777777778,-0.599601593625498,-0.5168269230769231,-0.5259433962264151,-0.4924242424242424,-0.4710526315789474,-0.4819587628865979,-0.4765625,-0.4819587628865979,-0.4654255319148936,-0.4819587628865979,-0.4710526315789474,-0.4567567567567567,-0.4710526315789474,-0.4710526315789474,-0.4478021978021977,-0.4416666666666666,-0.4596774193548387,-0.4156976744186046,-0.3474025974025974,-0.3209459459459459,-0.3209459459459459,-0.2872340425531915,-0.2769784172661871,-0.2922535211267606,-0.2821428571428571,-0.2717391304347826
19271,0.5527639518,0.0775951185,2.2936695802,0.0309638988,0.2474640287,1.6246229065,0.1755271012,0.1074625164,0.8065104612,0.0,0.1432377569,-0.027249529,-0.267386303,0.0983429904,0.0272495289,22.0,0.0316318158,-0.029850746,0.051716475,-0.007477615,0.139624755,0.0212370698,0.1295441157,0.0921620228,0.5419852775,0.0,2.2429808012,-0.075792008,1.3771501498,-0.110562317,18.653003311,11.823323673,0.4820931747,0.0,0.0,0.0,0.0,0.0,1.1514419816,3.0,0.8448299323,-0.104415118,-0.155236825,-0.889763852,0.7945446692,0.210185961,-2521.729251,0.0383318972,11.934631309,0.0024096832,0.0281724138,0.0400775061,0.0158647536,0.1843917495,-0.012266834,1.0,0.0024044478,0.8369982277,0.0278054234,7.0,9.6028046679,0.1057167986,0.0,0.115384616,0.0380428211,0.0282051113,1.5812814883,0.8811507435,2.681133e-06,2.2105265464,-0.187870587,0.0352953574,0.8202588115,0.0597701022,0.4134769482,0.2325576993,-0.0133333333333333,0.1384615384615384,0.2333333333333334,0.0882352941176469,0.1384615384615384,0.1935483870967742,0.0882352941176469,0.0277777777777776,0.0,0.2758620689655173,0.1384615384615384,0.0882352941176469,0.0882352941176469,-0.0512820512820513,-0.0512820512820513,-0.119047619047619,0.0,-0.0512820512820513,-0.1395348837209302,-0.119047619047619,-0.159090909090909,-0.2291666666666666,-0.2448979591836735,-0.2780487804878049,-0.3148148148148147,-0.0512820512820513,0.0,-0.0749999999999999,-0.0263157894736841,-0.1395348837209302,-0.0632911392405063,0.1212121212121211,0.0277777777777776,0.1127819548872179,-0.0749999999999999,-0.159090909090909,-0.0632911392405063,-0.0749999999999999,-0.0512820512820513,0.0,-0.159090909090909,-0.159090909090909,-0.3148148148148147,-0.2745098039215686,-0.2884615384615384,-0.3392857142857143,-0.3728813559322034,-0.3620689655172413
29938,0.2060673341,0.048503314,36.53962069,0.0209511356,0.2003272969,0.4546109432,0.2091310751,0.0340333092,0.6908037654,0.0,-0.065595716,-0.00996796,-0.082840237,0.05252134,0.0099679601,23.0,0.0128159487,0.0135135135,0.0259067358,0.0043308452,0.1712328767,0.0460095295,0.0448950036,0.154340836,0.4544551821,1.0,2.0100250627,-0.206982299,0.8796992481,-0.204331725,27.310344828,6.0228136882,0.3031141869,0.0,0.0,0.0,0.0,0.0,1.5064308682,6.0,0.858720691,-0.061050858,-0.501933443,-0.639953624,0.1387342313,0.1643643106,889.74200264,0.0383318972,14.161342428,0.0023765387,0.0290565762,0.0573450816,0.0010920421,0.0406162465,-0.000943786,0.0,3.76238e-05,-0.550986842,-0.019710997,6.0,10.361639983,0.027988593,0.0,0.025510205,0.014586646,0.0106582879,1.1034755807,0.0741133578,1.729765e-07,1.6984398e-06,0.367892162,0.1353446429,0.554526428,0.0249299389,-0.107623567,0.2325576993,0.0659630606860157,0.1444759206798866,0.150997150997151,0.1129476584022037,0.0918918918918918,0.1812865497076023,0.3116883116883118,0.3883161512027491,0.3931034482758619,0.286624203821656,0.2585669781931463,0.2948717948717949,0.2546583850931676,0.29073482428115,0.3835616438356164,0.3511705685618729,0.3074433656957929,0.3245901639344262,0.3074433656957929,0.3788395904436861,0.4907749077490775,0.5303030303030303,0.5303030303030303,0.5538461538461539,0.5018587360594795,0.5361216730038023,0.6422764227642277,0.6290322580645162,0.7118644067796611,0.6422764227642277,0.8280542986425339,0.6833333333333333,0.8035714285714286,0.8198198198198199,0.748917748917749,-0.4253200568990043,-0.407624633431085,-0.4023668639053254,-0.4127906976744185,-0.4212034383954155,-0.2961672473867596,-0.3244147157190635,-0.3266666666666666,-0.3277870216306157,-0.3277870216306157,-0.3933933933933934,-0.3647798742138365,-0.3377049180327869
