firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
84176,0.5969638265,0.0424308889,1.8073251608,0.0,0.4937835924,0.5951412578,0.0821570105,0.0282670776,0.1108670561,-0.022011453,0.0032838512,-0.046496089,-1.178820555,0.0924492928,0.0464960887,29.0,0.0,0.0789473684,0.3177378517,0.2242224121,1.0424328741,0.2246798424,0.172212759,0.0090929643,0.0498921733,0.2382952696,0.0,3.3217293601,0.3152019863,3.3217293601,0.3152019863,7.0192256163,4.8853679385,0.1610635499,0.0,1.0,1.0,0.0,0.0,0.186810406,8.0,2.1821629671,0.0218745699,0.0358111923,4.2432099687,-1.367416808,-0.160863799,-13537.98096,0.0357205258,14.137835965,0.0238401771,0.0227536302,0.0413795113,0.042840462,0.0777332208,0.0047607831,5.0,0.003621314,1.2282332792,0.0676428351,2.0,14.603788891,1.7735197259,0.0,0.030617794,0.0146440331,0.0264875314,0.4098449362,2.4947125732,2.1646958e-09,2.1639234e-08,1.5100952745,2.2803877381,0.0264923904,0.0453494331,-0.139858036,0.2113412875,0.1290887850467288,0.4577677224736047,0.2157232704402514,0.1377280753384344,0.1397405660377357,0.2203282828282826,0.1465005931198102,0.2733860342555994,0.2398973701090441,0.1199304750869059,0.0184404636459429,0.0173684210526314,-0.118960802187785,-0.1237533998186763,0.0939445387662702,0.1033105022831049,-0.1201638598088302,-0.1540481400437637,-0.1749893299189074,-0.1700300558179476,-0.3203234880450071,-0.1617519514310494,-0.0202736948808921,-0.1351230425055929,-0.0127681307456588,0.0067708333333333,0.1851624770079705,0.0195147679324894,-0.1083948339483396,-0.08648393194707,-0.009733606557377,0.1284296555750146,0.0908577878103837,-0.0147808358817534,0.0499728408473654,-0.110036832412523,-0.0463739516526887,-0.0247225025227044,0.0534059945504086,0.2708744247205783,0.163756773028296,0.2406931964056482,0.4161172161172159,0.3916486681065512,0.6068162926018288,0.7881591119333948,0.7588717015468607,0.7881591119333948
11752,0.6739899154,0.0564166685,0.7511375403,0.0,0.3706661099,0.712652641,0.1024899763,0.1459386258,0.3491670478,0.0107818473,0.3074300404,-0.050629857,-0.877805943,0.1059395554,0.0506298566,29.0,0.0094638127,0.0514723204,0.1149049613,-0.055903154,0.023061227,0.2333183725,-0.104174893,0.0851106256,0.0730467534,0.4634830714,0.0,3.4043225377,-0.076488383,2.3816003083,-0.049245589,3.7868387924,5.0189968268,0.3217258236,0.0,0.0,0.0,0.0,0.0,0.5025436131,4.0,8.0453174266,-0.020308083,-0.053066816,0.8342815974,-0.865589208,0.9401128862,-2204.561153,0.0336401505,14.693339842,0.0045292277,0.0194572674,0.0298579614,0.0217868673,0.1904058852,0.0925098403,2.0,0.0037099494,3.1681861996,0.1784000155,6.0,15.220316765,2.0504157122,0.0,0.0589005239,0.0218627928,0.0298723254,0.4243949247,2.6750357226,1.0678703e-09,1.74931e-08,0.9595578503,0.9207512681,0.122441768,0.0434489768,-0.772084813,0.1280856305,-0.0182119205298013,0.066546762589928,0.2186600904233457,0.3992449268522886,0.4751243781094525,0.5804904051172706,0.4548577036310108,0.420699568758984,0.3657300783049284,0.3507972665148062,0.4254807692307691,0.5975215517241379,0.5923737916219118,0.6363134657836642,0.843905472636816,0.7554766133806985,0.7441176470588236,0.5621707060063224,0.5881092662024636,0.6666666666666667,0.6061755146262187,0.6952544311034878,0.7248400232693424,1.172161172161172,1.2343632253202714,1.197924388435878,1.5191163976210706,1.1239255014326646,1.1610787172011658,1.0504840940525586,1.202823179791976,1.0590277777777777,0.9215813350615684,0.8090298962782183,0.9417157825802228,0.6865756541524461,0.8134556574923546,0.7379835873388043,0.5771276595744679,0.537863070539419,0.6770361990950227,0.8234932349323492,0.7861445783132528,0.91661279896574,0.7400234741784038,0.7109059434506637,0.7420681551116333,0.6264399341744376
81774,0.3174786393,-0.204516896,-0.81565371,0.0,1.4722278333,0.7780876254,-0.108216701,-0.198810572,0.0189578547,0.1597110754,-0.169060381,-0.180751901,-1.945100051,0.1932889286,0.1807519012,29.0,-0.02732019,-0.130434783,-0.065944448,0.0144244585,-1.032703748,0.1168162109,0.0906838988,-0.156794126,-0.227005621,0.541204786,0.0,2.4466588511,0.4121897175,1.5927315358,1.5654056561,3.4935217903,7.082139446,-0.038072749,0.0,1.0,0.0,0.0,0.0,0.00370465,7.0,-1.757034123,0.0432798713,-0.217136436,1.5334797347,-4.670391,0.6044716321,18354.678553,0.0829886395,16.867605593,0.0103269854,0.0075603865,0.0661453931,0.045174204,0.113755125,0.2313062075,3.0,-0.00075815,1.0979708241,0.0121449027,5.0,17.681360744,2.8536723722,0.0,0.1473765373,0.0375231982,0.0356664758,0.5499088057,10.056122635,6.02907e-11,7.5287806e-09,3.2202081713,10.369740666,0.0752046383,0.0704903984,-0.406644116,-0.113449227,-0.1407166123778501,0.1797853309481216,0.2145488029465929,0.281827016520894,0.0177469135802468,0.1840215439856372,0.1904332129963899,-0.0578571428571429,0.2756286266924563,0.72870249017038,1.867391304347826,0.9483013293943872,0.6124694376528117,0.1206457094307562,0.3611971104231166,0.2396616541353382,0.1225531914893616,-0.2916219119226638,-0.3287531806615775,-0.4331757627847014,-0.303957783641161,-0.3901987979657882,-0.2153480071386079,-0.4353595890410959,-0.5087523277467412,-0.5371929824561403,-0.5960183767228178,-0.6373384657684905,-0.6456206340677055,-0.6386301369863014,-0.6126284875183554,-0.6162350887401804,-0.6011490777139401,-0.5956468424279583,-0.5930268435668004,-0.6505034446210918,-0.6197751513404439,-0.6411860718171927,-0.6012696493349456,-0.5635340833884844,-0.5335926449787836,-0.5222745382107932,-0.5752012882447666,-0.5665461715412422,-0.6015105740181269,-0.5867794486215538,-0.6258156028368794,-0.614327485380117
12149,0.6549046214,0.0979969173,0.255234829,0.0004610845,0.2840774358,0.8986701006,0.1226580065,0.1205161642,0.6263064676,0.0038881689,0.5116543989,-0.096099128,-0.879684087,0.184203246,0.096099128,29.0,0.0366773749,0.3238095238,0.4530326428,0.5810506848,0.3292437349,0.1420769116,-0.044642431,0.0686661866,0.0089555268,0.6239112053,0.0,2.31636873,-0.329764045,1.9414354322,-0.350194933,2.5994569877,8.3026015518,0.5477444789,0.0,0.0,1.0,0.0,1.0,0.8139127788,7.0,3.6081716831,0.2866686234,0.1590768893,0.4933414587,6.2664951704,0.4153194552,-4661.834287,0.0227327182,10.890754749,0.0009731602,0.1101857783,0.3069604087,0.2026301576,0.3646627642,0.0469050065,2.0,0.0785714286,5.97631294,-0.028724343,5.0,10.524018378,0.5181359892,0.0,0.0307174809,0.0169261508,0.0425752725,0.6937732226,0.8819058485,4.6109623e-07,1.1509806e-07,1.2974219832,1.6833038025,0.1469538545,0.0739374112,0.2622679371,0.0991091689,0.0090090090090089,-0.008849557522124,0.0090090090090089,0.0144927536231884,-0.2572944297082229,-0.2011412268188303,-0.1895803183791606,-0.1752577319587629,-0.1527987897125567,-0.2523364485981308,-0.2947103274559195,-0.4563106796116505,-0.527027027027027,-0.5371900826446281,-0.5246179966044142,-0.4716981132075472,-0.4509803921568627,-0.3879781420765028,-0.3026151930261519,-0.2411924119241193,-0.0982286634460548,-0.1930835734870317,0.0071942446043165,0.0,-0.0635451505016724,-0.0938511326860841,-0.0492359932088285,-0.0697674418604651,-0.0879478827361563,-0.1824817518248175,-0.1604197901049475,-0.1641791044776119,-0.2233009708737864,-0.1800878477306003,-0.164166629352677,-0.1527987897125567,-0.1290824261275271,-0.2222222222222223,-0.2297111416781293,-0.3008739076154807,7.235294117647058,7.664706792511218,7.8733956583742675,8.180327868852459,8.45945945945946,8.073233959818536,7.8903000476266065,7.811959087332809
75573,0.7954619839,0.2355895096,-2.694355439,0.0111673929,1.584051726,4.7336860282,0.0895959807,-0.140018628,0.4469108972,-0.06163011,-0.237859062,0.051577366,0.4550810015,0.1589205907,0.051577366,29.0,-0.069938241,-0.224489796,-0.239143942,0.1716622329,0.0026019107,0.3011647255,-0.164613747,-0.1319466,0.1553337492,0.4107135379,0.0,1.4638109306,-0.01102626,0.8340718858,-0.031389,14.44429882,16.042212518,0.2017122083,1.0,0.0,1.0,0.0,0.0,1.7461010605,5.0,0.108733093,-0.357376034,-0.298761954,10.265929371,-0.883043785,2.5691122385,-5520.933239,0.1367481784,14.928328103,-0.000620925,0.009352151,0.0297458085,-0.017180604,0.1377256318,0.0216220778,0.0,0.0221238938,1.4812967828,0.0992769033,2.0,16.122701544,2.7597223428,0.0,0.0318021737,0.0203533309,0.0291724625,0.3786431484,3.7184064518,5.875544e-10,1.025199e-08,1.2477842383,1.5569655053,-0.070319745,0.0642901792,0.0311468695,0.0047288339,-0.0718685831622177,0.4349206349206349,0.2661064425770307,0.2282608695652173,0.3063583815028901,0.3655589123867069,0.2625698324022345,-0.2312925170068027,-0.3633802816901409,-0.110236220472441,-0.1223300970873787,-0.198581560283688,-0.3141122913505312,-0.4068241469816274,-0.2959501557632399,-0.4300126103404792,-0.435,-0.4780600461893765,-0.5124056094929881,-0.5097613882863341,-0.508695652173913,-0.5176093916755603,-0.4052631578947369,-0.4728862973760933,-0.3182503770739066,-0.1340996168582375,-0.1206225680933852,-0.1171875000000001,-0.0978043912175649,-0.2056239015817225,-0.1171875000000001,0.1051344743276283,0.0944309927360773,-0.0831643002028398,-0.0756646216768917,-0.1455576559546314,-0.1691176470588237,-0.1914132379248658,-0.0641821946169772,0.078758949880668,0.043879907621247,0.1679586563307491,0.0249433106575962,0.1709844559585491,0.1501272264631041,0.1215880893300247,0.043879907621247,0.3780487804878047
84387,0.740736488,0.0567306504,0.0901131342,0.0,0.2914230008,1.3387086218,0.1083330987,-0.035528565,0.2445655673,0.0050019745,-0.254552575,-0.13587291,-2.51760896,0.199556244,0.1358729095,27.0,-0.020281169,-0.182295082,-0.121496172,0.3557477225,-0.06913445,0.0887664481,0.0977737151,-0.000879809,0.090530017,0.6390532499,0.0,2.8767489905,0.4295630632,2.3644004132,0.5034820028,6.1828531024,8.8418019111,0.3068880413,0.0,0.0,0.0,0.0,1.0,0.3819435836,5.0,-0.037400313,-0.275879277,-0.158928117,0.2352339629,-0.40285096,0.0757972773,-3983.899373,0.2367458148,11.908969249,-5.007e-05,0.015186619,0.0214780991,0.0192062072,0.2097733543,0.011003058,1.0,-0.002288823,0.1837876051,-0.047887382,3.0,12.634294278,1.1127937558,0.0,0.0157043952,0.0149766179,0.0373728047,0.3177187401,1.1964186274,2.0506938e-08,3.0376476e-08,1.3988040485,1.9566527661,0.0207805951,0.0616576823,0.2681125912,0.1199394064,0.0727272727272727,-0.0177956371986224,0.0124260355029586,0.1679180887372013,0.0747487437185929,0.2534798534798534,0.3568596352101507,0.4586530264279624,0.3709935897435896,0.5035149384885762,0.579870729455217,0.3335931410756039,0.2007017543859648,-0.1462075848303393,-0.0726287262872629,-0.2169336384439359,-0.1032494758909853,-0.2508756567425569,-0.3421760861207228,-0.2180073126142595,-0.0034944670937683,0.2134751773049645,0.1799999999999999,0.2221515867970485,0.3284161490683228,0.2864661654135336,0.1948324022346368,0.2300503235082673,0.2913207547169811,0.316153846153846,0.4059161873459325,0.4246461282264779,0.3440691280439905,0.1521885521885522,0.3967346938775509,0.2489051094890511,0.4943231441048035,0.584259259259259,0.7860125260960333,0.8279914529914529,0.8537378114842902,0.9181614349775784,0.8279914529914529,0.9203142536475868,0.9377123442808606,1.4513245175432314,1.4235127478753542,1.5845921450151057
17743,0.6261568491,0.0746737257,-11.70438084,0.0228269241,2.2682778761,0.9372591211,0.036649461,0.0751865759,0.04478075,-0.017144062,0.0693629498,-0.010930505,-0.409459127,0.1052495643,0.0109305053,30.0,0.0,0.0081354153,0.0574805203,0.0223370036,0.0925889711,0.1345039951,0.0408337594,5.55889e-05,0.0971604562,0.1827636307,0.0,24.747212942,0.07426335,24.747212942,0.07426335,6.8976475508,1.8078034668,0.0366811225,0.0,0.0,0.0,0.0,0.0,0.1809105426,6.0,0.0187985315,-0.000132375,-0.042666045,-0.303312273,-0.371926094,-0.015956187,-2926.983459,0.0343086561,15.939454635,0.0014650061,0.0065446865,0.0310185321,0.0164693431,0.0468774369,0.0007025852,0.0,-0.000234551,0.5659451616,-0.010348656,6.0,15.448117282,0.6555681072,0.0,0.0131910583,0.0129246566,0.0127886706,0.3413006633,1.1483025692,3.161846e-10,3.2225889e-08,0.6500300266,0.4225390354,-0.021936074,0.0168102526,-0.14192438,0.2252749707,0.0763877650105195,0.164798598949212,0.1514889196675901,0.1202627589691764,0.1429798934524833,0.1099799732977304,0.1662283008942662,0.1876785714285715,0.1834519572953736,0.2914563106796117,0.3262213359920241,0.2147945205479453,0.1949335249730508,0.1912950026867277,0.2232848997608976,0.2253131908621961,0.1936468054558509,0.2807625649913345,0.3573469387755104,0.3576240048989589,0.3167689566422491,0.3325986776197156,0.3576240048989589,0.2975029262582911,0.2731623277182236,0.2904540162980211,0.3914225941422595,0.3755946225439504,0.4909213180901144,0.4361908874973008,0.4922593672874131,0.5033905967450272,0.598029793368573,0.6127546071774976,0.7159442724458207,0.5328416685872321,0.5188399177894498,0.5146891368708724,0.5517965468968737,0.6174610894941637,0.5697427425064907,0.6277533039647578,0.623382963143764,0.5317825886688163,0.4989858012170387,0.6026506024096387,0.6154967209132864,0.7623211446740858
12226,0.1756966668,0.0374530027,197.09452724,0.0024777304,0.0949344261,0.3822442597,0.1535374481,0.159672688,0.3938860584,-0.001378732,0.0114395393,0.0546317611,0.3675923551,0.0236855652,0.0546317611,28.0,0.0960666848,0.0614334471,-0.028513083,0.0327846022,0.1148234938,0.1212725372,-0.181650333,0.1876486027,0.2594097593,0.5100488204,1.0,2.9977294229,0.2381825817,0.8661440735,0.0043367084,202.84448693,11.054637027,0.5399315496,0.0,0.0,1.0,0.0,0.0,0.6460621922,6.0,-1.422320268,-0.33742779,-3.293304123,-0.059612399,-0.688884939,-0.023366286,-11465.58873,0.0424473619,13.800980856,0.001276311,0.0376322352,0.0601294761,-0.000437176,0.0069629353,0.0467013029,0.0,0.0018007203,2.4137327756,0.0964467826,3.0,13.950495324,1.5258235623,0.0,0.0362731963,0.0144512592,0.0244501747,0.3025514834,1.9282798636,2.0240408e-09,1.6069644e-08,0.8192730463,0.6712083245,0.1531089874,0.0564597607,0.4065147424,0.0410651049,0.056659619450317,0.41948310139165,0.2334649555774923,0.2513770655983975,0.1623255813953488,0.3073502484959456,0.5275061124694376,0.8917486752460255,1.0618811881188115,1.1368106028217184,1.2332439678284182,0.9260115606936417,1.389101338432122,1.8840161569532603,2.121798875702685,2.135508155583438,2.3838862559241707,1.971462544589774,1.833333333333333,2.55982905982906,2.7132243684992567,2.205901218729955,2.151324085750315,2.151324085750315,2.358870967741935,3.046963562753036,2.8240244835501143,3.192953020134228,5.208695652173912,5.2788944723618085,6.0693069306930685,7.558219178082192,6.404444444444444,7.799295774647888,8.070780399274048,8.630057803468207,8.976047904191617,8.448015122873345,8.538167938931297,8.916666666666666,7.940966010733453,7.385906040268455,8.342056074766354,9.2,10.489655172413793,11.07246376811594,12.363636363636362,13.614035087719298
78664,0.4171500871,-0.025444001,3.61388587,0.0,0.1414496776,0.4191978461,-0.023902555,-0.049393524,0.4253214296,0.0124038744,-0.070404819,-0.109411694,-2.481090086,0.0376848575,0.1094116945,29.0,-0.002922359,-0.018860353,-0.04983465,0.1426103647,-0.00328764,0.7433919328,-0.220817975,0.0059074753,-0.039694531,0.4417858702,0.0,3.3200414095,0.1167782602,2.5276561482,0.1258785251,3.4224129075,4.9795065846,0.0948982492,0.0,0.0,1.0,0.0,1.0,0.5772858735,5.0,1.1261456102,0.1904756142,0.0037708434,-0.022125218,-0.936007887,0.0226056872,-2991.804341,0.0351574588,14.463576642,-0.034420531,0.0060648369,0.0081121619,-0.01154083,0.2178017389,0.005364869,1.0,0.0007524454,1.2943193831,-0.082663015,5.0,16.110010202,5.7119156415,0.0,0.0299832877,0.0185396829,0.0360488876,0.3239283663,6.8914803896,3.442983e-10,5.6445248e-09,2.3934235319,5.7284762031,-0.07908193,0.0704395982,-0.212716743,0.2650495172,-0.0404332129963899,-0.0418168709444845,-0.2596100278551532,-0.083448275862069,-0.0074682598954444,-0.0292184075967859,-0.0074682598954444,-0.2487280949689091,-0.140917905623788,0.2455482661668229,0.6591760299625467,0.5293440736478712,0.4572368421052633,0.3210735586481112,0.1506493506493504,-0.0320466132556446,0.0098784194528873,-0.3191598360655738,-0.3923182441700961,-0.4703068951773616,-0.5153172866520788,-0.5638332786347227,-0.5429848693259973,-0.5956799513233952,-0.6232993197278912,-0.6484126984126983,-0.7133922794910503,-0.7516352083722668,-0.7348892878515859,-0.7777591973244147,-0.7376110562685094,-0.7192648922686946,-0.7753169907016061,-0.8250394944707741,-0.8290235430335777,-0.8569891316044335,-0.8231772219265567,-0.7864717223650386,-0.7538433043156141,-0.7414396887159533,-0.7186110522972686,-0.6972665148063781,-0.7260923330585326,-0.6524581589958159,-0.5877791563275434,-0.640422077922078,-0.7702679343128782,-0.7508903467666355
12062,0.4175924292,0.0555267931,9.7731226937,0.0,0.6618314391,0.7312911265,0.1013537998,0.0017789716,0.2455121399,0.0138203356,-0.057911556,-0.031178101,-0.606201339,0.0891872094,0.0311781009,29.0,0.0009975868,0.04,0.1107936545,-0.064761093,-0.021710685,0.2854649133,0.1482996996,0.0178319048,0.1135425936,0.1839399453,0.0,1.3562595754,-0.133430091,1.2439811775,-0.143756483,22.236623616,5.9671989108,0.1359431634,0.0,0.0,1.0,0.0,0.0,0.6629924763,6.0,-3.021051703,-0.123226675,-0.099083269,0.3410076967,-0.292482863,0.0655459785,10392.367481,0.2359446749,16.59910341,0.0016172469,0.0127321687,0.0333852337,0.0097006923,0.0304344774,-0.002715629,1.0,0.0,0.4858747277,0.0271513776,4.0,17.134487292,1.4490471513,0.0,0.0270184521,0.0097355463,0.0141621939,0.4482124078,2.9525757694,7.071589e-11,1.7923678e-08,0.7926882658,0.6283546867,0.0096051737,0.0223312267,0.2223746069,0.129261999,0.0201032975764798,0.0242540290410084,-0.0661914460285132,-0.0624405946425615,-0.0801089137288622,-0.0145083288554541,0.0033606877686596,0.0244174912224703,0.0960471271237086,0.1687909686817188,0.1426791277258567,0.0383371077321255,0.05627776863584,0.0459507902884146,0.1835530561445559,0.0897207367795602,0.0085631235760859,0.0590661606995543,0.088427299703264,0.0737704918032786,0.0181616305813308,0.0434853287815979,0.1184875413835162,0.1898053753475439,0.2268730886850152,0.1746728886448896,0.2617199017199016,0.1972395784761726,0.2381136078696113,0.2537109374999999,0.2515110157925522,0.300709219858156,0.3071988595866002,0.3724609792602094,0.4291439385505955,0.4050563642333369,0.2604810996563573,0.2723488602576807,0.2949364535001009,0.3412035102381947,0.3270622286541245,0.2825174825174825,0.2903809428083224,0.3751071122536418,0.423281596452328,0.4489841986455982,0.4344134078212289,0.4821057492495957
12190,1.3084670141,0.020549657,-3.06722282,0.0,0.3451786987,1.7798594848,0.0236154062,-0.026669936,0.2085648905,0.1751824818,-0.250602894,-0.121153554,-9.882882883,0.2236395109,0.1211535541,29.0,-0.061073761,0.2330097087,0.0376966459,0.0311884399,0.5778340568,0.1609983026,-0.017477351,-0.048545276,0.0566228136,0.593662627,0.0,4.2967867998,0.3890252857,1.7401215805,1.0684966769,10.34876211,10.811357886,0.3452039058,0.0,0.0,1.0,0.0,0.0,0.2795260876,8.0,3.6255781269,0.1984945278,0.0682770742,1.1469038514,4.3923132087,0.4547557201,-4700.954487,0.0227327182,10.213667122,-0.013621009,-0.004611877,-0.006062464,0.0465144264,0.1040051499,-0.082596371,0.0,0.2669604095,10.613139911,-0.086725669,5.0,7.7617989237,0.1214003388,0.0,0.0379747078,0.0209465169,0.0341704263,1.5473141531,0.6822626093,8.6864627e-06,2.1000002033,0.6329324882,0.4006035346,0.3180867183,0.0458720955,0.2205058954,0.0991091689,0.0409556313993173,0.1757902852737085,0.036251826181497,0.0253824172129768,0.1213441423555579,0.3260869565217392,0.3389231545907503,0.3353765323992994,0.6804870657593871,0.6668488359383538,0.4458402465039106,0.352549889135255,0.2629399585921324,0.2577319587628865,0.1998426435877263,0.1090909090909091,0.0517422714184727,-0.024,-0.0771558245083208,-0.0542635658914729,-0.0087586733616081,-0.183345605462213,-0.1586206896551725,-0.1796664873587951,-0.2890442890442891,-0.2239185750636133,-0.3028571428571429,-0.3222222222222223,-0.3160898276770598,-0.3503727369542067,-0.4454545454545454,-0.428298297078698,-0.4196003805899143,-0.4013738959764474,-0.4134558986144098,-0.3863117335184458,-0.4325581395348837,-0.4479638009049774,-0.4763948497854078,-0.437269372693727,-0.4504504504504505,-0.4454545454545454,-0.4718614718614718,-0.468043358826556,-0.4596988485385297,-0.4449499545040947,-0.5112179487179488,-0.4362292051756008
