firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
37875,0.623189344,0.0219775612,-0.222228195,0.0157841916,0.6316399251,1.6190885259,0.1065207917,-0.207587267,0.3028919788,-0.156501906,-0.034979877,-0.007568491,-0.490020647,0.0327470199,0.0075684913,34.0,0.0045741293,-0.028756957,-0.006215997,0.0196102199,-0.112604369,0.1826727542,0.0078379202,-0.016812228,-0.329642437,0.414139841,0.0,2.0832731764,-0.024338916,1.4607225793,-0.127073575,17.314346149,6.4642263204,0.1177120857,0.0,0.0,0.0,0.0,1.0,0.4984774585,4.0,-6.2946437,0.1387790649,-0.074198246,127.454929,-2.123866717,0.597330088,-2395.162329,0.0259618602,13.723309413,-0.024278874,-0.031945363,-0.065387676,-0.012556612,0.0743252741,-0.023528064,0.0,-0.009019166,0.0336239472,-0.061908931,5.0,13.867616142,1.7504286518,0.0,0.1186839268,0.0377668799,0.0454721376,0.4174866538,3.1147422958,4.1144544e-09,1.3857902e-08,1.3779762161,1.8988184521,0.0693515562,0.0467684968,0.453874133,-0.165582719
20765,-0.165631141,0.0096367209,-4.253111559,0.0,6.2229125327,4.4708362108,0.0769146368,0.0105506431,0.0935490354,0.0259070104,-0.013368984,-0.026388125,-16.5,0.1686426161,0.0263881253,34.0,0.0028986956,-0.0599631,-0.004158841,-0.044653007,0.1033323946,0.1776649746,-0.025977904,0.0189911576,-0.471153846,0.3131940937,0.0,1.344605475,0.0236485644,1.0611916264,0.0213190643,7.8716861082,4.8964379947,0.0250913286,0.0,0.0,1.0,1.0,0.0,-1.257692308,6.0,2.2866335927,-0.003344747,-0.018497056,6.00416442,-0.447448338,0.1673498686,-4175.955746,0.0612366357,11.623885258,0.0030144695,-0.005621302,0.2590909091,-0.031921638,0.0937655364,0.0191900028,0.0,-0.076923077,0.2433907867,0.3225584626,2.0,11.60998157,1.1057663818,0.0,0.0820512027,0.0377136212,0.0624933281,0.4996424306,2.6793433222,4.6826914e-08,1.5879991e-08,1.4517688372,2.1076327567,0.0684397228,0.0538471114,0.0050552076,-0.279148697
17144,0.291411158,0.0606985466,9.8429482426,0.0248335677,0.5899437412,0.6400421941,0.1198841379,0.0471623405,0.2945281566,-0.007352941,0.0731280914,-0.023381759,-0.336139646,0.0811017346,0.0233817588,34.0,0.010358463,0.0350877193,0.0972592831,-0.126065114,-0.006040864,0.1420481966,0.0169436216,0.031241751,0.1686031209,0.2134031069,0.0,0.7454234705,0.4266536298,0.4639746309,0.442516871,20.246329527,9.97304405,0.142841276,0.0,0.0,1.0,1.0,0.0,0.9215454033,6.0,-0.110538825,0.0453721432,-0.112242712,0.7183616713,-0.42591268,0.2142440127,14661.848953,0.0428519339,16.729457976,-0.001844719,0.0197369794,0.062342372,0.0148544919,0.0334699132,-0.030850013,2.0,0.0011081209,0.0547123225,0.0012075762,7.0,17.349774181,2.1363884996,0.0,0.0394938923,0.0137108746,0.0190389754,0.2987272914,3.1439092709,6.200829e-11,9.3934851e-09,0.3388011985,0.1147862521,0.1341572816,0.0263250517,-0.076011944,-0.098616095
39328,0.6759256421,0.0402026957,-9.431557562,0.0526412957,0.4729875664,4.0409411708,0.0313591042,-0.03267817,1.2934032984,-0.003886777,-0.043531532,-0.070407712,-2.046099291,0.1224614029,0.0704077119,34.0,-0.001159226,-0.15257732,0.0230359028,0.0906732912,0.0093310191,0.1563333105,-0.107336108,0.0298874719,-0.024935733,0.5062508066,0.0,1.3463055954,-0.016911555,0.9573170732,-0.033301571,255.93679458,14.279596977,0.251602446,0.0,0.0,0.0,0.0,0.0,2.9140359897,5.0,-0.114423561,0.1487983336,-0.299907751,1.1028761554,-0.230250459,0.255603681,-6640.093227,0.0428519339,10.20426227,0.0085214257,0.0213350426,0.0369294167,0.0851281178,0.0757204455,-0.086958864,3.0,0.0259511777,-0.88045411,0.0292235836,6.0,7.3839118112,0.065775659,0.0,0.0619469509,0.0346092034,0.0546302313,1.2789560522,0.391073753,9.6020366e-06,1.9090912135,0.041851239,0.0524520829,0.5041363773,0.06437891,-0.028522368,-0.098616095
26657,0.270416045,0.0562505832,-7.543885583,0.0,2.0887184094,4.1396561903,-0.018747264,0.7275422744,1.0213092015,0.3729832408,0.9213951848,0.0424773432,1.4063577834,-0.022857862,0.0424773432,34.0,0.0325171745,0.3421052632,-0.065565026,-0.544895752,0.0273967263,0.0982684686,-0.480337073,0.4133237799,-0.029087236,0.4189385052,0.0,1.1525913647,-0.140619883,0.4944555,-0.182019503,57.54238507,36.957385265,0.1114983359,0.0,1.0,1.0,1.0,0.0,4.7479601551,2.0,-0.008336714,-0.661640112,0.0320578365,-0.228995863,-0.62251744,-0.12824144,-5881.675762,0.0922212182,12.411178491,-0.000347065,-0.001020547,-0.008052343,0.7304057871,0.0446161602,-0.181619317,1.0,0.0346153846,0.9923922126,0.2032850143,2.0,13.782437225,2.9279953022,0.0,0.0858586207,0.0457950684,0.0668917406,0.3526094417,4.1822171398,1.2709685e-08,7.6659638e-09,2.1557505931,4.6472606197,0.093834607,0.0678325758,0.4030719914,-0.124852535
41452,1.1850517466,0.1282449433,-1.810600023,0.0,0.7164340613,1.3605485578,0.0887987944,0.0063126743,0.3259109848,0.0029386515,-0.093011838,-0.053234265,-0.786827944,0.2291516483,0.0532342645,30.0,0.0008766599,0.0332963374,0.0277447034,0.1090244714,-0.017687355,0.149206973,0.1058566947,0.0054486953,0.0776596128,0.3575646677,0.0,3.3129415704,0.1991258137,2.1002595011,0.238141966,5.3614105429,6.1285923588,0.2081132556,0.0,0.0,0.0,0.0,0.0,0.5317576036,7.0,-2.390678318,0.0011032654,-0.112823802,0.8806619907,-1.5817742,0.229396168,-2420.577826,0.0353431217,13.132066802,-0.001600501,0.0165476493,0.0257577982,-0.052389316,0.0927319986,-0.001779546,2.0,-0.019157088,1.9210831133,-0.232110079,6.0,14.079034323,1.7372796807,0.0,0.0367305204,0.0207272745,0.0408260917,0.4280381385,3.2140402251,5.8126515e-09,1.3295155e-08,0.9977671812,0.9955393479,0.0990298591,0.0581148244,-0.109757154,-0.326867149
89888,0.1268797725,0.1044807048,11.6498825,0.0149902739,0.0506081896,0.2051233202,0.6968464931,0.9195132237,1.2934032984,0.2518891688,0.0215900146,0.1884606567,0.3330134357,0.0696872263,0.2577742927,12.0,0.0,0.0810810811,2.0106287303,0.610589453,1.9480283081,0.128968254,-0.281856261,0.0889812639,1.9557487672,0.7172247505,0.0,3.1786204316,1.1380989582,3.1786204316,1.1380989582,2.8844587185,3.0130922183,1.6608468374,0.0,0.0,1.0,0.0,0.0,3.6950428238,6.0,0.2452037358,0.7132529551,0.0395738234,-0.182904563,12.076399932,0.1117816466,-1711.561127,0.1827842597,12.258193564,0.0383617142,0.087200202,0.2220697646,0.010307143,0.4956266937,0.0175931183,3.0,0.0014117647,-0.173713686,0.1686652265,4.0,13.446826716,3.0180810732,0.0,0.0866746083,0.0441562928,0.0678802412,0.5178941859,8.8253547118,9.2119245e-09,5.9633274e-09,0.7703945563,0.5935077724,0.2729276244,0.0993561081,-0.997762971,-0.177358376
84226,0.905969469,0.1069660236,-2.25235707,0.0047308323,0.8250857305,0.6248937349,0.1196926036,0.1002473618,0.2110839068,-0.059201984,0.2629688626,-0.041380891,-0.63916799,0.1753352819,0.0413808908,21.0,-0.00035792,-0.090909091,-0.035893128,-0.050788561,-0.042617576,0.0516897518,0.0283329119,0.0455437293,-0.015295646,0.4446934459,0.0,0.9103469212,0.2092486981,0.8981940201,0.2277346158,3.5537930256,16.553555658,0.2185988749,0.0,0.0,1.0,0.0,0.0,0.3413304253,5.0,1.5643235425,-0.039960286,-0.092629249,-2.613668619,-0.468887392,0.8515702104,725.09777479,0.0816665962,13.483475965,-0.00502039,0.0164379549,0.0297133779,-0.037782364,0.1015788105,-0.002642394,0.0,-0.000770713,0.6055910523,-0.112076877,6.0,14.271249287,2.9332714374,0.0,0.042759154,0.0130293636,0.0304953198,0.3042010884,3.6719081709,1.3430679e-09,8.587325e-09,1.0244802737,1.0495598312,0.0597877483,0.0348044756,0.1606864921,-0.222305264
61145,1.3391733675,0.095842604,-15.17376064,0.0,1.9100746582,4.9222327412,-0.029854046,-0.157959646,0.118387918,-0.00072648,-0.272877954,-0.124571499,-4.626979717,0.5393043888,0.1245714991,34.0,-0.011482795,-0.168539326,-0.149019581,0.1490048839,0.5584441799,0.2540540541,0.2331783784,-0.008288463,0.0814864996,0.5692887084,0.0,2.007100482,0.2135000687,0.9967463849,0.0394861003,41.936585366,3.9302869537,0.051905135,0.0,0.0,0.0,0.0,0.0,0.3126014818,7.0,-3.071536842,-0.131938373,-0.331551229,0.9567973118,-2.186367585,0.486672491,-1217.977363,0.0644260688,9.9738434579,-0.008570571,-0.01413309,-0.037064133,-1.341507412,0.0257036331,0.0256120361,0.0,-0.110004261,1.8273809524,-0.152794804,4.0,9.2055036941,0.4116886789,0.0,0.1173238754,0.0586329037,0.0804164322,1.3231757273,0.4716665841,1.47807e-05,1.9090910824,0.7865004196,0.6185829101,-0.038781679,0.0965583628,0.1734722058,-0.270096248
64020,0.9066199187,0.011909851,-4.207976347,0.0,0.1860618758,1.5323236442,-0.027352391,0.0313567116,0.1941138439,0.0680045872,-0.067633551,-0.067832928,-6.128797084,0.0849029108,0.067832928,34.0,0.0021248221,0.0409333333,-0.008505339,-1.041094355,-0.219433308,0.0896687833,0.0387983876,0.0869173261,0.0543295337,0.5060656893,0.0,0.4436835522,-0.530065822,0.3483739837,-0.599135471,69.571178274,94.317695962,0.5062170073,0.0,0.0,0.0,0.0,0.0,0.2379167976,3.0,0.0063655274,-0.087633704,-0.054926087,0.0531139361,1.0859647402,-0.021546669,-1763.564246,0.0968698479,11.640499685,0.0034832505,-0.005743397,-0.006922091,-0.109098205,0.0103744136,-0.045599472,1.0,-0.00456621,0.1416463336,0.0496980138,4.0,10.777775633,0.4505753699,0.0,0.1207729504,0.0483609424,0.0534252941,0.526833622,1.1846821598,1.1062484e-07,3.5658178e-08,0.9785653347,0.9575901143,0.0034205191,0.0523983715,0.2820884639,-0.050323375
51423,0.6205339505,0.0400394922,3.1985751488,0.019421675,0.7899131595,0.7252589369,0.0656276122,0.0333126665,0.1961917744,-0.023030104,0.066726669,-0.05251153,-1.819974617,0.1129103518,0.0525115297,34.0,0.0,-0.029411765,0.132600395,0.3097388387,-0.05725723,0.0537453133,0.1178917319,0.0780975482,-0.006309681,0.4755271268,0.0,0.531643519,0.138859905,0.531643519,0.138859905,27.609747024,17.414820725,0.133019339,0.0,0.0,1.0,0.0,0.0,0.3812036594,5.0,-12.0093957,-0.405543835,-0.359031397,42.162213005,-1.096492083,2.3596158959,38.600044719,0.1211130695,12.303506249,-0.001951087,0.0012472056,0.0027336659,0.0117763016,0.0146677053,-0.16932383,0.0,-0.005430566,0.2958400788,0.0890167966,6.0,12.663419574,1.3405544687,0.0,0.0786824897,0.031234361,0.0604279017,0.3525503931,1.2254255303,2.9709371e-08,2.2088113e-08,1.300511406,1.6913299172,0.1267371164,0.0528141343,-0.440141083,-0.060409061
52090,0.2724706997,0.0660456789,39.536683805,0.0301310818,0.5589870793,0.8201747603,0.1249449928,0.155264574,0.4901165919,0.0179968701,0.2791728213,-0.019574553,-0.229867084,0.0812274065,0.0195745531,34.0,0.002929525,0.0,0.0892942871,0.1808605521,-0.011849492,0.1594014314,0.0661747316,-0.003515695,-0.027462907,0.2553277645,0.0,0.9363697902,-0.179640626,0.5118460497,-0.202653278,81.66066838,7.6599951772,0.1707323396,0.0,0.0,0.0,0.0,0.0,1.2059717998,3.0,0.0102499117,-0.014208,-0.326368178,-0.388063782,-2.083593484,0.0572108167,-1121.804934,0.0478809929,15.160373767,-0.001490942,0.0240212226,0.0678077683,0.0120785102,0.0120796199,-0.012394428,3.0,0.0,1.2273404081,0.0277826404,6.0,15.474323598,1.6772106054,0.0,0.0271651782,0.011167386,0.0199252143,0.4778800699,4.5739848537,3.66481e-10,1.1884832e-08,0.3136004354,0.0983452331,0.0733260295,0.0260652465,0.1183276375,-0.098616095
53613,1.9144336772,-0.501694419,-5.691582966,0.0,1.3594400359,1.8100043879,-0.155384114,-0.093669861,0.1303144824,0.0042221929,-0.016147118,-0.186703483,-1.6287832,0.3154570222,0.1867034834,25.0,-0.017063155,-0.029787234,0.0179505054,-0.020278871,-0.353463238,0.2333446828,0.1109031793,0.1062221622,-0.203044376,0.5599361132,0.0,2.3648310388,-0.084610683,1.5569461827,-0.147927346,4.2885462555,5.6598837209,0.0988017183,0.0,0.0,0.0,1.0,0.0,0.2368421053,3.0,16.336019592,-0.018804144,-0.087894033,0.9214247251,-1.051794441,0.0046347447,1589.4726041,0.0332918364,15.259821185,0.0004138502,-0.053462398,-0.116218841,-0.063550859,0.0810981382,-0.304645859,0.0,-0.120437956,-0.03827624,-0.125418141,5.0,16.804979925,5.9265800314,0.0,0.1066398844,0.0426897797,0.0628398556,0.2891593367,6.8564547836,2.957651e-10,3.6787835e-09,1.8821654075,3.5425466214,0.1248006226,0.0736290899,1.4766665441,-0.326867149
54114,0.0169376988,0.1102398089,5.6916049094,0.0148385823,0.5499685277,1.4564249469,0.4054892991,0.1756229361,1.1104773341,-0.114623564,0.4880532707,-0.084586726,-0.402495076,0.1546107891,0.0845867255,34.0,-0.001241893,-0.014602981,0.0485694929,-0.062541618,0.0304853495,0.209373408,0.0368466504,0.0079555689,-0.849323889,0.5818375894,0.0,1.5884057971,0.1746853373,1.4109500805,0.2212208637,11.759789597,9.6272727273,0.3044710327,0.0,0.0,0.0,0.0,0.0,4.6426271732,6.0,0.013369443,-0.107012659,0.0115419004,-0.894245292,-0.900514791,0.0282607306,417.92410489,0.1436951932,13.623975707,-0.006882707,0.0420590891,0.5764595398,-0.037105855,0.2355011078,-0.006815894,0.0,0.0006798097,0.2740849183,-0.016147348,7.0,13.880022275,1.7118606662,0.0,0.1379800588,0.0377098014,0.0476376856,0.5047347915,6.1412813336,3.3914561e-09,1.0440353e-08,1.2188595722,1.4856186568,0.0315093425,0.0456412609,0.6611150431,-0.400495731
55213,1.0931852534,0.0668221197,-18.03021707,0.0332527256,2.1290737756,3.4461233899,0.0479319694,0.0342162009,0.2177799677,-0.008790383,0.0631082944,-0.060366305,-2.862797134,0.2581202923,0.0603663053,34.0,0.0010320598,0.195,-0.035400684,-0.268934834,-0.199151058,0.0868842548,0.1541706729,0.0652897575,-0.017772679,0.4898006631,0.0,0.9110400945,0.1224787449,0.7258690612,0.1171201939,84.849301397,74.647643088,0.1483038403,0.0,0.0,1.0,0.0,0.0,0.5332600392,4.0,-0.059781462,-0.053439505,0.1107139441,-339.4316961,-0.827575477,-42.14801044,-1736.979707,0.082796676,12.770499561,-0.021555601,-0.030182503,-0.086152791,-0.512491413,0.0059017561,-0.163048537,0.0,0.0695652174,0.4893887977,-0.087145958,1.0,14.114467264,3.7564992471,0.0,0.1229773834,0.0418444472,0.0679447355,0.315599392,3.6760728933,7.8658172e-09,7.2408539e-09,1.9985887161,3.994356856,0.0996704885,0.1142897165,3.9803420386,-0.050323375
51377,0.0402168618,0.0678723371,5.6482849484,0.0103350595,0.398737215,0.3851954277,0.3593429158,-0.023979291,0.6117898179,-0.250425406,3.3085411609,-0.143415307,-0.938910623,0.1315983955,0.1434153068,34.0,-0.012594806,-0.039473684,-0.022799109,0.0655143043,0.0457317536,0.2381123273,-0.039816565,-0.05486171,-0.887408509,0.5650780327,0.0,3.796500324,-0.114622126,3.314970836,-0.10438468,2.5595819761,13.735615441,0.3866461564,0.0,0.0,0.0,0.0,1.0,0.7214089661,5.0,-2.424316128,0.0511166921,-0.185593824,-0.264172894,-1.580145266,0.1318429152,1995.7572736,0.0353431217,14.873879953,-0.006194142,0.017219297,0.1796140524,-0.030677047,0.3657900861,0.0256382951,0.0,-0.007272727,0.6031563352,0.1459285654,7.0,16.571007658,6.4751513767,0.0,0.0489913747,0.028783637,0.0430412752,0.3450065754,13.907203624,2.239379e-10,2.6674265e-09,0.7645962658,0.5846074497,-0.020210677,0.0489713962,0.7681099738,-0.326867149
57665,0.2330587872,0.0560927913,7.771660603,0.0128908585,0.1375098369,0.5547628882,0.2468783299,0.1641420993,0.8131321164,-0.021128164,0.2606072189,-0.004573948,-0.028087501,0.0576682977,0.0045739484,28.0,0.0273658726,0.0761589404,0.1409478191,0.0204523688,0.0287380574,0.1654063772,-0.007147629,0.0748856226,0.1138582856,0.5722457987,0.0,2.6612373927,-0.148562196,1.9271112449,-0.163729645,6.7097727027,6.663685472,0.5305023129,0.0,0.0,1.0,0.0,0.0,1.2315740029,6.0,2.3491879619,0.0583544583,0.0703620474,0.694571875,0.0572338633,-0.203132028,32259.367017,0.1678322525,16.817464155,-0.002322211,0.0310445581,0.0486748248,0.0097213454,0.2160320388,-0.000311536,0.0,0.0,0.0721043552,0.0907161068,6.0,17.602956721,2.0826688102,0.0,0.0387379341,0.0189244073,0.027308338,0.366376226,6.5252640362,6.640724e-11,8.1420819e-09,0.7818663298,0.6113149577,0.1065188432,0.0358601057,0.1629244764,-0.170440046
67010,1.3839460284,0.023057529,-32.90389089,0.0,1.4000927061,6.839179822,0.0255939733,0.1455590906,0.4567349212,0.0128868818,0.2986313931,0.1166804904,5.3937625755,-0.283408977,0.1166804904,25.0,0.0120231681,0.1136363636,0.0131626943,-0.239651072,0.0553190745,0.3903731508,-0.051830731,0.0233962292,0.023330423,0.5903872616,0.0,3.5588345724,0.1691683862,2.022439989,0.2774317631,192.27225939,4.9721834032,0.0316685258,0.0,0.0,1.0,0.0,0.0,0.7959349428,3.0,-3.104951809,-0.22910895,-0.049375539,1.0015699726,-0.679178827,-0.336040875,-1183.831183,0.0644260688,11.033171066,-0.005547729,0.0004688145,0.000975001,-0.183306572,0.0195800351,-0.000711439,0.0,-0.01459854,-0.218936717,-0.089764314,1.0,10.195004271,0.5478747324,0.0,0.1383285373,0.0587420329,0.0687604122,0.9538807923,2.578606865,6.0885549e-07,3.9798829e-08,0.5074017205,0.257456506,0.5015754435,0.091751075,1.5879509067,-0.270096248
91205,-0.598339168,-0.010407698,4.3900278237,0.024725089,3.9091197062,5.4380784086,0.0987483934,-0.10165558,0.6005966369,0.0122216938,-0.054004336,-0.058151456,-19.73491454,0.1949873303,0.0581514559,18.0,-0.0092993,-0.210198393,-0.119879088,0.1302777448,-0.047414483,0.1471475376,0.1768328562,-0.001995944,0.2738247046,0.3229082622,0.0,1.2394353794,0.160787378,0.9683889609,0.1544297315,56.325124079,9.5669580989,0.0280675239,0.0,0.0,1.0,0.0,0.0,-2.944179857,3.0,0.0111901225,-0.057794536,-0.085900252,-2.522413309,-0.331199994,0.2302818953,-141.5552808,0.1350503872,12.103748424,-0.008082304,-0.039937744,0.4717383976,-0.41940808,0.0288812585,-0.037567548,0.0,-0.063122924,0.2443702846,0.0050033517,4.0,13.043250675,2.3148783418,0.0,0.2222222835,0.0694330853,0.0742444387,0.5688349852,9.3890382277,1.4789761e-08,6.2133546e-09,2.3515775585,5.5299170135,0.1017398516,0.1267064846,1.2012235392,-0.400495731
35107,0.5617441843,0.0723727823,0.7092544561,0.0772040344,0.1215325984,0.5047291488,0.2330444595,0.0170382888,0.2197426706,0.0075266155,0.0083109687,-0.022250662,-0.208310505,0.0874487932,0.0222506618,34.0,-0.003206387,-0.084210526,-0.060320075,-0.010799552,0.0280487719,0.1755954904,-0.025652025,0.0045135157,0.0189463483,0.8359521116,0.0,8.4755308171,0.0363218128,8.0362112636,0.0416221006,1.1302657283,6.4552394171,0.7408397276,0.0,0.0,0.0,0.0,0.0,0.2677851511,5.0,-2.417265096,-0.064763649,-0.230330666,0.2573544284,-1.680150198,0.0876933128,-2421.027226,0.0353431217,12.996407252,-0.003781556,0.0087570065,0.0104859116,-0.039802252,0.6529700664,0.0198625973,0.0,-0.006186727,1.3341422438,-0.064246836,5.0,12.621384958,1.022167048,0.0,0.0679108053,0.0275621254,0.0425582892,0.4624671815,2.0589133635,1.524683e-08,2.3349445e-08,1.0092627788,1.0186113566,0.1026157268,0.048862373,0.3598716442,-0.326867149
61621,0.0960751168,0.0462571079,18.183558799,0.0354986943,0.3302334954,0.1658994282,0.1630561742,-0.149960002,0.2379248346,-0.056655615,-0.04217759,-0.025704399,-0.257789272,0.0581816941,0.0257043987,25.0,0.0,0.0427350427,0.0950516279,0.1816554621,0.0100109677,0.2928255666,0.0213955824,0.0112638735,-0.387044064,0.1312517593,0.0,1.1061704537,-0.035783475,1.1061704537,-0.035783475,5.2583010149,9.4300546274,0.1562331845,0.0,0.0,0.0,0.0,0.0,0.7612772558,6.0,3.6463960593,-0.0225273,-0.968148141,-7.24828584,-0.777112408,-0.527251621,11195.608188,0.0720261768,16.022989609,0.0007406958,0.0268169137,0.1121823818,0.0016051201,0.078577465,0.0073875604,0.0,-0.000707714,0.1375973524,0.0259898395,5.0,16.697197676,2.4377184814,0.0,0.0409655795,0.0200875513,0.0239252991,0.3921646031,8.008832105,9.311431e-11,6.168029e-09,0.7066302986,0.4993263789,0.0421112927,0.0304824565,0.1250114741,-0.297017836
51692,0.5766607966,-0.206786258,-1.858051438,0.0,1.1935369123,3.2561485803,-0.125096263,-0.103185047,0.4796141718,0.0092143329,-0.002148183,-0.014884024,-0.134744977,-0.178922848,0.0148840238,28.0,0.0594187442,0.0649350649,-0.068619333,0.2797663907,-0.003975553,0.3461618763,0.6200841109,-0.076896134,-0.258567168,0.4944805452,0.0,2.4053412656,0.0797454195,0.9136527996,-0.050722397,16.180921088,41.134927761,-0.101339957,0.0,1.0,0.0,1.0,0.0,1.1731267152,4.0,0.0304834102,0.2223404648,-0.074677336,-0.248473637,-0.992793112,-0.303936118,-1553.658962,0.2882974454,12.101118219,-0.000190961,-0.046966814,-0.175368891,-0.923847715,0.1625536191,0.0455793346,0.0,-3.595505618,0.2920541516,-0.388816275,1.0,12.901058135,3.1748870003,0.0,0.1213873029,0.0488282188,0.0845490523,0.6515779743,7.8255741794,3.0561525e-08,1.0705685e-08,2.5995855076,6.7578448114,0.1256047291,0.2318362666,4.1054619445,-0.258769291
64742,0.4356155512,-0.056755298,2.3193891964,0.0,0.454845331,0.0023105232,-0.026352932,-0.017811819,0.0018231866,0.0106026507,0.0843425268,-0.050804586,-0.813339108,-0.010593995,0.0508045863,17.0,0.0,0.0,0.0601503759,0.1286435266,0.024956007,0.0036863595,0.0399663325,0.0042719765,-0.080871294,0.5516941009,0.0,33.548780488,-0.157597855,33.548780488,-0.157597855,0.0538270662,2.0735294118,-0.122687658,0.0,0.0,0.0,0.0,0.0,-0.072417668,3.0,3.1167247185,-0.006451644,-0.130632297,0.1349501822,3.7713260087,-0.055543576,-4098.95859,0.0251937952,11.194718177,0.0,-0.01557794,-0.032200425,-9.8976e-05,0.0438040925,-1.520171769,0.0,0.0030187559,-0.943716472,0.0058642887,3.0,9.7671006759,0.3415483083,0.0,0.1741936207,0.0437467012,0.0789469475,2.0837779176,0.6176452446,5.20857e-05,1.9869353e-07,0.1666803756,0.0277823476,1.0042933442,0.0771698178,0.9992157491,-0.267390667
65307,0.3791937585,0.0159173459,1.2990913337,0.0302399212,0.8764602665,1.2156926754,0.1018363023,0.129132541,0.4744387365,0.0106115495,0.1694945285,-0.052701841,-3.919700685,0.0783085777,0.0527018412,34.0,0.0108190887,0.0993208829,0.0913592575,-0.006700692,0.0089512056,0.1664346089,0.0262759221,0.0389748553,0.0457147589,0.356659667,0.0,2.1078180587,0.1607806075,1.545234244,0.1799008028,15.756865916,4.4586492846,0.0535765366,0.0,0.0,0.0,1.0,0.0,1.3995335229,5.0,28.235226102,-0.056671978,-0.090752149,0.4695411187,-5.229486669,0.241405261,-1002.52443,0.0268740932,14.404979604,-0.002280591,0.0115323652,0.0330656971,-0.010227455,0.0612217814,-0.038434942,0.0,-0.006672227,-0.25671869,-0.028695535,5.0,14.898541872,1.5427064345,0.0,0.0300261136,0.0205690252,0.0287210299,0.277514191,1.8189474949,1.3349339e-09,1.4224436e-08,0.9675188872,0.9360927971,0.0575480184,0.0311524356,0.4288382963,-0.165582719
