firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
19350,0.3066411861,0.1069789507,-1.641083778,0.0271837584,1.7686327076,1.202456669,0.0793861695,0.0304949657,0.1861736891,-0.075705652,0.0612604967,-0.006026923,-0.115191195,0.1193019838,0.0060269226,40.0,-0.011997581,-0.110688503,-0.048450495,-0.09970735,-0.035345848,0.1361887984,0.0294000461,0.0072276647,-0.117204699,0.6237542047,0.0,24.513785676,0.3069917104,22.246849758,0.334203148,7.8798004435,0.9656408278,0.088022103,0.0,0.0,0.0,0.0,0.0,1.0141732744,4.0,7.1285243456,-0.044064537,-0.2488942,-0.05897222,-0.451665324,0.1116109409,25103.401141,0.0410566741,17.258394692,-0.000339374,0.0105136157,0.0599445983,-0.016434094,0.0735289322,0.0602398472,0.0,0.005962123,0.7778498679,-0.006027631,5.0,17.578796437,1.7114733934,0.0,0.0434831157,0.0143287664,0.0131282336,0.5219304467,5.700762383,2.986457e-11,1.1698619e-08,0.7711156006,0.5946192695,-0.153787453,0.0193320941,0.1329026956,-0.031436358
49429,0.5192528898,0.0843626921,2.5616967622,0.0026056515,0.5365452726,1.7441671408,0.1455389323,0.0004927454,0.6095870719,-0.079989114,-0.009634994,-0.043974659,-0.550206846,0.1307796228,0.0439746586,40.0,0.0125291948,0.0526315789,-0.008859832,0.0126827292,-0.005684064,0.1197123044,0.0545519653,-0.002192532,0.0111776873,0.5275265049,0.0,2.1330239454,0.0967149673,0.4045105363,0.5719760715,28.219390724,164.18760557,0.2799833024,0.0,0.0,1.0,0.0,0.0,1.2194525867,5.0,0.0041369658,0.0616690188,0.0217837287,-0.033086822,-0.35990315,0.113755162,-14117.31805,0.32956463,15.27722957,0.0005695176,0.0135698468,0.026695519,-0.001785734,0.0233714507,0.0045371584,1.0,-0.000189107,1.8802581315,0.0597666064,4.0,15.920899369,2.5560540585,0.0,0.0175369401,0.0195694406,0.0220669295,0.5526466551,14.181098525,1.751236e-10,6.5954599e-09,0.9491395978,0.9008659762,-0.210222183,0.033116389,-0.0615718,0.1215402476
61313,0.1840651504,0.0477795331,8.8467791577,0.0160215594,0.1725794739,0.4541512338,0.225030814,0.1140513984,0.5429644933,-0.039315233,0.4276613875,-0.03126181,-0.221405405,0.05835818,0.03126181,40.0,0.010054892,0.0080645161,0.0116226757,-0.089107187,0.0161392698,0.1487009177,-0.03021744,0.0531706467,-0.07621175,0.5883744619,0.0,2.010034778,-0.09284324,1.5944191082,-0.074563597,5.8388929675,5.2165548542,0.4096697923,0.0,0.0,1.0,0.0,0.0,0.8629747684,4.0,3.7630793088,-0.080615522,-0.099420114,-0.325787749,-2.604506975,0.0172600136,-5041.658996,0.0588548821,15.398446441,-0.004283144,0.0287786673,0.0557615441,-0.00050518,0.1431017573,0.0223830136,0.0,-0.000481,1.6857542761,-0.080111842,7.0,15.116576308,0.9480710529,0.0,0.0218854882,0.0147827112,0.0167134731,0.389405461,2.5987829526,3.176481e-10,1.929027e-08,1.1728340265,1.3755396537,0.0490122103,0.0175366176,-0.042692436,-0.001620405
30737,0.6687299019,0.0531843658,-1.886235985,0.0,0.5334214865,1.8435964022,0.0909926784,0.0877877216,0.9262806003,0.0144200627,0.053828024,-0.078892503,-1.711287988,0.1441981322,0.0788925027,32.0,0.0041030773,0.0,0.0160554837,-0.106317817,-0.019053984,0.1665766252,-0.15085043,0.1322213323,0.1164867643,0.3678191305,0.0,1.4616236746,0.0117263577,0.5861686976,-0.048186882,25.577148959,52.759911894,0.2392833346,0.0,0.0,1.0,0.0,0.0,1.7048959136,4.0,-0.001941376,-0.017446281,-0.023376891,0.1620979926,0.5180334832,0.0530772339,-1219.956378,0.0893035129,14.694719026,-0.006228053,0.0171265766,0.030787823,-0.001187014,0.0522995082,-0.034452265,1.0,0.0,1.0228987916,-0.090183628,4.0,15.252756319,2.6940443123,0.0,0.0611230023,0.0197682574,0.0310416918,0.8231955318,36.249745204,4.634468e-10,4.920446e-09,1.275509243,1.626923829,-0.039117074,0.0384630117,0.3017721905,0.1126313347
12008,0.5073449909,0.041825564,9.2074264706,0.0,0.7610373644,1.8953148966,0.0618285751,0.0503774016,0.2921033297,0.0218554594,0.0021671234,-0.03735968,-1.105783181,0.0880755692,0.0373596804,31.0,0.0332262582,-0.021253003,0.1261839399,0.0467902575,-0.033997903,0.4516364592,0.0709755992,0.0657463819,0.1320685123,0.3960286995,0.0,3.0821240307,0.1380815347,1.6591293021,0.1021753722,87.635110294,6.5890245544,0.1826918247,0.0,0.0,1.0,0.0,0.0,0.7244146876,7.0,-0.371321842,-0.019796601,-0.074606049,-0.072940381,0.2768858958,-0.207944815,5.6593902586,0.1700891678,14.489729322,0.0008935894,0.0171624789,0.0429068698,-0.002180378,0.0130403745,0.0002454588,3.0,0.0028671551,1.6041555696,0.1504453127,6.0,14.796335831,2.1566176686,0.0,0.2281311601,0.0538231115,0.0328859158,0.7405874542,12.596140626,1.0320569e-09,8.6658446e-09,1.530531247,2.3425258981,0.0164157589,0.0461087803,0.8540792286,-0.168576303
31500,0.1504231623,0.0698685163,8.1716981414,0.0250301189,0.2514351434,0.3329758869,0.3591827374,-0.227298049,0.2243876724,-0.027714746,-0.340616936,0.0963275674,0.675386769,0.0226802448,0.0963275674,36.0,0.0,0.054887218,0.0683541767,-0.026370297,0.0573927164,0.4446781012,-0.023591048,0.0013106247,-0.021810016,0.2966729737,0.0,8.9866868943,-0.213505156,8.9866868943,-0.213505156,3.6792870226,7.7828854162,0.2355709902,0.0,0.0,0.0,0.0,0.0,0.7469049723,5.0,1.4418798273,0.0694892278,-0.032973354,-0.284120438,-0.856038156,-0.005324289,-2703.592384,0.0558672041,15.378029724,0.001368367,0.043637342,0.1200444687,0.0026285987,0.2119138577,0.0006769896,5.0,0.0005430356,-0.232463184,0.0033673956,4.0,15.799550727,1.3497747671,0.0,0.0093711736,0.0066843738,0.0166654986,0.4346439315,2.9844143029,2.007716e-10,1.7594499e-08,1.5396584016,2.3705479935,-0.020994618,0.0274788493,-0.156119581,0.1204893516
33209,0.1740074746,-0.046984373,8.5161386422,0.0,0.1293212249,0.4518401938,-0.293104183,0.0924895688,0.7742799959,0.0904631615,0.1061387255,-0.134231452,-0.82990879,-0.007991629,0.134231452,35.0,-0.001864326,-0.018595041,0.0239042974,0.0090930995,0.026076152,0.5137128072,-0.038726762,0.0117202076,0.0825618188,0.5474224899,0.0,1.6317244142,0.1954752036,1.2836370919,0.2890956977,5.4968203953,7.6942261427,-0.229732056,0.0,0.0,1.0,0.0,0.0,1.3313606,5.0,-22.86484753,0.0999211215,-0.198972028,-2.185408052,-1.621677391,-0.145359922,-2824.257318,0.2277833408,11.610585818,0.0010294067,-0.057893838,-0.100920162,0.0029536983,0.2649515323,0.0009859037,0.0,0.0,0.0710778702,0.0248061656,3.0,11.720040425,1.134016515,0.0,0.0481927246,0.0248378744,0.0453487453,0.5647961124,4.3802719593,3.9826378e-08,2.0338559e-08,1.4031471704,1.9688219819,-0.351067765,0.0679064639,-0.56938048,0.166463701
50788,0.506044026,0.0444994672,4.8155403873,0.0,0.3472600025,0.5498317998,0.0895220601,-0.021043116,0.2554167362,0.0131352967,-0.059456496,-0.015601079,-0.30334263,0.0579980526,0.0156010793,40.0,-0.004358401,0.0684704125,0.0413325725,0.0542416019,-0.045153738,0.3313939288,0.114263231,-0.018536764,0.0075853769,0.2885748498,0.0,2.8655253609,0.0711568272,1.8031284226,0.1425199895,8.6131458277,5.3255676286,0.2034063559,0.0,0.0,1.0,0.0,0.0,0.4270846843,6.0,-10.03818639,0.0284682357,-0.014091739,0.4786858828,-1.239260521,0.1311912951,616.43414668,0.0318276958,15.029052923,-0.001287203,0.0156060618,0.0258267827,0.0037251989,0.0745722439,-0.074642094,1.0,-0.000426949,3.0192427886,-0.139085058,4.0,15.310098271,1.5251820356,0.0,0.0166365635,0.0105059234,0.0157386968,0.3765598777,2.0957758823,4.109981e-10,1.821493e-08,1.5510195964,2.4056617884,0.0542932431,0.0255232242,-0.155926093,0.0851675977
77462,0.3218721307,0.0765405643,1.9517497835,0.0184912938,0.7924472285,1.4386638634,0.1419478369,0.0306321757,0.5338478396,-0.058720509,0.0297858099,-0.049876833,-0.715343203,0.1312933367,0.0498768328,37.0,0.0116832845,-0.018212863,0.0088492379,-0.171743754,-0.003646511,0.1286254729,0.0049708063,0.0048592254,0.0327218642,0.4578625774,0.0,1.5172895564,-0.022315325,0.5468040517,0.0806193779,12.091341991,63.769406393,0.1652761748,0.0,0.0,1.0,0.0,0.0,1.7856552636,5.0,0.0105121062,0.050871509,-0.049060713,-0.230467581,-0.185010404,0.1142688758,357.6559836,0.32956463,16.933563068,0.0009801301,0.0105242737,0.037368693,-0.004048842,0.0467335563,0.0117501774,0.0,0.0015565548,1.1639015568,0.0395558355,3.0,17.902813202,2.8878352804,0.0,0.0523568094,0.0176819717,0.0194825908,0.5120919722,10.403060962,3.517354e-11,6.0660634e-09,0.694674911,0.482573232,0.1201957356,0.0259318998,-0.054191265,0.1215402476
62228,0.9724102557,0.0444676322,-0.780023601,0.0,0.3424778157,0.787539377,0.042054464,0.0968882278,0.2492906922,0.0127614321,0.176059266,0.0034855717,0.0985148515,0.04008691,0.0034855717,34.0,0.0324561019,0.0238095238,0.037979458,-0.070692331,-0.096937553,0.2135231317,-0.241495787,0.0835376323,0.0714840149,0.5465488235,0.0,9.0607404352,0.0431214333,4.8092193462,0.0312815,3.0154248146,3.9356435644,0.2237198638,0.0,1.0,1.0,0.0,0.0,0.3273904817,3.0,-22.71401704,-0.013294777,-0.009244866,1.001803278,0.8428062927,0.1170112892,-2558.618317,0.0350468276,11.628190637,-0.000964845,0.0103494235,0.0143568382,0.0226599245,0.1632121637,0.0298603137,1.0,0.0052310375,2.089706204,0.1415278278,5.0,10.554673531,0.3747174005,0.0,0.0385826603,0.0201304529,0.0306654311,1.1086126588,0.6273067825,4.1953415e-07,1.1056016e-07,0.2717934678,0.0738716891,0.4760028846,0.0368771445,0.260374776,0.0851675977
59010,0.1802907262,0.0753664695,6.9560794702,0.0189004974,0.2818588198,0.9507951163,0.3369616659,0.0507362784,0.9137884873,-0.036717063,0.0461101399,-0.055486651,-0.33203125,0.1003904925,0.0554866506,38.0,0.0221946602,0.0073529412,0.0317551594,-0.364015233,-0.017490672,0.1932559826,-0.094566336,0.0560910308,0.0580511403,0.5568194674,0.0,1.8118609407,0.0278320535,1.0233128834,0.0103813811,10.694039735,34.952380952,0.3872690377,0.0,0.0,0.0,0.0,0.0,2.3348306842,5.0,0.0385519551,0.0410163086,-0.007380971,-0.163913353,-0.098765288,0.1013048601,13958.978905,0.0870544677,16.593611766,-0.004366812,0.04571503,0.1191446029,-0.000248983,0.1220104873,0.008204621,2.0,0.0029031407,0.3181776192,-0.021850528,7.0,17.067126134,1.9279023054,0.0,0.0191299673,0.0135667353,0.0160813736,0.4256809552,5.4629916355,6.005414e-11,9.8180245e-09,1.0092623714,1.0186105343,-0.097333812,0.0313573335,0.0074042682,0.1126313347
21055,0.5447066323,0.0553598672,4.4955200431,1.96476e-05,0.3102902039,1.5628627183,0.1295671434,0.0790942196,1.0242886993,-0.003208868,-0.004032327,-0.033909673,-0.505657009,0.083352972,0.0339096735,39.0,0.0446558745,-0.019823789,0.0077375877,-0.08418592,-0.004697304,0.2397361777,-0.090431224,0.1059507913,0.1369734312,0.3871372516,0.0,2.4768635177,0.0021649484,0.6205093299,-0.031837523,44.156509159,49.860806139,0.3066106745,0.0,0.0,1.0,0.0,0.0,1.6920589511,5.0,0.0246140024,-0.098358944,-0.034557701,0.2005025529,0.2570004817,0.0842673396,-1345.108915,0.0870544677,14.279754204,-0.005255521,0.0181865683,0.0304784319,0.0306426854,0.0227803588,0.0117511086,1.0,-0.002086322,2.0753734392,-0.117764442,3.0,14.48016603,1.3084730252,0.0,0.0163813811,0.0108314478,0.0231601341,0.5076515352,4.1816927202,1.1186602e-09,1.7577859e-08,1.3216416873,1.7467367497,-0.009608831,0.0315923285,-0.273082199,0.1126313347
83233,0.5431651556,0.0435159896,-5.608984959,0.0468926402,1.162423845,2.0160506183,0.0915971667,-0.055329452,0.2489825357,0.0030687097,-0.016101763,-0.045114973,-1.861202186,0.1245080446,0.045114973,37.0,0.0015365052,0.0183416125,-0.026255341,-0.060915955,0.0033098236,0.1203402939,0.0738470514,-0.021353872,-0.109959476,0.366441948,0.0,1.3557590701,-0.006478934,0.908301045,0.0131973671,49.813160987,8.4528414756,0.1002759516,0.0,0.0,1.0,0.0,0.0,0.6884351621,6.0,-0.15597963,-0.036183967,0.0408778695,-0.221419776,0.1549574719,0.3778815916,-3785.886707,0.0689333745,13.795223332,0.0030652723,0.0022017513,0.0069256488,-0.037143156,0.02320445,-0.06360581,0.0,0.0022696323,0.8073166519,-0.056838078,4.0,14.613271752,3.8035843967,0.0,0.0150704654,0.0213356414,0.017267279,0.5049571063,8.5926108316,1.1489607e-09,1.3645309e-08,0.9818120821,0.9639549646,-0.104952007,0.0291513296,0.0713106517,0.00902599
32678,0.1937921354,0.0336042418,121.06045974,0.0086481199,0.1869060544,0.3137069135,0.1400688685,-0.028571801,0.2918510256,0.0025611667,-0.101168191,-0.045923721,-0.572135243,0.0528304129,0.0459237205,40.0,-0.000563161,0.0,0.1224814301,0.1693092632,-0.024217152,0.5028498375,0.3576528887,0.0061597571,0.1536053672,0.1992521451,0.0,2.8333530417,0.0351283404,1.4009394298,0.0151537965,55.974640368,7.5654343919,0.236449711,0.0,0.0,1.0,0.0,0.0,0.7289089068,7.0,3.7646605544,-0.005757194,-0.10748463,-0.316060764,-2.733550984,0.0117322464,-6878.552696,0.0588548821,14.246619618,-0.001696004,0.0213021764,0.0477560389,0.0013290095,0.0135836757,-0.001199381,0.0,0.0002912979,2.6771668954,0.0739454497,5.0,14.234197737,1.3580683595,0.0,0.0499569625,0.0167233414,0.0239945406,0.4779870623,5.1986107696,8.476202e-10,1.2874753e-08,1.2563064599,1.5783059213,0.0268020261,0.0289221198,0.0632771114,-0.001620405
27828,0.4050541015,0.0759618499,-1.399150635,0.0174410711,1.1528229767,1.6888593704,0.1069379655,-0.02337333,0.2860252091,-0.035953463,-0.024878236,-0.070087418,-1.460203471,0.1868816069,0.0700874178,40.0,0.0035330952,-0.048818898,-0.007515717,0.1048302702,0.0332385351,0.3821869489,-0.049878769,0.0046178886,-0.019729363,0.387150747,0.0,1.1465645364,0.0363109416,0.9998856751,0.0270272985,7.364963986,5.2264478312,0.1213116243,0.0,0.0,1.0,0.0,1.0,1.0856650409,8.0,7.1337183315,0.0327521454,-0.187024594,0.039440695,-0.366790281,0.179190564,61542.642421,0.0410566741,17.921560896,0.0002460351,0.0128913444,0.0466519345,-0.010985905,0.146629072,-0.003019662,1.0,0.0002787068,0.4581488282,0.0505669783,6.0,18.094039862,1.4080859972,0.0,0.027490288,0.0175717931,0.0193805192,0.4050117547,2.8635038357,4.178734e-11,1.8852067e-08,1.1334836674,1.2847852242,-0.183096625,0.0408930932,-0.313881481,-0.031436358
66181,0.118073039,0.0507764985,41.589424572,0.0211498025,0.2639812169,0.743137865,0.2371660318,-0.013776653,0.6666828936,-0.070080863,0.2011841936,-0.054974143,-0.416527391,0.071926301,0.0549741428,33.0,0.0085046935,0.0735294118,0.0542847206,0.0521341829,0.0056177638,0.0696847696,0.0696701013,0.0223931458,-0.295606683,0.5298368379,0.0,1.4214345521,0.0598804863,0.3927807238,-0.03430874,40.856402281,56.374821173,0.2733563339,0.0,0.0,1.0,0.0,0.0,1.5006469033,7.0,0.3913353684,0.1106038708,0.0524688772,0.5807892296,-1.260702519,0.0890906147,79848.675557,0.3646685556,18.593021189,0.0034007395,0.035350399,0.1341537924,0.0081380917,0.0525390249,-0.001698851,0.0,-0.000102543,0.3354886489,-0.015548036,6.0,18.443995775,0.7703229313,0.0,0.024023179,0.011841376,0.0151207458,0.3219576936,1.4488387378,1.637822e-11,2.828987e-08,0.9421886652,0.8877194809,-0.102342245,0.0211875447,-0.120722925,0.1331058592
32870,0.253717711,0.0424080655,26.949307337,0.0148551405,0.129724447,0.6555491499,0.1764422636,0.1097949909,0.345721824,-0.000170676,0.1527304741,-0.027807359,-0.239269128,0.0525550064,0.0278073594,40.0,0.0166947902,0.0303030303,0.0645137479,-0.087261411,0.0407503341,0.1298146176,-0.00667851,0.0423006664,0.088986542,0.3484719422,0.0,2.2339885534,-0.144546248,1.1293893737,-0.179709187,27.878458528,14.666557515,0.4256462062,0.0,0.0,0.0,0.0,0.0,0.5094541292,6.0,24.401576353,-0.051095617,-0.056244163,0.0593215281,0.19291577,0.055890986,3253.872015,0.0457936334,16.530861647,0.0015809987,0.0330088102,0.0479556061,0.0155205933,0.0612531777,0.0058994068,1.0,9.27472e-05,2.6163099342,-0.028313467,6.0,15.999486723,0.7116703968,0.0,0.042122215,0.0150533656,0.0154663525,0.5347178214,2.3508998339,1.770841e-10,2.6653206e-08,0.8518835329,0.7257055536,0.0194120242,0.0207812359,0.000811487,0.1162624303
42922,0.6565008094,0.0603807693,0.2574150355,0.0067506202,0.2882311489,0.8864046854,0.1221782232,0.1216465074,0.3424290482,0.0068058778,0.2099290305,-0.005319458,-0.078716239,0.0651337163,0.0053194575,35.0,0.0032666467,-0.0128,0.1529999378,-0.104020397,0.0773623688,0.323424598,0.0652916794,0.0046488508,0.0868302407,0.611970675,0.0,3.1548583147,-0.05038086,1.71791686,0.0659882582,4.1284960814,4.8927698911,0.2857532379,0.0,0.0,0.0,0.0,0.0,0.4757312316,6.0,-10.00918715,0.0436416526,-0.095362152,0.6291426662,-0.8849664,0.1383269588,-2863.313133,0.0318276958,12.296979335,0.0039292731,0.0213572363,0.0301577655,0.0330194248,0.2272644778,-0.005703215,5.0,0.0118185696,1.9369245021,0.1339428157,4.0,11.99691239,0.7325498575,0.0,0.037908949,0.0127793381,0.0256024797,0.4024120376,0.8842620208,2.0100705e-08,4.5919691e-08,1.6380778642,2.6832990892,-0.161571868,0.0429149712,-0.293530463,0.0851675977
12503,-0.344151015,-0.216038384,-0.555938704,0.0,4.1891301433,3.7532327609,-0.004631108,-0.104870716,0.1937462417,0.0111801242,0.0121685129,-0.036299023,-0.459807074,-0.116702407,0.0362990227,40.0,0.0138342429,-0.040540541,0.0028770302,0.0127313575,0.0915523177,0.2125480154,-0.112599293,0.0030066146,0.2751916758,0.5846470509,0.0,1.1848262822,-0.075188718,0.8730796502,-0.124454604,9.4623467601,4.6758978797,-0.024189849,0.0,0.0,1.0,1.0,0.0,-0.355147864,4.0,3.7810231414,0.1192562349,-0.14802517,-2.127362151,-3.166464963,-0.157800573,-7608.889736,0.0588548821,14.584576219,0.027059531,-0.009348221,0.0176470588,0.089263448,0.1534327556,-0.020323703,0.0,-0.027707096,6.8987596053,-0.147821991,3.0,15.253025164,2.0811523785,0.0,0.0098271435,0.0118281082,0.0243481143,0.4506663903,4.8130105096,4.473834e-10,1.1678162e-08,2.113959056,4.4688228904,-0.059633394,0.0620197209,-0.304980618,-0.001620405
89757,0.451076722,-0.354065397,-11.14815029,0.0,4.1704494166,9.1505752633,-0.147207819,-0.055791107,0.452688728,0.0,-0.005566551,-0.013616659,-0.187545788,-0.287661923,0.0136166591,40.0,-0.027871599,-0.175182482,-0.091985748,0.0371481103,-0.075314994,0.1357063404,-0.010324725,-0.085780765,-0.368784029,0.4472253984,0.0,1.0945632254,-0.005973559,0.2550454951,0.1592604959,34.863198459,65.439421338,-0.039260683,0.0,0.0,1.0,0.0,0.0,3.0856624319,1.0,-0.008855625,-0.007098441,-0.206030332,-0.10126299,-0.184267541,-0.304686384,-14117.31805,0.32956463,15.336894218,0.0079667475,-0.033337389,-0.913808114,-0.286368843,0.0214911992,-0.051728181,1.0,0.0335051546,-0.45107921,-0.017562535,2.0,15.533628189,1.1517638819,0.0,0.0654892847,0.0202936243,0.0305845897,0.2986556159,1.3469987555,6.087459e-10,2.3534457e-08,2.6869147978,7.2195111307,-0.091565869,0.0804576582,0.2670865047,0.1215402476
47571,0.7708917592,0.088419076,-2.187639057,0.025470142,0.6468099442,2.5235417209,0.09973852,-0.087646563,0.3575834279,0.0104166667,-0.187052412,-0.063502689,-1.071630295,0.1831716365,0.0635026891,40.0,-0.019245544,0.0545144804,-0.050844853,0.0423014925,0.0375976929,0.1749485244,-0.004382653,0.0002473015,0.0720734941,0.6014992905,0.0,2.6822372084,0.2559321589,1.9436367011,0.2632181986,16.802599758,4.7359093426,0.202826477,0.0,0.0,0.0,0.0,0.0,0.7642379088,7.0,-22.70796059,-0.070657057,0.0214600904,0.8002847814,-0.719083289,0.2600960158,-2605.419337,0.0350468276,10.68715539,0.0041269389,0.0181719227,0.0343565998,0.0910089303,0.1174558325,0.0216731836,0.0,0.010435399,0.2184974619,0.0782972518,6.0,9.0934161453,0.1870722433,0.0,0.0536577888,0.0207858413,0.0218717948,1.2183721647,0.9041089123,1.7166177e-06,3.1500001798,0.4780665493,0.2285476255,-1.699909814,0.0453492007,-0.125484983,0.0851675977
16678,0.2935851855,0.0828298471,-0.948638705,0.0177219884,1.3024843501,5.3643095513,0.0974526172,0.1877738115,0.8209070258,-0.011673152,0.1687053528,-0.069011551,-1.225148124,0.1843086789,0.0690115514,39.0,0.018726939,0.0932944606,0.0167853562,-0.045060505,0.0005071587,0.1008109868,-0.092273954,0.1425442155,0.2797718089,0.4878860695,0.0,0.8248482018,0.1459161411,0.2969640355,0.1672702952,72.387785136,88.149641577,0.1453839906,0.0,0.0,1.0,0.0,0.0,4.7038269551,5.0,0.0417485794,-0.253841432,-0.007301235,-0.48506257,0.0416452275,0.2190413776,12615.473142,0.0926813093,17.390288827,0.001844584,0.0124488462,0.0724434661,0.0929637829,0.0399047052,-0.012154361,1.0,0.0008077544,0.7867609364,0.0254683639,4.0,17.941446936,1.8864519166,0.0,0.0233104229,0.0115092715,0.0142935989,0.2390447649,2.121779886,2.814379e-11,1.3455466e-08,0.6476134031,0.4194031198,0.0911372001,0.0223145842,-0.038560292,0.152145957
48291,0.4516994164,0.0018388596,1.5633506186,0.0,0.3501934831,0.7304091639,0.0210420387,0.4671023138,0.6105064196,0.015957893,2.2306329423,-0.000677736,-0.2484994,0.0022958151,0.0006777364,33.0,0.1246112708,1.3333333333,1.1770604414,-0.949001833,-0.44396864,0.2149059511,-0.555253684,0.2214086373,0.0308417759,0.6162983681,0.0,3.2451421859,-0.338996998,2.3926386374,-0.421585178,3.3445940482,3.6416205329,0.0926056965,0.0,0.0,1.0,0.0,0.0,0.7503992504,5.0,-9.952517603,0.4927905124,1.2118442934,0.4243412733,0.7315746785,0.0754890576,-2661.106753,0.0318276958,12.95143865,0.0025802764,0.0343944766,0.0610598234,0.1806030459,0.3681694058,-0.105754056,4.0,0.0047114252,1.627949867,0.0366490856,4.0,13.602580624,1.5317970606,0.0,0.0488301627,0.0423102533,0.0441926889,0.6536950112,12.486385543,5.4816754e-09,1.0708007e-08,1.5998261947,2.5594438531,0.1210507223,0.0548185857,0.1337433391,0.0851675977
48347,0.4143597883,0.0467264925,2.7147973412,0.0083477595,0.1918039468,1.077664469,0.1565026648,0.0706913521,0.6782519008,-0.007844709,0.057678752,-0.042878231,-0.543396996,0.0721175281,0.0428782315,40.0,0.0008929613,0.0140500916,0.0186060299,0.0647983364,0.0800001189,0.1513310072,-0.097669762,0.0205602391,0.0764353544,0.5674834635,0.0,3.1226356478,-0.06383897,2.2443512445,-0.049412287,7.5434634003,8.8937974236,0.3325758543,0.0,0.0,1.0,0.0,0.0,1.0066353428,6.0,0.0378726305,-0.05988227,-0.133240663,-0.179205631,0.1324399947,0.0243859757,-369.6653661,0.168206423,14.121536603,0.0030927285,0.0254845224,0.0370658572,0.0112370811,0.1834763587,0.0147714338,1.0,0.0004374453,0.7582879413,0.0317697856,6.0,13.953119035,1.1978376666,0.0,0.0110645145,0.0064114569,0.0171007216,0.4568040231,2.7115696677,7.397415e-10,1.8930493e-08,1.5709131533,2.4677681351,0.138873175,0.0374377634,-0.043430886,0.2579235492
