firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
49429,0.9462659802,0.0932371865,-3.870775163,0.0052822651,1.1960272562,3.5362079082,0.0916696295,0.0058233791,0.5824667421,-0.104760579,0.0484944356,-0.089707949,-2.055235788,0.284861589,0.0897079495,43.0,0.0082277491,0.0,-0.049823637,-0.07298966,-0.01347023,0.136100928,0.0560052769,-0.006257462,-0.043384272,0.5423073514,0.0,1.8821187957,-0.152799955,0.4418950208,0.1276610682,18.496502731,133.07088949,0.1947055898,0.0,0.0,1.0,0.0,0.0,1.2186096513,4.0,-0.002425186,-0.016827356,-0.010760489,0.7492783053,-0.454129313,0.2425800333,-14981.49301,0.3346692961,14.201417284,-0.001497896,0.0170523871,0.0386056502,-0.05087859,0.0732656039,0.0028502064,3.0,0.0010836193,3.9213312451,-0.174429575,3.0,15.593560059,5.678474634,0.0,0.1215209886,0.0438095207,0.0520162066,0.6557726187,24.015339114,6.196825e-10,2.9793781e-09,1.2840697806,1.6488352015,-0.04872722,0.0512124775,0.4492760077,-0.126852894
61313,0.1598275815,0.0397382103,13.834803002,0.0190568461,0.2118538127,0.4624253052,0.1878162709,-0.011568724,0.4616658211,-0.01266735,-0.013273087,-0.052971902,-0.499475891,0.0595864882,0.0529719015,42.0,-0.017150556,-0.064,-0.063643797,-0.047064336,0.0009926733,0.1594295445,0.0098427597,-0.004634342,-0.009511222,0.5289397853,0.0,1.8567488047,0.009958754,1.4262596543,0.0442268494,9.1295230263,4.9078249337,0.2594621409,0.0,0.0,1.0,0.0,0.0,1.051539233,6.0,1.5027569124,0.0362295611,-0.145844848,-0.128679033,-1.115530757,0.0111892577,-5126.680659,0.0609734025,15.684579726,0.0037814435,0.0330637619,0.0773985834,0.0060838165,0.157368505,0.016827352,1.0,0.0002160761,2.0180642396,-0.001442817,7.0,15.132251786,0.7024945859,0.0,0.0288660116,0.0092244332,0.0127289111,0.4406735355,1.5020950636,3.829108e-10,3.6065074e-08,1.0685709039,1.1418437766,0.0854903073,0.0237229905,-0.143773608,0.2662358606
30737,1.1801657666,-0.007537151,-6.244523555,0.0,2.3073814672,4.4307044512,0.0580006624,0.8885001886,1.321550284,0.1899509804,1.6066113337,-0.108596533,-38.42857143,0.2821047778,0.1085965329,34.0,0.0379957255,0.375,0.4564950343,0.2601673506,0.0622287524,0.2200478498,0.2161359674,0.3042151113,0.2273895,0.3017327607,0.0,1.2232415902,-0.075775882,0.5827167801,-0.092019468,18.724304069,82.590318772,0.1376026663,0.0,0.0,1.0,0.0,0.0,2.603451683,4.0,0.0386649626,0.035120465,0.3670907137,0.4070000845,0.3193188383,0.1368794537,-2173.805862,0.1002720493,13.036224892,-0.037877236,-0.192323481,-0.554288787,-0.136664699,0.0751320632,-0.018410014,0.0,-0.255754476,-0.123007317,0.2132932758,3.0,13.794839321,2.7541454125,0.0,0.0714286193,0.030231908,0.0562492572,0.4257881251,3.3312858737,6.1945441e-09,1.0795992e-08,1.9170064941,3.6749138986,0.1630323186,0.0769692309,1.0289875094,-0.293018667
12008,0.1885879465,0.043566084,57.464024625,0.0,0.393370199,0.9043979275,0.1406601346,0.2655541688,0.4334230651,-0.05877419,0.3648915535,-0.08623976,-1.031132515,0.0884884897,0.0862397599,33.0,0.0826342015,0.1425754996,0.3215280333,0.2850435791,0.0511477106,0.382465485,-0.077868086,0.209428611,0.0987519716,0.4015570397,0.0,2.6384462553,-0.141351315,1.2418551454,-0.245708047,79.099712907,8.1126248368,0.2519049518,0.0,0.0,1.0,1.0,0.0,1.0927247634,6.0,-0.011417884,0.1400049667,0.1480108899,-0.396577107,0.8098650271,0.0407479862,1929.7870093,0.1680465269,15.016053642,0.0021140684,0.0219627806,0.0630755424,0.0370597025,0.0103181643,0.0288164979,1.0,0.0010410751,4.7039036635,-0.233731993,6.0,15.91884991,3.750918474,0.0,0.0908485129,0.0249704705,0.0281868966,0.5909256686,18.880895689,2.906501e-10,4.7590566e-09,1.4964784151,2.239447647,0.0436058224,0.0553380133,0.1256641852,0.0894940976
31500,0.1761048956,0.0603808017,3.0595464493,0.0305658619,0.2299490958,0.3360157946,0.472944744,-0.181384484,0.2049713887,-0.016378165,-0.346206821,-0.05156705,-0.411268633,0.0852135314,0.0515670502,38.0,0.0,0.0251188052,-0.043249216,-0.034828579,-0.079539638,0.4400027011,-0.062483222,0.0007030571,0.1347207734,0.5787315679,0.0,17.220735228,0.376979287,17.220735228,0.376979287,1.5876521462,7.2130073266,0.2244324231,0.0,0.0,0.0,0.0,0.0,0.6306037589,7.0,-0.0708717,0.0096492026,-2.789620805,-0.345435229,-0.40579336,0.0640165217,-3083.452925,0.05431448,15.691511859,0.0044175337,0.0409273492,0.0968601043,0.0103612466,0.5735372089,0.0044849936,1.0,0.000698812,0.6341714649,0.0544317969,5.0,15.576550401,1.0230892574,0.0,0.0195968505,0.007454531,0.0153494088,0.4053032734,2.1374871908,2.487471e-10,1.9364615e-08,1.358697056,1.84605769,0.0400169583,0.0209242864,0.0342997614,0.2174117255
33209,0.2776971891,0.140426948,3.1215008041,0.0,0.069047539,0.3186878667,-0.190990827,0.6349533585,0.7226218674,0.0044722331,-0.136536374,-0.087007186,-0.173121936,0.1647379332,0.0870071859,37.0,-0.004716589,0.0124223602,0.0530128382,0.2751462142,0.0072025384,0.4674945215,-0.019359605,0.0205866012,1.101910529,0.7728235931,0.0,4.4436503306,1.2901728396,4.1047257876,1.5157590284,1.5163403514,7.0431058114,1.3963107085,0.0,0.0,1.0,0.0,0.0,1.1568089002,7.0,-2.582594838,-0.323267797,-0.126660908,0.2011124565,-0.52468347,0.1410967023,-2469.770559,0.2359446749,13.039729488,-2.6148e-05,-0.00066735,-0.00080932,0.0016063407,0.5876220948,0.0031286557,2.0,0.0034090909,0.7972850221,0.1398686725,6.0,13.036505374,0.8240918325,0.0,0.0277777258,0.0202127746,0.0288126246,0.4521633603,1.3176294152,1.3288475e-08,3.6262616e-08,0.4052891724,0.1642593133,-0.022351871,0.0542940528,-0.229648024,0.0885642432
77462,0.4812947988,0.0689154477,-3.228619925,0.0511020848,1.7288982029,2.8699554301,0.0702559672,-0.035235226,0.4936333593,-0.019960935,-0.048643019,-0.058475771,-1.909531502,0.2005116661,0.0584757711,40.0,-0.005293492,-0.060797973,-0.04804461,0.0164715188,0.0077913739,0.1507766852,0.0822952257,-0.056813764,0.0171764706,0.4238868571,0.0,1.3504515672,0.0108973572,0.3943686913,0.0526299459,19.323838081,49.383141762,0.1052995102,0.0,0.0,1.0,0.0,0.0,2.3011764706,6.0,-0.004486953,-0.004204245,-0.071558462,0.284307124,-0.319353912,0.1582301105,-9878.264373,0.3346692961,15.796440268,0.0002475493,0.0039292731,0.0180430257,-0.029221724,0.0611475994,1.36589e-05,0.0,-0.004106776,4.3642670631,-0.199099885,4.0,17.726885319,9.1431085545,0.0,0.1098463461,0.034439056,0.044604732,0.4627772463,37.265641979,6.235375e-11,1.6170072e-09,1.0010969945,1.0021951924,0.0225207262,0.0468300464,0.4771133517,-0.126852894
62228,0.9649324627,-0.053187295,-2.078622971,0.0,0.2590990349,0.5438735776,-0.01220232,-0.057356048,0.172683714,0.0073117788,-0.107028516,-0.075466851,-1.78960195,0.0419967919,0.0754668505,37.0,-0.104713253,-0.179487179,-0.166291353,-0.052758117,0.0651050008,0.1761965841,-0.134119644,-0.120859467,-0.043062816,0.4177860906,0.0,8.6123782518,-0.105369303,5.0306990507,0.0238389674,5.0462016436,2.6570448549,-0.091014573,0.0,0.0,0.0,0.0,1.0,0.220766561,4.0,7.9406386495,-0.128461315,-0.284026316,1.1252241447,-0.455001172,0.8761701227,-3272.738893,0.0336401505,11.361617819,-0.007428419,-0.036622665,-0.044350683,0.0186652408,0.0880523125,-0.04635071,0.0,-0.043552229,-0.866959531,-0.007980681,5.0,9.0380039681,0.2162657503,0.0,0.0160944834,0.0164486199,0.0193799921,1.3224594021,2.1085120441,5.4460703e-07,1.2190424e-07,0.4961706825,0.2461853462,0.5019421294,0.0366230533,-0.002715041,0.2112726535
59010,0.3160310677,0.0735664607,1.58551318,0.039939188,0.5121357454,1.6885461591,0.2256735885,0.0183326643,0.8348722066,0.0050377834,-0.045048701,-0.138301399,-1.542899408,0.1870721093,0.1383013989,41.0,-0.005701783,-0.042553191,-0.017788188,-0.20573145,0.0015472542,0.2289755352,0.1098304,-0.014452027,0.1410609037,0.5812214192,0.0,1.7590705259,0.1190072229,1.0130452507,0.2159420978,8.7021873247,46.31641791,0.2646875649,0.0,0.0,0.0,0.0,0.0,2.4184675835,6.0,-0.023608442,-0.061813225,-0.050462478,-0.457134614,-0.131718076,0.0418467852,5436.3181377,0.1002720493,16.346343768,0.0023977621,0.0187910644,0.0492424242,0.0001927674,0.2136014033,0.0178613256,0.0,0.0026717557,1.9077348563,-0.096821268,8.0,17.274328907,3.2175426956,0.0,0.0698689967,0.0228659714,0.0326852916,0.5145200851,9.144171853,1.054725e-10,6.2693115e-09,1.1701353656,1.3692167737,0.0912347424,0.0433219628,0.5455521666,-0.293018667
21055,0.7692678822,0.0818264766,-3.710954225,0.0,0.4401458209,2.3984123862,0.0968966659,-0.060057101,0.9687385459,-0.090134652,-0.099734907,-0.042564362,-0.650343862,0.1350418234,0.042564362,42.0,0.0226853429,-0.010909091,-0.05092028,0.0282080396,0.0317521738,0.2291756778,-0.062169653,0.0370169506,-0.035726601,0.3896937269,0.0,2.3859095111,-0.034952645,0.5639880279,-0.324834595,59.384712532,65.900999426,0.3125359446,0.0,0.0,1.0,0.0,0.0,1.5596192768,7.0,-0.006380298,-0.051727031,-0.018818377,-0.0038978,0.0801316826,-0.010183501,-2556.718662,0.1002720493,13.336637161,-0.003761783,0.0006881054,0.0010824567,-0.005194568,0.0293170904,0.0149729131,0.0,-0.005628518,5.3099559146,-0.185749473,3.0,14.630453601,5.0838982909,0.0,0.1406550854,0.035748591,0.0450294521,0.5572962921,11.88928116,1.7381259e-09,4.3910811e-09,1.054027908,1.1109748309,-0.093463576,0.0551778673,0.2474139146,-0.293018667
83233,0.4230346011,0.0334444708,0.5895189971,0.0440716858,0.9659602623,1.4840593204,0.1228799468,-0.049069578,0.2449859758,-0.000460116,-0.041005408,-0.069905854,-3.018691589,0.1344030134,0.0699058543,39.0,-0.00605995,-0.059315589,-0.081040728,-0.069893836,0.0793201919,0.1094595756,-0.009740526,-0.001749254,-0.067152422,0.3690302252,0.0,1.396086165,-0.104345316,0.9752730583,-0.113138906,32.050144648,8.3256513026,0.0915571044,0.0,0.0,1.0,0.0,0.0,0.7230208744,6.0,-0.024612744,0.0203996112,-0.086846165,13.434458134,-0.498771373,-0.024097957,-4667.465309,0.0683488394,14.158969716,-0.001777251,0.0112524615,0.0376963351,0.0170447608,0.0269700539,0.0313855679,1.0,-0.001023541,1.8426478875,-0.083498613,2.0,14.846117212,1.7985678343,0.0,0.0251953304,0.0115622478,0.017894501,0.3304428603,1.9523452647,9.380031e-10,1.4728984e-08,1.3975838639,1.9532406568,0.048753224,0.0375923644,-0.244197663,0.0288988415
32678,0.2119158596,0.0343577781,69.011380282,0.0023589737,0.1962712713,0.3027374451,0.1498233005,0.1745509498,0.3312354907,0.0062207468,0.1867752722,-0.049256037,-0.595369801,0.0548133617,0.0492560374,42.0,0.0226623748,0.0217391304,0.1578347837,0.0442070558,0.0368936073,0.4905888448,0.0976185311,0.0442723886,0.189557987,0.200647904,0.0,2.7246445078,-0.088991695,1.3894114849,-0.100487008,32.03952974,6.805510639,0.2625801962,0.0,0.0,1.0,0.0,0.0,0.6999714767,4.0,1.5058804962,0.0580493619,-0.060105718,-0.076590755,-0.202006049,0.0064161311,-5382.059909,0.0609734025,14.931129812,0.0012889716,0.0224896649,0.0456042771,0.0030053021,0.0168701337,0.0083553631,1.0,0.0002701562,0.8557063678,-0.019922527,5.0,15.279079664,1.2210541901,0.0,0.026536813,0.0109933311,0.0159938608,0.3707788069,1.6180201698,5.083354e-10,2.3095192e-08,0.9223748071,0.8507752847,-0.066508273,0.0261737915,0.0359152283,0.2662358606
27828,-0.156762692,0.1074644735,0.406520132,0.0345853407,1.3261341762,1.9444378367,0.1419769386,-0.55766566,0.0871428304,-0.050799487,-0.582134102,-0.008300709,-0.211552888,0.1301988933,0.0083007094,42.0,-0.029449857,-0.595744681,-0.533278506,0.1594833367,-0.135604142,0.1912442396,-0.477739813,-0.209502068,-1.140053299,0.4962062392,0.0,0.9819225861,-0.200025183,0.7435133986,-0.307545499,7.671437659,7.2988349221,0.0537131595,0.0,0.0,0.0,0.0,1.0,0.3255906079,5.0,0.2140669936,-0.259311699,-0.806637096,-0.596037997,-1.555461491,0.1151197229,20306.450899,0.0351574588,17.39421095,0.0007444266,0.0198283201,-0.129188814,0.0251575387,0.2169350903,-0.009831329,0.0,0.0005313496,0.4729376866,-0.03887864,4.0,17.713327059,1.2972048048,0.0,0.0192941111,0.0138678719,0.0176243669,0.4304254003,3.1377807037,2.99284e-11,1.4638731e-08,1.2998504384,1.6896111621,-0.049732098,0.0329469163,-0.078467125,0.2509925894
66181,0.0261798863,0.048076011,57.08894405,0.0205668897,0.2334196974,0.5715408141,0.3321213021,0.0098004653,0.7594303039,-0.03913738,0.0662379599,-0.042705958,-0.229483474,0.059108661,0.042705958,36.0,0.0173069052,0.0545454545,0.0686406308,-0.004904343,-0.000971706,0.080040157,0.0509888305,0.0446543985,-0.313964535,0.5254626449,0.0,1.2540861813,-0.07557915,0.3661642963,-0.115244218,37.271473601,46.621488418,0.2594235033,0.0,0.0,1.0,0.0,0.0,4.9620012666,5.0,0.0226839077,-0.035201159,0.0006654548,-0.243582911,-0.210183814,0.0430058248,110420.20586,0.3942020707,18.871953444,0.001278715,0.0468742727,0.464804985,0.0060208176,0.0793209327,-0.001025589,1.0,0.0004484305,0.8817668112,-0.005187687,6.0,18.588551663,0.813186167,0.0,0.016389424,0.0096715217,0.0142763164,0.4187718376,1.7823429023,1.005375e-11,2.3770645e-08,0.7638364981,0.5834461958,0.0130362586,0.0182696999,-0.016253948,0.230856636
32870,0.2186113929,0.0437444346,34.269075957,0.0150916363,0.0942986933,0.4680491132,0.2085726278,0.037498752,0.3729977258,1.0002725146,-0.102774549,-0.016434347,-0.115494376,0.0487966707,0.0164343466,42.0,-0.00121216,0.0193236715,0.0279970677,0.0316402902,0.1449068559,0.1193795462,-0.094826336,0.0185402497,0.1125026825,0.3110775909,0.0,1.9273829373,0.1342000853,0.9914859153,0.1251877168,22.939623214,15.622291631,0.5038181223,0.0,0.0,0.0,0.0,0.0,0.5695745934,7.0,-1.420954469,-0.083449017,-3.335413898,-0.016697673,0.4977052176,0.0017448196,8048.4284463,0.0424473619,16.772467231,-0.000633679,0.0331311363,0.0461344874,-0.006090596,0.0859577491,0.0068083253,0.0,-0.000285063,1.8058251947,-0.059029943,8.0,16.627533495,1.0503280871,0.0,0.040474169,0.0141382837,0.0186767621,0.4082477366,2.3054374594,1.169759e-10,1.6827645e-08,0.3013238857,0.0907960841,-2.645499821,0.0271581847,0.1036222627,0.1055303969
42922,1.0770117866,0.0771836672,-1.934551277,0.0134136527,0.3859996307,1.3198163201,0.0962122506,0.0248453269,0.3022604041,0.0032051282,-0.067332651,0.0809779224,1.5163256094,-0.039851904,0.0809779224,37.0,0.0430583178,-0.014304291,0.0360374323,-0.128330714,-0.011382165,0.3145482638,0.2055390151,0.0423363068,0.0624799505,0.5817833569,0.0,3.7672681479,0.1242539543,1.7484819211,0.018004404,5.514447922,4.6737471983,0.2491524316,0.0,0.0,0.0,0.0,1.0,0.4252554878,3.0,8.0396462016,-0.047897797,-0.118843427,1.2373034686,-1.346913513,0.7943214268,-3193.104793,0.0336401505,12.598751658,0.0009508542,0.0144781934,0.0195445676,0.0322390888,0.2319096756,-0.002319765,1.0,-0.00014576,0.4326683856,0.0975336256,2.0,12.36096091,0.843246499,0.0,0.0226757377,0.0154497883,0.0267880449,0.5280641185,1.9063331144,1.5396523e-08,3.1682685e-08,1.4653091484,2.1471309004,0.0161809143,0.037864734,0.6428080768,0.2112726535
12503,-1.297454266,-0.053306076,0.1790809628,0.0,6.0153433571,4.4573771213,0.043956044,-0.155260012,0.2284817693,0.0012269939,-0.076442794,-0.058971243,-3.75257732,0.1467290952,0.0589712434,42.0,-0.030943702,-0.143939394,-0.200098619,0.0150281923,0.0733139249,0.1837228042,-0.011571313,-0.043036461,0.0253433933,0.5896688484,0.0,1.1735872619,-0.038176428,0.8788635654,-0.045272387,8.8741794311,4.6803231391,0.0114922362,0.0,0.0,1.0,1.0,1.0,-0.23195976,4.0,1.5110709547,-0.054600988,-0.225784242,-3.201106632,-0.640696754,0.0983318647,-8108.424749,0.0609734025,15.201062103,-0.001616031,-0.014831294,0.0150009376,-0.038220485,0.1782594086,0.0128200895,0.0,-0.005945745,3.0669968553,0.0327490997,3.0,15.647677565,1.3801257504,0.0,0.041530367,0.0206915342,0.0283617714,0.5118723397,1.7591849044,8.254641e-10,2.0892001e-08,2.9232415118,8.5453409363,0.0621224316,0.0726143904,0.7326099917,0.2662358606
89757,-1.297454266,-2.108802057,-16.80818182,0.0,15.935047618,9.772988563,-0.23259145,-0.174208344,0.4104260386,0.0028116214,-0.008049349,-0.081163341,-0.378208014,-1.437230307,0.0811633412,43.0,-0.105817537,-0.213483146,-0.119621411,-0.231793249,-0.099149576,0.1674107143,0.0437383632,-0.151980242,0.9480387163,0.4254606922,0.0,1.0672933134,-0.039877413,0.2215338603,0.3799554779,77.405594406,47.506437768,-0.139431247,0.0,0.0,1.0,0.0,0.0,-2.164544065,2.0,-0.04433924,0.0990033908,-0.224243635,-5.317090505,-0.413420897,-1.891356349,-14981.49301,0.3346692961,12.992402999,-0.007785235,0.0261696219,-0.064069038,-0.392015966,0.0291037372,-0.009748834,2.0,0.0802348337,2.6589310074,0.0128145628,2.0,14.389579313,2.7045427794,0.0,0.0959232822,0.0560854571,0.0968054654,0.5530609104,15.002765525,8.3691743e-09,6.5435176e-09,1.2448184712,1.5495730262,-0.236481847,0.0835230209,-0.021660318,-0.126852894
47571,0.6904941325,0.0726996947,-1.174965928,0.0252798495,0.606378251,2.2310352823,0.0907794177,0.1175471307,0.4047924867,0.0100558659,0.112427259,-0.093229238,-1.582945736,0.1877793665,0.093229238,43.0,-0.009013768,0.0923753666,0.0772161149,0.0034241264,0.0371945314,0.1926285022,0.0492010778,0.0131068296,0.1213587155,0.6301043675,0.0,2.2212649014,-0.086769243,1.6666171501,-0.011756551,9.9388853023,4.6357522834,0.2018402506,0.0,0.0,1.0,0.0,0.0,0.7587730767,6.0,8.058099932,-0.057793609,-0.01216377,0.8507858145,-0.783677021,1.0219526973,-3303.212593,0.0336401505,11.240959249,-0.002610317,0.0188471722,0.0344263108,0.0078737875,0.172289782,-0.010882007,1.0,0.0008211926,5.6385177473,0.0752142081,5.0,9.7860544556,0.2666666667,0.0,0.09724769,0.0308968975,0.0389521806,0.9354034553,0.7913988444,5.5427211e-07,1.0018823e-07,0.3045704965,0.0927631873,-2.645499821,0.0326255501,0.2858381167,0.2112726535
16678,0.2134545862,0.0629401027,5.4375324675,0.014117704,0.9495191695,3.675606392,0.0970760897,0.0769389622,0.7621618432,-0.044467425,0.0994870659,-0.065253828,-1.163037975,0.1361418323,0.065253828,42.0,0.0111644556,0.0278422274,0.0501411272,0.099160735,0.0115421144,0.1113437381,0.0456930579,0.097766764,-0.017888563,0.4723589097,0.0,0.8040435459,0.054311447,0.2938569207,0.0235279587,93.617694805,69.943602183,0.1516855907,0.0,0.0,1.0,0.0,0.0,3.7096774194,5.0,0.0050447462,-0.109844344,-0.008198583,-0.277403286,-0.026078521,0.0171153851,22531.646714,0.1226396592,16.951136916,-0.005976155,0.0083002328,0.0452373843,0.0629242756,0.0365373334,-0.007481216,0.0,0.0003372681,6.3079106284,-0.270084562,5.0,18.183185029,3.8572054767,0.0,0.0607055575,0.0206130328,0.0281380956,0.5719346446,13.689281558,5.452182e-11,6.3410956e-09,0.5248187192,0.275434688,-0.392527783,0.0373150584,-0.051637136,-0.293018667
48291,0.8617863358,0.007518974,-0.214076072,0.0,0.2942918481,0.9913365152,-0.002924638,-0.024238983,0.3759623201,-0.019746585,-0.11707505,0.0070171039,1.0923139488,-0.000694106,0.0070171039,35.0,0.0245389637,-0.026713124,-0.18536703,-0.126302123,-0.04039896,0.2728485657,0.0614902761,-0.018659268,0.0121019291,0.6513408484,0.0,4.4674282279,0.1065733065,3.4154817376,0.0605508421,2.3253742263,4.2204980668,0.091711652,0.0,0.0,1.0,0.0,0.0,0.5192589454,3.0,7.9834622165,-0.265504563,-0.13125226,1.0220780178,-1.309516185,0.8334792246,-3038.278093,0.0336401505,13.206503259,0.0080153777,0.0200410486,0.0265911349,0.0402375556,0.3719891566,0.0020025329,2.0,0.0051020408,-0.108480823,0.0185076068,3.0,13.667665246,1.4806406355,0.0,0.0101436116,0.0043494244,0.0125422252,0.631694455,5.1434318163,1.2194088e-09,1.6546722e-08,1.266059636,1.6029070018,0.007223265,0.0429411662,-0.510948407,0.2112726535
48347,0.436211631,0.0635344442,2.7645244737,0.0152732006,0.2127747993,1.1239981283,0.1822081232,0.1110284752,0.7904775952,-0.017412986,0.1850488228,-0.071351259,-0.70124066,0.1080873797,0.0713512592,43.0,-0.000562502,0.0287356322,-0.003499415,-0.032848761,0.0480924824,0.1529160656,0.1261316605,0.0092396651,0.078182629,0.5196571634,0.0,2.6043508023,-0.149338273,1.7229459019,-0.1147087,9.0602722743,10.076899619,0.4213793922,0.0,0.0,1.0,0.0,0.0,1.1547861433,5.0,-0.001591362,-0.219242802,0.0188274801,-0.03854196,-0.088959267,0.014403649,-632.3384117,0.1725520505,14.258097622,0.0037411144,0.0323814481,0.0485902965,-0.00322693,0.1887506961,0.0022137371,3.0,0.0039426523,3.2878702435,0.1902356669,6.0,14.702514475,1.9777317525,0.0,0.1152542904,0.0274667282,0.0234668512,0.5125233051,4.5114545197,9.821089e-10,1.1738583e-08,1.2010858826,1.4426072974,0.0159498609,0.0408459148,0.2442286956,0.1269038871
64282,-0.042334347,0.0672471524,7.6267114788,0.0736350512,0.5166648664,0.7301949006,0.3071863972,-0.03803132,0.6657247145,-0.013793103,0.0166838076,-0.087859329,-0.632124352,0.1097557151,0.0878593291,42.0,-0.003120687,0.0648464164,0.0345565246,-0.091880257,-0.035793055,0.1889821233,-0.03648064,0.0726480631,1.8146718147,0.5153190942,0.0,1.7204568024,-0.223807386,1.176266137,-0.27307218,6.5015511892,42.768707483,0.1899365367,0.0,0.0,0.0,0.0,0.0,-8.579849212,4.0,0.0366769013,-0.023010827,-0.009425741,9.4281330399,-0.20226472,2.5199473629,9370.9199607,0.1367481784,16.582788021,-0.007675734,0.011505508,-0.128943759,-0.011719014,0.1972849531,-0.032203637,0.0,0.0015148646,0.452208597,0.0040923085,5.0,17.398026869,3.303659091,0.0,0.0800274685,0.0260908146,0.0370267531,0.454357932,8.1538576267,8.430889e-11,5.9446998e-09,0.996042474,0.9921006101,0.0089392515,0.036490504,0.3645946364,-0.105567494
27617,0.5009502924,0.0158521303,7.2264295276,0.0,0.1626357561,0.1940580618,0.0473626449,-0.043515564,0.1321723162,0.0,-0.223280634,-0.037620883,-1.610671937,0.0413847118,0.0376208831,41.0,0.0,0.0344827586,-0.017292438,0.750323754,-0.033615474,0.0333435239,-0.052001321,0.0364561382,0.034192088,0.4988657644,0.0,1.6132848044,-0.37951765,1.6132848044,-0.37951765,3.5538343852,59.94516129,0.1770666667,0.0,0.0,1.0,0.0,0.0,0.1844992993,5.0,-14.82113999,-0.130622425,-0.079308566,108.62595249,-0.250551866,-1.996076128,-782.5560913,0.0850961389,11.246456789,0.0009782085,0.0095591135,0.0124256715,0.0034355022,0.0838330835,0.0201137894,1.0,0.0019293581,7.6049707781,-0.020825813,6.0,5.7751725086,0.0170304233,0.0,0.1222736239,0.0426271222,0.1448110214,1.310703236,0.063168412,3.71825e-05,3.0000007119,0.0427384298,0.0018265734,0.589566162,0.037968468,0.1351981048,0.1539293566
