firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
31026,0.8881250589,0.0484038045,-27.83159722,0.0,2.6048592146,10.070157265,0.0366962427,0.0551288616,1.0833760027,0.1277013752,0.0587132086,0.1507903552,10.597276265,-0.464544684,0.1507903552,20.0,0.1177089389,-0.02173913,0.0055101599,-0.035587071,0.1781476739,-0.040116294,0.0104966718,0.044754625,0.4745062547,0.0,1.4499773066,0.3362070276,0.3543409194,-0.015914017,185.65104167,50.512517714,0.0967130215,0.0,0.0,0.0,0.0,0.0,4.0676858314,3.0,0.0681895726,-0.058525855,0.0203530085,-1.04330291,-1.343995873,-0.596417848,-2718.300528,0.1249071083,9.0050367388,0.0,0.0679671357,0.2315277976,0.145493926,0.015528955,0.0038755969,4.0,0.1699135089,9.4166666667,-0.031875494,1.0,6.0054290875,0.156843484,0.0,0.0677966103,0.0269856171,0.0246555267,1.0932712746,2.4175090779,2.2914979e-06,9.1304348467,-0.415168992,0.2344421487,0.8279797165,0.0963859372,-1.718649212,-0.088630883,-0.1912568306010929,0.1472868217054264,1.176470588235294,1.5517241379310347,1.2424242424242422,0.8734177215189873,0.5257731958762886,0.4368932038834952,0.3333333333333332,0.3703703703703704,0.3214285714285714,0.2758620689655173,0.3097345132743363,0.1935483870967742,0.2333333333333334,0.48,0.48,0.4230769230769231,0.4230769230769231,0.510204081632653,0.6629213483146068,1.0555555555555554,0.8500000000000001,0.6444444444444444,0.7411764705882353,0.4509803921568627,0.3962264150943395,0.3333333333333332,0.3577981651376147,0.2333333333333334,0.2131147540983606,0.1839999999999999,0.1935483870967742,0.2542372881355932,0.2542372881355932,0.2869565217391303,0.2333333333333334,0.1935483870967742,0.1653543307086613,-0.0133333333333333,-0.2210526315789474,-0.3051643192488262,-0.2952380952380952,-0.2673267326732673,-0.26,-0.2127659574468084,-0.2448979591836735,-0.1956521739130434
27800,1.006910373,-0.002078308,-1.123793401,0.0,1.077691594,2.7228304571,-0.000951982,0.2732405264,0.3255759129,0.002791217,0.6844140577,-0.144803214,-36.92682927,0.267389126,0.1448032143,11.0,0.092562801,0.2161616162,0.1431058409,-0.10094416,0.1579990487,-0.018680847,0.1757750872,0.0094954606,0.7374987467,0.0,1.8973268338,-0.274849383,1.0828165633,-0.303702026,2.86177162,58.006535948,0.0435168432,0.0,0.0,1.0,0.0,0.0,0.5312100015,3.0,-0.146513774,0.0116673795,0.502153896,0.6570084928,1.0462058796,0.254835237,-393.2097132,0.0468705139,11.266263767,-0.010384869,-0.008677387,-0.018556263,0.1461248222,0.4564177064,-0.053271715,0.0,-0.024672481,5.0204810669,-0.024800632,5.0,8.8949787304,0.082575617,0.0,0.0645161271,0.042855437,0.0642248272,1.3545918247,0.8027767465,2.6714489e-06,9.1304349631,0.0730011388,0.0053291663,-0.531670968,0.043633634,-0.12941761,-0.027589386,-0.1935483870967742,-0.2346938775510204,-0.1666666666666666,-0.2857142857142857,-0.2346938775510204,-0.1847826086956522,-0.2021276595744681,-0.1176470588235294,-0.1477272727272727,-0.1847826086956522,-0.1847826086956522,-0.0384615384615384,-0.0625,-0.0066225165562914,-0.0506329113924051,-0.0131578947368421,-0.0384615384615384,-0.0625,-0.074074074074074,-0.0625,-0.0625,-0.0384615384615384,0.0273972602739727,-0.032258064516129,-0.0259740259740259,0.0416666666666667,-0.0506329113924051,-0.0131578947368421,-0.0625,-0.0853658536585365,-0.074074074074074,-0.0853658536585365,0.0,-0.0625,-0.0259740259740259,0.1194029850746267,0.4150943396226414,0.2295081967213115,0.2096774193548387,0.3392857142857142,0.0273972602739727,-0.0384615384615384,-0.0131578947368421,0.0273972602739727,0.0714285714285714,0.0273972602739727,-0.0131578947368421,0.0416666666666667
27909,0.6954698185,0.0574147512,-0.693518837,0.0088781753,0.6636563571,2.5611877361,0.0865104854,0.1432802189,0.4174902087,0.3028943235,0.2228986461,-0.01715204,-0.380582093,0.0792657774,0.0171520404,10.0,0.0341138363,-0.057986871,0.0495110056,-0.003372051,0.1510027173,-0.162078782,0.1352862278,0.0764052042,0.6034561606,0.0,2.3227088617,0.1553567847,1.3274785176,0.1611257311,27.813132013,7.6062810168,0.2373877827,0.0,0.0,1.0,0.0,0.0,0.7403407633,5.0,0.0033858326,-0.033312218,-0.155739813,-0.376510677,-0.971266643,-0.03411693,-242.620533,0.0478616102,11.493169087,0.0082263699,0.0167441773,0.0309908337,0.1077892876,0.0018051109,0.1414046709,0.0,0.001875,-0.353596974,0.0338983051,5.0,11.221101493,1.4245128663,0.0,0.0625,0.0378586072,0.0689361389,1.4856557313,13.031633572,2.3085919e-07,7.8330055e-09,1.0092852187,1.0186566527,0.3252927105,0.0608318113,-1.377041324,-0.046773141,-0.36,-0.0153846153846153,0.1428571428571428,0.3617021276595744,0.3617021276595744,0.3617021276595744,0.1428571428571428,0.1228070175438595,0.1851851851851851,0.28,0.5238095238095237,0.8285714285714285,0.8285714285714285,1.2456140350877192,1.064516129032258,0.9393939393939394,1.064516129032258,1.0,0.5238095238095237,0.3061224489795917,0.2549019607843137,0.2075471698113207,0.1851851851851851,0.3913043478260869,0.3617021276595744,0.5058823529411764,0.641025641025641,0.6000000000000001,0.6623376623376624,0.641025641025641,0.6000000000000001,0.8285714285714285,0.7777777777777777,1.0,0.8823529411764706,1.2857142857142856,0.9393939393939394,1.2857142857142856,1.4150943396226414,1.206896551724138,1.064516129032258,0.9104477611940298,0.7297297297297298,1.064516129032258,1.0,0.8823529411764706,0.8285714285714285,0.8285714285714285
28207,0.9559009205,0.0268588875,-14.60546139,0.0,0.8491311035,2.8399944905,0.0557453556,0.0322017433,1.074905482,0.0003214917,0.0412983503,-0.017945157,-1.187179487,0.0587452079,0.0179451568,10.0,-0.028190304,0.0652818991,0.028601598,-0.004410874,0.1928867031,-0.049917055,0.0127205419,0.024253456,0.4055192486,0.0,2.7137978638,0.1842523724,1.6625009082,0.3921919687,116.4905838,6.3231791464,0.1209747487,0.0,0.0,1.0,0.0,1.0,1.9822649678,4.0,-3.995705207,-0.111077404,0.5688976329,-0.876681643,-0.553533362,0.0757301611,-1342.200769,0.0266488737,9.3988510698,-0.02905242,-0.034649081,-0.105827517,0.0690196087,0.011831668,-0.03202875,0.0,-0.109672793,3.7582035582,-0.18382353,5.0,7.8539930872,0.385216089,0.0,0.1724137962,0.0760130723,0.0754142238,1.283283645,2.0365289706,1.04471e-05,0.9130435146,1.5020660354,2.2562023746,0.4233930535,0.0781658522,0.1944444256,-0.067645963,-0.0326086956521739,0.0113636363636364,-0.0729166666666666,-0.0729166666666666,-0.1759259259259259,-0.2053571428571429,0.1710526315789473,0.0113636363636364,-0.0326086956521739,-0.422077922077922,-0.3819444444444444,-0.5954545454545455,-0.6228813559322034,-0.6061946902654867,-0.5265957446808511,-0.5801886792452831,-0.4825581395348837,-0.5505050505050505,-0.5459183673469388,-0.6352459016393442,-0.6228813559322034,-0.6352459016393442,-0.5954545454545455,-0.6096491228070176,-0.5841121495327103,-0.5163043478260869,-0.531578947368421,-0.5412371134020619,-0.5990990990990991,-0.4367088607594936,-0.3153846153846154,-0.0729166666666666,-0.0729166666666666,-0.1442307692307692,0.0853658536585366,0.1710526315789473,0.2027027027027026,0.934782608695652,0.934782608695652,0.7115384615384615,0.4833333333333334,0.2361111111111111,0.3484848484848484,0.2361111111111111,-0.011111111111111,-0.0729166666666666,-0.2053571428571429,-0.2327586206896551
28311,0.9520116628,0.0504254185,-9.142144867,0.0,3.81063257,12.850047186,0.062870831,-0.029247137,0.986857408,0.0145007342,-0.044022142,-0.073002334,-6.998885173,0.403347132,0.0730023344,11.0,-0.003418714,-0.090909091,0.0119478404,2.2253428435,0.1253652398,-0.017058793,0.0396111076,0.0347672003,0.4696933641,0.0,0.9895531168,0.0811199212,0.4566809339,0.0595387421,84.67159228,47.70960068,0.0976974408,0.0,0.0,1.0,0.0,0.0,5.0289930343,7.0,0.024428365,-0.145844058,-3.852837773,-1.370357316,-1.036318515,-4.997186106,-1320.012701,0.0554418722,8.8974430504,0.0147925774,-0.009541664,-0.04527732,-0.077914861,0.0391402368,-0.007109689,0.0,0.1056572731,3.6780133373,-0.070499526,1.0,5.4026773819,0.1098348887,0.0,0.5,0.1502618432,0.1205723226,1.56062136,2.4242999383,0.0001599611,10.04347837,1.2336061942,1.5217842423,0.0894305671,0.0668861361,-0.800930542,-0.093582418,0.08,0.1739130434782609,0.0384615384615385,0.125,0.0588235294117647,0.0588235294117647,0.3846153846153846,0.2272727272727273,0.4210526315789473,0.2272727272727273,0.0384615384615385,0.0,0.0384615384615385,-0.0357142857142857,0.0384615384615385,-0.0357142857142857,-0.0357142857142857,-0.15625,-0.1290322580645161,-0.2058823529411765,-0.2285714285714285,-0.2058823529411765,-0.15625,-0.0847457627118644,-0.0847457627118644,-0.0689655172413793,-0.1147540983606557,-0.1147540983606557,-0.15625,-0.15625,-0.0847457627118644,-0.25,-0.1818181818181817,-0.1290322580645161,-0.0181818181818181,0.0,0.125,0.3012048192771084,0.3500000000000001,0.2272727272727273,0.08,-0.1147540983606557,-0.15625,-0.15625,-0.0999999999999999,0.0,-0.1290322580645161,-0.15625
28522,1.8313474214,-0.044978027,-1.855088438,0.00128852,2.5900854062,9.110343711,0.0073836173,0.11146365,0.3945754237,0.004,0.2415600708,-0.059187938,-6.700163277,0.2563820962,0.0591879377,20.0,0.0540780462,0.1397959184,0.0816707014,0.0035078565,0.1076597396,0.0365810566,0.112813357,-0.017662289,0.684285578,0.0,2.191017041,-0.084421461,1.3311905004,-0.141956137,4.7484175839,83.231838975,0.0607772116,0.0,0.0,1.0,0.0,0.0,0.9723570132,3.0,0.0082908202,0.0848609513,-3.852837773,-0.934221066,-1.56248702,-4.997186106,-1205.805746,0.0554418722,11.571845105,-0.001130985,-0.008901613,-0.025878582,0.2911587834,0.3579246679,-0.001235792,0.0,-0.037914534,0.860231272,-0.002126422,4.0,9.6413188939,0.1025464556,0.0,0.0410958901,0.0229959886,0.0308878389,1.0268267255,0.4806777547,1.0650692e-06,8.2173915711,0.4077332837,0.1662464306,0.1646247138,0.0325429846,-0.05770316,-0.093582418,-0.03125,0.0029411764705882,0.0524691358024691,0.0209580838323353,-0.0144508670520231,0.0460122699386502,0.0302114803625377,0.0271084337349396,0.065625,0.0029411764705882,0.0476190476190476,0.0148809523809523,0.1598639455782313,0.2092198581560282,0.2445255474452554,0.167808219178082,0.2355072463768115,0.1520270270270269,0.167808219178082,0.2135231316725978,0.1520270270270269,0.1840277777777776,0.2007042253521127,0.2355072463768115,0.2916666666666667,0.2916666666666667,0.321705426356589,0.3346379647749511,0.3478260869565217,0.3115384615384615,0.2771535580524344,0.2310469314079422,0.1520270270270269,0.1217105263157893,0.0929487179487178,0.2536764705882353,0.204946996466431,0.2092198581560282,0.1520270270270269,0.2178571428571427,0.1217105263157893,-0.0527777777777778,-0.0833333333333333,-0.0421348314606742,-0.0527777777777778,-0.0527777777777778,-0.03125,-0.0733695652173913
10731,0.3778677463,0.0243138042,30.619346734,0.002944424,0.3134027057,1.0699858355,0.0621731172,0.7099522128,0.9392270933,0.8635503918,0.8008203025,0.0167906157,0.4018348624,0.01454367,0.0167906157,16.0,0.1119374377,0.0233918129,0.0727256463,-0.075483202,0.630457934,-0.183944434,0.1807604405,1.6174289246,0.5790371203,0.0,2.5530586767,0.0593655521,1.6536472267,0.2073693128,120.52261307,2.8246378518,0.2081274025,0.0,0.0,1.0,0.0,0.0,2.7737948084,3.0,-0.117295047,-0.064924084,0.0298583962,-0.997041569,-0.648155563,-0.041426193,-538.1100437,0.0330202494,10.577999674,-0.033579126,-0.014702309,-0.025649179,0.0154183096,0.028763806,-0.001324763,0.0,-0.024531368,-0.030158256,-0.044949496,3.0,9.8158850918,1.0685257242,0.0,0.0892857164,0.0425657377,0.0732853861,0.6626878528,4.4995603733,1.3874221e-07,1.1323806e-08,1.3505030862,1.8238585859,8.2473959444,0.1134020928,-0.28787879,0.082179739,0.0217391304347827,-0.1607142857142857,-0.0961538461538461,0.0444444444444445,0.9583333333333331,1.238095238095238,1.1363636363636362,1.1363636363636362,0.7407407407407407,0.46875,0.5161290322580645,0.5161290322580645,1.238095238095238,1.35,1.7647058823529411,1.35,1.6111111111111112,1.35,1.1363636363636362,0.6785714285714286,0.9583333333333331,1.6111111111111112,0.8076923076923077,1.6111111111111112,1.6111111111111112,1.35,1.35,1.35,1.1363636363636362,1.1363636363636362,1.6111111111111112,1.35,1.6111111111111112,1.35,2.357142857142857,1.9375,8.4,5.714285714285714,5.714285714285714,4.222222222222222,2.9166666666666665,2.357142857142857,1.9375,1.9375,1.9375,1.6111111111111112,2.9166666666666665,2.9166666666666665
59707,0.4502179582,-0.118025837,-1.091913357,0.0177551305,1.5451541631,2.0486474651,0.0066033532,-0.187040066,0.3695626836,0.0336285735,-0.107622803,-0.05169723,-0.983219496,-0.001980533,0.0516972298,19.0,-0.020882843,-0.140123804,-0.193537139,0.0012460013,0.3811806798,0.1000595366,-0.116107277,-0.380747697,0.4176729304,0.0,1.2596342915,-0.06469384,1.025067216,-0.069110096,7.4311913357,4.5651807496,-0.007320066,0.0,0.0,1.0,1.0,0.0,1.1307579636,2.0,-0.144794373,-0.344618041,-0.054538519,-0.598499341,1.0462058796,-0.014534422,-393.7754632,0.0468705139,10.758211344,-0.002172009,0.0027770238,0.0136406759,-0.070602158,0.0694069671,0.0168862486,2.0,-0.007070287,0.4996626181,-0.032340964,3.0,9.7607712503,0.6095211761,0.0,0.1481481493,0.0462627221,0.0471113155,0.9116919478,2.4117040967,2.0933269e-07,2.849715e-08,1.7041488116,2.904123172,0.8988493776,0.0888077238,-0.716184777,-0.027589386,0.1702127659574468,0.0185185185185186,-0.0833333333333333,0.1224489795918366,0.0784313725490195,-0.0178571428571429,0.25,0.2222222222222223,0.4102564102564103,0.4102564102564103,0.1702127659574468,0.4102564102564103,0.7741935483870968,1.5,2.6666666666666665,2.055555555555556,2.235294117647059,1.8947368421052635,1.75,1.5,1.2916666666666663,1.0370370370370372,0.7741935483870968,1.619047619047619,2.055555555555556,1.8947368421052635,1.2000000000000002,0.8333333333333333,4.0,4.0,4.0,2.9285714285714284,3.583333333333333,1.391304347826087,1.8947368421052635,2.4375,3.583333333333333,4.0,4.5,6.333333333333333,4.0,3.230769230769231,1.619047619047619,1.2916666666666663,1.2916666666666663,1.1153846153846154,2.235294117647059,0.8333333333333333
63546,0.5377000115,0.0868539197,2.9232195846,0.0,0.2354955681,1.685391965,0.1840221753,0.2588202221,0.9395586375,0.0026329647,0.4361179361,0.1518357187,1.2127236581,-0.018475884,0.1518357187,18.0,0.0911844016,0.1893939394,0.4580490963,-0.226821737,0.2192320315,0.2196711612,0.1442627559,0.1942473634,0.6663770425,0.0,3.3569513056,-0.15763593,2.386450247,-0.198828404,21.722551929,4.26571491,0.5310856567,0.0,0.0,0.0,0.0,0.0,1.2799616491,2.0,-0.097350833,0.1727933652,-0.011369195,7.0928443656,0.0809612309,-0.114561776,-412.4856149,0.0349184496,9.9490821401,-0.044722131,-0.060113485,-0.088771688,0.1040462428,0.0254517689,0.0048720668,0.0,-0.077103139,6.0569250318,-0.190619437,5.0,8.737953906,0.4269574356,0.0,0.075000003,0.0259698558,0.0320156649,1.0832801699,1.8164522065,3.2920646e-07,3.8611594e-08,2.7583022548,7.6082313287,-0.041466377,0.1007047993,0.1107692332,0.082179739,-0.0571428571428571,-0.1428571428571429,-0.2048192771084337,-0.12,0.0153846153846153,-0.131578947368421,-0.1081081081081081,-0.2048192771084337,-0.0958904109589041,-0.0704225352112676,-0.0833333333333333,-0.2048192771084337,-0.131578947368421,-0.2325581395348837,0.03125,0.375,0.2222222222222223,-0.4803149606299213,-0.4054054054054054,-0.4107142857142857,-0.4453781512605042,-0.8472222222222222,-0.8201634877384196,-0.6292134831460674,-0.5570469798657718,-0.5074626865671642,-0.467741935483871,-0.4453781512605042,-0.383177570093458,-0.2142857142857143,-0.1851851851851852,-0.3125,-0.1851851851851852,-0.2413793103448276,-0.2325581395348837,-0.2142857142857143,-0.0704225352112676,0.0153846153846153,0.0,-0.1538461538461538,-0.2747252747252747,-0.5686274509803921,-0.5319148936170213,-0.4883720930232558,-0.4260869565217391,-0.4406779661016949,-0.3052631578947368,-0.1428571428571429
29023,1.2838783486,0.0090129329,-27.43888683,0.0,2.4021788997,8.8730930272,0.0104886587,-0.037147157,0.4156695226,-0.002762431,-0.06521071,-0.137044571,-36.92682927,0.5239115664,0.1370445707,19.0,-0.064052231,-0.062820513,0.0228739443,0.050789149,0.3591303368,0.2667305239,-0.062571297,0.0201557828,0.55349833,0.0,2.1923199096,-0.26404662,1.5101471782,-0.170774393,141.2647929,5.0128608924,0.0632037302,0.0,1.0,1.0,0.0,1.0,1.2121894496,7.0,-0.024227496,-0.302201182,0.7096519577,3.1754722181,5.3060488058,0.4756757685,-190.2422215,0.5144534075,10.24506726,0.0002711607,0.0011253832,0.0031262352,0.2849540582,0.0471497202,0.0028353097,1.0,0.0013016845,2.6120159247,-0.012427147,4.0,8.2441533957,0.1920523036,0.0,0.0281690136,0.0148076335,0.0149354371,1.063612278,0.9012512091,1.0320422e-06,1.8260870462,1.4390624885,2.0709008457,-0.042779484,0.0532654193,-0.049999998,0.066132894,0.3061224489795917,0.2075471698113207,0.1851851851851851,0.3617021276595744,0.28,0.1851851851851851,0.2307692307692308,0.28,0.2075471698113207,0.1228070175438595,0.2549019607843137,0.1636363636363635,0.3333333333333332,0.3333333333333332,0.4883720930232558,0.4883720930232558,0.3913043478260869,0.4222222222222223,0.6000000000000001,0.3617021276595744,0.2549019607843137,0.2549019607843137,0.2307692307692308,0.1034482758620689,0.28,0.3333333333333332,0.3061224489795917,0.0666666666666666,-0.0588235294117647,-0.072463768115942,0.0666666666666666,-0.044776119402985,-0.0588235294117647,-0.1111111111111111,-0.2098765432098766,-0.072463768115942,-0.0857142857142857,-0.0303030303030302,0.032258064516129,0.0158730158730158,-0.189873417721519,-0.36,-0.3663366336633663,-0.2558139534883721,-0.2558139534883721,-0.3535353535353535,-0.3333333333333333,-0.3402061855670103
49154,0.5819978434,0.0797402964,-5.595742782,0.0333846041,1.6777358364,4.0897203222,0.103628954,0.0426622811,0.4571926091,0.0019752325,0.0188533058,-0.079943168,-2.250666667,0.2592091235,0.0799431684,20.0,-0.011461047,0.0235294118,0.0728510069,-0.019116336,0.0837397007,0.0149105772,0.0388894263,0.1009654063,0.5536040082,0.0,1.4669918699,-0.014915292,0.6549593496,0.0809017328,59.91588785,12.521484375,0.1116796725,0.0,0.0,0.0,0.0,0.0,1.7188254224,5.0,0.0244025762,-0.013257313,-0.285774207,-0.077347355,-0.079233968,0.1273359594,1973.8470388,0.1249071083,15.618053179,0.0020315372,0.0249215598,0.105824134,0.0808035004,0.0297828911,-0.017772022,2.0,0.0007224338,0.5554881363,-0.013253498,6.0,15.108305037,0.7996245785,0.0,0.0209580846,0.0095281177,0.012297558,0.594513264,2.9630904352,4.145412e-10,1.9527079e-08,0.6972863172,0.4862082082,0.2166132619,0.0292284354,0.1099871929,-0.088630883,-0.0131332082551595,-0.0788091068301225,-0.0539568345323741,-0.0471014492753623,-0.0112781954887217,-0.0436363636363635,-0.0112781954887217,-0.093103448275862,-0.0771929824561403,-0.203030303030303,-0.1474878444084278,-0.1543408360128617,-0.132013201320132,-0.165079365079365,-0.1419249592169658,-0.057347670250896,-0.0094161958568738,0.0019047619047618,-0.0186567164179104,-0.0313075506445672,0.073469387755102,0.0562248995983936,-0.0348623853211008,0.0095969289827255,0.0626262626262625,0.1459694989106754,0.0293542074363992,-0.0993150684931506,-0.1583999999999999,-0.0453720508166969,-0.0804195804195804,-0.1781249999999999,-0.1218697829716193,-0.0607142857142857,-0.0366300366300366,0.0038167938931297,0.1484716157205239,0.2091954022988504,0.3769633507853402,0.2464454976303318,0.1585903083700439,-0.0607142857142857,-0.0962199312714776,-0.1305785123966942,-0.0277264325323475,-0.0453720508166969,0.0691056910569105,0.1027253668763101
19350,0.3157292842,0.0279181356,-6.50022003,0.0237697792,1.4029468743,1.1587388876,0.0489662874,-0.008186552,0.1770462012,0.1202945454,0.053574068,-0.056997478,-3.523318872,0.1262826297,0.0569974778,19.0,-0.005290054,-0.04211563,0.1178377905,0.0547795349,0.1831859023,0.0642812445,-0.002035717,-0.213145682,0.550713211,0.0,9.5069651741,-0.178197867,8.9293532338,-0.175925536,22.630100532,1.1187691858,0.0495410203,0.0,0.0,1.0,0.0,0.0,0.6253254349,4.0,-0.061587839,-0.130431526,-0.032280066,-2.532327793,0.9275971879,0.0703127663,6044.500292,0.0330202494,15.673208037,0.0054519453,0.0076639166,0.0417186151,0.0439121057,0.0292095394,-0.016443552,0.0,0.0011180126,1.625,0.0861429814,4.0,15.418444339,1.4640159414,0.0,0.0549242422,0.0201623137,0.0201039122,0.6146401994,5.0574402419,3.177776e-10,9.2845535e-09,1.1872414448,1.4095422483,0.2241583532,0.0318829728,-0.281920319,0.082179739,0.0878378378378379,0.1358024691358024,0.0420711974110032,0.1122625215889465,0.1046312178387649,0.2652259332023576,0.2128060263653484,0.2752475247524752,0.3360995850622406,0.5152941176470589,0.5480769230769231,0.7358490566037736,0.8400000000000001,1.0575079872204474,1.037974683544304,0.845272206303725,1.0707395498392285,0.9166666666666669,0.8885630498533725,0.7547683923705721,0.6221662468513853,0.5745721271393642,0.5784313725490196,0.6059850374064837,0.6770833333333333,0.6640826873385013,0.4216335540838851,0.5081967213114753,0.5518072289156626,0.5593220338983051,0.5480769230769231,0.4407158836689038,0.6345177664974619,0.6512820512820512,0.5593220338983051,0.4736842105263157,0.7173333333333334,0.7988826815642458,1.0125000000000002,0.7037037037037037,0.4185022026431717,0.1065292096219931,0.0989761092150169,0.0878378378378379,0.0733333333333332,0.1046312178387649,0.1398230088495575,0.2243346007604563
49429,0.5134234165,0.0594865586,17.430879713,0.0022311098,0.5793946005,1.3105411798,0.120716258,0.0786829876,0.4729820015,0.0041769609,0.0323199549,-0.017196595,-0.304424096,0.0775957004,0.0171965946,20.0,0.028435395,0.0487855267,0.0878850499,0.0051536467,0.0900836339,0.1208479973,0.1377485504,0.1362917659,0.5810743913,0.0,3.0860469937,-0.100996507,1.4530848612,-0.156871891,103.6686051,4.8447320183,0.1791746608,0.0,0.0,0.0,0.0,0.0,0.9881064306,6.0,0.0232433811,0.0119988017,-0.354348634,-0.212411702,0.056529502,-0.054277464,1324.6684718,0.1249071083,14.931078287,0.0009629635,0.0239930562,0.0565526951,0.023907215,0.0115667816,-0.037420042,2.0,-0.002787456,0.6608012994,-0.014194708,6.0,14.451557088,0.9929555708,0.0,0.0327102803,0.0356608921,0.0227193661,0.8987150271,7.6517840379,1.1276133e-09,1.0798123e-08,1.0591360621,1.1217691979,0.1596859102,0.0362192964,-0.207162401,-0.088630883,-0.0559210526315789,-0.1303030303030302,-0.0238095238095238,-0.0034722222222222,0.0,-0.0433333333333333,-0.0103448275862069,-0.1223241590214067,-0.0590163934426229,-0.2201086956521739,-0.1915492957746478,-0.2678571428571429,-0.2788944723618091,-0.2878411910669975,-0.1432835820895522,-0.0271186440677966,0.028673835125448,-0.0465116279069767,-0.0271186440677966,-0.7121364092276831,-0.69916142557652,-0.7130000000000001,-0.7235067437379576,-0.7095141700404859,-0.7095141700404859,-0.7147117296222665,-0.7041237113402061,-0.7284768211920529,-0.7266666666666667,-0.7149950347567031,-0.7044284243048404,-0.7253588516746412,-0.6828729281767956,-0.652962515114873,-0.6272727272727272,-0.6013888888888889,-0.5894134477825466,-0.5905848787446505,-0.5102389078498293,-0.5422647527910686,-0.5494505494505495,-0.5804093567251463,-0.5923295454545454,-0.6089918256130791,-0.5,-0.5119047619047619,-0.4522900763358778,-0.448076923076923
