firms,roeq,rsup,nincr,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
11164.0,0.0246819856,-2.22654795,0.0,7.0987925357,-0.093215324,0.0673076923076922,0.0325581395348837,-0.0553191489361701,-0.0512820512820513,-0.0901639344262295,0.0183486238532109,0.0935960591133004,0.0935960591133004,0.1808510638297873,0.1443298969072164,0.1935483870967742,0.2906976744186047,0.247191011235955,0.2333333333333334,0.1384615384615384,0.0136986301369863,0.1155778894472361,0.0230414746543778,-0.1155378486055777,-0.1494252873563218,-0.0044843049327354,-0.0044843049327354,-0.2237762237762237,-0.2371134020618557,-0.0938775510204081,-0.1897810218978102,-0.119047619047619,-0.1838235294117647,-0.2291666666666666,-0.1868131868131868,-0.2697368421052631,-0.3105590062111801,-0.3833333333333333,-0.4095744680851063,-0.3675213675213675,-0.3527696793002915,-0.3638968481375358,-0.3764044943820225,-0.4095744680851063,-0.3781512605042016,-0.3508771929824561,-0.3293051359516616,-0.3252279635258358,-0.3546511627906976,-0.3470588235294117,-0.2127659574468084,-0.2099644128113879,-0.2884615384615384
30509.0,0.0238537271,-1.394589244,2.0,0.0,-0.003787879,0.0687022900763358,-0.1411042944785275,-0.1304347826086956,-0.1139240506329114,-0.1304347826086956,-0.125,-0.1139240506329114,-0.0728476821192053,-0.054054054054054,-0.0666666666666666,-0.0070921985815602,-0.0476190476190476,-0.1616766467065868,-0.1566265060240963,-0.1411042944785275,-0.1515151515151515,-0.2307692307692307,-0.2631578947368421,-0.3034825870646765,-0.2391304347826086,-0.1666666666666666,-0.2045454545454545,-0.2857142857142857,-0.2553191489361702,-0.2553191489361702,-0.2708333333333333,-0.2631578947368421,-0.2783505154639175,-0.3,-0.3170731707317072,-0.3103448275862068,-0.3269230769230768,-0.339622641509434,-0.3636363636363636,-0.3170731707317072,-0.3301435406698564,-0.3577981651376146,-0.3034825870646765,-0.306930693069307,-0.3170731707317072,-0.3859649122807017,-0.3,-0.3203883495145631,-0.3269230769230768,-0.2391304347826086,-0.2553191489361702,-0.2929292929292929,-0.306930693069307
30525.0,0.004516646,-36.75563961,0.0,2.824742268,0.0,-0.2142857142857143,-0.2666666666666667,-0.2142857142857143,-0.2142857142857143,-0.0833333333333333,-0.3125,-0.0833333333333333,0.1,1.0,0.5714285714285714,0.375,0.375,0.375,-0.0833333333333333,0.1,-0.0833333333333333,-0.2666666666666667,-0.2666666666666667,-0.4210526315789473,-0.4761904761904761,-0.2142857142857143,-0.3888888888888888,-0.5217391304347826,-0.4761904761904761,-0.3888888888888888,-0.4499999999999999,-0.3888888888888888,-0.5217391304347826,-0.5,-0.4761904761904761,-0.4761904761904761,-0.6071428571428572,-0.6451612903225806,-0.7105263157894737,-0.7105263157894737,-0.7441860465116279,-0.7555555555555555,-0.7755102040816326,-0.7708333333333334,-0.7962962962962963,-0.7924528301886793,-0.8307692307692307,-0.8253968253968254,-0.8225806451612903,-0.8135593220338984,-0.7884615384615384,-0.8333333333333334,-0.8472222222222222
30533.0,0.0230976913,1.6339210631,0.0,0.3884297521,-0.011764706,-0.0439560439560439,-0.1122448979591836,-0.1634615384615384,-0.1030927835051546,0.0,0.0357142857142858,-0.0333333333333333,0.0235294117647058,0.3181818181818181,0.2428571428571428,0.2083333333333332,0.2083333333333332,0.1153846153846154,0.0874999999999999,0.0357142857142858,0.0116279069767442,-0.0113636363636363,-0.1122448979591836,-0.1212121212121212,-0.1634615384615384,-0.0842105263157895,0.0609756097560976,-0.1944444444444444,-0.1553398058252427,-0.1030927835051546,-0.1634615384615384,-0.1030927835051546,-0.1634615384615384,-0.2868852459016393,-0.3255813953488372,-0.3095238095238095,-0.3602941176470589,-0.423841059602649,-0.42,-0.4121621621621621,-0.3829787234042553,-0.4276315789473685,-0.3873239436619718,-0.4423076923076923,-0.4629629629629629,-0.5,-0.5166666666666666,-0.5297297297297296,-0.5166666666666666,-0.4276315789473685,-0.3695652173913043,-0.423841059602649,-0.4662576687116564
11260.0,-0.028935967,4.5744347622,0.0,0.1823677007,-0.066286462,-0.0229885057471264,-0.1584158415841584,-0.1414141414141414,-0.034090909090909,0.0493827160493827,0.0119047619047618,0.0365853658536585,-0.0760869565217391,0.4655172413793103,0.3492063492063493,0.0493827160493827,-0.1237113402061855,-0.1826923076923077,-0.2672413793103448,-0.3145161290322581,-0.3461538461538461,-0.3656716417910447,-0.3971631205673759,-0.4097222222222222,-0.375,-0.3199999999999999,-0.3410852713178295,-0.5380434782608696,-0.6222222222222222,-0.5618556701030928,-0.5913461538461539,-0.5595854922279793,-0.6100917431192661,-0.6692607003891051,-0.6863468634686347,-0.6942446043165468,-0.7249190938511327,-0.7408536585365854,-0.7292993630573248,-0.6730769230769231,-0.6502057613168724,-0.6613545816733069,-0.6640316205533596,-0.6558704453441295,-0.6640316205533596,-0.6920289855072463,-0.6851851851851851,-0.6804511278195489,-0.6640316205533596,-0.62882096069869,-0.6171171171171171,-0.6336206896551724,-0.62882096069869
24117.0,0.0189047575,0.3470738804,1.0,0.0879120879,0.0465815305,-0.0317460317460317,-0.1029411764705882,-0.0962962962962963,-0.008130081300813,0.0,-0.024,-0.0317460317460317,0.0166666666666666,0.3555555555555556,0.326086956521739,0.2079207920792078,0.2708333333333332,0.2577319587628865,0.0990990990990992,0.0252100840336133,0.0338983050847456,-0.1223021582733813,-0.1468531468531468,-0.2375,-0.2469135802469135,-0.1973684210526315,-0.1920529801324503,-0.2738095238095238,-0.2947976878612717,-0.2469135802469135,-0.2469135802469135,-0.3107344632768362,-0.3369565217391305,-0.3222222222222222,-0.3146067415730337,-0.3578947368421052,-0.3475935828877005,-0.3711340206185567,-0.396039603960396,-0.3743589743589743,-0.3333333333333333,-0.3440860215053763,-0.3184357541899442,-0.3369565217391305,-0.3440860215053763,-0.3440860215053763,-0.3807106598984772,-0.396039603960396,-0.4325581395348837,-0.4454545454545454,-0.4272300469483567,-0.4403669724770642,-0.4048780487804878
47677.0,0.0253557842,0.3444289918,0.0,0.0606060606,-0.006369427,-0.0609756097560976,-0.0609756097560976,-0.0552147239263803,-0.0833333333333333,-0.0374999999999999,-0.0833333333333333,-0.0314465408805031,-0.0833333333333333,0.0547945205479452,0.0547945205479452,0.0620689655172412,0.203125,0.1755725190839694,0.0769230769230768,0.0769230769230768,-0.0374999999999999,-0.0374999999999999,-0.1098265895953757,-0.149171270718232,-0.0833333333333333,-0.0314465408805031,0.0405405405405405,-0.0314465408805031,-0.0253164556962025,0.0,-0.0064516129032258,-0.0064516129032258,-0.0064516129032258,-0.0374999999999999,-0.0374999999999999,-0.0434782608695651,-0.1299435028248587,-0.1396648044692737,-0.1444444444444445,-0.0374999999999999,-0.0374999999999999,-0.0552147239263803,-0.0609756097560976,-0.0434782608695651,-0.0833333333333333,-0.0887573964497041,-0.0941176470588235,-0.12,-0.1808510638297872,-0.1444444444444445,-0.0609756097560976,-0.1299435028248587,-0.1149425287356321
52222.0,0.0521567522,0.3644490287,2.0,-0.75308642,-0.014678031,-0.1666666666666666,0.0,0.09375,0.2962962962962963,0.3461538461538462,0.4583333333333332,0.6666666666666667,0.3461538461538462,0.6666666666666667,0.3999999999999999,0.25,0.1666666666666667,0.3999999999999999,0.5909090909090908,0.3999999999999999,0.5909090909090908,0.25,0.3461538461538462,0.6666666666666667,0.6666666666666667,1.5,1.1875,0.5217391304347827,0.3999999999999999,0.2962962962962963,0.6666666666666667,0.5909090909090908,0.8421052631578947,0.0294117647058822,0.09375,0.0606060606060605,-0.054054054054054,-0.2045454545454545,-0.1463414634146341,-0.054054054054054,-0.2553191489361702,-0.3137254901960784,-0.2708333333333333,-0.339622641509434,-0.4067796610169492,-0.4615384615384615,-0.4696969696969697,-0.375,-0.4615384615384615,-0.3269230769230768,-0.1666666666666666,-0.2857142857142857,-0.375
30541.0,0.6850763807,5.2170661842,1.0,0.0862068966,0.0384615399,0.0,-0.0625,-0.25,-0.2105263157894736,-0.2857142857142857,-0.3181818181818182,-0.3478260869565217,-0.4642857142857143,0.5,0.3636363636363635,-0.1666666666666666,0.875,0.6666666666666667,0.875,0.875,0.6666666666666667,0.875,0.6666666666666667,0.6666666666666667,0.5,0.875,0.6666666666666667,0.6666666666666667,0.875,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.875,0.5,-0.0625,0.25,0.0714285714285714,0.0714285714285714,-0.0625,-0.1666666666666666,-0.25,-0.3181818181818182,-0.2857142857142857,-0.3478260869565217,-0.375,-0.375,-0.4642857142857143,-0.3478260869565217,-0.375,-0.2857142857142857,-0.2105263157894736,-0.375,-0.4642857142857143
47175.0,0.0345690243,-23.14384453,0.0,5.2222222222,0.1084656119,0.0,-0.1428571428571429,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.0,-0.1428571428571429,-0.25,-0.1428571428571429,-0.2941176470588235,-0.4,-0.3333333333333333,-0.4,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.5384615384615384,-0.6129032258064516,-0.625,-0.5714285714285714,-0.625,-0.5555555555555556,-0.5714285714285714,-0.625,-0.7073170731707317,-0.6756756756756757,-0.7391304347826086,-0.7777777777777778,-0.75,-0.7857142857142857,-0.7931034482758621,-0.7894736842105263,-0.8125,-0.8421052631578947,-0.8571428571428572,-0.8620689655172413,-0.8762886597938144,-0.8878504672897196,-0.8153846153846154,-0.8208955223880597,-0.8064516129032258,-0.7857142857142857,-0.8208955223880597
46957.0,0.0224404839,-8.816881296,4.0,0.575,0.027777778,-0.0263157894736841,-0.0749999999999999,-0.097560975609756,-0.0749999999999999,0.15625,-0.0512820512820513,-0.0512820512820513,0.0277777777777776,0.3214285714285714,0.15625,-0.0263157894736841,0.1935483870967742,0.1935483870967742,0.15625,0.0,-0.0512820512820513,-0.159090909090909,-0.2291666666666666,-0.1395348837209302,-0.0512820512820513,-0.0263157894736841,-0.0749999999999999,-0.2884615384615384,-0.26,-0.2291666666666666,-0.3392857142857143,-0.3018867924528302,-0.3018867924528302,-0.3148148148148147,-0.3272727272727272,-0.3148148148148147,-0.4637681159420289,-0.5,-0.4861111111111111,-0.5,-0.5316455696202531,-0.5747126436781609,-0.5487804878048781,-0.5978260869565217,-0.6185567010309279,-0.6372549019607843,-0.6262626262626263,-0.6021505376344086,-0.5697674418604651,-0.4714285714285714,-0.3934426229508196,-0.4477611940298507,-0.4558823529411765
47079.0,0.0408806364,0.3647869502,0.0,0.4310457109,0.0227752468,-0.1796875,-0.2363636363636363,-0.3181818181818182,-0.288135593220339,-0.2657342657342657,-0.2015209125475284,-0.1984732824427481,-0.2250922509225091,-0.0748898678414097,-0.139344262295082,-0.139344262295082,0.1475409836065573,0.0,-0.1286307053941908,-0.1532258064516128,-0.2682926829268293,-0.3558282208588957,-0.3518518518518518,-0.3655589123867069,-0.3225806451612903,-0.4262295081967213,-0.3930635838150289,-0.4710327455919395,-0.4293478260869565,-0.4615384615384615,-0.4277929155313351,-0.3597560975609756,-0.2976588628762542,-0.2758620689655172,-0.662379421221865,-0.6428571428571428,-0.6563011456628478,-0.6568627450980392,-0.6174863387978142,-0.6446700507614214,-0.6354166666666667,-0.6125461254612545,-0.6060037523452158,-0.5634095634095634,-0.5483870967741935,-0.5474137931034483,-0.5023696682464456,-0.4601542416452442,-0.4502617801047121,-0.4354838709677419,-0.4182825484764543,-0.3823529411764705,-0.2953020134228188
24571.0,0.0254034087,-17.75483001,1.0,0.5205245154,-0.034460287,-0.0113314447592067,-0.0359116022099447,-0.0911458333333333,-0.0028571428571428,0.1044303797468353,0.1114649681528663,0.1221864951768487,0.0086705202312138,0.0086705202312138,-0.0224089635854342,-0.0618279569892472,0.2118055555555555,0.1185897435897436,0.0906249999999999,0.1114649681528663,0.1911262798634811,-0.046448087431694,-0.0981912144702842,-0.2086167800453514,-0.1977011494252873,-0.2804123711340206,-0.0839895013123359,-0.1749408983451537,-0.0742705570291777,-0.0141242937853107,-0.046448087431694,-0.0767195767195767,-0.0412087912087911,-0.0981912144702842,-0.0863874345549737,-0.0911458333333333,-0.1466992665036675,-0.0911458333333333,-0.0567567567567567,0.0417910447761193,0.1368078175895766,0.1114649681528663,0.1911262798634811,0.2245614035087719,0.1952054794520548,0.1405228758169934,0.1258064516129031,0.0174927113702623,-0.0169014084507042,0.0086705202312138,0.026470588235294,0.0,-0.0567567567567567
15923.0,0.0157777526,3.6433585151,5.0,2.2121529597,0.0701149404,-0.0483870967741935,-0.0166666666666667,-0.1571428571428571,-0.1323529411764705,0.1568627450980393,0.0350877192982457,0.2291666666666667,0.0535714285714286,0.5945945945945945,0.4390243902439024,0.2553191489361701,0.2553191489361701,0.0535714285714286,-0.0166666666666667,-0.078125,-0.1805555555555555,-0.2716049382716049,-0.3723404255319149,-0.2716049382716049,-0.2531645569620253,-0.2624999999999999,-0.2891566265060241,-0.4326923076923077,-0.5,-0.3979591836734694,-0.4485981308411215,-0.3586956521739131,-0.3058823529411765,-0.3655913978494624,-0.4380952380952381,-0.4271844660194175,-0.4684684684684684,-0.5123966942148761,-0.5755395683453237,-0.4824561403508771,-0.5083333333333333,-0.5390625,-0.5241935483870968,-0.5597014925373134,-0.5986394557823129,-0.6217948717948718,-0.6193548387096774,-0.6217948717948718,-0.6569767441860466,-0.63125,-0.6013513513513513,-0.595890410958904,-0.6066666666666667
18446.0,0.0310409332,0.9108281187,0.0,-0.158227848,0.0138464151,-0.0663716814159292,-0.1059322033898305,-0.17578125,-0.0905172413793103,-0.1593625498007967,-0.0495495495495496,-0.0409090909090908,-0.0140186915887849,0.1467391304347827,0.2865853658536585,0.0765306122448978,0.3354430379746835,0.1105263157894735,-0.2126865671641791,-0.1352459016393442,-0.1946564885496183,-0.3013245033112582,-0.305921052631579,-0.3193548387096774,-0.3567073170731707,-0.4327956989247311,-0.3625377643504531,-0.4725,-0.5138248847926268,-0.3682634730538922,-0.4106145251396648,-0.3830409356725146,-0.3775811209439528,-0.403954802259887,-0.4575835475578406,-0.451948051948052,-0.4738154613466334,-0.5138248847926268,-0.5138248847926268,-0.4777227722772277,-0.5160550458715596,-0.5204545454545455,-0.5093023255813953,-0.5247747747747749,-0.5452586206896552,-0.5204545454545455,-0.5,-0.4725,-0.4505208333333333,-0.4373333333333333,-0.3720238095238095,-0.3406249999999999,-0.4561855670103093
43369.0,0.0324567191,-2.330880698,1.0,0.4767932489,-0.024243314,-0.0697674418604651,-0.1208791208791209,-0.1397849462365591,-0.1208791208791209,-0.1666666666666666,0.1428571428571428,0.1428571428571428,0.1111111111111111,0.3793103448275863,0.1764705882352941,0.1111111111111111,0.0389610389610388,-0.2307692307692307,-0.2857142857142857,-0.3277310924369747,-0.3798449612403101,-0.4029850746268657,-0.4594594594594594,-0.4666666666666667,-0.4666666666666667,-0.4117647058823529,-0.3442622950819672,-0.5402298850574713,-0.5151515151515151,-0.4285714285714286,-0.5121951219512195,-0.4074074074074074,-0.45578231292517,-0.5555555555555556,-0.5121951219512195,-0.5061728395061729,-0.6116504854368932,-0.6380090497737556,-0.5979899497487438,-0.5428571428571429,-0.4666666666666667,-0.4736842105263158,-0.3220338983050848,-0.2982456140350877,-0.3220338983050848,-0.3846153846153846,-0.4444444444444444,-0.4630872483221476,-0.45578231292517,-0.375,-0.3893129770992366,-0.4029850746268657,-0.4202898550724637
52249.0,0.0208092486,-25.25126298,0.0,4.5416666667,0.0166666675,0.0,-0.1176470588235294,-0.1666666666666666,0.0344827586206897,0.1764705882352941,0.1999999999999999,0.5,0.5789473684210527,0.935483870967742,0.5789473684210527,0.6216216216216217,0.5789473684210527,0.5,0.4634146341463414,0.25,0.1764705882352941,-0.0163934426229508,0.0344827586206897,-0.032258064516129,0.0,0.3043478260869565,-0.032258064516129,-0.2682926829268293,-0.2771084337349397,-0.25,-0.375,-0.2592592592592593,-0.4285714285714286,-0.4736842105263158,-0.4782608695652174,-0.5652173913043479,-0.589041095890411,-0.5833333333333333,-0.5833333333333333,-0.6,-0.6103896103896104,-0.6296296296296297,-0.625,-0.6129032258064516,-0.625,-0.6385542168674698,-0.6449704142011834,-0.6363636363636364,-0.6052631578947368,-0.589041095890411,-0.5161290322580645,-0.5238095238095238,-0.5620437956204379
30584.0,0.0107526882,-3.07465704,0.0,-1.0,0.0207692292,-0.1379310344827586,-0.21875,-0.2857142857142857,-0.1379310344827586,-0.21875,-0.2424242424242424,-0.0384615384615384,-0.21875,0.0416666666666667,0.0416666666666667,0.0,0.0416666666666667,0.0,-0.1071428571428571,-0.074074074074074,-0.21875,-0.2424242424242424,-0.375,-0.3589743589743589,-0.4047619047619047,-0.3055555555555556,-0.3902439024390244,-0.5535714285714286,-0.5098039215686274,-0.4565217391304348,-0.5098039215686274,-0.3421052631578947,-0.375,-0.5535714285714286,-0.5614035087719298,-0.609375,-0.6428571428571428,-0.6323529411764706,-0.6527777777777778,-0.6527777777777778,-0.6666666666666667,-0.6987951807228916,-0.6031746031746033,-0.5614035087719298,-0.5833333333333333,-0.576271186440678,-0.5833333333333333,-0.609375,-0.5833333333333333,-0.375,-0.2647058823529411,-0.3421052631578947,-0.3243243243243243
27422.0,0.0397380078,0.1582891368,0.0,-0.771929825,0.0027547795,-0.0337922403003754,-0.0325814536340852,-0.0203045685279187,-0.0178117048346055,-0.001293661060802,0.1319648093841643,0.2411575562700965,0.2491909385113269,0.4511278195488721,0.5691056910569106,0.5755102040816327,0.8647342995169083,0.6929824561403508,0.4846153846153846,0.3639575971731448,0.3426086956521739,0.3449477351916377,0.3402777777777777,0.2909698996655518,0.2781456953642385,0.20625,0.4676806083650189,0.2332268370607029,0.2451612903225806,0.321917808219178,0.4010889292196007,0.5691056910569106,0.628691983122363,0.5627530364372471,0.6637931034482758,0.544,0.5317460317460319,0.6049896049896051,0.7004405286343611,0.7585421412300684,0.6637931034482758,0.5884773662551441,0.6460554371002132,0.6049896049896051,0.5787321063394684,0.5819672131147542,0.4846153846153846,0.5317460317460319,0.5137254901960784,0.4621212121212121,0.6531049250535332,0.5287128712871287,0.2866666666666666
23595.0,-0.02141791,3.5752510506,0.0,-0.50877193,0.0002403846,-0.1351351351351351,0.0,0.0666666666666666,0.032258064516129,0.0,0.0,0.1428571428571428,-0.1351351351351351,0.1851851851851851,0.0666666666666666,-0.1351351351351351,0.2307692307692308,0.032258064516129,-0.0588235294117647,-0.0857142857142857,-0.1578947368421053,-0.2380952380952381,-0.3333333333333333,-0.1999999999999999,-0.2558139534883721,-0.1794871794871795,-0.0588235294117647,-0.2888888888888888,-0.3191489361702128,-0.2727272727272727,-0.3333333333333333,-0.3333333333333333,-0.3962264150943396,-0.4285714285714286,-0.5294117647058824,-0.5897435897435898,-0.6190476190476191,-0.6190476190476191,-0.6595744680851063,-0.6631578947368422,-0.6595744680851063,-0.6893203883495146,-0.7192982456140351,-0.728813559322034,-0.7398373983739837,-0.746031746031746,-0.6952380952380952,-0.7264957264957265,-0.7480314960629921,-0.7009345794392523,-0.6799999999999999,-0.7117117117117118,-0.7037037037037037
