firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
14526,0.6900115072,0.0515775733,-3.166404333,0.0212556607,0.8231065103,3.6160760716,0.1110427401,-0.003331429,0.4708939335,-0.001187208,-0.03938624,-0.053143731,-1.561669606,0.1321247019,0.0531437305,18.0,-0.00016805,-0.044820532,-0.00541095,0.0249309033,0.0449062151,0.2310111786,0.2409235242,0.0356271196,0.0433837689,0.5797979752,0.0,1.6471077407,0.0377398422,1.2561701201,0.0454942381,31.815227831,6.4052184375,0.1791199945,0.0,0.0,0.0,0.0,0.0,1.0542136635,6.0,-0.001813112,0.0201106455,-0.281916721,-0.099237491,3.424327294,0.0426476498,-154.5343888,0.0471517916,11.884123437,-0.000643118,0.0061299847,0.0141599626,-0.025039835,0.0751155269,-0.004070915,1.0,-0.003265306,-0.547775856,-0.010479974,6.0,10.151723636,0.1838304116,0.0,0.0769230798,0.0373765939,0.0406292127,1.1211309008,0.81483952,1.2755102e-06,1.6033878e-07,1.0345509133,1.0702955922,0.2191773264,0.04567268,0.0515203241,0.040648161,0.0315789473684211,-0.02,0.1395348837209302,-0.02,-0.0754716981132075,-0.125,-0.0925925925925925,-0.1171171171171171,-0.0666666666666666,-0.2159999999999999,-0.2096774193548387,-0.3,-0.1694915254237288,-0.2794117647058823,-0.2949640287769784,-0.2461538461538461,-0.1551724137931034,-0.2846715328467153,-0.3241379310344827,-0.3146853146853147,-0.3098591549295775,-0.1478260869565217,-0.1967213114754098,-0.1900826446280992,-0.1551724137931034,-0.2096774193548387,-0.2949640287769784,-0.2575757575757575,-0.3098591549295775,-0.3146853146853147,-0.3287671232876712,-0.2032520325203252,-0.1900826446280992,-0.1900826446280992,-0.1900826446280992,-0.0841121495327102,-0.0754716981132075,0.0103092783505154,0.101123595505618,0.1136363636363635,0.0769230769230768,0.0652173913043479,-0.0666666666666666,-0.0925925925925925,-0.0392156862745097,-0.0297029702970297,0.0888888888888888,0.0652173913043479
11581,0.5654725019,0.037964756,-1.463651498,0.0074699845,1.0138361735,2.100929512,0.1340439777,-0.171078643,0.4653894041,0.010963195,-0.246968716,-0.070083304,-3.216271359,0.1600697134,0.0700833042,5.0,-0.033066026,-0.105555556,-0.025662441,0.3689698013,-0.044527426,0.2673317778,0.2109371415,-0.054890103,0.0117280208,0.380053344,0.0,1.6773076116,0.1081485171,0.7298164175,-0.061159933,120.41287458,8.6084265651,0.113956818,0.0,0.0,0.0,0.0,1.0,1.4147423127,6.0,0.5959681441,-0.135333225,0.3459015619,17.357204504,2.5007265189,0.1607620067,-200.2226212,0.0352537469,12.217568811,0.000441801,0.0077321459,0.0210271724,-0.01286378,0.0100294666,0.0433387675,0.0,-0.000277778,-0.279961223,-0.006666667,5.0,10.463960116,0.1550046339,0.0,0.0661156997,0.0209905777,0.0141641577,1.1803296389,0.4221836866,3.2261532e-07,2.4345668e-07,1.4857697776,2.2075118319,0.016682575,0.0561439949,-0.371695688,0.0749310051,-0.0068965517241379,0.0909090909090908,0.3584905660377357,0.2203389830508475,0.180327868852459,0.125,0.0588235294117647,0.1076923076923077,0.2203389830508475,0.2203389830508475,0.263157894736842,0.180327868852459,0.2857142857142858,0.2203389830508475,-0.0335570469798657,0.3846153846153846,0.2857142857142858,0.0140845070422535,-0.2087912087912088,-0.2421052631578947,-0.3207547169811321,-0.2727272727272727,-0.2727272727272727,-0.2258064516129032,-0.1627906976744185,-0.1999999999999999,-0.1325301204819277,-0.1724137931034483,-0.2871287128712871,-0.1627906976744185,-0.0526315789473684,-0.0526315789473684,-0.0999999999999999,-0.5167785234899329,-0.5623100303951367,-0.5609756097560976,-0.5739644970414202,-0.503448275862069,-0.4705882352941176,-0.4929577464788732,-0.5263157894736843,-0.4744525547445255,-0.4965034965034964,-0.5,-0.424,-0.424,-0.3009708737864077,-0.2653061224489795
15203,0.5678066575,0.1170998632,-4.409259259,0.0365709074,0.6493388053,1.9988144095,0.1465719194,0.2312943999,0.7227604023,0.0313447927,0.262635219,0.0953483564,0.8979750779,0.0119471044,0.0953483564,17.0,0.1383502171,0.0789473684,0.1388412575,-0.679488021,0.08925092,0.1515023275,0.1543533746,0.1996494142,0.1973076923,0.5502767871,0.0,1.5620822074,0.0034076747,0.538472479,-0.040332376,40.587037037,9.775646744,0.2573869426,0.0,0.0,0.0,0.0,0.0,1.4815384615,4.0,-0.027379901,0.0618701406,-0.070060183,-0.485934046,0.4375151969,0.0071754756,-339.3915956,0.0342518279,8.869890234,-0.031149302,-0.029927936,-0.051360396,-0.1321367,0.0095582329,-0.021703282,0.0,-0.068755704,6.1961982349,-0.084311427,2.0,6.5410299992,0.1363061354,0.0,0.0370370373,0.0243109492,0.0493506494,1.3145408135,0.4905530112,2.41187e-05,14.000000448,0.5072923408,0.257345519,4.2179503894,0.054140084,0.2752766722,0.0749310051,0.0,0.1176470588235294,-0.073170731707317,-0.2830188679245283,-0.2830188679245283,-0.1914893617021277,-0.1363636363636363,-0.0952380952380952,-0.1162790697674418,-0.0843373493975904,0.0270270270270269,0.1875,0.0857142857142856,0.2258064516129032,0.1875,0.2881355932203389,0.4074074074074074,0.3571428571428572,0.1176470588235294,0.2258064516129032,0.2063492063492062,0.0555555555555555,0.0555555555555555,0.0555555555555555,0.1515151515151516,0.2258064516129032,0.3103448275862068,0.2666666666666666,0.1515151515151516,0.0270270270270269,-0.0129870129870129,-0.1363636363636363,-0.2549019607843137,-0.2083333333333333,0.1515151515151516,0.3571428571428572,0.2666666666666666,0.6170212765957446,0.6521739130434783,0.52,0.6521739130434783,0.7674418604651163,0.8095238095238095,0.8999999999999999,0.8095238095238095,0.8999999999999999,1.0,0.5833333333333333
15828,1.1119586025,-0.01555396,-4.873652695,0.0301507538,0.726758794,2.4251316104,-0.024636038,-0.032211342,0.4943008281,0.0019180053,-0.019649774,-0.021617729,-2.598076923,0.024856425,0.0216177294,10.0,0.0224017921,-0.001447178,-0.044556789,-0.04737164,-0.09437857,0.2168865435,0.025916766,0.0997669952,-0.040248877,0.5430692998,0.0,2.4375221448,-0.081869832,1.7355025393,-0.153699967,16.183033932,3.9237767991,0.0960453129,0.0,0.0,1.0,0.0,1.0,0.7964578923,3.0,-0.220951815,-0.119614137,0.4338048128,0.0349525396,-0.62437808,0.0134892983,-298.6129628,0.0829470253,10.402238065,0.0049001494,0.0060772907,0.009429907,0.0553019434,0.0530689047,0.0248825657,0.0,-0.004848485,0.9606556734,0.0036764704,4.0,8.8050002561,0.302088315,0.0,0.0645161271,0.0437993464,0.0634001468,1.4105701905,1.3548649308,5.4557721e-06,7.0000000811,1.0134064487,1.0269926302,-0.430032301,0.056671246,-0.335344494,0.0575692203,-0.0833333333333333,0.32,0.2692307692307691,0.375,0.1578947368421053,0.1,0.1785714285714286,0.1,0.03125,0.1,0.1,0.2222222222222223,0.1379310344827586,0.375,0.2222222222222223,0.2692307692307691,0.1785714285714286,-0.1538461538461538,-0.1851851851851852,-0.2666666666666667,-0.1951219512195121,-0.1538461538461538,-0.2826086956521739,-0.3773584905660377,-0.3529411764705882,-0.3888888888888888,-0.3653846153846154,-0.3773584905660377,-0.3399999999999999,-0.326530612244898,-0.2826086956521739,-0.3195876288659793,-0.3125,-0.326530612244898,-0.1645569620253164,-0.175,-0.175,-0.1851851851851852,-0.0833333333333333,-0.0833333333333333,-0.12,-0.131578947368421,-0.0294117647058823,-0.1538461538461538,-0.1951219512195121,-0.2325581395348837,-0.175,-0.0571428571428571
16126,0.7922759634,0.0528245168,-6.128360215,0.0253337387,0.4003373242,1.387756507,0.0752713178,-0.0399734,0.3009088222,0.0498506348,-0.161572472,-0.080974102,-1.866203301,0.1514058045,0.0809741019,17.0,-0.011271535,-0.06,0.11406676,0.1758816746,-0.059151594,0.1235489967,0.3919351393,0.0241244274,0.0359457513,0.4676794428,0.0,1.9380617429,-0.005368075,1.1205549043,-0.025589338,162.56989247,5.7916108025,0.2639201129,0.0,0.0,1.0,0.0,0.0,0.4606337014,5.0,-0.006624234,0.0049311774,-0.179652265,0.8691970921,-0.403503503,0.0619287524,-297.6425138,0.0471517916,9.5509113402,0.0027338555,0.0050243663,0.0077007701,-0.048648121,0.0071577003,-0.079583032,0.0,-0.004910707,-0.561549686,0.0097802207,6.0,8.5523914021,0.2606556405,0.0,0.1578947306,0.0827454027,0.0666445498,1.2524525813,0.5527742507,2.98253e-05,3.0000001765,0.6512257004,0.4240949129,0.3665463268,0.0791197179,-0.22228454,0.040648161,0.24,0.2916666666666667,0.1481481481481481,0.0689655172413792,0.0333333333333334,-0.03125,-0.088235294117647,-0.03125,-0.088235294117647,-0.0606060606060605,-0.2439024390243902,-0.3111111111111111,-0.088235294117647,-0.1506849315068493,-0.1142857142857143,-0.1388888888888888,-0.0606060606060605,-0.2249999999999999,-0.3111111111111111,-0.2790697674418605,-0.2051282051282051,-0.1621621621621621,-0.2790697674418605,-0.3111111111111111,-0.03125,-0.3673469387755101,-0.2439024390243902,0.0,0.0333333333333334,-0.1621621621621621,-0.1014492753623188,-0.03125,-0.088235294117647,-0.2249999999999999,-0.2249999999999999,-0.1842105263157895,-0.2439024390243902,-0.1842105263157895,-0.2051282051282051,-0.1621621621621621,-0.2439024390243902,-0.4363636363636364,-0.4561403508771929,-0.4655172413793104,-0.38,-0.3404255319148936,-0.3921568627450981,-0.3260869565217391
17137,0.9527060414,0.0741046701,-0.317416001,0.0287784402,0.1350151761,1.4998549211,0.0127728323,0.074296611,0.2890091326,-0.004795852,0.346330019,-0.030773061,-0.436073174,0.1064197289,0.0307730607,17.0,-0.013979996,-0.049681529,-0.078145622,-0.190209772,0.0161244579,0.1399044693,0.0113830971,0.0102576019,0.0443864016,0.6268128607,0.0,6.9535669932,-0.237778427,5.0587829447,-0.182637431,5.4271699031,5.9342179142,0.8799796845,0.0,0.0,0.0,0.0,0.0,0.3207799758,5.0,0.0448267517,-0.395252002,4.890409321,-0.632153028,-0.313277479,-1.074533558,102.18872099,0.0741235771,12.957279396,0.0089907471,0.0214516976,0.0244917799,0.0494084308,0.1790334473,0.0017850557,0.0,0.0026311128,0.6219274005,0.0552328862,6.0,12.121433453,0.317526369,0.0,0.0695970729,0.0254017699,0.0298515776,1.2879000155,2.0614114802,1.2119173e-07,7.6882427e-08,0.7860027881,0.6178003829,0.0283149066,0.0398024084,-0.776175087,0.1988256977,0.1042944785276074,0.2328767123287671,0.2903225806451612,0.3533834586466164,0.3432835820895523,0.3636363636363635,0.3138686131386861,0.1999999999999999,0.1612903225806452,0.1538461538461537,0.139240506329114,0.2328767123287671,0.267605633802817,0.3533834586466164,0.4516129032258065,0.5384615384615385,0.40625,0.3846153846153846,0.3043478260869565,0.3043478260869565,0.2080536912751678,0.2328767123287671,0.2765957446808511,0.2857142857142858,0.25,0.2413793103448276,0.25,0.2162162162162162,0.267605633802817,0.1999999999999999,0.139240506329114,0.1842105263157893,0.2857142857142858,0.2162162162162162,0.267605633802817,0.2162162162162162,0.1538461538461537,0.1538461538461537,0.180327868852459,0.0843373493975903,0.0909090909090908,0.1464968152866241,0.2162162162162162,0.2949640287769783,0.3333333333333332,0.267605633802817,0.2328767123287671,0.2857142857142858
85885,0.8488142292,0.0696260261,-0.432109973,0.0060808756,0.2356085943,3.3516266342,0.1248254439,-0.325963022,0.4915587893,-0.227548953,-0.643388557,-0.466744435,-9.027292576,0.6981605351,0.4667444355,6.0,-0.211381388,-0.16008316,-0.163021127,0.2145667293,0.1001795966,0.3766690091,0.2359899425,-0.224542505,-0.104777938,0.6611466822,0.0,4.448757931,0.8787887571,3.3869233251,1.355256617,17.154973415,6.5573786745,0.1856678445,0.0,0.0,0.0,0.0,0.0,0.8258511036,7.0,0.033608595,-0.236590997,2.2317422074,-0.828970499,-0.880149077,0.2839267673,-487.5838707,0.0775049283,10.416011733,0.002345733,0.014057009,0.0212574514,-0.319258512,0.4040367541,0.0025558682,0.0,0.0001411765,-0.160058847,0.0005537104,3.0,8.820625574,0.7675925926,0.0,0.1086956486,0.0449612295,0.0425613147,1.3824942928,5.254281156,5.4864177e-07,1.822031e-08,1.8013580219,3.2448907232,-0.218043952,0.0791345035,0.1224373096,0.1024322492,0.0408163265306122,0.2142857142857142,0.186046511627907,0.2142857142857142,0.146067415730337,0.108695652173913,0.3421052631578947,0.4571428571428571,0.59375,0.5692307692307692,1.125,0.9615384615384616,1.4285714285714284,2.1875,1.8333333333333333,2.7777777777777777,1.6153846153846154,1.1702127659574466,0.9615384615384616,0.8214285714285714,0.5454545454545454,0.5692307692307692,0.186046511627907,0.1724137931034481,0.186046511627907,0.3076923076923077,0.1590909090909091,0.02,-0.1130434782608695,-0.1052631578947368,-0.0377358490566037,0.0303030303030302,0.0408163265306122,0.186046511627907,0.3076923076923077,0.4166666666666667,0.3600000000000001,0.6721311475409837,0.7894736842105263,0.59375,0.6451612903225807,0.9615384615384616,0.7894736842105263,0.728813559322034,0.7586206896551724,0.7,0.5454545454545454,0.4782608695652173
42438,0.5070368606,0.0714354005,-0.703199725,0.016084298,0.9495171119,5.3888312459,0.1164137024,0.0680053759,0.3150734831,-0.037086828,0.0938383724,0.0065153526,0.1300497373,0.0621452455,0.0065153526,17.0,0.0166473078,-0.026315789,0.0891304544,-0.035706721,-0.040284979,0.1705605595,0.0023102412,0.0324931266,0.0209146281,0.6476566302,0.0,1.8349126356,-0.036322954,1.1143425785,-0.025931636,15.916605258,13.029909512,0.0967767831,0.0,0.0,1.0,1.0,0.0,0.8422522135,4.0,-0.122366163,-0.064799356,-0.227961027,-1.081510629,0.1384545005,-0.066179926,627.5921967,0.0669167264,13.490860686,6.38546e-05,0.0103789994,0.0383484771,0.2532760699,0.1254036858,-0.003220758,1.0,0.0008640005,0.9865815742,0.0332523608,3.0,12.185003492,0.300899207,0.0,0.0342465751,0.020834393,0.0241398833,0.8574678785,1.6548448622,2.336831e-08,6.4414278e-08,0.8633798316,0.7454247336,0.2028527191,0.0356744811,0.0083448762,0.2721715251,0.0791366906474819,0.0135135135135135,0.0791366906474819,-0.1071428571428571,-0.1124260355029586,-0.3119266055045872,-0.327354260089686,-0.253731343283582,-0.3119266055045872,-0.2753623188405797,-0.3902439024390244,-0.3951612903225806,-0.3801652892561983,-0.3449781659388646,-0.2990654205607477,-0.1978609625668449,-0.1428571428571429,-0.1891891891891891,-0.295774647887324,-0.3023255813953488,-0.3150684931506849,-0.2462311557788944,-0.2227979274611399,-0.2021276595744681,-0.1329479768786127,-0.2307692307692307,-0.2574257425742574,-0.2146596858638743,-0.295774647887324,-0.4402985074626866,-0.3827160493827161,-0.364406779661017,-0.3562231759656652,-0.3478260869565217,-0.2990654205607477,-0.2647058823529411,-0.2788461538461538,-0.180327868852459,-0.1525423728813559,-0.1712707182320442,-0.1428571428571429,-0.0683229813664596,-0.1228070175438597,-0.1847826086956522,-0.3243243243243243,-0.2990654205607477,-0.295774647887324,-0.1847826086956522
85914,0.6422745609,0.0391353451,-0.682742966,0.0,0.7322846318,3.7895862171,0.0836612024,0.8176124359,1.029898452,0.3536511768,0.3949389302,0.0128016283,0.348505364,0.0254964674,0.0128016283,7.0,0.1536271918,0.2790697674,0.3984052898,-0.435119263,-0.119884045,0.1718969957,-0.127125893,0.3619615368,1.7769690347,0.6811099971,0.0,1.8669825123,0.002764564,0.9383280692,0.6019000413,8.2427541693,58.174832614,0.1271831849,0.0,0.0,1.0,0.0,0.0,3.3073086481,5.0,0.0831386515,0.3114242121,-0.078755718,0.5307839128,0.091830898,-0.004618717,-122.9951519,0.1171404564,12.498195935,0.0042635074,0.0128992505,0.0335571352,0.506191497,0.3344690971,-0.005254573,3.0,-0.000169143,0.1007113441,-0.123852029,3.0,12.380046961,1.6142852898,0.0,0.0818713456,0.0259913042,0.03362379,1.0125519636,11.073662484,1.6459152e-08,8.6369905e-09,2.5499421648,6.5022050437,0.0505169035,0.0824593612,0.1031844748,-0.042244889,0.0294117647058822,0.3257575757575757,-0.3137254901960784,-0.3,-0.3,-0.0979381443298968,0.1217948717948718,-0.0168539325842697,0.3779527559055118,1.0833333333333337,1.5362318840579712,1.611940298507463,1.8225806451612905,2.888888888888889,2.571428571428572,3.268292682926829,2.5,1.6923076923076923,0.881720430107527,0.8421052631578947,1.0588235294117645,1.6923076923076923,1.108433734939759,1.8225806451612905,2.1818181818181817,2.645833333333333,2.0701754385964914,1.9661016949152543,2.8043478260869565,2.723404255319149,2.125,2.125,2.1818181818181817,1.734375,1.5362318840579712,1.2435897435897436,1.0588235294117645,1.611940298507463,1.5362318840579712,1.3333333333333337,1.5,0.7676767676767677,1.6923076923076923,1.734375,2.125,1.5362318840579712,1.3333333333333337,1.9661016949152543
55044,1.3350629755,0.0181443975,-8.298142865,0.0483501861,1.4173853326,3.3205592586,0.0370385295,-0.108244477,0.3652440028,0.0,-0.166265187,-0.019397247,-3.121087315,0.0747746464,0.0193972468,17.0,-0.032036941,-0.076238175,-0.204534957,-0.032341221,0.0831678741,0.1323258668,-0.028387012,-0.02992049,-0.037103311,0.5923862728,0.0,2.5876405654,0.4588636943,1.2751298188,0.3994870959,21.262417456,3.6992124411,0.0447214498,0.0,0.0,1.0,0.0,1.0,0.7684007416,5.0,0.6065681627,-0.106015844,1.1154920355,17.02576389,5.7716122471,0.0754669398,-339.874916,0.0352537469,11.14350536,-0.002197925,0.0040019548,0.0082506773,-0.080530491,0.05488538,-0.000483702,1.0,-0.011438295,-0.826923077,2.51257e-05,2.0,8.4169445876,0.1048396237,0.0,0.0502793305,0.016383695,0.0101827254,1.1917199558,1.2955433852,2.7645941e-07,3.0000001428,0.4190674481,0.1756175261,0.3417009684,0.0422922312,-0.180730071,0.0749310051,0.0362694300518133,0.0695187165775401,0.098901098901099,0.092896174863388,0.0869565217391303,0.0204081632653061,-0.0430622009569378,-0.0783410138248847,-0.0610328638497652,-0.0825688073394494,-0.1071428571428571,-0.1150442477876105,-0.1489361702127659,-0.1561181434599156,-0.0196078431372549,-0.024390243902439,-0.0909090909090909,-0.2509363295880149,-0.3103448275862068,-0.3710691823899371,-0.3883792048929664,-0.3311036789297659,-0.3610223642172524,-0.445983379501385,-0.2395437262357415,-0.2805755395683453,-0.335548172757475,-0.2452830188679244,-0.3006993006993007,-0.3055555555555556,-0.1666666666666666,-0.1596638655462184,-0.1228070175438597,-0.1111111111111111,-0.0783410138248847,-0.1031390134529147,-0.099099099099099,-0.0430622009569378,-0.0476190476190476,-0.0783410138248847,-0.1111111111111111,-0.1266375545851528,-0.1561181434599156,-0.1266375545851528,-0.099099099099099,-0.1150442477876105,-0.1150442477876105,-0.1341991341991342
18092,0.1061245881,0.0242248912,27.996231181,0.0,0.0231558392,0.1286851458,0.2926660041,0.3560522182,0.9818858305,1.0167617817,0.4526834527,0.0771021398,0.3574504737,0.0155656924,0.0771021398,9.0,0.0713044524,0.3516681695,0.2913615677,-0.084909279,0.0167641559,0.1890130354,-0.138777181,0.1645981924,0.3366518775,0.621298856,0.0,4.5302949062,-0.11005604,3.3038725052,-0.141384687,4.1376112394,3.8153202329,1.443192164,0.0,0.0,0.0,0.0,0.0,1.1752515961,3.0,-0.144990111,0.233501211,-0.572029202,0.1918479459,-0.563515979,0.0041985657,1297.4360372,0.0829470253,14.423221847,0.0084720717,0.0543516376,0.0658210268,0.0061047165,0.2542095371,-0.031577838,8.0,0.0012498782,-0.312054231,-0.055555556,5.0,14.568748689,1.2018925796,0.0,0.0500000007,0.0469886506,0.0683142686,0.8084556192,10.684001758,2.0061284e-09,1.0532653e-08,1.2606873325,1.5893325503,0.4158657756,0.0551741234,-0.195497812,0.0575692203,-0.031578947368421,-0.2520325203252033,-0.480225988700565,-0.4831460674157303,-0.3866666666666667,-0.3082706766917293,-0.3082706766917293,-0.1238095238095238,-0.2068965517241379,-0.1238095238095238,-0.2203389830508474,-0.1481481481481481,-0.089108910891089,-0.390728476821192,-0.2923076923076922,-0.1481481481481481,-0.1636363636363637,-0.1999999999999999,-0.2268907563025209,-0.2136752136752137,-0.2068965517241379,-0.0515463917525773,-0.010752688172043,0.0337078651685394,0.0222222222222221,-0.1636363636363637,-0.1481481481481481,-0.0935960591133004,-0.1559633027522935,-0.1401869158878504,-0.1067961165048543,0.0823529411764705,-0.031578947368421,-0.2755905511811023,-0.1711711711711712,-0.1401869158878504,-0.089108910891089,-0.0515463917525773,0.0635838150289016,-0.0212765957446808,-0.0416666666666666,0.1572327044025157,-0.1858407079646017,-0.089108910891089,-0.0707070707070707,-0.1067961165048543,-0.031578947368421,0.0109890109890109
18244,0.3987009852,0.0160182564,3.1642765685,0.0,0.1084852873,0.4435959889,-0.000784109,-0.026942831,0.0538856614,0.5153621068,-0.234437906,0.0075104549,0.2410958904,0.0121563206,0.0075104549,9.0,0.0082785696,-0.065217391,-0.089451401,-0.015607639,-0.830857403,0.148024948,-0.155053766,0.0372147849,0.0505319149,0.7046615904,0.0,7.428079242,0.5046018913,5.4625322997,0.4696402807,2.5884763124,4.2417121276,0.252938081,0.0,0.0,1.0,0.0,0.0,0.0625578168,5.0,-0.349866983,-1.355071807,-0.143709959,-1.365129455,-0.230595395,-0.03749883,-402.9279772,0.0781024639,9.8909340865,-0.01128231,-0.005877843,-0.007538512,-0.036644504,0.337890456,0.0555336871,0.0,-0.013034033,-0.214626069,0.0026315786,5.0,8.4278700535,0.1790925124,0.0,0.151515156,0.0720546992,0.080297137,1.3173965305,1.4793095458,1.14861e-05,4.0000001092,0.5162966636,0.2665622449,1.7726770609,0.0885725649,0.3565476202,0.0575692203,0.1891891891891892,0.2222222222222223,0.1,-0.0833333333333333,-0.12,-0.1538461538461538,-0.1851851851851852,-0.2413793103448276,-0.2142857142857143,-0.4210526315789473,0.0476190476190476,0.1578947368421053,0.1578947368421053,0.8333333333333333,0.76,0.6296296296296295,0.6296296296296295,0.5714285714285714,0.2571428571428571,0.375,0.2571428571428571,-0.0434782608695651,-0.0434782608695651,0.3333333333333332,0.3333333333333332,0.2222222222222223,0.1282051282051282,0.1578947368421053,0.1891891891891892,0.1891891891891892,0.2571428571428571,0.1282051282051282,0.0476190476190476,-0.0434782608695651,0.1578947368421053,0.6296296296296295,0.5714285714285714,0.4666666666666665,0.5714285714285714,0.5172413793103448,0.2222222222222223,0.2571428571428571,0.2571428571428571,0.2222222222222223,0.2753623188405796,0.0476190476190476,-0.0434782608695651,-0.0222222222222222
55108,1.602989567,-0.056544656,-40.15523737,0.0546672593,3.3423396862,6.7595631229,0.0033180233,-0.060598123,0.3023055736,0.0056278874,-0.075668065,-0.067825241,-6.123241418,0.2896919258,0.0678252414,18.0,0.0128199534,0.0217391304,-0.05263596,0.0871608197,0.0934745139,0.1467980296,0.187560176,0.053524044,-0.027540233,0.4624550138,0.0,1.4014058757,-0.080701132,0.9682070357,-0.155902873,96.092882992,5.1279641446,0.0527938002,0.0,0.0,1.0,0.0,1.0,0.8618548475,6.0,0.0024009231,0.0866703078,0.6310613388,-0.384054487,-0.290200492,0.2002148737,-225.152173,0.0471517916,10.553857704,0.0023613845,-0.004472304,-0.014106174,0.3485594635,0.0142243422,0.0517459797,0.0,-0.001378879,0.1666666667,0.0263157897,2.0,5.1346948872,0.0058599696,0.0,0.0342465751,0.017624826,0.028666388,0.5990133031,0.0642004872,6.4574866e-06,13.000002536,1.0974433216,1.2043818441,0.0257086226,0.0514223596,0.0901991319,0.040648161,0.0172413793103447,0.0727272727272727,0.1132075471698113,0.0350877192982457,0.0925925925925925,-0.078125,-0.0923076923076923,-0.1805555555555555,-0.313953488372093,-0.313953488372093,-0.3789473684210526,-0.4957264957264957,-0.1805555555555555,-0.0166666666666667,-0.0923076923076923,-0.144927536231884,-0.0483870967741935,-0.106060606060606,-0.313953488372093,-0.3516483516483516,-0.3789473684210526,-0.3917525773195877,-0.4040404040404041,-0.3723404255319149,-0.3516483516483516,-0.2891566265060241,-0.2624999999999999,-0.2236842105263158,-0.2531645569620253,-0.3370786516853933,-0.3586956521739131,-0.3586956521739131,-0.3979591836734694,-0.3917525773195877,-0.3979591836734694,-0.4326923076923077,-0.4271844660194175,-0.4433962264150943,-0.5042016806722689,-0.5390625,-0.553030303030303,-0.5354330708661417,-0.5317460317460317,-0.5354330708661417,-0.4957264957264957,-0.5,-0.4380952380952381,-0.3444444444444444
20336,1.1730771378,0.0608590623,-0.390862099,0.0,0.1475702711,0.7536274986,-0.038324318,0.0685767529,0.4092709061,-0.008902077,0.2656790123,-0.010990496,-0.230842006,0.0749078903,0.0109904959,10.0,0.0023422368,-0.009433962,0.1585236325,-0.025226958,-0.035696434,0.1689408707,0.0393071286,0.0314931283,0.0480452675,0.8173085408,0.0,15.082018927,-0.276567226,13.55362776,-0.273551201,0.9186552499,5.2230646449,0.68744551,0.0,0.0,0.0,0.0,0.0,0.4509259259,5.0,7.8812329586,-0.091274271,0.8476507172,0.3020145623,-0.486538539,0.0140733292,-420.2881926,0.1442634949,9.8976203743,0.0049393803,0.017185596,0.0197947924,0.0288772738,0.6097490745,0.0261363112,1.0,0.0054767243,3.1367885457,0.0434857951,5.0,7.7082141953,0.2464144411,0.0,0.0847457647,0.0427683146,0.0378356076,1.2315955829,1.7433291121,5.254857e-06,2.0000000834,0.6579306251,0.4328727074,-0.984248559,0.0545106681,-0.598929123,0.1297246708,-0.0769230769230768,0.1076923076923077,0.3846153846153846,0.3846153846153846,0.3584905660377357,0.3846153846153846,0.5,0.6363636363636365,0.5,0.4399999999999999,0.411764705882353,0.6000000000000001,0.8,0.7142857142857142,0.6744186046511629,0.6363636363636365,0.6744186046511629,0.6363636363636365,0.8,0.6000000000000001,0.5652173913043479,0.411764705882353,0.2857142857142858,0.5,0.4399999999999999,0.5652173913043479,0.5,0.5,0.4399999999999999,0.3584905660377357,0.5,0.5,0.411764705882353,0.411764705882353,0.4693877551020409,0.5319148936170213,0.411764705882353,0.4399999999999999,0.5319148936170213,0.5,0.4693877551020409,0.3846153846153846,0.2857142857142858,0.5652173913043479,0.5319148936170213,0.5652173913043479,0.5652173913043479,0.6363636363636365
