firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
77007,0.6559853613,-0.311991226,-2.792440617,-0.202803954,0.7181117154,3.9214187422,-0.251339689,-0.187519669,0.719552795,-0.030186999,-0.011958666,-0.018742832,-0.097671318,-0.281518632,0.0187428321,19.0,-0.031892971,0.2183908046,-0.069843703,-0.412486463,0.0207216834,0.5052572154,-0.073349445,0.0015900621,-0.1122728,0.5636200985,0.0,1.6206275002,-0.036590352,1.1080565634,-0.036697701,23.928966455,7.662437764,-0.284600831,0.0,0.0,0.0,0.0,0.0,1.6974022841,4.0,-0.421617958,0.6039336888,-9.382466242,3.7883916307,-0.930491291,-0.980324951,-0.565176443,-2231.932516,0.0996861399,12.44020196,-0.003078877,-0.042612,-0.085811489,0.1147053155,0.1263447531,0.0071713941,1.0,0.0090830761,5.1430625173,0.2735561256,2.0,13.369101895,2.4179882991,0.0,0.1550152004,0.0543975678,0.0655631736,0.603590867,6.4678557006,1.537458e-08,1.3140235e-08,1.3954284619,1.9472205921,0.0629521259,0.1668738283,2.2390007301,0.2539387071
86590,0.6140357951,0.0813158928,-1.073594041,0.013306237,0.8271035951,1.2566329575,0.1229693993,-0.007497744,0.3060190221,0.0075872534,-0.093303374,-0.026456993,-0.470661157,0.1195881249,0.0264569929,11.0,0.0113818494,-0.006756757,0.031128512,0.0390860716,0.169634223,0.1414693382,-0.063767284,0.0308240576,0.1375038904,0.2185184546,0.0,2.1690754306,-0.041386643,0.7309443675,-0.211177534,69.642458101,19.998930481,0.129513359,0.0,0.0,1.0,0.0,1.0,0.7661998133,7.0,0.0146014511,0.0758739258,-0.856144282,0.0964189765,-0.052649886,-0.014809845,0.0239939415,-3839.147263,0.0439270233,15.143680702,6.73658e-05,0.0139662851,0.0327788114,-0.003369063,0.0066220613,-0.015855013,0.0,0.0003702267,1.1657187657,-0.036125198,4.0,16.605798605,4.3671389049,0.0,0.0104167191,0.0012607424,0.0018570999,0.5690477709,9.6326713613,2.130726e-11,7.4496398e-09,0.646109759,0.4174578207,0.0897645437,0.0440989693,0.3401710584,0.1963428447
76839,0.2641379609,0.0613604986,4.303161917,0.1163501738,0.1845073379,1.1084317502,0.3041603794,-0.095313194,0.7801732899,0.0031078174,0.0325807463,-0.085099824,-0.655404377,0.1015764379,0.0850998239,19.0,-0.01952411,0.0,0.0317954299,0.0299530553,0.1241738079,0.1921874122,0.1410314625,-0.00237502,-0.167430031,0.6431730412,0.0,2.2951969327,-0.156572014,1.8117950505,-0.154419889,8.6553831345,11.023981127,0.4434502229,1.0,0.0,0.0,0.0,0.0,1.2195664716,6.0,0.0029572078,0.0919031881,-0.849387525,-0.253478858,0.0186921823,0.6766551698,0.0059822545,-6279.785663,0.0439270233,13.282111938,0.004579453,0.0501458235,0.0851368915,0.0033504062,0.3290002176,-0.002523892,2.0,0.0,-0.026876508,-0.003345654,5.0,11.645152118,0.2814877308,0.0,0.0337349474,0.0150408371,0.0236248546,0.4124653835,0.3589905811,2.3465994e-08,1.4568886e-07,0.682781832,0.4661910302,-0.013156078,0.0471723765,-0.218059922,0.1963428447
76847,0.873069935,-0.024974594,-28.69263291,0.0,9.7327071721,12.540621023,0.0573441725,-0.054528554,0.6438980279,0.060706528,-0.063357366,-0.111809576,-48.85055487,1.0794703464,0.1118095756,19.0,-0.003771596,-0.051546392,-0.059055346,0.2350068474,0.0441786816,0.1539759826,0.0488965152,0.0069383706,0.0564850906,0.4791478565,0.0,1.9146541424,-0.1021231,0.2664780368,-0.249947176,160.39197759,53.326837925,0.0688291437,0.0,1.0,1.0,0.0,0.0,7.1796740154,5.0,0.0290902566,0.0352770856,-0.053003164,0.4745810984,-0.471398317,5.671191522,0.6837384415,-9360.121437,0.3242299489,12.442826268,-0.000998387,-0.019895867,-0.287261857,-0.014727647,0.0091445846,0.0044570485,0.0,-0.014644351,0.3533585436,-0.07701675,2.0,12.605639955,1.9479445239,0.0,0.1432748586,0.0480466825,0.0606789364,0.5898599171,5.811553785,1.9895098e-08,1.3632396e-08,2.1145929076,4.4715031649,-0.01222891,0.1073108112,1.8266654549,0.2214698492
77045,0.9208261569,0.0839896618,-20.96894154,0.0229308997,4.0474592827,1.1491528053,0.0290133922,0.0021316075,0.055985821,0.0047263897,0.5732418754,-0.023373354,-1.381146047,0.1999916512,0.0233733538,19.0,0.0001357536,0.0,-0.075918338,-0.081161112,-0.079799162,0.0890344858,0.0651121102,0.0094924484,0.0690493577,0.135274337,0.0,1.94629782,0.0645039306,1.56971597,0.0667949939,7.7666380079,8.2068507209,0.0443490935,0.0,0.0,1.0,1.0,0.0,0.2611059603,6.0,0.0322295701,-0.00290394,0.0665156023,0.3838032259,2.3517036752,-0.862224889,-0.012029688,-582.6277061,0.1481788716,13.415470642,0.0007768316,0.0028075706,0.0143282958,0.011748394,0.0354256555,-0.006004121,0.0,0.0,0.2578713724,-0.005338153,4.0,13.056465786,0.998586559,0.0,0.0661654249,0.0196207733,0.0329615572,0.736508283,3.7187285015,4.9669867e-09,1.8676683e-08,1.215054248,1.4763568256,0.0692400204,0.0514243558,0.6355329199,0.2108156313
77501,0.2802708297,-2.423592459,-3.03804027,0.0660991086,1.9264168448,5.4622084427,0.0123176572,-0.484093473,0.1797963498,1.1496423254,-0.548975256,-0.549472267,-1.127676836,0.5381944836,0.5669206634,18.0,-0.120803249,-0.319058213,-0.45134027,-0.129301069,-0.02508522,0.138026225,-0.000948682,-0.086054837,-0.920386837,0.5556953904,0.0,1.7865181744,-0.098277146,1.3861655987,0.1902318134,9.783720131,8.7586122648,-1.302017774,1.0,0.0,1.0,1.0,1.0,0.3645790754,4.0,-0.796968735,-0.09986764,-0.274208077,-0.586086492,0.0371281382,-0.982303098,0.3372272749,-672.6055043,0.0625814334,12.549635443,-0.003259856,-0.005667616,-0.012837525,0.0401080435,0.1054926308,0.0223535689,3.0,-0.031678986,0.4139101456,0.0098367892,1.0,13.357038855,2.3881741127,0.0,0.0917030722,0.0304382898,0.0361751217,0.5124916413,6.1542277801,6.5875567e-09,1.1509409e-08,1.9317458714,3.7316421118,-0.007474309,0.1223398073,0.6793660077,0.4320771118
77516,0.8544100578,0.043090543,-0.71236762,0.0104696347,0.3122445204,1.8081353521,0.0595475715,0.0373620267,0.7441219806,0.0095150044,-0.045777847,-0.097235515,-2.585193812,0.154487948,0.0972355151,18.0,-0.007113705,-0.018518519,-0.031860894,-0.155883322,-0.029085135,0.2497200838,0.0672204301,-0.024065234,0.0714791224,0.5187559423,0.0,3.1616934854,0.1023766447,1.2356908519,0.4209128557,10.265538819,41.780439777,0.3897213864,0.0,0.0,1.0,0.0,0.0,1.0480010639,5.0,-0.013245751,-0.020903611,-0.016681446,0.1888074916,0.0424167258,1.1825120078,-0.027941816,-626.9015496,0.0771286072,14.159270915,0.0006958891,0.0339793808,0.0468452358,0.0105162814,0.218755124,0.0212892705,2.0,0.0035971223,1.4309143493,0.0427857148,6.0,15.251186585,3.577907429,0.0,0.0392980054,0.0181731368,0.0265538063,0.3809087546,4.8541618568,7.544183e-10,1.0010486e-08,1.3051612857,1.7034459817,0.0040266109,0.0627172053,0.4846458554,0.1121556656
77530,0.6368353486,0.069541715,-0.809190491,0.0,0.5566289762,3.5994960566,-0.006691664,-0.101529263,0.7763164329,0.0050637659,-0.284647492,-0.17509832,-3.174797266,0.2903225616,0.1750983195,18.0,0.0257252345,-0.123287671,-0.080936682,0.6147882804,0.1763459353,0.2762552072,-0.03062497,0.0123785814,0.1574403005,0.6040594192,0.0,1.911532197,-0.241852892,0.6101402669,-0.385162576,15.055375116,119.77883671,0.187818539,0.0,0.0,0.0,0.0,0.0,1.8729219211,7.0,0.0658285298,-0.044442668,-0.121450599,-0.028767218,-0.209268741,-0.809015375,0.107892798,-1344.31455,0.0771286072,12.803841025,-0.005074047,0.0269539784,0.0489370741,-0.034416326,0.1953615554,0.0125130228,0.0,0.0233160622,0.0021465517,0.0535330363,4.0,12.826264481,0.9671318816,0.0,0.0350988656,0.0177671533,0.0285468735,0.3491168904,0.9402192901,1.4263467e-08,4.8456429e-08,1.9425280238,3.7734151233,0.0060257071,0.094824956,0.3105048008,0.1121556656
77584,0.251747524,0.0904654929,5.811010397,0.085518078,0.0956822371,0.638350834,0.5887311259,0.050636094,0.9149310182,0.0103472313,0.0509374171,-0.064251978,-0.240811293,0.1122506052,0.0642519777,18.0,0.0088530909,-0.14893617,0.1341348861,-0.716695323,0.031461787,0.1714739873,-0.0812257,0.0989470065,0.0505216148,0.5924038593,0.0,2.8774204064,-0.103318533,1.9191785287,-0.154567644,5.6843893765,129.97930835,1.1602743167,0.0,0.0,0.0,0.0,0.0,1.2625332867,6.0,0.0026518254,0.1681461512,-0.147099098,-0.413855042,0.4629474663,-0.564833647,-0.070179158,-275.8038096,0.0771286072,14.418200897,-0.004692948,0.0407928525,0.0548479369,-0.003310082,0.2424736388,0.0136655085,0.0,-0.003266788,0.27100271,-0.04079587,6.0,14.874225945,1.7563714811,0.0,0.0391623229,0.0187202542,0.0299541806,0.3349817955,2.5396383885,1.3537287e-09,1.7487399e-08,0.7430141222,0.5520699858,-0.005725358,0.0604245646,0.9332087877,0.1121556656
77699,0.1115325877,-0.244380988,1.8865293782,0.011415881,0.2007743156,0.3132107792,-2.895705254,-0.122862257,-0.11548664,0.2268907563,-0.134144657,-0.019938879,-0.050543146,-0.232029204,0.0199388794,18.0,0.0052274216,-0.116104869,-0.126261974,-0.384292437,-0.345644537,0.2652034327,0.1528710525,0.0122603464,-0.333970844,0.7005017641,0.0,2.8572554075,0.4141985882,2.2500596858,0.4057668854,1.3577058941,3.5169823384,-0.988361668,0.0,0.0,1.0,0.0,1.0,-0.460814314,4.0,-1.292409285,0.1265964182,-0.143672816,0.2341927663,-1.190309089,-0.931547566,-0.255470003,-2179.16025,0.035833818,12.288241169,0.0003687019,-0.094430993,-0.212860528,-0.028006718,0.335334635,-0.00872794,1.0,1.0992366412,-0.406564955,-0.01624688,4.0,13.590414164,4.1891561222,0.0,0.0740740746,0.0319829931,0.054190692,0.4412462908,6.8671159415,8.354311e-09,8.7324863e-09,1.9563172434,3.8271771569,0.0314587716,0.0860205668,1.1465373497,0.3694310014
77830,0.4409750455,0.1018326907,4.3134579932,0.0,0.0507772788,0.5502355247,0.402341904,0.3998789064,0.927101672,0.1086496028,-0.261047619,0.0775348453,0.3209408438,0.069150421,0.0775348453,18.0,0.0246236012,0.0426666667,0.5380119633,0.2697651612,0.2394185674,0.2098692906,0.1097134801,0.0400353966,0.5606044815,0.5789292939,0.0,6.7290872683,0.7612704377,5.4142497255,0.8376638491,4.6686934311,4.1569514486,1.8534167175,0.0,0.0,1.0,0.0,0.0,1.1522204852,7.0,-3.920655427,0.1516733608,0.0526158531,0.1968166462,10.223284624,0.323586515,0.1534039722,-3416.127685,0.0289009538,12.586155095,-0.007055118,0.0567259322,0.063257795,-0.015025566,0.2633378224,0.0112976108,1.0,0.0108077361,0.3447074693,0.0388483927,5.0,13.07082625,1.7058405683,0.0,0.0520000048,0.0187818755,0.0266905349,0.6962554365,5.8268769354,5.9765118e-09,1.4855219e-08,1.0105028795,1.0211160695,0.2255960219,0.0813054515,0.5242341187,0.1839229522
77862,0.948220307,0.0027727641,-2.701909393,0.0,0.5364374207,1.7599779641,0.0280644636,0.0161227318,0.2847904448,0.0026827632,0.0031223885,-0.127682871,-57.65129683,0.1908535147,0.127682871,18.0,0.0198329739,0.0833333333,-0.140513043,-0.033043928,-0.046529865,0.2477961267,0.1566647486,0.1004410884,0.0236304389,0.4770896676,0.0,1.5678588718,-0.077252078,1.0488842061,-0.11328089,10.090455948,7.8896436799,0.2239343728,0.0,0.0,0.0,0.0,0.0,0.4432505449,4.0,0.9394339676,-0.185129777,0.0468732094,0.4011831151,-1.584173634,6.5789817453,0.2075508236,-480.6455113,0.0852831097,13.387876186,0.0158654662,0.0087107543,0.0135756606,0.0733606991,0.0658218803,0.0068448429,0.0,0.0019833399,0.6495808054,0.0167940278,4.0,13.194080692,0.9436864428,0.0,0.048131682,0.0166627452,0.0234870554,0.440305886,1.8267723094,6.6489395e-09,3.5708072e-08,1.7410448952,3.0312373272,0.156849715,0.0713842753,0.4472674269,0.1675230487
78216,1.1626590622,0.2163819787,-6.033990307,0.0,3.1573856471,4.7379055371,0.0791097746,0.0407719395,0.6759476628,-0.000837599,-0.011551747,-0.103107607,-2.018211921,0.6530866674,0.1031076075,17.0,0.0084922098,-0.014409222,-0.044932623,0.0081150692,-0.043820781,0.5039058537,0.0750873627,-0.016899123,0.215505618,0.2465613328,0.0,1.4056360389,0.071540338,1.1901170867,0.0403721023,21.36542811,8.9046593051,0.180193798,0.0,0.0,1.0,0.0,0.0,2.7370786517,6.0,0.3227801936,0.1454111544,-0.863796747,0.6450422436,-0.587535183,0.127116862,0.557492484,-6801.238463,0.0439270233,9.9350048453,0.0083951955,0.0505060974,0.1735826655,0.0194070628,0.0915633747,0.0299435099,2.0,0.0381490861,-0.681906615,0.1168410676,4.0,8.801394212,0.2291208877,0.0,0.1199999675,0.0513225996,0.0479478059,1.4471767841,1.0598869684,4.6200882e-06,1.1876293e-07,0.6437638975,0.4144319557,0.2400169977,0.0992196009,0.6849082878,0.1963428447
78034,0.3653977191,0.0538026609,6.0103688001,0.0030362126,0.2487823642,0.8206179531,0.1660827189,0.1356141206,0.5226296154,0.0114304911,0.0360582709,-0.023364407,-0.250789149,0.0672957844,0.023364407,18.0,0.0082478363,-0.017118402,0.0462632509,0.0954278104,-0.000615876,0.1514876355,0.1019087508,0.0192733476,0.215111437,0.3767988344,0.0,3.2546425875,0.1604445598,2.425809026,0.2146103447,9.5051718924,7.1505347369,0.2467349455,1.0,0.0,0.0,0.0,0.0,0.9183011329,5.0,0.1230767206,0.2367496572,-0.080086399,0.013482133,-0.745393797,0.1634926962,-0.102595028,2836.9540066,0.0604501142,15.226887946,0.0019865995,0.0222557532,0.0374086635,0.018198965,0.1219088446,0.0112471338,0.0,0.0003748126,1.195668183,-0.041710647,7.0,15.471291272,1.6810605814,0.0,0.0174021553,0.0139933613,0.0197163049,0.8103855817,13.003799542,2.366817e-10,1.1780497e-08,0.7840755814,0.6147745173,0.0712934736,0.0308258031,0.472362611,0.2685985047
78050,1.1507883002,0.1388072926,-25.36507725,0.0316118661,1.5930333908,5.1031142754,0.0812189017,-0.020745313,0.545053206,-0.008365019,-0.091579995,-0.065663272,-1.311723041,0.3208840167,0.0656632718,18.0,-0.010112339,0.0377358491,-0.00896992,0.0678125294,0.0148640507,0.2708454865,0.087993518,0.0138636266,0.0977472391,0.5469557547,0.0,1.5267140145,0.0947392451,0.2547035228,0.1271078974,77.047409876,83.938448845,0.1692446971,0.0,0.0,0.0,0.0,0.0,1.4507244435,8.0,-0.507777282,0.1025087866,-9.549836638,4.2831945696,-1.300380214,0.4788128204,0.0372262053,-2266.867516,0.0996861399,11.424994405,0.0005518964,0.0063944333,0.0158483202,-0.066849405,0.0184825355,0.0076980551,0.0,0.0029009188,0.0128577904,-0.02129647,6.0,10.515340357,0.3818901806,0.0,0.0603907034,0.0214212458,0.0338454442,0.5476123857,0.8697016395,1.1552671e-07,7.9871813e-08,1.3136418712,1.7256549659,0.1744944639,0.0862158903,0.2094712785,0.2539387071
78200,0.3727151246,0.0369171234,28.806093112,0.0,0.3090038927,0.4284836467,0.0845877052,0.0898009513,0.4713337864,0.0015317082,-0.186645127,-0.090180211,-1.596675076,0.0958617741,0.0901802106,17.0,0.0178511732,0.0256410256,-0.055677189,-0.198781616,0.0137428067,0.7091589011,-0.086413339,0.0653035358,0.5173734663,0.2434623129,0.0,2.7806885778,1.5130266802,1.9503394821,1.4583087598,22.886096939,4.4541618052,0.2701996305,0.0,0.0,1.0,0.0,1.0,1.147825157,6.0,0.1193402126,0.1815636489,0.1097541629,-0.423216965,0.1135568924,0.4300282494,-0.085041785,-1158.948924,0.1882804404,13.138752975,-0.00152628,0.0195673872,0.0355162687,0.0137605691,0.0861204802,-0.035115211,0.0,0.0011376564,0.8612171463,-0.04651016,7.0,13.518373007,1.272103052,0.0,0.043478325,0.019691613,0.0319839976,0.5029457852,3.6542289433,4.1190165e-09,1.7082495e-08,1.3896248358,1.9310571844,0.1356777326,0.072543719,0.2164945866,0.3852728456
78816,1.2616238387,-1.513959609,-70.68666091,0.0329516299,4.2957042957,7.7707534756,0.0439201706,-0.284946807,0.3260286384,0.0,-0.126708269,-0.320419643,-1.410522873,0.6215150488,0.3204196433,17.0,-0.007032575,-0.112359551,-0.131708516,0.0416248169,-0.068440823,0.2059506474,0.0392610108,0.0060447766,-0.557779449,0.3504055453,0.0,0.4481869314,-0.755180601,0.3035302351,-0.751604761,121.87920621,6.9462037766,-0.266115841,0.0,0.0,1.0,0.0,0.0,0.788183799,4.0,-0.340509186,0.0979633492,-0.058638462,-42.11782781,-0.123347586,0.3687295926,-10.97987364,-906.5210979,0.0790527586,10.00664686,-0.000883112,-0.00587763,-0.024615252,-0.160322257,0.0,-0.000630445,0.0,1.0992366412,2.0866888216,-0.035714343,3.0,9.8037777084,0.5093779202,0.0,0.187845394,0.0647514351,0.0686764634,0.5956936421,1.4964156408,9.8840536e-07,5.2190384e-08,0.9570725393,0.9159878454,0.0267164283,0.074809411,0.3276766442,0.1019980561
78881,0.2049240177,0.1450124866,6.6524489457,0.0,0.0830047636,0.3101328882,0.3870559173,0.3902038485,1.3307004391,0.0126859942,-0.487584444,0.199375244,0.453339112,0.0792726547,0.2655932608,17.0,0.0102088063,0.0568181818,0.1683484098,-0.008452633,0.0174079127,0.296764745,-0.235898847,0.0433133412,3.5412092414,0.5825635962,0.0,4.9408360129,-0.166002913,4.3317041801,-0.166425788,2.7855885771,6.4073324422,1.2174503531,0.0,0.0,0.0,1.0,0.0,6.0489103719,5.0,9.5931629674,0.1069902314,0.0774563803,-0.150638017,-0.431678942,-0.621978883,0.0815713333,-1362.851384,0.0418018633,13.749763238,0.0401310246,0.0459862356,0.0646130254,0.0094597375,0.381137489,-0.005700523,0.0,-0.00105442,0.5885533467,-0.065403763,5.0,14.473178218,1.6296048068,0.0,0.0439629108,0.0147241258,0.0264265761,0.4212976539,2.8580624997,1.9403785e-09,2.0912829e-08,0.4429894069,0.1962396146,-0.334825261,0.0660496472,0.3407369461,0.2526936794
78975,0.2261145968,0.0432030371,5.1023272195,0.0,0.1905261952,0.2769322694,0.2376957494,0.0770090477,0.624905596,-0.027589647,0.0476077566,-0.091577202,-0.851576994,0.0799937496,0.0915772018,18.0,0.0,-0.012820513,0.0856118876,0.3261324592,0.015825532,0.5019607843,-0.033353643,0.0104155767,0.1037644197,0.3868180069,0.0,1.8796068796,0.0352211917,1.8796068796,0.0352211917,2.1300863132,21.327160494,0.3422314221,0.0,0.0,0.0,0.0,0.0,1.1561942078,8.0,0.7165718068,0.052327598,-0.131206584,1.1217932281,-1.227185986,0.6292892274,0.1590841458,9862.1231734,0.0366265566,16.582440143,0.0043511331,-0.008844666,-0.016794962,0.0064123246,0.3120430935,-0.008417809,0.0,0.0012578616,1.6736183554,0.136906728,7.0,17.19362472,1.9688914215,0.0,0.072759755,0.0206543243,0.022304666,0.4286410505,5.1646006101,7.410971e-11,1.1869416e-08,0.4757053948,0.2262956226,0.0203298481,0.0351356337,-0.090387753,0.3265499626
79007,0.9316126538,0.0636924726,-1.664736687,0.0,0.3771824048,2.8659596827,0.0938075993,0.0633526004,0.7117246839,0.0088242124,0.0155363079,-0.042105785,-0.839443492,0.1171587042,0.0421057854,17.0,0.0263198366,0.0238095238,0.0538164096,0.5895973679,0.0372790903,0.2410154113,0.0046529616,0.0236186083,0.0840174749,0.5967260534,0.0,3.4656786054,0.1184374074,0.7075068447,0.5251593763,15.450597718,187.46288564,0.3382664797,0.0,0.0,0.0,0.0,0.0,1.0184620497,6.0,0.0067662279,0.0566967308,0.0256465959,0.2660100876,-0.064647577,-0.316498635,-0.065271059,-1444.89044,0.0771286072,12.743682548,0.0030414594,0.0126078464,0.0177122089,0.045242721,0.1159373892,0.0134286643,0.0,0.0007933492,1.9400137058,-0.011483824,4.0,12.375631859,0.7611182665,0.0,0.0290908813,0.014707157,0.0279458264,0.6549579688,2.4203341701,2.0069473e-08,3.9828321e-08,1.292142606,1.6696325142,0.0193977013,0.0738319474,0.6625207607,0.1121556656
78963,0.4316751103,0.0306180809,2.2568334738,0.0,0.1481028655,0.7531425385,0.1344324554,0.0755352178,0.7895338624,0.0056229888,0.0398102393,-0.114518508,-2.092352755,0.0946819067,0.1145185082,17.0,0.0047960971,0.1203319502,0.0826242334,0.9899745036,0.0862075783,0.1847874231,0.0615921176,0.0187100947,0.0883643909,0.592474067,0.0,3.081466416,-0.070342727,2.3700553655,-0.017486498,4.0448077291,187.46288564,0.5024210437,0.0,0.0,0.0,0.0,0.0,1.0730628378,6.0,0.0455035845,0.0830472673,0.1221690223,-0.233927456,0.046576481,-0.793956248,-0.087747857,591.66567043,0.0771286072,14.707617271,0.0063271556,0.0218394506,0.030244196,0.0270762562,0.3514008072,0.0529022579,0.0,-0.001067236,1.9379587902,0.0242263377,7.0,15.897143624,4.0002204274,0.0,0.0903813541,0.0272988409,0.0350636171,0.5303219304,13.71471397,4.215619e-10,5.357103e-09,1.2894115687,1.6625821935,-0.011846363,0.0774858736,1.0615551352,0.1121556656
78953,0.5135884552,0.0536732722,2.1420598223,0.0242155895,0.118122574,0.7485036853,0.1800116796,0.0821483492,0.4192786943,0.0303384807,-0.039385928,-0.016047705,-0.181705554,0.0634260039,0.0160477055,17.0,0.0014406463,0.181547619,0.0873928654,-0.085809179,-0.02959678,0.4242080694,0.0444862418,0.0307811086,0.1145807445,0.5494920234,0.0,4.3113676934,0.0171931288,3.993163432,0.0188291925,4.2469816383,4.3051866647,0.6401985872,0.0,0.0,1.0,0.0,0.0,0.5275348144,7.0,-1.410241268,0.0728068626,0.1539796719,0.6362486337,-0.116557732,0.1868068581,0.0399852051,-2189.4789,0.035833818,13.18613193,0.0057592989,0.0204162299,0.0247794256,0.0248470915,0.1801338964,-0.011338366,2.0,0.0014450867,0.6725214062,0.0863084923,7.0,13.647202546,7.0883280009,0.0,0.0796687827,0.0197679821,0.0149723635,1.1386618782,50.264873071,1.0527563e-09,1.1778473e-09,0.5232382027,0.2737782167,0.2297894875,0.0474037259,0.9140174409,0.2369024754
79195,1.2192718496,0.0602506697,-10.87344737,0.0,1.3324975328,3.4511411546,0.0655762931,-0.063827374,0.4150630602,-0.022864106,-0.161978215,-0.13029179,-5.743753323,0.4063156539,0.1302917903,17.0,-0.04610036,0.1082737487,-0.114055377,-0.093505226,0.0095531673,0.221492715,0.0770487802,-0.04171545,0.070990458,0.3778762052,0.0,2.7528802058,-0.306921523,1.7059859811,-0.244421546,41.283157261,5.3896980005,0.0831708902,0.0,0.0,1.0,0.0,0.0,0.9304685804,6.0,-0.385829305,-0.089946526,0.0906491694,0.2281451624,-0.557578832,-1.323779478,0.1998914451,-1906.220149,0.1337812032,13.035362912,0.0007047836,-0.003529422,-0.006978661,0.0081788982,0.081319464,0.0021696482,0.0,0.0035730237,0.7455128807,-0.090936512,3.0,13.301847733,1.1225972953,0.0,0.0522540547,0.0275314583,0.0365943503,0.626631638,3.6799484599,1.3167924e-08,2.8934944e-08,1.3895453853,1.9308363777,-0.017006129,0.0967211055,0.6435286341,0.1808442486
79307,1.2858537505,-0.239471611,-140.7370742,0.0,2.1132723343,3.6273674147,-0.094766631,-0.140256529,0.0829598245,0.0089875275,-0.093576911,-0.14071053,-2.16020018,0.2778350064,0.1407105301,17.0,-0.039095822,-0.248031496,-0.469659802,-0.441277765,-0.218094175,0.194277922,0.0408783408,-0.030587987,-0.207344506,0.5795692724,0.0,1.3339213407,-0.123235215,1.0193641503,-0.053887837,542.89556136,3.697799558,0.070934319,0.0,1.0,1.0,0.0,0.0,0.1724647426,3.0,-0.059976129,-0.388896227,-0.20318136,0.4194964286,0.0031220452,0.0938740031,0.0768677977,-775.5456043,0.0625814334,12.203058232,0.0148021798,0.0086233903,0.0206816728,0.4027459341,0.0016532208,0.0076098815,0.0,0.0010330579,-0.270409856,0.0192778073,3.0,10.943123782,0.2313030992,0.0,0.0541795529,0.0227479779,0.0397430899,0.6603978518,0.5284284373,1.7554805e-07,1.4428142e-07,2.0233402819,4.0939058965,0.2493293873,0.1489094152,-0.110351799,0.4320771118
