firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol
77206,0.2803418803,-0.223443223,3.3342618384,0.0,0.6412698413,1.3474969475,-0.10102489,0.0249864204,0.2259641499,0.0,0.621988882,-0.086641631,-0.353005464,-0.144566545,0.0866416309,2,0.0396995708,0.1616161616,0.1959254443,-0.318780438,-0.316432844,0.0940656566,0.7102846648,0.1303639326,-0.443528841,0.6118264441,0,1.2234285714,-0.66916577,0.764,-0.695830094,15.370473538,5.9525350593,-0.360895171,0.0,0.0,1,1.0,0,1.0,0.3315559864,3.0,0.0021394666,,0.0864454455,-0.611070936,-0.465570706,-1.490590836,-0.093182329,-246.9038069,0.0689350084,8.9960868743,0.0,-0.049273021,-0.155348048,-0.124554276,0.1119480519,0.016620572,0.0,-0.001242437,1.2830679161,0.213888891,5.0,9.2370127309,-0.095335505,1.0270707665,0,0.0400529965,0.25,0.0828467562,0.1373430477,1.1457246563,8.6612299892,2.499357e-06,1.1052631716,1.032131388,1.0652952021,1.0137253387,0.1495475313
77063,0.5388979746,0.049804101,36.068963514,0.0,0.5004410496,0.9328891148,0.1000069147,0.0590894315,0.1354092969,0.0011074197,0.0084208695,-0.028369993,-0.57552466,0.0784675893,0.028369993,2,0.0,-0.006024096,0.0441635144,0.0566819139,0.0496902677,0.0359660782,-0.31491499,0.047222594,0.1109250004,0.5222606126,0,1.1662604373,-0.094088563,1.1662604373,-0.094088563,115.07962963,6.7986434003,0.1588324224,0.0,0.0,1,0.1262571981,0,0.0,0.2238963591,6.0,0.1335086598,,-1.362520565,1.3394817244,-1.013244839,0.4899894417,-0.048633735,306.59552447,0.07320518,13.669333111,0.0012735682,0.0138261347,0.0282422336,0.0269187297,0.0212958666,-0.14879467,0.0,0.0001714286,0.4991547935,-0.023028016,5.0,13.751071365,0.4429529914,0.8286868687,0,0.1441977799,0.0618556701,0.0269988351,0.0265029106,0.5583963838,1.9334696349,9.1262733e-09,3.8209612e-08,1.3961247812,1.9491644048,0.3825832793,0.0506192702
77039,0.9434872144,0.0023835444,-0.794907104,0.0,0.3687375506,1.3006926165,0.0642022918,0.4951703499,0.3080942673,0.2230982165,0.1668799809,-0.18013451,-37.04458425,0.2113454286,0.1801345099,2,-0.001441095,0.3889922893,0.2387646148,0.4652502719,-0.284404936,0.1352235291,0.00397315,0.4884021702,0.7912769715,0.6206501315,0,2.699804953,0.3239454924,2.2448253443,0.4189893409,3.9018385059,8.5432745949,0.2755932177,0.0,0.0,1,1.0,0,1.0,0.5375822263,4.0,-0.199087331,,0.3006763928,0.5954778643,-1.750200853,0.83109104,0.1553755652,-189.6490437,0.0330202494,12.995552211,-0.041740008,-0.067127779,-0.094669684,-0.134459945,0.2397809964,-0.337333668,0.0,-0.258823529,0.4751078324,0.0887698764,5.0,14.979837941,0.1730019879,3.4908048587,0,0.2312778856,0.1590909064,0.0529739859,0.0575184842,0.5134299447,5.2154711288,8.7253529e-09,1.3500469e-08,2.6306657451,6.9204022622,0.1579464951,0.0788719186
77235,1.02283025,0.1518868016,-0.12568969,0.0800000048,0.0760377404,0.7594340078,0.5885196375,0.0829304574,0.4637411677,0.0,-0.03125,0.0391001607,0.2720496894,0.1105660444,0.0391001607,2,0.0210676665,-0.115384615,-0.088748019,-0.092371207,0.3130975526,0.2954545455,0.4440755873,0.0039047973,0.092503023,0.8741260302,0,28.936170213,1.1603795168,25.425531915,1.1328004889,0.9654593428,7.2653429603,1.9612504943,0.0,0.0,0,,0,1.0,0.5016122531,6.0,-0.047159635,,-0.220142643,0.3918166943,57.571490944,0.4119701043,0.0484597426,-631.3215937,0.0688191184,9.2899021948,-0.003731949,0.0233928262,0.0255633403,-0.004680275,0.6474756422,0.0135919673,0.0,-0.012952388,1.7409024745,0.0003024805,5.0,8.4741813008,0.0127623939,0.3855238095,0,0.3392172814,0.0877192989,0.0346601498,0.0301583102,1.2443405065,2.523754564,3.7152206e-06,1.1052632082,0.9869671814,0.9741042172,0.5672438408,0.1112528377
77022,0.0800046847,0.0614583808,33.076312513,0.0,0.1198456644,0.2633804192,0.39091586,0.8510269019,1.5150419439,0.1251912644,-0.125128244,-0.005478896,-0.013720674,0.0623016312,0.0054788961,2,0.017282197,0.71875,0.23123905,0.0446384002,-0.001442157,0.2808495057,-0.32342159,0.2778902709,-2.357142857,0.3992230036,0,1.1341287682,0.2906471405,1.0664591619,0.2929293525,10.499896244,6.5978615204,0.5718570763,0.0,0.0,0,,0,0.0,-2.927573062,5.0,-0.036173008,,0.3140996541,-0.450210217,-3.234374728,-1.568144183,-0.02597794,112.03716667,0.4991135898,12.548683147,0.0341187117,0.0808375092,0.2066633516,0.0349869077,0.2901394657,-0.248912373,2.0,0.0009009009,-0.093124411,0.0898714624,6.0,12.998526554,-0.218156842,0.9091238233,0,0.2922647435,0.0354609936,0.0218559862,0.0254157884,1.2875010386,4.3078842955,2.3738632e-08,2.5895124e-08,1.2483633073,1.5584109471,-0.029270894,0.046214103
77037,0.2471024017,0.047866854,11.149628553,0.0,0.2544420226,1.0101318083,0.1870716777,0.3090622311,0.3443791225,0.0,0.4151923488,-0.156836444,-1.449328589,0.117241654,0.1568364445,2,-0.001366171,0.1367781155,0.1796822871,0.0359775405,-0.101719989,0.1722005404,-0.250696501,0.1695870376,0.2152216789,0.5765671457,0,1.2692065595,-0.073724292,1.2477389432,-0.064069916,19.796511628,8.0836190979,0.438172111,0.0,0.0,1,0.9220333697,0,0.0,0.6089482074,5.0,0.0058165455,,0.0642701747,-0.412691927,-1.482046366,0.0459768639,-0.120559029,-72.41897501,0.1178532627,12.057837248,-0.000375141,0.0288914901,0.0530545009,0.0391603935,0.0600206474,0.0061229569,0.0,-0.000101333,-0.42131541,-0.025478741,6.0,9.8386289802,0.1028750967,0.1069648766,0,0.3216650085,0.1212121248,0.0325273382,0.0253521952,1.7440057618,1.439837425,6.5331043e-07,5.526316001,0.4117652313,0.1695506057,0.7050937429,0.0423200626
77052,0.285887461,0.0753678935,2.9618448818,0.0154850366,0.4262756068,1.2202785791,0.1667435299,0.3745284956,0.1847395392,0.5,0.5053614061,-0.132429011,-1.213540056,0.1668298511,0.1324290114,2,0.0,3.2142857143,0.2995819743,-0.056633595,0.2981565232,,,0.0,0.3541289975,0.1583982281,0,1.0080791878,,1.0080791878,,18.033805607,14.791529794,0.2124693483,0.0,0.0,0,,0,0.0,0.5090198893,6.0,-29.64497534,,3.0588566462,-0.547493314,,-0.118452208,0.0546751023,-831.9545142,0.0320812584,12.83835455,0.0059846132,0.0211106207,0.061743891,0.1340070926,0.0900374224,0.0,2.0,0.0010480349,-0.052223332,0.0177460629,5.0,11.401454653,0.1662427401,0.2202047576,0,0.1072528491,0.0634920672,0.0225859166,0.0355020187,1.1908452557,0.9357090187,1.4118729e-07,1.4052202e-07,0.9840496291,0.9683536725,-2.550630954,0.0685317881
77062,0.1192910552,0.0171300616,218.3977294,0.009748773,0.3618839763,0.3746842252,0.078439013,-0.057525005,0.2795686935,0.0007165206,-0.093046395,-0.097450619,-2.88445985,0.0665410367,0.0974506194,2,,-0.218390805,0.0711018144,-0.004571882,0.0251575591,0.2145585659,-0.018787895,,0.0693784898,,0,1.0742853263,-0.147723947,,,119.95042862,8.4290933854,0.1767765173,0.0,0.0,0,0.0,0,0.0,1.2162135365,7.0,-0.144764426,,-0.319877288,-0.63399935,-1.361268036,0.631965398,0.0294711365,1553.5817188,0.1200655741,13.352660481,0.0123594857,0.0170956846,0.0732746323,-0.002075815,0.0049464799,-0.0016093,0.0,0.0014727804,-0.575530777,0.0329559427,6.0,13.838377114,-0.481480798,0.8911268223,0,0.3705716275,0.071794875,0.0226572759,0.0240054273,0.5886758046,1.3823176063,1.4460715e-08,5.324945e-08,1.2679876385,1.6077926513,0.1682627395,0.0368957232
77030,0.3005347752,0.0317749939,3.0695154454,0.0,0.1783968611,0.4526304859,0.1463631129,0.2621383894,0.8439210321,0.0635286879,0.3494922291,-0.052863969,-0.714052288,0.0544640009,0.052863969,2,0.0,0.2507462687,0.326745804,-0.119859769,-0.06880629,0.271997824,-0.277620503,0.0945465207,0.215436302,0.6723208561,0,2.134482908,-0.141352836,2.134482908,-0.141352836,2.6663608162,2.6298211592,0.3001313433,0.0,0.0,0,,0,1.0,1.2916579176,4.0,-1.598959116,,0.0749411638,-0.051821077,-10.77530932,0.211593387,0.0117807101,-340.664503,0.1088391198,12.014718417,-0.000198815,0.0086261634,0.0137466374,0.0457727007,0.372248208,-0.026666294,0.0,0.0002739726,1.344213139,-0.052528508,7.0,12.208938535,-0.820587231,0.900853979,0,0.1678151178,0.0898876414,0.0308453123,0.0390980109,0.9738237302,4.5915214334,3.4755191e-08,2.172167e-08,1.7191784786,2.9555746413,0.4225433456,0.0787919097
77036,0.1635876662,0.0178582028,15.667276823,0.0,0.0108766619,0.1022673314,0.118077134,0.1735788791,0.5338623546,0.0203488372,0.3817153629,0.0749908156,0.6784378895,0.0057425214,0.0749908156,2,0.0309515062,0.425,0.6438878951,-0.274256716,0.0481399442,0.6816143498,-0.274692423,0.0428706892,0.1619413997,0.4246502658,0,8.0136425648,0.0256302486,7.0736698499,-0.010655983,1.9408617291,4.9018492176,1.9612504943,0.0,0.0,0,,0,1.0,0.5636593592,6.0,-0.531949292,,0.3097306755,-0.353392641,6.3221588103,0.4016130311,-0.008632758,-255.540776,0.0705656844,10.974064669,0.0107305936,0.0352462544,0.0376404729,0.0160052262,0.239188987,0.017595797,5.0,-0.000384615,4.0419856939,-0.149881741,3.0,12.118508388,-0.282886911,2.1637206379,0,0.1296886191,0.1836734712,0.0651216124,0.0873938931,1.0921714164,23.840532933,1.5653817e-07,9.5996245e-09,1.4075368613,1.9811600158,0.4331788385,0.0825861414
77044,0.8790846498,-1.450226473,-77.33374644,0.0,2.4709999164,8.6526670249,-0.271959905,-0.292542844,0.489856415,-0.048943662,0.0158701533,-0.168185764,-0.468844525,-0.607451226,0.1681857639,2,-0.059353299,-0.137614679,0.1729900095,0.3239405799,-0.223788789,0.7851239669,1.960129551,-0.046595646,-0.618285714,0.4952194579,0,1.3773459925,-0.342746488,0.5696621771,-0.497566464,358.63636364,8.8334079713,-0.557523707,0.0,1.0,0,,0,0.0,0.9123809524,2.0,-0.195276475,,-0.191611022,3.7756922794,-2.118011378,-1.041456691,-0.269515147,-498.4235394,0.0704366511,9.0166608065,0.0060128382,0.0028532609,0.008782936,-0.093905338,0.1190169564,0.0230391364,1.0,0.1036308623,-0.51248184,-0.017230576,3.0,9.6025175858,-1.515625006,1.621712718,0,0.1236990866,0.1428571492,0.0788067427,0.1317396548,1.2689747522,6.6419300311,2.5339767e-06,1.8087072e-08,1.4808692501,2.192973736,0.2244461064,0.1276075675
77021,0.3651210166,0.06818071,493.69180285,0.0,0.3182436383,0.9002416149,0.1566837242,0.5471504948,0.4593902855,0.0500685871,1.1409498056,-0.04452483,-0.367354458,0.0932271978,0.0445248303,2,0.0203197571,0.44,0.3148528656,-0.588766041,0.0394395556,0.0820560101,0.0940449784,0.5010237743,0.2459494213,0.5148830601,0,2.1054657429,-0.198076703,1.6379266102,-0.178377723,918.84615385,6.9515033948,0.4453053538,0.0,1.0,1,1.0,0,1.0,0.6618945564,4.0,-0.025223391,,0.364673146,2.4538145535,0.2385760036,-0.942669041,-0.047883701,-2237.451961,0.0819316729,11.444245045,0.0062567422,0.039114771,0.073207651,0.0717970701,0.0011849143,-0.098875946,2.0,0.0101215354,0.5129651267,0.0412912918,6.0,11.677331238,0.0326086468,0.880137457,0,0.3341476263,0.0857142881,0.0367495594,0.0434753116,1.6025835753,2.9992008487,1.4018489e-06,5.903965e-08,2.0960349905,4.3933626815,0.0042094323,0.0702576072
77064,0.19632627,0.0853642961,4.84566964,0.037791582,0.092191582,1.1391558781,0.6204990849,0.0788354,0.7697457539,-0.036363636,0.1905118901,-0.149628039,-0.487241567,0.1269573295,0.1496280393,2,-0.022497254,0.0372439479,0.0637445707,0.6764786531,-0.177708728,0.2985108996,0.1464274452,0.0680420965,0.033318259,0.7257529438,0,2.2398236776,-0.18280339,1.8623929471,-0.152310251,7.7584139938,72.98750186,1.219434063,0.0,0.0,0,,0,0.0,1.0834789836,3.0,-0.006612049,,-0.189409299,-0.196048109,-0.856973604,0.2389663093,0.0670857399,-262.9329383,0.125989367,12.114680779,-0.008145971,0.0629572692,0.0925209657,0.0032515081,0.4880195833,-0.002400651,0.0,-0.004102564,1.5486242884,0.0554011948,6.0,11.596934527,-0.478099085,0.9519225853,0,0.0125636246,0.1428571492,0.0439518256,0.0573793327,1.274152458,13.033990555,6.94453e-08,1.4663692e-08,1.0190687584,1.0385011343,-0.102853274,0.0595011715
77242,0.2212969367,0.0017029231,14.955092772,0.0,0.1903120428,0.2667359098,-0.023331101,1.4566187407,0.6551809618,0.1599867506,5.6659865334,0.3024745466,13.446264074,-0.089258093,0.3141135972,2,0.0906483075,3.2142857143,4.3811425061,-4.340660277,-0.679725871,0.5048859935,-0.785816619,0.2357461577,0.5918733194,0.4626709384,0,1.3635557526,-0.744542459,1.2234537796,-0.770790088,6.7457983193,1.4702380952,0.0743974189,0.0,0.0,0,0.0,0,0.0,0.7854795339,3.0,0.4752634205,,3.0588566462,-0.352929454,7.2900510046,-1.254343495,-0.13749389,-187.6905982,0.5144534075,12.295515647,0.0477280627,0.0213695366,0.1070828929,0.3944740933,0.0338364856,-0.06000308,2.0,0.0080826319,0.2937080277,0.0903460532,2.0,12.666253186,-2.440217347,2.3893984354,0,0.2782392861,0.1808510572,0.0634567334,0.0914511259,0.764794056,4.973925238,3.9948876e-08,1.45123e-08,1.2319786949,1.5177715048,0.0767743216,0.0850292998
77046,0.1621174164,0.046785027,172.44132231,0.0,0.1052971717,0.2581999056,0.2846888631,0.4029333333,0.4277333333,0.0244365097,0.2831607822,-0.011034133,-0.054012106,0.0493119849,0.0110341329,2,0.0019024367,0.6652777778,0.1071739943,-0.653176883,0.0174253647,0.0842521323,-0.29025298,0.1476571429,0.4934778246,0.2557874114,0,1.0700444955,0.5325412158,1.0479402899,0.5360220688,58.773553719,7.0875024915,0.5622044803,0.0,0.0,1,1.0,0,0.0,0.7375744197,6.0,0.0240235886,,-0.740299769,-0.239076583,1.3988121527,0.0089043211,-0.03007019,-474.9996137,0.1365231779,11.894260094,0.0045380978,0.043422644,0.0698204936,0.0299211917,0.0503389379,-0.043865007,0.0,-0.001666667,2.853708853,-0.060784589,6.0,11.957707435,-0.419845217,0.7248254922,0,0.0125636246,0.0566037744,0.0369074791,0.0495246201,1.1972442223,5.4215964422,1.6856442e-07,2.8850524e-08,1.7920878682,3.2115789275,-0.039694384,0.0494333991
77027,0.2518677364,0.048897598,18.799826475,0.0005225472,0.694277862,1.4783796108,0.0971718096,1.4971985142,0.3020138397,0.3521066208,1.2693156733,0.013634103,0.1934670834,0.0394375223,0.013634103,2,0.0062735346,0.5230769231,0.7328645225,-0.129570902,0.3893528498,0.0404822475,-0.600421254,1.0405832634,2.9701608517,0.4949800604,0,1.2763367684,-0.059886739,1.229068637,-0.062682816,74.341348537,5.9417696941,0.1410666496,0.0,0.0,1,1.0088116443,0,0.0,1.4803792058,4.0,0.1271024095,,-0.833419546,1.0524514862,0.9165905751,0.5925253686,-0.087663802,-23.45989791,0.07320518,12.216947672,0.0075751829,0.0150509521,0.0753170834,0.3182854156,0.0631611331,-0.336370881,6.0,0.0088238369,3.2067510549,0.0244496129,5.0,12.543475699,0.4805764473,0.8904417015,0,0.1441977799,0.0379746817,0.0160405723,0.0226980517,0.6721672455,1.0890813904,3.4099783e-08,5.8660856e-08,1.7803145274,3.1695198165,0.0810681537,0.0625490631
77029,0.6084156446,0.0910101151,0.6141755377,0.0,0.0993420271,1.1452554103,0.6204990849,0.0184452444,0.2203909202,0.0007655502,-0.407448514,0.3024745466,2.3362108133,-0.1216087,0.30315715,2,-0.017480765,-0.028169014,0.1385292062,0.5780673359,0.8625512908,0.196024296,-0.451131971,0.0057120757,0.1538582183,0.7943958169,0,37.379949452,2.1138199481,27.611111111,2.1757567503,2.406865088,12.541091238,0.7367198389,0.0,1.0,0,,0,0.0,0.2876019448,6.0,-0.954271809,,-0.314126084,-0.173479826,4.9163760092,0.5710029318,-0.066699814,-434.0869631,0.1428981505,10.580857804,0.004878339,0.0402549844,0.0481224463,0.0094699607,0.6379243976,0.0089732742,1.0,0.0005570565,-0.03533858,-0.041666668,4.0,8.8729076743,-0.574958848,0.1716694551,0,0.2247561427,0.0967741907,0.0479762616,0.0489412634,1.217202079,1.2403126467,3.0662578e-06,5.5263159489,1.5287036513,2.3369348534,0.1439023839,0.067114298
77086,0.4980221406,-0.06893575,1.038509241,0.0,0.0175114071,0.0,-2.223126089,-0.102520065,-0.146811111,0.0166407083,1.1365740741,-0.009956484,-0.078711986,-0.063509681,0.0099564839,3,0.0,0.3902439024,-0.686075949,-0.021666373,3.0706615143,0.2197802198,-0.507456829,0.0310962116,-0.120455688,0.920737836,0,27.514673913,-0.606562936,25.586538462,-0.606562936,0.0,0.0,-5.008856089,0.0,0.0,1,1.0,0,1.0,-0.149019936,2.0,,0.0171830828,0.2138845992,0.111018853,1.4802024435,-0.800175609,-0.046524727,-1280.344769,0.0266488737,11.197608372,0.0,-0.035196579,-0.03575275,0.0,0.8223748773,0.1666666667,0.0,0.1142857143,-0.462361413,0.1241550781,4.0,11.974192604,-0.158823525,0.9543136308,0,0.0020357795,0.0740740746,0.0476877139,0.0816469345,1.4629288166,7.9617927087,7.4603451e-07,2.6851528e-08,2.6062342336,6.7924568802,0.2219829368,0.0886274366
77083,0.9143577802,-0.320831856,-0.118108147,0.0,0.1635709048,0.4559103943,-0.674130165,-0.169460943,0.1877302458,0.0767147037,0.5355725191,-0.024314112,-0.090024331,-0.291949183,0.024314112,2,-0.02100104,0.4958677686,3.1348082596,-4.340660277,1.7221112087,0.3048034934,-0.417243566,0.0970353106,-0.232499727,0.7374259377,0,5.8706038487,-0.588292152,4.6885644769,-0.609286294,0.7864998317,5.3994607088,-2.123554913,0.0,0.0,1,1.0,0,1.0,0.2015944086,3.0,0.7308918267,,0.3805984441,0.3973774732,14.838100839,0.0183925223,-0.306324462,-359.5796994,0.0705656844,9.2253275018,-0.000526039,-0.073867483,-0.104760163,-0.021847814,0.335595262,0.0312028693,1.0,-0.014139412,-0.706690853,-0.077081477,4.0,8.8993896726,-0.501449287,0.3933274226,0,0.1296886191,0.2333333343,0.0865682164,0.1356806062,1.0346991054,1.1183746342,1.27533e-05,8.3141007e-08,1.8121791041,3.2839931054,4.7756528806,0.1239646874
77212,0.9396902194,-0.114370191,-3.978775113,0.0,0.8874105433,8.3769781272,-0.09459011,-0.048835094,0.3098719653,0.0,0.0237209302,-0.109007458,-1.78613396,0.0899102913,0.1090074584,2,0.0,-0.123076923,0.1162028581,0.0640863355,-0.362202177,0.0961875897,-0.122792221,0.0540124536,-0.108504399,0.6033365208,0,1.0055096419,-0.207744948,1.0055096419,-0.207744948,40.395981854,13.482803374,-0.037998927,0.0,1.0,1,1.0,0,0.0,0.5569297463,4.0,-0.619165785,,-0.462394865,0.345537047,-0.727725531,-0.950195956,0.2727420787,-466.6850804,0.165041686,9.610591913,0.0,-0.024939173,-0.049599274,-0.280709916,0.1950535624,0.0409327371,0.0,-0.014607709,0.1465726907,0.1742424294,5.0,8.9431143081,0.6428571408,0.1816445517,0,0.032490126,0.125,0.0830453139,0.1448032579,1.8724349966,1.0753755018,7.64147e-05,13.263158277,0.4328433466,0.1873533627,1.9240949736,0.1665670071
77110,0.4708947659,0.0404076333,2.3327063741,0.0,0.2043680083,0.6491721059,0.0979998591,0.2142765767,0.1368811565,0.0347448426,0.3525188324,0.006788376,0.1034330986,0.0362281466,0.006788376,2,0.0,0.4892703863,0.4930666339,0.0455006373,0.2603131284,0.1529457667,0.1280530628,0.0706473072,0.1626998068,0.436840629,0,2.3738644305,-0.399177937,2.3738644305,-0.399177937,3.8141065831,6.106909821,0.3057987692,0.0,0.0,1,1.3564575646,0,0.0,0.1712629545,5.0,0.1289037133,,-0.867226083,1.2714785156,-0.024982008,0.3157047506,-0.090873178,-170.0853979,0.07320518,11.194062275,-0.002556084,0.012150635,0.0239465932,0.0993267675,0.0970462979,-0.076388681,0.0,-0.012571429,-0.105046578,-0.057983194,4.0,11.518494927,0.5538033596,1.0538532962,0,0.1441977799,0.0625,0.037625373,0.0507542987,0.9169940265,3.708021051,2.2274043e-07,2.8054237e-08,1.1833301936,1.4002703471,-0.221351828,0.0704036528
77202,0.0915069001,0.0239637716,16.674041018,0.0003509747,0.09899436,0.2946042517,0.2959226566,0.90622598,1.4894312068,0.0418215613,2.1397649969,-0.147976726,-0.910496338,0.0457826979,0.1479767257,2,0.0066120074,0.717791411,1.0305066523,0.1795632561,-0.04408943,0.1251338808,-0.210454197,0.860876249,0.4152593486,0.6452574597,0,2.0187003273,-0.568135809,1.9593267882,-0.57121471,5.7383213065,15.401630989,0.5766357932,0.0,0.0,1,1.2952305873,0,0.0,2.2864897467,5.0,-0.024563153,,0.7052824949,-185.4972862,6.9051534257,0.3031272227,-37.21020805,-1249.855198,0.0125274403,10.793105713,-0.02153306,0.0133372203,0.0190387016,-0.004430164,0.2496440774,-0.174077525,2.0,0.2113723814,2.5975435809,-0.027750747,6.0,10.890469713,0.3552171032,1.2391750883,0,-0.02391352,0.0816326514,0.0372747463,0.048329065,1.1215750752,4.1047862546,4.6660998e-07,2.7878576e-08,0.437259194,0.1911956027,1.5272598151,0.0717709583
77089,0.4624963887,-0.143943151,1.0953224929,0.0,0.0338491921,0.0608078099,-4.016248154,-0.202543923,-0.238596686,0.0062546237,0.7914194432,-0.037324823,-0.14504823,-0.123064451,0.0373248231,2,0.0050413949,0.9,0.4571192395,,-7.76225067,0.3178223844,-0.219241717,0.0394751427,-0.233663423,0.9427248417,0,13.992256066,-0.587574915,13.907847186,-0.590062887,0.13224179,,-5.116415958,0.0,0.0,0,,0,1.0,-0.246223975,3.0,-4.277758198,,0.7207100653,0.0874592565,0.9513061687,-0.751754794,-0.137012577,-1384.054229,0.0292355627,11.925247014,0.0,-0.05629766,-0.075608737,0.0285193798,0.462022683,-0.13307917,0.0,0.0026666667,0.7852865815,0.0212765951,4.0,11.565131218,-0.871758834,0.5656041987,0,0.0635478319,0.1111111119,0.044617422,0.0675626795,0.6504449101,2.0822388012,1.0688753e-07,4.3167465e-08,2.6953357088,7.264834583,0.0408145875,0.079200539
77099,0.2892819979,-0.186963716,2.2640626761,0.0,0.0691902219,0.023848109,-3.762836186,-0.353574505,-0.33142611,0.001323802,-0.113636364,0.021598595,0.0527372263,-0.196823664,0.021598595,2,0.0172639289,0.6842105263,4.3811425061,,-5.88239256,0.3430420712,-0.100414149,0.062815307,-0.392882715,0.9106840202,0,12.417670683,-0.133558026,12.041499331,-0.157095047,0.0787960771,10.432835821,-2.392029657,0.0,0.0,1,1.0,1,1.0,-0.396892453,2.0,6.1868534166,,0.5689412018,-0.227698309,6.4623923373,-0.981607478,-0.211198943,-361.014276,0.0705656844,10.169293005,0.0,-0.231967175,-0.387256848,0.0091708256,0.7576709797,1.7414994475,0.0,-0.005714286,0.723815745,-0.0751634,4.0,10.253307807,-0.070002739,0.770548957,0,0.1296886191,0.1714285761,0.0562283115,0.0709555847,1.2273075311,5.2733982637,6.6725615e-07,2.4738684e-08,1.6795382875,2.8208488593,0.0527313842,0.0848799499
77107,0.0323080313,-0.149211032,24.423465267,0.0,0.0208467773,0.0047419708,-4.016248154,-0.494103816,-0.25585251,0.2154858583,0.949790795,-0.129115128,-0.081369551,-0.137069798,0.1291151284,2,0.0141769743,0.7741935484,4.3811425061,,-7.76225067,0.5130434783,0.2591509555,0.0470190331,-0.739916451,0.8494755092,0,2.1511679154,-0.829119269,2.053327457,-0.836039393,0.1223171013,3.7857142857,-9.194326241,0.0,0.0,0,,0,1.0,-0.279890521,4.0,6.1868534166,,0.6187644803,-0.091692111,-0.061571045,-0.826963338,-0.235267578,-2940.845167,0.0544796062,11.49828126,0.0,-0.231967175,-0.643663216,0.0006591751,0.5401917404,2.7217670228,0.0,-0.02463013,0.2651117448,-0.017332088,5.0,11.986113082,-0.771153881,1.4475838333,0,0.4218490548,0.0784313753,0.0463705749,0.064302409,0.4632337301,2.235575252,7.4683563e-08,2.3537494e-08,2.3392255568,5.4719762055,-0.250280338,0.1156209798
77098,0.5114332471,0.0671513301,4.8392650379,0.0,0.1134205318,0.8910033349,0.20485716,0.4245828699,0.6276974416,0.0719665272,0.5174064404,0.0679298374,0.5379026399,0.0310304524,0.0679298374,2,0.0500068817,0.2615384615,1.1432595259,-0.025639822,0.0656392215,0.2691937319,0.0257439968,0.417352614,0.4055153303,0.5567417298,0,3.9800893189,-0.32484271,3.4065872721,-0.380341928,10.898348916,4.5727401719,1.2452895419,0.0,0.0,1,1.4301587302,0,0.0,0.7486815053,5.0,0.1055272735,,-1.094958007,1.3120169968,1.1559435027,0.4146651145,-0.096070872,-164.8244126,0.07320518,11.35621025,-0.003260442,0.0198212726,0.0260961873,0.0188025195,0.0553064884,0.023006939,2.0,-0.004301076,-0.307894693,0.0800320134,5.0,10.965539586,0.1064499886,0.5448258519,0,0.1441977799,0.0666666701,0.0456632593,0.0545722407,1.1818102027,0.5001544865,1.7177165e-06,5.5263160999,1.883061594,3.5459209668,-0.089916288,0.0706302362
77087,0.4878237749,0.1250902432,-1.319937752,0.0,1.2738638164,5.4444542269,0.0849634342,0.1333544791,0.502424215,-0.11331949,0.391658972,-0.041333022,-0.54786036,0.1936222289,0.0413330218,2,0.0066693571,0.221822542,0.2846340491,-0.336556495,-0.410737454,0.4793307087,0.1053418528,0.0376999411,-0.236636173,0.5191591636,0,1.001714033,-0.234489264,0.9836337499,-0.240716072,9.4347613817,13.580288124,0.1456148253,0.0,1.0,0,,0,0.0,1.221756861,4.0,0.0899473089,,-1.134673927,1.2884075247,-1.138446644,0.8902786513,0.0665209046,-212.1146479,0.07320518,9.1813491586,-0.005904931,0.0013124266,0.0051144011,0.5397988016,0.1650127489,0.0019109893,0.0,-0.016335484,-0.102427986,-0.021270398,4.0,9.7804721016,0.4901960714,1.2955280473,0,0.1441977799,0.1599999964,0.0761446341,0.0800349004,1.9178812613,12.791732019,8.0003398e-06,8.8421052867,1.7624420062,3.1062018253,-0.173097299,0.0954533375
