firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
61621,0.0978307639,0.0387290485,37.205589321,0.0310374841,0.2317755467,0.1510627357,0.1873963243,-0.006432703,0.3409024296,-0.002214839,-0.035746221,-0.040454064,-0.345401691,0.0521061274,0.0404540636,33.0,0.0,0.0384615385,0.0774930647,-0.995700409,0.0067479323,0.3260623229,0.0824902072,0.0059853452,0.0706804817,0.1333554062,0.0,1.113997114,-0.001742279,1.113997114,-0.001742279,8.3836978131,6.637958174,0.1890072728,0.0,0.0,0.0,0.0,0.0,1.2370764492,6.0,0.6139946975,-0.513084456,-0.137447776,-0.232031224,-1.249292499,0.1384030275,17243.873547,0.0767661838,16.884741398,0.000565971,0.0350582573,0.1115333774,0.0019578507,0.0552508105,-0.00943909,1.0,0.0001628134,1.6906556053,-0.028996673,5.0,17.098171467,1.1786830829,0.0,0.0268087536,0.0083027722,0.0109717895,0.3138041717,1.3676343831,6.011028e-11,2.3935165e-08,0.7678352528,0.5895709754,0.0055194571,0.0196763844,0.0006590707,0.1730154162
51692,0.521651033,0.0538195789,-0.545061116,0.0401936454,0.9843504333,3.2661619593,0.0946295646,0.0291641388,0.8512154064,-0.003474219,0.0310983208,-0.103002335,-2.841415248,0.2067433508,0.1030023348,37.0,-0.005875088,-0.068181818,-0.033708376,-0.047224874,0.0228257976,0.2851688985,0.1622658977,0.0033655155,0.0255340518,0.584331307,0.0,2.0939983454,-0.101465366,0.7175072004,0.0471186367,11.83766671,79.688210939,0.1561178014,0.0,0.0,1.0,0.0,0.0,2.4063850933,5.0,-0.049428418,-0.067653668,-0.046722189,-0.262897924,-0.742634176,0.0563295977,-1243.562628,0.3279266597,12.77784641,0.0053455177,0.0307134145,0.0993207373,-0.024960038,0.1832087508,0.0169387133,3.0,0.0891530461,2.9097322875,-0.082676139,5.0,13.749075181,4.7208696344,0.0,0.1504424363,0.0528783669,0.0572432563,0.7539418307,35.961925523,3.4315575e-09,3.3059053e-09,1.9504645088,3.8043118001,-0.013836824,0.0673813746,-1.13237796,0.0129823504
64742,0.6001425075,-0.010698503,1.5817378202,0.0,0.0133774773,0.0039401802,-0.0733674,-0.029851768,0.0012318474,-0.012471938,-0.414986687,-0.013324904,-0.779674797,-0.00235715,0.013324904,25.0,0.0,-0.142857143,-0.805077453,0.1126124064,-0.139056626,0.0124747535,0.175817209,0.0169994936,-0.015523785,0.6492070401,0.0,48.318181818,1.28534532,45.35433226,1.28534532,0.0162517041,2.5027624309,-0.388768898,0.0,0.0,0.0,0.0,0.0,0.0012841366,3.0,2.8600124888,-0.005824292,-0.210784068,0.7796518597,-0.276280647,0.0333105101,-7661.671067,0.0239339153,12.090409237,0.0,-0.004465995,-0.004586421,0.0013160788,0.395135583,20.252222472,2.0,0.0,-0.752611849,-0.01777669,3.0,11.067930496,0.4244337796,0.0,0.0551724285,0.0236615656,0.0361881549,0.5826128767,1.5005601048,5.068592e-08,4.1412266e-08,0.7540106385,0.5685320429,-0.018585374,0.0509967685,0.3844522723,0.1591209788
65307,0.2056715412,0.0531625568,10.439750937,0.0216337024,0.5097510253,0.7214205048,0.1220413434,0.017425824,0.4674409489,-0.001944401,0.0001523182,-0.025338424,-0.338236662,0.0711440826,0.0253384245,42.0,0.0024525143,0.0412002488,0.0476867158,0.0404906053,0.0298120971,0.1703574373,0.0563959857,0.0209062596,0.0626788767,0.3642897079,0.0,2.1336671353,-0.082216044,1.4493484775,-0.081743776,14.184825786,4.9981195981,0.1358283981,0.0,0.0,0.0,1.0,0.0,1.6281632533,7.0,-16.07432369,0.0811154587,-0.264907852,0.1383374722,11.739764688,0.4043717861,1437.1616913,0.0238858186,15.740596562,0.0003821866,0.0026230022,0.0093083363,0.0047679064,0.0622743791,0.0475667735,1.0,0.0005629574,1.7851061738,-0.041313951,7.0,16.046371379,1.4827212637,0.0,0.0141185345,0.0068127934,0.0119217498,0.4701359557,3.7766572654,1.416712e-10,1.4902556e-08,1.1010497996,1.2123106612,-0.079572207,0.0195714833,-0.093070251,0.0332453156
66852,2.1212388904,-0.10130441,-1.615720162,0.0461005438,0.396099346,2.1263445368,-0.06995674,-0.091159713,0.2552298993,-0.060493014,-0.066579634,0.0386153306,1.0076854863,-0.203387394,0.0386153306,33.0,0.0376808147,0.1035502959,0.0369386012,-0.113554896,0.065260381,0.1833513014,0.0872732173,0.051661135,-0.095606823,0.6682389758,0.0,5.6562356956,-0.090667589,3.7660937955,-0.202779024,2.2642135136,5.6931649629,-0.160045258,0.0,0.0,0.0,0.0,0.0,0.3014069402,2.0,26.152206045,0.1613474544,0.1045083868,1.5118947847,-1.164312067,-0.296167739,-2103.663561,0.0463645568,11.06586678,-0.000737841,-0.009208257,-0.010772682,0.0128496387,0.3768865525,-0.028543978,2.0,-0.003231018,-0.0913677,0.0179419527,3.0,9.7347848199,0.4076114015,0.0,0.0377248824,0.0164397615,0.0247522963,0.8794165654,1.1854989915,1.1696785e-07,5.3290563e-08,0.5883203335,0.3461208148,0.0684448293,0.028303524,0.1068438213,0.1574600705
46922,0.0971300857,0.0006410804,8.2952854407,0.0,1.7367033947,5.1952460717,0.0416089857,0.0280874097,0.7397613374,0.005665452,0.0265623694,-0.019396818,-54.72736245,0.0357257195,0.0193968176,43.0,0.0122520623,-0.008938547,0.0685961391,-0.037660669,-0.067776869,0.2523573384,0.1177392447,0.0229418968,0.0561410871,0.368161638,0.0,1.6854808655,0.1099785108,0.7413953857,0.1986709942,133.83754941,18.544741029,0.0528052623,0.0,0.0,1.0,0.0,0.0,9.3857142857,5.0,0.0424158202,-0.196505406,-0.083210705,9.5675974728,-0.780260068,2.4459173672,-1527.000039,0.1367481784,14.540375548,0.0011257417,-0.002148911,-0.038775659,-0.374358999,0.0211674357,-0.008864985,0.0,-0.1,0.0872214202,0.0534788021,2.0,16.062609344,5.8070174944,0.0,0.0520000458,0.0447643678,0.0507614576,0.6261879922,22.648865189,3.011215e-10,3.3786484e-09,0.9383603332,0.8805201149,-0.588116952,0.0605938348,-0.091489329,-0.085910082
77354,0.938534288,0.0328367594,-0.892671631,0.0153735737,0.3399350892,1.2483938907,0.0655926352,-0.059924272,0.4996433079,0.0356442218,-0.262228701,0.069525372,2.7931818182,-0.05888228,0.069525372,38.0,0.0076936132,0.0,0.0226189021,0.0097190053,0.0129816439,0.0888939671,-0.18399421,-0.007956977,0.0437380695,0.544286323,0.0,2.5114988105,0.2384482203,1.7946074544,0.1522183633,4.083984375,8.5216505349,0.1545344394,0.0,0.0,1.0,0.0,0.0,0.7538384928,4.0,0.1586391422,-0.116558797,-0.047881203,0.1995187278,-0.1935279,-0.193058123,-1564.060108,0.0794318232,14.031391662,0.0005679559,-0.008125819,-0.012154956,-0.018989848,0.2499458757,0.0234064676,0.0,-0.001997337,1.1377534707,-0.059216546,5.0,13.949922833,0.9217002908,0.0,0.0240065921,0.0190566325,0.020712186,0.5316220421,5.0289937029,1.3881741e-09,1.7200849e-08,0.8121798765,0.6596361517,-0.167008044,0.0290558697,-0.209131071,-0.067708106
69199,0.0519217231,-0.4781687,-1.782008156,0.0419969217,2.1169903782,3.324701913,0.0883545818,-0.252594813,0.2087828819,0.0050867131,-0.096451003,-0.246805367,-1.412629567,0.197306544,0.2468053668,42.0,-0.026140607,-0.04,0.0433822069,0.1331457734,0.1190049864,0.2532097503,0.4157220075,-0.0065986,-0.915954609,0.3558286509,0.0,1.6848021593,-0.132674375,1.0714041395,-0.141938539,57.507660761,6.6244632232,-0.166811367,0.0,0.0,1.0,0.0,0.0,0.9410345474,4.0,3.287296194,-0.013349994,-0.204732635,-0.10964144,5.3829812241,0.4284227532,-3971.815187,0.0227327182,13.821754966,0.0007292836,0.0028873779,0.0356481843,-0.023194653,0.0284424151,-0.015109461,2.0,0.0,2.2305878052,-0.057914242,5.0,14.760002109,2.6621581921,0.0,0.0460829511,0.0171356206,0.0258593032,0.3555956704,4.4005039315,1.3019986e-09,8.6331267e-09,2.0042251188,4.0169183268,-0.096738568,0.045956784,0.0072244778,0.0332453156
38850,0.2902357546,0.0216293944,4.6910980546,0.0,0.3446499064,2.4455650619,0.04634502,0.0899898888,0.4831578739,0.0,0.1026749427,-0.037565099,-1.057127603,0.0444944242,0.0375650986,42.0,0.0450212015,0.125,0.1325721315,0.1395188514,0.1908774178,0.0907685702,-0.204468493,0.0666547711,0.0753005605,0.5629320274,0.0,1.98646775,-0.049129762,1.3552770229,-0.092379269,27.650345998,13.97571438,0.1029677918,0.0,0.0,0.0,0.0,0.0,1.0289650451,7.0,-0.608493153,0.7885027297,-0.003092007,0.5013075359,0.7257532187,-0.008651612,-2281.898089,0.1092036293,11.527293659,0.0,-0.042389177,-0.096551452,0.038996534,0.0962401589,-0.004186182,0.0,-0.019117499,1.9124343559,-0.241725476,2.0,12.073570006,1.6487903706,0.0,0.213966012,0.0662871626,0.0801119398,0.6325520204,3.8472092952,8.2999058e-08,1.8096942e-08,0.591419543,0.3497770758,0.6467222113,0.0990601763,0.5953459878,0.0615827969
44951,0.3711600727,0.0227039406,-3.367349398,0.0,3.1558477454,9.7856501329,0.0688059241,-0.180778032,0.4089244851,0.0113207547,-0.334374349,-0.085031447,-14.69565217,0.3563531549,0.0850314465,43.0,-0.068427673,-0.236842105,-0.288036967,-0.143912799,-0.020399565,0.2061752988,0.1063247012,-0.267963387,-1.85260771,0.4366027933,0.0,1.2538649308,0.2055508693,0.6322213181,0.6591851621,37.590361446,32.331606218,0.0575,0.0,0.0,1.0,0.0,0.0,-3.682539683,5.0,11.704155623,-0.604949645,-8.495156095,-0.052148595,-0.517176512,0.1922914956,-1845.531564,0.1226110697,13.634306077,-0.002059497,0.0011175682,-0.019379845,0.0157940456,0.0927374302,0.0479587291,1.0,0.0740740741,1.2123286346,0.0794030931,4.0,15.29102665,9.6488058043,0.0,0.0555555858,0.0263379233,0.0316966692,0.3490599276,5.9690201631,1.5738622e-09,7.3539243e-09,1.7911825032,3.2083347599,-0.031896521,0.0537845462,0.0314118169,-0.09078883
74500,1.2653557195,0.0535280886,-1.093781045,0.0,0.6196647655,8.1832239375,0.1040831663,0.0027756032,0.7104120703,0.0,-0.066491512,-0.058917594,-2.077694236,0.1647430899,0.0589175935,39.0,0.0,0.1149825784,0.0626273888,0.1816179107,0.0066816631,0.8214285714,0.6017857143,-0.000284677,0.0441713716,0.8231515259,0.0,3.0329075557,0.0769161526,3.0329075557,0.0769161526,10.054062964,7.9064160726,0.0882199227,0.0,0.0,0.0,0.0,0.0,1.1050592273,7.0,-1.568732426,0.1047716313,-0.198049183,1.379399889,-1.298182224,0.2521499158,-4752.076741,0.0278203388,9.0518954633,-0.003623446,-0.004916492,-0.007005976,0.0291909925,0.4573328408,0.0002403267,0.0,-0.004077472,-0.516967388,0.0519804675,4.0,7.99942687,0.5954808019,0.0,0.0512819998,0.0292297003,0.0441196606,1.5162781608,1.2790433174,1.87887e-05,6.0978859e-08,0.6932929397,0.4806551002,-3.101303797,0.0727909949,0.1512260492,0.1307371283
74740,0.5298733519,0.0739366338,2.7414055885,0.0,0.1288092828,0.6269151837,0.1884744425,0.1135600772,0.393732363,0.0130796671,-0.107499391,0.0118055458,0.0998098859,0.0665570268,0.0118055458,36.0,0.0358101556,0.0178571429,0.1664323777,0.3268950485,0.2310373113,0.0909394108,-0.033784101,0.0933610575,0.184904326,0.6139454492,0.0,4.1547833935,0.27422093,1.882521059,0.3099928653,5.0352808355,8.9378757515,0.6466387906,0.0,0.0,0.0,0.0,1.0,0.5208046835,6.0,-5.520139182,-0.004155733,0.0154562694,0.058423428,1.5684879312,0.0551886271,-3983.453294,0.0400118084,10.655549637,-0.009556836,0.0089767084,0.0107182496,-0.053307603,0.0480403196,-0.038243499,0.0,-0.01695877,5.2065544197,0.0284600575,4.0,9.3297443155,0.2516160154,0.0,0.0828923807,0.0310469756,0.0411547913,1.2910367744,1.3427442865,2.942171e-06,6.4143299e-08,0.6668624641,0.4447055461,0.1644791116,0.0428780736,0.1902002904,0.1747052929
65306,0.5245479098,0.0480532239,2.4734159348,0.0011084534,0.1296114127,0.5642373838,0.1361226771,0.1100743068,0.3707482927,0.0081587981,0.1587367582,-0.051068791,-0.660742566,0.0798040344,0.0510687911,34.0,-0.002374473,0.0833333333,0.0078545659,-0.023274633,-0.015164684,0.15395374,0.00897369,0.0424918,0.0986734911,0.518943532,0.0,5.0945982245,0.4172544226,3.6729583647,0.5334407526,4.0353660716,9.375812694,0.6625749099,0.0,0.0,0.0,0.0,0.0,0.4568622968,4.0,-0.294956935,-0.045734522,0.0353862363,-0.179008929,0.1151563451,0.0634644388,-3178.715525,0.1705636553,14.664071121,-0.00040343,0.0130543807,0.0162012186,0.0104840648,0.1779884386,0.0068064201,0.0,0.0006761833,0.8268601725,0.0415389489,6.0,14.050560904,0.6005821475,0.0,0.0253721233,0.0089884718,0.0147901356,0.3838760342,1.4223309132,1.2195211e-09,3.8728838e-08,0.7777607027,0.6049117107,0.0518905122,0.0234211379,-0.001692629,-0.059671215
81294,0.0834930701,0.0312979329,13.488710331,0.0140759819,0.1185078853,0.2263848925,0.2950714706,0.0012114709,0.6421621367,-0.016747405,0.0985341705,-0.023495968,-0.151554306,0.0360412694,0.0234959679,42.0,-0.000762971,0.0277136259,0.0066640222,-0.094272148,0.0633496809,0.5599826765,-0.014485933,0.0033131225,-0.110624739,0.5250348752,0.0,3.5688826797,-0.165872002,3.027208914,-0.161540035,3.5077033652,5.8854359926,0.3104667535,0.0,0.0,0.0,0.0,0.0,1.3693002572,6.0,3.4620672593,0.0304346499,-0.137019009,-0.078070093,4.9326103682,0.2671574786,-3041.043887,0.0227327182,14.263274727,0.0020941529,0.0370442523,0.0962264592,0.0012716508,0.2891958407,-0.037370933,1.0,-0.000545951,1.7490682833,-0.047198395,7.0,13.999988177,0.7744915497,0.0,0.0163265578,0.0089731276,0.0142123012,0.3578123263,1.3184533867,1.3461417e-09,3.3255928e-08,0.5067108066,0.2567558416,0.1581961356,0.0237359547,0.0592194434,0.0332453156
19502,0.3418456063,0.0477416906,3.3344853123,0.0180532921,0.4851622031,1.3425677292,0.1078810851,0.0567881132,0.4593062138,-0.006351901,0.1313964036,-0.051940341,-0.880421759,0.0897745138,0.0519403407,42.0,0.0039301619,0.0,0.1344398902,0.2204378461,-0.032367749,0.1198465295,0.0366518405,0.0087959059,-0.031787693,0.3723868727,0.0,1.5213660142,0.281439543,0.994945042,0.5004376592,11.707003192,18.746166134,0.147479628,0.0,0.0,0.0,0.0,0.0,1.0043744532,5.0,0.0424407014,-0.309891576,-0.074272158,9.8123129935,-0.504872702,2.4999661616,79558.740731,0.1367481784,18.171672761,-0.0008285,0.0147402381,0.0361466326,-0.007905687,0.1657816702,0.0036804241,2.0,0.0,0.9749797179,-0.015509372,5.0,18.222888576,1.1317330808,0.0,0.0109349964,0.0093055429,0.0160955394,0.3686738654,3.7699963147,1.295246e-11,1.6646907e-08,0.518798302,0.2691516782,0.0449450494,0.0260856572,-0.100503115,-0.085910082
81614,1.3447552717,0.0166422964,-2.354051886,0.0225103894,1.1547637371,3.387717408,-0.004945154,-0.104867882,0.1638474524,0.0,-0.207761352,-0.101981458,-16.21387283,0.2864783746,0.1019814579,42.0,-0.105580803,0.0224719101,-0.180699346,-0.461771373,-0.065695837,0.1598464357,0.0378353636,-0.104730079,0.0074954955,0.5492841858,0.0,2.8563564875,0.0220715474,2.0574049803,0.298316241,9.4185611126,9.2092050209,0.147665341,0.0,0.0,1.0,0.0,0.0,0.3205765766,5.0,0.1845784143,-0.186700353,0.0451031066,0.9054799666,0.3660275463,0.2713992043,-4491.352491,0.0351574588,9.1868670013,-0.002376665,-0.014691003,-0.02652927,-0.252495937,0.2295655001,-0.015885284,0.0,-0.042837242,5.7149733271,0.0822316259,4.0,7.7520773022,0.2778153153,0.0,0.0500000305,0.032048514,0.0345463799,1.0492961652,1.0432122148,3.4229793e-06,9.388412e-08,0.6142283197,0.3772764287,-0.193396958,0.0428206823,0.0582717065,0.1747052929
51086,0.4144495287,0.0702633255,3.0004682005,0.0168198936,0.1889693652,1.5061240953,0.2039720124,0.0788129463,0.3268981208,-0.001855219,-0.133502348,-0.01925907,-0.159354669,0.0814601144,0.0192590704,42.0,0.0275125782,0.0517241379,-0.001309773,0.009924839,0.0835910891,0.1027158463,-0.152190278,0.0827585636,0.2144974498,0.5882687232,0.0,3.0187414604,-0.07459144,1.7005777362,-0.099108424,11.395090146,14.735071921,0.3888227036,0.0,0.0,0.0,0.0,0.0,0.5358091626,5.0,1.5090384337,-0.05402733,-0.03012071,0.1259429146,-0.41183662,0.0330628838,-9280.597679,0.0609734025,14.161624025,0.0105039102,0.0173083568,0.0384391849,0.1389549263,0.0122172163,-0.018034106,1.0,0.0006060606,3.1778870066,0.0152960755,7.0,15.040916144,3.337790422,0.0,0.0431471281,0.0155583668,0.029431593,0.4298454372,7.1542861652,5.922535e-10,5.5750138e-09,1.3625974159,1.856671718,-0.124023701,0.0480895216,0.2906441304,0.2103382932
83601,0.3451074279,0.0625144025,9.6823447522,0.0208572737,0.4975875004,1.2265437558,0.0354526381,-0.010256855,0.2576764556,-0.040644829,-0.081266219,-0.129995514,-1.876415127,0.1798173729,0.1299955145,42.0,-0.026821587,-0.047619048,-0.166808796,-0.092410808,0.1513794123,0.1453216846,-0.123523466,0.0316712243,0.059081953,0.4325087135,0.0,2.1285906277,0.1249987618,1.3860857798,0.1776265343,33.493063144,6.2629274826,0.1912212715,0.0,0.0,1.0,0.0,0.0,0.6749618215,6.0,0.9751850736,-0.0971015,-0.022202938,0.4952567502,-0.017563494,-0.105320998,664.69277269,0.0987435057,14.865850948,-0.000102045,0.0167492407,0.0405552919,0.0183023775,0.1011407656,-0.017013185,0.0,-0.001834862,1.2079806911,-0.063144495,7.0,14.957833689,1.3645275868,0.0,0.0182756893,0.0182978765,0.0260713452,0.4777873391,5.8007566201,4.094113e-10,1.1995242e-08,1.4008351293,1.9623390595,-0.037797583,0.0428408285,0.0819929062,0.2220733517
21785,0.4391939356,0.0662483709,2.4918770227,0.0,0.5180478221,1.0896274376,0.1607301081,-0.099890345,0.6028927993,0.0,-0.269001724,0.0246777872,0.3763621123,0.0413149941,0.0246777872,32.0,-0.048915881,-0.4,-0.20770411,-0.224749565,0.0055757158,0.3489361702,-0.526278709,-0.040885593,0.2379089059,0.1887895347,0.0,0.8369406751,0.0702096133,0.5737355613,0.1544864963,63.501618123,9.135009311,0.1154316237,0.0,0.0,0.0,0.0,0.0,1.7145093129,6.0,3.6346163434,-0.123048974,-0.564732635,0.2776307729,5.1798441165,0.2724312033,-4704.552697,0.0227327182,9.9149540317,-0.001039447,0.0108481262,0.0236439499,-0.018508277,0.0018583043,-0.003786818,0.0,-0.000981162,0.9667092334,-0.015144216,4.0,8.2348567919,0.2749903406,0.0,0.0428571701,0.0312118297,0.0378091658,1.237893175,1.0997101531,5.4862884e-06,1.050000127,-0.023692963,0.0217911595,0.3933759629,0.0416537016,0.0169107932,0.0332453156
10044,0.2959000191,0.0542171685,6.3581899983,0.0441123455,0.1664074195,0.6018262857,0.2344430813,-0.029621322,0.4465298852,0.002568933,-0.10543212,-0.06264439,-0.542318841,0.0836201605,0.0626443901,32.0,0.0045535206,-0.066666667,-0.053414737,-0.059001329,-0.018757984,0.1995973986,-0.155225095,0.0263227339,0.0189404189,0.5070365762,0.0,1.8797766749,-0.025228832,1.2624069479,-0.04643551,6.6267520332,9.2502415459,0.4226344422,0.0,0.0,1.0,0.0,0.0,0.7233616538,4.0,-1.45966736,0.018727132,-3.421404236,0.0605909535,0.3902270225,0.0365683093,-12234.57257,0.0424473619,11.153008961,0.036268528,0.0243003685,0.0382145654,-0.010183399,0.1964443538,-0.017265251,0.0,-0.026872857,0.6773115424,-0.042454112,5.0,9.9272426559,0.2648935569,0.0,0.0288966652,0.0123858712,0.0215480573,0.3326317001,0.3813600021,1.3992697e-07,1.0388592e-07,0.4947240409,0.2447518766,-0.315931605,0.0289210497,-0.032697341,0.0424679742
10104,0.2847599331,0.0535991069,1.6746761693,0.0153011269,0.3877369386,0.2230857333,0.2272563632,0.0115145668,0.2744650731,-0.048814184,0.0418250951,-0.041778172,-0.523536681,0.0816602054,0.0417781722,31.0,-0.000914458,0.0303030303,-0.030842882,0.0055207546,5.2587e-05,0.62725,-0.191875743,0.0063028052,-0.028235004,0.5599454359,0.0,3.7373895862,-0.095509486,3.725069735,-0.093988431,0.6600801782,5.9743589744,0.1808312532,0.0,0.0,0.0,0.0,0.0,0.5953599244,5.0,-1.591629179,-0.120623813,-0.282728731,0.3988041026,-0.923401491,0.1690670314,105511.52209,0.0278203388,18.813695815,-0.00124888,0.0181148867,0.0462011473,0.0011012346,0.4733693832,-0.011974308,2.0,0.0016435783,1.7225783876,0.0732612214,5.0,18.508527974,0.6737081024,0.0,0.0176424943,0.0186945446,0.0132814374,0.4650191568,3.2387463573,7.066809e-12,2.231401e-08,0.9444287744,0.89194571,0.109903528,0.0230066174,-0.051830534,0.1307371283
75510,0.1461171709,0.0230010659,8.4030008065,0.0,0.1039527025,0.1152123581,0.1862761952,0.0836263456,0.4490683984,-0.007141293,0.1179681991,-0.084387613,-0.882068683,0.0432895859,0.084387613,31.0,0.0,0.1304973728,0.2208146327,-0.01880674,0.0028818174,0.3797790911,-0.067811622,0.0142921076,0.0604513553,0.4559351427,0.0,2.0770028827,-0.046523192,2.0770028827,-0.046523192,1.2295864575,7.0278488367,0.2955444651,0.0,0.0,0.0,0.0,0.0,0.7420533651,7.0,8.1226264879,0.0464016163,0.033447236,0.5756889693,-0.360665834,0.1136167622,45240.254465,0.0267506587,18.113302409,0.0020330038,0.0313561364,0.0536639535,0.0050911801,0.3562816645,-0.001535316,0.0,0.000591516,1.4800777734,0.0455700196,7.0,17.795223087,0.8466962712,0.0,0.0160048418,0.0131144725,0.0138969735,0.5399075652,3.9423648305,1.959695e-11,1.9543832e-08,0.7969754789,0.6351699139,0.077919647,0.0240070691,-0.052520897,0.1307371283
70092,1.2787183544,0.0783752029,-2.486977538,0.0063715333,2.5293777703,2.6675293245,-0.003130244,0.0231793421,0.1110948721,-0.0780593,0.0252492302,-0.016367407,-0.786251953,0.1399978592,0.0163674073,31.0,0.0176369457,0.0654761905,0.1855575308,-0.321145626,-0.062372032,0.2554073034,-0.019104171,0.0186468758,0.0191095045,0.5123301807,0.0,19.461552265,-0.105624067,3.802575759,-0.026087579,6.0617976391,15.399311996,0.0324526186,0.0,0.0,0.0,1.0,0.0,0.2198418059,6.0,0.03120136,0.028568814,0.0303891532,0.1873584646,-0.656113378,0.0368652655,-466.3039813,0.0758559528,14.539874308,0.0008736187,0.0027786525,0.0082749856,0.0926425405,0.0715986332,0.0001091985,0.0,0.0011267606,0.6324099113,0.0254763381,4.0,15.975978482,5.5420462428,0.0,0.0855086222,0.0227877293,0.0256262005,0.5427681577,29.63323339,2.060857e-10,3.0886488e-09,1.4963733167,2.2391331029,-0.120296302,0.0385300715,-0.020792041,0.1911058977
75033,3.0875023076,0.0369757174,-57.65987179,0.0,2.3176383036,5.6947120209,-0.009701597,-0.001830638,0.3282142175,0.0,0.0122453601,0.0092841269,1.4047942108,-0.014967556,0.0092841269,30.0,0.013488288,-0.019047619,0.0004348171,-0.020466282,0.0387382279,0.2241884291,0.1242261279,0.0176448981,0.0068022821,0.3015791744,0.0,2.101593794,0.0496706921,0.9248694903,0.0162676142,87.313076923,7.3307571419,0.0824553666,0.0,0.0,1.0,0.0,1.0,0.548109043,5.0,-4.432866242,0.0396778803,-0.069799652,3.014278668,-0.703749958,0.0281443219,-6126.20522,0.0542543586,12.140173221,0.0090307475,-0.008263428,-0.014713762,-0.374358999,0.0116681576,0.0144987918,0.0,-0.012121212,1.8516469894,-0.097982132,2.0,12.785103638,2.1967153285,0.0,0.0432098024,0.0258586942,0.0383508982,0.3878704429,2.6637129772,1.703578e-08,1.5056492e-08,1.5831605259,2.5063972508,-0.587138061,0.0855951638,-0.09489948,0.1446455487
