firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
14331,0.2915346535,0.0402970297,15.773170732,0.0,0.0867326733,0.3964356436,0.1883887993,0.4391185611,0.7689047933,0.0373870173,1.4384133612,0.1702636964,1.3544226044,-0.014282178,0.1702636964,7.0,0.0379908112,0.1224489796,0.3302325581,-0.265835926,0.0873021641,0.119696293,-0.042716698,0.2197005368,0.2827270747,0.5994387515,0.0,4.157712305,-0.330914831,2.9493067591,-0.284503133,9.7658536585,3.1815653556,0.8759360453,0.0,0.0,0.0,1.0,1.0,0.889239817,3.0,-0.710681607,-0.022035534,0.0033036314,-8.447465804,0.5007431718,0.8825242987,2.6299577901,-216.1378063,0.0849810308,10.307050853,0.0026438706,0.0244732365,0.0317541178,0.029717063,0.3890649762,0.140457314,0.0,0.0046172539,-0.612242725,0.0692108255,5.0,9.9175445385,0.9951908626,0.0,0.0571428575,0.0273757618,0.039420719,1.4781115584,18.206577334,9.8653907e-08,1.1781408e-08,1.4045270263,1.9726961677,0.057035322,0.0608640647,0.6692268286,-0.150580688
45583,0.5104489965,0.0664541852,15.265481759,0.0226487768,0.2641574751,1.1607060434,0.1605801633,0.0635020211,0.5260832329,0.0017219113,0.0007084715,0.1188447558,1.3459074307,-0.022986996,0.1188447558,13.0,0.0537598308,0.0447761194,0.0840025418,-0.051259808,0.0463833178,0.1412368605,0.1004207378,0.1068313359,0.0993572714,0.5583310816,0.0,4.2862853429,0.0490695588,1.7676633084,-0.06645443,54.575116932,6.3654693842,0.3644322557,0.0,0.0,1.0,0.0,0.0,0.8062387522,5.0,0.3018431023,0.1045982423,-0.061794955,0.0542062755,0.0266048763,2.8664179754,0.1688910992,-83.67425427,0.1688928763,12.377200536,-0.002217878,0.0244740189,0.0367472207,0.0197329906,0.007246519,-0.025549994,2.0,0.0,1.1359223301,-0.057887849,2.0,11.895262673,0.4275815022,0.0,0.0152284261,0.010446768,0.0107860901,0.7518629162,0.6997720692,7.3699968e-08,1.1240338e-07,0.8144634787,0.6633507581,0.0489315632,0.0386634516,0.5108380075,0.1321814085
14702,0.6404830058,0.0014009836,0.4004058143,0.0,0.3294729842,0.7273606678,-0.001519419,0.5092060361,0.5148243782,0.1782668291,0.2873574454,0.0797333775,45.889880952,-0.062889987,0.0797333775,13.0,0.0677415685,-0.006360424,0.1687178834,-0.036758568,0.010741094,0.1869937711,0.1012871405,0.1442927766,0.6560081071,0.6752671799,0.0,3.722397673,0.1572502183,2.7429877415,0.2666863693,2.4666157631,3.5222000121,0.1300873232,0.0,0.0,1.0,0.0,0.0,0.8201987969,4.0,-0.145861233,-0.140316619,-0.199216267,0.8634074966,2.7339334103,4.3264293567,-0.264306433,-85.39924229,0.0262528486,13.013229083,0.0108928363,0.0181142456,0.0325563293,0.0548927059,0.3040158882,-0.008941117,3.0,0.0002129032,-0.466411752,-0.093428595,4.0,13.999900807,2.7275270184,0.0,0.0704225376,0.0221290294,0.0283115748,0.6205870392,8.9156725753,4.7458777e-09,9.1301264e-09,2.2982905191,5.2821393102,-0.010801414,0.0725046344,1.3384902226,-0.148854552
14737,1.0129070456,0.0579632919,-82.21088435,0.0,0.7706927176,1.8257548845,0.0581092801,0.178599374,0.4441314554,0.0026714159,0.3284008572,0.1968214061,5.5975485189,-0.266489047,0.1968214061,9.0,0.101140343,0.1568627451,0.7984952759,0.2044060117,0.3068459704,0.1425265084,0.1134532612,0.242057903,0.0854641203,0.5318183568,0.0,0.9137872629,0.1261037925,0.287601626,0.0333201517,209.7755102,11.667423383,0.3179347826,0.0,0.0,1.0,0.0,1.0,0.6733075312,6.0,0.1210626892,0.3564861524,0.0005777318,-44.85532509,-0.814699019,-0.946600669,-1.673160411,-383.086889,0.0618975226,9.9167985666,0.004342723,0.0119535141,0.0194536175,0.1397276495,0.004879668,0.0571114949,2.0,0.0323268206,-0.806762214,0.232575763,4.0,6.6515718736,0.0383856325,0.0,0.0869565234,0.0398581976,0.0456771361,1.0469654364,0.2172154777,2.24942e-05,10.000000838,1.5515933957,2.4074420654,0.4659383098,0.0803226067,0.3502438599,-0.191756834
15246,0.1971393335,0.0484613131,5.8035301372,0.0,0.0841793938,0.3393885825,0.5558124413,0.976639743,1.6976351351,1.3706460256,0.4994264411,0.1480262533,0.6470099668,0.0171063605,0.1480262533,4.0,0.0267321352,0.2542759407,0.733957934,0.4188052234,-0.028046143,0.7530059486,0.3448743829,0.1377519853,1.2875130773,0.6847125982,0.0,2.8996200268,0.5923496388,2.7059231113,0.6436245852,2.7079672165,5.2695797815,0.9637771786,0.0,0.0,1.0,0.0,0.0,3.4230496189,3.0,-0.174358893,-0.163943892,-1.469874193,-0.185959087,-1.940934096,0.9799687188,0.4658527456,240.03262384,0.1682387986,13.401613501,0.0076901484,0.0571344647,0.075726219,0.0232774295,0.4924134403,0.0066147787,2.0,0.0071281898,-0.430411077,0.0094659738,6.0,14.839260911,3.3278268085,0.0,0.0871794894,0.0346816833,0.0437981099,0.6566970806,9.4566862182,2.4888309e-09,6.1164644e-09,1.954336025,3.8194292987,0.1162795666,0.0644927653,0.9606661361,-0.13356716
15537,0.4572889542,0.0298379347,3.4201545964,0.0,0.2539389081,0.5504194777,0.0493950069,0.0650599147,0.389682486,0.0104265403,0.026498538,0.0742222077,1.7151515152,-0.021338644,0.0742222077,7.0,0.012654493,0.0277777778,0.1392345841,-0.130869302,0.007835962,0.070361706,0.3729053975,0.0335793108,0.0877513711,0.5873473176,0.0,3.6915641476,-0.045475592,2.7012302285,-0.029476722,4.5531039641,3.6882762799,0.1895572189,0.0,1.0,1.0,0.0,0.0,0.5928594473,4.0,-1.01042855,0.0475886211,-0.048749697,-32.96855254,0.5094119558,-0.145513717,-0.429286008,-244.0960358,0.026479355,10.155854899,0.0155342341,0.0254904335,0.0391737229,0.0698442959,0.1436897557,0.1279838498,2.0,0.0134124893,-0.408552293,0.0511034708,6.0,9.2149547095,0.7564766839,0.0,0.0561797768,0.0198488564,0.0225671147,1.7934176968,10.393039816,7.9879993e-07,1.9200437e-08,1.0266168059,1.0539420661,0.2134696492,0.0614027191,0.7619047847,-0.148854552
68830,0.8056855378,0.0765204101,-1.090995054,0.0,0.3572107241,2.3209526842,0.1153727605,0.090180533,0.6748113478,0.5000955292,0.0582588747,0.0922580557,1.3440745672,-0.026328727,0.0922580557,3.0,0.2036002029,-0.094869313,0.2517351094,0.9316972724,-0.016492418,0.035773372,-0.005535986,0.3647721845,0.1049579386,0.5699749236,0.0,2.7020464426,-0.112929458,0.5333474711,-0.665639992,22.091649695,112.21034483,0.2589681166,0.0,0.0,1.0,0.0,0.0,0.9760068193,3.0,-0.382837867,-0.460530291,-0.207176207,-55.48985368,2.6022183356,0.5918272152,-15.87624012,-800.6642084,0.0314851217,11.211818683,-0.011299886,0.0011938082,0.0014661673,-0.061467776,0.0626563117,0.0048342715,0.0,-0.019797952,-0.578416772,0.088827841,4.0,11.77385601,0.8381697717,0.0,0.095238097,0.0376220633,0.0494751076,0.7310288665,2.9075235812,1.6981491e-07,2.9298968e-08,1.2238545151,1.4978198742,0.0873054736,0.0655494974,0.9042857239,-0.148318645
16003,0.6417153996,-0.455573277,0.4768092763,0.0,0.2775119617,1.2304093567,-0.500143308,-0.305967353,0.487075194,0.0042712226,0.2023955774,-0.07108331,-0.175042788,-0.37582846,0.0710833096,4.0,-0.026032288,-0.044198895,0.0643203139,0.2907107581,-0.045285491,0.299332119,0.091161419,0.0383195076,-0.41324778,0.6597492289,0.0,2.3876229933,-0.464713823,1.758674262,-0.508195914,6.9404238305,4.1876960193,-1.517501046,0.0,0.0,1.0,0.0,1.0,0.5886317973,1.0,-0.23511439,0.3608848059,-1.768349028,0.2586169788,-1.616875014,-0.676033015,0.072917925,-366.9738762,0.1682387986,8.927977461,0.0,0.0184631485,0.0269503546,0.0086295314,0.2166703192,-0.039105368,2.0,0.161556145,-0.739618342,0.055555556,3.0,7.6334906491,0.4461538462,0.0,0.1333333403,0.078876108,0.0484422914,1.512731307,1.7204186422,5.92918e-05,1.0000000785,1.6951347891,2.8734819531,0.4910835374,0.1038289415,0.2292020037,-0.13356716
16185,0.6432343234,0.0149614961,0.2251139818,0.0,0.2345434543,0.4614228089,-0.199508901,-0.046562575,0.3444196606,-0.044465468,-0.076389892,-0.023978957,-1.441176471,0.0365236524,0.0239789572,4.0,-0.012030259,0.0387096774,-0.10268844,0.0956225232,-0.000598918,0.2643326039,-0.05571749,0.0309487772,-0.035201584,0.87171684,0.0,3.7760725497,0.0581780951,3.7598535054,0.0713965103,0.796795846,2.3670052671,0.151940545,0.0,0.0,1.0,0.0,0.0,0.4738463231,2.0,-0.297205584,-0.065008219,-1.685440456,0.2601359026,2.4289499435,-2.040056885,0.4852700374,-353.8113762,0.1682387986,10.087058329,0.0110568063,0.00725756,0.0100951497,0.0255328357,0.6948544742,-0.023688149,0.0,0.0,-0.575003143,0.0212585051,3.0,9.5775842673,0.3518518519,0.0,0.1071428582,0.0490738222,0.0414020914,1.2460728587,2.4707093837,3.5049474e-06,3.0000000707,0.6902773131,0.476482769,-0.214838093,0.0728765661,0.7642857001,-0.13356716
63095,0.8543245175,0.2500032312,-18.38944919,0.0923516798,3.6773409578,10.887348106,-0.087931601,0.1348632393,0.4618358872,-0.154171705,0.4571460941,0.256611494,2.4082467737,-0.639599714,0.256611494,13.0,-0.05809059,-0.083333333,-0.197857639,-1.405748162,0.0066350689,0.199345514,0.4212492846,-0.17181011,-0.418620488,0.620061737,0.0,1.1379123625,-0.168516358,0.7144701766,0.1381774952,59.08223429,5.0215613873,0.1801918111,0.0,0.0,1.0,0.0,0.0,1.2368907481,4.0,-0.332848129,-0.277759343,-0.151818633,-0.228970035,-0.261396958,-1.606549112,-0.438949987,-88.44629616,0.0589106336,9.2079876064,0.0389875412,0.049728075,0.2667336683,-0.255325232,0.0406637433,-0.048681971,0.0,0.1974267334,4.8860510806,0.0640692674,4.0,7.2844779182,0.2048328817,0.0,0.1000000015,0.0256756874,0.0153452072,0.9004401967,0.9437099325,1.7993562e-06,3.0000001288,0.8069241317,0.6511265544,0.0820676821,0.0432236463,1.2450930475,-0.304487877
16791,0.2835658757,0.0466782089,26.945736434,0.0,0.1327358523,1.1740842584,0.1844551558,0.3281706921,1.3610960685,0.5438679245,0.5196268947,0.3523446223,2.7541818182,-0.081882065,0.3523446223,6.0,0.3430816897,0.4648760331,0.4244820627,-1.306700733,0.0201667475,0.2947761194,-0.138154566,0.5763023936,0.2542042042,0.5627572372,0.0,2.6852513046,-0.212540559,0.2831639659,-0.759075963,53.620155039,136.16141732,0.6435292303,0.0,0.0,0.0,0.0,0.0,1.8809309309,4.0,0.169238759,-0.007722027,0.3044680434,-0.166204921,0.7196544987,0.9148001265,0.10504996,-47.53200804,0.1344959806,9.1374470465,-0.06185061,-0.025274056,-0.033182303,0.068622449,0.1731060224,-0.022607111,1.0,-0.056,-0.610286393,-0.148351654,5.0,6.9511738993,0.232494353,0.0,0.1333333403,0.0604114284,0.0699565587,1.3947711393,3.0831583981,1.07293e-05,4.0000000564,1.5531617499,2.4123114214,0.1313875755,0.0998198238,1.0164835063,-0.142735467
16935,1.4767051898,0.1032954996,-7.905228501,0.0454545653,0.3944888085,2.2180975588,0.0987318111,0.0422000348,0.3499105999,0.0,-0.009275114,0.0811684035,1.4405940594,-0.045511383,0.0811684035,13.0,0.006616821,-0.051118211,0.0547097681,0.0381018903,0.0514880209,0.1976703297,0.2006885473,0.0856342664,0.0568692434,0.5711517171,0.0,4.3553774215,0.0706602724,1.964261857,0.0968730583,20.498030979,5.6438484892,0.5829689628,0.0,0.0,0.0,0.0,0.0,0.4452351422,6.0,-0.13619196,-0.038402262,-0.243974054,1.6996296806,2.3747641236,0.1642917144,-0.246927829,-290.0307576,0.0262528486,11.041320554,0.0024209244,0.0154234211,0.0186712307,0.0039488654,0.0578295327,-0.024085623,1.0,0.0077272761,3.9064906491,0.0219013039,5.0,9.5431631001,0.3077083333,0.0,0.0454545468,0.0229712989,0.0232298387,1.2482564083,1.8035071354,8.7183753e-07,1.0000000755,0.5379871413,0.2894301642,-0.115247001,0.0412210227,0.9529470456,-0.148854552
17057,0.8372682406,-0.121248499,-1.873447466,0.0,1.9545818327,2.4820594905,-0.12127931,0.286249808,0.4055308035,0.000567215,0.5503068134,-0.152890896,-3.128712871,0.2581032413,0.1528908959,12.0,0.0453995646,-0.049069374,-0.001046839,-0.153237243,-0.119379685,0.1930420025,0.2506703342,0.1303118759,-0.07968624,0.6532523112,0.0,1.6313114931,-0.306193983,1.1690993621,-0.267275086,4.1642609377,3.0627931857,8.29686e-05,0.0,0.0,1.0,0.0,0.0,0.9058720035,1.0,0.2468376426,-0.266812765,-0.155632929,0.2500346908,58.672470733,0.8158553171,-0.907395754,-927.4842052,0.3114511263,9.6723748316,-0.011184514,0.0012771052,0.0039467193,-0.027677738,0.213492272,0.008814587,1.0,-0.030212085,-0.029860715,0.0588235296,5.0,7.8215428806,0.2035112035,0.0,0.2352941185,0.0694478277,0.0627875033,1.3785784438,1.5660551133,9.5358773e-06,4.0000000894,1.1243060922,1.2640641889,0.0688146426,0.0606780105,0.6402714664,-0.205792581
17225,0.6589010989,-1.525274725,-58.53471376,0.0297802198,8.0547252747,13.923654072,-0.183273228,-0.01820815,0.6208595336,0.0151717983,0.3028207817,0.0438212423,0.2527377522,-1.910769231,0.0438212423,13.0,-0.059685831,-0.011164274,0.0535690782,-0.300492418,-0.257106934,0.4987435813,0.2810325672,-0.097700153,-0.755534717,0.5727578451,0.0,1.2661817044,-0.134589191,0.6006883335,-0.001630151,233.99756395,6.5111675987,-0.143795491,0.0,0.0,1.0,0.0,0.0,1.8625188568,1.0,-0.046856954,-0.089348434,-0.22897609,-0.055737879,-2.90727379,-0.873912127,-1.888953135,-211.3335342,0.0763036495,8.5428609382,-0.040595917,-0.1302783,-0.439621451,0.279010989,0.0092710745,-0.001573119,0.0,-0.82339534,-0.727437256,-0.029761903,2.0,6.9177056098,0.5035087719,0.0,0.1875,0.0720420294,0.0680089577,1.5777475095,6.5880870752,2.0714e-05,4.0000000324,1.4319362084,2.050441305,0.0193986618,0.09916234,0.2195144935,-0.233276549
17284,1.32956417,0.025761412,-2.173019292,0.00737445,0.8674319707,4.9304589366,-0.018171126,0.0819815021,0.3141736478,-0.040112314,0.2207001522,-0.002139784,-0.175572519,0.030284408,0.0021397837,6.0,0.0880567508,-0.03599374,0.0511267163,0.2489533401,-0.274492768,0.1718430732,0.1485025518,0.0044549901,0.0073003576,0.6728488185,0.0,2.233714506,-0.045164807,1.1169214956,-0.076471535,9.3920209777,15.438423645,0.137454047,0.0,0.0,1.0,0.0,0.0,0.4757151371,2.0,0.4102818054,0.0671853889,-0.067093153,0.6065501495,0.0112717092,0.6317870873,-0.010971967,-166.084438,0.0377577138,9.6369960327,0.0101845316,0.0221749448,0.0401630233,0.2403602129,0.0865299912,-0.191242285,2.0,0.027015964,0.0677256452,-0.085760972,1.0,7.8231456056,0.2554621849,0.0,0.0145631069,0.0058489345,0.0243054508,1.8946432647,6.1599246195,5.2711504e-07,3.1500000518,0.8592694114,0.7383439213,0.2794341504,0.0710079732,0.6573532703,-0.073098956
58018,1.6859214509,-0.100220771,-5.545253253,0.014200812,3.8290715642,9.3369598145,0.0523272224,-0.049804238,0.3915644062,0.0015584994,-0.041567612,0.0437524927,2.4714478319,-0.347911177,0.0437524927,12.0,-0.083067833,-0.028985507,-0.041458442,0.299940004,0.0446359641,0.0889483391,0.1495049348,-0.103397586,-0.068038783,0.564522066,0.0,2.0400771223,0.2853888978,0.4188055534,1.6524435175,20.757560782,72.198112572,0.0179091706,0.0,0.0,0.0,0.0,0.0,1.1293744037,3.0,-0.005518826,-0.116964968,-0.177723418,0.9619445553,-0.60958157,-0.460960837,-0.263390139,-1103.012972,0.1142139631,12.722221575,-0.002611779,-0.003856483,-0.012043892,-0.084929501,0.0024882243,0.0106529513,0.0,0.1975689134,0.1884012209,-0.016354445,0.0,12.260915881,1.0770388054,0.0,0.0799999982,0.0322209416,0.0386406321,0.8400102945,5.6654186606,1.4608873e-08,1.4843619e-08,0.7441987487,0.5538317776,0.1960732401,0.0417631618,0.9508046011,-0.17532132
17903,0.6300686452,0.048947047,0.5525517794,0.0,0.4017075061,2.2977073527,0.1009887088,0.2777581857,0.8443561295,0.1869427233,-0.063478283,0.1718215923,3.2282389796,-0.109065718,0.1718215923,6.0,0.1118084916,0.15,0.1958376798,-0.652176761,0.0203822327,0.1189515172,0.3985947756,0.1848872854,0.6644099181,0.5866206424,0.0,2.801698628,0.4978436545,0.5818377464,1.7827479735,24.005835908,40.98202774,0.1839135021,0.0,0.0,1.0,0.0,0.0,1.7752220583,4.0,0.020995621,-0.081690801,-0.022820833,0.0509300655,-1.667985422,0.6113542677,-0.323565598,-179.9902727,0.0609397356,11.591021279,0.0025837846,0.0063553633,0.01050106,0.1404567778,0.0219252847,0.008475,0.0,-0.003116883,-0.120079058,-0.0125,5.0,11.923885449,1.1501420262,0.0,0.0173913036,0.0170438739,0.0232780391,0.8455522155,3.3747575294,2.5283841e-08,2.1068239e-08,1.0333495074,1.0678112045,-0.053968921,0.0499346175,0.659010501,-0.072713517
49373,0.2577897311,0.0540206479,3.491373056,0.0271171161,0.2052708025,0.5056566261,0.2105778742,0.3055249858,0.2593782315,0.0296724007,0.4734115383,0.1474376467,1.1159404483,-0.006263178,0.1474376467,13.0,0.0,0.1926521739,0.1610432612,-0.455963184,-0.090089292,0.2685303051,0.1289139412,0.0211360607,0.1969271594,0.6155183838,0.0,1.5890045626,0.0087864215,1.5890045626,0.0087864215,3.2662810004,3.6538868872,0.4046140726,0.0,0.0,1.0,0.0,0.0,0.4271576737,3.0,0.3135464809,0.0027512719,0.0860810999,-0.19845299,-0.267878064,2.6101464716,0.1856149175,1022.7868707,0.1688928763,14.104672535,0.0053118489,-0.004200349,-0.005753502,0.0197041689,0.2627929831,-0.010721538,1.0,0.000148,-0.14346082,-0.009252083,2.0,13.662965255,0.6519142611,0.0,0.0399999991,0.0251946585,0.0333433208,0.4230492206,1.0963581576,5.9171634e-09,3.3019329e-08,0.6985207524,0.4879312415,0.0411964218,0.0426670539,0.0755340098,0.1321814085
18570,0.2793290276,0.037633232,34.413056724,0.0110217868,0.0591386873,0.573455435,0.2069897494,0.2916858983,0.5862080499,0.2990794979,0.5601849711,0.0601300093,0.4797391709,0.0195790965,0.0601300093,13.0,0.0109109696,0.2272727273,0.2454602904,-0.332030007,-0.051991859,0.0678640515,-0.072428433,0.3519027647,0.2462774111,0.5487174181,0.0,0.9328700225,-0.375022348,0.7171299775,-0.437611977,29.580470163,53.659176644,1.1760710931,0.0,0.0,1.0,0.0,0.0,0.6853473895,1.0,0.0230012902,0.106194049,0.1320490932,-5.339213539,-0.232695335,0.8783858372,-6.24300931,-419.0234966,0.0342943061,13.114486436,0.0006391192,0.0344040204,0.0409105786,0.0402796945,0.0186025252,-0.077471855,2.0,-0.001352941,0.4989217385,0.049854096,6.0,11.196789047,0.1959494191,0.0,0.0303030312,0.0157176069,0.0237630028,0.8332782564,0.4962591713,8.0061512e-08,1.5087656e-07,0.8287864849,0.6868870376,-0.075208837,0.0409048081,0.5665784281,-0.042684681
18623,1.1002263126,0.0973092724,-228.9349213,0.0,1.3675650497,2.4552047512,0.0605720269,0.0191674822,0.2138828831,0.0337533753,-0.041556917,0.1375109614,3.4545248613,-0.238848028,0.1375109614,13.0,0.0190215982,0.0806451613,0.1180293806,-0.126038416,0.2058281728,0.1386768524,0.0049156161,0.0184528551,0.1062903119,0.530602485,0.0,1.7712947896,0.0045278603,0.8514262943,0.0350388025,530.39047619,11.036115928,0.2512167609,0.0,0.0,1.0,0.0,0.0,0.4689806503,6.0,0.0177151607,0.1386679793,0.0164235155,2.1729178095,0.2977716226,-0.653840016,0.1515452994,-185.0605672,0.12329101,11.380296522,0.0055930303,0.0148087667,0.0338889708,0.2997881273,0.0036908298,0.1066483969,1.0,0.0112805858,1.1181348671,0.0589395072,5.0,10.5202935,0.8749471905,0.0,0.0985915512,0.0317919511,0.0454780978,1.3537718629,6.4008295552,3.9825757e-07,1.4703076e-08,1.4338127979,2.0558191394,-0.038727744,0.0529905658,0.7525362549,-0.189041375
27289,0.7415629362,0.1196581197,-10.33848101,0.0107459034,2.612267921,13.923654072,0.0907033946,0.1831820083,1.6976351351,0.0017838031,0.1567098468,0.0756562685,1.9563758389,-0.114438135,0.0756562685,13.0,0.0264361281,0.3636363636,0.086923666,-0.158464358,0.0100334813,0.1049107143,-0.109397494,0.1746354033,0.2869752779,0.5194129086,0.0,1.0558488368,0.0012830411,0.3640004369,0.1087987466,135.82253165,88.794935452,0.1159271225,1.0,0.0,1.0,0.0,0.0,6.6992665037,4.0,0.0028275714,0.1181658792,0.2699718699,0.2158335852,0.0951458431,0.7962223752,-0.317269186,-606.6792519,0.0538573755,10.382574801,-0.021241444,-0.05659477,-0.385378274,-0.440922041,0.0239493931,-0.127806077,0.0,-0.431934732,0.7074164629,-0.058129352,2.0,9.6457525565,1.0611348528,0.0,0.0869565234,0.0314299304,0.0394638486,1.1318521685,7.7514467546,2.2931249e-07,1.6137931e-08,1.431635255,2.0495795033,0.1221133337,0.0644958486,0.4473561323,0.1310375637
18834,1.1076083797,-0.043195385,-0.845837426,0.0,0.4662060948,1.1162832294,-0.081620583,-0.008172237,0.1848616356,0.0,0.0693333333,0.0593644775,2.1718426501,-0.137008966,0.0593644775,10.0,-0.024787075,0.1176470588,-0.079362738,-0.585486657,0.2088393219,0.1276826949,-0.041757553,-0.008341318,-0.03753497,0.6684290829,0.0,7.517679558,-0.228745413,4.7580110497,-0.192381934,3.065324165,2.985410189,-0.00257732,0.0,0.0,1.0,0.0,1.0,0.2289400062,3.0,-0.970838044,-0.024198315,0.0411195842,-32.31823311,1.1141792955,1.9802606342,-0.544956329,-255.0337792,0.026479355,9.2614136422,0.0035385704,-0.025120661,-0.034872457,0.0917831553,0.2160110008,0.0001906081,0.0,-0.041481481,0.9237461617,-0.09293478,2.0,7.1241762845,0.2095527683,0.0,0.1034482792,0.0496570261,0.0487647982,1.0519482784,1.7315072562,8.5855957e-06,6.0000001067,1.0256756012,1.0520104389,0.0401841857,0.0705202705,0.8434343445,-0.148854552
47642,0.5329538559,0.1054061082,1.0577017479,0.0189546072,0.293623046,0.898205669,0.3447949242,0.3804716962,0.7482232686,0.9965057873,0.9400534555,-0.005081841,-0.035361842,0.1091334624,0.0050818413,13.0,-0.011058492,0.1033415842,0.226527932,0.3018307346,0.041225243,0.1142521781,-0.202907201,0.1654352908,0.1930458405,0.6617975273,0.0,4.4168479405,0.3056803913,3.9748438706,0.3843748757,3.2369207884,5.2011855535,0.6019851577,0.0,0.0,0.0,0.0,0.0,1.0101826784,3.0,0.0333544298,-0.017055227,-0.015283193,-0.016059409,-4.482025343,0.5958826296,0.1126913677,-208.778854,0.0398564906,12.128789252,-0.009625497,0.0283645355,0.0445782081,0.0215798533,0.3261892747,0.0322129854,0.0,-0.002080384,2.4403309794,0.0557511747,5.0,11.830378696,0.7161022376,0.0,0.0375000015,0.0195168645,0.023199821,0.7045118124,1.0443999434,6.9249789e-08,7.134607e-08,1.2324953258,1.519044728,0.0529427431,0.0387898967,0.5399870909,-0.076450519
18973,0.3398479582,0.0410704182,4.6471993629,0.0073884029,0.1316723922,0.5870785012,0.1635062146,0.1050096849,0.792520931,1.0101986044,0.024127718,0.0792960402,0.8915649028,0.0044534748,0.0792960402,4.0,0.0185443118,0.1797337278,0.1503289384,-0.030992115,0.0127055915,0.1294631881,0.0857154762,0.0958222636,0.1447386945,0.5934468668,0.0,3.872114947,0.0559369966,3.1671542813,0.0291919487,5.1180114165,7.7000852723,0.4847608851,0.0,0.0,1.0,0.0,0.0,1.1657776596,5.0,0.0238350032,0.0804755877,0.1235916347,-0.40458788,-0.471612237,1.2931768396,0.3967289346,131.65729431,0.0519370226,11.829952725,-0.005663414,0.0240042913,0.0329546052,0.0389492336,0.2322921724,0.0099845543,2.0,-0.000178378,11.174887892,-0.022727273,6.0,8.3274844162,0.0661306298,0.0,0.0666666701,0.0371166665,0.0272423886,1.7628119291,0.6360671059,4.7893961e-06,4.0000002265,0.8537851956,0.7289491603,0.2225816495,0.0387815332,1.046403595,-0.154292117
19095,0.6050271744,-0.119812884,-0.36896484,0.0,0.6570983689,3.1804464099,-0.425228695,0.0750158357,0.6523278436,0.0055619172,0.4481809934,0.0745170293,0.7575925515,-0.210582232,0.0745170293,3.0,-0.003019929,0.3,-0.019733045,-0.541817039,-0.252097763,0.8601174586,0.3197387851,-0.002918288,-0.160047935,0.7851939078,0.0,1.846926626,-0.237631565,1.8435283028,-0.234232757,4.4765322716,13.137136588,0.0924360706,0.0,0.0,0.0,0.0,0.0,1.0631268437,0.0,-0.115561878,-0.411393153,0.0870361512,0.3663257863,-0.075553268,-0.445416572,5.7986993622,-361.8476631,0.0653863218,11.00423506,0.0,0.0170411864,0.0435486083,0.4347535268,0.4665567232,-0.005155473,0.0,0.0309510297,1.4792021273,0.0007936507,3.0,10.336263793,0.3899248689,0.0,0.0533333346,0.0291450014,0.0423376174,1.2433935447,1.4618209935,2.3850984e-07,5.885818e-08,1.0923073431,1.1931353318,-0.038264027,0.0668379899,-0.001322739,-0.092892569
19271,0.478719342,0.0944044647,1.3577844311,0.0072844764,0.3880746071,3.3182552504,0.2222392052,0.1098157202,1.1781120722,-0.008807046,0.0076266016,0.0458467023,0.4001244555,0.0566309297,0.0458467023,13.0,0.0232442068,0.0,0.04387278,0.1391630319,0.1878824889,0.2306436567,0.1334921814,0.0754418954,0.2092298561,0.6046362589,0.0,1.7855680655,0.1753183193,0.9762879563,0.2886112479,33.823353293,17.09594431,0.3944689257,1.0,0.0,0.0,0.0,0.0,2.3233417421,4.0,0.6472086583,-0.047929252,-0.085805685,-0.110989274,-0.631745021,1.1477228895,-0.050619847,-927.4735031,0.0340268589,10.128868599,7.52162e-05,0.0332267374,0.055159912,0.0405933324,0.1131819722,-0.00483612,1.0,0.0075782053,7.6751207089,0.198815248,4.0,7.8467854978,0.1637931034,0.0,0.0377358496,0.0277602645,0.0347506975,1.1986426478,1.4133071709,2.7574124e-06,4.0000001257,0.6472186331,0.4188919591,0.7497858209,0.0942797042,-0.543454732,-0.042684681
