firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
45428.0,0.0135210278,0.0090507874,0.0485690786,0.0974152089,0.1056548687,0.2326493356,4.0,0.0689461449,-0.091245178,-0.0633802816901408,0.0390625,0.3854166666666667,0.4148936170212767,0.3168316831683169,0.5287356321839081,0.5833333333333333,0.7272727272727273,0.6625000000000001,0.7733333333333334,1.046153846153846,0.8999999999999999,0.927536231884058,0.6625000000000001,0.6625000000000001,0.927536231884058,1.078125,1.2542372881355934,1.180327868852459,1.0151515151515151,1.078125,1.2166666666666668,1.4629629629629628,1.3333333333333337,1.3333333333333337,1.0151515151515151,0.821917808219178,0.75,1.1111111111111112,0.8472222222222223,0.8732394366197183,0.7972972972972974,0.8999999999999999,0.927536231884058,0.7733333333333334,0.5465116279069768,0.2666666666666666,0.1367521367521367,0.0,0.1666666666666667,0.1083333333333333,0.303921568627451,0.2201834862385321,0.4943820224719102,0.5287356321839081,0.209090909090909,0.7272727272727273,1.2166666666666668
55052.0,-0.042486974,0.0161246149,0.0215728484,-0.031767113,0.2304474415,0.0024035168,0.0,-0.038525305,-0.054617604,-0.0777777777777777,-0.0459770114942529,-0.0978260869565217,-0.1263157894736841,-0.1443298969072165,-0.1354166666666666,-0.1354166666666666,-0.1263157894736841,-0.1862745098039215,-0.17,-0.17,-0.1941747572815534,-0.1443298969072165,-0.2385321100917431,-0.3615384615384616,-0.3083333333333333,-0.4939024390243902,-0.4539473684210526,-0.3897058823529411,-0.3985507246376811,-0.3941605839416058,-0.2019230769230768,-0.2169811320754716,-0.1941747572815534,-0.2242990654205607,-0.2314814814814815,-0.1354166666666666,-0.1941747572815534,-0.2385321100917431,-0.2242990654205607,-0.2522522522522522,-0.1616161616161616,-0.0348837209302325,0.0506329113924051,0.296875,0.4821428571428572,0.456140350877193,0.360655737704918,0.4310344827586208,0.7291666666666667,1.1282051282051282,0.9761904761904764,1.2432432432432434,1.5151515151515151,2.074074074074074,1.9642857142857144,1.9642857142857144,1.862068965517241
32299.0,0.0012583365,0.0219029932,0.1078536848,-0.160869565,0.0534684418,-0.120746358,1.0,0.0268394649,0.0238095224,0.0666666666666666,0.3333333333333332,0.3333333333333332,0.2307692307692308,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.2307692307692308,0.4545454545454546,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.1428571428571428,0.2307692307692308,0.2307692307692308,0.0,-0.1999999999999999,0.3333333333333332,0.2307692307692308,0.4545454545454546,0.6000000000000001,0.3333333333333332,0.4545454545454546,0.6000000000000001,0.4545454545454546,0.3333333333333332,0.1428571428571428,0.0666666666666666,0.0,-0.1111111111111111,0.0,0.0,0.2307692307692308,0.1428571428571428,0.0,-0.1111111111111111,-0.2727272727272727,-0.2727272727272727,-0.2727272727272727,-0.1999999999999999,-0.3333333333333333,0.1428571428571428,0.7777777777777777,1.0,0.7777777777777777,0.4545454545454546,0.3333333333333332
12140.0,0.0026076831,0.0093399086,0.0206558175,-0.062450388,0.0662659202,0.0127925141,0.0,0.0037932656,-0.056932795,0.0569620253164557,-0.0511363636363636,-0.0670391061452514,-0.0564971751412429,-0.0722222222222221,0.050314465408805,0.0774193548387096,0.0636942675159235,-0.0059523809523809,-0.0457142857142857,0.0636942675159235,0.0372670807453416,-0.092391304347826,-0.1813725490196078,-0.2122641509433962,-0.2268518518518518,-0.2801724137931034,-0.3155737704918032,-0.26431718061674,-0.2339449541284404,-0.2232558139534883,-0.2047619047619048,-0.1302083333333333,-0.2577777777777778,-0.2577777777777778,-0.2675438596491228,-0.215962441314554,-0.2544642857142857,-0.2122641509433962,-0.2339449541284404,-0.2122641509433962,-0.215962441314554,0.1597222222222223,0.1843971631205674,0.255639097744361,0.3046875,0.1843971631205674,0.176056338028169,0.1283783783783783,0.1678321678321679,0.0986842105263157,0.2101449275362319,0.2945736434108528,0.4396551724137931,0.5462962962962963,0.2014388489208634,0.0636942675159235,0.1517241379310345
16432.0,-0.000370699,0.009153255,0.0223132792,0.2215229871,0.0172366242,0.0029020021,0.0,0.0095787809,-0.037364402,0.0220588235294116,-0.0544217687074829,0.0296296296296296,0.0072463768115942,-0.0071428571428571,0.0296296296296296,0.0859375,0.0373134328358208,0.0072463768115942,-0.0211267605633802,-0.0211267605633802,-0.0855263157894736,-0.1032258064516129,-0.1626506024096385,-0.1366459627329193,-0.0915032679738562,-0.1089743589743589,-0.1257861635220125,-0.191860465116279,-0.2191011235955056,-0.2684210526315789,-0.2526881720430107,-0.2011494252873563,-0.2684210526315789,-0.2234636871508379,-0.2146892655367231,-0.2445652173913043,-0.1524390243902439,-0.2057142857142857,-0.2146892655367231,-0.2191011235955056,-0.297979797979798,-0.2011494252873563,-0.2320441988950276,-0.1626506024096385,-0.0855263157894736,-0.0915032679738562,-0.0608108108108108,-0.0855263157894736,-0.027972027972028,-0.0608108108108108,0.0,0.1120000000000001,0.0859375,0.3495145631067962,0.3113207547169812,0.2410714285714286,0.2990654205607477
53604.0,0.0147750417,0.043266812,0.0550083152,0.038402493,0.1381652017,0.0123706039,0.0,0.0060528132,-0.099706246,0.1098901098901099,0.063157894736842,0.063157894736842,0.0412371134020619,0.2095808383233532,0.0575916230366491,0.1412429378531072,0.1284916201117318,0.0466321243523315,0.2023809523809523,0.1952662721893492,0.1348314606741574,0.1412429378531072,0.0802139037433156,0.0687830687830688,0.1222222222222222,0.2023809523809523,0.270440251572327,0.2242424242424241,0.160919540229885,0.2948717948717949,0.3289473684210526,0.2948717948717949,0.2624999999999999,0.2095808383233532,0.3466666666666667,0.4532374100719425,0.4225352112676057,0.5074626865671641,0.463768115942029,0.3202614379084967,0.3289473684210526,0.7118644067796611,0.6557377049180328,0.6557377049180328,0.7719298245614035,0.6694214876033058,0.6031746031746033,0.7719298245614035,0.9056603773584906,0.7719298245614035,0.9611650485436892,0.578125,0.8035714285714286,1.4938271604938271,1.4634146341463414,1.3218390804597702,1.1956521739130437
22568.0,0.0003370903,0.0187786639,0.0385461699,0.0735806761,0.0086618469,0.0081420196,0.0,0.0024743482,-0.063056285,-0.0777777777777777,0.0289256198347107,0.0595744680851064,0.0779220779220779,0.1266968325791855,0.1527777777777776,0.1422018348623852,0.1017699115044248,0.0921052631578946,0.033195020746888,0.0595744680851064,0.0418410041841004,0.0080971659919029,0.0163265306122448,0.0040322580645162,-0.0079681274900398,-0.0386100386100386,0.0121951219512195,0.1165919282511209,0.0641025641025641,0.0375,0.1800947867298579,0.2146341463414633,0.1857142857142857,0.3532608695652173,-0.1559322033898305,-0.1559322033898305,0.0040322580645162,0.0686695278969957,0.0641025641025641,0.0246913580246914,-0.0423076923076922,0.1422018348623852,0.0732758620689655,0.0550847457627119,0.2205882352941177,0.1913875598086125,0.2146341463414633,0.0732758620689655,0.2704081632653061,0.2205882352941177,0.5276073619631902,0.6711409395973154,0.8043478260869565,0.9453125,0.9453125,0.6490066225165563,0.8308823529411764
52695.0,0.007851633,0.0395610569,0.0526914386,0.063168317,0.0202770373,0.0093392011,2.0,0.0038732939,-0.051160355,-0.0648464163822525,0.0703125,0.0830039525691699,0.096,0.1810344827586207,0.1965065502183405,0.2398190045248869,0.170940170940171,0.0873015873015872,0.1416666666666666,0.2398190045248869,0.1759656652360515,0.2070484581497798,0.170940170940171,0.1659574468085105,0.1561181434599157,0.2177777777777778,0.2070484581497798,0.2286995515695067,0.2626728110599079,0.1416666666666666,0.1048387096774192,0.1759656652360515,0.0458015267175573,0.096,0.0418250950570342,0.0300751879699248,0.0378787878787878,0.0620155038759691,0.1416666666666666,0.0620155038759691,0.2232142857142858,0.3700000000000001,0.2568807339449541,0.2803738317757009,0.4123711340206186,0.4196891191709844,0.2924528301886793,0.1610169491525424,0.3700000000000001,0.4574468085106382,0.3838383838383838,0.4421052631578948,0.4497354497354497,0.9712230215827338,1.140625,0.8026315789473684,0.4731182795698925
28468.0,-0.022260757,-0.005776015,-0.008862975,-0.168332544,0.0157482928,0.0033255767,0.0,-0.051638426,0.0322034741,0.0982142857142858,0.2299999999999999,0.1826923076923077,0.1714285714285714,0.1388888888888888,0.1284403669724769,0.1495327102803738,0.1284403669724769,0.0884955752212388,0.0982142857142858,0.1081081081081081,0.0789473684210526,0.1081081081081081,0.0,0.0423728813559323,0.0884955752212388,0.0789473684210526,0.1284403669724769,0.1081081081081081,0.0512820512820513,0.0336134453781513,0.1495327102803738,0.1284403669724769,0.1388888888888888,0.1495327102803738,0.0789473684210526,0.0884955752212388,0.0695652173913043,-0.016,-0.0080645161290322,-0.0238095238095238,-0.016,0.1826923076923077,-0.4086538461538461,-0.4029126213592233,-0.3011363636363636,-0.2678571428571429,-0.2678571428571429,-0.2931034482758621,-0.272189349112426,-0.1907894736842105,-0.1021897810218978,-0.0820895522388059,-0.1338028169014085,0.1603773584905661,0.1081081081081081,-0.0080645161290322,0.1603773584905661
32352.0,-0.004287199,0.0120330392,0.0325678285,0.3494745668,0.0420856338,0.0524450703,0.0,-0.009041278,0.0220748316,0.0138888888888888,0.2166666666666665,0.2166666666666665,0.1967213114754098,0.2166666666666665,0.3272727272727274,0.489795918367347,0.4313725490196078,0.4038461538461537,0.2807017543859649,0.5208333333333333,0.4313725490196078,0.4313725490196078,0.3518518518518518,0.2807017543859649,0.4599999999999999,0.5208333333333333,0.553191489361702,0.553191489361702,0.489795918367347,0.6222222222222222,0.8717948717948718,0.8717948717948718,0.9210526315789472,0.8717948717948718,0.7380952380952381,0.9210526315789472,0.972972972972973,0.9210526315789472,0.972972972972973,0.9210526315789472,1.7037037037037035,2.0416666666666665,2.0416666666666665,1.6071428571428572,1.8076923076923077,1.6071428571428572,1.7037037037037035,1.7037037037037035,2.0416666666666665,1.92,1.5172413793103448,1.7037037037037035,2.65,3.294117647058824,2.4761904761904763,2.0416666666666665,2.4761904761904763
32379.0,0.0129316275,0.0544714695,0.0693349029,0.0327148661,0.1101584974,0.0030913002,2.0,0.0039720311,-0.048060656,-0.0106666666666667,0.1008902077151334,0.0753623188405796,0.1630094043887147,0.24496644295302,0.3345323741007193,0.4780876494023904,0.4959677419354837,0.394736842105263,0.4379844961240309,0.5081300813008129,0.4722222222222223,0.4053030303030303,0.2926829268292683,0.2045454545454545,0.3017543859649123,0.3490909090909091,0.2749140893470789,0.3249999999999999,0.306338028169014,0.3540145985401459,0.4722222222222223,0.4435797665369649,0.374074074074074,0.5523012552301256,0.4606299212598426,0.3639705882352941,0.5204918032786885,0.4324324324324324,0.3345323741007193,0.3156028368794326,0.374074074074074,0.6343612334801763,0.6200873362445414,0.5991379310344827,0.7666666666666666,0.8366336633663367,0.9322916666666669,0.8186274509803921,0.6711711711711712,0.855,1.456953642384106,2.467289719626168,2.254385964912281,3.215909090909091,2.6372549019607843,2.3125,3.524390243902439
51836.0,0.0207006856,0.0537245205,0.1266465975,0.2168786098,0.2746284361,0.6405545002,2.0,0.0671222115,-0.015018317,0.0875576036866359,0.0488888888888889,0.0727272727272727,0.0260869565217392,-0.0084033613445377,0.0582959641255604,0.0442477876106195,-0.0708661417322834,-0.0817120622568093,-0.4326923076923077,-0.3821989528795811,-0.3480662983425414,-0.2107023411371237,-0.144927536231884,-0.0634920634920634,0.0,-0.0125523012552301,-0.078125,0.1512195121951218,0.1512195121951218,0.2688172043010752,0.3111111111111111,0.2164948453608246,0.2756756756756757,0.4658385093167703,0.4216867469879517,0.4658385093167703,0.4842767295597483,0.3038674033149171,0.2620320855614972,0.4390243902439024,0.3409090909090908,0.5838926174496644,0.6054421768707483,0.6388888888888888,0.9666666666666666,0.84375,0.903225806451613,0.8153846153846154,0.9666666666666666,1.0,0.84375,0.8153846153846154,1.1261261261261262,1.744186046511628,1.4842105263157896,1.4081632653061225,1.5934065934065935
25160.0,-0.0119985,0.0102378159,0.0184899846,-0.050555985,0.0487622706,-0.009886142,0.0,-0.011550244,-0.026856016,0.0151515151515151,0.0268199233716475,0.2237442922374428,0.1452991452991452,0.1601731601731602,0.1964285714285714,0.4031413612565444,0.3400000000000001,0.2293577981651375,0.2946859903381642,0.3814432989690721,0.3267326732673268,0.2946859903381642,0.2523364485981307,0.2072072072072073,0.1754385964912281,0.102880658436214,0.1260504201680672,0.2017937219730941,0.1703056768558952,0.0229007633587785,0.130801687763713,0.0509803921568627,0.089430894308943,0.1404255319148937,0.150214592274678,0.046875,0.0806451612903225,-0.4703557312252964,-0.4806201550387596,-0.4846153846153846,-0.3977528089887641,-0.2071005917159762,-0.2231884057971014,-0.1976047904191616,-0.1492063492063492,-0.1096345514950166,-0.0945945945945946,-0.1464968152866241,-0.0758620689655172,-0.1036789297658863,-0.0462633451957295,0.0307692307692306,0.0151515151515151,-0.0428571428571428,-0.1518987341772152,-0.141025641025641,-0.0758620689655172
49197.0,0.0421045306,0.0352443337,0.0941322186,0.2666806266,0.0403544865,0.0678664534,3.0,0.0577136935,-0.213742692,0.0392156862745098,0.5588235294117647,0.606060606060606,0.4722222222222223,0.5142857142857142,1.12,1.12,1.12,1.2083333333333337,1.65,2.117647058823529,2.117647058823529,2.117647058823529,1.9444444444444449,1.9444444444444449,1.789473684210526,1.789473684210526,2.117647058823529,1.65,1.3043478260869563,1.4090909090909092,3.0769230769230766,2.3125,2.3125,2.117647058823529,1.9444444444444449,1.65,1.65,1.4090909090909092,0.962962962962963,1.3043478260869563,2.117647058823529,3.0769230769230766,2.3125,2.3125,1.65,1.4090909090909092,1.2083333333333337,1.3043478260869563,2.117647058823529,2.3125,2.3125,2.533333333333333,2.117647058823529,2.117647058823529,1.65,1.4090909090909092,1.65
19721.0,-0.016969523,0.0041457624,0.0103683695,0.1565645613,0.0172496588,-0.012696991,0.0,-0.040064964,-0.021146952,-0.009090909090909,0.0092592592592593,0.0186915887850467,0.0283018867924529,-0.0267857142857143,0.0380952380952381,0.0582524271844659,0.09,0.0686274509803921,0.0480769230769231,0.0582524271844659,0.0092592592592593,0.0186915887850467,-0.043859649122807,-0.0353982300884956,-0.018018018018018,-0.0353982300884956,-0.0353982300884956,-0.0683760683760683,-0.113821138211382,-0.0916666666666666,-0.043859649122807,-0.0603448275862068,-0.0840336134453781,-0.0683760683760683,-0.113821138211382,-0.1484375,-0.1065573770491803,-0.1065573770491803,-0.1550387596899225,-0.1985294117647058,-0.1209677419354838,0.0380952380952381,-0.018018018018018,-0.009090909090909,0.1237113402061855,0.0283018867924529,-0.0353982300884956,-0.0521739130434782,-0.0603448275862068,0.1978021978021977,0.1122448979591836,0.101010101010101,0.101010101010101,0.3292682926829269,0.2674418604651163,0.2528735632183907,0.2386363636363635
48418.0,0.0162958061,0.0382641509,0.0407916968,0.0297619048,0.529754873,-0.013369169,0.0,0.012406015,-0.05424925,-0.0476190476190476,-0.0697674418604651,-0.1208791208791209,-0.0123456790123457,0.1764705882352941,0.1940298507462685,0.3445378151260505,0.3675213675213675,0.3793103448275863,0.3793103448275863,0.3793103448275863,0.3008130081300812,0.3913043478260869,0.3445378151260505,0.3445378151260505,0.3008130081300812,0.3114754098360655,0.3333333333333332,0.3445378151260505,0.3913043478260869,0.4678899082568808,0.6494845360824741,0.6494845360824741,0.7391304347826086,0.7021276595744681,0.7021276595744681,0.7777777777777777,0.8181818181818181,0.927710843373494,0.8390804597701149,0.7021276595744681,0.7582417582417582,1.051282051282051,1.1333333333333333,1.1333333333333333,1.1621621621621625,1.1052631578947367,0.8604651162790697,0.8604651162790697,1.051282051282051,0.9047619047619048,0.9753086419753084,1.1621621621621625,1.388059701492537,1.8571428571428568,1.8571428571428568,1.7586206896551726,2.076923076923077
32440.0,0.0014787388,0.0160318462,0.0551853238,0.0610947746,0.0115224029,-0.019050094,0.0,0.002474725,-0.039843915,-0.1063829787234043,-0.0232558139534884,-0.0232558139534884,0.1506849315068492,0.2352941176470588,0.2173913043478261,0.2352941176470588,0.2352941176470588,0.05,0.1830985915492957,0.2727272727272727,0.1666666666666667,0.0769230769230768,0.0632911392405062,0.0120481927710842,0.0769230769230768,0.1351351351351351,0.1666666666666667,0.1830985915492957,0.024390243902439,0.024390243902439,0.1506849315068492,0.1052631578947369,0.05,0.1999999999999999,0.3125,0.3770491803278688,0.3333333333333332,0.4482758620689655,0.5555555555555556,0.4736842105263157,0.5849056603773586,0.5849056603773586,0.7872340425531914,0.75,0.6799999999999999,0.6153846153846154,0.5,0.4482758620689655,0.5,0.5849056603773586,0.5,0.9534883720930232,0.7872340425531914,1.4,1.2702702702702702,0.7872340425531914,1.3333333333333337
21274.0,-0.0033485,0.0070409832,0.0228387537,0.1760728445,0.0682613538,-0.073048604,0.0,-0.009990036,-0.042935671,-0.096590909090909,-0.1263736263736263,-0.0304878048780488,0.0460526315789473,0.0460526315789473,0.2137404580152671,0.2619047619047618,0.3140495867768595,0.1954887218045113,0.1865671641791044,0.2045454545454545,0.1197183098591549,0.0127388535031847,0.0127388535031847,-0.0755813953488372,0.0,0.0192307692307691,0.1197183098591549,0.1041666666666667,0.0890410958904108,0.1118881118881118,0.2421875,0.2045454545454545,0.1865671641791044,0.127659574468085,0.1438848920863309,0.2045454545454545,0.1118881118881118,0.1118881118881118,0.2137404580152671,0.2230769230769231,0.3826086956521739,0.3361344537815125,0.4196428571428572,0.4070796460176991,0.4196428571428572,0.282258064516129,0.2619047619047618,0.1041666666666667,0.0063291139240506,0.1777777777777778,0.3032786885245901,0.5588235294117647,0.8068181818181819,0.962962962962963,0.9875,0.7096774193548387,0.8705882352941177
48880.0,-0.019856274,0.0318410315,0.075880686,0.1095293965,0.0029625626,-0.153841204,3.0,0.0072245447,-0.020824301,0.0,0.1574803149606298,0.0575539568345324,-0.0328947368421053,-0.0981595092024539,0.185483870967742,0.3243243243243243,0.3125,0.1759999999999999,0.1666666666666667,0.1759999999999999,0.0425531914893617,0.1759999999999999,-0.0134228187919462,0.0068493150684931,0.0,0.1221374045801526,0.2672413793103447,0.2672413793103447,0.1307692307692307,0.0970149253731342,0.1574803149606298,0.1574803149606298,0.1666666666666667,0.185483870967742,0.1666666666666667,0.3867924528301887,0.4411764705882353,0.2457627118644068,0.3363636363636364,0.2250000000000001,0.3243243243243243,0.9342105263157894,0.8374999999999999,0.96,0.9864864864864864,1.0136986301369864,0.7926829268292683,0.7294117647058824,0.75,0.9342105263157894,0.6153846153846154,1.0704225352112675,0.7710843373493976,1.8823529411764703,1.227272727272727,1.0416666666666663,1.4500000000000002
