firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
17806,0.7524555239,0.1041564065,-2.096466834,0.0125210968,0.6263010818,1.1148313643,0.1275380573,0.1144627282,0.1717884588,0.1322560459,-0.143834315,0.064221746,0.9102476408,0.0093482832,0.064221746,13.0,0.0062855465,-0.01217708,0.9052558039,0.232163021,1.0080736651,0.0558065772,0.30587879,0.1489116656,0.3188081458,0.5311693229,0.0,1.8984380746,0.0982710289,1.5085039467,0.1571141469,10.327391327,5.9734117072,0.2356258982,0.0,0.0,1.0,0.0,1.0,0.359066806,6.0,-0.077656255,0.2635303128,-0.080436993,-0.066764699,1.8945929082,-0.291382062,0.0845281169,1012.0138879,0.0453052704,14.194700135,0.0103801308,0.0411148389,0.0691413024,0.157055435,0.0143747766,0.1956336201,5.0,-0.000740741,0.0849138238,-0.015078105,4.0,14.623062184,2.0810576506,0.0,0.0415512472,0.0191675186,0.0270437362,0.4587317142,6.8100083292,9.35071e-10,7.1371029e-09,1.6747894756,2.8049197877,0.2054510269,0.0620732096,0.0785342548,0.4010807526
21776,0.9298954526,0.148427424,-57.33707435,0.1420672998,1.8867499793,0.8734947557,0.069773372,0.0429571083,0.1148926312,0.0412420205,0.0870831846,0.0292444979,0.5939094276,0.0602749776,0.0292444979,13.0,0.0018688658,0.0418099043,0.0293105272,0.0020798653,0.1177587874,0.0257313457,0.0963785935,0.0462057127,-0.030622689,0.5015496693,0.0,0.8544899025,-0.097409621,0.659716812,-0.149822398,73.84842506,8.245680785,0.1200170691,0.0,0.0,0.0,0.0,0.0,0.2147672502,2.0,0.1474541737,0.0418563344,-0.002910432,0.090662876,-0.176889352,-0.484556873,-0.322238909,2805.7911273,0.0123321714,15.189260662,-0.003105428,0.0143959211,0.0371101996,-0.004950968,0.007010571,-0.037040917,1.0,0.0005405405,0.0597500428,4.92465e-05,4.0,14.129028309,1.4779277715,0.0,0.0261437912,0.0112080796,0.0179846673,0.5789334478,1.5264529422,1.0863363e-09,4.1734071e-08,0.2144145527,0.0459736004,-2.310292049,0.026097061,0.263178176,0.1605912203
52898,0.7858923265,0.0797395214,129.21855693,0.0662107812,2.014715015,1.0269489812,0.0881597808,0.050980523,0.1188346461,0.0539515894,0.0588165029,0.0205116707,0.7029371669,0.0236876481,0.0205116707,13.0,0.0010668094,0.1826309068,0.0834827759,0.0622938697,-0.052830819,0.0288303401,0.1872211507,0.0766283951,0.0314121187,0.5152117827,0.0,0.6547612445,-0.543678631,0.5852420831,-0.551903237,-192.4425926,4.934191159,0.0760857775,0.0,0.0,1.0,0.0,0.0,0.2768727952,4.0,0.1495522785,0.0484815244,0.1379105707,-0.05334025,-0.335976798,0.4412252752,-0.358826239,-735.2413935,0.0123321714,11.526433815,-0.001493245,0.0042837131,0.0152654478,0.0295577149,-0.007266343,-0.059754155,0.0,-0.002420751,-0.319910515,-0.016187959,3.0,9.1685674046,0.0841620626,0.0,0.0181818176,0.0111574205,0.0119283716,0.5918064662,0.1681239984,3.5688113e-07,3.1489214e-07,0.591238881,0.3495634144,0.4426425333,0.0309932365,-0.254951983,0.1605912203
13901,0.3377398218,0.0911793568,33.221910789,0.0370756451,0.6099413871,1.102814816,0.2009917704,0.0851941764,0.6563313329,-0.005179561,0.0279469425,0.0475711477,0.4750271444,0.0478666873,0.0475711477,13.0,0.0172887142,0.018018018,0.0772687825,-0.031889897,0.0628449867,0.1014889091,0.0209456877,0.0697199706,0.2065428824,0.3902822147,1.0,1.2697063369,-0.037736929,0.4671561051,0.0076004153,117.87830688,10.695631301,0.2065078777,0.0,0.0,0.0,0.0,0.0,1.9190097259,4.0,-0.002217021,0.0208328573,0.0638597704,-0.206230602,-0.41120847,-0.090373825,-0.201821959,6479.9516187,0.4763650012,15.990464106,0.0041091552,0.0255941446,0.0718159168,-0.031954202,0.0200294062,-0.002538414,1.0,7.47559e-05,0.0599308173,-0.012830433,4.0,15.480292279,0.6952081583,0.0,0.0531914905,0.0202948201,0.0175199063,0.6015242824,3.7197768582,1.168986e-10,2.1491299e-08,0.9089679639,0.8262227594,0.0694781,0.0324596357,0.1147085943,0.270974961
42753,0.3694402769,0.0750603694,15.125548181,0.0202517412,0.2428855478,1.2016634677,0.2033063414,0.1186371997,0.6446329132,0.0147393957,0.022028812,-0.068009199,-0.526088263,0.1145487487,0.0680091986,14.0,-0.018492812,0.0476891014,0.1677534564,-0.029566929,-0.052141263,0.1298049022,0.0845019348,0.0533938628,0.1938732596,0.5599382376,0.0,2.2558827534,0.0669923325,1.4631438226,0.2330932454,40.493158695,6.9687644656,0.443243985,0.0,0.0,1.0,0.0,0.0,1.1207740575,7.0,-0.132691127,0.0241436617,-0.145166742,0.5923647677,2.8077095614,-0.008290285,-0.086867697,251.06538271,0.0262528486,13.132383013,-0.003371544,0.0229097677,0.0378234904,0.0352700619,0.0483990559,-0.001047209,0.0,0.0005552701,-0.043070362,-0.03000956,6.0,12.486624357,0.3983634798,0.0,0.0743243247,0.0232181403,0.0260465021,0.821617126,3.2166818123,2.7058203e-08,5.16965e-08,1.1585917451,1.3423348318,0.150109764,0.0410890419,-0.34954079,0.1585164703
13928,0.5058024962,0.010948106,-3.474254473,0.0497356814,3.2077950515,3.3535612625,0.0540217191,-0.02322768,0.1922735704,7.44527e-05,-0.012137559,0.0873929009,30.6,-0.324063937,0.0873929009,13.0,0.0029375765,0.0321100917,0.0955446556,-0.117648461,-0.173657571,0.1142270862,-0.156086224,0.0553270425,-0.062064965,0.5700087524,0.0,1.2010824313,-0.042994677,0.975020816,-0.05134259,10.657057654,8.4483845548,0.1005039736,0.0,0.0,1.0,0.0,1.0,0.9257540603,3.0,0.5009517275,0.0870502023,-0.025367493,-0.086957168,1.2247084581,5.0565456457,0.1557694846,2964.2557059,0.0868449118,15.416260287,0.0054400779,0.0107340434,0.0713501647,0.0951244865,0.0817672272,0.0015754919,4.0,0.0081751825,-0.413843725,0.0355658932,4.0,15.447463103,1.0154311715,0.0,0.0848484859,0.0323810376,0.0385115318,0.461794152,3.5061906552,6.88782e-10,1.3946343e-08,1.0074220609,1.0148992088,0.0216076287,0.0481317696,-0.40264519,-0.0128624
62712,0.6218991577,0.082458367,0.7669865145,0.0,0.3905234414,1.0441136879,0.132602622,0.4286334527,0.4085531314,0.2621231979,-0.063111275,-0.086435754,-0.902052239,0.1568401215,0.0864357542,4.0,-0.003128492,0.5809128631,0.1913287695,0.0002384999,0.492034379,0.0911740891,-0.052569252,0.0413546076,1.13099631,0.6987728309,0.0,3.5684371808,1.4870552155,3.0224719101,2.4057686272,3.5202282158,6.6801181102,0.3115472561,0.0,0.0,1.0,0.0,0.0,0.9544016869,7.0,-0.001296905,0.0546148468,0.3183734939,0.2320036327,1.3151154085,-0.774639621,0.402874329,-191.2055601,0.1186370227,10.306115306,0.0105105105,0.0270475612,0.0440321583,0.0421539042,0.2883316568,0.0116171278,2.0,-0.000909091,-0.631041854,0.0005807187,5.0,10.234570292,3.2030905077,0.0,0.0526315793,0.0211442397,0.0385492784,0.9380374459,18.686689636,2.4636035e-08,3.5472067e-09,0.8026688765,0.6442773253,-2.310292049,0.1180014058,0.0685185168,0.4817265433
62747,0.0342691574,-0.547647496,8.0547902093,0.0,0.4891263194,0.7624887518,-0.165962583,-0.507197816,0.1103251427,0.1563786008,-0.18938401,0.2447418738,0.3542719615,-0.741663648,0.2447418738,9.0,0.0192867238,-0.223404255,-0.069636539,0.0810842997,-0.334518957,0.5753698521,1.7306226681,-0.249565649,-0.925287356,0.6350559053,0.0,1.0146036161,2.2946575716,0.9339360223,2.0327108421,8.8051750381,8.9274691358,-0.655326336,0.0,0.0,1.0,0.0,1.0,0.1698275862,2.0,-0.411336719,0.2404113556,-0.660170862,-0.396436223,-2.236374892,-3.075370704,-0.505504476,-164.8380428,0.1093565228,8.8696530142,-0.000124813,0.0538906414,0.297532656,0.0026050771,0.2890436646,2.2973148033,1.0,0.0427976947,0.8523076923,-0.026626561,1.0,6.8575140625,0.1805720311,0.0,0.0909090936,0.0443855726,0.0355457008,0.9656284689,1.4971221387,1.22573e-05,8.000000143,0.9811620506,0.9626789695,-0.191726195,0.0930453347,-0.041327915,0.200201351
62886,-0.331073446,-0.56440678,32.144578313,0.0,1.5646892655,1.4855932203,-0.27334267,-0.105855856,0.3773546274,0.0072556551,0.3549412916,-0.215328073,-0.498498498,-0.283050847,0.2153280726,5.0,-0.035023241,-0.293333333,-0.214253698,-0.190349315,-0.090274604,0.5951557093,1.0330519031,-0.047092547,-2.472361809,0.4051312114,0.0,1.2842465753,-0.325560704,0.5410958904,-0.36944083,63.361445783,5.3663265306,-0.379349746,0.0,0.0,1.0,1.0,0.0,1.7688442211,0.0,-0.293670594,-0.322785974,-0.334408525,-0.850820887,-0.568442306,-1.032316419,-0.280731501,-271.7495186,0.0793382698,8.4191185691,0.0,0.0066452304,0.096875,-0.031812256,0.0252148997,-0.030493034,1.0,0.0706649283,0.140901312,0.0,1.0,5.5875997204,0.0570239843,0.0,0.1470588297,0.0509101113,0.3848984002,1.0581272533,0.7871549874,7.9060746e-06,2.000000161,0.608343398,0.3700816899,3.2691064771,0.0939591027,-0.766071438,0.1820727395
62907,0.362463758,0.0472107547,29.752752294,0.0234117425,0.1351622789,1.1228909939,0.1776653563,0.0999863032,0.3830753778,0.2499338449,0.1884676504,0.0641794939,0.6457399103,0.0167248862,0.0641794939,9.0,0.0091638403,0.0857142857,0.058152322,-0.361869441,-0.092672775,0.0974851903,-0.020448826,0.1687782496,0.0702730724,0.5266860188,0.0,0.787524599,-0.255520956,0.3298348142,-0.417133745,66.502446483,166.63831418,0.6996120412,0.0,0.0,0.0,0.0,0.0,0.511717261,1.0,-0.069476717,-0.121843311,-0.029601045,-0.36204713,0.1885702245,0.6888728002,0.1456219422,6.8899967841,0.0802676689,11.818135521,-0.004254326,0.0221509822,0.0296841542,0.0453282018,0.0163311113,0.0003003079,0.0,-0.003636364,-0.703387439,0.0181704275,5.0,10.312928082,0.1613236447,0.0,0.0350877196,0.0211803569,0.0235938983,1.2442874501,0.4991118825,6.2674346e-07,2.0516531e-07,1.1892751519,1.4143753869,0.0745459566,0.0380761768,-0.002704225,0.1040238086
63088,0.5458973089,0.1587773297,0.7691909843,0.0331729522,0.1208754923,0.7244746338,0.6133617891,0.0884991529,0.5051979054,-0.010294118,-0.332378037,0.0816334055,0.3288770053,0.106559117,0.0816334055,7.0,0.0,0.0,0.113338166,0.5999673408,-0.037228923,0.4301181102,0.7227193266,0.0159402433,0.2650925091,0.7543551582,0.0,4.0742439024,0.5968514917,4.0742439024,0.5968514917,1.6723105401,13.734406439,1.2224348709,0.0,0.0,0.0,0.0,0.0,0.717170889,4.0,0.8684195061,-0.011190866,-0.097454473,-0.152810836,-2.510552804,0.6986299656,-0.114856342,-182.8252296,0.1792861653,11.534803144,-0.014036221,0.0524928813,0.0641161349,-0.023666639,0.6220704991,-0.01415928,1.0,-0.00046875,0.7886608921,0.0007520486,4.0,10.919261563,0.3283253536,0.0,0.0298507456,0.0217551188,0.0198528764,1.148262828,0.5892577883,6.938642e-07,1.0000001609,1.4974915629,2.2424809808,-0.029214631,0.0399433734,-0.05091832,0.0331484555
63125,0.7251638501,0.1116709833,-7.236962203,0.0139078987,1.9994536097,5.4640227935,0.0975144022,0.0977689381,0.5454946385,0.0,0.0781293399,0.0225157264,0.5248894868,0.0530560582,0.0225157264,14.0,-0.005878328,-0.023569024,0.1995297643,-0.11876319,0.0031585102,0.2270909833,0.1188057548,0.0107748184,0.1558223864,0.5635069793,0.0,2.9322861742,0.0293471425,1.3118443692,0.2252284368,75.903697078,6.1319700364,0.088947301,0.0,0.0,1.0,1.0,0.0,1.9801929392,7.0,-0.227869562,0.2171156218,-0.301097222,0.2228602318,-0.393636157,0.7422518599,-0.42365144,-349.8637551,0.1529638306,10.805542434,0.0018592183,0.0149806582,0.0567782101,0.3441775683,0.0264206828,-0.000853757,1.0,0.0020637691,-0.757532611,0.0153776584,2.0,9.7427317737,0.2527458966,0.0,0.0263157897,0.0146976322,0.0168346581,1.162884604,1.0916666262,1.5834085e-06,1.0000001624,1.0142143545,1.0286307568,0.0516529292,0.0503547285,0.1741781964,0.1280161089
24459,0.3521787462,0.0682825258,8.2318301713,0.0202593495,0.4770440713,0.7704883011,0.072900874,0.1992915682,0.1917456156,-0.008671721,0.2500798453,0.1164724965,1.3020386266,-0.02062396,0.1164724965,13.0,0.0176868982,0.0100802304,0.1328096136,-0.143066931,0.0094418716,0.1570054766,-0.006517785,0.1270072604,0.1414496716,0.4571866436,0.0,1.2168929522,0.0327319432,0.735293969,0.0980732539,23.840181778,4.8396563589,0.2705153176,0.0,0.0,1.0,1.0,0.0,0.3946179086,3.0,-0.134427872,-0.098434355,-0.182775612,0.575103237,2.9447323674,-0.293635724,-0.222040406,2595.6922577,0.0262528486,15.068829086,0.0038872794,0.0118502525,0.045553689,0.0392628943,0.0181918001,-0.057351922,0.0,0.0005042017,-0.247430647,-0.019504507,5.0,13.837291252,0.3784282734,0.0,0.0346820801,0.0136609129,0.0195043557,0.4752482469,0.8674409867,2.0539929e-09,5.4186859e-08,0.871110687,0.758833829,0.0504242443,0.0347201348,-0.195963118,0.1585164703
43588,1.2251523977,-0.045017173,-5.241695509,0.0,1.607995291,5.4407368928,-0.100320253,0.0197351319,0.1917096989,0.0497124076,0.0740404598,0.0631141753,3.968503937,-0.223668,0.0631141753,13.0,0.0279672602,-0.002565199,0.1888858767,0.0335387775,-0.329561067,0.1710675411,0.1509118347,0.0402922682,-0.012695591,0.6247190514,0.0,1.8297479924,-0.075521476,1.2949500555,-0.105588314,19.342201064,4.6061919608,0.0341956228,0.0,0.0,1.0,0.0,0.0,0.3896594408,2.0,-0.938242295,0.1728066011,-0.144838412,0.4672924101,-0.790233921,-0.904565378,-0.00114505,-94.48588555,0.5574536525,10.948149511,0.0118791236,0.00591894,0.0126940934,0.1862601943,0.0701211431,-0.008682373,0.0,0.0685549576,-0.3,0.0,1.0,7.3758038734,0.0350945858,0.0,0.0200573057,0.0080686374,0.0094373892,0.7474244025,0.1497203137,1.6531319e-06,9.0000009505,0.566046024,0.3204081013,0.0610852868,0.0379224535,0.0869715889,0.2264010071
35393,0.9118725519,0.0947943682,-13.39275209,0.0241987663,0.7059823829,1.901379761,0.0689337056,0.2087293579,0.5157736443,0.0002179124,0.3494798258,-0.066675536,-1.053119496,0.1946241655,0.0666755359,13.0,0.0170073484,0.1111111111,0.1081661084,-0.072245985,0.0095076656,0.1394512848,0.0146602299,0.1352421737,0.1030807283,0.4779193043,0.0,1.8952054153,-0.188190987,1.0989752645,-0.12867276,44.28264429,4.9304970034,0.2703650832,0.0,0.0,0.0,0.0,0.0,0.8328738581,4.0,-0.067008862,-0.109027753,-0.045173902,-44.95635959,-0.600171946,0.0277975261,-1.212047198,-58.59584909,0.0618975226,12.963580988,0.001468743,0.0201596253,0.0362291838,0.0774767234,0.0137303117,-0.050353657,2.0,0.0070255354,-0.297365119,0.0324857486,7.0,9.9038374913,0.088293002,0.0,0.0107526882,0.0047244992,0.0031320116,1.3095984972,0.8909671473,5.5988597e-08,4.000000171,0.9933205693,0.9866857535,0.0360728231,0.0273381475,-0.296162617,0.1217989417
63240,0.8954767147,-0.136861096,-4.837712316,0.0912077916,5.013068772,1.2851108667,-0.001397255,0.6121685441,0.1934250608,1.3179866002,0.7859255087,0.0342180028,1.5783393502,-0.352874349,0.0342180028,7.0,0.0017218574,0.5454545455,0.3877921246,0.1154230936,-0.124809879,0.0852531742,-0.324318875,0.611412099,0.4143905104,0.5828398473,0.0,0.9714133252,0.2025823151,0.9392437872,0.2246546701,1.9035421546,2.3692840226,0.1058417681,0.0,0.0,1.0,1.0,0.0,1.0053066958,2.0,0.5109288694,-0.045552973,0.4879769607,0.3027170504,0.9178685262,-0.407361221,0.1269590728,-222.5245446,0.0868449118,9.3236690573,0.0,-0.002105103,-0.006844514,0.0259022905,0.0420894548,-0.139053273,1.0,0.0065526628,1.293328996,-0.05882353,3.0,8.1890015756,0.2727864583,0.0,0.2222222239,0.1138563915,0.0856532778,1.6603213277,2.1561607393,6.8175e-05,1.0000000795,1.1711420712,1.3715737509,0.3033266225,0.1104194756,8.7406717e-09,-0.0128624
53815,0.2468715792,0.0515667698,0.9676996805,0.0,0.5249998031,1.2739464959,-0.027131144,0.0020344736,0.4138466886,0.0,-0.140726706,0.1455979002,2.1771533293,-0.060701995,0.1455979002,13.0,-0.093674519,-0.064516129,-0.109403817,-0.203600439,0.2850543751,1.2844036697,-0.031635509,-0.095201096,0.5495032376,0.6183235183,0.0,3.1332677754,0.2914188608,2.2104408055,0.5983662819,5.1682747604,10.671350353,0.3203787921,0.0,0.0,0.0,0.0,0.0,1.988927883,4.0,2.9650375303,0.2753588143,-0.265298693,-0.087485291,-2.239338997,1.4945406676,0.0045036186,-1577.323637,0.067356721,11.79704934,-0.006735802,0.0054664929,0.0159149006,0.0125947976,0.2601105873,-0.006345087,0.0,-0.003302856,-0.486166008,0.0086906562,3.0,7.8979468187,0.0268622865,0.0,0.0180180185,0.0058034574,0.0085418259,0.8472345634,0.1152218229,1.2420477e-07,3.0000008827,1.1052414701,1.2215587073,0.1606036179,0.0442924415,-0.416179346,0.2812488001
63395,0.3309482069,0.0839971035,0.4703527727,0.0262014558,0.7383760814,0.3807976676,0.4213387869,0.9466134767,0.4066256179,1.3903072263,2.2406540102,-0.033787164,-0.325544465,0.1113418957,0.0337871644,13.0,-0.002330961,0.0,0.0500223314,0.0580443346,0.0106961556,0.5073679438,0.0258509069,-0.003746423,0.0294597078,0.886486813,0.0,11.236503573,0.56714698,10.863881253,0.6350827964,0.4335567994,9.2345194085,0.2180039641,0.0,0.0,0.0,1.0,0.0,0.604902048,5.0,-0.073979341,-0.200134837,-0.118624778,-0.218065058,-6.849120217,0.1042372986,0.114899801,-346.085854,0.0398564906,11.812668881,-0.006537983,0.0385006059,0.1243990212,0.0088950115,0.7438176198,-0.009637182,1.0,-0.001681239,-0.325932861,-0.010730905,4.0,8.8662995659,0.1462114406,0.0,0.025641026,0.0132509316,0.011388019,1.6200510253,0.7863751908,6.0961619e-07,2.0000001511,0.9592551193,0.9201703839,0.1956555285,0.0399883236,-0.24535393,0.2278935254
60695,0.0230033046,-0.006538931,-4.464456511,0.1139241,7.8111825087,2.1981577068,0.0652869549,-0.028889118,0.2073600879,0.0431294984,-0.041993404,0.1135718748,46.625,-1.023756296,0.1135718748,13.0,-0.001320745,-0.216216216,-0.064006379,-0.179356363,3.0228287517,0.1501162087,-0.076174383,0.0458365532,-1.112236351,0.5620953693,0.0,0.8759486768,0.3080082292,0.8186417827,0.4576798654,4.677792169,5.9848311026,0.1466706289,0.0,0.0,0.0,1.0,0.0,-2.668587896,5.0,0.906011532,-0.029558978,-0.273693801,-0.56975636,0.4910124332,-0.407361221,-0.543922875,-168.5665441,0.0868449118,11.403473256,0.000317652,-0.001778935,-0.015480734,0.0424963337,0.0785866913,-0.171425624,0.0,-0.042105263,-0.065391494,-0.082625484,3.0,9.1311348138,0.1674922601,0.0,0.0285714287,0.0204047734,0.0276226608,0.8345326535,0.6272005099,2.5222313e-07,1.1013366e-07,1.4310122059,2.0477959334,-0.01296453,0.070672592,-0.057142831,-0.0128624
26438,0.7339968837,0.0793676429,-0.74080096,0.0253620978,0.3768083099,1.2058276085,0.0966503094,0.0984991888,0.5972147107,1.0,0.1376676987,0.077123804,1.0310077519,-0.002461012,0.077123804,13.0,0.0347282626,-0.074703691,0.0826786153,0.0665607244,0.0517762454,0.1913549039,-0.038656613,0.1102623039,0.0794209309,0.6203051265,0.0,2.2302249637,-0.036518952,1.3613933237,-0.052986267,8.0617001828,3.9970541582,0.3703775224,0.0,0.0,0.0,0.0,0.0,0.8718206494,3.0,-0.717014757,-0.043528068,-0.193849039,-8.005003573,0.3444574274,0.1284827307,2.6417789561,1206.2749437,0.0849810308,14.690696964,0.0036589575,0.0087389993,0.0132252957,0.0147515396,0.1153232243,-0.008396378,0.0,-0.006929134,-0.227048371,0.0287053906,7.0,15.365713726,2.207462558,0.0,0.0669014081,0.0246316084,0.027476124,0.6202552741,7.3780299756,8.478319e-10,1.1258539e-08,1.3561617684,1.8391747421,0.0502668485,0.0511318434,-0.079135238,0.2695978473
63483,0.4274094584,0.0557289366,1.3827315398,0.0,0.4810100177,0.5868030827,0.1523954271,0.5513826732,0.212032151,-0.021968581,1.5354259011,-0.041286235,-0.553398058,0.086569222,0.0412862351,7.0,0.0,0.0113814757,0.1958088406,0.1177315906,-0.01216581,0.1680329166,0.1139315578,0.0202892258,0.0797556115,0.5948201709,0.0,6.1514678711,0.4896080566,6.1514678711,0.4896080566,1.8291035071,3.8371448667,0.2693711337,0.0,0.0,1.0,1.0,0.0,0.3108624409,4.0,-0.236019732,-0.154237434,-0.266146722,-0.07489416,-1.001980635,-0.537379137,-0.390138276,-89.64948387,0.1529638306,12.895007843,-0.000710472,0.0170464535,0.0362306683,0.022989685,0.2935058601,0.0703028063,4.0,0.0,-0.452268579,0.0267602545,6.0,12.30377995,0.9235710512,0.0,0.0449438207,0.022383176,0.0302068874,0.735173078,2.9921776972,1.4473113e-08,2.2147722e-08,1.5630299461,2.4430626123,0.0725963268,0.0489275729,-0.324960068,0.1280161089
56143,0.6373390957,0.1307170408,5.0609756098,0.0246665737,0.5281193364,1.9838654213,0.1961026873,0.2106459804,0.4540157754,0.9891846922,0.2197441291,-0.048149046,-0.391944257,0.1819508341,0.0481490459,13.0,0.028898162,0.0384615385,0.3761104736,0.2119810878,0.1595239248,0.1423075872,-0.056739702,0.21169349,0.203209166,0.5283604777,0.0,1.8836600285,-0.046752747,0.995759151,0.0211145561,162.69359756,11.416789239,0.4734210755,0.0,0.0,1.0,1.0,0.0,0.7867018757,6.0,-0.00716825,0.3222748881,-0.033109263,-0.133547039,-0.234682118,0.1375009559,0.2039107254,-756.7138845,0.0446395898,12.391620243,0.004042711,0.0317271078,0.058017193,0.0636807542,0.0370075122,-0.03149944,2.0,0.0053906576,0.1567963903,-0.064399865,4.0,10.460098831,0.4732530926,0.0,0.150000006,0.0379765039,0.0284329284,0.9249911058,3.6784613516,2.7558075e-08,2.3177422e-08,1.6744396071,2.8037479978,0.0565852002,0.0552015124,-0.571048782,0.3989670443
62973,0.5562638992,-0.815641216,-2.414221219,0.0,3.9559673832,4.2401779096,-0.136972269,-0.131545156,0.1637180768,-0.145228742,0.1319786187,-0.175549786,-1.044715078,0.0364714603,0.1755497862,13.0,-0.019792303,1.6737044146,-0.014812263,-0.145056793,-0.05437982,0.4653818701,1.014975624,-0.058182337,-0.672971324,0.3593552982,0.0,1.4768357269,-0.414047073,0.7883009686,-0.46192465,9.2228313447,6.5133227055,-0.192995722,0.0,0.0,0.0,0.0,0.0,0.2372962608,1.0,-0.059665844,0.1223867768,1.455892599,-0.158375079,-2.202687701,-1.22135449,0.0582875559,-206.9435342,0.0763036495,8.9088635885,0.0007117783,-0.090123395,0.3648730882,1.0774664212,0.0225628315,0.0444520717,1.0,-0.390832491,1.3544877607,0.0,0.0,4.4659081187,0.0550880395,0.0,0.400000006,0.136388718,0.1210789211,1.9008237511,0.770062148,0.0002274041,3.0000002095,1.6490759833,2.7194515988,0.357558379,0.11977486,0.5168269233,0.1651851471
63300,0.5309497465,-0.078239366,1.7278023836,0.0,0.6689567006,1.2742237232,0.1240497581,-0.03786065,0.3713224851,0.0,0.0515910899,-0.09823589,-1.53622251,0.0419537092,0.0982358902,11.0,-0.026223812,-0.098807496,0.2369991894,0.5187906498,-0.124476393,0.2408607126,0.0539038528,-0.000913038,-0.130994782,0.5805381485,0.0,5.7674031477,-0.229216078,2.5376815981,-0.203407471,7.2938876014,5.4234787291,-0.079531574,0.0,0.0,0.0,1.0,0.0,0.6837157293,1.0,-0.192543802,0.1541478796,-0.255092509,-45.33728239,-0.344866768,0.0533993307,-1.364717655,-360.4571413,0.0618975226,10.990937776,-0.000693316,0.0187262758,0.0423199733,0.0191634152,0.1205316602,0.0028935407,1.0,0.0030533258,0.9724623759,0.0459830873,1.0,10.361983819,0.4093963832,0.0,0.0340909101,0.0203797818,0.025896669,0.7491935539,1.245047575,2.3062592e-07,5.7320558e-08,1.2313661724,1.5162626504,0.0504947063,0.0515090019,-0.611013595,0.1217989417
