firms,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
52126.0,-0.020710573,-2.403191936,-0.078415166,0.0134186736,0.0,0.0,5.1648717427,-0.337666357,-0.111111112,0.0,-0.1999999999999999,-0.25,-0.3333333333333333,-0.3333333333333333,-0.4,-0.5714285714285714,-0.5714285714285714,-0.4,-0.25,-0.0769230769230768,-0.1428571428571429,-0.3333333333333333,-0.5,-0.5384615384615384,-0.625,-0.4545454545454546,-0.5384615384615384,-0.6666666666666667,-0.5,-0.7,-0.1428571428571429,-0.5714285714285714,-0.7,-0.75,-0.6666666666666667,-0.8378378378378378,-0.8536585365853658,-0.8723404255319149,-0.90625,-0.9333333333333332,-0.945945945945946,-0.941747572815534,-0.9310344827586208,-0.941747572815534,-0.9552238805970148,-0.9571428571428572,-0.9555555555555556,-0.9555555555555556,-0.9605263157894736,-0.9627329192546584,-0.9659090909090908,-0.967741935483871,-0.9679144385026738,-0.9695431472081218,-0.9685863874345548,-0.9695431472081218,-0.9698492462311558
51852.0,0.007619382,0.0229858967,0.0162388403,0.0017396758,0.0,1.0,0.0068021101,-0.050847458,0.0052083335,0.0056179775280897,0.028735632183908,0.0529411764705882,0.0406976744186047,0.0591715976331361,0.0346820809248555,0.0591715976331361,0.1049382716049383,0.1118012422360248,0.2605633802816902,0.3065693430656935,0.3769230769230769,0.3875968992248062,0.2344827586206896,0.226027397260274,0.2695035460992907,0.226027397260274,0.5701754385964912,0.2430555555555555,0.5299145299145298,0.4793388429752065,0.8842105263157896,0.7549019607843137,0.584070796460177,0.7549019607843137,1.057471264367816,0.4435483870967742,0.584070796460177,0.335820895522388,0.5565217391304347,0.0914634146341464,0.0914634146341464,0.1548387096774193,0.0654761904761904,-0.0677083333333333,-0.1394230769230768,-0.1138613861386138,-0.0478723404255319,-0.1225490196078431,-0.0913705583756345,-0.086734693877551,-0.1394230769230768,-0.1310679611650486,-0.1138613861386138,-0.1900452488687782,-0.2008928571428571,-0.2382978723404255,-0.2317596566523605
31683.0,0.0024038462,0.0033215694,-0.683485078,0.0683315459,-0.002918804,0.0,0.0174907599,0.3450292398,0.1428571492,0.0,0.0,-0.0769230769230768,0.0909090909090908,0.1999999999999999,0.0,-0.25,-0.1999999999999999,0.0909090909090908,0.3333333333333332,0.5,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.0,-0.0769230769230768,0.0,-0.25,0.1999999999999999,0.3333333333333332,0.1999999999999999,1.0,0.5,0.3333333333333332,0.1999999999999999,0.0909090909090908,0.0,-0.0769230769230768,-0.0769230769230768,-0.1999999999999999,-0.1428571428571429,-0.3333333333333333,0.0,0.3333333333333332,-0.0769230769230768,-0.1999999999999999,-0.2941176470588235,-0.25,-0.4545454545454546,-0.25,-0.4,-0.4,-0.5555555555555556,-0.6129032258064516,-0.625,-0.7,-0.7073170731707317,-0.7209302325581395
19713.0,0.0134470169,0.0344945966,-0.012294536,0.0203638164,-0.021695193,1.0,0.0014871408,0.5993829881,-0.036091571,-0.0307692307692307,-0.0701107011070111,0.0161290322580645,-0.1683168316831683,-0.1655629139072847,-0.2149532710280374,-0.217391304347826,-0.1683168316831683,-0.1923076923076923,-0.0039525691699604,-0.0039525691699604,0.0723404255319148,-0.1737704918032786,-0.1126760563380281,-0.0561797752808989,-0.1543624161073825,0.045643153526971,0.1612903225806452,0.1775700934579438,0.1351351351351351,0.1943127962085307,0.1300448430493272,0.1454545454545455,0.1052631578947369,0.3056994818652849,0.2352941176470588,0.1612903225806452,0.1775700934579438,0.1454545454545455,0.0956521739130433,0.05,0.0161290322580645,0.1052631578947369,0.2663316582914572,0.3695652173913044,0.1101321585903083,0.1775700934579438,0.3125,0.3695652173913044,0.3846153846153846,0.2791878172588833,0.2791878172588833,0.172093023255814,0.008,-0.0194552529182879,-0.1999999999999999,-0.1310344827586207,-0.0869565217391304
50788.0,0.0131770512,0.0280875237,-0.246368148,0.0604380168,0.0139700983,3.0,0.0070044998,0.6612729234,-0.044776119,-0.081967213114754,-0.0967741935483871,-0.1764705882352941,-0.1999999999999999,-0.1384615384615384,-0.125,-0.1764705882352941,-0.125,-0.081967213114754,0.1914893617021276,0.1666666666666667,0.0769230769230768,0.0566037735849056,0.0,0.0,-0.0508474576271186,0.1666666666666667,0.4358974358974359,0.4358974358974359,0.5135135135135136,0.6000000000000001,1.3333333333333337,1.074074074074074,0.8064516129032258,1.1538461538461535,1.0,0.8666666666666667,0.8064516129032258,0.8064516129032258,0.8064516129032258,0.5555555555555556,0.4736842105263157,0.4358974358974359,0.75,0.696969696969697,0.3023255813953489,0.1666666666666667,0.3658536585365854,0.1914893617021276,0.2727272727272727,0.3999999999999999,0.1914893617021276,0.0769230769230768,-0.0344827586206896,-0.1111111111111111,-0.1515151515151515,-0.1764705882352941,-0.125
31747.0,0.0806934398,0.1003256319,0.0824998224,0.1659234678,-0.033694894,3.0,0.0125107027,3.8101265823,0.1008658009,-0.1136363636363636,-0.0823529411764706,-0.0126582278481012,0.04,0.3,0.2580645161290322,0.1470588235294117,0.1818181818181818,0.1818181818181818,0.1304347826086955,0.0,0.1818181818181818,0.1470588235294117,0.3448275862068966,0.1142857142857143,0.21875,0.625,0.625,0.5918367346938775,0.95,0.6595744680851063,1.3636363636363638,1.6896551724137931,1.6,1.4375,1.2285714285714286,0.95,1.0,0.7727272727272727,0.3,0.3220338983050848,0.0833333333333332,0.56,0.7333333333333334,0.625,0.0833333333333332,0.0540540540540539,0.2580645161290322,0.1304347826086955,0.21875,0.0833333333333332,-0.25,-0.360655737704918,-0.2427184466019417,-0.417910447761194,-0.2972972972972972,-0.2427184466019417,-0.025
46332.0,-0.015254787,-0.017884323,-0.253240183,0.3936422049,-0.154310284,0.0,-0.057431944,1.2784810127,0.0482758619,0.0,0.0,-0.0277777777777777,-0.0789473684210526,-0.1463414634146341,-0.1860465116279069,-0.2553191489361702,-0.3,-0.2391304347826086,0.0294117647058822,0.0,0.0,0.0294117647058822,-0.0277777777777777,-0.1025641025641025,-0.0789473684210526,-0.125,-0.1025641025641025,-0.054054054054054,0.09375,0.0606060606060605,0.4583333333333332,0.09375,0.0606060606060605,0.25,-0.0789473684210526,-0.0789473684210526,-0.1463414634146341,-0.125,-0.1463414634146341,-0.2708333333333333,-0.2857142857142857,-0.2391304347826086,-0.1025641025641025,-0.2553191489361702,-0.3,-0.339622641509434,-0.3859649122807017,-0.375,-0.2708333333333333,-0.339622641509434,-0.375,-0.4262295081967213,-0.4166666666666666,-0.453125,-0.4696969696969697,-0.5070422535211268,-0.4852941176470589
53196.0,0.0266890199,0.0541057895,0.2946096959,0.0352566533,-0.000132249,1.0,0.010361702,-0.49256343,-0.04159204,-0.1147540983606557,-0.217391304347826,-0.2058823529411765,-0.25,-0.2394366197183098,-0.3571428571428571,-0.3863636363636363,-0.4,-0.6375838926174497,-0.5263157894736843,-0.5344827586206897,-0.4953271028037384,-0.4857142857142857,-0.4255319148936169,-0.4599999999999999,-0.5609756097560976,-0.5344827586206897,-0.3249999999999999,-0.25,0.1999999999999999,0.08,0.6363636363636365,0.6363636363636365,0.6875,0.4594594594594594,0.3846153846153846,0.3170731707317074,0.3170731707317074,0.4210526315789473,0.1999999999999999,0.1020408163265305,0.125,0.0188679245283018,-0.0999999999999999,-0.0181818181818181,-0.3493975903614458,-0.4705882352941176,-0.2987012987012987,-0.3493975903614458,-0.0999999999999999,-0.2058823529411765,-0.4255319148936169,-0.4545454545454546,-0.4,-0.4375,-0.4807692307692307,-0.55,-0.4489795918367347
53540.0,-0.008315223,-0.019351292,0.1956600798,0.0073778958,-0.014506921,1.0,-0.146890208,-1.0,0.0416666679,-0.0999999999999999,-0.1818181818181817,-0.25,-0.0999999999999999,-0.1818181818181817,-0.25,-0.4705882352941176,-0.6086956521739131,-0.4,0.0,-0.25,-0.3571428571428571,-0.5,-0.55,-0.5909090909090908,-0.55,-0.5263157894736843,-0.25,-0.25,0.0,0.2857142857142858,0.125,0.125,-0.1818181818181817,0.0,-0.0999999999999999,-0.3571428571428571,-0.3571428571428571,-0.4375,-0.5714285714285714,-0.5714285714285714,-0.5,-0.5909090909090908,-0.3571428571428571,-0.55,-0.7,-0.625,-0.7,-0.7352941176470589,-0.6538461538461539,-0.7567567567567568,-0.7631578947368421,-0.7906976744186046,-0.8333333333333334,-0.8333333333333334,-0.8448275862068966,-0.8732394366197183,-0.8846153846153846
44708.0,-0.056478725,-0.147883771,-0.588680927,0.0256394292,-0.084778902,1.0,-0.296286393,3.1483979764,0.0469052251,0.0714285714285714,0.0975609756097561,-0.0816326530612244,-0.150943396226415,-0.1964285714285714,-0.4230769230769231,-0.4642857142857143,-0.4886363636363636,-0.5212765957446808,-0.3283582089552238,-0.2622950819672131,-0.3283582089552238,-0.1666666666666666,-0.2241379310344827,-0.3076923076923077,-0.1666666666666666,-0.2241379310344827,-0.0217391304347825,0.125,0.3235294117647058,0.2162162162162162,0.40625,0.3636363636363635,0.0465116279069768,-0.0816326530612244,-0.1346153846153845,0.0,-0.3283582089552238,-0.3283582089552238,-0.3918918918918919,-0.3661971830985915,-0.4886363636363636,-0.0425531914893616,0.6666666666666667,0.125,-0.1666666666666666,-0.1346153846153845,-0.1818181818181817,-0.3283582089552238,-0.0999999999999999,-0.3181818181818182,-0.3661971830985915,-0.4375,-0.4827586206896551,-0.4943820224719101,-0.5054945054945055,-0.5544554455445545,-0.4642857142857143
53700.0,-0.051396167,-0.250524843,-0.053055424,0.0100091827,-0.60701436,0.0,-0.319753671,2.2124352332,0.0,-0.1999999999999999,-0.1999999999999999,-0.2727272727272727,-0.4285714285714286,-0.4285714285714286,-0.5,-0.5,-0.5555555555555556,-0.3846153846153846,-0.3333333333333333,-0.3333333333333333,-0.1111111111111111,-0.1111111111111111,-0.3333333333333333,-0.5,-0.5,-0.4666666666666667,-0.3333333333333333,-0.3846153846153846,-0.2727272727272727,-0.1999999999999999,0.3333333333333332,0.1428571428571428,-0.1111111111111111,-0.3333333333333333,-0.5,-0.5,-0.5,-0.6799999999999999,-0.7142857142857143,-0.7777777777777778,-0.8333333333333334,-0.8048780487804879,-0.7777777777777778,-0.8297872340425532,-0.8620689655172413,-0.8840579710144928,-0.8518518518518519,-0.875,-0.8518518518518519,-0.8490566037735849,-0.8431372549019608,-0.8620689655172413,-0.8888888888888888,-0.913978494623656,-0.9175257731958762,-0.9285714285714286,-0.934959349593496
23552.0,-0.007400438,-0.019897714,0.5346411484,0.0229668898,0.0065930675,0.0,0.0121408811,0.0467610468,0.0,0.0,0.0,-0.2280701754385965,-0.2542372881355932,-0.3125,-0.323076923076923,-0.4210526315789473,-0.323076923076923,-0.0833333333333333,0.3333333333333332,0.6923076923076923,0.5172413793103448,0.4193548387096775,0.2222222222222223,0.1,-0.1372549019607842,-0.0222222222222222,0.0232558139534884,-0.0638297872340425,0.375,0.3333333333333332,0.9130434782608696,0.6923076923076923,0.6923076923076923,0.2222222222222223,0.2222222222222223,0.0232558139534884,0.0,-0.2142857142857143,-0.2903225806451612,-0.4499999999999999,-0.5555555555555556,-0.5728155339805825,-0.4499999999999999,-0.5111111111111111,-0.6811594202898551,-0.6857142857142857,-0.5849056603773585,-0.6071428571428572,-0.6333333333333333,-0.6615384615384615,-0.6834532374100719,-0.7647058823529411,-0.7634408602150538,-0.8053097345132744,-0.8405797101449275,-0.841726618705036,-0.8151260504201681
18569.0,0.0050477778,0.0102649687,-0.015350974,0.0999275285,0.0090676774,0.0,-0.033858037,0.454209554,0.0160694383,-0.0691489361702127,-0.054054054054054,-0.0384615384615384,-0.0489130434782608,-0.0112994350282485,-0.074074074074074,-0.0591397849462365,-0.1071428571428571,-0.1379310344827586,-0.0168539325842697,-0.0437158469945355,-0.0277777777777777,0.1146496815286624,0.1589403973509933,0.1363636363636364,0.1363636363636364,0.2681159420289856,0.1824324324324324,0.2411347517730495,0.3358778625954197,0.3059701492537314,0.6355140186915889,0.6203703703703705,0.5909090909090908,0.5765765765765767,0.5350877192982457,0.4830508474576271,0.286764705882353,0.1824324324324324,0.3358778625954197,0.3257575757575757,0.3461538461538462,0.3157894736842106,0.6055045871559632,0.4462809917355372,0.0174418604651163,0.0174418604651163,0.0542168674698795,0.0174418604651163,0.1666666666666667,0.1437908496732025,0.023391812865497,-0.0056818181818182,-0.0489130434782608,-0.1463414634146341,-0.1379310344827586,-0.1161616161616161,-0.0437158469945355
22162.0,-0.002565628,-0.021342406,-2.177985948,0.0096270968,2.7097937199,2.0,-0.028493365,2.7037037037,0.0138888881,0.0909090909090908,0.3333333333333332,0.1999999999999999,0.1999999999999999,0.0,0.0,-0.1428571428571429,-0.25,0.0909090909090908,0.5,0.1999999999999999,0.3333333333333332,0.0909090909090908,0.1999999999999999,0.0909090909090908,0.1999999999999999,0.3333333333333332,0.0,-0.25,-0.1428571428571429,-0.1999999999999999,0.7142857142857142,0.3333333333333332,0.0909090909090908,0.0909090909090908,-0.0769230769230768,-0.2941176470588235,-0.5,-0.2941176470588235,-0.25,-0.2941176470588235,-0.3333333333333333,-0.368421052631579,-0.2941176470588235,-0.368421052631579,-0.5555555555555556,-0.5555555555555556,-0.6129032258064516,-0.625,-0.6,-0.5862068965517242,-0.6363636363636364,-0.6666666666666667,-0.6571428571428571,-0.6842105263157895,-0.7073170731707317,-0.6756756756756757,-0.6129032258064516
51107.0,0.0039136525,0.0320404722,0.1537872406,0.0039747582,0.1438367548,2.0,-0.057593628,0.9607843137,0.0,0.0,-0.0833333333333333,-0.0833333333333333,-0.2142857142857143,-0.2142857142857143,-0.2666666666666667,-0.3529411764705882,-0.4210526315789473,-0.1538461538461538,0.1,-0.1538461538461538,-0.1538461538461538,-0.2142857142857143,-0.3125,-0.3125,-0.3888888888888888,-0.4210526315789473,-0.3529411764705882,-0.5416666666666667,-0.5416666666666667,-0.3125,-0.1538461538461538,-0.2666666666666667,-0.2142857142857143,-0.2142857142857143,-0.1538461538461538,-0.1538461538461538,-0.3125,-0.3529411764705882,-0.5,-0.4499999999999999,-0.5416666666666667,-0.4499999999999999,-0.4499999999999999,-0.4761904761904761,-0.6071428571428572,-0.65625,-0.7027027027027026,-0.5416666666666667,-0.5,-0.5217391304347826,-0.56,-0.6333333333333333,-0.6666666666666667,-0.65625,-0.75,-0.7884615384615384,-0.75
26382.0,0.0258647989,0.0606708423,0.1263801852,0.2290903496,-0.001734636,8.0,0.0056766686,0.0563004783,0.0308336862,-0.0559210526315789,-0.18,-0.1533923303834808,-0.1656976744186046,0.0105633802816902,0.0669144981412639,0.0323741007194244,-0.0171232876712328,-0.0433333333333333,-0.0171232876712328,0.0105633802816902,-0.0771704180064308,-0.125,-0.125,-0.125,-0.2526041666666666,0.0912547528517109,0.1810699588477367,0.3045454545454544,0.7289156626506024,0.9261744966442952,0.9930555555555556,0.6686046511627908,0.2643171806167401,0.79375,0.4068627450980393,0.5944444444444446,0.3864734299516907,0.3666666666666667,0.1526104417670681,0.0954198473282443,-0.3100961538461538,-0.2896039603960396,-0.3893617021276595,-0.2860696517412935,-0.2860696517412935,-0.2788944723618091,-0.2158469945355191,-0.2243243243243243,-0.0559210526315789,-0.0559210526315789,-0.0271186440677966,0.0177304964539006,0.2587719298245614,0.0708955223880596,0.0323741007194244,0.2424242424242424,0.4642857142857142
47036.0,0.0211891577,0.0419794434,0.5446428571,0.1231614042,0.004790822,2.0,0.0599489796,1.6222222222,0.0603072681,0.0,-0.0588235294117647,-0.0588235294117647,-0.0303030303030302,-0.1111111111111111,-0.1351351351351351,-0.1578947368421053,-0.1578947368421053,-0.1999999999999999,0.0666666666666666,-0.0303030303030302,-0.0588235294117647,-0.1578947368421053,-0.1351351351351351,-0.0588235294117647,-0.2727272727272727,-0.1351351351351351,-0.1578947368421053,-0.2380952380952381,-0.1111111111111111,-0.1351351351351351,0.1851851851851851,-0.0588235294117647,-0.0588235294117647,0.1428571428571428,0.032258064516129,-0.1351351351351351,-0.1999999999999999,-0.1999999999999999,-0.3043478260869565,-0.1578947368421053,-0.0588235294117647,0.032258064516129,0.6842105263157894,0.3913043478260869,0.1428571428571428,0.1428571428571428,0.4545454545454546,0.1851851851851851,0.3913043478260869,0.3913043478260869,0.2307692307692308,0.1034482758620689,-0.0303030303030302,-0.1578947368421053,-0.0303030303030302,-0.1794871794871795,-0.0303030303030302
31974.0,0.009507603,0.0337209302,0.069882929,0.0191999634,-0.017358525,0.0,0.0240712847,0.3492063492,0.0315478491,0.0227272727272727,0.0465116279069768,-0.0217391304347825,-0.0625,-0.0816326530612244,-0.296875,-0.296875,0.0,0.2162162162162162,0.40625,0.40625,0.3235294117647058,0.25,0.3636363636363635,0.125,-0.0625,0.4516129032258065,0.5517241379310345,0.40625,0.3235294117647058,0.5,0.875,0.9565217391304348,0.8,0.5517241379310345,0.6666666666666667,0.3235294117647058,0.0714285714285714,-0.0217391304347825,-0.0625,-0.1818181818181817,0.0,-0.0425531914893616,-0.0816326530612244,-0.0999999999999999,-0.3076923076923077,-0.3076923076923077,-0.3076923076923077,-0.3571428571428571,-0.375,-0.3478260869565217,-0.3076923076923077,-0.375,-0.4078947368421053,-0.4375,-0.5263157894736843,-0.5982142857142857,-0.6153846153846154
32002.0,-0.001315789,-0.003265433,-0.466993144,0.0510445408,-0.003059001,0.0,-0.020372184,6.2727272727,-0.07692308,0.1538461538461537,0.0714285714285714,0.0,-0.25,-0.2857142857142857,-0.2857142857142857,-0.3181818181818182,-0.2105263157894736,-0.0625,0.25,0.25,0.25,0.1538461538461537,0.3636363636363635,0.0,0.0714285714285714,-0.0625,0.25,0.0714285714285714,0.0714285714285714,0.3636363636363635,0.6666666666666667,0.5,0.3636363636363635,0.3636363636363635,0.25,0.1538461538461537,0.25,0.0714285714285714,-0.0625,-0.2105263157894736,0.3636363636363635,0.25,0.25,0.25,0.0714285714285714,-0.0625,-0.1666666666666666,-0.0625,-0.2105263157894736,-0.25,-0.3478260869565217,-0.3181818181818182,-0.375,-0.375,-0.4,-0.4230769230769231,-0.4642857142857143
40600.0,0.020519776,0.0350287549,0.3908328218,0.1546718283,0.0047359336,2.0,0.117454471,2.447257384,0.1229437273,-0.1999999999999999,-0.2258064516129032,-0.1999999999999999,-0.2258064516129032,-0.25,-0.3142857142857143,-0.4285714285714286,-0.4285714285714286,-0.1999999999999999,0.0,0.1999999999999999,-0.04,0.0,0.0,-0.04,-0.0769230769230768,-0.25,-0.2727272727272727,-0.4,-0.3333333333333333,-0.25,0.0,-0.04,-0.0769230769230768,-0.25,-0.4285714285714286,-0.4285714285714286,-0.4,-0.5,-0.52,-0.5102040816326531,-0.6065573770491803,-0.5,-0.5,-0.52,-0.6521739130434783,-0.5555555555555556,-0.5932203389830508,-0.5636363636363637,-0.5471698113207547,-0.5555555555555556,-0.6666666666666667,-0.7142857142857143,-0.7,-0.7176470588235294,-0.7108433734939759,-0.7,-0.7
44628.0,0.0070053645,0.0193548387,0.930759521,0.0356811103,0.0024140449,1.0,0.0485206736,7.1609195402,0.0018012971,-0.1290322580645161,0.0,-0.1290322580645161,-0.15625,-0.25,-0.25,-0.3414634146341463,0.0,0.588235294117647,1.4545454545454546,1.076923076923077,1.25,1.7000000000000002,0.6875,0.588235294117647,1.076923076923077,1.4545454545454546,1.4545454545454546,0.8,1.4545454545454546,1.4545454545454546,2.857142857142857,1.7000000000000002,0.9285714285714286,0.8,0.8,0.5,0.5,0.4210526315789473,0.2857142857142858,0.125,0.4210526315789473,0.3500000000000001,0.5,0.1739130434782609,-0.0689655172413793,0.0384615384615385,0.08,-0.0689655172413793,0.125,0.2272727272727273,0.0384615384615385,0.0384615384615385,0.0384615384615385,-0.2058823529411765,-0.2285714285714285,-0.3571428571428571,-0.25
