firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
86474,1.1886446886,0.1509157509,-0.46963434,0.0,0.0818681319,1.1245421245,0.2842827004,0.1081469649,0.5357827476,0.0133160117,-0.324773414,-0.010911571,-0.087378641,0.1641025641,0.0109115708,13.0,-0.008032129,0.1470588235,-0.057993249,0.064013592,0.0715925242,0.4074074074,0.3281481481,-0.004153355,0.1593426224,0.7334130027,0.0,14.874720358,0.6433686377,9.4765100671,0.7791972956,1.9523052464,7.974025974,1.5852119026,0.0,0.0,0.0,0.0,0.0,0.5989639157,5.0,0.0427799914,-0.210070356,-0.093683979,17369.280866,-1.293318859,0.1692807965,7118.0688553,-3803.365883,0.0398631017,9.2310249632,0.007792597,0.0489402697,0.0531380753,0.0493744874,0.3902907955,-0.028967565,2.0,0.0060246569,3.8981235329,-0.177197807,5.0,9.3063775602,0.9608188853,0.0,0.1071428582,0.0707854233,0.066877821,0.9446882675,3.1518448811,1.9345052e-06,4.4210526851,2.592985388,6.7235732222,0.0315072499,0.1721969544,-0.44293429,-0.209593151
22825,0.4970001683,0.0819791107,4.473576533,0.0,0.2256380185,1.1869162092,0.2256209953,-0.003354767,0.6671192939,-0.000675524,-0.257480465,-0.073488819,-0.648887319,0.135174316,0.0734888187,21.0,-0.0791695,-0.041666667,-0.181908906,0.017769895,0.1929857172,0.5138734739,-0.045815852,-0.06278206,0.1799931248,0.5164980565,0.0,2.8667107001,0.174388904,1.9430647292,0.3630615277,18.897187644,4.5694537347,0.3602756207,0.0,0.0,1.0,0.0,0.0,1.1329666552,7.0,10.443522833,-0.521951343,-0.21253678,0.229263504,-1.277308904,0.9394188734,0.1960464267,-1058.262853,0.047419855,11.281233763,0.0009984424,0.0425896281,0.0706958349,-0.096573767,0.0869164496,-0.006642491,4.0,0.0292472278,-0.11145863,-0.196621627,4.0,10.715200795,1.1741527002,0.0,0.2678571343,0.0715861998,0.0764680658,1.3710154493,16.911109028,1.3605579e-07,9.8828819e-09,0.3744152373,0.1401867699,0.188453238,0.0587962555,0.574797483,-0.093849127
80416,1.46865632,0.020127917,-7.043313733,0.0,4.4280916256,10.689668091,0.0457271177,-0.063298536,1.1253041285,0.0445537881,-0.084756684,-0.035767639,-10.83266932,0.2381669863,0.0357676386,15.0,-0.005536486,-0.022900763,-0.001647659,0.1657395848,0.0053772855,0.3322959217,0.2396247064,0.0042370992,0.0079526692,0.3282845372,0.0,1.4545997823,0.0571180325,0.625678531,-0.130798256,36.83286706,22.150212899,0.0930487149,0.0,0.0,1.0,0.0,0.0,4.6693244359,6.0,0.2411808779,0.0432572717,-0.388375098,0.8479279853,-1.673361491,-0.58117465,0.2069213765,-607.6476492,0.047645697,11.684519677,-0.003646408,0.0007751353,0.0031683946,0.0302036376,0.0308364698,0.0077996157,3.0,0.0062992126,-0.370463869,-0.046626983,4.0,10.243582856,0.1561999872,0.0,0.0466438979,0.0276291084,0.0274729671,1.1571517741,0.6516312925,5.0420111e-07,1.1052633596,0.2632072405,0.0692780514,1.1294267762,0.0815068726,-0.023196594,-0.072671318
24572,0.5034737271,0.1136808374,-8.778623188,0.0154025977,0.8922369752,4.126929593,0.1521883891,0.3534314125,0.6721819219,0.0045754273,0.4740843604,-0.082859295,-0.884473198,0.2142284911,0.082859295,17.0,0.1895633653,0.1111111111,0.2553804852,0.2926045779,0.1367532083,0.1400218103,0.3062201742,0.2933816937,0.1819841152,0.5065905512,0.0,1.6056343312,-0.187143511,0.2470177808,-0.38695649,569.26956522,38.157761803,0.2238935818,0.0,0.0,1.0,0.0,0.0,1.537565981,6.0,0.0493344738,0.204224491,0.014849425,-58.88039423,1.611274942,0.633263844,-56.14978566,-4292.848169,0.0785943686,10.063187983,-0.01134055,0.0182514451,0.0502966827,0.1496020336,0.0036012793,-0.00848296,1.0,-0.0182245,-0.592807825,-0.039198704,5.0,8.4957141597,0.3857718607,0.0,0.1666666716,0.07337813,0.1119481772,1.1642518315,1.2923179374,4.0710406e-06,6.6315791057,0.6320191478,0.3994482032,0.2328407028,0.0811671914,0.2563904675,0.0617501445
24951,0.2912075567,0.0328862599,7.1593056346,0.0,0.1320035766,0.359712956,0.1377030752,-0.024086958,0.4565525409,-0.026032316,-0.105129002,-0.121196554,-1.578918015,0.0848109682,0.1211965538,21.0,0.0148766522,-0.607929515,-0.573485277,0.1373263512,0.1002518199,1.1433224756,-0.157112627,0.0119271681,0.0176911736,0.3836390309,0.0,2.9887240356,0.1756422943,2.5773632895,0.1462234816,4.4648833238,5.8587005228,0.4425998228,0.0,0.0,0.0,0.0,0.0,0.691910775,5.0,-9.689530692,-0.911457865,-0.834908981,-0.075701319,0.0606695249,0.8563938607,0.1804130109,-5355.662935,0.1595721813,11.579540345,-0.001239926,0.0098367474,0.0142046308,0.0199199757,0.292098314,0.0078775928,0.0,-0.00066868,-0.850504753,0.0196596589,6.0,10.552103067,0.3935191736,0.0,0.0627615079,0.0275584589,0.0324545211,1.7254564558,4.4673364718,6.8025429e-07,2.2105263741,0.6743045642,0.4546866454,0.1320368608,0.060779057,-0.057539684,-0.291194788
69307,0.4773452457,-0.011628731,2.5205640423,0.0,0.0663688577,0.3706303623,-0.086217009,-0.054384018,0.3927734616,-0.03077161,0.2631578947,-0.052988528,-2.548780488,0.0180103524,0.0529885276,17.0,0.0,-0.084745763,0.0641286645,0.1562534788,-0.023958841,0.1903553299,-0.087851226,-0.005919349,-0.086319218,0.4723832812,0.0,3.7820512821,-0.339452002,3.7820512821,-0.339452002,2.0473952213,8.5548281506,0.0727489565,0.0,0.0,0.0,0.0,0.0,0.4313246471,5.0,0.8972884685,0.1461882845,-0.414825256,0.2982848494,-0.165719335,-1.172811545,0.0259430008,-2127.998678,0.0452414988,8.1590028357,0.0,-0.061218679,-0.068059513,-0.21348492,0.2586987049,-0.036167072,0.0,-0.168640455,-0.818952062,-0.100000001,3.0,7.2855065485,0.9489035778,0.0,0.4047618806,0.1473891579,0.1192997583,1.6566507881,11.329120618,2.33708e-05,1.8265819e-08,2.3911519019,5.7176074181,0.3090760302,0.1674154807,0.7941043111,-0.398497558
26201,0.5531329835,-0.036414764,0.5521964383,0.0,0.6533310199,0.6360521955,0.0449319692,3.2225684323,0.7392367742,1.483595352,4.9398607485,-0.151105352,-3.09595163,0.0763235831,0.1511053516,25.0,0.2346835346,1.5708955224,0.7537876788,-3.135654262,-0.01796831,0.1668839635,-0.415227738,0.8802224679,2.1476820831,0.5954792868,0.0,3.2448579487,0.6489696983,2.3447410057,0.9224904649,2.1281829538,1.998796703,-0.050464641,0.0,0.0,1.0,0.0,0.0,1.1811842894,3.0,0.2924833091,-0.646771689,1.0944276703,-2.439860576,2.3982966965,-0.059007917,-0.664817461,-3258.172963,0.0287729298,11.551530003,0.0514959627,-0.077409654,-0.093837403,0.151948355,0.2477247661,0.2283273214,0.0,0.0024765217,-0.328654198,0.1025683163,4.0,12.216226545,1.6137029524,0.0,0.0606060624,0.0313820773,0.0588703993,0.4580241529,1.8252046444,5.7624407e-08,3.082917e-08,1.8168778748,3.3010452118,0.1941855696,0.1308194155,0.0033646084,-0.209593151
82165,0.6226821352,-0.193746184,2.3647359291,0.0,0.0538869428,0.5770222065,-0.243468383,0.0055891239,0.2599697885,0.4242167655,0.3435897436,-0.102583415,-0.361464968,-0.123713726,0.1025834149,13.0,-0.041726294,-0.05,1.2372408293,-0.211622807,1.6388852968,0.375,0.2142857143,-0.031117825,-0.01576723,0.5399622953,0.0,11.495126706,-0.297972955,5.8089668616,-0.043156362,4.3261372398,6.5092807425,-3.991247265,0.0,1.0,0.0,0.0,0.0,0.2797464239,3.0,0.6009005506,0.4364234613,-0.526467852,-2.370311425,2.3402808235,-1.059007917,-0.86485477,-3352.912026,0.0287729298,8.9708530484,-0.039577039,-0.276191777,-0.286849198,0.0817559533,0.1948325071,-0.000161844,0.0,-0.114869685,0.4234008077,-0.061059907,2.0,10.854092751,3.3305161013,0.0,0.1212121248,0.0750884948,0.1512735154,0.5938691884,7.8010346072,8.0732895e-07,1.0388536e-08,3.3395306017,11.15246464,-0.466403815,0.2722067047,0.376295324,-0.209593151
65541,0.4670450989,0.0626006544,5.8619634834,0.0,0.346365059,0.4704168445,0.1456118301,-0.034346594,0.3745427154,-0.025509497,-0.192707643,-0.019580213,-0.258942775,0.0788106416,0.0195802129,17.0,0.0105891936,-0.078947368,0.1232132181,0.0263492207,0.030512876,0.207296808,-0.138343987,0.0412544208,0.1300489491,0.2796177149,0.0,2.3978661447,-0.035271873,1.5999379416,-0.128421265,7.9021126087,6.1707972529,0.2228036313,0.0,0.0,1.0,0.0,0.0,0.7197785932,6.0,-1.314720823,-0.052597766,-0.170560556,0.6993116992,-1.018580055,-0.328441952,0.090333365,-559.118883,0.0506733292,13.29750677,-0.001762605,0.0295180189,0.0496762241,0.0149427859,0.0317958161,0.0134416239,2.0,0.0,3.9063647491,0.1918024905,5.0,13.56127947,1.4140707195,0.0,0.0678851753,0.0273284909,0.030221687,0.6336085681,6.1000636514,5.791188e-09,1.3758075e-08,0.9459689665,0.8948572855,-0.145304589,0.0740649114,0.0320328191,-0.093849127
27562,1.1139337461,0.0792789403,-21.5054093,0.0008559728,0.6800119594,2.3820931022,0.0951422918,0.044797974,0.9545211582,0.0689090537,0.0396056486,-0.077502178,-1.71614292,0.2153329324,0.0775021777,19.0,0.0052985222,0.0447540252,0.157406023,-0.137501643,0.0094700049,0.0606603456,0.1493162604,0.0851170897,0.0479932542,0.4914293304,0.0,0.8297998594,-0.135344342,0.2111903582,-0.193487581,127.8551749,153.21624892,0.2502268774,0.0,0.0,1.0,0.0,0.0,1.5088893019,6.0,-0.055084127,-0.04459736,-0.328928249,0.9250566358,-0.3165485,0.4181231091,0.055882317,51.729024417,0.077956673,13.876908234,0.0046737273,0.0179807223,0.0291988524,0.0595069086,0.0103855889,-0.039955535,2.0,0.0008421053,1.7472823905,0.1254011951,5.0,14.791764893,2.1707243228,0.0,0.0493827164,0.019565166,0.0306202989,0.4282611596,3.0134938377,2.108173e-09,1.9127871e-08,0.174848887,0.0305721333,0.8981460251,0.0650090309,0.2676205556,0.123765219
27677,0.8598283221,0.058600681,-0.153691908,0.0,0.2026566921,0.2755478828,0.0368474923,0.0854399373,0.2013521458,-0.016831683,0.202618099,0.0553467393,0.9639934534,0.0021100082,0.0553467393,20.0,0.0,0.0,0.1178988327,0.3049956069,0.0775636455,0.1193777477,0.0026805399,0.0063688027,0.0610723163,0.7251868568,0.0,5.7799097065,0.1384186798,5.7799097065,0.1384186798,0.6777541873,3.2573696145,0.680620155,0.0,0.0,0.0,0.0,0.0,0.2432240502,6.0,-6.196022859,0.0167353158,-0.107980418,0.4920245267,-0.498692357,0.1108529554,-0.20537585,-713.4968395,0.0442936606,9.9522420018,0.0037771483,0.0241215257,0.029852288,0.0161834597,0.4277470741,0.7853387617,1.0,0.0132153142,3.8365457111,0.1213902645,3.0,9.4181062912,0.6173791921,0.0,0.0500000007,0.0303455568,0.0412444856,0.6734472263,0.8309900673,1.1911601e-06,9.143515e-08,0.2855071949,0.0815143583,0.5711847107,0.0756683442,-0.59180457,0.6143352906
27909,1.9728846923,0.1439703311,-140.9311693,0.0247266741,3.2898295053,7.4913534343,0.076341661,0.0371008917,0.3149522703,-0.07202583,0.0543765926,-0.03693596,-1.326012793,0.3348768319,0.0369359604,17.0,0.0219780546,-0.05,0.0103398167,-0.056607689,0.0897056105,0.1539629926,0.0235148316,0.0695346811,0.0095188728,0.4758392985,0.0,2.6370081705,-0.136123871,1.4176313592,-0.14935087,484.68619662,6.4884277415,0.1381235843,0.0,0.0,0.0,0.0,0.0,0.7418751865,6.0,0.0317876093,0.0770907197,-0.02847151,0.4291446279,1.1222698518,-0.086959616,-0.074282544,-187.849624,0.0634007175,10.423084595,-0.005271153,-0.005121355,-0.01366133,-0.220529225,0.0050661137,-0.040816985,0.0,-0.045714286,-0.297526502,-0.124790445,5.0,10.661462275,0.739214462,0.0,0.066666685,0.0337192031,0.0538213436,1.7411577316,2.5470087051,5.3953241e-06,8.546423e-08,1.0921005284,1.192683564,0.2493447713,0.0836574116,0.0214542573,-0.06689188
63546,0.1570442238,0.0458157574,9.6044047619,0.0,0.0774126301,0.6373797544,0.4396060526,0.4667567765,1.0441294659,0.5806759595,0.8024473148,-0.044576083,-0.191817487,0.0546040208,0.0445760829,25.0,0.0403109959,0.1140939597,0.4389938434,0.0873793294,-0.150703931,0.2610345516,-0.205517332,0.152772704,0.3434237474,0.7592627083,0.0,2.8291720361,-0.237306223,2.4545747423,-0.232528029,7.9964835165,6.7207684256,0.8881234232,0.0,0.0,0.0,0.0,0.0,1.4256456366,3.0,-2.247307341,0.3591165694,0.0271780119,-0.146717773,1.1979696929,0.3297482096,0.0995548289,-2268.074323,0.0320529325,11.43766298,0.0294864913,0.0717043162,0.1070498996,0.0838441478,0.348754372,-0.004765026,2.0,0.0067151038,-0.422261957,0.1198083404,5.0,12.761748539,2.1560141509,0.0,0.0518867932,0.0401419102,0.103756461,0.5745979222,3.4802372787,7.262436e-08,2.0799029e-08,1.9674042407,3.8706794465,-0.032364349,0.0916083261,-1.359556161,-0.150750195
49154,0.195214378,0.0394624766,79.120572159,0.0069600486,0.375676117,1.1223328158,0.1376233528,0.0942806077,0.68128431,0.0317579955,0.0919562482,-0.065043128,-0.900421941,0.0749953564,0.0650431284,26.0,0.0196897193,0.09765625,0.0888824271,-0.02041709,0.277523923,0.0862713405,-0.007990188,0.09000383,0.1624033314,0.5195663536,0.0,1.1082051282,-0.06674549,0.458974359,-0.08259552,153.19090909,18.346216658,0.1886914677,0.0,0.0,1.0,0.0,0.0,2.0384691652,6.0,0.0008793489,-0.026838499,0.0286544943,-0.797574097,0.2757012764,0.129001136,-0.47308421,21444.712634,0.1568781514,17.36894144,0.0009137984,0.0147463851,0.0430702195,0.0215329449,0.0189047513,0.0183347559,1.0,0.0,1.5286883334,-0.121692516,6.0,17.591395233,1.1877062361,0.0,0.0648012012,0.0330795782,0.0464737398,0.3107927565,1.5921660427,1.535337e-10,2.3357095e-08,0.5303570358,0.2812785854,0.5845564358,0.0537102487,0.891597928,0.0207717807
19350,0.483161324,0.0282275819,-25.16419205,0.0240972919,1.591211923,1.3705364288,0.0369676034,-0.023514707,0.1716634725,0.0062631828,-0.031447309,-0.067189999,-4.997073579,0.1692828858,0.0671899988,25.0,0.0004272099,0.0459459459,-0.149974383,-0.089049152,-0.096263146,0.1411114344,-0.033967722,0.0433908285,0.0035540958,0.5805602451,0.0,12.606150583,0.092801317,11.233616119,0.0849451872,39.302538071,1.127803997,0.0528505123,0.0,0.0,0.0,0.0,0.0,0.6210108339,5.0,-2.29906096,-0.09062241,-0.040970002,0.1793993271,-0.180758745,2.1625590831,0.2142336939,6034.6558024,0.0320529325,16.072104002,0.0021675761,0.008532457,0.0408899009,0.0659484921,0.0174952494,-0.024563336,0.0,0.0015559157,4.1876310404,-0.07879496,5.0,16.049894122,0.8516959503,0.0,0.0396844968,0.0158059179,0.0291315901,0.362799573,1.5780674673,2.933356e-10,2.9578396e-08,0.1339740222,0.0179490386,0.9216735761,0.0535878458,0.3176501639,-0.150750195
76769,0.6601686003,0.0114951644,2.1811000338,0.0,0.3945454859,0.6086834348,0.0365674339,0.1291178674,0.2227810116,0.1819854552,0.0113837234,0.0394936437,3.4164667067,-0.027777682,0.0394936437,26.0,0.0011060509,0.0714285714,-0.092120184,-0.122719422,0.0742852704,0.189142839,-0.184326862,0.2676886052,0.2135455289,0.5493356331,0.0,2.1180291584,-0.120964132,2.057222249,-0.127291247,7.4577348766,3.011540233,0.3433402468,0.0,0.0,0.0,0.0,0.0,0.3377825946,3.0,-10.11173085,-0.278021197,-0.091711918,8.213181156,-2.299014389,3.3701957743,-1.424411459,-486.6137797,0.0449750775,13.733501255,0.0040546576,0.006032167,0.0097106559,0.0582567621,0.0773837544,-0.126471394,3.0,0.0013953488,3.1125923084,-0.015042738,2.0,13.940059479,1.2189320592,0.0,0.0681501776,0.0294474705,0.0343647418,0.524185187,3.8764214114,5.7192556e-09,1.9077877e-08,1.7440560163,3.041731388,0.0641433145,0.0957818844,-0.204632638,0.6143352906
49429,1.4946603191,0.0863867206,-12.94300615,0.0089457998,2.6831437165,4.7070244644,0.084815395,-0.031715454,0.386277372,-0.076184954,-0.046976248,-0.068158931,-3.350261713,0.3758048433,0.068158931,26.0,-0.013566303,0.1256896269,0.1135227574,0.1870168525,0.0453969413,0.0808655857,0.2432028998,-0.067995596,-0.002903119,0.5108699612,0.0,4.2237235904,0.3438934543,1.697391049,0.4496824194,44.89327751,8.0740656606,0.087588365,0.0,0.0,1.0,0.0,0.0,1.0267355888,7.0,-0.001730292,-0.0631715,0.0566878712,0.5018718437,0.1125535547,0.88755911,-0.172274723,-6688.510366,0.1568781514,14.272202691,-0.002594872,0.0001654363,0.0004875051,-0.038956522,0.036119661,-0.007287412,0.0,-0.015342466,0.5093244923,0.0100402497,3.0,14.450717673,1.5723953434,0.0,0.1787818968,0.0487498556,0.0409135072,0.5218122792,7.3130010517,1.4584223e-09,1.0638278e-08,0.7077703735,0.5009389017,-0.022041207,0.0539293202,0.7362101889,0.0207717807
61313,0.326961199,0.0819640779,11.589025425,0.0144525101,0.4545491811,1.2747407988,0.156427186,0.2674304165,0.6848519375,-0.033313852,0.4664884505,-0.030191609,-0.257500036,0.1030698309,0.0301916086,26.0,0.0622112411,0.2015306122,0.15692075,0.0227310057,0.0358490634,0.1678163729,0.1042688297,0.1618996968,0.0662269802,0.5130391394,0.0,1.5928890812,-0.227051669,1.0865171685,-0.284064579,45.231438155,5.3977495664,0.3192217217,0.0,0.0,0.0,0.0,0.0,1.3394846306,5.0,2.3377047448,0.0735249398,0.1946456838,-51.17114337,-0.588502889,-0.23744278,-56.25616457,-3149.025247,0.0752971976,13.979259275,-9.6525e-05,0.026368487,0.0650423489,0.0548166062,0.036061745,-0.028246329,3.0,0.0,0.3454052551,0.0061541032,7.0,13.244635508,0.4068390727,0.0,0.0336469002,0.0175728075,0.0306300149,0.5020529914,1.1003429684,5.7943276e-09,6.4761605e-08,0.5912895999,0.3496233909,0.1134802349,0.0491723768,0.3325046331,0.0617501445
80971,2.4394451505,0.1773247168,-7.229610056,0.0,2.3784171106,10.288619095,0.0808213087,0.0330774494,0.741056623,-0.062843676,0.0222317776,-0.02248947,-0.601250381,0.2839412703,0.0224894696,18.0,0.0492680798,-0.019417476,0.0467526251,0.3804608062,-0.016559262,0.1627563744,0.2152512278,0.0482333569,0.0438756856,0.5802032843,0.0,3.2375994958,-0.048547161,0.3930580519,0.0276142164,27.174975004,160.55021097,0.1488888506,0.0,0.0,1.0,0.0,0.0,1.4250457038,6.0,-0.005813549,-0.036898981,-0.088419231,1.4466566751,-0.256763569,0.5561866836,-0.264138296,-8546.830241,0.1568781514,10.335330844,0.0004959974,0.0106321294,0.0215516754,0.1458920698,0.0377409598,0.0133659507,1.0,0.0016707256,0.0105891378,0.0542391688,3.0,9.9654407032,0.5273755656,0.0,0.0957446843,0.0404019222,0.038797967,1.5015584557,3.1189552786,2.5046771e-06,4.9381288e-08,0.643118391,0.4136012648,0.1021578959,0.0543763143,-0.4426407,0.0207717807
12008,0.2110114471,0.0363050136,12.169814668,0.0,0.0759361631,0.4501113806,0.2514144081,0.3366272266,0.5351189702,0.6349695645,0.3985543754,-0.024419342,-0.168701562,0.0424297261,0.0244193423,17.0,0.0528918814,0.2626086957,0.7149681901,0.2006162071,-0.033992509,0.3141562719,0.2385177834,0.1827408659,0.3156625164,0.5827445331,0.0,2.8270462447,-0.078407006,2.2443904182,-0.109098491,7.6277648483,5.5877664735,0.8298232604,0.0,0.0,1.0,0.0,0.0,0.7126676436,6.0,0.0019468841,-0.361537603,0.1750930865,-0.963772547,-0.203619854,0.7587287543,-0.159338921,1373.2507037,0.2114422771,13.374253452,0.0106618125,0.0458266737,0.0607978914,0.0484880052,0.2056459144,-0.031171568,2.0,0.0025730994,1.5590952331,0.1902098814,5.0,14.981653311,3.0355946694,0.0,0.0448376574,0.0403590209,0.0581612739,0.4284189765,10.050881731,2.4469643e-09,6.1707538e-09,0.9244572585,0.8546212228,0.0700147299,0.0802851778,-0.771320762,0.2245049507
31500,0.1611579066,0.0434733466,11.315889269,0.0095034951,0.1360162844,0.2894766586,0.2383543303,-0.057936675,0.2092752327,-0.01138339,-0.026654635,0.0821650695,0.5789333079,0.0183051782,0.0821650695,21.0,-0.040894313,0.0762942779,0.3958725854,-0.311311808,0.1698418128,0.1344409664,-0.740419453,-0.020262452,-0.082815178,0.2550365185,0.0,1.8508488443,-0.305298453,1.8211699734,-0.21709297,4.5086891918,38.341940446,0.3253793485,0.0,0.0,0.0,0.0,0.0,0.3617362813,6.0,-0.238266166,0.1737569758,-1.877207152,-0.348787243,11.504075416,-1.079430233,0.0339456072,-1756.842096,0.0923703869,14.581683766,0.0003186914,0.071391241,0.1183045713,0.0092937222,0.2341137044,0.0039577939,0.0,-4.8251e-05,0.0396549081,-0.037625592,5.0,13.739760611,0.3969339134,0.0,0.0591048673,0.0233563537,0.0345506164,0.3608884812,0.6017735589,4.6980702e-09,6.4172956e-08,0.7337636422,0.5384090826,0.3942764976,0.0461531643,0.0949109764,0.0266244739
87581,0.7835124142,0.0902950433,-250.958871,0.0026066841,2.1739745447,2.0415648752,0.0602377387,1.5976128472,0.3928385417,0.4198268755,1.8385650224,0.071577652,1.623477904,-0.056296964,0.071577652,15.0,0.2427211516,1.9845422117,0.7041444526,0.1320495699,-0.281199045,0.0720665178,-0.357857352,0.9481987847,1.1024332029,0.362057833,0.0,1.165878206,-0.364341736,0.3733477111,-0.61829428,533.08387097,7.0041535984,0.0977778525,0.0,0.0,1.0,0.0,0.0,1.109659882,2.0,-2.260369008,-0.451046778,1.8976262638,0.4797504173,0.0489320691,0.871688087,-0.011346156,-2358.379698,0.0320529325,12.476464697,0.0122704121,0.0162785166,0.053866079,0.5451110061,0.007391205,-0.181608279,1.0,0.0002275862,8.0768745439,0.1131240986,2.0,13.72731002,3.3184630414,0.0,0.1108829603,0.0537980388,0.0727656836,0.4963206454,16.58727152,5.6672108e-09,3.429868e-09,0.5247990509,0.2754140439,-0.297804109,0.0561286196,0.1774838392,-0.150750195
32839,0.2604848485,-0.005616162,13.863673469,0.0,0.0533333333,0.3730909091,-0.011005809,0.0393416299,0.5460992908,0.0205343889,0.1073825503,-0.074146982,-4.064748201,0.0172121212,0.0741469816,20.0,-0.019816273,0.0,-0.047550284,-0.227130958,-0.038247207,0.1827085444,0.1004383373,0.0005352603,0.0264289126,0.5875623793,0.0,4.18866171,-0.056555203,2.779739777,0.020849971,7.5379591837,7.1360123648,0.3200636943,0.0,0.0,0.0,0.0,0.0,0.6495780927,2.0,-1.090416174,-0.108982612,-0.091613188,0.4927514488,-0.841059145,0.3252101545,0.0287348446,-885.818883,0.0506733292,10.297756888,-0.008603307,-0.01596498,-0.019233752,0.0069247159,0.1488066245,-0.014842667,1.0,-0.003817472,-0.320059946,-0.057932263,6.0,9.3615581837,1.3746263961,0.0,0.1275167763,0.0389136505,0.0082482753,1.916729907,5.2173866639,9.4127304e-07,1.0500000302,0.6257866079,0.3916088786,0.4310298238,0.103453717,-0.458333344,0.0921490247
33209,0.0639145069,0.0048572269,24.921355361,0.0,0.0037457467,0.0366795777,0.060594309,0.1696302962,0.0796821333,0.025082138,0.5705502613,0.0197796549,0.2555471698,0.0036159763,0.0197796549,21.0,0.0043461498,-0.043478261,0.1288386471,-0.21793286,0.2214620402,0.4296428571,-0.031674838,0.0131557268,0.1523900169,0.73641348,0.0,21.279525386,-0.18517891,20.783112583,-0.185341168,0.9804417269,2.4753352135,1.8375930771,0.0,0.0,0.0,0.0,0.0,0.0831086083,3.0,-4.346387814,-0.156156517,-0.128329373,10.066609853,-0.620871985,-0.600501548,-0.593746393,472.54007009,0.085850264,13.16262255,0.0271479449,0.0180940204,0.0187179669,0.0026929199,0.5529284282,0.000160577,0.0,-0.000898129,0.5164443708,-0.020592054,4.0,14.30476575,2.2003788321,0.0,0.0914603025,0.0476550072,0.0605871063,0.3379148096,2.3774547417,1.0337123e-08,1.7554043e-08,2.21462592,4.9045679653,-0.023316196,0.1374113175,-0.419347828,0.3903103223
