firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
19692.0,0.0033868931,0.018985222,0.030943506,0.0416710279,0.035144881,-0.016193324,2.0,-0.002289115,-0.031488854,-0.0111731843575418,-0.1105527638190955,-0.0274725274725274,-0.0585106382978722,-0.0585106382978722,-0.1954545454545454,-0.2236842105263158,-0.1990950226244343,-0.1728971962616822,-0.1571428571428571,-0.1954545454545454,-0.1490384615384615,-0.2098214285714286,-0.2435897435897436,-0.311284046692607,-0.30859375,-0.1990950226244343,-0.0876288659793814,-0.0876288659793814,-0.0732984293193717,0.1493506493506493,0.0535714285714286,-0.0274725274725274,-0.1954545454545454,-0.0585106382978722,-0.1194029850746268,-0.1149999999999999,-0.1323529411764705,-0.0684210526315789,-0.0483870967741935,0.0925925925925925,0.2291666666666667,0.4159999999999999,0.1799999999999999,-0.0634920634920634,-0.1531100478468899,-0.1650943396226415,-0.1805555555555555,-0.1805555555555555,-0.2624999999999999,-0.1728971962616822,0.0056818181818181,-0.0732984293193717,-0.2594142259414226,-0.2745901639344262,-0.1490384615384615,-0.2304347826086956,-0.0732984293193717
29209.0,0.0186796636,0.0299545656,0.0810267007,0.4814497224,0.0205582052,0.1156519363,2.0,0.0745930069,-0.07225673,0.032258064516129,0.3333333333333332,0.3333333333333332,0.5609756097560976,0.5609756097560976,0.8285714285714285,1.1333333333333333,1.2857142857142856,1.206896551724138,1.2857142857142856,1.3703703703703702,1.4615384615384617,1.2857142857142856,0.7297297297297298,0.8285714285714285,0.6000000000000001,0.7777777777777777,1.7826086956521738,1.6666666666666663,1.4615384615384617,1.56,1.3703703703703702,1.064516129032258,1.064516129032258,0.9393939393939394,0.8823529411764706,0.6000000000000001,1.2857142857142856,1.4615384615384617,1.7826086956521738,1.1333333333333333,1.064516129032258,2.3684210526315788,1.56,1.2857142857142856,1.2857142857142856,1.1333333333333333,0.9393939393939394,0.8823529411764706,0.641025641025641,0.641025641025641,0.7297297297297298,0.5609756097560976,0.2307692307692308,0.1636363636363635,0.3333333333333332,0.3061224489795917,0.4222222222222223
31472.0,0.0103579922,0.0174254054,0.0560679143,0.7686674589,0.0460520541,-0.046514133,2.0,0.0170806403,-0.028807525,0.0568181818181818,0.0333333333333334,-0.03125,-0.03125,-0.0606060606060605,-0.1057692307692307,-0.0210526315789473,0.0568181818181818,0.0,0.0333333333333334,0.0333333333333334,0.0449438202247192,-0.0970873786407766,-0.1226415094339622,-0.1696428571428571,-0.146788990825688,0.0108695652173913,0.1341463414634145,0.0568181818181818,0.2567567567567568,0.2077922077922078,0.1341463414634145,0.0568181818181818,0.0689655172413792,0.1923076923076923,0.0813953488372092,0.1923076923076923,0.1204819277108433,0.453125,0.603448275862069,0.55,0.5,0.5,0.4307692307692308,0.3285714285714285,0.3285714285714285,0.3285714285714285,0.1625000000000001,0.1772151898734177,0.2916666666666667,0.2916666666666667,0.4307692307692308,0.3098591549295775,0.0219780219780219,0.0813953488372092,0.2916666666666667,0.1071428571428572,0.453125
44046.0,0.0023866348,0.0106138511,0.0395822175,0.1175304422,0.0188884701,0.042124,1.0,0.0106659389,-0.007033248,-0.0405405405405405,0.109375,0.1269841269841269,0.5106382978723405,0.4489795918367347,0.4489795918367347,1.0285714285714285,0.9722222222222224,0.9189189189189187,0.9722222222222224,0.5434782608695652,1.0285714285714285,1.1515151515151514,0.7317073170731707,0.868421052631579,0.868421052631579,0.868421052631579,1.0285714285714285,1.5357142857142856,1.5357142857142856,1.5357142857142856,1.3666666666666667,0.9189189189189187,0.8205128205128205,0.5106382978723405,0.868421052631579,0.7749999999999999,0.9722222222222224,0.868421052631579,1.84,1.3666666666666667,0.868421052631579,0.868421052631579,0.6511627906976745,0.6136363636363635,0.4489795918367347,0.1269841269841269,0.0757575757575756,-0.0138888888888888,0.0597014925373133,0.0923076923076922,0.1451612903225807,-0.0405405405405405,-0.1839080459770115,-0.1125,-0.144578313253012,-0.2755102040816326,-0.0657894736842105
21143.0,0.0076685058,0.0312558854,0.0719115086,0.1872831836,0.1637381445,0.0014546335,2.0,0.0270757805,-0.014925373,0.0225563909774435,0.0625,0.0225563909774435,-0.0144927536231883,0.0225563909774435,0.0149253731343284,0.2252252252252251,0.1929824561403508,0.1525423728813559,0.1239669421487603,0.1428571428571428,0.1239669421487603,0.1826086956521739,0.1333333333333333,0.2710280373831775,0.1724137931034481,0.3203883495145632,0.7435897435897436,0.7435897435897436,1.1587301587301586,1.5660377358490565,1.6153846153846154,1.3448275862068964,1.3859649122807016,1.6666666666666663,1.6666666666666663,1.305084745762712,1.3859649122807016,1.4285714285714284,1.9565217391304344,1.7200000000000002,1.3859649122807016,1.193548387096774,1.2295081967213113,0.9710144927536232,0.7894736842105263,0.7,0.5111111111111111,0.4468085106382979,0.4945054945054945,0.6000000000000001,0.7,0.6385542168674698,0.1239669421487603,-0.0489510489510489,-0.0489510489510489,0.0381679389312976,0.1525423728813559
29225.0,0.0017213492,0.0199059827,0.0330324293,0.1760737018,0.1775802859,0.005077698,1.0,0.00363399,-0.023392613,0.1318681318681318,0.0618556701030927,0.0842105263157895,0.3205128205128205,0.0510204081632652,0.0957446808510638,0.1195652173913044,0.3552631578947369,0.3552631578947369,0.3918918918918919,0.2409638554216868,-0.0803571428571429,-0.176,0.0510204081632652,0.4305555555555556,0.4305555555555556,0.3037974683544304,0.7166666666666666,0.609375,0.4305555555555556,0.609375,0.4305555555555556,0.3733333333333333,0.2409638554216868,0.197674418604651,0.2409638554216868,0.3205128205128205,0.10752688172043,0.4305555555555556,0.9074074074074074,0.6885245901639345,0.609375,0.9074074074074074,0.609375,0.5606060606060606,0.609375,0.5488721804511278,0.2875000000000001,0.0957446808510638,0.03,-0.0373831775700934,-0.0964912280701754,-0.0462962962962962,-0.1626016260162601,-0.0283018867924528,0.1318681318681318,0.1573033707865168,0.4405594405594406
10364.0,0.0010903368,0.0093584435,0.0172975386,-0.148452577,0.0112742877,-0.04274226,1.0,0.0036549239,-0.034629088,0.1351351351351351,-0.0289017341040462,-0.0614525139664804,0.1275167785234898,0.1125827814569535,0.2537313432835821,0.3658536585365854,0.3023255813953489,0.3333333333333332,0.2824427480916029,0.1748251748251748,0.2444444444444444,0.3125,0.1914893617021276,0.2173913043478261,0.2352941176470588,0.3770491803278688,0.6000000000000001,0.5272727272727273,0.5412844036697249,0.4358974358974359,0.411764705882353,0.3548387096774192,0.0980392156862746,0.2173913043478261,0.1999999999999999,0.2173913043478261,0.2352941176470588,0.2352941176470588,0.5412844036697249,0.3023255813953489,0.2444444444444444,0.2444444444444444,0.1052631578947369,0.0120481927710842,0.0566037735849056,0.0059880239520957,-0.1063829787234043,-0.1641791044776119,-0.1764705882352941,-0.125,-0.081967213114754,0.05,-0.134020618556701,-0.04,0.0434782608695651,0.018181818181818,0.1999999999999999
29276.0,0.0056000567,0.0111553785,0.0225219651,0.2282241067,0.0611180272,-0.002286419,1.0,0.0099995098,0.0420748312,0.1219512195121952,0.4838709677419355,0.2105263157894736,0.2105263157894736,0.1499999999999999,0.2777777777777777,0.393939393939394,0.5333333333333334,0.5862068965517242,0.5862068965517242,0.5862068965517242,0.5862068965517242,0.8400000000000001,0.7037037037037037,0.6428571428571428,0.9166666666666669,0.6428571428571428,1.875,1.875,2.5384615384615383,2.833333333333333,3.6,3.1818181818181817,2.5384615384615383,4.111111111111111,3.1818181818181817,3.6,4.111111111111111,3.1818181818181817,4.75,3.6,2.833333333333333,3.1818181818181817,3.6,2.066666666666667,1.7058823529411766,1.875,1.2999999999999998,0.9166666666666669,1.0,0.7692307692307692,1.0,1.0,0.393939393939394,0.4838709677419355,0.7692307692307692,0.5862068965517242,0.6428571428571428
52492.0,-0.006862312,0.0078819298,0.0248685638,-0.139542352,0.0620396532,-0.000546735,0.0,-0.033881975,-0.102499999,0.1777777777777778,0.127659574468085,0.4324324324324324,0.358974358974359,0.358974358974359,0.5142857142857142,0.4324324324324324,0.7666666666666666,0.65625,0.1521739130434782,0.1521739130434782,0.1041666666666667,0.1777777777777778,0.2619047619047618,0.2045454545454545,0.1041666666666667,0.606060606060606,1.12,0.8275862068965518,0.8275862068965518,0.65625,0.7096774193548387,0.65625,0.7096774193548387,0.8928571428571428,0.8275862068965518,0.8275862068965518,1.12,1.0384615384615383,0.962962962962963,0.962962962962963,0.65625,0.5142857142857142,0.3249999999999999,-0.0363636363636363,-0.1016949152542372,-0.1587301587301587,-0.1587301587301587,-0.1016949152542372,-0.1587301587301587,0.0392156862745098,0.1521739130434782,-0.0535714285714286,-0.2205882352941176,-0.2428571428571428,-0.171875,-0.1166666666666667,-0.0363636363636363
47140.0,-0.007174521,0.017612952,0.0559704293,0.0643047716,0.0432807369,-0.026418408,3.0,0.0013612356,0.0324558336,0.0084745762711864,-0.0555555555555555,0.0,0.1333333333333333,0.0084745762711864,0.0625,0.1333333333333333,0.1442307692307691,0.0917431192660549,0.1899999999999999,0.072072072072072,0.0084745762711864,0.0818181818181817,0.1782178217821781,0.1226415094339623,0.1666666666666667,0.3837209302325581,0.676056338028169,0.7246376811594204,1.087719298245614,0.9833333333333334,0.859375,0.8888888888888888,0.6081081081081081,0.803030303030303,0.6301369863013699,0.676056338028169,0.859375,0.7761194029850746,1.4791666666666663,1.087719298245614,0.9833333333333334,0.9508196721311476,-0.4166666666666666,-0.3802083333333333,-0.3238636363636363,-0.2171052631578947,-0.125,0.0347826086956521,0.1018518518518518,0.1782178217821781,0.367816091954023,0.3522727272727273,0.072072072072072,0.1666666666666667,0.3222222222222222,0.1553398058252426,0.3522727272727273
10604.0,-0.000313338,0.0180181072,0.0414862401,0.1196901192,0.0435256724,-0.01432919,2.0,0.0088332849,-0.01292656,0.0684326710816776,0.0341880341880342,0.1634615384615385,0.1388235294117648,0.1,0.0476190476190476,0.0297872340425531,0.0590809628008752,0.0614035087719297,-0.3965087281795511,-0.4083129584352079,-0.4210526315789473,-0.3957553058676654,-0.3606340819022456,-0.3115220483641536,-0.2599388379204893,-0.323076923076923,-0.330567081604426,-0.3387978142076503,-0.3529411764705882,-0.3842239185750636,-0.4083129584352079,-0.4119076549210206,-0.4154589371980676,-0.3762886597938144,-0.3296398891966758,-0.2588055130168453,-0.2633181126331811,-0.288235294117647,-0.3333333333333333,-0.342391304347826,-0.3459459459459459,-0.1824324324324324,-0.2553846153846154,-0.2985507246376812,-0.3134751773049645,-0.28928046989721,-0.3065902578796562,-0.3580901856763926,-0.3957553058676654,-0.3432835820895522,-0.4436781609195402,-0.3965087281795511,-0.4224343675417661,-0.3648293963254593,-0.2985507246376812,-0.3005780346820809,-0.288235294117647
20458.0,-0.023180123,0.0051142933,0.0091347172,-0.034600642,0.0519987639,0.0869300555,0.0,-0.001353638,-0.048374299,-0.0666666666666666,0.0652173913043479,0.1200000000000001,0.2727272727272727,0.2173913043478261,0.2645161290322579,5.32258064516129,5.125,4.9393939393939394,4.157894736842105,3.454545454545454,2.5636363636363635,4.444444444444445,4.0256410256410255,4.0256410256410255,4.764705882352941,4.9393939393939394,6.0,6.25925925925926,8.333333333333334,6.84,6.84,5.758620689655173,4.9393939393939394,6.538461538461538,10.529411764705882,10.529411764705882,14.076923076923077,15.333333333333332,23.5,18.6,16.818181818181817,18.6,15.333333333333332,14.076923076923077,13.0,13.0,12.066666666666666,11.25,9.88888888888889,9.31578947368421,12.066666666666666,9.31578947368421,12.066666666666666,13.0,11.25,12.066666666666666,12.066666666666666
49701.0,0.0201722488,0.0494777697,0.0649060353,0.0729192123,0.0705758969,0.0296878916,5.0,0.010215975,0.0146514331,0.0714285714285714,0.1440677966101695,0.2272727272727273,0.1946902654867257,0.125,0.1842105263157893,0.1538461538461537,0.3235294117647058,0.1637931034482758,0.0887096774193547,-0.0492957746478873,0.0384615384615385,0.125,0.2053571428571428,0.062992125984252,0.0714285714285714,0.115702479338843,0.2162162162162162,0.1946902654867257,0.1637931034482758,0.2980769230769231,0.1065573770491803,0.0714285714285714,-0.0625,-0.2329545454545454,-0.2241379310344827,-0.0816326530612244,-0.0878378378378378,0.125,0.3235294117647058,0.0975609756097561,0.125,0.2053571428571428,-0.0217391304347825,-0.1233766233766233,-0.2329545454545454,-0.2663043478260869,-0.2196531791907514,-0.2329545454545454,-0.1964285714285714,-0.2663043478260869,-0.2241379310344827,-0.2894736842105263,-0.4375,-0.375,-0.3112244897959183,-0.3509615384615384,-0.1666666666666666
48362.0,0.0118949348,0.0116428344,0.0180691995,0.0057422733,0.0725635657,-0.072157829,1.0,0.0044986258,0.0040982245,0.117117117117117,0.2984293193717278,0.3854748603351956,1.0,1.0,1.1016949152542377,1.1016949152542377,1.1016949152542377,1.2962962962962965,1.7865168539325844,1.361904761904762,1.2545454545454544,1.2545454545454544,1.2752293577981653,1.2142857142857144,1.407766990291262,1.2545454545454544,1.7252747252747254,1.5833333333333337,0.7222222222222223,0.7222222222222223,0.7714285714285714,1.3177570093457942,1.0840336134453783,1.2962962962962965,1.339622641509434,1.6956521739130437,1.6105263157894738,1.883720930232558,1.9176470588235293,1.6666666666666663,2.306666666666666,3.428571428571429,2.815384615384616,2.3513513513513518,2.263157894736842,2.061728395061728,1.6382978723404251,1.1379310344827585,0.9375,0.6870748299319729,0.9527559055118112,0.6533333333333333,0.4502923976608186,0.5897435897435896,1.361904761904762,1.1565217391304348,1.6382978723404251
44644.0,-0.028832222,0.0409624008,0.0562415426,0.0215405582,0.1303499209,0.1218482004,3.0,0.0029174624,-0.044118554,0.1794871794871795,0.1794871794871795,0.1386138613861385,0.270718232044199,0.1219512195121952,-0.0295358649789029,-0.0456431535269709,0.0222222222222221,-0.0799999999999999,-0.0416666666666666,-0.1417910447761193,-0.5724907063197027,-0.5708955223880596,-0.5576923076923077,-0.5436507936507937,-0.5277207392197125,-0.5454545454545454,-0.4675925925925925,-0.5043103448275862,-0.4911504424778761,-0.4010416666666666,-0.4675925925925925,-0.5168067226890756,-0.5053763440860215,-0.5095948827292112,-0.4613583138173301,-0.3979057591623036,-0.3593314763231198,-0.2203389830508474,0.069767441860465,-0.1287878787878787,-0.1605839416058394,0.2921348314606742,0.2234042553191488,0.1111111111111111,0.1111111111111111,-0.1015625,-0.2767295597484277,-0.3628808864265928,-0.3882978723404255,-0.389920424403183,-0.4700460829493087,-0.4549763033175356,-0.534412955465587,-0.6061643835616438,-0.534412955465587,-0.5085470085470085,-0.3428571428571428
50964.0,0.0113985164,0.0349747154,0.0405535992,0.0279946258,0.1626002604,-0.004611012,0.0,0.0069647998,0.0226746479,0.0149253731343284,0.0174563591022443,0.1492957746478873,0.1690544412607451,0.1590909090909091,0.2830188679245282,0.2993630573248407,0.2749999999999999,0.2749999999999999,0.3924914675767919,0.3035143769968051,0.2830188679245282,0.2553846153846153,0.186046511627907,0.2289156626506023,0.1623931623931624,0.3161290322580645,0.3691275167785235,0.4468085106382979,0.4890510948905109,0.4166666666666667,0.3645484949832775,0.3076923076923077,0.3333333333333332,0.5,0.4676258992805755,0.6653061224489796,0.9065420560747663,1.04,1.4,1.009852216748769,0.7739130434782608,0.5813953488372092,0.4468085106382979,0.3333333333333332,0.1208791208791209,0.1657142857142857,0.146067415730337,0.108695652173913,0.2252252252252251,0.2142857142857142,0.1657142857142857,0.0851063829787233,-0.0706150341685649,-0.0239234449760765,0.096774193548387,0.0303030303030302,0.1999999999999999
46631.0,0.0093964312,0.0307070256,0.0546941896,0.1114307905,0.1078160837,0.0597566105,2.0,0.0249780023,0.0483396985,-0.0253164556962025,-0.0253164556962025,0.1846153846153846,0.2222222222222223,0.2222222222222223,0.1666666666666667,0.2622950819672132,0.5098039215686274,0.6041666666666667,0.54,0.4259259259259258,0.4807692307692308,0.54,0.4259259259259258,0.6382978723404256,0.4807692307692308,0.75,1.40625,1.0810810810810811,1.2000000000000002,1.4838709677419355,1.2647058823529411,0.925,0.8333333333333333,1.5666666666666669,1.40625,1.3333333333333337,1.5666666666666669,2.347826086956522,4.133333333333334,3.8125,3.2777777777777777,3.5294117647058822,3.5294117647058822,2.6666666666666665,2.85,2.5,2.347826086956522,2.5,1.9615384615384617,1.9615384615384617,3.8125,2.208333333333333,1.6551724137931036,1.3333333333333337,1.1388888888888888,0.925,0.7906976744186047
27684.0,-0.001857428,0.027968257,0.0462119499,0.0812233097,0.0337056199,0.0043610418,0.0,0.0014933547,-0.015094555,0.1231884057971015,0.0616438356164383,0.1567164179104476,0.1481481481481481,0.0689655172413792,0.0992907801418438,0.1832061068702291,0.1832061068702291,0.0333333333333334,0.0472972972972973,0.0,0.0264900662251654,0.25,0.1071428571428572,0.0,0.1151079136690647,0.3362068965517242,0.9135802469135804,0.9135802469135804,1.4603174603174605,1.4603174603174605,1.5833333333333337,1.4603174603174605,1.1527777777777777,1.5833333333333337,2.0392156862745097,1.8703703703703705,2.2291666666666665,2.369565217391304,3.5588235294117645,3.078947368421052,2.4444444444444446,2.875,2.1,2.1,1.8181818181818183,1.6271186440677967,1.4603174603174605,1.3484848484848486,1.0666666666666669,1.1232876712328768,1.540983606557377,1.6271186440677967,0.9135802469135804,0.8902439024390243,1.4603174603174605,1.313432835820895,1.6271186440677967
40416.0,0.0008007775,0.0421456024,0.0646225096,0.0122212097,0.2939150714,0.0052674815,1.0,0.0012763594,-0.007273996,0.0978260869565217,0.1098901098901099,0.0773333333333332,0.1316526610644257,0.1038251366120217,0.0202020202020201,0.0716180371352785,0.0918918918918918,0.0548302872062662,0.074468085106383,0.1038251366120217,0.0687830687830688,0.1380281690140845,0.2023809523809523,0.1847507331378299,0.286624203821656,0.2546583850931676,0.4480286738351253,0.1129476584022037,0.2317073170731707,0.4027777777777777,0.2825396825396826,0.1380281690140845,0.063157894736842,0.0687830687830688,0.1348314606741574,0.3557046979865772,0.4532374100719425,0.584313725490196,0.7565217391304349,0.5968379446640317,0.923809523809524,1.6233766233766236,1.02,0.7413793103448276,0.063157894736842,0.0659630606860157,0.1847507331378299,-0.0582750582750583,-0.0311750599520383,-0.1530398322851153,-0.207843137254902,-0.3726708074534162,-0.4245014245014245,-0.495,-0.5555555555555556,-0.5637149028077754,-0.5910931174089069
