firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
44943,0.3833047664,0.0530912701,5.066501937,0.0,0.1685759552,0.4327432186,0.1143499665,0.0740403218,0.365787872,0.0196332212,-0.113560887,-0.048343602,-0.499327896,0.0796012223,0.0483436021,46.0,0.0132903525,-0.05693904,0.0289467203,-0.110791902,0.0423526087,0.2092103097,-0.106661741,0.114839708,0.1878346215,0.5261399825,0.0,2.8387541094,-0.018679391,2.0099641808,-0.016988464,4.7256102175,4.7984035156,0.5095158082,0.0,0.0,1.0,0.0,0.0,0.5909359792,6.0,-1.351353678,0.0177647203,-0.069844515,0.1401052393,-2.217649217,0.1319782815,-7117.126082,0.0623260356,14.957774506,-0.004029343,0.0129812019,0.0186955181,-0.012743164,0.2881910299,0.0019352856,1.0,0.0007889546,0.9457878484,-0.013138693,6.0,15.238631663,1.2445784312,0.0,0.0523648821,0.0329909118,0.0367950738,0.3317801963,2.56843893,1.1192464e-09,1.9902427e-08,1.0819755134,1.1706710117,0.0645299178,0.0418705976,0.3793838029,0.746392873
26403,0.3784630882,0.044460694,14.53483468,0.0124043676,0.388065508,0.29624849,0.0634949732,0.9674232743,0.2794377168,0.2110215054,1.0413502677,0.0262148731,0.3673019826,0.028130193,0.0262148731,45.0,0.0241983444,0.1094527363,0.1705421139,-0.488017989,-0.138941096,0.1316330728,0.2914118136,0.073571472,0.8222582166,0.1898975276,0.0,0.8973549025,-0.047443771,0.6980632398,-0.116976453,12.779206466,4.4938957432,0.2150764132,0.0,0.0,1.0,0.0,0.0,0.5368544072,2.0,-0.123781213,-0.014784946,0.0441905245,5.0931916895,-1.198784799,-1.208254594,187459.75415,0.0415952296,19.148249055,-0.00345626,-0.022870273,-0.052186225,-0.042099554,0.1113224721,-0.137432084,0.0,0.0060981078,1.1013154193,0.0910207722,3.0,19.382035609,1.3659038024,0.0,0.0542845242,0.0186679726,0.0249283339,0.2715124986,1.7338145356,6.770546e-12,2.2755758e-08,0.9253117283,0.8562017945,-0.007515133,0.0285014151,0.5925958262,0.0980068263
10886,4.0486808371,0.2053805182,-163.5712874,0.0,9.6472425548,19.847438509,0.0163149581,-0.020250971,0.3876761427,-0.030558611,-0.099827652,0.0157142657,0.25174467,0.6463090648,0.0157142657,38.0,-0.038710167,-0.07290401,-0.075181528,0.0518458798,0.0375021907,0.1242730707,-0.160153282,-0.027838657,0.2412010037,0.5162917075,0.0,2.7180770279,0.0026706261,0.8584057012,0.0140595781,487.10273082,10.086218967,0.1457628407,0.0,0.0,1.0,0.0,0.0,1.5521497355,6.0,0.0880609407,0.0537570327,-0.021602989,2.8279479651,0.0728185822,0.4455215841,-1693.743419,0.5355256786,10.838590225,-0.001835876,-0.029254082,-0.104067709,-1.89519557,0.00165198,-0.037698586,0.0,-0.415797129,0.6711115703,-0.194919365,1.0,11.247310103,3.6189004145,0.0,0.1022363976,0.0426346476,0.0650832148,0.3701399202,3.0351558755,7.4849598e-08,1.2565583e-08,1.0917340614,1.1918832609,-0.59220049,0.1420563549,2.5990678245,0.1323984255
64936,0.4265944087,0.0195668324,-0.571895911,0.0444504256,1.0055738096,0.238778753,0.0455774352,0.332533306,0.1058603075,0.2305433186,0.2492392511,-0.042324898,-2.832106038,0.0749821766,0.0423248981,45.0,0.003565592,-0.103286385,0.2202341507,-0.051400465,0.1043202094,0.0381569681,0.0409220908,0.2786533871,0.4724722733,0.3885351415,0.0,0.6125364725,-0.092411082,0.4372673307,-0.106656885,61.605947955,6.2654064272,0.0638727956,0.0,0.0,0.0,0.0,0.0,0.3176008355,5.0,-1.116930283,0.0188611925,-0.136893123,-0.142099437,-0.281738692,-0.023000941,58187.846493,0.0270703231,17.900899243,-0.000932336,0.0082880356,0.0280869622,0.0035195157,0.0071533241,0.2021029126,1.0,0.0002463661,-0.41989057,-0.023645441,2.0,18.265066764,1.1224703593,0.0,0.0213698298,0.0129471707,0.0207494923,0.1368082642,0.6126457512,4.122019e-11,2.6734102e-08,0.5699493153,0.324842222,0.0102119156,0.0283570777,-0.049509255,-0.006705254
38682,-0.979751963,-0.332791773,-5.19376397,0.030351181,13.213118852,19.847438509,0.0738764953,-0.085338387,0.3270984399,0.0071022727,-0.0478102,-0.066705877,-2.494635193,0.497402296,0.0667058773,45.0,-0.008004705,-0.078481013,-0.077056557,0.0282349779,0.0256785103,0.2398299079,-0.297565435,0.0198857394,0.4752018454,0.4794964415,0.0,1.3215712885,-0.023848687,1.0940209606,-0.041402764,28.056325436,5.4030647383,0.0200353254,0.0,0.0,1.0,0.0,0.0,-3.980007689,4.0,-0.199602043,0.037557029,-0.066145031,4.1644072678,0.3397070371,0.4579314123,-2187.111507,0.0919881591,12.047346558,0.0106699613,-0.01664,0.1332712022,-1.122802062,0.1161542063,-0.004476837,0.0,0.0588235294,-0.064873147,-0.145080343,3.0,13.818343118,3.4128904573,0.0,0.1017699167,0.0497973043,0.0741274878,0.5012888327,6.2887706001,1.9545656e-08,1.0748591e-08,2.120376873,4.4959980834,-0.066795196,0.1161264863,1.636776786,-0.105988895
25953,0.1823361403,0.0407592515,27.886167052,0.0169668581,0.338908897,0.4290698874,0.1246564406,0.0363034083,0.346905862,-0.004243809,0.0070950965,-0.031392323,-0.394425284,0.0568357308,0.0313923226,45.0,0.0067325113,0.0,0.0206345202,0.0279702281,-0.005567314,0.2730140364,-0.220804723,0.0365229935,0.0953506129,0.2598458341,0.0,1.4563364232,0.0629397948,0.9956557294,0.0367667994,17.964362761,5.7921351142,0.1691670994,0.0,0.0,1.0,0.0,1.0,1.0027634247,5.0,0.2392352658,0.1487992582,-0.04118068,0.3380354573,-0.21429815,0.0282837023,9676.7209723,0.0394668682,16.636089015,-0.002232325,0.0139492924,0.0418582196,-0.022409492,0.0712116007,0.0365879962,0.0,0.0021748136,0.1538132193,0.0310150771,5.0,16.868410662,1.1155896201,0.0,0.0282121561,0.0149736922,0.021973171,0.3638316655,2.5718317062,1.054386e-10,2.124421e-08,1.2500821459,1.5627053716,0.0129909529,0.0266213551,0.2284784897,0.2553209268
30681,0.1622507411,0.0761308972,-0.764685216,0.0324740262,1.3191094976,0.8501520401,0.0947257093,0.0880042247,0.1121054556,-0.030370701,0.0910664071,-0.020112684,-0.386005526,0.1055178442,0.0201126839,45.0,0.0037392705,-0.005681818,-0.02200756,-0.043256957,3.49907e-05,0.1122859776,-0.704653853,0.0577324613,0.1204507086,0.4367612663,0.0,0.9126332059,0.0152395356,0.833939265,0.0134511726,3.4700995521,1.9100395964,0.0706392433,0.0,0.0,1.0,0.0,0.0,0.9900278748,5.0,-0.561781121,0.0053039586,-0.40697497,0.4050230746,-0.85966419,0.1870515512,7291.2251459,0.0317627387,16.411512446,-0.004336697,-0.001017913,-0.00984638,-0.078342308,0.1449134539,-0.030278232,0.0,-0.0003663,0.7109119031,-0.044973449,4.0,16.988448964,2.1714880581,0.0,0.0822559819,0.0273709508,0.0331683232,0.325771306,3.2159699338,1.303158e-10,1.3350544e-08,0.9106030215,0.8291978627,0.0268797492,0.0324851628,0.4580016699,0.4263568523
63132,0.5006979589,0.0555094141,2.8498052243,0.0,0.8509625157,1.2330850062,0.0789031025,0.2195287151,0.274025948,0.0135750569,0.2716741883,-0.025817269,-0.572071101,0.0872647457,0.0258172688,45.0,0.0126236295,0.0769230769,0.145844556,0.0207895341,0.057959184,0.1853768212,-0.180013974,0.0685589446,0.1400759272,0.3825586207,0.0,2.3551593061,0.0369535572,1.5127790449,0.0964195092,18.216653193,4.1488812046,0.1290538131,0.0,0.0,1.0,0.0,0.0,0.6203368052,6.0,-0.459893588,0.0705993961,0.0445707985,-0.117641074,-0.665918227,0.0071216835,-11212.31312,0.0605254428,13.267360465,-0.000219248,0.0060463011,0.0168305079,-0.081460784,0.0841550455,-0.016279178,0.0,0.0048752509,0.0630988755,0.0660534743,4.0,13.46736189,0.9466122588,0.0,0.0669053718,0.0326386124,0.0487895763,0.3229853538,1.240964132,1.1518192e-08,3.2523045e-08,1.8192199837,3.3095613492,-0.021972256,0.0586791576,0.4941328222,0.3146057552
27959,0.6709850422,0.0561647087,-66.72433396,0.0415214997,1.6585715198,0.3751144421,0.0323360006,0.0924810168,0.0707948168,0.0082530949,0.0918588393,-0.029280479,-1.186151798,0.122784579,0.0292804786,45.0,0.0009729481,-0.042881362,0.0227560051,0.0463680025,0.0966567192,0.0438213615,-0.013707433,0.1023852757,0.0238035466,0.3778301099,0.0,0.6211361171,-0.038242914,0.40204718,-0.087904731,47.052532833,8.195751634,0.0781661136,0.0,0.0,0.0,0.0,0.0,0.1809799849,5.0,-0.976918969,0.0040572994,-0.0764881,0.1022911962,-0.2678239,0.0248014617,55641.616493,0.0270703231,18.052224472,-0.002978188,-0.005010245,-0.01709256,-0.007697659,0.0033364782,-0.092772492,0.0,0.0010013769,0.2197972646,-0.005719791,4.0,17.909783377,0.7844042824,0.0,0.0295737907,0.0146140511,0.0226972655,0.2332049974,0.9460686495,3.74059e-11,3.1886142e-08,0.7466530323,0.5574907506,0.0666051861,0.0281752579,0.2476975273,-0.006705254
30940,0.2755867497,0.0390467039,4.6117408418,0.0155179816,0.4777448911,0.6072243634,0.1018825212,0.0657163771,0.3069562333,-0.000191489,0.0501391137,-0.012389577,-0.232875254,0.048139715,0.0123895767,45.0,0.0056556688,0.0,0.0292704869,-0.017192193,0.0218074838,0.1376436755,-0.235805039,0.050221423,0.0901422687,0.4476222607,0.0,2.2512328285,0.0211407223,1.6574291393,0.0242188839,5.8792363409,3.6921171938,0.1181862892,0.0,0.0,1.0,0.0,1.0,0.8293262864,6.0,0.261864942,0.0688216328,-0.04118068,0.4312860667,-0.518953789,0.0195876864,-458.9996777,0.0394668682,15.348532212,-0.003137387,0.0012874642,0.0036946421,-0.016393733,0.1181119002,-0.003169129,0.0,0.0094670407,0.4106904085,-0.055430137,5.0,15.699490732,1.4241635707,0.0,0.0459451936,0.0292720806,0.0343626229,0.2652560439,1.5317627685,7.805515e-10,2.0097526e-08,1.509220903,2.2777477339,0.0178958596,0.0383265199,0.6859866395,0.2553209268
31051,0.9158247939,-0.281950555,-7.272110488,0.0734306262,1.4570875372,4.3966999025,-0.112607515,-0.051372628,0.4248334679,0.6398194345,-0.062301335,-0.168695292,-1.90189781,0.2542905877,0.1686952919,37.0,-0.081732014,-0.313380282,-0.146343802,0.2009488089,-0.043561894,0.2097007722,-0.261035826,0.0107236577,0.2206495501,0.3944362964,0.0,2.0936441782,0.5007919375,1.0033862985,0.7078024814,23.050927924,10.91315897,-0.092246282,0.0,0.0,1.0,0.0,1.0,1.7995391705,3.0,51.872711638,-0.031337832,-0.394286052,1.1132243393,-0.668194885,4.3677889711,-7510.480331,0.0357482652,9.6646210898,0.005576302,-0.054585672,-0.115564731,-0.60851927,0.0616288967,-0.038582282,0.0,-0.034090909,-0.234181729,-0.085795173,3.0,10.732601442,5.1939899833,0.0,0.1196581125,0.0589466085,0.0932684316,1.0357053708,50.76318573,1.2580001e-07,2.7561053e-09,0.3506096569,0.1229271315,0.9720803398,0.1202139166,0.3185219293,0.3542692056
42200,0.2607397875,0.0211044716,33.683022919,0.0028671124,0.3451487783,0.2672122653,0.0720491218,0.0942247389,0.255823508,0.0049097173,0.0985596214,-0.021690118,-0.595891163,0.0336804398,0.0216901178,45.0,0.002971052,0.04,0.0380407315,-0.108188972,0.015377187,0.4408350996,-0.222286894,0.034685338,0.088538872,0.1782328756,0.0,1.8016797932,0.1260276167,1.3337694276,0.1482681744,15.0274266,3.9764707991,0.1241767924,0.0,0.0,1.0,0.0,0.0,0.5667611235,5.0,2.5658049283,0.0516147275,-0.056374751,0.3752792969,-5.25074068,0.3634965754,4654.9673813,0.0338504575,16.616930694,0.0038955649,0.0214919313,0.0497194307,0.0081557936,0.0331395356,0.0002000251,1.0,0.0088694056,1.1201852303,0.0833108462,5.0,16.985843135,1.693797965,0.0,0.0439145043,0.0227141136,0.0311730974,0.3633248625,2.7739169011,1.278419e-10,1.4559188e-08,0.7626116253,0.5815764911,-0.065067307,0.0314699216,-0.049468166,0.3542692056
31480,0.5533654673,0.0696240057,0.875976374,0.0144223404,0.9196393806,1.3212238857,0.0810411526,0.5485026042,0.376842779,0.0016048788,1.0766541438,-0.041964794,-0.730589477,0.1204905716,0.0419647941,45.0,0.007906285,0.0542577242,0.0745619464,-0.133019453,-0.015714707,0.1186241148,-0.387426795,0.158550715,0.0884493491,0.3709421726,0.0,3.5988537785,0.0722229836,1.8889480442,0.1761985591,13.961677112,6.6351176827,0.1518845939,0.0,0.0,1.0,0.0,0.0,0.6859160309,4.0,-0.001922564,-0.160036432,0.0119102305,-0.13965965,0.4854535495,0.0534194401,-2368.939624,0.0529773358,11.898557768,-0.000695744,0.0074302167,0.019788981,-0.196747088,0.0737440626,-0.157418562,0.0,-0.00403685,-0.356841003,-0.012000067,6.0,11.176169404,0.4031690141,0.0,0.0399833024,0.0251866694,0.0450918442,0.3395984816,0.7359828645,6.2902002e-08,5.4419074e-08,1.0111497613,1.0224238397,-0.045708744,0.0471831551,0.8629274273,0.2749781133
14276,0.4928315412,-0.45300677,-4.31477551,0.0995619275,5.6451612903,6.1827956989,-0.117408907,-0.063534083,0.1568497684,0.0093457944,-0.154362416,-0.070403281,-1.131868132,0.0597371565,0.0704032809,45.0,-0.014354067,-0.088518519,-0.062641509,0.033997146,0.006864617,0.2391304348,-0.159627329,-0.023825281,-1.965994656,0.4518586572,0.0,1.9184782609,0.6999727642,1.3342391304,0.6168816877,5.0693877551,5.776744186,-0.029090909,0.0,0.0,1.0,1.0,1.0,-7.627232957,6.0,2.5058325688,0.0766232505,-0.184893269,0.6073710506,-5.614731894,0.3895532922,-5935.846619,0.0338504575,13.514396251,-0.000698812,-0.004098361,-0.031446541,-0.964587331,0.1612068966,0.0370835135,1.0,0.0102615674,0.7640996354,-0.218405661,3.0,16.9275253,25.301530526,0.0,0.2810179889,0.0839938205,0.0908755475,0.7641814896,129.31898329,4.953264e-10,1.026022e-09,1.9759184125,3.9042535727,1.0211420673,0.247401345,-2.340338763,0.3542692056
11762,0.4108023914,0.0564783042,24.522463621,0.0306786265,0.4258734902,0.5463911922,0.0888909617,0.0550945581,0.2531519362,-0.024315392,0.1151839465,-0.038812464,-0.560832203,0.0881531559,0.0388124638,45.0,0.0006260075,0.0202020202,-0.010134666,0.0946224189,0.0015693556,0.2082909461,-0.141326147,0.0189759424,-0.00155212,0.2060242341,0.0,1.7007014809,0.1548636934,1.1541309431,0.23795856,36.192893401,6.0457885811,0.1916387325,0.0,0.0,1.0,0.0,0.0,0.4740175079,5.0,-1.384251913,0.0251142555,0.0072965457,0.1676028643,-2.304392538,0.1405302151,29144.111328,0.0623260356,17.663852675,-0.003380474,0.0016534284,0.0035802036,-0.047913262,0.0163437459,0.0257490722,0.0,0.001486054,-0.307902752,-0.00689372,5.0,17.636070966,0.9858603366,0.0,0.0536621511,0.0222516433,0.0265204797,0.350700528,1.8671415042,6.733715e-11,2.3616903e-08,1.126487602,1.2689743175,-0.003482146,0.0252198435,0.2768985612,0.746392873
70578,0.1560413516,0.0280074221,220.97556813,0.0095777514,0.218168278,0.2678087342,0.1043493426,0.039582555,0.3583999601,0.0024190689,0.0101822659,-0.042096933,-0.55282571,0.0434906451,0.0420969333,45.0,-0.001992985,0.0244897959,0.0162323939,-0.027769459,0.0130670238,0.2147427412,-0.122079127,0.0556626566,0.0852284086,0.2649798123,0.0,1.3299179199,0.0478537498,0.9152206247,0.0772321829,79.969420601,5.0871271586,0.2095827712,0.0,0.0,0.0,0.0,0.0,0.8721011595,7.0,24.689348572,0.0017680687,-0.12291204,0.2824940916,-2.084676783,0.340799652,50265.542547,0.0234037525,17.882421492,-0.003586587,0.0057700227,0.0146110337,-0.008513959,0.0757089767,-0.341283907,0.0,-0.000955014,0.2604923841,-0.071242977,6.0,17.50278736,0.6813384949,0.0,0.040958602,0.0183828512,0.0266191218,0.2440927021,0.8378836452,7.255808e-11,3.6649697e-08,1.0134836838,1.0271491773,-0.002728151,0.0274084916,0.1390785243,0.4248275019
32062,1.0457125057,0.0151693615,-0.12780521,0.0,0.0473738347,0.6698854916,-0.053821313,0.0150659134,0.3529943503,0.0,0.0618181818,0.0026168224,0.1871657754,0.0123301762,0.0026168224,39.0,0.0057570093,0.2121212121,0.1018012008,-0.054448799,-0.028999003,0.3010348071,-0.015306706,0.0124293785,0.0130451866,0.8212697588,0.0,20.743362832,-0.048569162,17.743362832,-0.052486411,0.9352208381,7.971042471,0.8941798942,0.0,0.0,1.0,0.0,0.0,0.3680943026,5.0,2.596287968,0.1069625602,0.1157464613,1.1602520151,-2.725527349,0.3421463118,-6124.399139,0.0338504575,9.788581624,-0.001975995,0.0013398839,0.0014059205,-0.014215507,0.6646596666,-0.002033292,1.0,-0.00719237,7.7870158786,0.0026923674,4.0,11.993841141,14.106399686,0.0,0.2494845539,0.0773075861,0.1091293971,1.5533024578,342.20315731,9.4134577e-08,8.549603e-10,0.7125444867,0.5077196455,0.0709882295,0.0436782409,0.5424076315,0.3542692056
22103,0.2015350247,0.0564484109,16.486921017,0.0295950255,0.2992304314,0.4497268886,0.1611559352,0.0052476704,0.4119176067,-0.02892562,0.0722807018,-0.034240712,-0.303555941,0.0735836614,0.0342407122,45.0,0.0032773253,0.0057142857,0.0553768382,0.0263696612,-0.011504106,0.2257001647,0.0606121198,0.0180480628,-0.079803286,0.3381541201,0.0,1.1946117805,0.1124923727,0.8800200803,0.1286816011,12.297188755,5.3391455972,0.2648154419,0.0,0.0,0.0,0.0,0.0,0.9162847882,6.0,2.5712751173,0.0789903195,-0.090660465,0.3160745341,-5.106554496,0.403399797,34714.733381,0.0338504575,17.675279676,-0.004878735,0.0183777808,0.053079686,-0.020772002,0.1127473539,-0.030491443,0.0,0.0033854586,0.2180174295,0.0434404099,6.0,17.751125124,0.9556472176,0.0,0.0336441286,0.0170403447,0.0252528515,0.2544007586,1.2848966551,6.295854e-11,2.7908582e-08,1.0831881041,1.1732964688,0.0369672921,0.0223347984,0.4177156015,0.3542692056
32986,0.4230743541,0.0376268474,152.8860167,0.0180787008,0.5604521586,0.2135043229,0.0547858218,0.1257476039,0.0957951943,0.0724787462,0.0721952299,-0.036238173,-0.894324666,0.0712774651,0.0362381733,36.0,-0.002993734,0.0319792567,-0.068590867,0.0211227085,0.1177480003,0.0332089406,-0.046161672,0.1326745849,0.2055098679,0.4915035892,0.0,0.3787132888,0.5146309191,0.2662199034,0.6715439892,118.20154786,12.585485599,0.1226557854,0.0,0.0,0.0,0.0,0.0,0.2152470749,5.0,-1.036029022,-0.033202744,-0.001627481,-0.145619492,-0.298485418,-0.026705652,2376.2052028,0.0270703231,16.232967163,-0.001155957,0.0080040646,0.0186838906,0.0005908025,0.0139912751,-0.018329391,0.0,0.0002008435,0.0260296292,-0.005693325,5.0,16.800652914,1.6479506246,0.0,0.0272706468,0.0155582056,0.0242536505,0.3859407826,4.4317032825,1.284612e-10,1.3641126e-08,0.6137359534,0.3766718204,0.0830238947,0.0265075596,-0.065760325,-0.006705254
52476,0.151838264,-0.023482936,28.920213655,0.0111644051,0.3112666748,0.2077191733,0.0656703569,0.1056590058,0.2804199519,0.0049751244,0.3223514697,-0.094620972,-1.786860582,0.018477797,0.0946209717,45.0,0.0,0.0275229358,0.0338501216,-0.229102525,-0.086866834,0.3494090333,-0.139084959,0.0413800816,-0.170281228,0.1800275003,0.0,0.8898535796,-0.184604966,0.8898535796,-0.184604966,8.1922898281,5.1868842817,-0.014584859,0.0,0.0,0.0,0.0,0.0,0.6094986807,2.0,-0.765497635,0.0346975067,-0.373770216,0.3946105975,-0.140512779,0.100011504,6684.3271459,0.0317627387,16.885616816,0.000963404,0.0131447762,0.0419861722,0.0049273539,0.1539602391,0.0232433438,0.0,0.0018035839,0.9723424217,0.0527059427,4.0,17.095012979,1.2788122605,0.0,0.026311459,0.0161196687,0.0244183956,0.3627388111,1.7857444276,1.058e-10,2.4721523e-08,1.1411342383,1.3021873498,-0.009939456,0.0346938656,0.0038221144,0.4263568523
33532,0.9029334064,0.0519417505,-1.457080925,0.0515553005,0.1618009145,1.2920385205,0.0648019203,-0.005002441,0.3004273476,-0.01551354,0.0661605206,-0.058865728,-1.209699642,0.1147756675,0.0588657285,42.0,0.0210991398,-0.118644068,0.0270849926,0.1556922391,-0.080980235,0.2489654746,0.0003803283,0.0103860841,-0.01676265,0.4235280382,0.0,4.7729269632,-0.092653346,2.4517298188,-0.159819389,30.693811629,5.0928349788,0.5153029784,0.0,0.0,0.0,0.0,1.0,0.3473009094,4.0,52.600100611,0.0755152143,-0.104529579,1.0700171699,-0.553036405,0.1948589013,-3106.569429,0.1588103266,12.578364059,0.010655743,0.0598950633,0.0695859198,0.1411256773,0.0975320055,-0.002893567,1.0,0.0345867986,0.0791063705,0.0944247558,5.0,12.455032318,0.8183671511,0.0,0.0416865796,0.0275867606,0.0498366792,0.6269464521,3.3779336835,2.3739849e-08,3.2508537e-08,0.9181931689,0.8430786955,0.1704345334,0.0550406087,-0.425294217,0.9881794054
31691,0.750297708,0.0279676732,0.3234521434,0.0573769791,0.167757985,0.7574818439,0.0374118923,0.070639991,0.1716823582,0.0067029744,0.855927698,-0.13001881,-4.127147766,0.1433943933,0.13001881,46.0,0.0423021232,-0.05625,-0.135753057,0.0445852482,-0.058486817,0.1641188347,0.1606629606,0.0368471195,-0.021894381,0.7048647177,0.0,5.147725589,-0.436952367,2.9565861609,-0.447137266,2.9899468892,3.4978364584,0.3225986597,0.0,0.0,0.0,0.0,0.0,0.1919125478,3.0,0.1403656923,-0.090155794,-0.093831677,0.3468354105,-0.698867338,0.1256804151,-16325.28491,0.0642905452,10.729964317,-0.004903609,0.0260351488,0.0313595701,0.0121337414,0.2759559266,0.0004216674,1.0,-0.004421007,4.813481272,0.0206948798,4.0,10.85749166,0.5328647182,0.0,0.025115313,0.0186803641,0.0167266853,1.0952740119,2.5986791362,4.1181492e-07,5.1599527e-08,0.1895890042,0.0359439905,-0.607633318,0.0365219439,0.1135425491,0.746392873
42550,0.1254847766,0.0467122168,29.497789289,0.0150038422,0.2208130722,0.4023561462,0.1802749988,0.110682188,0.4112918716,0.0004470672,-0.00441705,-0.04629626,-0.326113117,0.0619456835,0.0462962601,45.0,-0.016973509,0.0138822403,-0.04340354,-0.109991865,0.1079057479,0.0962295989,-0.119691799,0.0487611311,0.3943421915,0.5113064316,0.0,2.8469156186,-0.050464638,1.6622476893,0.0812566933,15.168563059,6.5221126417,0.2676947507,0.0,0.0,1.0,0.0,0.0,1.3652264613,5.0,24.69577529,-0.113972604,-0.133519596,0.2519375166,-2.233486825,0.3592546904,48.968926939,0.0234037525,15.270189243,-0.009959338,0.0115577253,0.0349613374,-0.034870504,0.0567294208,0.0110706086,0.0,-0.011846138,0.0921483671,-0.111145976,6.0,14.876902204,0.5619448768,0.0,0.0405661091,0.01487562,0.0175881417,0.3255811035,0.9396232272,8.576997e-10,4.689241e-08,0.3540812615,0.1253735397,0.227124231,0.0294719158,0.1963240812,0.4248275019
33770,1.0543191508,-0.07129818,-4.605597979,0.0418395791,2.7842979083,1.7395871613,-0.024083826,0.2041259297,-0.015400072,0.0045589877,0.3082499467,-0.121863068,-6.004860878,0.3568374728,0.1218630678,34.0,0.0,-0.03960396,0.2794272756,-0.03755251,-1.90034626,0.3340768928,0.1323468045,0.0148452495,-0.005007556,0.2758106867,0.0,4.8877680312,-0.388242631,4.8877680312,-0.388242631,3.2406384968,2.6284873327,-0.016639623,0.0,0.0,0.0,0.0,0.0,-0.066925315,4.0,0.025575321,0.0435241767,-0.062838064,0.0215772371,-1.150137798,0.4609434051,-13358.10039,0.0374272883,11.217549503,0.0019518498,0.0157520152,0.0599508216,0.0026292689,0.0949595862,0.0007615357,1.0,0.0180995475,-0.166398876,-0.021124934,3.0,10.82126719,0.393237261,0.0,0.0490620732,0.0237177466,0.0387054362,0.8871321876,1.0282900384,4.0582791e-07,9.8240062e-08,0.5757159945,0.3314489063,-0.088162995,0.0537557228,0.618877252,-0.045262102
