firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
11805,0.4118525153,0.0010449321,3.1875,0.0,0.3873712494,1.1825645619,0.044196613,0.0629342863,0.5070478459,0.0187043796,0.1005089059,-0.114714657,-34.91836735,0.0900134348,0.1147146569,10.0,0.0026946396,0.1428571429,0.0637840741,0.2058230203,-0.080720179,0.132927448,-0.005745917,0.078816756,0.0298618888,0.5529067987,0.0,1.3292894281,-0.039418588,0.6494800693,0.0213835583,15.47265625,10.576769025,0.1086210378,0.0,0.0,1.0,0.0,1.0,0.904441956,5.0,0.8155832404,0.0682927711,-0.296148262,0.6164144145,-1.24757177,0.2018564054,-2587.856997,0.0383318972,8.5206870807,0.0,0.0014681208,0.0027163368,0.0092021185,0.06503443,0.0290500361,2.0,-0.041763461,10.78392435,0.0509259254,5.0,6.9508147684,0.4263079223,0.0,0.1875,0.0601040598,0.1126068873,1.3586384207,1.7981398956,4.56667e-05,12.409091016,1.0657759773,1.1358784337,-0.149820777,0.120455034,-0.39285713,0.1222942636,-0.088235294117647,-0.2619047619047618,-0.2619047619047618,-0.03125,-0.03125,0.2916666666666667,-0.03125,0.4090909090909091,-0.03125,-0.2619047619047618,0.24,0.2653061224489796,0.1071428571428572,0.0333333333333334,-0.1142857142857143,-0.1388888888888888,-0.2954545454545454,-0.38,-0.4038461538461538,-0.3541666666666666,-0.5,-0.4833333333333333,-0.523076923076923,-0.5441176470588236,-0.6477272727272727,-0.5921052631578947,-0.6630434782608696,-0.69,-0.753968253968254,-0.7720588235294118,-0.75,-0.7416666666666667,-0.7416666666666667,-0.6477272727272727,-0.515625,-0.5441176470588236,-0.5441176470588236,-0.5303030303030303,-0.4833333333333333,-0.5079365079365079,-0.515625,-0.5694444444444444,-0.1388888888888888,0.7222222222222223,0.4090909090909091,0.4090909090909091,0.1923076923076923,0.1923076923076923
11928,0.1952704614,0.0383716897,31.280356473,0.0032808944,0.3568562252,3.1809587713,0.1580262085,0.8300317189,1.146146711,0.4621452577,0.9604838059,-0.115370819,-1.283590463,0.0876252247,0.1153708192,8.0,0.1711401051,1.6679306609,1.1380959584,0.4788397601,0.2405218161,0.2208480421,0.3385673166,0.510297275,0.6316215487,0.4318551291,0.0,1.1573818518,-0.149722994,0.5311348393,-0.160374376,186.67057135,32.384001594,0.2407884893,0.0,0.0,0.0,0.0,0.0,2.788363898,6.0,-0.067746713,1.5394091913,-0.393828406,103.97770357,0.9170103599,0.1376217596,584.24550344,0.0556966258,13.814384424,0.0040807914,0.0220553964,0.0623615718,-0.012723008,0.0385785094,-0.01968345,0.0,-9.7417e-05,0.8546123303,-0.054483862,3.0,13.971008901,0.8015998761,0.0,0.0588235296,0.0339926075,0.0369242936,0.55704159,2.3690418658,6.6398824e-09,2.8107608e-08,0.7424908609,0.5512926786,-0.030376383,0.0368676909,-0.548638575,0.1611108697,0.0423076923076923,0.0111940298507462,0.0383141762452108,0.2017738359201772,0.2318181818181819,0.3349753694581281,0.266355140186916,0.2044444444444444,0.355,0.3449131513647643,0.400516795865633,0.456989247311828,0.5310734463276836,0.5574712643678161,0.6937500000000001,0.7371794871794872,0.6937500000000001,1.0223880597014925,1.1171875,1.2396694214876032,1.0846153846153848,1.1171875,1.1171875,1.2583333333333333,1.221311475409836,1.0846153846153848,1.0223880597014925,0.9926470588235294,1.0223880597014925,1.0530303030303032,0.9357142857142856,1.185483870967742,1.1507936507936507,0.1198347107438015,0.018796992481203,0.1198347107438015,0.1386554621848739,0.2431192660550458,0.2604651162790699,0.2262443438914028,0.355,0.4263157894736842,0.6035502958579881,0.8561643835616439,1.037593984962406,1.068702290076336,1.037593984962406,0.8819444444444444
10878,0.0496924889,-0.973777365,-19.09205829,0.0314719096,3.4569408094,10.344319768,-0.250121065,-0.060630077,0.8026550426,0.2135007849,0.1949613513,-0.296485492,-1.229661017,0.2244444081,0.2964854924,8.0,-0.018185533,0.2142857143,0.2352882999,0.2705643735,0.2453403551,0.8363636364,0.4346166289,0.0162472756,-0.888888889,0.4556013499,0.0,1.0784463062,0.086836164,0.7707539985,0.0951892967,120.09615385,6.6189719131,-0.199817399,0.0,0.0,1.0,0.0,0.0,6.7686813187,5.0,-0.102002057,-0.053417137,-0.711620321,-2.93926338,-1.581109296,0.2566662266,-290.1555254,0.3514490307,7.3256429071,0.0,0.0021092596,0.0176366843,0.0528963634,0.0021455042,-0.001445631,1.0,0.1299410666,-0.085113761,-0.225806445,2.0,6.0199608919,0.8703703704,0.0,0.3818181753,0.1388678939,0.0955371263,1.3909769666,7.206941291,4.36998e-05,6.6315789752,0.222320747,0.0494265145,-0.160853649,0.1298149234,0.0714285683,0.2194674123,-0.1428571428571429,0.0,0.4399999999999999,0.5,0.2857142857142858,-0.3076923076923077,0.0,-0.3571428571428571,-0.28,-0.4375,-0.5909090909090908,-0.583815798722222,-0.5263157894736843,-0.7230769230769231,-0.6896551724137931,-0.6896551724137931,-0.8085106382978724,-0.7631578947368421,-0.7692307692307692,-0.8125,-0.7692307692307692,-0.7272727272727273,-0.71875,-0.7272727272727273,-0.7428571428571429,-0.7692307692307692,-0.71875,-0.71875,-0.71875,-0.71875,-0.3571428571428571,-0.3076923076923077,2.0,1.25,1.5714285714285716,1.4,0.8,0.5,0.5,0.5,0.0588235294117647,-0.0999999999999999,0.0285714285714284,-0.0999999999999999,0.0588235294117647,8.0,5.0,2.6
11081,0.3803583043,0.1063284328,0.8097703173,0.0046909603,0.4593231931,2.0702771326,0.2370174681,0.347553325,0.6932245922,1.355015121,0.2469965954,0.0518439337,0.3566176471,0.0684098373,0.0518439337,8.0,0.0727284874,0.3125,0.5238783625,0.1743707655,-0.091035265,0.2122905028,-0.250657635,0.1381568381,0.4929640353,0.6962374302,0.0,2.0841320554,0.0650701887,1.6272630458,0.0384782912,8.1981424149,7.2947658402,0.2928307476,0.0,0.0,1.0,0.0,0.0,1.6724896927,6.0,0.2392144403,0.1504978476,22.554448164,-0.36115673,0.0181738329,41.412213762,1811.6561105,0.0271844052,16.325757405,0.0097704009,0.05,0.1164241164,0.0979524612,0.4043993232,-0.003158965,2.0,0.0094887548,0.5229884185,0.0575828231,4.0,16.94939941,6.6159569736,0.0,0.0534208044,0.0359072098,0.0528141341,0.3958819174,14.709131338,6.762079e-11,3.2660434e-09,2.2091220841,4.8802203824,0.1269108318,0.0656630031,0.1664534134,0.2216665383,0.0909090909090908,0.002257336343115,0.2098092643051772,0.6567164179104477,0.6145454545454545,1.0273972602739727,0.6028880866425992,0.2542372881355932,0.1903485254691688,-0.3470588235294117,-0.2792207792207792,-0.1461538461538462,-0.0769230769230768,0.1017369727047146,0.0136986301369863,0.2685714285714284,0.3373493975903614,0.3020527859237536,0.3536585365853659,0.2888243831640058,0.247191011235955,0.4824707846410685,0.7076923076923076,0.9821428571428572,1.104265402843602,0.9388646288209608,1.522727272727273,1.1980198019801982,1.2200000000000002,1.522727272727273,1.4530386740331491,1.0460829493087558,1.740740740740741,2.338345864661654,2.020408163265306,1.7577639751552794,1.96,1.2886597938144329,0.9137931034482758,0.5800711743772242,0.727626459143969,0.1999999999999999,0.15625,0.510204081632653,0.6263736263736264,0.9388646288209608,1.1980198019801982,1.4130434782608696
75697,1.1365305824,-0.047178429,-2.060756398,0.0,1.9034595412,2.165512235,-0.057911733,0.0479420379,0.0057037151,0.0,0.1084635417,-0.113586752,-7.151658768,0.2902255943,0.113586752,7.0,-0.01129093,-0.129310345,-0.078321279,-0.056297304,-0.728970388,0.5067264574,0.1554286648,0.0098658856,-0.039856441,0.7422191086,0.0,1.4979293544,-0.008232481,1.4330085262,0.0102716908,2.2491871807,1.3804161916,0.0297659482,0.0,0.0,0.0,0.0,0.0,0.0139780884,3.0,1.2638810464,-1.07737065,0.9685548847,-0.680353823,-0.154256707,0.0084773805,-617.2080345,0.089235159,7.7560348002,0.0081008101,0.0053783733,0.0136461575,0.0138410893,0.0767034265,-0.029320599,2.0,0.0830465357,-0.192734612,0.03125,3.0,6.5742037729,0.2555079832,0.0,0.200000003,0.1188298678,0.1075493081,0.8497801688,2.0184409896,3.64586e-05,8.8421053486,-0.036663085,0.0013441818,0.7867592321,0.0880782397,-0.362637364,0.1730689454,-0.1875,0.0,0.0,0.0833333333333332,0.0,-0.1333333333333333,-0.0714285714285714,0.0,-0.1333333333333333,-0.0714285714285714,0.0,0.0,-0.1333333333333333,-0.0714285714285714,-0.0714285714285714,-0.1875,-0.3157894736842105,-0.0714285714285714,-0.1875,-0.2352941176470588,-0.1333333333333333,-0.1875,-0.2777777777777778,-0.0714285714285714,-0.3157894736842105,-0.35,-0.409090909090909,-0.3809523809523809,-0.3809523809523809,-0.35,-0.4347826086956522,-0.2777777777777778,-0.2777777777777778,-0.2777777777777778,-0.35,-0.4583333333333333,-0.4583333333333333,-0.5185185185185186,-0.5517241379310345,-0.5666666666666667,-0.6578947368421053,-0.5806451612903225,-0.6388888888888888,-0.4347826086956522,-0.4583333333333333,-0.3809523809523809,-0.3157894736842105,-0.2777777777777778
75700,0.161181814,-0.044187451,18.11418623,0.0,0.0900575268,0.3123895499,0.0571452808,0.0544532875,0.8544507965,-0.001090513,0.2915265779,-0.232797818,-1.289456011,0.0127903233,0.2327978175,7.0,0.1049166414,0.3341288783,0.1820315307,0.0609656209,2.1340454221,0.417382278,0.0037050019,0.2017586469,-0.043632906,0.6412412681,0.0,2.290644838,-0.234657879,1.72429001,-0.342207327,7.5573982339,2.9611803426,-0.388789837,0.0,0.0,0.0,0.0,1.0,1.2050640935,5.0,-0.353274696,0.0282321412,0.8482156992,0.0079989115,0.079097927,0.0401765218,-598.0352403,0.0483580267,13.351750795,0.0032992049,0.0293452775,0.0484069584,0.0445317635,0.0569669737,0.0404758443,2.0,0.0,-0.024817789,-0.023749217,5.0,14.617792878,4.5608247966,0.0,0.0445344113,0.0391948967,0.0418436499,0.6831699975,9.1134446086,5.0960286e-09,1.2556874e-08,2.0180146188,4.0723830016,0.0017445764,0.0733407537,0.411147531,0.1554297799,-0.1851851851851852,-0.2413793103448276,-0.2086330935251799,0.0377358490566037,0.1,0.0091743119266054,0.0784313725490195,-0.0434782608695651,0.0,-0.0909090909090909,-0.0178571428571429,-0.2948717948717948,-0.261744966442953,-0.1603053435114504,-0.0756302521008402,-0.1269841269841269,-0.1235059760956175,0.0576923076923077,-0.0434782608695651,-0.1851851851851852,-0.1666666666666666,0.0476190476190476,0.134020618556701,0.5942028985507246,0.4285714285714286,0.375,-0.009009009009009,0.1702127659574468,0.0576923076923077,0.1702127659574468,0.6176470588235294,0.6176470588235294,0.4285714285714286,1.0370370370370372,0.71875,0.375,0.6417910447761195,0.6923076923076923,0.896551724137931,0.8333333333333333,0.5277777777777777,0.6417910447761195,0.5068493150684932,0.5827338129496402,1.619047619047619,2.8596491228070176,3.230769230769231,3.583333333333333
75728,0.8571705656,-0.060043642,-13.85954962,0.0063522851,2.7276760802,4.1804703574,0.0900355172,0.019367781,0.2819823453,0.0912100584,0.0548853956,-0.114078254,-6.746820109,0.3450600071,0.1140782541,8.0,-0.014044287,0.2374371859,4.5057019269,2.0127070246,1.2060571158,0.1727905375,1.7895350983,0.0725938488,-0.038235014,0.3789486576,0.0,1.2690825167,0.1086521129,0.7687985597,0.2224966645,57.522435363,6.4247228691,0.0437914238,1.0,0.0,1.0,0.0,0.0,0.8202777513,6.0,0.743754855,0.0062019783,0.2349640933,-0.560384825,-0.190443444,0.2944153477,-560.6382402,0.0980509076,10.995324335,0.0030538982,-0.019185977,-0.07883786,0.5478349986,0.0202711841,-0.335034158,0.0,0.081003758,0.0949526537,-0.032894731,2.0,10.233815954,0.9988638558,0.0,0.1272727251,0.0491949116,0.0815007738,0.615940738,2.4245703225,1.8622255e-07,2.6959333e-08,1.3824018608,1.9110349047,0.4062423742,0.0753353447,-0.704850388,0.2999642912,-0.1346153846153845,-0.0816326530612244,0.0227272727272727,0.3235294117647058,0.1842105263157893,0.1538461538461537,0.1538461538461537,0.1842105263157893,0.1538461538461537,-0.0217391304347825,-0.2741935483870967,-0.4915254237288136,-0.4943820224719101,-0.5,-0.5212765957446808,-0.5,-0.5,-0.5,-0.4943820224719101,-0.5,-0.5108695652173914,-0.5408163265306123,-0.5833333333333333,-0.6186440677966102,-0.6590909090909092,-0.6120689655172413,-0.6186440677966102,-0.6875,-0.6785714285714286,-0.7704081632653061,-0.7554347826086957,-0.75,-0.8125,-0.8448275862068966,-0.8415492957746479,-0.85,-0.847972972972973,-0.8185483870967742,-0.75,-0.7727272727272727,-0.7815533980582524,-0.7727272727272727,-0.725609756097561,-0.6917808219178082,-0.6785714285714286,-0.7289156626506024,-0.6691176470588236,-0.7383720930232558
75621,0.8810963548,0.1158303947,-8.707752315,0.0,1.2337936133,6.3145619695,0.0982493943,0.0728864969,0.5129479818,-0.013770867,0.0311590492,-0.020601449,-0.363374762,0.1579202367,0.0206014492,7.0,0.0447618108,0.0555555556,0.089884313,-0.051725326,0.0086242718,0.0792174362,-0.059851191,0.1658795859,0.1373335601,0.5417361441,0.0,1.5915966312,-0.03856133,0.3207369718,-0.363456511,75.787404275,67.178602185,0.1562605924,0.0,0.0,1.0,1.0,0.0,1.2548961357,7.0,0.012519972,-0.006891089,-0.148604021,0.3761404546,0.3933465657,0.129291843,-796.7879149,0.1885781832,13.750175053,-0.006462856,0.0081462539,0.0197279653,-0.633676124,0.0145000154,0.0108217336,1.0,0.0,-0.444168978,-0.006066236,5.0,13.747981302,0.9701247772,0.0,0.0361990966,0.0128823514,0.0169811018,0.7337805782,7.1854164768,1.9661349e-09,1.7187541e-08,1.5522860892,2.4095921028,0.1177557684,0.0419854178,0.4026143864,-0.034400316,-0.2041884816753927,-0.2897196261682243,-0.2244897959183673,-0.2761904761904762,-0.1555555555555555,-0.0129870129870129,0.0201342281879195,0.0270270270270269,0.2159999999999999,0.0066225165562914,0.0066225165562914,0.1428571428571428,0.2773109243697478,0.2991452991452992,0.1428571428571428,-0.0379746835443037,-0.0379746835443037,0.0935251798561151,0.0704225352112675,0.1176470588235294,0.0704225352112675,-0.0318471337579617,0.0270270270270269,0.125925925925926,0.1428571428571428,0.0066225165562914,0.125925925925926,0.0340136054421769,0.1176470588235294,0.3103448275862068,0.3944954128440368,0.4757281553398058,0.504950495049505,0.2773109243697478,0.2258064516129032,0.4476190476190476,0.3944954128440368,0.3333333333333332,0.5510204081632653,0.3451327433628319,0.3571428571428572,0.125925925925926,0.0270270270270269,0.0410958904109588,-0.0787878787878787,0.0270270270270269,0.0704225352112675,-0.0129870129870129
75659,1.0285007927,-0.776803805,-12.23160555,0.0,10.377319754,15.256369779,0.0119635054,-0.148341488,0.8165909003,-0.009681506,-0.102758746,-0.113124651,-1.805667792,0.6258458066,0.1131246511,7.0,-0.010565883,-0.099508452,0.0084733657,0.0689731465,0.040620888,0.1752178406,0.2363345478,-0.116570996,-0.436954219,0.5271610876,0.0,1.0142021041,0.0070964275,0.2824590446,0.058871215,99.03869969,59.709752683,0.0228938231,0.0,0.0,1.0,0.0,0.0,5.6153465929,5.0,0.0902700304,-0.125725842,0.4155063431,-0.999126535,-1.141383336,0.4631040771,-1557.398965,0.0558342644,10.769392473,0.0008530106,0.0046299807,0.0474826034,0.1376958363,0.0638915586,0.0091662594,2.0,0.0139130435,2.8258733111,-0.153624799,1.0,9.5172366634,0.2712186743,0.0,0.0645161271,0.0350240726,0.0563946011,0.7789409541,1.3673838493,5.6837622e-07,7.3336901e-08,1.5017305773,2.2551947267,0.4565819972,0.1622518409,-1.536130516,0.2447067321,0.2777777777777777,0.2777777777777777,0.4838709677419355,1.875,1.7259194644871956,1.7058823529411766,2.066666666666667,2.5384615384615383,3.6,2.066666666666667,1.875,1.967741935483871,2.066666666666667,1.5555555555555554,1.7058823529411766,1.7058823529411766,1.875,2.5384615384615383,2.5384615384615383,1.5555555555555554,1.2999999999999998,0.9166666666666669,0.7692307692307692,0.9166666666666669,0.4375,0.2777777777777777,0.0952380952380953,0.0454545454545454,-0.1153846153846154,-0.1153846153846154,-0.0416666666666666,0.0952380952380953,-0.0212765957446808,-0.1153846153846154,-0.1481481481481481,-0.0799999999999999,-0.1481481481481481,-0.1785714285714286,-0.2333333333333332,-0.28125,-0.0980392156862745,-0.2068965517241379,-0.2580645161290322,-0.1153846153846154,-0.0980392156862745,-0.1320754716981131,-0.1785714285714286,-0.2203389830508474
75615,0.5327716817,0.0401079424,2.692264729,0.0136651842,0.4468791039,1.3024098991,0.0775219735,0.0092110905,0.6127880726,0.0009543386,-0.041749332,-0.033204345,-0.807326832,0.0724881605,0.0332043453,7.0,-0.011930321,0.0,0.0262757022,0.0769358675,0.0550384512,0.1512449547,-0.147938577,0.0286225726,0.0563308162,0.4283658999,0.0,3.1663749375,0.1732106634,1.5504572408,0.2099423249,11.051979829,17.324217056,0.164588693,0.0,0.0,0.0,0.0,0.0,1.136350304,7.0,0.0955144357,-0.185025793,0.7475050295,-2.597595014,-0.074681317,-0.315201486,-25.71587159,0.0427129458,12.871105805,0.0021939261,0.0149671216,0.0282229278,0.0254386401,0.1089141468,0.0036325594,1.0,0.003710423,2.4747380675,0.008766803,3.0,11.803142447,0.2854072011,0.0,0.0679611638,0.022430658,0.023194799,0.8496649444,0.6118245756,7.7163009e-08,1.4046361e-07,0.7236638724,0.5236894003,-0.084888014,0.0529520074,-0.100295356,0.1014922062,-0.0327868852459016,-0.0166666666666667,0.1028037383177569,0.1132075471698113,0.0825688073394494,0.0085470085470085,-0.078125,0.0925925925925925,0.0350877192982457,0.1568627450980393,0.2967032967032967,0.5945945945945945,0.6857142857142857,0.4567901234567901,0.9666666666666666,1.0,0.7611940298507462,0.7352941176470589,0.3258426966292134,0.2164948453608246,0.0925925925925925,0.2291666666666667,0.3563218390804596,0.5128205128205128,0.4216867469879517,0.0825688073394494,0.0727272727272727,0.0172413793103447,-0.1194029850746268,-0.1862068965517241,-0.2578616352201258,-0.106060606060606,-0.078125,-0.040650406504065,-0.1386861313868613,-0.1690140845070422,-0.429951690821256,-0.4511627906976744,-0.4129353233830846,-0.4732142857142857,-0.2891566265060241,-0.2934131736526946,-0.2848484848484848,-0.506276150627615,-0.4708520179372197,-0.4636363636363636,-0.456221198156682,-0.3979591836734694
79410,0.3867379746,0.051590509,411.4875,0.0041671157,0.6171821676,0.9623747171,0.0976737944,0.5585368914,0.2838519882,0.0007549612,1.0207895317,-0.072002114,-1.150056576,0.1109225132,0.0720021143,16.0,0.076290744,0.2728682171,0.133089075,-0.250394525,-0.034443562,0.1349219851,-0.168635284,0.3300429424,0.141741678,0.404536747,0.0,1.9369131165,-0.266804203,0.6492784422,-0.404599865,2147.6666667,8.5685670878,0.2199173558,0.0,0.0,1.0,0.0,0.0,0.4960030756,3.0,0.0510675427,0.0821610513,2.2127803725,1.1146001867,1.011302717,0.088842092,-314.8512829,0.0695237064,12.182246033,0.0009861297,0.011878546,0.0326412802,0.0554210292,0.0002178918,-0.089267596,1.0,-0.00037037,4.5034766428,-0.002154405,6.0,11.654008274,0.5542651735,0.0,0.0520833321,0.0336974128,0.0351726608,1.8354136467,11.157152613,3.0004818e-07,1.1052631849,0.3971301049,0.1577123202,4.1463642149,0.0333000856,-0.41839597,0.2680645316,-0.0442477876106194,-0.0091743119266054,-0.0526315789473684,0.08,0.1612903225806452,0.125,0.1191709844559585,0.085427135678392,0.148936170212766,0.1368421052631578,0.1134020618556701,0.125,0.2485549132947977,0.3012048192771084,0.4025974025974026,0.5,0.5211267605633803,0.5211267605633803,0.5,0.5,0.4693877551020409,0.4399999999999999,0.0,-0.0091743119266054,-0.0270270270270269,0.0188679245283018,0.1134020618556701,0.0188679245283018,0.0485436893203883,0.08,0.125,0.1868131868131868,0.1134020618556701,0.2413793103448276,0.3670886075949366,0.3170731707317074,0.2134831460674158,0.2134831460674158,0.2705882352941176,0.3012048192771084,0.4025974025974026,0.3333333333333332,0.3500000000000001,0.6363636363636365,0.6875,0.6615384615384616,0.6744186046511629,0.7704918032786885
75614,0.1615216615,0.0014805015,5.4727063466,0.0,0.1394926395,0.3478128478,-0.043201648,0.0618564338,0.0497814653,0.0359402342,-0.005017975,-0.056084504,-11.07092199,0.0178710179,0.056084504,7.0,0.0,0.0994764398,0.1854065273,-0.27724547,-1.6456805,0.6057731959,0.0526036833,0.0534854434,0.1272900484,0.6585616367,0.0,1.764700891,0.0609476037,1.764700891,0.0609476037,2.7231996054,4.371206123,0.120884484,0.0,0.0,0.0,0.0,0.0,0.0977575846,7.0,1.5138946171,-0.848583866,-0.006454036,0.5441795299,6.9242423225,-0.263877196,-526.4424174,0.089235159,10.587593988,0.0027493832,-0.018440354,-0.03739826,0.0394586352,0.3180550422,-0.103940966,1.0,-0.011666667,-0.226775561,0.0086111128,5.0,10.727251727,0.5353599058,0.0,0.1219512224,0.0562125239,0.0976957068,1.1771879552,1.586534408,2.6051121e-06,8.588368e-08,1.0397416028,1.0810626005,0.5358552356,0.078048288,0.1350844112,0.1730689454,-0.25,-0.2131147540983606,-0.3491525423728814,-0.2727272727272727,-0.4146341463414634,-0.2941176470588235,-0.4947368421052631,-0.5384615384615384,-0.5151515151515151,-0.5596330275229358,-0.5752212389380531,-0.5,-0.3924050632911392,-0.2615384615384615,-0.25,-0.25,-0.2941176470588235,-0.2258064516129032,-0.2258064516129032,-0.0769230769230768,-0.0588235294117647,0.263157894736842,0.1162790697674418,0.1428571428571428,0.0212765957446807,-0.0943396226415094,-0.2941176470588235,-0.3142857142857143,-0.3142857142857143,-0.3142857142857143,-0.3142857142857143,-0.3333333333333333,-0.0588235294117647,-0.04,-0.1428571428571429,-0.04,0.0,0.0434782608695651,-0.1428571428571429,-0.1724137931034483,-0.1428571428571429,-0.25,-0.3513513513513513,-0.4,-0.3333333333333333,-0.368421052631579,-0.2727272727272727,-0.1111111111111111
